"Time (s)","Pressure (hPa)"
1.397344506E2,1.018042480E3
1.398144491E2,1.018040527E3
1.398944491E2,1.018038574E3
1.399744475E2,1.018034180E3
1.400544475E2,1.018042969E3
1.401344491E2,1.018048340E3
1.402144491E2,1.018052734E3
1.402944475E2,1.018056641E3
1.403744491E2,1.018044922E3
1.404544491E2,1.018047363E3
1.405344491E2,1.018047363E3
1.406144475E2,1.018061035E3
1.406944491E2,1.018053223E3
1.407744491E2,1.018054688E3
1.408544491E2,1.018046387E3
1.409344491E2,1.018045898E3
1.410144491E2,1.018028320E3
1.410944491E2,1.018036621E3
1.411744491E2,1.018041504E3
1.412544475E2,1.018051270E3
1.413344491E2,1.018048340E3
1.414144475E2,1.018046387E3
1.414944491E2,1.018038086E3
1.415744475E2,1.018046387E3
1.416544491E2,1.018045410E3
1.417344506E2,1.018049805E3
1.418144491E2,1.018045898E3
1.418944475E2,1.018030273E3
1.419744491E2,1.018030762E3
1.420544475E2,1.018041504E3
1.421344506E2,1.018046387E3
1.422144491E2,1.018052734E3
1.422944491E2,1.018051270E3
1.423744491E2,1.018050781E3
1.424544491E2,1.018043457E3
1.425344522E2,1.018046875E3
1.426144491E2,1.018050781E3
1.426944491E2,1.018039551E3
1.427744491E2,1.018051758E3
1.428544475E2,1.018055664E3
1.429344491E2,1.018055664E3
1.430144475E2,1.018050781E3
1.430944491E2,1.018046387E3
1.431744522E2,1.018046387E3
1.432544491E2,1.018043945E3
1.433344491E2,1.018049316E3
1.434144475E2,1.018048828E3
1.434944491E2,1.018055176E3
1.435744491E2,1.018041504E3
1.436544491E2,1.018047363E3
1.437344538E2,1.018046875E3
1.438144491E2,1.018043945E3
1.438944491E2,1.018051758E3
1.439744491E2,1.018059082E3
1.440544475E2,1.018060547E3
1.441344506E2,1.018048828E3
1.442144491E2,1.018051758E3
1.442944491E2,1.018055176E3
1.443744491E2,1.018062500E3
1.444544491E2,1.018061523E3
1.445344491E2,1.018059082E3
1.446144491E2,1.018048340E3
1.446944475E2,1.018044434E3
1.447744475E2,1.018056641E3
1.448544491E2,1.018053711E3
1.449344506E2,1.018063965E3
1.450144491E2,1.018065918E3
1.450944491E2,1.018066895E3
1.451744491E2,1.018058594E3
1.452544491E2,1.018064453E3
1.453344491E2,1.018051758E3
1.454144475E2,1.018057129E3
1.454944491E2,1.018050293E3
1.455744491E2,1.018039062E3
1.456544475E2,1.018033691E3
1.457344506E2,1.018035156E3
1.458144491E2,1.018041504E3
1.458944491E2,1.018048340E3
1.459744491E2,1.018051270E3
1.460544475E2,1.018057129E3
1.461344491E2,1.018047852E3
1.462144491E2,1.018053711E3
1.462944491E2,1.018054688E3
1.463744491E2,1.018050293E3
1.464544491E2,1.018050781E3
1.465344506E2,1.018050781E3
1.466144491E2,1.018047852E3
1.466944475E2,1.018038086E3
1.467744491E2,1.018042969E3
1.468544491E2,1.018033691E3
1.469344491E2,1.018031738E3
1.470144475E2,1.018046387E3
1.470944491E2,1.018049316E3
1.471744491E2,1.018068848E3
1.472544491E2,1.018073730E3
1.473344944E2,1.018063965E3
1.474144475E2,1.018054199E3
1.474944491E2,1.018058594E3
1.475744491E2,1.018055664E3
1.476544475E2,1.018052734E3
1.477344491E2,1.018051758E3
1.478144491E2,1.018047363E3
1.478944491E2,1.018041504E3
1.479744491E2,1.018043457E3
1.480544475E2,1.018053223E3
1.481344491E2,1.018051270E3
1.482144491E2,1.018059082E3
1.482944491E2,1.018047363E3
1.483744491E2,1.018045898E3
1.484544491E2,1.018059082E3
1.485344491E2,1.018060059E3
1.486144475E2,1.018048828E3
1.486944475E2,1.018044922E3
1.487744475E2,1.018048828E3
1.488544491E2,1.018047852E3
1.489344491E2,1.018048340E3
1.490144491E2,1.018047852E3
1.490944491E2,1.018050781E3
1.491744491E2,1.018058594E3
1.492544491E2,1.018055176E3
1.493344491E2,1.018056641E3
1.494144475E2,1.018055176E3
1.494944491E2,1.018056641E3
1.495744475E2,1.018051758E3
1.496544491E2,1.018054688E3
1.497344506E2,1.018049316E3
1.498144491E2,1.018052734E3
1.498944491E2,1.018062500E3
1.499744491E2,1.018074707E3
1.500544475E2,1.018067871E3
1.501344506E2,1.018070801E3
1.502144491E2,1.018082031E3
1.502944491E2,1.018078125E3
1.503744491E2,1.018087402E3
1.504544491E2,1.018077637E3
1.505344491E2,1.018076660E3
1.506144491E2,1.018068848E3
1.506944491E2,1.018058105E3
1.507744475E2,1.018053711E3
1.508544491E2,1.018054199E3
1.509344491E2,1.018058594E3
1.510144475E2,1.018041016E3
1.510944491E2,1.018033691E3
1.511744491E2,1.018042480E3
1.512544491E2,1.018059570E3
1.513344491E2,1.018078125E3
1.514144475E2,1.018087891E3
1.514944491E2,1.018064453E3
1.515744491E2,1.018068848E3
1.516544491E2,1.018075684E3
1.517344491E2,1.018072754E3
1.518144491E2,1.018071777E3
1.518944491E2,1.018060059E3
1.519744491E2,1.018062500E3
1.520544475E2,1.018053223E3
1.521344475E2,1.018055176E3
1.522144491E2,1.018072266E3
1.522944491E2,1.018065430E3
1.523744491E2,1.018062500E3
1.524544491E2,1.018070801E3
1.525344491E2,1.018082520E3
1.526144475E2,1.018087402E3
1.526944491E2,1.018079102E3
1.527744475E2,1.018080078E3
1.528544491E2,1.018077637E3
1.529344522E2,1.018071777E3
1.530144491E2,1.018063965E3
1.530944491E2,1.018057129E3
1.531744491E2,1.018055664E3
1.532544491E2,1.018060547E3
1.533344491E2,1.018073730E3
1.534144491E2,1.018081543E3
1.534944491E2,1.018075195E3
1.535744491E2,1.018080566E3
1.536544475E2,1.018074707E3
1.537344491E2,1.018064941E3
1.538144491E2,1.018072266E3
1.538944491E2,1.018071289E3
1.539744491E2,1.018065430E3
1.540544491E2,1.018063477E3
1.541344491E2,1.018062988E3
1.542144491E2,1.018060547E3
1.542944491E2,1.018066895E3
1.543744491E2,1.018063965E3
1.544544491E2,1.018068359E3
1.545344538E2,1.018065430E3
1.546144491E2,1.018070801E3
1.546944491E2,1.018077148E3
1.547744475E2,1.018074219E3
1.548544491E2,1.018072266E3
1.549344491E2,1.018071777E3
1.550144491E2,1.018062500E3
1.550944491E2,1.018061523E3
1.551744491E2,1.018055176E3
1.552544491E2,1.018058594E3
1.553344491E2,1.018062012E3
1.554144475E2,1.018062500E3
1.554944491E2,1.018067383E3
1.555744491E2,1.018075195E3
1.556544491E2,1.018083008E3
1.557344475E2,1.018077637E3
1.558144491E2,1.018063477E3
1.558944491E2,1.018069824E3
1.559744491E2,1.018081055E3
1.560544475E2,1.018077148E3
1.561344506E2,1.018078613E3
1.562144491E2,1.018064941E3
1.562944491E2,1.018063477E3
1.563744475E2,1.018068359E3
1.564544491E2,1.018069336E3
1.565344522E2,1.018069824E3
1.566144491E2,1.018078613E3
1.566944475E2,1.018066895E3
1.567744475E2,1.018081055E3
1.568544491E2,1.018068359E3
1.569344491E2,1.018058105E3
1.570144491E2,1.018054199E3
1.570944491E2,1.018063965E3
1.571744491E2,1.018063965E3
1.572544491E2,1.018070312E3
1.573344553E2,1.018064941E3
1.574144475E2,1.018065918E3
1.574944475E2,1.018053711E3
1.575744491E2,1.018068359E3
1.576544491E2,1.018066406E3
1.577344491E2,1.018072266E3
1.578144491E2,1.018064453E3
1.578944491E2,1.018061523E3
1.579744491E2,1.018060547E3
1.580544491E2,1.018052734E3
1.581344491E2,1.018050781E3
1.582144491E2,1.018061035E3
1.582944475E2,1.018057129E3
1.583744475E2,1.018059082E3
1.584544475E2,1.018052246E3
1.585344491E2,1.018053711E3
1.586144475E2,1.018059082E3
1.586944475E2,1.018050781E3
1.587744475E2,1.018038574E3
1.588544491E2,1.018036133E3
1.589344522E2,1.018041016E3
1.590144475E2,1.018043945E3
1.590944491E2,1.018043945E3
1.591744491E2,1.018038086E3
1.592544491E2,1.018059082E3
1.593344491E2,1.018062500E3
1.594144475E2,1.018061523E3
1.594944475E2,1.018064941E3
1.595744491E2,1.018069824E3
1.596544475E2,1.018071777E3
1.597344491E2,1.018077148E3
1.598144506E2,1.018079102E3
1.598944491E2,1.018080078E3
1.599744491E2,1.018062500E3
1.600544522E2,1.018061035E3
1.601344491E2,1.018079590E3
1.602144491E2,1.018069824E3
1.602944491E2,1.018064453E3
1.603744475E2,1.018062500E3
1.604544491E2,1.018065918E3
1.605344506E2,1.018054199E3
1.606144491E2,1.018058594E3
1.606944475E2,1.018064941E3
1.607744491E2,1.018080566E3
1.608544491E2,1.018080566E3
1.609344491E2,1.018075684E3
1.610144475E2,1.018073242E3
1.610944475E2,1.018076172E3
1.611744491E2,1.018070801E3
1.612544491E2,1.018071777E3
1.613344491E2,1.018074707E3
1.614144475E2,1.018070801E3
1.614944491E2,1.018059082E3
1.615744491E2,1.018062988E3
1.616544475E2,1.018061035E3
1.617344491E2,1.018064941E3
1.618144491E2,1.018066895E3
1.618944491E2,1.018076172E3
1.619744491E2,1.018083984E3
1.620544491E2,1.018070312E3
1.621344522E2,1.018065918E3
1.622144491E2,1.018071777E3
1.622944475E2,1.018060547E3
1.623744491E2,1.018062988E3
1.624544491E2,1.018068848E3
1.625344491E2,1.018059570E3
1.626144491E2,1.018057617E3
1.626944491E2,1.018068359E3
1.627744491E2,1.018074219E3
1.628544491E2,1.018070312E3
1.629344491E2,1.018070801E3
1.630144491E2,1.018082520E3
1.630944491E2,1.018076660E3
1.631744491E2,1.018090332E3
1.632544491E2,1.018084473E3
1.633344491E2,1.018083496E3
1.634144491E2,1.018089355E3
1.634944491E2,1.018088379E3
1.635744491E2,1.018072754E3
1.636544475E2,1.018076660E3
1.637344538E2,1.018077148E3
1.638144491E2,1.018087891E3
1.638944491E2,1.018080078E3
1.639744491E2,1.018089355E3
1.640544491E2,1.018086426E3
1.641344506E2,1.018074707E3
1.642144491E2,1.018076172E3
1.642944491E2,1.018075684E3
1.643744475E2,1.018072754E3
1.644544491E2,1.018073242E3
1.645344506E2,1.018068848E3
1.646144491E2,1.018070801E3
1.646944491E2,1.018084473E3
1.647744475E2,1.018087402E3
1.648544475E2,1.018103027E3
1.649344491E2,1.018087402E3
1.650144475E2,1.018089355E3
1.650944491E2,1.018092285E3
1.651744491E2,1.018094238E3
1.652544491E2,1.018105957E3
1.653344538E2,1.018090332E3
1.654144475E2,1.018082520E3
1.654944475E2,1.018083008E3
1.655744475E2,1.018089844E3
1.656544475E2,1.018087402E3
1.657344538E2,1.018083984E3
1.658144491E2,1.018089355E3
1.658944491E2,1.018082520E3
1.659744491E2,1.018083496E3
1.660544491E2,1.018092773E3
1.661344491E2,1.018095703E3
1.662144491E2,1.018086914E3
1.662944475E2,1.018089844E3
1.663744491E2,1.018094238E3
1.664544475E2,1.018095703E3
1.665344491E2,1.018081543E3
1.666144491E2,1.018076660E3
1.666944491E2,1.018078125E3
1.667744491E2,1.018068848E3
1.668544475E2,1.018076172E3
1.669344491E2,1.018080078E3
1.670144491E2,1.018086914E3
1.670944491E2,1.018085449E3
1.671744491E2,1.018093262E3
1.672544491E2,1.018085449E3
1.673344553E2,1.018091797E3
1.674144491E2,1.018088379E3
1.674944475E2,1.018091309E3
1.675744491E2,1.018096191E3
1.676544491E2,1.018086914E3
1.677344491E2,1.018079590E3
1.678144491E2,1.018091797E3
1.678944491E2,1.018095703E3
1.679744491E2,1.018084473E3
1.680544491E2,1.018091309E3
1.681344491E2,1.018096191E3
1.682144475E2,1.018100586E3
1.682944491E2,1.018094727E3
1.683744491E2,1.018085449E3
1.684544491E2,1.018093750E3
1.685344506E2,1.018087891E3
1.686144491E2,1.018098145E3
1.686944475E2,1.018099609E3
1.687744475E2,1.018099609E3
1.688544491E2,1.018099121E3
1.689344491E2,1.018099121E3
1.690144475E2,1.018094238E3
1.690944475E2,1.018097656E3
1.691744475E2,1.018092773E3
1.692544506E2,1.018106445E3
1.693344506E2,1.018109863E3
1.694144491E2,1.018112305E3
1.694944475E2,1.018102539E3
1.695744475E2,1.018101562E3
1.696544475E2,1.018104492E3
1.697344491E2,1.018098633E3
1.698144475E2,1.018092285E3
1.698944475E2,1.018095703E3
1.699744475E2,1.018112793E3
1.700544475E2,1.018097656E3
1.701344522E2,1.018097656E3
1.702144475E2,1.018093262E3
1.702944491E2,1.018093750E3
1.703744491E2,1.018104492E3
1.704544475E2,1.018094727E3
1.705344491E2,1.018089355E3
1.706144491E2,1.018087402E3
1.706944475E2,1.018089355E3
1.707744475E2,1.018080566E3
1.708544491E2,1.018084473E3
1.709344491E2,1.018076660E3
1.710144491E2,1.018069824E3
1.710944491E2,1.018085449E3
1.711744491E2,1.018081055E3
1.712544475E2,1.018081543E3
1.713344522E2,1.018083008E3
1.714144475E2,1.018086914E3
1.714944475E2,1.018090332E3
1.715744491E2,1.018075684E3
1.716544491E2,1.018082520E3
1.717344553E2,1.018071289E3
1.718144491E2,1.018083008E3
1.718944491E2,1.018081543E3
1.719744491E2,1.018074219E3
1.720544491E2,1.018093262E3
1.721344553E2,1.018091797E3
1.722144475E2,1.018100098E3
1.722944491E2,1.018096191E3
1.723744491E2,1.018099609E3
1.724544475E2,1.018096680E3
1.725344491E2,1.018099121E3
1.726144491E2,1.018100586E3
1.726944491E2,1.018095703E3
1.727744491E2,1.018096680E3
1.728544475E2,1.018094727E3
1.729344491E2,1.018083008E3
1.730144475E2,1.018070801E3
1.730944491E2,1.018081543E3
1.731744475E2,1.018079102E3
1.732544475E2,1.018086914E3
1.733344522E2,1.018083984E3
1.734144491E2,1.018097656E3
1.734944491E2,1.018089355E3
1.735744491E2,1.018097656E3
1.736544491E2,1.018091309E3
1.737344506E2,1.018076660E3
1.738144491E2,1.018073242E3
1.738944491E2,1.018079590E3
1.739744491E2,1.018091797E3
1.740544491E2,1.018080078E3
1.741344475E2,1.018078125E3
1.742144475E2,1.018083496E3
1.742944475E2,1.018083008E3
1.743744475E2,1.018086914E3
1.744544475E2,1.018095215E3
1.745344491E2,1.018090332E3
1.746144491E2,1.018086914E3
1.746944491E2,1.018080566E3
1.747744491E2,1.018091309E3
1.748544475E2,1.018096191E3
1.749344522E2,1.018094727E3
1.750144491E2,1.018095215E3
1.750944491E2,1.018091309E3
1.751744491E2,1.018092773E3
1.752544491E2,1.018098633E3
1.753344491E2,1.018099609E3
1.754144491E2,1.018105469E3
1.754944475E2,1.018104980E3
1.755744475E2,1.018107422E3
1.756544491E2,1.018092773E3
1.757344475E2,1.018080566E3
1.758144475E2,1.018088379E3
1.758944491E2,1.018077148E3
1.759744491E2,1.018084961E3
1.760544491E2,1.018082520E3
1.761344491E2,1.018076172E3
1.762144491E2,1.018082520E3
1.762944491E2,1.018078613E3
1.763744491E2,1.018098633E3
1.764544491E2,1.018094727E3
1.765344491E2,1.018089844E3
1.766144475E2,1.018080566E3
1.766944475E2,1.018091309E3
1.767744491E2,1.018088379E3
1.768544475E2,1.018080566E3
1.769344491E2,1.018088379E3
1.770144491E2,1.018084961E3
1.770944491E2,1.018073730E3
1.771744491E2,1.018091309E3
1.772544475E2,1.018082520E3
1.773344475E2,1.018084961E3
1.774144475E2,1.018087891E3
1.774944475E2,1.018093750E3
1.775744475E2,1.018090820E3
1.776544475E2,1.018085938E3
1.777344491E2,1.018078125E3
1.778144475E2,1.018084473E3
1.778944491E2,1.018080078E3
1.779744491E2,1.018085938E3
1.780544491E2,1.018095703E3
1.781344491E2,1.018093262E3
1.782144475E2,1.018085449E3
1.782944475E2,1.018087402E3
1.783744475E2,1.018096191E3
1.784544475E2,1.018078613E3
1.785344491E2,1.018093750E3
1.786144475E2,1.018088379E3
1.786944491E2,1.018071777E3
1.787744475E2,1.018075684E3
1.788544491E2,1.018089355E3
1.789344491E2,1.018077637E3
1.790144491E2,1.018081543E3
1.790944475E2,1.018076172E3
1.791744475E2,1.018077637E3
1.792544491E2,1.018078613E3
1.793344506E2,1.018082031E3
1.794144491E2,1.018078125E3
1.794944475E2,1.018084473E3
1.795744475E2,1.018082520E3
1.796544475E2,1.018086426E3
1.797344522E2,1.018085449E3
1.798144475E2,1.018094238E3
1.798944491E2,1.018091797E3
1.799744491E2,1.018092285E3
1.800544491E2,1.018090332E3
1.801344491E2,1.018086914E3
1.802144491E2,1.018094238E3
1.802944522E2,1.018094238E3
1.803744491E2,1.018094238E3
1.804544491E2,1.018096191E3
1.805344491E2,1.018087891E3
1.806144491E2,1.018085938E3
1.806944491E2,1.018096191E3
1.807744491E2,1.018094238E3
1.808544491E2,1.018094238E3
1.809344475E2,1.018082520E3
1.810144491E2,1.018090332E3
1.810944475E2,1.018096191E3
1.811744475E2,1.018101562E3
1.812544491E2,1.018101074E3
1.813344491E2,1.018096191E3
1.814144491E2,1.018102539E3
1.814944491E2,1.018101562E3
1.815744491E2,1.018107910E3
1.816544491E2,1.018110840E3
1.817344491E2,1.018105469E3
1.818144491E2,1.018097656E3
1.818944491E2,1.018104004E3
1.819744491E2,1.018082031E3
1.820544491E2,1.018083008E3
1.821344491E2,1.018090332E3
1.822144475E2,1.018094727E3
1.822944491E2,1.018107910E3
1.823744491E2,1.018112305E3
1.824544491E2,1.018109375E3
1.825344491E2,1.018115234E3
1.826144491E2,1.018110352E3
1.826944491E2,1.018108398E3
1.827744475E2,1.018106445E3
1.828544475E2,1.018098633E3
1.829344491E2,1.018108887E3
1.830144491E2,1.018102051E3
1.830944491E2,1.018104980E3
1.831744491E2,1.018097656E3
1.832544491E2,1.018100098E3
1.833344491E2,1.018087891E3
1.834144491E2,1.018094727E3
1.834944491E2,1.018090332E3
1.835744475E2,1.018091797E3
1.836544491E2,1.018096680E3
1.837344491E2,1.018105469E3
1.838144475E2,1.018104492E3
1.838944491E2,1.018103516E3
1.839744491E2,1.018098633E3
1.840544491E2,1.018095703E3
1.841344491E2,1.018106445E3
1.842144475E2,1.018094238E3
1.842944475E2,1.018108887E3
1.843744475E2,1.018092773E3
1.844544475E2,1.018105469E3
1.845344475E2,1.018109863E3
1.846144475E2,1.018104980E3
1.846944475E2,1.018112305E3
1.847744491E2,1.018115723E3
1.848544475E2,1.018117676E3
1.849344491E2,1.018118652E3
1.850144491E2,1.018111816E3
1.850944491E2,1.018111816E3
1.851744475E2,1.018102051E3
1.852544491E2,1.018101074E3
1.853344491E2,1.018105469E3
1.854144491E2,1.018110840E3
1.854944491E2,1.018104492E3
1.855744475E2,1.018102539E3
1.856544491E2,1.018096680E3
1.857344491E2,1.018106934E3
1.858144475E2,1.018106934E3
1.858944491E2,1.018106445E3
1.859744491E2,1.018104004E3
1.860544491E2,1.018092773E3
1.861344506E2,1.018097656E3
1.862144475E2,1.018110840E3
1.862944475E2,1.018101562E3
1.863744491E2,1.018098145E3
1.864544475E2,1.018100586E3
1.865344506E2,1.018095703E3
1.866144491E2,1.018099609E3
1.866944491E2,1.018104980E3
1.867744491E2,1.018115723E3
1.868544491E2,1.018120117E3
1.869344491E2,1.018115234E3
1.870144491E2,1.018111328E3
1.870944491E2,1.018117188E3
1.871744491E2,1.018105957E3
1.872544912E2,1.018117188E3
1.873344491E2,1.018121094E3
1.874144491E2,1.018126465E3
1.874944491E2,1.018106934E3
1.875744475E2,1.018107422E3
1.876544491E2,1.018119141E3
1.877344491E2,1.018120117E3
1.878144475E2,1.018125000E3
1.878944491E2,1.018114746E3
1.879744491E2,1.018121582E3
1.880544491E2,1.018123047E3
1.881344491E2,1.018125000E3
1.882144491E2,1.018117676E3
1.882944475E2,1.018125488E3
1.883744491E2,1.018123535E3
1.884544491E2,1.018122559E3
1.885344491E2,1.018119629E3
1.886144491E2,1.018112305E3
1.886944491E2,1.018105957E3
1.887744491E2,1.018109375E3
1.888544475E2,1.018104492E3
1.889344491E2,1.018118164E3
1.890144491E2,1.018101562E3
1.890944475E2,1.018119141E3
1.891744475E2,1.018124023E3
1.892544491E2,1.018118652E3
1.893344491E2,1.018125000E3
1.894144475E2,1.018114746E3
1.894944491E2,1.018106934E3
1.895744475E2,1.018104980E3
1.896544475E2,1.018107910E3
1.897344491E2,1.018103027E3
1.898144491E2,1.018111328E3
1.898944491E2,1.018121582E3
1.899744491E2,1.018129883E3
1.900544491E2,1.018135742E3
1.901344491E2,1.018138184E3
1.902144475E2,1.018135742E3
1.902944491E2,1.018118652E3
1.903744491E2,1.018135742E3
1.904544491E2,1.018142090E3
1.905344491E2,1.018127441E3
1.906144491E2,1.018123535E3
1.906944491E2,1.018112305E3
1.907744491E2,1.018100098E3
1.908544475E2,1.018096680E3
1.909344506E2,1.018118652E3
1.910144491E2,1.018120117E3
1.910944491E2,1.018132324E3
1.911744491E2,1.018135742E3
1.912544491E2,1.018128418E3
1.913344491E2,1.018122559E3
1.914144491E2,1.018125000E3
1.914944475E2,1.018123047E3
1.915744475E2,1.018114746E3
1.916544475E2,1.018114258E3
1.917344491E2,1.018110840E3
1.918144475E2,1.018117676E3
1.918944475E2,1.018116211E3
1.919744491E2,1.018134277E3
1.920544491E2,1.018137207E3
1.921344491E2,1.018120117E3
1.922144475E2,1.018136230E3
1.922944475E2,1.018123535E3
1.923744491E2,1.018129395E3
1.924544491E2,1.018118164E3
1.925344491E2,1.018136719E3
1.926144491E2,1.018131836E3
1.926944491E2,1.018119629E3
1.927744491E2,1.018119629E3
1.928544475E2,1.018121094E3
1.929344506E2,1.018120117E3
1.930144491E2,1.018131348E3
1.930944491E2,1.018137695E3
1.931744475E2,1.018138672E3
1.932544491E2,1.018141113E3
1.933344491E2,1.018122070E3
1.934144491E2,1.018104004E3
1.934944491E2,1.018100098E3
1.935744491E2,1.018086914E3
1.936544475E2,1.018091797E3
1.937344491E2,1.018084961E3
1.938144491E2,1.018100098E3
1.938944475E2,1.018117676E3
1.939744491E2,1.018120117E3
1.940544491E2,1.018128906E3
1.941344506E2,1.018137207E3
1.942144491E2,1.018145020E3
1.942944491E2,1.018146484E3
1.943744491E2,1.018120605E3
1.944544475E2,1.018110352E3
1.945344522E2,1.018116699E3
1.946144491E2,1.018110840E3
1.946944491E2,1.018130859E3
1.947744491E2,1.018131348E3
1.948544475E2,1.018126465E3
1.949344475E2,1.018136719E3
1.950144475E2,1.018129395E3
1.950944475E2,1.018136230E3
1.951744475E2,1.018141602E3
1.952544491E2,1.018145508E3
1.953344506E2,1.018157227E3
1.954144491E2,1.018155762E3
1.954944491E2,1.018147461E3
1.955744491E2,1.018147949E3
1.956544475E2,1.018154785E3
1.957344553E2,1.018133301E3
1.958144491E2,1.018122559E3
1.958944491E2,1.018128906E3
1.959744491E2,1.018136230E3
1.960544491E2,1.018133301E3
1.961344491E2,1.018142578E3
1.962144475E2,1.018146973E3
1.962944491E2,1.018151367E3
1.963744491E2,1.018149414E3
1.964544491E2,1.018159668E3
1.965344491E2,1.018166016E3
1.966144491E2,1.018152832E3
1.966944491E2,1.018148926E3
1.967744491E2,1.018139648E3
1.968544491E2,1.018134277E3
1.969344491E2,1.018134277E3
1.970144491E2,1.018149902E3
1.970944491E2,1.018145508E3
1.971744491E2,1.018147949E3
1.972544475E2,1.018155273E3
1.973344491E2,1.018162598E3
1.974144491E2,1.018172852E3
1.974944491E2,1.018155273E3
1.975744475E2,1.018155273E3
1.976544475E2,1.018161133E3
1.977344491E2,1.018152832E3
1.978144491E2,1.018138672E3
1.978944491E2,1.018139648E3
1.979744491E2,1.018138184E3
1.980544491E2,1.018151855E3
1.981344491E2,1.018167969E3
1.982144491E2,1.018160156E3
1.982944475E2,1.018161621E3
1.983744491E2,1.018154785E3
1.984544491E2,1.018149902E3
1.985344491E2,1.018146973E3
1.986144491E2,1.018150391E3
1.986944491E2,1.018156250E3
1.987744491E2,1.018149414E3
1.988544475E2,1.018136719E3
1.989344506E2,1.018135254E3
1.990144475E2,1.018130859E3
1.990944491E2,1.018129883E3
1.991744491E2,1.018145508E3
1.992544475E2,1.018156250E3
1.993344491E2,1.018154297E3
1.994144491E2,1.018168457E3
1.994944491E2,1.018152344E3
1.995744491E2,1.018131836E3
1.996544475E2,1.018152344E3
1.997344491E2,1.018163574E3
1.998144491E2,1.018152832E3
1.998944475E2,1.018145508E3
1.999744491E2,1.018137695E3
2.000544491E2,1.018148438E3
2.001344506E2,1.018134277E3
2.002144475E2,1.018142578E3
2.002944491E2,1.018147461E3
2.003744491E2,1.018158691E3
2.004544491E2,1.018156250E3
2.005344491E2,1.018164062E3
2.006144491E2,1.018165039E3
2.006944491E2,1.018161621E3
2.007744491E2,1.018154297E3
2.008544475E2,1.018145996E3
2.009344491E2,1.018150391E3
2.010144475E2,1.018144531E3
2.010944491E2,1.018156738E3
2.011744491E2,1.018161133E3
2.012544475E2,1.018162109E3
2.013344491E2,1.018159180E3
2.014144491E2,1.018172363E3
2.014944491E2,1.018173828E3
2.015744491E2,1.018175781E3
2.016544475E2,1.018163574E3
2.017344491E2,1.018163086E3
2.018144475E2,1.018154785E3
2.018944475E2,1.018140625E3
2.019744491E2,1.018141113E3
2.020544491E2,1.018138184E3
2.021344491E2,1.018145020E3
2.022144491E2,1.018166992E3
2.022944491E2,1.018166016E3
2.023744491E2,1.018162109E3
2.024544491E2,1.018170410E3
2.025344491E2,1.018176758E3
2.026144475E2,1.018175293E3
2.026944491E2,1.018166992E3
2.027744491E2,1.018168457E3
2.028544491E2,1.018164551E3
2.029344491E2,1.018165039E3
2.030144475E2,1.018140625E3
2.030944491E2,1.018150879E3
2.031744475E2,1.018153809E3
2.032544491E2,1.018159668E3
2.033344491E2,1.018167969E3
2.034144491E2,1.018167480E3
2.034944491E2,1.018169922E3
2.035744491E2,1.018182617E3
2.036544475E2,1.018181641E3
2.037344491E2,1.018173340E3
2.038144491E2,1.018170898E3
2.038944475E2,1.018160156E3
2.039744491E2,1.018161621E3
2.040544491E2,1.018162109E3
2.041344491E2,1.018156250E3
2.042144491E2,1.018156738E3
2.042944475E2,1.018162598E3
2.043744491E2,1.018158203E3
2.044544491E2,1.018160645E3
2.045344491E2,1.018160645E3
2.046144475E2,1.018166504E3
2.046944491E2,1.018164551E3
2.047744491E2,1.018154785E3
2.048544491E2,1.018148926E3
2.049344491E2,1.018145508E3
2.050144475E2,1.018140137E3
2.050944491E2,1.018136719E3
2.051744475E2,1.018146973E3
2.052544491E2,1.018138184E3
2.053344491E2,1.018158691E3
2.054144491E2,1.018159668E3
2.054944491E2,1.018172852E3
2.055744475E2,1.018178711E3
2.056544491E2,1.018166504E3
2.057344491E2,1.018155762E3
2.058144491E2,1.018148926E3
2.058944491E2,1.018154785E3
2.059744491E2,1.018159668E3
2.060544475E2,1.018157227E3
2.061344491E2,1.018151367E3
2.062144491E2,1.018147949E3
2.062944491E2,1.018150879E3
2.063744475E2,1.018172852E3
2.064544491E2,1.018178223E3
2.065344491E2,1.018177246E3
2.066144475E2,1.018175293E3
2.066944491E2,1.018189453E3
2.067744491E2,1.018170898E3
2.068544491E2,1.018158691E3
2.069344522E2,1.018147461E3
2.070144491E2,1.018145996E3
2.070944491E2,1.018141113E3
2.071744491E2,1.018138672E3
2.072544491E2,1.018145020E3
2.073344491E2,1.018153320E3
2.074144491E2,1.018165527E3
2.074944491E2,1.018179688E3
2.075744491E2,1.018173340E3
2.076544491E2,1.018172852E3
2.077344491E2,1.018181641E3
2.078144491E2,1.018179688E3
2.078944491E2,1.018171875E3
2.079744491E2,1.018163574E3
2.080544491E2,1.018165039E3
2.081344506E2,1.018164062E3
2.082144491E2,1.018158691E3
2.082944491E2,1.018167969E3
2.083744491E2,1.018171875E3
2.084544491E2,1.018175781E3
2.085344491E2,1.018172852E3
2.086144491E2,1.018176758E3
2.086944491E2,1.018190918E3
2.087744491E2,1.018180176E3
2.088544491E2,1.018172363E3
2.089344491E2,1.018166016E3
2.090144475E2,1.018165039E3
2.090944491E2,1.018165039E3
2.091744475E2,1.018173828E3
2.092544491E2,1.018165039E3
2.093344491E2,1.018147949E3
2.094144491E2,1.018163574E3
2.094944491E2,1.018160645E3
