"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.209648401E2,5.886646509E-1,-8.012632132E-1,-2.007879019E0
2.209848401E2,4.542742968E-1,-8.586321473E-1,-1.405426383E0
2.210048401E2,4.145157039E-1,-9.431933761E-1,-8.217533827E-1
2.210248401E2,3.865555227E-1,-9.149714112E-1,-2.542595565E-1
2.210448401E2,2.727251351E-1,-7.988721132E-1,3.433062732E-1
2.210648401E2,8.707447350E-2,-6.284756064E-1,7.643320560E-1
2.210848494E2,-2.361779511E-1,-2.313608378E-1,1.100133419E0
2.211068385E2,-6.220877171E-1,2.321462482E-1,1.427312851E0
2.211268401E2,-8.117875457E-1,5.738293529E-1,1.902024865E0
2.211468401E2,-7.725700140E-1,7.416078448E-1,2.298266888E0
2.211668448E2,-6.496813297E-1,8.211774230E-1,2.422307491E0
2.211888401E2,-3.884928226E-1,9.453924894E-1,2.459151506E0
2.212088401E2,-1.609891653E-1,9.212022424E-1,2.706900835E0
2.212288401E2,-5.398303270E-2,8.881456852E-1,3.107925177E0
2.212488401E2,-6.279694289E-2,9.627410769E-1,3.402344942E0
2.212688401E2,3.007202223E-2,1.004087925E0,3.419082642E0
2.212888416E2,2.997079492E-1,1.041752100E0,3.275511742E0
2.213108401E2,6.290515661E-1,1.117324829E0,2.968106985E0
2.213308401E2,8.396255374E-1,1.276324391E0,2.697127104E0
2.213508401E2,8.476715088E-1,1.381079078E0,2.500079393E0
2.213728401E2,5.421516299E-1,1.471033335E0,2.370366573E0
2.213948401E2,5.878268927E-2,1.560551286E0,2.403143883E0
2.214148401E2,-3.156777024E-1,1.678622723E0,2.614276409E0
2.214348401E2,-4.830722213E-1,1.824113369E0,2.820050716E0
2.214548401E2,-6.520026326E-1,1.650173903E0,2.821342230E0
2.214748401E2,-8.223293424E-1,1.086921215E0,2.635028362E0
2.214948401E2,-9.744173288E-1,1.919338554E-1,2.336175442E0
2.215148401E2,-9.606292248E-1,-5.110498667E-1,2.037759066E0
2.215348401E2,-9.205390215E-1,-7.961145043E-1,1.760583401E0
2.215548401E2,-9.700365663E-1,-6.250373125E-1,1.445307136E0
2.215748401E2,-9.239249229E-1,-9.642943740E-2,1.047895670E0
2.215968401E2,-7.859915495E-1,6.803817153E-1,2.738945186E-1
2.216168416E2,-5.580341220E-1,1.573327065E0,-4.230329096E-1
2.216388401E2,-6.044075266E-2,1.810621977E0,-9.399470687E-1
2.216588401E2,3.694338500E-1,1.400626779E0,-1.395652533E0
2.216788401E2,5.018170476E-1,2.585181594E-1,-2.038492203E0
2.216988401E2,2.625149786E-1,-1.174850941E0,-2.857557774E0
2.217188401E2,-8.223991096E-2,-2.043448925E0,-3.473868370E0
2.217388401E2,-2.184454054E-1,-2.243446112E0,-3.888558626E0
2.217588401E2,-1.923352852E-2,-1.762712717E0,-4.203206539E0
2.217808401E2,3.579321206E-1,-8.689819574E-1,-4.477363110E0
2.218028401E2,6.439915895E-1,-1.111251116E-1,-4.683573723E0
2.218248401E2,7.143283486E-1,3.032335043E-1,-4.760245800E0
2.218448401E2,5.807408690E-1,6.783745885E-1,-4.661669731E0
2.218668432E2,3.204075396E-1,9.739286304E-1,-4.502041817E0
2.218888401E2,1.376715750E-1,9.911201000E-1,-4.268568993E0
2.219108401E2,1.116312593E-1,6.366437674E-1,-4.026561737E0
2.219308401E2,1.824218184E-1,2.889567018E-1,-3.821607828E0
2.219528401E2,3.152937293E-1,-6.757915020E-2,-3.522877216E0
2.219728448E2,4.100127518E-1,-3.873583674E-1,-3.208211899E0
2.219948416E2,4.577125907E-1,-5.274559259E-1,-2.697964907E0
2.220168401E2,4.539252222E-1,-4.803844094E-1,-2.081078291E0
2.220388401E2,4.154232740E-1,-3.467096686E-1,-1.319748163E0
2.220608401E2,3.270398080E-1,-2.864783406E-1,-3.838677108E-1
2.220828401E2,1.965240687E-1,-3.227812052E-1,7.440164089E-1
2.221028432E2,7.808603346E-2,-3.445803523E-1,1.760722995E0
2.221248401E2,-7.737044245E-2,-3.698178232E-1,2.488664865E0
2.221468401E2,-3.939208090E-1,-2.494250089E-1,2.994792938E0
2.221668448E2,-6.586872339E-1,-2.086017579E-1,3.415556908E0
2.221888401E2,-7.111867666E-1,-1.783726513E-1,4.017940044E0
2.222088401E2,-5.396558046E-1,-1.722290963E-1,4.288326263E0
2.222288401E2,-2.894279361E-1,-7.335618883E-2,4.081208229E0
2.222488401E2,-1.233947743E-2,1.085245758E-1,3.746767998E0
2.222688401E2,1.803623289E-1,1.896125674E-1,3.841172934E0
2.222888401E2,9.571385384E-2,2.024756521E-1,4.322674274E0
2.223088401E2,-1.921083927E-1,3.003711700E-1,4.639189720E0
2.223288401E2,-2.808583677E-1,3.797312975E-1,4.354736328E0
2.223488401E2,1.761037298E-2,4.725304544E-1,3.555689573E0
2.223688401E2,5.293409228E-1,5.842140317E-1,2.582214594E0
2.223888401E2,7.653967142E-1,8.917410970E-1,1.802628398E0
2.224108401E2,5.055520535E-1,1.511123538E0,1.264141917E0
2.224308463E2,-1.333431602E-1,2.058144569E0,1.068403244E0
2.224528432E2,-7.519751191E-1,2.449307680E0,9.564229846E-1
2.224728463E2,-1.018766165E0,2.361395597E0,9.047437906E-1
2.224928526E2,-1.214731693E0,2.009205580E0,9.212545753E-1
2.225148401E2,-1.422932029E0,1.508173943E0,1.051194310E0
2.225348401E2,-1.622859478E0,1.077967644E0,1.285801530E0
2.225548401E2,-1.795315504E0,7.427074313E-1,1.442252874E0
2.225748401E2,-1.854866147E0,4.876100719E-1,1.496253252E0
2.225948401E2,-1.761124492E0,2.105390728E-1,1.460334420E0
2.226148401E2,-1.479794860E0,-1.085769311E-1,1.390538692E0
2.226348401E2,-1.094600677E0,-4.096811414E-1,1.198028922E0
2.226548401E2,-5.653470755E-1,-4.745201170E-1,6.226985455E-1
2.226748401E2,1.287703961E-1,1.520007253E-1,-1.672898084E-1
2.226948401E2,9.437344074E-1,8.353320360E-1,-9.324945211E-1
2.227148401E2,1.496061325E0,9.094387293E-1,-1.560202122E0
2.227348401E2,1.607134104E0,3.593109250E-1,-2.121186018E0
2.227548401E2,1.111128926E0,-6.325945854E-1,-2.738124847E0
2.227748401E2,4.265410006E-1,-1.518855333E0,-3.239645243E0
2.227948416E2,1.717753112E-1,-2.067708969E0,-3.633635759E0
2.228168401E2,4.221078753E-1,-2.093312979E0,-3.988914967E0
2.228368401E2,7.297396064E-1,-1.629282355E0,-4.231166840E0
2.228568401E2,9.447816014E-1,-1.013687253E0,-4.414339066E0
2.228768744E2,1.032135367E0,-5.067214370E-1,-4.517732620E0
2.228988401E2,9.654463530E-1,-2.844886668E-2,-4.520856380E0
2.229208401E2,8.122238517E-1,4.068537056E-1,-4.413064957E0
2.229408401E2,6.599613428E-1,5.588718653E-1,-4.264484882E0
2.229628401E2,5.372647047E-1,5.470036268E-1,-4.081819057E0
2.229828510E2,4.683591127E-1,3.670427501E-1,-3.936223507E0
2.230048401E2,4.252145588E-1,8.215264976E-2,-3.758182526E0
2.230248401E2,4.264537394E-1,-1.524195969E-1,-3.469609737E0
2.230448401E2,4.961098433E-1,-3.909886479E-1,-3.040869713E0
2.230648401E2,5.823988914E-1,-6.081599593E-1,-2.452955484E0
2.230848479E2,6.230651140E-1,-7.239102125E-1,-1.805630326E0
2.231068401E2,5.797285438E-1,-6.760882139E-1,-1.120780587E0
2.231268401E2,5.023057461E-1,-5.463229418E-1,-4.041484296E-1
2.231468401E2,4.014431834E-1,-3.053104579E-1,4.334001541E-1
2.231668479E2,2.296504229E-1,-1.568527371E-1,1.212584972E0
2.231888385E2,-9.344492853E-2,9.683086723E-2,1.899825811E0
2.232088385E2,-6.048613191E-1,3.059562147E-1,2.491754293E0
2.232288401E2,-1.097637534E0,3.267081678E-1,3.240325928E0
2.232488401E2,-1.346224785E0,1.875530779E-1,3.971479177E0
2.232688448E2,-1.328492284E0,-2.324778587E-2,4.211252689E0
2.232908401E2,-1.201798797E0,-1.609193534E-2,3.653026581E0
2.233108401E2,-1.055749655E0,1.155408006E-2,3.187617064E0
2.233308401E2,-7.958701253E-1,-1.408480667E-2,3.512597322E0
2.233508401E2,-6.336068511E-1,2.037497312E-1,4.446697712E0
2.233728494E2,-4.968777895E-1,4.841368794E-1,5.047823906E0
2.233948401E2,-6.024876609E-2,6.204820275E-1,4.789497375E0
2.234148401E2,5.528854132E-1,7.127401233E-1,4.118488312E0
2.234348401E2,1.048157454E0,9.222669005E-1,3.323578119E0
2.234548401E2,1.033339620E0,1.111111522E0,2.607155323E0
2.234748401E2,4.568224847E-1,1.382387996E0,2.191836834E0
2.234948401E2,-5.249950290E-1,1.802034974E0,2.073904991E0
2.235148401E2,-1.385110736E0,2.120225906E0,2.095302582E0
2.235348401E2,-1.797095656E0,1.869649053E0,2.101446152E0
2.235548401E2,-1.824410081E0,1.441903710E0,2.181190252E0
2.235768416E2,-1.817708015E0,9.463698864E-1,2.191156149E0
2.235988401E2,-1.851043820E0,6.655464172E-1,2.133699894E0
2.236188401E2,-1.778089046E0,5.535137057E-1,1.998087883E0
2.236388401E2,-1.631464005E0,5.219057798E-1,1.719114423E0
2.236608385E2,-1.334304214E0,5.236162543E-1,1.263740540E0
2.236808401E2,-9.555503130E-1,4.108679593E-1,7.140491009E-1
2.237008401E2,-4.216715395E-1,2.660056353E-1,-8.759807795E-2
2.237208401E2,2.637541592E-1,3.799756169E-1,-7.564955354E-1
2.237408401E2,8.504989147E-1,4.399451315E-1,-1.231207609E0
2.237628401E2,1.106591105E0,1.276184767E-1,-1.810430050E0
2.237828401E2,9.519025683E-1,-6.501176953E-1,-2.497950077E0
2.238028401E2,6.387556195E-1,-1.301980734E0,-3.158662081E0
2.238228401E2,5.061804056E-1,-1.601479173E0,-3.606565714E0
2.238428401E2,6.349507570E-1,-1.543551683E0,-3.940709114E0
2.238628401E2,8.588939905E-1,-1.150922418E0,-4.249963760E0
2.238828401E2,9.578890204E-1,-6.779556870E-1,-4.500854969E0
2.239028401E2,1.055278420E0,-2.520779073E-1,-4.624022961E0
2.239228401E2,1.219810605E0,-4.000294581E-2,-4.614476204E0
2.239428432E2,1.384395123E0,5.784020945E-2,-4.464552402E0
2.239648401E2,1.482395411E0,1.970302165E-1,-4.175438404E0
2.239848401E2,1.505049825E0,2.411172390E-1,-3.844279766E0
2.240048401E2,1.413437486E0,1.686337143E-1,-3.548865318E0
2.240248401E2,1.312121034E0,3.314380348E-2,-3.251653194E0
2.240448401E2,1.263129711E0,-2.859722078E-1,-3.024550915E0
2.240648401E2,1.161237359E0,-4.999146461E-1,-2.708559036E0
2.240848401E2,1.048925400E0,-6.423859000E-1,-2.349701881E0
2.241048401E2,9.724799991E-1,-7.746992707E-1,-2.012015581E0
2.241248401E2,8.186292052E-1,-7.615569830E-1,-1.718171954E0
2.241448401E2,5.478065014E-1,-6.227509379E-1,-1.372177839E0
2.241648401E2,2.899166346E-1,-4.383743405E-1,-8.358381987E-1
2.241848401E2,1.849525422E-1,-2.540850341E-1,-1.151568219E-1
2.242048401E2,1.114916354E-1,-6.991788745E-2,4.163657427E-1
2.242248401E2,-2.168571651E-1,1.888097227E-1,7.152010202E-1
2.242448401E2,-5.966931581E-1,4.055970609E-1,1.235169530E0
2.242648401E2,-7.775790691E-1,4.512199759E-1,1.961366057E0
2.242848401E2,-7.718369365E-1,4.088259339E-1,2.398326635E0
2.243048401E2,-7.849269509E-1,4.431740046E-1,2.320537329E0
2.243248401E2,-9.548696280E-1,4.728794992E-1,2.179549694E0
2.243448401E2,-1.210420728E0,3.795043826E-1,2.784323692E0
2.243648401E2,-1.377378941E0,2.903704345E-1,3.880059004E0
2.243848401E2,-1.471487045E0,2.944544852E-1,4.549811363E0
2.244048401E2,-1.347219586E0,4.068711400E-1,4.459141731E0
2.244268385E2,-1.016619325E0,6.384763718E-1,3.872309685E0
2.244468385E2,-7.711562514E-1,9.466491342E-1,3.327156067E0
2.244668448E2,-7.530921102E-1,1.278575897E0,2.974093437E0
2.244888385E2,-1.093239307E0,1.538612485E0,2.860838890E0
2.245088385E2,-1.431344509E0,1.739290357E0,2.915432930E0
2.245288401E2,-1.446738362E0,1.807480454E0,2.968822479E0
2.245508401E2,-1.152947068E0,1.433700681E0,2.916200876E0
2.245728401E2,-8.423831463E-1,4.438023269E-1,2.744215965E0
2.245928448E2,-6.670124531E-1,-4.961971045E-1,2.584518433E0
2.246148401E2,-6.357536316E-1,-1.100936294E0,2.324254990E0
2.246368401E2,-6.803467870E-1,-1.324809670E0,1.849630117E0
2.246588385E2,-7.929903269E-1,-1.079870105E0,1.314145684E0
2.246788385E2,-8.536579609E-1,-4.913974404E-1,8.527504206E-1
2.246988385E2,-8.430114985E-1,1.183158681E-1,3.588047922E-1
2.247188385E2,-6.065542698E-1,5.901830792E-1,-1.817585826E-1
2.247388416E2,-9.662142396E-2,8.566424847E-1,-5.575628877E-1
2.247608385E2,6.749013662E-1,7.858170271E-1,-8.544957638E-1
2.247808401E2,1.274055481E0,1.653001308E-1,-1.254106283E0
2.248008401E2,1.567550063E0,-6.971194148E-1,-1.761630654E0
2.248228401E2,1.507615447E0,-1.690141916E0,-2.380751371E0
2.248428416E2,1.305611014E0,-2.356316566E0,-2.942590237E0
2.248648401E2,1.217576623E0,-2.435415030E0,-3.325672626E0
2.248868510E2,1.210507989E0,-1.943022728E0,-3.469103575E0
2.249088385E2,1.301387310E0,-1.240667343E0,-3.567854404E0
2.249288401E2,1.549520731E0,-5.863433480E-1,-3.669711828E0
2.249508385E2,1.771788478E0,1.059414819E-1,-3.816232204E0
2.249708401E2,1.885845661E0,5.857325196E-1,-3.939155817E0
2.249908401E2,1.927349687E0,7.472627163E-1,-4.064505100E0
2.250108401E2,1.854429722E0,6.237806678E-1,-4.187027454E0
2.250308416E2,1.594445586E0,2.115862668E-1,-4.229665756E0
2.250528401E2,1.195236325E0,-3.514744043E-1,-4.090423584E0
2.250728401E2,8.467813730E-1,-8.934689760E-1,-3.805498362E0
2.250928401E2,6.078981757E-1,-1.240946531E0,-3.427215815E0
2.251148401E2,4.058588743E-1,-1.476862669E0,-3.061290026E0
2.251348401E2,2.713637948E-1,-1.451695085E0,-2.602460384E0
2.251548401E2,2.220931500E-1,-1.294004560E0,-2.088897228E0
2.251748823E2,2.898992002E-1,-9.956754446E-1,-1.382300735E0
2.251968401E2,4.545011818E-1,-5.989795327E-1,-4.437674284E-1
2.252168416E2,5.486617088E-1,-2.790083289E-1,3.374594152E-1
2.252388401E2,3.040189147E-1,1.573239714E-1,9.854652286E-1
2.252588401E2,-1.246339604E-1,5.276479125E-1,1.611741781E0
2.252788401E2,-5.580515862E-1,6.813765168E-1,2.283606291E0
2.252988401E2,-8.155225515E-1,6.290864944E-1,2.632235765E0
2.253188401E2,-9.645562172E-1,6.018767953E-1,2.294078112E0
2.253388401E2,-1.339627504E0,6.927560568E-1,1.886282086E0
2.253588401E2,-1.856820822E0,7.244687080E-1,2.198818207E0
2.253788401E2,-2.272802591E0,5.895547867E-1,3.299475193E0
2.253988401E2,-2.359510660E0,4.607145488E-1,4.427656174E0
2.254188401E2,-2.101551056E0,3.152239025E-1,4.870323658E0
2.254388401E2,-1.542330027E0,2.338392138E-1,4.590844154E0
2.254588401E2,-9.404706359E-1,2.805791199E-1,4.112152576E0
2.254788401E2,-5.381199121E-1,4.646066427E-1,3.776002407E0
2.254988401E2,-2.707703710E-1,6.485643387E-1,3.582410336E0
2.255188401E2,-1.403768361E-1,8.090648055E-1,3.388260126E0
2.255388401E2,-1.993165910E-2,9.957975745E-1,3.183288574E0
2.255588401E2,-1.832595677E-3,1.197121382E0,2.886931658E0
2.255788401E2,-2.868099511E-1,1.140398145E0,2.497025013E0
2.255988401E2,-7.481179237E-1,7.927110791E-1,2.233253479E0
2.256188401E2,-1.250179291E0,2.425309569E-1,2.149896622E0
2.256408401E2,-1.827935696E0,-6.778858602E-2,2.115513563E0
2.256628432E2,-2.236831427E0,-1.847954541E-1,2.005051613E0
2.256848401E2,-2.399827719E0,-3.269001842E-2,1.722954154E0
2.257048401E2,-2.303747416E0,2.258456051E-1,1.202304959E0
2.257248401E2,-1.750914335E0,5.737246275E-1,5.199685097E-1
2.257448401E2,-5.945289731E-1,1.045975804E0,6.780604273E-2
2.257648401E2,6.762452722E-1,1.010004640E0,-3.491182029E-1
2.257848401E2,1.598197937E0,4.380252659E-1,-1.017265201E0
2.258048401E2,2.111359596E0,-4.996004999E-1,-1.870312214E0
2.258248401E2,2.060849905E0,-1.443387270E0,-2.558652639E0
2.258448401E2,1.532399058E0,-2.086872816E0,-2.948279858E0
2.258648401E2,9.039409161E-1,-2.188398600E0,-3.216729164E0
2.258848401E2,4.602258801E-1,-1.872092485E0,-3.542599440E0
2.259048463E2,3.174404800E-1,-1.265468478E0,-3.890687943E0
2.259268401E2,5.935865045E-1,-5.678603053E-1,-4.219577789E0
2.259468401E2,1.053602934E0,-4.619886354E-2,-4.282828331E0
2.259668401E2,1.441833973E0,2.072753012E-1,-4.153481960E0
2.259868401E2,1.723983884E0,3.315078318E-1,-3.987710714E0
2.260068401E2,1.840432286E0,2.917841375E-1,-3.777625561E0
2.260268401E2,1.764719844E0,-1.242674422E-2,-3.545147657E0
2.260468401E2,1.583362699E0,-5.409822464E-1,-3.320227146E0
2.260668432E2,1.314215422E0,-9.235409498E-1,-2.998213768E0
2.260888385E2,1.042712092E0,-1.145337462E0,-2.521250248E0
2.261088401E2,8.776911497E-1,-1.295139074E0,-2.093278170E0
2.261288401E2,7.369478345E-1,-1.282590151E0,-1.698938370E0
2.261488401E2,5.355368257E-1,-1.141445279E0,-1.331005573E0
2.261688416E2,3.085916638E-1,-8.467813730E-1,-9.187936783E-1
2.261908385E2,-9.058258496E-3,-4.057366848E-1,-3.839026093E-1
2.262108401E2,-2.662150562E-1,2.666863054E-2,1.408829838E-1
2.262308401E2,-6.165724397E-1,4.565781355E-1,6.586698294E-1
2.262508401E2,-9.066112638E-1,7.408049703E-1,1.283445358E0
2.262708401E2,-9.882403016E-1,8.224166036E-1,1.905637741E0
2.262928401E2,-8.400095105E-1,7.676132321E-1,2.166372538E0
2.263148401E2,-7.579441071E-1,7.756243348E-1,1.784686446E0
2.263348401E2,-8.730660677E-1,8.189608455E-1,1.514963269E0
2.263548401E2,-1.093623281E0,7.873878479E-1,1.857169986E0
2.263748401E2,-1.348144650E0,7.670024037E-1,2.845253229E0
2.263948401E2,-1.513148069E0,7.472801805E-1,3.703553677E0
2.264148401E2,-1.357883573E0,7.192502022E-1,3.960431337E0
2.264348401E2,-9.229649901E-1,7.491825819E-1,3.746837854E0
2.264568401E2,-3.175801039E-1,1.010702729E0,3.224233866E0
2.264768401E2,5.105087906E-2,1.190663576E0,2.787465334E0
2.264968401E2,1.369559914E-1,1.193211794E0,2.599737644E0
2.265168401E2,-1.206197068E-1,1.137361288E0,2.655274153E0
2.265368401E2,-5.332504511E-1,1.077618599E0,2.736466885E0
2.265568401E2,-8.209854364E-1,1.013634920E0,2.842547894E0
2.265768416E2,-9.636137486E-1,8.752302527E-1,2.803836584E0
2.265988401E2,-1.046132922E0,6.180385351E-1,2.672849655E0
2.266188401E2,-1.139804721E0,3.847752810E-1,2.559437990E0
2.266408401E2,-1.323552966E0,1.994213164E-1,2.447353125E0
2.266608401E2,-1.499429822E0,1.192408949E-1,2.286992073E0
2.266808401E2,-1.624831676E0,1.821076572E-1,2.051198244E0
2.267008401E2,-1.432077527E0,2.748020887E-1,1.698362470E0
2.267228385E2,-8.099898696E-1,3.686659038E-1,1.124515653E0
2.267428416E2,4.923573881E-2,5.126206279E-1,5.885075927E-1
2.267648401E2,8.678824306E-1,2.975262702E-1,-3.911282867E-2
2.267848401E2,1.256497383E0,-3.340385556E-1,-9.276075959E-1
2.268048401E2,1.288611531E0,-1.149142265E0,-2.100032568E0
2.268248401E2,1.006967664E0,-1.864308357E0,-3.191212416E0
2.268448401E2,6.888989210E-1,-2.087501049E0,-3.846234322E0
2.268648401E2,4.646939039E-1,-1.720231414E0,-4.143149853E0
2.268848401E2,3.106511533E-1,-1.165879965E0,-4.376046658E0
2.269048401E2,2.917841375E-1,-6.317568421E-1,-4.666190147E0
2.269268401E2,5.026024580E-1,-1.113170981E-1,-4.849484444E0
2.269488385E2,8.660498261E-1,2.714859545E-1,-4.804088593E0
2.269688401E2,1.190890551E0,4.768064916E-1,-4.584054947E0
2.269908401E2,1.407119393E0,4.808207452E-1,-4.201583385E0
2.270128463E2,1.409545302E0,2.374345958E-1,-3.773925543E0
2.270328463E2,1.338178873E0,-2.661627159E-2,-3.400075912E0
2.270548401E2,1.220735669E0,-4.506789148E-1,-3.007725954E0
2.270768401E2,1.100255609E0,-8.810247779E-1,-2.581481695E0
2.270988401E2,9.373115897E-1,-1.143574595E0,-2.086418867E0
2.271208385E2,7.234215140E-1,-1.200646877E0,-1.639527440E0
2.271408385E2,5.385736823E-1,-1.164640784E0,-1.278907418E0
2.271608385E2,3.155380785E-1,-1.032187700E0,-9.196139574E-1
2.271808385E2,7.871434838E-2,-7.919955254E-1,-4.852539003E-1
2.272008385E2,-1.685289890E-1,-4.287401438E-1,-9.424777701E-3
2.272208385E2,-4.832293093E-1,1.291543618E-2,3.600788713E-1
2.272408385E2,-8.956680894E-1,5.219407082E-1,8.922821283E-1
2.272608385E2,-1.151725292E0,8.456643820E-1,1.626437426E0
2.272808385E2,-1.078857780E0,9.187762141E-1,2.401031971E0
2.273008385E2,-6.966307163E-1,7.778409123E-1,2.769017220E0
2.273208385E2,-1.879545003E-1,6.640628576E-1,2.606945992E0
2.273408385E2,3.452261388E-1,5.284682512E-1,2.252696514E0
2.273608385E2,7.141538262E-1,3.300068676E-1,2.183808327E0
2.273808401E2,6.657034755E-1,2.184977680E-1,2.601395845E0
2.274028432E2,1.359611452E-1,2.151990980E-1,3.289247513E0
2.274248385E2,-4.578522146E-1,3.845309317E-1,3.701302290E0
2.274448385E2,-6.833836436E-1,5.694136620E-1,3.633862734E0
2.274648385E2,-5.694834590E-1,7.665835023E-1,3.231267691E0
2.274848385E2,-2.904925942E-1,7.940724492E-1,2.744338274E0
2.275048385E2,-1.584933549E-1,8.710589409E-1,2.409758568E0
2.275248385E2,-2.029992491E-1,1.111966729E0,2.373787403E0
2.275448401E2,-5.372996330E-1,1.338772297E0,2.421242952E0
2.275648401E2,-8.762599826E-1,1.178917527E0,2.408222675E0
2.275868385E2,-9.436820745E-1,1.005676150E0,2.636983156E0
2.276068385E2,-9.593725801E-1,6.171658635E-1,2.666461706E0
2.276268385E2,-1.009638071E0,2.794795632E-1,2.532141209E0
2.276468401E2,-1.080952168E0,5.091125518E-2,2.338514328E0
2.276688401E2,-1.067914605E0,-1.248434037E-1,2.172079802E0
2.276888401E2,-9.665109515E-1,-2.479589283E-1,1.986027598E0
2.277108385E2,-7.172604799E-1,-3.002489805E-1,1.568335414E0
2.277308385E2,-3.718947470E-1,-2.042558789E-1,9.513964057E-1
2.277508401E2,1.969778538E-1,1.433962435E-1,3.810577393E-1
2.277708401E2,8.051552773E-1,5.653121322E-2,-2.128952593E-1
2.277908401E2,1.078875303E0,-5.355018973E-1,-9.542238712E-1
2.278128401E2,1.104304671E0,-1.594131351E0,-1.869701385E0
2.278328401E2,9.330879450E-1,-2.354553938E0,-2.527882576E0
2.278528526E2,8.022754788E-1,-2.554149628E0,-2.972836733E0
2.278748385E2,8.295899034E-1,-2.414750338E0,-3.502160311E0
2.278948385E2,8.723329902E-1,-2.025524378E0,-4.103984833E0
2.279148401E2,8.050505519E-1,-1.662565708E0,-4.739877701E0
2.279368401E2,6.930004358E-1,-1.154081464E0,-5.047544479E0
2.279568401E2,5.599365234E-1,-5.249426961E-1,-4.790091038E0
2.279788385E2,5.102295280E-1,4.312708601E-2,-4.033194065E0
2.279988385E2,5.306673646E-1,2.736501694E-1,-3.256819248E0
2.280188385E2,5.929232240E-1,2.915921509E-1,-2.765456676E0
2.280388401E2,6.885672808E-1,1.215098202E-1,-2.547430277E0
2.280588401E2,7.915591598E-1,-2.431592643E-1,-2.396528959E0
2.280808385E2,7.785041332E-1,-7.032455206E-1,-2.161450624E0
2.281008385E2,6.230999827E-1,-1.066954732E0,-1.788840294E0
2.281208385E2,3.989997208E-1,-1.303132653E0,-1.369577289E0
2.281408385E2,2.105914205E-1,-1.435096979E0,-1.094792724E0
2.281608385E2,-1.445132587E-2,-1.383574843E0,-9.130166173E-1
2.281808385E2,-3.027099073E-1,-1.181448221E0,-6.361376047E-1
2.282008385E2,-4.127529263E-1,-8.724377155E-1,-2.154259831E-1
2.282208385E2,-4.575031698E-1,-5.662546158E-1,1.279850006E-1
2.282408385E2,-6.533989310E-1,-1.552993953E-1,4.040262699E-1
2.282608385E2,-8.542165160E-1,2.617819309E-1,9.027541280E-1
2.282808385E2,-8.432732821E-1,4.944692254E-1,1.570499659E0
2.283008385E2,-5.555382967E-1,5.425879359E-1,1.938519716E0
2.283208385E2,-6.565928459E-2,5.995729566E-1,1.806817174E0
2.283408385E2,5.453979373E-1,7.630754113E-1,1.527739048E0
2.283608385E2,1.089993000E0,7.637211680E-1,1.582455158E0
2.283808385E2,1.306570888E0,8.428369164E-1,1.955466866E0
2.284008385E2,1.260860801E0,9.260542393E-1,2.372234106E0
2.284208385E2,1.137099504E0,9.301906824E-1,2.656059504E0
2.284408385E2,1.027318239E0,9.635962844E-1,2.770134211E0
2.284608385E2,9.686751962E-1,9.783093929E-1,2.729834557E0
2.284808385E2,8.915141821E-1,1.025415897E0,2.562911272E0
2.285008385E2,7.083593011E-1,1.014350414E0,2.344116688E0
2.285208385E2,3.855257630E-1,9.831788540E-1,2.285124779E0
2.285408385E2,9.403833747E-2,1.026899338E0,2.414837599E0
2.285608385E2,-2.509783395E-2,1.126348257E0,2.627313852E0
2.285808385E2,-6.485643238E-2,1.178865194E0,2.700111628E0
2.286008385E2,-1.263269335E-1,1.079451203E0,2.592773914E0
2.286208385E2,-1.830326766E-1,7.823264003E-1,2.374607801E0
2.286408432E2,-3.399726748E-1,3.687357008E-1,2.155813217E0
2.286628385E2,-7.544010878E-1,-2.551671304E-2,1.885740995E0
2.286828385E2,-1.054527879E0,-2.209063172E-1,1.557392240E0
2.287028401E2,-1.102943420E0,-3.842167854E-1,1.053742528E0
2.287228526E2,-1.001993537E0,-3.274412155E-1,3.425033987E-1
2.287448401E2,-8.103039861E-1,8.382816613E-2,-1.915324330E-1
2.287648401E2,-6.252642274E-1,1.997005790E-1,-5.701466799E-1
2.287848401E2,-3.903603256E-1,-1.981472224E-1,-1.069310904E0
2.288048401E2,-1.415287554E-1,-8.551589847E-1,-1.768699169E0
2.288248401E2,-2.303834539E-3,-1.375494003E0,-2.392026186E0
2.288448401E2,6.628760695E-2,-1.478032112E0,-2.806768656E0
2.288648401E2,1.193805225E-2,-1.230666518E0,-3.071866751E0
2.288848401E2,-1.080358773E-1,-8.438841701E-1,-3.301045895E0
2.289048401E2,-1.653873920E-1,-5.229529738E-1,-3.521376371E0
2.289248401E2,-1.079660654E-1,-3.449817896E-1,-3.662032366E0
2.289448401E2,9.932668507E-2,-1.092401594E-1,-3.574207306E0
2.289648401E2,3.924023807E-1,6.454227865E-2,-3.265982151E0
2.289848401E2,7.260569930E-1,4.003785178E-2,-2.892883301E0
2.290048401E2,9.608386755E-1,-2.001194507E-1,-2.627942324E0
2.290248401E2,1.050286770E0,-5.410869718E-1,-2.439533949E0
2.290448401E2,9.385508299E-1,-8.012980819E-1,-2.260236263E0
2.290648401E2,7.096334100E-1,-1.027370572E0,-2.021684647E0
2.290848401E2,4.486019611E-1,-1.136872530E0,-1.757755995E0
2.291048401E2,2.299820334E-1,-1.063987613E0,-1.479602814E0
