"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.306859891E2,3.286137581E0,-7.388276577E0,-7.492893934E-1
1.307059891E2,3.174855232E0,-7.406329155E0,-6.444041729E-1
1.307259891E2,2.921299458E0,-7.179100037E0,7.546523586E-3
1.307459906E2,2.957566977E0,-7.259861469E0,4.864922166E-1
1.307659938E2,3.197820425E0,-7.782218933E0,4.502727389E-1
1.307879891E2,3.369963408E0,-8.321095467E0,2.790585756E-1
1.308079891E2,3.116542101E0,-8.311203003E0,-9.978074580E-2
1.308279891E2,3.397822380E0,-8.177357674E0,-3.125486672E-1
1.308479891E2,4.974701405E0,-9.479822159E0,-9.748423696E-1
1.308679891E2,5.619162560E0,-9.989605904E0,-1.280859590E0
1.308879891E2,5.389730930E0,-9.439953804E0,-8.223603964E-1
1.309079891E2,5.240830898E0,-8.463005066E0,5.367225409E-1
1.309279891E2,6.951679707E0,-9.101031303E0,1.260164022E0
1.309499891E2,8.840600014E0,-1.010414410E1,1.301277399E0
1.309719891E2,9.629278183E0,-1.126690197E1,5.661520958E-1
1.309919891E2,8.092497826E0,-1.113650513E1,-4.389816523E-1
1.310120078E2,6.325911522E0,-1.064481258E1,-7.422025204E-1
1.310339891E2,5.197438240E0,-9.757233620E0,4.608359337E-1
1.310539891E2,5.975649834E0,-9.019235611E0,2.201478004E0
1.310739891E2,7.434149265E0,-8.015203476E0,2.905028582E0
1.310939891E2,8.198091507E0,-7.124761105E0,2.252953291E0
1.311139891E2,8.333699226E0,-6.675417423E0,1.150318146E0
1.311339891E2,7.982143879E0,-6.420539856E0,-6.049190164E-1
1.311539891E2,7.694015980E0,-6.541696072E0,-1.583601594E0
1.311739891E2,7.858354092E0,-7.035716057E0,-1.593092322E0
1.311939891E2,8.168393135E0,-7.332319260E0,-7.830955386E-1
1.312139891E2,8.481881142E0,-7.295937061E0,-1.479520947E-1
1.312339891E2,8.925277710E0,-7.378603935E0,-2.118293941E-1
1.312539891E2,9.518474579E0,-7.859608650E0,-1.461899579E-1
1.312739891E2,1.061265373E1,-8.729670525E0,1.941889226E-1
1.312939891E2,1.161500931E1,-9.259306908E0,8.317744136E-1
1.313159875E2,1.193915653E1,-8.989844322E0,1.855152011E0
1.313359875E2,1.173711395E1,-7.901545525E0,3.056926250E0
1.313559875E2,1.265573120E1,-8.303675652E0,3.204380274E0
1.313759891E2,1.213815212E1,-8.098129272E0,2.531437159E0
1.313979875E2,1.046240330E1,-7.903269768E0,2.029344559E0
1.314179875E2,9.518655777E0,-8.004055977E0,1.600839853E0
1.314379875E2,1.012755966E1,-9.249222755E0,9.820345044E-1
1.314579875E2,1.163760185E1,-1.176398659E1,8.237394691E-1
1.314779891E2,1.242392445E1,-1.428836632E1,1.215746999E0
1.314999875E2,1.170855522E1,-1.551229095E1,2.022487640E0
1.315199891E2,1.031043816E1,-1.493400574E1,3.048891306E0
1.315419891E2,9.209565163E0,-1.363776588E1,3.767544508E0
1.315619891E2,8.358857155E0,-1.213478088E1,4.063860416E0
1.315819938E2,7.447125912E0,-1.071408081E1,4.054187775E0
1.316019969E2,6.717363834E0,-9.750414848E0,3.204169750E0
1.316239875E2,6.371497631E0,-9.451302528E0,1.539854765E0
1.316439891E2,6.014263153E0,-9.303274155E0,1.960276663E-1
1.316659891E2,5.611232758E0,-9.060386658E0,-2.472061217E-1
1.316879875E2,5.131196022E0,-9.061459541E0,-5.960795879E-1
1.317079875E2,3.783758163E0,-8.445144653E0,-4.840979874E-1
1.317279875E2,2.442124128E0,-7.520216465E0,-3.428496793E-2
1.317479891E2,1.406928658E0,-6.726672173E0,4.316745698E-1
1.317679891E2,1.180887341E0,-6.399136066E0,7.713830471E-1
1.317879891E2,1.655312777E0,-6.699014664E0,1.182840943E0
1.318099891E2,2.639846563E0,-7.584831238E0,1.268610835E0
1.318299938E2,3.266103029E0,-8.287126541E0,1.125092864E0
1.318519953E2,3.342420340E0,-8.115539551E0,7.944631577E-1
1.318739891E2,4.286157131E0,-8.529726982E0,2.419197261E-1
1.318939891E2,5.310339451E0,-9.219926834E0,-9.498468637E-1
1.319139891E2,5.313528538E0,-9.078516006E0,-1.443617463E0
1.319339891E2,4.547900677E0,-7.961946487E0,-4.540842772E-1
1.319559875E2,5.584571362E0,-8.272464752E0,3.315299153E-1
1.319759875E2,7.827919006E0,-1.010355091E1,1.082945317E-1
1.319959875E2,9.491592407E0,-1.195031357E1,-3.340198696E-1
1.320159891E2,9.020749092E0,-1.256881142E1,-2.444863021E-1
1.320359891E2,7.652357101E0,-1.199919319E1,-1.560636461E-1
1.320559891E2,7.097543716E0,-1.138585663E1,5.009914637E-1
1.320759891E2,7.558035374E0,-1.088330364E1,1.767007113E0
1.320959891E2,8.042506218E0,-1.000261974E1,2.844426632E0
1.321159891E2,8.540481567E0,-8.925526619E0,3.083473206E0
1.321379875E2,8.522783279E0,-7.780753613E0,2.406344891E0
1.321579875E2,8.178899765E0,-7.030458450E0,1.015869379E0
1.321779875E2,7.633816242E0,-6.623865128E0,-1.803791523E-1
1.321979875E2,7.632963657E0,-6.625301838E0,-1.365212202E0
1.322179875E2,7.916916370E0,-6.934632778E0,-1.252579331E0
1.322379875E2,8.212255478E0,-7.236302376E0,-6.224349737E-1
1.322579875E2,8.383240700E0,-7.179205418E0,1.104588956E-1
1.322779891E2,8.812415123E0,-7.177529335E0,5.510590076E-1
1.322999875E2,9.525139809E0,-7.784239292E0,8.191713095E-1
1.323199875E2,1.032951450E1,-8.433268547E0,8.195065260E-1
1.323399875E2,1.062899113E1,-8.543890953E0,1.045816064E0
1.323600297E2,1.071548939E1,-8.145092964E0,1.688956022E0
1.323819875E2,1.134911919E1,-7.653315067E0,2.658511877E0
1.324019891E2,1.265147877E1,-8.437032700E0,2.853265762E0
1.324219938E2,1.227546501E1,-8.343026161E0,2.638525248E0
1.324439891E2,1.043384457E1,-7.646658897E0,2.105757713E0
1.324659875E2,9.726837158E0,-7.637704372E0,1.411046743E0
1.324859875E2,1.035722065E1,-8.701984406E0,8.594321609E-1
1.325059875E2,1.171634197E1,-1.079438305E1,9.688472152E-1
1.325259891E2,1.267662811E1,-1.294994926E1,1.389297724E0
1.325479891E2,1.212946701E1,-1.380855846E1,1.932312250E0
1.325679891E2,1.084433556E1,-1.363982391E1,2.635412931E0
1.325899875E2,9.805309296E0,-1.317975521E1,2.873521090E0
1.326099875E2,8.693749428E0,-1.224357414E1,2.730740309E0
1.326299875E2,7.406625748E0,-1.107713795E1,2.253987789E0
1.326499875E2,6.053949833E0,-9.797121048E0,1.696713209E0
1.326699875E2,5.326639175E0,-8.891261101E0,1.142225742E0
1.326899875E2,4.706397057E0,-8.312830925E0,7.895215750E-1
1.327099875E2,4.210471630E0,-7.799246311E0,7.343112230E-1
1.327299906E2,3.810659409E0,-7.526728630E0,6.041337252E-1
1.327519984E2,3.270105839E0,-7.344366550E0,4.158441126E-1
1.327739891E2,2.627665043E0,-7.145973682E0,3.486340642E-1
1.327939906E2,2.237056017E0,-6.978590488E0,4.053096175E-1
1.328159891E2,2.200204372E0,-7.061142445E0,5.959551334E-1
1.328359891E2,2.468604088E0,-7.291311741E0,1.015428782E0
1.328559891E2,3.695076942E0,-8.316699982E0,9.542425871E-1
1.328759906E2,4.388657570E0,-8.859035492E0,7.576786280E-1
1.328979891E2,4.299986362E0,-8.475981712E0,7.306337357E-1
1.329179891E2,5.106094837E0,-9.149126053E0,3.551080078E-2
1.329379891E2,5.626948833E0,-9.565352440E0,-8.773695827E-1
1.329579891E2,5.045243740E0,-9.008356094E0,-6.110289693E-1
1.329779891E2,4.206545353E0,-7.921972752E0,5.591993332E-1
1.329979891E2,5.508177280E0,-8.469910622E0,1.620577693E0
1.330179891E2,8.147727013E0,-9.939892769E0,1.883834481E0
1.330379891E2,9.810969353E0,-1.144214821E1,1.462320924E0
1.330579891E2,9.771264076E0,-1.259875870E1,7.992420197E-1
1.330779891E2,8.475579262E0,-1.225319862E1,1.547228843E-1
1.330999875E2,7.969148636E0,-1.091955185E1,2.938834727E-1
1.331199875E2,8.495346069E0,-9.409394264E0,1.283158064E0
1.331399875E2,9.106193542E0,-7.832822323E0,2.216178417E0
1.331599891E2,9.152161598E0,-6.534714699E0,2.399976492E0
1.331819891E2,8.098349571E0,-5.723329544E0,1.538504362E0
1.332019891E2,7.100589275E0,-5.401577473E0,2.150280476E-1
1.332219891E2,6.278966427E0,-5.203548431E0,-8.247929215E-1
1.332420062E2,6.066064358E0,-5.417522907E0,-1.943143725E0
1.332639891E2,6.351654530E0,-5.430326939E0,-1.801205754E0
1.332839938E2,6.890819073E0,-5.411106586E0,-1.094600320E0
1.333059891E2,7.765545368E0,-5.846946716E0,-3.579140007E-1
1.333259891E2,8.583155632E0,-6.469171524E0,-2.416802943E-1
1.333479891E2,9.536430359E0,-7.590682507E0,-7.444913983E-1
1.333679953E2,1.024187756E1,-8.501398087E0,-5.152992606E-1
1.333899891E2,1.078854084E1,-8.943559647E0,2.030666023E-1
1.334099891E2,1.078381062E1,-8.376996040E0,1.292648673E0
1.334299922E2,1.175328064E1,-8.695079803E0,1.792969704E0
1.334519875E2,1.155441666E1,-8.108385086E0,1.775252700E0
1.334719891E2,1.074925709E1,-7.379868031E0,2.128703833E0
1.334919891E2,1.048396015E1,-7.781212807E0,1.650016665E0
1.335119969E2,1.113817120E1,-9.163615227E0,7.170155048E-1
1.335339891E2,1.242525578E1,-1.158706474E1,2.071080208E-1
1.335539891E2,1.299960518E1,-1.345682144E1,6.771089435E-1
1.335739891E2,1.203741360E1,-1.355517483E1,1.292236805E0
1.335939891E2,1.065852642E1,-1.276618099E1,1.920666814E0
1.336139891E2,9.389436722E0,-1.159704399E1,2.205107689E0
1.336339891E2,7.912003517E0,-1.017091370E1,2.338857412E0
1.336539891E2,6.414047241E0,-8.767155647E0,1.966903687E0
1.336759891E2,5.198616028E0,-7.499003410E0,1.295071483E0
1.336959891E2,4.681018353E0,-6.790875435E0,8.918688297E-1
1.337159891E2,4.409832001E0,-6.667200565E0,6.145341396E-1
1.337359891E2,4.196901321E0,-6.754109859E0,6.601484418E-1
1.337559891E2,3.989506006E0,-7.005395889E0,4.583938718E-1
1.337759891E2,3.625128031E0,-7.122884274E0,2.514390647E-1
1.337959891E2,3.110786438E0,-7.056497574E0,1.503271312E-1
1.338159891E2,2.972525835E0,-7.213940620E0,2.503377199E-1
1.338359891E2,3.442871571E0,-7.703899384E0,3.909539878E-1
1.338559891E2,4.209073544E0,-8.337309837E0,5.550717190E-2
1.338759891E2,4.541676044E0,-8.691450119E0,-3.179882765E-1
1.338959891E2,4.609202385E0,-8.669365883E0,-7.535510063E-1
1.339159891E2,4.375977993E0,-8.181629181E0,-1.010410547E0
1.339359891E2,4.813705444E0,-8.874261856E0,-1.318534732E0
1.339559891E2,4.673481941E0,-9.265091896E0,-1.026538014E0
1.339759891E2,4.080418587E0,-9.032624245E0,-1.070208102E-1
1.339959891E2,3.875676155E0,-8.215655327E0,1.441692472E0
1.340179891E2,5.656943321E0,-9.064743996E0,2.485641003E0
1.340379891E2,7.936156273E0,-1.042943001E1,2.842942238E0
1.340579891E2,9.525580406E0,-1.189195251E1,2.583851337E0
1.340779891E2,8.789554596E0,-1.160682106E1,1.819123983E0
1.340979891E2,7.656034470E0,-1.050548935E1,7.028896809E-1
1.341179891E2,7.197755337E0,-9.427495003E0,1.555081904E-1
1.341379891E2,7.357132912E0,-8.280548096E0,6.473250985E-1
1.341599891E2,7.767355442E0,-6.968161106E0,1.393329620E0
1.341799891E2,7.765497684E0,-6.231944561E0,1.108840942E0
1.341999891E2,7.364918709E0,-5.878981590E0,4.149917662E-1
1.342220000E2,6.764395714E0,-5.942092896E0,-3.377261162E-1
1.342439906E2,6.207149982E0,-6.394127369E0,-4.838298559E-1
1.342659891E2,6.162559986E0,-7.029644489E0,8.345229179E-2
1.342859891E2,6.943137169E0,-7.344347477E0,3.008170724E-1
1.343059891E2,8.549818039E0,-7.214380741E0,-1.441596746E-1
1.343259891E2,1.013950157E1,-7.070613861E0,-5.440775752E-1
1.343459891E2,1.143145084E1,-6.690472126E0,-2.233119756E-1
1.343659891E2,1.235983658E1,-6.577111244E0,2.473784983E-1
1.343859891E2,1.283563042E1,-6.656215668E0,6.008680463E-1
1.344059891E2,1.299420452E1,-6.839927673E0,7.443668842E-1
1.344259891E2,1.257911587E1,-6.730742455E0,1.300233483E0
1.344459891E2,1.271232033E1,-7.755125999E0,1.531522989E0
1.344659906E2,1.204865742E1,-8.409193039E0,1.213869929E0
1.344879891E2,1.079691124E1,-8.743721008E0,9.126792550E-1
1.345099891E2,1.036840630E1,-9.349568367E0,8.231936097E-1
1.345299906E2,1.068832874E1,-1.033229160E1,9.911516309E-1
1.345519891E2,1.177200317E1,-1.250337410E1,1.284288049E0
1.345719891E2,1.202555752E1,-1.394501877E1,1.621994972E0
1.345919969E2,1.115175056E1,-1.396623039E1,2.282469034E0
1.346139891E2,9.926111221E0,-1.300527477E1,2.330094576E0
1.346339891E2,8.807808876E0,-1.160049152E1,2.126376629E0
1.346539891E2,7.554156303E0,-9.870364189E0,1.797375083E0
1.346739891E2,6.700834274E0,-8.869310379E0,1.079382658E0
1.346939891E2,6.166227818E0,-8.115366936E0,7.288907468E-2
1.347139891E2,5.816588402E0,-7.596246719E0,-1.072248101E0
1.347339891E2,4.959397316E0,-6.763706207E0,-1.782406449E0
1.347539891E2,4.217587471E0,-6.254698753E0,-2.100385189E0
1.347739891E2,3.613271713E0,-6.109916687E0,-1.745784760E0
1.347939891E2,3.490822792E0,-6.640155792E0,-8.504779339E-1
1.348139891E2,3.202235222E0,-6.769116879E0,4.511346519E-1
1.348339891E2,2.911406755E0,-6.831002235E0,1.164443970E0
1.348539891E2,3.238081217E0,-7.574009418E0,1.434940815E0
1.348739891E2,3.389931202E0,-8.411826134E0,1.321225882E0
1.348939891E2,2.934850931E0,-8.304039955E0,1.419752121E0
1.349159891E2,2.687261581E0,-8.121093750E0,7.768609524E-1
1.349359891E2,2.991698742E0,-8.171361923E0,-1.107461900E-1
1.349559891E2,4.296777725E0,-9.307305336E0,-1.093230844E0
1.349759891E2,4.461911201E0,-9.413684845E0,-1.796120524E0
1.349959891E2,4.405312061E0,-9.369851112E0,-1.725242496E0
1.350159891E2,4.196489811E0,-8.640309334E0,-4.373057187E-1
1.350359891E2,6.051507950E0,-9.473683357E0,1.064711094E0
1.350579891E2,9.113260269E0,-1.117160320E1,1.709776044E0
1.350799891E2,1.144012833E1,-1.274237251E1,1.511047721E0
1.350999891E2,1.123143959E1,-1.230955887E1,7.181360126E-1
1.351199891E2,9.534630775E0,-1.069249535E1,-2.583248019E-1
1.351419891E2,8.459337234E0,-9.180316925E0,-6.963487267E-1
1.351619922E2,7.940848827E0,-7.992477417E0,2.531820238E-1
1.351839891E2,7.490298271E0,-6.852981091E0,1.254916072E0
1.352039891E2,7.328278065E0,-6.263566971E0,1.112145066E0
1.352239891E2,7.074253082E0,-5.853344440E0,5.390497446E-1
1.352439891E2,6.647108555E0,-5.543209076E0,1.011023447E-1
1.352639906E2,6.370606899E0,-5.580127239E0,2.894110978E-2
1.352859891E2,5.984642506E0,-5.595996380E0,2.214540839E-1
1.353059891E2,6.071283817E0,-5.738671303E0,6.578212976E-1
1.353259891E2,6.707375050E0,-6.024816990E0,8.209334612E-1
1.353459891E2,7.392548084E0,-6.408540726E0,5.532425642E-1
1.353659891E2,7.996011257E0,-6.575819016E0,1.119720265E-1
1.353859891E2,9.076399803E0,-6.884757042E0,2.539769188E-2
1.354079875E2,1.012886238E1,-7.339818001E0,1.820646673E-1
1.354279875E2,1.106171036E1,-7.678894520E0,9.315360188E-1
1.354479875E2,1.140466499E1,-7.372924805E0,1.635957956E0
1.354679875E2,1.176212883E1,-6.949534416E0,2.294957161E0
1.354879875E2,1.278075600E1,-7.907511711E0,2.220076084E0
1.355079875E2,1.196963024E1,-7.957962513E0,1.659210443E0
1.355279875E2,1.091924477E1,-8.438766479E0,1.623058081E0
1.355479875E2,1.077392673E1,-9.506092072E0,1.331884861E0
1.355679891E2,1.189434528E1,-1.155522156E1,9.892458320E-1
1.355899875E2,1.316524601E1,-1.392168903E1,1.408786654E0
1.356099875E2,1.303545094E1,-1.459279251E1,2.320594549E0
1.356299906E2,1.252033424E1,-1.450153637E1,2.770962954E0
1.356519875E2,1.128670692E1,-1.356914711E1,2.765839338E0
1.356719938E2,1.007233047E1,-1.255753040E1,2.473842621E0
1.356919953E2,8.516433716E0,-1.145927143E1,2.027218580E0
1.357139891E2,7.083772659E0,-1.015766907E1,1.158496737E0
1.357339891E2,6.208576679E0,-9.216526985E0,4.519678354E-1
1.357539891E2,5.535442352E0,-8.526489258E0,6.076483801E-2
1.357739891E2,4.987102985E0,-8.040179253E0,-7.803182304E-2
1.357939891E2,4.519495964E0,-7.829575539E0,-2.530767024E-1
1.358139891E2,4.012835026E0,-7.770142078E0,-4.471411109E-1
1.358339891E2,3.249554157E0,-7.442050457E0,-2.784169316E-1
1.358539891E2,2.729332447E0,-7.358789444E0,-3.118782938E-1
1.358739891E2,2.304658413E0,-7.070432186E0,-9.615113586E-2
1.358939891E2,2.228082418E0,-7.079501152E0,2.819507718E-1
1.359139891E2,2.814441681E0,-7.476948261E0,4.072824419E-1
1.359339891E2,3.328735352E0,-7.815028667E0,2.587461472E-1
1.359539891E2,3.940549612E0,-8.412937164E0,-1.913446039E-1
1.359739891E2,3.850508213E0,-8.358349800E0,-4.083358645E-1
1.359939891E2,4.408913136E0,-8.937314987E0,-6.885915399E-1
1.360139891E2,4.520952225E0,-9.284120560E0,-1.184401989E0
1.360339891E2,4.083837509E0,-9.095036507E0,-1.053324223E0
1.360539891E2,3.690805674E0,-8.415312767E0,-2.851973101E-2
1.360739891E2,4.874872684E0,-8.858172417E0,9.929425120E-1
1.360939891E2,7.376382351E0,-1.045001030E1,1.194064975E0
1.361139891E2,9.275836945E0,-1.200345516E1,1.102769256E0
1.361339891E2,9.688664436E0,-1.299946213E1,6.883330345E-1
1.361539891E2,8.795339584E0,-1.288153362E1,1.032379791E-1
1.361739891E2,8.187480927E0,-1.224272156E1,-3.169922903E-2
1.361939891E2,8.375625610E0,-1.089442158E1,1.123301983E0
1.362139891E2,8.920852661E0,-9.326746941E0,2.157396078E0
1.362339891E2,9.116458893E0,-7.911677837E0,2.555570841E0
1.362539891E2,8.865767479E0,-6.918275833E0,2.058084488E0
1.362739891E2,7.927536964E0,-6.277740955E0,1.819258094E0
1.362939891E2,7.296837330E0,-6.469544888E0,2.523258686E0
1.363139891E2,7.914512634E0,-7.338716984E0,3.377069235E0
1.363339891E2,8.866399765E0,-7.710478306E0,2.509391546E0
1.363539891E2,8.940112114E0,-7.591419697E0,-8.982374072E-1
1.363739891E2,8.670189857E0,-6.700585365E0,-3.630902529E0
1.363939891E2,9.216852188E0,-6.094650745E0,-4.514793873E0
1.364139891E2,1.017263794E1,-6.001574039E0,-4.403588295E0
1.364339891E2,1.125045872E1,-6.492902756E0,-3.677972555E0
1.364539891E2,1.201627827E1,-7.319677830E0,-2.876116276E0
1.364739891E2,1.175302124E1,-8.141942024E0,-1.795794964E0
1.364939891E2,1.067839813E1,-8.438115120E0,7.114322782E-1
1.365139891E2,1.056421375E1,-9.156834602E0,3.254199028E0
1.365339891E2,1.078318787E1,-9.714071274E0,4.544309616E0
1.365539891E2,9.555794716E0,-8.380672455E0,5.334635735E0
1.365739891E2,8.853604317E0,-7.441370487E0,5.490622520E0
1.365939891E2,9.580503464E0,-8.144433022E0,4.128293514E0
1.366139891E2,1.121491051E1,-9.833464622E0,2.017689466E0
1.366339891E2,1.314528847E1,-1.262585163E1,-2.041487843E-1
1.366539891E2,1.302733994E1,-1.371490669E1,-1.007240653E0
1.366739891E2,1.211938190E1,-1.359170151E1,1.216829047E-1
1.366939891E2,1.151860905E1,-1.344299221E1,1.368822575E0
1.367139891E2,1.074935246E1,-1.291378784E1,1.918674946E0
1.367339891E2,9.653334618E0,-1.200851154E1,1.927466393E0
1.367539891E2,8.257860184E0,-1.098689556E1,1.804663062E0
1.367739891E2,6.858535767E0,-9.964313507E0,1.455540538E0
1.367939922E2,5.726480484E0,-9.061852455E0,8.215367794E-1
1.368159906E2,5.187727451E0,-8.810259819E0,1.430774927E-1
1.368379891E2,4.385229588E0,-8.287222862E0,-1.655255258E-1
1.368579891E2,3.638372660E0,-7.685205460E0,-2.798438668E-1
1.368779891E2,3.295350552E0,-7.626135826E0,-4.850173891E-1
1.368979891E2,2.856272936E0,-7.605372906E0,-6.277117729E-1
1.369179891E2,2.362981319E0,-7.206384182E0,-3.325929344E-1
1.369399891E2,2.222537279E0,-6.925899029E0,1.260403544E-1
1.369599891E2,2.519016027E0,-7.162877083E0,4.086136222E-1
1.369799891E2,3.341912746E0,-7.951670647E0,3.602507412E-1
1.370019891E2,3.427242279E0,-8.229982376E0,-1.150653288E-1
1.370239891E2,3.168907881E0,-7.968985558E0,-5.178371072E-1
1.370439891E2,3.892933607E0,-8.451120377E0,-1.004137754E0
1.370639891E2,4.324196339E0,-8.884547234E0,-1.614266634E0
1.370839891E2,4.397276878E0,-9.149795532E0,-1.452236533E0
1.371039891E2,3.996746302E0,-8.865662575E0,-9.210015088E-2
1.371239891E2,4.944084167E0,-9.531048775E0,1.333828926E0
1.371439891E2,7.245093822E0,-1.112851715E1,2.047234058E0
1.371639891E2,9.911381721E0,-1.299314022E1,2.413249969E0
1.371839891E2,1.092013550E1,-1.380740929E1,2.035368204E0
1.372059891E2,1.049707985E1,-1.300532341E1,7.352497578E-1
1.372259891E2,1.046171284E1,-1.178649235E1,-2.047138214E-1
1.372459891E2,1.044154453E1,-1.012324047E1,1.410663594E-2
1.372659891E2,1.008223248E1,-8.288573265E0,7.405936122E-1
1.372859891E2,9.489907265E0,-6.844974518E0,1.494987369E0
1.373059891E2,8.594408035E0,-5.716060638E0,1.483753800E0
1.373259891E2,7.820190430E0,-5.217760086E0,8.889958262E-1
1.373459891E2,7.213461399E0,-5.085341930E0,-1.959414631E-1
1.373659953E2,6.998012066E0,-5.473987579E0,-1.373381138E0
1.373879891E2,6.879135132E0,-5.877171516E0,-1.817515135E0
1.374079891E2,7.110185146E0,-6.299633503E0,-1.150614977E0
1.374279891E2,7.521777153E0,-6.515254974E0,-1.747480035E-1
1.374499875E2,8.224657059E0,-6.834392548E0,2.767792940E-1
1.374699875E2,8.822364807E0,-7.165012836E0,1.056695342E0
1.374899875E2,9.580991745E0,-7.955597401E0,1.439949512E0
1.375099891E2,1.012212849E1,-8.151413918E0,1.708224654E0
1.375299938E2,1.033885288E1,-7.665544510E0,1.987963080E0
1.375519891E2,1.089881802E1,-6.968515396E0,2.238243341E0
1.375719953E2,1.231970024E1,-7.700767517E0,2.047138214E0
1.375939875E2,1.130355263E1,-7.085476875E0,1.537546754E0
1.376139875E2,9.128248215E0,-6.046393394E0,1.462981701E0
1.376339875E2,9.008940697E0,-6.636631489E0,8.743624687E-1
1.376539891E2,1.039192677E1,-8.632859230E0,3.185054362E-1
1.376759891E2,1.338716888E1,-1.290171051E1,-1.486320347E-1
1.376979875E2,1.347621441E1,-1.474375248E1,-1.680729538E-1
1.377179875E2,1.164623070E1,-1.390808964E1,1.645458221E0
1.377379891E2,1.078957558E1,-1.282310486E1,3.121493101E0
1.377579891E2,1.008833313E1,-1.182911777E1,3.991191626E0
1.377779891E2,8.841346741E0,-1.082252884E1,3.799588680E0
1.377979891E2,7.297929287E0,-1.007722378E1,2.497190714E0
1.378179891E2,5.939305782E0,-9.313367844E0,9.421375394E-1
1.378379891E2,4.793795109E0,-8.406683922E0,-4.510867596E-1
1.378579891E2,4.139852524E0,-7.574871063E0,-1.153919101E0
1.378799891E2,3.565320492E0,-7.000952244E0,-1.416879058E0
1.379019906E2,3.113218784E0,-6.714538574E0,-9.131197929E-1
1.379220000E2,2.770742655E0,-6.767000675E0,2.453578077E-2
1.379439891E2,2.569303989E0,-6.867336273E0,1.157788038E0
1.379639891E2,2.667035341E0,-7.111200333E0,1.470039845E0
1.379839891E2,3.065143347E0,-7.915202141E0,1.356372714E0
1.380039891E2,3.384088993E0,-8.630982399E0,8.845234513E-1
1.380239891E2,3.520625830E0,-8.751917839E0,2.999072969E-1
1.380439891E2,3.833892584E0,-8.388525963E0,-3.182085454E-1
1.380639891E2,4.925734997E0,-8.510457993E0,-7.073429823E-1
1.380839891E2,5.749033928E0,-9.071055412E0,-1.544231296E0
1.381039891E2,5.498600006E0,-8.948970795E0,-1.550092459E0
1.381239891E2,4.728845119E0,-8.197450638E0,1.520796958E-2
1.381439891E2,5.470884800E0,-8.680264473E0,1.449679613E0
1.381639891E2,7.652002811E0,-1.054518414E1,1.882675648E0
1.381839891E2,9.154412270E0,-1.243486118E1,1.780529499E0
1.382039891E2,8.782535553E0,-1.278590775E1,1.492459059E0
1.382239891E2,7.671089172E0,-1.194769859E1,8.967817426E-1
1.382439891E2,7.366757393E0,-1.073121357E1,6.174454093E-1
1.382639906E2,7.761408329E0,-9.206778526E0,1.290704608E0
1.382839969E2,8.055167198E0,-7.566051006E0,1.897874117E0
1.383059891E2,8.066305161E0,-6.121973515E0,1.789483786E0
1.383259891E2,7.384627819E0,-5.224588871E0,1.085109591E0
1.383459891E2,6.617851257E0,-4.714776993E0,2.252752185E-1
1.383659891E2,6.154410362E0,-4.763043880E0,-3.948996365E-1
1.383859891E2,6.107704163E0,-5.271285057E0,-7.635109425E-1
1.384059891E2,6.605880260E0,-6.228563309E0,-9.253110886E-1
1.384259891E2,6.737542152E0,-6.481103897E0,-3.341156244E-1
1.384459891E2,7.393965244E0,-6.721807480E0,3.651732206E-1
1.384659891E2,8.548439026E0,-7.278746605E0,5.695039630E-1
1.384859891E2,1.002658081E1,-8.473271370E0,3.092829883E-1
1.385059891E2,1.093536282E1,-9.365800858E0,3.874010146E-1
1.385259891E2,1.099353218E1,-9.265933990E0,7.818791866E-1
1.385459891E2,1.077505684E1,-8.147937775E0,1.452897310E0
1.385659891E2,1.180015850E1,-8.343428612E0,1.895029783E0
1.385879891E2,1.212244606E1,-8.005807877E0,2.391309500E0
1.386079891E2,1.091836452E1,-7.072778225E0,2.856780529E0
1.386279891E2,9.915902138E0,-6.913248062E0,2.343310595E0
1.386479891E2,1.021887398E1,-7.703056812E0,1.456182241E0
1.386679938E2,1.134892750E1,-9.599446297E0,8.525273204E-1
1.386899875E2,1.213934994E1,-1.145286560E1,7.175805569E-1
1.387099891E2,1.150920486E1,-1.156159973E1,1.426235437E0
1.387299891E2,1.067557335E1,-1.107567310E1,2.282143593E0
1.387519891E2,9.844516754E0,-1.040008736E1,2.608386993E0
1.387719891E2,8.646669388E0,-9.519202232E0,2.550715446E0
1.387919891E2,7.303109646E0,-8.607518196E0,2.062987804E0
1.388120016E2,6.148175716E0,-7.957876682E0,1.228168011E0
1.388339891E2,5.247716904E0,-7.406884193E0,5.417886972E-1
1.388539891E2,4.795672417E0,-7.276266098E0,2.173935063E-2
1.388739891E2,4.452085018E0,-7.261240005E0,-2.474072278E-1
1.388939891E2,4.222260952E0,-7.382712364E0,-4.063439071E-1
1.389139891E2,4.048317432E0,-7.497260571E0,-3.276225626E-1
1.389339891E2,3.673184395E0,-7.425156593E0,-3.093978763E-1
1.389539891E2,3.235399723E0,-7.351970673E0,-1.083328426E-1
1.389739891E2,3.358557463E0,-7.591506004E0,3.796246350E-1
1.389939891E2,4.064645767E0,-8.398408890E0,3.638516366E-1
1.390139891E2,4.394586086E0,-8.850731850E0,4.187363088E-1
1.390339891E2,4.592758656E0,-9.148397446E0,4.043615162E-1
1.390539891E2,4.638085842E0,-8.988140106E0,6.248770952E-1
