"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.219142249E2,-2.787699890E1,2.407059860E1,3.764920044E1
3.219342249E2,-2.786479950E1,2.516860008E1,3.701480103E1
3.219542249E2,-2.801119995E1,2.608359909E1,3.634379959E1
3.219742249E2,-2.832839966E1,2.685219955E1,3.575819778E1
3.219942249E2,-2.868219948E1,2.757199860E1,3.509939957E1
3.220142249E2,-2.901159859E1,2.797459984E1,3.452600098E1
3.220342249E2,-2.914579964E1,2.836499977E1,3.402579880E1
3.220542249E2,-2.909700012E1,2.870660019E1,3.379399872E1
3.220742249E2,-2.888959885E1,2.896279907E1,3.373299789E1
3.220942249E2,-2.858459854E1,2.935319901E1,3.386719894E1
3.221142249E2,-2.801119995E1,2.960939980E1,3.409899902E1
3.221342249E2,-2.751099968E1,2.995100021E1,3.435519791E1
3.221542249E2,-2.703520012E1,3.017059898E1,3.453820038E1
3.221742249E2,-2.658379936E1,3.036579895E1,3.469680023E1
3.221942249E2,-2.641300011E1,3.043899918E1,3.478219986E1
3.222142249E2,-2.632759857E1,3.032919884E1,3.470899963E1
3.222342249E2,-2.646179962E1,3.017059898E1,3.472119904E1
3.222542249E2,-2.686439896E1,2.985339928E1,3.467239761E1
3.222742249E2,-2.757199860E1,2.946299934E1,3.459920120E1
3.222942249E2,-2.834059906E1,2.910919952E1,3.447719955E1
3.223142249E2,-2.893840027E1,2.897500038E1,3.420879745E1
3.223342249E2,-2.935319901E1,2.899939919E1,3.378179932E1
3.223542249E2,-2.946299934E1,2.925559998E1,3.346459961E1
3.223742249E2,-2.920679855E1,2.956060028E1,3.326939774E1
3.223942249E2,-2.896279907E1,2.982899857E1,3.330599976E1
3.224142249E2,-2.845039940E1,2.986559868E1,3.372079849E1
3.224342249E2,-2.790139961E1,2.974359894E1,3.431859970E1
3.224542249E2,-2.748659897E1,2.942639923E1,3.502619934E1
3.224742249E2,-2.714499855E1,2.881639862E1,3.562400055E1
3.224942249E2,-2.712059975E1,2.813319969E1,3.613639832E1
3.225142249E2,-2.730360031E1,2.729139900E1,3.649020004E1
3.225342249E2,-2.770619965E1,2.640079880E1,3.668539810E1
3.225542249E2,-2.807219887E1,2.544919968E1,3.696599960E1
3.225742249E2,-2.856019974E1,2.433899879E1,3.729539871E1
3.225942249E2,-2.892619896E1,2.321660042E1,3.768579865E1
3.226142249E2,-2.919459915E1,2.197220039E1,3.836899948E1
3.226342249E2,-2.941419983E1,2.072780037E1,3.900339890E1
3.226542249E2,-2.943859863E1,1.950779915E1,3.955239868E1
3.226742249E2,-2.937759972E1,1.847080040E1,4.011359787E1
3.226942249E2,-2.930439949E1,1.753139877E1,4.039419937E1
3.227142249E2,-2.915799904E1,1.679940033E1,4.080899811E1
3.227342249E2,-2.893840027E1,1.637240028E1,4.115060043E1
3.227542249E2,-2.880419922E1,1.600639915E1,4.138240051E1
3.227742249E2,-2.859679985E1,1.611619949E1,4.149219894E1
3.227942249E2,-2.852359962E1,1.628699875E1,4.147999954E1
3.228142249E2,-2.847480011E1,1.657979965E1,4.126039886E1
3.228342249E2,-2.849919891E1,1.715320015E1,4.099200058E1
3.228542249E2,-2.845039940E1,1.789739990E1,4.066259766E1
3.228742249E2,-2.823079872E1,1.905640030E1,4.023559952E1
3.228942249E2,-2.803559875E1,2.048379898E1,3.983300018E1
3.229142249E2,-2.764519882E1,2.191119957E1,3.943040085E1
3.229342249E2,-2.741339874E1,2.330200005E1,3.899119949E1
3.229542249E2,-2.729139900E1,2.450979996E1,3.845439911E1
3.229742249E2,-2.730360031E1,2.554679871E1,3.795420074E1
3.229942249E2,-2.758419991E1,2.638859940E1,3.724660110E1
3.230142249E2,-2.805999947E1,2.705959892E1,3.636819839E1
3.230342249E2,-2.874320030E1,2.746220016E1,3.541659927E1
3.230542249E2,-2.952400017E1,2.775499916E1,3.453820038E1
3.230742249E2,-3.020719910E1,2.808440018E1,3.368420029E1
3.230942249E2,-3.054879951E1,2.831620026E1,3.313520050E1
3.231142249E2,-3.065859985E1,2.867000008E1,3.281800079E1
3.231342249E2,-3.039019966E1,2.903599930E1,3.269599915E1
3.231542249E2,-2.979240036E1,2.940199852E1,3.292779922E1
3.231742249E2,-2.913360023E1,2.969479942E1,3.337919998E1
3.231942249E2,-2.840159988E1,2.978019905E1,3.396479797E1
3.232142249E2,-2.768179893E1,2.995100021E1,3.451379776E1
3.232342249E2,-2.713279915E1,2.986559868E1,3.502619934E1
3.232542249E2,-2.670579910E1,2.962159920E1,3.550199890E1
3.232742249E2,-2.642519951E1,2.936540031E1,3.585580063E1
3.232942249E2,-2.643739891E1,2.897500038E1,3.614859772E1
3.233142249E2,-2.658379936E1,2.852359962E1,3.631940079E1
3.233342249E2,-2.696199989E1,2.820639992E1,3.624620056E1
3.233542249E2,-2.753540039E1,2.801119995E1,3.594120026E1
3.233742249E2,-2.809659958E1,2.792580032E1,3.544099808E1
3.233942249E2,-2.857239914E1,2.812100029E1,3.491640091E1
3.234142249E2,-2.871879959E1,2.846259880E1,3.452600098E1
3.234342249E2,-2.858459854E1,2.884079933E1,3.435519791E1
3.234542249E2,-2.819419861E1,2.912139893E1,3.448939896E1
3.234742249E2,-2.781599998E1,2.923119926E1,3.472119904E1
3.234942249E2,-2.744999886E1,2.918239975E1,3.496519852E1
3.235142249E2,-2.714499855E1,2.899939919E1,3.534339905E1
3.235342249E2,-2.694979858E1,2.876759911E1,3.551419830E1
3.235542249E2,-2.694979858E1,2.848699951E1,3.568499756E1
3.235742249E2,-2.721819878E1,2.808440018E1,3.586800003E1
3.235942249E2,-2.762080002E1,2.757199860E1,3.589239883E1
3.236142249E2,-2.825519943E1,2.679119873E1,3.594120026E1
3.236342249E2,-2.888959885E1,2.582740021E1,3.611199951E1
3.236542249E2,-2.953619957E1,2.472939873E1,3.622179794E1
3.236742249E2,-3.006079865E1,2.349720001E1,3.653899765E1
3.236942249E2,-3.040239906E1,2.221619987E1,3.699039841E1
3.237142249E2,-3.073180008E1,2.095960045E1,3.739299774E1
3.237342249E2,-3.090259933E1,1.984939957E1,3.788100052E1
3.237542249E2,-3.096360016E1,1.893440056E1,3.827140045E1
3.237742249E2,-3.097579956E1,1.840979958E1,3.856419754E1
3.237942249E2,-3.068299866E1,1.810479927E1,3.883259964E1
3.238142249E2,-3.035359955E1,1.809259987E1,3.906439972E1
3.238342249E2,-3.002419853E1,1.833659935E1,3.919860077E1
3.238542249E2,-2.965819931E1,1.876359940E1,3.924739838E1
3.238742249E2,-2.942639923E1,1.928820038E1,3.924739838E1
3.238942249E2,-2.917020035E1,2.000799942E1,3.923519897E1
3.239142249E2,-2.891399956E1,2.077659988E1,3.904000092E1
3.239342249E2,-2.862119865E1,2.161839867E1,3.885699844E1
3.239542249E2,-2.815760040E1,2.281399918E1,3.853979874E1
3.239742249E2,-2.755979919E1,2.400959969E1,3.821039963E1
3.239942249E2,-2.682779884E1,2.521739960E1,3.792979813E1
3.240142249E2,-2.607139969E1,2.637639999E1,3.771019745E1
3.240342249E2,-2.544919968E1,2.718159866E1,3.757600021E1
3.240542249E2,-2.516860008E1,2.781599998E1,3.739299774E1
3.240742249E2,-2.524180031E1,2.830399895E1,3.707579803E1
3.240942249E2,-2.564439964E1,2.845039940E1,3.669759750E1
3.241142249E2,-2.647399902E1,2.847480011E1,3.617300034E1
3.241342249E2,-2.710840034E1,2.836499977E1,3.557519913E1
3.241542249E2,-2.777939987E1,2.819419861E1,3.507500076E1
3.241742249E2,-2.826739883E1,2.821859932E1,3.466019821E1
3.241942249E2,-2.836499977E1,2.831620026E1,3.445280075E1
3.242142249E2,-2.831620026E1,2.862119865E1,3.437960052E1
3.242342249E2,-2.791359901E1,2.896279907E1,3.442839813E1
3.242542249E2,-2.738899994E1,2.936540031E1,3.446500015E1
3.242742249E2,-2.690099907E1,2.968260002E1,3.463579941E1
3.242942249E2,-2.647399902E1,2.996319962E1,3.470899963E1
3.243142249E2,-2.624219894E1,3.013399887E1,3.490419769E1
3.243342249E2,-2.604699898E1,3.006079865E1,3.507500076E1
3.243542249E2,-2.610799980E1,2.990219879E1,3.505059814E1
3.243742249E2,-2.629100037E1,2.958499908E1,3.517259979E1
3.243942249E2,-2.673019981E1,2.902379990E1,3.508720016E1
3.244142249E2,-2.749880028E1,2.856019974E1,3.498960114E1
3.244342249E2,-2.816979980E1,2.815760040E1,3.478219986E1
3.244542249E2,-2.899939919E1,2.788920021E1,3.433079910E1
3.244742249E2,-2.957279968E1,2.796239853E1,3.389159775E1
3.244942249E2,-2.968260002E1,2.810879898E1,3.350119781E1
3.245142249E2,-2.963379860E1,2.842599869E1,3.331819916E1
3.245342249E2,-2.941419983E1,2.858459854E1,3.344020081E1
3.245542249E2,-2.917020035E1,2.859679985E1,3.367200089E1
3.245742249E2,-2.902379990E1,2.849919891E1,3.409899902E1
3.245942249E2,-2.882859993E1,2.812100029E1,3.456259918E1
3.246142249E2,-2.867000008E1,2.781599998E1,3.494079971E1
3.246342249E2,-2.849919891E1,2.747439957E1,3.533119965E1
3.246542249E2,-2.852359962E1,2.713279915E1,3.569720078E1
3.246742249E2,-2.865779877E1,2.671800041E1,3.589239883E1
3.246942249E2,-2.884079933E1,2.614459991E1,3.608760071E1
3.247142249E2,-2.918239975E1,2.543700027E1,3.630719757E1
3.247342249E2,-2.940199852E1,2.458300018E1,3.661219788E1
3.247542252E2,-2.964599991E1,2.363139915E1,3.691719818E1
3.247742252E2,-2.988999939E1,2.256999969E1,3.734420013E1
3.247942256E2,-3.001199913E1,2.165499878E1,3.775899887E1
3.248142256E2,-3.008519936E1,2.077659988E1,3.803960037E1
3.248342256E2,-3.002419853E1,2.010560036E1,3.860079956E1
3.248542256E2,-2.982899857E1,1.970299911E1,3.889360046E1
3.248742256E2,-2.958499908E1,1.942239952E1,3.913759995E1
3.248942256E2,-2.925559998E1,1.941020012E1,3.938159943E1
3.249142256E2,-2.902379990E1,1.941020012E1,3.930839920E1
3.249342256E2,-2.884079933E1,1.949559975E1,3.929619980E1
3.249542256E2,-2.876759911E1,1.962979889E1,3.930839920E1
3.249742256E2,-2.885299873E1,1.986159897E1,3.907659912E1
3.250042251E2,-2.898719978E1,2.073999977E1,3.877159882E1
3.250242251E2,-2.899939919E1,2.153299904E1,3.846659851E1
3.250442251E2,-2.886520004E1,2.248460007E1,3.801519775E1
3.250642251E2,-2.867000008E1,2.349720001E1,3.750279999E1
3.250842251E2,-2.853579903E1,2.452199936E1,3.688059998E1
3.251042251E2,-2.842599869E1,2.557119942E1,3.616080093E1
3.251242251E2,-2.841379929E1,2.653499985E1,3.551419830E1
3.251442251E2,-2.841379929E1,2.738899994E1,3.501399994E1
3.251642251E2,-2.845039940E1,2.813319969E1,3.456259918E1
3.251842251E2,-2.841379929E1,2.871879959E1,3.424539948E1
3.252042251E2,-2.827960014E1,2.926779938E1,3.408679962E1
3.252242251E2,-2.816979980E1,2.978019905E1,3.378179932E1
3.252442251E2,-2.799899864E1,3.015839958E1,3.372079849E1
3.252642251E2,-2.779159927E1,3.040239906E1,3.350119781E1
3.252842251E2,-2.775499916E1,3.051219940E1,3.331819916E1
3.253042251E2,-2.760859871E1,3.056099892E1,3.344020081E1
3.253242251E2,-2.757199860E1,3.051219940E1,3.351340103E1
3.253442251E2,-2.749880028E1,3.048779869E1,3.368420029E1
3.253642251E2,-2.742560005E1,3.042679977E1,3.391600037E1
3.253842251E2,-2.747439957E1,3.023159981E1,3.408679962E1
3.254042251E2,-2.755979919E1,2.995100021E1,3.417219925E1
3.254242251E2,-2.776719856E1,2.963379860E1,3.431859970E1
3.254442251E2,-2.815760040E1,2.926779938E1,3.429420090E1
3.254642251E2,-2.863339996E1,2.892619896E1,3.408679962E1
3.254842251E2,-2.927999878E1,2.876759911E1,3.365979767E1
3.255042251E2,-2.985339928E1,2.870660019E1,3.312300110E1
3.255242251E2,-3.007299995E1,2.886520004E1,3.272039795E1
3.255442251E2,-3.007299995E1,2.926779938E1,3.239099884E1
3.255642251E2,-2.967039871E1,2.949959946E1,3.267160034E1
3.255842251E2,-2.912139893E1,2.968260002E1,3.314739990E1
3.256042251E2,-2.862119865E1,2.964599991E1,3.359880066E1
3.256242251E2,-2.821859932E1,2.945079994E1,3.430640030E1
3.256442251E2,-2.790139961E1,2.931659889E1,3.463579941E1
3.256642251E2,-2.786479950E1,2.902379990E1,3.481879807E1
3.256842251E2,-2.807219887E1,2.879199982E1,3.492860031E1
3.257042251E2,-2.838939857E1,2.829179955E1,3.487979889E1
3.257242251E2,-2.891399956E1,2.762080002E1,3.485540009E1
3.257442251E2,-2.947519875E1,2.676679993E1,3.486759949E1
3.257642251E2,-3.001199913E1,2.575419998E1,3.508720016E1
3.257842251E2,-3.060980034E1,2.449759865E1,3.544099808E1
3.258042251E2,-3.107339859E1,2.321660042E1,3.596559906E1
3.258242251E2,-3.151259995E1,2.193560028E1,3.656340027E1
3.258442251E2,-3.181760025E1,2.065460014E1,3.699039841E1
3.258642251E2,-3.189079857E1,1.975180054E1,3.741740036E1
3.258842251E2,-3.198839951E1,1.897099876E1,3.775899887E1
3.259042251E2,-3.189079857E1,1.849519920E1,3.808839798E1
3.259242251E2,-3.161019897E1,1.827560043E1,3.849100113E1
3.259442251E2,-3.132959938E1,1.828779984E1,3.864960098E1
3.259642251E2,-3.081719971E1,1.866600037E1,3.880820084E1
3.259842251E2,-3.028039932E1,1.928820038E1,3.879599762E1
3.260042251E2,-2.986559868E1,2.010560036E1,3.877159882E1
3.260242251E2,-2.943859863E1,2.115480042E1,3.867399979E1
3.260442251E2,-2.906040001E1,2.224059868E1,3.843000031E1
3.260642251E2,-2.848699951E1,2.344840050E1,3.825920105E1
3.260842251E2,-2.775499916E1,2.486359978E1,3.788100052E1
3.261042251E2,-2.680340004E1,2.622999954E1,3.764920044E1
3.261242251E2,-2.581519890E1,2.762080002E1,3.734420013E1
3.261442251E2,-2.502219963E1,2.886520004E1,3.703919983E1
3.261642251E2,-2.463179970E1,2.973139954E1,3.662440109E1
3.261842251E2,-2.458300018E1,3.034140015E1,3.619739914E1
3.262042251E2,-2.503439903E1,3.048779869E1,3.567279816E1
3.262242251E2,-2.574199867E1,3.039019966E1,3.519699860E1
3.262442251E2,-2.651059914E1,3.025599861E1,3.474559784E1
3.262642251E2,-2.742560005E1,3.001199913E1,3.426979828E1
3.262842251E2,-2.812100029E1,2.988999939E1,3.390380096E1
3.263042251E2,-2.860899925E1,2.981679916E1,3.347679901E1
3.263242251E2,-2.877979851E1,2.979240036E1,3.339139938E1
3.263442251E2,-2.862119865E1,2.985339928E1,3.347679901E1
3.263642251E2,-2.835280037E1,3.008519936E1,3.356219864E1
3.263842251E2,-2.801119995E1,3.035359955E1,3.390380096E1
3.264042251E2,-2.764519882E1,3.051219940E1,3.392819977E1
3.264242251E2,-2.734020042E1,3.069519997E1,3.403799820E1
3.264442251E2,-2.698639870E1,3.078059959E1,3.431859970E1
3.264642251E2,-2.679119873E1,3.079279900E1,3.447719955E1
3.264842251E2,-2.671800041E1,3.069519997E1,3.472119904E1
3.265042251E2,-2.674239922E1,3.042679977E1,3.483099747E1
3.265242251E2,-2.701079941E1,2.993879890E1,3.485540009E1
3.265442251E2,-2.747439957E1,2.936540031E1,3.477000046E1
3.265642251E2,-2.804780006E1,2.874320030E1,3.470899963E1
3.265842251E2,-2.871879959E1,2.830399895E1,3.444059753E1
3.266042251E2,-2.918239975E1,2.808440018E1,3.415999985E1
3.266242251E2,-2.940199852E1,2.807219887E1,3.401359940E1
3.266442251E2,-2.938979912E1,2.831620026E1,3.383060074E1
3.266642251E2,-2.898719978E1,2.868219948E1,3.400139999E1
3.266842251E2,-2.862119865E1,2.904819870E1,3.414780045E1
3.267042251E2,-2.797459984E1,2.937759972E1,3.428199768E1
3.267242251E2,-2.738899994E1,2.958499908E1,3.457479858E1
3.267442251E2,-2.693759918E1,2.967039871E1,3.483099747E1
3.267642251E2,-2.644960022E1,2.965819931E1,3.509939957E1
3.267842251E2,-2.629100037E1,2.959719849E1,3.542879868E1
3.268042251E2,-2.629100037E1,2.953619957E1,3.563619995E1
3.268242251E2,-2.644960022E1,2.931659889E1,3.564839935E1
3.268442251E2,-2.681559944E1,2.885299873E1,3.578260040E1
3.268642251E2,-2.719379997E1,2.813319969E1,3.591679764E1
3.268842251E2,-2.757199860E1,2.719379997E1,3.618519974E1
3.269042251E2,-2.785260010E1,2.614459991E1,3.656340027E1
3.269242251E2,-2.805999947E1,2.515639877E1,3.712459946E1
3.269442251E2,-2.819419861E1,2.419260025E1,3.761259842E1
3.269642251E2,-2.824300003E1,2.342399979E1,3.803960037E1
3.269842251E2,-2.815760040E1,2.288719940E1,3.834460068E1
3.270042251E2,-2.792580032E1,2.269199944E1,3.855199814E1
3.270242251E2,-2.759639931E1,2.271640015E1,3.866180038E1
3.270442251E2,-2.724259949E1,2.293599892E1,3.867399979E1
3.270642251E2,-2.701079941E1,2.321660042E1,3.868619919E1
3.270842251E2,-2.676679993E1,2.347279930E1,3.855199814E1
3.271042251E2,-2.659599876E1,2.393639946E1,3.860079956E1
3.271242251E2,-2.626659966E1,2.454640007E1,3.851539993E1
3.271442251E2,-2.585179901E1,2.533939934E1,3.844219971E1
3.271642251E2,-2.538819885E1,2.632759857E1,3.811280060E1
3.271842251E2,-2.479039955E1,2.737679863E1,3.774679947E1
3.272042251E2,-2.437559891E1,2.829179955E1,3.740520096E1
3.272242251E2,-2.410719872E1,2.903599930E1,3.703919983E1
3.272442251E2,-2.421699905E1,2.948740005E1,3.677079773E1
3.272642251E2,-2.459519958E1,2.962159920E1,3.640480042E1
3.272842251E2,-2.521739960E1,2.941419983E1,3.605099869E1
3.273042251E2,-2.594939995E1,2.921899986E1,3.577040100E1
3.273242251E2,-2.657159996E1,2.898719978E1,3.553860092E1
3.273442251E2,-2.713279915E1,2.881639862E1,3.530680084E1
3.273642251E2,-2.747439957E1,2.867000008E1,3.514820099E1
3.273842251E2,-2.765740013E1,2.858459854E1,3.506279755E1
3.274042251E2,-2.764519882E1,2.854800034E1,3.501399994E1
3.274242251E2,-2.742560005E1,2.870660019E1,3.505059814E1
3.274442251E2,-2.718159866E1,2.893840027E1,3.522140121E1
3.274642251E2,-2.686439896E1,2.921899986E1,3.514820099E1
3.274842251E2,-2.668140030E1,2.945079994E1,3.528239822E1
3.275042251E2,-2.649839973E1,2.958499908E1,3.517259979E1
3.275242251E2,-2.630319977E1,2.985339928E1,3.503839874E1
3.275442251E2,-2.616899872E1,2.998760033E1,3.506279755E1
3.275642251E2,-2.591279984E1,3.007299995E1,3.502619934E1
3.275842251E2,-2.580299950E1,2.991440010E1,3.528239822E1
3.276042251E2,-2.579080009E1,2.960939980E1,3.542879868E1
3.276242251E2,-2.604699898E1,2.925559998E1,3.551419830E1
3.276442251E2,-2.652279854E1,2.888959885E1,3.540439987E1
3.276642251E2,-2.699860001E1,2.895059967E1,3.487979889E1
3.276842251E2,-2.741339874E1,2.915799904E1,3.426979828E1
3.277042251E2,-2.752319908E1,2.953619957E1,3.383060074E1
3.277242251E2,-2.723040009E1,3.006079865E1,3.362319946E1
3.277442251E2,-2.676679993E1,3.036579895E1,3.380619812E1
3.277642251E2,-2.621780014E1,3.063419914E1,3.425759888E1
3.277842251E2,-2.558339882E1,3.089039993E1,3.442839813E1
3.278042251E2,-2.520520020E1,3.106119919E1,3.456259918E1
3.278242251E2,-2.491239929E1,3.115880013E1,3.459920120E1
3.278442251E2,-2.477820015E1,3.117099953E1,3.446500015E1
3.278642251E2,-2.497340012E1,3.100020027E1,3.452600098E1
3.278842251E2,-2.537599945E1,3.074399948E1,3.442839813E1
3.279042251E2,-2.610799980E1,3.015839958E1,3.450159836E1
3.279242251E2,-2.698639870E1,2.931659889E1,3.453820038E1
3.279442251E2,-2.791359901E1,2.829179955E1,3.458699799E1
3.279642251E2,-2.888959885E1,2.680340004E1,3.490419769E1
3.279842251E2,-2.970699883E1,2.546139908E1,3.501399994E1
3.280042251E2,-3.042679977E1,2.413159943E1,3.530680084E1
3.280242251E2,-3.089039993E1,2.298480034E1,3.567279816E1
3.280442251E2,-3.089039993E1,2.236260033E1,3.594120026E1
3.280642251E2,-3.053660011E1,2.195999908E1,3.641699982E1
3.280842251E2,-2.990219879E1,2.203319931E1,3.684399796E1
3.281042251E2,-2.912139893E1,2.226499939E1,3.723439789E1
3.281242251E2,-2.837719917E1,2.254559898E1,3.755159760E1
3.281442251E2,-2.785260010E1,2.278960037E1,3.780780029E1
3.281642251E2,-2.742560005E1,2.296039963E1,3.799079895E1
3.281842251E2,-2.704739952E1,2.325319862E1,3.807619858E1
3.282042251E2,-2.666919899E1,2.374119949E1,3.807619858E1
3.282242251E2,-2.616899872E1,2.458300018E1,3.814939880E1
3.282442251E2,-2.554679871E1,2.552239990E1,3.801519775E1
3.282642251E2,-2.490019989E1,2.655939865E1,3.781999969E1
3.282842251E2,-2.435120010E1,2.748659897E1,3.753939819E1
3.283042251E2,-2.389979935E1,2.821859932E1,3.720999908E1
3.283242251E2,-2.377779961E1,2.869439888E1,3.686840057E1
3.283442251E2,-2.397299957E1,2.890180016E1,3.661219788E1
3.283642251E2,-2.449759865E1,2.879199982E1,3.642919922E1
3.283842251E2,-2.522959900E1,2.852359962E1,3.611199951E1
3.284042251E2,-2.601039886E1,2.825519943E1,3.590459824E1
3.284242251E2,-2.668140030E1,2.797459984E1,3.561180115E1
3.284442251E2,-2.707180023E1,2.788920021E1,3.536779785E1
3.284642251E2,-2.730360031E1,2.793799973E1,3.516040039E1
3.284842251E2,-2.725479889E1,2.799899864E1,3.505059814E1
3.285042251E2,-2.713279915E1,2.825519943E1,3.501399994E1
3.285242251E2,-2.697419930E1,2.858459854E1,3.502619934E1
3.285442251E2,-2.663259888E1,2.888959885E1,3.498960114E1
3.285642251E2,-2.631539917E1,2.923119926E1,3.502619934E1
3.285842251E2,-2.590060043E1,2.945079994E1,3.509939957E1
3.286042251E2,-2.559560013E1,2.954839897E1,3.507500076E1
3.286242251E2,-2.553459930E1,2.958499908E1,3.508720016E1
3.286442251E2,-2.551019859E1,2.958499908E1,3.500180054E1
