"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.269571985E2,7.179848194E0,-6.806752205E0,3.988471627E-1
2.269772932E2,6.739079952E0,-6.083317757E0,4.946663082E-1
2.269973880E2,6.168956280E0,-5.158663273E0,7.246322632E-1
2.270174828E2,5.550922871E0,-4.281918049E0,5.952764153E-1
2.270375776E2,5.110154629E0,-3.697421074E0,-2.275704592E-2
2.270576724E2,4.841860771E0,-3.366845131E0,-5.832990408E-1
2.270777672E2,4.861024857E0,-3.342890263E0,-8.420107365E-1
2.270978620E2,4.822697163E0,-3.711793900E0,-5.497623086E-1
2.271179568E2,4.693341255E0,-4.277126789E0,-8.024853468E-2
2.271380516E2,4.693341255E0,-4.923906326E0,1.640902758E-1
2.271581464E2,4.808324337E0,-5.661713600E0,1.353445351E-1
2.271782412E2,5.076617718E0,-6.193509579E0,-6.587565690E-2
2.271983360E2,5.435939789E0,-6.739678860E0,2.647003829E-1
2.272184307E2,6.312685013E0,-7.582887173E0,1.174982190E0
2.272385255E2,7.280457973E0,-8.545869827E0,2.056518316E0
2.272586203E2,8.066175461E0,-9.556761742E0,1.376202464E0
2.272787151E2,8.990829468E0,-9.896919250E0,3.030280471E-1
2.272988101E2,1.003046799E1,-1.007418537E1,-6.887000799E-1
2.273189054E2,1.050956345E1,-9.868173599E0,-1.038439989E0
2.273390007E2,1.056705475E1,-9.235767365E0,-8.707564473E-1
2.273590957E2,9.541790009E0,-8.675225258E0,-1.712767184E-1
2.273791905E2,8.085338593E0,-6.979226589E0,5.521578193E-1
2.273992853E2,7.726016998E0,-5.129917145E0,2.455365509E-1
2.274193801E2,8.665044785E0,-4.583748341E0,-8.659654856E-1
2.274394749E2,9.771756172E0,-5.532357693E0,-1.795411110E0
2.274595697E2,9.891530037E0,-6.993599415E0,-2.552382469E0
2.274796645E2,8.540479660E0,-6.960062981E0,-3.079387665E0
2.274997593E2,6.810944557E0,-6.159973145E0,-2.619455814E0
2.275198541E2,5.881498814E0,-5.637758732E0,-1.153422952E0
2.275399489E2,5.263465405E0,-5.422165871E0,-3.102144599E-1
2.275600437E2,4.506494045E0,-4.971815586E0,-2.814687192E-1
2.275801385E2,3.931579113E0,-4.521465778E0,-6.455814838E-1
2.276002332E2,3.874087572E0,-4.296290874E0,-1.095931411E0
2.276203280E2,4.233409405E0,-4.296290874E0,-1.143841028E0
2.276404228E2,4.899352551E0,-4.583748341E0,-7.893101573E-1
2.276605176E2,5.522176743E0,-4.665194511E0,-5.162256360E-1
2.276806124E2,6.274357319E0,-4.660403728E0,-7.414005995E-1
2.277007072E2,6.964254856E0,-4.847250938E0,-1.594190955E0
2.277208020E2,7.270876408E0,-5.091589451E0,-2.605082989E0
2.277408968E2,7.127147675E0,-5.187408924E0,-2.868585587E0
2.277609917E2,7.721226215E0,-6.241419315E0,-1.373806953E0
2.277810870E2,8.645880699E0,-7.391249180E0,4.371748269E-1
2.278011823E2,9.527417183E0,-7.994909763E0,1.385784388E0
2.278212774E2,9.810083389E0,-8.033237457E0,1.553467870E0
2.278413722E2,1.053351784E1,-8.109892845E0,8.444061875E-1
2.278614670E2,1.137672615E1,-9.168694496E0,-6.108470261E-2
2.278815618E2,1.070120144E1,-9.595088959E0,2.072088867E-1
2.279016566E2,9.369315147E0,-8.497960091E0,9.306434393E-1
2.279217514E2,8.516525269E0,-6.313283920E0,1.534304023E0
2.279418462E2,8.813564301E0,-4.962234020E0,1.151027441E0
2.279619410E2,1.050956345E1,-6.092899799E0,2.072088867E-1
2.279820363E2,1.118987942E1,-7.597259998E0,-2.000224590E-1
2.280021311E2,1.077306557E1,-7.908672333E0,6.671407819E-1
2.280222258E2,9.838829041E0,-6.389938831E0,1.270801425E0
2.280423206E2,8.914174080E0,-5.192199707E0,1.361829519E0
2.280624154E2,7.979938030E0,-4.631657600E0,1.328292847E0
2.280825102E2,6.868435860E0,-4.348991394E0,1.088744998E0
2.281026050E2,5.996481895E0,-4.061533928E0,5.282030106E-1
2.281226998E2,5.637159824E0,-3.826776981E0,5.389826745E-2
2.281427946E2,5.737770081E0,-3.754912615E0,-2.048134208E-1
2.281628894E2,6.116255760E0,-3.999251366E0,-2.814687192E-1
2.281829842E2,6.437249660E0,-4.555002213E0,-8.024853468E-2
2.282030790E2,6.408504009E0,-5.273645878E0,2.263727188E-1
2.282231738E2,6.331848621E0,-5.714414120E0,4.563386738E-1
2.282432686E2,6.269566059E0,-6.116854668E0,2.455365509E-1
2.282633634E2,6.312685013E0,-6.552831650E0,1.113897488E-1
2.282834581E2,6.140210152E0,-6.936108112E0,3.126099408E-1
2.283035529E2,6.154583454E0,-7.582887173E0,2.167908102E-1
2.283236477E2,6.691170216E0,-8.335067749E0,2.994348109E-2
2.283437425E2,7.611034393E0,-8.881237030E0,-6.108470261E-2
2.283638373E2,8.444661140E0,-8.823744774E0,-7.066661865E-2
2.283839321E2,8.947710991E0,-8.680016518E0,-8.468016386E-1
2.284040274E2,8.947710991E0,-9.580716133E0,-1.522326589E0
2.284241227E2,8.070965767E0,-9.508852005E0,-7.126548886E-1
2.284442179E2,7.769135952E0,-9.187857628E0,-1.137852296E-1
2.284643127E2,7.663734913E0,-7.726615906E0,5.090391636E-1
2.284844075E2,7.290040016E0,-5.771905422E0,1.012089729E0
2.285045023E2,7.888909817E0,-4.866414547E0,8.779428601E-1
2.285245971E2,8.947710991E0,-5.700041294E0,1.018078402E-1
2.285446919E2,9.623235703E0,-7.051091194E0,-1.225287318E0
2.285647867E2,9.302242279E0,-7.396039963E0,-1.939139843E0
2.285848815E2,8.171576500E0,-5.738368988E0,-2.202642441E0
2.286049763E2,7.428977966E0,-4.655612469E0,-1.460044146E0
2.286250711E2,6.681588650E0,-4.454392433E0,-1.042033136E-1
2.286451658E2,5.617996216E0,-4.344200134E0,5.377849340E-1
2.286652606E2,4.841860771E0,-4.066324711E0,3.653104901E-1
2.286853554E2,4.496912003E0,-3.850731850E0,-4.671183228E-2
2.287054502E2,4.640640736E0,-3.750121593E0,-1.137852296E-1
2.287255450E2,5.435939789E0,-3.917805195E0,2.359546423E-1
2.287456398E2,6.087509632E0,-4.090279579E0,5.090391636E-1
2.287657346E2,6.499532223E0,-4.123816490E0,2.119998485E-1
2.287858294E2,6.748661995E0,-4.281918049E0,-2.479320318E-1
2.288059242E2,7.069655895E0,-4.722685814E0,-5.114346743E-1
2.288260190E2,7.366695404E0,-4.981397629E0,-4.922708273E-1
2.288461140E2,7.706853390E0,-4.713104248E0,-6.120447516E-1
2.288662093E2,8.320096016E0,-5.230527401E0,-1.095931411E0
2.288863046E2,8.995620728E0,-6.571995258E0,-1.086349487E0
2.289063996E2,9.493880272E0,-7.515813828E0,-5.258075595E-1
2.289264944E2,1.017419624E1,-8.114683151E0,-1.233671457E-1
2.289465892E2,1.117550659E1,-8.565033913E0,3.473443910E-2
2.289666840E2,1.190852261E1,-9.614253044E0,1.113897488E-1
2.289867788E2,1.124737072E1,-9.015383720E0,7.725418210E-1
2.290068736E2,1.031313419E1,-8.397350311E0,6.048583388E-1
2.290269684E2,9.374106407E0,-7.185237885E0,4.755024910E-1
2.290470631E2,8.760864258E0,-5.853351593E0,6.431859732E-1
2.290671579E2,9.584908485E0,-5.915634155E0,-3.437511623E-1
2.290872527E2,1.105094147E1,-7.175655842E0,-1.359434128E0
2.291073475E2,1.096470451E1,-7.970954895E0,-1.062394738E0
2.291274423E2,9.766964912E0,-7.501441002E0,2.838642001E-1
2.291475371E2,8.564435005E0,-6.624695778E0,1.007298708E0
2.291676319E2,7.826627254E0,-5.973125935E0,1.275592327E0
2.291877267E2,6.997791767E0,-5.187408924E0,1.294756174E0
2.292078215E2,6.422876835E0,-4.631657600E0,7.964966297E-1
2.292279163E2,6.111464500E0,-4.190889835E0,3.557285666E-1
2.292480111E2,5.876707554E0,-3.922596216E0,-3.712991625E-2
2.292681058E2,5.905453682E0,-3.874686480E0,-4.060336053E-1
2.292882010E2,5.962944984E0,-4.085488796E0,-5.258075595E-1
2.293082963E2,6.015645504E0,-4.693940163E0,-4.156155288E-1
2.293283916E2,5.886289597E0,-5.335928440E0,-2.287681997E-1
2.293484865E2,5.579668522E0,-5.786278248E0,-2.383501083E-1
2.293685813E2,5.186810017E0,-6.035408020E0,-1.425309777E-1
2.293886761E2,5.067036152E0,-6.399520874E0,2.982370853E-1
2.294087709E2,5.713815212E0,-7.367294312E0,7.485870719E-1
2.294288656E2,6.705543518E0,-8.699180603E0,1.002507806E0
2.294489604E2,7.644570827E0,-9.657371521E0,1.184564114E0
2.294690552E2,8.276977539E0,-9.619044304E0,8.875247836E-1
2.294891500E2,8.904592514E0,-9.106411934E0,-3.820788264E-1
2.295092448E2,9.096230507E0,-9.547180176E0,-1.680428147E0
2.295293396E2,7.687689304E0,-9.369914055E0,-1.048021913E0
2.295494344E2,6.868435860E0,-9.417823792E0,2.455365509E-1
2.295695292E2,6.691170216E0,-8.402140617E0,1.596586466E0
2.295896240E2,6.734289169E0,-6.586368084E0,2.190665245E0
2.296097188E2,8.008683205E0,-5.532357693E0,1.352247596E0
2.296298136E2,9.618445396E0,-5.747950554E0,-1.425309777E-1
2.296499084E2,1.066766453E1,-6.811543465E0,-1.440880299E0
2.296700031E2,1.029876137E1,-6.878616810E0,-2.125987291E0
2.296900979E2,8.880638123E0,-5.307182789E0,-2.614664793E0
2.297101928E2,7.836209297E0,-4.353782177E0,-2.643410683E0
2.297302881E2,7.151102543E0,-4.123816490E0,-1.536699533E0
2.297503835E2,6.178537846E0,-4.008833408E0,-5.497623086E-1
2.297704786E2,5.320956707E0,-3.936969042E0,-1.569038481E-1
2.297905734E2,5.316165924E0,-4.037579060E0,1.784631461E-1
2.298106681E2,5.843171120E0,-3.908223152E0,3.269828260E-1
2.298307629E2,6.216865540E0,-3.630347729E0,1.018078402E-1
2.298508577E2,6.212074757E0,-3.558483362E0,-1.233671457E-1
2.298709525E2,6.245611668E0,-3.453082323E0,3.952539712E-2
2.298910473E2,6.509114265E0,-3.486618996E0,1.113897488E-1
2.299111421E2,7.577497482E0,-3.812404156E0,3.269828260E-1
2.299312369E2,8.986039162E0,-4.765804768E0,5.389826745E-2
2.299513317E2,9.508253098E0,-5.647340775E0,-4.874798954E-1
2.299714265E2,9.239959717E0,-6.126436234E0,-6.359995604E-1
2.299915213E2,8.952502251E0,-6.337238312E0,-4.299883842E-1
2.300116161E2,9.647191048E0,-7.017554283E0,-3.389602005E-1
2.300317109E2,1.032750702E1,-7.836808205E0,-7.509825230E-1
2.300518056E2,1.124737072E1,-8.641689301E0,-1.426507473E0
2.300719004E2,1.157794666E1,-8.929145813E0,-1.359434128E0
2.300919952E2,1.108926868E1,-8.306322098E0,-6.168357134E-1
2.301120900E2,9.699891090E0,-7.597259998E0,2.119998485E-1
2.301321848E2,8.262604713E0,-6.241419315E0,8.635700345E-1
2.301522796E2,8.439869881E0,-6.035408020E0,4.275929332E-1
2.301723745E2,9.551371574E0,-7.539768696E0,-8.036830425E-1
2.301924698E2,9.886738777E0,-8.157802582E0,-1.378597856E0
2.302125651E2,9.297451019E0,-7.621214867E0,-7.845191956E-1
2.302326602E2,8.650671959E0,-6.413893700E0,1.305535734E-1
2.302527550E2,8.291350365E0,-5.719204903E0,8.060785532E-1
2.302728498E2,7.601452351E0,-5.043680191E0,1.419321060E0
2.302929446E2,6.633678913E0,-4.425646782E0,1.433693886E0
2.303130394E2,5.838379860E0,-4.056743145E0,8.683609962E-1
2.303331342E2,5.574877262E0,-3.893850327E0,2.119998485E-1
2.303532290E2,5.421566963E0,-4.023206234E0,-3.964517117E-1
2.303733238E2,5.378448009E0,-4.353782177E0,-6.216266751E-1
2.303934186E2,5.119736671E0,-4.842459679E0,-4.299883842E-1
2.304135134E2,4.884979725E0,-5.393419743E0,-7.066661865E-2
2.304336081E2,4.990380764E0,-6.073735714E0,1.401354969E-1
2.304537029E2,5.311374664E0,-6.859452724E0,3.174009025E-1
2.304737977E2,5.402402878E0,-7.645169735E0,6.910955310E-1
2.304938925E2,5.421566963E0,-7.889508724E0,1.289965153E0
2.305139873E2,6.288730145E0,-7.947000027E0,8.491971493E-1
2.305340821E2,8.056592941E0,-8.311112404E0,-6.108470261E-2
2.305541769E2,9.321405411E0,-8.962682724E0,-6.312085986E-1
2.305742717E2,9.551371574E0,-9.154321671E0,-1.163004875E0
2.305943665E2,9.723846436E0,-9.623834610E0,-2.011004210E0
2.306144613E2,8.760864258E0,-9.183067322E0,-1.924767017E0
2.306345561E2,8.382378578E0,-8.785417557E0,-4.731070101E-1
2.306546509E2,7.505633354E0,-7.142119408E0,1.275592327E0
2.306747457E2,7.333158493E0,-4.938279152E0,2.152337551E0
2.306948411E2,8.674626350E0,-4.852041721E0,1.103117824E0
2.307149364E2,1.001609421E1,-6.389938831E0,-6.168357134E-1
2.307350315E2,1.054789066E1,-7.645169735E0,-1.804993033E0
2.307551263E2,1.004484081E1,-6.643859863E0,-1.967885613E0
2.307752211E2,9.239959717E0,-4.765804768E0,-1.613354802E0
2.307953158E2,8.478197098E0,-4.023206234E0,-3.150054216E-1
2.308154106E2,7.266085148E0,-3.884268522E0,7.054684162E-1
2.308355054E2,5.766515732E0,-3.769285440E0,4.611296058E-1
2.308556002E2,4.755623817E0,-3.448291302E0,-2.623049021E-1
2.308756950E2,4.147172451E0,-3.223116398E0,-8.899202943E-1
2.308957898E2,4.219036579E0,-3.328517437E0,-9.665755630E-1
2.309158846E2,4.516076088E0,-3.759703636E0,-6.503724456E-1
2.309359794E2,5.043081284E0,-4.224426270E0,-1.712767184E-1
2.309560742E2,5.565295696E0,-4.689149380E0,1.353445351E-1
2.309761690E2,6.212074757E0,-5.058053017E0,3.221918643E-1
2.309962638E2,6.882808685E0,-5.407793045E0,2.694913447E-1
2.310163586E2,7.448141575E0,-5.628176689E0,5.389826745E-2
2.310364534E2,8.296140671E0,-6.227046490E0,-2.814687192E-1
2.310565481E2,9.474716187E0,-7.290638924E0,-6.695362329E-1
2.310766429E2,1.037062550E1,-8.061983109E0,-5.785080791E-1
2.310967377E2,1.051914501E1,-8.047610283E0,-2.623049021E-1
2.311168325E2,1.070120144E1,-7.693079472E0,1.077965368E-2
2.311369273E2,1.179354000E1,-8.804581642E0,-3.712991625E-2
2.311570221E2,1.098865891E1,-8.833327293E0,1.021671653E0
2.311771173E2,9.345360756E0,-7.927836418E0,1.323501945E0
2.311972126E2,8.482988358E0,-6.797170162E0,8.300333023E-1
2.312173079E2,8.401541710E0,-5.503612041E0,7.294232249E-1
2.312374027E2,9.905902863E0,-6.025826454E0,6.348018348E-2
2.312574975E2,1.153961945E1,-7.381667137E0,-9.426208138E-1
2.312775923E2,1.146775436E1,-7.822435379E0,-2.096043676E-1
2.312976871E2,9.929857254E0,-6.763633728E0,1.083954096E0
2.313177819E2,8.674626350E0,-5.503612041E0,1.769060850E0
2.313378767E2,7.884118557E0,-4.847250938E0,1.965490103E0
2.313579715E2,7.270876408E0,-4.478347301E0,1.802597642E0
2.313780663E2,6.485159397E0,-4.133398056E0,1.270801425E0
2.313981611E2,5.847961903E0,-3.903432369E0,6.671407819E-1
2.314182558E2,5.407194138E0,-3.874686480E0,1.065987945E-1
2.314383506E2,5.344911575E0,-4.104652405E0,-1.904405504E-1
2.314584454E2,5.483849049E0,-4.598121166E0,7.785305381E-2
2.314785402E2,5.344911575E0,-4.952651978E0,5.809035301E-1
2.314986350E2,5.201182842E0,-5.292809963E0,1.050417304E0
2.315187298E2,5.225137711E0,-5.642549515E0,1.146236539E0
2.315388246E2,5.191600800E0,-5.963543892E0,7.677508593E-1
2.315589194E2,4.952053070E0,-6.543249607E0,3.413556814E-1
2.315790142E2,5.550922871E0,-7.477486134E0,2.934461236E-1
2.315991090E2,6.854063034E0,-8.272785187E0,7.294232249E-1
2.316192043E2,8.516525269E0,-9.087247849E0,7.533779740E-1
2.316392997E2,9.580117226E0,-9.317214012E0,6.431859732E-1
2.316593949E2,9.934648514E0,-9.001010895E0,3.653104901E-1
2.316794897E2,1.034667110E1,-9.700489998E0,-8.324288130E-1
2.316995844E2,8.957293510E0,-9.168694496E0,-8.659654856E-1
2.317196792E2,7.989519596E0,-7.750570774E0,-3.712991625E-2
2.317397740E2,8.478197098E0,-6.883407593E0,4.419657886E-1
2.317598688E2,8.722536087E0,-5.374256134E0,1.246846557E0
2.317799636E2,9.604072571E0,-5.105962276E0,1.620541215E0
2.318000584E2,1.043290806E1,-6.021035194E0,1.222891808E0
2.318201532E2,1.049039936E1,-6.864243984E0,1.557061076E-2
2.318402480E2,9.695100784E0,-6.102481365E0,-1.163004875E0
2.318603428E2,8.593180656E0,-4.995770454E0,-2.121196270E0
2.318804376E2,7.539169788E0,-4.368155003E0,-1.608563900E0
2.319005324E2,6.312685013E0,-3.984878540E0,-6.587565690E-2
2.319206272E2,5.301793098E0,-3.807613134E0,8.060785532E-1
2.319407219E2,4.602313042E0,-3.596811056E0,7.485870719E-1
2.319608167E2,4.118426323E0,-3.515364647E0,4.180110097E-1
2.319809115E2,3.835760117E0,-3.481827974E0,4.802934527E-1
2.320010066E2,4.343601704E0,-3.697421074E0,1.103117824E0
2.320211019E2,5.297001839E0,-3.946550846E0,1.380993366E0
2.320411973E2,6.159374237E0,-4.344200134E0,1.232473731E0
2.320612922E2,7.031328201E0,-4.746640682E0,1.198937058E0
2.320813870E2,7.850582123E0,-5.441329479E0,1.127072692E0
2.321014818E2,8.928547859E0,-6.217464447E0,7.485870719E-1
2.321215766E2,9.738219261E0,-7.103791714E0,-1.042033136E-1
2.321416714E2,1.019336033E1,-7.908672333E0,-8.228468895E-1
2.321617662E2,1.057184601E1,-8.320694923E0,-4.826889336E-1
2.321818610E2,1.105573273E1,-8.545869827E0,4.563386738E-1
2.322019557E2,1.170251179E1,-9.595088959E0,8.491971493E-1
2.322220505E2,1.086888504E1,-9.058502197E0,1.083954096E0
2.322421453E2,1.006400394E1,-8.143429756E0,4.275929332E-1
2.322622401E2,9.230378151E0,-6.619904995E0,2.694913447E-1
2.322823349E2,8.688999176E0,-5.062843800E0,6.575588584E-1
2.323024297E2,9.407643318E0,-5.498820782E0,-1.712767184E-1
2.323225245E2,1.061017323E1,-6.902571201E0,-1.071976662E0
2.323426194E2,1.054310036E1,-7.410412788E0,-7.701463699E-1
2.323627148E2,9.469925880E0,-6.696560383E0,-6.587565690E-2
2.323828101E2,8.468615532E0,-5.747950554E0,-3.712991625E-2
2.324029052E2,7.678107738E0,-5.077216625E0,-3.233896196E-2
2.324230000E2,6.969046116E0,-4.689149380E0,3.557285666E-1
2.324430948E2,6.336639404E0,-4.483138084E0,7.437961102E-1
2.324631896E2,5.905453682E0,-4.301081657E0,9.402253032E-1
2.324832844E2,5.867125988E0,-4.358573437E0,4.898753762E-1
2.325033792E2,5.857543945E0,-4.382527828E0,-6.743271947E-1
2.325234740E2,5.776097775E0,-4.545420647E0,-1.345061183E0
2.325435688E2,5.584459305E0,-4.732267857E0,-1.110304356E0
2.325636636E2,5.455103397E0,-5.067635059E0,-2.287681997E-1
2.325837584E2,5.512595177E0,-5.680877209E0,4.850844145E-1
2.326038531E2,5.570086479E0,-6.231837273E0,8.731519580E-1
2.326239479E2,5.584459305E0,-6.658232689E0,1.026462555E0
2.326440427E2,6.394131184E0,-7.501441002E0,9.258524776E-1
2.326641377E2,7.663734913E0,-8.799790382E0,8.444061875E-1
2.326842330E2,8.684208870E0,-9.575925827E0,1.174982190E0
2.327043283E2,9.292659760E0,-9.192648888E0,9.593891501E-1
2.327244235E2,9.944230080E0,-9.475315094E0,-4.826889336E-1
2.327445182E2,8.981247902E0,-8.617733955E0,-8.084740043E-1
2.327646130E2,8.075757027E0,-7.980536938E0,-4.204064906E-1
2.327847078E2,7.270876408E0,-6.873825550E0,1.113897488E-1
2.328048026E2,7.045701027E0,-5.374256134E0,9.162705541E-1
2.328248974E2,8.003892899E0,-4.909533501E0,1.069581151E0
2.328449922E2,9.484298706E0,-5.949171066E0,8.204513788E-1
2.328650870E2,1.009754086E1,-7.324175835E0,4.707115293E-1
2.328851818E2,9.345360756E0,-7.319384575E0,1.065987945E-1
2.329052766E2,8.262604713E0,-5.824605942E0,-4.395703077E-1
2.329253714E2,7.788299561E0,-4.799341202E0,-2.431410700E-1
2.329454662E2,7.146311283E0,-4.162144184E0,4.994572699E-1
2.329655612E2,6.135419369E0,-4.162144184E0,6.623498201E-1
2.329856565E2,4.760414600E0,-3.869895697E0,2.742823064E-1
2.330057518E2,3.936370134E0,-3.572856188E0,-1.329490542E-1
2.330258469E2,4.013025284E0,-3.443500519E0,-5.305985212E-1
2.330459417E2,4.674177647E0,-3.481827974E0,-6.647452712E-1
2.330660365E2,5.747352123E0,-3.807613134E0,-7.845191956E-1
2.330861313E2,6.858853817E0,-4.181307793E0,-1.019276142E0
2.331062261E2,7.788299561E0,-4.468765259E0,-1.119886160E0
2.331263209E2,8.382378578E0,-4.842459679E0,-1.095931411E0
2.331464157E2,8.803982735E0,-5.024516106E0,-8.899202943E-1
2.331665105E2,9.599281311E0,-5.733577728E0,-5.497623086E-1
2.331866053E2,1.028917885E1,-6.557622433E0,-2.670958638E-1
2.332067001E2,1.086409378E1,-7.487068176E0,3.030280471E-1
2.332267949E2,1.100782299E1,-7.808062077E0,7.150503397E-1
2.332468897E2,1.185582256E1,-8.790208817E0,2.503274977E-1
2.332669850E2,1.189894104E1,-9.916083336E0,2.982370853E-1
2.332870803E2,1.080660248E1,-9.202230453E0,1.443275809E0
2.333071756E2,9.996931076E0,-8.143429756E0,1.874462008E0
2.333272704E2,9.278286934E0,-6.356402397E0,1.754688025E0
2.333473652E2,9.259123802E0,-5.532357693E0,8.539881110E-1
2.333674600E2,1.039937115E1,-6.749260902E0,-1.086349487E0
2.333875548E2,1.062454605E1,-7.683497429E0,-2.217015505E0
2.334076496E2,9.604072571E0,-7.645169735E0,-9.761574864E-1
2.334277444E2,8.617135048E0,-6.993599415E0,6.192312241E-1
2.334478392E2,8.253022194E0,-6.409102917E0,1.098326921E0
2.334679340E2,7.500842094E0,-5.585058212E0,1.136654615E0
2.334880298E2,6.676797390E0,-4.828086853E0,7.629598975E-1
2.335081245E2,6.178537846E0,-4.195680618E0,1.688812375E-1
2.335282193E2,5.891080379E0,-3.764494419E0,-1.664857566E-1
2.335483141E2,5.584459305E0,-3.649511576E0,-2.239772379E-1
2.335684089E2,4.880188465E0,-3.630347729E0,4.431635141E-2
2.335885037E2,4.357974529E0,-4.162144184E0,1.736721992E-1
2.336085985E2,4.276527882E0,-5.082007885E0,2.934461236E-1
2.336286933E2,4.741250992E0,-5.934798241E0,4.275929332E-1
2.336487881E2,5.249092579E0,-6.476176262E0,1.497174054E-1
2.336688829E2,5.665905476E0,-6.457012177E0,-8.515926003E-1
2.336889777E2,6.106673717E0,-6.227046490E0,-1.670846343E0
2.337090725E2,7.309204102E0,-6.845079899E0,-1.828947902E0
2.337291677E2,8.708163261E0,-7.913463593E0,-1.091140509E0
2.337492630E2,9.786128998E0,-8.445260048E0,-9.941235930E-2
2.337693583E2,1.045686245E1,-8.263203621E0,4.515477121E-1
2.337894532E2,1.132402611E1,-8.727926254E0,2.838642001E-1
2.338095480E2,1.082097530E1,-9.676535606E0,6.815136671E-1
2.338296428E2,9.000411987E0,-9.542388916E0,1.984653950E0
2.338497376E2,7.936819077E0,-9.048920631E0,2.755998135E0
2.338698324E2,7.299622059E0,-7.185237885E0,2.875771999E0
2.338899272E2,6.954673290E0,-5.431747437E0,1.917580605E0
2.339100220E2,7.821836472E0,-5.580267429E0,5.988696590E-3
2.339301168E2,8.243440628E0,-6.605532169E0,-1.622936726E0
2.339502116E2,7.879327774E0,-7.285848141E0,-2.916495085E0
2.339703064E2,6.868435860E0,-6.816334248E0,-3.558483362E0
2.339904012E2,5.847961903E0,-5.656922817E0,-2.600291967E0
2.340104960E2,5.388030052E0,-4.789759159E0,-3.341692686E-1
2.340305912E2,4.932888985E0,-4.205262661E0,1.582213521E0
2.340506865E2,4.506494045E0,-3.936969042E0,2.291275263E0
2.340707818E2,4.204663754E0,-3.754912615E0,1.711569428E0
2.340908767E2,4.075307846E0,-3.625556707E0,8.060785532E-1
2.341109715E2,4.338810444E0,-3.611183882E0,3.365647495E-1
2.341310663E2,5.110154629E0,-3.879477501E0,2.790732384E-1
2.341511611E2,5.962944984E0,-4.190889835E0,2.694913447E-1
2.341712559E2,6.887599468E0,-4.904742241E0,-2.239772379E-1
2.341913507E2,7.663734913E0,-5.398211002E0,-8.851293325E-1
2.342114455E2,8.114084244E0,-5.671295643E0,-1.124677181E0
2.342315403E2,8.574016571E0,-5.623385906E0,-1.024067044E0
2.342516351E2,9.441180229E0,-5.743159771E0,-9.761574864E-1
2.342717299E2,1.058621883E1,-6.370775223E0,-9.857394099E-1
2.342918247E2,1.141984463E1,-7.376876354E0,-8.372197747E-1
2.343119194E2,1.164981079E1,-8.359022141E0,-4.539431930E-1
2.343320143E2,1.210016060E1,-9.571134567E0,-4.156155288E-1
2.343521097E2,1.170251179E1,-1.017479515E1,5.042482615E-1
2.343722050E2,1.096949482E1,-9.465733528E0,1.505558252E0
2.343923002E2,1.091679478E1,-9.547180176E0,1.524722099E0
2.344123950E2,9.546581268E0,-8.114683151E0,1.658868909E0
2.344324898E2,9.053112030E0,-6.849870682E0,6.623498201E-1
2.344525845E2,1.012628651E1,-7.276266098E0,-9.090840816E-1
2.344726793E2,1.017419624E1,-7.855971813E0,-8.180559278E-1
2.344927741E2,8.794400215E0,-7.616424084E0,8.779428601E-1
2.345128689E2,7.807463646E0,-7.314593792E0,1.716360331E0
2.345329637E2,7.012164593E0,-6.691769123E0,1.721151352E0
2.345530585E2,6.092300892E0,-5.963543892E0,1.270801425E0
2.345731533E2,5.306583881E0,-5.053261757E0,5.617397428E-1
2.345932481E2,5.038290024E0,-4.195680618E0,-1.042033136E-1
2.346133429E2,5.244301319E0,-3.759703636E0,-4.060336053E-1
2.346334377E2,5.493431091E0,-3.764494419E0,-5.545532703E-1
2.346535328E2,5.565295696E0,-4.095070362E0,-7.078639269E-1
2.346736281E2,5.536549568E0,-4.425646782E0,-7.893101573E-1
2.346937235E2,5.622786999E0,-4.866414547E0,-6.359995604E-1
2.347138184E2,5.833589077E0,-5.302391529E0,-2.143953294E-1
2.347339132E2,6.164165020E0,-5.958753109E0,2.551184595E-1
2.347540080E2,6.365385532E0,-6.653441429E0,7.150503397E-1
2.347741028E2,6.461204529E0,-7.410412788E0,1.083954096E0
2.347941976E2,6.672006607E0,-8.368604660E0,1.064790249E0
2.348142924E2,7.237339497E0,-9.163903236E0,1.012089729E0
2.348343872E2,7.721226215E0,-9.513643265E0,1.016880631E0
2.348544819E2,8.123666763E0,-9.245349884E0,8.060785532E-1
2.348745767E2,8.291350365E0,-9.432196617E0,3.317737877E-1
2.348946715E2,7.443350792E0,-9.034546852E0,6.431859732E-1
2.349147663E2,7.275667191E0,-9.068083763E0,1.021671653E0
2.349348611E2,7.026537418E0,-8.210502625E0,1.797806621E0
2.349549559E2,6.719916344E0,-6.246210098E0,2.487704515E0
2.349750510E2,7.745181084E0,-5.230527401E0,1.654077888E0
2.349951463E2,9.522625923E0,-5.522775650E0,-4.192087427E-2
2.350152416E2,1.063891888E1,-6.801961422E0,-1.493580818E0
2.350353366E2,1.032271576E1,-7.429576874E0,-1.996631384E0
2.350554314E2,8.832728386E0,-6.289329052E0,-1.781038284E0
2.350755262E2,7.716435432E0,-4.990979671E0,-1.239660144E0
2.350956210E2,7.084028721E0,-4.315454483E0,-2.143953294E-1
2.351157158E2,5.991690636E0,-4.387319088E0,8.396152258E-1
2.351358106E2,4.645431995E0,-4.602911949E0,1.323501945E0
