"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.069958860E2,-2.175104141E0,-4.027723789E0,1.173217893E0
2.070159813E2,-1.409393311E0,-3.217452049E0,1.883114815E0
2.070360767E2,-1.337668896E0,-2.031993389E0,2.066130638E0
2.070561719E2,-8.186578751E-1,-1.377673149E-1,1.735018134E0
2.070762667E2,5.570988655E-1,1.226333618E0,5.635908842E-1
2.070963615E2,1.695752621E0,1.749991655E0,-7.914383411E-1
2.071164563E2,1.781386852E0,1.219527245E0,-2.016419888E0
2.071365511E2,5.659785271E-1,6.694250107E-1,-2.921901226E0
2.071566459E2,-6.500563622E-1,7.575612068E-1,-3.715260983E0
2.071767407E2,-1.000196457E0,1.236608505E0,-3.792837143E0
2.071968355E2,-2.747459412E-1,1.506042004E0,-2.720337391E0
2.072169302E2,-4.658699036E-4,1.649235725E0,-5.362933874E-1
2.072370250E2,-5.509037971E-1,1.571858406E0,1.298079014E0
2.072571198E2,-1.615006924E0,1.209018707E0,2.482717037E0
2.072772146E2,-3.032244205E0,1.231246948E0,3.810317278E0
2.072973097E2,-3.178376675E0,6.056351662E-1,6.580678463E0
2.073174050E2,-1.550760269E0,-1.309008598E-1,9.943371773E0
2.073375003E2,9.145498276E-1,-3.387498856E-1,1.001501274E1
2.073575955E2,1.938287735E0,-5.990285873E-1,4.346490860E0
2.073776902E2,1.218819141E0,-5.302095413E-2,-1.895298123E0
2.073977850E2,2.299170494E-1,1.156455994E0,-6.478111744E0
2.074178798E2,6.057848930E-1,1.059156418E0,-8.020576477E0
2.074379746E2,1.358728409E0,2.357292175E-2,-7.054574966E0
2.074580694E2,1.502871037E0,-8.904438019E-1,-5.710279465E0
2.074781642E2,1.454470634E0,-1.452521801E0,-4.121428013E0
2.074982590E2,2.145213127E0,-1.835177422E0,-3.083308697E0
2.075183538E2,2.961641312E0,-2.699989796E0,-1.965201378E0
2.075384486E2,2.193877220E0,-2.186269283E0,-6.279075146E-1
2.075585434E2,1.880822182E0,-1.553772926E0,-3.007699251E-1
2.075786383E2,1.430966377E0,-1.832876205E-1,4.197018743E-1
2.075987336E2,1.801199913E0,1.105727196E0,7.138973475E-1
2.076188289E2,3.228753567E0,6.470060349E-1,-5.910621285E-1
2.076389242E2,3.561794758E0,-4.580802917E-1,-1.859643221E0
2.076590190E2,2.333894253E0,-7.257809639E-1,-2.105308533E0
2.076791138E2,1.402585030E0,-3.976345062E-1,-1.310073137E0
2.076992086E2,1.689180851E0,4.185252190E-1,-7.025027275E-2
2.077193034E2,1.555764198E0,1.327747345E0,1.080269098E0
2.077393982E2,7.371845245E-1,1.941880703E0,1.711219907E0
2.077594930E2,-3.555827141E-1,2.185395718E0,1.268610477E0
2.077795877E2,-1.148980141E0,2.053231239E0,8.261084557E-1
2.077996825E2,-1.566301823E0,1.693423271E0,9.170148969E-1
2.078197773E2,-2.254466534E0,1.285256863E0,1.123074532E0
2.078398721E2,-2.471655369E0,8.754520416E-1,1.129334092E0
2.078599674E2,-2.322416306E0,6.476311684E-1,8.334310651E-1
2.078800627E2,-1.923220158E0,3.645043373E-1,4.178564548E-1
2.079001580E2,-2.013453007E0,-1.402258873E-1,8.807659149E-3
2.079202530E2,-2.122209549E0,-9.773030281E-1,1.042954922E-1
2.079403478E2,-2.115665913E0,-1.958349705E0,8.516451120E-1
2.079604426E2,-1.803439617E0,-2.891431332E0,1.255743980E0
2.079805374E2,-1.058090210E0,-3.314429283E0,1.299536705E0
2.080006322E2,-4.037799835E-1,-4.009769440E0,1.234230638E0
2.080207270E2,-4.526977539E-1,-4.130962372E0,1.661835194E0
2.080408218E2,-3.928785324E-1,-3.759640694E0,2.086704731E0
2.080609165E2,1.252951622E-1,-4.142407417E0,1.707457066E0
2.080810113E2,-1.145434380E-1,-3.207058907E0,1.670048237E0
2.081011061E2,4.536900520E-1,-2.108082294E0,1.061767936E0
2.081212013E2,4.718356133E-1,-2.304716110E-1,8.571921587E-1
2.081412966E2,7.266521454E-1,1.564315796E0,6.100760698E-1
2.081613919E2,1.965938568E0,1.543725014E0,-3.282139301E-1
2.081814870E2,2.220659733E0,1.621966362E-1,-1.064916730E0
2.082015818E2,9.069509506E-1,-1.286717892E0,-6.859618425E-1
2.082216766E2,-8.049364090E-1,-1.312673092E0,1.371128082E0
2.082417714E2,-1.148061752E0,-1.999139786E-2,3.114614964E0
2.082618662E2,-5.958485603E-1,1.097544193E0,3.074399948E0
2.082819610E2,-7.923359871E-1,2.035722733E0,1.656904459E0
2.083020558E2,-1.856371403E0,2.444089890E0,-9.321123362E-1
2.083221506E2,-3.074496746E0,2.664467335E0,-3.556053638E0
2.083422454E2,-3.820217609E0,2.646084547E0,-4.891216755E0
2.083623401E2,-3.665051937E0,2.421404839E0,-3.749558449E0
2.083824355E2,-2.792283535E0,2.068437576E0,-1.534881115E0
2.084025308E2,-1.658936977E0,1.760025501E0,-1.480293870E-1
2.084226261E2,-6.536793709E-1,1.444136143E0,3.652521372E-1
2.084427210E2,2.160854340E-1,1.267635822E0,1.886634827E-1
2.084628158E2,8.388576508E-1,1.036766052E0,-4.288512468E-1
2.084829092E2,1.967930794E0,9.845571518E-1,-1.086097717E0
2.085030038E2,3.401760578E0,3.316750526E-1,-1.734596968E0
2.085231008E2,4.149253845E0,-3.636813164E-1,-2.105132580E0
2.085431956E2,4.138379574E0,-7.122364044E-1,-2.262252331E0
2.085632904E2,4.214371204E0,-9.501519203E-1,-2.011145115E0
2.085833852E2,4.977502346E0,-2.436234474E0,-1.811496973E0
2.086034800E2,4.079944611E0,-2.309717178E0,-7.918294072E-1
2.086235748E2,3.098258018E0,-1.084308147E0,-3.669155836E-1
2.086436696E2,2.844205379E0,7.014002800E-1,-4.492176473E-1
2.086637644E2,3.033437252E0,1.913908482E0,-7.402006388E-1
2.086838592E2,4.032584667E0,8.585829735E-1,-1.688004971E0
2.087039541E2,3.975066662E0,-9.989647865E-1,-2.311439276E0
2.087240494E2,2.880807400E0,-1.875877380E0,-1.889118075E0
2.087441447E2,1.137738228E0,-8.208537102E-1,-4.520212412E-1
2.087642400E2,6.977119446E-1,4.835319519E-2,1.058026075E0
2.087843349E2,4.355449677E-1,6.007895470E-1,2.185207367E0
2.088044297E2,-2.118782997E-1,1.106369019E0,2.680146217E0
2.088245245E2,-1.033060551E0,1.348752022E0,1.557350039E0
2.088446193E2,-1.764046669E0,1.481714249E0,-4.844987392E-2
2.088647140E2,-2.168530464E0,1.239293098E0,-1.013908625E0
2.088848088E2,-2.408863068E0,9.238495827E-1,-1.114014268E0
2.089049036E2,-2.448338032E0,3.408780098E-1,-9.001116753E-1
2.089249984E2,-2.525777817E0,-5.504384041E-1,-8.843470812E-1
2.089450933E2,-2.988393784E0,-1.218110561E0,-8.624440432E-1
2.089651886E2,-3.499411583E0,-1.875376701E0,-3.165900707E-1
2.089852844E2,-4.082622528E0,-2.345467567E0,8.756759167E-1
2.090053792E2,-4.020099163E0,-3.025305748E0,1.908314466E0
2.090254740E2,-3.196144104E0,-4.372462273E0,2.490491629E0
2.090455688E2,-2.864167690E0,-5.039254665E0,2.838835001E0
2.090656636E2,-2.488135815E0,-5.147054672E0,2.785335541E0
2.090857584E2,-1.778407097E0,-4.769551754E0,2.579050064E0
2.091058532E2,-5.118503571E-1,-5.145299435E0,2.226473570E0
2.091259480E2,-4.556188583E-1,-4.528923988E0,2.314663887E0
2.091460427E2,-6.456499100E-1,-4.320226192E0,1.916853309E0
2.091661378E2,-1.142528534E0,-3.135878563E0,1.473324299E0
2.091862331E2,-9.710512161E-1,-1.067620754E0,1.440592527E0
2.092063284E2,5.581917763E-1,5.751867294E-1,6.932216883E-1
2.092264237E2,2.384524822E0,9.499144554E-1,-2.596690655E-1
2.092465185E2,3.155644417E0,3.695545197E-1,-6.170481443E-1
2.092666133E2,2.517257214E0,-2.792544365E-1,-6.375844479E-1
2.092867081E2,1.184170723E0,-3.831958771E-2,-6.516894102E-1
2.093068029E2,2.391872406E-1,6.695742607E-1,-6.496708393E-1
2.093268977E2,-3.177742958E-1,1.323832512E0,-8.525282145E-2
2.093469925E2,-1.124842167E0,1.794963360E0,2.676776052E-1
2.093670873E2,-1.896590710E0,2.051860809E0,4.817336798E-2
2.093871821E2,-2.295317173E0,2.151639938E0,-6.263781190E-1
2.094072773E2,-2.359458447E0,2.394187450E0,-1.119118690E0
2.094273726E2,-2.028598309E0,2.530166149E0,-9.535285830E-1
2.094474679E2,-1.343143940E0,2.557961941E0,-5.049020648E-1
2.094675631E2,-5.431070328E-1,2.370398045E0,-5.686588883E-1
2.094876578E2,2.216515541E-1,1.998702526E0,-9.756391048E-1
2.095077526E2,5.747117996E-1,1.676260471E0,-1.184408307E0
2.095278474E2,6.516890526E-1,1.652915001E0,-9.215545058E-1
2.095479422E2,1.740720749E0,1.048968792E0,-4.999670386E-1
2.095680370E2,2.998906612E0,4.026699066E-2,-2.661108971E-1
2.095881318E2,3.623575687E0,-5.318350792E-1,-2.455967665E-2
2.096082266E2,4.468431950E0,-6.822052002E-1,1.404113770E-1
2.096283215E2,5.725040436E0,-9.190773964E-1,1.128745079E-2
2.096484169E2,6.486146927E0,-1.764836311E0,-1.860897541E-1
2.096685122E2,5.539357185E0,-8.024277687E-1,5.010813475E-2
2.096886075E2,4.805572033E0,-2.397251129E-2,1.091597795E0
2.097087024E2,3.735718250E0,1.776696682E0,2.526495457E0
2.097287972E2,3.804029942E0,2.306949139E0,2.823213577E0
2.097488920E2,4.684863567E0,7.737693787E-1,1.566469908E0
2.097689868E2,4.937010765E0,-4.512376785E-1,9.151315689E-2
2.097890816E2,3.568343163E0,-6.036968231E-1,-4.437336326E-1
2.098091764E2,1.809876442E0,1.806464195E-1,-3.566107750E-1
2.098292712E2,8.336896896E-1,5.369000435E-1,-4.770755768E-4
2.098493660E2,-9.421348572E-2,6.309137344E-1,5.423651934E-1
2.098694612E2,-1.185858727E0,8.929219246E-1,1.131896734E0
2.098895565E2,-2.123085976E0,1.117578506E0,1.206368923E0
2.099096519E2,-2.559695244E0,1.149628162E0,9.132349491E-1
2.099297470E2,-2.444843769E0,1.029686451E0,4.911468625E-1
2.099498418E2,-2.484804630E0,5.310683250E-1,-1.869834661E-1
2.099699366E2,-2.947123528E0,-1.376099586E-1,-7.550763488E-1
2.099900314E2,-3.390073299E0,-9.149942398E-1,-9.489408731E-1
2.100101262E2,-3.534215450E0,-1.790013313E0,-7.730236053E-1
2.100302210E2,-3.538446426E0,-2.658209801E0,1.477628946E-2
2.100503158E2,-3.680998802E0,-3.121251106E0,7.183828354E-1
2.100704106E2,-3.564064980E0,-3.719095707E0,9.888858795E-1
2.100905058E2,-2.975291252E0,-4.530258179E0,1.125126481E0
2.101106011E2,-2.007719994E0,-5.084234715E0,1.474708676E0
2.101306964E2,-1.152942657E0,-4.992686749E0,1.601786375E0
2.101507917E2,-4.000139236E-1,-4.442645073E0,9.455404878E-1
2.101708864E2,3.456182480E-1,-4.697239399E0,4.205441475E-2
2.101909812E2,-1.649522781E-1,-3.808913231E0,4.952925444E-1
2.102110760E2,-1.172705650E0,-2.499504566E0,1.488170385E0
2.102311708E2,-1.165962696E0,-2.787485123E-1,1.918247223E0
2.102512656E2,-1.719651222E-1,1.703704357E0,1.502563834E0
2.102713604E2,1.918111324E0,1.789527416E0,8.261884451E-1
2.102914552E2,3.471087456E0,5.048842430E-1,2.538474798E-1
2.103115505E2,3.473101616E0,-5.662965775E-1,-7.888948917E-2
2.103316458E2,2.481036186E0,9.730339050E-3,-3.569489717E-1
2.103517411E2,1.384393692E0,1.252910614E0,-7.331423759E-1
2.103718363E2,7.454085350E-1,1.899803162E0,-2.137374878E-2
2.103919311E2,-5.114197731E-1,2.043472767E0,7.493981123E-1
2.104120259E2,-1.837801933E0,2.074557781E0,7.022365928E-1
2.104321207E2,-2.715875626E0,2.017592907E0,-1.018446088E-1
2.104522155E2,-2.938630104E0,2.068308353E0,-6.302218437E-1
2.104723102E2,-2.726989746E0,1.963707924E0,-5.942519903E-1
2.104924050E2,-2.182299137E0,1.622354984E0,-2.530997992E-2
2.105125000E2,-1.532458782E0,1.191116333E0,3.483422995E-1
2.105325953E2,-1.147110939E0,9.959621429E-1,2.175191641E-1
2.105526906E2,-5.455598831E-1,1.030012131E0,-5.175672770E-1
2.105727859E2,4.999852180E-1,5.264420509E-1,-1.389062166E0
2.105928810E2,1.812842369E0,-7.081894875E-1,-1.594235659E0
2.106129758E2,3.083020210E0,-1.626352310E0,-1.567560673E0
2.106330706E2,3.977164745E0,-1.468008995E0,-1.696849108E0
2.106531654E2,4.929961205E0,-6.641068459E-1,-1.551120758E0
2.106732601E2,6.182424545E0,-1.162824154E0,-1.639448166E0
2.106933549E2,5.810497284E0,-1.319256783E0,-1.143915176E0
2.107134497E2,4.463370323E0,4.710593224E-1,-6.609537601E-1
2.107335449E2,3.379905701E0,1.625752449E0,-4.072692990E-1
2.107536402E2,3.052628040E0,2.650436878E0,-2.605433464E-1
2.107737355E2,3.725477695E0,1.549110413E0,-5.413727164E-1
2.107938308E2,3.949396610E0,-1.773099899E-1,-7.412715554E-1
2.108139257E2,3.686322689E0,-1.380976677E0,-2.975289226E-1
2.108340205E2,2.454520702E0,-6.833939552E-1,9.930835366E-1
2.108541152E2,1.335312366E0,2.433156967E-1,2.100156784E0
2.108742100E2,1.273493767E-1,1.053072453E0,2.848979950E0
2.108943048E2,-8.312869072E-1,1.500724316E0,2.801036835E0
2.109143996E2,-1.672898293E0,1.507903576E0,2.037593126E0
2.109344946E2,-2.355311871E0,1.451090336E0,1.060581923E0
2.109545899E2,-2.672380447E0,1.077906132E0,2.124198079E-1
2.109746852E2,-3.004059792E0,5.624036789E-1,-1.805559397E-1
2.109947806E2,-3.278310776E0,5.077838898E-3,-1.457965374E-1
2.110148756E2,-3.524185658E0,-7.066588402E-1,2.029786706E-1
2.110349704E2,-3.595373154E0,-1.151613712E0,7.551147938E-1
2.110550652E2,-3.808718681E0,-1.768443108E0,1.082231045E0
2.110751600E2,-3.959443569E0,-2.411170483E0,1.274314404E0
2.110952548E2,-4.045922279E0,-3.050144672E0,1.697210789E0
2.111153496E2,-3.301150322E0,-3.668910503E0,2.168517113E0
2.111354446E2,-2.151732445E0,-4.615847588E0,2.380744457E0
2.111555399E2,-1.155011177E0,-5.668121815E0,2.147652149E0
2.111756352E2,-6.186170578E-1,-5.727448940E0,1.748831511E0
2.111957305E2,-4.355430603E-2,-5.169860363E0,8.206858635E-1
2.112158257E2,7.503099442E-1,-4.997173786E0,-3.873411417E-1
2.112359205E2,2.056455612E-1,-3.544887543E0,-4.739526510E-1
2.112560152E2,-4.226303101E-2,-2.067071915E0,2.595725060E-1
2.112761100E2,-1.020817757E-1,-1.208615303E-1,1.346505642E0
2.112962048E2,4.564657211E-1,1.655225754E0,1.843083620E0
2.113162996E2,1.950093746E0,1.718403339E0,1.310209751E0
2.113363947E2,3.231552124E0,4.974803925E-1,3.817118406E-1
2.113564900E2,3.685776711E0,-4.107661247E-1,-3.603246212E-1
2.113765854E2,3.532733917E0,3.633370399E-1,-9.920195341E-1
2.113966807E2,2.817068577E0,2.256542683E0,-1.360174179E0
2.114167759E2,2.202751160E0,3.065802097E0,-1.231314778E0
2.114368707E2,7.492256165E-1,3.110754728E0,-9.658361673E-1
2.114569655E2,-8.017663956E-1,3.063866138E0,-1.125205517E0
2.114770610E2,-2.016219139E0,2.982780933E0,-1.279299974E0
2.114971531E2,-2.577489376E0,2.861325264E0,-1.351588011E0
2.115172510E2,-2.606897831E0,2.848238945E0,-9.333146811E-1
2.115373458E2,-2.173643112E0,2.560434341E0,-3.300651908E-1
2.115574406E2,-1.458255291E0,2.084569454E0,-1.193926930E-1
2.115775354E2,-1.134541035E0,1.788624763E0,-3.207702637E-1
2.115976302E2,-7.854766846E-1,1.567912579E0,-4.464139938E-1
2.116177251E2,-2.336373329E-1,1.475540638E0,-4.950849414E-1
2.116378204E2,6.754570007E-1,8.829064369E-1,-7.285650969E-1
2.116579157E2,1.760721684E0,-5.343017578E-1,-8.633585572E-1
2.116780110E2,2.828210831E0,-1.920054436E0,-6.265835762E-1
2.116981063E2,3.246440411E0,-2.160230637E0,-3.602156639E-1
2.117182015E2,3.126317978E0,-2.042679787E0,-1.920784712E-1
2.117382963E2,3.057670593E0,-3.260240555E0,-1.590171456E-1
2.117583911E2,1.981919289E0,-3.704727173E0,3.210407495E-1
2.117784859E2,1.015468597E0,-2.916302681E0,5.693510771E-1
2.117985807E2,1.025715828E0,-1.225521088E0,9.706602097E-1
2.118186757E2,1.341094494E0,1.284924030E0,1.137351751E0
2.118387710E2,2.751363754E0,2.559483051E0,-5.998183489E-1
2.118588663E2,3.497591019E0,1.929374218E0,-3.753232956E0
2.118789617E2,2.875268936E0,3.787279129E-1,-6.328475952E0
2.118990570E2,2.787764072E0,-9.179620743E-1,-6.037606716E0
2.119191521E2,2.591148376E0,-7.182073593E-1,-2.746216297E0
2.119392469E2,1.491478443E0,1.476049423E-1,2.905291021E-1
2.119593417E2,2.484550476E-1,5.191049576E-1,2.560469151E0
2.119794365E2,-8.144426346E-1,2.720632553E-1,3.115733862E0
2.119995313E2,-1.534786224E0,-2.167658806E-1,2.342301607E0
2.120196265E2,-1.701052189E0,-5.234141350E-1,9.829100370E-1
2.120397218E2,-1.902324200E0,-8.271408081E-1,-8.456292748E-2
2.120598171E2,-2.215944767E0,-1.089020729E0,-9.664021134E-1
2.120799124E2,-2.745651722E0,-1.186274052E0,-1.606615543E0
2.121000077E2,-3.424253464E0,-1.325193405E0,-1.709581614E0
2.121201029E2,-3.983022690E0,-1.353380203E0,-9.252166152E-1
2.121401976E2,-4.241065502E0,-1.501455307E0,1.706744432E-1
2.121602924E2,-4.300147057E0,-1.594914913E0,1.233166695E0
2.121803872E2,-4.465381622E0,-1.812082291E0,1.752853990E0
2.122004820E2,-4.117449760E0,-2.684800148E0,1.454944253E0
2.122205773E2,-3.851282120E0,-4.130160809E0,7.388181686E-1
2.122406726E2,-3.478987694E0,-5.686162472E0,9.370442629E-1
2.122607680E2,-1.811606407E0,-6.465691090E0,1.921524882E0
2.122808633E2,1.004573822E0,-6.369575977E0,2.129229307E0
2.123009586E2,3.479422569E0,-5.755156994E0,1.968044400E0
2.123210537E2,4.824158192E0,-4.752430439E0,2.369585276E0
2.123411485E2,4.337952614E0,-4.321201324E0,2.832493782E0
2.123612433E2,1.332386494E0,-3.478813648E0,2.771820068E0
2.123813381E2,-1.510364056E0,-6.673669815E-1,1.496350646E0
2.124014329E2,1.156980515E0,1.669555187E0,-1.003991961E0
2.124215282E2,4.925181866E0,3.310043335E0,-7.154167891E-1
2.124416235E2,5.132866383E0,3.644192696E0,6.185123920E-1
2.124617188E2,2.296648502E0,3.338625908E0,7.557213306E-1
2.124818142E2,-5.671682358E-1,4.123789310E0,-3.855955601E-1
2.125019095E2,-1.545798302E0,4.751138210E0,-9.240692854E-1
2.125220048E2,-6.969370842E-1,4.405058384E0,-7.638968229E-1
2.125420996E2,5.030040741E-1,4.026299000E0,-4.207564592E-1
2.125621944E2,1.043311596E0,4.019761086E0,-6.576023102E-1
2.125822892E2,1.151303768E0,3.953959465E0,-6.868941784E-1
2.126023839E2,1.634252548E0,3.751856327E0,-3.074849844E-1
2.126224792E2,2.547197342E0,2.769464016E0,1.761845350E-1
2.126425745E2,3.022657394E0,1.637509823E0,5.016013384E-1
2.126626698E2,2.931318283E0,1.333888054E0,1.284306526E0
2.126827651E2,1.664604187E0,1.610706329E0,2.191745281E0
2.127028604E2,7.200617790E-1,1.982936859E0,2.454159260E0
2.127229557E2,1.042933464E-1,2.167963982E0,1.744436502E0
2.127430507E2,-2.418994904E-3,2.127323151E0,3.825100660E-1
2.127631455E2,4.529623985E-1,1.669249535E0,-1.499547720E0
2.127832403E2,8.453373909E-1,1.496318817E0,-2.458366394E0
2.128033351E2,1.754104137E0,4.949040413E-1,-2.162820816E0
2.128234301E2,2.609105110E0,-1.032114506E0,-1.403463960E0
2.128435255E2,2.789565086E0,-2.325644016E0,-8.999305964E-1
2.128636208E2,2.102962971E0,-2.440286636E0,-7.021361589E-1
2.128837161E2,2.512079716E0,-2.762163162E0,-4.673008919E-1
2.129038114E2,2.031128883E0,-2.811852932E0,-5.206465721E-3
2.129239067E2,1.105978966E0,-2.106684685E0,3.664169312E-1
2.129440020E2,1.187273026E0,-1.609735012E0,1.131844997E0
2.129640968E2,9.380722046E-1,-2.065515518E-1,1.677770972E0
2.129841915E2,2.053231716E0,-1.651554108E-1,5.754786134E-1
2.130042863E2,3.367439270E0,-1.300305367E0,-8.417776227E-1
2.130243812E2,3.363954544E0,-1.828133106E0,-1.615161180E0
2.130444765E2,8.932404518E-1,-2.563412189E0,-1.875832081E0
2.130645718E2,-1.660498619E0,-1.281014919E0,-2.694848299E0
2.130846671E2,-1.606041908E0,-1.324176788E-2,-2.177119493E0
2.131047624E2,-1.253832340E0,8.318772316E-1,-8.814500570E-1
2.131248577E2,-1.463324070E0,1.140849113E0,1.264376640E-1
2.131449531E2,-2.048332691E0,1.041314125E0,1.127771735E-1
2.131650481E2,-2.847218990E0,9.146518707E-1,-1.161815524E-1
2.131851428E2,-2.995415211E0,6.251740456E-1,-4.629933834E-1
2.132052376E2,-2.865336895E0,4.328975677E-1,-5.805780888E-1
2.132253324E2,-2.825224876E0,2.298512459E-1,-7.464821339E-1
2.132454275E2,-2.621239662E0,-4.055023193E-3,-9.973335862E-1
2.132655229E2,-2.490936279E0,-7.057471275E-1,-1.269335866E0
2.132856182E2,-2.697071075E0,-1.461340427E0,-6.548309326E-1
2.133057135E2,-2.942843437E0,-2.007741928E0,9.589462280E-1
2.133258088E2,-2.774192810E0,-2.453421116E0,1.818388700E0
2.133459041E2,-2.066977024E0,-3.080868244E0,1.864810228E0
2.133659994E2,-5.062417984E-1,-4.272011757E0,1.159612656E0
2.133860942E2,2.112073898E-1,-4.256551743E0,8.897498846E-1
2.134061889E2,1.132063866E0,-3.871469975E0,6.260576844E-1
2.134262837E2,1.721323490E0,-3.063897133E0,5.659244061E-1
2.134463786E2,1.915781498E0,-2.211254120E0,1.126188397E0
2.134664739E2,1.151386738E0,-4.855465889E-1,2.047055483E0
2.134865693E2,1.139490604E0,1.362799644E0,2.865738392E0
2.135066646E2,2.520761967E0,1.959579468E0,2.547930241E0
2.135267599E2,3.880340576E0,1.465587139E0,1.478525400E0
2.135468552E2,4.042926788E0,4.698114395E-1,-7.039773464E-2
2.135669505E2,3.036375523E0,-1.886558533E-2,-1.198927879E0
2.135870454E2,1.051207066E0,4.151902199E-1,-1.276980639E0
2.136071402E2,-8.194975853E-1,1.368449211E0,-5.368955135E-1
2.136272350E2,-2.236556530E0,2.243438721E0,3.094638586E-1
2.136473298E2,-2.994658470E0,2.707442760E0,5.115028620E-1
2.136674250E2,-3.242365360E0,2.722571135E0,2.789630294E-1
2.136875204E2,-3.336912155E0,2.476444006E0,-1.968375444E-1
2.137076157E2,-3.369413853E0,2.149892330E0,-7.980232239E-1
2.137277110E2,-3.534786701E0,2.301393032E0,-8.395681977E-1
2.137478063E2,-2.677278519E0,2.055906773E0,-3.941863775E-1
2.137679016E2,-1.094576836E0,8.130283356E-1,-1.039855480E-1
2.137879966E2,-5.374746323E-1,1.327791214E-1,-1.420120001E-1
2.138080914E2,-1.049041748E-1,4.518327713E-1,-8.580308557E-1
2.138281862E2,9.180383682E-1,7.907767296E-1,-1.635503888E0
2.138482810E2,2.001294136E0,-3.063678741E-2,-1.781159282E0
2.138683761E2,2.108871937E0,-1.245666504E0,-1.083109975E0
2.138884714E2,1.757690430E0,-2.005390644E0,-3.181477189E-1
2.139085667E2,2.062298775E0,-2.040224552E0,-2.054566145E-2
2.139286620E2,3.344688892E0,-2.885113716E0,-1.448843479E-1
2.139487573E2,3.281575203E0,-2.582080841E0,4.585953951E-1
2.139688526E2,2.551605701E0,-1.411121368E0,8.491611481E-1
2.139889438E2,1.828013420E0,4.556202888E-1,1.169045687E0
2.140090421E2,1.781522274E0,1.747516155E0,1.344650030E0
2.140291378E2,3.446618080E0,2.817540169E-1,1.038472891E0
2.140492326E2,4.327441216E0,-1.124013901E0,9.501921535E-1
2.140693274E2,3.973020077E0,-9.539842606E-1,9.790745378E-1
2.140894222E2,3.125684261E0,3.727598190E-1,5.722951889E-1
2.141095174E2,2.253942966E0,1.348618984E0,1.556995511E-1
2.141296127E2,1.324846745E0,2.029469490E0,5.398446321E-2
2.141497080E2,-1.385736465E-2,2.332932472E0,-2.512021661E-1
2.141698033E2,-3.765459061E-1,2.589583397E0,-6.889804602E-1
2.141898986E2,1.580320358E0,3.025503874E0,-1.826326847E0
2.142099939E2,1.445790291E0,2.508989811E0,-3.586439610E0
2.142300889E2,-3.270831108E0,8.818430901E-1,-4.329653740E0
2.142501837E2,-5.921777725E0,-5.041360855E-1,-2.655318260E0
2.142702785E2,-4.768613338E0,-1.624734879E0,4.515318871E-1
2.142903733E2,-3.095152855E0,-2.418034077E0,2.873546839E0
2.143104683E2,-2.908145905E0,-2.805889130E0,3.931637049E0
2.143305636E2,-4.514438629E0,-2.902985334E0,3.543771982E0
2.143506589E2,-5.113403320E0,-3.361664057E0,2.625194788E0
2.143707543E2,-2.449202538E0,-4.045344830E0,2.104025602E0
2.143908496E2,2.709560394E-1,-4.632333755E0,1.512816906E0
2.144109449E2,1.387003899E0,-4.426931381E0,6.304931641E-1
2.144310404E2,1.938820839E0,-4.673960686E0,-7.490291595E-1
2.144511352E2,1.938962936E0,-4.607838631E0,-1.700414658E0
2.144712300E2,1.875934601E0,-3.512087345E0,-1.086716652E0
2.144913248E2,1.506432533E0,-1.661999702E0,4.311002493E-1
2.145114198E2,9.214491844E-1,6.181702614E-1,1.961804986E0
2.145315151E2,1.138191700E0,1.637004852E0,2.453946114E0
2.145516104E2,1.733572006E0,8.054590225E-1,1.994532466E0
2.145717057E2,1.850172520E0,-5.988202095E-1,1.105283141E0
2.145918011E2,1.206815720E0,-7.370820045E-1,-2.311986685E-1
2.146118964E2,6.538200378E-2,4.891853333E-1,-1.470536113E0
2.146319913E2,-8.111977577E-1,1.540751457E0,-1.676391006E0
2.146520861E2,-1.782460213E0,2.108684063E0,-1.156434655E0
2.146721809E2,-3.038616180E0,2.287469864E0,-6.972005367E-1
2.146922756E2,-3.973316669E0,2.283726692E0,-6.535007954E-1
2.147123707E2,-3.915605545E0,2.360497475E0,-4.068801403E-1
2.147324660E2,-2.975987434E0,2.209859371E0,3.134040833E-1
2.147525613E2,-2.067876339E0,1.884064913E0,6.222206950E-1
2.147726566E2,-1.550988674E0,1.621299267E0,4.827550650E-1
2.147927519E2,-1.380633354E0,1.478142738E0,1.325731277E-1
2.148128472E2,-1.018176556E0,1.304491043E0,-2.535338402E-1
2.148329420E2,-4.429106712E-1,1.014091015E0,-5.983903408E-1
2.148530368E2,-2.626681328E-1,8.984351158E-1,-9.036480188E-1
2.148731316E2,6.371855736E-1,1.854329109E-1,-1.003696680E0
2.148932264E2,1.564830303E0,-8.425655365E-1,-7.068524361E-1
2.149133215E2,2.200575829E0,-1.781817436E0,-1.016150713E-1
2.149334168E2,2.508014679E0,-2.043068409E0,3.987567425E-1
2.149535121E2,3.433444977E0,-2.140825272E0,3.493800163E-1
2.149736074E2,4.207851887E0,-3.254180908E0,1.862973571E-1
2.149937025E2,3.245314121E0,-2.035164833E0,4.754343927E-1
2.150137977E2,2.556996346E0,-5.986251831E-1,6.693583727E-2
2.150338925E2,2.467339993E0,1.287187576E0,2.362010479E-1
2.150539873E2,3.777647018E0,1.706249237E0,2.384577394E-1
2.150740820E2,5.553053379E0,1.282043457E-1,-9.547892213E-1
