"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.523510254E2,-1.731053442E-1,-8.229161799E-2,7.135934830E-1
2.523711207E2,-1.933453530E-1,-3.038664460E-1,5.868270993E-1
2.523912156E2,-2.609895915E-2,-9.081372619E-2,4.803007543E-1
2.524113104E2,7.084003091E-2,1.786979735E-1,4.462123215E-1
2.524314052E2,1.864211448E-2,2.820285559E-1,4.430165291E-1
2.524515000E2,-5.486107618E-2,2.479401082E-1,4.749744236E-1
2.524715948E2,-1.225053146E-2,2.743053809E-2,5.005407333E-1
2.524916896E2,7.616634667E-2,-2.314285189E-1,4.824312627E-1
2.525117844E2,9.054740891E-3,-2.175800949E-1,4.185154438E-1
2.525318792E2,-3.728422802E-3,-9.827057272E-2,3.247722387E-1
2.525519740E2,6.018739566E-2,-3.222422674E-2,2.214416862E-1
2.525720688E2,1.549958587E-1,-4.500738904E-2,9.787109494E-2
2.525921636E2,2.231727391E-1,-4.926844314E-2,-7.590003312E-3
2.526122584E2,2.008021921E-1,-1.025316268E-1,-7.590003312E-3
2.526323531E2,1.155811027E-1,-2.474074811E-1,3.715106845E-2
2.526524479E2,-1.438105945E-2,-5.648560524E-1,9.454214945E-3
2.526725427E2,-2.039979845E-1,-7.736477256E-1,-5.659212917E-2
2.526926375E2,-3.275685608E-1,-6.820350289E-1,-8.322372288E-2
2.527127323E2,-3.115896285E-1,-4.274370372E-1,-9.813741595E-2
2.527328274E2,-3.424822688E-1,-4.050664902E-1,-9.387636185E-2
2.527529227E2,-5.789707899E-1,-6.490118504E-1,-8.535424620E-2
2.527730180E2,-8.080024719E-1,-9.227846265E-1,-1.066595241E-1
2.527931130E2,-7.270424366E-1,-1.017593145E0,-5.978792161E-2
2.528132078E2,-2.178464085E-1,-7.022750378E-1,-9.720530361E-3
2.528333026E2,3.659180701E-1,-4.540686309E-1,-7.044056058E-2
2.528533974E2,6.546044946E-1,-6.735129356E-1,-1.226384789E-1
2.528734922E2,6.897581816E-1,-8.109319210E-1,-1.300953180E-1
2.528935869E2,5.097286701E-1,-8.684561849E-1,-7.363634557E-2
2.529136817E2,2.093243003E-1,-8.716519475E-1,-5.459476262E-3
2.529337765E2,-1.241032109E-1,-9.153277874E-1,5.419528857E-2
2.529538713E2,-3.531349003E-1,-1.225319505E0,5.419528857E-2
2.529739661E2,-5.001412630E-1,-1.685513377E0,8.082687855E-2
2.529940617E2,-5.480781198E-1,-2.141446352E0,1.958753467E-1
2.530141565E2,-5.299686790E-1,-2.555833817E0,4.227765203E-1
2.530342513E2,-6.183855534E-1,-2.707101345E0,7.327682376E-1
2.530543461E2,-1.043425679E0,-2.547311783E0,1.072587371E0
2.530744409E2,-1.628255486E0,-2.334259033E0,1.451821208E0
2.530945357E2,-2.280196905E0,-3.230145693E0,1.811880350E0
2.531146305E2,-2.862895966E0,-5.528984547E0,2.503236294E0
2.531347253E2,-3.036534071E0,-7.575356007E0,3.039063931E0
2.531548201E2,-2.414420128E0,-7.050180912E0,2.579935312E0
2.531749149E2,-1.314002752E0,-3.699926853E0,1.582848668E0
2.531950094E2,-7.952193022E-1,-4.199801981E-1,1.403884292E0
2.532151044E2,-1.271392107E0,1.269527912E0,1.428385377E0
2.532351998E2,-1.612276554E0,1.499624848E0,1.463539124E0
2.532552951E2,-1.504684925E0,4.119907022E-1,1.679787636E0
2.532753901E2,-1.064731002E0,-1.094292045E0,1.973800421E0
2.532954849E2,-4.884233773E-1,-2.163816690E0,2.130394220E0
2.533155797E2,7.084003091E-2,-2.593117952E0,2.056890965E0
2.533356744E2,2.998717129E-1,-2.638924360E0,1.927994013E0
2.533557692E2,2.316948473E-1,-2.231993675E0,1.734116077E0
2.533758640E2,3.179811835E-1,-1.669534445E0,1.562608600E0
2.533959588E2,9.017456770E-1,-1.260473251E0,1.442233801E0
2.534160536E2,1.653821826E0,-1.097487807E0,1.010802031E0
2.534361484E2,2.154495716E0,-1.149685740E0,5.197154880E-1
2.534562432E2,2.429333687E0,-1.302018523E0,2.278332561E-1
2.534763380E2,2.620015860E0,-1.500157475E0,1.330247968E-1
2.534964328E2,2.755304337E0,-1.749429226E0,1.106542572E-1
2.535165276E2,2.720150709E0,-1.901761889E0,1.639174372E-1
2.535366224E2,2.533729553E0,-1.922001958E0,2.523343265E-1
2.535567174E2,2.149169445E0,-1.821867108E0,3.215764761E-1
2.535768127E2,1.600558639E0,-1.558747053E0,3.705785871E-1
2.535969080E2,8.964193463E-1,-1.418132186E0,7.402250767E-1
2.536170031E2,-7.403582335E-2,-5.712476373E-1,8.371640444E-1
2.536370979E2,-6.247771382E-1,-1.611211300E-1,1.026780963E0
2.536571927E2,-6.514087319E-1,-2.239716798E-1,1.235572696E0
2.536772875E2,-4.873581231E-1,-4.998749495E-1,1.195092678E0
2.536973823E2,-2.487390637E-1,-7.257108688E-1,7.785745859E-1
2.537174770E2,-2.359558940E-1,-7.001445293E-1,3.258375227E-1
2.537375718E2,-5.534044504E-1,-3.241064548E-1,7.550056279E-2
2.537576666E2,-1.024250984E0,1.765674502E-1,6.910897791E-2
2.537777614E2,-1.327851176E0,7.667235136E-1,3.609912097E-1
2.537978562E2,-1.387505889E0,1.268462658E0,8.904272318E-1
2.538179510E2,-8.388951421E-1,1.155544758E0,1.240898967E0
2.538380458E2,-2.061285079E-1,7.060034871E-1,1.328250647E0
2.538581406E2,2.806969583E-1,1.126516312E-1,1.101349473E0
2.538782354E2,5.054675937E-1,-4.561991692E-1,7.721830010E-1
2.538983305E2,3.605917394E-1,-6.660560966E-1,4.568649530E-1
2.539184258E2,-8.362319320E-2,-2.751043439E-1,2.246374637E-1
2.539385211E2,-6.205160618E-1,4.226433635E-1,4.780370742E-2
2.539586161E2,-9.773793817E-1,1.137435198E0,-5.339634046E-2
2.539787109E2,-1.043425679E0,1.540104866E0,-7.576687634E-2
2.539988057E2,-9.283772707E-1,1.598694444E0,-1.291632187E-2
2.540189005E2,-7.472824454E-1,1.276984811E0,9.361004084E-2
2.540389953E2,-5.928192139E-1,7.550055981E-1,1.894837767E-1
2.540590901E2,-5.075981021E-1,2.639190555E-1,2.757701278E-1
2.540791849E2,-4.767054915E-1,5.060002208E-3,3.503385782E-1
2.540992797E2,-4.628570378E-1,-9.827057272E-2,4.621912539E-1
2.541193744E2,-4.820317924E-1,-1.323590130E-1,5.761744976E-1
2.541394692E2,-4.809665382E-1,-1.909485012E-1,6.560692191E-1
2.541595640E2,-4.607265294E-1,-2.793653905E-1,6.912229657E-1
2.541796588E2,-4.969455004E-1,-5.158539414E-1,7.679219246E-1
2.541997505E2,-6.407560706E-1,-7.821698189E-1,9.649956822E-1
2.542198496E2,-7.653919458E-1,-9.217193723E-1,1.069391489E0
2.542399444E2,-6.812360883E-1,-8.546077609E-1,8.914924860E-1
2.542600392E2,-4.596612751E-1,-5.254412889E-1,5.271723270E-1
2.542801340E2,-2.572611570E-1,7.110634446E-2,2.416816950E-1
2.543002288E2,-1.283642650E-1,6.783066392E-1,2.416816950E-1
2.543203236E2,-3.249054030E-2,9.403614998E-1,2.278332561E-1
2.543404184E2,2.870885432E-1,7.858982682E-1,1.000016257E-1
2.543605131E2,7.302381992E-1,2.926811874E-1,-2.174469382E-1
2.543806079E2,9.400951862E-1,-3.603254259E-1,-7.074682117E-1
2.544007027E2,8.815056682E-1,-7.906919122E-1,-1.077114701E0
2.544207975E2,7.057371736E-1,-1.077247858E0,-1.118659973E0
2.544408923E2,5.800360441E-1,-1.227450013E0,-1.010003090E0
2.544609871E2,5.544697046E-1,-1.176317334E0,-9.375651479E-1
2.544810819E2,7.014760971E-1,-1.019723654E0,-9.652619958E-1
2.545011767E2,9.198551774E-1,-8.119972348E-1,-1.015329361E0
2.545212719E2,1.093493104E0,-7.076013684E-1,-1.071788430E0
2.545413672E2,1.138234258E0,-7.225150466E-1,-1.122920990E0
2.545614625E2,1.031707883E0,-7.523424625E-1,-1.197489500E0
2.545815574E2,7.643266916E-1,-7.491466403E-1,-1.295493722E0
2.546016522E2,4.287686050E-1,-7.054708600E-1,-1.361540079E0
2.546217469E2,1.560611278E-1,-5.904223919E-1,-1.325321078E0
2.546418417E2,-3.994738683E-2,-4.498075843E-1,-1.202815771E0
2.546619365E2,-1.901495606E-1,-2.783001363E-1,-1.020655751E0
2.546820316E2,-2.402169555E-1,-1.334242672E-1,-7.447524667E-1
2.547021259E2,-1.976063997E-1,-7.696529478E-2,-3.932154477E-1
2.547222203E2,-1.283642650E-1,-4.500738904E-2,7.323687430E-3
2.547423154E2,-1.304948032E-1,-2.157158963E-2,4.611259997E-1
2.547624107E2,-1.347558498E-1,1.358211134E-2,7.998798490E-1
2.547825060E2,-1.677790284E-1,2.149169445E-1,1.005475760E0
2.548026010E2,-3.446127772E-1,4.844286442E-1,1.102414727E0
2.548226958E2,-5.118591785E-1,6.793718934E-1,1.262204289E0
2.548427906E2,-5.693834424E-1,6.516750455E-1,1.476322293E0
2.548628854E2,-3.861580789E-1,5.440834165E-1,1.653156042E0
2.548829802E2,1.651158556E-2,3.534012139E-1,1.758617163E0
2.549030750E2,3.936149180E-1,4.980107397E-2,1.660612822E0
2.549231698E2,5.214465261E-1,-3.059969842E-1,1.360208511E0
2.549432645E2,3.787012100E-1,-3.976096511E-1,1.004410505E0
2.549633593E2,1.091895252E-1,5.619265884E-2,7.072018981E-1
2.549834541E2,-1.869537681E-1,6.836329699E-1,4.557996690E-1
2.550035489E2,-4.372907281E-1,1.198155284E0,2.363553643E-1
2.550236437E2,-6.034718752E-1,1.480450153E0,8.508793265E-2
2.550437385E2,-6.620613337E-1,1.471928000E0,2.969422378E-2
2.550638333E2,-6.492781639E-1,1.187502623E0,5.845634267E-2
2.550839281E2,-6.130592227E-1,7.486140132E-1,1.490037590E-1
2.551040229E2,-5.853623748E-1,2.798980176E-1,2.715090811E-1
2.551241177E2,-5.171855092E-1,-1.163800508E-1,3.833617568E-1
2.551442129E2,-4.021370113E-1,-3.635212183E-1,4.675175846E-1
2.551643082E2,-3.147853911E-1,-4.977444410E-1,5.079975724E-1
2.551844027E2,-2.679138184E-1,-4.966791868E-1,5.261070728E-1
2.552044974E2,-2.338253707E-1,-2.857569754E-1,5.207807422E-1
2.552245932E2,-2.221074700E-1,-1.291632205E-1,4.792354703E-1
2.552446880E2,-2.956106663E-1,-1.014663652E-1,3.673827946E-1
2.552647828E2,-4.010717571E-1,-4.607265070E-2,2.470080107E-1
2.552848776E2,-4.767054915E-1,7.749792933E-2,1.372858584E-1
2.553049724E2,-5.299686790E-1,2.958769798E-1,6.165213138E-2
2.553250672E2,-5.715139508E-1,4.279696643E-1,-7.590003312E-3
2.553451620E2,-5.438171029E-1,5.483444333E-1,-4.061317816E-2
2.553652568E2,-3.126548827E-1,6.846982241E-1,9.893636405E-2
2.553853516E2,-5.273054913E-2,6.207823753E-1,2.928143442E-1
2.554054464E2,3.286338449E-1,3.757717609E-1,4.568649530E-1
2.554255412E2,8.282424808E-1,-2.047969401E-1,4.440817833E-1
2.554456360E2,1.156343699E0,-8.801741004E-1,1.511342824E-1
2.554657307E2,1.204280496E0,-1.378717422E0,-2.344911546E-1
2.554858255E2,1.051947832E0,-1.626923919E0,-5.711144805E-1
2.555059203E2,8.878972530E-1,-1.691905022E0,-8.097335100E-1
2.555260151E2,8.271772265E-1,-1.619467020E0,-1.043026209E0
2.555461099E2,8.740488291E-1,-1.385109067E0,-1.301885366E0
2.555662047E2,9.997498989E-1,-1.091096282E0,-1.508546472E0
2.555862995E2,1.077514172E0,-8.620646000E-1,-1.651291847E0
2.556063943E2,1.051947832E0,-7.683213949E-1,-1.737578154E0
2.556264896E2,9.283772707E-1,-7.864308953E-1,-1.776992917E0
2.556465849E2,7.334340215E-1,-8.546077609E-1,-1.804689765E0
2.556666801E2,5.438171029E-1,-9.238498807E-1,-1.803624511E0
2.556867749E2,3.424822688E-1,-8.471509218E-1,-1.756752849E0
2.557068697E2,1.304948032E-1,-6.223802567E-1,-1.641704440E0
2.557269645E2,-6.870950758E-2,-3.922833502E-1,-1.453152776E0
2.557470593E2,-2.775011659E-1,-2.932138145E-1,-1.248622179E0
2.557671541E2,-4.213117659E-1,-1.888179779E-1,-9.823062420E-1
2.557872489E2,-4.873581231E-1,-1.163800508E-1,-6.936197877E-1
2.558073437E2,-5.086634159E-1,-1.387505829E-1,-3.559312224E-1
2.558274385E2,-4.830970466E-1,-1.888179779E-1,6.591318548E-2
2.558475332E2,-4.000065029E-1,-1.089232042E-1,5.058670640E-1
2.558676280E2,-4.255728126E-1,1.776327193E-1,8.851009011E-1
2.558877228E2,-5.928192139E-1,6.612623930E-1,1.257943153E0
2.559078176E2,-7.227813601E-1,9.222519994E-1,1.838511944E0
2.559279124E2,-6.823013425E-1,7.986814380E-1,2.551173210E0
2.559480072E2,-3.818970025E-1,4.641886353E-1,2.995388269E0
2.559681020E2,5.379581451E-2,3.062633052E-2,2.913362980E0
2.559881968E2,4.170507193E-1,-4.199801981E-1,2.445712090E0
2.560082916E2,5.821665525E-1,-6.479465961E-1,1.867274046E0
2.560283864E2,3.488738537E-1,-3.539338410E-1,1.399623275E0
2.560484812E2,-2.348906398E-1,5.163865685E-1,1.171656847E0
2.560685760E2,-9.092025161E-1,1.445296407E0,1.052347302E0
2.560886707E2,-1.218128920E0,2.110020876E0,9.064062238E-1
2.561087658E2,-1.050882578E0,2.276202202E0,7.593998313E-1
2.561288612E2,-6.961497664E-1,2.073801994E0,6.880271435E-1
2.561489565E2,-4.511391521E-1,1.683915496E0,6.944187284E-1
2.561690513E2,-3.648527861E-1,1.200285792E0,7.072018981E-1
2.561891461E2,-3.733749092E-1,7.006771564E-1,6.731134653E-1
2.562092409E2,-4.245075583E-1,3.693801761E-1,6.209155321E-1
2.562293357E2,-5.182507634E-1,2.330264151E-1,5.740439296E-1
2.562494305E2,-5.502086878E-1,2.000032514E-1,5.846965909E-1
2.562695253E2,-4.916191697E-1,1.541969180E-1,6.368945241E-1
2.562896201E2,-3.829622865E-1,5.725792050E-2,6.273071170E-1
2.563097149E2,-3.382211924E-1,-6.737792492E-2,5.580649972E-1
2.563298097E2,-3.637875319E-1,-1.760348231E-1,4.834965467E-1
2.563499044E2,-3.467433155E-1,-2.591253817E-1,3.844270110E-1
2.563699992E2,-2.434127480E-1,-3.038664460E-1,1.767006069E-1
2.563900940E2,-1.304948032E-1,-2.495380044E-1,-1.428784877E-1
2.564101888E2,3.249054030E-2,1.296958476E-1,-4.688491523E-1
2.564302836E2,2.380864173E-1,4.716454744E-1,-6.446176767E-1
2.564503784E2,4.426170290E-1,4.151864946E-1,-7.362303138E-1
2.564704732E2,7.536740303E-1,-6.418213248E-2,-9.194557071E-1
2.564905680E2,9.848362207E-1,-8.375635147E-1,-1.267796874E0
2.565106628E2,1.025316238E0,-1.355281711E0,-1.648095965E0
2.565307576E2,9.475520253E-1,-1.521462798E0,-1.963414073E0
2.565508524E2,8.783098459E-1,-1.495896459E0,-2.113616228E0
2.565709472E2,8.367645741E-1,-1.320127964E0,-2.195641518E0
2.565910419E2,8.143940568E-1,-1.036767840E0,-2.271275282E0
2.566111367E2,8.080024719E-1,-7.704519033E-1,-2.306428909E0
2.566312315E2,8.016108871E-1,-5.968139768E-1,-2.292580605E0
2.566513267E2,7.781751156E-1,-5.094623566E-1,-2.238252163E0
2.566714220E2,6.950845122E-1,-4.700475931E-1,-2.157292128E0
2.566915129E2,5.118591785E-1,-4.583296776E-1,-2.089115143E0
2.567116122E2,2.593916953E-1,-4.775044322E-1,-2.031590939E0
2.567317069E2,1.118526794E-2,-4.359591305E-1,-1.966609836E0
2.567518017E2,-1.251684725E-1,-3.880222738E-1,-1.815342426E0
2.567718965E2,-2.103895694E-1,-3.709780574E-1,-1.552222252E0
2.567919913E2,-2.870885432E-1,-3.752391040E-1,-1.226251602E0
2.568120861E2,-2.966759205E-1,-3.912180662E-1,-8.704535365E-1
2.568321809E2,-2.253032625E-1,-4.870918095E-1,-5.391565561E-1
2.568522757E2,-7.829687744E-2,-4.583296776E-1,-2.195774615E-1
2.568723705E2,4.314317927E-2,-2.069274634E-1,1.777658761E-1
2.568924653E2,6.231792271E-2,1.275653243E-1,6.454166174E-1
2.569125601E2,-1.081242561E-1,2.596580088E-1,1.061934710E0
2.569326549E2,-4.042675495E-1,3.725759685E-1,1.462473869E0
2.569527497E2,-6.013413072E-1,3.715106845E-1,1.891775012E0
2.569728444E2,-5.278381109E-1,3.789675534E-1,2.313619375E0
2.569929392E2,-2.146506310E-1,3.725759685E-1,2.618284941E0
2.570130340E2,1.464737505E-1,2.202432603E-1,2.560760736E0
2.570331288E2,3.147853911E-1,1.286305785E-1,2.149568796E0
2.570532236E2,2.870885432E-1,1.339569092E-1,1.627589703E0
2.570733184E2,9.960214794E-2,3.960117698E-1,1.278183222E0
2.570934132E2,-2.189116776E-1,8.562056422E-1,1.161004186E0
2.571135080E2,-6.663224101E-1,1.317464828E0,1.104545236E0
2.571336028E2,-1.040229917E0,1.600824952E0,9.745830894E-1
2.571536976E2,-1.163800478E0,1.660479665E0,8.222503662E-1
2.571737924E2,-1.062600493E0,1.531582832E0,7.540735006E-1
2.571938872E2,-8.964193463E-1,1.262071133E0,7.892271876E-1
2.572139825E2,-8.197203875E-1,9.073383212E-1,9.042756557E-1
2.572340778E2,-8.133288026E-1,4.812328517E-1,1.076848388E0
2.572541729E2,-7.536740303E-1,5.193160102E-2,1.218528390E0
2.572742677E2,-5.970802903E-1,-2.548643351E-1,1.252616882E0
2.572943625E2,-4.074633420E-1,-3.400854170E-1,1.221724272E0
2.573144573E2,-2.583264410E-1,-2.378201038E-1,1.125850558E0
2.573345521E2,-2.125200927E-1,1.251684781E-2,1.099218965E0
2.573546469E2,-2.870885432E-1,1.776327193E-1,9.863009453E-1
2.573747417E2,-3.829622865E-1,2.884201407E-1,7.753787637E-1
2.573948365E2,-3.818970025E-1,4.055991173E-1,5.367597342E-1
2.574149313E2,-3.275685608E-1,5.057339072E-1,3.024017215E-1
2.574350261E2,-2.721748650E-1,6.783066392E-1,6.378266215E-2
2.574551208E2,-2.263685167E-1,7.592666745E-1,-1.769669205E-1
2.574752156E2,-1.731053442E-1,7.827024460E-1,-3.889544010E-1
2.574953104E2,8.255793154E-2,9.904288650E-1,-3.069290817E-1
2.575154052E2,3.893538713E-1,6.058686972E-1,-2.035985142E-1
2.575355000E2,7.089329362E-1,-3.049317300E-1,-2.323606312E-1
2.575555948E2,1.034903646E0,-1.400022745E0,-3.591270149E-1
2.575756896E2,1.175518394E0,-2.069008350E0,-6.584661007E-1
2.575957844E2,1.227716327E0,-2.153164148E0,-1.039830446E0
2.576158792E2,1.304415345E0,-2.073269367E0,-1.414803267E0
2.576359740E2,1.358743787E0,-1.948633552E0,-1.752491832E0
2.576560688E2,1.376853228E0,-1.634380698E0,-2.012416124E0
2.576761640E2,1.326785922E0,-1.324388981E0,-2.171140432E0
2.576962596E2,1.187236309E0,-1.075117350E0,-2.253165722E0
2.577163544E2,1.001880407E0,-8.908267021E-1,-2.304298401E0
2.577364492E2,7.547392845E-1,-7.629950643E-1,-2.342647791E0
2.577565440E2,4.127896726E-1,-6.511424184E-1,-2.322407961E0
2.577766388E2,4.420844093E-2,-5.595297217E-1,-2.223338366E0
2.577967336E2,-1.976063997E-1,-4.636560082E-1,-2.109355211E0
2.578168284E2,-2.870885432E-1,-3.571296334E-1,-1.973001480E0
2.578369231E2,-2.679138184E-1,-3.411506712E-1,-1.758883476E0
2.578570179E2,-2.391516864E-1,-4.487423003E-1,-1.501089573E0
2.578771127E2,-1.539305896E-1,-5.446160436E-1,-1.195358992E0
2.578972075E2,2.503369562E-2,-6.021402478E-1,-8.800409436E-1
2.579173023E2,1.709748209E-1,-6.191844940E-1,-5.860281587E-1
2.579373971E2,2.231727391E-1,-4.966791868E-1,-3.207775056E-1
2.579574919E2,1.624527127E-1,-1.408811212E-1,-9.720530361E-3
2.579775867E2,-6.551371515E-2,1.648495495E-1,3.545996249E-1
2.579976815E2,-4.884233773E-1,4.279696643E-1,7.721830010E-1
2.580177763E2,-7.760445476E-1,5.803023577E-1,1.304814816E0
2.580378711E2,-7.344992757E-1,6.079992056E-1,1.766073942E0
2.580579658E2,-4.681833684E-1,4.332959950E-1,1.964213014E0
2.580780606E2,-1.155811027E-1,2.031990439E-1,1.811880350E0
2.580981554E2,3.307643533E-1,4.234423116E-2,1.527454853E0
2.581182505E2,7.206508517E-1,1.350221634E-1,1.441168547E0
2.581383458E2,8.431561589E-1,3.928159773E-1,1.616937041E0
2.581584412E2,5.150549412E-1,8.476835489E-1,1.806553960E0
2.581785354E2,-3.142527863E-2,1.312138438E0,1.783118129E0
2.581986278E2,-4.149201810E-1,1.657283902E0,1.571130753E0
2.582187258E2,-5.235770941E-1,1.829856634E0,1.287770629E0
2.582388206E2,-5.470128655E-1,1.820269227E0,1.074717879E0
2.582589154E2,-6.727139950E-1,1.657283902E0,9.799094200E-1
2.582790102E2,-8.676572442E-1,1.340900660E0,1.013997793E0
2.582991050E2,-9.784446359E-1,8.966856599E-1,1.153547406E0
2.583191998E2,-9.400951862E-1,4.641886353E-1,1.303749561E0
2.583392945E2,-8.239814043E-1,9.880319983E-2,1.376187444E0
2.583593893E2,-7.504782081E-1,-9.507478029E-2,1.458212733E0
2.583794841E2,-8.101329803E-1,-2.282327414E-1,1.547694921E0
2.583995789E2,-9.411604404E-1,-3.933486044E-1,1.548760176E0
2.584196737E2,-9.763141274E-1,-3.336938322E-1,1.453951716E0
2.584397685E2,-8.261119723E-1,2.210422046E-2,1.218528390E0
2.584598633E2,-5.800360441E-1,6.229129434E-1,8.382292986E-1
2.584799581E2,-3.552654386E-1,1.150218368E0,2.480732650E-1
2.585000529E2,-2.743053734E-1,1.524125934E0,-4.017375410E-1
2.585201477E2,-1.539305896E-1,1.981124043E0,-7.042724490E-1
2.585402425E2,-5.486107618E-2,2.007755756E0,-6.627271175E-1
2.585603373E2,4.207791388E-2,1.558214426E0,-5.487439036E-1
2.585804323E2,2.498043180E-1,5.462139249E-1,-5.178512931E-1
2.586005276E2,4.596612751E-1,-5.957486629E-1,-7.266429663E-1
2.586206229E2,5.246423483E-1,-1.293496370E0,-1.019590497E0
2.586407179E2,6.375603080E-1,-1.514005899E0,-1.170857906E0
2.586608127E2,8.090677261E-1,-1.568334341E0,-1.123986244E0
2.586809075E2,9.752488732E-1,-1.518267035E0,-1.180445313E0
2.587010023E2,1.171257377E0,-1.326519608E0,-1.359409571E0
2.587210971E2,1.384310126E0,-1.127315283E0,-1.601224422E0
2.587411919E2,1.495097518E0,-1.046355247E0,-1.825995088E0
2.587612867E2,1.475922823E0,-1.060203671E0,-2.031590939E0
2.587813815E2,1.347025871E0,-1.033572078E0,-2.254230976E0
2.588014763E2,1.105211020E0,-1.001614094E0,-2.510959625E0
2.588215711E2,7.984151244E-1,-7.938877344E-1,-2.668618679E0
2.588416658E2,5.054675937E-1,-4.860265255E-1,-2.708033323E0
2.588617606E2,2.764359117E-1,-2.165148407E-1,-2.582332134E0
2.588818554E2,6.338318437E-2,-6.205160543E-2,-2.320277452E0
2.589019502E2,-1.304948032E-1,-3.009369783E-2,-2.004959345E0
2.589220450E2,-2.253032625E-1,-3.861580789E-2,-1.683249712E0
2.589421398E2,-1.358211190E-1,-6.205160543E-2,-1.300820112E0
2.589622349E2,1.113200486E-1,-1.685779691E-1,-8.129293323E-1
2.589823302E2,3.733749092E-1,-2.793653905E-1,-2.920154035E-1
2.590024255E2,4.404865205E-1,-1.781653464E-1,1.639174372E-1
2.590225205E2,2.135853618E-1,-3.648528084E-2,4.813660085E-1
2.590426153E2,-2.785664499E-1,2.063948363E-1,8.115977645E-1
2.590627101E2,-6.524739861E-1,3.704454303E-1,1.321859002E0
2.590828049E2,-6.556697488E-1,3.736412227E-1,1.821467638E0
2.591028997E2,-3.414169848E-1,3.161169887E-1,2.210289001E0
2.591229944E2,7.829687744E-2,1.595232338E-1,2.389253139E0
2.591430892E2,3.360906839E-1,-8.229161799E-2,2.298705816E0
2.591631840E2,3.467433155E-1,-3.187801540E-1,2.031324625E0
2.591832780E2,2.061285079E-1,-2.857569754E-1,1.785248756E0
2.592033726E2,-9.001477808E-2,1.190432087E-1,1.661678076E0
2.592234693E2,-4.426170290E-1,5.110602379E-1,1.591370702E0
2.592435641E2,-7.526087761E-1,8.775109053E-1,1.478452802E0
2.592636589E2,-9.241161942E-1,1.128913164E0,1.246225357E0
2.592837537E2,-9.486172795E-1,1.279115319E0,9.777788520E-1
2.593038485E2,-8.655267358E-1,1.257809997E0,7.593998313E-1
2.593239433E2,-7.611308694E-1,1.168327928E0,6.379597783E-1
2.593440381E2,-6.716487408E-1,1.055409908E0,6.060018539E-1
2.593641329E2,-5.885581374E-1,9.126646519E-1,6.805703044E-1
2.593842277E2,-4.617917836E-1,7.347655892E-1,7.998798490E-1
2.594043225E2,-2.945453823E-1,5.451486707E-1,8.744482994E-1
2.594244173E2,-1.422126889E-1,3.874896467E-1,8.882967234E-1
2.594445120E2,-3.728422802E-3,3.193127811E-1,8.840356469E-1
2.594646068E2,6.764423847E-2,1.946769357E-1,8.552735448E-1
2.594847016E2,1.438105945E-2,3.994738683E-3,7.881619334E-1
2.595047968E2,-5.273054913E-2,-1.334242672E-1,7.348987460E-1
2.595248921E2,-6.657897681E-2,-2.985401452E-1,6.241113544E-1
2.595449874E2,-9.108003974E-2,-4.636560082E-1,3.769701719E-1
2.595650824E2,-1.155811027E-1,-3.933486044E-1,2.969422378E-2
2.595851772E2,-2.929474972E-2,1.637842804E-1,-2.302301079E-1
2.596052719E2,1.624527127E-1,6.484792233E-1,-4.613923132E-1
2.596253667E2,5.789707899E-1,7.635276914E-1,-7.085334659E-1
2.596454615E2,1.090297341E0,3.725759685E-1,-9.396957159E-1
2.596655563E2,1.321459532E0,-4.434159994E-1,-1.191097856E0
2.596856473E2,1.200019479E0,-1.109205723E0,-1.367931724E0
2.597057438E2,9.805752039E-1,-1.427719593E0,-1.372192740E0
2.597258415E2,9.123983383E-1,-1.593900681E0,-1.257144213E0
2.597459363E2,9.773793817E-1,-1.762212396E0,-1.234773755E0
2.597660311E2,1.083905697E0,-1.804822922E0,-1.348756909E0
2.597861259E2,1.182975292E0,-1.702557564E0,-1.502154946E0
2.598062207E2,1.217063665E0,-1.557681799E0,-1.601224422E0
2.598263155E2,1.143560529E0,-1.376586914E0,-1.664075017E0
2.598464103E2,9.060067534E-1,-1.194426894E0,-1.738643408E0
2.598665051E2,5.246423483E-1,-1.042094111E0,-1.808950782E0
2.598865999E2,1.251684725E-1,-9.078709483E-1,-1.794037104E0
2.599066947E2,-1.560611278E-1,-7.938877344E-1,-1.700293899E0
2.599267894E2,-3.105243444E-1,-7.406245470E-1,-1.544765472E0
2.599468842E2,-4.532696903E-1,-7.182540298E-1,-1.309342146E0
2.599669793E2,-5.874928832E-1,-7.001445293E-1,-1.030243158E0
2.599870747E2,-6.290381551E-1,-5.616602302E-1,-6.733797789E-1
2.600071700E2,-5.842971206E-1,-3.528685868E-1,-2.227732539E-1
2.600272650E2,-4.820317924E-1,-2.378201038E-1,2.874880135E-1
2.600473598E2,-2.775011659E-1,-1.877527237E-1,9.245156646E-1
2.600674546E2,-8.894951642E-2,-2.431464195E-1,1.606284380E0
2.600875494E2,-1.400821656E-1,-3.848264813E-1,2.010019302E0
2.601076442E2,-2.636527419E-1,-3.262369931E-1,2.216680527E0
2.601277390E2,-2.689790726E-1,-3.720433414E-1,2.220941544E0
2.601478338E2,-2.327601016E-1,-3.720433414E-1,2.113349915E0
2.601679286E2,-1.177116334E-1,-1.195758432E-1,2.176200390E0
2.601880242E2,-5.592634156E-2,1.627190262E-1,2.143177271E0
