"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.923448494E2,4.367825985E0,2.722190022E-1,-4.979127407E0
1.923648494E2,4.138996124E0,-3.323106766E-1,-4.648160934E0
1.923848698E2,3.825290442E0,-6.410419941E-1,-4.176991940E0
1.924068479E2,3.442941189E0,-7.029313445E-1,-3.698457479E0
1.924268494E2,3.129200697E0,-6.328563690E-1,-3.347000360E0
1.924488494E2,2.974425077E0,-3.959104717E-1,-3.129724503E0
1.924688494E2,3.050242186E0,-1.019970402E-1,-3.004095554E0
1.924888494E2,3.096126795E0,1.923876405E-1,-2.853246689E0
1.925088494E2,2.956709862E0,4.575729668E-1,-2.626703024E0
1.925288526E2,2.738020182E0,6.583032608E-1,-2.262086391E0
1.925508494E2,2.482975245E0,8.713207245E-1,-1.662827492E0
1.925708494E2,2.282628775E0,9.297717810E-1,-9.862855673E-1
1.925908494E2,2.080013514E0,7.428994179E-1,-3.243345320E-1
1.926128494E2,1.601775885E0,3.013136387E-1,3.225193918E-1
1.926328494E2,6.576051712E-1,-1.973967440E-2,1.042729497E0
1.926528494E2,-4.555483758E-1,5.440191180E-2,1.871551514E0
1.926728494E2,-1.306954861E0,3.650356233E-1,2.606404781E0
1.926928494E2,-2.036450148E0,4.905422330E-1,3.018180370E0
1.927128494E2,-2.641398668E0,3.574783504E-1,3.176342249E0
1.927328494E2,-3.056246042E0,1.809033751E-1,3.063227415E0
1.927548494E2,-3.302320004E0,1.024333760E-1,2.829580069E0
1.927768494E2,-3.563386440E0,2.905798554E-1,2.777743816E0
1.927968494E2,-3.847962379E0,5.278224945E-1,2.900859356E0
1.928168494E2,-3.945212126E0,6.882531643E-1,3.038914919E0
1.928368494E2,-3.916309357E0,7.359704375E-1,3.114679575E0
1.928568494E2,-3.944915295E0,5.649281740E-1,2.960602045E0
1.928768494E2,-4.091836929E0,1.819505692E-1,2.664227724E0
1.928968494E2,-4.255828381E0,-9.510298818E-2,2.293310165E0
1.929168494E2,-4.316705227E0,-1.441118419E-1,1.864936709E0
1.929368494E2,-4.243872643E0,6.735225767E-2,1.461189628E0
1.929568494E2,-4.059932709E0,3.023957312E-1,1.166647911E0
1.929768494E2,-3.978408098E0,3.266034722E-1,9.095783234E-1
1.929968494E2,-3.897128105E0,1.082453206E-1,6.760532856E-1
1.930168494E2,-3.541430235E0,-1.539205909E-1,6.280567050E-1
1.930368494E2,-2.812336206E0,-3.686659038E-1,7.966729999E-1
1.930568494E2,-1.837814212E0,-5.770581961E-1,9.961641431E-1
1.930768494E2,-8.046317101E-1,-9.609434009E-1,1.158375025E0
1.930968494E2,1.816189587E-1,-1.252814770E0,1.283113718E0
1.931168494E2,1.098265886E0,-1.451642752E0,1.149212003E0
1.931368494E2,1.797741532E0,-1.669512153E0,5.519603491E-1
1.931568494E2,2.074952126E0,-1.189511657E0,-2.081654221E-1
1.931768494E2,2.090433121E0,1.660157144E-1,-9.229475856E-1
1.931968494E2,2.314812660E0,1.733984590E0,-1.644361973E0
1.932168494E2,2.844572544E0,2.784323692E0,-2.379442215E0
1.932368494E2,3.482403040E0,2.826368809E0,-3.057642221E0
1.932568494E2,4.020819664E0,2.002852678E0,-3.681213617E0
1.932768494E2,4.479038239E0,9.390569329E-1,-4.026875973E0
1.932988541E2,4.818819046E0,-7.579965144E-2,-4.016351700E0
1.933208479E2,4.833532333E0,-8.271988034E-1,-3.695263386E0
1.933408494E2,4.557787895E0,-1.212899089E0,-3.283644915E0
1.933608494E2,4.047907352E0,-1.409562826E0,-2.839511156E0
1.933808494E2,3.416412115E0,-1.279029608E0,-2.413144588E0
1.934008494E2,2.986624956E0,-8.934165835E-1,-2.203635216E0
1.934208494E2,2.916933775E0,-4.041484296E-1,-2.195222855E0
1.934428494E2,3.118746281E0,6.572909653E-2,-2.321148157E0
1.934628494E2,3.275302410E0,2.935992777E-1,-2.408397198E0
1.934828494E2,3.170442820E0,3.356442750E-1,-2.318582535E0
1.935028557E2,2.756293774E0,2.775771618E-1,-1.911083221E0
1.935248479E2,1.981699228E0,2.271720618E-1,-1.117167830E0
1.935448494E2,9.931621552E-1,1.335874945E-1,-1.665916741E-1
1.935668494E2,-3.897494674E-1,1.008276716E-1,9.237853289E-1
1.935868494E2,-1.391882658E0,3.293436170E-1,1.804967165E0
1.936068494E2,-1.914888024E0,6.481629014E-1,2.448400259E0
1.936268494E2,-2.424820900E0,8.544782996E-1,2.896356344E0
1.936468494E2,-2.895640850E0,7.190232873E-1,3.033626556E0
1.936688494E2,-3.244916201E0,3.771482110E-1,2.809840441E0
1.936888572E2,-3.507396221E0,5.557128415E-2,2.403056622E0
1.937108619E2,-3.852028847E0,-9.082693607E-2,1.986533761E0
1.937328494E2,-4.100110054E0,-1.074424684E-1,1.737719655E0
1.937548494E2,-4.320178509E0,-2.326523885E-2,1.494979262E0
1.937768494E2,-4.664828777E0,6.941174716E-2,1.247770786E0
1.937988479E2,-4.894758224E0,1.727875918E-1,1.001836419E0
1.938188494E2,-4.670692921E0,2.430720031E-1,8.450534940E-1
1.938388494E2,-4.060508728E0,2.676462531E-1,7.636688352E-1
1.938588510E2,-3.261269808E0,8.829620481E-2,5.778959394E-1
1.938808494E2,-2.287899733E0,-1.831897646E-1,4.245688021E-1
1.939008510E2,-1.359751105E0,-3.578797579E-1,4.479213059E-1
1.939228494E2,-6.358234286E-1,-5.098979473E-1,7.316245437E-1
1.939428494E2,-4.098556638E-1,-7.713133693E-1,1.108964801E0
1.939628494E2,-3.975859880E-1,-9.953263402E-1,1.416718602E0
1.939828494E2,-3.055547774E-1,-1.113921523E0,1.493460774E0
1.940028494E2,-1.252273768E-1,-1.060619116E0,1.428796291E0
1.940228494E2,6.161012221E-3,-9.974556565E-1,1.318962812E0
1.940428494E2,7.052875310E-2,-8.820719719E-1,1.205621123E0
1.940628494E2,2.205398083E-1,-7.072772384E-1,9.573131204E-1
1.940828494E2,2.951875329E-1,-5.140517950E-1,3.302511871E-1
1.941028541E2,3.082949519E-1,3.903079927E-1,-4.567875564E-1
1.941248494E2,8.743052483E-1,1.899755955E0,-1.496986389E0
1.941468494E2,2.161764860E0,3.272684336E0,-2.453601360E0
1.941688494E2,3.590857744E0,3.353126526E0,-2.760622263E0
1.941888494E2,4.222422600E0,2.304480314E0,-2.657403469E0
1.942088494E2,4.174809933E0,8.661370873E-1,-2.374083996E0
1.942288526E2,3.934355974E0,-4.150218368E-1,-2.053973198E0
1.942508494E2,3.752614975E0,-1.165338874E0,-1.806799769E0
1.942708494E2,3.659135103E0,-1.238014340E0,-1.738452673E0
1.942908494E2,3.517257214E0,-9.491624236E-1,-1.834847212E0
1.943108494E2,3.235107422E0,-4.508185387E-1,-1.977545261E0
1.943308494E2,2.843350887E0,4.148647562E-2,-2.245069265E0
1.943508494E2,2.646215916E0,5.189038515E-1,-2.599458456E0
1.943708494E2,2.700984240E0,9.690766335E-1,-2.866773129E0
1.943908494E2,2.736082792E0,1.219252110E0,-2.862811089E0
1.944108494E2,2.588043928E0,1.421570659E0,-2.479537010E0
1.944308494E2,2.308930874E0,1.440786719E0,-1.867083430E0
1.944508494E2,1.946443558E0,1.191798091E0,-1.146000624E0
1.944708494E2,1.499621749E0,7.573507428E-1,-4.210606813E-1
1.944908494E2,1.018574119E0,2.425309569E-1,2.240304649E-1
1.945108494E2,5.033704042E-1,-1.806764901E-1,8.222769499E-1
1.945308494E2,-9.752900153E-2,-3.064972758E-1,1.459531546E0
1.945508494E2,-7.272787094E-1,-2.202605456E-2,2.184262037E0
1.945708494E2,-1.321790218E0,2.003812492E-1,2.854887486E0
1.945908494E2,-1.741594195E0,8.707447350E-2,3.298183680E0
1.946128494E2,-1.937315464E0,-3.388731182E-1,3.414282799E0
1.946328494E2,-2.058022499E0,-5.550321341E-1,3.190147638E0
1.946528494E2,-2.327571154E0,-2.714510560E-1,2.832983494E0
1.946728494E2,-2.592267752E0,4.428074956E-1,2.633719206E0
1.946928494E2,-2.802527428E0,1.089766145E0,2.644138813E0
1.947128494E2,-2.959397793E0,1.535435915E0,2.516939402E0
1.947328494E2,-2.927737474E0,1.743601322E0,2.116647959E0
1.947528494E2,-2.706691504E0,1.484786510E0,1.585160375E0
1.947748479E2,-2.485924721E0,1.016270280E0,1.167066813E0
1.947948494E2,-2.625394106E0,7.521496415E-1,9.379748702E-1
1.948148494E2,-3.023678303E0,7.845603824E-1,8.784242272E-1
1.948348494E2,-3.443290234E0,6.617764831E-1,8.148593307E-1
1.948568494E2,-3.711634636E0,3.102148175E-1,5.963266492E-1
1.948788494E2,-3.625973940E0,2.991494350E-2,4.372573495E-1
1.948988494E2,-3.249837875E0,-7.499679923E-2,4.152138233E-1
1.949188494E2,-2.770867348E0,-2.112721056E-1,5.395685434E-1
1.949388494E2,-2.325371981E0,-2.845933735E-1,6.798232198E-1
1.949588510E2,-1.839175582E0,-3.375990391E-1,9.079377055E-1
1.949808494E2,-1.127971411E0,-6.919183135E-1,1.213911414E0
1.950008494E2,-2.230007201E-1,-1.045940876E0,1.331790924E0
1.950208494E2,7.387455106E-1,-1.407555699E0,1.191885352E0
1.950408494E2,1.305645943E0,-1.477613211E0,7.510151863E-1
1.950608494E2,1.467926621E0,-1.108126998E0,-3.735004691E-3
1.950808494E2,1.573518991E0,-1.755801290E-1,-8.645662665E-1
1.951008494E2,1.972501278E0,7.697774768E-1,-1.629561543E0
1.951208510E2,2.737636089E0,1.106137276E0,-2.241159916E0
1.951428479E2,3.770941019E0,6.712536216E-1,-2.725139618E0
1.951628494E2,4.463819027E0,-4.039564431E-1,-3.060417414E0
1.951828494E2,4.545448303E0,-1.462289214E0,-3.212679863E0
1.952028494E2,4.191111565E0,-1.971104980E0,-3.227637291E0
1.952228494E2,3.755006075E0,-1.950196028E0,-3.214023829E0
1.952428494E2,3.361539125E0,-1.582821608E0,-3.241931677E0
1.952628494E2,3.060085773E0,-1.030739069E0,-3.246172667E0
1.952828494E2,2.834693909E0,-5.107182264E-1,-3.235037565E0
1.953028932E2,2.678556681E0,-9.285151958E-3,-3.231983185E0
1.953248494E2,2.549873590E0,2.741737664E-1,-3.146811247E0
1.953468494E2,2.400997162E0,3.214547336E-1,-2.919150352E0
1.953668494E2,2.282402039E0,2.973691821E-1,-2.570241690E0
1.953888776E2,2.081863642E0,2.554114759E-1,-1.876141667E0
1.954108494E2,1.716461539E0,2.366840988E-1,-9.420938492E-1
1.954308494E2,1.097236156E0,1.887224466E-1,-4.476769641E-2
1.954508494E2,1.537111402E-1,1.836260855E-1,9.035394788E-1
1.954728494E2,-1.126994014E0,1.301492006E-1,1.892355800E0
1.954948479E2,-2.181382418E0,4.387583137E-1,2.756084204E0
1.955148494E2,-2.788564920E0,6.557376385E-1,3.240552902E0
1.955348494E2,-3.113300800E0,6.837327480E-1,3.406027555E0
1.955548494E2,-3.085392952E0,5.695881844E-1,3.256400347E0
1.955748494E2,-2.657246351E0,4.593183100E-1,2.921227455E0
1.955948494E2,-2.054531813E0,4.270820618E-1,2.670214176E0
1.956148494E2,-1.745591044E0,4.458094537E-1,2.698994637E0
1.956348494E2,-1.983601570E0,4.207814336E-1,2.926847219E0
1.956548494E2,-2.602739573E0,4.326671064E-1,3.101031303E0
1.956748494E2,-3.525233507E0,3.406184614E-1,3.019786119E0
1.956948494E2,-4.525254726E0,2.143787891E-1,2.651067972E0
1.957148494E2,-5.147098064E0,2.244842499E-1,2.021579981E0
1.957348494E2,-4.993875504E0,3.256609738E-1,1.387065530E0
1.957548494E2,-4.185596466E0,4.798259139E-1,9.944536686E-1
1.957748494E2,-3.161733627E0,4.837703705E-1,7.726223469E-1
1.957948494E2,-2.437474489E0,3.310016990E-1,7.594451308E-1
1.958148494E2,-2.075388432E0,1.318247169E-1,8.853706121E-1
1.958348494E2,-1.836348176E0,-8.063420653E-3,1.126138806E0
1.958548494E2,-1.488940358E0,-1.725781560E-1,1.314442396E0
1.958748494E2,-1.114968657E0,-3.158696890E-1,1.377501130E0
1.958948510E2,-7.634942532E-1,-4.174827635E-1,1.372125506E0
1.959168510E2,-3.111223876E-1,-6.000441909E-1,1.308316231E0
1.959388494E2,2.290570140E-1,-8.326442242E-1,1.146332264E0
1.959588494E2,7.463202477E-1,-1.185200691E0,7.087432742E-1
1.959788494E2,1.032868385E0,-1.417905450E0,-4.630358517E-2
1.959988557E2,1.088631630E0,-8.581783772E-1,-8.637983799E-1
1.960208494E2,1.359768510E0,6.498907804E-1,-1.867292881E0
1.960408494E2,1.984823346E0,1.992031574E0,-2.824396610E0
1.960608494E2,2.898817301E0,2.678190231E0,-3.534797907E0
1.960808494E2,3.819007397E0,2.469850302E0,-4.009195805E0
1.961008494E2,4.434113503E0,1.328754067E0,-4.232510567E0
1.961208510E2,4.619938850E0,-8.440412581E-2,-4.103391171E0
1.961428494E2,4.479526997E0,-1.169859290E0,-3.675698280E0
1.961628494E2,4.261989117E0,-1.563047051E0,-3.240866899E0
1.961828494E2,4.122241020E0,-1.535889745E0,-2.904611826E0
1.962028494E2,4.028028011E0,-1.389090061E0,-2.734163046E0
1.962228510E2,3.889797926E0,-1.335368872E0,-2.636162758E0
1.962448494E2,3.656045914E0,-1.157188177E0,-2.583855152E0
1.962648494E2,3.455018759E0,-8.996997476E-1,-2.613979578E0
1.962848698E2,3.258843899E0,-6.766815782E-1,-2.628989458E0
1.963068494E2,2.945993662E0,-3.542843759E-1,-2.502121449E0
1.963268494E2,2.586735010E0,-5.091125518E-2,-2.200598478E0
1.963468494E2,2.222450018E0,3.187145591E-1,-1.663630366E0
1.963668494E2,1.800778389E0,6.485818028E-1,-9.099274278E-1
1.963868494E2,1.162284613E0,8.381594419E-1,-6.073745899E-3
1.964068494E2,1.941678822E-1,9.092990756E-1,9.118996263E-1
1.964268494E2,-9.731082916E-1,8.119620681E-1,1.674765587E0
1.964468494E2,-2.025890827E0,8.705003858E-1,2.319123745E0
1.964668494E2,-2.568984985E0,1.248346686E0,2.883371115E0
1.964868494E2,-2.910057306E0,1.661466122E0,3.273138046E0
1.965068494E2,-3.212034225E0,1.810517311E0,3.493416071E0
1.965268494E2,-3.220499039E0,1.662845016E0,3.498774290E0
1.965468494E2,-2.958717108E0,1.385285258E0,3.395380974E0
1.965668494E2,-3.063192368E0,1.089033127E0,3.438298702E0
1.965868494E2,-3.907704830E0,9.558295608E-1,3.737151384E0
1.966068494E2,-4.812239170E0,9.575051069E-1,4.025409698E0
1.966268494E2,-5.246564388E0,8.610232472E-1,3.989403725E0
1.966468494E2,-5.331649303E0,7.790974975E-1,3.565009594E0
1.966688494E2,-5.272430420E0,5.123937726E-1,2.816874027E0
1.966908494E2,-4.830687523E0,3.623303473E-1,2.122303009E0
1.967108510E2,-4.017451286E0,3.600265086E-1,1.701538920E0
1.967328494E2,-2.901924133E0,2.305405438E-1,1.289868116E0
1.967528494E2,-2.104919434E0,3.385938704E-3,1.043410182E0
1.967728494E2,-1.646857738E0,-1.575683206E-1,9.913993478E-1
1.967928494E2,-1.387938142E0,-2.151467353E-1,1.099016428E0
1.968128494E2,-1.173140526E0,-3.027971685E-1,1.182111502E0
1.968328494E2,-9.253212214E-1,-3.563962281E-1,1.245798588E0
1.968528494E2,-7.387978435E-1,-4.679053128E-1,1.246042967E0
1.968728494E2,-5.366364121E-1,-5.722061992E-1,1.187469602E0
1.968928494E2,-1.526813954E-1,-7.962890267E-1,8.959124088E-1
1.969128588E2,4.463679492E-1,-1.089469433E0,3.555584848E-1
1.969348510E2,1.115527153E0,-1.405775428E0,-5.010316372E-1
1.969568494E2,1.645932794E0,-9.364913106E-1,-1.351460814E0
1.969768494E2,2.231717587E0,1.195026934E-1,-2.173249006E0
1.969968494E2,3.085951567E0,8.131663203E-1,-3.050870419E0
1.970168494E2,4.086513996E0,1.030075908E0,-3.852081299E0
1.970368494E2,4.966020107E0,6.281963587E-1,-4.442892551E0
1.970568494E2,5.314509869E0,-2.675764263E-1,-4.725967407E0
1.970768494E2,4.956071854E0,-1.160085440E0,-4.650011063E0
1.970968494E2,4.105433464E0,-1.622929335E0,-4.391702175E0
1.971168494E2,3.279107094E0,-1.703039885E0,-3.978792191E0
1.971368494E2,2.765753508E0,-1.586975574E0,-3.621680260E0
1.971568494E2,2.599318743E0,-1.468711972E0,-3.568186045E0
1.971768494E2,2.608272314E0,-1.370851398E0,-3.680166245E0
1.971968494E2,2.740952253E0,-1.046708822E0,-3.794572592E0
1.972168494E2,2.864731073E0,-5.485046506E-1,-3.822148800E0
1.972388510E2,2.911051989E0,-2.286381321E-3,-3.724550009E0
1.972588557E2,2.919813633E0,6.096609831E-1,-3.427582264E0
1.972788619E2,2.727478266E0,1.038732648E0,-2.930774212E0
1.973008479E2,2.189218760E0,1.146803498E0,-2.021108627E0
1.973208494E2,1.385197997E0,1.120431542E0,-1.184973836E0
1.973408494E2,4.246560633E-1,1.015956163E0,-3.384891450E-1
1.973608494E2,-5.776690841E-1,8.050330877E-1,4.625122547E-1
1.973808494E2,-1.571843505E0,5.844933391E-1,1.233441591E0
1.974008494E2,-2.308232784E0,4.810301960E-1,2.027304649E0
1.974208494E2,-2.790240526E0,4.895299375E-1,2.706307411E0
1.974428494E2,-3.036506414E0,4.192630053E-1,3.173601866E0
1.974648494E2,-2.861781359E0,3.699923456E-1,3.387020826E0
1.974848698E2,-2.552369595E0,4.357912540E-1,3.466991901E0
1.975068494E2,-2.684839964E0,6.402565837E-1,3.548341513E0
1.975268494E2,-3.341328144E0,8.251916766E-1,3.782128572E0
1.975468494E2,-4.031937599E0,8.961218596E-1,4.029144764E0
1.975668494E2,-4.439995289E0,8.866272569E-1,4.026526928E0
1.975888573E2,-4.710818291E0,9.528974295E-1,3.657651663E0
1.976088572E2,-4.804507256E0,9.202597737E-1,3.106075287E0
1.976308494E2,-4.558415890E0,9.191601872E-1,2.365724087E0
1.976508494E2,-3.949313641E0,9.752376080E-1,1.846453667E0
1.976708494E2,-3.236102104E0,8.770279288E-1,1.532451391E0
1.976908510E2,-2.712206841E0,5.994856954E-1,1.318439126E0
1.977128494E2,-2.292123556E0,3.799407184E-1,1.243180513E0
1.977328494E2,-1.921816945E0,2.508212626E-1,1.171831489E0
1.977528494E2,-1.473686218E0,6.326818466E-2,1.091319442E0
1.977728494E2,-1.049972653E0,-7.468263805E-2,1.110221386E0
1.977928510E2,-7.824485302E-1,-1.824567169E-1,1.140433073E0
1.978128510E2,-5.638111830E-1,-3.242472708E-1,1.197889328E0
1.978348494E2,-2.944894135E-1,-4.969999492E-1,1.119942904E0
1.978548494E2,8.405505866E-2,-7.769856453E-1,7.514340281E-1
1.978748494E2,5.861338973E-1,-1.034648657E0,-7.965682447E-2
1.978948494E2,1.078107357E0,-8.311083317E-1,-1.053480744E0
1.979148494E2,1.568911314E0,-2.505769134E-1,-1.974386215E0
1.979348494E2,2.105059147E0,4.405385554E-1,-2.816786766E0
1.979548494E2,2.743779659E0,9.918357134E-1,-3.548428774E0
1.979748494E2,3.576895237E0,9.690242410E-1,-4.054958344E0
1.979948494E2,4.346690178E0,4.350756705E-1,-4.323948383E0
1.980148494E2,4.799568176E0,-3.630110323E-1,-4.294766426E0
1.980348494E2,4.889260769E0,-1.033741117E0,-4.023594856E0
1.980548494E2,4.723995209E0,-1.406264186E0,-3.645381927E0
1.980748494E2,4.405594826E0,-1.500634074E0,-3.292930126E0
1.980948494E2,3.924948692E0,-1.525225759E0,-3.032055855E0
1.981148494E2,3.397667408E0,-1.537565231E0,-2.852182150E0
1.981348494E2,2.899655104E0,-1.425078750E0,-2.745176077E0
1.981548494E2,2.482573748E0,-1.229008436E0,-2.758370638E0
1.981748494E2,2.171713114E0,-8.148593307E-1,-2.827747583E0
1.981948494E2,1.945047259E0,-2.281494439E-1,-2.791898489E0
1.982168494E2,1.707228661E0,3.429920971E-1,-2.586543083E0
1.982368494E2,1.508086681E0,6.329087615E-1,-2.138499498E0
1.982568494E2,1.322924614E0,7.241894603E-1,-1.615389466E0
1.982768494E2,1.049291968E0,7.460933328E-1,-9.741729498E-1
1.982968494E2,6.262939572E-1,7.107504010E-1,-2.228610963E-1
1.983168494E2,-5.026548356E-2,6.592457891E-1,6.338512301E-1
1.983368494E2,-1.024194121E0,5.836380720E-1,1.517860532E0
1.983568494E2,-1.984945536E0,6.317568421E-1,2.419759274E0
1.983788494E2,-2.803836584E0,6.751806140E-1,3.140597820E0
1.983988541E2,-3.308027267E0,5.871985555E-1,3.435418844E0
1.984208494E2,-3.368991613E0,4.405036569E-1,3.380598068E0
1.984408494E2,-2.930564880E0,5.427973866E-1,3.119304895E0
1.984608494E2,-2.316767454E0,8.114733696E-1,2.976205349E0
1.984808494E2,-2.370907545E0,1.216494441E0,3.246277571E0
1.985008494E2,-3.299475193E0,1.377099633E0,3.810001373E0
1.985208494E2,-4.459508419E0,1.239759684E0,4.308048725E0
1.985408494E2,-5.264558792E0,9.175021052E-1,4.343565941E0
1.985608494E2,-5.633730888E0,5.412091613E-1,3.965335608E0
1.985828494E2,-5.524665356E0,2.256012559E-1,3.156375647E0
1.986028494E2,-4.881738186E0,1.284736842E-1,2.306784153E0
1.986228494E2,-3.900618792E0,1.370781660E-1,1.480266094E0
1.986448479E2,-2.829859495E0,1.990198940E-1,8.406552672E-1
1.986648479E2,-2.160333633E0,3.447548747E-1,5.509830117E-1
1.986848698E2,-1.658150077E0,4.795292020E-1,5.047143102E-1
1.987068494E2,-1.062015414E0,5.460262299E-1,6.611481905E-1
1.987288557E2,-3.910061121E-1,1.844463944E-1,7.900931239E-1
1.987508494E2,2.247111350E-1,-5.695533156E-1,8.378453255E-1
1.987708494E2,6.544809937E-1,-1.070602417E0,8.213868737E-1
1.987908494E2,1.037127018E0,-1.373905778E0,5.913175344E-1
1.988108494E2,1.323849678E0,-1.439826846E0,1.653175801E-1
1.988308494E2,1.443771243E0,-1.515102863E0,-5.218709111E-1
1.988508494E2,1.321999669E0,-1.222271562E0,-1.297006488E0
1.988708494E2,1.301788688E0,-3.787364364E-1,-2.155272245E0
1.988908494E2,1.801982641E0,7.671419978E-1,-3.136723280E0
1.989108494E2,2.592546940E0,1.736777186E0,-3.889762878E0
1.989308494E2,3.305531502E0,2.124816179E0,-4.167898655E0
1.989508494E2,3.686117887E0,1.874082208E0,-3.985197544E0
1.989728479E2,3.640372753E0,1.002761483E0,-3.535426140E0
1.989928494E2,3.598886251E0,1.767843962E-1,-2.975856066E0
1.990128573E2,3.768148422E0,-6.524738669E-1,-2.335704327E0
1.990348494E2,4.027713776E0,-1.309276223E0,-1.820832133E0
1.990568494E2,4.224342346E0,-1.720475793E0,-1.520181775E0
1.990768494E2,4.270698547E0,-1.928780794E0,-1.436702728E0
1.990988494E2,4.122607231E0,-2.013464212E0,-1.460439205E0
1.991208494E2,3.679607868E0,-1.988663077E0,-1.579069138E0
1.991408494E2,3.033940792E0,-1.760426402E0,-1.735520482E0
1.991628494E2,2.299628258E0,-1.304459095E0,-1.915341735E0
1.991828494E2,1.748435974E0,-8.414756060E-1,-2.050569773E0
1.992028494E2,1.288105369E0,-3.735353649E-1,-1.979273200E0
1.992228494E2,8.873777390E-1,5.689773336E-2,-1.602631092E0
1.992428494E2,4.546757340E-1,3.796265721E-1,-1.018731236E0
1.992628494E2,-2.168048024E-1,5.478762984E-1,-2.835112810E-1
1.992828494E2,-1.152789950E0,6.783221960E-1,5.500230789E-1
1.993028494E2,-1.872214675E0,7.585549951E-1,1.402529120E0
1.993228494E2,-2.243568420E0,8.052774668E-1,2.179026127E0
1.993448479E2,-2.564464569E0,6.782174706E-1,2.714458227E0
1.993648479E2,-2.739538670E0,4.718846679E-1,2.999156237E0
1.993848698E2,-2.672151327E0,4.712912440E-1,3.186517477E0
1.994068479E2,-2.549227953E0,6.144431829E-1,3.416464567E0
1.994268494E2,-2.997393608E0,9.305921197E-1,3.822777271E0
1.994488494E2,-3.806196451E0,1.019795895E0,4.326269627E0
1.994688744E2,-4.057244778E0,9.347285032E-1,4.626466274E0
1.994908494E2,-3.782355309E0,8.043349981E-1,4.618595123E0
1.995108494E2,-3.496889353E0,5.933071971E-1,4.314122200E0
1.995308494E2,-3.418733358E0,3.569372892E-1,3.871506691E0
1.995508494E2,-3.477777958E0,1.538507789E-1,3.329390049E0
1.995708494E2,-3.467375755E0,2.361255884E-1,2.638134956E0
1.995908494E2,-3.178628445E0,5.074195862E-1,1.901902676E0
1.996108494E2,-2.676863909E0,7.157595158E-1,1.230841041E0
1.996308494E2,-2.046119213E0,7.735473514E-1,7.121816278E-1
1.996508494E2,-1.341686964E0,6.426127553E-1,4.656713009E-1
1.996708494E2,-7.036818266E-1,3.404788375E-1,4.254938066E-1
1.996908510E2,-2.881189585E-1,1.815142459E-3,4.686208963E-1
1.997108572E2,-1.288052946E-1,-2.791654170E-1,5.331107974E-1
1.997328494E2,-5.866051465E-2,-5.665862560E-1,6.264859438E-1
1.997528494E2,1.315629184E-1,-8.581435084E-1,5.150990486E-1
1.997728494E2,3.790680468E-1,-1.112176180E0,6.557202339E-2
1.997928510E2,5.373519659E-1,-9.080249667E-1,-6.773099303E-1
1.998148494E2,8.572009802E-1,1.523497850E-1,-1.593311071E0
1.998348494E2,1.516795874E0,1.411796808E0,-2.538528919E0
1.998568494E2,2.660754442E0,2.255995035E0,-3.556108236E0
1.998768494E2,3.820159197E0,2.146685123E0,-4.353811264E0
1.998968494E2,4.796443939E0,1.268522739E0,-4.815520287E0
1.999188494E2,5.267107010E0,-4.850269854E-2,-4.681636333E0
1.999388494E2,5.009130001E0,-1.052660465E0,-4.155611515E0
1.999588494E2,4.327003002E0,-1.611462474E0,-3.415207863E0
1.999808494E2,3.479174137E0,-1.742815971E0,-2.679255009E0
2.000008494E2,2.966222048E0,-1.725100875E0,-2.385585785E0
2.000208510E2,2.660056353E0,-1.587673664E0,-2.290220976E0
2.000428494E2,2.446253538E0,-1.294283867E0,-2.419549942E0
2.000628494E2,2.445380688E0,-8.900306225E-1,-2.706342459E0
2.000828494E2,2.605619431E0,-3.667460382E-1,-2.961876154E0
2.001028494E2,2.770308733E0,2.151118368E-1,-2.974739075E0
2.001228494E2,2.798478365E0,6.641501188E-1,-2.693409443E0
2.001448479E2,2.569613457E0,8.375660777E-1,-2.102824926E0
2.001648494E2,2.061617851E0,7.906516194E-1,-1.441223025E0
2.001848698E2,1.307705402E0,6.455798149E-1,-6.740810871E-1
2.002068494E2,2.600016892E-1,5.019915700E-1,2.945941091E-1
2.002288494E2,-1.004227519E0,5.007349849E-1,1.211328268E0
2.002488494E2,-1.753968596E0,6.701017022E-1,1.902286649E0
2.002688494E2,-2.115740538E0,8.812341690E-1,2.374607801E0
2.002888604E2,-2.335686922E0,8.439190388E-1,2.584762812E0
2.003108494E2,-2.356159687E0,6.249500513E-1,2.675484896E0
2.003328479E2,-2.246657610E0,4.954466224E-1,2.723656178E0
2.003528494E2,-2.356229305E0,5.373868942E-1,2.954458475E0
2.003728494E2,-2.847626925E0,6.236584783E-1,3.345202684E0
2.003928494E2,-3.342916489E0,6.699621081E-1,3.710412979E0
2.004128494E2,-3.612744331E0,6.927386522E-1,3.910183191E0
2.004328494E2,-3.782913923E0,6.631203890E-1,3.812479734E0
2.004528494E2,-3.971706152E0,5.788733363E-1,3.395869732E0
2.004748494E2,-4.130356789E0,7.208209634E-1,2.837608576E0
2.004948494E2,-4.108051300E0,1.075175166E0,2.335896254E0
2.005148494E2,-3.911509752E0,1.358721375E0,1.886107445E0
2.005348494E2,-3.783856392E0,1.364219189E0,1.497614622E0
2.005568479E2,-3.758863211E0,1.129594564E0,1.184554935E0
2.005768494E2,-3.567295790E0,9.064542055E-1,1.016619325E0
2.005968494E2,-3.154385805E0,7.546454668E-1,8.722806573E-1
