"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.417159984E2,1.281000018E0,-9.358300209E0,4.110199928E0
2.417359984E2,8.730999827E-1,-9.643599510E0,4.133800030E0
2.417659969E2,-7.967999578E-1,-5.816899776E0,1.073300004E0
2.417859969E2,-1.499499917E0,-3.477599859E0,4.944999814E-1
2.418059984E2,-2.145499945E0,-2.625599861E0,3.236999810E-1
2.418259984E2,-1.897499919E0,-2.451699972E0,2.422999889E-1
2.418459984E2,-7.364000082E-1,-1.598899961E0,1.878999919E-1
2.418659984E2,7.344999909E-1,-1.767999977E-1,-5.929999799E-2
2.418859984E2,2.292000055E0,7.050999999E-1,2.640999854E-1
2.419159984E2,3.956399918E0,1.110499978E0,2.240399837E0
2.419359984E2,5.026700020E0,9.409999847E-1,3.648999929E0
2.419559984E2,6.136999607E0,1.680400014E0,4.850699902E0
2.419759984E2,7.068599701E0,3.152099848E0,5.732199669E0
2.419959984E2,7.756099701E0,4.434899807E0,6.534100056E0
2.420159984E2,8.582599640E0,5.660500050E0,7.079499722E0
2.420359984E2,9.622499466E0,6.362299919E0,7.712800026E0
2.420559984E2,1.054010010E1,6.930999756E0,8.361599922E0
2.420759984E2,1.017309952E1,7.672899723E0,8.387100220E0
2.420960000E2,8.868000031E0,7.710499763E0,8.054399490E0
2.421160000E2,8.628399849E0,5.421299934E0,1.012930012E1
2.421459984E2,6.451999664E0,5.902400017E0,6.106699944E0
2.421659984E2,6.092499733E0,6.395599842E0,4.138599873E0
2.421859984E2,7.753099918E0,3.527799845E0,7.201200008E0
2.422059984E2,9.188799858E0,9.269999862E-1,9.574899673E0
2.422259984E2,9.682099342E0,-1.456499934E0,1.039979935E1
2.422459984E2,9.204199791E0,-2.763299942E0,9.323499680E0
2.422659984E2,7.567299843E0,-3.961399794E0,8.015999794E0
2.422859984E2,4.312099934E0,-5.343499660E0,6.117499828E0
2.423059984E2,9.935999513E-1,-4.740999699E0,3.680999994E0
2.423259984E2,-1.281700015E0,-5.789399624E0,1.752799988E0
2.423459984E2,-3.262199879E0,-5.846499920E0,2.368999869E-1
2.423659984E2,-4.005300045E0,-5.333999634E0,-8.501999974E-1
2.423859984E2,-3.960099936E0,-5.192999840E0,-1.313300014E0
2.424059984E2,-3.107399940E0,-6.218899727E0,-6.532999873E-1
2.424259984E2,-2.062199831E0,-8.392799377E0,1.148100019E0
2.424459984E2,-1.445899963E0,-1.037449932E1,2.130399942E0
2.424659984E2,-1.897300005E0,-1.081339931E1,1.086799979E0
2.424859984E2,-2.233099937E0,-1.065450001E1,-8.699999750E-2
2.425059984E2,-2.200000048E0,-1.022369957E1,-3.904999793E-1
2.425259984E2,-2.019500017E0,-9.934399605E0,-2.629999816E-1
2.425459984E2,-2.062799931E0,-1.039039993E1,9.399999864E-3
2.425659984E2,-2.675899982E0,-1.038149929E1,-1.067299962E0
2.425859984E2,-3.291599989E0,-1.025139999E1,-2.163499832E0
2.426059984E2,-3.574399948E0,-1.002549934E1,-2.945400000E0
2.426259984E2,-3.160399914E0,-9.121199608E0,-3.916599989E0
2.426459984E2,-1.531199932E0,-8.872200012E0,-3.120699883E0
2.426659984E2,2.246999890E-1,-9.086400032E0,-8.244000077E-1
2.426859984E2,1.897199988E0,-9.157099724E0,1.596199989E0
2.427059984E2,2.829900026E0,-9.325099945E0,3.362399817E0
2.427259984E2,2.334300041E0,-8.836799622E0,3.151599884E0
2.427459984E2,1.541000009E0,-7.331399918E0,1.949000001E0
2.427659984E2,1.413699985E0,-5.701799870E0,1.200999975E0
2.427859984E2,2.083999872E0,-4.545099735E0,8.704999685E-1
2.428059984E2,3.172799826E0,-3.488399982E0,1.329100013E0
2.428259984E2,4.239699841E0,-1.616999984E0,2.033599854E0
2.428459984E2,4.647900105E0,7.792999744E-1,2.394799948E0
2.428659984E2,4.342999935E0,2.892999887E0,2.745899916E0
2.428859984E2,4.670199871E0,3.859099865E0,4.016399860E0
2.429059984E2,5.865699768E0,3.943899870E0,6.112799644E0
2.429259984E2,6.791299820E0,4.243099689E0,7.618899822E0
2.429459984E2,6.198299885E0,5.482500076E0,7.219099998E0
2.429659984E2,5.466700077E0,6.389800072E0,6.612099648E0
2.429859984E2,5.469999790E0,6.514299870E0,6.808899879E0
2.430059984E2,6.017199993E0,6.006599903E0,7.732899666E0
2.430259984E2,6.692999840E0,5.915400028E0,7.842099667E0
2.430459984E2,7.147799969E0,6.513299942E0,6.958600044E0
2.430659984E2,7.343400002E0,7.428400040E0,5.811399937E0
2.430859984E2,8.312299728E0,6.428799629E0,7.061499596E0
2.431059984E2,8.057000160E0,6.283799648E0,6.207999706E0
2.431259984E2,6.881399632E0,7.735799789E0,3.138499975E0
2.431459984E2,7.611899853E0,6.468100071E0,4.189499855E0
2.431659984E2,9.209400177E0,3.549299955E0,7.694999695E0
2.431859984E2,1.041179943E1,6.870000064E-2,1.111499977E1
2.432059984E2,1.079720020E1,-2.272300005E0,1.247270012E1
2.432259984E2,9.579400063E0,-3.495899916E0,1.112199974E1
2.432459984E2,7.134899616E0,-4.053999901E0,8.894199371E0
2.432659984E2,4.123699665E0,-4.161699772E0,6.169399738E0
2.432859984E2,1.561599970E0,-4.390100002E0,3.637199879E0
2.433059984E2,-4.332000017E-1,-4.278800011E0,1.400599957E0
2.433259984E2,-1.365299940E0,-4.562399864E0,2.446999997E-1
2.433459984E2,-1.955999970E0,-4.895899773E0,-6.069999933E-2
2.433659984E2,-2.053699970E0,-5.257499695E0,4.312999845E-1
2.433859984E2,-1.566200018E0,-6.832799911E0,1.561699986E0
2.434059984E2,-1.374799967E0,-8.589200020E0,2.092099905E0
2.434259984E2,-1.494599938E0,-1.006989956E1,2.169299841E0
2.434459984E2,-1.929899931E0,-1.056589985E1,1.745399952E0
2.434659984E2,-2.186100006E0,-1.085960007E1,1.636399984E0
2.434859984E2,-2.421099901E0,-1.102569962E1,1.476400018E0
2.435059984E2,-2.598500013E0,-1.121840000E1,8.976999521E-1
2.435259984E2,-3.342599869E0,-1.093009949E1,-5.428999662E-1
2.435459984E2,-4.364200115E0,-1.042430019E1,-2.412999868E0
2.435659984E2,-4.698800087E0,-1.064830017E1,-2.879999876E0
2.435859984E2,-5.148399830E0,-1.042479992E1,-3.777999878E0
2.436059984E2,-4.313299656E0,-1.005189991E1,-4.151199818E0
2.436259984E2,-2.331799984E0,-1.018949986E1,-2.481600046E0
2.436459984E2,-5.731999874E-1,-1.018349934E1,-2.360999882E-1
2.436659984E2,7.310000062E-1,-1.019819927E1,1.717399955E0
2.436859984E2,1.236699939E0,-1.012259960E1,2.977999926E0
2.437059984E2,8.222999573E-1,-9.036199570E0,2.706899881E0
2.437259984E2,4.878999889E-1,-7.366499901E0,2.070899963E0
2.437459984E2,6.173999906E-1,-6.349299908E0,2.239099979E0
2.437659984E2,1.453199983E0,-5.605999947E0,2.361700058E0
2.437859984E2,2.729099989E0,-3.956599951E0,2.489099979E0
2.438059984E2,3.827299833E0,-1.827499986E0,3.014699936E0
2.438259984E2,4.513599873E0,1.834999919E-1,3.624399900E0
2.438459984E2,5.489699841E0,1.607599974E0,4.746500015E0
2.438659984E2,6.857999802E0,2.577100039E0,5.966000080E0
2.438859984E2,9.114399910E0,2.303400040E0,7.453199863E0
2.439059984E2,1.061139965E1,2.876699924E0,7.009899616E0
2.439259984E2,1.057709980E1,4.090199947E0,5.163700104E0
2.439460000E2,1.046990013E1,4.739599705E0,4.398299694E0
2.439660000E2,1.077689934E1,4.524899960E0,5.856699944E0
2.439959984E2,1.001329994E1,5.437699795E0,6.926699638E0
2.440159984E2,8.834499359E0,6.748899937E0,5.765299797E0
2.440359984E2,8.687699318E0,7.176899910E0,5.793900013E0
2.440559984E2,8.889599800E0,6.711099625E0,6.395199776E0
2.440759984E2,7.559199810E0,7.645299911E0,2.997499943E0
2.440959984E2,7.909899712E0,6.798999786E0,2.705699921E0
2.441159984E2,9.305699348E0,4.265599728E0,4.957999706E0
2.441359984E2,1.014229965E1,2.185099840E0,7.059799671E0
2.441559984E2,1.045489979E1,-6.849999726E-2,8.564999580E0
2.441759984E2,1.037979984E1,-2.270099878E0,9.454400063E0
2.441959984E2,7.954699993E0,-2.527799845E0,7.677299976E0
2.442159984E2,4.318799973E0,-2.038800001E0,5.526400089E0
2.442359984E2,8.944999576E-1,-1.473699927E0,3.590399981E0
2.442559984E2,-1.006699920E0,-5.738999844E-1,1.916899920E0
2.442759984E2,-8.003000021E-1,-7.130999565E-1,7.944999933E-1
2.442959984E2,-1.136000007E-1,-2.100199938E0,9.625999928E-1
2.443159984E2,3.269000053E-1,-3.336699963E0,1.157699943E0
2.443359984E2,8.066999912E-1,-5.048299789E0,1.796799898E0
2.443559984E2,1.019199967E0,-6.643199921E0,2.112200022E0
2.443759984E2,1.436499953E0,-8.214399338E0,2.554800034E0
2.443959984E2,1.921299934E0,-9.396100044E0,2.856899977E0
2.444159984E2,2.211599827E0,-1.026490021E1,2.790799856E0
2.444359984E2,2.513499975E0,-1.138959980E1,2.720099926E0
2.444559984E2,2.024399996E0,-1.159859943E1,1.635499954E0
2.444760031E2,7.860999703E-1,-1.114989948E1,-4.526000023E-1
2.445059984E2,-1.236799955E0,-1.010669994E1,-3.369999886E0
2.445259984E2,-1.974399924E0,-9.875899315E0,-3.796899796E0
2.445559984E2,-2.287600040E0,-9.185999870E0,-5.690700054E0
2.445859984E2,-2.784000039E-1,-9.200799942E0,-4.224299908E0
2.446059984E2,7.006999850E-1,-9.791199684E0,-2.159199953E0
2.446259984E2,1.040899992E0,-1.024319935E1,-1.280499935E0
2.446459984E2,4.884999990E-1,-9.727899551E0,-1.716099977E0
2.446659984E2,-3.093000054E-1,-8.283499718E0,-2.475600004E0
2.446859984E2,-2.815999985E-1,-7.054100037E0,-2.301499844E0
2.447059984E2,5.654000044E-1,-5.927599907E0,-1.587999940E0
2.447259984E2,1.231400013E0,-5.039000034E0,-1.060400009E0
2.447459984E2,1.688499928E0,-3.946899891E0,-6.029999852E-1
2.447659984E2,1.987100005E0,-2.937899828E0,-1.421999931E-1
2.447859984E2,2.074699879E0,-1.954699993E0,7.091999650E-1
2.448059984E2,2.209499836E0,-1.488999963E0,2.362999916E0
2.448259984E2,2.702399969E0,-1.007200003E0,4.545799732E0
2.448459984E2,3.731400013E0,-1.270000041E-1,7.266799927E0
2.448659984E2,4.649600029E0,1.768399954E0,9.496099472E0
2.448859984E2,4.787499905E0,3.916699886E0,1.099879932E1
2.449059984E2,4.600199699E0,5.756499767E0,1.164409924E1
2.449259984E2,4.533299923E0,6.783499718E0,1.188269997E1
2.449459984E2,4.963699818E0,7.433599949E0,1.159140015E1
2.449659984E2,5.338099957E0,8.057199478E0,1.032520008E1
2.449859984E2,5.791899681E0,8.487899780E0,9.232099533E0
2.450059984E2,6.615299702E0,7.461799622E0,9.740699768E0
2.450259984E2,5.928099632E0,7.971699715E0,6.743199825E0
2.450459984E2,5.649499893E0,8.225999832E0,4.576099873E0
2.450659984E2,7.226299763E0,5.862199783E0,6.485799789E0
2.450859984E2,8.682600021E0,3.582099915E0,8.875299454E0
2.451059984E2,9.269399643E0,1.879499912E0,1.011110020E1
2.451259984E2,9.254899979E0,7.741999626E-1,1.017609978E1
2.451459984E2,8.474800110E0,-2.620000020E-2,9.229599953E0
2.451659984E2,6.568500042E0,-2.215999961E-1,7.382400036E0
2.451859984E2,3.923299789E0,-8.472999930E-1,5.204400063E0
2.452059984E2,1.951799989E0,-1.255800009E0,3.674399853E0
2.452259984E2,3.779000044E-1,-1.974999905E0,1.796899915E0
2.452459984E2,-5.828999877E-1,-2.715299845E0,4.887999892E-1
2.452659984E2,-1.337700009E0,-3.576999903E0,-2.203999907E-1
2.452859984E2,-1.375999928E0,-4.461699963E0,-2.087999880E-1
2.453059984E2,-1.143199921E0,-6.047499657E0,-8.599999361E-3
2.453259984E2,-8.618999720E-1,-7.908999920E0,5.051999688E-1
2.453459984E2,-8.321999907E-1,-9.421799660E0,6.931999922E-1
2.453659984E2,-9.588999748E-1,-1.020119953E1,5.181999803E-1
2.453859984E2,-1.210899949E0,-1.050299931E1,3.817999959E-1
2.454059984E2,-1.431999922E0,-1.062679958E1,4.967999756E-1
2.454259984E2,-1.641499996E0,-1.050039959E1,-4.299999774E-2
2.454459984E2,-1.953999996E0,-9.769899368E0,-9.656999707E-1
2.454659984E2,-2.045899868E0,-9.188099861E0,-1.351999998E0
2.454859984E2,-2.213099957E0,-9.233900070E0,-9.608999491E-1
2.455059984E2,-2.717399836E0,-8.562999725E0,-2.463799953E0
2.455259984E2,-1.913800001E0,-8.072400093E0,-3.015199900E0
2.455459984E2,-6.854000092E-1,-7.991199970E0,-2.166800022E0
2.455659984E2,4.739999771E-1,-8.376999855E0,-7.184000015E-1
2.455859984E2,1.213299990E0,-8.819600105E0,2.383999974E-1
2.456059984E2,1.086199999E0,-8.532899857E0,2.237999886E-1
2.456359969E2,2.264999896E-1,-6.986099720E0,1.743000001E-1
2.456559984E2,1.956999898E-1,-5.546000004E0,2.611999810E-1
2.456759984E2,7.914999723E-1,-4.159899712E0,6.115999818E-1
2.457059984E2,2.476099968E0,-1.603399992E0,1.082000017E0
2.457259984E2,2.241099834E0,1.500000013E-3,8.685999513E-1
2.457459984E2,1.823199987E0,1.657999992E0,9.980999827E-1
2.457759984E2,2.169999838E0,3.027400017E0,2.982699871E0
2.457959984E2,2.980599880E0,3.489699841E0,5.293200016E0
2.458159984E2,3.794299841E0,3.990000010E0,7.682600021E0
2.458459984E2,4.184199810E0,4.433000088E0,1.037639999E1
2.458759984E2,3.128399849E0,6.486700058E0,9.617899895E0
2.459059969E2,3.745599985E0,7.193299770E0,1.094279957E1
2.459259984E2,4.963099957E0,7.267699718E0,1.170359993E1
2.459459984E2,5.065399647E0,8.433499336E0,9.735699654E0
2.459659984E2,5.665599823E0,7.978999615E0,9.369099617E0
2.459859984E2,6.627699852E0,5.715899944E0,1.060659981E1
2.460059984E2,5.272799969E0,6.455899715E0,6.843899727E0
2.460259984E2,4.503099918E0,6.558899879E0,4.692599773E0
2.460459984E2,5.782599926E0,4.499899864E0,5.747600079E0
2.460659984E2,8.379400253E0,9.664999843E-1,8.891499519E0
2.460859984E2,1.028179932E1,-1.703599930E0,1.106960011E1
2.461059984E2,9.656299591E0,-2.754600048E0,9.843899727E0
2.461259984E2,7.921999931E0,-3.190999985E0,8.212399483E0
2.461459984E2,5.095599651E0,-3.259799957E0,5.996699810E0
2.461659984E2,2.493199825E0,-2.965899944E0,3.356999874E0
2.461859984E2,6.495000124E-1,-3.314399958E0,1.206200004E0
2.462059984E2,-2.994999886E-1,-3.334100008E0,-1.409000009E-1
2.462259984E2,-6.226999760E-1,-3.894500017E0,-5.128999949E-1
2.462459984E2,-3.917999864E-1,-4.985699654E0,-2.689999901E-2
2.462659984E2,-4.303999841E-1,-6.354899883E0,1.466999948E-1
2.462859984E2,-3.829999864E-1,-8.394199371E0,9.704999924E-1
2.463059984E2,-7.127999663E-1,-9.981800079E0,7.680999637E-1
2.463259984E2,-1.241500020E0,-1.080099964E1,2.171999961E-1
2.463459984E2,-2.442699909E0,-1.054589939E1,-1.094300032E0
2.463659984E2,-3.688199997E0,-1.057170010E1,-2.068699837E0
2.463859984E2,-3.883499861E0,-1.085459995E1,-2.325700045E0
2.464059984E2,-3.304499865E0,-1.093649960E1,-2.179600000E0
2.464259984E2,-2.764099836E0,-1.046729946E1,-2.204699993E0
2.464459984E2,-2.316900015E0,-9.534999847E0,-2.161399841E0
2.464659984E2,-1.132599950E0,-9.484600067E0,-1.422799945E0
2.464859984E2,-4.951999784E-1,-9.404099464E0,-1.762799978E0
2.465059984E2,7.091999650E-1,-9.155699730E0,-1.032699943E0
2.465259984E2,2.058399916E0,-8.737799644E0,3.744999766E-1
2.465459984E2,2.769099951E0,-8.694299698E0,1.929799914E0
2.465659984E2,2.930199862E0,-9.150400162E0,3.158200026E0
2.465859984E2,2.186199903E0,-8.613499641E0,2.997900009E0
2.466059984E2,1.362200022E0,-7.138700008E0,1.960799932E0
2.466259984E2,9.983999729E-1,-5.948800087E0,1.290300012E0
2.466459984E2,1.033699989E0,-4.889599800E0,4.271999896E-1
2.466659984E2,1.267300010E0,-3.342000008E0,-4.955999851E-1
2.466859984E2,1.598399997E0,-1.639400005E0,-5.288000107E-1
2.467059984E2,1.744599938E0,-2.719999850E-2,1.921999902E-1
2.467259984E2,1.669199944E0,1.185500026E0,1.161399961E0
2.467459984E2,1.864099979E0,1.843499899E0,2.713099957E0
2.467659984E2,2.742899895E0,1.977799892E0,4.893300056E0
2.467859984E2,4.046199799E0,2.497999907E0,7.347099781E0
2.468060000E2,4.809499741E0,4.001500130E0,8.529099464E0
2.468359984E2,5.197899818E0,5.790299892E0,9.677999496E0
2.468559984E2,5.637899876E0,6.646299839E0,1.033329964E1
2.468759984E2,6.253900051E0,7.620399952E0,1.070209980E1
2.468959984E2,6.737599850E0,7.961799622E0,1.091389942E1
2.469159984E2,6.865799904E0,8.059800148E0,1.042080021E1
2.469359984E2,6.769299984E0,8.264800072E0,9.163999557E0
2.469559984E2,7.096399784E0,6.861399651E0,9.270500183E0
2.469759984E2,6.060100079E0,6.573999882E0,6.918299675E0
2.469959984E2,5.018300056E0,7.228199959E0,4.119599819E0
2.470159984E2,6.337100029E0,5.622900009E0,5.204799652E0
2.470359984E2,8.859999657E0,2.310299873E0,8.797599792E0
2.470559984E2,1.005639935E1,-6.209999695E-2,1.046329975E1
2.470759984E2,9.772999763E0,-9.721999764E-1,9.471099854E0
2.470960000E2,8.590899467E0,-1.766399980E0,8.043399811E0
2.471259984E2,5.318399906E0,-1.884499907E0,4.911799908E0
2.471459984E2,2.487099886E0,-1.811499953E0,2.441499949E0
2.471659984E2,4.560000002E-1,-1.870299935E0,6.502999663E-1
2.471859984E2,-5.838999748E-1,-2.964699984E0,7.090000063E-2
2.472059984E2,-1.083099961E0,-3.423199892E0,-2.073999941E-1
2.472259984E2,-1.019299984E0,-4.256199837E0,-2.172999978E-1
2.472459984E2,-5.450999737E-1,-5.529699802E0,5.087000132E-1
2.472659984E2,-1.306999922E-1,-7.168299675E0,1.357800007E0
2.472859984E2,7.899999619E-3,-8.728799820E0,1.733500004E0
2.473059984E2,6.089999899E-2,-9.642099380E0,1.145599961E0
2.473259984E2,-2.752999961E-1,-9.946599960E0,5.934999585E-1
2.473459984E2,-6.596999764E-1,-1.023209953E1,1.565999985E-1
2.473659984E2,-9.733999968E-1,-1.046549988E1,-6.059999764E-2
2.473859984E2,-1.529500008E0,-1.028059959E1,-8.536999822E-1
2.474059984E2,-2.167899847E0,-9.610799789E0,-2.210199833E0
2.474259984E2,-1.945799947E0,-9.348999977E0,-2.337899923E0
2.474459984E2,-1.823300004E0,-9.140600204E0,-2.563299894E0
2.474659984E2,-1.516799927E0,-8.695899963E0,-3.503999949E0
2.474859984E2,-4.324999750E-1,-8.164099693E0,-3.176299810E0
2.475059984E2,9.433999658E-1,-8.052399635E0,-1.257200003E0
2.475259984E2,1.699499965E0,-8.316599846E0,5.716999769E-1
2.475459984E2,1.442999959E0,-8.636799812E0,1.345999956E0
2.475659984E2,6.431999803E-1,-7.964299679E0,9.934999943E-1
2.475859984E2,-2.292999923E-1,-6.061699867E0,-1.222999990E-1
2.476059984E2,-5.145999789E-1,-4.648799896E0,-3.967999816E-1
2.476259984E2,-4.601999819E-1,-3.695400000E0,-4.230999947E-1
2.476459984E2,-4.910000041E-2,-2.707399845E0,-3.179999888E-1
2.476659984E2,6.019999981E-1,-1.258000016E0,5.289999768E-2
2.476859984E2,1.013499975E0,-4.539999738E-2,5.647000074E-1
2.477059984E2,1.353799939E0,1.273599982E0,1.162199974E0
2.477259984E2,1.807399988E0,1.876299977E0,2.464599848E0
2.477459984E2,3.286999941E0,1.616400003E0,5.166199684E0
2.477659984E2,4.624199867E0,1.765299916E0,7.190299988E0
2.477859984E2,5.019199848E0,3.479399920E0,7.912099838E0
2.478059984E2,4.403800011E0,5.170399666E0,8.006899834E0
2.478259984E2,3.618700027E0,6.159499645E0,8.360099792E0
2.478459984E2,3.621099949E0,6.412899971E0,9.572099686E0
2.478659984E2,3.983099937E0,6.571300030E0,1.094749928E1
2.478859984E2,4.369899750E0,7.242099762E0,1.073079967E1
2.479059984E2,4.640199661E0,8.157999992E0,9.402699471E0
2.479259984E2,6.164399624E0,6.531699657E0,1.087659931E1
2.479459984E2,6.081799984E0,6.024099827E0,9.162799835E0
2.479659984E2,4.565999985E0,7.248600006E0,5.098299980E0
2.479859984E2,5.810299873E0,5.367499828E0,6.268899918E0
2.480059984E2,7.793999672E0,2.902099848E0,8.493299484E0
2.480259984E2,8.896900177E0,1.583799958E0,9.263999939E0
2.480459984E2,9.044899940E0,8.256999850E-1,8.877099991E0
2.480659984E2,8.412899971E0,-1.975999922E-1,8.437399864E0
2.480859984E2,6.644599915E0,-8.136999607E-1,6.670199871E0
2.481059984E2,4.057499886E0,-1.265499949E0,4.166399956E0
2.481259984E2,1.854200006E0,-1.701499939E0,1.854499936E0
2.481459984E2,2.172999978E-1,-2.072099924E0,-3.641999960E-1
2.481659984E2,-8.037999868E-1,-2.436199903E0,-1.972199917E0
2.481859984E2,-1.178499937E0,-3.550400019E0,-2.250000000E0
2.482059984E2,-5.342000127E-1,-4.318999767E0,-1.480799913E0
2.482260000E2,-2.389999852E-2,-5.782099724E0,-5.469999909E-1
2.482559984E2,7.372999787E-1,-8.591599464E0,1.109200001E0
2.482759984E2,6.001999974E-1,-9.433799744E0,1.005100012E0
2.482959984E2,3.330000043E-1,-9.567699432E0,4.303999841E-1
2.483159984E2,9.369999915E-2,-9.812699318E0,5.521000028E-1
2.483359984E2,-2.044999897E-1,-1.009200001E1,5.715000033E-1
2.483559984E2,-1.013999939E0,-1.005770016E1,-4.519999921E-1
2.483759984E2,-2.063600063E0,-9.241700172E0,-2.180500031E0
2.483959984E2,-2.498899937E0,-9.005099297E0,-2.506599903E0
2.484159984E2,-2.880699873E0,-8.491899490E0,-3.442600012E0
2.484359984E2,-2.392499924E0,-8.000699997E0,-3.972800016E0
2.484559984E2,-1.249199986E0,-7.545300007E0,-3.530200005E0
2.484759984E2,-8.829999715E-2,-7.767999649E0,-2.004099846E0
2.484959984E2,6.144999862E-1,-8.107999802E0,-3.921999931E-1
2.485159984E2,7.052999735E-1,-8.571599960E0,5.414999723E-1
2.485359984E2,1.471000016E-1,-7.598699570E0,2.969999909E-1
2.485559984E2,-4.345999956E-1,-5.694799900E0,-3.192999959E-1
2.485759984E2,-3.355999887E-1,-4.124799728E0,-7.009999454E-2
2.485959984E2,8.599999361E-3,-2.996199846E0,2.043000013E-1
2.486159984E2,5.271999836E-1,-1.603199959E0,-5.299999937E-2
2.486359984E2,7.504000068E-1,-1.979999989E-1,6.560000032E-2
2.486559984E2,7.913999557E-1,8.625999689E-1,5.663999915E-1
2.486759984E2,8.411999941E-1,1.858699918E0,1.355000019E0
2.486959984E2,1.177999973E0,2.443899870E0,2.625900030E0
2.487159984E2,2.444900036E0,2.333199978E0,5.020299911E0
2.487359984E2,3.742199898E0,2.736899853E0,7.082099915E0
2.487559984E2,4.049900055E0,4.386399746E0,7.995899677E0
2.487759984E2,3.720299959E0,6.174499989E0,8.237999916E0
2.487959984E2,3.801599979E0,6.947899818E0,8.509499550E0
2.488159984E2,4.612899780E0,6.980899811E0,8.717899323E0
2.488359984E2,6.249300003E0,6.702699661E0,8.988599777E0
2.488559984E2,7.410199642E0,6.809700012E0,8.143499374E0
2.488759984E2,8.022799492E0,6.812399864E0,6.741199970E0
2.488959984E2,9.313300133E0,4.602499962E0,7.798699856E0
2.489160000E2,9.004199982E0,3.932699919E0,5.848299980E0
2.489459984E2,7.490699768E0,4.877599716E0,1.958399892E0
2.489659984E2,8.725799561E0,2.241999865E0,4.158800125E0
2.489859984E2,1.027999973E1,-9.214999676E-1,7.032599926E0
2.490059984E2,1.045559978E1,-2.425299883E0,7.623299599E0
2.490259984E2,9.641900063E0,-3.442399979E0,6.990799904E0
2.490459984E2,7.983999729E0,-3.967999935E0,5.318299770E0
2.490660047E2,5.160799980E0,-3.860099792E0,3.255599976E0
2.490959984E2,1.225999951E0,-3.167799950E0,2.360999882E-1
2.491159984E2,-7.062000036E-1,-3.014799833E0,-1.149199963E0
2.491359984E2,-1.969599962E0,-3.132499933E0,-1.700799942E0
2.491559984E2,-2.214099884E0,-3.352200031E0,-1.556399941E0
2.491759984E2,-1.977099895E0,-4.124199867E0,-9.636999965E-1
2.491959984E2,-1.672199965E0,-5.395899773E0,-1.943999976E-1
2.492159984E2,-1.505599976E0,-7.069099903E0,4.535000026E-1
2.492359984E2,-1.617999911E0,-8.486000061E0,7.423999906E-1
2.492559984E2,-1.740999937E0,-9.487599373E0,4.280000031E-1
2.492759984E2,-1.923699975E0,-9.927800179E0,1.139999926E-2
2.492959984E2,-2.043599844E0,-9.966199875E0,-5.299999714E-1
2.493160000E2,-2.149899960E0,-9.970699310E0,-1.237499952E0
2.493459984E2,-2.537899971E0,-9.601599693E0,-2.799700022E0
2.493659984E2,-2.786499977E0,-9.335999489E0,-3.345299959E0
2.493859984E2,-2.800999880E0,-9.437500000E0,-2.665400028E0
2.494059984E2,-2.839200020E0,-8.940699577E0,-3.030400038E0
2.494259984E2,-2.038899899E0,-7.995699883E0,-3.289999962E0
2.494459984E2,-4.135999978E-1,-7.451299667E0,-2.048799992E0
2.494660016E2,1.049600005E0,-7.326599598E0,1.577000022E-1
2.494959984E2,2.321899891E0,-8.681200027E0,3.478600025E0
2.495159984E2,1.921199918E0,-7.560899734E0,3.503499985E0
2.495359984E2,1.196900010E0,-5.463900089E0,2.961499929E0
2.495559984E2,8.580999970E-1,-3.874499798E0,2.566200018E0
2.495759984E2,1.182799935E0,-2.453199863E0,2.220700026E0
2.495960000E2,1.834299922E0,-7.881999612E-1,1.976099968E0
2.496160000E2,2.384799957E0,1.329499960E0,2.146499872E0
2.496459984E2,2.439800024E0,4.260999680E0,2.647799969E0
2.496659984E2,2.019799948E0,5.190000057E0,3.135699987E0
2.496859984E2,1.441399932E0,5.375099659E0,4.314700127E0
2.497059984E2,1.183499932E0,5.383699894E0,5.529099941E0
2.497259984E2,1.180099964E0,5.591599941E0,6.440199852E0
2.497459984E2,1.491099954E0,6.255199909E0,7.118099689E0
2.497659984E2,2.137799978E0,6.891900063E0,7.376499653E0
2.497859984E2,3.068699837E0,6.684399605E0,8.171899796E0
2.498059984E2,4.149899960E0,6.181699753E0,8.808099747E0
2.498259984E2,5.249300003E0,5.915199757E0,8.970199585E0
2.498459984E2,6.072899818E0,6.574499607E0,8.228400230E0
2.498659984E2,7.419600010E0,5.773099899E0,9.543000221E0
2.498859984E2,8.165100098E0,4.415699959E0,1.093369961E1
2.499059984E2,6.273200035E0,5.539999962E0,7.001299858E0
2.499259984E2,4.770499706E0,5.413699627E0,4.936399937E0
2.499459984E2,5.319799900E0,2.951499939E0,6.474899769E0
2.499659984E2,6.693299770E0,-3.308999836E-1,8.810699463E0
2.499859984E2,7.200899601E0,-1.789399981E0,8.372499466E0
2.500059984E2,6.936999798E0,-2.381099939E0,6.926300049E0
2.500259984E2,5.815700054E0,-2.652400017E0,5.050399780E0
2.500459984E2,4.023099899E0,-2.816699982E0,3.200500011E0
2.500659984E2,2.601999998E0,-5.697599888E0,1.132099986E0
2.500859984E2,3.531999886E-1,-3.272699833E0,-2.504999936E-1
2.501059984E2,-1.041000009E0,-3.953399897E0,-1.012899995E0
2.501259984E2,-2.378599882E0,-3.950299978E0,-1.688599944E0
2.501459984E2,-3.317299843E0,-4.248699665E0,-1.781999946E0
2.501659984E2,-3.373899937E0,-4.819299698E0,-1.275699973E0
