"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.142559984E2,1.296699619E1,-1.329917812E1,1.932456017E1
2.142759984E2,1.136759281E1,-1.315360069E1,1.770286179E1
2.142959984E2,8.850253105E0,-1.183086109E1,1.497076130E1
2.143159984E2,6.245457172E0,-9.862665176E0,1.146312237E1
2.143359984E2,4.449365139E0,-7.830207825E0,8.531689644E0
2.143559984E2,3.977927685E0,-7.045082092E0,7.414699078E0
2.143759984E2,4.073676586E0,-6.618224621E0,7.229426384E0
2.143959984E2,4.235793114E0,-6.480491161E0,7.112914562E0
2.144159984E2,4.432921886E0,-6.925055981E0,7.220816612E0
2.144359984E2,4.300196648E0,-7.444300652E0,7.195045471E0
2.144559984E2,4.129222393E0,-8.110722542E0,7.224791050E0
2.144759984E2,3.622829437E0,-8.312582016E0,7.030190468E0
2.144960031E2,2.771776915E0,-7.638595104E0,6.174454689E0
2.145180047E2,2.230198860E0,-6.945473671E0,5.814299583E0
2.145399984E2,1.899732113E0,-6.522026062E0,5.604021549E0
2.145599984E2,1.528515816E0,-6.037391663E0,4.779142380E0
2.145799984E2,1.132955432E0,-5.425471783E0,3.781574488E0
2.145999984E2,8.899152279E-1,-5.236243725E0,3.410760403E0
2.146199984E2,6.483306885E-1,-5.314783096E0,2.824459076E0
2.146399984E2,1.452255726E0,-5.340209484E0,2.703695297E0
2.146599984E2,2.921519756E0,-5.793144703E0,3.808657646E0
2.146799984E2,4.718579292E0,-7.090169907E0,6.352592945E0
2.146999984E2,6.278717518E0,-8.633769989E0,8.907330513E0
2.147200000E2,7.473788261E0,-1.059418011E1,1.154631519E1
2.147400000E2,7.607767582E0,-1.126466084E1,1.275598145E1
2.147619984E2,7.031109333E0,-1.032776260E1,1.264858723E1
2.147819984E2,6.865067005E0,-9.472075462E0,1.294635868E1
2.148019984E2,7.306260586E0,-8.928083420E0,1.269914246E1
2.148219984E2,7.615849972E0,-7.722593307E0,1.223670673E1
2.148419984E2,7.660842419E0,-5.864300251E0,1.218295288E1
2.148619984E2,7.389464378E0,-3.875187635E0,1.232869244E1
2.148819984E2,6.849906921E0,-2.677952766E0,1.252657795E1
2.149019984E2,6.593123913E0,-2.641503572E0,1.313876534E1
2.149219984E2,6.328640938E0,-3.046688795E0,1.329991531E1
2.149419984E2,6.230957985E0,-3.468240499E0,1.335353470E1
2.149619984E2,5.981396198E0,-3.434520721E0,1.276022339E1
2.149819984E2,5.559575558E0,-3.412101269E0,1.211941147E1
2.150019984E2,5.197266102E0,-3.024077892E0,1.180472660E1
2.150219984E2,5.420070171E0,-3.124902487E0,1.205250645E1
2.150419984E2,6.435355663E0,-2.954607725E0,1.246866703E1
2.150619984E2,7.659309387E0,-2.443866968E0,1.248162460E1
2.150819984E2,9.225615501E0,-1.679944277E0,1.264669991E1
2.151019984E2,1.069485188E1,-2.877399445E0,1.447443390E1
2.151219984E2,9.942871094E0,-3.512111902E0,1.348275471E1
2.151419984E2,8.163577080E0,-2.907949448E0,1.113981819E1
2.151619984E2,8.398495674E0,-4.690423012E0,1.247132015E1
2.151819984E2,1.009429836E1,-7.885897160E0,1.581764793E1
2.152019984E2,1.203237724E1,-1.092621708E1,1.865690231E1
2.152219984E2,1.294390583E1,-1.334669685E1,1.978425598E1
2.152419984E2,1.226060200E1,-1.447679043E1,1.903011131E1
2.152619984E2,1.022966671E1,-1.405069828E1,1.704335594E1
2.152819984E2,7.763323784E0,-1.257133102E1,1.415304565E1
2.153019984E2,5.863965034E0,-1.084331036E1,1.112893009E1
2.153219984E2,4.946353436E0,-9.971094131E0,9.157458305E0
2.153419984E2,4.529676437E0,-8.890676498E0,7.938349247E0
2.153619984E2,4.300292492E0,-7.690558910E0,7.155004978E0
2.153820000E2,4.521670341E0,-7.600862980E0,7.407640934E0
2.154039984E2,4.578335762E0,-8.071715355E0,7.567717075E0
2.154239984E2,4.564171791E0,-8.900109291E0,7.610822201E0
2.154439984E2,4.109838963E0,-9.173355103E0,7.543152809E0
2.154639984E2,3.260261059E0,-8.663313866E0,6.926866055E0
2.154840203E2,2.389518499E0,-7.819367409E0,6.071331501E0
2.155059984E2,1.573613048E0,-6.781796455E0,5.181320667E0
2.155259984E2,8.606389165E-1,-5.924040318E0,4.431829929E0
2.155459984E2,1.672685146E-1,-5.215960026E0,3.546138525E0
2.155659984E2,-4.400447011E-1,-4.650382519E0,2.491674662E0
2.155859984E2,-6.208931208E-1,-4.778002739E0,1.933145523E0
2.156059984E2,-2.798151672E-1,-4.618913174E0,1.280055165E0
2.156259984E2,1.245664835E0,-4.894179344E0,1.949196219E0
2.156459984E2,3.376734018E0,-5.834870815E0,4.391942978E0
2.156659984E2,5.458856583E0,-6.742733002E0,7.465551853E0
2.156859984E2,6.907051563E0,-7.968832016E0,1.025043011E1
2.157059984E2,7.586228848E0,-9.928534508E0,1.244450474E1
2.157259984E2,7.181676388E0,-9.936329842E0,1.243178749E1
2.157459984E2,6.505313873E0,-9.392702103E0,1.181132507E1
2.157659984E2,6.251634121E0,-9.426479340E0,1.213195610E1
2.157859984E2,7.325835705E0,-9.471232414E0,1.321152115E1
2.158059984E2,8.162283897E0,-8.491074562E0,1.367231846E1
2.158259984E2,8.598631859E0,-6.912682533E0,1.387736702E1
2.158459984E2,8.642158508E0,-4.849493504E0,1.373654938E1
2.158659984E2,8.302201271E0,-3.057290316E0,1.324302864E1
2.158859984E2,8.039796829E0,-2.556777477E0,1.298020267E1
2.159059984E2,7.711541653E0,-2.515223980E0,1.286562634E1
2.159259984E2,7.131062508E0,-2.568384647E0,1.243745613E1
2.159459984E2,6.720093250E0,-2.755821943E0,1.217873955E1
2.159659984E2,6.138158798E0,-3.276647091E0,1.197150707E1
2.159859984E2,5.743938923E0,-4.005413532E0,1.218746376E1
2.160059984E2,5.709184647E0,-4.074510098E0,1.234985733E1
2.160259984E2,6.210789204E0,-3.605399609E0,1.226704693E1
2.160459984E2,7.126245499E0,-2.638640165E0,1.186896801E1
2.160659984E2,7.973534107E0,-1.706989288E0,1.117123985E1
2.160859984E2,9.277043343E0,-3.013351917E0,1.263152027E1
2.161059984E2,9.467247963E0,-3.349181652E0,1.265050220E1
2.161259984E2,8.248657227E0,-2.165967226E0,1.061200237E1
2.161459984E2,8.351828575E0,-3.999044657E0,1.198195553E1
2.161659984E2,9.800406456E0,-7.395574093E0,1.568756676E1
2.161859984E2,1.139661026E1,-1.088657951E1,1.896964264E1
2.162059984E2,1.216785049E1,-1.347674084E1,2.019789696E1
2.162259984E2,1.142724705E1,-1.388439751E1,1.873823738E1
2.162459984E2,9.500556946E0,-1.243488979E1,1.586766815E1
2.162659984E2,7.411979198E0,-1.092686844E1,1.314167786E1
2.162859984E2,5.436006546E0,-9.145687103E0,1.074646950E1
2.163059984E2,4.711492062E0,-8.237768173E0,9.134645462E0
2.163259984E2,4.459507465E0,-7.497318268E0,8.225873947E0
2.163459984E2,4.249727249E0,-6.668014526E0,7.783923149E0
2.163659984E2,4.154447556E0,-6.430202961E0,8.057292938E0
2.163859984E2,4.144640923E0,-7.223412037E0,8.556580544E0
2.164059984E2,4.161266327E0,-8.513512611E0,8.431765556E0
2.164259984E2,3.726450443E0,-8.985266685E0,7.125220776E0
2.164459984E2,2.893536329E0,-8.375970840E0,5.557277203E0
2.164659984E2,2.155863762E0,-7.401837349E0,4.456212997E0
2.164859984E2,1.620539308E0,-6.543601990E0,4.107099533E0
2.165059984E2,1.131911516E0,-6.038272381E0,3.777992964E0
2.165259984E2,5.305455327E-1,-5.575540543E0,3.213305950E0
2.165459984E2,-1.470039785E-1,-4.810727119E0,2.269157171E0
2.165659984E2,-4.989133179E-1,-4.226388454E0,1.942674398E0
2.165859984E2,-1.163582038E-2,-4.833213329E0,3.147302628E0
2.166059984E2,3.433476985E-1,-5.035600185E0,3.644597530E0
2.166259984E2,1.310700893E0,-4.994113445E0,3.705659151E0
2.166459984E2,3.320173502E0,-5.909924507E0,5.816119194E0
2.166659984E2,5.234433651E0,-6.972738743E0,8.665381432E0
2.166859984E2,6.559174538E0,-9.344627380E0,1.182308483E1
2.167059984E2,6.668177128E0,-1.219830513E1,1.339133453E1
2.167259984E2,6.244757652E0,-1.249437141E1,1.254576111E1
2.167459984E2,6.415579796E0,-1.143590450E1,1.244057846E1
2.167659984E2,7.340814114E0,-1.128509903E1,1.355932236E1
2.167859984E2,8.738730431E0,-1.114518166E1,1.388379383E1
2.168059984E2,9.547616005E0,-9.211565971E0,1.331546783E1
2.168259984E2,9.887171745E0,-6.477416992E0,1.294727707E1
2.168459984E2,9.247671127E0,-3.876308441E0,1.192828655E1
2.168659984E2,8.147066116E0,-1.978137374E0,1.115603256E1
2.168859984E2,7.202859879E0,-1.708444834E0,1.145496178E1
2.169059984E2,6.348810196E0,-2.224356890E0,1.148786831E1
2.169260000E2,5.593487263E0,-2.996352911E0,1.142147255E1
2.169479984E2,4.912911415E0,-3.840471983E0,1.129165840E1
2.169679984E2,4.553570271E0,-4.414572716E0,1.128793335E1
2.169879984E2,4.148059368E0,-4.532032013E0,1.103382206E1
2.170080094E2,4.495391369E0,-4.704807758E0,1.164984035E1
2.170299984E2,5.846257210E0,-4.491110325E0,1.229904270E1
2.170499984E2,7.104075432E0,-3.691054583E0,1.220375347E1
2.170700000E2,7.973141670E0,-2.235724688E0,1.159491825E1
2.170919984E2,9.304567337E0,-3.405656338E0,1.325013447E1
2.171120000E2,9.218509674E0,-4.557582855E0,1.316295719E1
2.171339984E2,7.537109852E0,-3.851207495E0,1.027257156E1
2.171539984E2,7.831798077E0,-5.675684929E0,1.140980721E1
2.171739984E2,9.821254730E0,-8.753402710E0,1.477590275E1
2.171940000E2,1.143768597E1,-1.073103237E1,1.738312149E1
2.172160016E2,1.191106701E1,-1.207613277E1,1.844067764E1
2.172380047E2,1.111048412E1,-1.280079079E1,1.775416374E1
2.172599984E2,8.553984642E0,-1.221991920E1,1.521567917E1
2.172799984E2,5.841315746E0,-1.099637699E1,1.232231426E1
2.172999984E2,3.966694355E0,-9.254317284E0,9.729413033E0
2.173199984E2,3.079403162E0,-8.061315536E0,7.556071758E0
2.173399984E2,3.457629442E0,-7.701572418E0,6.971378803E0
2.173599984E2,3.781095743E0,-7.562430859E0,6.970095634E0
2.173799984E2,3.996621847E0,-7.471144676E0,7.385997772E0
2.173999984E2,4.324062347E0,-8.174091339E0,7.850175858E0
2.174199984E2,4.307887077E0,-8.975708961E0,8.078122139E0
2.174399984E2,3.844187737E0,-8.962990761E0,7.583978653E0
2.174599984E2,3.357542276E0,-8.697032928E0,7.076321602E0
2.174799984E2,2.708857059E0,-8.148962021E0,6.716904163E0
2.174999984E2,1.869526744E0,-7.154592991E0,5.765266418E0
2.175199984E2,9.959208965E-1,-6.011898041E0,4.492125511E0
2.175399984E2,3.634589911E-1,-5.071158886E0,3.180074453E0
2.175599984E2,-5.175306275E-2,-4.298836708E0,1.863560438E0
2.175799984E2,-1.776401848E-1,-4.462360859E0,1.774812102E0
2.176000000E2,-1.059003323E-1,-4.584264278E0,1.632031441E0
2.176200000E2,1.191804886E0,-5.098883152E0,2.475949287E0
2.176419984E2,3.000336885E0,-6.194422245E0,4.664641857E0
2.176619984E2,4.685797215E0,-7.586459160E0,6.624736786E0
2.176819984E2,6.177950382E0,-9.239683151E0,8.828283310E0
2.177019984E2,6.636698246E0,-9.725458145E0,9.552548409E0
2.177219984E2,6.747789383E0,-9.032805443E0,1.018389988E1
2.177419984E2,6.373202324E0,-8.610095024E0,1.078183651E1
2.177619984E2,6.353531361E0,-8.897371292E0,1.120627117E1
2.177819984E2,7.465973377E0,-9.073431015E0,1.136542892E1
2.178019984E2,7.953365803E0,-7.774652958E0,1.139642906E1
2.178219984E2,8.072299957E0,-6.337720394E0,1.181214809E1
2.178419984E2,7.896316528E0,-5.003613472E0,1.253742886E1
2.178620047E2,7.873993397E0,-4.192458153E0,1.346993160E1
2.178840188E2,8.332837105E0,-3.790030718E0,1.496033192E1
2.179059984E2,7.741804123E0,-3.201267719E0,1.528224754E1
2.179259984E2,6.529198647E0,-3.205453157E0,1.452507591E1
2.179459984E2,5.236425877E0,-3.384194613E0,1.340210915E1
2.179659984E2,4.512361526E0,-3.753878355E0,1.277161980E1
2.179859984E2,4.753199100E0,-4.489137650E0,1.314621639E1
2.180059984E2,5.379589558E0,-4.348473549E0,1.332356930E1
2.180259984E2,6.037506580E0,-3.517858028E0,1.265090466E1
2.180459984E2,7.104669094E0,-3.509928465E0,1.243367386E1
2.180659984E2,8.579104424E0,-5.925016880E0,1.374616528E1
2.180859984E2,8.046471596E0,-4.646647453E0,1.062109089E1
2.181059984E2,7.372809887E0,-3.312818527E0,8.236752510E0
2.181259984E2,9.018727303E0,-6.095532417E0,1.080022430E1
2.181459984E2,1.119571781E1,-9.976485252E0,1.499138927E1
2.181659984E2,1.211019802E1,-1.190019703E1,1.718592453E1
2.181859984E2,1.163105106E1,-1.226603127E1,1.747280693E1
2.182059984E2,1.042441177E1,-1.228054047E1,1.708974457E1
2.182259984E2,8.256097794E0,-1.135344791E1,1.497016811E1
2.182459984E2,5.934479237E0,-9.875411987E0,1.211466026E1
2.182659984E2,4.159551620E0,-8.178727150E0,9.323241234E0
2.182859984E2,3.424340487E0,-7.099248409E0,7.197813034E0
2.183059984E2,3.590182066E0,-6.835723400E0,6.379963398E0
2.183259984E2,3.698514938E0,-6.650393009E0,6.323747635E0
2.183459984E2,3.900298357E0,-7.118000031E0,6.744475365E0
2.183659984E2,4.149716854E0,-8.212389946E0,7.178199768E0
2.183859984E2,3.867306232E0,-8.881980896E0,7.043291569E0
2.184059984E2,3.648016453E0,-9.335921288E0,6.758927345E0
2.184259984E2,3.195866585E0,-8.878188133E0,6.420511723E0
2.184459984E2,2.783297777E0,-8.153626442E0,6.239452839E0
2.184659984E2,2.496395826E0,-7.418884277E0,5.821051121E0
2.184859984E2,2.083281040E0,-6.827449322E0,5.052799702E0
2.185059984E2,1.263171315E0,-6.087841988E0,3.692663670E0
2.185259984E2,6.274244785E-1,-5.629016876E0,2.365940332E0
2.185459984E2,2.396404445E-1,-5.436523438E0,1.904884219E0
2.185659984E2,2.974652052E-1,-5.190993309E0,1.403490543E0
2.185859984E2,1.839809895E0,-5.500822067E0,2.500312805E0
2.186059984E2,4.058851719E0,-6.407774448E0,5.573251247E0
2.186259984E2,6.129529953E0,-7.364008904E0,8.871685982E0
2.186459984E2,7.260119438E0,-8.981033325E0,1.173631001E1
2.186659984E2,7.139011383E0,-9.957217216E0,1.243655682E1
2.186859984E2,6.144613266E0,-8.845923424E0,1.114505672E1
2.187059984E2,5.477857113E0,-8.063661575E0,1.067292976E1
2.187259984E2,5.733461857E0,-7.873006821E0,1.082141781E1
2.187459984E2,6.907156944E0,-7.851334572E0,1.152755451E1
2.187659984E2,7.486495972E0,-6.715659142E0,1.186810589E1
2.187859984E2,7.720275879E0,-5.336177826E0,1.224993229E1
2.188059984E2,7.606464863E0,-4.417263508E0,1.242958355E1
2.188259984E2,7.777909279E0,-4.032285690E0,1.309211731E1
2.188459984E2,7.651341915E0,-3.734504700E0,1.340423489E1
2.188659984E2,7.063843250E0,-3.377969503E0,1.330735683E1
2.188859984E2,6.740807533E0,-3.204878330E0,1.363715267E1
2.189059984E2,6.072500229E0,-2.466420412E0,1.308171654E1
2.189260000E2,5.627887249E0,-2.388513088E0,1.272167683E1
2.189479984E2,5.922153950E0,-3.201612711E0,1.319223309E1
2.189680000E2,6.408415794E0,-3.770819902E0,1.377372742E1
2.189880266E2,6.826596737E0,-3.929411650E0,1.378760433E1
2.190099984E2,7.382453918E0,-4.179998398E0,1.355949402E1
2.190299984E2,8.359355927E0,-5.874642849E0,1.420839977E1
2.190499984E2,7.433478832E0,-3.909405708E0,1.012874699E1
2.190699984E2,7.027786732E0,-2.391108513E0,7.777986050E0
2.190899984E2,8.893003464E0,-5.171676636E0,1.085359669E1
2.191099984E2,1.095184517E1,-8.669557571E0,1.514705086E1
2.191300000E2,1.172596645E1,-1.098385048E1,1.745885277E1
2.191519984E2,1.107077885E1,-1.146993065E1,1.710722351E1
2.191719984E2,9.921150208E0,-1.182820892E1,1.615867805E1
2.191919984E2,8.085430145E0,-1.150600719E1,1.417985153E1
2.192119984E2,5.921071053E0,-1.046266079E1,1.148245716E1
2.192320000E2,3.913552523E0,-8.969187737E0,8.640042305E0
2.192539984E2,2.434060335E0,-7.253904343E0,6.018898487E0
2.192739984E2,2.203671217E0,-6.065690994E0,4.673328400E0
2.192939984E2,2.162538767E0,-5.103959084E0,4.204342842E0
2.193139984E2,2.653378963E0,-5.067758560E0,4.732752323E0
2.193339984E2,3.349919081E0,-6.095704556E0,5.848843098E0
2.193539984E2,3.564573765E0,-7.572802544E0,6.789439201E0
2.193739984E2,3.101630926E0,-8.118249893E0,6.822229862E0
2.193939984E2,2.190263748E0,-7.442979336E0,5.687196255E0
2.194139984E2,1.597746611E0,-6.944200039E0,5.159935474E0
2.194339984E2,1.231031537E0,-6.365885258E0,4.773597717E0
2.194539984E2,9.003251791E-1,-5.659059525E0,4.125755310E0
2.194739984E2,5.858707428E-1,-4.984900475E0,3.384807348E0
2.194939984E2,6.550440192E-1,-4.516556263E0,2.957049847E0
2.195139984E2,1.370479345E0,-4.548360825E0,3.458769083E0
2.195339984E2,2.350962400E0,-5.454317093E0,5.376371384E0
2.195539984E2,2.962048769E0,-5.529111862E0,5.810631752E0
2.195739984E2,4.170076847E0,-5.332404137E0,6.353435516E0
2.195940000E2,5.433957100E0,-5.195465565E0,7.896824360E0
2.196140000E2,6.336944103E0,-6.435527802E0,1.043985939E1
2.196359984E2,6.862864494E0,-9.467640877E0,1.277698326E1
2.196559984E2,5.972230911E0,-9.657520294E0,1.170569229E1
2.196759984E2,5.168238640E0,-8.379016876E0,1.052567673E1
2.196959984E2,5.534915447E0,-7.525780201E0,1.057495880E1
2.197159984E2,6.846143246E0,-7.870258331E0,1.145109272E1
2.197359984E2,7.728358269E0,-7.080612183E0,1.177608204E1
2.197559984E2,8.107293129E0,-5.646753311E0,1.200542736E1
2.197759984E2,7.861102581E0,-3.894887209E0,1.139971352E1
2.197959984E2,7.158691883E0,-3.009387016E0,1.045436859E1
2.198159984E2,6.627341747E0,-3.005336046E0,1.073437500E1
2.198359984E2,6.171725273E0,-2.936814070E0,1.145650387E1
2.198559984E2,5.596005917E0,-2.767467260E0,1.182552719E1
2.198759984E2,5.030103207E0,-2.630653143E0,1.195089722E1
2.198959984E2,4.751532555E0,-2.622675419E0,1.187997150E1
2.199159984E2,5.032496929E0,-2.744502306E0,1.191388321E1
2.199359984E2,5.927899837E0,-3.255712271E0,1.246749878E1
2.199559984E2,6.910163879E0,-3.402103186E0,1.279248810E1
2.199759984E2,7.521690845E0,-2.501193762E0,1.219637966E1
2.199960031E2,8.187576294E0,-2.518929958E0,1.280388355E1
2.200179984E2,9.204575539E0,-5.007415295E0,1.506288052E1
2.200380031E2,8.291187286E0,-4.692865372E0,1.305344582E1
2.200600000E2,8.564404488E0,-6.188130379E0,1.388500977E1
2.200819984E2,1.028416920E1,-8.617344856E0,1.587347031E1
2.201019984E2,1.076954937E1,-9.942813873E0,1.630211830E1
2.201219984E2,1.028529930E1,-1.072065163E1,1.602730370E1
2.201419984E2,8.818343163E0,-1.073466206E1,1.522785091E1
2.201619984E2,6.403149128E0,-1.007496357E1,1.364444065E1
2.201819984E2,4.241845131E0,-9.088178635E0,1.124360275E1
2.202019984E2,3.286118507E0,-7.686029434E0,8.688175201E0
2.202219984E2,2.819459677E0,-6.570628166E0,6.878369331E0
2.202419984E2,3.386895180E0,-5.693536282E0,6.570053101E0
2.202619984E2,4.357399464E0,-5.780302048E0,7.142229557E0
2.202819984E2,5.066112041E0,-6.476411343E0,8.106086731E0
2.203019984E2,5.537510872E0,-7.613130569E0,9.509300232E0
2.203220000E2,5.576967239E0,-8.320616722E0,9.731596947E0
2.203439984E2,5.331197739E0,-8.288247108E0,9.517995834E0
2.203639984E2,5.081798553E0,-8.064035416E0,9.537043571E0
2.203840188E2,4.642864704E0,-8.019579887E0,9.556235313E0
2.204059984E2,3.753207922E0,-7.606225491E0,8.596601486E0
2.204259984E2,2.670482874E0,-6.747990131E0,6.869357586E0
2.204459984E2,1.609037638E0,-5.490162849E0,4.917153835E0
2.204659984E2,1.158554196E0,-5.259055614E0,4.275546551E0
2.204859984E2,7.208175063E-1,-4.904924393E0,3.339633465E0
2.205059984E2,1.166550756E0,-4.636419296E0,2.565080643E0
2.205259984E2,2.537384510E0,-4.714269638E0,3.213526249E0
2.205459984E2,4.040694237E0,-5.604126930E0,5.094985962E0
2.205659984E2,5.093616009E0,-6.987056255E0,6.645039558E0
2.205859984E2,5.184346676E0,-7.896450520E0,7.158136368E0
2.206059984E2,4.767832756E0,-7.383823395E0,6.743939400E0
2.206259984E2,4.743325233E0,-6.665179729E0,6.998375893E0
2.206460000E2,5.176675797E0,-6.032277107E0,7.811360836E0
2.206680297E2,5.621748447E0,-5.799283028E0,8.345104218E0
2.206899984E2,5.950472355E0,-5.517293930E0,8.601878166E0
2.207100000E2,6.045857430E0,-5.211343765E0,9.114428520E0
2.207319984E2,6.065661907E0,-5.391301632E0,1.002266502E1
2.207519984E2,6.402372837E0,-6.080936909E0,1.137799358E1
2.207719984E2,6.920104980E0,-6.913669586E0,1.298772049E1
2.207920063E2,7.630215168E0,-7.216468811E0,1.445388222E1
2.208139984E2,8.363128662E0,-6.493860245E0,1.595586014E1
2.208339984E2,8.291159630E0,-5.223180771E0,1.666803932E1
2.208539984E2,7.851085663E0,-4.047120571E0,1.696553230E1
2.208739984E2,7.522878647E0,-2.865734816E0,1.710264397E1
2.208939984E2,7.277396679E0,-1.786850214E0,1.677527237E1
2.209139984E2,6.876913548E0,-1.148508191E0,1.588158321E1
2.209339984E2,6.735406876E0,-1.057662606E0,1.524644947E1
2.209539984E2,7.154382229E0,-3.413710117E0,1.622759247E1
2.209740000E2,6.008517265E0,-2.776316404E0,1.299887753E1
2.209960031E2,5.178983688E0,-9.311146140E-1,8.920939445E0
2.210179984E2,7.182538033E0,-3.337564945E0,1.052580166E1
2.210380000E2,9.279714584E0,-6.279723167E0,1.338912296E1
2.210599984E2,1.057913494E1,-8.785513878E0,1.594649410E1
2.210799984E2,1.098915672E1,-9.600375175E0,1.653976822E1
2.210999984E2,1.061945343E1,-1.024443436E1,1.625571060E1
2.211199984E2,9.017961502E0,-1.076889896E1,1.505714417E1
2.211399984E2,6.937362194E0,-1.094531345E1,1.341196346E1
2.211599984E2,4.762747288E0,-1.001398849E1,1.067714310E1
2.211799984E2,3.234499454E0,-8.805653572E0,8.408149719E0
2.212000000E2,2.717112541E0,-8.573550224E0,7.193743229E0
2.212219984E2,3.202560902E0,-8.519622803E0,6.695164680E0
2.212419984E2,4.048997402E0,-8.102399826E0,5.958219528E0
2.212619984E2,4.904502869E0,-8.361672401E0,6.430528641E0
2.212819984E2,5.208873272E0,-9.109966278E0,7.124358654E0
2.213019984E2,4.702910900E0,-9.563973427E0,7.250983238E0
2.213219984E2,3.407083035E0,-8.730954170E0,6.432473183E0
2.213419984E2,2.201679230E0,-7.708266735E0,5.754530907E0
2.213619984E2,1.214932919E0,-6.743977547E0,5.160021782E0
2.213819984E2,3.227384090E-1,-5.865957260E0,4.180687904E0
2.214019984E2,-3.448512256E-1,-5.200464725E0,2.947635651E0
2.214219984E2,-5.562305450E-1,-5.416919231E0,2.740747929E0
2.214420000E2,-4.040071666E-1,-5.704127789E0,2.508136988E0
2.214639984E2,1.386769533E0,-6.239414215E0,2.760753870E0
2.214840203E2,3.695881367E0,-7.673684597E0,5.097599983E0
2.215059984E2,6.200197220E0,-8.868487358E0,7.601590157E0
2.215259984E2,7.904677391E0,-1.019195366E1,9.927930832E0
2.215459984E2,8.156988144E0,-9.870633125E0,1.039391899E1
2.215660000E2,7.017654419E0,-8.356701851E0,9.706534386E0
2.215880094E2,5.545852184E0,-7.116075039E0,8.991520882E0
2.216099984E2,4.770628929E0,-6.303866386E0,7.920066833E0
2.216300000E2,4.784074783E0,-5.597499847E0,7.274149895E0
2.216519984E2,5.265271187E0,-4.761645794E0,7.933819294E0
2.216719984E2,5.342488766E0,-4.166007042E0,8.647818565E0
2.216919984E2,5.013879776E0,-4.088750839E0,9.550173759E0
2.217120094E2,4.822717190E0,-4.920208931E0,1.092073917E1
2.217339984E2,5.377520561E0,-5.994841576E0,1.274971771E1
2.217540000E2,5.657843113E0,-5.858228683E0,1.319583416E1
2.217759984E2,5.948892117E0,-5.173017502E0,1.318757915E1
2.217960031E2,6.414995193E0,-5.192898750E0,1.372255898E1
2.218180094E2,7.108595848E0,-5.789285183E0,1.443015003E1
2.218399984E2,7.895665646E0,-6.408071518E0,1.456933022E1
2.218599984E2,8.319324493E0,-5.945262909E0,1.365086651E1
2.218799984E2,8.312773705E0,-4.253461838E0,1.212774181E1
2.218999984E2,7.821225166E0,-3.627110243E0,1.138786697E1
2.219199984E2,7.567889690E0,-5.222069740E0,1.199962425E1
2.219400000E2,5.347640991E0,-4.674678802E0,9.332732201E0
2.219619984E2,2.604661703E0,-3.971138000E0,7.238955021E0
2.219819984E2,5.524620533E0,-6.273871422E0,9.625791550E0
2.220019984E2,1.015255451E1,-9.712184906E0,1.319137096E1
2.220219984E2,1.198379421E1,-1.147131920E1,1.438823223E1
2.220419984E2,1.168628979E1,-1.270473576E1,1.441012478E1
2.220619984E2,9.864503860E0,-1.315401268E1,1.338534927E1
2.220819984E2,7.556186676E0,-1.235443592E1,1.196913147E1
2.221019984E2,5.544846535E0,-1.014304447E1,9.849457741E0
2.221219984E2,4.711176395E0,-8.941098213E0,8.519690514E0
2.221419984E2,4.865036964E0,-8.937813759E0,8.467515945E0
2.221619984E2,4.895318985E0,-9.361817360E0,8.781395912E0
2.221819984E2,3.978205681E0,-9.151961327E0,7.762518883E0
2.222019984E2,3.273697376E0,-8.778388977E0,6.750595093E0
2.222219984E2,3.043470860E0,-8.696967125E0,6.333170891E0
2.222419984E2,2.534425259E0,-8.850492477E0,6.038138390E0
2.222619984E2,2.559554815E0,-8.885361671E0,5.845874310E0
2.222819984E2,2.494307995E0,-9.179235458E0,6.135601521E0
2.223019984E2,1.592651725E0,-9.481489182E0,5.940512180E0
2.223219984E2,6.162770987E-1,-9.141015053E0,4.769843578E0
2.223419984E2,1.108036563E-1,-7.901717663E0,3.273764372E0
2.223619984E2,4.830828607E-1,-6.647252083E0,2.082055092E0
2.223819984E2,1.319578648E0,-6.776788235E0,2.654920578E0
2.224019984E2,1.605858207E0,-7.233869553E0,2.967900276E0
2.224219984E2,2.295742512E0,-6.774920464E0,2.321322203E0
2.224419984E2,3.936948776E0,-6.772009373E0,2.883586168E0
2.224619984E2,5.134595394E0,-7.321995735E0,4.752528667E0
2.224819984E2,5.912586212E0,-8.762107849E0,6.922575474E0
2.225020063E2,6.164580822E0,-9.934260368E0,8.970604897E0
2.225239984E2,5.157435894E0,-9.448430061E0,9.370800018E0
2.225439984E2,4.854971886E0,-8.626577377E0,9.271373749E0
2.225639984E2,5.368058681E0,-8.960769653E0,9.853414536E0
2.225840188E2,5.338763237E0,-8.823868752E0,1.018532753E1
2.226059984E2,4.585078239E0,-7.261738300E0,9.059764862E0
2.226259984E2,4.778951168E0,-5.727705956E0,8.094718933E0
2.226459984E2,5.408702850E0,-5.054178715E0,8.433058739E0
2.226659984E2,5.554385185E0,-5.088837624E0,9.313616753E0
2.226859984E2,3.894188166E0,-5.360320568E0,1.046320724E1
2.227059984E2,2.833633661E0,-5.414515972E0,1.153824234E1
2.227259984E2,3.213698626E0,-5.669469833E0,1.252529526E1
2.227459984E2,4.165911198E0,-5.917365074E0,1.368315029E1
