"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.595584522E2,-3.625000000E1,-7.187500000E0,-3.881250000E1
2.595784600E2,-3.631250000E1,-4.500000000E0,-3.881250000E1
2.596084538E2,-3.593750000E1,-1.250000000E-1,-3.875000000E1
2.596384522E2,-3.493750000E1,5.625000000E0,-3.856250000E1
2.596584522E2,-3.368750000E1,9.937500000E0,-3.875000000E1
2.596784538E2,-3.131250000E1,1.418750000E1,-3.875000000E1
2.596984538E2,-2.875000000E1,1.843750000E1,-3.868750000E1
2.597284522E2,-2.456250000E1,2.437500000E1,-3.875000000E1
2.597484538E2,-2.162500000E1,2.743750000E1,-3.806250000E1
2.597784600E2,-1.762500000E1,3.118750000E1,-3.768750000E1
2.598084538E2,-1.325000000E1,3.337500000E1,-3.768750000E1
2.598284538E2,-1.112500000E1,3.462500000E1,-3.793750000E1
2.598584538E2,-8.500000000E0,3.600000000E1,-3.775000000E1
2.598784584E2,-7.312500000E0,3.675000000E1,-3.700000000E1
2.599084522E2,-5.625000000E0,3.862500000E1,-3.531250000E1
2.599284522E2,-4.625000000E0,3.943750000E1,-3.381250000E1
2.599484522E2,-3.500000000E0,4.043750000E1,-3.256250000E1
2.599684538E2,-2.750000000E0,4.118750000E1,-3.200000000E1
2.599984538E2,-3.812500000E0,4.056250000E1,-3.206250000E1
2.600284538E2,-7.500000000E0,3.862500000E1,-3.356250000E1
2.600584522E2,-1.350000000E1,3.487500000E1,-3.593750000E1
2.600784538E2,-1.775000000E1,3.225000000E1,-3.675000000E1
2.600984538E2,-2.225000000E1,2.887500000E1,-3.731250000E1
2.601284522E2,-2.800000000E1,2.306250000E1,-3.787500000E1
2.601484538E2,-3.087500000E1,1.887500000E1,-3.781250000E1
2.601684538E2,-3.293750000E1,1.456250000E1,-3.793750000E1
2.601984522E2,-3.468750000E1,8.812500000E0,-3.843750000E1
2.602184522E2,-3.487500000E1,5.312500000E0,-3.862500000E1
2.602384538E2,-3.506250000E1,1.750000000E0,-3.881250000E1
2.602584538E2,-3.506250000E1,-1.562500000E0,-3.875000000E1
2.602784569E2,-3.487500000E1,-5.000000000E0,-3.825000000E1
2.603084538E2,-3.537500000E1,-9.875000000E0,-3.718750000E1
2.603284538E2,-3.562500000E1,-1.237500000E1,-3.612500000E1
2.603484538E2,-3.618750000E1,-1.487500000E1,-3.512500000E1
2.603684538E2,-3.637500000E1,-1.687500000E1,-3.431250000E1
2.603884538E2,-3.600000000E1,-1.850000000E1,-3.393750000E1
2.604184522E2,-3.493750000E1,-1.981250000E1,-3.462500000E1
2.604384522E2,-3.431250000E1,-1.950000000E1,-3.512500000E1
2.604584538E2,-3.431250000E1,-1.843750000E1,-3.562500000E1
2.604784600E2,-3.475000000E1,-1.637500000E1,-3.600000000E1
2.604984647E2,-3.606250000E1,-1.400000000E1,-3.575000000E1
2.605284538E2,-3.762500000E1,-9.750000000E0,-3.518750000E1
2.605584538E2,-3.943750000E1,-5.875000000E0,-3.406250000E1
2.605784538E2,-3.975000000E1,-3.812500000E0,-3.387500000E1
2.605984553E2,-3.981250000E1,-1.625000000E0,-3.406250000E1
2.606284522E2,-3.906250000E1,2.125000000E0,-3.468750000E1
2.606484522E2,-3.806250000E1,5.000000000E0,-3.537500000E1
2.606684538E2,-3.718750000E1,7.812500000E0,-3.600000000E1
2.606984522E2,-3.443750000E1,1.131250000E1,-3.706250000E1
2.607184522E2,-3.262500000E1,1.343750000E1,-3.837500000E1
2.607384538E2,-3.050000000E1,1.512500000E1,-3.968750000E1
2.607584538E2,-2.812500000E1,1.656250000E1,-4.062500000E1
2.607884538E2,-2.556250000E1,1.787500000E1,-4.218750000E1
2.608084538E2,-2.406250000E1,1.825000000E1,-4.312500000E1
2.608284538E2,-2.231250000E1,1.862500000E1,-4.375000000E1
2.608484538E2,-2.081250000E1,1.893750000E1,-4.437500000E1
2.608684538E2,-1.875000000E1,1.968750000E1,-4.500000000E1
2.608884538E2,-1.637500000E1,2.131250000E1,-4.518750000E1
2.609184522E2,-1.275000000E1,2.443750000E1,-4.481250000E1
2.609384522E2,-1.012500000E1,2.668750000E1,-4.406250000E1
2.609584538E2,-8.000000000E0,2.925000000E1,-4.268750000E1
2.609784600E2,-5.562500000E0,3.187500000E1,-4.100000000E1
2.610084538E2,-2.875000000E0,3.512500000E1,-3.806250000E1
2.610284538E2,-1.812500000E0,3.656250000E1,-3.675000000E1
2.610584522E2,-2.687500000E0,3.737500000E1,-3.612500000E1
2.610784538E2,-5.125000000E0,3.700000000E1,-3.675000000E1
2.610984538E2,-8.125000000E0,3.562500000E1,-3.725000000E1
2.611284522E2,-1.337500000E1,3.268750000E1,-3.850000000E1
2.611484522E2,-1.681250000E1,3.031250000E1,-3.906250000E1
2.611684538E2,-1.962500000E1,2.787500000E1,-3.987500000E1
2.611984522E2,-2.300000000E1,2.431250000E1,-4.043750000E1
2.612184538E2,-2.468750000E1,2.168750000E1,-4.087500000E1
2.612384538E2,-2.575000000E1,1.925000000E1,-4.150000000E1
2.612584538E2,-2.668750000E1,1.637500000E1,-4.187500000E1
2.612884538E2,-2.837500000E1,1.187500000E1,-4.287500000E1
2.613084538E2,-2.900000000E1,8.625000000E0,-4.300000000E1
2.613284538E2,-3.000000000E1,5.375000000E0,-4.312500000E1
2.613584522E2,-3.143750000E1,7.500000000E-1,-4.256250000E1
2.613784584E2,-3.206250000E1,-1.812500000E0,-4.212500000E1
2.614084522E2,-3.325000000E1,-4.375000000E0,-4.137500000E1
2.614284522E2,-3.312500000E1,-5.437500000E0,-4.093750000E1
2.614484522E2,-3.325000000E1,-5.500000000E0,-4.075000000E1
2.614684538E2,-3.375000000E1,-4.687500000E0,-4.068750000E1
2.614984538E2,-3.425000000E1,-2.500000000E0,-3.981250000E1
2.615284538E2,-3.506250000E1,3.750000000E-1,-3.893750000E1
2.615584522E2,-3.550000000E1,2.750000000E0,-3.806250000E1
2.615784538E2,-3.612500000E1,3.562500000E0,-3.806250000E1
2.615984538E2,-3.662500000E1,4.562500000E0,-3.793750000E1
2.616284538E2,-3.675000000E1,5.562500000E0,-3.837500000E1
2.616584522E2,-3.568750000E1,6.625000000E0,-3.925000000E1
2.616784600E2,-3.425000000E1,7.375000000E0,-4.000000000E1
2.617084522E2,-3.150000000E1,8.687500000E0,-4.143750000E1
2.617284522E2,-2.981250000E1,9.687500000E0,-4.256250000E1
2.617484538E2,-2.768750000E1,1.037500000E1,-4.337500000E1
2.617784522E2,-2.437500000E1,1.125000000E1,-4.475000000E1
2.617984538E2,-2.237500000E1,1.200000000E1,-4.587500000E1
2.618184538E2,-2.043750000E1,1.237500000E1,-4.681250000E1
2.618384538E2,-1.918750000E1,1.306250000E1,-4.737500000E1
2.618584538E2,-1.775000000E1,1.456250000E1,-4.800000000E1
2.618784584E2,-1.606250000E1,1.593750000E1,-4.812500000E1
2.619084522E2,-1.375000000E1,1.775000000E1,-4.781250000E1
2.619284538E2,-1.193750000E1,1.881250000E1,-4.787500000E1
2.619484538E2,-1.100000000E1,1.956250000E1,-4.743750000E1
2.619684538E2,-1.043750000E1,2.093750000E1,-4.693750000E1
2.619884538E2,-9.562500000E0,2.218750000E1,-4.637500000E1
2.620084538E2,-8.687500000E0,2.375000000E1,-4.568750000E1
2.620284538E2,-7.437500000E0,2.606250000E1,-4.450000000E1
2.620484538E2,-5.937500000E0,2.868750000E1,-4.306250000E1
2.620784600E2,-4.375000000E0,3.206250000E1,-4.106250000E1
2.621084538E2,-4.062500000E0,3.318750000E1,-3.968750000E1
2.621384522E2,-6.312500000E0,3.293750000E1,-3.950000000E1
2.621584522E2,-9.187500000E0,3.168750000E1,-3.987500000E1
2.621784538E2,-1.275000000E1,2.993750000E1,-3.993750000E1
2.622084522E2,-1.868750000E1,2.693750000E1,-4.025000000E1
2.622284522E2,-2.243750000E1,2.393750000E1,-4.043750000E1
2.622484538E2,-2.543750000E1,2.143750000E1,-4.050000000E1
2.622784600E2,-2.806250000E1,1.693750000E1,-4.125000000E1
2.623084522E2,-2.887500000E1,1.300000000E1,-4.231250000E1
2.623284538E2,-2.893750000E1,1.050000000E1,-4.312500000E1
2.623484538E2,-2.912500000E1,8.187500000E0,-4.343750000E1
2.623784522E2,-3.006250000E1,3.875000000E0,-4.368750000E1
2.623984538E2,-3.100000000E1,1.062500000E0,-4.368750000E1
2.624184538E2,-3.200000000E1,-1.625000000E0,-4.318750000E1
2.624384538E2,-3.275000000E1,-4.187500000E0,-4.268750000E1
2.624584538E2,-3.343750000E1,-6.562500000E0,-4.187500000E1
2.624784538E2,-3.393750000E1,-8.375000000E0,-4.093750000E1
2.624984538E2,-3.431250000E1,-9.687500000E0,-3.975000000E1
2.625284538E2,-3.462500000E1,-1.025000000E1,-3.900000000E1
2.625584538E2,-3.481250000E1,-9.000000000E0,-3.893750000E1
2.625784600E2,-3.543750000E1,-7.312500000E0,-3.868750000E1
2.626084522E2,-3.581250000E1,-4.250000000E0,-3.906250000E1
2.626284522E2,-3.600000000E1,-1.750000000E0,-3.912500000E1
2.626484522E2,-3.600000000E1,1.000000000E0,-3.962500000E1
2.626684538E2,-3.525000000E1,3.375000000E0,-4.056250000E1
2.626984522E2,-3.412500000E1,6.687500000E0,-4.131250000E1
2.627184522E2,-3.325000000E1,8.875000000E0,-4.143750000E1
2.627384538E2,-3.225000000E1,1.118750000E1,-4.131250000E1
2.627584538E2,-3.125000000E1,1.381250000E1,-4.075000000E1
2.627784600E2,-2.968750000E1,1.662500000E1,-4.050000000E1
2.628084522E2,-2.681250000E1,2.043750000E1,-4.081250000E1
2.628284538E2,-2.443750000E1,2.250000000E1,-4.112500000E1
2.628584522E2,-2.062500000E1,2.531250000E1,-4.231250000E1
2.628784522E2,-1.768750000E1,2.662500000E1,-4.306250000E1
2.628984538E2,-1.506250000E1,2.762500000E1,-4.343750000E1
2.629284522E2,-1.150000000E1,2.818750000E1,-4.381250000E1
2.629484538E2,-9.875000000E0,2.818750000E1,-4.418750000E1
2.629684538E2,-8.437500000E0,2.775000000E1,-4.506250000E1
2.629984522E2,-7.000000000E0,2.618750000E1,-4.637500000E1
2.630184538E2,-6.437500000E0,2.562500000E1,-4.725000000E1
2.630384538E2,-5.687500000E0,2.543750000E1,-4.756250000E1
2.630684522E2,-4.937500000E0,2.675000000E1,-4.668750000E1
2.630884522E2,-4.687500000E0,2.825000000E1,-4.581250000E1
2.631084538E2,-5.875000000E0,2.962500000E1,-4.431250000E1
2.631284538E2,-7.562500000E0,3.100000000E1,-4.318750000E1
2.631484538E2,-9.000000000E0,3.193750000E1,-4.193750000E1
2.631684538E2,-1.106250000E1,3.212500000E1,-4.131250000E1
2.631884538E2,-1.312500000E1,3.175000000E1,-4.100000000E1
2.632184522E2,-1.693750000E1,3.068750000E1,-4.062500000E1
2.632384538E2,-1.975000000E1,2.950000000E1,-4.050000000E1
2.632684522E2,-2.287500000E1,2.712500000E1,-4.037500000E1
2.632884522E2,-2.512500000E1,2.525000000E1,-4.025000000E1
2.633084522E2,-2.637500000E1,2.306250000E1,-4.056250000E1
2.633284538E2,-2.775000000E1,2.100000000E1,-4.062500000E1
2.633584522E2,-3.006250000E1,1.731250000E1,-4.100000000E1
2.633784522E2,-3.093750000E1,1.512500000E1,-4.100000000E1
2.633984538E2,-3.250000000E1,1.231250000E1,-4.118750000E1
2.634284538E2,-3.400000000E1,7.812500000E0,-4.100000000E1
2.634584538E2,-3.518750000E1,3.375000000E0,-4.062500000E1
2.634784600E2,-3.568750000E1,1.250000000E-1,-4.006250000E1
2.635084522E2,-3.618750000E1,-3.125000000E0,-3.962500000E1
2.635284538E2,-3.637500000E1,-4.812500000E0,-3.950000000E1
2.635584522E2,-3.656250000E1,-6.312500000E0,-3.906250000E1
2.635784538E2,-3.662500000E1,-6.875000000E0,-3.900000000E1
2.635984538E2,-3.687500000E1,-7.312500000E0,-3.900000000E1
2.636284522E2,-3.737500000E1,-6.937500000E0,-3.868750000E1
2.636484522E2,-3.762500000E1,-5.312500000E0,-3.856250000E1
2.636684538E2,-3.743750000E1,-3.250000000E0,-3.862500000E1
2.636884538E2,-3.700000000E1,-8.125000000E-1,-3.868750000E1
2.637084538E2,-3.631250000E1,1.625000000E0,-3.925000000E1
2.637384538E2,-3.550000000E1,4.750000000E0,-3.981250000E1
2.637584538E2,-3.475000000E1,6.687500000E0,-4.056250000E1
2.637784600E2,-3.375000000E1,8.562500000E0,-4.118750000E1
2.638084538E2,-3.218750000E1,1.175000000E1,-4.175000000E1
2.638284975E2,-3.062500000E1,1.406250000E1,-4.200000000E1
2.638584538E2,-2.875000000E1,1.718750000E1,-4.231250000E1
2.638784600E2,-2.762500000E1,1.881250000E1,-4.237500000E1
2.638984600E2,-2.618750000E1,2.018750000E1,-4.268750000E1
2.639284522E2,-2.306250000E1,2.231250000E1,-4.318750000E1
2.639484522E2,-2.137500000E1,2.362500000E1,-4.337500000E1
2.639684538E2,-1.912500000E1,2.500000000E1,-4.343750000E1
2.639984538E2,-1.631250000E1,2.706250000E1,-4.312500000E1
2.640284538E2,-1.343750000E1,2.881250000E1,-4.337500000E1
2.640484538E2,-1.212500000E1,2.962500000E1,-4.337500000E1
2.640684538E2,-1.081250000E1,3.000000000E1,-4.318750000E1
2.640984538E2,-9.437500000E0,3.081250000E1,-4.268750000E1
2.641284522E2,-8.375000000E0,3.075000000E1,-4.231250000E1
2.641484538E2,-8.812500000E0,3.043750000E1,-4.187500000E1
2.641684538E2,-1.031250000E1,3.000000000E1,-4.137500000E1
2.641884538E2,-1.300000000E1,2.931250000E1,-4.131250000E1
2.642184538E2,-1.768750000E1,2.800000000E1,-4.093750000E1
2.642384538E2,-2.062500000E1,2.700000000E1,-4.031250000E1
2.642584538E2,-2.431250000E1,2.600000000E1,-3.943750000E1
2.642884538E2,-2.900000000E1,2.325000000E1,-3.787500000E1
2.643184538E2,-3.362500000E1,1.856250000E1,-3.631250000E1
2.643384538E2,-3.637500000E1,1.487500000E1,-3.531250000E1
2.643684522E2,-3.925000000E1,9.375000000E0,-3.450000000E1
2.643884538E2,-4.075000000E1,6.375000000E0,-3.400000000E1
2.644184522E2,-4.131250000E1,2.500000000E0,-3.443750000E1
2.644384522E2,-4.150000000E1,-6.250000000E-1,-3.468750000E1
2.644584538E2,-4.143750000E1,-4.000000000E0,-3.450000000E1
2.644784538E2,-4.125000000E1,-7.875000000E0,-3.437500000E1
2.644984538E2,-4.131250000E1,-1.200000000E1,-3.362500000E1
2.645284538E2,-4.093750000E1,-1.737500000E1,-3.250000000E1
2.645484538E2,-4.000000000E1,-2.043750000E1,-3.206250000E1
2.645684538E2,-3.943750000E1,-2.281250000E1,-3.156250000E1
2.645984538E2,-3.862500000E1,-2.481250000E1,-3.093750000E1
2.646284522E2,-3.812500000E1,-2.531250000E1,-3.143750000E1
2.646484522E2,-3.843750000E1,-2.481250000E1,-3.193750000E1
2.646684538E2,-3.887500000E1,-2.387500000E1,-3.231250000E1
2.646884538E2,-3.937500000E1,-2.268750000E1,-3.268750000E1
2.647184538E2,-4.012500000E1,-1.987500000E1,-3.306250000E1
2.647384538E2,-4.062500000E1,-1.762500000E1,-3.343750000E1
2.647684522E2,-4.106250000E1,-1.450000000E1,-3.387500000E1
2.647884538E2,-4.150000000E1,-1.250000000E1,-3.425000000E1
2.648184538E2,-4.262500000E1,-9.125000000E0,-3.500000000E1
2.648384538E2,-4.281250000E1,-6.312500000E0,-3.568750000E1
2.648584538E2,-4.256250000E1,-2.687500000E0,-3.681250000E1
2.648784553E2,-4.131250000E1,1.437500000E0,-3.812500000E1
2.649084522E2,-3.787500000E1,8.812500000E0,-3.987500000E1
2.649284538E2,-3.468750000E1,1.375000000E1,-4.100000000E1
2.649584538E2,-2.937500000E1,2.106250000E1,-4.143750000E1
2.649784538E2,-2.606250000E1,2.500000000E1,-4.131250000E1
2.650084522E2,-2.156250000E1,2.975000000E1,-4.043750000E1
2.650284538E2,-1.931250000E1,3.193750000E1,-3.950000000E1
2.650584522E2,-1.737500000E1,3.425000000E1,-3.862500000E1
2.650784584E2,-1.662500000E1,3.506250000E1,-3.831250000E1
2.651084538E2,-1.637500000E1,3.600000000E1,-3.812500000E1
2.651384522E2,-1.487500000E1,3.731250000E1,-3.775000000E1
2.651584522E2,-1.381250000E1,3.806250000E1,-3.756250000E1
2.651784538E2,-1.281250000E1,3.887500000E1,-3.725000000E1
2.652084522E2,-1.250000000E1,3.918750000E1,-3.643750000E1
2.652284522E2,-1.243750000E1,3.943750000E1,-3.625000000E1
2.652484538E2,-1.237500000E1,3.937500000E1,-3.612500000E1
2.652784600E2,-1.287500000E1,3.831250000E1,-3.712500000E1
2.653084522E2,-1.581250000E1,3.631250000E1,-3.868750000E1
2.653284538E2,-1.962500000E1,3.406250000E1,-3.912500000E1
2.653584522E2,-2.706250000E1,2.881250000E1,-3.962500000E1
2.653784600E2,-3.168750000E1,2.443750000E1,-3.943750000E1
2.654084522E2,-3.787500000E1,1.693750000E1,-3.875000000E1
2.654284522E2,-4.025000000E1,1.200000000E1,-3.868750000E1
2.654484522E2,-4.156250000E1,7.625000000E0,-3.881250000E1
2.654684538E2,-4.200000000E1,3.062500000E0,-3.925000000E1
2.654984538E2,-4.087500000E1,-2.812500000E0,-4.050000000E1
2.655284538E2,-3.925000000E1,-8.250000000E0,-4.200000000E1
2.655584538E2,-3.806250000E1,-1.331250000E1,-4.212500000E1
2.655784600E2,-3.750000000E1,-1.687500000E1,-4.181250000E1
2.656084538E2,-3.656250000E1,-2.143750000E1,-4.043750000E1
2.656384538E2,-3.618750000E1,-2.437500000E1,-3.850000000E1
2.656684538E2,-3.618750000E1,-2.581250000E1,-3.681250000E1
2.656884538E2,-3.650000000E1,-2.581250000E1,-3.637500000E1
2.657184538E2,-3.737500000E1,-2.537500000E1,-3.631250000E1
2.657484538E2,-3.875000000E1,-2.368750000E1,-3.656250000E1
2.657784522E2,-4.006250000E1,-2.093750000E1,-3.681250000E1
2.657984522E2,-4.118750000E1,-1.856250000E1,-3.656250000E1
2.658184538E2,-4.193750000E1,-1.612500000E1,-3.637500000E1
2.658484522E2,-4.256250000E1,-1.293750000E1,-3.662500000E1
2.658684522E2,-4.293750000E1,-1.056250000E1,-3.675000000E1
2.658884538E2,-4.325000000E1,-7.812500000E0,-3.706250000E1
2.659184522E2,-4.362500000E1,-2.125000000E0,-3.743750000E1
2.659384522E2,-4.312500000E1,1.750000000E0,-3.768750000E1
2.659584538E2,-4.231250000E1,5.375000000E0,-3.831250000E1
2.659784600E2,-4.087500000E1,8.562500000E0,-3.918750000E1
2.660084538E2,-3.850000000E1,1.262500000E1,-4.093750000E1
2.660284538E2,-3.662500000E1,1.512500000E1,-4.187500000E1
2.660584538E2,-3.343750000E1,1.818750000E1,-4.343750000E1
2.660784538E2,-3.143750000E1,2.025000000E1,-4.400000000E1
2.660984538E2,-2.925000000E1,2.206250000E1,-4.437500000E1
2.661184538E2,-2.750000000E1,2.343750000E1,-4.456250000E1
2.661384538E2,-2.593750000E1,2.475000000E1,-4.450000000E1
2.661684538E2,-2.418750000E1,2.775000000E1,-4.418750000E1
2.661884538E2,-2.256250000E1,2.950000000E1,-4.393750000E1
2.662184522E2,-2.006250000E1,3.231250000E1,-4.312500000E1
2.662384522E2,-1.862500000E1,3.368750000E1,-4.225000000E1
2.662584538E2,-1.731250000E1,3.475000000E1,-4.150000000E1
2.662784600E2,-1.650000000E1,3.556250000E1,-4.093750000E1
2.663084522E2,-1.587500000E1,3.512500000E1,-4.131250000E1
2.663284538E2,-1.631250000E1,3.406250000E1,-4.225000000E1
2.663584522E2,-1.975000000E1,3.131250000E1,-4.275000000E1
2.663784522E2,-2.312500000E1,2.900000000E1,-4.256250000E1
2.663984538E2,-2.643750000E1,2.637500000E1,-4.181250000E1
2.664284522E2,-3.112500000E1,2.150000000E1,-4.031250000E1
2.664484522E2,-3.362500000E1,1.800000000E1,-3.968750000E1
2.664684538E2,-3.525000000E1,1.400000000E1,-3.937500000E1
2.664984538E2,-3.575000000E1,8.312500000E0,-4.025000000E1
2.665284538E2,-3.512500000E1,3.187500000E0,-4.143750000E1
2.665584522E2,-3.362500000E1,-1.250000000E0,-4.268750000E1
2.665784538E2,-3.300000000E1,-3.937500000E0,-4.300000000E1
2.665984538E2,-3.268750000E1,-6.312500000E0,-4.318750000E1
2.666184538E2,-3.293750000E1,-8.625000000E0,-4.287500000E1
2.666484538E2,-3.350000000E1,-1.200000000E1,-4.206250000E1
2.666684538E2,-3.400000000E1,-1.412500000E1,-4.125000000E1
2.666884538E2,-3.443750000E1,-1.581250000E1,-4.050000000E1
2.667184538E2,-3.487500000E1,-1.743750000E1,-3.937500000E1
2.667484538E2,-3.568750000E1,-1.706250000E1,-3.893750000E1
2.667684538E2,-3.606250000E1,-1.562500000E1,-3.906250000E1
2.667884538E2,-3.637500000E1,-1.362500000E1,-3.950000000E1
2.668184538E2,-3.681250000E1,-9.750000000E0,-4.050000000E1
2.668384538E2,-3.668750000E1,-6.750000000E0,-4.068750000E1
2.668684522E2,-3.662500000E1,-2.687500000E0,-4.106250000E1
2.668884538E2,-3.593750000E1,-2.500000000E-1,-4.137500000E1
2.669184522E2,-3.475000000E1,3.062500000E0,-4.187500000E1
2.669384522E2,-3.381250000E1,5.500000000E0,-4.206250000E1
2.669584538E2,-3.262500000E1,8.062500000E0,-4.250000000E1
2.669784600E2,-3.137500000E1,1.081250000E1,-4.275000000E1
2.670084522E2,-2.856250000E1,1.481250000E1,-4.356250000E1
2.670284538E2,-2.637500000E1,1.737500000E1,-4.418750000E1
2.670584522E2,-2.181250000E1,2.125000000E1,-4.537500000E1
2.670784600E2,-1.875000000E1,2.362500000E1,-4.537500000E1
2.671084538E2,-1.493750000E1,2.643750000E1,-4.550000000E1
2.671384522E2,-1.268750000E1,2.887500000E1,-4.425000000E1
2.671584522E2,-1.131250000E1,3.056250000E1,-4.362500000E1
2.671784538E2,-9.687500000E0,3.243750000E1,-4.262500000E1
2.672084522E2,-6.312500000E0,3.462500000E1,-4.087500000E1
2.672284522E2,-3.687500000E0,3.606250000E1,-3.993750000E1
2.672484538E2,-1.437500000E0,3.693750000E1,-3.875000000E1
2.672784522E2,8.125000000E-1,3.800000000E1,-3.731250000E1
2.672984522E2,1.812500000E0,3.856250000E1,-3.687500000E1
2.673184538E2,2.250000000E0,3.862500000E1,-3.668750000E1
2.673484538E2,1.625000000E0,3.843750000E1,-3.743750000E1
2.673784600E2,-1.250000000E0,3.681250000E1,-3.881250000E1
2.674084522E2,-6.000000000E0,3.531250000E1,-4.043750000E1
2.674284522E2,-9.937500000E0,3.387500000E1,-4.100000000E1
2.674484522E2,-1.387500000E1,3.218750000E1,-4.100000000E1
2.674684538E2,-1.775000000E1,3.043750000E1,-4.100000000E1
2.674984522E2,-2.262500000E1,2.656250000E1,-4.062500000E1
2.675184522E2,-2.487500000E1,2.387500000E1,-4.075000000E1
2.675384538E2,-2.656250000E1,2.112500000E1,-4.081250000E1
2.675684522E2,-2.881250000E1,1.693750000E1,-4.143750000E1
2.675884522E2,-3.025000000E1,1.400000000E1,-4.175000000E1
2.676084538E2,-3.181250000E1,1.081250000E1,-4.150000000E1
2.676384522E2,-3.418750000E1,5.937500000E0,-4.087500000E1
2.676584522E2,-3.556250000E1,2.937500000E0,-3.962500000E1
2.676784538E2,-3.668750000E1,1.250000000E-1,-3.843750000E1
2.677084522E2,-3.812500000E1,-3.312500000E0,-3.681250000E1
2.677284522E2,-3.900000000E1,-5.062500000E0,-3.581250000E1
2.677484538E2,-3.975000000E1,-6.375000000E0,-3.525000000E1
2.677784600E2,-4.062500000E1,-6.812500000E0,-3.443750000E1
2.678084522E2,-4.106250000E1,-5.687500000E0,-3.487500000E1
2.678284538E2,-4.087500000E1,-4.312500000E0,-3.531250000E1
2.678484538E2,-4.081250000E1,-2.562500000E0,-3.587500000E1
2.678784553E2,-4.031250000E1,4.375000000E-1,-3.668750000E1
2.679084522E2,-3.968750000E1,3.062500000E0,-3.693750000E1
2.679284538E2,-3.862500000E1,4.375000000E0,-3.700000000E1
2.679584538E2,-3.793750000E1,7.062500000E0,-3.731250000E1
2.679784538E2,-3.725000000E1,9.250000000E0,-3.743750000E1
2.679984538E2,-3.625000000E1,1.212500000E1,-3.775000000E1
2.680284538E2,-3.393750000E1,1.643750000E1,-3.793750000E1
2.680484538E2,-3.181250000E1,1.887500000E1,-3.837500000E1
2.680784538E2,-2.843750000E1,2.268750000E1,-3.875000000E1
2.680984538E2,-2.600000000E1,2.475000000E1,-3.906250000E1
2.681184538E2,-2.368750000E1,2.656250000E1,-3.931250000E1
2.681484538E2,-2.062500000E1,2.893750000E1,-3.912500000E1
2.681784538E2,-1.768750000E1,3.112500000E1,-3.875000000E1
2.682084522E2,-1.468750000E1,3.337500000E1,-3.812500000E1
2.682284522E2,-1.256250000E1,3.462500000E1,-3.756250000E1
2.682484538E2,-1.031250000E1,3.581250000E1,-3.687500000E1
2.682784584E2,-7.187500000E0,3.756250000E1,-3.593750000E1
2.683084522E2,-5.187500000E0,3.787500000E1,-3.562500000E1
2.683284538E2,-4.812500000E0,3.800000000E1,-3.562500000E1
2.683484538E2,-4.937500000E0,3.837500000E1,-3.556250000E1
2.683684538E2,-5.187500000E0,3.825000000E1,-3.587500000E1
2.683884538E2,-6.187500000E0,3.818750000E1,-3.625000000E1
2.684184522E2,-9.500000000E0,3.712500000E1,-3.700000000E1
2.684384522E2,-1.243750000E1,3.581250000E1,-3.756250000E1
2.684584538E2,-1.612500000E1,3.437500000E1,-3.781250000E1
2.684784600E2,-2.000000000E1,3.237500000E1,-3.750000000E1
2.685084522E2,-2.487500000E1,2.956250000E1,-3.712500000E1
2.685284538E2,-2.743750000E1,2.737500000E1,-3.706250000E1
2.685584538E2,-2.987500000E1,2.393750000E1,-3.706250000E1
2.685784600E2,-3.106250000E1,2.162500000E1,-3.800000000E1
2.686084538E2,-3.275000000E1,1.818750000E1,-3.893750000E1
2.686384538E2,-3.431250000E1,1.456250000E1,-3.956250000E1
2.686684522E2,-3.668750000E1,1.068750000E1,-3.875000000E1
2.686884538E2,-3.825000000E1,7.812500000E0,-3.837500000E1
2.687184538E2,-4.056250000E1,3.625000000E0,-3.675000000E1
2.687484538E2,-4.200000000E1,-5.625000000E-1,-3.531250000E1
2.687784600E2,-4.275000000E1,-4.125000000E0,-3.406250000E1
2.688084522E2,-4.281250000E1,-6.625000000E0,-3.337500000E1
2.688284538E2,-4.293750000E1,-7.562500000E0,-3.275000000E1
2.688584522E2,-4.250000000E1,-7.625000000E0,-3.293750000E1
2.688784522E2,-4.243750000E1,-7.250000000E0,-3.287500000E1
2.688984538E2,-4.218750000E1,-6.312500000E0,-3.312500000E1
2.689284522E2,-4.181250000E1,-4.187500000E0,-3.406250000E1
2.689484538E2,-4.156250000E1,-2.687500000E0,-3.456250000E1
2.689684538E2,-4.118750000E1,-1.000000000E0,-3.500000000E1
2.689984522E2,-4.062500000E1,1.625000000E0,-3.581250000E1
2.690184538E2,-4.006250000E1,3.062500000E0,-3.643750000E1
2.690384538E2,-3.950000000E1,4.687500000E0,-3.706250000E1
2.690684522E2,-3.762500000E1,6.875000000E0,-3.843750000E1
2.690884522E2,-3.650000000E1,8.125000000E0,-3.925000000E1
2.691084538E2,-3.512500000E1,9.875000000E0,-3.956250000E1
2.691284538E2,-3.350000000E1,1.168750000E1,-4.056250000E1
2.691484538E2,-3.193750000E1,1.343750000E1,-4.162500000E1
2.691784538E2,-2.875000000E1,1.587500000E1,-4.287500000E1
2.692084522E2,-2.512500000E1,1.843750000E1,-4.406250000E1
2.692284522E2,-2.281250000E1,2.031250000E1,-4.443750000E1
