"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.466368448E2,-4.133044243E0,1.523812056E0,-2.640717983E0
2.466568557E2,-3.114574909E0,1.848757505E0,-1.491977215E0
2.466788432E2,-9.766862392E-1,1.326170921E0,-4.679402113E-1
2.466988448E2,7.893775105E-1,4.253891110E-1,1.296954155E-1
2.467188448E2,1.806729913E0,-3.580892086E-1,8.859291077E-1
2.467388448E2,2.164923906E0,-7.675085068E-1,1.818196774E0
2.467588448E2,2.307290316E0,-7.455173731E-1,3.020222425E0
2.467788448E2,2.238594294E0,-8.648804426E-1,4.182856083E0
2.467988448E2,1.643908143E0,-5.716302395E-1,4.905858517E0
2.468208448E2,3.323281407E-1,1.280722618E-1,4.830844402E0
2.468408448E2,-1.011610270E0,6.754947901E-1,4.331191540E0
2.468608448E2,-2.078931570E0,8.176169395E-1,4.150305748E0
2.468828432E2,-2.747235537E0,4.280768931E-1,4.423955917E0
2.469028432E2,-3.180810213E0,1.312313080E-1,4.868351460E0
2.469228448E2,-3.637196302E0,9.274679422E-2,5.142315865E0
2.469428448E2,-3.967552185E0,2.833367586E-1,5.091003418E0
2.469628448E2,-3.938422680E0,5.613676906E-1,4.830041409E0
2.469828448E2,-3.612988710E0,8.121540546E-1,4.464726925E0
2.470028448E2,-3.167877197E0,8.691216111E-1,4.138559818E0
2.470248448E2,-2.569229364E0,7.655712366E-1,3.958214760E0
2.470448448E2,-2.329979658E0,5.555732250E-1,3.748129368E0
2.470648448E2,-2.402689934E0,2.032610476E-1,3.201544762E0
2.470848448E2,-2.545964241E0,-1.467821896E-1,2.438015461E0
2.471048448E2,-2.624835491E0,-4.838576317E-1,1.896561980E0
2.471268448E2,-2.673093796E0,-5.369679928E-1,1.729743481E0
2.471468448E2,-2.651434422E0,-4.517435730E-1,1.697769046E0
2.471668494E2,-2.452082872E0,-4.556531012E-1,1.635373473E0
2.471888448E2,-1.828930497E0,-5.647361875E-1,1.351041913E0
2.472088448E2,-9.272061586E-1,-6.687927246E-1,8.936260343E-1
2.472288448E2,9.094911069E-2,-8.164999485E-1,2.774724364E-1
2.472508448E2,9.195266962E-1,-7.149392366E-1,-4.300840199E-1
2.472728448E2,1.374813318E0,-2.875255346E-1,-1.212916613E0
2.472948432E2,1.712045789E0,1.329417229E-1,-1.784721375E0
2.473148448E2,2.034617662E0,4.098731279E-1,-2.008280516E0
2.473368448E2,2.413074732E0,2.166651785E-1,-2.127416611E0
2.473568448E2,2.695416689E0,-4.030488729E-1,-2.332929134E0
2.473768448E2,2.963743687E0,-1.171639562E0,-2.699308872E0
2.473968448E2,3.189589262E0,-1.716426611E0,-3.190898180E0
2.474168463E2,3.261618853E0,-1.981734037E0,-3.799738884E0
2.474388448E2,3.159534693E0,-2.013865709E0,-4.381038189E0
2.474588448E2,2.937965155E0,-1.926703811E0,-4.880883217E0
2.474788448E2,2.496536493E0,-2.027042866E0,-5.494523525E0
2.474988573E2,1.734961987E0,-2.054461956E0,-5.955045700E0
2.475208448E2,8.966454268E-1,-1.532416582E0,-6.295001030E0
2.475408448E2,3.783001006E-1,-7.954163551E-1,-6.344376564E0
2.475608448E2,1.451764852E-1,-2.167524397E-1,-6.128915787E0
2.475808526E2,1.495049000E-1,2.831273079E-1,-5.758923054E0
2.476028448E2,3.205995262E-1,6.558947563E-1,-5.274419785E0
2.476248432E2,5.492202044E-1,7.586073279E-1,-4.744642735E0
2.476448448E2,7.213096619E-1,8.154527545E-1,-4.352083206E0
2.476648448E2,9.188460112E-1,7.583106756E-1,-4.111262798E0
2.476868448E2,1.143330336E0,5.053251982E-1,-3.798255205E0
2.477068448E2,1.274003029E0,1.788962483E-1,-3.402728796E0
2.477268448E2,1.234296799E0,-1.710771769E-1,-2.863334894E0
2.477488448E2,9.103288054E-1,-4.002912641E-1,-2.229692936E0
2.477688448E2,4.703836739E-1,-3.691371381E-1,-1.750896811E0
2.477888448E2,1.611986160E-1,-7.452555932E-3,-1.260616422E0
2.478088448E2,1.249481216E-1,4.723035395E-1,-6.930876970E-1
2.478288448E2,3.446676135E-1,6.267127991E-1,1.177224591E-1
2.478488448E2,5.372647047E-1,3.984237611E-1,1.064912677E0
2.478688448E2,7.429692149E-1,3.449468613E-1,2.050360441E0
2.478908448E2,9.311506152E-1,4.631754756E-1,3.200462580E0
2.479128448E2,9.362993240E-1,5.093394518E-1,4.138611794E0
2.479328448E2,8.942019939E-1,9.852558374E-1,4.695337296E0
2.479548448E2,7.537204623E-1,2.452955484E0,5.368615150E0
2.479768526E2,-3.226066530E-1,3.442400217E0,6.674644947E0
2.479988463E2,-1.793430567E0,3.341659784E0,7.461125374E0
2.480208432E2,-3.092810631E0,2.777307510E0,7.099772453E0
2.480408463E2,-3.831940174E0,1.817236781E0,6.658937454E0
2.480628463E2,-3.632972717E0,7.749785185E-1,6.724701405E0
2.480848448E2,-2.753256798E0,-6.384414434E-2,6.797690868E0
2.481048448E2,-1.935657382E0,-4.125085771E-1,6.271351814E0
2.481268448E2,-1.316065550E0,-4.294033647E-1,5.059430122E0
2.481468448E2,-8.107752204E-1,4.234168679E-2,3.867771864E0
2.481668448E2,-4.732111096E-1,9.848020077E-1,2.827730179E0
2.481868510E2,-4.512374103E-1,1.694679737E0,2.019520521E0
2.482088432E2,-5.836555362E-1,2.081217766E0,1.507964492E0
2.482288448E2,-6.861413121E-1,2.020829439E0,1.267458081E0
2.482488448E2,-8.130790591E-1,1.332907915E0,1.141619802E0
2.482708448E2,-1.041734695E0,5.297074318E-1,1.170976281E0
2.482908448E2,-1.323779821E0,1.278628260E-1,1.383452654E0
2.483108448E2,-1.695517540E0,1.097288504E-1,1.613364935E0
2.483308448E2,-1.894589782E0,2.629862130E-1,1.822699666E0
2.483528448E2,-1.989797473E0,1.325228512E-1,1.803605795E0
2.483748510E2,-1.903770208E0,-2.139075547E-1,1.379996896E0
2.483968448E2,-1.600693822E0,2.874557301E-2,7.428994179E-1
2.484168479E2,-9.258099198E-1,4.804367721E-1,-1.118057892E-1
2.484368494E2,-3.560471581E-3,7.196690440E-1,-9.758310318E-1
2.484588448E2,1.102192879E0,4.607843757E-1,-1.835842013E0
2.484788448E2,1.855354786E0,-2.089508176E-1,-2.534794092E0
2.484988448E2,2.207544804E0,-1.141741991E0,-3.145362616E0
2.485188448E2,2.350208044E0,-1.764946699E0,-3.617142439E0
2.485408448E2,2.381868362E0,-2.047690153E0,-4.000521660E0
2.485628448E2,2.321846485E0,-2.032505751E0,-4.338591576E0
2.485848448E2,2.067342520E0,-1.720877171E0,-4.742391109E0
2.486048448E2,1.835894346E0,-1.409283519E0,-5.101719379E0
2.486268510E2,1.653751850E0,-1.088544369E0,-5.341388226E0
2.486488448E2,1.561790466E0,-8.315097690E-1,-5.404185295E0
2.486688510E2,1.469305396E0,-6.450911164E-1,-5.303514481E0
2.486908448E2,1.374865651E0,-3.622256219E-1,-5.034035683E0
2.487108448E2,1.274177670E0,-2.788163424E-1,-4.725409031E0
2.487328432E2,1.100046158E0,-4.026823640E-1,-4.352362633E0
2.487528432E2,8.849517703E-1,-5.445601940E-1,-3.967936277E0
2.487728448E2,6.643246412E-1,-6.534687281E-1,-3.544205189E0
2.487948432E2,4.997750223E-1,-5.607219338E-1,-3.010186911E0
2.488148448E2,4.312185049E-1,-4.998972118E-1,-2.436671495E0
2.488368448E2,2.469815463E-1,-5.650328994E-1,-1.669616818E0
2.488568448E2,-7.567747682E-2,-6.162408590E-1,-1.036708117E0
2.488768526E2,-4.576602280E-1,-5.563935041E-1,-5.219756365E-1
2.488988432E2,-7.837924361E-1,-3.679852188E-1,8.651597053E-2
2.489188448E2,-7.938455343E-1,-1.238660142E-1,7.356737256E-1
2.489388448E2,-5.764647722E-1,2.598795295E-1,1.376401544E0
2.489588448E2,-3.078411818E-1,5.431638956E-1,1.896143198E0
2.489788448E2,-1.099557430E-2,6.753726006E-1,2.379634142E0
2.489988448E2,3.654893935E-1,6.807482243E-1,2.882882595E0
2.490188463E2,7.289716601E-1,6.335545182E-1,3.150947571E0
2.490408448E2,9.897063971E-1,4.989896417E-1,3.067189217E0
2.490608448E2,1.180052042E0,5.748590827E-1,2.893179893E0
2.490808463E2,1.273863435E0,4.651826024E-1,2.929133654E0
2.491028448E2,9.499303699E-1,2.949431837E-1,3.053785086E0
2.491248432E2,3.337244093E-1,4.114613831E-1,3.295827389E0
2.491448448E2,-1.025380939E-1,6.252467632E-1,3.403339624E0
2.491648448E2,-4.070107937E-1,8.320333362E-1,3.304187536E0
2.491868448E2,-5.148721337E-1,1.172093272E0,3.114609957E0
2.492068510E2,-3.943047822E-1,1.414728999E0,2.976554394E0
2.492288448E2,-1.363276690E-1,1.470911145E0,2.964214802E0
2.492508448E2,1.260302216E-1,1.169405460E0,2.939291477E0
2.492728448E2,2.801078856E-1,6.921626925E-1,2.911750317E0
2.492948432E2,4.196120501E-1,3.199886680E-1,2.838481426E0
2.493148448E2,5.337216854E-1,3.988077492E-2,2.864190102E0
2.493368448E2,4.288448393E-1,-1.560324281E-1,2.818479776E0
2.493568448E2,6.288421154E-2,-2.964965403E-1,2.572650194E0
2.493768448E2,-5.566029549E-1,-2.149547487E-1,2.220739365E0
2.493988448E2,-1.253547788E0,3.445978165E-1,2.101551056E0
2.494188448E2,-1.649912119E0,8.407949209E-1,2.014703274E0
2.494388448E2,-1.801808119E0,1.162982702E0,1.579645157E0
2.494588448E2,-1.726968408E0,1.364341378E0,8.968898058E-1
2.494788448E2,-1.420226812E0,1.348476291E0,1.593485661E-2
2.494988494E2,-8.649153709E-1,1.596330523E0,-8.658578396E-1
2.495208448E2,-5.585053563E-2,1.729289651E0,-1.683160663E0
2.495408448E2,7.397577763E-1,1.106800556E0,-2.112214804E0
2.495628448E2,1.414187908E0,-5.497787148E-3,-2.586124182E0
2.495848448E2,1.658464193E0,-1.072784066E0,-3.249803066E0
2.496048448E2,1.479061842E0,-1.891989231E0,-3.794084072E0
2.496248448E2,1.239812136E0,-2.450023413E0,-4.061084270E0
2.496448448E2,1.172110796E0,-2.504233360E0,-4.248934269E0
2.496648494E2,1.251942158E0,-2.103366137E0,-4.444707870E0
2.496868448E2,1.167660117E0,-1.410191178E0,-4.636693954E0
2.497068448E2,7.817504406E-1,-6.461732388E-1,-4.637688637E0
2.497288448E2,2.490584925E-2,8.258897811E-2,-4.392243385E0
2.497488448E2,-4.809080064E-1,5.274210572E-1,-4.296110630E0
2.497688448E2,-5.463578701E-1,5.724156499E-1,-4.160934925E0
2.497888448E2,-3.024830222E-1,4.492302835E-1,-3.881908894E0
2.498088448E2,2.687807009E-2,3.612831468E-3,-3.627090931E0
2.498288448E2,2.375218570E-1,-5.900783539E-1,-3.418960333E0
2.498488448E2,3.127106428E-1,-1.096223831E0,-3.225787401E0
2.498688448E2,3.249279559E-1,-1.306658149E0,-2.934072971E0
2.498908448E2,2.714335918E-1,-1.375982642E0,-2.525247097E0
2.499108448E2,1.547234356E-1,-1.336259007E0,-2.051058531E0
2.499308448E2,2.286381274E-2,-1.051979780E0,-1.440106034E0
2.499528432E2,-4.642575979E-3,-6.500653028E-1,-5.764473677E-1
2.499728432E2,9.894271195E-2,-3.181037009E-1,3.474950492E-1
2.499928448E2,2.830575109E-1,-3.728023171E-2,1.258382440E0
2.500148448E2,3.118379712E-1,2.493377328E-1,1.923073530E0
2.500348448E2,4.207988828E-2,5.158495307E-1,2.220041275E0
2.500568448E2,-2.964441776E-1,6.915518045E-1,2.702520132E0
2.500768448E2,-3.906919658E-1,7.821867466E-1,3.319860458E0
2.500968526E2,-4.115660787E-1,7.773522139E-1,3.730850697E0
2.501168604E2,-5.514717102E-1,8.016471863E-1,3.608887196E0
2.501388448E2,-9.101542830E-1,7.057238817E-1,3.168872118E0
2.501588448E2,-1.190890551E0,7.037167549E-1,3.165730476E0
2.501788448E2,-1.119035244E0,7.949799895E-1,3.690638304E0
2.501988448E2,-8.942194581E-1,9.443976283E-1,4.133218765E0
2.502188448E2,-6.310063601E-1,1.209582925E0,4.101977348E0
2.502388448E2,-4.523195326E-1,1.476234436E0,3.652677298E0
2.502588448E2,-3.496941626E-1,1.605720401E0,3.147352219E0
2.502788448E2,-3.492054641E-1,1.507161617E0,2.740271568E0
2.502988494E2,-3.758566678E-1,1.505887508E0,2.435397625E0
2.503208448E2,-6.210928559E-1,1.077461600E0,1.975381136E0
2.503408448E2,-1.109139323E0,6.538701653E-1,1.753829002E0
2.503608448E2,-1.432479024E0,3.810577393E-1,1.824863911E0
2.503808463E2,-1.547112226E0,1.588773280E-1,2.058685541E0
2.504028432E2,-1.375127435E0,1.653699428E-1,2.410980463E0
2.504228448E2,-1.115911126E0,4.138350189E-1,2.590592146E0
2.504448448E2,-1.049099922E0,7.879812717E-1,2.661173344E0
2.504668448E2,-1.265869856E0,9.379922748E-1,2.553015232E0
2.504868463E2,-1.628880858E0,9.845926166E-1,2.465225220E0
2.505088448E2,-1.961942077E0,1.038977027E0,2.305911541E0
2.505288448E2,-1.876857281E0,1.216075659E0,1.988680482E0
2.505488448E2,-1.307984591E0,1.217768550E0,1.396211028E0
2.505688448E2,-3.796614707E-1,9.642420411E-1,6.369928122E-1
2.505888448E2,7.731633782E-1,4.626693428E-1,-2.116037160E-1
2.506088448E2,1.654327750E0,-3.615624011E-1,-1.092000127E0
2.506288448E2,1.998157620E0,-1.494124055E0,-1.888481140E0
2.506488448E2,1.753148317E0,-2.327693224E0,-2.465556860E0
2.506688448E2,1.185130954E0,-2.519539833E0,-2.901033878E0
2.506888448E2,5.715429783E-1,-2.258560658E0,-3.280224085E0
2.507088448E2,2.003637999E-1,-1.541387558E0,-3.749595642E0
2.507288448E2,1.439896598E-2,-7.043101788E-1,-4.192560196E0
2.507488448E2,-7.749261800E-3,8.761553094E-3,-4.486246586E0
2.507688448E2,7.492698729E-2,4.591786861E-1,-4.597371578E0
2.507888448E2,2.073451132E-1,6.863507032E-1,-4.544401169E0
2.508088448E2,3.666238487E-1,7.109773159E-1,-4.406677246E0
2.508288448E2,5.769883990E-1,5.133013129E-1,-4.236263275E0
2.508508869E2,8.251044154E-1,6.178465486E-2,-4.020313740E0
2.508728448E2,9.236806035E-1,-5.106135011E-1,-3.776595831E0
2.508928448E2,9.127199054E-1,-8.919854164E-1,-3.516349792E0
2.509148432E2,8.350353241E-1,-1.236042142E0,-3.091222525E0
2.509348432E2,7.607541084E-1,-1.339871764E0,-2.641817570E0
2.509548448E2,6.159790754E-1,-1.356906176E0,-2.226760864E0
2.509768463E2,3.472681642E-1,-1.140433073E0,-1.802244425E0
2.509968510E2,6.061528623E-2,-8.146673441E-1,-1.281123996E0
2.510188448E2,-1.454731971E-1,-6.478661895E-1,-6.279171109E-1
2.510408448E2,-2.555162013E-1,-3.210358620E-1,7.380997390E-2
2.510608448E2,-3.382622600E-1,1.308996975E-1,5.880363584E-1
2.510808448E2,-3.934321105E-1,4.903677106E-1,1.107114673E0
2.511008448E2,-3.252770007E-1,7.393040061E-1,1.578772426E0
2.511208448E2,-8.084364980E-2,6.771179438E-1,1.966951132E0
2.511428448E2,2.465801090E-1,6.454402208E-1,1.943947673E0
2.511648448E2,5.011363626E-1,6.657558680E-1,1.800586343E0
2.511868448E2,5.513320565E-1,6.755296588E-1,2.139843464E0
2.512068448E2,3.749316335E-1,6.833138466E-1,2.751930475E0
2.512268448E2,-4.033455998E-2,7.857123017E-1,3.283959150E0
2.512468463E2,-3.297625184E-1,9.405928254E-1,3.486661673E0
2.512688448E2,-3.256086111E-1,1.037109494E0,3.358275175E0
2.512888448E2,-1.523846984E-1,1.039081812E0,3.160529375E0
2.513088448E2,1.084198505E-1,1.042659640E0,2.973814249E0
2.513288448E2,3.404962718E-1,1.036690712E0,2.752349377E0
2.513508432E2,4.495618939E-1,8.810596466E-1,2.583348989E0
2.513708448E2,4.586376250E-1,6.037966609E-1,2.470635653E0
2.513908448E2,3.353824615E-1,4.169242382E-1,2.368708611E0
2.514108448E2,1.140747219E-1,4.155977964E-1,2.292315483E0
2.514308448E2,-1.244768798E-1,6.441486478E-1,2.311165094E0
2.514528432E2,-3.722787201E-1,1.059153080E0,2.423825979E0
2.514728432E2,-6.329960227E-1,1.136471152E0,2.404505253E0
2.514928448E2,-1.011872053E0,1.046516895E0,2.290552616E0
2.515128448E2,-1.383697033E0,9.683784842E-1,2.210110426E0
2.515328448E2,-1.656579256E0,9.593027830E-1,2.175657511E0
2.515548432E2,-1.967265368E0,9.966353774E-1,1.942202330E0
2.515748510E2,-2.220495224E0,9.293180108E-1,1.437784791E0
2.515968448E2,-2.045735359E0,1.274230003E0,7.777710557E-1
2.516168448E2,-1.485938430E0,1.416997910E0,2.081828713E-1
2.516388448E2,-6.278647184E-1,6.939603686E-1,-2.924822867E-1
2.516588448E2,-4.295255244E-2,-3.761882782E-1,-9.166992903E-1
2.516788448E2,2.057568580E-1,-1.306466222E0,-1.626001120E0
2.516988479E2,1.541300267E-1,-1.974805117E0,-2.390367985E0
2.517208448E2,1.236216724E-1,-2.176687479E0,-3.029141188E0
2.517408448E2,2.666513920E-1,-1.895689368E0,-3.427896500E0
2.517608448E2,4.505043924E-1,-1.221468687E0,-3.758357048E0
2.517808448E2,5.647361875E-1,-4.607320130E-1,-4.027888298E0
2.518008448E2,6.246184111E-1,1.653873920E-1,-4.248969078E0
2.518208448E2,6.487563252E-1,6.334847212E-1,-4.346724987E0
2.518408448E2,6.913074851E-1,8.451756835E-1,-4.342501163E0
2.518608448E2,7.133684158E-1,8.067260981E-1,-4.245705605E0
2.518808448E2,7.154453397E-1,6.415132284E-1,-4.112885952E0
2.519008448E2,7.292160392E-1,3.308795094E-1,-3.935490608E0
2.519228448E2,6.773622632E-1,-1.430995464E-1,-3.745825529E0
2.519448448E2,5.077337027E-1,-2.718524933E-1,-3.635939598E0
2.519648448E2,2.169095129E-1,-6.848672032E-2,-3.486434698E0
2.519868448E2,-9.251990169E-2,3.053453565E-1,-3.111642838E0
2.520068448E2,-4.573286176E-1,4.057017863E-1,-2.342144489E0
2.520268448E2,-8.043349981E-1,3.392221928E-1,-1.097463012E0
2.520468448E2,-8.783892989E-1,7.340855151E-2,5.218883753E-1
2.520688448E2,-5.426403284E-1,-4.390201271E-1,2.213775635E0
2.520888448E2,3.764675185E-2,-1.109889746E0,3.093159676E0
2.521108448E2,7.056889534E-1,-1.196929336E0,2.990272522E0
2.521328448E2,1.094251633E0,-7.572808862E-1,2.207265615E0
2.521548432E2,1.156210780E0,-3.479139209E-1,1.684940815E0
2.521748448E2,1.086048603E0,-1.836958975E-1,1.647800207E0
2.521948448E2,8.131139874E-1,-7.976154797E-3,1.669651747E0
2.522148448E2,4.408352673E-1,1.874309033E-1,1.765295863E0
2.522348448E2,1.242325380E-1,3.888593614E-1,1.949375629E0
2.522568432E2,-1.958259344E-1,5.485395193E-1,2.079193354E0
2.522768510E2,-6.032381654E-1,8.459785581E-1,1.966287971E0
2.522968588E2,-9.025097489E-1,1.112036586E0,1.705884814E0
2.523188432E2,-9.793915153E-1,1.175898075E0,1.503601193E0
2.523388448E2,-8.280714750E-1,1.047546625E0,1.513235331E0
2.523588448E2,-5.773374438E-1,8.579689264E-1,1.579592824E0
2.523788448E2,-3.318743706E-1,6.896843314E-1,1.579051733E0
2.524008448E2,-9.676105529E-2,7.727968693E-1,1.406473517E0
2.524208463E2,-5.913175642E-2,1.091668487E0,1.396280885E0
2.524428432E2,-5.509131551E-1,1.054301023E0,1.873244405E0
2.524628432E2,-1.383871555E0,5.219057798E-1,2.782211781E0
2.524828432E2,-1.992363095E0,-1.730493903E-1,3.440410376E0
2.525028510E2,-2.191435337E0,-7.369303703E-1,3.520940065E0
2.525248448E2,-1.956077695E0,-8.660498261E-1,3.032771349E0
2.525468463E2,-1.498051047E0,-5.832366943E-1,2.121796846E0
2.525688448E2,-1.150765419E0,-1.914800704E-1,1.348720670E0
2.525888448E2,-1.047057867E0,-2.766346931E-2,7.833212018E-1
2.526088448E2,-1.041594982E0,9.541714936E-2,2.312037647E-1
2.526288448E2,-9.832137823E-1,6.128548980E-1,-4.206068814E-1
2.526488448E2,-8.291884661E-1,1.309921980E0,-1.047092795E0
2.526688448E2,-4.465948343E-1,1.430087924E0,-1.471225262E0
2.526888448E2,6.253514439E-2,9.591805935E-1,-1.690194249E0
2.527108432E2,5.551019907E-1,-7.936012000E-2,-1.919548035E0
2.527308448E2,9.084438682E-1,-1.094478488E0,-2.213793039E0
2.527508448E2,1.211014152E0,-1.658464193E0,-2.517532825E0
2.527708448E2,1.489306927E0,-1.635966897E0,-2.702485323E0
2.527908448E2,1.657992959E0,-1.135476351E0,-2.853787899E0
2.528108479E2,1.626088381E0,-4.184775949E-1,-3.077748537E0
2.528328432E2,1.389997721E0,2.445904464E-1,-3.323037148E0
2.528528448E2,1.112647414E0,6.234664917E-1,-3.519665956E0
2.528748510E2,9.668251276E-1,9.416400194E-1,-3.560908079E0
2.528968448E2,1.112507820E0,1.161691189E0,-3.366076946E0
2.529168448E2,1.501192570E0,1.246077776E0,-3.058724403E0
2.529368448E2,1.913369536E0,9.006596804E-1,-2.687929153E0
2.529568448E2,2.091078997E0,2.792352140E-1,-2.214979887E0
2.529768510E2,1.929234624E0,-5.768836737E-1,-1.686441779E0
2.529968541E2,1.593834639E0,-1.377710581E0,-1.144918561E0
2.530188463E2,1.143818974E0,-1.679547787E0,-7.566875219E-1
2.530408448E2,4.308868945E-1,-1.483809114E0,-7.641749382E-1
2.530608448E2,-3.929608762E-1,-1.017282605E0,-9.190031290E-1
2.530808448E2,-1.215761423E0,-3.499036133E-1,-1.107236862E0
2.531008448E2,-1.849839568E0,4.116882682E-1,-1.243110776E0
2.531208448E2,-2.275839567E0,1.003319979E0,-1.250964761E0
2.531428448E2,-2.262889147E0,1.454836607E0,-7.180110216E-1
2.531648448E2,-1.835789680E0,1.532399058E0,1.799608916E-1
2.531868463E2,-1.307007313E0,1.236705422E0,1.518733144E0
2.532088432E2,-5.975309014E-1,5.799030662E-1,2.847661734E0
2.532288448E2,2.633527219E-1,-1.462585945E-2,3.470604658E0
2.532488448E2,1.161115170E0,-4.709421992E-1,3.575167418E0
2.532708432E2,1.723355532E0,-7.925190926E-1,3.272841454E0
2.532908448E2,1.311597466E0,-1.005204916E0,2.861170530E0
2.533108448E2,3.589444160E-1,-7.386757135E-1,2.593873501E0
2.533308448E2,-5.095314384E-1,-1.211258490E-2,2.479344845E0
2.533528448E2,-1.197435498E0,1.003319979E0,2.357957363E0
2.533728448E2,-1.563727736E0,1.806799769E0,2.147313595E0
2.533948526E2,-1.641639233E0,2.291983843E0,1.930822849E0
2.534168448E2,-1.595719576E0,2.339020491E0,1.855040669E0
2.534368448E2,-1.557339787E0,2.076784611E0,1.828092813E0
2.534568448E2,-1.513828754E0,1.536884546E0,1.920612693E0
2.534768448E2,-1.429529428E0,7.991338968E-1,2.048231125E0
2.534988479E2,-1.139385819E0,-8.084364980E-2,2.157750607E0
2.535208432E2,-6.629284024E-1,-8.555604219E-1,2.249380350E0
2.535408479E2,-1.729970276E-1,-1.281403303E0,2.304445505E0
2.535628448E2,3.003711700E-1,-1.353066444E0,2.395010710E0
2.535848448E2,5.035798550E-1,-1.186893702E0,2.536452055E0
2.536048448E2,4.352501929E-1,-9.434202909E-1,2.673181295E0
2.536268448E2,-6.691592187E-2,-6.122091413E-1,2.663023472E0
2.536468448E2,-9.174323082E-1,-2.264913768E-1,2.616021633E0
2.536668448E2,-1.744823098E0,2.414314002E-1,2.387523174E0
2.536868510E2,-2.065736771E0,9.866695404E-1,1.839280367E0
2.537088448E2,-1.595597506E0,1.680560112E0,1.196667552E0
2.537288448E2,-6.414608359E-1,1.476059794E0,8.706575036E-1
2.537488448E2,-2.698278986E-2,3.820176721E-1,6.089628339E-1
2.537688448E2,-1.610938832E-2,-5.832540989E-1,4.363323096E-4
2.537888448E2,1.716705859E-1,-1.144412398E0,-9.586744308E-1
2.538088448E2,9.360898733E-1,-1.659267068E0,-1.901344180E0
2.538308448E2,2.163562536E0,-1.843695998E0,-2.677980900E0
2.538508448E2,2.882446051E0,-1.686738491E0,-2.910319090E0
2.538708448E2,2.938349009E0,-1.467664838E0,-2.858622313E0
2.538908448E2,2.611675739E0,-1.518000126E0,-2.737356901E0
2.539128432E2,2.084010363E0,-1.436091781E0,-2.659707308E0
2.539328448E2,1.748174191E0,-1.083919287E0,-2.633317947E0
2.539548448E2,1.681293130E0,-6.799977422E-1,-2.436496973E0
2.539768448E2,1.945919991E0,-6.519851685E-1,-2.366317272E0
2.539968463E2,2.009764194E0,-7.675608993E-1,-2.736606359E0
2.540188448E2,1.549520731E0,-1.019673705E0,-3.287379980E0
2.540408448E2,4.452858567E-1,-1.629544139E0,-3.598135948E0
2.540608448E2,-9.271886945E-1,-1.618566036E0,-3.579600573E0
2.540808448E2,-2.095704079E0,-1.066553235E0,-3.159534693E0
2.541008494E2,-2.916619778E0,-2.704038620E-1,-2.307430029E0
2.541228432E2,-3.595378160E0,7.083069682E-1,-1.265154243E0
2.541428463E2,-3.917059898E0,1.376139760E0,-5.345594287E-1
2.541648448E2,-3.473501921E0,1.616873026E0,-7.833037525E-2
2.541868510E2,-2.200598478E0,1.192007542E0,2.585530877E-1
2.542088448E2,-3.911980987E-1,4.411145151E-1,4.062777460E-1
2.542288448E2,9.457764626E-1,-2.259154171E-1,6.436948776E-1
2.542508448E2,2.105390787E0,-7.749436498E-1,9.033300281E-1
2.542708448E2,3.140754938E0,-1.299188137E0,9.828298092E-1
2.542908448E2,3.869813919E0,-1.480981708E0,6.566452384E-1
2.543128432E2,3.622832298E0,-1.249952435E0,4.406956211E-2
2.543328432E2,2.329997063E0,-7.077659369E-1,-1.460142434E-1
2.543528448E2,7.892727852E-1,-1.356120780E-2,1.504997462E-1
2.543748510E2,-8.065689802E-1,7.392167449E-1,7.810697556E-1
2.543968448E2,-1.736986518E0,1.169981480E0,1.320236802E0
2.544168463E2,-1.965118527E0,1.231608987E0,1.511769295E0
2.544388448E2,-1.755836129E0,1.145128012E0,1.577288985E0
2.544608448E2,-1.200158238E0,1.068839669E0,1.678954363E0
2.544808448E2,-6.408325434E-1,9.129642844E-1,1.674695730E0
2.545028526E2,-3.251548484E-2,6.120346189E-1,1.622667551E0
2.545248432E2,4.478863776E-1,7.941248268E-2,1.549834967E0
2.545448432E2,6.405532956E-1,-5.184326172E-1,1.558631420E0
2.545648432E2,6.541144848E-1,-8.979718685E-1,1.845912576E0
2.545848432E2,7.638782263E-1,-9.903172851E-1,2.424681187E0
2.546048448E2,1.018207669E0,-9.138020277E-1,2.938087225E0
2.546268448E2,7.132113576E-1,-4.663868845E-1,2.981650591E0
2.546468463E2,-4.964938164E-1,2.917841375E-1,2.302246332E0
2.546688448E2,-2.110068083E0,1.038104415E0,1.261907935E0
2.546908448E2,-2.951997519E0,1.530042887E0,4.548677206E-1
2.547108448E2,-2.962085485E0,1.627344966E0,-6.707300246E-2
2.547308448E2,-2.404487848E0,1.140869379E0,-6.084566712E-1
2.547508448E2,-1.634483337E0,3.970973194E-1,-1.323011875E0
2.547728448E2,-5.419072509E-1,-6.891781688E-1,-1.869003296E0
2.547928448E2,7.065267563E-1,-1.906056643E0,-2.059401274E0
2.548148448E2,1.963827014E0,-3.042999029E0,-2.247565269E0
2.548368526E2,2.646076202E0,-3.349199533E0,-2.756311178E0
2.548568619E2,2.756904602E0,-3.010239124E0,-3.272457361E0
2.548788448E2,2.369633436E0,-2.399408817E0,-3.543629169E0
2.548988448E2,1.780288219E0,-1.724175811E0,-3.620493650E0
2.549188448E2,1.272292614E0,-1.021541238E0,-3.554816723E0
2.549388448E2,9.745743871E-1,-5.648757815E-1,-3.566143990E0
