"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.230739938E2,7.498371601E0,-5.562812328E0,-3.366343260E0
2.230960063E2,8.038445473E0,-6.343906879E0,-3.267826557E0
2.231179922E2,8.269285202E0,-7.164725304E0,-3.054599047E0
2.231379938E2,7.652060032E0,-7.004064560E0,-2.511709213E0
2.231579938E2,6.796305656E0,-6.176322460E0,-1.998497605E0
2.231779938E2,6.256010532E0,-5.501022816E0,-2.005153418E0
2.231999922E2,6.334052086E0,-4.893164158E0,-2.138347626E0
2.232200000E2,6.759243011E0,-4.233657360E0,-2.364772320E0
2.232419938E2,8.357104301E0,-4.708130360E0,-3.635767460E0
2.232619938E2,9.812415123E0,-6.182202339E0,-5.062836647E0
2.232839922E2,1.040502834E1,-7.209104061E0,-5.752127171E0
2.233039938E2,9.824357033E0,-6.475530148E0,-5.117663383E0
2.233259938E2,1.016069508E1,-5.885053158E0,-5.179702282E0
2.233479938E2,1.090466022E1,-5.546991825E0,-5.648908138E0
2.233679938E2,1.042426777E1,-4.704280853E0,-5.279416084E0
2.233879938E2,9.304039955E0,-3.649050713E0,-4.834726334E0
2.234079938E2,8.463359833E0,-2.876489639E0,-4.819996834E0
2.234279938E2,7.943779469E0,-2.275554657E0,-5.418087959E0
2.234479938E2,7.521844387E0,-1.844722748E0,-5.938999653E0
2.234679938E2,8.042976379E0,-2.179757833E0,-6.239644051E0
2.234879938E2,8.919541359E0,-2.658579111E0,-5.975256920E0
2.235100016E2,9.657404900E0,-2.439030647E0,-5.790165901E0
2.235319922E2,1.101936150E1,-2.325440168E0,-6.070517540E0
2.235519938E2,1.242203808E1,-2.029335022E0,-6.561788559E0
2.235739938E2,1.369415379E1,-1.695832253E0,-7.366949081E0
2.235939938E2,1.431760311E1,-8.891012073E-1,-7.962942600E0
2.236160078E2,1.483068180E1,-8.471451998E-1,-7.475339413E0
2.236379938E2,1.496843433E1,-7.863612175E-1,-7.180287361E0
2.236579938E2,1.485682583E1,-9.957772493E-1,-7.148138046E0
2.236779938E2,1.479025745E1,-2.658942938E0,-7.889727592E0
2.236980000E2,1.211071491E1,-2.939821005E0,-7.010749340E0
2.237199938E2,8.923410416E0,-2.079555750E0,-4.441742420E0
2.237399938E2,8.681988716E0,-2.980809927E0,-3.281387568E0
2.237599938E2,1.033183289E1,-4.802299500E0,-3.311631203E0
2.237800016E2,1.225446320E1,-6.499424458E0,-3.494222403E0
2.238019938E2,1.414402485E1,-7.961256981E0,-4.281876564E0
2.238239922E2,1.462444401E1,-8.044728279E0,-4.311516762E0
2.238439922E2,1.439031029E1,-7.465935230E0,-4.130486488E0
2.238639922E2,1.411271763E1,-6.913601875E0,-4.510273933E0
2.238839922E2,1.321358967E1,-6.538383007E0,-4.671259880E0
2.239040359E2,1.134478092E1,-5.991384506E0,-4.282661438E0
2.239259922E2,9.875632286E0,-5.740424156E0,-3.650688171E0
2.239459938E2,9.001795769E0,-5.774584293E0,-3.187333822E0
2.239659938E2,8.545537949E0,-6.006237984E0,-3.000499725E0
2.239860047E2,8.159946442E0,-6.264218330E0,-2.689234257E0
2.240079938E2,7.921704769E0,-6.574334145E0,-2.395820141E0
2.240279938E2,7.620523930E0,-6.811082363E0,-2.357580185E0
2.240499922E2,6.839745522E0,-6.664375305E0,-2.307646513E0
2.240699938E2,5.783165455E0,-6.150052547E0,-2.025925636E0
2.240899938E2,4.817517281E0,-5.429293156E0,-1.812745810E0
2.241099938E2,4.765323162E0,-5.153787136E0,-1.865523696E0
2.241319938E2,5.870601654E0,-6.189892769E0,-2.666001081E0
2.241539938E2,5.744216919E0,-6.001219749E0,-2.278283834E0
2.241739984E2,5.433526039E0,-5.327721119E0,-1.584530473E0
2.241960016E2,5.373440742E0,-5.124788761E0,-1.452380300E0
2.242160063E2,6.022356033E0,-5.767957687E0,-1.881449819E0
2.242379922E2,5.721069336E0,-6.210042000E0,-2.047885180E0
2.242579938E2,4.820523739E0,-5.260108948E0,-8.831252456E-1
2.242779938E2,4.897454739E0,-4.337029457E0,-4.258805811E-1
2.242979938E2,7.131379128E0,-5.172557831E0,-1.469350338E0
2.243179938E2,1.005530262E1,-6.968458176E0,-3.196336031E0
2.243379938E2,1.226222992E1,-9.030890465E0,-4.657536030E0
2.243579938E2,1.320112038E1,-1.022884369E1,-4.822937489E0
2.243779938E2,1.306958294E1,-9.629278183E0,-4.149123192E0
2.243979938E2,1.194289017E1,-7.427072048E0,-2.702335358E0
2.244179938E2,1.277895641E1,-7.098300457E0,-3.055958986E0
2.244379938E2,1.339265633E1,-6.597126961E0,-3.387632608E0
2.244579938E2,1.262793922E1,-5.128676891E0,-3.134776115E0
2.244779953E2,1.131551456E1,-3.656348228E0,-2.922870159E0
2.244980109E2,9.988887787E0,-2.546386719E0,-2.652373314E0
2.245199938E2,9.435673714E0,-2.257138491E0,-2.708225012E0
2.245399938E2,9.892850876E0,-2.776737452E0,-2.867554426E0
2.245599938E2,1.115207577E1,-4.021320343E0,-3.238952637E0
2.245819922E2,1.177447319E1,-4.995578766E0,-3.680204153E0
2.246019922E2,1.123105621E1,-4.886029243E0,-3.726919651E0
2.246219938E2,1.058680534E1,-4.525357246E0,-3.649548531E0
2.246439938E2,1.067716312E1,-4.636888504E0,-3.706837177E0
2.246639938E2,1.150152397E1,-5.131798744E0,-3.884898663E0
2.246859938E2,1.227447891E1,-5.435211658E0,-3.935071468E0
2.247079938E2,1.257793808E1,-5.139230251E0,-3.632511377E0
2.247279938E2,1.284441280E1,-4.440708160E0,-3.736295462E0
2.247479938E2,1.217959213E1,-3.198720455E0,-3.649069786E0
2.247679938E2,1.125969124E1,-1.908274531E0,-3.216945171E0
2.247879938E2,1.123764515E1,-2.379415035E0,-3.547651291E0
2.248079938E2,1.119290257E1,-3.206640720E0,-3.854473114E0
2.248279938E2,1.153873062E1,-4.246662617E0,-4.099878788E0
2.248479938E2,1.285258198E1,-5.527972221E0,-4.767660141E0
2.248699922E2,1.497072220E1,-7.026350021E0,-5.453780651E0
2.248899938E2,1.621743202E1,-8.287806511E0,-5.879805088E0
2.249119938E2,1.601801300E1,-9.512852669E0,-6.675972462E0
2.249339938E2,1.392815304E1,-9.533404350E0,-6.170078278E0
2.249560016E2,1.097631359E1,-8.455544472E0,-4.743746758E0
2.249779938E2,8.993521690E0,-7.583078384E0,-3.459860802E0
2.249979938E2,8.091702461E0,-7.154937267E0,-2.792252302E0
2.250179938E2,7.174665928E0,-6.320999146E0,-1.864757538E0
2.250379938E2,6.390382767E0,-5.537127972E0,-1.259196877E0
2.250579938E2,6.049573421E0,-5.211152554E0,-6.605985761E-1
2.250779938E2,6.012395859E0,-5.243550777E0,-8.077558279E-1
2.250980000E2,6.154697895E0,-5.448245525E0,-1.278494120E0
2.251199922E2,6.238063812E0,-5.900662899E0,-1.825281858E0
2.251399922E2,6.040427208E0,-6.076560497E0,-2.211323023E0
2.251599938E2,5.909090996E0,-6.234003544E0,-2.565616846E0
2.251799984E2,5.666874409E0,-6.220844746E0,-2.663712263E0
2.252019938E2,5.842541695E0,-6.223392010E0,-2.504440546E0
2.252219938E2,6.434464931E0,-6.441551685E0,-2.762554407E0
2.252439922E2,6.664815903E0,-5.989900112E0,-2.861253023E0
2.252639922E2,7.335977554E0,-6.527072906E0,-3.814250708E0
2.252839922E2,7.454672337E0,-6.287672043E0,-4.116666794E0
2.253039938E2,6.986596584E0,-5.430604935E0,-3.688976288E0
2.253260016E2,6.841316223E0,-3.985234976E0,-2.782072067E0
2.253479938E2,8.714502335E0,-4.364342213E0,-3.376705647E0
2.253679938E2,1.078470135E1,-5.814433575E0,-4.886479378E0
2.253899938E2,1.176925373E1,-7.444942474E0,-5.837925911E0
2.254099938E2,1.088235569E1,-7.079290390E0,-5.455140591E0
2.254299938E2,9.680360794E0,-5.770849705E0,-4.572168350E0
2.254499938E2,9.431795120E0,-4.812508106E0,-4.287881374E0
2.254699938E2,9.423865318E0,-4.251336098E0,-3.880665779E0
2.254899938E2,9.095064163E0,-3.700468540E0,-3.242199183E0
2.255119922E2,8.418874741E0,-3.153307438E0,-2.460540295E0
2.255319922E2,7.623923302E0,-2.480814457E0,-1.972525239E0
2.255519938E2,7.190208912E0,-2.120180368E0,-2.492220163E0
2.255740000E2,7.019809246E0,-2.367434502E0,-2.976730108E0
2.255960016E2,7.423624516E0,-2.774266958E0,-3.231990337E0
2.256179938E2,8.437205315E0,-3.335218668E0,-3.731420994E0
2.256379938E2,9.030402184E0,-3.968839407E0,-3.952846289E0
2.256579938E2,9.460582733E0,-4.092964172E0,-4.204754353E0
2.256779938E2,9.803681374E0,-3.761128187E0,-4.636256695E0
2.256980063E2,1.034710789E1,-3.650286198E0,-5.037993908E0
2.257199922E2,1.148940086E1,-3.478190899E0,-5.085887909E0
2.257399938E2,1.321040058E1,-3.123073339E0,-5.115623474E0
2.257599938E2,1.468670273E1,-2.628709078E0,-5.715562820E0
2.257799938E2,1.509116077E1,-2.075303793E0,-6.020679474E0
2.258019922E2,1.495436668E1,-2.573536873E0,-7.285526752E0
2.258219922E2,1.251492310E1,-1.921682000E0,-6.510418415E0
2.258419938E2,1.048065662E1,-1.395675898E0,-4.612371922E0
2.258619938E2,1.091531849E1,-2.112394571E0,-4.039420605E0
2.258839922E2,1.400736332E1,-4.396377087E0,-4.570205688E0
2.259039938E2,1.689134216E1,-6.641860485E0,-5.960546970E0
2.259259922E2,1.802687263E1,-7.902283192E0,-6.584486008E0
2.259459938E2,1.691079330E1,-7.408953190E0,-5.476727009E0
2.259659938E2,1.568449211E1,-7.112272739E0,-4.991249561E0
2.259859938E2,1.384508419E1,-6.567314625E0,-4.719756603E0
2.260059938E2,1.129307652E1,-5.861111164E0,-4.425921440E0
2.260260016E2,8.620687485E0,-4.775541306E0,-4.890396595E0
2.260479938E2,6.838347435E0,-3.861042976E0,-5.365703106E0
2.260679938E2,6.191539764E0,-4.179327965E0,-5.164283752E0
2.260879938E2,4.344097137E0,-3.116005659E0,-3.342535496E0
2.261079938E2,3.749319792E0,-9.632064700E-1,-1.203804612E-1
2.261279938E2,7.475914001E0,-3.439596415E0,-1.800018311E0
2.261479938E2,1.142684460E1,-8.631106377E0,-5.473412991E0
2.261699938E2,1.172257614E1,-1.184452724E1,-6.194757462E0
2.261919938E2,9.753824234E0,-1.138302135E1,-4.885808945E0
2.262139922E2,6.660122871E0,-8.763381958E0,-3.328735352E0
2.262339938E2,4.846755028E0,-6.653486252E0,-1.456086397E0
2.262559938E2,5.601426125E0,-6.586295605E0,-1.631408930E-1
2.262780000E2,7.550047874E0,-7.979644299E0,3.528670371E-1
2.262999922E2,8.027633667E0,-8.098137856E0,6.481965780E-1
2.263199938E2,7.600460529E0,-7.110740662E0,4.363097548E-1
2.263399938E2,7.009111881E0,-6.394395351E0,-8.884307742E-1
2.263599938E2,6.983455658E0,-5.992591381E0,-2.086901188E0
2.263799938E2,6.603399754E0,-5.410244465E0,-3.044035912E0
2.264019953E2,6.218249321E0,-4.185715675E0,-3.471563816E0
2.264239922E2,7.115012169E0,-4.253797531E0,-4.221858978E0
2.264439922E2,8.903203011E0,-5.534857750E0,-5.471851826E0
2.264639922E2,1.072005749E1,-7.189797401E0,-6.737771988E0
2.264839922E2,1.137084961E1,-7.488957405E0,-6.892284393E0
2.265039938E2,1.121854019E1,-6.822421551E0,-6.431448460E0
2.265259938E2,1.054376793E1,-5.735999584E0,-5.289787769E0
2.265459938E2,9.928658485E0,-5.069990158E0,-3.772045612E0
2.265659938E2,9.232243538E0,-4.394480705E0,-2.597584248E0
2.265859938E2,8.626691818E0,-3.906025171E0,-1.790441513E0
2.266060016E2,8.190218925E0,-3.617303371E0,-1.380544543E0
2.266279938E2,8.096587181E0,-3.491924047E0,-1.283569813E0
2.266479938E2,8.590578079E0,-3.853917837E0,-1.832924247E0
2.266679938E2,9.201137543E0,-4.338839531E0,-2.856904984E0
2.266899984E2,1.022882462E1,-4.666011810E0,-4.363346100E0
2.267119922E2,1.100769615E1,-4.760956287E0,-5.624860764E0
2.267319938E2,1.171819973E1,-4.819556713E0,-6.447029591E0
2.267519938E2,1.230323696E1,-4.500945568E0,-7.270098686E0
2.267719938E2,1.246990204E1,-3.651751518E0,-7.317130566E0
2.267939938E2,1.337018967E1,-2.884993792E0,-7.576901436E0
2.268159984E2,1.499024010E1,-1.705983639E0,-7.955817223E0
2.268379922E2,1.568139839E1,-3.186490834E-1,-7.605565071E0
2.268579938E2,1.577564335E1,-4.321246743E-1,-8.182586670E0
2.268799938E2,1.298062420E1,-3.204686940E-1,-7.247267723E0
2.269019938E2,1.033745384E1,-9.839307070E-1,-4.642883778E0
2.269219938E2,1.048642159E1,-2.787310600E0,-4.073101997E0
2.269439938E2,1.207972431E1,-4.845183849E0,-3.465166569E0
2.269639938E2,1.382911968E1,-6.305494308E0,-3.618002653E0
2.269859922E2,1.574396420E1,-7.437961102E0,-4.014175892E0
2.270060047E2,1.677475357E1,-8.106901169E0,-4.405704498E0
2.270279938E2,1.656933212E1,-8.306816101E0,-4.704989433E0
2.270479938E2,1.495566750E1,-7.980161667E0,-4.314140797E0
2.270679938E2,1.288252926E1,-7.502326488E0,-3.969969511E0
2.270879938E2,1.108366966E1,-7.153932095E0,-3.793421030E0
2.271079938E2,9.427140236E0,-6.634582043E0,-3.482921839E0
2.271279938E2,8.349079132E0,-6.255809784E0,-3.008208990E0
2.271479938E2,7.623377323E0,-6.028274536E0,-2.566306353E0
2.271699938E2,7.057120323E0,-5.596638203E0,-1.969920397E0
2.271919938E2,6.828493118E0,-5.578758240E0,-1.913446069E0
2.272139922E2,6.572763443E0,-5.725407600E0,-1.904683232E0
2.272339922E2,6.094995975E0,-5.570991039E0,-1.761251330E0
2.272539922E2,5.628337383E0,-5.455619812E0,-1.741820097E0
2.272739938E2,5.448532581E0,-5.577398300E0,-1.706845522E0
2.272939938E2,5.340085030E0,-5.450984478E0,-1.643925905E0
2.273159953E2,5.425337791E0,-5.389989853E0,-1.429577827E0
2.273379922E2,6.048902988E0,-5.900347233E0,-1.544068575E0
2.273579938E2,6.189375401E0,-5.995358944E0,-1.422778368E0
2.273799938E2,6.278266907E0,-5.730042934E0,-1.551030874E0
2.274019938E2,7.439129353E0,-6.166180134E0,-2.393464327E0
2.274219938E2,8.375769615E0,-5.729209900E0,-2.267653704E0
2.274439938E2,9.383489609E0,-3.984890223E0,-1.689741373E0
2.274659938E2,1.123882294E1,-4.461297989E0,-2.374990702E0
2.274859938E2,1.263547611E1,-6.959857941E0,-4.185850143E0
2.275079938E2,1.220296860E1,-7.586880207E0,-5.150052071E0
2.275279938E2,1.099524689E1,-5.607689381E0,-5.333170414E0
2.275499922E2,1.089927769E1,-4.438505173E0,-6.559384823E0
2.275699922E2,1.123521328E1,-4.014396191E0,-6.836269379E0
2.275899938E2,1.047827148E1,-3.729160547E0,-6.168200970E0
2.276099938E2,8.661062241E0,-2.866778851E0,-4.355330467E0
2.276299938E2,7.104027271E0,-2.252713919E0,-2.832972765E0
2.276519922E2,5.993577480E0,-1.829610586E0,-1.252770901E0
2.276719922E2,5.887246132E0,-1.937196493E0,-9.226487279E-1
2.276920000E2,5.820984364E0,-1.979315281E0,-1.390571475E0
2.277139922E2,6.318796158E0,-2.843353987E0,-2.483217955E0
2.277339938E2,7.129760265E0,-4.381513596E0,-3.507227898E0
2.277559938E2,8.591448784E0,-6.527733326E0,-2.911435604E0
2.277760234E2,1.130986404E1,-7.633519650E0,-3.605447531E0
2.277979922E2,1.360078907E1,-7.218297958E0,-3.981806278E0
2.278179938E2,1.468881035E1,-6.353550434E0,-4.234892368E0
2.278379938E2,1.540350914E1,-5.543304920E0,-5.464650154E0
2.278579938E2,1.607029343E1,-4.793862343E0,-6.215098858E0
2.278799938E2,1.614851570E1,-3.771346331E0,-6.110079765E0
2.278999938E2,1.527184677E1,-2.816079140E0,-5.139431477E0
2.279199938E2,1.508205414E1,-3.804769516E0,-4.707890987E0
2.279419922E2,1.314647579E1,-4.720178127E0,-3.813742876E0
2.279619938E2,1.067428970E1,-4.550467968E0,-1.816471338E0
2.279819938E2,9.707864761E0,-4.778031826E0,-5.479274392E-1
2.280039938E2,1.053992653E1,-5.967959404E0,8.719681948E-2
2.280239938E2,1.247427940E1,-7.911984444E0,-3.661500514E-1
2.280459938E2,1.469860744E1,-1.030864716E1,-1.485334039E0
2.280679938E2,1.547859097E1,-1.149392128E1,-1.777359605E0
2.280899938E2,1.454226685E1,-1.015758324E1,-1.357579350E0
2.281119922E2,1.344727325E1,-8.831434250E0,-1.586905599E0
2.281319938E2,1.263560104E1,-8.253321648E0,-2.360702038E0
2.281539938E2,1.130711555E1,-7.665783882E0,-2.938442230E0
2.281759969E2,9.913651466E0,-7.228899479E0,-3.231894493E0
2.281980016E2,8.686297417E0,-7.004495621E0,-3.053536177E0
2.282199922E2,7.828014851E0,-6.997897625E0,-2.700927734E0
2.282399938E2,7.289894104E0,-7.022298813E0,-2.457437277E0
2.282599938E2,6.889516830E0,-7.062847137E0,-2.194438934E0
2.282799953E2,6.450994492E0,-6.876204491E0,-1.957374811E0
2.283020047E2,5.870084286E0,-6.609806538E0,-1.490534186E0
2.283239938E2,5.150282383E0,-6.307725430E0,-1.134459019E0
2.283439938E2,4.556434155E0,-5.722965717E0,-5.354871750E-1
2.283639938E2,4.224205017E0,-5.263805866E0,-2.997540496E-2
2.283859922E2,4.229012489E0,-5.351280212E0,-1.100375038E-2
2.284060047E2,4.605131626E0,-5.986471653E0,-2.403012365E-1
2.284279938E2,4.964377403E0,-6.712651730E0,-4.843757451E-1
2.284479938E2,5.165260315E0,-6.954552650E0,-9.163950682E-1
2.284679938E2,5.780244827E0,-7.332290649E0,-1.804452419E0
2.284879938E2,6.500908852E0,-7.638786793E0,-2.638410091E0
2.285079938E2,7.079463005E0,-7.486371994E0,-3.352303743E0
2.285279938E2,7.256624222E0,-6.701313019E0,-3.610733986E0
2.285479938E2,7.974740982E0,-5.956151485E0,-3.654126406E0
2.285679938E2,9.092057228E0,-6.098711967E0,-4.178331852E0
2.285879938E2,1.069645023E1,-7.266028881E0,-5.025046349E0
2.286079938E2,1.226706505E1,-8.676214218E0,-5.563932896E0
2.286299922E2,1.210903931E1,-8.538557053E0,-5.629793167E0
2.286499938E2,1.074262047E1,-7.204038143E0,-4.828960896E0
2.286699938E2,9.988715172E0,-6.437050819E0,-4.247371197E0
2.286899938E2,9.869560242E0,-6.074769497E0,-3.597728491E0
2.287099938E2,9.673973083E0,-5.706321239E0,-2.990817547E0
2.287299938E2,9.196243286E0,-4.943470955E0,-2.594424009E0
2.287499938E2,8.822767258E0,-4.329358578E0,-2.552228451E0
2.287719938E2,8.827632904E0,-4.018466473E0,-2.904942274E0
2.287939938E2,8.818965912E0,-3.959741354E0,-3.256564379E0
2.288159938E2,9.056757927E0,-4.346280575E0,-3.284825802E0
2.288379922E2,9.178948402E0,-4.233925343E0,-3.118313789E0
2.288579938E2,9.297672272E0,-3.837244511E0,-3.201909781E0
2.288779938E2,9.529018402E0,-3.628843784E0,-3.519380569E0
2.288999938E2,9.812741280E0,-3.529388428E0,-4.040627003E0
2.289199938E2,1.026167297E1,-3.775521994E0,-4.351088047E0
2.289419922E2,1.089027500E1,-4.275536537E0,-4.647758484E0
2.289619922E2,1.146903992E1,-4.616461277E0,-4.653026104E0
2.289819938E2,1.230286407E1,-4.764097691E0,-4.370528698E0
2.290019953E2,1.325279713E1,-4.630682945E0,-3.963495493E0
2.290239938E2,1.430210876E1,-5.150588989E0,-4.521813869E0
2.290459938E2,1.325816059E1,-4.536255836E0,-4.100625992E0
2.290659938E2,1.137199783E1,-3.798391342E0,-2.752115726E0
2.290859953E2,1.084795475E1,-4.095664978E0,-2.634732723E0
2.291079938E2,1.168068790E1,-5.649329662E0,-3.366582870E0
2.291280094E2,1.270907402E1,-7.099372864E0,-3.858399630E0
2.291499938E2,1.344688129E1,-8.508619308E0,-4.233188152E0
2.291699938E2,1.358782196E1,-8.990792274E0,-3.959377527E0
2.291899938E2,1.347431850E1,-9.088150024E0,-3.717323780E0
2.292099938E2,1.308185101E1,-9.237682343E0,-3.601827383E0
2.292319922E2,1.171919632E1,-9.227636337E0,-3.192054987E0
2.292519922E2,9.459998131E0,-8.238907814E0,-2.506853819E0
2.292719938E2,7.037928104E0,-5.653189182E0,-3.894168854E0
2.292939938E2,5.947062969E0,-4.521258354E0,-3.903975725E0
2.293139938E2,5.640327454E0,-4.552181721E0,-3.674400330E0
2.293339938E2,5.357064247E0,-4.477550030E0,-2.853600979E0
2.293539938E2,5.548198700E0,-4.901170254E0,-2.368286848E0
2.293740000E2,5.618271828E0,-5.280239105E0,-1.963934898E0
2.293959953E2,5.523317814E0,-5.530836105E0,-1.618949533E0
2.294179953E2,5.543084621E0,-5.599003315E0,-1.375717878E0
2.294379953E2,5.736698627E0,-5.545315742E0,-1.381569386E0
2.294599938E2,6.539474487E0,-5.965527058E0,-2.146487951E0
2.294799938E2,7.319792747E0,-6.486390591E0,-2.697949171E0
2.294999938E2,7.549310684E0,-6.607364655E0,-2.929382324E0
2.295199938E2,7.479792595E0,-6.395583153E0,-2.727216005E0
2.295399938E2,7.992601871E0,-7.130143642E0,-3.547584534E0
2.295619938E2,8.399568558E0,-7.917414665E0,-3.691140890E0
2.295839938E2,7.988483906E0,-8.556666374E0,-2.982409239E0
2.296060000E2,6.874279976E0,-7.425875187E0,-1.662591100E0
2.296279938E2,7.378890991E0,-6.624143124E0,-1.068857789E0
2.296479938E2,9.399424553E0,-7.264640331E0,-2.759422779E0
2.296679938E2,1.092233849E1,-8.136693954E0,-4.302543640E0
2.296879938E2,1.037483311E1,-7.587282658E0,-4.343991756E0
2.297079938E2,9.109200478E0,-6.508196831E0,-3.906982899E0
2.297299922E2,8.563791275E0,-5.866608620E0,-3.902405024E0
2.297499938E2,8.329724312E0,-5.419447899E0,-3.934554338E0
2.297719938E2,7.750040531E0,-4.568337917E0,-3.780942440E0
2.297939984E2,7.936357498E0,-4.804339409E0,-3.467464924E0
2.298159953E2,8.291245461E0,-4.897531033E0,-3.927754879E0
2.298379984E2,8.708075523E0,-5.016235828E0,-3.914127111E0
2.298599938E2,1.005746651E1,-5.100022793E0,-4.625061512E0
2.298799938E2,1.134409142E1,-4.954781055E0,-5.351826191E0
2.298999938E2,1.226630020E1,-4.726077557E0,-5.919568062E0
2.299199938E2,1.240115070E1,-4.387882233E0,-6.167223930E0
2.299419922E2,1.245289421E1,-3.762564659E0,-6.003546715E0
2.299619922E2,1.258603096E1,-3.075007439E0,-5.990532398E0
2.299819938E2,1.253711224E1,-2.297993183E0,-5.695365429E0
2.300019938E2,1.247828197E1,-2.147436142E0,-5.450467110E0
2.300219938E2,1.264281178E1,-2.450915575E0,-5.118841171E0
2.300419938E2,1.276955223E1,-2.476581335E0,-5.004532814E0
2.300619938E2,1.337434578E1,-2.335582018E0,-5.276820183E0
2.300839938E2,1.346927166E1,-2.476686716E0,-6.160089493E0
2.301039938E2,1.172948170E1,-1.771450639E0,-4.921348572E0
2.301259922E2,1.017531967E1,-1.478113055E0,-3.581629992E0
2.301459984E2,1.071192646E1,-2.557620287E0,-3.833930969E0
2.301679938E2,1.269801235E1,-4.643276215E0,-4.971904755E0
2.301879938E2,1.472581577E1,-6.600488186E0,-6.286714077E0
2.302079938E2,1.605393600E1,-8.135583878E0,-6.979883194E0
2.302299922E2,1.598994446E1,-8.377215385E0,-6.157628536E0
2.302499938E2,1.543104172E1,-8.915528297E0,-5.620091915E0
2.302719922E2,1.341121674E1,-9.380233765E0,-4.980093002E0
2.302919922E2,9.567009926E0,-8.525704384E0,-4.235850811E0
2.303119922E2,6.081990719E0,-5.563530922E0,-4.153537750E0
2.303319938E2,5.947934628E0,-4.559392929E0,-4.943088055E0
2.303519938E2,7.144393444E0,-5.192084789E0,-4.841602325E0
2.303739938E2,7.612594128E0,-5.255569935E0,-3.841621161E0
2.303959938E2,7.937487125E0,-5.711425781E0,-2.983338118E0
2.304159938E2,7.825515270E0,-6.104122639E0,-2.560617924E0
2.304359938E2,7.780743599E0,-6.628892899E0,-2.547497511E0
2.304560000E2,7.884786129E0,-7.097237110E0,-2.453175783E0
2.304779938E2,7.443007946E0,-6.889650345E0,-2.062633514E0
2.304979969E2,6.995646477E0,-6.328516483E0,-1.706338048E0
2.305199938E2,6.711608410E0,-5.722678185E0,-1.251181006E0
2.305399938E2,6.883665085E0,-5.881663322E0,-1.154962897E0
2.305619938E2,7.040159702E0,-6.731987953E0,-1.650170088E0
2.305839938E2,6.581669807E0,-7.254765987E0,-2.176721811E0
2.306059938E2,5.625167370E0,-6.831864357E0,-2.111819983E0
2.306279938E2,5.737848282E0,-7.262197971E0,-2.953228712E0
2.306479938E2,5.832993507E0,-6.843116760E0,-3.172135353E0
2.306699938E2,6.167769909E0,-5.959445953E0,-3.485555410E0
2.306920000E2,7.061889648E0,-4.932955742E0,-3.720646858E0
2.307139922E2,8.535252571E0,-4.809089184E0,-4.198951244E0
2.307339938E2,1.000763893E1,-6.117721558E0,-5.590096951E0
2.307559969E2,1.073008442E1,-7.718206882E0,-6.496474743E0
2.307779938E2,1.032271576E1,-7.818620205E0,-6.382721901E0
2.307979938E2,9.557126045E0,-6.563493252E0,-5.948796272E0
2.308179938E2,9.767270088E0,-5.481678009E0,-5.762881756E0
2.308379938E2,1.035361004E1,-5.060575962E0,-5.995311260E0
2.308579938E2,9.978678703E0,-4.688144207E0,-5.309075356E0
2.308799938E2,8.908297539E0,-4.004656792E0,-3.910171986E0
2.308999938E2,8.185660362E0,-3.509305954E0,-3.228408575E0
2.309199938E2,7.966485977E0,-3.129020452E0,-3.039438963E0
2.309399938E2,8.366739273E0,-3.327863693E0,-3.611576557E0
2.309599938E2,8.701180458E0,-3.554709435E0,-3.356383562E0
2.309799938E2,9.616799355E0,-3.515300989E0,-3.934401035E0
2.309999938E2,1.020879936E1,-3.744454861E0,-4.197409153E0
2.310199938E2,1.061544037E1,-3.681362867E0,-4.604317665E0
2.310419922E2,1.109587955E1,-3.749731779E0,-5.371410847E0
2.310619938E2,1.133075142E1,-3.550151110E0,-5.588354111E0
2.310839938E2,1.187591076E1,-3.499566317E0,-5.949246407E0
2.311059938E2,1.264098263E1,-3.506576777E0,-6.413166046E0
2.311259938E2,1.337909603E1,-3.422252655E0,-6.518013000E0
2.311459953E2,1.355523205E1,-3.011254311E0,-6.071149349E0
2.311679922E2,1.376932240E1,-3.107491970E0,-5.625875950E0
2.311879938E2,1.222229385E1,-3.214359283E0,-4.945807457E0
2.312079938E2,9.145247459E0,-2.071463346E0,-2.824727058E0
2.312299938E2,8.676376343E0,-2.355990171E0,-2.468757153E0
2.312499938E2,1.083709526E1,-4.298377514E0,-3.699185371E0
2.312719938E2,1.389247036E1,-6.099879742E0,-5.310023308E0
2.312940063E2,1.595236492E1,-7.231015682E0,-6.753478050E0
2.313159938E2,1.648513222E1,-7.769184589E0,-7.695988655E0
2.313359938E2,1.566560650E1,-8.145591736E0,-7.965939999E0
2.313559938E2,1.432646275E1,-8.203770638E0,-7.526172638E0
2.313759953E2,1.254329014E1,-7.568215370E0,-6.158691406E0
2.313979938E2,1.095554066E1,-7.362897873E0,-4.726383686E0
2.314179938E2,9.350688934E0,-7.024884701E0,-3.679514408E0
2.314379938E2,8.306280136E0,-6.806208134E0,-2.877064228E0
2.314599938E2,7.624737263E0,-6.984652519E0,-1.888326049E0
2.314819938E2,6.838232994E0,-6.803172112E0,-5.479753017E-1
2.315019938E2,6.416211605E0,-6.648123741E0,-2.982696593E-1
2.315239938E2,5.961351395E0,-6.445612431E0,-4.609987438E-1
2.315439938E2,5.826950550E0,-6.569699287E0,-1.118379474E0
