"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.516939922E2,-5.954099655E0,-6.195600033E0,8.238999844E-1
3.517139938E2,-6.565299988E0,-6.029200077E0,9.997999668E-1
3.517439922E2,-5.754899979E0,-6.946399689E0,1.339800000E0
3.517639922E2,-4.918999672E0,-7.734599590E0,1.489899993E0
3.517839938E2,-4.286900043E0,-8.141399384E0,1.665499926E0
3.518139922E2,-3.509299994E0,-8.812899590E0,9.538999796E-1
3.518339922E2,-4.144799709E0,-7.734499931E0,7.888000011E-1
3.518539938E2,-4.934400082E0,-6.054800034E0,1.213999987E0
3.518739938E2,-4.033800125E0,-5.565099716E0,1.615000010E0
3.518939938E2,-1.183300018E0,-6.866199970E0,1.290399909E0
3.519239938E2,1.739300013E0,-8.732899666E0,2.270999998E-1
3.519540047E2,2.216999978E-1,-6.816799641E0,-2.910999954E-1
3.519839922E2,-1.340899944E0,-4.105999947E0,2.891999781E-1
3.520039938E2,-1.396099925E0,-2.429899931E0,1.289199948E0
3.520339922E2,-1.151499987E0,-9.599999525E-3,2.100299835E0
3.520539938E2,-1.077099919E0,1.174899936E0,1.832299948E0
3.520739938E2,-1.225799918E0,1.951299906E0,1.246500015E0
3.521039938E2,-8.323000073E-1,2.489500046E0,1.074000001E-1
3.521339938E2,1.775999963E-1,2.034399986E0,-1.553699970E0
3.521539938E2,8.068000078E-1,1.576399922E0,-1.758999944E0
3.521839938E2,2.582499981E0,3.186999857E-1,-1.694499969E0
3.522039938E2,4.145199776E0,1.871999949E-1,-1.622299910E0
3.522239969E2,5.524699688E0,5.289999843E-1,-1.749799967E0
3.522539922E2,8.308400154E0,2.254999876E-1,-1.787099957E0
3.522740031E2,1.036279964E1,-4.890999794E-1,-1.797499895E0
3.523039938E2,1.140269947E1,1.719999872E-2,-1.445199966E0
3.523239938E2,1.140579987E1,8.203999996E-1,-6.711999774E-1
3.523539938E2,1.025479984E1,2.795799971E0,8.369999528E-1
3.523739938E2,9.141900063E0,3.719499826E0,1.702600002E0
3.523939938E2,9.461999893E0,2.453399897E0,1.808599949E0
3.524239938E2,1.017939949E1,-1.073099971E0,1.027300000E0
3.524539922E2,9.330200195E0,-3.664499998E0,1.317999959E0
3.524739938E2,8.043700218E0,-4.122699738E0,2.140199900E0
3.524939938E2,6.482699871E0,-3.956899881E0,2.973199844E0
3.525239922E2,4.094999790E0,-2.973599911E0,3.290699959E0
3.525439922E2,2.204599857E0,-2.342000008E0,2.783699989E0
3.525639938E2,5.720999837E-1,-1.845799923E0,1.564899921E0
3.525839938E2,-1.128999949E0,-1.827600002E0,8.618999720E-1
3.526139922E2,-3.441499949E0,-1.766699910E0,6.406999826E-1
3.526339938E2,-4.353300095E0,-2.071399927E0,5.216000080E-1
3.526539938E2,-4.711499691E0,-2.846999884E0,3.912999928E-1
3.526740000E2,-5.086199760E0,-3.680499792E0,3.901999891E-1
3.527039938E2,-5.541599751E0,-4.931699753E0,3.109000027E-1
3.527239938E2,-6.108099937E0,-5.456399918E0,5.157999992E-1
3.527539922E2,-5.638400078E0,-6.579599857E0,2.560999990E-1
3.527739938E2,-4.759200096E0,-7.973799706E0,-1.068999991E-1
3.527939938E2,-4.727099895E0,-8.504300117E0,-7.519999892E-2
3.528239938E2,-5.727299690E0,-7.774600029E0,5.475000143E-1
3.528539938E2,-5.638799667E0,-8.062899590E0,8.060999513E-1
3.528740000E2,-6.330899715E0,-7.057999611E0,1.563099980E0
3.529039922E2,-6.411200047E0,-5.323100090E0,2.583799839E0
3.529239938E2,-4.069200039E0,-6.175399780E0,2.638999939E0
3.529539922E2,-7.574999928E-1,-8.450099945E0,1.283200026E0
3.529740000E2,-6.406999826E-1,-8.251899719E0,7.075999975E-1
3.530039938E2,-8.154999614E-1,-6.688899994E0,5.264999866E-1
3.530339922E2,2.483000010E-1,-4.484499931E0,1.342199922E0
3.530539922E2,8.774999976E-1,-2.559599876E0,1.849200010E0
3.530740031E2,1.310699940E0,-8.949999809E-1,1.865000010E0
3.531039922E2,1.412599921E0,9.659999609E-1,7.829999924E-1
3.531239922E2,1.664399981E0,1.694299936E0,-1.891999990E-1
3.531439938E2,2.046000004E0,2.356499910E0,-1.136799932E0
3.531739922E2,3.358699799E0,2.343400002E0,-1.849200010E0
3.531939922E2,4.743099689E0,1.763999939E0,-1.726099968E0
3.532139938E2,6.045899868E0,1.397699952E0,-1.491299987E0
3.532439922E2,7.393599987E0,1.735000014E0,-1.410699964E0
3.532639922E2,8.458199501E0,1.797499895E0,-1.032400012E0
3.532839938E2,9.679399490E0,1.644699931E0,-4.542999864E-1
3.533139922E2,1.130119991E1,8.970999718E-1,-9.910000116E-2
3.533339922E2,1.149109936E1,1.290099978E0,2.868999839E-1
3.533539938E2,1.151209927E1,1.825899959E0,7.807999849E-1
3.533740000E2,1.069489956E1,3.046099901E0,9.001999497E-1
3.534039938E2,9.161299706E0,3.949399948E0,1.541099906E0
3.534239938E2,9.724899292E0,1.874699950E0,8.744999766E-1
3.534539922E2,1.055420017E1,-2.551800013E0,6.579999626E-2
3.534739922E2,1.031089973E1,-4.791800022E0,4.900999963E-1
3.534939938E2,9.252599716E0,-5.722599983E0,1.455799937E0
3.535239922E2,7.679599762E0,-5.939199924E0,2.650099993E0
3.535439922E2,5.806799889E0,-4.930200100E0,3.227999926E0
3.535639938E2,3.827600002E0,-4.106100082E0,3.380599976E0
3.535839938E2,2.024100065E0,-3.551399946E0,2.757099867E0
3.536139922E2,-6.579999924E-1,-3.528899908E0,1.699000001E0
3.536339922E2,-2.095399857E0,-3.921599865E0,1.127599955E0
3.536539938E2,-3.093799829E0,-4.396500111E0,8.713999987E-1
3.536839938E2,-4.089299679E0,-5.612400055E0,4.657999873E-1
3.537139938E2,-4.971899986E0,-6.473499775E0,6.209999695E-2
3.537439922E2,-6.187099934E0,-6.888000011E0,1.587999910E-1
3.537639922E2,-6.736999989E0,-6.963500023E0,3.197000027E-1
3.537839938E2,-6.830899715E0,-7.327499866E0,2.967000008E-1
3.538139922E2,-6.654500008E0,-8.353699684E0,-5.480000004E-2
3.538339922E2,-6.904799938E0,-8.687999725E0,-1.324999928E-1
3.538539938E2,-7.700199604E0,-8.267299652E0,1.515000015E-1
3.538740000E2,-7.342899799E0,-8.593199730E0,4.047999978E-1
3.539039922E2,-6.983699799E0,-8.162300110E0,9.129999876E-1
3.539239938E2,-6.775899887E0,-7.402999878E0,1.314999938E0
3.539539922E2,-4.833699703E0,-6.984099865E0,2.247699976E0
3.539739922E2,-1.341300011E0,-8.579799652E0,1.588499904E0
3.539939938E2,1.895199895E0,-1.047989941E1,7.267000079E-1
3.540139938E2,3.222800016E0,-1.152890015E1,-2.816999853E-1
3.540439922E2,1.421199918E0,-9.093500137E0,-1.273999959E-1
3.540639938E2,1.875699997E0,-6.820299625E0,6.419999599E-1
3.540839938E2,3.385200024E0,-4.552899837E0,1.341699958E0
3.541139922E2,4.140199661E0,-8.565999866E-1,1.779699922E0
3.541339922E2,3.873699903E0,1.378499985E0,9.770999551E-1
3.541539922E2,2.867799997E0,2.951499939E0,3.964999914E-1
3.541739922E2,2.162499905E0,4.028800011E0,-2.240999937E-1
3.541939922E2,2.082700014E0,4.373499870E0,-6.976999640E-1
3.542139938E2,2.506399870E0,3.914799929E0,-1.029199958E0
3.542439938E2,3.269099951E0,2.922099829E0,-3.322999775E-1
3.542639938E2,4.208699703E0,2.049399853E0,-8.559999615E-2
3.542839938E2,4.614900112E0,1.697399974E0,-2.638999820E-1
3.543139922E2,5.934499741E0,1.401099920E0,-5.706999898E-1
3.543339922E2,7.878999710E0,8.868999481E-1,-4.836999774E-1
3.543539938E2,1.038719940E1,1.879999936E-1,-3.769999743E-2
3.543839922E2,1.333619976E1,5.221999884E-1,4.190999866E-1
3.544039922E2,1.360929966E1,1.849900007E0,9.329999685E-1
3.544239938E2,1.192159939E1,4.160099983E0,1.311900020E0
3.544539922E2,9.609299660E0,4.453899860E0,1.593099952E0
3.544740000E2,9.415800095E0,2.218999863E0,7.825999856E-1
3.545039938E2,1.003619957E1,-2.943500042E0,-4.885999858E-1
3.545339922E2,8.142600060E0,-5.138599873E0,5.085999966E-1
3.545539922E2,6.710000038E0,-4.868499756E0,1.791099906E0
3.545740000E2,5.374700069E0,-4.597700119E0,2.541999817E0
3.546039922E2,2.544899940E0,-3.338899851E0,2.848899841E0
3.546239922E2,4.366999865E-1,-2.227799892E0,9.743999839E-1
3.546439938E2,-6.844999790E-1,-1.961299896E0,-5.131999850E-1
3.546739938E2,-2.162600040E0,-1.889999986E0,6.099999882E-3
3.546939938E2,-2.704799891E0,-2.508999825E0,3.258999884E-1
3.547139938E2,-2.960899830E0,-3.458499908E0,5.983999968E-1
3.547439922E2,-3.628299952E0,-5.081599712E0,4.411999881E-1
3.547639922E2,-4.425600052E0,-6.029799938E0,6.439999491E-2
3.547839938E2,-5.205100060E0,-6.935299873E0,-1.912999898E-1
3.548139922E2,-6.295899868E0,-7.611999989E0,-1.590999961E-1
3.548339938E2,-6.561199665E0,-7.924699783E0,-1.447999924E-1
3.548639938E2,-6.401299953E0,-8.363599777E0,-1.092000008E-1
3.548939922E2,-6.076600075E0,-8.262499809E0,5.467999578E-1
3.549139922E2,-5.470900059E0,-8.847599983E0,3.689999878E-1
3.549339938E2,-5.373499870E0,-8.764499664E0,1.336999983E-1
3.549639922E2,-5.729599953E0,-7.387499809E0,3.981999755E-1
3.549839922E2,-4.657399654E0,-6.635399818E0,1.227499962E0
3.550039938E2,-1.716799974E0,-7.452799797E0,1.288100004E0
3.550339922E2,2.001100063E0,-8.666199684E0,5.202000141E-1
3.550539922E2,1.863999963E0,-8.151800156E0,-7.930000126E-2
3.550739938E2,7.119999826E-2,-6.193999767E0,-1.121999994E-1
3.551039922E2,-3.170000017E-1,-3.170099974E0,1.712999940E-1
3.551239938E2,3.276999891E-1,-1.505399942E0,6.606999636E-1
3.551439938E2,8.729999661E-1,-1.030000001E-1,1.143800020E0
3.551739922E2,1.107599974E0,1.305599928E0,9.204999804E-1
3.551939922E2,1.125900030E0,1.430199981E0,2.685999870E-1
3.552139938E2,1.104300022E0,1.871899962E0,-5.392000079E-1
3.552439922E2,1.610599995E0,1.380800009E0,-1.013899922E0
3.552639922E2,2.111299992E0,1.199100018E0,1.574999988E-1
3.552839938E2,3.329900026E0,6.973999739E-1,1.049000025E0
3.553139922E2,5.194900036E0,3.744999766E-1,1.077799916E0
3.553339922E2,5.929499626E0,3.093999922E-1,1.256099939E0
3.553539938E2,6.562999725E0,5.306999683E-1,1.539600015E0
3.553740000E2,7.515799999E0,5.460000038E-1,1.820799947E0
3.554039922E2,9.386699677E0,5.300999880E-1,1.910099983E0
3.554239938E2,1.037139988E1,1.354300022E0,2.379299879E0
3.554539922E2,1.040229988E1,3.683099985E0,2.313899994E0
3.554740000E2,9.435999870E0,5.082799911E0,2.078399897E0
3.555039938E2,9.046699524E0,3.891899824E0,1.627799988E0
3.555339922E2,9.684399605E0,7.059999555E-2,-2.209999971E-2
3.555539922E2,9.762999535E0,-2.174200058E0,-7.073999643E-1
3.555740000E2,8.884499550E0,-2.966599941E0,1.750000007E-2
3.556039922E2,7.114299774E0,-3.008399963E0,1.799999952E0
3.556239922E2,5.418299675E0,-2.676100016E0,2.451400042E0
3.556439938E2,3.545899868E0,-2.417500019E0,2.628000021E0
3.556740000E2,-9.106000066E-1,-7.749999762E-1,2.143800020E0
3.557039922E2,-2.342299938E0,-2.470999956E-1,-5.999999642E-1
3.557239938E2,-2.693899870E0,-3.646999896E-1,-8.715999722E-1
3.557439938E2,-3.172699928E0,-8.886999488E-1,-2.322999984E-1
3.557639938E2,-3.365700006E0,-2.005199909E0,-2.099999972E-2
3.557839938E2,-3.671599865E0,-3.492399931E0,-1.600999981E-1
3.558139922E2,-4.752500057E0,-4.973999977E0,-2.556999922E-1
3.558339922E2,-5.153999805E0,-5.541800022E0,-3.395999968E-1
3.558539938E2,-5.018599987E0,-5.978399754E0,-1.620000005E-1
3.558740000E2,-4.279200077E0,-6.486000061E0,-5.199999735E-2
3.559039922E2,-2.833699942E0,-7.894799709E0,1.844999939E-1
3.559239938E2,-3.107699871E0,-8.120599747E0,8.359000087E-1
3.559539922E2,-3.795599937E0,-8.608799934E0,1.733399987E0
3.559739938E2,-4.611999989E0,-8.048500061E0,2.373299837E0
3.559939938E2,-5.297499657E0,-6.812399864E0,3.163699865E0
3.560139938E2,-5.726299763E0,-4.922800064E0,3.991400003E0
3.560439922E2,-2.731600046E0,-5.189399719E0,4.492599964E0
3.560639922E2,-4.333999753E-1,-6.063199997E0,3.587399960E0
3.560839938E2,7.739999890E-2,-6.186599731E0,2.466699839E0
3.561139938E2,-1.856899977E0,-4.573699951E0,8.447999954E-1
3.561439938E2,-2.908999920E0,-2.387399912E0,4.277999997E-1
3.561739922E2,-1.476799965E0,-1.007499933E0,1.239499927E0
3.561939922E2,-6.485999823E-1,6.480000168E-2,1.528100014E0
3.562139938E2,-1.239999980E-1,9.450999498E-1,1.205099940E0
3.562439938E2,4.754999876E-1,2.203299999E0,1.731999964E-1
3.562639938E2,1.262899995E0,2.813199997E0,-9.351999760E-1
3.562839938E2,2.004499912E0,2.888399839E0,-2.046599865E0
3.563139922E2,3.252899885E0,2.183899879E0,-2.438999891E0
3.563339922E2,4.817500114E0,1.382399917E0,-1.697299957E0
3.563539938E2,6.229899883E0,9.254999757E-1,-9.016000032E-1
3.563839922E2,8.271900177E0,5.679000020E-1,-5.500999689E-1
3.564039922E2,9.676799774E0,-2.759999968E-2,-6.938999891E-1
3.564239938E2,1.068760014E1,-4.578000009E-1,-9.458999634E-1
3.564539922E2,1.022799969E1,7.257999778E-1,-8.823999763E-1
3.564739938E2,9.690099716E0,1.493899941E0,-6.147999763E-1
3.564939938E2,8.820599556E0,2.015899897E0,-5.478000045E-1
3.565139938E2,6.876599789E0,3.329599857E0,3.445999920E-1
3.565439938E2,6.127899647E0,2.197299957E0,5.605999827E-1
3.565740000E2,8.288000107E0,-2.758699894E0,-7.559999824E-2
3.566039922E2,8.166699409E0,-5.416299820E0,6.602999568E-1
3.566239922E2,7.102900028E0,-5.559299946E0,2.040400028E0
3.566439938E2,6.040400028E0,-5.212899685E0,2.979599953E0
3.566739922E2,2.982800007E0,-3.075599909E0,3.347999811E0
3.566939922E2,1.055599928E0,-1.943199992E0,1.754400015E0
3.567139938E2,-5.266999602E-1,-9.914000034E-1,5.259000063E-1
3.567439922E2,-2.544199944E0,-3.723999858E-1,9.800999761E-1
3.567639922E2,-3.391199827E0,-7.708999515E-1,9.333999753E-1
3.567839938E2,-4.142300129E0,-1.543999910E0,1.116099954E0
3.568039938E2,-4.578499794E0,-2.563099861E0,9.465000033E-1
3.568340359E2,-5.146899700E0,-4.652800083E0,-3.260000050E-2
3.568639938E2,-6.268799782E0,-5.955699921E0,-2.399999946E-1
3.568939922E2,-6.985799789E0,-6.808899879E0,-5.282999873E-1
3.569139922E2,-6.018799782E0,-7.931999683E0,-4.805999994E-1
3.569339938E2,-5.658899784E0,-8.404600143E0,-1.847999990E-1
3.569639922E2,-5.755099773E0,-8.581600189E0,2.462999970E-1
3.569839922E2,-5.302199841E0,-9.415599823E0,4.407999814E-1
3.570039938E2,-5.668699741E0,-9.122399330E0,9.106000066E-1
3.570339922E2,-6.375899792E0,-6.906599998E0,2.146499872E0
3.570539922E2,-5.236499786E0,-5.854599953E0,3.524899960E0
3.570739953E2,-2.044699907E0,-6.764899731E0,4.178400040E0
3.571039922E2,1.971699953E0,-8.729800224E0,3.276199818E0
3.571239922E2,1.290499926E0,-7.959899902E0,2.238399982E0
3.571439938E2,-5.329999700E-2,-6.470900059E0,8.079999685E-1
3.571739938E2,-3.258999884E-1,-4.140399933E0,1.469999999E-1
3.572039922E2,1.539499998E0,-1.762599945E0,1.685499907E0
3.572239938E2,2.556099892E0,8.419999480E-2,2.251899958E0
3.572539938E2,3.311299801E0,2.388900042E0,1.143800020E0
3.572740000E2,3.484599829E0,3.278399944E0,-6.019999981E-1
3.573039922E2,3.693300009E0,3.469399929E0,-2.979399920E0
3.573239922E2,4.359299660E0,2.731999874E0,-3.905900002E0
3.573439938E2,4.822099686E0,2.121099949E0,-4.315499783E0
3.573639938E2,5.159499645E0,1.728899956E0,-3.411299944E0
3.573939922E2,5.289999962E0,2.310699940E0,-2.085399866E0
3.574139922E2,5.898399830E0,2.392400026E0,-8.707000017E-1
3.574339922E2,7.429399967E0,1.564799905E0,2.199999988E-3
3.574539922E2,8.667300224E0,7.897999883E-1,7.638999820E-1
3.574740000E2,9.444499969E0,3.973999918E-1,1.006699920E0
3.575039938E2,1.096449947E1,-5.219999701E-2,1.749399900E0
3.575339922E2,1.013499928E1,1.690599918E0,1.859299898E0
3.575539922E2,9.438499451E0,1.844799995E0,2.548799992E0
3.575739938E2,9.014800072E0,3.583999872E-1,1.933099985E0
3.576039922E2,8.698999405E0,-3.328699827E0,3.793999851E-1
3.576239938E2,7.524299622E0,-4.709499836E0,4.389999807E-2
3.576439938E2,6.325900078E0,-4.933300018E0,5.526999831E-1
3.576639938E2,5.191699982E0,-4.626800060E0,1.528899908E0
3.576939938E2,2.775300026E0,-3.365099907E0,2.474699974E0
3.577139938E2,8.184999824E-1,-2.316699982E0,2.606400013E0
3.577439922E2,-1.742499948E0,-1.498199940E0,2.053900003E0
3.577639922E2,-3.377899885E0,-1.187799931E0,1.886099935E0
3.577839938E2,-4.359799862E0,-1.203699946E0,1.555999994E0
3.578139922E2,-4.961800098E0,-1.784599900E0,1.103099942E0
3.578339922E2,-5.197700024E0,-2.492799997E0,7.245000005E-1
3.578539938E2,-5.252099991E0,-3.507599831E0,4.813999832E-1
3.578740000E2,-5.165899754E0,-4.649199963E0,2.806999981E-1
3.579039922E2,-5.150799751E0,-6.202600002E0,-1.261999905E-1
3.579239938E2,-4.733500004E0,-7.318500042E0,-8.389999717E-2
3.579439938E2,-3.995199919E0,-8.284799576E0,1.726000011E-1
3.579740000E2,-3.312799931E0,-9.343199730E0,4.845999777E-1
3.580039938E2,-3.589299917E0,-9.420100212E0,6.398000121E-1
3.580339922E2,-4.793299675E0,-8.248700142E0,1.404999942E-1
3.580539922E2,-5.593299866E0,-7.119599819E0,1.612000018E-1
3.580739938E2,-5.722399712E0,-5.877799988E0,1.180899978E0
3.581039922E2,-3.542199850E0,-6.274499893E0,1.852199912E0
3.581239922E2,-2.028100014E0,-7.062899590E0,1.637399912E0
3.581439938E2,-1.628399968E0,-7.013700008E0,1.533299923E0
3.581739922E2,-9.873999953E-1,-5.830999851E0,9.311999679E-1
3.581939922E2,-2.494999915E-1,-4.600399971E0,7.346000075E-1
3.582139938E2,7.590000033E-1,-3.044600010E0,1.097000003E0
3.582439922E2,1.269899964E0,-6.581000090E-1,1.595699906E0
3.582639922E2,1.078099966E0,6.140999794E-1,1.714800000E0
3.582839938E2,9.925999641E-1,1.590600014E0,1.760399938E0
3.583139922E2,1.678299904E0,2.415199995E0,1.115700006E0
3.583339938E2,2.275199890E0,2.536200047E0,7.681999803E-1
3.583539938E2,3.007099867E0,2.408299923E0,9.580999613E-1
3.583839922E2,4.538199902E0,1.776099920E0,1.040599942E0
3.584039938E2,5.651799679E0,1.596399903E0,8.956999779E-1
3.584239938E2,6.557799816E0,1.993899941E0,7.038999796E-1
3.584439938E2,7.564099789E0,2.363100052E0,4.499999881E-1
3.584739938E2,9.067699432E0,1.952299953E0,-8.139999956E-2
3.584939938E2,1.002589989E1,1.359499931E0,-4.132999778E-1
3.585139938E2,1.006689930E1,1.452000022E0,-1.605999917E-1
3.585439922E2,1.043190002E1,1.455500007E0,8.265999556E-1
3.585639922E2,8.868599892E0,2.839099884E0,1.752799988E0
3.585839922E2,7.870499611E0,3.287099838E0,2.422399998E0
3.586039922E2,8.282599449E0,1.461399913E0,1.964299917E0
3.586239922E2,8.894199371E0,-7.759000063E-1,1.282099962E0
3.586439938E2,8.902799606E0,-2.693300009E0,8.161000013E-1
3.586739922E2,7.799999714E0,-3.801599979E0,1.740199924E0
3.586939922E2,7.087800026E0,-3.843799829E0,2.604699850E0
3.587139938E2,6.484899998E0,-3.784999847E0,2.824899912E0
3.587439922E2,3.619799852E0,-3.075099945E0,2.451299906E0
3.587639922E2,1.057099938E0,-2.089799881E0,7.457000017E-1
3.587839938E2,-3.167999983E-1,-1.908100009E0,-2.945999801E-1
3.588139922E2,-2.305099964E0,-2.173500061E0,-6.099999882E-3
3.588339922E2,-3.169799805E0,-2.780299902E0,9.019999951E-2
3.588539922E2,-3.944199800E0,-3.685099840E0,3.174999952E-1
3.588740000E2,-4.372900009E0,-4.593699932E0,3.507999778E-1
3.589039922E2,-5.073299885E0,-5.969799995E0,3.504000008E-1
3.589239938E2,-5.627199650E0,-6.579099655E0,3.775999844E-1
3.589539922E2,-6.548699856E0,-6.643899918E0,3.958999813E-1
3.589739938E2,-6.089399815E0,-6.846399784E0,9.282999635E-1
3.590039938E2,-3.910699844E0,-8.393599510E0,1.487299919E0
3.590339922E2,-3.401999950E0,-8.821599960E0,1.973999977E0
3.590539922E2,-3.358299971E0,-9.283499718E0,1.794999957E0
3.590740000E2,-4.737599850E0,-8.406899452E0,1.416299939E0
3.591039922E2,-6.474199772E0,-6.213599682E0,1.692399979E0
3.591239922E2,-5.818599701E0,-5.417699814E0,2.214200020E0
3.591439938E2,-3.478499889E0,-6.224599838E0,2.401399851E0
3.591739922E2,-4.285999835E-1,-7.820699692E0,1.470099926E0
3.591939922E2,-6.632999778E-1,-7.470599651E0,8.820999861E-1
3.592139938E2,-1.842899919E0,-6.097699642E0,6.776999831E-1
3.592439922E2,-1.163599968E0,-4.385699749E0,1.128399968E0
3.592639922E2,8.649999648E-2,-3.114599943E0,1.615499973E0
3.592839938E2,5.489999652E-1,-1.893299937E0,1.671199918E0
3.593139922E2,1.138199925E0,1.465999931E-1,1.022099972E0
3.593339922E2,1.168299913E0,1.385499954E0,2.099999925E-3
3.593539938E2,1.253799915E0,1.929899931E0,-8.780999780E-1
3.593739938E2,2.099400043E0,2.106499910E0,-1.293399930E0
3.594039922E2,3.923799992E0,1.256299973E0,-9.452999830E-1
3.594239938E2,5.093100071E0,8.240999579E-1,-5.234000087E-1
3.594439938E2,6.134299755E0,8.084999919E-1,-3.220999837E-1
3.594740000E2,7.334899902E0,1.423099995E0,-8.981999755E-1
3.595039938E2,9.675000191E0,1.300899982E0,-1.030200005E0
3.595339922E2,1.147979927E1,1.545499921E0,-1.727999926E0
3.595539922E2,1.175119972E1,2.087300062E0,-2.179299831E0
3.595740000E2,1.138140011E1,2.481600046E0,-2.289799929E0
3.596039922E2,8.805099487E0,3.683300018E0,-3.709000051E-1
3.596239922E2,7.788300037E0,3.078500032E0,4.774999917E-1
3.596439938E2,7.779199600E0,1.123999953E0,8.345999718E-1
3.596740000E2,9.067799568E0,-3.646299839E0,7.597999573E-1
3.597039922E2,7.676999569E0,-5.596399784E0,2.118499994E0
3.597239938E2,6.399899960E0,-5.875999928E0,3.116499901E0
3.597539938E2,3.843999863E0,-4.318200111E0,3.247499943E0
3.597740000E2,1.756399989E0,-3.003399849E0,2.221499920E0
3.598039922E2,-5.631999969E-1,-1.546599984E0,5.874999762E-1
3.598239922E2,-1.573099971E0,-1.516099930E0,4.156999886E-1
3.598439922E2,-2.115399837E0,-2.098500013E0,1.410999894E-1
3.598639938E2,-2.761699915E0,-2.934499979E0,-1.289999951E-2
3.598939922E2,-3.342700005E0,-4.745199680E0,-3.493999839E-1
3.599139922E2,-3.781299829E0,-6.186599731E0,-1.027699947E0
3.599339938E2,-4.896399975E0,-6.924099922E0,-1.140900016E0
3.599539938E2,-6.026799679E0,-7.259099960E0,-8.499000072E-1
3.599740000E2,-6.797800064E0,-7.487199783E0,-5.564999580E-1
3.600039938E2,-6.824499607E0,-7.988599777E0,-6.025999784E-1
3.600339922E2,-7.022599697E0,-7.810699940E0,-4.535999894E-1
3.600539938E2,-6.895299911E0,-7.555399895E0,-9.449999779E-2
3.600739938E2,-6.058300018E0,-8.290299416E0,-2.619000077E-1
3.600939938E2,-6.288699627E0,-7.823999882E0,-4.912999868E-1
3.601139938E2,-6.050199986E0,-7.437899590E0,-3.779999912E-1
3.601339938E2,-6.048500061E0,-5.981599808E0,2.228999883E-1
3.601539938E2,-4.462599754E0,-6.014400005E0,1.126299977E0
3.601839938E2,-4.783999920E-1,-7.748699665E0,1.196099997E0
3.602039938E2,6.482999921E-1,-8.237799644E0,6.359999776E-1
3.602239938E2,4.309999943E-2,-7.695600033E0,2.716999948E-1
3.602539938E2,-1.163999915E0,-5.804499626E0,3.109999932E-2
3.602839938E2,2.924000025E-1,-3.961599827E0,1.484200001E0
3.603139922E2,1.189899921E0,-1.558799982E0,2.245100021E0
3.603339922E2,1.767099977E0,2.689999901E-2,1.751599908E0
3.603539938E2,2.564399958E0,1.355799913E0,1.076900005E0
3.603740000E2,2.846099854E0,2.335399866E0,-1.310000010E-2
3.604039938E2,2.628700018E0,2.626299858E0,-1.146700025E0
3.604239938E2,3.378999949E0,1.782099962E0,-1.397599936E0
3.604439938E2,4.454799652E0,1.041000009E0,-1.123999953E-1
3.604740000E2,6.360899925E0,1.430400014E0,1.297999978E0
3.605039938E2,7.698699951E0,2.432499886E0,2.189800024E0
3.605339922E2,8.856699944E0,2.701999903E0,2.512599945E0
3.605539922E2,9.518099785E0,2.747599840E0,2.213399887E0
3.605740000E2,1.028349972E1,3.116600037E0,1.990599990E0
3.606039922E2,1.155219936E1,3.041499853E0,1.607899904E0
3.606239922E2,1.032369995E1,4.038700104E0,1.361999989E0
3.606439938E2,8.702799797E0,4.195699692E0,1.786599994E0
3.606740000E2,7.711299896E0,2.725699902E0,2.010099888E0
3.607039922E2,9.898900032E0,-1.971899986E0,1.565400004E0
3.607239938E2,1.039949989E1,-4.349800110E0,1.485999942E0
3.607539922E2,8.590099335E0,-5.540699959E0,2.044199944E0
3.607739922E2,7.462599754E0,-6.241199970E0,1.917299986E0
3.607939938E2,5.606299877E0,-7.092899799E0,1.928099990E0
3.608239922E2,-2.463999987E-1,-4.864599705E0,4.039999843E-1
3.608439922E2,-2.451400042E0,-3.878199816E0,-2.084599972E0
3.608639938E2,-3.331399918E0,-2.945499897E0,-2.889799833E0
3.608939922E2,-3.944000006E0,-2.682099819E0,-1.117299914E0
3.609139922E2,-4.269099712E0,-2.986299992E0,-2.366999984E-1
3.609339938E2,-4.736000061E0,-3.782799959E0,1.198999956E-1
3.609639922E2,-5.598099709E0,-5.275700092E0,-1.097999960E-1
3.609839922E2,-6.514499664E0,-6.177899837E0,-3.247999847E-1
3.610039938E2,-7.481299877E0,-6.412499905E0,-4.653999805E-1
3.610339922E2,-7.940499783E0,-6.728099823E0,-6.498999596E-1
3.610539922E2,-7.055899620E0,-7.703899860E0,-6.100999713E-1
3.610740000E2,-6.116899967E0,-8.546899796E0,-3.524000049E-1
3.611039922E2,-5.611599922E0,-8.620200157E0,1.826999933E-1
3.611239922E2,-4.791299820E0,-9.081600189E0,2.829999849E-2
3.611439938E2,-4.517199993E0,-8.543299675E0,6.449999660E-2
3.611739922E2,-4.221699715E0,-7.242300034E0,7.374999523E-1
3.611939922E2,-2.972399950E0,-6.649999619E0,1.231499910E0
3.612139938E2,-2.842999995E-1,-7.374699593E0,1.109599948E0
3.612439922E2,2.310199976E0,-9.014699936E0,2.305999994E-1
3.612639922E2,2.082000017E0,-8.655399323E0,5.737999678E-1
3.612839938E2,1.287599921E0,-6.660299778E0,4.939999878E-1
3.613039938E2,9.680999517E-1,-4.563099861E0,3.599999845E-2
3.613339922E2,1.347499967E0,-2.289199829E0,2.022999972E-1
