"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.446285100E1,-1.578004479E0,-5.322032571E-1,-1.333152294E0
8.448285100E1,-1.181640267E0,-5.603204966E-1,-1.423350930E0
8.450485569E1,-1.027248383E0,-6.110222936E-1,-1.495275974E0
8.452684944E1,-1.208675385E0,-6.434505582E-1,-1.627781272E0
8.454685881E1,-1.480370760E0,-6.233617663E-1,-1.716775656E0
8.456885100E1,-1.623068929E0,-5.509480834E-1,-1.713686466E0
8.458885100E1,-1.500791192E0,-5.931850672E-1,-1.699130416E0
8.460885100E1,-1.394622803E0,-6.764023304E-1,-1.758262157E0
8.462885100E1,-1.544302225E0,-6.981666088E-1,-1.822542667E0
8.464885100E1,-1.679984093E0,-7.500203252E-1,-1.813938141E0
8.466885100E1,-1.705308795E0,-7.424455881E-1,-1.707979202E0
8.468885100E1,-1.729411840E0,-7.285527587E-1,-1.546745658E0
8.470885100E1,-1.584340096E0,-5.762204528E-1,-1.333728194E0
8.472885100E1,-1.359541655E0,-2.769488394E-1,-1.143923640E0
8.474885100E1,-1.087776423E0,4.993386939E-2,-9.404881001E-1
8.476885100E1,-7.046941519E-1,1.467996389E-1,-6.127851009E-1
8.478885100E1,-2.288650274E-1,1.920560300E-1,-2.892185152E-1
8.480885100E1,5.492551252E-2,1.665393114E-1,-5.766567960E-2
8.482885100E1,1.813222617E-1,6.288421154E-2,2.252696455E-1
8.484885100E1,1.949881762E-1,1.860520989E-2,5.510877371E-1
8.486885100E1,3.021164984E-2,-8.197811246E-2,9.956230521E-1
8.488885100E1,-1.322610527E-1,-3.567802012E-1,1.469235659E0
8.490885100E1,-2.861467302E-1,-6.745173931E-1,2.007565022E0
8.492885100E1,-3.981794119E-1,-9.697049260E-1,2.359650135E0
8.494885100E1,-3.887197375E-1,-1.062172413E0,2.419078588E0
8.496885100E1,-1.825090796E-1,-9.241169095E-1,2.281878471E0
8.498885100E1,1.458920687E-1,-6.237632036E-1,2.146510601E0
8.500885100E1,5.432686210E-1,-3.255388141E-1,2.106769562E0
8.502885100E1,8.862258196E-1,-1.327846497E-1,2.117154121E0
8.504885100E1,1.121077299E0,-9.395107627E-2,2.175779819E0
8.506885100E1,1.258329988E0,-1.422966868E-1,2.220058918E0
8.508885100E1,1.248119831E0,-1.975363642E-1,2.251457214E0
8.510885100E1,1.185043693E0,-2.536137998E-1,2.253254890E0
8.512885100E1,1.101931095E0,-3.112271130E-1,2.249956369E0
8.514885100E1,1.004629016E0,-3.786317408E-1,2.166983366E0
8.516885100E1,8.286125064E-1,-4.020889401E-1,2.000583649E0
8.518885100E1,6.107954383E-1,-3.623478115E-1,1.733146906E0
8.520885100E1,4.373446107E-1,-3.102846444E-1,1.423717380E0
8.522885100E1,4.492826462E-1,-2.146231383E-1,1.104374528E0
8.524885100E1,7.960970402E-1,-6.778858602E-2,7.809301019E-1
8.526885100E1,1.367447972E0,-1.891936921E-2,2.806489468E-1
8.528885100E1,1.605126977E0,-6.321582198E-2,-4.565257728E-1
8.530885100E1,1.304546356E0,-1.988802701E-1,-1.245571613E0
8.532885100E1,7.677528858E-1,-3.951425478E-2,-1.763742447E0
8.534885100E1,2.991494238E-1,1.791754961E-1,-1.969726205E0
8.536885256E1,-1.187522039E-1,3.328517377E-1,-1.882634282E0
8.539085100E1,-5.703910589E-1,3.594331145E-1,-1.694348216E0
8.541085100E1,-8.609709144E-1,2.799857259E-1,-1.307984591E0
8.543085100E1,-1.000928879E0,1.180366203E-1,-7.693411112E-1
8.545085100E1,-1.155896664E0,-6.934192777E-2,-2.489188612E-1
8.547085100E1,-1.337358594E0,-2.674019039E-1,6.349507719E-2
8.549085100E1,-1.509064078E0,-3.192207217E-1,4.754276946E-2
8.551085100E1,-1.545489073E0,-1.890889704E-1,-2.016553432E-1
8.553085256E1,-1.466495395E0,5.235987483E-4,-4.962494671E-1
8.555285100E1,-1.390608549E0,2.079385221E-1,-7.060031295E-1
8.557285100E1,-1.364044666E0,2.476796806E-1,-7.735997438E-1
8.559285100E1,-1.374184966E0,1.461364180E-1,-6.999817491E-1
8.561285100E1,-1.416456819E0,-1.371828746E-2,-5.577374101E-1
8.563285100E1,-1.611462474E0,-1.840624213E-1,-5.115560293E-1
8.565285100E1,-1.765487790E0,-4.024031162E-1,-5.465149283E-1
8.567285100E1,-1.739621997E0,-6.072524190E-1,-6.504318714E-1
8.569285100E1,-1.619299054E0,-5.218709111E-1,-7.446098328E-1
8.571285100E1,-1.506201744E0,-2.215346396E-1,-8.861036301E-1
8.573285100E1,-1.438517809E0,1.741838641E-2,-1.011627793E0
8.575285100E1,-1.412721872E0,8.759807795E-2,-9.192998409E-1
8.577285100E1,-1.481784582E0,-9.913469665E-3,-6.003932357E-1
8.579285100E1,-1.314808846E0,-3.308446109E-1,-1.478642970E-1
8.581285100E1,-7.983136177E-1,-8.200080395E-1,1.655793786E-1
8.583285100E1,-1.035154760E-1,-9.089151025E-1,1.753532290E-1
8.585285100E1,5.606346726E-1,-7.128622532E-1,9.342747182E-2
8.587285100E1,1.121478796E0,-4.711516201E-1,1.381428093E-1
8.589285100E1,1.486496925E0,-2.487094104E-1,3.646865487E-1
8.591285100E1,1.518436432E0,-7.852236181E-2,7.239102125E-1
8.593285100E1,1.350657940E0,-6.749188155E-2,9.877690673E-1
8.595285100E1,1.240283370E0,-8.243189752E-2,1.264456153E0
8.597285100E1,1.239567757E0,-5.969026126E-3,1.491575837E0
8.599285100E1,1.406543374E0,1.400277615E-1,1.603660822E0
8.601285100E1,1.740232825E0,2.983640432E-1,1.660244465E0
8.603285100E1,1.957578778E0,4.224220514E-1,1.734822392E0
8.605285100E1,2.054304838E0,4.722162783E-1,1.824218154E0
8.607285100E1,2.042506456E0,5.640904307E-1,1.934121490E0
8.609285100E1,1.773690820E0,6.914122105E-1,1.955117822E0
8.611285100E1,1.357429862E0,7.226361036E-1,2.011369705E0
8.613285100E1,9.312553406E-1,5.859593749E-1,2.149460316E0
8.615285100E1,6.302907467E-1,2.511528730E-1,2.379075766E0
8.617285100E1,3.980921507E-1,-5.246459693E-2,2.520499706E0
8.619285100E1,2.684665322E-1,-3.510729671E-1,2.511528730E0
8.621285100E1,1.902583390E-1,-5.928359628E-1,2.343837500E0
8.623285100E1,1.257684231E-1,-7.468089461E-1,1.938170671E0
8.625285100E1,1.738347858E-1,-8.557872772E-1,1.389805675E0
8.627285100E1,4.030838013E-1,-8.818973899E-1,7.700567245E-1
8.629285100E1,7.562336922E-1,-7.513293624E-1,1.636769772E-1
8.631285100E1,1.082365990E0,-5.061280131E-1,-3.653148711E-1
8.633285100E1,1.159736395E0,-2.246936858E-1,-8.194146156E-1
8.635285100E1,9.151983261E-1,-1.295034308E-2,-1.240719676E0
8.637285100E1,3.088360131E-1,3.241076320E-2,-1.656631589E0
8.639285100E1,-4.597022831E-1,2.129301727E-1,-1.988593221E0
8.641285100E1,-9.168738127E-1,4.359658062E-1,-2.109841347E0
8.643285100E1,-8.509178162E-1,7.304028273E-1,-1.846366405E0
8.645285100E1,-5.893453360E-1,7.550469041E-1,-1.378146887E0
8.647285100E1,-5.786638856E-1,5.763077140E-1,-9.382017255E-1
8.649285100E1,-1.155861735E0,3.231477141E-1,-7.851538062E-1
8.651285100E1,-1.868741512E0,7.470009383E-3,-9.299114347E-1
8.653285100E1,-2.406320333E0,-2.189690024E-1,-1.205149889E0
8.655285100E1,-2.644575119E0,-2.155830711E-1,-1.360117674E0
8.657285100E1,-2.550990582E0,-1.500110477E-1,-1.295714974E0
8.659285100E1,-2.328164577E0,-1.556310058E-1,-1.180959582E0
8.661285100E1,-2.243306637E0,-1.506219208E-1,-1.167747498E0
8.663285100E1,-2.210127831E0,-2.532996237E-1,-1.261698484E0
8.665285100E1,-2.096140385E0,-3.214896619E-1,-1.349907398E0
8.667285100E1,-2.097065449E0,-1.625948697E-1,-1.459269762E0
8.669285100E1,-2.327309370E0,7.993607968E-2,-1.439617395E0
8.671285100E1,-2.635255098E0,1.802227050E-1,-1.117796063E0
8.673285100E1,-2.630682468E0,7.805112749E-2,-5.678777695E-1
8.675285100E1,-2.281791210E0,-1.999972761E-1,-2.247984149E-2
8.677285100E1,-1.615756035E0,-4.632802010E-1,1.925447285E-1
8.679285100E1,-8.537626863E-1,-5.674239993E-1,-6.031857803E-2
8.681285725E1,-2.106961459E-1,-5.050982833E-1,-4.956909716E-1
8.683485256E1,4.995481372E-1,-2.514146864E-1,-7.879638076E-1
8.685685100E1,1.025887132E0,1.083849445E-1,-6.874328256E-1
8.687685100E1,1.401813507E0,2.364571989E-1,-2.574535310E-1
8.689685100E1,1.570290208E0,1.554913819E-1,3.991044462E-1
8.691685256E1,1.535156727E0,-9.805259854E-2,1.072068453E0
8.693685256E1,1.450420976E0,-4.763527215E-1,1.663455844E0
8.695685569E1,1.363782763E0,-7.780852318E-1,2.193983555E0
8.697885100E1,1.301753759E0,-7.885223031E-1,2.529366016E0
8.699885100E1,1.451223850E0,-4.493524730E-1,2.581621170E0
8.701890100E1,1.813309789E0,-3.839724232E-3,2.431662560E0
8.704085100E1,2.150490046E0,3.216467202E-1,2.267287493E0
8.706085100E1,2.363437653E0,4.807858467E-1,2.167925835E0
8.708085100E1,2.461245775E0,6.264510155E-1,2.104675055E0
8.710085100E1,2.390821695E0,6.749536991E-1,2.151362658E0
8.712085100E1,2.175448179E0,5.983337760E-1,2.220652103E0
8.714085100E1,1.894275665E0,3.262194991E-1,2.326942682E0
8.716085100E1,1.581442833E0,-3.406882659E-2,2.418118715E0
8.718085100E1,1.293393731E0,-3.476346731E-1,2.374869585E0
8.720085100E1,9.906837940E-1,-5.934293866E-1,2.156895399E0
8.722085100E1,6.539748907E-1,-7.201577425E-1,1.700352073E0
8.724085100E1,3.539527655E-1,-7.431612015E-1,1.135336637E0
8.726085100E1,1.676737815E-1,-6.608689427E-1,5.462008119E-1
8.728085100E1,9.044296294E-2,-4.633674622E-1,7.045894116E-2
8.730085412E1,2.398780584E-1,-4.005181491E-1,-3.475648761E-1
8.732285100E1,3.646690845E-1,-4.006228745E-1,-7.434229851E-1
8.734285100E1,-6.710790843E-2,-4.795117676E-1,-1.070881724E0
8.736285100E1,-8.060104847E-1,-5.374042988E-1,-1.165897369E0
8.738285100E1,-1.276289463E0,-6.117553711E-1,-1.045993328E0
8.740285100E1,-1.256218195E0,-6.654940248E-1,-8.134456277E-1
8.742285100E1,-1.029604673E0,-5.665513277E-1,-7.248352170E-1
8.744285100E1,-1.062678576E0,-2.252172828E-1,-8.195018768E-1
8.746285100E1,-1.325176120E0,1.764876992E-1,-9.757786989E-1
8.748285100E1,-1.444399595E0,5.760633945E-1,-1.220857859E0
8.750285100E1,-1.104793429E0,8.627511263E-1,-1.550602913E0
8.752285100E1,-5.552765131E-1,1.054370880E0,-1.724175811E0
8.754285100E1,-1.377239376E-1,1.059711576E0,-1.672793388E0
8.756285100E1,-8.492772281E-2,9.249547124E-1,-1.567323089E0
8.758285100E1,-3.235316873E-1,7.378903031E-1,-1.518157244E0
8.760285100E1,-6.400296688E-1,5.150291920E-1,-1.498312831E0
8.762285100E1,-8.795412183E-1,2.999871969E-1,-1.517528892E0
8.764285100E1,-1.109086871E0,1.067792401E-1,-1.515539169E0
8.766285100E1,-1.389334440E0,-1.726479679E-1,-1.344130397E0
8.768285100E1,-1.841252565E0,-5.134235024E-1,-9.088278413E-1
8.770285100E1,-2.394399643E0,-9.436646104E-1,-6.042155027E-1
8.772285100E1,-2.844328165E0,-1.105334520E0,-6.870488524E-1
8.774285100E1,-3.004374743E0,-5.741260648E-1,-1.069607615E0
8.776285100E1,-2.751267195E0,3.743556738E-1,-1.437365890E0
8.778285100E1,-2.191156149E0,9.876120090E-1,-1.418149829E0
8.780285100E1,-1.134813070E0,6.345144510E-1,-9.746965766E-1
8.782285100E1,3.013311028E-1,-2.494075522E-2,-7.426027060E-1
8.784285100E1,1.356539726E0,-1.615476757E-1,-8.993157744E-1
8.786484944E1,1.928135037E0,6.911503524E-2,-1.001051068E0
8.788485100E1,1.840833664E0,1.093274206E-1,-7.245559692E-1
8.790485100E1,1.495380640E0,-8.981464058E-2,1.566781998E-1
8.792485100E1,1.282572627E0,-5.228483081E-1,1.185602188E0
8.794485100E1,1.037720442E0,-6.318091750E-1,1.982379913E0
8.796485256E1,9.012531042E-1,-4.622504413E-1,2.481578827E0
8.798685100E1,7.496188879E-1,-4.834562168E-2,2.694020510E0
8.800685100E1,7.145727277E-1,2.144486010E-1,2.570869923E0
8.802686350E1,8.626289964E-1,2.181137949E-1,2.372565746E0
8.804885100E1,9.056164622E-1,4.492477328E-2,2.288667679E0
8.806885100E1,8.913571239E-1,-7.768460363E-2,2.345251322E0
8.808885100E1,7.647334337E-1,8.754571527E-2,2.336245298E0
8.810885100E1,1.541125774E-1,2.544515431E-1,2.250846386E0
8.812885100E1,-4.058588743E-1,-2.372949570E-1,2.027007818E0
8.814885100E1,3.777416050E-1,-1.247753382E0,1.849804640E0
8.816885100E1,2.453793287E0,-2.065300465E0,1.785541654E0
8.818885100E1,4.470049858E0,-2.149861574E0,1.520635605E0
8.820885100E1,5.363554001E0,-1.707926869E0,9.827250838E-1
8.822885100E1,4.718741894E0,-1.209670305E0,1.173908487E-1
8.824885725E1,3.036314487E0,-7.478212118E-1,-8.423656821E-1
8.827085100E1,1.329085708E0,-2.799682617E-1,-1.438046575E0
8.829085100E1,-1.962448210E-1,2.198242247E-1,-1.416997910E0
8.831085100E1,-1.913002968E0,7.593927383E-1,-1.002168059E0
8.833085100E1,-2.671139240E0,7.251843214E-1,-3.085567653E-1
8.835085100E1,-2.177874088E0,1.991944313E-1,2.125810981E-1
8.837085100E1,-1.140939236E0,-4.918163419E-1,1.902408898E-3
8.839085100E1,-5.066691041E-1,-6.453005672E-1,-7.767587900E-1
8.841085100E1,-4.095589519E-1,-3.441091180E-1,-1.625407696E0
8.843085256E1,-5.251695514E-1,1.614080518E-1,-2.227389097E0
8.845285100E1,-6.032381654E-1,5.949652791E-1,-2.593227625E0
8.847285100E1,-4.912229180E-1,7.211700678E-1,-2.693898201E0
8.849285100E1,-4.810650945E-1,6.563135982E-1,-2.632096052E0
8.851285100E1,-7.346090674E-1,5.759237409E-1,-2.425065279E0
8.853285100E1,-1.046447039E0,4.819028676E-1,-2.126683712E0
8.855285100E1,-1.334548593E0,2.789559662E-1,-1.827272415E0
8.857285100E1,-1.302207589E0,-9.843657166E-2,-1.660244465E0
8.859285100E1,-1.141986370E0,-3.050835431E-1,-1.559608817E0
8.861285100E1,-1.233860493E0,-4.348138869E-1,-1.553465247E0
8.863285100E1,-1.675585866E0,-3.677757680E-1,-1.657033086E0
8.865285100E1,-2.290186167E0,-2.982069552E-1,-1.588336825E0
8.867285100E1,-2.847277880E0,-2.436828762E-1,-1.403960347E0
8.869285100E1,-2.761459827E0,-2.577153146E-1,-1.367447972E0
8.871285100E1,-1.685708761E0,-2.004685104E-1,-1.426649570E0
8.873285256E1,-4.077612758E-1,1.403070241E-1,-1.557706356E0
8.875484944E1,4.674864411E-1,5.463229418E-1,-1.818790197E0
8.877485100E1,9.733526707E-1,7.289716601E-1,-1.836348176E0
8.879485100E1,1.170260668E0,8.903797269E-1,-1.478695273E0
8.881485100E1,1.116172910E0,9.606815577E-1,-8.443554044E-1
8.883485100E1,7.447319627E-1,8.111243248E-1,-1.419127136E-1
8.885485100E1,9.634217620E-2,4.166799188E-1,5.651201606E-1
8.887485100E1,-2.985560298E-1,-1.591216624E-1,1.369856596E0
8.889485100E1,-3.345970809E-1,-5.805488825E-1,2.180003405E0
8.891485256E1,-2.414837480E-1,-8.301483989E-1,2.687248468E0
8.893685256E1,-1.904154196E-2,-7.047464848E-1,2.931385279E0
8.895686038E1,3.165329099E-1,-2.977531552E-1,2.922257185E0
8.897885256E1,7.552388906E-1,1.844638437E-1,2.802370548E0
8.900085256E1,1.200472355E0,5.540722013E-1,2.699291229E0
8.902285100E1,1.589698195E0,7.893425822E-1,2.631956577E0
8.904285100E1,1.873610973E0,7.371572852E-1,2.570712805E0
8.906285100E1,2.020113945E0,5.147848725E-1,2.512645721E0
8.908285100E1,1.999169946E0,2.930058837E-1,2.501109123E0
8.910285100E1,1.831042409E0,8.450884372E-2,2.514862299E0
8.912285100E1,1.632720590E0,-9.574875981E-2,2.471456051E0
8.914285100E1,1.442322612E0,-2.205048949E-1,2.367085218E0
8.916285100E1,1.152458310E0,-2.468593717E-1,2.152881145E0
8.918285100E1,7.928158045E-1,-1.970302165E-1,1.842770934E0
8.920285100E1,5.311560631E-1,-1.396612525E-1,1.482744455E0
8.922285100E1,3.466747403E-1,-1.019097716E-1,1.080341339E0
8.924285100E1,2.169095129E-1,-1.054702476E-1,6.935414672E-1
8.926285100E1,1.402546614E-1,-1.645496339E-1,2.735978067E-1
8.928285100E1,1.312662065E-1,-2.121971250E-1,-2.059837580E-1
8.930285256E1,1.288751066E-1,-2.754478753E-1,-7.941247821E-1
8.932485100E1,2.085668407E-2,-2.683792710E-1,-1.485187888E0
8.934485100E1,-1.252448261E-1,-8.620180935E-2,-2.014389277E0
8.936685100E1,-2.231054306E-1,1.656142920E-1,-2.455975056E0
8.938685881E1,-2.497915179E-1,3.206693530E-1,-2.610820532E0
8.940885100E1,-2.208888680E-1,3.604628444E-1,-2.575023890E0
8.942885100E1,-2.777691483E-1,2.885378301E-1,-2.440423965E0
8.944885100E1,-4.500855207E-1,1.516691130E-2,-2.319594860E0
8.946885100E1,-6.975208521E-1,-1.956514120E-1,-2.282995462E0
8.948885100E1,-9.445722103E-1,-3.219434321E-1,-2.294532061E0
8.950885100E1,-1.226948977E0,-3.695385754E-1,-2.298040152E0
8.952885100E1,-1.457123041E0,-3.870965838E-1,-2.285561085E0
8.954885256E1,-1.349698067E0,-4.103792608E-1,-2.188311338E0
8.957085100E1,-9.150063396E-1,-4.855505824E-1,-2.134433031E0
8.959085256E1,-4.696157277E-1,-4.521973431E-1,-2.216830015E0
8.961285100E1,1.083849464E-2,-3.297625184E-1,-2.402620316E0
8.963285100E1,2.764601409E-1,-1.798212677E-1,-2.505995989E0
8.965285100E1,3.542320132E-1,-6.058037654E-2,-2.480496883E0
8.967285100E1,3.023957312E-1,-2.652900480E-2,-2.350975990E0
8.969285100E1,8.988445252E-2,1.064650831E-3,-2.114344120E0
8.971285100E1,-2.153212726E-1,-8.712683618E-2,-1.825911045E0
8.973285100E1,-5.088332891E-1,-2.636494339E-1,-1.498400092E0
8.975285100E1,-8.352273107E-1,-3.526437879E-1,-1.211851954E0
8.977285100E1,-1.314739108E0,-3.392745554E-1,-1.072190642E0
8.979285100E1,-1.537390709E0,-2.703340352E-1,-1.006339431E0
8.981285100E1,-1.131060600E0,5.675810575E-2,-9.410989881E-1
8.983285100E1,-3.280695379E-1,5.487838984E-1,-8.812167645E-1
8.985285100E1,4.822693765E-1,9.418843985E-1,-7.599861622E-1
8.987285100E1,9.525832534E-1,9.205215573E-1,-4.705582261E-1
8.989285100E1,1.069694877E0,5.701816082E-1,1.348092258E-1
8.991285100E1,1.019813299E0,2.279923558E-1,8.508828878E-1
8.993285100E1,9.703681469E-1,2.248333097E-1,1.533777833E0
8.995285100E1,9.032078981E-1,4.547978938E-1,2.144590855E0
8.997285100E1,8.176518679E-1,8.167966604E-1,2.693357229E0
8.999285100E1,6.935240030E-1,1.065034866E0,3.112358332E0
9.001285100E1,4.953069985E-1,1.153488040E0,3.427425146E0
9.003285100E1,2.809107304E-1,1.097079039E0,3.524186373E0
9.005285100E1,2.479240149E-1,9.457764626E-1,3.413026333E0
9.007285100E1,4.002389014E-1,7.552388906E-1,3.349286795E0
9.009285256E1,6.587046981E-1,4.644495547E-1,3.254131556E0
9.011486819E1,8.509702086E-1,2.747148275E-1,3.047641516E0
9.013685100E1,8.994204998E-1,1.545139998E-1,2.743256092E0
9.015685725E1,8.386830688E-1,6.195918657E-3,2.423023224E0
9.017885100E1,7.143807411E-1,-8.969247341E-2,2.060012102E0
9.019885100E1,6.233094335E-1,-2.770884633E-1,1.701730967E0
9.021885100E1,5.914920568E-1,-4.500331581E-1,1.297076344E0
9.023885100E1,6.911329031E-1,-6.268699169E-1,8.326442242E-1
9.025885100E1,8.886169195E-1,-7.120594382E-1,3.104940653E-1
9.027885100E1,9.341525435E-1,-5.768836737E-1,-1.759640872E-1
9.029885100E1,7.463900447E-1,-3.399377763E-1,-5.860815644E-1
9.031885100E1,2.748719156E-1,-1.928937882E-1,-9.785188437E-1
9.033885881E1,-2.411870509E-1,-1.652477682E-1,-1.369490027E0
9.036085100E1,-6.883054972E-1,-3.142814338E-1,-1.740634322E0
9.038085100E1,-9.822363853E-1,-3.109129667E-1,-1.934819698E0
9.040085100E1,-9.505761266E-1,-2.698628008E-1,-1.905201435E0
9.042085256E1,-5.730963349E-1,-2.072229385E-1,-1.792994142E0
9.044285100E1,-2.736501694E-1,-1.880766749E-1,-1.755626678E0
9.046285100E1,-6.783920527E-1,-1.121199504E-1,-1.891814709E0
9.048285100E1,-1.294510722E0,-1.523672417E-2,-2.101149559E0
9.050285100E1,-1.419074893E0,3.933972120E-2,-2.143875122E0
9.052285256E1,-1.218344569E0,8.520697057E-2,-1.939793825E0
9.054285256E1,-1.020546317E0,3.469714522E-2,-1.714908123E0
9.056485100E1,-9.339605570E-1,-1.578824818E-1,-1.566188693E0
9.058485100E1,-9.493194818E-1,-3.066892624E-1,-1.542225242E0
9.060485256E1,-9.092292786E-1,-4.630009532E-1,-1.523899317E0
9.062685256E1,-8.110893965E-1,-5.246634483E-1,-1.550445795E0
9.064885100E1,-8.521744609E-1,-4.369257092E-1,-1.631429076E0
9.066885100E1,-1.060985684E0,-3.047868609E-1,-1.674835443E0
9.068885256E1,-1.282921672E0,-3.447723389E-1,-1.594445586E0
9.071085256E1,-1.304354310E0,-4.301713109E-1,-1.353729725E0
9.073285256E1,-1.130170465E0,-5.418025851E-1,-1.232638836E0
9.075485100E1,-9.432283044E-1,-4.080056250E-1,-1.200699210E0
9.077485100E1,-7.834259272E-1,-2.200511098E-1,-1.171918750E0
9.079485100E1,-5.881236196E-1,-8.614945412E-2,-1.165757775E0
9.081485100E1,-2.884854674E-1,2.045700401E-1,-1.095892191E0
9.083485100E1,2.531599998E-1,5.956110358E-1,-8.581609130E-1
9.085485100E1,8.131663203E-1,9.106604457E-1,-4.867199659E-1
9.087485100E1,1.089504361E0,8.756142259E-1,9.911724925E-2
9.089485100E1,1.165722847E0,5.102819204E-1,7.941597104E-1
9.091485256E1,1.210752368E0,8.984954655E-2,1.502414346E0
9.093685256E1,1.163192153E0,-9.227555990E-2,2.089979410E0
9.095685256E1,9.600532651E-1,6.932447851E-2,2.458209038E0
9.097685256E1,8.482649326E-1,3.528357744E-1,2.653197050E0
9.099885100E1,9.044470787E-1,6.557551026E-1,2.641189337E0
9.101885100E1,9.521818161E-1,8.133932352E-1,2.599196672E0
9.103885256E1,9.273632169E-1,9.457415342E-1,2.544166327E0
9.106085100E1,8.521744609E-1,1.005920529E0,2.517602444E0
9.108085100E1,8.556650877E-1,8.984954953E-1,2.548058510E0
9.110085100E1,8.748113513E-1,5.463404059E-1,2.509888172E0
9.112085256E1,8.820195794E-1,1.891936958E-1,2.430440903E0
9.114085256E1,8.912174702E-1,-1.117359772E-1,2.319088697E0
9.116285100E1,8.267799020E-1,-3.459591568E-1,2.164644480E0
9.118285256E1,7.494967580E-1,-5.170363188E-1,1.946199179E0
9.120485100E1,8.518952131E-1,-6.828600764E-1,1.576992273E0
9.122485100E1,1.209687710E0,-7.797607183E-1,1.169213533E0
9.124485100E1,1.761787653E0,-7.465645671E-1,6.696828604E-1
9.126485100E1,2.267426968E0,-2.960951030E-1,7.679449022E-2
9.128485100E1,2.436043262E0,2.433687150E-1,-5.399699807E-1
9.130485256E1,2.227075100E0,5.128824711E-1,-1.111338377E0
9.132685100E1,1.674992442E0,4.790928662E-1,-1.701992750E0
9.134685725E1,1.003895879E0,1.832421124E-1,-2.069297314E0
9.136885100E1,1.214749180E-2,-3.652974069E-1,-2.196392059E0
9.138885100E1,-1.230771303E0,-5.477541089E-1,-2.172079802E0
9.140885256E1,-2.078634739E0,-3.604803085E-1,-1.842736125E0
9.142885256E1,-2.638693571E0,-3.289771080E-1,-1.355579734E0
9.144885256E1,-2.954807520E0,-5.498659611E-1,-9.363342524E-1
9.146885256E1,-3.165102243E0,-7.193723321E-1,-7.983484864E-1
9.149085256E1,-3.073716879E0,-6.801198721E-1,-8.964534402E-1
9.151285256E1,-2.736693621E0,-4.465774000E-1,-9.968098998E-1
9.153485100E1,-2.376492739E0,-1.353677362E-1,-1.023653030E0
9.155485100E1,-1.958311796E0,-1.968731359E-2,-1.041664839E0
9.157485100E1,-1.482360482E0,-1.522625238E-1,-1.201013446E0
9.159485100E1,-1.079433799E0,-3.322932422E-1,-1.514579296E0
9.161485100E1,-8.742528558E-1,-3.583335578E-1,-1.906056643E0
9.163485100E1,-8.910080194E-1,-3.189589083E-1,-2.212623596E0
9.165485100E1,-1.022553444E0,-3.496767282E-1,-2.257618189E0
9.167485100E1,-1.049536347E0,-4.955513179E-1,-2.037549734E0
9.169485100E1,-9.761626720E-1,-5.671622157E-1,-1.831042409E0
9.171485100E1,-8.505862355E-1,-4.919734001E-1,-1.661954880E0
9.173485100E1,-7.249923348E-1,-3.866078854E-1,-1.546658397E0
9.175485100E1,-4.622155428E-1,-3.039316237E-1,-1.457768798E0
9.177485100E1,-7.951720059E-2,-2.866703272E-1,-1.391306639E0
9.179485100E1,4.437674284E-1,-2.024581842E-2,-1.238660216E0
9.181485100E1,9.956754446E-1,4.339935780E-1,-9.290736914E-1
9.183485256E1,1.324827075E0,8.405331373E-1,-4.345869720E-1
9.185685100E1,1.316711307E0,9.377828836E-1,3.466573060E-1
9.187685256E1,1.163628459E0,7.483971715E-1,1.171726823E0
9.189885256E1,1.170382857E0,3.907617629E-1,2.022190809E0
9.192085256E1,1.338318467E0,2.925695479E-1,2.630315781E0
9.194285100E1,1.441100955E0,5.632352233E-1,2.971405506E0
9.196285100E1,1.523881912E0,8.970468640E-1,3.074833870E0
9.198285100E1,1.569993496E0,1.128687024E0,3.031794071E0
9.200285100E1,1.531212211E0,1.223126769E0,2.967897415E0
9.202285256E1,1.438744664E0,1.257963538E0,2.815373182E0
9.204485100E1,1.331703663E0,1.208937168E0,2.655361414E0
9.206485100E1,1.210839629E0,1.105037808E0,2.609860659E0
9.208685569E1,1.104444385E0,9.341176748E-1,2.542159319E0
9.210686194E1,1.022152066E0,6.680247784E-1,2.457947254E0
9.212885100E1,9.467189312E-1,3.433411717E-1,2.298947573E0
9.214885100E1,8.236732483E-1,8.443903178E-2,2.063747168E0
9.216885100E1,7.216936350E-1,-1.043706909E-1,1.739744186E0
9.218885100E1,7.594102025E-1,-3.043155968E-1,1.300462246E0
9.220885100E1,9.061924219E-1,-4.145680666E-1,7.506312132E-1
9.222885100E1,1.003023267E0,-4.788834453E-1,8.990190923E-2
9.224885100E1,9.093165398E-1,-4.652873278E-1,-5.604426861E-1
9.226885100E1,6.437123418E-1,-4.138350189E-1,-1.126749635E0
9.228885100E1,1.422792375E-1,-3.248057663E-1,-1.663647890E0
9.230885100E1,-2.018298805E-1,-2.576455176E-1,-2.136614561E0
9.232885100E1,-4.337317646E-1,-2.708576322E-1,-2.494633913E0
9.234885100E1,-6.028192639E-1,-1.521403491E-1,-2.789716721E0
9.236885100E1,-6.784793139E-1,1.314756572E-1,-2.849878311E0
9.238885100E1,-7.808079720E-1,2.494250089E-1,-2.681262016E0
9.240885256E1,-8.914094567E-1,1.206022501E-1,-2.347747087E0
9.243085256E1,-1.023565769E0,-3.221528828E-1,-2.164103508E0
