"Time (s)","Pressure (hPa)"
1.397084600E2,1.017028320E3
1.397884600E2,1.017024414E3
1.398684600E2,1.017023926E3
1.399484600E2,1.017030273E3
1.400284600E2,1.017027344E3
1.401084600E2,1.017019531E3
1.401884600E2,1.017030273E3
1.402684600E2,1.017020996E3
1.403484600E2,1.017003906E3
1.404284600E2,1.017005859E3
1.405084616E2,1.017013672E3
1.405884600E2,1.017006348E3
1.406684600E2,1.017027832E3
1.407484600E2,1.017039551E3
1.408284600E2,1.017041992E3
1.409084600E2,1.017039062E3
1.409884600E2,1.017039551E3
1.410684600E2,1.017028320E3
1.411484616E2,1.017043945E3
1.412284600E2,1.017032715E3
1.413084600E2,1.017037598E3
1.413884600E2,1.017022461E3
1.414684600E2,1.017028320E3
1.415484631E2,1.017029785E3
1.416284600E2,1.017034180E3
1.417084600E2,1.017033203E3
1.417884600E2,1.017027832E3
1.418684600E2,1.017037598E3
1.419484600E2,1.017036133E3
1.420284600E2,1.017039551E3
1.421084600E2,1.017042480E3
1.421884600E2,1.017042969E3
1.422684600E2,1.017044434E3
1.423484600E2,1.017048340E3
1.424284600E2,1.017039062E3
1.425084600E2,1.017036621E3
1.425884600E2,1.017042480E3
1.426684600E2,1.017034180E3
1.427484600E2,1.017047363E3
1.428284600E2,1.017060547E3
1.429084600E2,1.017059082E3
1.429884600E2,1.017063965E3
1.430684600E2,1.017049805E3
1.431484616E2,1.017059570E3
1.432284600E2,1.017062988E3
1.433084600E2,1.017056152E3
1.433884600E2,1.017052246E3
1.434684600E2,1.017057617E3
1.435484600E2,1.017031250E3
1.436284600E2,1.017048828E3
1.437084600E2,1.017054199E3
1.437884600E2,1.017059082E3
1.438684600E2,1.017060059E3
1.439484600E2,1.017071777E3
1.440284600E2,1.017071777E3
1.441084600E2,1.017065918E3
1.441884600E2,1.017054688E3
1.442684600E2,1.017064453E3
1.443484600E2,1.017061035E3
1.444284600E2,1.017056152E3
1.445084647E2,1.017048828E3
1.445884600E2,1.017047852E3
1.446684600E2,1.017048340E3
1.447484600E2,1.017055664E3
1.448284600E2,1.017064941E3
1.449084662E2,1.017060547E3
1.449884600E2,1.017067871E3
1.450684600E2,1.017075195E3
1.451484600E2,1.017067383E3
1.452284616E2,1.017073730E3
1.453084616E2,1.017075684E3
1.453884600E2,1.017066406E3
1.454684600E2,1.017057617E3
1.455484600E2,1.017057129E3
1.456284600E2,1.017062500E3
1.457084600E2,1.017067383E3
1.457884600E2,1.017072754E3
1.458684600E2,1.017087402E3
1.459484600E2,1.017070312E3
1.460284600E2,1.017075195E3
1.461084600E2,1.017085938E3
1.461884600E2,1.017087891E3
1.462684600E2,1.017080566E3
1.463484600E2,1.017075684E3
1.464284600E2,1.017063965E3
1.465084600E2,1.017075195E3
1.465884600E2,1.017069824E3
1.466684600E2,1.017066406E3
1.467484600E2,1.017065430E3
1.468284600E2,1.017067871E3
1.469084600E2,1.017073730E3
1.469884600E2,1.017077637E3
1.470684616E2,1.017083496E3
1.471484616E2,1.017086426E3
1.472284600E2,1.017090332E3
1.473084600E2,1.017082031E3
1.473884600E2,1.017073730E3
1.474684600E2,1.017079102E3
1.475484600E2,1.017066406E3
1.476284616E2,1.017072266E3
1.477084600E2,1.017072266E3
1.477884600E2,1.017072266E3
1.478684600E2,1.017066895E3
1.479484600E2,1.017059082E3
1.480284600E2,1.017073730E3
1.481084600E2,1.017080566E3
1.481884600E2,1.017076172E3
1.482684600E2,1.017085938E3
1.483484600E2,1.017090332E3
1.484284600E2,1.017084473E3
1.485084616E2,1.017081543E3
1.485884600E2,1.017077148E3
1.486684600E2,1.017076660E3
1.487484600E2,1.017079102E3
1.488284600E2,1.017074707E3
1.489084600E2,1.017068848E3
1.489884600E2,1.017060547E3
1.490684600E2,1.017055176E3
1.491484600E2,1.017058594E3
1.492284600E2,1.017058105E3
1.493084600E2,1.017059082E3
1.493884600E2,1.017046387E3
1.494684600E2,1.017024902E3
1.495484600E2,1.017025879E3
1.496284600E2,1.017041016E3
1.497084616E2,1.017043457E3
1.497884600E2,1.017038086E3
1.498684600E2,1.017050293E3
1.499484600E2,1.017045898E3
1.500284616E2,1.017044434E3
1.501084600E2,1.017052246E3
1.501884600E2,1.017072266E3
1.502684600E2,1.017075195E3
1.503484600E2,1.017076660E3
1.504284600E2,1.017073730E3
1.505084600E2,1.017077637E3
1.505884600E2,1.017073242E3
1.506684600E2,1.017062500E3
1.507484600E2,1.017061035E3
1.508284600E2,1.017075684E3
1.509084600E2,1.017046387E3
1.509884600E2,1.017060059E3
1.510684600E2,1.017055176E3
1.511484600E2,1.017059082E3
1.512284600E2,1.017056152E3
1.513084600E2,1.017055176E3
1.513884600E2,1.017050781E3
1.514684600E2,1.017052734E3
1.515484600E2,1.017063965E3
1.516284600E2,1.017059082E3
1.517084600E2,1.017058105E3
1.517884600E2,1.017067383E3
1.518684600E2,1.017060059E3
1.519484600E2,1.017065430E3
1.520284600E2,1.017070801E3
1.521084600E2,1.017062988E3
1.521884600E2,1.017068848E3
1.522684600E2,1.017058594E3
1.523484600E2,1.017061523E3
1.524284600E2,1.017068848E3
1.525084600E2,1.017064941E3
1.525884600E2,1.017066406E3
1.526684600E2,1.017078125E3
1.527484600E2,1.017066406E3
1.528284600E2,1.017069824E3
1.529084600E2,1.017056641E3
1.529884600E2,1.017047363E3
1.530684600E2,1.017047363E3
1.531484600E2,1.017050781E3
1.532284600E2,1.017058105E3
1.533084600E2,1.017049805E3
1.533884600E2,1.017041016E3
1.534684600E2,1.017043457E3
1.535484600E2,1.017044922E3
1.536284600E2,1.017061035E3
1.537084600E2,1.017077637E3
1.537884600E2,1.017076172E3
1.538684600E2,1.017059570E3
1.539484600E2,1.017062012E3
1.540284600E2,1.017071777E3
1.541084600E2,1.017065430E3
1.541884600E2,1.017055664E3
1.542684600E2,1.017057617E3
1.543484600E2,1.017056152E3
1.544284616E2,1.017062988E3
1.545084600E2,1.017055176E3
1.545884600E2,1.017067383E3
1.546684600E2,1.017062012E3
1.547484600E2,1.017054199E3
1.548284600E2,1.017072266E3
1.549084600E2,1.017066406E3
1.549884616E2,1.017083008E3
1.550684600E2,1.017064453E3
1.551484600E2,1.017059082E3
1.552284600E2,1.017060547E3
1.553084600E2,1.017057129E3
1.553884600E2,1.017063477E3
1.554684600E2,1.017058594E3
1.555484600E2,1.017060547E3
1.556284600E2,1.017076660E3
1.557084600E2,1.017058105E3
1.557884600E2,1.017067383E3
1.558684600E2,1.017066895E3
1.559484616E2,1.017064941E3
1.560284600E2,1.017067871E3
1.561084600E2,1.017066406E3
1.561884600E2,1.017064941E3
1.562684600E2,1.017056152E3
1.563484600E2,1.017058105E3
1.564284600E2,1.017055664E3
1.565084600E2,1.017058105E3
1.565884600E2,1.017048340E3
1.566684600E2,1.017059082E3
1.567484600E2,1.017064453E3
1.568284600E2,1.017065430E3
1.569084600E2,1.017050293E3
1.569884600E2,1.017048828E3
1.570684600E2,1.017048340E3
1.571484600E2,1.017050293E3
1.572284600E2,1.017034180E3
1.573084600E2,1.017037109E3
1.573884600E2,1.017045898E3
1.574684600E2,1.017043457E3
1.575484600E2,1.017037109E3
1.576284600E2,1.017035645E3
1.577084600E2,1.017037598E3
1.577884600E2,1.017015137E3
1.578684600E2,1.017022949E3
1.579484600E2,1.017013672E3
1.580284959E2,1.017018066E3
1.581084600E2,1.017012695E3
1.581884600E2,1.017017578E3
1.582684600E2,1.017018555E3
1.583484600E2,1.017019531E3
1.584284600E2,1.017018555E3
1.585084600E2,1.017018066E3
1.585884616E2,1.017015625E3
1.586684600E2,1.017013672E3
1.587484600E2,1.017019043E3
1.588284600E2,1.017014648E3
1.589084600E2,1.017007812E3
1.589884600E2,1.017032227E3
1.590684600E2,1.017039551E3
1.591484600E2,1.017049316E3
1.592284600E2,1.017045410E3
1.593084631E2,1.017047363E3
1.593884600E2,1.017048828E3
1.594684600E2,1.017048828E3
1.595484584E2,1.017062988E3
1.596284600E2,1.017071289E3
1.597084600E2,1.017069824E3
1.597884600E2,1.017077637E3
1.598684600E2,1.017062500E3
1.599484616E2,1.017071777E3
1.600284600E2,1.017059082E3
1.601084616E2,1.017048828E3
1.601884600E2,1.017039551E3
1.602684600E2,1.017049805E3
1.603484600E2,1.017061035E3
1.604284600E2,1.017062988E3
1.605084600E2,1.017073730E3
1.605884600E2,1.017072754E3
1.606684600E2,1.017077148E3
1.607484600E2,1.017064941E3
1.608284600E2,1.017064941E3
1.609084600E2,1.017062012E3
1.609884600E2,1.017064453E3
1.610684600E2,1.017059570E3
1.611484600E2,1.017060547E3
1.612284600E2,1.017067383E3
1.613084600E2,1.017061035E3
1.613884600E2,1.017050781E3
1.614684600E2,1.017061035E3
1.615484616E2,1.017058594E3
1.616284600E2,1.017063965E3
1.617084600E2,1.017062500E3
1.617884600E2,1.017070312E3
1.618684600E2,1.017065918E3
1.619484616E2,1.017064453E3
1.620284600E2,1.017073242E3
1.621084600E2,1.017070312E3
1.621884600E2,1.017067871E3
1.622684600E2,1.017065918E3
1.623484600E2,1.017068848E3
1.624284600E2,1.017071289E3
1.625084600E2,1.017080566E3
1.625884600E2,1.017075684E3
1.626684600E2,1.017072266E3
1.627484600E2,1.017076660E3
1.628284600E2,1.017085449E3
1.629084600E2,1.017078613E3
1.629884600E2,1.017077637E3
1.630684600E2,1.017086426E3
1.631484600E2,1.017068359E3
1.632284616E2,1.017074219E3
1.633084600E2,1.017066895E3
1.633884616E2,1.017060547E3
1.634684600E2,1.017076660E3
1.635484600E2,1.017070801E3
1.636284600E2,1.017071289E3
1.637084600E2,1.017075684E3
1.637884600E2,1.017080078E3
1.638684600E2,1.017071777E3
1.639484616E2,1.017088379E3
1.640284600E2,1.017087402E3
1.641084600E2,1.017070312E3
1.641884616E2,1.017071777E3
1.642684600E2,1.017066406E3
1.643484600E2,1.017079590E3
1.644284600E2,1.017079590E3
1.645084600E2,1.017083008E3
1.645884600E2,1.017092285E3
1.646684600E2,1.017098145E3
1.647484600E2,1.017100586E3
1.648284600E2,1.017094727E3
1.649084600E2,1.017082520E3
1.649884600E2,1.017084961E3
1.650684600E2,1.017083008E3
1.651484600E2,1.017066895E3
1.652284616E2,1.017063477E3
1.653084600E2,1.017062500E3
1.653884600E2,1.017078125E3
1.654684600E2,1.017079102E3
1.655484600E2,1.017079590E3
1.656284600E2,1.017075684E3
1.657084600E2,1.017069824E3
1.657884600E2,1.017068848E3
1.658684600E2,1.017067871E3
1.659484616E2,1.017069336E3
1.660284600E2,1.017063965E3
1.661084600E2,1.017047363E3
1.661884600E2,1.017035645E3
1.662684616E2,1.017045898E3
1.663484600E2,1.017039551E3
1.664284600E2,1.017048828E3
1.665084600E2,1.017063965E3
1.665884600E2,1.017066406E3
1.666684600E2,1.017067383E3
1.667484600E2,1.017072266E3
1.668284600E2,1.017061035E3
1.669084600E2,1.017060547E3
1.669884616E2,1.017072754E3
1.670684631E2,1.017084961E3
1.671484600E2,1.017073730E3
1.672284600E2,1.017056152E3
1.673084600E2,1.017064453E3
1.673884600E2,1.017058594E3
1.674684600E2,1.017068359E3
1.675484600E2,1.017080566E3
1.676284600E2,1.017077148E3
1.677084600E2,1.017078613E3
1.677884616E2,1.017074219E3
1.678684600E2,1.017087891E3
1.679484600E2,1.017092285E3
1.680284600E2,1.017100098E3
1.681084616E2,1.017085449E3
1.681884600E2,1.017091797E3
1.682684600E2,1.017079102E3
1.683484600E2,1.017077637E3
1.684284600E2,1.017082031E3
1.685084584E2,1.017074707E3
1.685884600E2,1.017081543E3
1.686684600E2,1.017074707E3
1.687484600E2,1.017083984E3
1.688284600E2,1.017096191E3
1.689084600E2,1.017093750E3
1.689884600E2,1.017090820E3
1.690684600E2,1.017078125E3
1.691484600E2,1.017074219E3
1.692284600E2,1.017067871E3
1.693084600E2,1.017073730E3
1.693884600E2,1.017067383E3
1.694684600E2,1.017068359E3
1.695484600E2,1.017074707E3
1.696284600E2,1.017080566E3
1.697084600E2,1.017082031E3
1.697884600E2,1.017089844E3
1.698684600E2,1.017094238E3
1.699484600E2,1.017090820E3
1.700284616E2,1.017086426E3
1.701084600E2,1.017082031E3
1.701884600E2,1.017077637E3
1.702684600E2,1.017070312E3
1.703484600E2,1.017090332E3
1.704284600E2,1.017090820E3
1.705084600E2,1.017090820E3
1.705884600E2,1.017086426E3
1.706684600E2,1.017072266E3
1.707484616E2,1.017077637E3
1.708284600E2,1.017076660E3
1.709084600E2,1.017088379E3
1.709884600E2,1.017095215E3
1.710684616E2,1.017101562E3
1.711484600E2,1.017101562E3
1.712284600E2,1.017083496E3
1.713084600E2,1.017079590E3
1.713884600E2,1.017084473E3
1.714684600E2,1.017074219E3
1.715484600E2,1.017083496E3
1.716284600E2,1.017083496E3
1.717084616E2,1.017082031E3
1.717884600E2,1.017071777E3
1.718684600E2,1.017079102E3
1.719484616E2,1.017084473E3
1.720284600E2,1.017079102E3
1.721084600E2,1.017094238E3
1.721884600E2,1.017098145E3
1.722684600E2,1.017093750E3
1.723484600E2,1.017092773E3
1.724284600E2,1.017083496E3
1.725084678E2,1.017068359E3
1.725884616E2,1.017076660E3
1.726684600E2,1.017072754E3
1.727484616E2,1.017065918E3
1.728284600E2,1.017073730E3
1.729084600E2,1.017072266E3
1.729884600E2,1.017067383E3
1.730684600E2,1.017082031E3
1.731484600E2,1.017084961E3
1.732284600E2,1.017089844E3
1.733084600E2,1.017085449E3
1.733884600E2,1.017086914E3
1.734684600E2,1.017077148E3
1.735484600E2,1.017069824E3
1.736284600E2,1.017067871E3
1.737084678E2,1.017070312E3
1.737884616E2,1.017081055E3
1.738684600E2,1.017075195E3
1.739484600E2,1.017065430E3
1.740284616E2,1.017067383E3
1.741084616E2,1.017060059E3
1.741884600E2,1.017062988E3
1.742684600E2,1.017069824E3
1.743484600E2,1.017070801E3
1.744284600E2,1.017072266E3
1.745084600E2,1.017070801E3
1.745884600E2,1.017071777E3
1.746684600E2,1.017073242E3
1.747484600E2,1.017078613E3
1.748284600E2,1.017063965E3
1.749084600E2,1.017062988E3
1.749884600E2,1.017065430E3
1.750684600E2,1.017071289E3
1.751484600E2,1.017067383E3
1.752284600E2,1.017065430E3
1.753084600E2,1.017074219E3
1.753884600E2,1.017074707E3
1.754684600E2,1.017069336E3
1.755484600E2,1.017061035E3
1.756284600E2,1.017063477E3
1.757084600E2,1.017076660E3
1.757884600E2,1.017060059E3
1.758684600E2,1.017062012E3
1.759484616E2,1.017069336E3
1.760284600E2,1.017075684E3
1.761084600E2,1.017089355E3
1.761884600E2,1.017082031E3
1.762684600E2,1.017076172E3
1.763484600E2,1.017077148E3
1.764284600E2,1.017080566E3
1.765084600E2,1.017090332E3
1.765884600E2,1.017079102E3
1.766684600E2,1.017068359E3
1.767484600E2,1.017064941E3
1.768284600E2,1.017076172E3
1.769084600E2,1.017075195E3
1.769884600E2,1.017082031E3
1.770684600E2,1.017077148E3
1.771484600E2,1.017081543E3
1.772284600E2,1.017078125E3
1.773084600E2,1.017079590E3
1.773884616E2,1.017074707E3
1.774684616E2,1.017071289E3
1.775484600E2,1.017073730E3
1.776284600E2,1.017082520E3
1.777084616E2,1.017084473E3
1.777884600E2,1.017079102E3
1.778684600E2,1.017082031E3
1.779484600E2,1.017074707E3
1.780284600E2,1.017076660E3
1.781084600E2,1.017068848E3
1.781884600E2,1.017083008E3
1.782684600E2,1.017090332E3
1.783484584E2,1.017083984E3
1.784284600E2,1.017066406E3
1.785084600E2,1.017062500E3
1.785884600E2,1.017067383E3
1.786684600E2,1.017061523E3
1.787484600E2,1.017066895E3
1.788284600E2,1.017078125E3
1.789084600E2,1.017076172E3
1.789884600E2,1.017066895E3
1.790684600E2,1.017058594E3
1.791484600E2,1.017056152E3
1.792284616E2,1.017050781E3
1.793084600E2,1.017037109E3
1.793884616E2,1.017032227E3
1.794684600E2,1.017035645E3
1.795484600E2,1.017041504E3
1.796284600E2,1.017032715E3
1.797084616E2,1.017050293E3
1.797884600E2,1.017054199E3
1.798684600E2,1.017054688E3
1.799484616E2,1.017058594E3
1.800284616E2,1.017068848E3
1.801084600E2,1.017071289E3
1.801884600E2,1.017069336E3
1.802684600E2,1.017063965E3
1.803484600E2,1.017053223E3
1.804284600E2,1.017053223E3
1.805084600E2,1.017047852E3
1.805884600E2,1.017042480E3
1.806684600E2,1.017058594E3
1.807484600E2,1.017062988E3
1.808284600E2,1.017059570E3
1.809084600E2,1.017073730E3
1.809884600E2,1.017062012E3
1.810684600E2,1.017053223E3
1.811484600E2,1.017063477E3
1.812284616E2,1.017070312E3
1.813084600E2,1.017067383E3
1.813884663E2,1.017060547E3
1.814684600E2,1.017057617E3
1.815484616E2,1.017057617E3
1.816284600E2,1.017062012E3
1.817084616E2,1.017062988E3
1.817884600E2,1.017053711E3
1.818684600E2,1.017049805E3
1.819484600E2,1.017052734E3
1.820284600E2,1.017043945E3
1.821084600E2,1.017048828E3
1.821884600E2,1.017052246E3
1.822684600E2,1.017057617E3
1.823484600E2,1.017062988E3
1.824284600E2,1.017068848E3
1.825084600E2,1.017057129E3
1.825884600E2,1.017051758E3
1.826684600E2,1.017036133E3
1.827484600E2,1.017041016E3
1.828284600E2,1.017047852E3
1.829084600E2,1.017047363E3
1.829884600E2,1.017045410E3
1.830684600E2,1.017052246E3
1.831484600E2,1.017053711E3
1.832284600E2,1.017060547E3
1.833084616E2,1.017068359E3
1.833884600E2,1.017061523E3
1.834684600E2,1.017051270E3
1.835484600E2,1.017046387E3
1.836284600E2,1.017052734E3
1.837084616E2,1.017045410E3
1.837884600E2,1.017050293E3
1.838684600E2,1.017044434E3
1.839484600E2,1.017044434E3
1.840284616E2,1.017054688E3
1.841084631E2,1.017060059E3
1.841884600E2,1.017057617E3
1.842684600E2,1.017066406E3
1.843484600E2,1.017056641E3
1.844284600E2,1.017050781E3
1.845084600E2,1.017046387E3
1.845884600E2,1.017031250E3
1.846684600E2,1.017030762E3
1.847484600E2,1.017047363E3
1.848284600E2,1.017054688E3
1.849084600E2,1.017054688E3
1.849884600E2,1.017053223E3
1.850684600E2,1.017055176E3
1.851484600E2,1.017063965E3
1.852284600E2,1.017052246E3
1.853084600E2,1.017060059E3
1.853884600E2,1.017059570E3
1.854684600E2,1.017049316E3
1.855484600E2,1.017047363E3
1.856284600E2,1.017063477E3
1.857084600E2,1.017054688E3
1.857884600E2,1.017044434E3
1.858684600E2,1.017036621E3
1.859484600E2,1.017041016E3
1.860284600E2,1.017039062E3
1.861084600E2,1.017037598E3
1.861884600E2,1.017030273E3
1.862684600E2,1.017029297E3
1.863484600E2,1.017019531E3
1.864284616E2,1.017014160E3
1.865084631E2,1.017013672E3
1.865884600E2,1.017016113E3
1.866684600E2,1.017020508E3
1.867484600E2,1.017018066E3
1.868284600E2,1.017017578E3
1.869084600E2,1.017016113E3
1.869884600E2,1.017015137E3
1.870684600E2,1.017016113E3
1.871484600E2,1.017023926E3
1.872284600E2,1.017019043E3
1.873084600E2,1.017013672E3
1.873884600E2,1.017007324E3
1.874684600E2,1.016998535E3
1.875484678E2,1.017000000E3
1.876284600E2,1.017002441E3
1.877084600E2,1.017006348E3
1.877884600E2,1.017004395E3
1.878684600E2,1.016991211E3
1.879484600E2,1.016990234E3
1.880284600E2,1.016995117E3
1.881084600E2,1.016992676E3
1.881884600E2,1.016985840E3
1.882684600E2,1.016985352E3
1.883484600E2,1.016982422E3
1.884284600E2,1.016988281E3
1.885084694E2,1.016983887E3
1.885884600E2,1.016969727E3
1.886684600E2,1.016971680E3
1.887484616E2,1.016978516E3
1.888284616E2,1.016985840E3
1.889084616E2,1.016967773E3
1.889884600E2,1.016961426E3
1.890684600E2,1.016960938E3
1.891484600E2,1.016959961E3
1.892284600E2,1.016955078E3
1.893084600E2,1.016948730E3
1.893884600E2,1.016955566E3
1.894684600E2,1.016956543E3
1.895484850E2,1.016965332E3
1.896284600E2,1.016955078E3
1.897084616E2,1.016957031E3
1.897884600E2,1.016940430E3
1.898684600E2,1.016951660E3
1.899484600E2,1.016967285E3
1.900284616E2,1.016978027E3
1.901084616E2,1.016994629E3
1.901884616E2,1.017009766E3
1.902684600E2,1.017020508E3
1.903484600E2,1.017026855E3
1.904284600E2,1.017020996E3
1.905084631E2,1.017018555E3
1.905884600E2,1.017018066E3
1.906684600E2,1.017020508E3
1.907484616E2,1.017031250E3
1.908284600E2,1.017019043E3
1.909084600E2,1.017019043E3
1.909884600E2,1.017028320E3
1.910684600E2,1.017031250E3
1.911484600E2,1.017026367E3
1.912284600E2,1.017042480E3
1.913084600E2,1.017053223E3
1.913884600E2,1.017058594E3
1.914684600E2,1.017052734E3
1.915484600E2,1.017034180E3
1.916284600E2,1.017041016E3
1.917084600E2,1.017041504E3
1.917884616E2,1.017038086E3
1.918684616E2,1.017030762E3
1.919484600E2,1.017030762E3
1.920284616E2,1.017035645E3
1.921084600E2,1.017039062E3
1.921884600E2,1.017037598E3
1.922684600E2,1.017048828E3
1.923484600E2,1.017055664E3
1.924284600E2,1.017060547E3
1.925084600E2,1.017060547E3
1.925884600E2,1.017059570E3
1.926684600E2,1.017070801E3
1.927484600E2,1.017070801E3
1.928284600E2,1.017070801E3
1.929084616E2,1.017052246E3
1.929884600E2,1.017048340E3
1.930684600E2,1.017044434E3
1.931484600E2,1.017035645E3
1.932284600E2,1.017040039E3
1.933084678E2,1.017041504E3
1.933884600E2,1.017057129E3
1.934684600E2,1.017062012E3
1.935484616E2,1.017056641E3
1.936284600E2,1.017055176E3
1.937084600E2,1.017057129E3
1.937884600E2,1.017048828E3
1.938684600E2,1.017054688E3
1.939484600E2,1.017063477E3
1.940284616E2,1.017073730E3
1.941084600E2,1.017044922E3
1.941884600E2,1.017026367E3
1.942684600E2,1.017023926E3
1.943484600E2,1.017006348E3
1.944284616E2,1.017004883E3
1.945084600E2,1.016997070E3
1.945884600E2,1.016991211E3
1.946684600E2,1.016991211E3
1.947484616E2,1.016996094E3
1.948284616E2,1.017004883E3
1.949084600E2,1.016999512E3
1.949884600E2,1.017010742E3
1.950684600E2,1.017012695E3
1.951484600E2,1.017013672E3
1.952284600E2,1.017016113E3
1.953084600E2,1.017007812E3
1.953884600E2,1.017002441E3
1.954684600E2,1.017006348E3
1.955484600E2,1.017005859E3
1.956284600E2,1.017001953E3
1.957084600E2,1.017008301E3
1.957884600E2,1.017023926E3
1.958684600E2,1.017043945E3
1.959484600E2,1.017062988E3
1.960284616E2,1.017065430E3
1.961084600E2,1.017043457E3
1.961884600E2,1.017035156E3
1.962684600E2,1.017050781E3
1.963484600E2,1.017055664E3
1.964284600E2,1.017050781E3
1.965084616E2,1.017059082E3
1.965884600E2,1.017050293E3
1.966684600E2,1.017048828E3
1.967484600E2,1.017040527E3
1.968284600E2,1.017043457E3
1.969084600E2,1.017050293E3
1.969884600E2,1.017055176E3
1.970684600E2,1.017045410E3
1.971484600E2,1.017052246E3
1.972284600E2,1.017056641E3
1.973084600E2,1.017066406E3
1.973884600E2,1.017062988E3
1.974684600E2,1.017047363E3
1.975484600E2,1.017043457E3
1.976284600E2,1.017046875E3
1.977084600E2,1.017040527E3
1.977884616E2,1.017043457E3
1.978684600E2,1.017033691E3
1.979484600E2,1.017039551E3
1.980284600E2,1.017039551E3
1.981084600E2,1.017046875E3
1.981884600E2,1.017045410E3
1.982684600E2,1.017036133E3
1.983484600E2,1.017027832E3
1.984284647E2,1.017000977E3
1.985084600E2,1.016989746E3
1.985884616E2,1.017004883E3
1.986684600E2,1.017010254E3
1.987484647E2,1.017005371E3
1.988284616E2,1.016995117E3
1.989084709E2,1.017005371E3
1.989884647E2,1.017001465E3
1.990684600E2,1.016994629E3
1.991484600E2,1.017001465E3
1.992284631E2,1.016993164E3
1.993084725E2,1.017002441E3
1.993884600E2,1.016997559E3
1.994684600E2,1.016994141E3
1.995484616E2,1.016990723E3
1.996284600E2,1.016993652E3
1.997084741E2,1.016996094E3
1.997884600E2,1.016998047E3
1.998684600E2,1.016991211E3
1.999484663E2,1.016992676E3
2.000284600E2,1.016990234E3
2.001084616E2,1.016995117E3
2.001884600E2,1.016990234E3
