"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.487000000E1,-1.258763027E1,2.734235764E0,9.461531639E0
9.489000000E1,-1.324342060E1,1.339354753E0,1.190286922E1
9.491000000E1,-1.312868118E1,7.455352545E-1,1.374146271E1
9.493000000E1,-1.214014435E1,7.764970660E-1,1.410850430E1
9.495000000E1,-1.063337803E1,2.728336453E-1,1.364447880E1
9.497000000E1,-8.988398552E0,-4.348636568E-1,1.292280006E1
9.499000000E1,-7.748843193E0,-1.125360966E0,1.218002224E1
9.501000156E1,-6.746783733E0,-1.534577966E0,1.119983578E1
9.503200156E1,-6.026713371E0,-1.579684734E0,1.044384289E1
9.505400000E1,-5.635232449E0,-1.341145635E0,1.073852158E1
9.507400000E1,-5.111754894E0,-1.545897722E0,1.082110214E1
9.509400156E1,-4.562879562E0,-2.366792917E0,9.932709694E0
9.511600156E1,-4.240523815E0,-2.778241158E0,9.209928513E0
9.513800000E1,-4.135791779E0,-2.937790871E0,9.156682014E0
9.515800000E1,-3.982304335E0,-2.706118345E0,9.267859459E0
9.517800156E1,-3.798851013E0,-2.483610868E0,9.616646767E0
9.520000000E1,-3.487154722E0,-2.601979971E0,9.287032127E0
9.522000156E1,-3.438715219E0,-2.893967390E0,9.015155792E0
9.524200000E1,-3.503607750E0,-2.773050547E0,9.256903648E0
9.526200000E1,-3.324281931E0,-2.515348434E0,9.048244476E0
9.528200000E1,-3.241404295E0,-3.242917538E0,9.158243179E0
9.530200000E1,-2.883940458E0,-3.640651941E0,8.493287086E0
9.532200156E1,-2.663444042E0,-3.027563810E0,7.782017708E0
9.534400000E1,-2.175160885E0,-1.639022589E0,6.887476444E0
9.536400000E1,-2.965429544E0,-1.274960279E0,7.987248421E0
9.538400000E1,-4.871893883E0,-1.582260847E0,1.031977558E1
9.540400938E1,-6.019559383E0,-2.234259605E0,1.096250343E1
9.542600000E1,-6.373001099E0,-1.698513627E0,1.045386028E1
9.544600156E1,-6.047945023E0,-4.625406265E-1,1.003957748E1
9.546800156E1,-5.702308655E0,7.463301420E-1,1.020690346E1
9.549000156E1,-5.545353889E0,1.826795101E0,9.336553574E0
9.551000156E1,-5.038942337E0,1.992617488E0,7.834067345E0
9.553200000E1,-4.488371372E0,1.598943591E0,6.385153770E0
9.555200000E1,-4.414793015E0,1.019776702E0,6.300188541E0
9.557200000E1,-4.810190201E0,5.154237747E-1,7.501311302E0
9.559200156E1,-5.404249668E0,-2.564572990E-1,8.988140106E0
9.561400000E1,-5.913764000E0,-2.984420061E-1,9.941194534E0
9.563400000E1,-6.154870033E0,9.808374047E-1,1.164933300E1
9.565400000E1,-6.198032856E0,3.086068630E0,1.265244675E1
9.567400000E1,-6.737609386E0,4.748851299E0,1.431596565E1
9.569400000E1,-6.536802769E0,5.107799530E0,1.450053024E1
9.571400000E1,-5.848756790E0,4.909368038E0,1.381688118E1
9.573400000E1,-5.218766212E0,4.819499493E0,1.383752823E1
9.575400000E1,-4.760305405E0,4.731411457E0,1.436068058E1
9.577400000E1,-5.206421375E0,4.294690609E0,1.488622665E1
9.579400000E1,-5.602460861E0,4.023484707E0,1.380255413E1
9.581400000E1,-5.960719109E0,3.563117981E0,1.178577328E1
9.583400000E1,-7.192172527E0,3.266668081E0,1.053391266E1
9.585400000E1,-9.091703415E0,2.482537985E0,1.061878204E1
9.587400000E1,-1.108487606E1,1.027514815E0,1.152747726E1
9.589400000E1,-1.291610527E1,5.688623525E-3,1.275641251E1
9.591400156E1,-1.391697788E1,-9.500192106E-2,1.280724621E1
9.593400156E1,-1.279222012E1,-2.296326756E-1,1.213774014E1
9.595600000E1,-1.084809017E1,-5.421909094E-1,1.123664951E1
9.597600000E1,-8.520456314E0,-1.327153921E0,1.045231819E1
9.599600781E1,-6.916063309E0,-1.815676451E0,9.285250664E0
9.601800000E1,-5.832007408E0,-1.995528817E0,8.061257362E0
9.603800156E1,-5.340238094E0,-2.047339439E0,7.481928349E0
9.606000000E1,-4.841995239E0,-2.137552738E0,7.292833805E0
9.608000000E1,-4.479541779E0,-2.551012516E0,7.426105022E0
9.610000000E1,-3.943662167E0,-3.210222244E0,7.625427246E0
9.612000156E1,-3.229394913E0,-4.144612312E0,8.233592987E0
9.614200000E1,-2.815916538E0,-4.576133251E0,8.494493484E0
9.616200156E1,-2.577932596E0,-4.970151901E0,8.990121841E0
9.618400000E1,-1.908944964E0,-6.109935760E0,9.796756744E0
9.620400000E1,-6.156354547E-1,-7.544148922E0,1.105583858E1
9.622400000E1,-2.591579556E-1,-8.928437233E0,1.104585075E1
9.624400000E1,-1.171942592E0,-8.050464630E0,1.084803200E1
9.626400000E1,-2.605408669E0,-8.467505455E0,1.012821102E1
9.628400000E1,-3.555734396E0,-7.679813862E0,8.351702690E0
9.630401562E1,-4.494357109E0,-6.440191746E0,7.588316917E0
9.632600625E1,-5.162990570E0,-4.316190243E0,8.108931541E0
9.634602031E1,-6.858544827E0,-3.571507215E0,9.477504730E0
9.636800000E1,-8.588355064E0,-2.476792097E0,1.070888042E1
9.638800156E1,-9.565601349E0,-1.239602685E0,1.164054203E1
9.640800156E1,-9.461866379E0,3.416047096E-1,1.293588161E1
9.643000000E1,-7.788816929E0,1.611326456E0,1.348126125E1
9.645000000E1,-5.421190739E0,1.680509329E0,1.078760242E1
9.647000312E1,-3.059971571E0,1.579636812E0,8.569001198E0
9.649200000E1,-3.244334757E-1,9.097583890E-1,8.264516830E0
9.651200000E1,1.804557681E0,3.132190406E-1,8.661608696E0
9.653200156E1,3.821509838E0,6.417322159E-1,9.351387978E0
9.655400000E1,4.785511017E0,1.003907919E0,1.074554062E1
9.657400000E1,3.360817671E0,8.331821300E-3,1.224717522E1
9.659400000E1,8.792753816E-1,-7.157705426E-1,1.279584026E1
9.661400000E1,-2.490707159E0,-1.289162755E0,1.339617157E1
9.663400000E1,-5.929901600E0,-6.201269627E-1,1.385540867E1
9.665400000E1,-8.133122444E0,7.949898839E-1,1.358602238E1
9.667400000E1,-9.258722305E0,1.684531569E0,1.293971157E1
9.669400000E1,-1.009960461E1,1.459476709E0,1.230569935E1
9.671400781E1,-1.048471642E1,6.443945765E-1,1.138158512E1
9.673600156E1,-1.092172527E1,-1.684464514E-1,1.045872593E1
9.675600156E1,-1.128885269E1,-8.353657126E-1,1.009672165E1
9.677800156E1,-1.033006096E1,-1.075302958E0,9.330913544E0
9.680000000E1,-7.767029762E0,-3.405129313E-1,8.218901634E0
9.682000000E1,-6.039594173E0,1.895824671E-1,8.145045280E0
9.684000000E1,-6.263997555E0,2.819411829E-2,9.372055054E0
9.686000000E1,-8.146922112E0,-1.254303098E0,1.176331615E1
9.688000000E1,-1.009025764E1,-3.278045177E0,1.403237820E1
9.690000000E1,-1.153209400E1,-4.502641201E0,1.486439133E1
9.692000156E1,-1.033542347E1,-3.436742544E0,1.328189182E1
9.694200000E1,-8.104889870E0,-2.993805647E0,1.248220921E1
9.696200000E1,-6.527330875E0,-2.767515182E0,1.227572346E1
9.698200000E1,-5.651494026E0,-2.675194740E0,1.199605179E1
9.700200000E1,-4.786018372E0,-2.823328972E0,1.093123531E1
9.702200156E1,-4.108211040E0,-2.797299147E0,9.662557602E0
9.704400000E1,-3.292008400E0,-2.977218390E0,8.699915886E0
9.706400000E1,-3.320853472E0,-3.076692820E0,8.033456802E0
9.708400000E1,-3.433400154E0,-3.437259436E0,7.492012501E0
9.710400000E1,-3.358040333E0,-3.802595615E0,7.164792538E0
9.712400000E1,-2.928290606E0,-4.191164970E0,7.131713867E0
9.714400000E1,-2.058390856E0,-4.605697155E0,7.238782883E0
9.716400000E1,-1.825578690E0,-4.872880459E0,7.848298550E0
9.718400000E1,-2.119941235E0,-5.287613869E0,8.750348091E0
9.720400000E1,-2.336108923E0,-5.622332573E0,9.014245987E0
9.722400000E1,-2.113658667E0,-5.623606682E0,8.151145935E0
9.724400000E1,-1.728603959E0,-5.343350410E0,6.966763020E0
9.726400000E1,-2.070658922E0,-5.793997288E0,7.120307922E0
9.728400000E1,-2.470308542E0,-6.406998634E0,7.271228790E0
9.730400156E1,-2.965439081E0,-6.448006153E0,7.021015644E0
9.732600000E1,-3.312176943E0,-4.909569263E0,5.813648224E0
9.734600000E1,-4.660610199E0,-3.639943123E0,6.204152107E0
9.736600156E1,-6.899093151E0,-4.240591049E0,9.587485313E0
9.738600625E1,-8.677563667E0,-5.980495453E0,1.312645054E1
9.740800156E1,-9.408724785E0,-6.606579304E0,1.384789944E1
9.742800156E1,-8.858747482E0,-4.892263889E0,1.241024876E1
9.745000000E1,-8.640922546E0,-2.506278992E0,1.171010780E1
9.747000000E1,-8.432024002E0,-5.844533443E-1,1.110704708E1
9.749000000E1,-7.950204849E0,4.901026487E-1,1.013113213E1
9.751000000E1,-6.845760345E0,7.389176488E-1,8.704168320E0
9.753000000E1,-6.139499664E0,3.883969784E-1,7.804417610E0
9.755000000E1,-5.806781769E0,-5.550142527E-1,7.914522171E0
9.757000000E1,-6.146212578E0,-1.800276875E0,8.344655037E0
9.759000000E1,-7.098702431E0,-2.367338896E0,8.664175987E0
9.761000000E1,-7.560017586E0,-2.071616411E0,8.612881660E0
9.763000000E1,-7.371574879E0,-1.221119523E0,8.871675491E0
9.765000000E1,-7.305446625E0,-2.447927594E-1,9.536163330E0
9.767000000E1,-7.043157101E0,6.720524430E-1,9.879615784E0
9.769000000E1,-7.405342102E0,6.490105987E-1,1.003164768E1
9.771000000E1,-8.044057846E0,7.044124603E-1,1.032871056E1
9.773000000E1,-8.874012947E0,8.165089488E-1,1.110724831E1
9.775000000E1,-9.551054955E0,1.558960438E0,1.157223988E1
9.777000000E1,-1.069337559E1,2.420796394E0,1.108305645E1
9.779000000E1,-1.072813988E1,3.142610073E0,9.330606461E0
9.781000000E1,-9.685033798E0,3.480058432E0,7.615457535E0
9.783000000E1,-9.536382675E0,3.164138556E0,7.807022572E0
9.785000000E1,-1.064755058E1,1.835318327E0,1.080481148E1
9.787000000E1,-1.234201336E1,-4.957912862E-1,1.418896770E1
9.789000000E1,-1.338103008E1,-2.143222332E0,1.523685265E1
9.791000000E1,-1.347841740E1,-3.155423880E0,1.415882969E1
9.793000000E1,-1.312837505E1,-3.517657042E0,1.284867477E1
9.795000000E1,-1.225878239E1,-4.187439442E0,1.270639229E1
9.797000000E1,-1.124011612E1,-5.368633270E0,1.311661530E1
9.799000000E1,-9.055024147E0,-7.024693489E0,1.251657009E1
9.801000000E1,-6.286752224E0,-7.722009182E0,1.080390263E1
9.803000000E1,-3.274616718E0,-6.973400116E0,8.760374069E0
9.805000000E1,-1.573478937E0,-5.413300037E0,8.080564499E0
9.807000156E1,-2.067106009E0,-4.375432014E0,8.775218964E0
9.809200156E1,-3.132008553E0,-3.772036076E0,8.832584381E0
9.811400469E1,-3.651885509E0,-4.299670219E0,7.819405079E0
9.813600156E1,-3.283494473E0,-5.110069275E0,6.659873962E0
9.815600625E1,-3.113477230E0,-5.317215443E0,6.374552250E0
9.817600781E1,-3.710371017E0,-5.156804085E0,6.644005299E0
9.819800000E1,-4.642481327E0,-4.885847092E0,7.437128067E0
9.821800000E1,-5.261689186E0,-4.371266365E0,7.925401211E0
9.823800000E1,-5.397086143E0,-4.264657021E0,7.499577999E0
9.825800000E1,-5.682034016E0,-4.927324772E0,7.202812195E0
9.827800000E1,-5.642597198E0,-5.703975201E0,7.021475315E0
9.829800000E1,-5.087305069E0,-5.661396503E0,6.577436924E0
9.831800000E1,-4.741237640E0,-4.426294804E0,6.179779530E0
9.833800156E1,-5.857395649E0,-2.782656193E0,6.850797176E0
9.836000156E1,-7.722344398E0,-2.840672255E0,9.502011299E0
9.838200000E1,-8.932459831E0,-3.892052412E0,1.124818993E1
9.840200000E1,-8.145179749E0,-3.944619656E0,1.025425053E1
9.842200000E1,-7.169111252E0,-3.382183313E0,9.385854721E0
9.844200000E1,-6.869194508E0,-2.324568748E0,9.373873711E0
9.846200000E1,-6.599617004E0,-1.417386651E0,8.934892654E0
9.848200000E1,-6.226667404E0,-7.235373259E-1,8.023448944E0
9.850200000E1,-5.639532566E0,-6.711330414E-1,7.448390007E0
9.852200156E1,-5.156947613E0,-8.732994199E-1,7.049679279E0
9.854400000E1,-4.912777424E0,-1.245138049E0,7.119321823E0
9.856400000E1,-4.823732376E0,-1.720961809E0,7.478825092E0
9.858400000E1,-5.207034111E0,-2.109119415E0,8.156633377E0
9.860400000E1,-5.633068562E0,-2.014088631E0,8.959064484E0
9.862400000E1,-6.526900291E0,-1.647890806E0,1.056066132E1
9.864400000E1,-7.094507694E0,-1.500178099E0,1.163605976E1
9.866400000E1,-7.560074806E0,-1.588102698E0,1.173732567E1
9.868400000E1,-8.410284996E0,-1.716786265E0,1.200461292E1
9.870400312E1,-8.866217613E0,-1.363947988E0,1.245584393E1
9.872600156E1,-9.066084862E0,-3.761578202E-1,1.288726997E1
9.874600156E1,-9.405735970E0,7.897034883E-1,1.323045444E1
9.876600156E1,-9.316614151E0,1.757621884E0,1.248213196E1
9.878600625E1,-8.488555908E0,2.779151201E0,1.074277306E1
9.880601719E1,-8.335758209E0,3.232430935E0,9.828686714E0
9.882800156E1,-9.321077347E0,2.434453011E0,1.034729004E1
9.885000156E1,-1.097908115E1,5.267913938E-1,1.207535744E1
9.887000156E1,-1.232394218E1,-1.318132520E0,1.300705624E1
9.889200156E1,-1.223425579E1,-2.320824146E0,1.187643719E1
9.891400156E1,-1.093286324E1,-2.790805817E0,1.027714920E1
9.893601875E1,-9.252996445E0,-2.937982321E0,9.243879318E0
9.895800000E1,-7.423710823E0,-3.160882473E0,8.663983345E0
9.897800156E1,-5.684582233E0,-3.288933992E0,8.302372932E0
9.900000156E1,-4.264504433E0,-3.188253164E0,7.627294540E0
9.902200156E1,-3.292496681E0,-3.111829996E0,7.082067966E0
9.904400000E1,-2.823434114E0,-2.962671280E0,7.039546967E0
9.906400000E1,-2.457695961E0,-3.407849073E0,7.320837021E0
9.908400000E1,-2.401432037E0,-4.397631168E0,7.961966038E0
9.910400312E1,-2.205960035E0,-5.625224590E0,8.500977516E0
9.912600000E1,-2.063859463E0,-6.749791145E0,8.834585190E0
9.914601250E1,-2.018494129E0,-7.514805317E0,8.937956810E0
9.916800000E1,-1.933624387E0,-8.487425804E0,9.054430962E0
9.918800156E1,-1.834303260E0,-9.633329391E0,8.768390656E0
9.921000156E1,-2.293606997E0,-9.581432343E0,7.820870399E0
9.923000156E1,-3.197619200E0,-8.837994576E0,6.854599476E0
9.925200000E1,-5.418413639E0,-8.446178436E0,7.981253624E0
9.927200000E1,-7.185545444E0,-6.977652073E0,9.573646545E0
9.929200000E1,-8.775352478E0,-4.854550362E0,1.019038296E1
9.931200000E1,-1.032252407E1,-3.757814407E0,1.038510799E1
9.933200156E1,-1.131017113E1,-3.668146610E0,1.062122440E1
9.935400000E1,-1.098257732E1,-3.357657194E0,1.040740299E1
9.937400000E1,-9.214784622E0,-2.665694475E0,1.028321075E1
9.939400000E1,-6.922374725E0,-1.809834480E0,1.005246735E1
9.941400156E1,-5.233380318E0,-1.132945776E0,9.062207222E0
9.943400156E1,-4.564889908E0,-3.706990480E-1,7.530128479E0
9.945600781E1,-3.979843378E0,3.000413477E-1,6.020631790E0
9.947800000E1,-3.141594887E0,6.492691636E-1,5.509967804E0
9.949800000E1,-2.331779957E0,4.775857925E-1,5.810162544E0
9.951800156E1,-2.183128834E0,-2.187342644E-1,6.410379410E0
9.953800156E1,-2.986536980E0,-1.021414280E0,6.659070015E0
9.956000000E1,-4.379990578E0,-1.144993424E0,7.030535221E0
9.958000156E1,-4.977468967E0,-1.132725596E0,7.982948303E0
9.960200000E1,-5.559527874E0,-9.694793224E-1,9.445116043E0
9.962200000E1,-6.820017815E0,-1.090166211E0,1.099350357E1
9.964200000E1,-7.830016613E0,-9.154852629E-1,1.151174355E1
9.966200000E1,-8.663590431E0,-8.056105375E-1,1.217178631E1
9.968200156E1,-9.540395737E0,-3.930991888E-1,1.330299950E1
9.970200938E1,-1.025037193E1,1.293347776E-1,1.360398865E1
9.972400000E1,-1.000781059E1,1.518766642E0,1.188434792E1
9.974400000E1,-9.117790222E0,3.072095871E0,1.020049572E1
9.976400000E1,-8.785274506E0,3.341012716E0,1.004728603E1
9.978400000E1,-8.580809593E0,2.112672329E0,1.039222336E1
9.980400938E1,-9.018852234E0,3.915956318E-1,1.127217007E1
9.982601094E1,-1.000194073E1,-1.437919140E0,1.226090813E1
9.984800000E1,-1.043227482E1,-2.503482580E0,1.212156582E1
9.986800000E1,-9.701104164E0,-2.911282301E0,1.137886524E1
9.988800000E1,-8.573664665E0,-3.286942244E0,1.062413597E1
9.990800156E1,-7.309028149E0,-3.255204678E0,9.456627846E0
9.993000156E1,-6.100655556E0,-3.121828318E0,7.891777515E0
9.995200156E1,-4.838528156E0,-3.163209677E0,6.690769196E0
9.997400000E1,-3.786094666E0,-3.053057432E0,6.024185181E0
9.999400000E1,-3.369197369E0,-2.844685078E0,5.957013130E0
1.000140016E2,-3.205175400E0,-2.757334948E0,6.014129162E0
1.000360000E2,-3.092370033E0,-2.781497240E0,6.157235146E0
1.000560016E2,-3.272155523E0,-3.241289377E0,6.528384686E0
1.000760031E2,-3.532299757E0,-4.184308052E0,6.793192863E0
1.000980000E2,-3.974901676E0,-4.675444603E0,6.998126984E0
1.001180000E2,-4.496588230E0,-4.678001881E0,7.637388706E0
1.001380000E2,-5.189145088E0,-4.973072529E0,8.786029816E0
1.001580016E2,-5.571451187E0,-5.685300350E0,9.105302811E0
1.001780016E2,-5.451702595E0,-5.893078804E0,8.590357780E0
1.001980016E2,-5.979384899E0,-6.044775009E0,8.989289284E0
1.002200031E2,-6.370874882E0,-6.399950027E0,9.577219009E0
1.002420000E2,-6.587780476E0,-5.606320381E0,8.992373466E0
1.002620000E2,-6.449021339E0,-3.657305956E0,7.691736698E0
1.002820000E2,-7.239184856E0,-2.089371920E0,7.956353664E0
1.003020000E2,-8.487665176E0,-1.814804912E0,9.700644493E0
1.003220016E2,-8.824041367E0,-2.806847095E0,1.092321968E1
1.003440000E2,-7.498735428E0,-3.347869635E0,9.909294128E0
1.003640000E2,-5.730655670E0,-2.816931725E0,8.900530815E0
1.003840000E2,-5.066609859E0,-1.729475617E0,8.739985466E0
1.004040000E2,-4.955547333E0,-4.437604845E-1,8.370694160E0
1.004240000E2,-4.806139469E0,1.341327578E-1,7.789995193E0
1.004440000E2,-4.142821312E0,-3.507505357E-1,7.114801407E0
1.004640000E2,-3.760266066E0,-8.186158538E-1,6.327051163E0
1.004840000E2,-3.800747395E0,-1.014317989E0,5.999965191E0
1.005040016E2,-4.085791588E0,-1.150346875E0,6.170834541E0
1.005240016E2,-4.643382072E0,-1.346910834E0,6.700824738E0
1.005460125E2,-5.348790169E0,-1.238625884E0,7.289463043E0
1.005680000E2,-6.354728699E0,-7.381323576E-1,8.742197037E0
1.005880000E2,-6.956908703E0,-4.028675258E-1,9.837927818E0
1.006080016E2,-7.241942883E0,-2.655456960E-1,1.043492699E1
1.006280016E2,-7.758611679E0,-3.343454897E-1,1.095993710E1
1.006500000E2,-8.315598488E0,-6.271084547E-1,1.145770073E1
1.006700016E2,-8.937353134E0,-8.850118518E-1,1.171684933E1
1.006920000E2,-9.630638123E0,-5.848939419E-1,1.144857407E1
1.007120000E2,-9.410696983E0,7.759224772E-1,9.860414505E0
1.007320000E2,-8.857167244E0,2.060076475E0,8.903882980E0
1.007520000E2,-9.131608963E0,1.484433889E0,9.676941872E0
1.007720000E2,-1.005177879E1,-1.080168039E-1,1.144152641E1
1.007920000E2,-1.107312489E1,-1.988604784E0,1.274659538E1
1.008120016E2,-1.152741146E1,-3.019777775E0,1.148806000E1
1.008320016E2,-1.095385551E1,-3.108813524E0,8.928437233E0
1.008540000E2,-9.768409729E0,-3.400341034E0,7.204545498E0
1.008740000E2,-8.013220787E0,-3.655361891E0,6.339434147E0
1.008940000E2,-6.285631657E0,-3.487355947E0,5.941287994E0
1.009140016E2,-5.065402985E0,-2.970495701E0,5.544013500E0
1.009360016E2,-4.536514282E0,-2.347821236E0,5.387815952E0
1.009560062E2,-4.636831284E0,-2.383744001E0,5.922307014E0
1.009780016E2,-4.715552807E0,-2.555446386E0,6.352161884E0
1.010000016E2,-5.011476040E0,-2.972679138E0,6.676193237E0
1.010220016E2,-5.367101192E0,-3.655304432E0,6.976828098E0
1.010440000E2,-5.825475693E0,-4.328132153E0,7.381591797E0
1.010640000E2,-5.891134262E0,-4.589876175E0,7.401301384E0
1.010840000E2,-5.992322922E0,-4.811550617E0,7.729345322E0
1.011040016E2,-6.446215630E0,-5.211037636E0,8.299280167E0
1.011240016E2,-6.717813969E0,-5.565159321E0,8.291752815E0
1.011460156E2,-6.889506817E0,-5.948049545E0,7.897245407E0
1.011680016E2,-7.104238510E0,-7.077432632E0,8.274379730E0
1.011880016E2,-6.922537327E0,-7.480424881E0,8.541410446E0
1.012100000E2,-6.100061893E0,-6.495440483E0,6.876645565E0
1.012300000E2,-5.736890316E0,-4.190130711E0,4.746485710E0
1.012500000E2,-6.595278740E0,-2.996371984E0,4.798870564E0
1.012700016E2,-7.782735825E0,-3.252436876E0,7.024003506E0
1.012900016E2,-8.069762230E0,-3.371649027E0,8.767806053E0
1.013100016E2,-7.252037048E0,-2.891362667E0,9.412593842E0
1.013320016E2,-5.245082855E0,-1.948018312E0,9.307976723E0
1.013540000E2,-3.863082647E0,-1.388407111E0,8.194796562E0
1.013740000E2,-3.624601126E0,-1.322461247E0,6.834248543E0
1.013940000E2,-3.604058743E0,-1.661001325E0,5.631334782E0
1.014140016E2,-3.462283611E0,-1.924995661E0,4.855124950E0
1.014340063E2,-3.307388544E0,-1.831976056E0,4.784008026E0
1.014560016E2,-3.282708883E0,-1.451518297E0,5.401366711E0
1.014780016E2,-3.816730976E0,-1.131614566E0,6.461279869E0
1.015000016E2,-4.115652084E0,-7.859684825E-1,7.441523552E0
1.015220016E2,-4.117988586E0,-9.999622703E-1,9.062082291E0
1.015440016E2,-4.606808186E0,-5.538554788E-1,1.081043339E1
1.015660016E2,-5.573730469E0,6.477464437E-1,1.248891354E1
1.015880000E2,-6.074721813E0,1.166081548E0,1.345613194E1
1.016080016E2,-5.983694553E0,5.694848299E-1,1.454865456E1
1.016280016E2,-6.743757248E0,1.113907099E0,1.473699093E1
1.016480016E2,-7.803048134E0,2.050135851E0,1.369268894E1
1.016680016E2,-8.095571518E0,2.141345263E0,1.231338882E1
1.016880016E2,-8.464192390E0,2.036153555E0,1.119044113E1
1.017080078E2,-9.469594955E0,1.584731698E0,1.019338131E1
1.017300000E2,-1.083471107E1,3.411450088E-1,9.677411079E0
1.017500000E2,-1.216937351E1,-1.436492324E0,1.040300751E1
1.017700000E2,-1.334896755E1,-2.869106054E0,1.145131302E1
1.017900016E2,-1.333618259E1,-3.567542553E0,1.081904316E1
1.018120016E2,-1.160994339E1,-3.407217264E0,7.430845737E0
1.018340000E2,-8.339378357E0,-3.286147118E0,5.066044331E0
1.018540000E2,-6.476086140E0,-2.612936020E0,4.207215786E0
1.018740000E2,-6.227491379E0,-1.710015535E0,4.831115723E0
1.018940000E2,-6.316833019E0,-1.020504475E0,5.661645412E0
1.019140016E2,-6.176312447E0,-1.230255723E0,6.696984291E0
1.019360016E2,-5.648812294E0,-2.443014622E0,7.047102928E0
1.019560062E2,-5.544981003E0,-3.335276127E0,6.583853722E0
1.019780016E2,-5.882888794E0,-3.919959545E0,6.204277039E0
1.020000016E2,-6.160539627E0,-3.967958212E0,6.053652763E0
1.020220016E2,-5.938376904E0,-3.728902102E0,6.283141613E0
1.020440000E2,-5.815324306E0,-3.793334961E0,7.015212059E0
1.020640000E2,-6.158968925E0,-3.838115931E0,7.821474075E0
1.020840000E2,-6.843155384E0,-4.294211388E0,8.753230095E0
1.021040000E2,-7.195169926E0,-4.435047626E0,8.870833397E0
1.021240000E2,-7.195562363E0,-4.446358204E0,8.604119301E0
1.021440000E2,-6.764347553E0,-4.264101982E0,8.086588860E0
1.021640000E2,-6.315751076E0,-5.024930954E0,8.692829132E0
1.021840000E2,-5.114541531E0,-4.917690277E0,8.557939529E0
1.022040000E2,-3.901275158E0,-4.415367603E0,7.081588745E0
1.022240000E2,-4.063189983E0,-3.799530983E0,6.723052025E0
1.022440000E2,-6.104036808E0,-4.487998009E0,9.192556381E0
1.022640000E2,-8.093330383E0,-5.577560902E0,1.056863880E1
1.022840000E2,-8.486046791E0,-5.669804573E0,9.360821724E0
1.023040016E2,-7.417140961E0,-4.095358849E0,7.146883965E0
1.023260094E2,-6.872536659E0,-2.480029106E0,6.351932049E0
1.023480000E2,-6.155023575E0,-1.250194669E0,6.026895046E0
1.023680000E2,-5.421736717E0,-6.512516141E-1,5.559489727E0
1.023880000E2,-4.827400208E0,-3.518710434E-1,5.328755379E0
1.024080016E2,-4.098576546E0,-2.559688985E-1,5.327136993E0
1.024280016E2,-2.827724695E0,-4.336952865E-1,5.122854233E0
1.024480016E2,-2.274577856E0,-5.470654964E-1,5.494443893E0
1.024680016E2,-2.768894196E0,-1.225927025E-1,5.819346905E0
1.024900000E2,-3.557850838E0,1.095950603E0,6.942734718E0
1.025100000E2,-4.097053528E0,1.719611406E0,8.933705330E0
1.025300000E2,-4.133867264E0,1.415126443E0,1.081124783E1
1.025500000E2,-5.034699917E0,2.029516846E-1,1.234961796E1
1.025700016E2,-7.630885601E0,-7.835839391E-1,1.367222309E1
1.025920000E2,-1.066484642E1,-1.117977262E0,1.496735191E1
1.026120016E2,-1.190740871E1,-2.183990777E-1,1.404716396E1
1.026340000E2,-1.170669842E1,1.209598660E0,1.173388672E1
1.026540000E2,-1.056417561E1,1.123713732E0,1.180424786E1
1.026740016E2,-8.707452774E0,8.330385089E-1,1.209306431E1
1.026960000E2,-7.231915951E0,4.205654562E-1,1.040108299E1
1.027160047E2,-6.401434422E0,-2.852356136E-1,8.790723801E0
1.027380000E2,-7.270280838E0,-2.160230637E0,9.253637314E0
1.027580016E2,-8.476124763E0,-3.787789822E0,9.766992569E0
1.027800000E2,-9.556694984E0,-4.445122719E0,8.889470100E0
1.028000016E2,-9.534649849E0,-4.313374519E0,7.187852859E0
1.028220000E2,-8.366049767E0,-3.384855270E0,5.809808254E0
1.028420016E2,-7.277252674E0,-2.526782990E0,6.174243927E0
1.028640000E2,-6.241291046E0,-1.455942750E0,6.097399712E0
1.028840000E2,-5.853516579E0,-6.022183299E-1,5.951994896E0
1.029040031E2,-5.653954983E0,-7.961774468E-1,6.179903984E0
1.029260000E2,-5.222864628E0,-1.774429083E0,6.166256905E0
1.029460078E2,-4.702087402E0,-2.955488682E0,6.116035938E0
1.029680016E2,-3.359074354E0,-4.523987770E0,5.890636444E0
1.029900000E2,-1.775597453E0,-5.975573063E0,5.536955357E0
1.030100016E2,-1.017353773E0,-6.710095406E0,5.701111317E0
1.030320000E2,-1.508960009E0,-6.857692719E0,6.250312328E0
1.030520000E2,-3.378304720E0,-6.776107788E0,7.835111141E0
1.030720000E2,-5.882726192E0,-7.527637959E0,9.938474655E0
1.030920000E2,-8.932489395E0,-9.400238991E0,1.223363304E1
1.031120000E2,-1.052188492E1,-9.281993866E0,1.081342220E1
1.031320000E2,-1.086854553E1,-7.285976887E0,6.578078747E0
1.031520000E2,-1.015444183E1,-3.855019093E0,3.545199633E0
1.031720000E2,-9.197019577E0,-2.736783266E0,6.356078625E0
1.031920000E2,-6.743345737E0,-3.045376778E0,1.113072109E1
1.032120000E2,-3.071980953E0,-3.176262856E0,1.305834961E1
1.032320000E2,-1.274289966E0,-1.566056848E0,1.070141125E1
1.032520000E2,7.092583179E-2,6.841862202E-1,6.772737026E0
1.032720000E2,5.017231464E0,5.766990185E0,1.229417801E1
