"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.064140016E2,-2.376600027E0,3.861999989E0,2.351199865E0
1.064440000E2,-3.407199860E0,3.980299950E0,2.570199966E0
1.064640000E2,-4.269599915E0,4.276400089E0,2.747200012E0
1.064840000E2,-5.013199806E0,4.793600082E0,3.476799965E0
1.065040266E2,-6.012399673E0,5.486199856E0,4.556399822E0
1.065340000E2,-8.065599442E0,5.587800026E0,6.361999989E0
1.065540016E2,-8.415999413E0,6.721199989E0,4.902999878E0
1.065840000E2,-8.370200157E0,9.009300232E0,1.676499963E0
1.066040000E2,-9.030300140E0,8.820400238E0,1.490799904E0
1.066240000E2,-9.553699493E0,7.523699760E0,1.993699908E0
1.066440000E2,-9.965999603E0,5.312399864E0,2.861599922E0
1.066640000E2,-9.814099312E0,3.300799847E0,2.961499929E0
1.066840000E2,-9.520699501E0,1.862800002E0,2.725100040E0
1.067040000E2,-8.561399460E0,8.921999931E-1,2.001800060E0
1.067240000E2,-7.081399918E0,1.506000012E-1,1.353500009E0
1.067440000E2,-5.031099796E0,-4.053999782E-1,7.432999611E-1
1.067640000E2,-2.965199947E0,-1.257599950E0,3.283999860E-1
1.067840000E2,-1.323799968E0,-2.247799873E0,1.127000004E-1
1.068040000E2,-9.219999611E-2,-3.311499834E0,-2.525999844E-1
1.068240000E2,8.449999690E-1,-4.048200130E0,-6.729999781E-1
1.068440000E2,1.494199991E0,-4.988699913E0,-7.436999679E-1
1.068640000E2,1.895399928E0,-6.433300018E0,-3.642999828E-1
1.068840000E2,2.045099974E0,-8.085199356E0,9.769999981E-2
1.069040000E2,2.739099979E0,-9.168299675E0,-3.370000049E-2
1.069240000E2,3.099799871E0,-1.023129940E1,-1.280999929E-1
1.069440000E2,2.675299883E0,-1.089209938E1,-1.203999966E-1
1.069640000E2,1.841599941E0,-1.142319965E1,-5.749999732E-2
1.069840000E2,1.243999958E0,-1.213499928E1,-8.009999990E-2
1.070040000E2,8.671999574E-1,-1.223779964E1,-6.092000008E-1
1.070240000E2,8.369999528E-1,-1.181389999E1,-1.016000032E0
1.070440000E2,7.699999958E-3,-1.173009968E1,1.374000013E-1
1.070640000E2,-5.406999588E-1,-1.088369942E1,1.131199956E0
1.070840000E2,-9.496999979E-1,-9.373199463E0,1.083699942E0
1.071040000E2,-1.056999922E0,-7.431799889E0,1.717000008E-1
1.071240016E2,-2.023900032E0,-6.600100040E0,3.948999941E-1
1.071540000E2,-3.983099937E0,-6.940700054E0,2.622999907E0
1.071740000E2,-3.950399876E0,-6.319200039E0,2.322299957E0
1.071940000E2,-3.215899944E0,-5.178400040E0,1.198099971E0
1.072140000E2,-2.695400000E0,-3.410799980E0,5.564999580E-1
1.072340000E2,-1.997399926E0,-1.470399976E0,-5.220000148E-1
1.072540000E2,-1.367100000E0,1.052000001E-1,-1.707799911E0
1.072740000E2,-7.159999609E-1,1.588599920E0,-2.163899899E0
1.072940000E2,-1.501999944E-1,2.782199860E0,-1.903899908E0
1.073140062E2,-1.649999991E-2,2.992100000E0,-6.010999680E-1
1.073440000E2,-9.571999907E-1,2.645900011E0,8.617999554E-1
1.073640000E2,-2.117399931E0,2.281899929E0,6.750000119E-1
1.073840000E2,-3.733999968E0,2.708499908E0,8.199999928E-1
1.074040063E2,-5.427999973E0,4.296099663E0,1.382900000E0
1.074340000E2,-6.680199623E0,7.421599865E0,3.540499926E0
1.074540000E2,-6.471299648E0,7.915699959E0,5.884799957E0
1.074740000E2,-5.257699966E0,8.032099724E0,6.654399872E0
1.074940000E2,-3.844599962E0,7.599099636E0,6.660399914E0
1.075140000E2,-3.623999834E0,7.223099709E0,6.797399998E0
1.075340000E2,-4.877299786E0,7.084099770E0,6.869599819E0
1.075540016E2,-5.763899803E0,7.868299961E0,5.537199974E0
1.075840000E2,-7.083499908E0,8.624899864E0,3.621199846E0
1.076040000E2,-8.278800011E0,7.253099918E0,4.214099884E0
1.076240000E2,-9.544699669E0,5.331299782E0,4.535699844E0
1.076440000E2,-1.053100014E1,3.440799952E0,4.108200073E0
1.076640000E2,-1.090869999E1,1.518199921E0,3.323599815E0
1.076840000E2,-9.952699661E0,1.545999944E-1,2.121799946E0
1.077040000E2,-8.013099670E0,-1.210799932E0,1.333899975E0
1.077240000E2,-5.899999619E0,-2.276700020E0,7.526999712E-1
1.077440000E2,-3.896199942E0,-2.600299835E0,-4.699999988E-1
1.077640000E2,-2.108199835E0,-2.465199947E0,-1.623299956E0
1.077840000E2,-9.541999698E-1,-2.782699823E0,-1.990999937E0
1.078040031E2,-4.501999915E-1,-3.429799795E0,-1.489099979E0
1.078340000E2,4.294999838E-1,-4.264100075E0,-1.114099979E0
1.078540000E2,2.277999967E-1,-5.875199795E0,-3.091999888E-1
1.078740000E2,5.260999799E-1,-6.994400024E0,-6.884999871E-1
1.078940000E2,7.411999702E-1,-7.733299732E0,-1.383000016E0
1.079140016E2,5.245999694E-1,-9.320899963E0,-6.668999791E-1
1.079440000E2,2.009999990E0,-1.309149933E1,1.714800000E0
1.079640000E2,3.158499956E0,-1.435219955E1,2.052500010E0
1.079840000E2,3.282199860E0,-1.411149979E1,1.444499969E0
1.080040000E2,2.163100004E0,-1.290579987E1,9.690999985E-1
1.080240000E2,2.918999791E-1,-1.206229973E1,1.975099921E0
1.080440000E2,-8.544999957E-1,-1.091370010E1,2.460700035E0
1.080640000E2,-1.121299982E0,-9.755700111E0,9.021999836E-1
1.080840000E2,-1.218699932E0,-7.826399803E0,-1.350700021E0
1.081040078E2,-2.317499876E0,-6.728600025E0,-1.438899994E0
1.081340000E2,-3.163100004E0,-6.023499966E0,-1.484999955E-1
1.081540000E2,-2.536599874E0,-5.722899914E0,-2.251999974E-1
1.081740000E2,-1.662999988E0,-5.319799900E0,-1.668999940E-1
1.081940000E2,-1.404500008E0,-4.578899860E0,-2.999999821E-1
1.082140000E2,-1.261500001E0,-3.400899887E0,-1.279399991E0
1.082340000E2,-1.303699970E0,-2.290899992E0,-2.194299936E0
1.082540000E2,-1.628099918E0,-1.087000012E0,-2.493199825E0
1.082740016E2,-2.306499958E0,-5.831999779E-1,-1.915499926E0
1.083040000E2,-3.620599985E0,7.425999641E-1,-7.443999648E-1
1.083240000E2,-4.881599903E0,1.511999965E0,1.188399911E0
1.083440000E2,-6.065399647E0,2.569499969E0,2.768100023E0
1.083640000E2,-6.715799809E0,4.075500011E0,3.735799789E0
1.083840016E2,-6.560899734E0,5.665400028E0,4.311100006E0
1.084140016E2,-6.127699852E0,6.995399952E0,4.114599705E0
1.084440000E2,-4.522900105E0,8.153599739E0,4.371599674E0
1.084640000E2,-4.309899807E0,8.705299377E0,3.873799801E0
1.084840000E2,-4.311299801E0,9.336299896E0,2.766999960E0
1.085040000E2,-5.698100090E0,1.156629944E1,5.113199711E0
1.085240000E2,-7.954599857E0,1.373359966E1,7.851199627E0
1.085440000E2,-8.875800133E0,1.217910004E1,5.901299953E0
1.085640000E2,-8.680999756E0,9.293499947E0,1.953099966E0
1.085840000E2,-8.926400185E0,6.664299965E0,1.144999936E-1
1.086040000E2,-1.021449947E1,4.745599747E0,2.274199963E0
1.086240000E2,-1.129109955E1,2.384399891E0,5.877500057E0
1.086440000E2,-1.280769920E1,1.044099927E0,7.441599846E0
1.086640000E2,-1.255659962E1,-2.194999903E-1,7.958999634E0
1.086840016E2,-9.773599625E0,-1.213400006E0,6.601399899E0
1.087140016E2,-4.456799984E0,-2.877599955E0,4.363100052E0
1.087440000E2,-1.679199934E0,-4.322000027E0,1.762099981E0
1.087640000E2,-6.972999573E-1,-4.575900078E0,-1.518999934E-1
1.087840000E2,4.618999958E-1,-5.197099686E0,-1.152400017E0
1.088040000E2,1.161499977E0,-5.574299812E0,-1.441999912E0
1.088240000E2,1.623499990E0,-5.743899822E0,-1.163100004E0
1.088440016E2,1.821699977E0,-6.809700012E0,-6.036999822E-1
1.088740000E2,1.466499925E0,-8.433899879E0,-3.480000049E-2
1.088940000E2,1.464499950E0,-8.864899635E0,-3.703999817E-1
1.089140016E2,9.449999928E-1,-8.924799919E0,2.070000023E-2
1.089340016E2,5.217999816E-1,-8.934499741E0,9.565999508E-1
1.089640000E2,-5.931000113E-1,-9.715099335E0,1.807399988E0
1.089840000E2,-9.699999690E-1,-1.044509983E1,1.243700027E0
1.090040000E2,-5.575999618E-1,-1.061079979E1,-7.767999768E-1
1.090240000E2,-2.203999907E-1,-1.039659977E1,-1.784599900E0
1.090440000E2,2.228999883E-1,-9.741499901E0,-1.901199937E0
1.090640000E2,3.528999984E-1,-8.581799507E0,-1.092299938E0
1.090840000E2,3.849000037E-1,-7.226399899E0,-5.424999595E-1
1.091040000E2,-2.949000001E-1,-6.981799603E0,6.613000035E-1
1.091240000E2,-1.476400018E0,-7.761799812E0,2.554199934E0
1.091440000E2,-1.835500002E0,-8.356699944E0,3.080699921E0
1.091640000E2,-1.766600013E0,-8.126099586E0,2.793200016E0
1.091840000E2,-1.730899930E0,-6.707999706E0,3.066599846E0
1.092040125E2,-1.843999982E0,-4.738500118E0,3.148799896E0
1.092340000E2,-1.476199985E0,-2.225600004E0,1.217899919E0
1.092540000E2,-1.071099997E0,-4.537999928E-1,-1.563999951E-1
1.092740016E2,-4.711000025E-1,7.787999511E-1,6.849999726E-2
1.093040000E2,-6.709999591E-2,2.155799866E0,1.018499970E0
1.093240000E2,-3.804999888E-1,2.356499910E0,6.258999705E-1
1.093440016E2,-5.945000052E-1,2.339900017E0,4.018999934E-1
1.093740000E2,-1.696699977E0,3.304199934E0,2.549799919E0
1.093940016E2,-2.635900021E0,4.227799892E0,4.716300011E0
1.094140016E2,-3.868499994E0,5.806399822E0,5.348099709E0
1.094340016E2,-4.624799728E0,6.358099937E0,5.655999660E0
1.094640000E2,-5.764599800E0,6.324800014E0,6.078799725E0
1.094840000E2,-6.334599972E0,7.253900051E0,5.717000008E0
1.095040016E2,-7.275099754E0,8.621099472E0,4.746399879E0
1.095340000E2,-7.023399830E0,1.014750004E1,1.684199929E0
1.095540016E2,-6.948400021E0,9.827199936E0,6.965999603E-1
1.095840000E2,-7.099499702E0,6.105399609E0,1.833400011E0
1.096040016E2,-8.494299889E0,3.516700029E0,4.155699730E0
1.096340000E2,-1.053999996E1,1.672999978E0,4.564499855E0
1.096540000E2,-1.001649952E1,1.524899960E0,2.548199892E0
1.096740000E2,-8.213399887E0,1.457399964E0,4.662999809E-1
1.096940000E2,-5.740999699E0,1.085600019E0,-9.162999988E-1
1.097140000E2,-3.191299915E0,5.648999810E-1,-1.164600015E0
1.097340000E2,-1.149899960E0,1.094999984E-1,-6.775000095E-1
1.097540000E2,-1.576000005E-1,8.379999548E-2,-4.900000058E-3
1.097740000E2,3.446999788E-1,-2.976999879E-1,5.363000035E-1
1.097940000E2,8.032000065E-1,-1.074999928E0,9.239999652E-1
1.098140000E2,8.700000048E-1,-2.488499880E0,1.259599924E0
1.098340000E2,8.417999744E-1,-4.209700108E0,1.349399924E0
1.098540000E2,4.301999807E-1,-5.875000000E0,1.033499956E0
1.098740000E2,4.804999828E-1,-7.152699947E0,3.753999770E-1
1.098940000E2,6.258000135E-1,-8.110499382E0,1.322999895E-1
1.099140016E2,8.860999942E-1,-9.073599815E0,1.665000021E-1
1.099440000E2,1.253099918E0,-1.030879974E1,6.111999750E-1
1.099640000E2,1.806199908E0,-1.125979996E1,5.636000037E-1
1.099840016E2,2.498399973E0,-1.182999992E1,-5.615000129E-1
1.100040313E2,2.568399906E0,-1.207229996E1,-1.031299949E0
1.100340000E2,1.688599944E0,-9.471799850E0,-1.750999987E-1
1.100540000E2,1.209699988E0,-6.761699677E0,2.005999982E-1
1.100740000E2,-2.622999847E-1,-4.272900105E0,1.296499968E0
1.100940000E2,-1.906299949E0,-4.186100006E0,3.445999861E0
1.101140016E2,-2.799700022E0,-5.247799873E0,4.525000095E0
1.101440000E2,-2.337100029E0,-5.507199764E0,2.093999863E0
1.101640000E2,-1.971300006E0,-4.933700085E0,1.110199928E0
1.101840000E2,-1.766199946E0,-3.448799849E0,1.184999943E-1
1.102040078E2,-1.790599942E0,-1.410599947E0,-1.128700018E0
1.102340000E2,-1.443599939E0,9.842999578E-1,-1.962700009E0
1.102540000E2,-9.923999906E-1,2.089200020E0,-2.148299932E0
1.102740016E2,-4.470999837E-1,2.916100025E0,-2.140300035E0
1.103040062E2,-4.032000005E-1,3.306200027E0,-1.492599964E0
1.103340000E2,-1.034199953E0,3.663699865E0,-1.228099942E0
1.103540000E2,-1.652099967E0,4.314599991E0,-3.446999788E-1
1.103740000E2,-2.355999947E0,4.961899757E0,1.708899975E0
1.103940000E2,-3.389799833E0,5.946499825E0,3.669399977E0
1.104140016E2,-3.965499878E0,7.648699760E0,5.049499989E0
1.104440000E2,-2.969300032E0,8.678299904E0,7.273999691E0
1.104640000E2,-2.861299992E0,8.724599838E0,8.191900253E0
1.104840000E2,-3.531599998E0,9.007999420E0,7.625899792E0
1.105040000E2,-5.376599789E0,7.654199600E0,7.234099865E0
1.105240000E2,-5.105999947E0,6.693199635E0,4.117099762E0
1.105440000E2,-4.113199711E0,6.339999676E0,1.526099920E0
1.105640000E2,-4.576600075E0,5.413799763E0,1.020499945E0
1.105840016E2,-6.128999710E0,3.630199909E0,2.901899815E0
1.106040016E2,-7.643199921E0,1.764699936E0,4.886899948E0
1.106340000E2,-8.013899803E0,2.689999938E-1,3.622699976E0
1.106540000E2,-7.517999649E0,-2.075999975E-1,2.027799845E0
1.106740000E2,-5.989899635E0,-8.389999717E-2,4.420999885E-1
1.106940000E2,-3.708099842E0,7.499999832E-3,-2.567999959E-1
1.107140016E2,-2.260900021E0,1.660999954E-1,-4.184999764E-1
1.107440000E2,-8.898999691E-1,-3.551999927E-1,-6.430999637E-1
1.107640000E2,-4.876999855E-1,-1.665099978E0,-3.517999947E-1
1.107840000E2,-4.559999704E-2,-3.360299826E0,9.999999311E-4
1.108040000E2,2.333999872E-1,-5.052099705E0,2.310999930E-1
1.108240000E2,5.640000105E-1,-6.509399891E0,-2.588000000E-1
1.108440016E2,1.308799982E0,-7.345099926E0,-9.104999900E-1
1.108740000E2,2.752799988E0,-8.842800140E0,-6.854999661E-1
1.108940000E2,3.686299801E0,-9.187199593E0,-7.513999939E-1
1.109140016E2,3.076399803E0,-9.507199287E0,-8.799999952E-3
1.109440000E2,1.317600012E0,-9.742699623E0,7.326999903E-1
1.109640000E2,7.868999839E-1,-9.339499474E0,7.091999650E-1
1.109840000E2,4.019999802E-1,-9.535399437E0,1.409600019E0
1.110040016E2,2.089999989E-2,-9.906700134E0,2.087899923E0
1.110340000E2,-1.956999898E-1,-9.046099663E0,1.295199990E0
1.110540000E2,1.338000000E-1,-6.560499668E0,-6.815999746E-1
1.110740000E2,-4.874999821E-1,-5.014899731E0,-5.115999579E-1
1.110940000E2,-1.486199975E0,-4.639899731E0,1.169799924E0
1.111140000E2,-2.336699963E0,-4.405499935E0,2.872799873E0
1.111340016E2,-2.458999872E0,-4.642199993E0,3.752399921E0
1.111640000E2,-1.436900020E0,-4.085599899E0,2.316299915E0
1.111840000E2,-1.460999966E0,-2.801399946E0,1.444800019E0
1.112040016E2,-1.162500024E0,-1.276199937E0,1.705999970E-1
1.112340000E2,-8.070999980E-1,6.506999731E-1,-1.371399999E0
1.112540000E2,-6.201999784E-1,1.754999995E0,-1.838400006E0
1.112740016E2,-1.870999932E-1,2.240999937E0,-2.025500059E0
1.113040062E2,6.062999964E-1,2.687399864E0,-9.656999707E-1
1.113340000E2,-8.100000210E-3,3.206799984E0,1.840399981E0
1.113540000E2,-9.982999563E-1,3.674899817E0,2.881799936E0
1.113740000E2,-1.648099899E0,4.550499916E0,2.919600010E0
1.113940000E2,-2.336299896E0,5.394999981E0,3.107699871E0
1.114140016E2,-3.704499960E0,6.356799603E0,3.838199854E0
1.114340016E2,-5.162299633E0,6.899099827E0,4.833300114E0
1.114640000E2,-6.622999668E0,7.145899773E0,5.614399910E0
1.114840000E2,-6.666599751E0,8.092499733E0,4.845299721E0
1.115040062E2,-6.702600002E0,8.649700165E0,4.030200005E0
1.115340016E2,-5.695600033E0,8.033900261E0,1.661499977E0
1.115640016E2,-4.869100094E0,7.293799877E0,4.700999856E-1
1.115940000E2,-6.822899818E0,5.811999798E0,2.758800030E0
1.116140000E2,-8.592700005E0,3.606699944E0,4.971899986E0
1.116340000E2,-9.747799873E0,1.748099923E0,5.427399635E0
1.116540016E2,-9.373299599E0,7.188999653E-1,3.976300001E0
1.116840000E2,-7.383399963E0,-3.599999938E-3,9.027999640E-1
1.117040062E2,-4.973299980E0,-5.399000049E-1,-5.486999750E-1
1.117340000E2,-1.489399910E0,-1.353099942E0,9.910000116E-2
1.117540000E2,-4.773999751E-1,-1.573300004E0,7.220000029E-1
1.117740000E2,6.759999692E-2,-1.491799951E0,3.254999816E-1
1.117940000E2,7.933999896E-1,-1.988999963E0,-5.152999759E-1
1.118140016E2,1.356199980E0,-2.955499887E0,-1.051800013E0
1.118440000E2,1.309399962E0,-4.179199696E0,-1.391999960E0
1.118640000E2,1.128499985E0,-5.176799774E0,-1.301499963E0
1.118840000E2,5.977999568E-1,-5.922699928E0,-9.587000012E-1
1.119040016E2,3.303999901E-1,-6.617599964E0,-5.260999799E-1
1.119340000E2,1.451999992E-1,-7.840299606E0,1.651999950E-1
1.119540000E2,-2.556999922E-1,-8.543399811E0,6.459000111E-1
1.119740000E2,-2.893999815E-1,-9.029999733E0,9.727999568E-1
1.119940000E2,-2.229999937E-2,-9.303400040E0,4.472999871E-1
1.120140000E2,3.427999914E-1,-9.459799767E0,-4.069999754E-1
1.120340000E2,3.720000014E-2,-9.872200012E0,-2.008000016E-1
1.120540000E2,4.098999798E-1,-8.976099968E0,-4.350999892E-1
1.120740000E2,7.610999942E-1,-7.842700005E0,-1.136099935E0
1.120940000E2,7.354999781E-1,-6.361299992E0,-1.775099993E0
1.121140016E2,-8.701999784E-1,-5.373899937E0,-9.209999442E-2
1.121340016E2,-2.375699997E0,-5.455299854E0,2.548599958E0
1.121640000E2,-1.893199921E0,-6.284999847E0,3.021299839E0
1.121840000E2,-6.977999806E-1,-5.153100014E0,1.061200023E0
1.122040000E2,-4.101999998E-1,-3.439999819E0,1.706999987E-1
1.122240000E2,-3.750999868E-1,-1.790300012E0,-1.776999980E-1
1.122440000E2,-3.894999921E-1,-2.924999893E-1,-6.505999565E-1
1.122640000E2,1.377999932E-1,6.739000082E-1,-1.032699943E0
1.122840000E2,6.620000005E-1,1.179700017E0,-1.362299919E0
1.123040062E2,9.077999592E-1,1.580899954E0,-1.403699994E0
1.123340000E2,8.404999971E-1,1.793699980E0,-7.421000004E-1
1.123540000E2,8.145999908E-1,1.971399903E0,-5.618000031E-1
1.123740000E2,-2.888000011E-1,3.017799854E0,8.111999631E-1
1.123940000E2,-1.658399940E0,4.839399815E0,2.741299868E0
1.124140000E2,-2.882200003E0,7.296299934E0,4.571899891E0
1.124340000E2,-3.260699987E0,8.243199348E0,5.470699787E0
1.124540000E2,-2.877899885E0,7.694099903E0,5.193399906E0
1.124740000E2,-3.347100019E0,7.227499962E0,4.838399887E0
1.124940000E2,-5.101999760E0,7.071899891E0,5.154299736E0
1.125140000E2,-6.123199940E0,7.502199650E0,4.305200100E0
1.125340000E2,-6.753499985E0,6.808099747E0,3.436399937E0
1.125540000E2,-6.742899895E0,5.489799976E0,1.567499995E0
1.125740000E2,-5.716399670E0,5.222699642E0,-2.378999889E-1
1.125940000E2,-6.289700031E0,4.436699867E0,3.644999862E-1
1.126140000E2,-8.075799942E0,3.920399904E0,2.086400032E0
1.126340000E2,-9.975299835E0,2.019299984E0,4.691599846E0
1.126540000E2,-1.032899952E1,3.517999947E-1,4.704599857E0
1.126740000E2,-8.426699638E0,1.439000010E0,1.137099981E0
1.126940000E2,-6.505199909E0,2.143899918E0,-2.003099918E0
1.127140016E2,-3.904699802E0,2.417199850E0,-3.718099833E0
1.127440000E2,-7.840999961E-1,3.101899862E0,-3.740000010E0
1.127640000E2,-5.152999759E-1,4.138400078E0,-2.684299946E0
1.127840000E2,-9.551999569E-1,5.991600037E0,-1.751799941E0
1.128040062E2,-1.195599914E0,7.599499702E0,-1.236899972E0
1.128340000E2,-3.634099960E0,4.152999878E0,3.694999933E0
1.128540000E2,-6.246799946E0,5.533999801E-1,6.258399963E0
1.128740000E2,-8.198499680E0,-4.782799721E0,6.980099678E0
1.128940000E2,-8.160699844E0,-9.376500130E0,5.598000050E0
1.129140016E2,-5.133100033E0,-1.255959988E1,3.365299940E0
1.129340016E2,-1.266899943E0,-1.399939919E1,1.100199938E0
1.129640000E2,3.790899992E0,-1.406509972E1,-2.526799917E0
1.129840016E2,4.741899967E0,-1.369989967E1,-3.478199959E0
1.130140000E2,2.169999838E0,-1.254010010E1,-8.111999631E-1
1.130340000E2,1.773599982E0,-1.173089981E1,-5.219999701E-2
1.130540000E2,7.915999889E-1,-1.113799953E1,1.453499913E0
1.130740000E2,-8.536999822E-1,-1.027719975E1,5.666299820E0
1.130940000E2,-2.850000001E-2,-7.726099968E0,9.663899422E0
1.131140000E2,2.706399918E0,-5.324699879E0,9.605500221E0
1.131340000E2,3.935799837E0,-4.957099915E0,6.984999657E0
1.131540000E2,3.308499813E0,-5.964999676E0,4.546599865E0
1.131740000E2,1.911599994E0,-6.806499958E0,2.573099852E0
1.131940000E2,9.318999648E-1,-6.839799881E0,1.787599921E0
1.132140000E2,-3.296000063E-1,-6.159699917E0,2.026999950E0
1.132340000E2,-1.401600003E0,-5.336899757E0,2.726099968E0
1.132540000E2,-1.800199986E0,-3.836899996E0,2.499899864E0
1.132740000E2,-1.357499957E0,-2.411399841E0,1.312799931E0
1.132940000E2,-9.478999972E-1,-1.102100015E0,3.967999816E-1
1.133140000E2,-1.254799962E0,-3.377999961E-1,-6.680999994E-1
1.133340000E2,-1.644199967E0,4.278999865E-1,-1.485099912E0
1.133540000E2,-1.666299939E0,1.038200021E0,-2.435299873E0
1.133740000E2,-1.957099915E0,1.607100010E0,-1.729699969E0
1.133940000E2,-2.212499857E0,1.931299925E0,-3.042999804E-1
1.134140000E2,-2.236399889E0,2.234299898E0,3.610000014E-1
1.134340000E2,-2.665899992E0,2.820499897E0,7.694000006E-1
1.134540000E2,-3.493399858E0,3.573599815E0,1.767499924E0
1.134740062E2,-4.035200119E0,3.804699898E0,2.599499941E0
1.135040016E2,-5.414299965E0,5.086699963E0,4.055999756E0
1.135240047E2,-5.717000008E0,5.930599689E0,4.608999729E0
1.135540000E2,-5.952099800E0,7.086099625E0,4.697199821E0
1.135740000E2,-6.146800041E0,7.997699738E0,3.894099951E0
1.135940000E2,-6.009500027E0,8.382999420E0,2.929299831E0
1.136140000E2,-6.368099689E0,8.216699600E0,2.459300041E0
1.136340000E2,-6.965299606E0,7.561899662E0,2.636800051E0
1.136540000E2,-8.200900078E0,6.499700069E0,2.934399843E0
1.136740000E2,-8.975299835E0,5.443799973E0,2.377899885E0
1.136940000E2,-8.622799873E0,4.644000053E0,1.296599984E0
1.137140047E2,-7.187299728E0,4.107500076E0,4.488999844E-1
1.137440000E2,-4.509900093E0,3.039399862E0,-1.504999995E-1
1.137640000E2,-2.857199907E0,2.257099867E0,-4.056999981E-1
1.137840000E2,-1.618699908E0,1.415499926E0,-4.758999944E-1
1.138040000E2,-7.250999808E-1,8.172000051E-1,-1.858000010E-1
1.138240000E2,1.109999977E-2,-1.136999950E-1,3.735999763E-1
1.138440000E2,3.529999852E-1,-1.091499925E0,8.420000076E-1
1.138640000E2,7.964999676E-1,-2.093400002E0,1.360999942E0
1.138840000E2,9.950999618E-1,-3.254599810E0,1.878600001E0
1.139040063E2,6.825000048E-1,-4.988699913E0,2.680599928E0
1.139240062E2,1.318300009E0,-5.695999622E0,3.047699928E0
1.139540000E2,2.002099991E0,-6.807699680E0,3.053200006E0
1.139740000E2,1.437500000E0,-7.701399803E0,1.976399899E0
1.139940000E2,8.556999564E-1,-8.455200195E0,9.872999787E-1
1.140140000E2,1.723699927E0,-9.002900124E0,2.657999992E-1
1.140340000E2,3.419099808E0,-9.218699455E0,-7.012000084E-1
1.140540000E2,3.715699911E0,-9.217399597E0,-6.026999950E-1
1.140740000E2,2.931799889E0,-8.411000252E0,-2.577999830E-1
1.141040188E2,1.143700004E0,-6.449399948E0,7.403999567E-1
1.141340031E2,-1.300199986E0,-2.987599850E0,1.086699963E0
1.141640000E2,-2.631599903E0,-2.505599976E0,4.683300018E0
1.141840000E2,-1.358500004E0,-3.146499872E0,6.388499737E0
1.142040000E2,6.628999710E-1,-3.155299902E0,5.550499916E0
1.142240000E2,1.454899907E0,-2.024499893E0,3.085000038E0
1.142440000E2,1.271199942E0,-8.608999848E-1,8.079999685E-1
1.142640000E2,7.389000058E-1,4.056999981E-1,-8.291999698E-1
1.142840000E2,1.002300024E0,8.170999885E-1,-2.137799978E0
1.143040016E2,1.927599907E0,1.157199979E0,-2.845099926E0
1.143340000E2,1.889199972E0,2.048599958E0,-1.289399981E0
1.143540000E2,8.155999780E-1,2.714299917E0,3.646000028E-1
1.143740000E2,-1.525999904E-1,3.128599882E0,1.434700012E0
1.143940000E2,-5.342999697E-1,2.849499941E0,2.015100002E0
1.144140016E2,-9.078999758E-1,2.390599966E0,1.686499953E0
1.144340016E2,-1.644199967E0,2.156199932E0,5.519999936E-2
1.144640000E2,-2.254099846E0,1.941399932E0,-7.224000096E-1
1.144840000E2,-2.097399950E0,1.281199932E0,4.307999909E-1
1.145040016E2,-2.162799835E0,1.233500004E0,1.639299989E0
1.145240016E2,-2.816999912E0,1.590199947E0,2.472699881E0
1.145440016E2,-4.175699711E0,2.585799932E0,2.895999908E0
1.145740000E2,-5.321499825E0,4.335899830E0,3.114300013E0
1.145940000E2,-5.601500034E0,6.170199871E0,3.033900023E0
1.146140000E2,-5.903599739E0,7.313999653E0,3.439899921E0
1.146340000E2,-5.984499931E0,6.659299850E0,3.489199877E0
1.146540000E2,-5.995199680E0,4.363299847E0,2.962499857E0
1.146740016E2,-5.866799831E0,2.309499979E0,2.193099976E0
1.147040016E2,-4.259299755E0,7.499999553E-2,1.429099917E0
1.147340000E2,-1.672599912E0,-1.331599951E0,7.958999872E-1
1.147540000E2,-2.300999910E-1,-7.243999839E-1,-1.255999953E-1
1.147740000E2,1.450299978E0,-7.419999838E-1,-1.092999935E0
1.147940000E2,3.936800003E0,-1.982499957E0,-2.240799904E0
1.148140000E2,6.122499943E0,-2.974299908E0,-3.203899860E0
1.148340000E2,6.985299587E0,-2.982899904E0,-4.269499779E0
1.148540000E2,6.075299740E0,-2.711299896E0,-4.069999695E0
1.148740000E2,4.322099686E0,-2.504999876E0,-2.651499987E0
1.148940000E2,3.585199833E0,-2.368999958E0,-1.679899931E0
1.149140016E2,3.505399942E0,-2.435799837E0,-1.133299947E0
1.149440000E2,2.835500002E0,-2.466699839E0,-6.390999556E-1
1.149640000E2,2.060699940E0,-2.689499855E0,1.362999976E-1
1.149840000E2,1.191299915E0,-3.211699963E0,1.576799989E0
1.150040000E2,2.427999973E-1,-3.771699905E0,2.537999868E0
1.150240000E2,-8.088999987E-1,-4.054999828E0,2.572700024E0
1.150440000E2,-1.417699933E0,-3.637499809E0,1.288100004E0
1.150640000E2,-2.834800005E0,-4.038499832E0,1.403299928E0
1.150840000E2,-4.721199989E0,-4.767399788E0,1.888099909E0
1.151040031E2,-5.841799736E0,-3.996399879E0,9.963999987E-1
1.151340016E2,-5.845399857E0,-2.583000064E-1,-3.667099953E0
1.151540016E2,-6.466099739E0,1.552299976E0,-4.957200050E0
1.151740016E2,-6.001999855E0,1.080299973E0,-2.006299973E0
1.151940016E2,-3.849900007E0,2.917999923E-1,8.371999860E-1
