"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.497846000E1,-4.625000000E0,-9.187500000E0,-5.406250000E1
8.499846000E1,-5.562500000E0,-9.250000000E0,-5.343750000E1
8.501846000E1,-6.562500000E0,-9.562500000E0,-5.312500000E1
8.503846000E1,-7.000000000E0,-1.031250000E1,-5.262500000E1
8.505846000E1,-7.687500000E0,-1.075000000E1,-5.231250000E1
8.507846000E1,-8.187500000E0,-1.131250000E1,-5.143750000E1
8.509846000E1,-8.687500000E0,-1.212500000E1,-5.093750000E1
8.511848500E1,-9.062500000E0,-1.300000000E1,-5.043750000E1
8.514845844E1,-1.050000000E1,-1.400000000E1,-4.931250000E1
8.516846000E1,-1.125000000E1,-1.462500000E1,-4.918750000E1
8.518846000E1,-1.212500000E1,-1.475000000E1,-4.862500000E1
8.520846000E1,-1.306250000E1,-1.493750000E1,-4.800000000E1
8.522846000E1,-1.350000000E1,-1.493750000E1,-4.812500000E1
8.524846000E1,-1.375000000E1,-1.512500000E1,-4.775000000E1
8.526846000E1,-1.393750000E1,-1.606250000E1,-4.756250000E1
8.528846000E1,-1.418750000E1,-1.743750000E1,-4.750000000E1
8.530846000E1,-1.418750000E1,-1.868750000E1,-4.712500000E1
8.533846000E1,-1.356250000E1,-2.093750000E1,-4.700000000E1
8.535846000E1,-1.256250000E1,-2.143750000E1,-4.675000000E1
8.537846000E1,-1.150000000E1,-2.181250000E1,-4.668750000E1
8.539846000E1,-1.006250000E1,-2.168750000E1,-4.693750000E1
8.541846000E1,-8.812500000E0,-2.131250000E1,-4.712500000E1
8.544846000E1,-8.187500000E0,-1.993750000E1,-4.781250000E1
8.546846000E1,-8.125000000E0,-1.856250000E1,-4.825000000E1
8.548846000E1,-8.187500000E0,-1.731250000E1,-4.875000000E1
8.550846000E1,-8.562500000E0,-1.568750000E1,-4.943750000E1
8.552846000E1,-8.937500000E0,-1.443750000E1,-5.006250000E1
8.554846000E1,-8.937500000E0,-1.318750000E1,-5.043750000E1
8.556846000E1,-8.562500000E0,-1.212500000E1,-5.093750000E1
8.559846000E1,-7.937500000E0,-1.031250000E1,-5.118750000E1
8.561846000E1,-7.312500000E0,-8.875000000E0,-5.106250000E1
8.563846000E1,-7.250000000E0,-7.250000000E0,-5.137500000E1
8.565846000E1,-7.187500000E0,-5.062500000E0,-5.150000000E1
8.567846000E1,-7.750000000E0,-3.187500000E0,-5.143750000E1
8.569846000E1,-8.187500000E0,-1.562500000E0,-5.162500000E1
8.571848969E1,-8.437500000E0,-6.250000000E-2,-5.187500000E1
8.574846000E1,-8.687500000E0,1.625000000E0,-5.187500000E1
8.576846000E1,-8.312500000E0,3.062500000E0,-5.168750000E1
8.578846000E1,-8.437500000E0,4.500000000E0,-5.156250000E1
8.580847562E1,-8.812500000E0,5.562500000E0,-5.118750000E1
8.583846000E1,-9.750000000E0,6.062500000E0,-5.068750000E1
8.585846000E1,-1.043750000E1,5.562500000E0,-5.075000000E1
8.587846000E1,-1.100000000E1,4.625000000E0,-5.062500000E1
8.589846000E1,-1.125000000E1,3.437500000E0,-5.068750000E1
8.591846156E1,-1.125000000E1,2.250000000E0,-5.075000000E1
8.594846000E1,-1.137500000E1,7.500000000E-1,-5.075000000E1
8.596846000E1,-1.150000000E1,-1.875000000E-1,-5.081250000E1
8.598846000E1,-1.131250000E1,-8.750000000E-1,-5.081250000E1
8.600847562E1,-1.093750000E1,-2.000000000E0,-5.062500000E1
8.603846000E1,-1.043750000E1,-3.875000000E0,-5.018750000E1
8.605846000E1,-1.006250000E1,-5.187500000E0,-4.993750000E1
8.607846000E1,-1.006250000E1,-6.937500000E0,-5.006250000E1
8.609846000E1,-9.750000000E0,-8.250000000E0,-5.006250000E1
8.611848500E1,-9.562500000E0,-9.687500000E0,-5.018750000E1
8.614846000E1,-9.437500000E0,-1.106250000E1,-5.037500000E1
8.617846000E1,-9.812500000E0,-1.156250000E1,-5.012500000E1
8.619846000E1,-1.056250000E1,-1.150000000E1,-5.012500000E1
8.621846000E1,-1.175000000E1,-1.143750000E1,-4.993750000E1
8.623846000E1,-1.293750000E1,-1.106250000E1,-4.943750000E1
8.625846312E1,-1.418750000E1,-1.075000000E1,-4.893750000E1
8.628846000E1,-1.537500000E1,-1.118750000E1,-4.812500000E1
8.630846000E1,-1.581250000E1,-1.181250000E1,-4.787500000E1
8.632846000E1,-1.606250000E1,-1.318750000E1,-4.750000000E1
8.634846000E1,-1.593750000E1,-1.443750000E1,-4.693750000E1
8.636846000E1,-1.575000000E1,-1.543750000E1,-4.687500000E1
8.638846000E1,-1.525000000E1,-1.625000000E1,-4.681250000E1
8.640847094E1,-1.418750000E1,-1.650000000E1,-4.700000000E1
8.643845844E1,-1.262500000E1,-1.600000000E1,-4.818750000E1
8.645846000E1,-1.156250000E1,-1.600000000E1,-4.887500000E1
8.647846000E1,-1.056250000E1,-1.575000000E1,-4.912500000E1
8.649846000E1,-1.018750000E1,-1.487500000E1,-4.956250000E1
8.651846156E1,-9.750000000E0,-1.368750000E1,-4.981250000E1
8.654846000E1,-9.562500000E0,-1.050000000E1,-4.987500000E1
8.656846000E1,-9.625000000E0,-8.250000000E0,-5.018750000E1
8.658846000E1,-9.437500000E0,-6.187500000E0,-5.025000000E1
8.660846000E1,-9.500000000E0,-4.187500000E0,-5.075000000E1
8.662846000E1,-9.812500000E0,-2.125000000E0,-5.118750000E1
8.664846000E1,-9.625000000E0,-1.875000000E-1,-5.118750000E1
8.666846000E1,-9.750000000E0,1.937500000E0,-5.093750000E1
8.669846000E1,-9.875000000E0,5.312500000E0,-5.025000000E1
8.671848031E1,-9.500000000E0,7.750000000E0,-4.962500000E1
8.674846000E1,-1.006250000E1,1.131250000E1,-4.956250000E1
8.676846000E1,-1.012500000E1,1.312500000E1,-4.875000000E1
8.679846000E1,-1.106250000E1,1.506250000E1,-4.843750000E1
8.681846000E1,-1.137500000E1,1.556250000E1,-4.793750000E1
8.683846156E1,-1.156250000E1,1.543750000E1,-4.781250000E1
8.686846000E1,-1.187500000E1,1.375000000E1,-4.843750000E1
8.688846000E1,-1.162500000E1,1.237500000E1,-4.875000000E1
8.690846000E1,-1.175000000E1,1.093750000E1,-4.918750000E1
8.692846000E1,-1.206250000E1,9.875000000E0,-4.968750000E1
8.694846000E1,-1.262500000E1,8.937500000E0,-4.968750000E1
8.696846000E1,-1.287500000E1,8.062500000E0,-4.937500000E1
8.698846000E1,-1.312500000E1,7.000000000E0,-4.893750000E1
8.700846156E1,-1.337500000E1,6.062500000E0,-4.900000000E1
8.703846000E1,-1.306250000E1,4.187500000E0,-4.906250000E1
8.705846000E1,-1.268750000E1,3.125000000E0,-4.937500000E1
8.707846000E1,-1.243750000E1,1.625000000E0,-4.993750000E1
8.709846000E1,-1.200000000E1,6.250000000E-2,-5.031250000E1
8.711846000E1,-1.156250000E1,-1.687500000E0,-5.050000000E1
8.713846000E1,-1.143750000E1,-3.312500000E0,-5.062500000E1
8.715846000E1,-1.125000000E1,-4.937500000E0,-5.075000000E1
8.717846000E1,-1.162500000E1,-6.062500000E0,-5.050000000E1
8.719846000E1,-1.187500000E1,-7.187500000E0,-5.062500000E1
8.721846000E1,-1.268750000E1,-7.687500000E0,-5.025000000E1
8.723846000E1,-1.400000000E1,-8.000000000E0,-5.025000000E1
8.725846000E1,-1.475000000E1,-8.250000000E0,-5.000000000E1
8.727846000E1,-1.562500000E1,-8.250000000E0,-4.987500000E1
8.729846000E1,-1.618750000E1,-8.750000000E0,-4.975000000E1
8.731846000E1,-1.662500000E1,-9.250000000E0,-4.956250000E1
8.733846000E1,-1.687500000E1,-9.875000000E0,-4.950000000E1
8.735846000E1,-1.737500000E1,-1.006250000E1,-4.931250000E1
8.737846000E1,-1.737500000E1,-9.562500000E0,-4.950000000E1
8.739846000E1,-1.793750000E1,-8.750000000E0,-4.956250000E1
8.741846000E1,-1.862500000E1,-7.875000000E0,-4.981250000E1
8.744845844E1,-1.925000000E1,-6.937500000E0,-5.006250000E1
8.746846000E1,-1.931250000E1,-6.250000000E0,-5.012500000E1
8.748846000E1,-1.856250000E1,-5.250000000E0,-5.050000000E1
8.750846000E1,-1.737500000E1,-4.875000000E0,-5.093750000E1
8.752846000E1,-1.631250000E1,-4.562500000E0,-5.150000000E1
8.754846000E1,-1.506250000E1,-4.687500000E0,-5.212500000E1
8.756846000E1,-1.400000000E1,-5.000000000E0,-5.262500000E1
8.759846000E1,-1.275000000E1,-4.875000000E0,-5.275000000E1
8.761846000E1,-1.193750000E1,-4.625000000E0,-5.250000000E1
8.763846000E1,-1.150000000E1,-4.000000000E0,-5.262500000E1
8.765846000E1,-1.100000000E1,-3.000000000E0,-5.281250000E1
8.767846000E1,-1.112500000E1,-1.687500000E0,-5.331250000E1
8.769846000E1,-1.168750000E1,6.250000000E-2,-5.337500000E1
8.771846000E1,-1.225000000E1,2.500000000E0,-5.350000000E1
8.773846000E1,-1.318750000E1,5.062500000E0,-5.343750000E1
8.776846000E1,-1.312500000E1,8.875000000E0,-5.293750000E1
8.778846000E1,-1.268750000E1,1.087500000E1,-5.268750000E1
8.780846625E1,-1.225000000E1,1.206250000E1,-5.250000000E1
8.783846000E1,-1.275000000E1,1.181250000E1,-5.225000000E1
8.785846000E1,-1.325000000E1,1.000000000E1,-5.275000000E1
8.787846469E1,-1.362500000E1,7.937500000E0,-5.300000000E1
8.790846000E1,-1.406250000E1,4.875000000E0,-5.356250000E1
8.792846000E1,-1.425000000E1,3.437500000E0,-5.331250000E1
8.794846000E1,-1.487500000E1,2.625000000E0,-5.287500000E1
8.796846156E1,-1.518750000E1,1.687500000E0,-5.262500000E1
8.799846000E1,-1.525000000E1,1.312500000E0,-5.206250000E1
8.801846000E1,-1.500000000E1,1.375000000E0,-5.231250000E1
8.804846000E1,-1.443750000E1,8.125000000E-1,-5.231250000E1
8.806846000E1,-1.437500000E1,3.125000000E-1,-5.231250000E1
8.808846000E1,-1.462500000E1,-6.250000000E-2,-5.206250000E1
8.810848500E1,-1.487500000E1,-1.875000000E-1,-5.175000000E1
8.813846000E1,-1.537500000E1,6.875000000E-1,-5.143750000E1
8.816846000E1,-1.762500000E1,6.250000000E-1,-5.043750000E1
8.818846000E1,-1.962500000E1,-2.187500000E0,-4.981250000E1
8.820848031E1,-2.168750000E1,-5.937500000E0,-4.837500000E1
8.823846000E1,-2.418750000E1,-1.206250000E1,-4.625000000E1
8.825846000E1,-2.487500000E1,-1.531250000E1,-4.493750000E1
8.827846000E1,-2.506250000E1,-1.687500000E1,-4.393750000E1
8.829846000E1,-2.487500000E1,-1.812500000E1,-4.381250000E1
8.831846000E1,-2.393750000E1,-1.750000000E1,-4.450000000E1
8.833846000E1,-2.325000000E1,-1.568750000E1,-4.550000000E1
8.835846000E1,-2.325000000E1,-1.381250000E1,-4.631250000E1
8.837846000E1,-2.343750000E1,-1.268750000E1,-4.637500000E1
8.839846000E1,-2.375000000E1,-1.231250000E1,-4.606250000E1
8.841846000E1,-2.362500000E1,-1.218750000E1,-4.631250000E1
8.843846000E1,-2.275000000E1,-1.231250000E1,-4.656250000E1
8.845846000E1,-2.156250000E1,-1.287500000E1,-4.675000000E1
8.847846000E1,-2.018750000E1,-1.318750000E1,-4.718750000E1
8.849846000E1,-1.887500000E1,-1.387500000E1,-4.737500000E1
8.851846000E1,-1.818750000E1,-1.425000000E1,-4.768750000E1
8.853846000E1,-1.681250000E1,-1.412500000E1,-4.800000000E1
8.855846000E1,-1.581250000E1,-1.337500000E1,-4.856250000E1
8.858846000E1,-1.525000000E1,-1.268750000E1,-4.875000000E1
8.860846312E1,-1.487500000E1,-1.175000000E1,-4.875000000E1
8.863846000E1,-1.506250000E1,-1.018750000E1,-4.925000000E1
8.865846000E1,-1.543750000E1,-8.312500000E0,-4.962500000E1
8.867846000E1,-1.518750000E1,-5.875000000E0,-5.018750000E1
8.869846000E1,-1.512500000E1,-3.687500000E0,-5.037500000E1
8.871848344E1,-1.512500000E1,-2.312500000E0,-5.037500000E1
8.874846000E1,-1.431250000E1,-2.687500000E0,-5.075000000E1
8.876846000E1,-1.375000000E1,-3.687500000E0,-5.075000000E1
8.878846000E1,-1.287500000E1,-5.062500000E0,-5.118750000E1
8.880846625E1,-1.187500000E1,-6.250000000E0,-5.112500000E1
8.883846000E1,-1.093750000E1,-7.562500000E0,-5.125000000E1
8.885846000E1,-1.025000000E1,-8.000000000E0,-5.137500000E1
8.887846000E1,-1.056250000E1,-7.812500000E0,-5.093750000E1
8.889846000E1,-1.137500000E1,-7.187500000E0,-5.087500000E1
8.891846156E1,-1.218750000E1,-6.687500000E0,-5.037500000E1
8.894845844E1,-1.412500000E1,-5.687500000E0,-5.012500000E1
8.896846000E1,-1.500000000E1,-5.000000000E0,-5.056250000E1
8.898846000E1,-1.512500000E1,-4.937500000E0,-5.112500000E1
8.900846000E1,-1.525000000E1,-5.062500000E0,-5.125000000E1
8.902846000E1,-1.525000000E1,-5.187500000E0,-5.081250000E1
8.904846000E1,-1.462500000E1,-6.250000000E0,-5.075000000E1
8.906846000E1,-1.437500000E1,-7.125000000E0,-5.012500000E1
8.909846000E1,-1.468750000E1,-8.812500000E0,-4.950000000E1
8.911846000E1,-1.487500000E1,-1.000000000E1,-4.943750000E1
8.913846000E1,-1.562500000E1,-1.050000000E1,-4.881250000E1
8.915846000E1,-1.637500000E1,-1.100000000E1,-4.825000000E1
8.917846000E1,-1.681250000E1,-1.118750000E1,-4.750000000E1
8.919846000E1,-1.743750000E1,-1.150000000E1,-4.687500000E1
8.921846000E1,-1.812500000E1,-1.131250000E1,-4.693750000E1
8.923846000E1,-1.837500000E1,-1.137500000E1,-4.656250000E1
8.925846000E1,-1.868750000E1,-1.162500000E1,-4.650000000E1
8.927846000E1,-1.900000000E1,-1.175000000E1,-4.625000000E1
8.929846000E1,-1.900000000E1,-1.175000000E1,-4.625000000E1
8.931846000E1,-1.900000000E1,-1.206250000E1,-4.631250000E1
8.933846000E1,-1.900000000E1,-1.262500000E1,-4.587500000E1
8.935846000E1,-1.862500000E1,-1.287500000E1,-4.600000000E1
8.937846000E1,-1.781250000E1,-1.331250000E1,-4.612500000E1
8.939846000E1,-1.725000000E1,-1.362500000E1,-4.637500000E1
8.941846000E1,-1.631250000E1,-1.393750000E1,-4.656250000E1
8.943846000E1,-1.537500000E1,-1.443750000E1,-4.668750000E1
8.945846000E1,-1.437500000E1,-1.475000000E1,-4.687500000E1
8.947846000E1,-1.375000000E1,-1.493750000E1,-4.693750000E1
8.949846000E1,-1.318750000E1,-1.450000000E1,-4.718750000E1
8.951846000E1,-1.293750000E1,-1.418750000E1,-4.768750000E1
8.953846000E1,-1.281250000E1,-1.343750000E1,-4.800000000E1
8.955846000E1,-1.281250000E1,-1.275000000E1,-4.831250000E1
8.957846000E1,-1.268750000E1,-1.250000000E1,-4.837500000E1
8.959846000E1,-1.231250000E1,-1.275000000E1,-4.831250000E1
8.961846000E1,-1.225000000E1,-1.275000000E1,-4.806250000E1
8.963846000E1,-1.162500000E1,-1.350000000E1,-4.825000000E1
8.966846000E1,-1.093750000E1,-1.431250000E1,-4.831250000E1
8.968846000E1,-1.012500000E1,-1.468750000E1,-4.825000000E1
8.970846000E1,-9.187500000E0,-1.537500000E1,-4.831250000E1
8.972846000E1,-8.875000000E0,-1.550000000E1,-4.812500000E1
8.975846000E1,-8.250000000E0,-1.481250000E1,-4.850000000E1
8.977846000E1,-8.375000000E0,-1.406250000E1,-4.881250000E1
8.979846000E1,-8.500000000E0,-1.275000000E1,-4.925000000E1
8.981846000E1,-8.250000000E0,-1.168750000E1,-5.000000000E1
8.983846000E1,-7.875000000E0,-1.137500000E1,-5.006250000E1
8.985846000E1,-6.937500000E0,-1.168750000E1,-5.043750000E1
8.987846000E1,-6.062500000E0,-1.250000000E1,-4.993750000E1
8.989846000E1,-5.750000000E0,-1.318750000E1,-4.962500000E1
8.991846156E1,-6.062500000E0,-1.400000000E1,-4.925000000E1
8.994846000E1,-6.312500000E0,-1.475000000E1,-4.893750000E1
8.996846000E1,-6.375000000E0,-1.500000000E1,-4.943750000E1
8.998846000E1,-6.312500000E0,-1.550000000E1,-4.968750000E1
9.000846625E1,-5.812500000E0,-1.600000000E1,-4.975000000E1
9.003845844E1,-5.687500000E0,-1.618750000E1,-4.975000000E1
9.005846000E1,-5.875000000E0,-1.612500000E1,-4.968750000E1
9.007846000E1,-5.875000000E0,-1.625000000E1,-4.950000000E1
9.009846000E1,-6.125000000E0,-1.631250000E1,-4.925000000E1
9.011847719E1,-7.000000000E0,-1.668750000E1,-4.900000000E1
9.014846000E1,-8.000000000E0,-1.750000000E1,-4.843750000E1
9.016846000E1,-8.750000000E0,-1.750000000E1,-4.781250000E1
9.018846000E1,-9.562500000E0,-1.743750000E1,-4.718750000E1
9.020846000E1,-1.037500000E1,-1.775000000E1,-4.675000000E1
9.023846000E1,-1.168750000E1,-1.800000000E1,-4.575000000E1
9.025846000E1,-1.237500000E1,-1.881250000E1,-4.543750000E1
9.027846000E1,-1.293750000E1,-1.968750000E1,-4.475000000E1
9.029846000E1,-1.306250000E1,-2.050000000E1,-4.443750000E1
9.031846000E1,-1.293750000E1,-2.125000000E1,-4.425000000E1
9.033846000E1,-1.268750000E1,-2.137500000E1,-4.431250000E1
9.035846000E1,-1.200000000E1,-2.156250000E1,-4.431250000E1
9.037846000E1,-1.162500000E1,-2.112500000E1,-4.475000000E1
9.039846000E1,-1.112500000E1,-2.056250000E1,-4.506250000E1
9.041846000E1,-1.050000000E1,-2.012500000E1,-4.562500000E1
9.043846000E1,-1.006250000E1,-2.018750000E1,-4.593750000E1
9.045846000E1,-9.875000000E0,-2.018750000E1,-4.612500000E1
9.047846000E1,-9.062500000E0,-1.993750000E1,-4.612500000E1
9.049846000E1,-8.312500000E0,-1.912500000E1,-4.668750000E1
9.051846000E1,-7.687500000E0,-1.818750000E1,-4.687500000E1
9.053846000E1,-7.062500000E0,-1.731250000E1,-4.725000000E1
9.055846000E1,-6.875000000E0,-1.637500000E1,-4.762500000E1
9.057846000E1,-6.312500000E0,-1.575000000E1,-4.787500000E1
9.059846000E1,-6.375000000E0,-1.506250000E1,-4.825000000E1
9.061846000E1,-6.125000000E0,-1.393750000E1,-4.900000000E1
9.063846156E1,-5.750000000E0,-1.331250000E1,-4.950000000E1
9.066846000E1,-5.625000000E0,-1.193750000E1,-4.993750000E1
9.068846000E1,-5.312500000E0,-1.106250000E1,-4.993750000E1
9.070846156E1,-5.312500000E0,-1.012500000E1,-5.000000000E1
9.073846000E1,-5.875000000E0,-8.812500000E0,-5.018750000E1
9.075846000E1,-5.875000000E0,-7.937500000E0,-5.031250000E1
9.077846000E1,-5.937500000E0,-6.937500000E0,-5.000000000E1
9.079846000E1,-5.937500000E0,-6.562500000E0,-5.000000000E1
9.081846000E1,-5.937500000E0,-6.187500000E0,-5.006250000E1
9.083846000E1,-5.750000000E0,-6.312500000E0,-4.968750000E1
9.085846000E1,-4.750000000E0,-6.750000000E0,-4.993750000E1
9.087846000E1,-4.000000000E0,-7.562500000E0,-4.993750000E1
9.089846000E1,-3.500000000E0,-8.437500000E0,-4.975000000E1
9.091846156E1,-3.312500000E0,-9.187500000E0,-5.018750000E1
9.094846000E1,-3.812500000E0,-1.093750000E1,-5.000000000E1
9.096846000E1,-4.187500000E0,-1.175000000E1,-5.000000000E1
9.098846000E1,-4.187500000E0,-1.262500000E1,-4.981250000E1
9.100849906E1,-4.312500000E0,-1.337500000E1,-4.956250000E1
9.103846000E1,-4.687500000E0,-1.418750000E1,-4.937500000E1
9.105846000E1,-4.500000000E0,-1.468750000E1,-4.918750000E1
9.107846000E1,-4.687500000E0,-1.493750000E1,-4.943750000E1
9.109846000E1,-4.375000000E0,-1.550000000E1,-4.887500000E1
9.111846000E1,-4.625000000E0,-1.618750000E1,-4.862500000E1
9.113846000E1,-5.312500000E0,-1.687500000E1,-4.818750000E1
9.115846000E1,-6.375000000E0,-1.768750000E1,-4.775000000E1
9.117846000E1,-7.500000000E0,-1.850000000E1,-4.737500000E1
9.119846000E1,-8.625000000E0,-1.881250000E1,-4.725000000E1
9.121846000E1,-9.562500000E0,-1.968750000E1,-4.693750000E1
9.123846000E1,-1.068750000E1,-2.062500000E1,-4.631250000E1
9.125846000E1,-1.156250000E1,-2.218750000E1,-4.525000000E1
9.127846000E1,-1.181250000E1,-2.437500000E1,-4.425000000E1
9.129846000E1,-1.137500000E1,-2.650000000E1,-4.281250000E1
9.131846000E1,-1.056250000E1,-2.837500000E1,-4.181250000E1
9.133846000E1,-9.187500000E0,-3.012500000E1,-4.087500000E1
9.135846000E1,-8.062500000E0,-3.125000000E1,-4.050000000E1
9.138846000E1,-6.125000000E0,-3.150000000E1,-4.081250000E1
9.140846000E1,-5.062500000E0,-3.056250000E1,-4.181250000E1
9.142846000E1,-4.187500000E0,-2.887500000E1,-4.293750000E1
9.144846000E1,-3.937500000E0,-2.687500000E1,-4.437500000E1
9.146846000E1,-3.875000000E0,-2.431250000E1,-4.575000000E1
9.148846000E1,-4.250000000E0,-2.193750000E1,-4.731250000E1
9.150846000E1,-4.375000000E0,-1.918750000E1,-4.831250000E1
9.152846000E1,-4.562500000E0,-1.631250000E1,-4.968750000E1
9.154846000E1,-4.562500000E0,-1.387500000E1,-5.043750000E1
9.156846156E1,-4.437500000E0,-1.175000000E1,-5.068750000E1
9.159846000E1,-4.312500000E0,-9.750000000E0,-5.125000000E1
9.161846000E1,-4.125000000E0,-9.000000000E0,-5.125000000E1
9.163846000E1,-3.812500000E0,-8.125000000E0,-5.156250000E1
9.165846000E1,-3.437500000E0,-7.375000000E0,-5.193750000E1
9.167846000E1,-3.437500000E0,-6.562500000E0,-5.187500000E1
9.169846000E1,-3.812500000E0,-5.687500000E0,-5.168750000E1
9.171846000E1,-3.937500000E0,-4.937500000E0,-5.162500000E1
9.173846000E1,-4.250000000E0,-4.500000000E0,-5.156250000E1
9.175846000E1,-4.875000000E0,-3.937500000E0,-5.106250000E1
9.177846000E1,-4.937500000E0,-3.812500000E0,-5.118750000E1
9.179846000E1,-5.000000000E0,-4.187500000E0,-5.087500000E1
9.181846000E1,-4.875000000E0,-5.187500000E0,-5.106250000E1
9.183846156E1,-3.625000000E0,-6.687500000E0,-5.087500000E1
9.186846000E1,-2.625000000E0,-8.500000000E0,-5.081250000E1
9.188846000E1,-2.125000000E0,-9.562500000E0,-5.075000000E1
9.190846156E1,-2.312500000E0,-1.050000000E1,-5.037500000E1
9.193846000E1,-2.937500000E0,-1.237500000E1,-5.031250000E1
9.195846000E1,-3.000000000E0,-1.381250000E1,-5.018750000E1
9.197846000E1,-2.937500000E0,-1.518750000E1,-4.975000000E1
9.199846000E1,-2.750000000E0,-1.650000000E1,-4.950000000E1
9.201846000E1,-2.500000000E0,-1.775000000E1,-4.900000000E1
9.203846000E1,-2.125000000E0,-1.875000000E1,-4.881250000E1
9.205846000E1,-1.937500000E0,-1.987500000E1,-4.831250000E1
9.207846000E1,-2.062500000E0,-2.106250000E1,-4.775000000E1
9.209846000E1,-2.500000000E0,-2.237500000E1,-4.725000000E1
9.211846000E1,-2.812500000E0,-2.350000000E1,-4.675000000E1
9.213846000E1,-3.750000000E0,-2.450000000E1,-4.625000000E1
9.215846000E1,-4.625000000E0,-2.512500000E1,-4.612500000E1
9.217846000E1,-5.375000000E0,-2.537500000E1,-4.581250000E1
9.219846000E1,-6.375000000E0,-2.581250000E1,-4.537500000E1
9.221846000E1,-6.937500000E0,-2.625000000E1,-4.525000000E1
9.223846000E1,-7.625000000E0,-2.706250000E1,-4.468750000E1
9.225846000E1,-7.687500000E0,-2.818750000E1,-4.412500000E1
9.227846000E1,-7.500000000E0,-2.912500000E1,-4.375000000E1
9.229846000E1,-7.125000000E0,-2.962500000E1,-4.343750000E1
9.231846000E1,-6.375000000E0,-3.012500000E1,-4.343750000E1
9.233846000E1,-5.562500000E0,-3.018750000E1,-4.368750000E1
9.235846000E1,-4.125000000E0,-2.987500000E1,-4.400000000E1
9.237846000E1,-2.562500000E0,-2.956250000E1,-4.412500000E1
9.239846000E1,-6.250000000E-1,-2.912500000E1,-4.437500000E1
9.241846156E1,9.375000000E-1,-2.818750000E1,-4.512500000E1
9.244846000E1,2.312500000E0,-2.650000000E1,-4.581250000E1
9.246846000E1,3.312500000E0,-2.518750000E1,-4.675000000E1
9.248846000E1,3.875000000E0,-2.418750000E1,-4.737500000E1
9.250846000E1,4.500000000E0,-2.325000000E1,-4.775000000E1
9.252846000E1,5.500000000E0,-2.256250000E1,-4.825000000E1
9.254846000E1,6.062500000E0,-2.193750000E1,-4.818750000E1
9.256846000E1,6.687500000E0,-2.093750000E1,-4.862500000E1
9.258846000E1,7.250000000E0,-2.025000000E1,-4.893750000E1
9.260847875E1,7.250000000E0,-1.931250000E1,-4.881250000E1
9.263846000E1,6.687500000E0,-1.743750000E1,-4.975000000E1
9.265846000E1,5.812500000E0,-1.581250000E1,-5.050000000E1
9.267846000E1,4.812500000E0,-1.387500000E1,-5.106250000E1
9.269846000E1,3.812500000E0,-1.187500000E1,-5.187500000E1
9.271846000E1,2.875000000E0,-1.006250000E1,-5.200000000E1
9.273846000E1,2.500000000E0,-9.250000000E0,-5.218750000E1
9.275846000E1,2.250000000E0,-8.625000000E0,-5.193750000E1
9.277846000E1,2.250000000E0,-8.562500000E0,-5.206250000E1
9.279846000E1,2.875000000E0,-9.312500000E0,-5.187500000E1
9.281846000E1,4.000000000E0,-1.087500000E1,-5.193750000E1
9.283846000E1,5.125000000E0,-1.212500000E1,-5.162500000E1
9.285846000E1,6.250000000E0,-1.356250000E1,-5.131250000E1
9.287846000E1,6.812500000E0,-1.475000000E1,-5.100000000E1
9.289846000E1,6.500000000E0,-1.562500000E1,-5.100000000E1
9.291847875E1,5.437500000E0,-1.718750000E1,-5.075000000E1
9.294846000E1,3.687500000E0,-1.912500000E1,-5.100000000E1
9.296846000E1,2.500000000E0,-2.050000000E1,-5.087500000E1
9.298846000E1,1.500000000E0,-2.168750000E1,-5.050000000E1
9.300846625E1,8.750000000E-1,-2.262500000E1,-4.987500000E1
9.303846000E1,0.000000000E0,-2.418750000E1,-4.875000000E1
9.305846000E1,-4.375000000E-1,-2.500000000E1,-4.818750000E1
9.307846000E1,-1.375000000E0,-2.581250000E1,-4.762500000E1
9.309846000E1,-2.312500000E0,-2.625000000E1,-4.712500000E1
9.311846000E1,-3.250000000E0,-2.693750000E1,-4.668750000E1
9.313846000E1,-4.312500000E0,-2.712500000E1,-4.612500000E1
9.315846000E1,-5.500000000E0,-2.750000000E1,-4.593750000E1
9.317846000E1,-6.125000000E0,-2.775000000E1,-4.581250000E1
9.319846000E1,-7.562500000E0,-2.812500000E1,-4.556250000E1
9.321846000E1,-8.750000000E0,-2.868750000E1,-4.531250000E1
9.323846000E1,-9.625000000E0,-2.956250000E1,-4.462500000E1
9.325846000E1,-1.000000000E1,-3.037500000E1,-4.406250000E1
9.327846000E1,-1.000000000E1,-3.112500000E1,-4.381250000E1
9.329846000E1,-8.937500000E0,-3.181250000E1,-4.331250000E1
9.331846000E1,-7.937500000E0,-3.175000000E1,-4.325000000E1
9.333846000E1,-6.687500000E0,-3.143750000E1,-4.368750000E1
9.335846000E1,-5.125000000E0,-3.106250000E1,-4.443750000E1
9.337846000E1,-4.062500000E0,-2.993750000E1,-4.493750000E1
9.339846000E1,-2.687500000E0,-2.887500000E1,-4.575000000E1
9.341846156E1,-1.500000000E0,-2.718750000E1,-4.693750000E1
9.344846000E1,-3.125000000E-1,-2.381250000E1,-4.887500000E1
9.346846000E1,2.500000000E-1,-2.118750000E1,-5.025000000E1
9.348846000E1,8.750000000E-1,-1.943750000E1,-5.131250000E1
