"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.599189742E2,-3.397500229E1,-2.565000153E1,-2.505000114E1
4.599389742E2,-3.330000305E1,-2.565000153E1,-2.505000114E1
4.599589742E2,-3.345000076E1,-2.550000191E1,-2.535000038E1
4.599789742E2,-3.360000229E1,-2.587500191E1,-2.542500114E1
4.599989742E2,-3.352500153E1,-2.625000191E1,-2.512500191E1
4.600189742E2,-3.300000000E1,-2.617500114E1,-2.535000038E1
4.600389742E2,-3.367500305E1,-2.662500191E1,-2.535000038E1
4.600589742E2,-3.270000076E1,-2.640000153E1,-2.520000076E1
4.600789742E2,-3.300000000E1,-2.647500038E1,-2.587500191E1
4.600989742E2,-3.255000305E1,-2.632500076E1,-2.565000153E1
4.601189742E2,-3.202500153E1,-2.640000153E1,-2.475000191E1
4.601389742E2,-3.240000153E1,-2.625000191E1,-2.542500114E1
4.601589742E2,-3.165000153E1,-2.587500191E1,-2.610000038E1
4.601789742E2,-3.187500191E1,-2.557500076E1,-2.595000076E1
4.601989742E2,-3.127500153E1,-2.520000076E1,-2.677500153E1
4.602189742E2,-3.090000153E1,-2.482500076E1,-2.685000038E1
4.602389742E2,-3.097500038E1,-2.445000076E1,-2.760000038E1
4.602589742E2,-3.090000153E1,-2.422500038E1,-2.752500153E1
4.602789742E2,-3.045000076E1,-2.265000153E1,-2.752500153E1
4.602989742E2,-3.037500191E1,-2.175000000E1,-2.835000038E1
4.603189742E2,-3.030000114E1,-2.092500114E1,-2.835000038E1
4.603389742E2,-3.022500038E1,-2.062500000E1,-2.760000038E1
4.603589742E2,-3.067500114E1,-2.122500038E1,-2.760000038E1
4.603789742E2,-3.030000114E1,-2.160000038E1,-2.775000191E1
4.603989742E2,-3.052500153E1,-2.182500076E1,-2.745000076E1
4.604189742E2,-2.985000038E1,-2.160000038E1,-2.752500153E1
4.604389742E2,-2.970000076E1,-2.107500076E1,-2.812500191E1
4.604589742E2,-3.007500076E1,-2.010000038E1,-2.865000153E1
4.604789742E2,-3.045000076E1,-1.852500153E1,-2.850000191E1
4.604989742E2,-3.097500038E1,-1.762500000E1,-2.790000153E1
4.605189742E2,-3.142500114E1,-1.800000000E1,-2.767500114E1
4.605389742E2,-3.187500191E1,-1.695000076E1,-2.767500114E1
4.605589742E2,-3.165000153E1,-1.657500076E1,-2.715000153E1
4.605789742E2,-3.142500114E1,-1.650000000E1,-2.767500114E1
4.605989742E2,-3.172500038E1,-1.627500153E1,-2.767500114E1
4.606189742E2,-3.135000038E1,-1.605000114E1,-2.767500114E1
4.606389742E2,-3.135000038E1,-1.582500076E1,-2.745000076E1
4.606589742E2,-3.142500114E1,-1.582500076E1,-2.737500191E1
4.606789742E2,-3.202500153E1,-1.575000095E1,-2.745000076E1
4.606989742E2,-3.195000076E1,-1.582500076E1,-2.745000076E1
4.607189742E2,-3.150000191E1,-1.590000057E1,-2.737500191E1
4.607389742E2,-3.165000153E1,-1.567500019E1,-2.767500114E1
4.607589742E2,-3.135000038E1,-1.590000057E1,-2.715000153E1
4.607789742E2,-3.165000153E1,-1.582500076E1,-2.722500038E1
4.607989742E2,-3.082500076E1,-1.552500057E1,-2.782500076E1
4.608189742E2,-3.112500191E1,-1.605000114E1,-2.767500114E1
4.608389742E2,-3.105000114E1,-1.590000057E1,-2.737500191E1
4.608589742E2,-3.142500114E1,-1.582500076E1,-2.692500114E1
4.608789742E2,-3.097500038E1,-1.672500038E1,-2.715000153E1
4.608989742E2,-3.067500114E1,-1.717500114E1,-2.677500153E1
4.609189742E2,-3.037500191E1,-1.830000114E1,-2.685000038E1
4.609389742E2,-3.015000153E1,-1.875000000E1,-2.760000038E1
4.609589742E2,-2.910000038E1,-1.927500153E1,-2.782500076E1
4.609789742E2,-2.917500114E1,-1.867500114E1,-2.835000038E1
4.609989742E2,-2.887500191E1,-1.897500038E1,-2.850000191E1
4.610189742E2,-2.797500038E1,-1.882500076E1,-2.880000114E1
4.610389742E2,-2.782500076E1,-1.905000114E1,-2.865000153E1
4.610589742E2,-2.797500038E1,-1.875000000E1,-2.880000114E1
4.610789742E2,-2.805000114E1,-1.822500038E1,-2.910000038E1
4.610989742E2,-2.835000038E1,-1.837500000E1,-2.947500038E1
4.611189742E2,-2.752500153E1,-1.807500076E1,-2.985000038E1
4.611389742E2,-2.760000038E1,-1.822500038E1,-2.902500153E1
4.611589742E2,-2.737500191E1,-1.785000038E1,-2.970000076E1
4.611789742E2,-2.715000153E1,-1.710000038E1,-3.022500038E1
4.611989742E2,-2.715000153E1,-1.680000114E1,-3.000000191E1
4.612189742E2,-2.722500038E1,-1.605000114E1,-3.022500038E1
4.612389742E2,-2.707500076E1,-1.567500019E1,-3.045000076E1
4.612589742E2,-2.662500191E1,-1.560000038E1,-3.097500038E1
4.612789742E2,-2.685000038E1,-1.515000057E1,-3.067500114E1
4.612989742E2,-2.655000114E1,-1.440000057E1,-3.127500153E1
4.613189742E2,-2.685000038E1,-1.425000095E1,-3.105000114E1
4.613389742E2,-2.647500038E1,-1.425000095E1,-3.127500153E1
4.613589742E2,-2.625000191E1,-1.305000019E1,-3.082500076E1
4.613789742E2,-2.610000038E1,-1.290000057E1,-3.127500153E1
4.613989742E2,-2.640000153E1,-1.230000019E1,-3.120000076E1
4.614189742E2,-2.692500114E1,-1.260000038E1,-3.045000076E1
4.614389742E2,-2.685000038E1,-1.350000095E1,-3.052500153E1
4.614589742E2,-2.685000038E1,-1.387500095E1,-3.052500153E1
4.614789742E2,-2.722500038E1,-1.395000076E1,-3.030000114E1
4.614989742E2,-2.670000076E1,-1.402500057E1,-3.015000153E1
4.615189742E2,-2.632500076E1,-1.305000019E1,-3.075000191E1
4.615389742E2,-2.662500191E1,-1.260000038E1,-3.082500076E1
4.615589742E2,-2.692500114E1,-1.155000019E1,-3.030000114E1
4.615789742E2,-2.655000114E1,-1.095000076E1,-3.045000076E1
4.615989742E2,-2.760000038E1,-1.065000057E1,-3.090000153E1
4.616189742E2,-2.707500076E1,-1.057500076E1,-3.045000076E1
4.616389742E2,-2.722500038E1,-1.027500057E1,-3.045000076E1
4.616589742E2,-2.685000038E1,-1.080000019E1,-3.022500038E1
4.616789742E2,-2.692500114E1,-1.102500057E1,-3.097500038E1
4.616989742E2,-2.715000153E1,-1.087500000E1,-3.120000076E1
4.617189742E2,-2.640000153E1,-1.155000019E1,-3.045000076E1
4.617389742E2,-2.670000076E1,-1.140000057E1,-3.067500114E1
4.617589742E2,-2.640000153E1,-1.162500000E1,-3.075000191E1
4.617789742E2,-2.647500038E1,-1.192500019E1,-3.097500038E1
4.617989742E2,-2.640000153E1,-1.222500038E1,-3.120000076E1
4.618189742E2,-2.640000153E1,-1.207500076E1,-3.142500114E1
4.618389742E2,-2.602500153E1,-1.245000076E1,-3.120000076E1
4.618589742E2,-2.700000191E1,-1.275000095E1,-3.105000114E1
4.618789742E2,-2.715000153E1,-1.320000076E1,-3.082500076E1
4.618989742E2,-2.745000076E1,-1.387500095E1,-3.097500038E1
4.619189742E2,-2.707500076E1,-1.402500057E1,-3.060000038E1
4.619389742E2,-2.707500076E1,-1.395000076E1,-3.090000153E1
4.619589742E2,-2.677500153E1,-1.470000076E1,-3.105000114E1
4.619789742E2,-2.775000191E1,-1.552500057E1,-3.112500191E1
4.619989742E2,-2.730000114E1,-1.725000000E1,-3.045000076E1
4.620189742E2,-2.722500038E1,-1.792500114E1,-3.052500153E1
4.620389742E2,-2.700000191E1,-1.860000038E1,-3.060000038E1
4.620589742E2,-2.610000038E1,-1.912500000E1,-3.082500076E1
4.620789742E2,-2.580000114E1,-1.942500114E1,-3.150000191E1
4.620989742E2,-2.512500191E1,-1.995000076E1,-3.097500038E1
4.621189742E2,-2.497500038E1,-2.047500038E1,-3.097500038E1
4.621389742E2,-2.557500076E1,-2.107500076E1,-3.135000038E1
4.621589742E2,-2.527500153E1,-2.182500076E1,-3.120000076E1
4.621789742E2,-2.535000038E1,-2.235000038E1,-3.067500114E1
4.621989742E2,-2.512500191E1,-2.265000153E1,-3.082500076E1
4.622189742E2,-2.482500076E1,-2.317500114E1,-3.150000191E1
4.622389742E2,-2.400000000E1,-2.325000000E1,-3.112500191E1
4.622589742E2,-2.415000153E1,-2.370000076E1,-3.112500191E1
4.622789742E2,-2.415000153E1,-2.377500153E1,-3.112500191E1
4.622989742E2,-2.377500153E1,-2.467500114E1,-3.210000229E1
4.623189742E2,-2.295000076E1,-2.520000076E1,-3.142500114E1
4.623389742E2,-2.182500076E1,-2.527500153E1,-3.225000000E1
4.623589742E2,-2.107500076E1,-2.535000038E1,-3.292500305E1
4.623789742E2,-2.092500114E1,-2.550000191E1,-3.217500305E1
4.623989742E2,-2.047500038E1,-2.572500038E1,-3.292500305E1
4.624189742E2,-2.010000038E1,-2.640000153E1,-3.225000000E1
4.624389742E2,-2.025000000E1,-2.662500191E1,-3.180000114E1
4.624589742E2,-1.950000000E1,-2.685000038E1,-3.180000114E1
4.624789742E2,-1.980000114E1,-2.722500038E1,-3.112500191E1
4.624989742E2,-1.987500000E1,-2.790000153E1,-3.142500114E1
4.625189742E2,-2.062500000E1,-2.872500038E1,-3.090000153E1
4.625389742E2,-2.100000000E1,-2.962500191E1,-3.120000076E1
4.625589742E2,-2.055000114E1,-2.947500038E1,-2.902500153E1
4.625789742E2,-2.085000038E1,-3.015000153E1,-2.970000076E1
4.625989742E2,-2.077500153E1,-2.977500153E1,-2.992500114E1
4.626189742E2,-2.085000038E1,-2.925000191E1,-2.955000114E1
4.626389742E2,-2.130000114E1,-2.932500076E1,-3.000000191E1
4.626589742E2,-2.190000153E1,-2.895000076E1,-3.015000153E1
4.626789742E2,-2.235000038E1,-2.910000038E1,-3.015000153E1
4.626989742E2,-2.205000114E1,-2.842500114E1,-3.030000114E1
4.627189742E2,-2.272500038E1,-2.835000038E1,-3.007500076E1
4.627389742E2,-2.325000000E1,-2.842500114E1,-2.970000076E1
4.627589742E2,-2.295000076E1,-2.872500038E1,-2.910000038E1
4.627789742E2,-2.362500000E1,-2.902500153E1,-2.932500076E1
4.627989742E2,-2.355000114E1,-2.880000114E1,-2.940000153E1
4.628189742E2,-2.280000114E1,-2.970000076E1,-2.962500191E1
4.628389742E2,-2.302500153E1,-3.007500076E1,-2.977500153E1
4.628589742E2,-2.340000153E1,-3.090000153E1,-2.970000076E1
4.628789742E2,-2.280000114E1,-3.097500038E1,-2.925000191E1
4.628989742E2,-2.272500038E1,-3.127500153E1,-2.902500153E1
4.629189742E2,-2.317500114E1,-3.157500076E1,-2.850000191E1
4.629389742E2,-2.287500000E1,-3.165000153E1,-2.850000191E1
4.629589742E2,-2.265000153E1,-3.195000076E1,-2.857500076E1
4.629789742E2,-2.235000038E1,-3.300000000E1,-2.812500191E1
4.629989742E2,-2.242500114E1,-3.330000305E1,-2.790000153E1
4.630189742E2,-2.220000076E1,-3.487500000E1,-2.722500038E1
4.630389742E2,-2.145000076E1,-3.570000076E1,-2.640000153E1
4.630589742E2,-2.145000076E1,-3.585000229E1,-2.707500076E1
4.630789742E2,-2.032500076E1,-3.517500305E1,-2.707500076E1
4.630989742E2,-1.995000076E1,-3.540000153E1,-2.790000153E1
4.631189742E2,-1.950000000E1,-3.562500000E1,-2.805000114E1
4.631389742E2,-1.890000153E1,-3.562500000E1,-2.790000153E1
4.631589742E2,-1.927500153E1,-3.615000153E1,-2.767500114E1
4.631789742E2,-1.882500076E1,-3.637500000E1,-2.715000153E1
4.631989742E2,-1.815000153E1,-3.652500153E1,-2.662500191E1
4.632189742E2,-1.770000076E1,-3.712500000E1,-2.700000191E1
4.632389742E2,-1.710000038E1,-3.735000229E1,-2.677500153E1
4.632589742E2,-1.650000000E1,-3.742500305E1,-2.677500153E1
4.632789742E2,-1.575000095E1,-3.780000305E1,-2.677500153E1
4.632989742E2,-1.575000095E1,-3.795000076E1,-2.715000153E1
4.633189742E2,-1.522500038E1,-3.802500153E1,-2.692500114E1
4.633389742E2,-1.515000057E1,-3.885000229E1,-2.647500038E1
4.633589742E2,-1.500000095E1,-3.885000229E1,-2.640000153E1
4.633789742E2,-1.470000076E1,-3.922500229E1,-2.640000153E1
4.633989742E2,-1.470000076E1,-3.892500305E1,-2.662500191E1
4.634189742E2,-1.402500057E1,-3.892500305E1,-2.662500191E1
4.634389742E2,-1.387500095E1,-3.967500305E1,-2.617500114E1
4.634589742E2,-1.395000076E1,-4.035000229E1,-2.527500153E1
4.634789742E2,-1.357500076E1,-4.050000000E1,-2.482500076E1
4.634989742E2,-1.335000038E1,-4.147500229E1,-2.407500076E1
4.635189742E2,-1.335000038E1,-4.162500000E1,-2.415000153E1
4.635389742E2,-1.320000076E1,-4.185000229E1,-2.325000000E1
4.635589742E2,-1.305000019E1,-4.177500153E1,-2.265000153E1
4.635789742E2,-1.320000076E1,-4.200000000E1,-2.295000076E1
4.635989742E2,-1.267500019E1,-4.207500076E1,-2.295000076E1
4.636189742E2,-1.290000057E1,-4.215000153E1,-2.265000153E1
4.636389742E2,-1.297500038E1,-4.222500229E1,-2.272500038E1
4.636589742E2,-1.335000038E1,-4.215000153E1,-2.220000076E1
4.636789742E2,-1.380000019E1,-4.237500000E1,-2.287500000E1
4.636989742E2,-1.395000076E1,-4.230000305E1,-2.227500153E1
4.637189742E2,-1.440000057E1,-4.252500153E1,-2.107500076E1
4.637389742E2,-1.515000057E1,-4.297500229E1,-2.070000076E1
4.637589742E2,-1.507500076E1,-4.297500229E1,-2.010000038E1
4.637789742E2,-1.492500019E1,-4.327500153E1,-1.987500000E1
4.637989742E2,-1.447500038E1,-4.260000229E1,-1.972500038E1
4.638189742E2,-1.507500076E1,-4.305000305E1,-2.025000000E1
4.638389742E2,-1.507500076E1,-4.297500229E1,-2.070000076E1
4.638589742E2,-1.560000038E1,-4.252500153E1,-2.047500038E1
4.638789742E2,-1.612500000E1,-4.282500076E1,-2.077500153E1
4.638989742E2,-1.612500000E1,-4.200000000E1,-2.092500114E1
4.639189742E2,-1.605000114E1,-4.222500229E1,-2.137500000E1
4.639389742E2,-1.567500019E1,-4.200000000E1,-2.092500114E1
4.639589742E2,-1.597500038E1,-4.245000076E1,-2.077500153E1
4.639789742E2,-1.567500019E1,-4.252500153E1,-2.077500153E1
4.639989742E2,-1.560000038E1,-4.245000076E1,-2.032500076E1
4.640189742E2,-1.507500076E1,-4.290000153E1,-2.032500076E1
4.640389742E2,-1.530000019E1,-4.297500229E1,-2.002500153E1
4.640589742E2,-1.522500038E1,-4.290000153E1,-1.995000076E1
4.640789742E2,-1.492500019E1,-4.342500305E1,-1.965000153E1
4.640989742E2,-1.492500019E1,-4.327500153E1,-1.950000000E1
4.641189742E2,-1.515000057E1,-4.372500229E1,-1.860000038E1
4.641389742E2,-1.515000057E1,-4.365000153E1,-1.837500000E1
4.641589742E2,-1.492500019E1,-4.380000305E1,-1.890000153E1
4.641789742E2,-1.522500038E1,-4.357500076E1,-1.950000000E1
4.641989742E2,-1.462500095E1,-4.365000153E1,-1.927500153E1
4.642189742E2,-1.522500038E1,-4.387500000E1,-1.957500076E1
4.642389742E2,-1.462500095E1,-4.372500229E1,-1.935000038E1
4.642589742E2,-1.455000019E1,-4.387500000E1,-1.942500114E1
4.642789742E2,-1.432500076E1,-4.410000229E1,-1.935000038E1
4.642989742E2,-1.462500095E1,-4.380000305E1,-1.837500000E1
4.643189742E2,-1.477500057E1,-4.402500153E1,-1.822500038E1
4.643389742E2,-1.447500038E1,-4.410000229E1,-1.815000153E1
4.643589742E2,-1.432500076E1,-4.462500000E1,-1.777500153E1
4.643789742E2,-1.387500095E1,-4.402500153E1,-1.837500000E1
4.643989742E2,-1.312500095E1,-4.410000229E1,-1.815000153E1
4.644189742E2,-1.350000095E1,-4.440000153E1,-1.875000000E1
4.644389742E2,-1.252500057E1,-4.440000153E1,-1.897500038E1
4.644589742E2,-1.282500076E1,-4.455000305E1,-1.815000153E1
4.644789742E2,-1.222500038E1,-4.432500076E1,-1.822500038E1
4.644989742E2,-1.222500038E1,-4.447500229E1,-1.867500114E1
4.645189742E2,-1.200000000E1,-4.440000153E1,-1.867500114E1
4.645389742E2,-1.200000000E1,-4.432500076E1,-1.927500153E1
4.645589742E2,-1.200000000E1,-4.402500153E1,-1.897500038E1
4.645789742E2,-1.162500000E1,-4.417500305E1,-1.920000076E1
4.645989742E2,-1.155000019E1,-4.425000000E1,-2.017500114E1
4.646189742E2,-1.140000057E1,-4.417500305E1,-1.920000076E1
4.646389742E2,-1.125000000E1,-4.455000305E1,-1.987500000E1
4.646589742E2,-1.132500076E1,-4.402500153E1,-1.942500114E1
4.646789742E2,-1.057500076E1,-4.417500305E1,-1.920000076E1
4.646989742E2,-1.080000019E1,-4.470000076E1,-1.942500114E1
4.647189742E2,-1.035000038E1,-4.447500229E1,-1.927500153E1
4.647389742E2,-1.102500057E1,-4.455000305E1,-1.920000076E1
4.647589742E2,-1.020000076E1,-4.507500076E1,-1.905000114E1
4.647789742E2,-1.020000076E1,-4.462500000E1,-1.852500153E1
4.647989742E2,-9.900000572E0,-4.560000229E1,-1.785000038E1
4.648189742E2,-9.525000572E0,-4.567500305E1,-1.807500076E1
4.648389742E2,-9.675000191E0,-4.605000305E1,-1.785000038E1
4.648589742E2,-9.375000000E0,-4.582500076E1,-1.755000114E1
4.648789742E2,-9.450000763E0,-4.582500076E1,-1.890000153E1
4.648989742E2,-9.900000572E0,-4.530000305E1,-1.935000038E1
4.649189742E2,-1.020000076E1,-4.537500000E1,-1.912500000E1
4.649389742E2,-1.102500057E1,-4.582500076E1,-1.882500076E1
4.649589742E2,-1.035000038E1,-4.575000000E1,-1.792500114E1
4.649789742E2,-1.095000076E1,-4.620000076E1,-1.785000038E1
4.649989742E2,-1.125000000E1,-4.620000076E1,-1.785000038E1
4.650189742E2,-1.065000057E1,-4.665000153E1,-1.807500076E1
4.650389742E2,-1.035000038E1,-4.620000076E1,-1.785000038E1
4.650589742E2,-1.042500019E1,-4.635000229E1,-1.882500076E1
4.650789742E2,-1.035000038E1,-4.620000076E1,-1.852500153E1
4.650989742E2,-1.065000057E1,-4.575000000E1,-1.995000076E1
4.651189742E2,-1.005000019E1,-4.545000076E1,-2.032500076E1
4.651389742E2,-1.020000076E1,-4.552500153E1,-2.032500076E1
4.651589742E2,-1.020000076E1,-4.575000000E1,-2.025000000E1
4.651789742E2,-1.050000000E1,-4.627500153E1,-2.025000000E1
4.651989742E2,-1.080000019E1,-4.657500076E1,-1.980000114E1
4.652189742E2,-9.825000763E0,-4.597500229E1,-2.002500153E1
4.652389742E2,-9.450000763E0,-4.612500000E1,-2.032500076E1
4.652589742E2,-9.225000381E0,-4.635000229E1,-2.085000038E1
4.652789742E2,-8.625000000E0,-4.612500000E1,-2.002500153E1
4.652989742E2,-8.925000191E0,-4.672500229E1,-2.062500000E1
4.653189742E2,-8.625000000E0,-4.650000000E1,-2.077500153E1
4.653389742E2,-8.325000763E0,-4.627500153E1,-2.107500076E1
4.653589742E2,-9.300000191E0,-4.672500229E1,-2.100000000E1
4.653789742E2,-9.000000000E0,-4.620000076E1,-2.077500153E1
4.653989742E2,-8.775000572E0,-4.575000000E1,-2.122500038E1
4.654189742E2,-8.700000763E0,-4.650000000E1,-2.197500038E1
4.654389742E2,-8.400000572E0,-4.605000305E1,-2.227500153E1
4.654589742E2,-8.325000763E0,-4.650000000E1,-2.137500000E1
4.654789742E2,-9.075000763E0,-4.687500000E1,-2.085000038E1
4.654989742E2,-8.250000000E0,-4.710000229E1,-2.092500114E1
4.655189742E2,-8.400000572E0,-4.740000153E1,-2.085000038E1
4.655389742E2,-8.400000572E0,-4.740000153E1,-2.092500114E1
4.655589742E2,-8.775000572E0,-4.800000000E1,-2.092500114E1
4.655789742E2,-8.400000572E0,-4.807500076E1,-2.070000076E1
4.655989742E2,-8.100000381E0,-4.785000229E1,-1.965000153E1
4.656189742E2,-7.350000381E0,-4.792500305E1,-2.070000076E1
4.656389742E2,-7.125000477E0,-4.830000305E1,-2.047500038E1
4.656589742E2,-6.750000477E0,-4.845000076E1,-2.145000076E1
4.656789742E2,-6.300000191E0,-4.807500076E1,-2.167500114E1
4.656989742E2,-6.150000095E0,-4.770000076E1,-2.137500000E1
4.657189742E2,-6.450000286E0,-4.800000000E1,-2.160000038E1
4.657389742E2,-6.525000095E0,-4.807500076E1,-2.235000038E1
4.657589742E2,-5.625000000E0,-4.807500076E1,-2.175000000E1
4.657789742E2,-5.325000286E0,-4.777500153E1,-2.190000153E1
4.657989742E2,-4.950000286E0,-4.807500076E1,-2.227500153E1
4.658189742E2,-5.100000381E0,-4.725000000E1,-2.212500000E1
4.658389742E2,-4.575000286E0,-4.770000076E1,-2.250000000E1
4.658589742E2,-4.575000286E0,-4.792500305E1,-2.272500038E1
4.658789742E2,-4.125000000E0,-4.680000305E1,-2.392500114E1
4.658989742E2,-3.825000048E0,-4.710000229E1,-2.347500038E1
4.659189742E2,-4.200000286E0,-4.710000229E1,-2.362500000E1
4.659389742E2,-4.050000191E0,-4.717500305E1,-2.437500191E1
4.659589742E2,-4.200000286E0,-4.747500229E1,-2.385000038E1
4.659789742E2,-3.900000095E0,-4.687500000E1,-2.467500114E1
4.659989742E2,-4.650000095E0,-4.732500076E1,-2.362500000E1
4.660189742E2,-4.275000095E0,-4.687500000E1,-2.392500114E1
4.660389742E2,-4.200000286E0,-4.702500153E1,-2.392500114E1
4.660589742E2,-5.775000095E0,-4.710000229E1,-2.407500076E1
4.660789742E2,-5.475000381E0,-4.695000076E1,-2.407500076E1
4.660989742E2,-5.475000381E0,-4.702500153E1,-2.452500153E1
4.661189742E2,-5.475000381E0,-4.627500153E1,-2.505000114E1
4.661389742E2,-5.475000381E0,-4.635000229E1,-2.482500076E1
4.661589742E2,-6.300000191E0,-4.672500229E1,-2.527500153E1
4.661789742E2,-5.850000381E0,-4.665000153E1,-2.407500076E1
4.661989742E2,-6.375000477E0,-4.695000076E1,-2.437500191E1
4.662189742E2,-6.450000286E0,-4.725000000E1,-2.400000000E1
4.662389742E2,-6.300000191E0,-4.725000000E1,-2.385000038E1
4.662589742E2,-6.375000477E0,-4.702500153E1,-2.407500076E1
4.662789742E2,-6.375000477E0,-4.710000229E1,-2.482500076E1
4.662989742E2,-7.200000286E0,-4.702500153E1,-2.580000114E1
4.663189742E2,-6.975000381E0,-4.620000076E1,-2.595000076E1
4.663389742E2,-7.575000286E0,-4.635000229E1,-2.550000191E1
4.663589742E2,-7.575000286E0,-4.642500305E1,-2.542500114E1
4.663789742E2,-7.800000191E0,-4.620000076E1,-2.587500191E1
4.663989742E2,-7.575000286E0,-4.642500305E1,-2.550000191E1
4.664189742E2,-7.725000381E0,-4.657500076E1,-2.527500153E1
4.664389742E2,-7.500000477E0,-4.635000229E1,-2.505000114E1
4.664589742E2,-6.900000095E0,-4.680000305E1,-2.505000114E1
4.664789742E2,-7.425000191E0,-4.657500076E1,-2.527500153E1
4.664989742E2,-7.125000477E0,-4.650000000E1,-2.475000191E1
4.665189742E2,-7.350000381E0,-4.672500229E1,-2.422500038E1
4.665389742E2,-6.900000095E0,-4.687500000E1,-2.452500153E1
4.665589742E2,-6.675000191E0,-4.702500153E1,-2.482500076E1
4.665789742E2,-7.350000381E0,-4.680000305E1,-2.407500076E1
4.665989742E2,-7.125000477E0,-4.657500076E1,-2.445000076E1
4.666189742E2,-7.125000477E0,-4.642500305E1,-2.347500038E1
4.666389742E2,-6.825000286E0,-4.687500000E1,-2.377500153E1
4.666589742E2,-6.525000095E0,-4.627500153E1,-2.430000114E1
4.666789742E2,-6.150000095E0,-4.627500153E1,-2.407500076E1
4.666989742E2,-6.075000286E0,-4.642500305E1,-2.407500076E1
4.667189742E2,-5.775000095E0,-4.665000153E1,-2.340000153E1
4.667389742E2,-4.800000191E0,-4.687500000E1,-2.310000038E1
4.667589742E2,-3.825000048E0,-4.695000076E1,-2.220000076E1
4.667789742E2,-3.300000191E0,-4.725000000E1,-2.250000000E1
4.667989742E2,-2.700000048E0,-4.732500076E1,-2.317500114E1
4.668189742E2,-2.175000191E0,-4.680000305E1,-2.310000038E1
4.668389742E2,-1.575000048E0,-4.635000229E1,-2.272500038E1
4.668589742E2,-1.500000000E0,-4.597500229E1,-2.332500076E1
4.668789742E2,-1.350000024E0,-4.560000229E1,-2.340000153E1
4.668989742E2,-9.000000358E-1,-4.537500000E1,-2.265000153E1
4.669189742E2,-6.750000119E-1,-4.515000153E1,-2.295000076E1
4.669389742E2,-6.750000119E-1,-4.522500229E1,-2.355000114E1
4.669589742E2,-8.250000477E-1,-4.492500305E1,-2.332500076E1
4.669789742E2,-1.350000024E0,-4.477500153E1,-2.265000153E1
4.669989742E2,-1.050000072E0,-4.477500153E1,-2.340000153E1
4.670189742E2,-1.800000072E0,-4.455000305E1,-2.325000000E1
4.670389742E2,-1.275000095E0,-4.410000229E1,-2.400000000E1
4.670589742E2,-1.050000072E0,-4.402500153E1,-2.302500153E1
4.670789742E2,-1.050000072E0,-4.410000229E1,-2.235000038E1
4.670989742E2,-2.100000143E0,-4.380000305E1,-2.302500153E1
4.671189742E2,-1.800000072E0,-4.395000076E1,-2.310000038E1
4.671389742E2,-1.725000024E0,-4.350000000E1,-2.250000000E1
4.671589742E2,-2.700000048E0,-4.387500000E1,-2.287500000E1
4.671789742E2,-2.250000000E0,-4.320000076E1,-2.257500076E1
4.671989742E2,-2.250000000E0,-4.342500305E1,-2.310000038E1
4.672189742E2,-2.400000095E0,-4.312500000E1,-2.272500038E1
4.672389742E2,-3.075000048E0,-4.335000229E1,-2.355000114E1
4.672589742E2,-3.450000048E0,-4.335000229E1,-2.392500114E1
4.672789742E2,-3.225000143E0,-4.342500305E1,-2.317500114E1
4.672989742E2,-3.525000095E0,-4.350000000E1,-2.250000000E1
4.673189742E2,-4.050000191E0,-4.425000000E1,-2.205000114E1
4.673389742E2,-3.975000143E0,-4.425000000E1,-2.197500038E1
4.673589742E2,-3.750000238E0,-4.402500153E1,-2.212500000E1
4.673789742E2,-4.275000095E0,-4.365000153E1,-2.227500153E1
4.673989742E2,-4.050000191E0,-4.335000229E1,-2.325000000E1
4.674189742E2,-4.875000000E0,-4.260000229E1,-2.407500076E1
4.674389742E2,-5.100000381E0,-4.245000076E1,-2.407500076E1
4.674589742E2,-5.175000191E0,-4.222500229E1,-2.437500191E1
4.674789742E2,-5.325000286E0,-4.200000000E1,-2.392500114E1
4.674989742E2,-5.550000191E0,-4.177500153E1,-2.437500191E1
4.675189742E2,-5.625000000E0,-4.185000229E1,-2.385000038E1
4.675389742E2,-6.300000191E0,-4.192500305E1,-2.452500153E1
4.675589742E2,-6.525000095E0,-4.162500000E1,-2.422500038E1
4.675789742E2,-6.150000095E0,-4.162500000E1,-2.385000038E1
4.675989742E2,-7.050000191E0,-4.147500229E1,-2.460000038E1
4.676189742E2,-6.975000381E0,-4.155000305E1,-2.385000038E1
4.676389742E2,-7.050000191E0,-4.110000229E1,-2.475000191E1
4.676589742E2,-6.750000477E0,-4.147500229E1,-2.497500038E1
4.676789742E2,-6.975000381E0,-4.102500153E1,-2.497500038E1
4.676989742E2,-6.600000381E0,-4.117500305E1,-2.460000038E1
4.677189742E2,-6.600000381E0,-4.110000229E1,-2.460000038E1
4.677389742E2,-6.000000000E0,-4.042500305E1,-2.550000191E1
4.677589742E2,-6.000000000E0,-4.042500305E1,-2.550000191E1
4.677789742E2,-5.700000286E0,-4.035000229E1,-2.617500114E1
4.677989742E2,-5.100000381E0,-4.012500000E1,-2.617500114E1
4.678189742E2,-4.875000000E0,-3.975000000E1,-2.602500153E1
4.678389742E2,-3.975000143E0,-4.020000076E1,-2.677500153E1
4.678589742E2,-4.275000095E0,-4.027500153E1,-2.602500153E1
