"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.552414742E2,9.636115283E-2,1.524063945E-1,5.344913527E-2
4.552614742E2,8.903098851E-2,2.513636351E-1,1.230857223E-1
4.552814742E2,1.685938388E-1,1.823379099E-1,1.014006436E-1
4.553014742E2,2.910687327E-1,8.842013776E-2,-4.932591692E-2
4.553214742E2,5.610632300E-1,-1.545443535E-1,-4.028537571E-1
4.553414742E2,8.217422962E-1,-4.442386627E-1,-6.829272509E-1
4.553614742E2,6.076403260E-1,-4.140017331E-1,-6.945333481E-1
4.553814742E2,6.780404598E-2,-1.585148573E-1,-4.424061179E-1
4.554014742E2,-7.177454978E-2,-3.649812192E-2,-2.041756958E-1
4.554214742E2,2.945810854E-1,-1.898207814E-1,-3.605526090E-1
4.554414742E2,7.730271816E-1,-3.023693860E-1,-5.099047422E-1
4.554614742E2,8.806890249E-1,-7.253811508E-2,-6.503996253E-1
4.554814742E2,7.684458494E-1,1.647760421E-1,-7.346965671E-1
4.555014742E2,7.070556879E-1,3.530697227E-1,-7.595885396E-1
4.555214742E2,6.801784039E-1,4.952444136E-1,-7.182036638E-1
4.555414742E2,6.137487888E-1,5.751127005E-1,-6.119162440E-1
4.555614742E2,5.224271417E-1,4.799732268E-1,-4.367557764E-1
4.555814742E2,4.428642690E-1,1.997470558E-1,-3.654393852E-1
4.556014742E2,3.524588645E-1,-1.090362370E-1,-4.101839364E-1
4.556214742E2,2.791571915E-1,-2.322746664E-1,-4.856235683E-1
4.556414742E2,1.869192570E-1,-1.096470803E-1,-4.807367921E-1
4.556614742E2,9.284878522E-2,3.878879920E-2,-3.758237660E-1
4.556814742E2,1.125486046E-1,9.468132630E-3,-3.206948042E-1
4.557014742E2,1.114796251E-1,-1.198787764E-1,-3.509317636E-1
4.557214742E2,1.985253580E-2,-1.939440072E-1,-3.547495604E-1
4.557414742E2,-1.026223376E-1,-2.058555335E-1,-2.334963679E-1
4.557614742E2,-2.925958335E-1,-7.391251624E-2,6.108472589E-4
4.557814742E2,-4.657710493E-1,4.688252881E-2,2.411319613E-1
4.558014742E2,-5.943543911E-1,2.993151546E-2,2.545706034E-1
4.558214742E2,-7.269082665E-1,3.145863488E-2,6.749862432E-2
4.558414742E2,-8.217422962E-1,1.230857223E-1,-1.096470803E-1
4.558614742E2,-8.412894011E-1,2.418955117E-1,-2.840439789E-2
4.558814742E2,-7.540909648E-1,2.327328026E-1,3.013004065E-1
4.559014742E2,-5.928272605E-1,7.635590620E-3,5.115845799E-1
4.559214742E2,-5.137225389E-1,-1.818797737E-1,5.114318728E-1
4.559414742E2,-3.851391971E-1,-3.268032968E-1,3.280249834E-1
4.559614742E2,-7.757759839E-2,-3.634541333E-1,4.810422286E-2
4.559814742E2,2.970244884E-1,-1.342336833E-1,-8.261708915E-2
4.560014742E2,5.378510356E-1,3.213056624E-1,2.229592577E-2
4.560214742E2,5.332696438E-1,4.895940721E-1,1.568350345E-1
4.560414742E2,4.486673176E-1,2.035648525E-1,1.853921413E-1
4.560614742E2,2.325800955E-1,-1.786728203E-1,2.024958730E-1
4.560814742E2,-4.963133857E-2,-3.278722763E-1,2.796153426E-1
4.561014742E2,-1.915006191E-1,-1.831014603E-1,3.744493723E-1
4.561214742E2,-1.908897758E-1,7.498150319E-2,4.999784827E-1
4.561414742E2,-1.760767251E-1,1.682884246E-1,5.253286362E-1
4.561614742E2,-2.082989216E-1,1.834068894E-1,4.721849263E-1
4.561814742E2,-2.139492482E-1,2.115058601E-1,4.138490260E-1
4.562014742E2,-1.737860441E-1,2.197522968E-1,3.031329513E-1
4.562214742E2,-1.012479365E-1,1.249182671E-1,2.267770469E-1
4.562414742E2,-2.580829710E-2,-5.512896553E-2,2.454078794E-1
4.562614742E2,5.604523420E-2,-2.160872221E-1,2.918322682E-1
4.562814742E2,1.867665499E-1,-3.390202224E-1,2.050919682E-1
4.563014742E2,3.226800561E-1,-2.845021188E-1,1.068982668E-2
4.563214742E2,4.321744442E-1,1.389677543E-2,-1.084253863E-1
4.563414742E2,4.815003574E-1,1.847812980E-1,-1.910424829E-1
4.563614742E2,3.596363366E-1,1.530172378E-1,-2.851129472E-1
4.563814742E2,5.680879578E-2,1.788255423E-1,-2.290677279E-1
4.564014742E2,-2.008160353E-1,-9.544488788E-2,-1.716480851E-1
4.564214742E2,-1.343863904E-1,-3.993414044E-1,-2.556395829E-1
4.564414742E2,6.429167092E-2,-3.648285270E-1,-4.308000207E-1
4.564614742E2,6.566607952E-2,2.748812549E-3,-3.982724249E-1
4.564814742E2,8.047912270E-2,2.565558441E-2,-4.633276463E-1
4.565014742E2,3.132119179E-1,-1.557660550E-1,-7.351546884E-1
4.565214742E2,5.633538961E-1,-2.247917950E-1,-9.688037634E-1
4.565414742E2,5.453338623E-1,-1.023169141E-2,-1.003927469E0
4.565614742E2,3.292466700E-1,4.227063060E-1,-8.263236284E-1
4.565814742E2,9.330692142E-2,7.803573608E-1,-6.204680800E-1
4.566014742E2,-4.810422286E-2,9.249754548E-1,-5.589252710E-1
4.566214742E2,-1.177408099E-1,8.625163436E-1,-4.645493329E-1
4.566414742E2,-3.191677108E-2,4.685198367E-1,-3.269560039E-1
4.566614742E2,9.300149232E-2,6.276455522E-2,-2.982461751E-1
4.566814742E2,1.140757278E-1,-2.504473738E-2,-3.243598938E-1
4.567014742E2,6.169557199E-2,2.550287358E-2,-2.950392365E-1
4.567214742E2,6.810946763E-2,5.405998230E-2,-2.258607745E-1
4.567414742E2,9.040539712E-2,6.169557199E-2,-1.769929975E-1
4.567614742E2,3.374931216E-2,4.107947648E-2,-1.044548824E-1
4.567814742E2,-9.009996802E-2,-1.481304597E-2,9.468132630E-3
4.568014742E2,-2.396048307E-1,-1.143811494E-1,1.438545287E-1
4.568214742E2,-3.533751369E-1,-2.067717910E-1,2.582356930E-1
4.568414742E2,-4.611896873E-1,-2.238755226E-1,3.610107303E-1
4.568614742E2,-5.253286362E-1,-7.635590434E-2,4.674508572E-1
4.568814742E2,-5.074613690E-1,1.516428292E-1,5.380037427E-1
4.569014742E2,-4.468347728E-1,2.254026383E-1,4.538595080E-1
4.569214742E2,-4.782933891E-1,1.125486046E-1,2.764083743E-1
4.569414742E2,-6.296308041E-1,8.383878320E-2,1.919587553E-1
4.569614742E2,-7.282826304E-1,2.961082160E-1,2.686200738E-1
4.569814742E2,-4.970769584E-1,4.515688419E-1,2.939702570E-1
4.570014742E2,-1.814216375E-1,3.242071867E-1,3.405473530E-1
4.570214742E2,-2.615953386E-1,1.913478971E-1,6.013791561E-1
4.570414742E2,-5.883986354E-1,-1.143811494E-1,8.616000414E-1
4.570614742E2,-5.483881235E-1,-5.164713860E-1,8.121214509E-1
4.570814742E2,-1.172826737E-1,-6.623111367E-1,4.344651103E-1
4.571014742E2,4.738647640E-1,-4.518742561E-1,5.955760926E-2
4.571214742E2,8.608365059E-1,-5.222744122E-2,-8.948912472E-2
4.571414742E2,7.927270532E-1,7.971556485E-2,-2.061609551E-2
4.571614742E2,4.194993675E-1,-1.255291104E-1,1.647760421E-1
4.571814742E2,-2.214321308E-2,-4.143071473E-1,3.095468581E-1
4.572014742E2,-2.594573796E-1,-3.530697227E-1,3.633013964E-1
4.572214742E2,-2.872509360E-1,-1.947075576E-1,3.352024257E-1
4.572414742E2,-2.006633282E-1,-7.559234649E-2,2.725905776E-1
4.572614742E2,-1.279724985E-1,-3.542914242E-2,2.211267054E-1
4.572814742E2,-1.377460510E-1,-9.361234307E-2,1.656923145E-1
4.573014742E2,-1.780619770E-1,-1.264453828E-1,9.987352788E-2
4.573214742E2,-2.131856978E-1,-1.615691036E-1,5.008947477E-2
4.573414742E2,-2.502946556E-1,-1.699682474E-1,5.848862603E-2
4.573614742E2,-2.483094037E-1,-2.064663768E-1,7.192726433E-2
4.573814742E2,-1.881409585E-1,-2.667875290E-1,2.382304333E-2
4.574014742E2,-1.299577504E-1,-2.104368806E-1,-3.573456407E-2
4.574214742E2,-8.338065445E-2,-1.511846948E-2,-7.146912813E-2
4.574414742E2,-7.635590434E-2,2.017323077E-1,-9.513945878E-2
4.574614742E2,-6.795676053E-2,1.724116355E-1,-7.681404054E-2
4.574814742E2,3.420744836E-2,1.557660475E-2,-9.513945878E-2
4.575014742E2,1.259872466E-1,-1.724116355E-1,-1.776038408E-1
4.575214742E2,1.027750522E-1,-3.486410677E-1,-1.997470558E-1
4.575414742E2,1.235438585E-1,-5.207473040E-1,-2.202104330E-1
4.575614742E2,2.907632887E-1,-5.980194807E-1,-4.092676640E-1
4.575814742E2,4.072824121E-1,-3.460449576E-1,-6.128324866E-1
4.576014742E2,2.258607745E-1,2.452551723E-1,-5.373928547E-1
4.576214742E2,8.719844371E-2,3.683409095E-1,-2.541124523E-1
4.576414742E2,3.898732662E-1,1.398840249E-1,-2.524326444E-1
4.576614742E2,6.914790869E-1,-1.473668963E-1,-5.097520351E-1
4.576814742E2,6.105418205E-1,-1.855448484E-1,-6.688777208E-1
4.577014742E2,3.949127495E-1,7.956285775E-2,-6.490252018E-1
4.577214742E2,2.496838123E-1,3.828485310E-1,-5.555655956E-1
4.577414742E2,2.531961799E-1,4.986040890E-1,-5.103628635E-1
4.577614742E2,3.006895781E-1,3.573456407E-1,-4.987567961E-1
4.577814742E2,3.471139669E-1,1.382041872E-1,-4.598152637E-1
4.578014742E2,3.184041381E-1,7.024743594E-3,-4.440859556E-1
4.578214742E2,2.371614426E-1,-1.756185852E-2,-4.240806997E-1
4.578414742E2,1.736333370E-1,3.695625812E-2,-3.492519259E-1
4.578614742E2,1.452289373E-1,8.658760041E-2,-3.006895781E-1
4.578814742E2,1.244601309E-1,1.722589284E-1,-2.996205688E-1
4.579014742E2,4.688252881E-2,2.805316150E-1,-2.218902707E-1
4.579214742E2,-7.177454978E-2,2.356343269E-1,-6.139015034E-2
4.579414742E2,-1.951656938E-1,3.833066672E-2,9.422318637E-2
4.579614742E2,-2.663294077E-1,-1.997470558E-1,1.368297935E-1
4.579814742E2,-1.739387512E-1,-3.211529553E-1,-1.817270555E-2
4.580014742E2,-5.238015205E-2,-1.672194302E-1,-1.743968874E-1
4.580214742E2,4.474456236E-2,4.779879749E-2,-1.485885978E-1
4.580414742E2,8.628217876E-2,1.339282542E-1,-1.893626526E-2
4.580614742E2,3.710897267E-2,1.272089481E-1,7.879929990E-2
4.580814742E2,-2.206685692E-1,9.819369763E-2,1.765348613E-1
4.581014742E2,-5.604523420E-1,2.093679011E-1,2.570139766E-1
4.581214742E2,-8.313631415E-1,4.268295169E-1,4.453076422E-1
4.581414742E2,-1.035691500E0,5.535803437E-1,9.148964882E-1
4.581614742E2,-1.163511276E0,3.984251320E-1,1.234522343E0
4.581814742E2,-9.187142849E-1,-1.055238619E-1,1.098150611E0
4.582014742E2,-1.824906170E-1,-4.912739098E-1,4.030064642E-1
4.582214742E2,6.839962006E-1,-3.180987239E-1,-3.512371778E-1
4.582414742E2,1.211615562E0,1.837123185E-1,-4.787515402E-1
4.582614742E2,1.160609841E0,4.654656053E-1,-7.284353673E-2
4.582814742E2,6.752916574E-1,3.689517379E-1,4.605788291E-1
4.583014742E2,6.734590977E-2,1.221694518E-3,8.147175312E-1
4.583214742E2,-3.542914093E-1,-2.663294077E-1,9.074136019E-1
4.583414742E2,-4.727957845E-1,-2.713688910E-1,8.325847983E-1
4.583614742E2,-2.811424434E-1,-1.256818175E-1,6.433748603E-1
4.583814742E2,1.634016447E-2,3.680354729E-2,4.329380095E-1
4.584014742E2,1.892099380E-1,1.870719790E-1,2.638860047E-1
4.584214742E2,1.669140160E-1,2.163926363E-1,1.980672181E-1
4.584414742E2,8.704573661E-2,1.356080920E-1,2.255553454E-1
4.584614742E2,9.712471068E-2,9.009997360E-3,2.628170252E-1
4.584814742E2,2.034121305E-1,-1.178935245E-1,2.496838123E-1
4.585014742E2,3.353551328E-1,-2.677038014E-1,1.931804419E-1
4.585214742E2,4.248442650E-1,-4.042281806E-1,1.444653720E-1
4.585414742E2,4.066715539E-1,-4.103366435E-1,1.134648770E-1
4.585614742E2,2.909159958E-1,-2.246390730E-1,1.363716573E-1
4.585814742E2,2.157817930E-1,-1.985253580E-2,1.963873953E-1
4.586014742E2,1.722589284E-1,-8.047912270E-2,1.800472289E-1
4.586214742E2,8.154810965E-2,-2.293731421E-1,2.119639963E-1
4.586414742E2,-1.527118087E-1,-4.201101959E-1,3.176405728E-1
4.586614742E2,-4.845545888E-1,-4.840964675E-1,3.687990308E-1
4.586814742E2,-7.017107606E-1,-2.753393948E-1,3.587200642E-1
4.587014742E2,-5.071559548E-1,-2.993151546E-2,1.902789176E-1
4.587214742E2,7.391251624E-2,-2.142546773E-1,-2.547233105E-1
4.587414742E2,6.438329816E-1,-3.932329118E-1,-6.890357137E-1
4.587614742E2,7.598940134E-1,-2.483094037E-1,-8.066238165E-1
4.587814742E2,4.897467792E-1,6.520794332E-2,-7.203416228E-1
4.588014742E2,1.186570823E-1,3.697153032E-1,-5.775560737E-1
4.588214742E2,-6.108472496E-2,6.111527085E-1,-3.869717419E-1
4.588414742E2,-1.145338640E-2,6.818582416E-1,-2.347180545E-1
4.588614742E2,1.389677525E-1,4.566083252E-1,-1.188097894E-1
4.588814742E2,1.385096163E-1,1.504211426E-1,-6.581879407E-2
4.589014742E2,3.405473381E-2,1.068982761E-3,-7.269082218E-2
4.589214742E2,-2.825168520E-2,5.741964281E-2,-6.566607952E-2
4.589414742E2,-5.879404768E-2,1.740914732E-1,-3.451287001E-2
4.589614742E2,-3.252761811E-2,2.014268786E-1,6.872031838E-3
4.589814742E2,-4.321744293E-2,2.356343269E-1,2.458660305E-2
4.590014742E2,-1.382041872E-1,1.974563748E-1,5.039490014E-2
4.590214742E2,-2.260134816E-1,1.050657257E-1,1.583621502E-1
4.590414742E2,-2.171562016E-1,7.024743408E-2,3.048127890E-1
4.590614742E2,-1.035386100E-1,1.020114943E-1,3.781144619E-1
4.590814742E2,2.825168520E-2,2.150182426E-1,4.321744442E-1
4.591014742E2,1.800472289E-1,2.473931387E-2,5.257867575E-1
4.591214742E2,2.403683960E-1,-2.396048307E-1,5.476245880E-1
4.591414742E2,5.986303091E-2,-3.139754832E-1,5.265503526E-1
4.591614742E2,-2.209739983E-1,-2.974826097E-1,5.004366040E-1
4.591814742E2,-6.140542030E-1,7.391251624E-2,5.079194903E-1
4.592014742E2,-1.148698330E0,6.966713071E-1,9.403993487E-1
4.592214742E2,-1.274990916E0,5.016583204E-1,1.297744989E0
4.592414742E2,-7.679877281E-1,-9.284878522E-2,9.507837296E-1
4.592614742E2,-8.674030751E-2,-1.915006191E-1,1.702736765E-1
4.592814742E2,3.078670204E-1,2.020377368E-1,-2.116585821E-1
4.593014742E2,2.567085624E-1,3.701734245E-1,-7.513421029E-2
4.593214742E2,-2.901524492E-2,1.386623234E-1,7.467607409E-2
4.593414742E2,-1.713426560E-1,-2.533488870E-1,9.055810422E-2
4.593614742E2,-1.372879148E-1,-3.536805511E-1,9.437590092E-2
4.593814742E2,-8.857285604E-3,-2.163926363E-1,1.643179059E-1
4.594014742E2,1.143811494E-1,-6.826218218E-2,2.721324563E-1
4.594214742E2,2.344126403E-1,-9.926267713E-2,3.561239541E-1
4.594414742E2,2.872509360E-1,-1.864611208E-1,4.315635860E-1
4.594614742E2,1.743968874E-1,-2.510582209E-1,5.121954083E-1
4.594814742E2,3.222219273E-2,-2.322746664E-1,5.789304972E-1
4.595014742E2,-3.909422457E-2,-1.331647038E-1,5.908420086E-1
4.595214742E2,-1.145338640E-2,-4.275930673E-2,5.373928547E-1
4.595414742E2,1.707318127E-1,-2.611372061E-2,4.245388508E-1
4.595614742E2,4.602734149E-1,-1.609582454E-1,2.150182426E-1
4.595814742E2,6.934643388E-1,-3.045073450E-1,-1.446180940E-1
4.596014742E2,7.377507687E-1,-1.488940120E-1,-3.171824515E-1
4.596214742E2,7.389724851E-1,3.283303976E-2,-2.980934680E-1
4.596414742E2,7.841751575E-1,7.223268598E-2,-1.676775664E-1
4.596614742E2,7.427902818E-1,7.543963939E-2,5.543438718E-2
4.596814742E2,7.235485911E-1,-1.814216375E-1,1.162136942E-1
4.597014742E2,6.601731777E-1,-5.199837089E-1,-3.252761811E-2
4.597214742E2,2.820587158E-1,-4.798205197E-1,-2.199050039E-2
4.597414742E2,1.924168877E-2,-1.684411317E-1,1.001789495E-1
4.597614742E2,1.186570823E-1,-1.507265568E-1,7.941014133E-3
4.597814742E2,4.020902216E-1,-3.668137789E-1,-2.432699203E-1
4.598014742E2,5.633538961E-1,-3.480302393E-1,-5.303681493E-1
4.598214742E2,4.631749392E-1,-1.572931707E-1,-7.220214605E-1
4.598414742E2,2.544178963E-1,-3.176405653E-2,-7.244648337E-1
4.598614742E2,1.511846948E-2,1.398840249E-1,-5.858024955E-1
4.598814742E2,-2.289150059E-1,3.280249834E-1,-4.237752855E-1
4.599014742E2,-4.071297050E-1,3.171824515E-1,-2.956500649E-1
4.599214742E2,-4.323271513E-1,1.157555580E-1,-2.032594234E-1
4.599414742E2,-2.932066917E-1,-1.159082651E-1,-2.396048307E-1
4.599614742E2,-1.044548824E-1,-2.116585821E-1,-3.161134422E-1
4.599814742E2,-2.092151903E-2,-7.773031294E-2,-3.454341292E-1
4.600014742E2,-3.649812192E-2,1.085781008E-1,-3.329117596E-1
4.600214742E2,-3.176405653E-2,1.684411317E-1,-2.719797492E-1
4.600414742E2,-5.512896553E-2,7.421794534E-2,-1.992889196E-1
4.600614742E2,-1.087308154E-1,3.359660041E-3,-1.426328421E-1
4.600814742E2,-8.780929446E-2,4.581354442E-4,-1.220167428E-1
4.601014742E2,-4.428642616E-2,1.241547018E-1,-1.162136942E-1
4.601214742E2,-9.391776472E-2,4.193466306E-1,-2.336490713E-2
4.601414742E2,-3.136700690E-1,6.859814525E-1,2.199050188E-1
4.601614742E2,-4.356867969E-1,6.678087711E-1,3.133646548E-1
4.601814742E2,-3.826957941E-1,4.410317242E-1,2.000524700E-1
4.602014742E2,-4.271349311E-1,3.830012381E-1,6.704048812E-2
4.602214742E2,-6.441384554E-1,3.689517379E-1,1.218640283E-1
4.602414742E2,-9.403993487E-1,4.540122151E-1,3.115321100E-1
4.602614742E2,-1.241241574E0,4.679090083E-1,6.038225293E-1
4.602814742E2,-1.330119848E0,2.218902707E-1,7.282826304E-1
4.603014742E2,-9.643751383E-1,-2.153236568E-1,3.274141252E-1
4.603214742E2,-2.515163720E-1,-5.349494815E-1,-3.307738006E-1
4.603414742E2,4.240806997E-1,-4.727957845E-1,-6.386408210E-1
4.603614742E2,7.867712975E-1,-1.004843712E-1,-4.637857676E-1
4.603814742E2,6.190937161E-1,2.102841735E-1,3.268032894E-2
4.604014742E2,5.375456065E-2,3.084778786E-1,5.106683373E-1
4.604214742E2,-5.792359114E-1,4.413371533E-2,7.244648337E-1
4.604414742E2,-1.049893737E0,-3.669664860E-1,7.032378912E-1
4.604614742E2,-1.109298587E0,-6.224533319E-1,5.471664071E-1
4.604814742E2,-9.590302110E-1,-6.566607952E-1,4.898995161E-1
4.605014742E2,-7.534800768E-1,-4.941754341E-1,4.894413650E-1
4.605214742E2,-4.717268050E-1,-3.220692277E-1,3.854446113E-1
4.605414742E2,-1.756185889E-1,-1.327065676E-1,2.115058601E-1
4.605614742E2,5.192201585E-3,-1.389677543E-2,8.154810965E-2
4.605814742E2,9.681928903E-2,-3.252761811E-2,2.733541466E-2
4.606014742E2,1.030804738E-1,-9.361234307E-2,6.581879407E-2
4.606214742E2,1.043021679E-1,-1.885990947E-1,1.895153672E-1
4.606414742E2,2.127275616E-1,-2.473931462E-1,2.000524700E-1
4.606614742E2,3.834593594E-1,-1.084253863E-1,7.818844914E-2
4.606814742E2,4.372139275E-1,-9.697200358E-2,4.672981426E-2
4.607014742E2,3.384093940E-1,-1.805053651E-1,7.116370648E-2
4.607214742E2,1.298050433E-1,-5.283828825E-2,5.405998230E-2
4.607414742E2,-9.239064902E-2,5.390727147E-2,1.157555580E-1
4.607614742E2,-9.773556143E-2,-1.470614821E-1,-1.435491070E-2
4.607814742E2,6.704048812E-2,-3.026748300E-1,-2.029540092E-1
4.608014742E2,1.296523362E-1,-1.455343664E-1,-9.147437662E-2
4.608214742E2,3.249707520E-1,-1.878355294E-1,-1.713426560E-1
4.608414742E2,7.102626562E-1,-4.007157981E-1,-5.641174316E-1
4.608614742E2,1.079825282E0,-4.434750974E-1,-9.107732773E-1
4.608814742E2,1.121821046E0,-1.733279079E-1,-1.065317631E0
4.609014742E2,8.472451568E-1,2.092151791E-1,-1.055849433E0
4.609214742E2,4.257605374E-1,5.121954083E-1,-8.909206986E-1
4.609414742E2,4.535540938E-2,7.238540053E-1,-6.714738607E-1
4.609614742E2,-1.201841980E-1,8.112051487E-1,-5.041016936E-1
4.609814742E2,-1.461452097E-1,6.094728708E-1,-3.982724249E-1
4.610014742E2,-8.215895295E-2,1.211004704E-1,-3.776563108E-1
4.610214742E2,-6.963659078E-2,-1.473668963E-1,-4.443913698E-1
4.610414742E2,-1.334701329E-1,-1.293469071E-1,-4.964661002E-1
4.610614742E2,-2.608317733E-1,4.489727318E-2,-4.648547769E-1
4.610814742E2,-3.367295563E-1,1.351499557E-1,-3.713951409E-1
4.611014742E2,-3.536805511E-1,1.191152185E-1,-3.184041381E-1
4.611214742E2,-3.633013964E-1,6.704048812E-2,-2.684673667E-1
4.611414742E2,-4.057552814E-1,6.917845458E-2,-1.505738497E-1
4.611614742E2,-3.921639323E-1,5.314370990E-2,-3.466558084E-2
4.611814742E2,-4.043808877E-1,1.233911440E-1,2.825168520E-2
4.612014742E2,-4.775298536E-1,2.948864996E-1,9.376505762E-2
4.612214742E2,-5.192201734E-1,4.775298536E-1,2.050919682E-1
4.612414742E2,-3.755183518E-1,3.775036037E-1,2.443388999E-1
4.612614742E2,-1.475196183E-1,1.362189353E-1,2.034121305E-1
4.612814742E2,-2.031067200E-2,7.941014133E-3,2.295258641E-1
4.613014742E2,3.680354729E-2,-1.403421611E-1,2.011214644E-1
4.613214742E2,-9.788827598E-2,3.970507067E-3,2.681619525E-1
4.613414742E2,-4.523324072E-1,1.930277348E-1,5.311316848E-1
4.613614742E2,-5.329642296E-1,-6.780404598E-2,6.332958937E-1
4.613814742E2,-1.487413049E-1,-4.364503622E-1,2.571666837E-1
4.614014742E2,4.906630516E-1,-7.053758502E-1,-3.008422852E-1
4.614214742E2,9.535325766E-1,-5.674771070E-1,-4.566083252E-1
4.614414742E2,9.590302110E-1,-9.407047927E-2,-2.467822880E-1
4.614614742E2,5.538857579E-1,1.847812980E-1,5.757235363E-2
4.614814742E2,-2.183778957E-2,2.142546773E-1,2.559449971E-1
4.615014742E2,-5.581616759E-1,-2.443389036E-3,3.156553209E-1
4.615214742E2,-8.710681796E-1,-3.750602305E-1,3.261924386E-1
4.615414742E2,-8.200624585E-1,-3.981196880E-1,3.350497186E-1
4.615614742E2,-5.923691392E-1,-2.646495700E-1,2.429644912E-1
4.615814742E2,-3.083251417E-1,-1.496575773E-1,1.062874198E-1
4.616014742E2,-1.417165697E-1,-4.352286831E-2,-1.314848661E-1
4.616214742E2,-2.962609194E-2,2.244863659E-2,-3.593308926E-1
4.616414742E2,1.111742035E-1,6.368082762E-2,-4.837910235E-1
4.616614742E2,2.993151546E-1,1.145338640E-2,-5.468609929E-1
4.616814742E2,3.791834414E-1,2.901524538E-3,-5.271611810E-1
4.617014742E2,3.539859951E-1,-8.551862091E-3,-4.514161348E-1
4.617214742E2,3.436015844E-1,-4.657710344E-2,-3.917058110E-1
4.617414742E2,4.213318825E-1,-8.185353130E-2,-4.127800465E-1
4.617614742E2,3.794888556E-1,1.068982761E-3,-4.474456310E-1
4.617814742E2,2.617480457E-1,1.175880991E-2,-4.537068009E-1
4.618014742E2,2.162399292E-1,-3.206948191E-2,-4.750864506E-1
4.618214742E2,2.470877171E-1,-1.064401343E-1,-4.898995161E-1
4.618414742E2,3.516952991E-1,-2.707580328E-1,-6.514685750E-1
4.618614742E2,4.721849263E-1,-4.532486796E-1,-9.655967951E-1
4.618814742E2,2.141019702E-1,-2.912214398E-1,-9.639169574E-1
4.619014742E2,-1.559187621E-1,5.344913341E-3,-7.618792653E-1
4.619214742E2,-1.068982705E-1,-2.855710872E-2,-8.422056437E-1
4.619414742E2,3.547495604E-1,-3.300102353E-1,-1.384332657E0
4.619614742E2,8.280034661E-1,-5.021164417E-1,-1.887518048E0
4.619814742E2,9.303203821E-1,-2.942756712E-1,-2.129413605E0
4.620014742E2,6.641436815E-1,5.726693198E-2,-2.094137192E0
4.620214742E2,2.380777150E-1,4.520269632E-1,-1.812383771E0
4.620414742E2,-2.748812549E-3,7.498149872E-1,-1.504974961E0
4.620614742E2,2.443389036E-2,6.633801460E-1,-1.340504289E0
4.620814742E2,1.730224788E-1,2.026485801E-1,-1.307365894E0
4.621014742E2,2.402156889E-1,-2.735068500E-1,-1.380209327E0
4.621214742E2,2.338017821E-1,-4.442386627E-1,-1.481915474E0
4.621414742E2,2.199050188E-1,-2.889307439E-1,-1.452442050E0
4.621614742E2,1.508792788E-1,-8.078455180E-2,-1.353637576E0
4.621814742E2,2.519745007E-2,1.276670843E-1,-1.193900943E0
4.622014742E2,-1.220167428E-1,1.992889196E-1,-1.090056896E0
4.622214742E2,-2.009687424E-1,2.286095917E-1,-1.036149621E0
4.622414742E2,-6.459710002E-2,1.592784226E-1,-1.021489382E0
4.622614742E2,1.925695986E-1,1.977618039E-1,-1.110825777E0
4.622814742E2,4.103366435E-1,4.647020400E-1,-1.230246425E0
4.623014742E2,2.515163720E-1,5.572454333E-1,-1.233758807E0
4.623214742E2,-1.910424829E-1,7.528692484E-1,-1.251931429E0
4.623414742E2,-4.744756222E-1,7.559235096E-1,-1.377460599E0
4.623614742E2,-4.492781460E-1,4.013266563E-1,-1.298203111E0
4.623814742E2,-5.497625470E-2,5.665608495E-2,-1.103495598E0
4.624014742E2,4.831801951E-1,-1.919587553E-1,-8.553388715E-1
4.624214742E2,7.081246972E-1,-1.847812906E-2,-4.010212123E-1
4.624414742E2,5.544965863E-1,2.447970361E-1,8.047912270E-2
4.624614742E2,4.552339315E-1,2.086043358E-1,2.069245130E-1
4.624814742E2,6.568135023E-1,-2.183778882E-1,-9.345962852E-2
4.625014742E2,8.967237473E-1,-6.155813336E-1,-3.918585181E-1
4.625214742E2,9.133693576E-1,-5.931326747E-1,-3.842229247E-1
4.625414742E2,6.332958937E-1,-3.345915973E-1,-6.658235192E-2
4.625614742E2,1.934858710E-1,-2.229592577E-2,2.906105816E-1
4.625814742E2,-1.317902952E-1,4.428642616E-2,3.384093940E-1
4.626014742E2,-3.353551328E-1,-3.955236077E-2,2.580829561E-1
4.626214742E2,-4.217900336E-1,-3.213056624E-1,1.991362125E-1
4.626414742E2,-4.645493329E-1,-5.416688323E-1,1.319430023E-1
4.626614742E2,-4.711159468E-1,-5.708367825E-1,4.016320780E-2
4.626814742E2,-4.391991794E-1,-5.138752460E-1,1.756185852E-2
4.627014742E2,-3.689517379E-1,-4.436278343E-1,7.452336699E-2
4.627214742E2,-2.567085624E-1,-2.631224692E-1,9.330692142E-2
4.627414742E2,-8.490777016E-2,-1.314848661E-1,-3.863608837E-2
4.627614742E2,6.291726977E-2,-1.511846948E-2,-2.371614426E-1
4.627814742E2,1.545443535E-1,6.612421572E-2,-4.107947946E-1
4.628014742E2,2.359397560E-1,9.697200358E-2,-4.938700199E-1
4.628214742E2,3.197785318E-1,-7.177455351E-3,-4.701996744E-1
4.628414742E2,3.451287150E-1,-7.146912813E-2,-4.543176591E-1
4.628614742E2,2.974826097E-1,-3.237490356E-2,-4.411844313E-1
4.628814742E2,1.893626451E-1,1.603474095E-2,-3.516952991E-1
