"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.128750160E2,-8.404004574E-2,9.116238356E-1,1.727893829E0
3.128950781E2,-6.824256182E-1,6.158201694E-1,2.377636909E0
3.129151364E2,-5.218727589E-1,4.909069538E-1,2.134420395E0
3.129351948E2,-8.951119781E-1,6.901681423E-1,2.036250114E0
3.129552534E2,-7.517533898E-1,4.879683256E-1,1.779984474E0
3.129753051E2,-1.415885925E0,7.193787098E-1,1.875907898E0
3.129953703E2,-3.127428889E-1,-3.371711969E-1,2.225583076E0
3.130154286E2,-3.524770141E-1,-1.517852068E0,4.242350578E0
3.130354870E2,-6.740628481E-1,-2.592928410E0,5.273544312E0
3.130555455E2,-1.055649161E0,-2.792727470E0,4.409317017E0
3.130756028E2,-8.525067568E-1,-2.247364044E0,4.727048874E-1
3.130956617E2,-6.547482610E-1,-1.470742345E0,-3.234151363E0
3.131157205E2,-7.703281641E-1,-8.849465847E-1,-5.482142448E0
3.131357794E2,-9.134804606E-1,-6.077337265E-1,-6.067131042E0
3.131558371E2,-4.100159705E-1,-7.423927784E-1,-4.956833839E0
3.131758929E2,3.161040246E-1,-1.072693586E0,-3.238156319E0
3.131959547E2,8.389912248E-1,-1.452466726E0,-1.676915646E0
3.132160131E2,7.475423813E-1,-1.651205420E0,-9.532747269E-1
3.132360714E2,4.191894531E-1,-1.839304924E0,-1.393546104E0
3.132561295E2,-8.216329813E-1,-1.805494547E0,-1.641604900E0
3.132761859E2,-1.862740159E0,-1.555711746E0,-1.318970680E0
3.132962470E2,-1.516398549E0,-1.107061744E0,-7.560091019E-1
3.133163053E2,-5.137471557E-1,-6.253250837E-1,-6.869411469E-2
3.133363636E2,1.228769571E-1,-8.224773407E-2,2.526016235E-1
3.133564222E2,4.275054336E-1,4.068135023E-1,-3.874073029E-1
3.133764795E2,4.880593121E-1,7.723855972E-1,-8.641691208E-1
3.133965382E2,1.419982016E-1,8.059915304E-1,-5.184383392E-1
3.134165971E2,-1.952535659E-1,7.513018847E-1,1.273040771E-1
3.134366559E2,-2.152724415E-1,2.769489288E-1,1.284752846E0
3.134567136E2,-3.392733037E-1,-4.956424236E-1,3.402351379E0
3.134767692E2,-6.090880632E-1,-1.024802446E0,4.586277008E0
3.134968314E2,-4.738450050E-1,-9.154323339E-1,4.434350967E0
3.135168897E2,1.913416088E-1,-6.222181320E-1,2.185900688E0
3.135369481E2,4.810727239E-1,-1.996443272E-1,8.359622955E-1
3.135570063E2,1.122820020E0,6.662833691E-2,1.085876465E0
3.135770629E2,2.173263550E0,5.943782926E-1,1.504327774E0
3.135971237E2,3.077463865E0,1.064314485E0,1.054005623E0
3.136171820E2,3.439965725E0,7.501126528E-1,8.069419861E-1
3.136372404E2,2.477283955E0,-4.534529448E-1,2.186922073E0
3.136572976E2,1.230540156E0,-1.572886705E0,3.591482162E0
3.136773523E2,3.377821445E-1,-2.253725767E0,3.468705177E0
3.136974159E2,3.134398460E-1,-2.140813112E0,1.459492683E0
3.137174742E2,1.036872149E0,-1.780323267E0,-1.220200539E0
3.137375325E2,2.161135197E0,-1.635225534E0,-2.784107208E0
3.137575909E2,2.645442486E0,-1.972104669E0,-3.453077316E0
3.137776492E2,2.590167999E0,-2.081437588E0,-3.474576950E0
3.137977075E2,2.071949005E0,-2.206092834E0,-3.474540710E0
3.138177659E2,8.180212975E-1,-1.674095631E0,-2.935652733E0
3.138378242E2,2.841705084E-1,-9.312708378E-1,-2.590996742E0
3.138578825E2,1.737153530E-1,-2.728828788E-1,-2.884964466E0
3.138779409E2,1.386790276E-1,2.614070177E-1,-2.520454407E0
3.138979992E2,-1.299952269E-1,5.376432538E-1,-7.567586899E-1
3.139180580E2,-2.894175053E-2,5.726011992E-1,1.124858856E0
3.139381168E2,4.881632328E-1,9.783753157E-1,1.479701996E0
3.139581754E2,6.292380095E-1,1.291959882E0,6.177349091E-1
3.139782330E2,2.884447575E-1,1.143176675E0,1.236295700E-1
3.139982924E2,-5.350447893E-1,1.082283974E0,2.844190598E-1
3.140183511E2,-6.998502612E-1,7.314662933E-1,5.040864944E-1
3.140384095E2,-6.402447224E-1,4.227850437E-1,8.780984879E-1
3.140584674E2,-7.987259626E-1,2.363036871E-1,1.112237930E0
3.140785250E2,-9.985154867E-1,2.146277428E-1,1.133533478E0
3.140985850E2,-1.068790555E0,5.878567696E-2,1.317426682E0
3.141186433E2,-1.072297335E0,5.892515182E-2,1.652662277E0
3.141387017E2,-9.664789438E-1,3.265094757E-2,1.399304390E0
3.141587592E2,-8.737930059E-1,4.954361916E-2,5.876407623E-1
3.141788165E2,-9.288569093E-1,-2.345108986E-2,3.936815262E-1
3.141988773E2,-9.234325290E-1,-2.329587936E-3,1.123802185E0
3.142189356E2,-7.321785092E-1,-1.548435688E-1,1.019316673E0
3.142389939E2,7.435830832E-1,-7.349379063E-1,8.359737396E-1
3.142590519E2,1.768786669E0,-1.987546325E0,2.721940994E0
3.142791089E2,1.273258448E0,-2.980840921E0,4.150705338E0
3.142991696E2,4.655761123E-1,-3.344359398E0,4.815246582E0
3.143192280E2,5.450987816E-1,-2.550497532E0,2.784190178E0
3.143392863E2,1.398305178E0,-1.878056169E0,-1.174709320E0
3.143593417E2,1.102422357E0,-1.318134785E0,-3.464693069E0
3.143793978E2,3.848787546E-1,-8.103101254E-1,-4.259469986E0
3.143994619E2,6.621979475E-1,-7.206547260E-1,-3.831742287E0
3.144195202E2,1.446668029E0,-1.017939091E0,-2.297555923E0
3.144395785E2,1.726460695E0,-1.401951313E0,-4.912652969E-1
3.144596367E2,7.862621546E-1,-1.242957711E0,2.675008774E-1
3.144796942E2,-4.450989664E-1,-9.598045349E-1,-6.921768188E-2
3.144997542E2,-1.408072948E0,-7.273164988E-1,-3.445682526E-1
3.145198125E2,-1.770129561E0,-7.795122862E-1,1.987342834E-1
3.145398709E2,-1.189107895E0,-3.559348583E-1,-5.382013321E-1
3.145599287E2,-8.904516101E-1,1.222257614E-1,-1.770039558E0
3.145799868E2,-4.638108015E-1,7.806713581E-1,-2.503417015E0
3.146000466E2,4.345293641E-1,1.341293097E0,-2.332165718E0
3.146201049E2,1.194140673E0,1.498705149E0,-1.670765877E0
3.146401632E2,1.387038827E0,2.059589624E0,-1.396895409E0
3.146602216E2,1.151138783E0,1.341032028E0,-2.144136429E0
3.146802799E2,-4.732176363E-1,8.634142876E-1,-1.828011513E0
3.147003382E2,-1.189712167E0,2.347762585E-1,-7.998332977E-1
3.147203966E2,-5.417014360E-1,1.450800896E-1,5.504426956E-1
3.147404549E2,-1.251447797E-1,-1.720385551E-1,2.033267021E0
3.147605132E2,-8.865419030E-1,1.547822952E-1,1.481678009E0
3.147805716E2,-1.606136560E-3,7.538051605E-1,8.149986267E-1
3.148006301E2,1.134717107E0,1.434852362E0,7.102375031E-1
3.148206889E2,1.616623640E0,1.720597744E0,1.738080978E-1
3.148407478E2,6.620613337E-1,1.420040131E0,-3.781032562E-1
3.148608054E2,3.867076337E-1,1.310097218E0,-7.538566589E-1
3.148808629E2,6.374517083E-1,5.920517445E-1,-4.794969559E-1
3.149009235E2,1.904701710E0,-9.752861261E-1,1.841707230E0
3.149209819E2,1.270324349E0,-2.720079422E-1,2.555509567E0
3.149410402E2,3.354716301E-1,-3.530248404E-1,2.370295525E0
3.149610979E2,-3.682162762E-1,-2.185693979E-1,2.027682304E0
3.149811563E2,-8.463340402E-1,-5.281026363E-1,1.915307999E0
3.150012158E2,-1.920729131E-1,-2.190644503E0,2.244001389E0
3.150212742E2,7.610069513E-1,-3.247089863E0,1.997025490E0
3.150413325E2,1.419891000E0,-2.394047976E0,3.520488739E-1
3.150613906E2,1.776044369E0,-1.408345938E0,-1.047366142E0
3.150814486E2,1.232013941E0,-1.556832314E0,-9.899396896E-1
3.151015080E2,3.646126390E-1,-5.584294796E-1,-1.080745697E0
3.151215665E2,-2.531339824E-1,-1.213161945E-1,-1.642414570E0
3.151416248E2,-1.249096870E0,-5.873575211E-1,-1.840906143E0
3.151616832E2,-1.027024031E0,-4.239516258E-1,-1.221242905E0
3.151817415E2,-6.318857670E-1,-5.968109369E-1,-8.379240036E-1
3.152017998E2,-5.128836632E-2,-7.662130594E-1,-7.207155228E-1
3.152218582E2,8.239806890E-1,-4.452400208E-1,-1.153565407E0
3.152419165E2,1.273904204E0,-1.125795841E-1,-1.977829456E0
3.152619758E2,1.074745297E0,3.603625298E-2,-1.789040089E0
3.152820341E2,5.052372217E-1,2.907379866E-1,-3.367671967E-1
3.153020924E2,9.316175580E-1,-5.561971664E-2,-1.835107803E-1
3.153221508E2,1.440080285E0,-2.379649878E-1,3.114604950E-2
3.153422091E2,1.770592093E0,1.366752386E-1,-6.320352554E-1
3.153622681E2,1.660768986E0,-1.918917894E-1,-5.379772186E-1
3.153823264E2,1.096618176E0,-6.990277767E-2,8.929233551E-1
3.154023847E2,1.106649995E0,-2.393980026E-1,2.100864410E0
3.154224431E2,8.143482804E-1,-5.984748602E-1,2.152044296E0
3.154425014E2,7.132369876E-1,-7.887547016E-1,1.477087975E0
3.154625604E2,-4.084783047E-2,8.093082905E-2,1.040144920E0
3.154826187E2,-8.672486544E-1,3.045665026E-1,3.978729248E-1
3.155026770E2,-1.407338500E0,1.073750257E0,2.303876877E-1
3.155227354E2,-1.208354235E0,6.730906963E-1,-1.013345718E-1
3.155427937E2,-9.310228825E-1,8.490767479E-1,-4.246826172E-1
3.155628510E2,-1.301187396E0,5.820286274E-1,9.758758545E-2
3.155829096E2,-2.442754984E0,-6.226671934E-1,3.161520958E0
3.156029696E2,-2.952301502E0,-1.793137550E0,4.420413971E0
3.156230279E2,-2.096668243E0,-2.340094328E0,3.541495323E0
3.156430862E2,-9.083598256E-1,-2.438243389E0,1.441411972E0
3.156631427E2,-5.976719260E-1,-1.696886539E0,-2.728250980E0
3.156832018E2,-4.538131356E-1,-1.117883086E0,-4.545833111E0
3.157032618E2,-9.987043738E-1,-5.526224375E-1,-3.985581398E0
3.157233201E2,-2.239097834E0,-1.079141140E0,-1.864344120E0
3.157433785E2,-1.899278164E0,-1.055851340E0,4.392890930E-1
3.157634313E2,-1.510005832E0,-1.172119617E0,1.382444382E0
3.157834926E2,-1.026666880E0,-1.021464229E0,1.218311310E0
3.158035541E2,-8.728262186E-1,-5.670741200E-1,7.606172562E-1
3.158236124E2,-1.338350296E0,-6.539911032E-2,2.206335068E-1
3.158436707E2,-1.548956275E0,4.557932615E-1,-1.295223236E-1
3.158637286E2,-1.461204171E0,9.598762989E-1,-7.880105972E-1
3.158837869E2,-9.904296994E-1,1.106721997E0,-1.625316620E0
3.159038463E2,-7.259127498E-1,9.738169909E-1,-1.778895855E0
3.159239047E2,-6.640950441E-1,8.616952896E-1,-1.158348083E0
3.159439630E2,-8.406788111E-2,6.307168007E-1,-9.016628265E-1
3.159640198E2,1.883433759E-1,4.682585001E-1,-6.945037842E-1
3.159840784E2,8.991941810E-2,4.714546204E-1,-3.125448227E-1
3.160041385E2,-3.317388296E-1,5.752152205E-1,2.851724625E-1
3.160241969E2,-3.197037578E-1,5.594912767E-1,5.494079590E-1
3.160442552E2,2.263423204E-1,3.633671999E-1,3.192033768E-1
3.160643135E2,4.183050990E-1,1.955267191E-1,3.166379929E-1
3.160843719E2,4.793247283E-1,2.339047194E-1,6.923542023E-1
3.161044302E2,3.846694827E-1,4.623559713E-1,1.198267937E0
3.161244885E2,2.604469657E-2,6.752409935E-1,1.610836983E0
3.161445469E2,-4.104656577E-1,8.503042459E-1,1.987395287E0
3.161646060E2,-5.316952467E-1,8.627551794E-1,2.005068779E0
3.161846644E2,-1.279897690E-1,3.473786116E-1,2.189007759E0
3.162047227E2,2.485076189E-1,-6.108464003E-1,2.411726952E0
3.162247810E2,2.217451632E-1,-1.739728093E0,2.361092567E0
3.162448394E2,3.178486526E-1,-2.640663147E0,2.457521439E0
3.162648968E2,3.143180907E-1,-3.018894434E0,1.555440903E0
3.162849559E2,3.569508791E-1,-2.581314564E0,-8.349609375E-1
3.163050151E2,3.828687370E-1,-1.634216309E0,-3.150220871E0
3.163250734E2,3.172993362E-1,-1.200399399E0,-2.323006153E0
3.163451318E2,9.015069008E-1,-1.198191762E0,-1.946213722E0
3.163651889E2,1.244913697E0,-1.122254610E0,-1.047538757E0
3.163852479E2,9.687048197E-1,-8.423331976E-1,-1.282144547E0
3.164053072E2,6.507254243E-1,-9.030368924E-1,-1.240348816E-2
3.164253656E2,9.678000212E-2,-9.187538624E-1,5.830192566E-1
3.164454239E2,1.659718156E-2,-1.120289803E0,6.504163742E-1
3.164654822E2,7.419794798E-2,-1.173377991E0,1.136360168E-1
3.164855406E2,3.276095390E-1,-6.609843969E-1,-4.815263748E-1
3.165055989E2,6.534611583E-1,5.617475510E-2,-9.831752777E-1
3.165256572E2,5.804513693E-1,6.649626493E-1,-1.328876495E0
3.165457156E2,6.028018594E-1,1.126653314E0,-1.617938042E0
3.165657743E2,3.806203008E-1,1.458049655E0,-1.473693848E0
3.165858321E2,2.617453933E-1,1.309561610E0,-4.214248657E-1
3.166058904E2,2.477177531E-1,1.048797965E0,1.745347977E-1
3.166259492E2,3.239764571E-1,8.336635828E-1,6.986780167E-1
3.166460081E2,3.163270652E-1,6.404619217E-1,1.307492256E0
3.166660634E2,2.070662975E-1,5.513145924E-1,8.517360687E-1
3.166861240E2,5.055731535E-1,7.087677717E-1,3.756113052E-1
3.167061835E2,3.231084347E-1,5.859031677E-1,1.919651031E-1
3.167262419E2,3.360237479E-1,3.079622984E-1,3.902301788E-1
3.167463002E2,2.178726494E-1,7.285308838E-2,9.135227203E-1
3.167663569E2,1.605243087E-1,1.436996460E-2,1.065486908E0
3.167864160E2,2.736365497E-1,2.261904478E-1,2.510738373E-1
3.168064756E2,2.597213984E-1,5.499715805E-1,-3.468589783E-1
3.168265339E2,8.867484331E-2,3.697997332E-1,2.290859222E-1
3.168465923E2,-1.552048326E-1,8.818197250E-2,1.323593140E0
3.168666478E2,-5.965822935E-2,-3.384435177E-2,1.177023888E0
3.168867082E2,-1.317352057E-1,1.512075663E-1,8.902149200E-1
3.169067677E2,-3.322911263E-1,7.237255573E-2,4.527702332E-1
3.169268260E2,-3.141959310E-1,-4.229885340E-1,3.763389587E-1
3.169468844E2,-1.420841217E-1,-1.265718699E0,8.354110718E-1
3.169669338E2,-9.827852249E-3,-2.171049833E0,1.268680573E0
3.169870008E2,1.203815341E-1,-2.556771755E0,7.606239319E-1
3.170070597E2,-8.883529902E-2,-2.062709332E0,-9.794702530E-1
3.170271181E2,1.912705898E-1,-1.102365613E0,-3.060672760E0
3.170471764E2,-4.312648177E-1,-1.519240141E-1,-2.829819202E0
3.170672347E2,-9.913233519E-1,-3.319102526E-1,-9.949522018E-1
3.170872931E2,-1.222898483E0,-5.641701818E-1,1.778125763E-1
3.171073515E2,-1.014139175E0,-7.318725586E-1,1.148756027E0
3.171274098E2,-1.009874344E0,-8.410763144E-1,1.755229950E0
3.171474681E2,-5.925810337E-1,-7.091847658E-1,9.228591919E-1
3.171675265E2,-3.919340372E-1,-4.142580032E-1,-3.426837921E-2
3.171875848E2,-4.554392099E-1,-1.585713625E-1,-2.258520126E-1
3.172076431E2,-2.858345509E-1,9.858620167E-2,-6.313533783E-1
3.172277015E2,-2.694171667E-2,4.631838799E-1,-7.852706909E-1
3.172477598E2,3.102461100E-1,7.321505547E-1,-1.346552849E0
3.172678191E2,4.764163196E-1,8.526824713E-1,-1.472259521E0
3.172878774E2,4.352049232E-1,6.241068840E-1,-1.037380219E0
3.173079357E2,1.472415030E-1,5.222434998E-1,-5.894002914E-1
3.173279941E2,-1.085723341E-1,5.286052227E-1,-2.636833191E-1
3.173480524E2,-1.803390980E-1,5.436414480E-1,-2.826566696E-1
3.173681107E2,-2.008774877E-1,5.665553808E-1,-3.100204468E-1
3.173881691E2,-1.356674433E-1,4.882538319E-1,-1.940593719E-1
3.174082274E2,5.372965336E-2,3.811658621E-1,1.517162323E-1
3.174282857E2,1.861529350E-1,4.221910238E-1,5.450115204E-1
3.174483441E2,1.181024611E-1,5.224205256E-1,9.801530838E-1
3.174684017E2,1.350259185E-1,6.439534426E-1,1.303641319E0
3.174884608E2,-2.187451720E-2,8.184776306E-1,1.257042885E0
3.175085197E2,-2.620065808E-1,8.434847593E-1,1.159231186E0
3.175285780E2,-4.852474928E-1,9.125586748E-1,1.145361900E0
3.175486364E2,-5.280457735E-1,7.896188498E-1,1.448381424E0
3.175686916E2,-1.568645835E-1,5.955375433E-1,1.506242752E0
3.175887526E2,2.746865153E-2,1.126832962E-1,9.842739105E-1
3.176088116E2,1.478589773E-1,-3.073540926E-1,5.528879166E-1
3.176288700E2,9.324777126E-2,-7.874465585E-1,6.675291061E-1
3.176489283E2,-1.709342897E-1,-1.548197627E0,1.444765091E0
3.176689785E2,-2.224346548E-1,-2.240195274E0,1.905156136E0
3.176890453E2,-5.868035555E-2,-2.369939804E0,1.066240311E0
3.177091036E2,-6.772890687E-3,-1.934110284E0,-6.032276154E-1
3.177291619E2,4.494733810E-1,-1.358118296E0,-2.512326717E0
3.177492203E2,6.219308376E-1,-8.950163126E-1,-3.102237701E0
3.177692764E2,8.080007434E-1,-7.817795277E-1,-2.376660347E0
3.177893364E2,1.002413392E0,-7.819645405E-1,-1.076920509E0
3.178093956E2,5.861559510E-1,-7.216765881E-1,3.148288727E-1
3.178294539E2,2.837405503E-1,-5.330621004E-1,3.066215515E-1
3.178495123E2,2.017430216E-1,-9.709717035E-1,1.482665062E0
3.178695673E2,-1.873270124E-1,-1.094928861E0,1.196513176E0
3.178896289E2,-1.011208743E-1,-9.822529554E-1,3.704214096E-1
3.179096875E2,-5.350108445E-2,-4.361850023E-1,-6.597309113E-1
3.179297459E2,1.786224693E-1,1.136820316E-1,-1.214570999E0
3.179498042E2,1.948912144E-1,6.550660133E-1,-1.782015324E0
3.179698601E2,3.934736848E-1,9.041258097E-1,-1.711312771E0
3.179899208E2,4.201884270E-1,1.070134044E0,-1.241909027E0
3.180099794E2,2.865012288E-1,9.188233614E-1,-4.183616638E-1
3.180300377E2,2.071724236E-1,6.446998119E-1,5.289201736E-1
3.180500961E2,1.603210866E-1,5.287429094E-1,1.007024765E0
3.180701544E2,8.612734079E-2,4.892094135E-1,9.476385117E-1
3.180902127E2,-7.724335790E-2,5.595029593E-1,6.911077499E-1
3.181102711E2,-1.886672080E-1,6.161150932E-1,1.502819061E-1
3.181303294E2,1.570457220E-2,6.029962301E-1,-2.945690155E-1
3.181503877E2,7.852841914E-2,6.749379635E-1,-7.790784836E-1
3.181704452E2,3.580233455E-1,5.606316328E-1,-4.352884293E-1
3.181905039E2,2.609648108E-1,7.724574804E-1,-8.373880386E-1
3.182105628E2,2.322555035E-1,8.353435993E-1,-5.635328293E-1
3.182306216E2,2.922828794E-1,8.966383934E-1,-3.123092651E-1
3.182506799E2,3.662140965E-1,8.763722181E-1,-1.298303604E-1
3.182707347E2,4.955024123E-1,8.164768219E-1,1.960010529E-1
3.182907966E2,4.874953032E-1,9.300683737E-1,5.197830200E-1
3.183108551E2,2.449882030E-1,8.526148796E-1,8.953542709E-1
3.183309134E2,1.037749648E-2,5.035262108E-1,1.541966438E0
3.183509721E2,6.286832690E-2,9.166574478E-2,1.799920082E0
3.183710253E2,2.002956271E-1,-7.366442680E-2,7.857770920E-1
3.183910886E2,3.985722065E-1,-8.895766735E-2,-2.794208527E-1
3.184111469E2,6.237201691E-1,-2.929309607E-1,-5.898513794E-1
3.184312052E2,8.237202764E-1,-5.760180950E-1,-7.522773743E-2
3.184512644E2,7.088071108E-1,-7.874363065E-1,4.523124695E-1
3.184713110E2,6.558539271E-1,-9.772613049E-1,1.184977531E0
3.184913804E2,4.065912962E-1,-1.119599104E0,1.906682014E0
3.185114387E2,3.430424035E-1,-1.441668510E0,2.141884804E0
3.185314971E2,3.373695910E-1,-1.603738785E0,1.264307976E0
3.185515554E2,3.411404490E-1,-1.172569990E0,-1.652462006E0
3.185716137E2,-9.482422471E-2,-6.231170297E-1,-2.336368084E0
3.185916721E2,-5.439865589E-1,-7.231145501E-1,-2.621264935E0
3.186117304E2,-9.058283567E-1,-6.733425856E-1,-2.007533073E0
3.186317887E2,-1.399508953E0,-6.470834017E-1,-6.366710663E-1
3.186518471E2,-1.432260275E0,-1.007399559E0,7.655944824E-1
3.186719054E2,-1.772403717E0,-1.454053402E0,1.112351418E0
3.186919637E2,-1.814705491E0,-1.297139645E0,8.687992096E-1
3.187120221E2,-1.150264263E0,-5.258457661E-1,6.233472824E-1
3.187320804E2,-4.826125205E-1,-1.901309490E-1,2.918767929E-1
3.187521393E2,-4.065926373E-1,4.307881594E-1,-1.926708221E-2
3.187721953E2,-4.088611305E-1,7.936843038E-1,-9.813308716E-3
3.187922555E2,-2.643431425E0,8.481364846E-1,1.554980278E0
3.188123141E2,7.189322114E-1,6.855567098E-1,4.874610901E-2
3.188323724E2,1.083916903E0,1.216000319E-1,-6.625499725E-1
3.188524313E2,2.500917315E-1,-1.473529935E-1,-5.500707626E-1
3.188724864E2,2.423392981E-1,-3.109914958E-1,1.555004120E-1
3.188925475E2,-1.119404554E0,3.330730200E-1,6.352577209E-1
3.189126059E2,-1.313654184E0,-6.264090538E-2,-1.530113220E-1
3.189326642E2,-8.836637735E-1,1.374995112E-1,-6.748819351E-1
3.189527230E2,-3.413727880E-1,-5.641800165E-2,-8.669662476E-1
3.189727781E2,5.117084980E-1,4.422062635E-2,-2.821998596E-1
3.189928392E2,4.510025978E-1,1.991182566E-2,-4.653949738E-1
3.190128976E2,2.777531147E-1,3.841003776E-1,-6.863355637E-1
3.190329559E2,2.794489861E-1,7.557955384E-1,-8.588685989E-1
3.190530150E2,1.787974834E-1,1.033531904E0,-1.049311638E0
3.190730690E2,1.016895771E-1,1.061071157E0,-1.122773170E0
3.190931310E2,2.510476112E-1,9.411436915E-1,-9.184284210E-1
3.191131893E2,3.307834864E-1,8.195186853E-1,-5.399789810E-1
3.191332476E2,2.602509260E-1,6.517909765E-1,1.605892181E-2
3.191533081E2,4.557979107E-1,5.896574259E-1,3.332185745E-1
3.191733551E2,7.649450898E-1,4.992672205E-1,3.187656403E-2
3.191934227E2,8.559833169E-1,5.169137120E-1,-4.461154938E-1
3.192134810E2,6.343417168E-1,5.194202662E-1,-5.587215424E-1
3.192335393E2,2.244900465E-1,4.507854283E-1,-6.242713928E-1
3.192535977E2,8.686351776E-2,3.541060686E-1,-5.535078049E-1
3.192736518E2,-1.116423607E-1,3.984658122E-1,-1.961011887E-1
3.192937144E2,-2.107095718E-1,3.097140491E-1,-1.449661255E-1
3.193137727E2,-5.785071850E-2,1.789892912E-1,-2.080249786E-1
3.193338311E2,-1.677874327E-1,5.131074786E-2,7.868671417E-2
3.193538894E2,-4.137734175E-1,-3.322735429E-3,5.487966537E-1
3.193739477E2,-3.857192993E-1,-1.646875590E-1,4.700460434E-1
3.193940061E2,-4.948430061E-1,-2.103418261E-1,1.902999878E-1
3.194140644E2,-1.311118007E0,-6.668143272E-1,7.908210754E-1
3.194341227E2,-1.663506627E0,-1.448468924E0,1.812014580E0
3.194541811E2,-1.101431012E0,-1.838629007E0,2.595602989E0
3.194742394E2,-6.994461417E-1,-1.848358274E0,2.069916725E0
3.194942977E2,-5.861036181E-1,-1.315718651E0,4.246234894E-1
3.195143561E2,-6.985116601E-1,-1.117478848E0,-8.589668274E-1
3.195344144E2,-4.051665068E-1,-1.168561101E0,-9.664058685E-1
3.195544727E2,-3.891226649E-1,-1.174225569E0,-5.094871521E-1
3.195745311E2,-1.921559572E-1,-1.126418948E0,-4.922924042E-1
3.195945894E2,2.777534425E-1,-1.073777676E0,-1.089182854E0
3.196146477E2,3.142919540E-1,-1.146413207E0,-1.076646805E0
3.196347061E2,3.728118241E-1,-1.336250424E0,-1.111307144E-1
3.196547646E2,5.774707794E-1,-1.332643270E0,4.020490646E-1
3.196748193E2,5.609321594E-1,-1.541731596E0,1.251373291E-1
3.196948812E2,7.839378119E-1,-1.447844028E0,-1.073112488E-1
3.197149396E2,7.382508516E-1,-1.506843567E0,8.655586243E-1
3.197349979E2,6.748096347E-1,-1.282338381E0,2.217478752E0
3.197550562E2,6.998439431E-1,-7.248220444E-1,1.801686287E0
3.197751103E2,5.519633889E-1,-2.138246298E-1,2.594232559E-1
3.197951729E2,4.486252367E-1,9.233951569E-4,-4.903755188E-1
3.198152312E2,8.340399265E-1,1.341534853E-1,1.583318710E-1
3.198352896E2,6.160584688E-1,3.576102853E-1,1.162084579E0
3.198553479E2,2.417846024E-1,8.767290711E-1,1.196645737E0
3.198754062E2,1.285669953E-1,1.271250963E0,8.010101318E-1
3.198954646E2,7.385936379E-2,1.492639899E0,1.249599457E-1
3.199155229E2,1.129362285E-1,1.594469309E0,-2.930345535E-1
3.199355812E2,1.730884463E-1,1.523184776E0,4.387331009E-1
3.199556390E2,4.775737524E-1,1.443305016E0,8.241243362E-1
3.199756949E2,2.943319082E-1,1.614857078E0,2.866525650E-1
3.199957563E2,-5.741441250E-2,1.599096656E0,-7.701959610E-1
3.200158146E2,3.659229875E-1,4.643924236E-1,1.153896332E0
3.200358729E2,5.580973625E-1,1.594389796E0,7.567596436E-2
3.200559305E2,-4.022778273E-1,1.219524503E0,-3.311471939E-1
3.200759863E2,-1.372822762E0,5.536258221E-2,5.756206512E-1
3.200960479E2,-5.151762366E-1,-9.851282239E-1,1.854699135E0
3.201161057E2,4.082449675E-1,-6.517129540E-1,1.628075600E0
3.201361635E2,2.244243622E-1,-4.432396293E-1,3.336620331E-1
3.201562217E2,8.427727222E-2,-4.756025672E-1,-4.877824783E-1
3.201762801E2,-2.554938793E-1,-3.038769364E-1,-8.028497696E-1
3.201963384E2,-8.311637044E-1,-6.307861805E-1,-6.290855408E-1
3.202163967E2,-8.104567528E-1,-7.380176187E-1,-7.939643860E-1
3.202364551E2,-2.009249926E-1,-4.354872704E-1,-1.013846397E0
3.202565147E2,-6.601645350E-1,4.193803668E-2,-1.067151070E0
3.202765730E2,-1.569982171E0,3.458047807E-1,-7.892494202E-1
3.202966313E2,-2.524320602E0,-1.814381778E-1,-3.451929092E-1
3.203166897E2,-2.097784281E0,-6.664894819E-1,-1.778697968E-1
3.203367480E2,-1.814310789E0,-4.270201623E-1,-2.041139603E-1
3.203568056E2,-2.689474106E0,-1.028386354E-1,-3.794307709E-1
3.203768615E2,-3.107252121E0,-1.106253862E0,-2.245492935E-1
3.203969230E2,-8.650327325E-1,-2.069189310E0,-3.472766876E-1
3.204169813E2,1.427694321E0,-2.156462669E0,1.059071541E0
3.204370397E2,1.915583253E0,-1.737881899E0,1.952783585E0
3.204570972E2,1.457486153E0,-8.854483366E-1,1.636892319E0
3.204771529E2,1.107238770E0,-6.212353706E-3,3.758163452E-1
3.204972147E2,1.020344377E0,-7.731103897E-2,-7.556715012E-1
3.205172730E2,1.824056625E0,-2.965893745E-1,-2.066330433E0
3.205373313E2,2.577036858E0,6.588041186E-1,-1.776147842E0
3.205573878E2,2.290366173E0,4.598061442E-1,1.087912560E0
3.205774411E2,1.498366833E0,-5.546540618E-1,1.943366051E0
3.205975063E2,1.512933016E0,-1.886482835E-1,1.663308144E0
3.206175647E2,1.491316080E0,3.924056292E-1,1.231776237E0
3.206376230E2,7.165166140E-1,7.800554037E-1,9.403104782E-1
3.206576802E2,-5.568399429E0,2.968051910E0,1.777211189E0
3.206777375E2,-2.696364522E-1,3.362979889E0,-2.268533707E-1
3.206977980E2,7.111122608E-1,2.470267057E0,-1.663757324E0
3.207178563E2,5.794717073E-1,1.094390392E0,-1.423546791E0
3.207379147E2,1.067016602E0,3.490228653E-1,-1.632925034E0
