"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.420948526E2,-6.148166656E0,1.960563302E0,7.454301119E-1
3.421168510E2,-5.131896496E0,2.355984926E0,1.358285069E0
3.421368510E2,-3.916867971E0,2.303398371E0,1.503356814E0
3.421568510E2,-3.236154556E0,1.801843047E0,1.495607495E0
3.421768510E2,-2.724057436E0,1.441589594E0,1.325088859E0
3.421968510E2,-2.206078768E0,7.067536116E-1,7.716973424E-1
3.422168510E2,-1.623540163E0,4.174478352E-1,1.692969352E-1
3.422368510E2,-8.546178937E-1,8.140215278E-2,-1.798910797E-1
3.422568510E2,-1.035521269E0,1.352106631E-1,3.309667706E-1
3.422768510E2,-1.987668157E0,9.016022086E-1,1.006199718E0
3.422968510E2,-2.158867598E0,1.881552219E0,7.839320898E-1
3.423168510E2,-1.720196486E0,2.286922455E0,4.373446107E-1
3.423368510E2,-7.835481167E-1,1.618915081E0,2.925695479E-1
3.423568510E2,-1.292590797E-1,1.258783817E0,6.490879506E-2
3.423768526E2,3.337244093E-1,1.925412297E0,4.007275775E-2
3.423988510E2,7.850142121E-1,1.849647522E0,5.721538067E-1
3.424188526E2,2.016675472E0,1.089556694E0,4.529129267E-1
3.424388526E2,4.029441833E0,-2.474178672E-1,9.737192094E-2
3.424608526E2,4.718689442E0,2.463008612E-1,5.197590590E-2
3.424828510E2,3.519159794E0,2.383788109E0,3.960151970E-1
3.425028526E2,3.311203718E0,2.405168533E0,8.624893427E-1
3.425248510E2,3.268652678E0,2.273814917E0,7.552039623E-1
3.425448510E2,2.860297918E0,1.780235887E0,3.914249837E-1
3.425648510E2,2.599598169E0,-1.874466181E0,-3.750188947E-1
3.425848510E2,3.283592701E0,-5.156924248E0,-3.295007050E-1
3.426048510E2,4.211584091E0,-4.849275112E0,-3.288549483E-1
3.426248510E2,4.334856987E0,-4.857914448E0,-3.550872207E-1
3.426448510E2,3.671718836E0,-5.147534370E0,2.415012121E-1
3.426648510E2,2.738526344E0,-6.116523743E0,6.914296150E-1
3.426848510E2,1.748401046E0,-5.285764694E0,2.438573986E-1
3.427048510E2,8.635365367E-1,-4.093460083E0,-4.402244091E-1
3.427248510E2,3.906745017E-1,-3.558639050E0,-2.907718532E-2
3.427448510E2,-3.009122014E-1,-3.247115135E0,7.000515461E-1
3.427648510E2,-2.137330294E0,-1.477159381E0,1.437086701E0
3.427848510E2,-4.823252201E0,2.243341446E0,2.098583937E0
3.428048526E2,-2.370034933E0,5.209912300E0,1.621393442E0
3.428268510E2,1.880906463E0,-8.793317676E-1,-1.137588143E0
3.428468510E2,3.037902594E0,-2.987759352E0,-1.629090309E-1
3.428668510E2,1.785855770E0,-3.202749014E0,2.190388143E-1
3.428868510E2,6.569419056E-2,-3.822271014E-3,-3.503573835E-1
3.429068510E2,-1.631289482E0,5.716529369E0,-1.563081980E0
3.429268510E2,-1.415793657E0,6.607293129E0,-2.391624689E0
3.429468510E2,-2.148797035E0,2.901540041E0,-1.568405271E0
3.429668510E2,-3.842045546E0,2.419131041E0,-5.056218803E-2
3.429868526E2,-5.837829590E0,2.274617910E0,1.346015334E0
3.430088526E2,-6.638272285E0,2.664088011E0,1.940806150E0
3.430288526E2,-5.269829750E0,3.863390923E0,1.468973756E0
3.430488526E2,-3.540505171E0,4.206784725E0,1.293637991E0
3.430688588E2,-2.952800274E0,2.941316128E0,1.575246930E0
3.430908510E2,-2.855376005E0,1.369263172E0,1.444870830E0
3.431108526E2,-2.626964808E0,7.674212754E-2,6.882705688E-1
3.431328510E2,-1.865093708E0,-5.752081871E-1,-5.762902498E-1
3.431528510E2,-7.396879792E-1,-1.285330296E0,-9.490925670E-1
3.431728510E2,-5.967280641E-2,-2.150420189E0,-3.137927353E-1
3.431928510E2,-1.303324580E0,-5.554859638E-1,8.473224640E-1
3.432128510E2,-1.673980236E0,1.607640266E0,6.480756402E-1
3.432328510E2,-1.146314740E0,2.814081669E0,2.092126161E-1
3.432528510E2,-1.207244277E0,1.770217657E0,2.159670442E-1
3.432728510E2,-5.342278481E-1,-2.697057426E-1,-3.321361542E-1
3.432928510E2,7.107678652E-1,1.169841886E0,-4.675213397E-1
3.433128510E2,4.858822227E-1,1.482430339E0,4.471358955E-1
3.433328510E2,4.702615142E-1,-5.707226694E-3,8.871682882E-1
3.433528510E2,3.162903070E0,-1.484786510E0,-1.110902056E-1
3.433728510E2,4.986597538E0,-1.494211316E0,-6.056118011E-1
3.433928510E2,4.058501244E0,1.746498585E0,-2.752558887E-1
3.434128510E2,3.058410168E0,3.439223528E0,4.439943135E-1
3.434328526E2,3.155328274E0,2.935696125E0,1.191623569E0
3.434548510E2,3.342096090E0,2.316470861E0,1.102664113E0
3.434748510E2,2.785266161E0,1.155687213E0,7.456395626E-1
3.434948510E2,2.528476000E0,-2.384346724E0,9.171704948E-2
3.435148510E2,2.977287292E0,-5.851338387E0,-1.113345549E-1
3.435348510E2,4.057122707E0,-5.907188892E0,-1.765225977E-1
3.435548510E2,4.252861023E0,-4.387583256E0,3.811798990E-2
3.435748510E2,3.489262342E0,-4.535517216E0,8.214392066E-1
3.435948510E2,2.853177071E0,-6.920928478E0,1.065628171E0
3.436148510E2,2.006919146E0,-6.991038322E0,1.789835095E-1
3.436348510E2,9.017243385E-1,-4.876537323E0,-5.992587805E-1
3.436548510E2,1.413193047E-1,-3.702820778E0,-1.948660165E-1
3.436748526E2,-7.624121904E-1,-3.399761677E0,4.730540514E-1
3.436968510E2,-2.903442383E0,-2.074341297E0,1.062242270E0
3.437168510E2,-4.690275669E0,6.977128386E-1,1.556414843E0
3.437368510E2,-1.423281074E0,6.329523563E0,1.118040442E0
3.437568510E2,3.667634964E0,-3.244392574E-1,-4.294207990E-1
3.437768510E2,3.008947611E0,-3.121154785E0,-1.961750165E-2
3.437968510E2,1.235623240E0,-2.336018562E0,6.621779203E-1
3.438168526E2,6.405358016E-2,-3.026994228E0,1.026777178E-1
3.438388510E2,-1.895567179E0,4.389310837E0,-7.653443217E-1
3.438588588E2,-1.560743213E0,9.373762131E0,-2.038527012E0
3.438808510E2,-1.052957177E0,6.522016048E0,-9.320058227E-1
3.439008526E2,-2.140227556E0,3.511934042E0,-1.788089871E-1
3.439228526E2,-4.852608681E0,6.402565837E-1,3.035127521E-1
3.439448510E2,-6.058508873E0,5.382071733E-1,9.862331748E-1
3.439648510E2,-4.944395542E0,1.851637244E0,1.132701278E0
3.439848619E2,-3.717778206E0,2.369458914E0,1.335351348E0
3.440068510E2,-3.214390278E0,1.687244654E0,1.420698047E0
3.440268510E2,-2.910057306E0,4.957258701E-1,1.298786759E0
3.440468510E2,-2.530936956E0,-7.974758148E-1,7.615743876E-1
3.440668510E2,-1.864081502E0,-1.817655683E0,1.557706296E-1
3.440868510E2,-1.333309412E0,-2.032854795E0,1.968905926E-1
3.441068510E2,-1.263757944E0,-1.380049229E0,6.449165940E-1
3.441268510E2,-1.491837621E0,-2.693392038E-1,9.367356300E-1
3.441468510E2,-1.824235559E0,9.465618730E-1,8.940100074E-1
3.441668510E2,-1.847780108E0,1.852893829E0,8.115257621E-1
3.441868510E2,-8.745495677E-1,2.103645355E-1,4.238182902E-1
3.442068510E2,1.216145381E-1,-6.578320265E-1,-3.556282818E-1
3.442268510E2,1.649685204E-1,1.586225033E0,-3.162361979E-1
3.442468510E2,5.633050203E-1,2.090031862E0,3.853512406E-1
3.442668510E2,1.955623984E0,5.764647722E-1,1.329068244E-1
3.442868541E2,4.241342068E0,-5.680348277E-1,-5.738468170E-1
3.443088526E2,4.627094746E0,2.800729871E-1,-7.759384513E-1
3.443308526E2,3.391471386E0,2.961858749E0,-6.457718089E-3
3.443528510E2,3.373389721E0,3.206920385E0,4.171336889E-1
3.443728510E2,3.637737274E0,2.947355032E0,3.114016354E-1
3.443928510E2,3.407737970E0,2.227127314E0,2.045874894E-1
3.444128510E2,2.746764183E0,-1.491750360E0,-1.129228026E-1
3.444328526E2,2.692571878E0,-4.378856659E0,-1.519483626E-1
3.444548526E2,3.856479406E0,-4.649696827E0,-4.879940674E-2
3.444768510E2,3.951774597E0,-5.010910034E0,4.302236438E-2
3.444968510E2,3.370929003E0,-5.943509102E0,5.202652216E-1
3.445168510E2,2.706621647E0,-6.017651081E0,8.031132817E-1
3.445368510E2,1.700334668E0,-4.752252102E0,1.089958102E-1
3.445568510E2,6.693512201E-1,-3.799564362E0,-4.969999492E-1
3.445768541E2,-2.773328125E-2,-3.621959686E0,-9.290387481E-2
3.445988510E2,-7.423932552E-1,-3.121172190E0,6.726499200E-1
3.446188510E2,-2.472817421E0,-7.637735605E-1,1.218571424E0
3.446388666E2,-3.559843302E0,4.455337048E0,1.603399038E0
3.446608510E2,2.757445574E-1,2.747793913E0,-2.876302600E-1
3.446808526E2,2.479519367E0,-3.279316664E0,-9.210800529E-1
3.447028526E2,2.073974848E0,-3.065461397E0,6.679375172E-1
3.447248510E2,1.160225034E0,-2.817554712E0,-8.264134079E-2
3.447448510E2,-1.339400530E0,3.835954428E0,-1.007142186E0
3.447648510E2,-1.097445607E0,7.732803345E0,-1.443230152E0
3.447848510E2,-1.353851914E0,4.952249527E0,-9.599660039E-1
3.448048526E2,-2.634347677E0,2.844781876E0,-2.240828276E-1
3.448248526E2,-4.922526836E0,1.934959292E0,-1.043881401E-1
3.448468510E2,-6.492415428E0,1.956601381E0,8.333947062E-1
3.448668526E2,-5.730788708E0,2.696184635E0,1.491139531E0
3.448888510E2,-4.104490757E0,3.059614420E0,1.556118131E0
3.449088526E2,-3.346389532E0,2.440581083E0,1.475396633E0
3.449308510E2,-2.836997747E0,1.342437387E0,1.376837850E0
3.449508510E2,-2.425047636E0,1.362927556E-1,9.883974195E-1
3.449708526E2,-1.584985852E0,-6.116331816E-1,2.248507738E-1
3.449928510E2,-6.201154590E-1,-1.256654501E0,-1.984788477E-1
3.450128510E2,-6.066939235E-1,-1.293655515E0,6.342526525E-2
3.450328526E2,-1.542836189E0,-4.272740483E-1,6.972590089E-1
3.450548510E2,-1.956426859E0,1.300601959E0,6.225414872E-1
3.450748510E2,-1.601042867E0,2.477494955E0,4.532794654E-1
3.450948526E2,-1.184136033E0,2.622688770E0,5.800601840E-1
3.451168510E2,-1.010440946E0,-9.148492217E-1,1.013338193E-1
3.451368510E2,2.876651585E-1,-2.258456126E-2,-3.876376152E-1
3.451568573E2,5.485919118E-1,1.947577953E0,1.672548950E-1
3.451788572E2,8.772897720E-1,1.563151836E0,5.854183435E-1
3.451988572E2,2.867768049E0,-1.006705910E-1,8.977973461E-2
3.452208510E2,4.934674263E0,-1.324146390E0,-5.458168387E-1
3.452408510E2,4.290123940E0,8.945859671E-1,-3.488214910E-1
3.452608526E2,3.227811813E0,3.072163343E0,1.720371097E-1
3.452828510E2,2.928889275E0,3.874229431E0,3.076317310E-1
3.453028510E2,2.965401649E0,4.171267033E0,3.917565942E-1
3.453228526E2,3.045372725E0,1.734857261E-1,7.391469181E-2
3.453448510E2,2.845637083E0,-3.611958981E0,-6.005328894E-1
3.453648510E2,3.305583715E0,-3.551064253E0,-1.017876044E-1
3.453848510E2,3.768392801E0,-3.517571449E0,-8.073893189E-2
3.454048510E2,3.507326365E0,-4.541835308E0,2.476622164E-2
3.454248510E2,2.782526016E0,-4.824177265E0,5.642998815E-1
3.454448510E2,2.300972223E0,-5.016948700E0,8.324173093E-1
3.454648510E2,1.528454661E0,-4.590949059E0,1.858077496E-1
3.454848510E2,7.709293962E-1,-4.009405136E0,-4.076390862E-1
3.455048510E2,2.165604532E-1,-3.481477976E0,-2.979277074E-2
3.455248526E2,-4.221253395E-1,-2.975332499E0,6.221749783E-1
3.455468510E2,-1.709951401E0,-1.922253251E0,1.285365224E0
3.455668510E2,-4.160219193E0,1.045085669E0,1.750966668E0
3.455868510E2,-2.106507778E0,6.224105835E0,1.373382092E0
3.456068510E2,1.630469084E0,9.978047013E-1,-6.418797374E-1
3.456268510E2,2.901767015E0,-3.227986336E0,-2.188991904E-1
3.456468510E2,1.812646627E0,-3.558796167E0,6.422287822E-1
3.456668510E2,5.387831479E-2,-2.901243448E0,6.650227904E-1
3.456868510E2,-1.762904763E0,7.822914720E-1,-8.983209729E-2
3.457068510E2,-1.643105268E0,6.968279362E0,-1.497178316E0
3.457268510E2,-1.271350145E0,7.935453415E0,-2.022243261E0
3.457468510E2,-1.789486051E0,5.225777626E0,2.157925069E-1
3.457668510E2,-3.850231171E0,1.676301479E0,4.966683388E-1
3.457868510E2,-5.205793381E0,1.037668109E0,1.983392090E-1
3.458068510E2,-4.840199471E0,2.309140444E0,6.636614203E-1
3.458268526E2,-3.761114597E0,2.941124201E0,1.196056724E0
3.458468526E2,-3.203325033E0,2.657647848E0,1.334426403E0
3.458668526E2,-3.304117680E0,2.025000811E0,1.221538544E0
3.458888510E2,-3.043836832E0,9.903521538E-1,7.898487449E-1
3.459088526E2,-2.453234673E0,7.408398986E-1,4.439768493E-1
3.459308510E2,-1.801092505E0,8.310908675E-1,7.564606071E-1
3.459508510E2,-1.330045581E0,8.232718110E-1,8.331503868E-1
3.459708526E2,-9.391441941E-1,-5.030632496E0,1.116661653E-1
3.459928526E2,-5.643522143E-1,-5.047387600E0,-1.108458638E-1
3.460148510E2,-1.035451531E0,-1.352455616E-1,1.742362231E-1
3.460348510E2,-1.036201954E0,2.452990532E0,3.289073110E-1
3.460548510E2,-1.299100876E0,3.399744272E0,4.029267132E-1
3.460748510E2,-6.346715093E-1,2.938767910E0,3.214896470E-2
3.460948510E2,9.150237441E-1,2.250462532E0,3.340909183E-1
3.461148510E2,1.179790258E0,1.362002611E0,6.851639152E-1
3.461348510E2,1.871272206E0,-9.541714787E-1,3.906046972E-2
3.461548510E2,4.324681759E0,-2.225731134E0,-9.909979701E-1
3.461748526E2,4.972704887E0,-1.014175892E0,-1.152214050E0
3.461968510E2,3.436884880E0,1.558055401E0,7.002261281E-2
3.462168510E2,3.065566063E0,2.187054634E0,2.066818923E-1
3.462368526E2,3.066142082E0,2.802701950E0,-1.505695581E-1
3.462588588E2,2.808880568E0,2.304235935E0,-1.878672391E-1
3.462808510E2,2.767777920E0,-1.140014172E0,-2.177996337E-1
3.463008510E2,3.825220585E0,-5.525171280E0,-6.665412188E-1
3.463208510E2,4.569987774E0,-5.453158855E0,-9.112364054E-1
3.463408510E2,4.245827675E0,-4.708148003E0,-5.936911702E-1
3.463608510E2,3.424440622E0,-4.907219887E0,3.375466764E-1
3.463808510E2,2.816978931E0,-4.840199471E0,5.344896317E-1
3.464008572E2,1.952726722E0,-4.971395969E0,-3.603232205E-1
3.464228510E2,1.387868404E0,-4.375889301E0,-8.611978292E-1
3.464428510E2,5.645616651E-1,-3.222226858E0,-2.836160064E-1
3.464628510E2,-7.802145481E-1,-2.473899603E0,5.982813835E-1
3.464828510E2,-2.858953953E0,-1.157991052E0,1.389753342E0
3.465028526E2,-3.678002119E0,3.827506900E-1,2.069524050E0
3.465248510E2,-2.205851793E0,4.400952339E0,1.762642860E0
3.465448510E2,1.599280119E0,2.211367130E0,1.497492474E-2
3.465648510E2,2.373159170E0,-2.268212318E0,-4.489161372E-1
3.465848510E2,8.473224640E-1,-1.383365393E0,5.311909318E-1
3.466048510E2,-1.481086463E-1,-1.946792603E0,3.728372455E-1
3.466248510E2,-1.420156956E0,6.269746423E-1,2.431069165E-1
3.466448510E2,-1.551039219E0,4.775360584E0,-7.768285871E-1
3.466648510E2,6.406580210E-1,5.194047451E0,-1.035242081E0
3.466848510E2,-3.505144715E-1,4.084454536E0,-4.372049868E-2
3.467048526E2,-2.131221533E0,2.647454977E0,3.058689535E-1
3.467268510E2,-4.625768185E0,1.929636002E-1,-2.557081878E-1
3.467468510E2,-5.622334003E0,2.597573400E-1,-1.144936029E-2
3.467668510E2,-4.981832981E0,1.589645863E0,1.182617664E0
3.467868510E2,-3.675820589E0,2.216760159E0,1.551475525E0
3.468068510E2,-2.900702238E0,2.033849716E0,1.369577289E0
3.468268510E2,-2.339701176E0,1.561266780E0,1.183874249E0
3.468468510E2,-1.990914583E0,4.343775511E-1,8.154527545E-1
3.468668510E2,-1.802000046E0,-5.356240869E-1,3.769212961E-1
3.468868510E2,-2.043326855E0,-2.251754045E0,4.928635359E-1
3.469068510E2,-2.043483734E0,-2.579788685E0,6.300987601E-1
3.469268510E2,-1.720283747E0,-1.621934414E0,5.731312037E-1
3.469468510E2,-1.775156975E0,-3.859446645E-1,7.530223131E-1
3.469668510E2,-2.018595457E0,4.577125907E-1,8.312828541E-1
3.469868572E2,-1.964350581E0,-2.790955901E-1,6.354219913E-1
3.470088526E2,-4.008846879E-1,-2.135078669E0,-2.750464380E-1
3.470308510E2,4.689699784E-2,2.246238664E-2,-8.378627300E-1
3.470508526E2,5.215567350E-1,2.816612244E0,-2.819928527E-1
3.470728510E2,1.710073590E0,2.491387606E0,-9.885545075E-2
3.470928510E2,3.390040159E0,2.099631168E-2,-4.492826462E-1
3.471128510E2,5.084911823E0,-1.294039488E0,-6.474648118E-1
3.471328510E2,4.323494911E0,3.342305422E-1,-4.844335914E-1
3.471528526E2,3.299300671E0,2.026047945E0,-9.126326442E-2
3.471748526E2,3.124191761E0,2.975035906E0,-2.338741124E-1
3.471968510E2,3.280590773E0,2.961492062E0,-1.747947186E-1
3.472168510E2,3.144821405E0,-9.519723654E-1,-5.827654526E-2
3.472368510E2,3.408697844E0,-5.268223763E0,-2.144137025E-1
3.472568510E2,4.236001492E0,-5.589993000E0,-2.871066630E-1
3.472768510E2,4.385960102E0,-3.279037237E0,8.651597053E-2
3.472968510E2,3.411804438E0,-3.040101767E0,1.076466680E0
3.473168510E2,2.966344118E0,-4.615663052E0,1.029046178E0
3.473368510E2,2.226272106E0,-4.741413593E0,-5.056218803E-2
3.473568526E2,1.510844231E0,-4.206906796E0,-7.045719624E-1
3.473788572E2,6.871186495E-1,-3.979123831E0,-3.936066628E-1
3.474008526E2,-1.325926632E-1,-3.277449131E0,2.499835044E-1
3.474228573E2,-1.433578491E0,-1.806258678E0,8.661021590E-1
3.474448510E2,-2.739154577E0,1.142667085E-1,1.507213950E0
3.474648510E2,-2.838254452E0,3.297223568E0,1.610048771E0
3.474848510E2,-4.874530137E-1,4.216942310E0,6.154729128E-1
3.475048510E2,1.806485534E0,-1.069590092E0,-1.687384248E-1
3.475248510E2,8.986351490E-1,-1.597307920E0,1.243564487E0
3.475448510E2,1.059170485E0,-3.023922443E0,1.534231663E0
3.475648510E2,-1.994614601E0,-1.872493982E0,1.063429117E0
3.475848510E2,-3.939766645E0,3.277169704E0,8.745844662E-2
3.476048510E2,-2.085790634E0,7.818359375E0,-1.887678266E0
3.476248510E2,1.289449185E-1,8.027711868E0,-1.468746901E0
3.476448510E2,-5.660975575E-1,4.702353477E0,6.798580885E-1
3.476648510E2,-3.386025906E0,6.810449362E-1,-2.214124650E-1
3.476848510E2,-5.081299305E0,-3.854908645E-1,-2.354449183E-1
3.477048510E2,-4.544226646E0,5.135282278E-1,7.786088586E-1
3.477248510E2,-3.593667746E0,1.249306679E0,1.269709587E0
3.477448510E2,-3.507535934E0,1.147344589E0,1.272414804E0
3.477648510E2,-3.247377157E0,1.471521974E0,1.172198057E0
3.477848510E2,-2.400770187E0,1.516307116E0,8.123460412E-1
3.478048510E2,-1.779310822E0,1.932637930E0,6.350380182E-1
3.478248526E2,-1.384133339E0,2.493255138E0,1.069886804E0
3.478448526E2,-1.283951402E0,2.715208769E0,1.126243472E0
3.478648526E2,-1.877241254E0,7.461282611E-2,6.061179638E-1
3.478868510E2,-2.404958963E0,-3.300312996E0,-2.012364566E-2
3.479068526E2,-1.861288905E0,-2.405377865E0,-2.123018503E-1
3.479288588E2,-1.144150615E0,-1.783883572E0,1.193630695E-1
3.479508510E2,-5.275257826E-1,-2.654296756E-1,-1.666789502E-2
3.479708526E2,2.456550896E-1,2.077570200E0,5.906194076E-2
3.479928526E2,1.132439375E0,3.045494795E0,6.809925437E-1
3.480148510E2,2.106437922E0,1.233022809E0,6.400995255E-1
3.480348526E2,3.998374701E0,-1.440333009E0,-1.604830176E-1
3.480568510E2,5.291785717E0,-1.236600637E0,-8.573231697E-1
3.480768510E2,4.344822407E0,9.851511121E-1,-4.414461255E-1
3.480968510E2,3.702454090E0,2.334342957E0,-2.170316875E-1
3.481168510E2,3.447531462E0,3.658175230E0,-5.259549618E-1
3.481368510E2,2.925067186E0,3.820909739E0,-5.442460179E-1
3.481568526E2,1.908081174E0,1.140764594E0,-7.098253816E-2
3.481768526E2,3.489785910E0,-5.876453876E0,1.802227050E-1
3.481988526E2,4.431897163E0,-6.086853027E0,-7.197039723E-1
3.482188526E2,4.392505169E0,-5.173190594E0,-8.315272331E-1
3.482388698E2,3.965091228E0,-4.889348030E0,-2.472084314E-1
3.482608526E2,3.122969866E0,-4.498935223E0,3.193079829E-1
3.482828510E2,1.355370283E0,-3.626287937E0,-2.896548510E-1
3.483028510E2,7.872133255E-1,-3.841679096E0,-8.601680398E-1
3.483228510E2,2.980149686E-1,-3.513801575E0,-3.591713011E-1
3.483428510E2,-4.524242580E-1,-2.310868263E0,4.068711400E-1
3.483628510E2,-1.755626678E0,-7.093890905E-1,1.140206099E0
3.483828510E2,-4.139100552E0,1.575595975E0,1.964961529E0
3.484028510E2,-3.856130362E0,3.677722931E0,2.016535997E0
3.484228510E2,1.054527909E-1,1.655270219E0,-2.793748379E-1
3.484428510E2,2.129284143E0,-2.636005640E0,-6.846402884E-1
3.484628510E2,1.530706167E0,-2.054776192E0,2.973866463E-1
3.484828510E2,2.422691584E-1,-2.033762455E0,1.714262366E-1
3.485028526E2,-1.690648079E0,5.878617764E-1,-1.553692073E-1
3.485248510E2,-1.412023664E0,6.609300137E0,-8.689819574E-1
3.485448510E2,-6.252990961E-1,7.420895576E0,-1.453353167E0
3.485648510E2,-1.585299969E0,4.954466343E0,-7.652919888E-1
3.485848510E2,-3.355308294E0,2.828393221E0,4.023507535E-1
3.486048510E2,-4.892559528E0,8.451058865E-1,8.328187466E-1
3.486248510E2,-4.860410213E0,4.227361977E-1,1.125911951E0
3.486448510E2,-3.886411905E0,6.969099641E-1,1.228991032E0
3.486648510E2,-3.158539772E0,5.073323250E-1,1.233389258E0
3.486848510E2,-2.614398479E0,4.878893495E-1,1.241749406E0
3.487048510E2,-2.210669041E0,9.411513209E-1,1.063952684E0
3.487248510E2,-1.980372787E0,1.076187491E0,7.473674417E-1
3.487448510E2,-1.708031535E0,1.190384388E0,9.522342086E-1
3.487648510E2,-1.773551226E0,7.940026522E-1,1.235937476E0
3.487848510E2,-2.214997292E0,-2.419218302E0,9.687449932E-1
3.488048510E2,-1.912933230E0,-3.726138353E0,3.309318721E-1
3.488248510E2,-1.832246661E0,-2.302700043E0,1.769414842E-1
3.488448526E2,-1.822542667E0,2.375742197E-1,5.834984779E-1
3.488668510E2,-5.624148846E-1,6.419669986E-1,3.032160401E-1
3.488868510E2,2.106088847E-1,6.276727319E-1,-4.214271903E-1
3.489068510E2,2.353925556E-1,2.969904661E0,-4.248131514E-1
3.489268510E2,8.037765026E-1,3.801780939E0,1.249481216E-1
3.489468510E2,1.816189647E0,1.064458847E0,1.471836120E-1
3.489668510E2,3.726888895E0,-1.572262406E0,-2.813819945E-1
3.489868510E2,4.896259308E0,-1.470649362E0,-7.928507328E-1
3.490068510E2,3.748426199E0,8.874824643E-1,-5.237907767E-1
3.490268510E2,3.108483791E0,2.571864843E0,-3.538306057E-1
3.490468510E2,3.069370985E0,3.632937670E0,-4.217588007E-1
3.490668510E2,3.006626368E0,4.407217979E0,-2.780134976E-1
3.490868510E2,3.297380686E0,-8.759632707E-1,-4.029790759E-1
3.491068510E2,3.186604738E0,-3.627754211E0,-2.659707367E-1
3.491268510E2,3.234496593E0,-3.845693350E0,-4.270646274E-1
3.491468510E2,3.438560486E0,-4.100633621E0,-5.267403722E-1
3.491668510E2,3.111154079E0,-4.674881935E0,-4.085641205E-1
3.491868510E2,2.693060398E0,-4.717345715E0,1.477595717E-1
3.492068510E2,2.131832361E0,-4.638072968E0,6.373767853E-1
3.492268510E2,1.291107297E0,-4.215807915E0,1.438325793E-1
3.492468510E2,6.719343066E-1,-3.401384830E0,-2.734058201E-1
3.492668510E2,2.737025321E-1,-2.779454231E0,2.428625673E-1
3.492868510E2,-4.134685099E-1,-2.039818764E0,9.403659701E-1
3.493068510E2,-2.391781807E0,4.990594387E-1,1.482796788E0
3.493268510E2,-3.874264479E0,5.470874310E0,1.840711474E0
3.493468510E2,-4.401894808E-1,3.043644667E0,6.787585467E-2
3.493668510E2,2.394556761E0,-3.460446835E0,-1.083221197E0
3.493868510E2,2.330852270E0,-3.476207256E0,1.938013583E-1
3.494068510E2,6.839945316E-1,-2.367818356E0,2.358812541E-1
3.494268510E2,-1.175636292E0,-4.664043486E-1,-6.475171540E-3
3.494468510E2,-1.568649530E0,5.399839401E0,-7.597069144E-1
3.494668510E2,-6.601009965E-1,7.482837200E0,-1.359140277E0
3.494868510E2,-1.175095320E0,5.167256832E0,-5.292187333E-1
3.495068510E2,-2.783398628E0,3.262997627E0,-5.743878707E-2
3.495268510E2,-4.805275440E0,1.736777186E0,-4.327543974E-1
3.495468510E2,-5.498275757E0,1.614621520E0,2.787989080E-1
3.495668510E2,-4.676295757E0,1.920228720E0,1.494473100E0
3.495868510E2,-3.670217991E0,1.690159440E0,1.598861217E0
3.496068510E2,-3.091257334E0,9.304873943E-1,1.301055670E0
3.496268510E2,-2.510115147E0,3.203726411E-1,9.772272706E-1
3.496468510E2,-2.069733620E0,-6.247580647E-1,4.902629852E-1
3.496668510E2,-1.662059546E0,-8.716174364E-1,3.061307408E-2
3.496888510E2,-1.233075142E0,-6.332228780E-1,2.026676387E-1
3.497088510E2,-1.008887529E0,-1.625704408E0,5.456073880E-1
3.497288510E2,-1.382964015E0,-3.571868658E0,8.923519254E-1
3.497488510E2,-1.878305912E0,-2.572510481E0,7.409795523E-1
3.497688510E2,-1.712045789E0,1.945518553E-1,4.229805470E-1
3.497888573E2,-9.050055742E-1,2.105251074E0,6.781651378E-1
3.498108510E2,-1.969953179E-1,1.696896315E0,3.922801912E-1
3.498308526E2,1.306378990E-1,1.583572149E0,-4.529827535E-1
3.498508526E2,8.068308234E-1,2.546086311E0,-1.694365591E-1
3.498728510E2,1.578388453E0,1.975677848E0,1.932952106E-1
3.498928510E2,3.415033340E0,-2.692868412E-1,-2.659707367E-1
3.499128526E2,5.014243603E0,-1.427871346E0,-6.809052825E-1
3.499348510E2,3.614524603E0,7.060031295E-1,-3.276681006E-1
3.499548510E2,2.994217157E0,2.049051523E0,6.710790843E-2
3.499748510E2,2.971457958E0,2.713655472E0,-3.124139272E-2
3.499948510E2,2.935399532E0,2.980777979E0,-3.760660887E-1
3.500148510E2,3.029298067E0,3.742858469E-1,-7.848920226E-1
3.500348510E2,3.499734163E0,-4.181564331E0,-5.603379607E-1
3.500548510E2,3.802356958E0,-3.885067940E0,-6.925640702E-1
3.500748510E2,3.740729332E0,-2.774567366E0,-9.210102558E-1
3.500948510E2,3.204180241E0,-2.617854357E0,-5.853659511E-1
3.501148510E2,2.232258558E0,-2.739852667E0,-2.460914291E-2
3.501348510E2,1.365144134E0,-3.467899323E0,3.523994386E-1
3.501548510E2,9.161581993E-1,-4.150497437E0,2.346071601E-1
3.501748510E2,5.560619235E-1,-3.794240952E0,-3.907792270E-2
3.501948510E2,9.606292099E-2,-3.138416052E0,2.902482450E-1
3.502148510E2,-4.307821691E-1,-2.188206434E0,9.567022324E-1
3.502348510E2,-1.961418509E0,7.967428118E-2,1.514858484E0
3.502548510E2,-3.458474636E0,3.109670639E0,2.015139580E0
3.502748510E2,-7.416427732E-1,2.880561113E0,5.292710662E-1
