"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.242320016E2,4.929594040E0,-6.794724941E0,-9.706936836E0
2.242540000E2,2.903601646E0,-1.004010391E1,-4.049686909E0
2.242740000E2,-6.726557612E-1,-1.348522663E1,-5.037907600E0
2.242940016E2,-3.986594677E0,-1.387762642E1,-4.215087891E0
2.243160000E2,-3.538677931E0,-1.054778004E1,-1.454889297E0
2.243360000E2,-2.297456741E0,-7.179999828E0,8.930372447E-2
2.243560000E2,-1.406363606E0,-5.776279926E0,6.513186544E-2
2.243760000E2,1.641943455E-1,-4.030868530E0,4.896171570E0
2.243960000E2,2.468546391E0,-7.394022465E0,4.383448124E0
2.244160000E2,1.366457105E0,-8.552079201E0,1.753484607E0
2.244360016E2,1.987283230E-1,-8.647732735E0,4.648007452E-1
2.244580000E2,3.314532638E-1,-1.057584953E1,-1.199226975E0
2.244780000E2,-3.746733963E-1,-1.125574493E1,-1.719975352E0
2.244980000E2,-3.669066131E-1,-1.080243683E1,-6.959465891E-2
2.245180000E2,1.186365247E0,-1.102727127E1,2.546137810E0
2.245380000E2,3.078579426E0,-1.417475605E1,8.133361816E0
2.245580062E2,3.033827066E0,-1.419060516E1,9.605901718E0
2.245800000E2,5.944706798E-1,-1.285594368E1,5.518730283E-1
2.246000000E2,1.764143556E-1,-1.405235577E1,-2.827772379E0
2.246200031E2,1.212471724E0,-1.463986301E1,9.140927315E0
2.246420000E2,1.962000370E0,-1.241206837E1,1.354401875E1
2.246620000E2,1.227641225E0,-1.286083794E1,-3.141633034E0
2.246820000E2,3.237822652E-1,-1.328890133E1,-1.034678268E1
2.247020000E2,6.204429865E-1,-1.732465363E1,-5.820218086E0
2.247220016E2,1.203699231E0,-1.896837807E1,-3.877294779E0
2.247440000E2,3.665743113E0,-1.961185265E1,1.195913315E1
2.247640000E2,3.472310781E0,-1.493663883E1,2.396978885E-1
2.247840000E2,3.380334854E0,-1.023258781E1,-3.010603189E0
2.248040000E2,2.944264650E0,-8.758622169E0,3.596090898E-2
2.248240000E2,2.492172480E0,-8.748566628E0,-5.702222586E-1
2.248440000E2,-7.390134335E-1,-6.807481289E0,-4.869749069E0
2.248640000E2,-4.151919365E0,-4.652211189E0,-5.028512955E0
2.248840000E2,-4.421889782E0,-3.941133738E0,-3.501137018E0
2.249040000E2,-2.442334652E0,-2.787214518E0,-4.348770618E0
2.249240000E2,-1.557437778E0,-1.704298139E0,-5.587951660E0
2.249440000E2,-2.190732956E0,-2.499163449E-1,-6.133600235E0
2.249640016E2,-2.953573465E0,-3.034507036E-1,-3.222202778E0
2.249860016E2,-3.288570166E0,-1.906598687E0,-2.745747089E0
2.250080078E2,3.138195038E0,-9.165664673E0,1.467111206E1
2.250300000E2,1.748947144E1,-2.542479515E1,3.012261963E1
2.250500016E2,1.248314762E1,-2.047425652E1,1.759972763E1
2.250720016E2,2.707344294E0,-8.747780800E0,2.646866798E0
2.250940000E2,1.288367748E0,-4.201603413E0,4.757048607E0
2.251140000E2,5.294728875E-1,-7.749006271E0,-1.184947014E1
2.251340000E2,3.049111605E0,-1.290498638E1,-1.539795399E1
2.251540016E2,6.428326130E0,-1.750065613E1,6.142324448E0
2.251740016E2,8.140716553E0,-1.360020542E1,5.234787941E0
2.251960000E2,2.873396397E0,-8.635234833E0,-9.731299400E0
2.252160000E2,4.593707025E-1,-1.007666779E1,-4.433907986E0
2.252360000E2,-1.972314596E0,-1.241208744E1,-5.094075680E0
2.252560000E2,-4.884113789E0,-1.429747391E1,-4.880206585E0
2.252760000E2,-3.800373793E0,-1.182622623E1,-2.232593060E0
2.252960000E2,-3.991191626E0,-6.728453636E0,-7.041060328E-1
2.253160000E2,-2.521228552E0,-5.177279472E0,6.961668134E-1
2.253360000E2,-5.098212957E-1,-6.835972786E0,1.135359168E0
2.253560016E2,2.037724257E0,-6.212349892E0,8.339521408E0
2.253780016E2,1.611115813E0,-8.049679756E0,2.532098055E0
2.253980031E2,9.633022547E-1,-8.747330666E0,-8.191425800E-1
2.254180125E2,6.489818692E-1,-8.726712227E0,-9.935936928E-1
2.254400000E2,7.087890506E-1,-9.467200279E0,-7.260751724E-1
2.254600000E2,8.925871253E-1,-9.968699455E0,4.018140733E-1
2.254800000E2,8.641535640E-1,-1.081359386E1,1.714909196E0
2.255000000E2,1.230408907E0,-1.279375172E1,4.024490356E0
2.255200000E2,1.152425051E0,-1.395323563E1,8.573904037E0
2.255400000E2,-7.300208211E-1,-1.455469704E1,4.749119282E0
2.255600000E2,-2.191642523E0,-1.353865528E1,-1.910457969E0
2.255800000E2,-3.821720481E-1,-1.511363792E1,3.407877922E0
2.256000016E2,2.924967527E0,-1.459716988E1,1.448266029E1
2.256220000E2,1.205126166E0,-1.357828426E1,9.840073586E0
2.256420000E2,-4.401308894E-1,-1.448412514E1,-9.391381264E0
2.256620016E2,-1.130819798E0,-1.562597752E1,-8.442242622E0
2.256840016E2,-2.646933496E-1,-1.721657944E1,-3.753361225E0
2.257060000E2,6.896066666E-1,-1.686189270E1,-1.049924493E0
2.257260000E2,2.080800772E0,-1.458531380E1,8.126399517E-1
2.257460000E2,4.084718704E0,-1.355251312E1,3.594625711E0
2.257660000E2,3.475384712E0,-1.112244606E1,-1.074986935E0
2.257860016E2,3.346059561E0,-9.190238953E0,-1.730892897E0
2.258080047E2,1.758177280E0,-7.035093784E0,-2.790585756E0
2.258280047E2,-6.617668867E-1,-5.447335243E0,-4.233130455E0
2.258500016E2,-2.790288925E0,-3.390620708E0,-5.506616116E0
2.258720000E2,-7.938597798E-1,-2.611231089E0,-5.655554771E0
2.258920000E2,6.511941552E-1,-2.533582449E0,-5.456337929E0
2.259120000E2,2.029325254E-2,-1.516075611E0,-5.666730404E0
2.259320000E2,-1.786323428E0,-1.461305737E0,-3.285754681E0
2.259520000E2,-2.942981482E0,-2.145291090E0,-1.745851897E-2
2.259720000E2,-1.689932823E0,-4.899896622E0,4.396625996E0
2.259920000E2,8.219801903E0,-1.402806854E1,2.287755394E1
2.260120000E2,1.905335426E1,-2.699063110E1,2.842179871E1
2.260320000E2,9.289885521E0,-1.566584587E1,1.205522633E1
2.260520000E2,2.730443478E-1,-6.064254284E0,2.727359533E0
2.260720000E2,-1.046314120E0,-3.798956633E0,2.936028719E0
2.260920000E2,1.943881154E0,-9.079568863E0,-2.100144005E1
2.261120000E2,4.842598438E0,-1.496216106E1,-1.199367714E1
2.261320000E2,5.420118332E0,-1.572848797E1,2.678412676E0
2.261520016E2,5.486409187E0,-1.273854160E1,-5.091700554E-1
2.261720016E2,2.946907997E0,-9.671981812E0,-3.789293528E0
2.261940000E2,-2.451183647E-1,-1.265089417E1,-5.598582268E0
2.262140000E2,-3.026835918E0,-1.482228184E1,-6.076148987E0
2.262340000E2,-4.282316685E0,-1.372178364E1,-4.335334301E0
2.262540000E2,-3.298386335E0,-9.597300529E0,-1.623728395E0
2.262740016E2,-2.127056599E0,-6.049937248E0,-8.614338189E-2
2.262960000E2,-1.214750886E0,-4.777974129E0,4.270202219E-1
2.263160000E2,5.064981580E-1,-2.586628437E0,6.690922260E0
2.263360000E2,1.021586776E0,-5.749359608E0,2.025485039E0
2.263560016E2,9.293333441E-2,-8.556905746E0,-1.559659600E0
2.263780125E2,1.179575250E-1,-9.730859756E0,-5.457630754E-1
2.264000000E2,2.189095259E0,-1.023923397E1,4.812623024E0
2.264200016E2,2.835539341E0,-1.121934414E1,5.587109089E0
2.264400438E2,-4.740231931E-1,-1.082305527E1,2.008562803E0
2.264620000E2,-1.277459860E0,-1.108522034E1,4.910795093E-1
2.264820000E2,7.376918197E-1,-1.272800636E1,2.886210203E0
2.265020016E2,8.155034184E-1,-1.349399757E1,5.165901661E0
2.265240000E2,-1.371781826E0,-1.356855392E1,-2.155835032E-1
2.265440000E2,-8.812673092E-1,-1.637952042E1,5.170900822E-1
2.265640000E2,1.096745491E0,-1.586136627E1,7.932200909E0
2.265840000E2,1.756031990E0,-1.323961926E1,1.133587456E1
2.266040016E2,-8.728397489E-1,-1.377104568E1,-1.070342302E0
2.266260000E2,-9.467247725E-1,-1.534350014E1,-1.121665287E1
2.266460000E2,8.695932031E-1,-1.680604172E1,-6.511797905E0
2.266660000E2,2.494355917E0,-1.669433784E1,-3.512792110E0
2.266860000E2,5.863610744E0,-1.590347576E1,1.554943085E1
2.267060000E2,6.172270775E0,-1.376024342E1,-9.099403024E-1
2.267260000E2,6.088876247E0,-1.195526505E1,-9.326373339E-1
2.267460000E2,3.735854864E0,-9.681338310E0,1.210651994E0
2.267660000E2,1.840336680E0,-8.380807877E0,-6.835637093E-1
2.267860016E2,-1.309216499E0,-7.063488960E0,-5.856562138E0
2.268060016E2,-3.950432777E0,-4.760592461E0,-3.642509699E0
2.268280000E2,-3.618941069E0,-4.294249535E0,-2.041832685E0
2.268480000E2,-1.918473840E0,-3.936728477E0,-3.730204582E0
2.268680047E2,-1.631734610E0,-2.697365046E0,-5.981367111E0
2.268900000E2,-1.172009587E0,-1.172804475E0,-5.565159321E0
2.269100016E2,-5.489712954E-1,-5.208633542E-1,-2.240053415E0
2.269320016E2,-3.445256352E-1,-1.951666951E0,2.119251490E0
2.269540016E2,5.145761490E0,-9.582820892E0,1.289147377E1
2.269740016E2,1.323038769E1,-2.027307701E1,2.552025604E1
2.269960000E2,9.280567169E0,-1.843203926E1,1.625402451E1
2.270160000E2,1.579301596E0,-7.950962067E0,5.541992664E0
2.270360000E2,-8.714223504E-1,-2.507495403E0,8.610717773E0
2.270560000E2,-1.394095719E-1,-5.969530106E0,-1.864671326E1
2.270760000E2,2.067517519E0,-1.138403606E1,-1.508546257E1
2.270960000E2,5.668579102E0,-1.785804558E1,1.314914703E0
2.271160000E2,9.031675339E0,-1.954635048E1,1.138987827E1
2.271360016E2,-1.958265454E-1,-1.155508804E1,-9.224409103E0
2.271560016E2,-1.164807916E0,-1.133649731E1,-6.712393761E0
2.271760016E2,-2.667178869E0,-1.375019741E1,-6.678299904E0
2.271960016E2,-3.877112865E0,-1.314997101E1,-4.156113625E0
2.272180000E2,-3.420758724E0,-9.422112465E0,-1.680298567E0
2.272380016E2,-1.876182675E0,-6.797531128E0,-4.009713233E-1
2.272580016E2,-4.350743443E-2,-4.655889034E0,3.921233177E0
2.272800016E2,2.364149570E0,-6.391196728E0,5.654893398E0
2.273020016E2,1.532557249E0,-7.064513683E0,3.557400405E-1
2.273240000E2,6.523050666E-1,-7.920536041E0,-1.607390404E0
2.273440000E2,5.059810281E-1,-8.347086906E0,-1.789742470E0
2.273640000E2,1.003879189E0,-8.898318291E0,-2.018982410E0
2.273840000E2,1.127439260E0,-9.962484360E0,-1.149121001E-1
2.274040000E2,1.557533622E0,-1.173165512E1,5.204975128E0
2.274240000E2,4.220594466E-1,-1.243724632E1,8.264927864E0
2.274440000E2,-6.722343564E-1,-1.294051647E1,6.693546295E0
2.274640000E2,1.269855857E0,-1.345367050E1,3.018302917E0
2.274840000E2,1.505742192E0,-1.350887108E1,1.157835960E0
2.275040000E2,1.634808779E0,-1.657241631E1,2.250309944E0
2.275240000E2,3.380995691E-1,-1.587256145E1,5.412159920E0
2.275440000E2,5.226159096E-1,-1.396562767E1,8.753488541E0
2.275640000E2,1.133740664E0,-1.402062702E1,-4.985944271E0
2.275840000E2,-3.524264693E-1,-1.423944759E1,-9.579488754E0
2.276040000E2,1.669859886E0,-1.780571747E1,-6.850883961E0
2.276240000E2,2.843919039E0,-1.793154716E1,1.451633215E0
2.276440000E2,5.557219505E0,-1.584708691E1,7.498275757E0
2.276640000E2,4.718741894E0,-1.230610085E1,-1.820819139E0
2.276840000E2,3.618299484E0,-9.001337051E0,-2.991171837E0
2.277040000E2,1.773184061E0,-7.829020500E0,9.690770507E-2
2.277240000E2,-4.028866887E-1,-7.291004658E0,-1.711097598E0
2.277440000E2,-3.658809662E0,-5.312015057E0,-3.533439398E0
2.277640016E2,-4.159743786E0,-5.046804905E0,-2.058668613E0
2.277840125E2,-2.525537968E0,-4.415214539E0,-2.632156849E0
2.278060000E2,-9.378183484E-1,-2.317711592E0,-5.402200222E0
2.278260000E2,-6.956400871E-1,-1.249601007E0,-6.544808865E0
2.278460016E2,-7.260464430E-1,-1.390015960E0,-5.097571373E0
2.278680000E2,-2.586494446E0,-1.772829771E0,-2.688248158E0
2.278880016E2,-2.095127583E0,-4.766290665E0,-8.513780832E-1
2.279080016E2,3.760610819E0,-1.431255627E1,1.666095352E1
2.279280016E2,1.782206535E1,-2.837829018E1,3.635751724E1
2.279480016E2,1.084965038E1,-1.718478584E1,1.490695095E1
2.279700000E2,5.862154961E-1,-5.137803555E0,-2.129786015E-1
2.279900016E2,-2.169893742E0,-1.992234349E0,1.626084328E0
2.280120000E2,1.148422003E0,-1.028801823E1,-1.432170296E1
2.280320000E2,4.225785255E0,-1.694251251E1,-1.064480305E1
2.280520016E2,5.403636932E0,-1.734306145E1,1.099651051E1
2.280740000E2,2.302906036E0,-9.026791573E0,-9.682247043E-1
2.280940000E2,8.989174366E-1,-7.349194050E0,-7.284444809E0
2.281140000E2,3.747404367E-2,-1.173881817E1,-5.026760578E0
2.281340000E2,-1.919306993E0,-1.473291206E1,-4.105931759E0
2.281540000E2,-3.384644508E0,-1.185608673E1,-3.870437860E0
2.281740016E2,-2.697633266E0,-8.291456223E0,-2.289575100E0
2.281960000E2,-2.168629646E0,-6.029979229E0,-8.408723474E-1
2.282160000E2,-1.288731694E0,-5.720657825E0,-6.221093610E-2
2.282360000E2,5.730761215E-2,-6.976588726E0,1.073933601E0
2.282560000E2,1.156188726E0,-7.241655827E0,7.697597504E0
2.282760000E2,8.352220654E-1,-9.008097649E0,1.154407501E0
2.282960000E2,3.787147999E-1,-8.701141357E0,-2.589300394E0
2.283160000E2,2.141086757E-1,-7.078897953E0,-3.002884388E0
2.283360000E2,8.718341589E-1,-8.500804901E0,-2.106543303E0
2.283560000E2,2.257780075E0,-1.190421963E1,1.173723936E0
2.283760000E2,2.761108398E0,-1.306144333E1,1.046016216E1
2.283960000E2,1.178703904E0,-1.255894852E1,4.024748802E0
2.284160000E2,1.391854763E0,-1.211682510E1,-9.328576326E-1
2.284360422E2,3.183330595E-1,-1.219414806E1,2.397065163E0
2.284580109E2,1.530182213E-1,-1.352787209E1,1.731323838E0
2.284800016E2,5.757192969E-1,-1.635675430E1,4.339605331E0
2.285020016E2,8.105521798E-1,-1.289255524E1,1.136833000E1
2.285240000E2,2.013791800E0,-1.247494888E1,1.465577006E0
2.285440000E2,-4.496406615E-1,-1.345856476E1,-8.283152580E0
2.285640000E2,-7.674086690E-1,-1.689748955E1,-6.819730282E0
2.285840000E2,9.951164126E-1,-1.981438446E1,-5.500850677E0
2.286040016E2,2.556059361E0,-2.000477219E1,3.112797260E0
2.286260000E2,2.693266153E0,-1.568943405E1,3.727944374E0
2.286460000E2,1.654230595E0,-1.138935184E1,-2.233196497E0
2.286660000E2,1.032245755E0,-9.215521812E0,-1.084736228E0
2.286860000E2,6.465302110E-1,-7.107274055E0,-3.425250292E0
2.287060000E2,-1.885673165E0,-6.428124905E0,-1.675155878E0
2.287260000E2,-4.429023743E0,-6.287968636E0,-4.161409855E0
2.287460000E2,-4.522953510E0,-4.561950207E0,-6.120316982E0
2.287660000E2,-1.828317761E0,-2.535641670E0,-4.331905842E0
2.287860016E2,-9.732621312E-1,-1.665129066E0,-5.705880642E0
2.288080016E2,-3.909827173E-1,-1.433580875E0,-6.417207718E0
2.288300000E2,-5.009436011E-1,-1.037541628E0,-4.228390217E0
2.288500000E2,-1.733488321E0,-2.109176874E0,-2.032160044E0
2.288700000E2,1.507370234E0,-7.270367146E0,5.788633823E0
2.288900000E2,1.155683136E1,-1.911238480E1,1.798252296E1
2.289100016E2,1.497391224E1,-2.661911774E1,2.813006973E1
2.289320016E2,5.518242359E0,-1.234778881E1,9.017444611E0
2.289540000E2,1.875531316E0,-5.358874321E0,2.725721836E0
2.289740000E2,1.404697299E0,-6.713868141E0,1.993105888E0
2.289940000E2,2.931268930E0,-1.513134480E1,-8.585205078E0
2.290140000E2,4.745135307E0,-1.607451630E1,9.591746926E-1
2.290340016E2,4.492767811E0,-1.225475025E1,1.334460974E0
2.290560000E2,2.195320129E0,-7.980946541E0,-1.016279221E1
2.290760000E2,1.767773151E0,-8.935448647E0,-6.095742702E0
2.290960000E2,3.975906968E-1,-1.194293880E1,-4.617983818E0
2.291160000E2,-2.651195288E0,-1.406285191E1,-4.768656254E0
2.291360016E2,-3.234614611E0,-1.325704861E1,-3.299899340E0
2.291580000E2,-2.242974281E0,-9.011478424E0,-2.156945705E0
2.291780062E2,-2.668644190E0,-5.284214020E0,-5.060384870E-1
2.292000016E2,-1.313593149E0,-4.656090260E0,6.244077906E-2
2.292220016E2,2.843832672E-1,-6.885714531E0,-3.423421085E-1
2.292440000E2,-2.479435317E-2,-7.525493145E0,3.006638587E-1
2.292640000E2,-8.739794046E-2,-8.496523857E0,1.725328684E0
2.292840000E2,1.887655616E0,-1.009842682E1,4.433113098E0
2.293040000E2,3.322749853E0,-1.085867214E1,2.889839888E0
2.293240000E2,3.197762966E0,-1.054470634E1,2.463690996E0
2.293440000E2,9.693069458E-1,-9.609214783E0,1.899339318E0
2.293640000E2,1.465577006E0,-1.115312004E1,4.485297501E-1
2.293840000E2,2.312224150E0,-1.255614185E1,1.874161959E0
2.294040000E2,2.680797100E0,-1.291644001E1,6.163977623E0
2.294240000E2,1.199399233E-1,-1.326013279E1,2.712180376E0
2.294440000E2,-7.372513413E-1,-1.394093895E1,-1.633046627E0
2.294640000E2,4.462791979E-2,-1.557879257E1,3.298108578E0
2.294840000E2,2.334796906E0,-1.242636585E1,1.224180317E1
2.295040000E2,3.095788956E0,-1.272189713E1,-9.510727227E-2
2.295240000E2,1.624772310E0,-1.219582462E1,-9.095217705E0
2.295440000E2,9.883168936E-1,-1.547937584E1,-6.291243553E0
2.295640000E2,2.180140972E0,-1.928348351E1,-4.432146072E0
2.295840000E2,6.067079544E0,-2.230938339E1,9.099240303E0
2.296040016E2,4.393168449E0,-1.529078007E1,5.634131432E-1
2.296260000E2,3.653532743E0,-1.051257610E1,-3.253796577E0
2.296460000E2,1.575097442E0,-8.141071320E0,-6.668905020E-1
2.296660000E2,1.678172588E0,-7.034519196E0,-1.047310114E0
2.296860000E2,6.300389171E-1,-7.006957054E0,-2.535737276E0
2.297060000E2,-2.451806068E0,-6.333046436E0,-3.121799469E0
2.297260016E2,-5.158556461E0,-4.020573139E0,-5.318422318E0
2.297460016E2,-2.888623476E0,-2.945279837E0,-3.847635269E0
2.297660016E2,-7.047093511E-1,-1.607275486E0,-4.035273552E0
2.297860016E2,-9.247460365E-1,-7.692378759E-1,-5.063602448E0
2.298080016E2,-2.009309769E0,-2.332239747E-1,-4.858984470E0
2.298300000E2,-3.249630928E0,-9.867845774E-1,-3.167165041E0
2.298500000E2,-9.737026691E-1,-6.550985813E0,1.735087514E0
2.298700000E2,5.645824909E0,-2.092559242E1,2.237144852E1
2.298900000E2,1.600637817E1,-3.012336731E1,3.625168991E1
2.299100000E2,9.247173309E0,-1.411065865E1,1.103742313E1
2.299300000E2,2.726794720E0,-5.170048714E0,-2.121741533E0
2.299500000E2,3.476285040E-1,-3.165939093E0,-4.697615504E-1
2.299700000E2,3.226368666E0,-1.189508438E1,-1.266619778E1
2.299900016E2,3.984564543E0,-1.516769791E1,-7.795061111E0
2.300120000E2,5.711224556E0,-1.518689060E1,9.247709274E0
2.300320000E2,2.368334770E0,-9.780802727E0,-6.403790474E0
2.300520000E2,1.944446206E0,-9.904103279E0,-6.655688763E0
2.300720000E2,6.142180562E-1,-1.234640026E1,-5.232068539E0
2.300920000E2,-2.080704927E0,-1.347141647E1,-4.283772945E0
2.301120000E2,-3.225535631E0,-1.207800102E1,-4.238053322E0
2.301320000E2,-3.660973787E0,-9.235613823E0,-4.025313854E0
2.301520016E2,-2.935923338E0,-6.040781975E0,-1.123464704E0
2.301740016E2,-7.334972024E-1,-5.595833302E0,8.561090827E-1
2.301940016E2,-7.333056927E-1,-6.914875984E0,1.476168990E0
2.302160000E2,2.423506826E-1,-7.842849255E0,8.158673048E-1
2.302360000E2,6.508493423E-1,-8.942630768E0,1.525451303E0
2.302560000E2,2.202090979E0,-9.961622238E0,5.204783916E0
2.302760016E2,1.175687075E0,-9.514691353E0,-1.779916644E0
2.302980000E2,4.018906951E-1,-7.862711430E0,-1.076682091E0
2.303180047E2,1.009117723E0,-8.793347359E0,3.688545465E0
2.303400000E2,1.574446201E0,-1.194357967E1,5.861963272E0
2.303600000E2,1.997923017E0,-1.214183998E1,2.189765692E0
2.303800000E2,1.329940796E0,-1.252124405E1,3.651301384E0
2.304000016E2,8.499894738E-1,-1.270214939E1,2.533324003E0
2.304220000E2,1.565922856E0,-1.372501945E1,2.334500074E0
2.304420000E2,3.017987013E0,-1.448194218E1,8.515495300E0
2.304620000E2,3.249429703E0,-1.257830238E1,1.163754368E1
2.304820000E2,1.748332262E0,-1.282743359E1,-6.466259956E0
2.305020031E2,-5.740338191E-2,-1.428447723E1,-1.015132904E1
2.305240000E2,-1.561211050E-1,-2.028376389E1,-6.089077473E0
2.305440000E2,2.419963360E0,-2.147386360E1,-2.704633713E0
2.305640000E2,4.919059753E0,-1.831752968E1,9.186992645E0
2.305840000E2,3.466612577E0,-1.220339966E1,-3.109464645E0
2.306040000E2,2.119711161E0,-1.017262840E1,-2.552966118E0
2.306240000E2,3.123303175E0,-9.400181770E0,-5.332461596E-1
2.306440000E2,1.853820801E0,-8.449367523E0,6.177040748E-3
2.306640000E2,-7.227615714E-1,-6.133542538E0,-4.153135300E0
2.306840000E2,-4.294086933E0,-4.380210876E0,-4.536744118E0
2.307040000E2,-4.088760376E0,-3.966895342E0,-4.418863297E0
2.307240000E2,-2.310031176E0,-2.822313786E0,-4.764873028E0
2.307440016E2,-1.541808486E0,-9.348495603E-1,-5.647241592E0
2.307660000E2,-1.313363314E0,-2.978386879E-1,-5.387394428E0
2.307860031E2,-2.724199295E0,8.172847331E-2,-3.536389112E0
2.308080031E2,-3.133971691E0,-2.344900370E0,-2.960296392E0
2.308300000E2,4.041287899E0,-1.292520332E1,1.178501797E1
2.308500000E2,1.798063660E1,-2.945097160E1,3.831284714E1
2.308700000E2,1.236696148E1,-1.859005737E1,1.593082619E1
2.308900000E2,6.077824593E0,-1.095734215E1,1.391806841E0
2.309100016E2,4.114435673E0,-1.054314423E1,-2.836085320E0
2.309320016E2,3.656874895E0,-1.584738350E1,-7.602883339E0
2.309540000E2,3.035378456E0,-1.310397339E1,2.995529473E-1
2.309740000E2,-1.091018558E0,-4.982486725E0,-6.089968204E0
2.309940000E2,1.897165328E-1,-8.238265991E0,-6.471287727E0
2.310140016E2,2.185427248E-1,-1.185896969E1,-6.179453850E0
2.310360000E2,-1.918588758E0,-1.332031345E1,-5.824403286E0
2.310560000E2,-4.819375038E0,-1.178403091E1,-4.275718689E0
2.310760000E2,-3.150376797E0,-9.999948502E0,-2.729380369E0
2.310960000E2,-1.961215138E0,-8.576682091E0,-1.408480048E0
2.311160000E2,-3.117442131E-1,-7.498821735E0,-1.081317291E-1
2.311360000E2,1.014059305E0,-6.817833900E0,7.720888615E0
2.311560000E2,2.828921556E0,-7.921053886E0,7.635358334E0
2.311760062E2,2.168208361E0,-7.734755993E0,2.864949703E0
2.311980000E2,1.237601161E0,-8.209506989E0,7.302027345E-1
2.312180031E2,7.044411898E-1,-9.581911087E0,-2.479435205E0
2.312380094E2,-2.448597997E-1,-8.132250786E0,-2.138797760E0
2.312600000E2,-5.176264048E-2,-8.284560204E0,-7.370597720E-1
2.312800016E2,1.072583199E0,-1.155438900E1,3.164943159E-1
2.313020016E2,1.644069552E0,-1.140718365E1,5.910201550E0
2.313240016E2,3.372386217E0,-1.285771561E1,9.256883621E0
2.313460016E2,1.800037503E0,-1.273080349E1,1.168600202E0
2.313680031E2,6.544981003E-1,-1.247570610E1,4.063726366E-1
2.313900000E2,6.835541129E-1,-1.541464615E1,1.152022839E0
2.314100016E2,8.448755145E-1,-1.339218712E1,1.306937218E1
2.314300438E2,1.007192731E0,-1.424682140E1,5.033684731E0
2.314520000E2,-2.530479729E-1,-1.544766712E1,-9.594696045E0
2.314720000E2,-2.047521323E-1,-1.797714043E1,-8.172970772E0
2.314920000E2,1.653550625E0,-2.026061440E1,-5.589063168E0
2.315120016E2,5.436398983E0,-1.921368980E1,1.174418163E1
2.315320016E2,4.737177372E0,-1.371519470E1,1.524752140E0
2.315540000E2,4.222394943E0,-1.248692131E1,-2.434299707E0
2.315740000E2,2.281233549E0,-1.048356724E1,-6.526593566E-1
2.315940000E2,8.313626051E-2,-8.283257484E0,-2.008515120E0
2.316140000E2,-2.645142794E0,-6.170844078E0,-5.265682697E0
2.316340000E2,-3.305530548E0,-5.663656712E0,-3.939285517E0
2.316540016E2,-2.349698305E0,-4.801198006E0,-5.301720276E-2
2.316740016E2,-9.848501086E-1,-3.659451246E0,-4.258892059E0
2.316940016E2,-6.582522392E-1,-2.349506855E0,-6.418193817E0
2.317160000E2,-4.508185983E-1,-1.430133343E0,-6.694619179E0
2.317360000E2,-1.331463456E0,-1.103698254E0,-5.162530899E0
2.317560016E2,-2.524187803E0,-6.277117729E-1,-1.756798267E0
2.317760016E2,-3.456470728E0,-2.610407829E0,2.559689045E0
2.317960016E2,4.329607487E0,-9.714597702E0,1.672830582E1
2.318180000E2,1.760651016E1,-2.711715126E1,3.136947250E1
2.318380016E2,1.205874157E1,-1.981727791E1,1.317141342E1
2.318580141E2,1.769506574E0,-9.028055191E0,7.647559047E-1
2.318800000E2,-4.693593085E-1,-6.180985928E0,3.089286327E0
2.319000000E2,-4.355723262E-1,-1.303365993E1,-4.181664944E0
2.319200016E2,5.593018055E0,-1.540987682E1,-5.596609592E0
2.319420000E2,5.434559822E0,-9.847715378E0,2.414667130E0
2.319620000E2,3.481475830E0,-8.364938736E0,-6.988560200E0
2.319820000E2,1.264943004E0,-9.377206802E0,-4.203959465E0
2.320020000E2,-5.251824856E-1,-1.271923447E1,-5.019530296E0
2.320220016E2,-4.099074364E0,-1.255571079E1,-4.402515411E0
2.320440000E2,-3.020687819E0,-9.319870949E0,-2.395379543E0
2.320640000E2,-2.426599979E0,-8.443572998E0,-1.341308355E0
2.320840000E2,-2.025351048E0,-8.632150650E0,-9.841126800E-1
2.321040016E2,-6.270605922E-1,-9.408810616E0,1.533342600E-1
2.321260000E2,5.502067208E-1,-8.446503639E0,7.201844692E0
2.321460000E2,1.293893695E0,-8.992075920E0,6.276466846E0
2.321660000E2,7.947217226E-1,-8.217541695E0,2.078004122E0
2.321860000E2,8.820430040E-1,-7.681872368E0,-9.154757261E-1
2.322060016E2,2.261189461E0,-8.103539467E0,-2.714421272E0
2.322280016E2,3.393503189E0,-8.382770538E0,-2.362866402E0
2.322480109E2,3.776326418E0,-9.724892616E0,-1.255959988E0
2.322700000E2,2.210556984E0,-1.091333580E1,1.456440687E-1
2.322900000E2,-4.342124239E-2,-1.142543697E1,3.921807528E0
2.323100016E2,-5.927756429E-1,-1.297647762E1,8.910212517E0
2.323320000E2,1.992799401E0,-1.333671856E1,2.879707575E0
2.323520000E2,2.639626503E0,-1.216070652E1,1.742145658E0
2.323720000E2,2.839341402E0,-1.376174736E1,9.469450712E-1
2.323920000E2,1.424167037E0,-1.387800980E1,5.667047024E0
2.324120000E2,1.861654639E0,-1.350929260E1,6.622448444E0
2.324320000E2,1.799175501E0,-1.375007248E1,2.142810524E-1
2.324520000E2,-1.498032808E0,-1.528839588E1,-5.842187405E0
2.324720000E2,-1.061062217E0,-1.753577614E1,-7.813994408E0
2.324920000E2,-3.663128614E-2,-1.822972107E1,-5.776825905E0
