"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.761704600E2,-3.793750000E1,2.650000000E1,-1.156250000E1
3.761904600E2,-3.693750000E1,2.562500000E1,-1.537500000E1
3.762104600E2,-3.637500000E1,2.456250000E1,-1.875000000E1
3.762304600E2,-3.706250000E1,2.343750000E1,-1.900000000E1
3.762504600E2,-3.837500000E1,2.231250000E1,-1.787500000E1
3.762704600E2,-3.925000000E1,2.062500000E1,-1.675000000E1
3.762904600E2,-4.006250000E1,1.906250000E1,-1.618750000E1
3.763104600E2,-4.056250000E1,1.775000000E1,-1.437500000E1
3.763304600E2,-4.093750000E1,1.712500000E1,-1.206250000E1
3.763504616E2,-4.175000000E1,1.675000000E1,-8.437500000E0
3.763804600E2,-4.218750000E1,1.612500000E1,-3.437500000E0
3.764004616E2,-4.262500000E1,1.618750000E1,-6.875000000E-1
3.764204616E2,-4.225000000E1,1.668750000E1,2.312500000E0
3.764504600E2,-4.187500000E1,1.793750000E1,5.562500000E0
3.764704600E2,-4.181250000E1,1.881250000E1,4.812500000E0
3.764904600E2,-4.200000000E1,1.918750000E1,3.187500000E0
3.765104600E2,-4.218750000E1,1.912500000E1,5.500000000E0
3.765304600E2,-4.168750000E1,1.962500000E1,7.750000000E0
3.765504600E2,-4.112500000E1,2.018750000E1,9.562500000E0
3.765704616E2,-4.075000000E1,1.981250000E1,9.937500000E0
3.766004600E2,-4.250000000E1,1.831250000E1,8.125000000E-1
3.766204600E2,-4.287500000E1,1.750000000E1,-1.812500000E0
3.766404600E2,-4.293750000E1,1.700000000E1,-2.312500000E0
3.766604600E2,-4.312500000E1,1.762500000E1,-3.125000000E0
3.766804616E2,-4.231250000E1,1.918750000E1,-3.312500000E0
3.767004616E2,-4.175000000E1,2.087500000E1,-3.312500000E0
3.767204616E2,-4.156250000E1,2.225000000E1,-3.562500000E0
3.767404616E2,-4.112500000E1,2.381250000E1,-4.375000000E0
3.767704600E2,-4.043750000E1,2.575000000E1,-3.687500000E0
3.767904616E2,-3.987500000E1,2.606250000E1,-2.500000000E0
3.768204600E2,-3.981250000E1,2.643750000E1,3.750000000E-1
3.768404600E2,-3.893750000E1,2.662500000E1,4.125000000E0
3.768604600E2,-3.831250000E1,2.725000000E1,8.312500000E0
3.768804600E2,-3.775000000E1,2.762500000E1,1.131250000E1
3.769004600E2,-3.668750000E1,2.812500000E1,1.225000000E1
3.769204600E2,-3.643750000E1,2.881250000E1,1.262500000E1
3.769404600E2,-3.637500000E1,2.893750000E1,1.281250000E1
3.769604600E2,-3.575000000E1,2.881250000E1,1.387500000E1
3.769804600E2,-3.587500000E1,2.856250000E1,1.368750000E1
3.770004616E2,-3.637500000E1,2.881250000E1,1.100000000E1
3.770304600E2,-3.718750000E1,2.918750000E1,7.312500000E0
3.770504600E2,-3.781250000E1,2.875000000E1,6.125000000E0
3.770704616E2,-3.843750000E1,2.850000000E1,4.562500000E0
3.771004600E2,-3.931250000E1,2.756250000E1,5.625000000E-1
3.771204600E2,-3.950000000E1,2.706250000E1,-2.937500000E0
3.771404600E2,-3.912500000E1,2.631250000E1,-6.437500000E0
3.771604600E2,-3.925000000E1,2.487500000E1,-9.875000000E0
3.771804600E2,-3.931250000E1,2.393750000E1,-1.212500000E1
3.772004600E2,-4.031250000E1,2.256250000E1,-1.125000000E1
3.772204600E2,-4.106250000E1,2.081250000E1,-9.750000000E0
3.772404600E2,-4.175000000E1,1.968750000E1,-8.437500000E0
3.772604600E2,-4.118750000E1,2.000000000E1,-6.250000000E0
3.772804600E2,-4.075000000E1,2.012500000E1,-3.000000000E0
3.773004600E2,-4.093750000E1,1.968750000E1,4.375000000E-1
3.773204600E2,-4.118750000E1,1.900000000E1,3.562500000E0
3.773404600E2,-4.100000000E1,1.881250000E1,6.250000000E0
3.773604600E2,-4.093750000E1,1.937500000E1,8.312500000E0
3.773804616E2,-4.031250000E1,1.981250000E1,1.006250000E1
3.774104600E2,-4.006250000E1,2.112500000E1,9.000000000E0
3.774304616E2,-4.056250000E1,2.150000000E1,6.250000000E0
3.774604600E2,-4.012500000E1,2.218750000E1,7.437500000E0
3.774804600E2,-3.906250000E1,2.362500000E1,9.625000000E0
3.775004600E2,-3.825000000E1,2.431250000E1,1.100000000E1
3.775204600E2,-3.862500000E1,2.387500000E1,1.087500000E1
3.775404600E2,-4.025000000E1,2.250000000E1,6.375000000E0
3.775604600E2,-4.100000000E1,2.162500000E1,1.875000000E0
3.775804600E2,-4.068750000E1,2.206250000E1,-1.187500000E0
3.776004600E2,-4.043750000E1,2.187500000E1,-1.250000000E-1
3.776204600E2,-4.037500000E1,2.100000000E1,1.000000000E0
3.776404600E2,-4.062500000E1,2.087500000E1,6.875000000E-1
3.776604600E2,-4.018750000E1,2.162500000E1,-3.125000000E-1
3.776804616E2,-3.975000000E1,2.281250000E1,-1.437500000E0
3.777104600E2,-3.962500000E1,2.425000000E1,-1.125000000E0
3.777304600E2,-3.906250000E1,2.487500000E1,-3.750000000E-1
3.777504600E2,-3.875000000E1,2.468750000E1,-1.250000000E-1
3.777704600E2,-3.875000000E1,2.443750000E1,6.250000000E-2
3.777904600E2,-3.812500000E1,2.493750000E1,-2.500000000E-1
3.778104600E2,-3.768750000E1,2.568750000E1,-8.125000000E-1
3.778304600E2,-3.743750000E1,2.625000000E1,-1.875000000E0
3.778504616E2,-3.706250000E1,2.675000000E1,-2.500000000E0
3.778804600E2,-3.668750000E1,2.706250000E1,-2.812500000E0
3.779004600E2,-3.650000000E1,2.681250000E1,-4.625000000E0
3.779204600E2,-3.606250000E1,2.675000000E1,-6.250000000E0
3.779404616E2,-3.606250000E1,2.718750000E1,-6.937500000E0
3.779704600E2,-3.606250000E1,2.762500000E1,-7.062500000E0
3.779904600E2,-3.625000000E1,2.762500000E1,-7.875000000E0
3.780104616E2,-3.606250000E1,2.762500000E1,-9.687500000E0
3.780404600E2,-3.518750000E1,2.781250000E1,-1.212500000E1
3.780604600E2,-3.475000000E1,2.768750000E1,-1.418750000E1
3.780804616E2,-3.437500000E1,2.681250000E1,-1.618750000E1
3.781104600E2,-3.506250000E1,2.556250000E1,-1.793750000E1
3.781304600E2,-3.606250000E1,2.368750000E1,-1.712500000E1
3.781504600E2,-3.731250000E1,2.193750000E1,-1.612500000E1
3.781704600E2,-3.893750000E1,2.056250000E1,-1.437500000E1
3.781904600E2,-4.012500000E1,1.962500000E1,-1.062500000E1
3.782104600E2,-4.150000000E1,1.868750000E1,-5.875000000E0
3.782304600E2,-4.250000000E1,1.812500000E1,-1.687500000E0
3.782504600E2,-4.300000000E1,1.787500000E1,9.375000000E-1
3.782704600E2,-4.300000000E1,1.787500000E1,3.187500000E0
3.782904600E2,-4.300000000E1,1.881250000E1,4.500000000E0
3.783104600E2,-4.225000000E1,2.043750000E1,4.562500000E0
3.783304600E2,-4.187500000E1,2.175000000E1,3.812500000E0
3.783504616E2,-4.162500000E1,2.175000000E1,4.125000000E0
3.783704616E2,-4.150000000E1,2.237500000E1,6.062500000E0
3.783904709E2,-4.062500000E1,2.337500000E1,6.937500000E0
3.784204600E2,-4.068750000E1,2.387500000E1,6.437500000E0
3.784404600E2,-4.193750000E1,2.325000000E1,4.437500000E0
3.784604600E2,-4.300000000E1,2.200000000E1,-3.125000000E-1
3.784804600E2,-4.368750000E1,2.118750000E1,-4.437500000E0
3.785004600E2,-4.318750000E1,2.100000000E1,-7.000000000E0
3.785204600E2,-4.306250000E1,2.218750000E1,-6.437500000E0
3.785404600E2,-4.212500000E1,2.375000000E1,-5.250000000E0
3.785604600E2,-4.162500000E1,2.600000000E1,-5.312500000E0
3.785804647E2,-4.087500000E1,2.756250000E1,-5.937500000E0
3.786104600E2,-3.993750000E1,2.981250000E1,-5.875000000E0
3.786304600E2,-3.906250000E1,3.106250000E1,-5.187500000E0
3.786504600E2,-3.850000000E1,3.175000000E1,-3.875000000E0
3.786704600E2,-3.812500000E1,3.231250000E1,-2.500000000E0
3.786904600E2,-3.762500000E1,3.268750000E1,-1.312500000E0
3.787104616E2,-3.712500000E1,3.343750000E1,1.687500000E0
3.787404600E2,-3.487500000E1,3.487500000E1,9.500000000E0
3.787604600E2,-3.437500000E1,3.556250000E1,1.125000000E1
3.787804616E2,-3.418750000E1,3.650000000E1,9.562500000E0
3.788104600E2,-3.537500000E1,3.718750000E1,7.000000000E0
3.788304600E2,-3.618750000E1,3.706250000E1,5.250000000E0
3.788504600E2,-3.587500000E1,3.718750000E1,2.562500000E0
3.788704600E2,-3.618750000E1,3.737500000E1,-4.375000000E-1
3.788904600E2,-3.650000000E1,3.668750000E1,-3.062500000E0
3.789104600E2,-3.631250000E1,3.556250000E1,-6.000000000E0
3.789304616E2,-3.581250000E1,3.468750000E1,-9.750000000E0
3.789604600E2,-3.462500000E1,3.256250000E1,-1.556250000E1
3.789804600E2,-3.362500000E1,3.075000000E1,-1.981250000E1
3.790004616E2,-3.318750000E1,2.887500000E1,-2.281250000E1
3.790304600E2,-3.593750000E1,2.600000000E1,-2.125000000E1
3.790504600E2,-3.756250000E1,2.356250000E1,-1.975000000E1
3.790704600E2,-3.912500000E1,2.156250000E1,-1.781250000E1
3.790904600E2,-4.025000000E1,2.006250000E1,-1.506250000E1
3.791104616E2,-4.125000000E1,1.943750000E1,-1.131250000E1
3.791404600E2,-4.275000000E1,1.862500000E1,-6.000000000E0
3.791604600E2,-4.343750000E1,1.793750000E1,-2.750000000E0
3.791804616E2,-4.343750000E1,1.793750000E1,1.250000000E-1
3.792104600E2,-4.337500000E1,1.912500000E1,3.437500000E0
3.792304600E2,-4.281250000E1,2.037500000E1,2.812500000E0
3.792504600E2,-4.231250000E1,2.143750000E1,1.375000000E0
3.792704600E2,-4.250000000E1,2.106250000E1,2.125000000E0
3.792904600E2,-4.225000000E1,2.106250000E1,4.000000000E0
3.793104600E2,-4.150000000E1,2.187500000E1,5.312500000E0
3.793304600E2,-4.093750000E1,2.237500000E1,6.750000000E0
3.793504600E2,-4.193750000E1,2.200000000E1,4.812500000E0
3.793704616E2,-4.312500000E1,2.056250000E1,-8.750000000E-1
3.793904616E2,-4.318750000E1,1.981250000E1,-4.687500000E0
3.794204600E2,-4.268750000E1,2.050000000E1,-6.812500000E0
3.794404600E2,-4.193750000E1,2.168750000E1,-6.062500000E0
3.794604600E2,-4.075000000E1,2.356250000E1,-6.187500000E0
3.794804600E2,-4.000000000E1,2.550000000E1,-6.312500000E0
3.795004600E2,-3.937500000E1,2.706250000E1,-6.625000000E0
3.795204600E2,-3.868750000E1,2.881250000E1,-5.937500000E0
3.795404600E2,-3.837500000E1,3.000000000E1,-4.937500000E0
3.795604600E2,-3.818750000E1,3.062500000E1,-3.312500000E0
3.795804616E2,-3.843750000E1,3.068750000E1,-1.750000000E0
3.796104600E2,-3.850000000E1,3.081250000E1,1.250000000E-1
3.796304600E2,-3.787500000E1,3.175000000E1,1.062500000E0
3.796504616E2,-3.725000000E1,3.268750000E1,1.187500000E0
3.796804600E2,-3.625000000E1,3.375000000E1,6.250000000E-2
3.797004600E2,-3.562500000E1,3.450000000E1,-1.875000000E-1
3.797204600E2,-3.518750000E1,3.462500000E1,2.125000000E0
3.797404600E2,-3.550000000E1,3.456250000E1,2.875000000E0
3.797604600E2,-3.575000000E1,3.475000000E1,8.750000000E-1
3.797804600E2,-3.543750000E1,3.525000000E1,-2.125000000E0
3.798004600E2,-3.531250000E1,3.512500000E1,-4.437500000E0
3.798204600E2,-3.618750000E1,3.412500000E1,-6.812500000E0
3.798404616E2,-3.606250000E1,3.281250000E1,-1.012500000E1
3.798704616E2,-3.525000000E1,3.143750000E1,-1.575000000E1
3.799004600E2,-3.350000000E1,2.962500000E1,-2.150000000E1
3.799204600E2,-3.281250000E1,2.825000000E1,-2.362500000E1
3.799404616E2,-3.437500000E1,2.643750000E1,-2.381250000E1
3.799604616E2,-3.618750000E1,2.418750000E1,-2.287500000E1
3.799904600E2,-3.856250000E1,2.031250000E1,-2.068750000E1
3.800104600E2,-3.975000000E1,1.881250000E1,-1.875000000E1
3.800304600E2,-4.043750000E1,1.831250000E1,-1.518750000E1
3.800504600E2,-4.156250000E1,1.787500000E1,-1.125000000E1
3.800704600E2,-4.275000000E1,1.731250000E1,-7.375000000E0
3.800904600E2,-4.406250000E1,1.681250000E1,-3.812500000E0
3.801104600E2,-4.450000000E1,1.731250000E1,-6.250000000E-2
3.801304600E2,-4.406250000E1,1.806250000E1,3.062500000E0
3.801504600E2,-4.331250000E1,1.912500000E1,5.000000000E0
3.801704600E2,-4.300000000E1,2.025000000E1,4.437500000E0
3.801904600E2,-4.275000000E1,2.100000000E1,1.187500000E0
3.802104600E2,-4.275000000E1,2.068750000E1,2.125000000E0
3.802304600E2,-4.250000000E1,2.087500000E1,3.937500000E0
3.802504600E2,-4.200000000E1,2.168750000E1,6.062500000E0
3.802704600E2,-4.156250000E1,2.187500000E1,8.062500000E0
3.802904600E2,-4.206250000E1,2.162500000E1,5.750000000E0
3.803104600E2,-4.312500000E1,2.068750000E1,6.250000000E-2
3.803304600E2,-4.381250000E1,1.943750000E1,-4.250000000E0
3.803504600E2,-4.337500000E1,1.956250000E1,-7.062500000E0
3.803704600E2,-4.325000000E1,2.006250000E1,-7.625000000E0
3.803904600E2,-4.300000000E1,2.156250000E1,-6.437500000E0
3.804104600E2,-4.243750000E1,2.300000000E1,-5.250000000E0
3.804304600E2,-4.206250000E1,2.481250000E1,-4.562500000E0
3.804504600E2,-4.106250000E1,2.662500000E1,-4.125000000E0
3.804704600E2,-4.043750000E1,2.812500000E1,-3.250000000E0
3.804904600E2,-3.987500000E1,2.943750000E1,-2.312500000E0
3.805104600E2,-3.906250000E1,3.018750000E1,-1.250000000E0
3.805304600E2,-3.881250000E1,3.056250000E1,-1.000000000E0
3.805504600E2,-3.881250000E1,3.100000000E1,-2.500000000E-1
3.805704600E2,-3.787500000E1,3.156250000E1,2.250000000E0
3.805904600E2,-3.731250000E1,3.231250000E1,5.000000000E0
3.806104600E2,-3.725000000E1,3.300000000E1,6.062500000E0
3.806304600E2,-3.718750000E1,3.337500000E1,5.062500000E0
3.806504616E2,-3.731250000E1,3.387500000E1,3.562500000E0
3.806804600E2,-3.762500000E1,3.393750000E1,2.937500000E0
3.807004600E2,-3.793750000E1,3.356250000E1,6.875000000E-1
3.807204600E2,-3.718750000E1,3.387500000E1,-2.250000000E0
3.807404600E2,-3.693750000E1,3.368750000E1,-5.000000000E0
3.807604663E2,-3.768750000E1,3.225000000E1,-6.562500000E0
3.807904600E2,-3.856250000E1,2.981250000E1,-1.018750000E1
3.808104600E2,-3.837500000E1,2.893750000E1,-1.387500000E1
3.808304600E2,-3.743750000E1,2.787500000E1,-1.781250000E1
3.808504600E2,-3.631250000E1,2.656250000E1,-2.212500000E1
3.808704600E2,-3.587500000E1,2.556250000E1,-2.468750000E1
3.808904600E2,-3.731250000E1,2.456250000E1,-2.412500000E1
3.809104600E2,-3.943750000E1,2.312500000E1,-2.193750000E1
3.809304600E2,-4.100000000E1,2.143750000E1,-1.993750000E1
3.809504600E2,-4.200000000E1,2.043750000E1,-1.756250000E1
3.809704600E2,-4.237500000E1,2.031250000E1,-1.431250000E1
3.809904616E2,-4.281250000E1,2.043750000E1,-9.812500000E0
3.810204600E2,-4.343750000E1,1.975000000E1,-3.437500000E0
3.810404600E2,-4.387500000E1,1.931250000E1,2.500000000E-1
3.810604600E2,-4.393750000E1,1.962500000E1,3.375000000E0
3.810804600E2,-4.368750000E1,2.043750000E1,6.125000000E0
3.811004600E2,-4.287500000E1,2.112500000E1,7.937500000E0
3.811204600E2,-4.275000000E1,2.262500000E1,7.187500000E0
3.811404600E2,-4.337500000E1,2.262500000E1,4.250000000E0
3.811604600E2,-4.393750000E1,2.175000000E1,5.312500000E0
3.811804600E2,-4.362500000E1,2.281250000E1,6.375000000E0
3.812004600E2,-4.275000000E1,2.375000000E1,8.187500000E0
3.812204600E2,-4.231250000E1,2.343750000E1,9.500000000E0
3.812404600E2,-4.343750000E1,2.206250000E1,6.500000000E0
3.812604600E2,-4.443750000E1,2.068750000E1,6.250000000E-1
3.812804600E2,-4.443750000E1,2.025000000E1,-2.812500000E0
3.813004600E2,-4.450000000E1,2.056250000E1,-4.500000000E0
3.813204600E2,-4.412500000E1,2.143750000E1,-4.187500000E0
3.813404600E2,-4.350000000E1,2.300000000E1,-3.437500000E0
3.813604600E2,-4.318750000E1,2.425000000E1,-3.000000000E0
3.813804600E2,-4.231250000E1,2.568750000E1,-2.875000000E0
3.814004600E2,-4.168750000E1,2.700000000E1,-2.187500000E0
3.814204600E2,-4.100000000E1,2.806250000E1,-1.312500000E0
3.814404600E2,-4.056250000E1,2.856250000E1,0.000000000E0
3.814604600E2,-4.025000000E1,2.906250000E1,8.750000000E-1
3.814804600E2,-3.993750000E1,3.006250000E1,1.562500000E0
3.815004600E2,-3.950000000E1,3.050000000E1,4.187500000E0
3.815204600E2,-3.856250000E1,3.068750000E1,8.750000000E0
3.815404616E2,-3.737500000E1,3.106250000E1,1.225000000E1
3.815704616E2,-3.712500000E1,3.143750000E1,1.237500000E1
3.816004616E2,-3.762500000E1,3.218750000E1,8.875000000E0
3.816304600E2,-3.843750000E1,3.243750000E1,8.875000000E0
3.816504600E2,-3.893750000E1,3.262500000E1,7.625000000E0
3.816704600E2,-3.937500000E1,3.293750000E1,5.500000000E0
3.816904600E2,-3.937500000E1,3.293750000E1,3.062500000E0
3.817104616E2,-3.987500000E1,3.218750000E1,3.125000000E-1
3.817404600E2,-4.012500000E1,3.143750000E1,-4.625000000E0
3.817604600E2,-3.975000000E1,3.062500000E1,-8.750000000E0
3.817804600E2,-3.962500000E1,2.931250000E1,-1.262500000E1
3.818004600E2,-3.906250000E1,2.787500000E1,-1.612500000E1
3.818204616E2,-3.881250000E1,2.668750000E1,-1.825000000E1
3.818504600E2,-4.012500000E1,2.518750000E1,-1.600000000E1
3.818704600E2,-4.112500000E1,2.387500000E1,-1.387500000E1
3.818904600E2,-4.181250000E1,2.268750000E1,-1.212500000E1
3.819104600E2,-4.125000000E1,2.212500000E1,-9.750000000E0
3.819304600E2,-4.075000000E1,2.243750000E1,-6.562500000E0
3.819504600E2,-4.087500000E1,2.231250000E1,-3.125000000E0
3.819704600E2,-4.068750000E1,2.168750000E1,6.875000000E-1
3.819904600E2,-4.087500000E1,2.125000000E1,3.625000000E0
3.820104600E2,-4.075000000E1,2.137500000E1,6.812500000E0
3.820304600E2,-3.981250000E1,2.187500000E1,9.250000000E0
3.820504600E2,-3.937500000E1,2.256250000E1,1.068750000E1
3.820704600E2,-4.018750000E1,2.337500000E1,8.562500000E0
3.820904600E2,-4.062500000E1,2.275000000E1,6.375000000E0
3.821104600E2,-4.075000000E1,2.262500000E1,6.625000000E0
3.821304600E2,-3.987500000E1,2.343750000E1,7.312500000E0
3.821504616E2,-3.900000000E1,2.387500000E1,8.625000000E0
3.821804600E2,-3.906250000E1,2.300000000E1,8.812500000E0
3.822004600E2,-4.025000000E1,2.212500000E1,4.625000000E0
3.822204600E2,-4.118750000E1,2.137500000E1,6.250000000E-2
3.822404600E2,-4.093750000E1,2.137500000E1,-2.375000000E0
3.822604600E2,-4.087500000E1,2.150000000E1,-2.125000000E0
3.822804600E2,-4.050000000E1,2.112500000E1,-1.125000000E0
3.823004600E2,-4.068750000E1,2.131250000E1,-1.062500000E0
3.823204600E2,-4.000000000E1,2.275000000E1,-1.937500000E0
3.823404600E2,-3.931250000E1,2.437500000E1,-2.687500000E0
3.823604600E2,-3.893750000E1,2.575000000E1,-2.750000000E0
3.823804600E2,-3.887500000E1,2.687500000E1,-1.312500000E0
3.824004600E2,-3.856250000E1,2.743750000E1,5.000000000E-1
3.824204600E2,-3.856250000E1,2.737500000E1,2.125000000E0
3.824404600E2,-3.837500000E1,2.756250000E1,3.437500000E0
3.824604600E2,-3.762500000E1,2.825000000E1,4.562500000E0
3.824804600E2,-3.706250000E1,2.906250000E1,5.750000000E0
3.825004600E2,-3.668750000E1,2.912500000E1,6.187500000E0
3.825204600E2,-3.675000000E1,2.918750000E1,6.000000000E0
3.825404600E2,-3.662500000E1,2.943750000E1,5.937500000E0
3.825604600E2,-3.643750000E1,2.950000000E1,6.375000000E0
3.825804600E2,-3.718750000E1,2.962500000E1,5.812500000E0
3.826004600E2,-3.756250000E1,3.006250000E1,4.187500000E0
3.826204600E2,-3.731250000E1,3.068750000E1,3.000000000E0
3.826404600E2,-3.762500000E1,3.087500000E1,8.125000000E-1
3.826604616E2,-3.756250000E1,3.018750000E1,-1.500000000E0
3.826804616E2,-3.725000000E1,2.981250000E1,-5.500000000E0
3.827104600E2,-3.656250000E1,2.887500000E1,-1.193750000E1
3.827304600E2,-3.518750000E1,2.825000000E1,-1.631250000E1
3.827504600E2,-3.506250000E1,2.737500000E1,-1.950000000E1
3.827704600E2,-3.681250000E1,2.568750000E1,-1.887500000E1
3.827904616E2,-3.812500000E1,2.431250000E1,-1.787500000E1
3.828204600E2,-3.943750000E1,2.162500000E1,-1.650000000E1
3.828404600E2,-4.012500000E1,1.981250000E1,-1.481250000E1
3.828604600E2,-4.056250000E1,1.906250000E1,-1.237500000E1
3.828804600E2,-4.125000000E1,1.887500000E1,-8.375000000E0
3.829004600E2,-4.181250000E1,1.850000000E1,-4.625000000E0
3.829204600E2,-4.237500000E1,1.843750000E1,-1.375000000E0
3.829404600E2,-4.250000000E1,1.862500000E1,9.375000000E-1
3.829604600E2,-4.243750000E1,1.950000000E1,2.687500000E0
3.829804600E2,-4.200000000E1,2.062500000E1,3.500000000E0
3.830004600E2,-4.175000000E1,2.212500000E1,1.562500000E0
3.830204600E2,-4.193750000E1,2.268750000E1,-8.750000000E-1
3.830404600E2,-4.275000000E1,2.200000000E1,1.375000000E0
3.830604600E2,-4.231250000E1,2.262500000E1,4.312500000E0
3.830804600E2,-4.131250000E1,2.350000000E1,6.062500000E0
3.831004600E2,-4.100000000E1,2.400000000E1,7.000000000E0
3.831204600E2,-4.168750000E1,2.306250000E1,5.375000000E0
3.831404600E2,-4.318750000E1,2.168750000E1,-4.375000000E-1
3.831604616E2,-4.375000000E1,2.081250000E1,-4.562500000E0
3.831904616E2,-4.368750000E1,2.137500000E1,-7.500000000E0
3.832204600E2,-4.262500000E1,2.281250000E1,-6.625000000E0
3.832404600E2,-4.200000000E1,2.431250000E1,-5.750000000E0
3.832604600E2,-4.100000000E1,2.587500000E1,-5.500000000E0
3.832804600E2,-4.043750000E1,2.731250000E1,-5.437500000E0
3.833004600E2,-3.950000000E1,2.893750000E1,-5.250000000E0
3.833204600E2,-3.937500000E1,3.018750000E1,-5.000000000E0
3.833404600E2,-3.893750000E1,3.106250000E1,-4.500000000E0
3.833604600E2,-3.881250000E1,3.143750000E1,-4.062500000E0
3.833804600E2,-3.856250000E1,3.181250000E1,-3.125000000E0
3.834004600E2,-3.800000000E1,3.243750000E1,-1.875000000E-1
3.834204600E2,-3.712500000E1,3.325000000E1,1.937500000E0
3.834404600E2,-3.706250000E1,3.356250000E1,2.687500000E0
3.834604600E2,-3.712500000E1,3.393750000E1,2.125000000E0
3.834804600E2,-3.718750000E1,3.468750000E1,9.375000000E-1
3.835004600E2,-3.743750000E1,3.512500000E1,5.000000000E-1
3.835204600E2,-3.725000000E1,3.550000000E1,-1.250000000E-1
3.835404600E2,-3.712500000E1,3.606250000E1,-1.250000000E0
3.835604600E2,-3.681250000E1,3.606250000E1,-2.500000000E0
3.835804616E2,-3.700000000E1,3.550000000E1,-4.875000000E0
3.836104600E2,-3.800000000E1,3.375000000E1,-9.750000000E0
3.836304600E2,-3.768750000E1,3.250000000E1,-1.418750000E1
3.836504600E2,-3.687500000E1,3.143750000E1,-1.887500000E1
3.836704600E2,-3.500000000E1,2.981250000E1,-2.325000000E1
3.836904600E2,-3.387500000E1,2.781250000E1,-2.625000000E1
3.837104616E2,-3.493750000E1,2.543750000E1,-2.625000000E1
3.837404600E2,-3.693750000E1,2.181250000E1,-2.462500000E1
3.837604600E2,-3.856250000E1,1.950000000E1,-2.287500000E1
3.837804600E2,-3.968750000E1,1.768750000E1,-2.031250000E1
3.838004600E2,-4.056250000E1,1.700000000E1,-1.712500000E1
3.838204600E2,-4.112500000E1,1.718750000E1,-1.356250000E1
3.838404600E2,-4.175000000E1,1.662500000E1,-9.312500000E0
3.838604600E2,-4.225000000E1,1.625000000E1,-5.812500000E0
3.838804600E2,-4.262500000E1,1.650000000E1,-2.625000000E0
3.839004600E2,-4.262500000E1,1.731250000E1,3.750000000E-1
3.839204600E2,-4.187500000E1,1.843750000E1,2.187500000E0
3.839404600E2,-4.156250000E1,1.962500000E1,2.062500000E0
3.839604600E2,-4.168750000E1,2.075000000E1,-1.687500000E0
3.839804600E2,-4.200000000E1,1.962500000E1,-1.937500000E0
3.840004600E2,-4.237500000E1,1.912500000E1,0.000000000E0
3.840204600E2,-4.200000000E1,1.975000000E1,1.687500000E0
3.840404600E2,-4.150000000E1,2.025000000E1,3.437500000E0
3.840604600E2,-4.131250000E1,2.018750000E1,3.875000000E0
3.840804600E2,-4.200000000E1,1.937500000E1,-7.500000000E-1
3.841004600E2,-4.243750000E1,1.787500000E1,-5.812500000E0
3.841204600E2,-4.175000000E1,1.743750000E1,-9.562500000E0
3.841404600E2,-4.075000000E1,1.800000000E1,-1.125000000E1
3.841604600E2,-4.037500000E1,1.893750000E1,-1.025000000E1
3.841804600E2,-3.975000000E1,2.018750000E1,-8.937500000E0
3.842004600E2,-3.887500000E1,2.200000000E1,-8.625000000E0
3.842204600E2,-3.818750000E1,2.425000000E1,-8.687500000E0
3.842404600E2,-3.787500000E1,2.568750000E1,-8.000000000E0
3.842604600E2,-3.718750000E1,2.700000000E1,-6.937500000E0
3.842804600E2,-3.693750000E1,2.800000000E1,-4.875000000E0
3.843004600E2,-3.718750000E1,2.831250000E1,-2.562500000E0
3.843204616E2,-3.675000000E1,2.868750000E1,-1.062500000E0
3.843504600E2,-3.600000000E1,2.987500000E1,-9.375000000E-1
3.843704600E2,-3.550000000E1,3.087500000E1,-6.875000000E-1
3.843904600E2,-3.512500000E1,3.131250000E1,-6.250000000E-2
3.844104600E2,-3.500000000E1,3.168750000E1,1.062500000E0
3.844304600E2,-3.437500000E1,3.237500000E1,3.375000000E0
3.844504600E2,-3.431250000E1,3.256250000E1,5.625000000E0
3.844704600E2,-3.468750000E1,3.218750000E1,6.125000000E0
3.844904600E2,-3.468750000E1,3.231250000E1,4.250000000E0
3.845104600E2,-3.487500000E1,3.256250000E1,2.000000000E0
3.845304600E2,-3.443750000E1,3.231250000E1,4.375000000E-1
3.845504616E2,-3.468750000E1,3.193750000E1,-8.125000000E-1
3.845804616E2,-3.525000000E1,3.075000000E1,-4.562500000E0
3.846104600E2,-3.525000000E1,2.981250000E1,-9.375000000E0
3.846304600E2,-3.462500000E1,2.887500000E1,-1.300000000E1
3.846504600E2,-3.368750000E1,2.750000000E1,-1.687500000E1
3.846704600E2,-3.462500000E1,2.562500000E1,-1.743750000E1
3.846904600E2,-3.562500000E1,2.387500000E1,-1.650000000E1
3.847104616E2,-3.712500000E1,2.237500000E1,-1.550000000E1
3.847404616E2,-3.850000000E1,1.993750000E1,-1.418750000E1
3.847604616E2,-3.887500000E1,1.912500000E1,-1.325000000E1
3.847904616E2,-3.937500000E1,1.937500000E1,-1.018750000E1
3.848204600E2,-3.993750000E1,1.881250000E1,-6.125000000E0
3.848404616E2,-4.081250000E1,1.837500000E1,-3.125000000E0
3.848704616E2,-4.093750000E1,1.912500000E1,1.375000000E0
3.849004600E2,-4.031250000E1,1.981250000E1,4.437500000E0
3.849204600E2,-4.006250000E1,2.062500000E1,4.000000000E0
3.849404600E2,-4.056250000E1,2.062500000E1,1.750000000E0
