"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.070260000E2,-9.484999776E-1,7.999999523E-1,4.276099682E0
3.070460000E2,5.654000044E-1,1.618999988E-1,1.059439945E1
3.070660000E2,1.699199915E0,-1.719200015E0,6.576200008E0
3.070860000E2,1.800999999E0,-4.090799809E0,2.399999946E-1
3.071060000E2,1.437999904E-1,-1.809599996E0,1.344299912E0
3.071260000E2,1.361199975E0,-3.207399845E0,1.240579987E1
3.071460016E2,8.200000040E-3,-6.865299702E0,2.176479912E1
3.071760000E2,-5.500099659E0,-7.607299805E0,4.817199707E0
3.071960000E2,-3.784199953E0,-4.932799816E0,8.812799454E0
3.072160000E2,1.864799976E0,-6.131599903E0,1.504059982E1
3.072360000E2,2.865200043E0,-3.292399883E0,1.570969963E1
3.072560000E2,1.317299962E0,-6.344899654E0,5.835999846E-1
3.072760000E2,-1.523699999E0,-9.537899971E0,-7.807399750E0
3.072960000E2,-4.296999872E-1,-1.202579975E1,-3.719799995E0
3.073160000E2,1.526999921E-1,-1.063249969E1,-3.677599907E0
3.073360000E2,1.342999935E-1,-6.935799599E0,-4.243599892E0
3.073560000E2,1.550599933E0,-4.405999660E0,-3.801199913E0
3.073760000E2,2.366099834E0,-2.529199839E0,-6.852999926E-1
3.073960000E2,-3.854999840E-1,-3.127099991E0,5.133299828E0
3.074160000E2,-1.952600002E0,-1.826999933E-1,-5.414199829E0
3.074360000E2,-6.038499832E0,3.451399803E0,-1.032950020E1
3.074560000E2,-7.545499802E0,5.587599754E0,-1.051060009E1
3.074760000E2,-3.016700029E0,7.104300022E0,-8.722199440E0
3.074960000E2,-2.790099859E0,8.081299782E0,-1.031739998E1
3.075160000E2,-4.689599991E0,7.971799850E0,-1.013189983E1
3.075360000E2,-5.905999660E0,8.953899384E0,-8.673899651E0
3.075560000E2,-5.726500034E0,8.909599304E0,-7.602799892E0
3.075760000E2,-3.305999994E0,5.210999966E0,-2.775699854E0
3.076060000E2,8.059299469E0,-6.120800018E0,1.027349949E1
3.076260000E2,1.973060036E1,-1.536549950E1,2.665759850E1
3.076460000E2,8.197999954E0,-4.794099808E0,7.214499950E0
3.076660000E2,8.808999658E-1,-1.783999950E-1,2.606600046E0
3.076860000E2,1.075399995E0,-4.140899658E0,-5.659399986E0
3.077060000E2,7.656999826E-1,-4.748499870E0,-1.924199867E1
3.077260000E2,-8.892999887E-1,-1.592199922E0,-8.707599640E0
3.077460000E2,-3.799999952E-1,8.131999969E-1,-3.772599936E0
3.077660000E2,-1.055500031E0,-1.809199929E0,-7.431999683E0
3.077860000E2,-2.439199924E0,-5.246599674E0,-1.092560005E1
3.078060000E2,-6.124199867E0,-7.317399979E0,-9.722099304E0
3.078260000E2,-6.050399780E0,-6.780699730E0,-4.455399990E0
3.078460000E2,-6.683399677E0,-6.171000004E-1,-2.312899828E0
3.078660000E2,-5.282999992E0,4.909899712E0,1.244899988E0
3.078860000E2,-3.467000008E0,6.614799976E0,3.485599995E0
3.079060000E2,-2.128999949E0,4.098999977E0,4.554299831E0
3.079260000E2,-1.148299932E0,2.006500006E0,4.690099716E0
3.079460000E2,7.505999804E-1,1.234200001E0,9.577400208E0
3.079660000E2,5.659999698E-2,1.032999992E0,8.208299637E0
3.079860000E2,7.869999856E-2,3.269000053E-1,5.670099735E0
3.080060000E2,4.890999794E-1,-1.445899963E0,3.740399837E0
3.080260000E2,9.450999498E-1,-4.089200020E0,2.937899828E0
3.080460000E2,1.870000005E0,-4.334599972E0,8.399700165E0
3.080660000E2,2.832900047E0,-4.871299744E0,1.353829956E1
3.080860000E2,8.836999536E-1,-5.594899654E0,1.023740005E1
3.081060000E2,-2.174000025E0,-7.390299797E0,5.843499660E0
3.081360000E2,-2.563999891E-1,-7.757400036E0,1.435129929E1
3.081560000E2,7.698999643E-1,-4.981499672E0,1.681649971E1
3.081760000E2,-1.445000023E-1,-6.462499619E0,-1.271999955E0
3.081960000E2,-2.908900023E0,-9.267700195E0,-6.953699589E0
3.082160000E2,-7.949000001E-1,-1.244409943E1,-3.933499813E0
3.082360000E2,1.464200020E0,-1.213269997E1,-4.037099838E0
3.082560016E2,2.167099953E0,-6.929499626E0,-3.866699934E0
3.082760016E2,4.415699959E0,-3.310099840E0,8.899999410E-2
3.082960016E2,1.564999938E0,1.694999933E-1,2.778399944E0
3.083160016E2,8.047999740E-1,2.360699892E0,-3.744899988E0
3.083360016E2,-1.559399962E0,4.020499706E0,-5.765199661E0
3.083660000E2,-5.536799908E0,6.112499714E0,-8.622599602E0
3.083860016E2,-7.273799896E0,6.035299778E0,-9.519299507E0
3.084160000E2,-5.889199734E0,5.604300022E0,-1.100039959E1
3.084360016E2,-5.496599674E0,6.185599804E0,-9.887399673E0
3.084660000E2,-5.966399670E0,7.060899734E0,-7.179499626E0
3.084860000E2,-5.472899914E0,7.599599838E0,-6.533199787E0
3.085060000E2,-1.585199952E0,4.045599937E0,3.786700010E0
3.085260000E2,7.829899788E0,-5.850699902E0,1.522009945E1
3.085460047E2,2.406749916E1,-2.219289970E1,2.307369995E1
3.085760000E2,7.180500031E0,-2.635999918E0,1.290499926E0
3.085960000E2,-7.400000095E-1,6.105000019E0,-2.358500004E0
3.086160000E2,-1.492999911E0,5.056200027E0,-4.497900009E0
3.086360000E2,-1.631399989E0,-3.661399841E0,-1.532549953E1
3.086560000E2,6.776999831E-1,-5.169099808E0,-9.632299423E0
3.086760016E2,3.920000046E-2,-1.564199924E0,-4.864799976E0
3.087060000E2,-6.586999893E-1,-3.986499786E0,-7.780299664E0
3.087260000E2,-2.956899881E0,-6.496899605E0,-9.138799667E0
3.087460000E2,-5.616199970E0,-5.052299976E0,-8.678699493E0
3.087660000E2,-5.127299786E0,-3.566299915E0,-4.950999737E0
3.087860000E2,-4.859299660E0,8.162999749E-1,-1.774399996E0
3.088060000E2,-3.895599842E0,5.351199627E0,1.263899922E0
3.088260000E2,-3.011799812E0,6.981099606E0,3.059000015E0
3.088460000E2,-1.942799926E0,4.343400002E0,3.751799822E0
3.088660000E2,-1.098999977E0,1.939299941E0,3.214200020E0
3.088860000E2,-9.571999907E-1,4.634999931E-1,4.319499969E0
3.089060000E2,1.240499973E0,-1.605899930E0,1.512659931E1
3.089260000E2,2.071599960E0,-2.567600012E0,1.460509968E1
3.089460000E2,1.218999982E0,-3.815500021E0,9.023999572E-1
3.089660000E2,-4.739999771E-1,-2.358999968E0,-5.475000143E-1
3.089860000E2,-1.566699982E0,-1.634799957E0,3.481599808E0
3.090060000E2,1.646199942E0,-7.655200005E0,1.666699982E1
3.090260000E2,-1.387499928E0,-8.005999565E0,1.783139992E1
3.090460000E2,-4.811599731E0,-5.069499969E0,2.972199917E0
3.090660000E2,-8.616999984E-1,-5.956899643E0,1.161719990E1
3.090860000E2,2.401399851E0,-3.435999870E0,1.637119865E1
3.091060000E2,1.760899901E0,-4.698100090E0,-4.282199860E0
3.091260000E2,-6.096000075E-1,-7.742199898E0,-4.448400021E0
3.091460000E2,4.639999866E-1,-1.192850018E1,-3.015899897E0
3.091660000E2,1.737599969E0,-1.147270012E1,-2.961799860E0
3.091860000E2,1.618699908E0,-5.835000038E0,-1.454899907E0
3.092060000E2,4.167999744E0,-4.595099926E0,6.287699699E0
3.092260000E2,2.447399855E0,-6.270999908E-1,-3.316299915E0
3.092460000E2,7.267999649E-1,1.136500001E0,-1.970499992E0
3.092660000E2,-1.748199940E0,2.917999983E0,-3.576299906E0
3.092860000E2,-3.559799910E0,4.136899948E0,-7.497599602E0
3.093060000E2,-7.106699944E0,6.276899815E0,-8.540900230E0
3.093260000E2,-8.169799805E0,6.987299919E0,-9.824899673E0
3.093460000E2,-6.221899986E0,6.344500065E0,-1.173040009E1
3.093660000E2,-5.412299633E0,7.394999981E0,-1.059869957E1
3.093860016E2,-5.682199955E0,8.263999939E0,-7.185199738E0
3.094160000E2,-3.598799944E0,6.240599632E0,-8.265799522E0
3.094360000E2,1.910899997E0,5.521000028E-1,6.889799595E0
3.094560000E2,1.281929970E1,-1.208829975E1,2.194199944E1
3.094760000E2,2.128179932E1,-1.738500023E1,1.435319996E1
3.094960000E2,7.280499935E0,-3.092900038E0,9.169999957E-1
3.095160000E2,-1.971699953E0,6.714499950E0,-2.634299994E0
3.095360000E2,-1.336899996E0,6.018399715E0,-6.557799816E0
3.095560000E2,8.852999806E-1,-2.272699833E0,-1.720569992E1
3.095760000E2,1.567499995E0,-8.509300232E0,-7.166699886E0
3.095960000E2,3.278699875E0,-8.002499580E0,5.763000011E0
3.096160000E2,-1.191299915E0,-2.318300009E0,-8.749899864E0
3.096360000E2,-2.172800064E0,-2.089400053E0,-8.407499313E0
3.096560016E2,-3.820899963E0,-2.577600002E0,-8.213699341E0
3.096760016E2,-4.910799980E0,-2.724099874E0,-6.285899639E0
3.097060000E2,-4.802000046E0,1.315999925E-1,-2.232399940E0
3.097260000E2,-3.877299786E0,3.619799852E0,5.697000027E-1
3.097460000E2,-2.670599937E0,5.341199875E0,2.400300026E0
3.097660016E2,-1.423099995E0,3.548499823E0,2.855700016E0
3.097960000E2,-8.373999596E-1,2.188099861E0,2.103999853E0
3.098160000E2,-1.177099943E0,1.361299992E0,3.109099865E0
3.098360000E2,-5.622999668E-1,1.015499949E0,6.211400032E0
3.098560000E2,9.497999549E-1,-5.819999576E-1,5.622699738E0
3.098760000E2,1.810799956E0,-2.784999847E0,5.264699936E0
3.098960000E2,1.153800011E0,-3.752599955E0,5.169799805E0
3.099160000E2,7.342999578E-1,-5.402499676E0,9.220099449E0
3.099360016E2,8.625999689E-1,-6.688899994E0,1.277239990E1
3.099560016E2,-1.189499974E0,-6.176199913E0,9.231200218E0
3.099860000E2,-2.136800051E0,-4.037499905E0,7.281799793E0
3.100060000E2,9.096999764E-1,-5.604799747E0,1.445669937E1
3.100260016E2,8.563999534E-1,-3.791999817E0,1.532359982E1
3.100560000E2,-1.739899993E0,-6.940499783E0,-2.885299921E0
3.100760000E2,-2.012500048E0,-1.032529926E1,-5.823599815E0
3.100960000E2,-1.771000028E-1,-1.266479969E1,-3.953199863E0
3.101160000E2,9.555999637E-1,-1.023390007E1,-4.263899803E0
3.101360000E2,1.418999910E0,-5.526599884E0,-3.975699902E0
3.101560000E2,4.468299866E0,-2.989399910E0,-2.895999849E-1
3.101760000E2,3.305299997E0,-2.180799961E0,3.846399784E0
3.101960000E2,1.520499945E0,6.236999631E-1,-3.799799919E0
3.102160000E2,-1.153499961E0,3.198599815E0,-4.556799889E0
3.102360000E2,-3.985299826E0,4.402199745E0,-7.435899734E0
3.102560000E2,-6.162399769E0,5.791599751E0,-9.280399323E0
3.102760000E2,-6.771999836E0,6.748699665E0,-1.085309982E1
3.102960000E2,-5.070699692E0,7.297899723E0,-1.045629978E1
3.103160000E2,-5.104799747E0,8.109799385E0,-9.788999557E0
3.103360000E2,-6.206899643E0,7.793399811E0,-8.207900047E0
3.103560000E2,-5.972799778E0,7.372900009E0,-5.855400085E0
3.103760000E2,-3.542799950E0,6.209499836E0,-5.565899849E0
3.103960000E2,3.224900007E0,-5.613999963E-1,1.331009960E1
3.104160000E2,1.782199860E1,-1.519039917E1,2.117860031E1
3.104360000E2,2.079489899E1,-1.730970001E1,1.551739979E1
3.104560000E2,5.682899952E0,-9.537999630E-1,4.755999744E-1
3.104760000E2,-2.446199894E0,9.017000198E0,-3.760799885E0
3.104960000E2,-3.925299883E0,6.777299881E0,-4.191999912E0
3.105160000E2,-4.970900059E0,-9.647399902E0,-6.606999874E0
3.105360000E2,4.629600048E0,-8.793499947E0,-1.581399918E1
3.105560000E2,7.925999761E-1,-1.172299981E0,-4.674299717E0
3.105760000E2,1.700199962E0,-1.613299966E0,-6.592999935E0
3.105960000E2,4.411000013E-1,-3.702999830E0,-7.950099945E0
3.106160000E2,-2.922199965E0,-3.292199850E0,-1.012659931E1
3.106360000E2,-6.241999626E0,-4.915299892E0,-8.303299904E0
3.106560000E2,-5.545300007E0,-3.412199974E0,-3.081499815E0
3.106760016E2,-4.411799908E0,1.111899972E0,-5.008999705E-1
3.107060000E2,-3.314199924E0,6.276999950E0,2.259899855E0
3.107260000E2,-2.470000029E0,5.732500076E0,3.364699841E0
3.107460000E2,-1.064000010E0,2.977900028E0,3.736699820E0
3.107660000E2,-1.654199958E0,1.029099941E0,3.769500017E0
3.107860000E2,-2.162999958E-1,-1.285399914E0,1.129049969E1
3.108060016E2,1.443199992E0,-1.370999932E0,1.228479958E1
3.108360000E2,6.047999859E-1,-3.298199892E0,1.049999952E0
3.108560000E2,-1.412400007E0,-2.957399845E0,1.085600019E0
3.108760000E2,-2.147099972E0,-2.284299850E0,3.709499836E0
3.108960000E2,-1.049700022E0,-4.368899822E0,1.250029945E1
3.109160000E2,-1.400000006E-1,-8.598299980E0,1.746520042E1
3.109360000E2,-3.306799889E0,-7.370800018E0,4.892299652E0
3.109560031E2,-2.234099865E0,-6.988599777E0,5.330800056E0
3.109860000E2,3.213099957E0,-3.796099901E0,1.827059937E1
3.110060000E2,1.365399957E0,-5.525199890E0,6.580599785E0
3.110260000E2,-2.014099836E0,-7.662099838E0,-9.458399773E0
3.110460000E2,-3.087999821E-1,-1.051239967E1,-5.417299747E0
3.110660000E2,7.895999551E-1,-1.096070004E1,-4.337199688E0
3.110860000E2,6.050999761E-1,-6.508800030E0,-3.113999844E0
3.111060000E2,3.286499977E0,-3.732399940E0,-1.218699932E0
3.111260000E2,2.373199940E0,-2.721799850E0,5.882699966E0
3.111460000E2,2.136999965E-1,4.643999934E-1,-2.885699987E0
3.111760016E2,-4.030900002E0,3.128199816E0,-5.257100105E0
3.112060000E2,-8.546099663E0,5.293900013E0,-9.924099922E0
3.112260000E2,-7.855799675E0,5.356100082E0,-8.471699715E0
3.112460000E2,-5.779299736E0,4.958299637E0,-9.919300079E0
3.112660000E2,-5.596999645E0,5.899299622E0,-1.073299980E1
3.112860000E2,-5.241600037E0,7.489500046E0,-9.832799911E0
3.113060000E2,-4.558899879E0,8.881799698E0,-7.154299736E0
3.113260000E2,-3.345199823E0,7.147399902E0,-5.742699623E0
3.113460000E2,1.086599946E0,2.138099909E0,4.414799690E0
3.113660000E2,1.032919979E1,-8.498499870E0,1.608709908E1
3.113860063E2,1.904229927E1,-1.901449966E1,2.434739876E1
3.114160000E2,2.475999892E-1,1.051299930E0,-5.090000033E-1
3.114360000E2,-7.364999652E-1,6.495899677E0,4.120699883E0
3.114560000E2,1.473999918E-1,2.598899841E0,-5.702300072E0
3.114760000E2,-1.559799910E0,-3.727399826E0,-2.629719925E1
3.114960000E2,7.823999524E-1,-9.722399712E0,6.902999878E-1
3.115160000E2,4.582699776E0,-4.646299839E0,-5.648200035E0
3.115360000E2,2.163899899E0,1.703999937E-1,-9.056699753E0
3.115560000E2,3.554999828E-1,-2.939599991E0,-6.665499687E0
3.115760031E2,-2.221199989E0,-3.203399897E0,-8.999499321E0
3.116060000E2,-6.384799957E0,-5.224999905E0,-5.330599785E0
3.116260000E2,-5.144299984E0,-2.490499973E0,-1.487999916E0
3.116460000E2,-4.613299847E0,2.537299871E0,7.023999691E-1
3.116660000E2,-3.095199823E0,5.251999855E0,2.954900026E0
3.116860016E2,-1.842700005E0,4.735599995E0,4.344599724E0
3.117160000E2,-6.324999928E-1,3.136699915E0,5.153699875E0
3.117360000E2,-1.628199935E0,7.540999651E-1,2.276000023E0
3.117560016E2,-1.422899961E0,-4.129999876E-1,2.477900028E0
3.117860000E2,3.486999869E-1,-1.890499949E0,4.118000031E0
3.118060000E2,7.835999727E-1,-2.522599936E0,5.335899830E0
3.118260000E2,5.799999833E-1,-3.961599827E0,1.156429958E1
3.118460000E2,7.508999705E-1,-5.634399891E0,1.474589920E1
3.118660000E2,1.419999897E-1,-6.361799717E0,9.168499947E0
3.118860000E2,-2.262500048E0,-5.507999897E0,5.919899940E0
3.119060000E2,-2.641599894E0,-4.970499992E0,1.031529999E1
3.119260000E2,-9.298999906E-1,-5.895299911E0,1.267719936E1
3.119460000E2,-6.802999973E-1,-4.117899895E0,1.207730007E1
3.119660000E2,-9.605999589E-1,-6.893799782E0,-3.018800020E0
3.119860016E2,-1.786599994E0,-9.258299828E0,-5.630300045E0
3.120160000E2,6.270999908E-1,-1.265289974E1,-3.674899817E0
3.120360000E2,1.306699991E0,-9.106299400E0,-3.329299927E0
3.120560000E2,4.211499691E0,-5.146399975E0,-2.938299894E0
3.120760000E2,5.230599880E0,-2.427999973E0,8.981200218E0
3.120960000E2,3.116899967E0,1.031999961E-1,-1.713799953E0
3.121160000E2,4.079999924E-1,2.937700033E0,-4.492399693E0
3.121360000E2,-2.970399857E0,4.734899998E0,-5.763499737E0
3.121560000E2,-6.310999870E0,6.297800064E0,-9.568299294E0
3.121760016E2,-7.518499851E0,6.822799683E0,-9.453399658E0
3.122060000E2,-4.755799770E0,6.705100060E0,-9.787199974E0
3.122260000E2,-4.867300034E0,7.257999897E0,-9.679200172E0
3.122460000E2,-5.147299767E0,7.556799889E0,-7.646699905E0
3.122660031E2,-4.493999958E0,7.098700047E0,-5.264699936E0
3.122960000E2,1.323599935E0,2.385299921E0,5.642699718E0
3.123160000E2,1.181799984E1,-8.829500198E0,2.184849930E1
3.123360000E2,2.085890007E1,-1.894689941E1,2.004909897E1
3.123560000E2,6.725699902E0,-4.521599770E0,4.687999785E-1
3.123760000E2,1.914199948E0,2.630899906E0,-4.689300060E0
3.123960000E2,3.077899933E0,1.279399991E0,-1.020499945E0
3.124160000E2,7.820000052E-1,-8.755899429E0,-2.740999937E0
3.124360000E2,-2.329999954E-1,-1.019600034E0,-1.654019928E1
3.124560000E2,-1.454699993E0,3.078099966E0,-8.592100143E0
3.124760000E2,-1.501099944E0,1.175799966E0,-8.018699646E0
3.124960000E2,-1.629899979E0,-3.576900005E0,-9.584899902E0
3.125160000E2,-3.204299927E0,-6.643499851E0,-1.315989971E1
3.125360000E2,-6.471399784E0,-7.966899872E0,-1.010129929E1
3.125560000E2,-6.378699780E0,-5.407499790E0,-2.141599894E0
3.125760000E2,-5.062099934E0,5.134999752E-1,7.362999916E-1
3.125960000E2,-3.509699821E0,4.552999973E0,2.788699865E0
3.126160000E2,-2.398900032E0,6.413799763E0,3.793599844E0
3.126360000E2,-1.046599984E0,4.477099895E0,4.662300110E0
3.126560000E2,-9.401999712E-1,2.667099953E0,4.675499916E0
3.126760016E2,-5.273999572E-1,3.412999809E-1,8.868100166E0
3.127060000E2,-9.718999863E-1,-1.496199965E0,3.701599836E0
3.127260000E2,-1.012799978E0,-2.678699970E0,1.257200003E0
3.127460000E2,-1.261199951E0,-2.593899965E0,2.010900021E0
3.127660031E2,-2.091300011E0,-1.989599943E0,4.817699909E0
3.127960000E2,1.849799991E0,-6.139999866E0,1.850930023E1
3.128160000E2,-4.747999907E-1,-6.245899677E0,9.014200211E0
3.128360000E2,-3.727799892E0,-5.841799736E0,7.381700039E0
3.128660000E2,-3.426899910E0,-6.956199646E0,1.204689980E1
3.128860000E2,-7.739999890E-1,-5.532299995E0,1.171399975E1
3.129060000E2,-3.948999941E-1,-5.277599812E0,-3.254599810E0
3.129260000E2,-3.531000018E-1,-7.060899734E0,-4.525799751E0
3.129460000E2,-1.180000007E-1,-1.185820007E1,-3.410699844E0
3.129660000E2,1.592599988E0,-1.234539986E1,-4.355000019E0
3.129860000E2,5.617599964E0,-8.966799736E0,-3.929099798E0
3.130060000E2,7.942399979E0,-2.082999945E0,1.090829945E1
3.130260000E2,5.631499767E0,4.730999768E-1,-4.331399918E0
3.130460000E2,3.116999865E0,4.091799736E0,-4.333199978E0
3.130660000E2,6.785999537E-1,5.311599731E0,-3.838099957E0
3.130860000E2,-2.593600035E0,5.836899757E0,-4.355799675E0
3.131060000E2,-5.037899971E0,5.501999855E0,-7.663899899E0
3.131260000E2,-7.219499588E0,6.306200027E0,-1.043999958E1
3.131460000E2,-7.977200031E0,6.588399887E0,-1.127769947E1
3.131660000E2,-6.559499741E0,7.159999847E0,-9.192799568E0
3.131860000E2,-5.490299702E0,7.461699963E0,-6.865399837E0
3.132060000E2,-3.785699844E0,6.723599911E0,-3.733599901E0
3.132260000E2,5.819999799E-2,4.616300106E0,8.193999529E-1
3.132460000E2,1.163219929E1,-4.453099728E0,2.003419876E1
3.132660000E2,1.848670006E1,-1.350920010E1,1.938729858E1
3.132860000E2,1.347620010E1,-9.345699310E0,5.386399746E0
3.133060000E2,1.945199966E0,-2.295999974E-1,-4.296000004E0
3.133260000E2,-3.071199894E0,8.214900017E0,-5.169600010E0
3.133460000E2,-2.916899920E0,7.566399574E0,-8.643300056E0
3.133660000E2,-9.140999913E-1,-2.494099855E0,-1.713450050E1
3.133860000E2,3.637599945E0,-9.877699852E0,-1.217199993E1
3.134060000E2,5.919499874E0,-9.651700020E0,3.664799929E0
3.134260000E2,1.737599969E0,-3.418099880E0,-8.466300011E0
3.134460000E2,1.235299945E0,-5.008699894E0,-6.834599972E0
3.134660000E2,-1.958299994E0,-4.034199715E0,-8.443499565E0
3.134860000E2,-4.392299652E0,-2.193599939E0,-5.842499733E0
3.135060000E2,-4.339200020E0,-1.896999925E-1,-2.133299828E0
3.135260000E2,-4.274799824E0,3.121500015E0,-2.468999922E-1
3.135460000E2,-3.865799904E0,6.341599941E0,1.055299997E0
3.135660000E2,-3.247900009E0,6.824899673E0,2.224099874E0
3.135860000E2,-1.613099933E0,3.778800011E0,2.420799971E0
3.136060000E2,-1.143599987E0,1.195400000E0,2.610199928E0
3.136260000E2,-1.312799931E0,-2.401999980E-1,3.382200003E0
3.136460000E2,3.414999843E-1,-3.051599979E0,1.023239994E1
3.136660000E2,-1.211099982E0,-2.752599955E0,8.705499649E0
3.136860000E2,-3.279500008E0,-2.613899946E0,5.015199661E0
3.137060000E2,-2.943300009E0,-3.734699965E0,6.236399651E0
3.137260000E2,-1.731499910E0,-6.139899731E0,8.580499649E0
3.137460000E2,-4.953999817E-1,-6.981199741E0,1.266769981E1
3.137660016E2,-2.222499847E0,-6.354300022E0,9.244999886E0
3.137960000E2,-1.743699908E0,-3.451299906E0,9.964900017E0
3.138160000E2,1.222399950E0,-5.004899979E0,1.567059994E1
3.138360000E2,1.357199907E0,-3.265599966E0,1.505849934E1
3.138560000E2,-3.649699926E0,-6.061500072E0,-7.418799877E0
3.138760000E2,-3.827499866E0,-1.021350002E1,-4.263899803E0
3.138960000E2,-1.647499919E0,-1.220869923E1,-2.743399858E0
3.139160000E2,-2.841999829E-1,-1.064400005E1,-3.515499830E0
3.139360000E2,2.458999902E-1,-6.488899708E0,-3.320299864E0
3.139560000E2,2.260900021E0,-3.234299898E0,-4.195999801E-1
3.139760000E2,2.674399853E0,-2.444999933E0,5.041899681E0
3.139960000E2,1.510299921E0,-2.415999919E-1,-4.012399673E0
3.140160000E2,-1.228799939E0,2.678499937E0,-7.848999977E0
3.140360000E2,-3.678299904E0,4.633399963E0,-8.829799652E0
3.140560000E2,-4.945699692E0,6.524099827E0,-1.087129974E1
3.140760000E2,-3.439599991E0,7.977299690E0,-9.448399544E0
3.140960000E2,-3.911499977E0,8.173199654E0,-1.155809975E1
3.141160000E2,-5.152599812E0,8.659600258E0,-1.122099972E1
3.141360000E2,-6.094399929E0,8.957900047E0,-8.651100159E0
3.141560000E2,-5.280299664E0,6.486700058E0,-8.618700027E0
3.141760000E2,-4.717999995E-1,2.124799967E0,-1.261999905E-1
3.141960000E2,7.226399899E0,-6.415400028E0,1.518279934E1
3.142160000E2,2.069459915E1,-2.031410027E1,2.960610008E1
3.142360000E2,8.651100159E0,-4.710199833E0,4.825299740E0
3.142560000E2,-1.234999970E-1,3.485599995E0,-3.890999854E-1
3.142760000E2,4.369999766E-1,3.562099934E0,3.775799990E0
3.142960000E2,2.064999938E-1,-2.203199863E0,-2.261529922E1
3.143160000E2,-1.330699921E0,-7.589900017E0,-1.135379982E1
3.143360000E2,7.493999600E-1,-4.647999763E0,-3.630599976E0
3.143560000E2,-5.089999735E-2,-1.303699970E0,-5.874499798E0
3.143760000E2,-9.497999549E-1,-2.260699987E0,-8.780900002E0
3.143960000E2,-2.947399855E0,-3.569799900E0,-9.653900146E0
3.144160000E2,-5.064599991E0,-4.375499725E0,-7.956799984E0
3.144360000E2,-4.489900112E0,-3.483599901E0,-4.282099724E0
3.144560000E2,-4.189099789E0,1.027999997E0,-4.007999897E-1
3.144760000E2,-3.320499897E0,5.176199913E0,2.392899990E0
3.144960000E2,-2.807299852E0,6.921700001E0,3.021699905E0
3.145160000E2,-1.173799992E0,4.100800037E0,3.333099842E0
3.145360000E2,-5.857999921E-1,1.706599951E0,4.244100094E0
3.145560000E2,1.869999915E-1,-4.897999763E-1,7.472899914E0
3.145760000E2,1.586899996E0,-8.588999510E-1,1.098759937E1
3.145960000E2,2.668999910E0,-1.824599981E0,9.501500130E0
3.146160000E2,2.335999966E0,-4.144599915E0,3.555999994E-1
3.146360000E2,4.151999950E-1,-2.776700020E0,7.577999830E-1
3.146560000E2,-9.465000033E-1,-2.497499943E0,5.054500103E0
3.146760000E2,3.439899921E0,-8.185899734E0,2.493689919E1
3.146960000E2,-8.325999975E-1,-6.999099731E0,8.475299835E0
3.147160000E2,-3.669999838E0,-4.891099930E0,2.510599852E0
3.147360000E2,-1.430699944E0,-5.720099926E0,1.046010017E1
3.147560000E2,2.433899879E0,-3.551399946E0,1.908370018E1
3.147760000E2,9.894999862E-1,-3.957700014E0,7.636199951E0
3.147960000E2,-1.730199933E0,-6.782799721E0,-9.573900223E0
3.148160000E2,-1.267499924E0,-1.055469990E1,-4.394099712E0
3.148360000E2,-1.109999940E-1,-1.192549992E1,-2.356899977E0
3.148560000E2,4.589999914E-1,-8.120100021E0,-2.339200020E0
3.148760000E2,2.970000029E0,-5.525499821E0,8.625999451E0
3.148960000E2,2.318899870E0,-2.670799971E0,-7.509999722E-2
3.149160000E2,9.832999706E-1,2.563999891E-1,-2.030099869E0
3.149360000E2,-2.243299961E0,2.472300053E0,-4.534199715E0
3.149560000E2,-5.059799671E0,4.425499916E0,-6.911599636E0
3.149760000E2,-7.625000000E0,5.839299679E0,-9.787599564E0
3.149960000E2,-5.080599785E0,6.680799961E0,-9.390600204E0
3.150160000E2,-3.934099913E0,7.649799824E0,-1.148979950E1
3.150360000E2,-4.839799881E0,8.022500038E0,-1.066039944E1
3.150560000E2,-5.438499928E0,8.039799690E0,-7.951399803E0
3.150760000E2,-5.092299938E0,7.055999756E0,-7.448599815E0
3.150960000E2,-1.597899914E0,4.337800026E0,-3.718899965E0
3.151160000E2,5.226799965E0,-5.798999786E0,1.328369999E1
3.151360000E2,1.939109993E1,-2.037399864E1,3.642910004E1
3.151560062E2,1.086339951E1,-9.787199974E0,6.045099735E0
3.151860000E2,-1.759699941E0,9.196700096E0,-2.644000053E-1
3.152060000E2,8.925999999E-1,3.845299959E0,-1.924160004E1
3.152260000E2,3.761000037E-1,-1.487399936E0,-2.197449875E1
3.152460000E2,3.197799921E0,-9.379699707E0,-1.261929989E1
3.152660000E2,3.510900021E0,-1.164059925E1,1.640299916E0
3.152860000E2,-3.779399872E0,-3.203199863E0,-8.350600243E0
3.153060000E2,-3.785899878E0,-3.143100023E0,-7.885599613E0
3.153260000E2,-4.739099979E0,-2.201499939E0,-7.702099800E0
3.153460000E2,-4.466499805E0,-2.429299831E0,-5.420899868E0
3.153660000E2,-4.138199806E0,3.419999778E-2,-2.430599928E0
3.153860016E2,-3.925499916E0,4.780299664E0,5.722000003E-1
3.154160000E2,-3.085199833E0,7.241799831E0,2.280299902E0
3.154360000E2,-1.299799919E0,3.650899887E0,2.779599905E0
3.154560000E2,-1.051399946E0,1.586300015E0,3.639299870E0
3.154760016E2,-1.454000026E-1,-8.636999726E-1,6.754099846E0
