"Time (s)","Pressure (hPa)"
1.396744600E2,1.015940430E3
1.397544584E2,1.015925293E3
1.398344600E2,1.015902832E3
1.399144600E2,1.015908691E3
1.399944600E2,1.015912109E3
1.400744600E2,1.015910156E3
1.401544600E2,1.015888672E3
1.402344600E2,1.015888672E3
1.403144600E2,1.015901367E3
1.403944600E2,1.015922363E3
1.404744600E2,1.015930664E3
1.405544600E2,1.015938965E3
1.406344600E2,1.015936523E3
1.407144600E2,1.015948730E3
1.407944616E2,1.015925293E3
1.408744600E2,1.015917969E3
1.409544600E2,1.015903809E3
1.410344600E2,1.015902344E3
1.411144600E2,1.015879883E3
1.411944600E2,1.015868652E3
1.412744600E2,1.015881836E3
1.413544600E2,1.015899902E3
1.414344616E2,1.015917969E3
1.415144600E2,1.015926758E3
1.415944616E2,1.015931641E3
1.416744600E2,1.015928711E3
1.417544600E2,1.015928223E3
1.418344600E2,1.015929688E3
1.419144600E2,1.015913574E3
1.419944600E2,1.015907715E3
1.420744600E2,1.015904297E3
1.421544600E2,1.015902832E3
1.422344600E2,1.015916016E3
1.423144600E2,1.015924805E3
1.423944600E2,1.015929199E3
1.424744600E2,1.015932617E3
1.425544600E2,1.015924316E3
1.426344600E2,1.015920410E3
1.427144600E2,1.015916504E3
1.427944600E2,1.015907227E3
1.428744600E2,1.015909180E3
1.429544600E2,1.015904785E3
1.430344600E2,1.015875977E3
1.431144600E2,1.015875000E3
1.431944600E2,1.015880371E3
1.432744616E2,1.015902832E3
1.433544600E2,1.015909180E3
1.434344600E2,1.015924316E3
1.435144600E2,1.015939453E3
1.435944600E2,1.015922852E3
1.436744600E2,1.015895020E3
1.437544600E2,1.015902832E3
1.438344600E2,1.015909180E3
1.439144600E2,1.015902832E3
1.439944600E2,1.015891113E3
1.440744600E2,1.015895508E3
1.441544600E2,1.015918457E3
1.442344600E2,1.015932129E3
1.443144600E2,1.015935059E3
1.443944600E2,1.015931152E3
1.444744616E2,1.015937500E3
1.445544600E2,1.015917969E3
1.446344600E2,1.015904785E3
1.447144600E2,1.015895996E3
1.447944600E2,1.015891113E3
1.448744600E2,1.015895020E3
1.449544616E2,1.015886230E3
1.450344600E2,1.015884277E3
1.451144600E2,1.015906738E3
1.451944600E2,1.015924805E3
1.452744616E2,1.015944824E3
1.453544600E2,1.015944336E3
1.454344600E2,1.015959961E3
1.455144600E2,1.015937500E3
1.455944600E2,1.015914551E3
1.456744600E2,1.015906250E3
1.457544600E2,1.015893066E3
1.458344616E2,1.015892578E3
1.459144600E2,1.015884766E3
1.459945038E2,1.015874023E3
1.460744600E2,1.015877930E3
1.461544600E2,1.015887695E3
1.462344600E2,1.015912109E3
1.463144600E2,1.015915527E3
1.463944600E2,1.015925781E3
1.464744600E2,1.015912598E3
1.465544600E2,1.015892090E3
1.466344600E2,1.015878906E3
1.467144600E2,1.015868652E3
1.467944616E2,1.015864746E3
1.468744600E2,1.015875977E3
1.469544600E2,1.015877441E3
1.470344600E2,1.015891113E3
1.471144600E2,1.015904297E3
1.471944600E2,1.015924805E3
1.472744600E2,1.015937012E3
1.473544600E2,1.015943848E3
1.474344600E2,1.015936035E3
1.475144600E2,1.015922852E3
1.475944600E2,1.015922852E3
1.476744600E2,1.015914062E3
1.477544600E2,1.015899414E3
1.478344600E2,1.015890137E3
1.479144600E2,1.015877930E3
1.479944600E2,1.015895996E3
1.480744600E2,1.015908203E3
1.481544600E2,1.015915527E3
1.482344600E2,1.015933594E3
1.483144600E2,1.015936035E3
1.483944600E2,1.015925293E3
1.484744600E2,1.015920898E3
1.485544600E2,1.015913574E3
1.486344600E2,1.015903809E3
1.487144600E2,1.015897949E3
1.487944616E2,1.015884766E3
1.488744616E2,1.015872559E3
1.489544600E2,1.015896973E3
1.490344600E2,1.015910645E3
1.491144600E2,1.015925293E3
1.491944600E2,1.015943359E3
1.492744600E2,1.015936035E3
1.493544600E2,1.015922852E3
1.494344600E2,1.015918457E3
1.495144600E2,1.015918457E3
1.495944600E2,1.015922852E3
1.496744600E2,1.015925781E3
1.497544600E2,1.015896484E3
1.498344600E2,1.015896973E3
1.499144600E2,1.015890625E3
1.499944600E2,1.015898926E3
1.500744600E2,1.015907227E3
1.501544600E2,1.015917480E3
1.502344616E2,1.015894043E3
1.503144600E2,1.015890625E3
1.503944600E2,1.015904785E3
1.504744600E2,1.015909180E3
1.505544600E2,1.015894531E3
1.506344600E2,1.015893066E3
1.507144600E2,1.015888672E3
1.507944600E2,1.015895020E3
1.508744600E2,1.015917480E3
1.509544600E2,1.015938965E3
1.510344600E2,1.015950684E3
1.511144600E2,1.015954102E3
1.511944600E2,1.015939941E3
1.512744600E2,1.015928711E3
1.513544600E2,1.015927246E3
1.514344600E2,1.015916504E3
1.515144600E2,1.015911621E3
1.515944600E2,1.015911133E3
1.516744600E2,1.015894531E3
1.517544600E2,1.015880371E3
1.518344600E2,1.015857910E3
1.519144600E2,1.015865723E3
1.519944600E2,1.015884766E3
1.520744600E2,1.015886719E3
1.521544616E2,1.015893066E3
1.522344600E2,1.015895508E3
1.523144600E2,1.015895508E3
1.523944600E2,1.015897949E3
1.524744600E2,1.015897949E3
1.525544600E2,1.015905762E3
1.526344600E2,1.015895996E3
1.527144600E2,1.015907715E3
1.527944600E2,1.015904297E3
1.528744600E2,1.015909180E3
1.529544600E2,1.015918457E3
1.530344600E2,1.015921875E3
1.531144600E2,1.015917480E3
1.531944600E2,1.015905273E3
1.532744600E2,1.015898926E3
1.533544600E2,1.015877441E3
1.534344600E2,1.015895996E3
1.535144600E2,1.015893066E3
1.535944600E2,1.015875977E3
1.536744616E2,1.015893066E3
1.537544600E2,1.015915527E3
1.538344600E2,1.015924316E3
1.539144600E2,1.015922852E3
1.539944600E2,1.015926270E3
1.540744600E2,1.015914551E3
1.541544600E2,1.015905273E3
1.542344600E2,1.015896484E3
1.543144600E2,1.015914551E3
1.543944600E2,1.015909668E3
1.544744616E2,1.015890625E3
1.545544600E2,1.015892578E3
1.546344600E2,1.015896484E3
1.547144600E2,1.015912109E3
1.547944600E2,1.015931152E3
1.548744600E2,1.015928711E3
1.549544600E2,1.015942871E3
1.550344600E2,1.015937988E3
1.551144600E2,1.015929199E3
1.551944616E2,1.015934082E3
1.552744616E2,1.015937012E3
1.553544600E2,1.015916504E3
1.554344600E2,1.015922852E3
1.555144600E2,1.015904297E3
1.555944600E2,1.015897949E3
1.556744600E2,1.015902832E3
1.557544600E2,1.015915527E3
1.558344600E2,1.015919922E3
1.559144600E2,1.015915039E3
1.559944600E2,1.015903320E3
1.560744600E2,1.015910645E3
1.561544616E2,1.015909668E3
1.562344600E2,1.015897949E3
1.563144600E2,1.015883789E3
1.563944600E2,1.015896973E3
1.564744600E2,1.015907715E3
1.565544600E2,1.015929199E3
1.566344600E2,1.015930176E3
1.567144600E2,1.015926270E3
1.567944600E2,1.015924805E3
1.568744616E2,1.015916016E3
1.569544600E2,1.015920410E3
1.570344600E2,1.015914062E3
1.571144600E2,1.015900879E3
1.571944600E2,1.015882812E3
1.572744616E2,1.015882812E3
1.573544600E2,1.015904297E3
1.574344600E2,1.015921387E3
1.575144600E2,1.015933105E3
1.575944600E2,1.015934082E3
1.576744600E2,1.015940430E3
1.577544600E2,1.015922363E3
1.578344616E2,1.015916504E3
1.579144600E2,1.015924805E3
1.579944600E2,1.015922852E3
1.580744600E2,1.015926270E3
1.581544600E2,1.015923828E3
1.582344616E2,1.015913574E3
1.583144600E2,1.015912598E3
1.583944600E2,1.015926270E3
1.584744600E2,1.015927246E3
1.585544600E2,1.015940430E3
1.586344600E2,1.015937012E3
1.587144600E2,1.015912598E3
1.587944600E2,1.015910645E3
1.588744616E2,1.015914551E3
1.589544600E2,1.015922363E3
1.590344600E2,1.015923828E3
1.591144600E2,1.015905762E3
1.591944600E2,1.015901367E3
1.592744616E2,1.015905273E3
1.593544600E2,1.015904297E3
1.594344600E2,1.015913086E3
1.595144600E2,1.015909180E3
1.595944600E2,1.015924805E3
1.596744600E2,1.015920898E3
1.597544600E2,1.015904785E3
1.598344616E2,1.015900879E3
1.599144600E2,1.015908691E3
1.599944600E2,1.015907227E3
1.600744600E2,1.015900879E3
1.601544600E2,1.015907715E3
1.602344600E2,1.015911621E3
1.603144600E2,1.015922852E3
1.603944600E2,1.015926270E3
1.604744600E2,1.015939453E3
1.605544600E2,1.015931641E3
1.606344600E2,1.015934082E3
1.607144600E2,1.015914551E3
1.607944600E2,1.015916992E3
1.608744616E2,1.015907715E3
1.609544600E2,1.015907227E3
1.610344600E2,1.015891113E3
1.611144600E2,1.015895996E3
1.611944600E2,1.015916016E3
1.612744600E2,1.015926758E3
1.613544600E2,1.015933105E3
1.614344616E2,1.015934570E3
1.615144600E2,1.015935059E3
1.615944600E2,1.015925293E3
1.616744616E2,1.015935547E3
1.617544631E2,1.015930176E3
1.618344616E2,1.015939453E3
1.619144600E2,1.015929688E3
1.619944616E2,1.015915527E3
1.620744600E2,1.015904785E3
1.621544600E2,1.015911133E3
1.622344600E2,1.015919434E3
1.623144600E2,1.015912598E3
1.623944616E2,1.015903809E3
1.624744600E2,1.015916992E3
1.625544600E2,1.015913574E3
1.626344600E2,1.015918945E3
1.627144600E2,1.015905762E3
1.627944600E2,1.015916016E3
1.628744616E2,1.015926270E3
1.629544600E2,1.015934082E3
1.630344600E2,1.015932129E3
1.631144600E2,1.015927246E3
1.631944600E2,1.015917480E3
1.632744600E2,1.015923828E3
1.633544600E2,1.015924805E3
1.634344600E2,1.015916992E3
1.635144600E2,1.015925293E3
1.635944600E2,1.015928223E3
1.636744600E2,1.015911621E3
1.637544600E2,1.015907227E3
1.638344600E2,1.015914551E3
1.639144600E2,1.015925781E3
1.639944600E2,1.015935547E3
1.640744600E2,1.015939453E3
1.641544600E2,1.015929199E3
1.642344600E2,1.015934082E3
1.643144600E2,1.015930176E3
1.643944600E2,1.015928223E3
1.644744600E2,1.015925781E3
1.645544600E2,1.015936523E3
1.646344600E2,1.015931152E3
1.647144600E2,1.015922363E3
1.647944600E2,1.015925293E3
1.648744600E2,1.015934082E3
1.649544600E2,1.015936035E3
1.650344600E2,1.015920898E3
1.651144600E2,1.015923828E3
1.651944600E2,1.015929688E3
1.652744600E2,1.015930176E3
1.653544600E2,1.015927246E3
1.654344600E2,1.015919922E3
1.655144600E2,1.015914062E3
1.655944600E2,1.015902344E3
1.656744600E2,1.015915527E3
1.657544600E2,1.015912109E3
1.658344600E2,1.015927246E3
1.659144600E2,1.015934570E3
1.659944600E2,1.015925781E3
1.660744600E2,1.015917969E3
1.661544600E2,1.015906738E3
1.662344600E2,1.015896484E3
1.663144600E2,1.015903809E3
1.663944600E2,1.015890625E3
1.664744600E2,1.015896484E3
1.665544600E2,1.015896484E3
1.666344600E2,1.015908203E3
1.667144600E2,1.015917480E3
1.667944600E2,1.015924805E3
1.668744600E2,1.015921875E3
1.669544600E2,1.015928223E3
1.670344600E2,1.015929199E3
1.671144600E2,1.015922363E3
1.671944600E2,1.015923340E3
1.672744600E2,1.015913574E3
1.673544600E2,1.015913086E3
1.674344600E2,1.015893555E3
1.675144600E2,1.015895508E3
1.675944600E2,1.015911133E3
1.676744600E2,1.015916504E3
1.677544600E2,1.015919434E3
1.678344600E2,1.015926758E3
1.679144600E2,1.015942383E3
1.679944600E2,1.015945801E3
1.680744600E2,1.015923340E3
1.681544600E2,1.015919434E3
1.682344600E2,1.015914062E3
1.683144600E2,1.015913086E3
1.683944616E2,1.015916016E3
1.684744600E2,1.015922363E3
1.685544600E2,1.015916016E3
1.686344600E2,1.015913574E3
1.687144600E2,1.015910156E3
1.687944600E2,1.015917480E3
1.688744600E2,1.015919922E3
1.689544600E2,1.015920410E3
1.690344600E2,1.015911621E3
1.691144600E2,1.015895020E3
1.691944600E2,1.015897949E3
1.692744600E2,1.015895020E3
1.693544600E2,1.015901855E3
1.694344600E2,1.015920410E3
1.695144600E2,1.015930664E3
1.695944600E2,1.015936035E3
1.696744616E2,1.015938965E3
1.697544616E2,1.015940918E3
1.698344600E2,1.015947754E3
1.699144600E2,1.015930176E3
1.699944616E2,1.015932129E3
1.700744616E2,1.015928711E3
1.701544600E2,1.015935059E3
1.702344616E2,1.015913086E3
1.703144616E2,1.015907227E3
1.703944616E2,1.015901367E3
1.704744616E2,1.015917480E3
1.705544600E2,1.015928711E3
1.706344600E2,1.015939453E3
1.707144600E2,1.015938965E3
1.707944600E2,1.015937012E3
1.708744600E2,1.015918457E3
1.709544616E2,1.015912598E3
1.710344600E2,1.015921387E3
1.711144600E2,1.015915039E3
1.711944600E2,1.015923828E3
1.712744600E2,1.015912598E3
1.713544600E2,1.015901367E3
1.714344600E2,1.015900391E3
1.715144600E2,1.015913574E3
1.715944600E2,1.015926270E3
1.716744600E2,1.015937988E3
1.717544600E2,1.015918945E3
1.718344600E2,1.015919922E3
1.719144584E2,1.015917969E3
1.719944600E2,1.015916016E3
1.720744600E2,1.015914062E3
1.721544600E2,1.015895508E3
1.722344600E2,1.015900391E3
1.723144616E2,1.015906738E3
1.723944600E2,1.015924316E3
1.724744600E2,1.015929688E3
1.725544600E2,1.015934082E3
1.726344600E2,1.015945312E3
1.727144600E2,1.015916504E3
1.727944600E2,1.015904297E3
1.728744600E2,1.015905762E3
1.729544600E2,1.015897461E3
1.730344600E2,1.015893066E3
1.731144600E2,1.015890137E3
1.731944600E2,1.015873535E3
1.732744616E2,1.015884766E3
1.733544600E2,1.015901367E3
1.734344600E2,1.015911621E3
1.735144600E2,1.015924805E3
1.735944600E2,1.015914551E3
1.736744600E2,1.015895020E3
1.737544600E2,1.015894043E3
1.738344600E2,1.015893555E3
1.739144600E2,1.015885742E3
1.739944600E2,1.015884766E3
1.740744600E2,1.015883301E3
1.741544600E2,1.015882324E3
1.742344600E2,1.015886719E3
1.743144616E2,1.015914062E3
1.743944600E2,1.015929688E3
1.744744600E2,1.015918457E3
1.745544600E2,1.015927734E3
1.746344600E2,1.015915527E3
1.747144600E2,1.015916016E3
1.747944600E2,1.015916992E3
1.748744600E2,1.015916504E3
1.749544600E2,1.015911133E3
1.750344600E2,1.015918945E3
1.751144600E2,1.015908203E3
1.751944600E2,1.015909668E3
1.752744616E2,1.015926758E3
1.753544616E2,1.015928711E3
1.754344600E2,1.015927246E3
1.755144600E2,1.015917480E3
1.755944600E2,1.015905762E3
1.756744600E2,1.015899414E3
1.757544600E2,1.015897949E3
1.758344600E2,1.015908203E3
1.759144600E2,1.015905273E3
1.759944584E2,1.015893066E3
1.760744600E2,1.015882812E3
1.761544600E2,1.015883789E3
1.762344600E2,1.015893555E3
1.763144600E2,1.015922363E3
1.763944600E2,1.015925293E3
1.764744600E2,1.015923340E3
1.765544600E2,1.015907227E3
1.766344584E2,1.015900391E3
1.767144600E2,1.015894531E3
1.767944600E2,1.015877441E3
1.768744600E2,1.015879883E3
1.769544600E2,1.015889648E3
1.770344616E2,1.015904785E3
1.771144600E2,1.015925293E3
1.771944600E2,1.015928711E3
1.772744600E2,1.015926758E3
1.773544600E2,1.015921875E3
1.774344600E2,1.015934570E3
1.775144600E2,1.015936035E3
1.775944600E2,1.015931641E3
1.776744600E2,1.015931152E3
1.777544600E2,1.015922363E3
1.778344600E2,1.015911621E3
1.779144600E2,1.015913086E3
1.779944600E2,1.015901855E3
1.780744600E2,1.015919922E3
1.781544600E2,1.015935547E3
1.782344600E2,1.015944824E3
1.783144600E2,1.015940430E3
1.783944600E2,1.015941895E3
1.784744600E2,1.015943848E3
1.785544600E2,1.015951660E3
1.786344600E2,1.015955566E3
1.787144600E2,1.015951172E3
1.787944616E2,1.015944336E3
1.788744600E2,1.015940430E3
1.789544600E2,1.015935059E3
1.790344600E2,1.015947266E3
1.791144600E2,1.015950684E3
1.791944600E2,1.015953613E3
1.792744600E2,1.015957031E3
1.793544600E2,1.015945801E3
1.794344600E2,1.015946777E3
1.795144600E2,1.015950195E3
1.795944600E2,1.015955078E3
1.796744616E2,1.015960449E3
1.797544600E2,1.015959961E3
1.798344600E2,1.015956543E3
1.799144600E2,1.015945801E3
1.799944600E2,1.015952637E3
1.800744616E2,1.015937012E3
1.801544600E2,1.015941895E3
1.802344600E2,1.015949219E3
1.803144600E2,1.015943359E3
1.803944600E2,1.015939941E3
1.804744600E2,1.015941895E3
1.805544600E2,1.015937988E3
1.806344600E2,1.015927734E3
1.807144600E2,1.015927246E3
1.807944600E2,1.015924805E3
1.808744600E2,1.015922852E3
1.809544600E2,1.015921875E3
1.810344600E2,1.015935547E3
1.811144600E2,1.015934570E3
1.811944616E2,1.015923828E3
1.812744600E2,1.015920410E3
1.813544600E2,1.015909668E3
1.814344616E2,1.015905273E3
1.815144600E2,1.015908691E3
1.815944600E2,1.015910645E3
1.816744616E2,1.015926270E3
1.817544600E2,1.015925293E3
1.818344600E2,1.015909180E3
1.819144600E2,1.015913574E3
1.819944600E2,1.015929688E3
1.820744600E2,1.015929688E3
1.821544600E2,1.015922363E3
1.822344600E2,1.015912598E3
1.823144616E2,1.015916504E3
1.823944600E2,1.015925781E3
1.824744600E2,1.015923828E3
1.825544600E2,1.015909668E3
1.826344600E2,1.015897461E3
1.827144600E2,1.015898438E3
1.827944600E2,1.015910645E3
1.828744600E2,1.015914551E3
1.829544600E2,1.015912109E3
1.830344600E2,1.015919922E3
1.831144600E2,1.015916016E3
1.831944631E2,1.015922852E3
1.832744600E2,1.015928711E3
1.833544600E2,1.015927246E3
1.834344600E2,1.015925781E3
1.835144600E2,1.015924316E3
1.835944600E2,1.015926270E3
1.836744600E2,1.015923340E3
1.837544600E2,1.015921875E3
1.838344600E2,1.015918945E3
1.839144600E2,1.015905273E3
1.839944600E2,1.015917480E3
1.840744600E2,1.015922852E3
1.841544600E2,1.015932617E3
1.842344600E2,1.015922363E3
1.843144600E2,1.015930664E3
1.843944616E2,1.015929688E3
1.844744600E2,1.015919922E3
1.845544600E2,1.015916504E3
1.846344600E2,1.015932617E3
1.847144600E2,1.015948242E3
1.847944600E2,1.015933594E3
1.848744600E2,1.015933105E3
1.849544600E2,1.015923340E3
1.850344600E2,1.015928223E3
1.851144600E2,1.015930176E3
1.851944600E2,1.015934082E3
1.852744600E2,1.015927246E3
1.853544600E2,1.015920898E3
1.854344600E2,1.015926758E3
1.855144600E2,1.015930176E3
1.855944600E2,1.015927246E3
1.856744600E2,1.015921387E3
1.857544600E2,1.015921387E3
1.858344600E2,1.015926758E3
1.859145006E2,1.015926758E3
1.859944600E2,1.015935547E3
1.860744600E2,1.015932129E3
1.861544600E2,1.015932129E3
1.862344600E2,1.015934570E3
1.863144600E2,1.015934570E3
1.863944600E2,1.015937012E3
1.864744616E2,1.015933594E3
1.865544600E2,1.015914551E3
1.866344600E2,1.015908691E3
1.867144600E2,1.015906738E3
1.867944600E2,1.015904785E3
1.868744600E2,1.015919434E3
1.869544600E2,1.015920410E3
1.870344600E2,1.015928711E3
1.871144616E2,1.015936035E3
1.871944600E2,1.015928223E3
1.872744600E2,1.015925781E3
1.873544600E2,1.015923340E3
1.874344616E2,1.015920898E3
1.875144600E2,1.015926758E3
1.875944600E2,1.015928711E3
1.876744600E2,1.015940918E3
1.877544600E2,1.015936523E3
1.878344600E2,1.015945312E3
1.879144600E2,1.015941406E3
1.879944600E2,1.015954590E3
1.880744616E2,1.015944336E3
1.881544600E2,1.015940918E3
1.882344600E2,1.015942871E3
1.883144600E2,1.015943848E3
1.883944600E2,1.015950684E3
1.884744616E2,1.015940918E3
1.885544600E2,1.015937012E3
1.886344600E2,1.015939453E3
1.887144600E2,1.015941406E3
1.887944600E2,1.015943848E3
1.888744600E2,1.015947754E3
1.889544600E2,1.015943359E3
1.890344600E2,1.015936523E3
1.891144600E2,1.015937012E3
1.891944600E2,1.015933594E3
1.892744600E2,1.015934082E3
1.893544600E2,1.015942383E3
1.894344600E2,1.015938477E3
1.895144600E2,1.015940918E3
1.895944600E2,1.015938477E3
1.896744600E2,1.015944824E3
1.897544616E2,1.015947754E3
1.898344600E2,1.015945312E3
1.899144600E2,1.015941895E3
1.899944600E2,1.015937988E3
1.900744600E2,1.015928711E3
1.901544600E2,1.015937988E3
1.902344600E2,1.015944824E3
1.903144600E2,1.015937988E3
1.903944600E2,1.015942383E3
1.904744600E2,1.015945801E3
1.905544616E2,1.015946777E3
1.906344600E2,1.015957031E3
1.907144600E2,1.015949707E3
1.907944600E2,1.015945801E3
1.908744600E2,1.015938965E3
1.909544600E2,1.015939941E3
1.910344600E2,1.015938477E3
1.911144600E2,1.015942871E3
1.911944600E2,1.015930664E3
1.912744600E2,1.015921387E3
1.913544600E2,1.015922363E3
1.914344600E2,1.015921875E3
1.915144600E2,1.015941406E3
1.915944600E2,1.015948242E3
1.916744616E2,1.015951660E3
1.917544600E2,1.015957031E3
1.918344600E2,1.015940918E3
1.919144600E2,1.015944824E3
1.919944600E2,1.015947266E3
1.920744678E2,1.015960938E3
1.921544600E2,1.015964355E3
1.922344584E2,1.015959473E3
1.923144600E2,1.015945801E3
1.923944600E2,1.015944336E3
1.924744600E2,1.015937500E3
1.925544600E2,1.015939941E3
1.926344600E2,1.015955566E3
1.927144600E2,1.015951172E3
1.927944600E2,1.015946777E3
1.928744600E2,1.015950195E3
1.929544600E2,1.015949219E3
1.930344616E2,1.015953613E3
1.931144600E2,1.015962402E3
1.931944616E2,1.015957031E3
1.932744600E2,1.015959473E3
1.933544600E2,1.015959961E3
1.934344600E2,1.015957031E3
1.935144600E2,1.015957520E3
1.935944600E2,1.015951172E3
1.936744616E2,1.015962402E3
1.937544616E2,1.015952637E3
1.938344600E2,1.015943848E3
1.939144600E2,1.015944336E3
1.939944600E2,1.015947754E3
1.940744600E2,1.015946777E3
1.941544600E2,1.015957031E3
1.942344600E2,1.015958008E3
1.943144600E2,1.015953613E3
1.943944600E2,1.015949219E3
1.944744600E2,1.015946777E3
1.945544600E2,1.015954102E3
1.946344600E2,1.015960938E3
1.947144600E2,1.015965332E3
1.947944600E2,1.015953125E3
1.948744600E2,1.015943359E3
1.949544600E2,1.015935059E3
1.950344600E2,1.015935547E3
1.951144600E2,1.015944336E3
1.951944600E2,1.015949707E3
1.952744600E2,1.015956543E3
1.953544600E2,1.015952148E3
1.954344600E2,1.015947754E3
1.955144600E2,1.015937988E3
1.955944600E2,1.015945801E3
1.956744600E2,1.015954102E3
1.957544600E2,1.015956055E3
1.958344600E2,1.015956055E3
1.959144600E2,1.015957031E3
1.959944600E2,1.015968262E3
1.960744600E2,1.015966797E3
1.961544600E2,1.015965332E3
1.962344600E2,1.015959473E3
1.963144600E2,1.015958984E3
1.963944616E2,1.015953613E3
1.964744600E2,1.015961914E3
1.965544600E2,1.015971680E3
1.966344600E2,1.015960938E3
1.967144600E2,1.015948730E3
1.967944600E2,1.015952148E3
1.968744600E2,1.015948242E3
1.969544600E2,1.015943359E3
1.970344647E2,1.015950195E3
1.971144600E2,1.015951172E3
1.971944600E2,1.015947266E3
1.972744600E2,1.015950195E3
1.973544600E2,1.015965820E3
1.974344600E2,1.015963379E3
1.975144600E2,1.015961914E3
1.975944600E2,1.015971680E3
1.976744600E2,1.015961914E3
1.977544616E2,1.015944336E3
1.978344616E2,1.015955566E3
1.979144600E2,1.015954102E3
1.979944600E2,1.015961914E3
1.980744584E2,1.015965820E3
1.981544600E2,1.015977051E3
1.982344600E2,1.015968262E3
1.983144600E2,1.015970215E3
1.983944600E2,1.015954102E3
1.984744616E2,1.015954590E3
1.985544600E2,1.015964844E3
1.986344600E2,1.015966797E3
1.987144600E2,1.015974121E3
1.987944600E2,1.015972656E3
1.988744600E2,1.015984863E3
1.989544600E2,1.015983887E3
1.990344600E2,1.015976074E3
1.991144600E2,1.015980957E3
1.991944600E2,1.015984863E3
1.992744600E2,1.015984863E3
1.993544600E2,1.015977051E3
1.994344600E2,1.015974121E3
1.995144600E2,1.015977539E3
1.995944600E2,1.015971680E3
1.996744600E2,1.015973633E3
1.997544600E2,1.015969727E3
1.998344600E2,1.015983887E3
1.999144600E2,1.015979004E3
1.999944600E2,1.015974121E3
2.000744600E2,1.015973633E3
2.001544584E2,1.015973633E3
2.002344600E2,1.015973145E3
2.003144600E2,1.015980469E3
2.003944600E2,1.015979980E3
2.004744616E2,1.015984863E3
2.005544600E2,1.015987793E3
2.006344600E2,1.015981934E3
2.007144600E2,1.015980957E3
2.007944600E2,1.015970215E3
2.008744600E2,1.015975586E3
2.009544600E2,1.015973145E3
2.010344600E2,1.015980469E3
2.011144600E2,1.015966797E3
2.011944600E2,1.015966309E3
2.012744600E2,1.015971680E3
2.013544600E2,1.015973145E3
2.014344616E2,1.015967773E3
2.015144600E2,1.015977051E3
2.015944600E2,1.015984375E3
2.016744600E2,1.015991211E3
2.017544616E2,1.015994629E3
2.018344600E2,1.015992676E3
2.019144600E2,1.015984375E3
2.019944600E2,1.015969727E3
2.020744600E2,1.015966797E3
2.021544600E2,1.015975098E3
2.022344600E2,1.015979492E3
2.023144600E2,1.015975586E3
2.023944600E2,1.015962891E3
2.024744616E2,1.015970215E3
2.025544600E2,1.015979492E3
2.026344600E2,1.015986816E3
2.027144600E2,1.015993164E3
2.027944678E2,1.015987305E3
2.028744600E2,1.015976562E3
2.029544600E2,1.015986816E3
2.030344600E2,1.015989258E3
2.031144600E2,1.015984375E3
2.031944600E2,1.015981934E3
2.032744600E2,1.015963379E3
2.033544600E2,1.015959961E3
2.034344600E2,1.015976562E3
2.035144600E2,1.015979004E3
2.035944600E2,1.015976562E3
2.036744600E2,1.015968750E3
2.037544616E2,1.015975098E3
2.038344600E2,1.015990234E3
2.039144600E2,1.015981445E3
2.039944600E2,1.015967285E3
2.040744600E2,1.015977539E3
2.041544600E2,1.015987793E3
2.042344600E2,1.015977539E3
2.043144600E2,1.015980957E3
2.043944616E2,1.015981445E3
2.044744616E2,1.015977539E3
2.045544678E2,1.015975098E3
2.046344600E2,1.015963867E3
2.047144600E2,1.015962891E3
2.047944600E2,1.015985352E3
2.048744600E2,1.015991211E3
2.049544600E2,1.015989746E3
2.050344600E2,1.015985352E3
2.051144600E2,1.015985352E3
2.051944600E2,1.015984863E3
2.052744616E2,1.015992676E3
2.053544600E2,1.015979004E3
2.054344600E2,1.015976074E3
2.055144600E2,1.015976074E3
2.055944600E2,1.015975586E3
2.056744600E2,1.015974609E3
2.057544600E2,1.015985352E3
2.058344600E2,1.015997070E3
2.059144600E2,1.015985840E3
2.059944600E2,1.015980957E3
2.060744600E2,1.015977051E3
2.061544600E2,1.015979492E3
2.062344600E2,1.015984863E3
2.063144600E2,1.015986328E3
2.063944600E2,1.015980957E3
2.064744600E2,1.015979004E3
2.065544600E2,1.015986816E3
2.066344600E2,1.015986816E3
2.067144600E2,1.015986328E3
2.067944600E2,1.015983887E3
2.068744600E2,1.015995605E3
2.069544600E2,1.015993164E3
2.070344600E2,1.015980957E3
2.071144600E2,1.015983887E3
2.071944600E2,1.015971680E3
2.072744600E2,1.015970703E3
2.073544600E2,1.015981445E3
2.074344600E2,1.015982910E3
2.075144600E2,1.015994141E3
2.075944600E2,1.015992676E3
2.076744600E2,1.015993164E3
2.077544600E2,1.015990234E3
2.078344600E2,1.015993164E3
2.079144600E2,1.015985352E3
2.079944600E2,1.015986328E3
2.080744600E2,1.015983398E3
2.081544600E2,1.015990234E3
2.082344600E2,1.015984375E3
2.083144600E2,1.015988281E3
2.083944600E2,1.015995605E3
2.084744616E2,1.016001465E3
2.085544600E2,1.016003906E3
2.086344600E2,1.016003418E3
2.087144600E2,1.015999023E3
2.087944600E2,1.015988770E3
2.088744600E2,1.015995605E3
2.089544600E2,1.015997070E3
2.090344600E2,1.015985840E3
2.091144600E2,1.016001465E3
2.091944600E2,1.015996582E3
2.092744600E2,1.016000977E3
2.093544600E2,1.015990234E3
2.094344600E2,1.015986328E3
