"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.198446000E1,-2.693750000E1,3.050000000E1,-2.637500000E1
9.200446000E1,-2.518750000E1,3.206250000E1,-2.593750000E1
9.202446000E1,-2.356250000E1,3.331250000E1,-2.618750000E1
9.204446625E1,-2.181250000E1,3.412500000E1,-2.662500000E1
9.207446000E1,-1.893750000E1,3.537500000E1,-2.756250000E1
9.209446000E1,-1.637500000E1,3.581250000E1,-2.856250000E1
9.211446000E1,-1.293750000E1,3.668750000E1,-2.912500000E1
9.213446000E1,-9.437500000E0,3.756250000E1,-2.950000000E1
9.215446000E1,-5.125000000E0,3.818750000E1,-2.975000000E1
9.217446000E1,-4.375000000E-1,3.862500000E1,-2.931250000E1
9.219446000E1,3.812500000E0,3.900000000E1,-2.837500000E1
9.221446000E1,7.687500000E0,3.912500000E1,-2.725000000E1
9.223446000E1,1.131250000E1,3.900000000E1,-2.593750000E1
9.225446000E1,1.406250000E1,3.893750000E1,-2.481250000E1
9.227446000E1,1.668750000E1,3.843750000E1,-2.362500000E1
9.229446000E1,1.918750000E1,3.781250000E1,-2.256250000E1
9.231446000E1,2.093750000E1,3.706250000E1,-2.181250000E1
9.233446000E1,2.268750000E1,3.643750000E1,-2.137500000E1
9.235446000E1,2.425000000E1,3.581250000E1,-2.112500000E1
9.237446000E1,2.631250000E1,3.475000000E1,-2.081250000E1
9.239446000E1,2.843750000E1,3.356250000E1,-2.068750000E1
9.241446000E1,3.006250000E1,3.275000000E1,-2.087500000E1
9.243446000E1,3.106250000E1,3.237500000E1,-2.093750000E1
9.245446000E1,3.118750000E1,3.262500000E1,-2.075000000E1
9.247446000E1,3.050000000E1,3.325000000E1,-2.106250000E1
9.249446000E1,2.837500000E1,3.475000000E1,-2.168750000E1
9.251446000E1,2.462500000E1,3.687500000E1,-2.250000000E1
9.253446000E1,1.943750000E1,3.925000000E1,-2.306250000E1
9.255446000E1,1.350000000E1,4.137500000E1,-2.337500000E1
9.257446000E1,7.125000000E0,4.275000000E1,-2.337500000E1
9.259446000E1,1.437500000E0,4.325000000E1,-2.343750000E1
9.261446000E1,-3.750000000E0,4.256250000E1,-2.350000000E1
9.263446000E1,-8.250000000E0,4.143750000E1,-2.412500000E1
9.265446000E1,-1.237500000E1,4.012500000E1,-2.443750000E1
9.267446000E1,-1.575000000E1,3.837500000E1,-2.512500000E1
9.269446000E1,-1.943750000E1,3.631250000E1,-2.575000000E1
9.271446000E1,-2.287500000E1,3.437500000E1,-2.625000000E1
9.273446000E1,-2.575000000E1,3.225000000E1,-2.581250000E1
9.275446000E1,-2.875000000E1,3.012500000E1,-2.500000000E1
9.277446156E1,-3.131250000E1,2.843750000E1,-2.418750000E1
9.280446000E1,-3.350000000E1,2.668750000E1,-2.262500000E1
9.282446000E1,-3.462500000E1,2.575000000E1,-2.281250000E1
9.284446156E1,-3.481250000E1,2.575000000E1,-2.281250000E1
9.287446000E1,-3.400000000E1,2.687500000E1,-2.243750000E1
9.289446000E1,-3.287500000E1,2.818750000E1,-2.193750000E1
9.291446000E1,-3.125000000E1,3.012500000E1,-2.112500000E1
9.293446000E1,-2.943750000E1,3.225000000E1,-2.093750000E1
9.295446000E1,-2.750000000E1,3.393750000E1,-2.087500000E1
9.297446000E1,-2.575000000E1,3.543750000E1,-2.137500000E1
9.299446000E1,-2.362500000E1,3.656250000E1,-2.225000000E1
9.301446000E1,-2.150000000E1,3.743750000E1,-2.306250000E1
9.303446000E1,-1.900000000E1,3.793750000E1,-2.381250000E1
9.305448344E1,-1.637500000E1,3.831250000E1,-2.456250000E1
9.308446000E1,-1.125000000E1,3.906250000E1,-2.612500000E1
9.310446000E1,-7.687500000E0,3.912500000E1,-2.725000000E1
9.312446156E1,-3.750000000E0,3.893750000E1,-2.837500000E1
9.314446469E1,0.000000000E0,3.875000000E1,-2.918750000E1
9.317446156E1,4.875000000E0,3.825000000E1,-2.962500000E1
9.320446156E1,9.187500000E0,3.837500000E1,-2.931250000E1
9.323446000E1,1.293750000E1,3.806250000E1,-2.875000000E1
9.325446000E1,1.550000000E1,3.756250000E1,-2.843750000E1
9.327446156E1,1.812500000E1,3.650000000E1,-2.818750000E1
9.330446000E1,2.156250000E1,3.437500000E1,-2.812500000E1
9.332446000E1,2.325000000E1,3.356250000E1,-2.743750000E1
9.334446156E1,2.443750000E1,3.312500000E1,-2.625000000E1
9.337446000E1,2.575000000E1,3.375000000E1,-2.443750000E1
9.339446000E1,2.581250000E1,3.425000000E1,-2.350000000E1
9.341446000E1,2.600000000E1,3.475000000E1,-2.331250000E1
9.343446000E1,2.481250000E1,3.518750000E1,-2.387500000E1
9.345446000E1,2.218750000E1,3.618750000E1,-2.475000000E1
9.347446000E1,1.762500000E1,3.793750000E1,-2.606250000E1
9.349446000E1,1.187500000E1,3.918750000E1,-2.712500000E1
9.351446000E1,4.937500000E0,4.043750000E1,-2.718750000E1
9.353446000E1,-1.687500000E0,4.100000000E1,-2.631250000E1
9.355446000E1,-7.562500000E0,4.056250000E1,-2.518750000E1
9.357446000E1,-1.287500000E1,3.962500000E1,-2.418750000E1
9.359446000E1,-1.743750000E1,3.806250000E1,-2.387500000E1
9.361446000E1,-2.156250000E1,3.575000000E1,-2.425000000E1
9.363446000E1,-2.475000000E1,3.306250000E1,-2.493750000E1
9.365446000E1,-2.768750000E1,3.025000000E1,-2.556250000E1
9.367446000E1,-3.025000000E1,2.706250000E1,-2.618750000E1
9.369446000E1,-3.250000000E1,2.456250000E1,-2.643750000E1
9.371446000E1,-3.450000000E1,2.200000000E1,-2.593750000E1
9.373446000E1,-3.668750000E1,2.025000000E1,-2.481250000E1
9.375446000E1,-3.831250000E1,1.937500000E1,-2.356250000E1
9.377446156E1,-3.918750000E1,1.875000000E1,-2.231250000E1
9.379446156E1,-3.981250000E1,1.862500000E1,-2.093750000E1
9.382446000E1,-4.031250000E1,1.868750000E1,-1.987500000E1
9.384446312E1,-4.006250000E1,1.893750000E1,-1.968750000E1
9.387446000E1,-3.962500000E1,2.000000000E1,-2.025000000E1
9.389446000E1,-3.868750000E1,2.150000000E1,-2.006250000E1
9.391446000E1,-3.731250000E1,2.325000000E1,-2.081250000E1
9.393446000E1,-3.575000000E1,2.493750000E1,-2.143750000E1
9.395446000E1,-3.381250000E1,2.618750000E1,-2.243750000E1
9.397446000E1,-3.137500000E1,2.793750000E1,-2.362500000E1
9.399446000E1,-2.875000000E1,2.918750000E1,-2.562500000E1
9.401446000E1,-2.587500000E1,3.031250000E1,-2.737500000E1
9.403446000E1,-2.268750000E1,3.131250000E1,-2.887500000E1
9.405446000E1,-1.893750000E1,3.218750000E1,-3.068750000E1
9.407446000E1,-1.575000000E1,3.262500000E1,-3.237500000E1
9.409446000E1,-1.212500000E1,3.275000000E1,-3.381250000E1
9.411446000E1,-8.500000000E0,3.250000000E1,-3.506250000E1
9.413446000E1,-5.375000000E0,3.237500000E1,-3.568750000E1
9.415446000E1,-2.687500000E0,3.206250000E1,-3.631250000E1
9.417446000E1,-6.250000000E-2,3.181250000E1,-3.650000000E1
9.419446000E1,2.500000000E0,3.175000000E1,-3.618750000E1
9.421446000E1,5.000000000E0,3.168750000E1,-3.606250000E1
9.423446000E1,7.750000000E0,3.131250000E1,-3.593750000E1
9.425446000E1,1.043750000E1,3.093750000E1,-3.612500000E1
9.427446156E1,1.256250000E1,2.987500000E1,-3.650000000E1
9.430446000E1,1.518750000E1,2.800000000E1,-3.768750000E1
9.432446000E1,1.656250000E1,2.706250000E1,-3.787500000E1
9.434446781E1,1.775000000E1,2.693750000E1,-3.781250000E1
9.437446000E1,1.937500000E1,2.712500000E1,-3.681250000E1
9.439446000E1,1.956250000E1,2.762500000E1,-3.650000000E1
9.441446000E1,1.862500000E1,2.818750000E1,-3.668750000E1
9.443446000E1,1.693750000E1,2.875000000E1,-3.662500000E1
9.445446000E1,1.431250000E1,3.000000000E1,-3.668750000E1
9.447446000E1,1.181250000E1,3.181250000E1,-3.593750000E1
9.449446000E1,9.625000000E0,3.306250000E1,-3.531250000E1
9.451446000E1,7.750000000E0,3.375000000E1,-3.475000000E1
9.453446000E1,6.562500000E0,3.393750000E1,-3.468750000E1
9.455446000E1,4.500000000E0,3.343750000E1,-3.518750000E1
9.457446000E1,2.937500000E0,3.293750000E1,-3.581250000E1
9.459446000E1,6.250000000E-1,3.250000000E1,-3.656250000E1
9.461446000E1,-1.812500000E0,3.218750000E1,-3.700000000E1
9.463446000E1,-4.000000000E0,3.225000000E1,-3.675000000E1
9.465446000E1,-6.500000000E0,3.225000000E1,-3.650000000E1
9.467446000E1,-9.250000000E0,3.243750000E1,-3.562500000E1
9.469446000E1,-1.125000000E1,3.306250000E1,-3.412500000E1
9.471446000E1,-1.325000000E1,3.368750000E1,-3.243750000E1
9.473446000E1,-1.456250000E1,3.500000000E1,-3.043750000E1
9.475446000E1,-1.568750000E1,3.631250000E1,-2.843750000E1
9.477446156E1,-1.587500000E1,3.693750000E1,-2.725000000E1
9.480446000E1,-1.500000000E1,3.737500000E1,-2.731250000E1
9.482446000E1,-1.450000000E1,3.693750000E1,-2.800000000E1
9.484446156E1,-1.356250000E1,3.668750000E1,-2.887500000E1
9.487446000E1,-1.231250000E1,3.618750000E1,-3.037500000E1
9.489446000E1,-1.143750000E1,3.493750000E1,-3.256250000E1
9.491446000E1,-1.018750000E1,3.331250000E1,-3.456250000E1
9.493446000E1,-8.687500000E0,3.231250000E1,-3.581250000E1
9.495446000E1,-6.812500000E0,3.212500000E1,-3.625000000E1
9.497446000E1,-4.562500000E0,3.243750000E1,-3.631250000E1
9.499446000E1,-2.000000000E0,3.250000000E1,-3.625000000E1
9.501446000E1,7.500000000E-1,3.237500000E1,-3.675000000E1
9.503446000E1,3.500000000E0,3.175000000E1,-3.731250000E1
9.505446000E1,6.437500000E0,3.106250000E1,-3.781250000E1
9.507446000E1,9.437500000E0,3.025000000E1,-3.812500000E1
9.509446000E1,1.187500000E1,2.956250000E1,-3.825000000E1
9.511446000E1,1.418750000E1,2.887500000E1,-3.793750000E1
9.513446000E1,1.618750000E1,2.818750000E1,-3.725000000E1
9.515446000E1,1.831250000E1,2.775000000E1,-3.700000000E1
9.517446000E1,1.918750000E1,2.793750000E1,-3.600000000E1
9.519446000E1,1.993750000E1,2.850000000E1,-3.537500000E1
9.521446000E1,2.025000000E1,2.912500000E1,-3.462500000E1
9.523446000E1,2.012500000E1,2.993750000E1,-3.400000000E1
9.525446000E1,1.968750000E1,3.043750000E1,-3.325000000E1
9.527446000E1,1.987500000E1,3.087500000E1,-3.325000000E1
9.529446000E1,1.987500000E1,3.106250000E1,-3.281250000E1
9.531446000E1,1.912500000E1,3.137500000E1,-3.281250000E1
9.533446000E1,1.837500000E1,3.206250000E1,-3.306250000E1
9.535446000E1,1.668750000E1,3.281250000E1,-3.337500000E1
9.537446000E1,1.400000000E1,3.381250000E1,-3.350000000E1
9.539446000E1,1.012500000E1,3.531250000E1,-3.337500000E1
9.541446000E1,5.250000000E0,3.637500000E1,-3.318750000E1
9.543446000E1,4.375000000E-1,3.718750000E1,-3.218750000E1
9.545446000E1,-4.375000000E0,3.800000000E1,-3.106250000E1
9.547446000E1,-8.875000000E0,3.787500000E1,-3.012500000E1
9.549446000E1,-1.268750000E1,3.750000000E1,-2.912500000E1
9.551446000E1,-1.656250000E1,3.637500000E1,-2.831250000E1
9.553446000E1,-2.031250000E1,3.506250000E1,-2.806250000E1
9.555446000E1,-2.331250000E1,3.306250000E1,-2.793750000E1
9.557446000E1,-2.625000000E1,3.062500000E1,-2.825000000E1
9.559446000E1,-2.862500000E1,2.837500000E1,-2.856250000E1
9.561446000E1,-3.081250000E1,2.612500000E1,-2.881250000E1
9.563446000E1,-3.306250000E1,2.393750000E1,-2.868750000E1
9.565446000E1,-3.506250000E1,2.200000000E1,-2.775000000E1
9.567446156E1,-3.675000000E1,2.062500000E1,-2.681250000E1
9.569446156E1,-3.793750000E1,1.962500000E1,-2.562500000E1
9.572446000E1,-3.850000000E1,1.943750000E1,-2.412500000E1
9.574446313E1,-3.806250000E1,2.006250000E1,-2.406250000E1
9.577446156E1,-3.681250000E1,2.181250000E1,-2.437500000E1
9.580446000E1,-3.475000000E1,2.387500000E1,-2.506250000E1
9.582446000E1,-3.337500000E1,2.625000000E1,-2.493750000E1
9.584446781E1,-3.206250000E1,2.825000000E1,-2.418750000E1
9.587446000E1,-2.937500000E1,3.118750000E1,-2.325000000E1
9.589446000E1,-2.781250000E1,3.300000000E1,-2.306250000E1
9.591446156E1,-2.581250000E1,3.431250000E1,-2.343750000E1
9.593446156E1,-2.300000000E1,3.568750000E1,-2.412500000E1
9.596446000E1,-1.781250000E1,3.793750000E1,-2.581250000E1
9.598446156E1,-1.368750000E1,3.868750000E1,-2.675000000E1
9.601446000E1,-7.437500000E0,3.950000000E1,-2.843750000E1
9.603446000E1,-3.750000000E0,3.887500000E1,-2.943750000E1
9.605446000E1,-8.125000000E-1,3.868750000E1,-2.987500000E1
9.607446156E1,1.937500000E0,3.831250000E1,-3.050000000E1
9.609450063E1,3.875000000E0,3.781250000E1,-3.068750000E1
9.612446000E1,6.875000000E0,3.756250000E1,-3.106250000E1
9.614446156E1,8.937500000E0,3.700000000E1,-3.100000000E1
9.617446000E1,1.262500000E1,3.668750000E1,-3.006250000E1
9.619446000E1,1.518750000E1,3.625000000E1,-2.900000000E1
9.621446000E1,1.768750000E1,3.600000000E1,-2.775000000E1
9.623446000E1,2.018750000E1,3.593750000E1,-2.656250000E1
9.625446000E1,2.193750000E1,3.587500000E1,-2.518750000E1
9.627446156E1,2.312500000E1,3.618750000E1,-2.412500000E1
9.630446000E1,2.443750000E1,3.618750000E1,-2.293750000E1
9.632446000E1,2.400000000E1,3.656250000E1,-2.318750000E1
9.634446156E1,2.200000000E1,3.750000000E1,-2.362500000E1
9.637446000E1,1.675000000E1,3.912500000E1,-2.487500000E1
9.639446000E1,1.237500000E1,4.025000000E1,-2.550000000E1
9.641446000E1,7.812500000E0,4.081250000E1,-2.581250000E1
9.643446000E1,3.375000000E0,4.106250000E1,-2.643750000E1
9.645446000E1,-6.875000000E-1,4.087500000E1,-2.681250000E1
9.647446000E1,-4.437500000E0,4.050000000E1,-2.712500000E1
9.649446000E1,-8.187500000E0,3.968750000E1,-2.768750000E1
9.651446000E1,-1.225000000E1,3.818750000E1,-2.831250000E1
9.653446000E1,-1.637500000E1,3.618750000E1,-2.918750000E1
9.655446000E1,-2.043750000E1,3.368750000E1,-2.975000000E1
9.657446000E1,-2.362500000E1,3.100000000E1,-3.012500000E1
9.659446000E1,-2.637500000E1,2.881250000E1,-3.000000000E1
9.661446000E1,-2.843750000E1,2.675000000E1,-2.975000000E1
9.663446000E1,-3.000000000E1,2.525000000E1,-2.918750000E1
9.665446000E1,-3.112500000E1,2.431250000E1,-2.862500000E1
9.667446000E1,-3.168750000E1,2.400000000E1,-2.818750000E1
9.669446156E1,-3.193750000E1,2.387500000E1,-2.781250000E1
9.672446000E1,-3.125000000E1,2.500000000E1,-2.762500000E1
9.674446469E1,-3.025000000E1,2.612500000E1,-2.768750000E1
9.677446156E1,-2.825000000E1,2.862500000E1,-2.725000000E1
9.680446000E1,-2.575000000E1,3.162500000E1,-2.662500000E1
9.682446000E1,-2.381250000E1,3.331250000E1,-2.656250000E1
9.684446156E1,-2.131250000E1,3.443750000E1,-2.675000000E1
9.686446156E1,-1.906250000E1,3.512500000E1,-2.762500000E1
9.688446156E1,-1.587500000E1,3.556250000E1,-2.856250000E1
9.691446000E1,-1.062500000E1,3.625000000E1,-2.975000000E1
9.693446000E1,-6.812500000E0,3.662500000E1,-3.043750000E1
9.695446000E1,-2.687500000E0,3.668750000E1,-3.062500000E1
9.697446000E1,8.125000000E-1,3.668750000E1,-3.087500000E1
9.699446000E1,3.812500000E0,3.656250000E1,-3.118750000E1
9.701446000E1,6.062500000E0,3.631250000E1,-3.131250000E1
9.703446000E1,8.250000000E0,3.650000000E1,-3.125000000E1
9.705446000E1,9.750000000E0,3.650000000E1,-3.100000000E1
9.707446000E1,1.106250000E1,3.662500000E1,-3.093750000E1
9.709446000E1,1.275000000E1,3.637500000E1,-3.068750000E1
9.711446000E1,1.412500000E1,3.612500000E1,-3.062500000E1
9.713446000E1,1.543750000E1,3.568750000E1,-3.056250000E1
9.715446000E1,1.668750000E1,3.500000000E1,-3.043750000E1
9.717446000E1,1.781250000E1,3.431250000E1,-3.031250000E1
9.719446000E1,1.900000000E1,3.437500000E1,-3.006250000E1
9.721446000E1,1.912500000E1,3.462500000E1,-2.912500000E1
9.723446000E1,1.925000000E1,3.550000000E1,-2.825000000E1
9.725446000E1,1.868750000E1,3.643750000E1,-2.781250000E1
9.727446156E1,1.743750000E1,3.712500000E1,-2.775000000E1
9.730446000E1,1.325000000E1,3.837500000E1,-2.762500000E1
9.732446000E1,9.312500000E0,3.906250000E1,-2.787500000E1
9.734446156E1,4.312500000E0,3.962500000E1,-2.762500000E1
9.737446000E1,-3.062500000E0,4.006250000E1,-2.681250000E1
9.739446000E1,-7.750000000E0,3.937500000E1,-2.681250000E1
9.741446000E1,-1.237500000E1,3.806250000E1,-2.675000000E1
9.743446000E1,-1.606250000E1,3.656250000E1,-2.712500000E1
9.745446000E1,-1.925000000E1,3.456250000E1,-2.768750000E1
9.747446000E1,-2.256250000E1,3.212500000E1,-2.818750000E1
9.749446000E1,-2.537500000E1,2.987500000E1,-2.843750000E1
9.751446000E1,-2.750000000E1,2.781250000E1,-2.881250000E1
9.753446000E1,-2.893750000E1,2.606250000E1,-2.875000000E1
9.755446000E1,-3.006250000E1,2.512500000E1,-2.875000000E1
9.757446000E1,-3.031250000E1,2.481250000E1,-2.843750000E1
9.759446000E1,-3.043750000E1,2.481250000E1,-2.812500000E1
9.761446000E1,-3.043750000E1,2.493750000E1,-2.787500000E1
9.763446000E1,-3.037500000E1,2.518750000E1,-2.793750000E1
9.765446000E1,-2.962500000E1,2.562500000E1,-2.787500000E1
9.767446156E1,-2.875000000E1,2.618750000E1,-2.831250000E1
9.770446000E1,-2.687500000E1,2.781250000E1,-2.875000000E1
9.772446000E1,-2.550000000E1,2.931250000E1,-2.825000000E1
9.774446313E1,-2.381250000E1,3.093750000E1,-2.818750000E1
9.777446156E1,-2.081250000E1,3.281250000E1,-2.812500000E1
9.780446000E1,-1.656250000E1,3.418750000E1,-2.925000000E1
9.782446000E1,-1.300000000E1,3.500000000E1,-3.043750000E1
9.784446781E1,-8.875000000E0,3.531250000E1,-3.131250000E1
9.787446000E1,-2.000000000E0,3.568750000E1,-3.225000000E1
9.789446000E1,2.437500000E0,3.550000000E1,-3.250000000E1
9.791446000E1,6.375000000E0,3.518750000E1,-3.212500000E1
9.793446000E1,9.937500000E0,3.481250000E1,-3.137500000E1
9.795446000E1,1.300000000E1,3.512500000E1,-2.968750000E1
9.797446000E1,1.512500000E1,3.562500000E1,-2.812500000E1
9.799446000E1,1.675000000E1,3.612500000E1,-2.637500000E1
9.801446000E1,1.812500000E1,3.675000000E1,-2.450000000E1
9.803446000E1,2.000000000E1,3.706250000E1,-2.275000000E1
9.805446000E1,2.181250000E1,3.687500000E1,-2.162500000E1
9.807446000E1,2.350000000E1,3.575000000E1,-2.093750000E1
9.809446000E1,2.550000000E1,3.487500000E1,-2.081250000E1
9.811446000E1,2.693750000E1,3.362500000E1,-2.106250000E1
9.813446000E1,2.775000000E1,3.237500000E1,-2.143750000E1
9.815446000E1,2.825000000E1,3.206250000E1,-2.162500000E1
9.817446000E1,2.812500000E1,3.193750000E1,-2.137500000E1
9.819446000E1,2.781250000E1,3.225000000E1,-2.112500000E1
9.821446000E1,2.675000000E1,3.250000000E1,-2.137500000E1
9.823446000E1,2.443750000E1,3.356250000E1,-2.206250000E1
9.825446000E1,2.118750000E1,3.487500000E1,-2.325000000E1
9.827446156E1,1.631250000E1,3.687500000E1,-2.456250000E1
9.829446156E1,1.068750000E1,3.831250000E1,-2.500000000E1
9.832446000E1,2.062500000E0,3.975000000E1,-2.525000000E1
9.834446625E1,-3.625000000E0,3.937500000E1,-2.512500000E1
9.837446000E1,-1.093750000E1,3.768750000E1,-2.518750000E1
9.839446000E1,-1.525000000E1,3.575000000E1,-2.581250000E1
9.841446000E1,-1.918750000E1,3.368750000E1,-2.612500000E1
9.843446000E1,-2.312500000E1,3.118750000E1,-2.643750000E1
9.846446000E1,-2.793750000E1,2.718750000E1,-2.656250000E1
9.848446000E1,-3.087500000E1,2.462500000E1,-2.587500000E1
9.850446000E1,-3.300000000E1,2.237500000E1,-2.493750000E1
9.852446000E1,-3.418750000E1,2.143750000E1,-2.381250000E1
9.854446000E1,-3.468750000E1,2.112500000E1,-2.337500000E1
9.856446000E1,-3.500000000E1,2.143750000E1,-2.281250000E1
9.858446000E1,-3.481250000E1,2.218750000E1,-2.225000000E1
9.860446000E1,-3.437500000E1,2.331250000E1,-2.200000000E1
9.862446000E1,-3.387500000E1,2.456250000E1,-2.193750000E1
9.864446000E1,-3.262500000E1,2.612500000E1,-2.137500000E1
9.866446000E1,-3.106250000E1,2.862500000E1,-2.137500000E1
9.868446000E1,-2.850000000E1,3.087500000E1,-2.112500000E1
9.870446000E1,-2.500000000E1,3.318750000E1,-2.156250000E1
9.872446000E1,-2.150000000E1,3.418750000E1,-2.281250000E1
9.874446000E1,-1.800000000E1,3.456250000E1,-2.481250000E1
9.876446000E1,-1.468750000E1,3.412500000E1,-2.706250000E1
9.878446156E1,-1.137500000E1,3.393750000E1,-2.887500000E1
9.881446000E1,-5.562500000E0,3.462500000E1,-3.025000000E1
9.883446000E1,-1.812500000E0,3.550000000E1,-2.987500000E1
9.885446000E1,1.937500000E0,3.606250000E1,-2.918750000E1
9.887446000E1,5.375000000E0,3.631250000E1,-2.837500000E1
9.889446000E1,8.312500000E0,3.631250000E1,-2.731250000E1
9.891446000E1,1.131250000E1,3.625000000E1,-2.643750000E1
9.893446000E1,1.356250000E1,3.581250000E1,-2.531250000E1
9.895446000E1,1.631250000E1,3.506250000E1,-2.431250000E1
9.897446000E1,1.887500000E1,3.443750000E1,-2.375000000E1
9.899446000E1,2.143750000E1,3.331250000E1,-2.300000000E1
9.901446000E1,2.331250000E1,3.193750000E1,-2.293750000E1
9.903446000E1,2.525000000E1,3.081250000E1,-2.256250000E1
9.905446000E1,2.675000000E1,3.025000000E1,-2.187500000E1
9.907446000E1,2.812500000E1,2.937500000E1,-2.125000000E1
9.909446000E1,2.943750000E1,2.918750000E1,-2.037500000E1
9.911446000E1,3.025000000E1,2.925000000E1,-1.925000000E1
9.913446000E1,3.012500000E1,2.931250000E1,-1.862500000E1
9.915446000E1,2.931250000E1,3.031250000E1,-1.843750000E1
9.917446000E1,2.800000000E1,3.118750000E1,-1.843750000E1
9.919446000E1,2.587500000E1,3.237500000E1,-1.893750000E1
9.921446000E1,2.356250000E1,3.368750000E1,-2.025000000E1
9.923446000E1,1.956250000E1,3.525000000E1,-2.150000000E1
9.925446000E1,1.487500000E1,3.687500000E1,-2.243750000E1
9.927446156E1,9.812500000E0,3.825000000E1,-2.306250000E1
9.930446000E1,2.812500000E0,3.912500000E1,-2.306250000E1
9.932446000E1,-1.062500000E0,3.918750000E1,-2.337500000E1
9.934446625E1,-4.812500000E0,3.862500000E1,-2.375000000E1
9.937446000E1,-1.018750000E1,3.687500000E1,-2.512500000E1
9.939446000E1,-1.362500000E1,3.537500000E1,-2.575000000E1
9.941446000E1,-1.687500000E1,3.425000000E1,-2.575000000E1
9.943446000E1,-2.006250000E1,3.325000000E1,-2.556250000E1
9.945446000E1,-2.268750000E1,3.231250000E1,-2.468750000E1
9.947446000E1,-2.518750000E1,3.181250000E1,-2.356250000E1
9.949446000E1,-2.687500000E1,3.162500000E1,-2.256250000E1
9.951446000E1,-2.793750000E1,3.137500000E1,-2.156250000E1
9.953446000E1,-2.862500000E1,3.162500000E1,-2.081250000E1
9.955446000E1,-2.875000000E1,3.175000000E1,-2.037500000E1
9.957446000E1,-2.900000000E1,3.193750000E1,-2.012500000E1
9.959446000E1,-2.881250000E1,3.287500000E1,-1.937500000E1
9.961446000E1,-2.793750000E1,3.412500000E1,-1.887500000E1
9.963446000E1,-2.625000000E1,3.568750000E1,-1.831250000E1
9.965446000E1,-2.387500000E1,3.743750000E1,-1.818750000E1
9.967446000E1,-2.156250000E1,3.862500000E1,-1.868750000E1
9.969446000E1,-1.893750000E1,3.937500000E1,-1.943750000E1
9.971446000E1,-1.593750000E1,4.018750000E1,-2.043750000E1
9.973446000E1,-1.256250000E1,4.081250000E1,-2.125000000E1
9.975446000E1,-8.937500000E0,4.168750000E1,-2.206250000E1
9.977446156E1,-4.875000000E0,4.225000000E1,-2.287500000E1
9.980446000E1,1.062500000E0,4.218750000E1,-2.368750000E1
9.982446000E1,4.375000000E0,4.162500000E1,-2.443750000E1
9.984446781E1,7.437500000E0,4.043750000E1,-2.493750000E1
9.987446000E1,1.193750000E1,3.906250000E1,-2.500000000E1
9.989446000E1,1.487500000E1,3.843750000E1,-2.481250000E1
9.991446000E1,1.806250000E1,3.800000000E1,-2.368750000E1
9.993446000E1,2.081250000E1,3.743750000E1,-2.243750000E1
9.995446000E1,2.293750000E1,3.737500000E1,-2.112500000E1
9.997446000E1,2.487500000E1,3.656250000E1,-1.968750000E1
9.999446000E1,2.625000000E1,3.587500000E1,-1.862500000E1
1.000144600E2,2.775000000E1,3.556250000E1,-1.750000000E1
1.000344600E2,2.881250000E1,3.543750000E1,-1.675000000E1
1.000544600E2,2.900000000E1,3.556250000E1,-1.593750000E1
1.000744600E2,2.856250000E1,3.625000000E1,-1.487500000E1
1.000944600E2,2.781250000E1,3.687500000E1,-1.431250000E1
1.001144600E2,2.606250000E1,3.793750000E1,-1.418750000E1
1.001344616E2,2.375000000E1,3.925000000E1,-1.431250000E1
1.001644600E2,1.825000000E1,4.187500000E1,-1.543750000E1
1.001844600E2,1.337500000E1,4.375000000E1,-1.593750000E1
1.002044600E2,8.500000000E0,4.481250000E1,-1.656250000E1
1.002244600E2,3.375000000E0,4.518750000E1,-1.693750000E1
1.002444600E2,-1.000000000E0,4.493750000E1,-1.768750000E1
1.002644600E2,-5.125000000E0,4.431250000E1,-1.862500000E1
1.002844616E2,-9.125000000E0,4.337500000E1,-1.962500000E1
1.003144600E2,-1.437500000E1,4.137500000E1,-2.087500000E1
1.003344600E2,-1.775000000E1,3.987500000E1,-2.118750000E1
1.003544600E2,-2.125000000E1,3.806250000E1,-2.156250000E1
1.003744600E2,-2.443750000E1,3.600000000E1,-2.150000000E1
1.003944600E2,-2.706250000E1,3.431250000E1,-2.131250000E1
1.004144600E2,-2.981250000E1,3.262500000E1,-2.025000000E1
1.004344600E2,-3.143750000E1,3.118750000E1,-1.987500000E1
1.004544600E2,-3.262500000E1,2.981250000E1,-1.881250000E1
1.004744600E2,-3.393750000E1,2.893750000E1,-1.850000000E1
1.004944616E2,-3.418750000E1,2.818750000E1,-1.856250000E1
1.005244600E2,-3.475000000E1,2.800000000E1,-1.937500000E1
1.005444647E2,-3.468750000E1,2.856250000E1,-1.968750000E1
1.005744600E2,-3.375000000E1,2.962500000E1,-1.993750000E1
1.005944600E2,-3.243750000E1,3.050000000E1,-1.987500000E1
1.006144600E2,-3.068750000E1,3.162500000E1,-1.981250000E1
1.006344600E2,-2.843750000E1,3.318750000E1,-2.043750000E1
1.006544600E2,-2.581250000E1,3.481250000E1,-2.100000000E1
1.006744600E2,-2.281250000E1,3.606250000E1,-2.206250000E1
1.006944600E2,-2.000000000E1,3.750000000E1,-2.368750000E1
1.007144600E2,-1.700000000E1,3.806250000E1,-2.500000000E1
1.007344600E2,-1.375000000E1,3.825000000E1,-2.643750000E1
