"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.094300000E2,5.105700016E0,2.487099886E0,-2.741199970E0
1.094500000E2,6.846399784E0,1.146199942E0,-3.796999931E0
1.094700000E2,8.119699478E0,2.827999890E-1,-4.486999989E0
1.094900000E2,9.061100006E0,4.610999823E-1,-4.532099724E0
1.095100000E2,1.021619987E1,9.817999601E-1,-4.370399952E0
1.095300000E2,1.161460018E1,1.283599973E0,-4.132899761E0
1.095500000E2,1.294939995E1,1.379400015E0,-4.325299740E0
1.095700000E2,1.306519985E1,2.018399954E0,-4.388899803E0
1.095900000E2,1.272060013E1,2.561899900E0,-3.334499836E0
1.096100000E2,1.315950012E1,1.446200013E0,-1.859699965E0
1.096300000E2,1.208059978E1,7.882999778E-1,-5.437999964E-1
1.096500000E2,1.182569981E1,-3.463000059E-1,8.126999736E-1
1.096700000E2,1.262319946E1,-2.011499882E0,1.747699976E0
1.096900000E2,1.412150002E1,-4.708399773E0,2.003499985E0
1.097100000E2,1.446669960E1,-7.704199791E0,2.483799934E0
1.097300000E2,1.262799931E1,-9.693200111E0,3.201099873E0
1.097500000E2,8.789899826E0,-9.758599281E0,3.518800020E0
1.097700016E2,4.096199989E0,-7.798399925E0,4.016900063E0
1.098000000E2,-1.610399961E0,-3.868599892E0,4.338999748E0
1.098200000E2,-3.304499865E0,-2.144700050E0,4.018000126E0
1.098400000E2,-4.079400063E0,-1.118299961E0,3.757699966E0
1.098600000E2,-5.071300030E0,-6.832000017E-1,3.195299864E0
1.098800000E2,-6.112099648E0,-7.705999613E-1,2.347199917E0
1.099000000E2,-6.857399940E0,-1.631899953E0,8.473999500E-1
1.099200000E2,-7.497200012E0,-3.392799854E0,2.087999880E-1
1.099400016E2,-7.797399998E0,-6.146499634E0,-3.098999858E-1
1.099700000E2,-9.251299858E0,-8.127599716E0,1.771999896E-1
1.099900000E2,-9.285799980E0,-8.014999390E0,1.510299921E0
1.100100000E2,-7.589499950E0,-8.549300194E0,2.402400017E0
1.100300000E2,-6.291800022E0,-8.613299370E0,3.802799940E0
1.100500000E2,-6.384099960E0,-8.061599731E0,5.373600006E0
1.100700016E2,-5.801199913E0,-8.062099457E0,5.814799786E0
1.101000000E2,-5.214499950E0,-8.276599884E0,4.168299675E0
1.101200000E2,-4.628299713E0,-7.794699669E0,4.493599892E0
1.101400016E2,-2.788899899E0,-7.762099743E0,5.599999905E0
1.101700000E2,2.192600012E0,-9.023900032E0,5.427199841E0
1.101900000E2,3.867599964E0,-9.116399765E0,3.862599850E0
1.102100000E2,3.644099951E0,-7.866199970E0,2.032299995E0
1.102300000E2,2.066900015E0,-5.689899921E0,7.978000045E-1
1.102500000E2,2.096999884E-1,-3.117100000E0,9.053999782E-1
1.102700000E2,-7.023999691E-1,-6.252999902E-1,1.687299967E0
1.102900016E2,-7.620999813E-1,1.353600025E0,2.166599989E0
1.103200000E2,-4.761999846E-1,2.990399837E0,2.010400057E0
1.103400031E2,4.499999806E-3,3.279299974E0,1.745000005E0
1.103700000E2,1.335099936E0,2.567999840E0,5.206999779E-1
1.103900000E2,2.463799953E0,1.805099964E0,-8.242999911E-1
1.104100000E2,4.563199997E0,4.572999775E-1,-2.457900047E0
1.104300000E2,6.770499706E0,-2.685000002E-1,-3.883599997E0
1.104500000E2,8.500199318E0,-1.870999932E-1,-4.823599815E0
1.104700000E2,1.073820019E1,-2.166000009E-1,-5.246699810E0
1.104900000E2,1.288549995E1,1.056999937E-1,-5.038700104E0
1.105100000E2,1.466869926E1,7.002999783E-1,-5.034599781E0
1.105300000E2,1.458500004E1,2.389899969E0,-4.667299747E0
1.105500000E2,1.496679974E1,3.037699938E0,-3.158399820E0
1.105700000E2,1.491419983E1,2.592499971E0,-1.573300004E0
1.105900000E2,1.284399986E1,3.291800022E0,5.494999886E-1
1.106100000E2,1.226509953E1,2.794299841E0,1.742199898E0
1.106300000E2,1.327649975E1,7.152000070E-1,2.232300043E0
1.106500000E2,1.502320004E1,-3.081099987E0,2.460199833E0
1.106700000E2,1.559249973E1,-7.109599590E0,2.799000025E0
1.106900000E2,1.321479988E1,-9.078999519E0,3.195999861E0
1.107100000E2,8.956299782E0,-8.307799339E0,3.999899864E0
1.107300000E2,4.831699848E0,-6.162499905E0,4.476699829E0
1.107500000E2,1.283999920E0,-4.232199669E0,4.422199726E0
1.107700000E2,-1.421700001E0,-2.354300022E0,4.377999783E0
1.107900016E2,-2.410599947E0,-1.690199971E0,3.468199968E0
1.108200000E2,-3.064699888E0,-1.583099961E0,2.878899813E0
1.108400000E2,-3.644699812E0,-2.279199839E0,2.030499935E0
1.108600016E2,-4.140199661E0,-3.506500006E0,5.151000023E-1
1.108900000E2,-4.940599918E0,-6.743399620E0,-5.598999858E-1
1.109100000E2,-6.280399799E0,-8.387000084E0,-4.986999929E-1
1.109300000E2,-8.179299355E0,-8.294699669E0,-7.259999961E-2
1.109500000E2,-8.592399597E0,-8.573399544E0,1.004099965E0
1.109700000E2,-8.165299416E0,-8.872399330E0,1.870999932E0
1.109900000E2,-8.259499550E0,-8.527599335E0,3.134899855E0
1.110100000E2,-9.179499626E0,-7.379600048E0,4.401499748E0
1.110300000E2,-8.461699486E0,-7.567399979E0,4.669199944E0
1.110500016E2,-7.484499931E0,-8.303699493E0,3.642899990E0
1.110800000E2,-6.372799873E0,-7.611599922E0,3.363600016E0
1.111100000E2,-2.361899853E0,-8.315899849E0,3.895999908E0
1.111300000E2,8.948999643E-1,-9.194000244E0,3.365199804E0
1.111500000E2,3.515599966E0,-1.013889980E1,2.178299904E0
1.111700000E2,3.788800001E0,-9.418899536E0,1.169099927E0
1.111900000E2,2.503799915E0,-6.971399784E0,-1.026000008E-1
1.112100000E2,1.284799933E0,-4.219099998E0,-6.097999811E-1
1.112300000E2,7.026999593E-1,-1.370899916E0,1.908999979E-1
1.112500000E2,8.639999628E-1,9.869999886E-1,1.239099979E0
1.112700000E2,1.416099906E0,2.760999918E0,1.440699935E0
1.112900016E2,1.696599960E0,3.963599920E0,1.161000013E0
1.113200000E2,2.281499863E0,4.007599831E0,-4.266999960E-1
1.113400062E2,2.645499945E0,3.345199823E0,-1.450999975E0
1.113700000E2,2.987299919E0,1.285099983E0,-2.003599882E0
1.113900000E2,3.779299974E0,-5.769999698E-2,-1.085699916E0
1.114100000E2,5.292200089E0,-1.062999964E0,-4.865999818E-1
1.114300000E2,6.656399727E0,-7.978000045E-1,-6.379999965E-2
1.114500000E2,8.215099335E0,-5.540999770E-1,6.678999662E-1
1.114700000E2,9.413999557E0,-4.084999859E-1,7.901999950E-1
1.114900000E2,9.897399902E0,-1.586000025E-1,2.173999995E-1
1.115100000E2,9.665299416E0,5.486999750E-1,-2.390999943E-1
1.115300000E2,1.007600021E1,-4.238999784E-1,-4.125999808E-1
1.115500000E2,8.202499390E0,-5.857999921E-1,1.220499992E0
1.115700000E2,5.834599972E0,1.419999897E-1,2.964099884E0
1.115900000E2,5.707499981E0,4.316999912E-1,2.774799824E0
1.116100000E2,7.762899876E0,-6.909999847E-1,9.200000018E-2
1.116300000E2,8.751099586E0,-1.698499918E0,-2.011800051E0
1.116500000E2,7.274299622E0,-2.211499929E0,-2.184700012E0
1.116700000E2,4.121599674E0,-2.430799961E0,-6.761999726E-1
1.116900000E2,-9.041999578E-1,-9.491999745E-1,1.096699953E0
1.117100000E2,-4.600599766E0,1.495199919E0,2.555599928E0
1.117300000E2,-5.436800003E0,3.191599846E0,2.734999895E0
1.117500000E2,-4.531399727E0,4.044699669E0,9.641000032E-1
1.117700000E2,-3.518999815E0,4.191299915E0,-1.056900024E0
1.117900000E2,-3.908499956E0,4.800499916E0,-2.669699907E0
1.118100000E2,-3.488999844E0,4.409800053E0,-2.868599892E0
1.118300000E2,-1.956499934E0,2.978099823E0,-1.964800000E0
1.118500000E2,-7.452999949E-1,1.026399970E0,-1.771099925E0
1.118700000E2,-4.222999811E-1,-9.886999726E-1,-1.249899983E0
1.118900016E2,-6.647999883E-1,-2.796099901E0,3.120999932E-1
1.119200000E2,-8.515999913E-1,-4.874000072E0,4.187200069E0
1.119400031E2,-1.103999987E-1,-5.865299702E0,6.247799873E0
1.119700000E2,3.184999824E-1,-5.627799988E0,6.917799950E0
1.119900000E2,-9.835000038E-1,-3.942999840E0,5.131199837E0
1.120100000E2,-3.067999780E-1,-5.342999935E0,2.707999945E0
1.120300000E2,-1.127200007E0,-6.225499630E0,3.151199818E0
1.120500000E2,-3.775199890E0,-4.027699947E0,7.489699841E0
1.120700000E2,-4.299600124E0,-1.919399977E0,9.960199356E0
1.120900000E2,-1.579800010E0,-1.893999934E0,7.073699951E0
1.121100000E2,1.628600001E0,-2.988999844E0,3.883999884E-1
1.121300000E2,2.308599949E0,-2.177399874E0,-5.600999832E0
1.121500000E2,1.146999955E0,-5.532999635E-1,-7.887899876E0
1.121700000E2,-4.907999933E-1,1.075199962E0,-4.101599693E0
1.121900000E2,-1.182799935E0,2.151499987E0,-1.609300017E0
1.122100000E2,-1.565799952E0,3.527299881E0,-1.600600004E0
1.122300000E2,-1.548699975E0,4.813499928E0,-2.827999830E0
1.122500016E2,-7.202999592E-1,5.666999817E0,-3.434899807E0
1.122800000E2,1.321599960E0,5.861999989E0,-3.503099918E0
1.123000000E2,2.646299839E0,5.218100071E0,-3.440799952E0
1.123200000E2,3.463099957E0,4.638400078E0,-3.514499903E0
1.123400000E2,4.468100071E0,3.724799871E0,-3.354499817E0
1.123600000E2,5.537999630E0,2.748600006E0,-2.935499907E0
1.123800000E2,6.933300018E0,1.709899902E0,-2.396299839E0
1.124000000E2,8.022299767E0,1.062999964E0,-1.924199939E0
1.124200000E2,8.809100151E0,6.872000098E-1,-1.746599913E0
1.124400000E2,9.684100151E0,1.295000017E-1,-1.464999914E0
1.124600000E2,9.902400017E0,2.318999916E-1,-6.719999909E-1
1.124800000E2,1.005389977E1,1.947999895E-1,7.932999730E-1
1.125000000E2,1.122349930E1,-1.012499928E0,1.186100006E0
1.125200000E2,1.134939957E1,-1.832099915E0,9.807999730E-1
1.125400047E2,1.058510017E1,-2.161599874E0,1.615399957E0
1.125700000E2,1.005469990E1,-3.357999802E0,2.298199892E0
1.125900000E2,1.029710007E1,-5.719199657E0,2.652699947E0
1.126100000E2,9.148900032E0,-8.078100204E0,2.827999830E0
1.126300000E2,5.475399971E0,-8.125100136E0,3.446899891E0
1.126500000E2,1.724499941E0,-6.382599831E0,4.554100037E0
1.126700000E2,-1.338999987E0,-3.921499968E0,5.670399666E0
1.126900000E2,-3.139499903E0,-1.636199951E0,5.888599873E0
1.127100000E2,-4.423199654E0,-5.839999765E-2,5.202499866E0
1.127300000E2,-4.947999954E0,5.130000114E-1,4.455699921E0
1.127500000E2,-5.334499836E0,5.722999573E-1,2.954900026E0
1.127700000E2,-5.430999756E0,-3.830000013E-2,1.449000001E0
1.127900000E2,-5.739599705E0,-5.404999852E-1,1.362999916E0
1.128100000E2,-5.861799717E0,-1.558599949E0,1.159099936E0
1.128300000E2,-5.626899719E0,-3.225399971E0,1.066200018E0
1.128500000E2,-5.289199829E0,-4.967299938E0,8.125000000E-1
1.128700000E2,-5.245500088E0,-6.203199863E0,8.350999951E-1
1.128900016E2,-5.115600109E0,-6.835799694E0,1.607399940E0
1.129200000E2,-5.034499645E0,-7.073299885E0,2.567499876E0
1.129400016E2,-5.535799980E0,-6.206099987E0,2.861500025E0
1.129700000E2,-5.006199837E0,-6.196699619E0,3.190299988E0
1.129900000E2,-5.212899685E0,-6.296000004E0,2.870899916E0
1.130100000E2,-5.611799717E0,-6.243099689E0,3.351199865E0
1.130300000E2,-4.625199795E0,-6.365599632E0,3.964099884E0
1.130500000E2,-2.366600037E0,-6.710199833E0,4.271199703E0
1.130700000E2,6.647999883E-1,-7.784699917E0,3.452399969E0
1.130900000E2,2.107199907E0,-8.005100250E0,1.662899971E0
1.131100000E2,1.556100011E0,-6.583299637E0,7.675999999E-1
1.131300000E2,4.648000002E-1,-4.517799854E0,8.880999684E-1
1.131500000E2,-4.384999871E-1,-2.316799879E0,1.724599957E0
1.131700000E2,-1.046499968E0,-2.119999975E-1,2.438299894E0
1.131900000E2,-8.500999808E-1,1.464699984E0,2.546399832E0
1.132100000E2,-6.092000008E-1,2.635599852E0,2.028699875E0
1.132300000E2,1.349999905E-1,3.491499901E0,1.326200008E0
1.132500000E2,9.348999858E-1,3.573999882E0,3.902999759E-1
1.132700000E2,1.464499950E0,3.304600000E0,-4.606999755E-1
1.132900000E2,1.702799916E0,2.264699936E0,-8.992999792E-1
1.133200000E2,3.137099981E0,-4.882999957E-1,-1.150300026E0
1.133400000E2,3.444099903E0,-1.990700006E0,-9.049999714E-1
1.133600000E2,3.536000013E0,-2.099799871E0,7.617999911E-1
1.133800000E2,4.952799797E0,-2.200399876E0,3.429199934E0
1.134000000E2,6.949899673E0,-2.395699978E0,4.891999722E0
1.134200000E2,8.235499382E0,-1.673599958E0,4.151899815E0
1.134400000E2,9.679699898E0,-1.588999987E0,6.620000005E-1
1.134600000E2,1.043349934E1,-1.906699896E0,-3.340399981E0
1.134800000E2,8.957699776E0,-1.088799953E0,-4.884200096E0
1.135000000E2,7.213399887E0,-6.550999880E-1,-2.649499893E0
1.135200000E2,6.407599926E0,-1.196900010E0,-9.332000017E-1
1.135400000E2,6.601799965E0,-3.030200005E0,1.650999933E-1
1.135600000E2,5.883899689E0,-4.159500122E0,5.762999654E-1
1.135800000E2,4.124499798E0,-3.721599817E0,1.254499912E0
1.136000000E2,2.135299921E0,-1.824499965E0,2.417799950E0
1.136200000E2,-3.113999963E-1,5.909000039E-1,2.062599897E0
1.136400047E2,-2.801800013E0,3.005399942E0,-2.788999975E-1
1.136700000E2,-3.905299902E0,5.475599766E0,-2.872799873E0
1.136900000E2,-2.725999832E0,5.807699680E0,-3.534999847E0
1.137100000E2,-1.805299997E0,5.828099728E0,-3.863499880E0
1.137300000E2,-1.430699944E0,5.424200058E0,-3.831599951E0
1.137500000E2,-9.531999826E-1,4.462899685E0,-3.062500000E0
1.137700016E2,-3.249999881E-1,2.839599848E0,-1.795599937E0
1.138000000E2,2.869999968E-2,1.021199942E0,3.130999804E-1
1.138200000E2,4.845999777E-1,-6.484999657E-1,2.114699841E0
1.138400047E2,6.240999699E-1,-2.432600021E0,3.773699999E0
1.138700000E2,-3.297999799E-1,-4.130099773E0,5.171999931E0
1.138900000E2,-1.053599954E0,-4.267199993E0,5.886399746E0
1.139100000E2,-1.915699959E0,-3.030900002E0,6.261499882E0
1.139300000E2,-1.806800008E0,-1.597999930E0,4.931699753E0
1.139500000E2,6.858999729E-1,-2.798399925E0,2.077999830E0
1.139700000E2,1.459299922E0,-2.364699841E0,1.228199959E0
1.139900016E2,2.328399897E0,-1.621500015E0,3.265399933E0
1.140200000E2,4.040199757E0,-1.756399989E0,3.708400011E0
1.140400000E2,4.050899982E0,-2.279399872E0,1.138000011E0
1.140600016E2,3.210500002E0,-2.280900002E0,-2.295899868E0
1.140800016E2,1.031000018E0,-1.999899983E0,-4.335700035E0
1.141100000E2,-4.001199722E0,-4.189999998E-1,-2.098700047E0
1.141300000E2,-5.705699921E0,1.348299980E0,-4.707999825E-1
1.141500000E2,-5.706199646E0,3.274799824E0,-2.819999866E-2
1.141700000E2,-4.433199883E0,4.404900074E0,-1.363399982E0
1.141900000E2,-2.768699884E0,4.878900051E0,-2.111199856E0
1.142100000E2,-9.820999503E-1,4.796599865E0,-2.258100033E0
1.142300000E2,7.268999815E-1,4.411699772E0,-1.855899930E0
1.142500000E2,2.359699965E0,3.718299866E0,-1.821099997E0
1.142700000E2,3.818199873E0,3.087399960E0,-1.769499898E0
1.142900000E2,5.402699947E0,1.913399935E0,-2.236899853E0
1.143100000E2,6.370399952E0,7.511999607E-1,-2.388599873E0
1.143300000E2,6.327899933E0,4.602999985E-1,-2.375000000E0
1.143500000E2,6.209300041E0,9.319999814E-2,-1.714499950E0
1.143700000E2,5.882400036E0,7.299999706E-3,-5.406000018E-1
1.143900000E2,5.476799965E0,3.662999868E-1,4.253000021E-1
1.144100000E2,6.580199718E0,-3.944999874E-1,1.949999928E-1
1.144300000E2,8.103099823E0,-2.272699833E0,-4.884999990E-1
1.144500000E2,7.440999985E0,-3.480299950E0,-4.139999747E-1
1.144700016E2,6.328599930E0,-3.927999973E0,5.396000147E-1
1.144900016E2,7.765199661E0,-5.945899963E0,1.011999965E0
1.145200000E2,8.290299416E0,-7.804399967E0,2.438999891E0
1.145400062E2,6.761899948E0,-7.514899731E0,3.919999838E0
1.145700000E2,1.468199968E0,-4.411299706E0,5.243499756E0
1.145900000E2,-1.514699936E0,-1.295400023E0,4.879699707E0
1.146100000E2,-2.613499880E0,9.940999746E-1,4.003399849E0
1.146400016E2,-3.226300001E0,2.467599869E0,1.105399966E0
1.146700000E2,-3.537999868E0,2.925599813E0,-1.377599955E0
1.146900000E2,-4.269199848E0,2.362499952E0,-1.534500003E0
1.147100000E2,-5.672999859E0,7.993999720E-1,-1.371899962E0
1.147300000E2,-8.189700127E0,-1.192499995E0,-1.072600007E0
1.147500000E2,-1.156180000E1,-4.241799831E0,-6.223999858E-1
1.147700000E2,-1.384889984E1,-6.405099869E0,2.972399950E0
1.147900000E2,-1.282499981E1,-7.430999756E0,7.205099583E0
1.148100000E2,-1.015089989E1,-7.457199574E0,8.957699776E0
1.148300000E2,-7.216599941E0,-7.202499866E0,6.997499943E0
1.148500000E2,-5.580999851E0,-5.961999893E0,4.739999771E0
1.148700000E2,-4.656899929E0,-4.304999828E0,3.338999987E0
1.148900000E2,-1.946599960E0,-5.507999897E0,1.866699934E0
1.149100000E2,-1.064599991E0,-4.722799778E0,1.174600005E0
1.149300000E2,1.398299932E0,-5.801499844E0,1.875599980E0
1.149500000E2,5.468100071E0,-8.682199478E0,2.741499901E0
1.149700000E2,6.270599842E0,-9.154299736E0,3.316799879E0
1.149900000E2,5.356299877E0,-7.701499939E0,3.734299898E0
1.150100000E2,3.969599962E0,-4.730099678E0,2.987799883E0
1.150300000E2,2.990999937E0,-1.399199963E0,1.677999973E0
1.150500000E2,1.602499962E0,1.534799933E0,-6.647999883E-1
1.150700000E2,1.108999997E-1,3.525899887E0,-3.660599947E0
1.150900000E2,-2.509999871E-1,5.013799667E0,-4.835400105E0
1.151100000E2,5.209000111E-1,5.986899853E0,-4.061699867E0
1.151300000E2,1.184700012E0,6.454499722E0,-2.505899906E0
1.151500000E2,1.679399967E0,6.094699860E0,-1.630499959E0
1.151700000E2,2.327299833E0,5.295499802E0,-1.381600022E0
1.151900000E2,2.720399857E0,4.230400085E0,-1.487299919E0
1.152100000E2,3.460099936E0,3.490599871E0,-1.396299958E0
1.152300000E2,4.744999886E0,2.635599852E0,-1.296999931E0
1.152500000E2,6.233399868E0,1.684700012E0,-1.273100019E0
1.152700000E2,7.646199703E0,7.457999587E-1,-1.115800023E0
1.152900000E2,8.229299545E0,1.134999990E-1,-5.469999909E-1
1.153100000E2,8.457900047E0,3.273999989E-1,7.391999960E-1
1.153300000E2,8.666399956E0,9.454999566E-1,2.063199997E0
1.153500000E2,9.648699760E0,2.529999986E-2,2.257499933E0
1.153700000E2,9.479000092E0,-6.897000074E-1,2.989399910E0
1.153900000E2,9.813699722E0,-2.157099962E0,2.645099878E0
1.154100000E2,1.011189938E1,-3.247099876E0,1.322399974E0
1.154300000E2,1.041069984E1,-4.131299973E0,1.067799926E0
1.154500000E2,9.702400208E0,-4.867799759E0,1.750099897E0
1.154700000E2,7.270699978E0,-5.081199646E0,2.486799955E0
1.154900000E2,3.850999832E0,-4.141600132E0,2.606999874E0
1.155100000E2,7.391999960E-1,-2.432299852E0,2.484999895E0
1.155300000E2,-1.312099934E0,-6.937999725E-1,2.090499878E0
1.155500031E2,-2.689899921E0,7.967999578E-1,1.607399940E0
1.155800000E2,-3.957099915E0,1.918399930E0,1.250100017E0
1.156000000E2,-4.767999649E0,1.821900010E0,7.581999898E-1
1.156200000E2,-5.644099712E0,1.131500006E0,4.311999977E-1
1.156400000E2,-6.540400028E0,-2.601000071E-1,2.735999823E-1
1.156600000E2,-6.447099686E0,-3.119099855E0,2.049999982E-1
1.156800000E2,-5.991600037E0,-6.634799957E0,-2.089999989E-2
1.157000000E2,-7.027999878E0,-8.054599762E0,4.609999955E-1
1.157200000E2,-8.194899559E0,-7.967399597E0,1.579800010E0
1.157400000E2,-7.583399773E0,-8.198699951E0,2.220499992E0
1.157600000E2,-7.081699848E0,-7.788199902E0,3.214299917E0
1.157800016E2,-7.244699955E0,-7.156999588E0,3.615700006E0
1.158100000E2,-5.325099945E0,-9.367599487E0,2.676599979E0
1.158300000E2,-5.550099850E0,-8.895899773E0,2.981899977E0
1.158500000E2,-4.697199821E0,-8.080100060E0,4.538700104E0
1.158700000E2,-1.556299925E0,-8.085499763E0,5.318399906E0
1.158900000E2,2.716399908E0,-8.606100082E0,4.200099945E0
1.159100000E2,5.373699665E0,-8.261899948E0,2.026399851E0
1.159300000E2,5.263400078E0,-6.350499630E0,-6.969999522E-2
1.159500000E2,3.443499804E0,-3.582799911E0,-1.264199972E0
1.159700000E2,1.425899982E0,-9.659999609E-1,-6.717000008E-1
1.159900000E2,-3.709000051E-1,1.559899926E0,6.214999557E-1
1.160100000E2,-1.174399972E0,3.373600006E0,1.368600011E0
1.160300000E2,-9.567999840E-1,4.478699684E0,1.072600007E0
1.160500516E2,-3.840999901E-1,5.134099960E0,1.664000005E-1
1.160800016E2,2.665999830E-1,4.873300076E0,-1.812500000E0
1.161100000E2,1.235999942E0,3.275099993E0,-3.125599861E0
1.161300000E2,2.128499985E0,1.947199941E0,-2.779000044E0
1.161500000E2,3.768699884E0,7.594000101E-1,-2.519899845E0
1.161700000E2,5.488399982E0,2.736999989E-1,-2.153800011E0
1.161900016E2,7.134199619E0,2.638999820E-1,-1.990899920E0
1.162200000E2,9.284599304E0,3.840000033E-1,-1.481199980E0
1.162400047E2,1.016489983E1,6.802999973E-1,-7.662999630E-1
1.162700000E2,1.008529949E1,1.936100006E0,7.534999847E-1
1.162900000E2,1.094110012E1,1.793399930E0,1.277799964E0
1.163100000E2,1.094189930E1,1.627299905E0,1.101699948E0
1.163300000E2,1.055079937E1,1.254299998E0,1.183599949E0
1.163500000E2,1.085989952E1,1.208999977E-1,7.024999857E-1
1.163700000E2,1.194180012E1,-2.025699854E0,3.759999871E-1
1.163900000E2,1.204579926E1,-4.390500069E0,1.015499949E0
1.164100000E2,1.049650002E1,-6.198400021E0,2.072900057E0
1.164300000E2,7.279599667E0,-6.275300026E0,3.424499989E0
1.164500000E2,3.895099878E0,-4.676000118E0,4.526899815E0
1.164700000E2,1.475199938E0,-2.288599968E0,4.818299770E0
1.164900000E2,-8.519999683E-2,-5.400999784E-1,4.157199860E0
1.165100000E2,-1.469999909E0,6.234999895E-1,3.440699816E0
1.165300000E2,-2.158999920E0,6.505999565E-1,2.599699974E0
1.165500000E2,-3.279500008E0,5.083999634E-1,1.386699915E0
1.165700000E2,-4.400899887E0,-6.700000167E-2,6.439999491E-2
1.165900000E2,-4.722399712E0,-2.335700035E0,-6.064000130E-1
1.166100000E2,-4.868099689E0,-4.647399902E0,-8.995999694E-1
1.166300000E2,-5.085499763E0,-6.581299782E0,-9.791999459E-1
1.166500000E2,-5.640999794E0,-7.565499783E0,-4.789999872E-2
1.166700000E2,-6.495399952E0,-7.867899895E0,1.240800023E0
1.166900000E2,-6.504999638E0,-8.239600182E0,2.380100012E0
1.167100000E2,-6.477499962E0,-8.504699707E0,3.283299923E0
1.167300000E2,-6.906899929E0,-8.182999611E0,4.056600094E0
1.167500000E2,-7.750499725E0,-7.412099838E0,4.302899837E0
1.167700000E2,-6.532399654E0,-8.137899399E0,3.998600006E0
1.167900000E2,-5.356199741E0,-8.336899757E0,2.897300005E0
1.168100000E2,-4.807899952E0,-7.137099743E0,2.554199934E0
1.168300000E2,-3.287799835E0,-6.566400051E0,2.659199953E0
1.168500000E2,-7.543999553E-1,-6.984099865E0,2.497799873E0
1.168700000E2,1.804899931E0,-7.443500042E0,2.085599899E0
1.168900000E2,3.305500031E0,-7.402799606E0,1.640799999E0
1.169100000E2,3.755899906E0,-6.284999847E0,9.574999809E-1
1.169300016E2,2.590800047E0,-3.856799841E0,3.409000039E-1
1.169600000E2,5.884999633E-1,-2.989999950E-2,3.027999997E-1
1.169800000E2,-5.532000065E-1,1.958199978E0,7.669000030E-1
1.170000000E2,-8.921999931E-1,3.271899939E0,1.211599946E0
1.170200000E2,-1.106099963E0,3.951099873E0,1.236799955E0
1.170400000E2,-1.006799936E0,4.234600067E0,7.263000011E-1
1.170600000E2,-4.356999993E-1,4.132199764E0,-8.320000023E-2
1.170800000E2,6.164000034E-1,3.641199827E0,-1.072000027E0
1.171000000E2,1.935099959E0,2.804899931E0,-1.741499901E0
1.171200000E2,3.135900021E0,2.053900003E0,-1.993499994E0
1.171400016E2,4.645699978E0,1.174000025E0,-1.756199956E0
1.171700000E2,6.731400013E0,9.667999744E-1,-1.519999981E0
1.171900000E2,8.681599617E0,7.468000054E-1,-1.690999985E0
1.172100000E2,1.040369987E1,6.943999529E-1,-1.950399995E0
1.172300000E2,1.161730003E1,1.144599915E0,-2.216300011E0
1.172500000E2,1.202180004E1,2.037899971E0,-2.225999832E0
1.172700000E2,1.331919956E1,1.232399940E0,-2.012500048E0
1.172900016E2,1.198649979E1,1.303099990E0,-4.044999778E-1
1.173200000E2,1.142309952E1,4.894999862E-1,1.200199962E0
1.173400000E2,1.273069954E1,-1.096699953E0,1.350399971E0
1.173600016E2,1.339779949E1,-3.443300009E0,1.763099909E0
1.173900000E2,1.167149925E1,-6.339699745E0,2.922499895E0
1.174100000E2,8.568300247E0,-6.001899719E0,3.689800024E0
1.174300000E2,4.793999672E0,-4.356199741E0,4.204199791E0
1.174500000E2,1.874300003E0,-2.394599915E0,4.311999798E0
1.174700000E2,-2.210999876E-1,-1.009699941E0,3.994699955E0
1.174900016E2,-1.541599989E0,-4.023000002E-1,3.192299843E0
1.175200000E2,-2.804899931E0,-1.276099920E0,1.731599927E0
1.175400000E2,-3.377399921E0,-2.047899961E0,2.912999988E-1
1.175600000E2,-4.079199791E0,-3.068599939E0,-4.986999929E-1
1.175800000E2,-4.125699997E0,-5.382999897E0,-9.612999558E-1
1.176000000E2,-5.556299686E0,-6.150199890E0,-1.037099957E0
1.176200000E2,-7.660799980E0,-6.306499958E0,-7.135999799E-1
1.176400016E2,-8.855299950E0,-6.499799728E0,3.544999957E-1
1.176700000E2,-7.997399807E0,-8.474499702E0,1.434599996E0
1.176900000E2,-7.632099628E0,-8.535099983E0,2.088500023E0
1.177100000E2,-8.035300255E0,-7.524099827E0,2.793099880E0
1.177300000E2,-8.682899475E0,-5.997999668E0,3.250399828E0
1.177500000E2,-6.977099895E0,-6.862499714E0,2.734499931E0
1.177700000E2,-5.407099724E0,-7.520099640E0,1.944899917E0
1.177900000E2,-3.860299826E0,-7.483699799E0,1.799399972E0
1.178100000E2,-1.713099957E0,-7.872699738E0,2.009399891E0
1.178300000E2,7.819999754E-2,-8.226499557E0,2.522099972E0
1.178500016E2,1.299199939E0,-8.099200249E0,3.190199852E0
1.178700016E2,1.916799903E0,-7.621599674E0,2.947399855E0
1.178900016E2,1.524799943E0,-6.271299839E0,1.758899927E0
1.179200000E2,6.739000082E-1,-3.373699903E0,1.215000004E-1
1.179400016E2,2.833999991E-1,-1.160699964E0,-1.445999891E-1
1.179700000E2,1.498999894E-1,1.575799942E0,1.237999946E-1
1.179900000E2,3.136000037E-1,2.789000034E0,4.519999772E-2
1.180100000E2,6.272999644E-1,3.470099926E0,-6.289999932E-2
1.180300000E2,1.111799955E0,3.612099886E0,-1.817999929E-1
