"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.193885100E1,3.580717444E-1,-1.078962535E-1,3.758392096E0
9.195885256E1,4.761781693E-1,-6.733480096E-1,3.639238358E0
9.198085100E1,2.510656118E-1,-8.861560225E-1,3.547102451E0
9.200085100E1,2.927266359E-1,-8.081747293E-1,3.431579113E0
9.202085100E1,7.174524665E-1,-4.137302935E-1,3.201823950E0
9.204085725E1,1.201100707E0,3.292738199E-1,2.871642590E0
9.206285100E1,1.040512919E0,1.397694588E0,2.356019974E0
9.208285100E1,3.284709752E-1,2.445572853E0,1.946862459E0
9.210286194E1,-4.438372254E-1,3.378137112E0,1.763882041E0
9.212485100E1,-9.213593006E-1,4.055516720E0,1.855180264E0
9.214485100E1,-1.051019788E0,4.430064678E0,2.043675900E0
9.216485100E1,-9.904394150E-1,4.559951782E0,2.160281181E0
9.218485100E1,-7.913846374E-1,4.400586128E0,2.214142084E0
9.220485100E1,-5.200033784E-1,3.865031719E0,2.204019308E0
9.222485100E1,-4.401720464E-1,2.990255117E0,2.195484638E0
9.224485100E1,-6.388603449E-1,1.823729396E0,2.307238102E0
9.226485100E1,-8.369377255E-1,6.767688394E-1,2.628413439E0
9.228485100E1,-1.080969691E0,-2.643126547E-1,2.990918398E0
9.230485100E1,-1.342262864E0,-8.063071966E-1,3.057171106E0
9.232485100E1,-1.524527669E0,-7.682066560E-1,2.828114033E0
9.234485100E1,-1.477054715E0,-1.152440906E-1,2.609110117E0
9.236485100E1,-1.118843317E0,8.725948334E-1,2.417507887E0
9.238485100E1,-4.424758852E-1,1.461538672E0,1.983095407E0
9.240485100E1,3.216292858E-1,1.507545590E0,9.764419198E-1
9.242485100E1,8.423656821E-1,1.425637245E0,4.080579802E-2
9.244485100E1,9.637533426E-1,9.555677772E-1,-7.884001136E-1
9.246485100E1,5.254662633E-1,8.964011073E-2,-1.702411652E0
9.248485100E1,-1.888271719E-1,-1.203352213E0,-2.906200171E0
9.250485100E1,-8.012457490E-1,-2.583680630E0,-4.330685616E0
9.252485100E1,-1.171604633E0,-3.568727016E0,-5.351423740E0
9.254485100E1,-1.081022024E0,-3.892712593E0,-5.611059189E0
9.256486506E1,-4.897219241E-1,-3.756350040E0,-5.420870304E0
9.258685100E1,1.927716136E-1,-3.187005997E0,-5.011189461E0
9.260685100E1,7.476466894E-1,-2.156057596E0,-4.743857384E0
9.262685100E1,1.115300298E0,-1.069869399E0,-4.516755104E0
9.264685100E1,1.238241315E0,-3.664493263E-1,-4.376063824E0
9.266685100E1,1.244786263E0,-1.172512174E-1,-4.228985310E0
9.268685100E1,1.154255986E0,-3.424336016E-1,-4.002441406E0
9.270685100E1,8.826479316E-1,-7.379252315E-1,-3.770155430E0
9.272685100E1,4.645891786E-1,-1.224191427E0,-3.515354872E0
9.274685100E1,-2.956587821E-2,-1.592455864E0,-3.324625254E0
9.276685100E1,-4.078834355E-1,-1.590518594E0,-3.111415863E0
9.278685100E1,-8.815483451E-1,-1.006601214E0,-2.869164228E0
9.280685100E1,-1.546518803E0,1.409702450E-1,-2.634941101E0
9.282685100E1,-2.153352261E0,1.364899874E0,-2.106350660E0
9.284685256E1,-1.936320662E0,1.621271253E0,-7.759559155E-1
9.286885100E1,-6.804689765E-1,4.144458771E-1,1.402790904E0
9.288885256E1,4.179016352E-1,-7.891157269E-1,3.068445921E0
9.291085100E1,9.290212989E-1,-1.535662889E0,3.978373289E0
9.293085100E1,1.101110816E0,-1.802087307E0,4.272932529E0
9.295085100E1,1.234576106E0,-1.694540143E0,4.181756496E0
9.297085100E1,1.346626282E0,-1.084198475E0,3.819164276E0
9.299085100E1,1.228310347E0,-1.790533215E-1,3.279264212E0
9.301085100E1,9.023177624E-1,7.619060278E-1,2.769139290E0
9.303085100E1,6.416702867E-1,1.596016288E0,2.491684437E0
9.305087444E1,5.464625955E-1,2.293798923E0,2.463933706E0
9.307285100E1,5.306499004E-1,2.818148136E0,2.649113178E0
9.309285256E1,5.215392709E-1,3.034237385E0,2.845567465E0
9.311485256E1,5.543863773E-1,2.917195559E0,2.898607969E0
9.313685256E1,5.608091950E-1,2.504285574E0,2.816664696E0
9.315685256E1,4.182681441E-1,1.942987800E0,2.632637262E0
9.317885256E1,6.377433240E-2,1.378443599E0,2.462136030E0
9.320085256E1,-3.061482012E-1,1.115195632E0,2.476203203E0
9.322285256E1,-4.325798452E-1,9.771574736E-1,2.569910049E0
9.324485100E1,-2.192308009E-1,9.661793709E-1,2.725279331E0
9.326485256E1,1.968731433E-1,9.344841838E-1,2.770326138E0
9.328685256E1,4.029616117E-1,8.138819337E-1,2.627506018E0
9.330885100E1,-4.035201296E-2,5.730264783E-1,2.378482342E0
9.332885100E1,-8.305673003E-1,5.550845265E-1,2.038945913E0
9.334885100E1,-1.491785288E0,5.918062329E-1,1.316868424E0
9.336885100E1,-1.579400778E0,7.636339068E-1,3.178419173E-1
9.338885256E1,-1.006758213E0,7.224266529E-1,-3.812148273E-1
9.341085100E1,-4.523020685E-1,-4.164704680E-1,-9.992359281E-1
9.343085100E1,-4.079008996E-1,-1.924766541E0,-1.767407656E0
9.345085100E1,-5.493074656E-1,-3.414073467E0,-2.880648375E0
9.347085100E1,-6.299417019E-1,-4.539863110E0,-4.118191719E0
9.349085100E1,-7.659202814E-1,-4.890237808E0,-5.118125439E0
9.351085100E1,-9.419192672E-1,-4.406973839E0,-5.826153278E0
9.353085100E1,-1.024839878E0,-3.166166782E0,-6.324759007E0
9.355085100E1,-9.041154385E-1,-1.655182958E0,-6.574218750E0
9.357085100E1,-4.654444158E-1,-2.002067119E-1,-6.424260139E0
9.359085100E1,6.527531426E-3,5.699198246E-1,-6.013339996E0
9.361085100E1,3.557155430E-1,9.236631393E-1,-5.544928551E0
9.363085100E1,6.225938201E-1,1.008957386E0,-5.004242897E0
9.365085100E1,8.584925532E-1,6.547253728E-1,-4.409783840E0
9.367085100E1,8.993856311E-1,-8.841837943E-2,-3.841696501E0
9.369085100E1,7.770903707E-1,-9.665458798E-1,-3.320733309E0
9.371085100E1,5.543514490E-1,-1.803972363E0,-2.805180311E0
9.373085100E1,3.400948644E-1,-2.342633247E0,-2.109596968E0
9.375085100E1,8.782497048E-2,-2.300082207E0,-1.313360214E0
9.377085256E1,-1.427504718E-1,-1.922584891E0,-5.462531447E-1
9.379085256E1,-3.016976118E-1,-1.268278360E0,3.970624134E-2
9.381285256E1,-3.807435632E-1,-3.749665320E-1,3.881786764E-1
9.383485256E1,-2.835287452E-1,3.532720804E-1,5.718745589E-1
9.385685100E1,-2.692868412E-1,7.727794051E-1,7.909483314E-1
9.387685569E1,-4.327194691E-1,8.704131246E-1,1.297861695E0
9.389885256E1,-2.673669755E-1,7.448018193E-1,2.085912704E0
9.392085100E1,2.762157917E-1,7.716798782E-1,2.763659000E0
9.394085569E1,8.696451783E-1,9.355139136E-1,3.167283773E0
9.396285100E1,1.378199220E0,1.161097765E0,3.416080475E0
9.398285256E1,1.487997890E0,1.379298806E0,3.507483482E0
9.400485100E1,1.358843565E0,1.648603082E0,3.571938515E0
9.402485100E1,1.258295178E0,1.866647124E0,3.595029116E0
9.404485100E1,1.265852451E0,2.029992342E0,3.601207733E0
9.406486506E1,1.358703852E0,2.148168802E0,3.530242443E0
9.408685100E1,1.451991796E0,2.192622185E0,3.363685846E0
9.410685100E1,1.431047797E0,2.059244156E0,3.154769897E0
9.412685100E1,1.289327025E0,1.767320395E0,2.914280891E0
9.414685256E1,8.627860546E-1,1.392284036E0,2.728909492E0
9.416885100E1,2.499311417E-1,1.062696099E0,2.618098497E0
9.418885100E1,-2.755176723E-1,9.313251376E-1,2.735960722E0
9.420885100E1,-5.349259377E-1,8.418246508E-1,3.122516155E0
9.422885100E1,-4.157723188E-1,7.767063975E-1,3.509979248E0
9.424885100E1,3.199188411E-2,5.063199997E-1,3.687985420E0
9.426885100E1,5.291140079E-1,2.319367975E-1,3.512178421E0
9.428885100E1,7.889586091E-1,9.056513757E-2,2.958385468E0
9.430885100E1,6.068509817E-1,2.629687488E-1,2.071862936E0
9.432885100E1,1.555088349E-2,7.266154885E-1,1.104042888E0
9.434885100E1,-4.577125907E-1,1.106224537E0,4.806636870E-1
9.436885100E1,-5.760110021E-1,9.665109515E-1,1.361880451E-1
9.438885100E1,-4.861963689E-1,1.180366203E-1,-2.408205271E-1
9.440885100E1,-4.426853061E-1,-9.501397610E-1,-1.030948520E0
9.442885100E1,-6.858446002E-1,-1.620311260E0,-2.063712120E0
9.444885100E1,-1.213056207E0,-1.535400987E0,-2.961230278E0
9.446887756E1,-1.500092983E0,-9.293005466E-1,-3.184789658E0
9.449085100E1,-1.077164888E0,-3.085741997E-1,-2.614939451E0
9.451085100E1,-1.667662114E-1,-3.206693530E-1,-1.932131886E0
9.453085100E1,6.245136857E-1,-7.103315592E-1,-1.500005722E0
9.455085100E1,1.075349689E0,-1.224540472E0,-1.396193624E0
9.457085100E1,1.125318527E0,-1.560725808E0,-1.480458021E0
9.459085100E1,8.157145381E-1,-1.744037747E0,-1.656701446E0
9.461085100E1,3.173706830E-1,-1.899581432E0,-1.831565976E0
9.463085100E1,-2.009222955E-1,-1.973914981E0,-2.003131866E0
9.465085100E1,-7.028266191E-1,-2.025995731E0,-2.254564047E0
9.467085100E1,-1.266428351E0,-1.838128448E0,-2.316994429E0
9.469085100E1,-1.917994618E0,-1.414781332E0,-2.114850283E0
9.471085100E1,-2.533048630E0,-8.882329464E-1,-1.683823824E0
9.473085100E1,-2.802405357E0,-2.001543641E-1,-1.203299761E0
9.475085100E1,-2.514461040E0,2.890788913E-1,-6.707125902E-1
9.477085256E1,-1.196370840E0,1.538507789E-1,3.324154019E-1
9.479285412E1,9.325119853E-1,8.881980181E-2,1.472499371E0
9.481485100E1,1.760688186E0,-2.741039693E-1,1.615616322E0
9.483485256E1,1.467699766E0,-7.292160392E-1,1.766744494E0
9.485685100E1,1.658970356E0,-7.715926170E-1,1.948101640E0
9.487685100E1,2.320904016E0,-4.079532623E-1,1.617955089E0
9.489685100E1,2.643021822E0,1.738173366E-1,9.989217520E-1
9.491685100E1,2.078215837E0,1.000632167E0,6.475869417E-1
9.493685100E1,8.589987159E-1,1.820936918E0,4.754800498E-1
9.495685100E1,-5.475097895E-2,2.465818644E0,4.302062094E-1
9.497685100E1,-2.581167519E-1,2.817799091E0,5.952445269E-1
9.499685100E1,8.506734669E-2,2.854119539E0,9.618160129E-1
9.501685100E1,5.998347402E-1,2.827922106E0,1.356853843E0
9.503685100E1,9.954136014E-1,2.713323832E0,1.682898760E0
9.505685100E1,1.063900352E0,2.498683214E0,1.855302453E0
9.507685256E1,9.237678647E-1,2.200860262E0,1.873680711E0
9.509885100E1,6.086661220E-1,2.017461061E0,1.704418778E0
9.511885100E1,2.107485086E-1,1.903211713E0,1.493303657E0
9.513885100E1,-2.713637948E-1,1.636281133E0,1.184520006E0
9.515887913E1,-7.145901322E-1,1.150433779E0,7.790102363E-1
9.518085100E1,-1.105439186E0,5.809677243E-1,4.233819544E-1
9.520085100E1,-1.273566723E0,1.050862744E-1,2.566681206E-1
9.522085100E1,-1.215534568E0,-2.008350343E-1,1.547408849E-1
9.524085100E1,-9.286023974E-1,-2.452711165E-1,1.270425171E-1
9.526085100E1,-5.638460517E-1,-1.036201939E-1,1.553343027E-3
9.528085725E1,-2.711019814E-1,-1.188220158E-1,-3.434109688E-1
9.530285100E1,-1.862964481E-1,-2.283239663E-1,-9.742602110E-1
9.532285100E1,-1.294161677E-1,-3.286280334E-1,-1.371060848E0
9.534285881E1,-1.230108067E-1,-7.951371074E-1,-1.743636250E0
9.536485100E1,-4.376936555E-1,-1.543953180E0,-2.669585705E0
9.538485100E1,-7.567747831E-1,-2.169374466E0,-3.884474516E0
9.540485100E1,-1.082051754E0,-2.593402147E0,-4.943295956E0
9.542485100E1,-1.301474571E0,-2.575076342E0,-5.270248413E0
9.544485100E1,-1.339260936E0,-2.222013474E0,-4.980419159E0
9.546485100E1,-1.235518575E0,-1.773970127E0,-4.554279804E0
9.548485100E1,-8.084190488E-1,-1.334216952E0,-4.236594677E0
9.550485100E1,-2.233846933E-1,-9.951867461E-1,-4.078363419E0
9.552485100E1,3.605850339E-1,-6.053150892E-1,-3.981375217E0
9.554485100E1,7.133684158E-1,-2.965314388E-1,-3.963555336E0
9.556486506E1,8.868890405E-1,-1.320516169E-1,-3.852779388E0
9.558685100E1,8.859640360E-1,-3.415434659E-1,-3.611749411E0
9.560685100E1,7.255682945E-1,-7.232819200E-1,-3.233484268E0
9.562685100E1,6.137624979E-1,-1.209687710E0,-2.860263109E0
9.564685100E1,4.076914489E-1,-1.665655017E0,-2.388186455E0
9.566685100E1,-3.691371530E-2,-1.714594007E0,-1.788369060E0
9.568685256E1,-6.865776181E-1,-1.306536078E0,-1.192042470E0
9.570885100E1,-1.355719447E0,-5.763949752E-1,-6.317568421E-1
9.572885100E1,-1.529257536E0,1.642703861E-1,-1.402546614E-1
9.574885100E1,-1.201275229E0,7.737917304E-1,4.623726308E-1
9.576885569E1,-4.173082113E-1,9.633868337E-1,1.341529846E0
9.579085100E1,1.400801241E-1,8.580561876E-1,2.424995422E0
9.581085100E1,-8.178612590E-2,3.915646076E-1,3.092217207E0
9.583085100E1,-4.275532961E-1,-2.775073517E-3,3.467812061E0
9.585085100E1,-6.635916233E-1,-3.375641406E-1,3.361504078E0
9.587085100E1,-7.365813255E-1,-3.981619477E-1,3.021042824E0
9.589085100E1,-3.635869920E-1,-1.482482702E-1,2.774131060E0
9.591085256E1,2.686061561E-1,4.556531012E-1,2.875586987E0
9.593085256E1,6.943094134E-1,1.134010196E0,3.306561232E0
9.595285725E1,8.361174464E-1,1.716653466E0,3.797522306E0
9.597485256E1,8.237255812E-1,2.140803337E0,4.041868210E0
9.599685256E1,7.873878479E-1,2.339229822E0,3.967779160E0
9.601685256E1,8.171282411E-1,2.173039675E0,3.671858549E0
9.603685256E1,8.543037772E-1,1.682096004E0,3.267029524E0
9.605885100E1,8.046142459E-1,1.047703743E0,2.815111399E0
9.607885100E1,5.586275458E-1,5.017995834E-1,2.495244980E0
9.609885256E1,1.884606481E-1,1.138652787E-1,2.247896910E0
9.612085100E1,-8.745844662E-2,2.017600536E-1,2.159583092E0
9.614085256E1,-3.057991266E-1,6.022956967E-1,2.134066343E0
9.616285569E1,-6.056118011E-1,1.191379189E0,2.146405935E0
9.618287131E1,-7.989419103E-1,1.656230211E0,2.225835800E0
9.620485100E1,-8.707098365E-1,1.954856038E0,2.167541742E0
9.622485100E1,-9.048659205E-1,1.999815702E0,1.918535709E0
9.624485100E1,-9.174497724E-1,1.845249295E0,1.334129691E0
9.626485256E1,-8.154876232E-1,1.779485345E0,6.086486578E-1
9.628685256E1,-4.728620648E-1,1.379071951E0,1.624901593E-2
9.630885256E1,-1.041437984E-1,1.553866565E-1,-6.456845403E-1
9.633085100E1,4.502949305E-3,-1.372300029E0,-1.740704179E0
9.635085100E1,-9.665632993E-2,-2.506240368E0,-2.886669874E0
9.637085100E1,-1.313709319E-1,-2.978666067E0,-3.796632051E0
9.639085100E1,1.188569237E-2,-2.814360857E0,-4.278255939E0
9.641085100E1,2.103470862E-1,-2.115147114E0,-4.540351868E0
9.643085100E1,3.104417026E-1,-1.103083014E0,-4.835312366E0
9.645085100E1,4.873657525E-1,-9.730210900E-2,-5.061925888E0
9.647085100E1,4.981169701E-1,4.718148410E-1,-5.127550602E0
9.649085100E1,5.863258839E-1,4.138350189E-1,-5.225655556E0
9.651085100E1,8.239001036E-1,1.467647403E-1,-5.250142574E0
9.653085100E1,8.752651811E-1,-1.532748193E-1,-5.108124733E0
9.655085100E1,6.009866595E-1,-4.341855645E-1,-4.754940033E0
9.657085100E1,2.961125672E-1,-5.024104714E-1,-4.286127090E0
9.659085100E1,7.106980681E-2,-7.218158245E-1,-3.719767809E0
9.661085100E1,-1.278279126E-1,-9.885370135E-1,-3.126914501E0
9.663085100E1,-3.301464915E-1,-8.930326104E-1,-2.467162609E0
9.665085100E1,-5.016774535E-1,-5.748416185E-1,-1.686389446E0
9.667085100E1,-5.561142564E-1,-1.864186227E-1,-7.865501046E-1
9.669085256E1,-4.338364899E-1,3.577052355E-1,2.154957950E-1
9.671285256E1,-3.316125658E-4,5.540024042E-1,1.331232429E0
9.673485100E1,3.812846243E-1,6.450736523E-2,2.292105913E0
9.675485256E1,3.419798017E-1,-4.900011718E-1,3.184458017E0
9.677685256E1,2.554114759E-1,-9.755343199E-1,4.081836224E0
9.679885100E1,3.700796068E-1,-1.061003089E0,4.568312168E0
9.681885100E1,6.721262932E-1,-7.607715726E-1,4.474744797E0
9.683885100E1,1.067722678E0,-1.640435010E-1,4.061747551E0
9.685886662E1,1.264037251E0,5.152386427E-1,3.481966734E0
9.688085256E1,1.016811371E0,1.273392200E0,3.241774559E0
9.690285100E1,5.958030224E-1,1.948450685E0,3.345918417E0
9.692286975E1,3.347890675E-1,2.364799023E0,3.449451208E0
9.694485256E1,2.984164059E-1,2.448557377E0,3.310854673E0
9.696685100E1,3.732212186E-1,2.143613338E0,2.957617521E0
9.698685100E1,3.707951903E-1,1.644082665E0,2.595496655E0
9.700685100E1,1.318945289E-1,1.050531149E0,2.219133854E0
9.702685100E1,-2.804569602E-1,4.781852961E-1,1.961331248E0
9.704685100E1,-6.145304441E-1,7.400196046E-3,1.920996666E0
9.706685256E1,-7.098603249E-1,-2.951526344E-1,2.143438816E0
9.708889319E1,-5.781577826E-1,-5.456248522E-1,2.453130007E0
9.711085100E1,-3.435855210E-1,-5.954365134E-1,2.605776548E0
9.713085100E1,-2.039940804E-1,-5.670050979E-1,2.462764263E0
9.715085100E1,-2.256885320E-1,-3.378084898E-1,2.080327749E0
9.717085100E1,-4.891634285E-1,-3.926990926E-2,1.542556882E0
9.719085100E1,-8.882504106E-1,2.600715160E-1,6.751456857E-1
9.721085100E1,-1.049187183E0,6.865950823E-1,-3.876899779E-1
9.723085100E1,-6.747966409E-1,8.998743296E-1,-1.286394954E0
9.725085100E1,-8.871508390E-2,7.223393917E-1,-2.028037786E0
9.727085256E1,1.404291838E-1,1.810081005E-1,-2.663180351E0
9.729285100E1,-5.235987483E-4,-6.054896116E-1,-3.524709940E0
9.731286350E1,-1.716705859E-1,-1.273636580E0,-4.445737362E0
9.733485256E1,-3.508635461E-1,-1.632580996E0,-5.113064289E0
9.735685256E1,-3.230255246E-1,-1.629875660E0,-5.349538803E0
9.737885100E1,-1.427330226E-1,-1.446179867E0,-5.330654621E0
9.739885100E1,2.268753499E-1,-1.134359241E0,-5.046514988E0
9.741885100E1,7.195817828E-1,-8.438667059E-1,-4.683643341E0
9.743885100E1,1.143487334E0,-6.613750458E-1,-4.394197941E0
9.745886819E1,1.319905281E0,-4.803320765E-1,-4.294051170E0
9.748085256E1,1.176631212E0,-2.760936320E-1,-4.114299774E0
9.750285256E1,6.819001436E-1,-1.036725566E-1,-3.460778475E0
9.752285256E1,1.949881762E-1,2.670353744E-3,-2.498560905E0
9.754485256E1,-1.283166111E-1,-1.645496339E-1,-1.378181815E0
9.756486663E1,-1.550375968E-1,-3.757693768E-1,-3.975859880E-1
9.758685100E1,-3.035127558E-2,-6.675011516E-1,4.228060246E-1
9.760685100E1,6.667158008E-2,-7.758511901E-1,7.946658731E-1
9.762685100E1,6.234316155E-2,-5.889089704E-1,9.194045663E-1
9.764685100E1,7.527604699E-2,-1.551597714E-1,1.179755330E0
9.766685100E1,1.103048101E-1,4.193502665E-1,1.482151031E0
9.768685100E1,-2.347118706E-1,8.144404292E-1,1.573030353E0
9.770685100E1,-6.810100079E-1,8.404632807E-1,1.837936401E0
9.772685100E1,-7.859915495E-1,5.783323050E-1,2.294130564E0
9.774685100E1,-4.990769029E-1,5.478413701E-1,2.700146437E0
9.776685256E1,8.880235255E-2,8.504465818E-1,3.041288614E0
9.778885100E1,7.232295275E-1,1.415078044E0,3.291935205E0
9.780885256E1,8.822290301E-1,2.048458099E0,3.441475153E0
9.783085100E1,6.430141926E-1,2.763222694E0,3.538358450E0
9.785085100E1,3.520154655E-1,3.315409899E0,3.592463493E0
9.787085100E1,2.187246680E-1,3.534745455E0,3.461319447E0
9.789085100E1,1.715833247E-1,3.539754629E0,3.138852358E0
9.791085100E1,-3.160791099E-2,3.397248507E0,2.632357836E0
9.793085100E1,-5.752779841E-1,3.043190956E0,2.082753658E0
9.795085100E1,-1.207855105E0,2.494058132E0,1.550899625E0
9.797085100E1,-1.679495454E0,1.714349627E0,1.071475029E0
9.799085100E1,-2.046607971E0,1.256846547E0,1.016549587E0
9.801085100E1,-2.208190680E0,8.879886270E-1,1.528559327E0
9.803085100E1,-1.993445277E0,4.187219441E-1,2.376667261E0
9.805085100E1,-1.548927307E0,-1.781283021E-1,2.923600912E0
9.807085100E1,-9.986599684E-1,-6.296798587E-1,3.050626040E0
9.809085100E1,-4.752880633E-1,-7.824834585E-1,2.814273596E0
9.811085100E1,-1.667487621E-1,-7.631801367E-1,2.165237904E0
9.813085100E1,-1.819156706E-1,-7.224615812E-1,1.202584267E0
9.815085100E1,-2.053379864E-1,-1.394518018E-1,2.992541492E-1
9.817085100E1,1.255066246E-1,3.182433248E-1,-3.770434856E-1
9.819085100E1,5.555033684E-1,2.748719156E-1,-1.086170793E0
9.821085100E1,7.641749382E-1,-1.279500872E-1,-2.020166159E0
9.823085100E1,7.152010202E-1,-1.030634403E0,-3.221912622E0
9.825085100E1,5.242096186E-1,-2.191836834E0,-4.635350227E0
9.827085256E1,5.963790044E-2,-2.960951090E0,-5.869961262E0
9.829085256E1,-3.962770104E-1,-3.075706482E0,-6.426616669E0
9.831285100E1,-4.211479425E-1,-2.693741083E0,-6.470424175E0
9.833285100E1,-1.291369051E-1,-2.189724922E0,-6.290079117E0
9.835285569E1,2.775422633E-1,-1.578877211E0,-5.813150883E0
9.837485100E1,8.608836532E-1,-1.120134830E0,-5.160170555E0
9.839485100E1,1.240772009E0,-8.934689760E-1,-4.748133183E0
9.841485256E1,1.368564963E0,-8.895593882E-1,-4.541800499E0
9.843685256E1,1.371479750E0,-1.161237359E0,-4.344962120E0
9.845885881E1,1.254437923E0,-1.596871495E0,-4.001917839E0
9.848085100E1,8.599062562E-1,-2.050517559E0,-3.453081608E0
9.850085100E1,2.626546025E-1,-1.892041564E0,-2.571969509E0
9.852085100E1,-2.745228410E-1,-1.321249127E0,-1.327322841E0
9.854085100E1,-4.376063943E-1,-6.900683045E-1,-9.185668081E-2
9.856085100E1,-2.444159091E-1,-3.961897492E-1,7.290589213E-1
9.858085100E1,7.740534842E-2,-3.455751836E-1,1.212323189E0
9.860085100E1,1.515643895E-1,-1.425585002E-1,1.569714189E0
9.862085100E1,-1.842369586E-1,4.108504951E-2,1.893106222E0
9.864085100E1,-6.533640027E-1,4.153883457E-2,2.515263796E0
9.866085100E1,-6.739239693E-1,-2.225294709E-2,3.608555555E0
9.868085100E1,1.421570629E-1,-1.433264315E-1,4.752374649E0
9.870085100E1,1.431222320E0,-4.518657550E-2,5.224573135E0
9.872085100E1,2.584675550E0,5.649107099E-1,4.832363129E0
9.874085100E1,2.999243498E0,1.381812096E0,4.016438961E0
9.876085100E1,2.413842678E0,2.115216970E0,3.262805700E0
9.878085256E1,1.205446601E0,2.850698709E0,2.833856106E0
9.880285256E1,-2.004161626E-1,3.345272541E0,2.691402435E0
9.882285256E1,-1.010074377E0,3.508251429E0,2.662325144E0
9.884485256E1,-1.048541427E0,3.464426279E0,2.492853880E0
9.886685100E1,-7.429866791E-1,3.272544622E0,2.343645573E0
9.888685100E1,-4.759861827E-1,2.982593060E0,2.174837351E0
9.890685100E1,-3.836408257E-1,2.560398102E0,2.084621191E0
9.892685100E1,-4.281990826E-1,2.028753281E0,2.093051195E0
9.894685100E1,-4.483401775E-1,1.460055232E0,2.391415119E0
9.896685256E1,-3.600090742E-1,8.923693895E-1,2.803644657E0
9.898885100E1,-1.818458587E-1,3.762057126E-1,3.140545368E0
9.900885100E1,-5.387831479E-2,1.913578957E-1,3.020676136E0
9.902885100E1,-9.459684789E-2,3.345621526E-1,2.573156357E0
9.904885100E1,-2.948908210E-1,7.368256450E-1,1.971838117E0
9.906885100E1,-5.805488825E-1,1.227647185E0,1.366016865E0
9.909085100E1,-7.404733896E-1,1.477944851E0,6.237806678E-1
9.911085100E1,-6.866299510E-1,1.068909407E0,-1.396263391E-1
9.913085100E1,-5.748765469E-1,4.577998519E-1,-9.582729936E-1
9.915085100E1,-4.244466126E-1,-1.452637464E-1,-1.537582755E0
9.917085100E1,-1.875181794E-1,-9.954659939E-1,-1.972780585E0
9.919085100E1,-1.910960972E-1,-2.098601341E0,-2.659846783E0
9.921085100E1,-3.687706292E-1,-3.070994139E0,-3.410635233E0
9.923085100E1,-4.913625419E-1,-3.730990410E0,-4.054731369E0
9.925085100E1,-5.049062967E-1,-3.792233944E0,-4.478828907E0
9.927085256E1,-4.204148948E-1,-3.248738289E0,-4.669488907E0
9.929286819E1,-1.241103634E-1,-2.235033751E0,-4.621457100E0
9.931485100E1,4.217762649E-1,-1.403523922E0,-4.479824066E0
9.933485100E1,1.006060123E0,-1.023181796E0,-4.286266804E0
9.935485100E1,1.389072657E0,-1.008765340E0,-4.051502705E0
9.937485100E1,1.399195552E0,-1.233685970E0,-3.789877653E0
9.939485100E1,1.068420768E0,-1.465762377E0,-3.517396927E0
9.941485100E1,4.605923891E-1,-1.442671657E0,-3.265336514E0
9.943485100E1,-1.670280099E-1,-1.303761005E0,-3.052964926E0
9.945485100E1,-8.778482676E-1,-9.749932885E-1,-2.760726929E0
9.947485100E1,-1.530583978E0,-5.886471868E-1,-2.360924244E0
9.949485100E1,-1.959358931E0,3.262020275E-2,-1.964577556E0
9.951485100E1,-2.095197916E0,8.347735405E-1,-1.740302682E0
9.953485100E1,-1.917593241E0,1.448954940E0,-1.533969879E0
9.955485100E1,-1.503479004E0,1.599088073E0,-1.232970357E0
9.957485100E1,-1.347533822E0,1.331790924E0,-5.410171747E-1
9.959485100E1,-1.245397091E0,6.610260010E-1,8.884598613E-1
9.961485100E1,-7.457966208E-1,-1.358040720E-1,2.559874296E0
9.963485100E1,-2.672099136E-2,-5.392369032E-1,3.593650341E0
9.965485100E1,7.083069682E-1,-3.173357546E-1,3.787154913E0
9.967485100E1,1.167258739E0,2.540152073E-1,3.452208996E0
9.969485100E1,1.203334689E0,9.099274278E-1,3.256749392E0
9.971485100E1,9.678374529E-1,1.286290169E0,3.327330589E0
9.973485100E1,6.158394217E-1,1.550567985E0,3.533017635E0
9.975485100E1,3.865904212E-1,1.821704865E0,3.688090086E0
9.977485100E1,3.591189384E-1,1.991228700E0,3.672574043E0
9.979485100E1,5.595176220E-1,2.081793785E0,3.482507706E0
9.981485100E1,8.618261218E-1,2.063223600E0,3.195750237E0
9.983485256E1,9.626712799E-1,1.938816428E0,2.910895109E0
9.985685100E1,6.132737994E-1,1.761525869E0,2.692693949E0
9.987685100E1,-1.787217148E-2,1.557654023E0,2.637785912E0
9.989685100E1,-7.272787094E-1,1.299205661E0,2.702153683E0
9.991685100E1,-1.222463489E0,9.231395721E-1,2.803784132E0
9.993685256E1,-1.474558830E0,4.976457357E-1,2.783660412E0
9.995885100E1,-1.540968657E0,1.406735331E-1,2.532507658E0
9.997885100E1,-1.508051753E0,1.130798832E-1,2.202413559E0
9.999885100E1,-1.435969591E0,3.294658065E-1,1.820587873E0
1.000188510E2,-1.255275726E0,5.379279256E-1,1.339592576E0
1.000388526E2,-1.048907995E0,5.137725472E-1,5.044175982E-1
1.000588526E2,-8.519824743E-1,6.938381791E-1,-4.621457458E-1
1.000808510E2,-4.514817595E-1,5.966233611E-1,-1.342053413E0
