"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.083200000E2,8.512957573E0,-1.285099220E1,-2.513643503E0
1.083400000E2,7.193646908E0,-9.638376236E0,-2.889849424E0
1.083600000E2,6.447978020E0,-6.865641594E0,-2.164530754E0
1.083800000E2,5.781010628E0,-4.912231445E0,-7.400860786E-1
1.084000000E2,5.152906418E0,-3.917028904E0,1.920149624E-1
1.084200000E2,4.347965717E0,-3.699836493E0,4.802768528E-1
1.084400000E2,3.650247812E0,-3.946295738E0,6.679918170E-1
1.084600031E2,3.538984299E0,-4.801159859E0,2.934716940E-1
1.084820000E2,3.738526821E0,-6.583767414E0,-4.911561310E-1
1.085020016E2,4.381628513E0,-8.499195099E0,-6.427952647E-1
1.085240000E2,5.528767109E0,-9.976505280E0,-5.625991225E-1
1.085440000E2,7.335307121E0,-1.032708263E1,-8.242757320E-1
1.085640141E2,9.849822044E0,-1.027776146E1,-1.458700895E0
1.085860000E2,1.273374367E1,-1.069842243E1,-2.751732588E0
1.086060000E2,1.442686558E1,-1.066249084E1,-4.014559269E0
1.086260000E2,1.421145439E1,-9.307257652E0,-4.946650505E0
1.086460000E2,1.433192062E1,-8.845445633E0,-4.143539429E0
1.086660000E2,1.345292377E1,-9.024100304E0,-1.756233096E0
1.086860000E2,1.217117310E1,-9.174350739E0,5.609518886E-1
1.087060000E2,1.162064075E1,-9.943560600E0,1.516927838E0
1.087260000E2,1.260636234E1,-1.179338741E1,2.114051342E0
1.087460000E2,1.408391094E1,-1.478088188E1,2.818262577E0
1.087660016E2,1.435849667E1,-1.797091675E1,3.314235926E0
1.087860016E2,1.157960415E1,-1.775120544E1,3.763608456E0
1.088080000E2,8.585625648E0,-1.502945709E1,4.248213768E0
1.088280000E2,6.522849083E0,-1.241586971E1,4.567341805E0
1.088480000E2,4.846505642E0,-9.834001541E0,4.754875183E0
1.088680000E2,3.641456366E0,-8.119542122E0,3.862182617E0
1.088880016E2,3.159244776E0,-7.116142273E0,2.860917807E0
1.089100000E2,2.727445841E0,-6.825380802E0,1.839905620E0
1.089300000E2,2.542010307E0,-7.193312168E0,8.647568822E-1
1.089500000E2,2.543628693E0,-8.457881927E0,-3.564200103E-1
1.089700000E2,3.382547379E0,-1.166125584E1,-1.213046312E0
1.089900000E2,2.172824144E0,-1.301596260E1,-1.284881830E0
1.090100000E2,-5.579160452E-1,-1.240433025E1,-1.009586975E-1
1.090300000E2,-3.837713897E-1,-1.298687840E1,1.234613180E0
1.090500000E2,3.393828869E-1,-1.313021374E1,1.426972866E0
1.090700000E2,3.398808539E-1,-1.273342800E1,1.859068871E0
1.090900000E2,-4.308701158E-1,-1.190360641E1,2.520404816E0
1.091100000E2,-7.876253128E-1,-1.132567596E1,2.663463116E0
1.091300000E2,1.253948689E0,-1.301454449E1,1.502198696E0
1.091500000E2,1.940826058E0,-1.322515774E1,9.581116438E-1
1.091700000E2,3.138348341E0,-1.335641766E1,2.017306566E0
1.091900000E2,5.086854935E0,-1.384341812E1,3.300272942E0
1.092100000E2,7.766982079E0,-1.492825985E1,3.844896555E0
1.092300000E2,9.931981087E0,-1.547989273E1,3.511575699E0
1.092500000E2,1.054917908E1,-1.483862972E1,2.149514437E0
1.092700000E2,9.413215637E0,-1.276985741E1,1.673834175E-1
1.092900000E2,7.765900135E0,-1.034801769E1,-9.737505317E-1
1.093100000E2,6.179511070E0,-8.260962486E0,-9.347921014E-1
1.093300000E2,5.222702026E0,-6.513396740E0,4.953890741E-1
1.093500000E2,5.161956310E0,-5.609107018E0,1.369387627E0
1.093700000E2,5.379646301E0,-5.188388348E0,1.521649241E0
1.093900000E2,5.758131981E0,-5.327759743E0,6.302209496E-1
1.094100000E2,6.358272076E0,-6.016715050E0,-9.299558401E-1
1.094300000E2,7.401205063E0,-7.046116352E0,-2.140914202E0
1.094500000E2,8.667373657E0,-8.467975616E0,-3.072488546E0
1.094700000E2,9.499847412E0,-9.404921532E0,-3.690087318E0
1.094900000E2,9.964399338E0,-9.278441429E0,-3.679399729E0
1.095100000E2,1.062133026E1,-8.786882401E0,-3.504230261E0
1.095300000E2,1.160036755E1,-8.493257523E0,-3.250109673E0
1.095500000E2,1.248740959E1,-8.385452271E0,-3.440515518E0
1.095700000E2,1.230163765E1,-7.721376896E0,-3.519438267E0
1.095900000E2,1.179072571E1,-7.182222366E0,-2.566574812E0
1.096100000E2,1.224599743E1,-8.305954933E0,-1.241317034E0
1.096300000E2,1.136815834E1,-8.997362137E0,-1.285877824E-1
1.096500000E2,1.140875435E1,-1.014328384E1,1.100968838E0
1.096700000E2,1.269545650E1,-1.182271194E1,1.901139736E0
1.096900000E2,1.477242565E1,-1.450340366E1,2.060449839E0
1.097100000E2,1.589085293E1,-1.741588211E1,2.370978117E0
1.097300000E2,1.504035568E1,-1.919243813E1,2.799406052E0
1.097500000E2,1.229772186E1,-1.890334320E1,2.754787683E0
1.097700016E2,8.681835175E0,-1.641080666E1,2.875263929E0
1.097920000E2,5.159590721E0,-1.278270054E1,2.926863670E0
1.098120016E2,3.583928585E0,-1.003583336E1,2.673873186E0
1.098320094E2,3.129183292E0,-8.134615898E0,2.417128563E0
1.098540000E2,2.803495407E0,-6.939976692E0,2.316514730E0
1.098740000E2,2.100366116E0,-6.319495678E0,1.681763887E0
1.098940000E2,1.616593719E0,-6.543659687E0,3.393445611E-1
1.099140000E2,1.326569676E0,-7.356289864E0,-4.088434577E-1
1.099340000E2,1.204666495E0,-9.347317696E0,-1.192207098E0
1.099540000E2,9.624690413E-1,-1.135050774E1,-1.881794691E0
1.099740000E2,-2.621842325E-1,-1.116098309E1,-1.092550874E0
1.099940000E2,1.127190143E-1,-1.095345402E1,-3.401011229E-1
1.100140000E2,1.831018448E0,-1.148715878E1,4.898057878E-1
1.100340000E2,2.849444866E0,-1.166204166E1,1.766968727E0
1.100540016E2,2.445322752E0,-1.111576176E1,3.087428570E0
1.100740016E2,3.324253082E0,-1.191046429E1,2.982265711E0
1.100940016E2,3.542489529E0,-1.248008347E1,1.705705881E0
1.101140016E2,3.626909256E0,-1.213653374E1,1.610885978E0
1.101360016E2,4.894169331E0,-1.238220787E1,2.839532614E0
1.101580016E2,8.295774460E0,-1.382518387E1,3.231233835E0
1.101800000E2,1.092265415E1,-1.489029694E1,2.314800262E0
1.102000000E2,1.127336693E1,-1.477170658E1,8.106287718E-1
1.102200000E2,1.007825756E1,-1.330491447E1,-6.045933962E-1
1.102400000E2,7.980103970E0,-1.114685726E1,-7.920498252E-1
1.102600000E2,6.277299881E0,-8.942621231E0,1.626141742E-2
1.102800000E2,5.583364964E0,-6.993472576E0,1.242447019E0
1.103000000E2,5.339558125E0,-5.643679142E0,1.669467330E0
1.103200000E2,5.170039177E0,-5.039603233E0,1.739100218E0
1.103400031E2,5.229243279E0,-5.035772324E0,1.716747880E0
1.103620000E2,5.759740829E0,-5.762967587E0,1.189650178E0
1.103820094E2,6.277223110E0,-6.648889542E0,9.045293927E-2
1.104040000E2,7.723886013E0,-8.209362984E0,-1.501241088E0
1.104240000E2,9.410429001E0,-9.411654472E0,-2.886420965E0
1.104440000E2,1.050135136E1,-9.698365211E0,-3.864614964E0
1.104640000E2,1.203437805E1,-9.815777779E0,-4.346165657E0
1.104840016E2,1.360028267E1,-9.741288185E0,-4.243818283E0
1.105060000E2,1.501805210E1,-9.231879234E0,-4.053776264E0
1.105260000E2,1.475483322E1,-7.848374844E0,-3.911014557E0
1.105460000E2,1.430490494E1,-6.642147541E0,-2.753571272E0
1.105660016E2,1.453211498E1,-7.295438766E0,-1.441012621E0
1.105880000E2,1.237937260E1,-6.530941963E0,6.508781314E-1
1.106080000E2,1.175917912E1,-6.882917881E0,1.720636129E0
1.106280000E2,1.298705959E1,-8.775908470E0,2.150357008E0
1.106480000E2,1.526932812E1,-1.250434113E1,2.251421213E0
1.106680000E2,1.677775192E1,-1.654622269E1,2.463595152E0
1.106880000E2,1.558269978E1,-1.862765694E1,2.535172462E0
1.107080000E2,1.245435905E1,-1.773843956E1,3.005594730E0
1.107280000E2,9.298217773E0,-1.518357754E1,3.246738434E0
1.107480000E2,6.782754421E0,-1.282212830E1,3.019433022E0
1.107680016E2,4.637884617E0,-1.017632389E1,3.009482861E0
1.107880016E2,4.257953644E0,-8.855098724E0,2.318008661E0
1.108100000E2,4.287680149E0,-8.077308655E0,2.130590677E0
1.108300000E2,4.398531914E0,-7.906037331E0,1.944474816E0
1.108500000E2,4.158134937E0,-8.230164528E0,7.934288979E-1
1.108700000E2,4.171408176E0,-9.412181854E0,-4.239077866E-1
1.108900000E2,3.963380575E0,-1.086186123E1,-9.950398207E-1
1.109100000E2,2.901140451E0,-1.182405281E1,-1.161762476E0
1.109300000E2,1.150500178E0,-1.118937778E1,-1.008399487E0
1.109500000E2,8.471738696E-1,-1.098567009E1,-2.352351099E-1
1.109700000E2,1.303930163E0,-1.104430866E1,4.650976360E-1
1.109900000E2,1.212701440E0,-1.060820961E1,1.643839717E0
1.110100000E2,2.787521183E-1,-9.490720749E0,2.877514362E0
1.110300000E2,9.629957676E-1,-9.858144760E0,3.136049747E0
1.110500016E2,1.872198701E0,-1.085839462E1,2.128684759E0
1.110720016E2,2.323218584E0,-1.079736137E1,1.736725211E0
1.110940000E2,4.238828659E0,-1.139359379E1,2.308240175E0
1.111140000E2,6.964301586E0,-1.281720638E1,2.327049017E0
1.111340000E2,9.783952713E0,-1.444689083E1,1.786878943E0
1.111540000E2,1.166372776E1,-1.581420994E1,6.380355954E-1
1.111740000E2,1.111041832E1,-1.518601990E1,-1.257434785E-1
1.111940000E2,9.393660545E0,-1.316689396E1,-9.358742833E-1
1.112140000E2,7.765076160E0,-1.079061890E1,-8.890532851E-1
1.112340000E2,6.885139942E0,-8.403552055E0,4.528967738E-1
1.112540000E2,6.663321972E0,-6.671413898E0,1.453155875E0
1.112740016E2,6.491868019E0,-5.286962509E0,1.850286961E0
1.112960000E2,6.338055134E0,-4.657469273E0,1.482413054E0
1.113160000E2,6.252936363E0,-4.838107109E0,6.654826999E-1
1.113360000E2,6.172816753E0,-5.511375427E0,-2.714641690E-1
1.113560000E2,6.200369835E0,-6.963564396E0,-9.228881001E-1
1.113760000E2,6.131522179E0,-8.401780128E0,-5.978704691E-1
1.113960000E2,6.770907879E0,-9.883609772E0,1.575384736E-1
1.114160000E2,7.952101707E0,-1.058691120E1,6.852109432E-1
1.114360016E2,8.906994820E0,-1.030880070E1,9.821685553E-1
1.114580031E2,1.007395840E1,-1.015913391E1,1.449727416E0
1.114800000E2,1.066341972E1,-1.010179806E1,1.191163182E0
1.115000000E2,1.024323750E1,-9.545298576E0,4.483382106E-1
1.115200000E2,1.011013031E1,-9.518263817E0,2.202378213E-1
1.115400000E2,9.358330727E0,-1.044098949E1,4.340592027E-1
1.115600000E2,6.840952873E0,-1.021477509E1,2.529905081E0
1.115800000E2,5.200417042E0,-9.268777847E0,3.591177940E0
1.116000000E2,6.436638832E0,-9.940831184E0,1.904309750E0
1.116200000E2,8.151778221E0,-1.092940617E1,-2.292304486E-1
1.116400000E2,8.074626923E0,-1.172480774E1,-1.618911266E0
1.116600000E2,6.265032291E0,-1.224932003E1,-6.035878062E-1
1.116800000E2,2.703379393E0,-1.172903156E1,9.696995616E-1
1.117000000E2,-1.686992764E0,-9.362401009E0,2.358834505E0
1.117200000E2,-3.364217281E0,-7.223718166E0,2.995213270E0
1.117400000E2,-2.772112131E0,-5.914252758E0,2.338033676E0
1.117600000E2,-1.590851307E0,-5.168497086E0,4.774995744E-1
1.117800000E2,-1.125782371E0,-4.949494839E0,-1.363708615E0
1.118000000E2,-1.070380449E0,-4.750957966E0,-2.170975924E0
1.118200000E2,-1.000680551E-1,-5.446751595E0,-1.541990399E0
1.118400000E2,1.723624110E0,-7.398303509E0,-1.111896038E0
1.118600000E2,2.481896400E0,-9.259804726E0,-8.126686811E-1
1.118800000E2,2.608300686E0,-1.127984047E1,3.605667874E-2
1.119000000E2,2.417348862E0,-1.285176849E1,1.844789863E0
1.119200000E2,2.416372061E0,-1.413302994E1,4.205271721E0
1.119400031E2,3.154801369E0,-1.512302208E1,6.029864311E0
1.119620000E2,3.559689522E0,-1.524265671E1,6.709855556E0
1.119820094E2,2.526170254E0,-1.372591019E1,5.606434822E0
1.120040000E2,2.281798840E0,-1.403211880E1,3.009377480E0
1.120240000E2,2.253049135E0,-1.572980022E1,2.213899136E0
1.120440000E2,-3.951199055E-1,-1.420542049E1,5.908305645E0
1.120640141E2,-1.779255748E0,-1.196308899E1,9.363042831E0
1.120860000E2,-1.737232693E-2,-1.122502327E1,8.184808731E0
1.121060000E2,3.256660223E0,-1.254291630E1,2.170784473E0
1.121260000E2,4.206133842E0,-1.204041100E1,-3.656884432E0
1.121460000E2,3.184824467E0,-1.045279694E1,-6.502469540E0
1.121660000E2,1.432537079E0,-8.690952301E0,-3.189804554E0
1.121860000E2,5.826529264E-1,-7.603946209E0,-3.386263251E-1
1.122060000E2,1.368908733E-1,-6.337872982E0,9.818142653E-2
1.122260000E2,6.795702130E-2,-4.955422878E0,-1.083050609E0
1.122460000E2,5.513272285E-1,-4.002300739E0,-1.778183222E0
1.122660000E2,1.735891938E0,-3.662515640E0,-1.840662241E0
1.122860000E2,2.920016289E0,-3.854913712E0,-1.886027575E0
1.123060000E2,3.917881250E0,-4.514449120E0,-1.738353252E0
1.123260000E2,4.583019257E0,-5.232384205E0,-1.858369708E0
1.123460000E2,5.530309200E0,-6.230191708E0,-1.665627003E0
1.123660031E2,6.583039761E0,-7.306146145E0,-1.231443286E0
1.123880016E2,7.811466217E0,-8.212983131E0,-7.133093476E-1
1.124100000E2,8.602088928E0,-8.804553032E0,-5.190054774E-1
1.124300000E2,9.451972961E0,-9.410113335E0,-3.532883823E-1
1.124500000E2,9.860797882E0,-9.561416626E0,1.648168415E-1
1.124700000E2,9.939078331E0,-9.540194511E0,1.090961099E0
1.124900000E2,1.060920620E1,-1.008809376E1,2.168217659E0
1.125100000E2,1.167515278E1,-1.137380886E1,1.916433930E0
1.125300000E2,1.140654182E1,-1.182717514E1,2.049791098E0
1.125500000E2,1.106260014E1,-1.214805508E1,2.606136560E0
1.125700000E2,1.128528023E1,-1.308950329E1,2.866137266E0
1.125900000E2,1.223109531E1,-1.534037781E1,3.000308037E0
1.126100000E2,1.190049458E1,-1.749692154E1,2.893134356E0
1.126300000E2,9.136293411E0,-1.723019791E1,3.151430130E0
1.126500000E2,6.197132111E0,-1.509417820E1,3.936670780E0
1.126700000E2,4.029910564E0,-1.208950233E1,4.756033897E0
1.126900000E2,2.837569475E0,-9.348361015E0,4.871951580E0
1.127100000E2,2.103124380E0,-7.330614567E0,4.239000797E0
1.127300000E2,2.023924112E0,-6.344251633E0,3.618874311E0
1.127500000E2,2.035109758E0,-5.875236988E0,2.257789612E0
1.127700000E2,2.297562361E0,-6.065288544E0,8.573445082E-1
1.127900000E2,2.289077044E0,-6.165299416E0,8.025842905E-1
1.128100000E2,2.435573578E0,-6.764797688E0,5.710746050E-1
1.128300000E2,2.909922361E0,-8.042142868E0,3.772687316E-1
1.128500000E2,3.405627489E0,-9.467439651E0,-3.074155189E-3
1.128700000E2,3.586935520E0,-1.037637424E1,-1.571745574E-1
1.128900016E2,3.783968687E0,-1.082573700E1,4.913668036E-1
1.129120016E2,4.014434338E0,-1.111398029E1,1.064845085E0
1.129320062E2,3.623432636E0,-1.050685883E1,1.280658484E0
1.129540000E2,2.932140589E0,-9.290651321E0,1.720712781E0
1.129740000E2,3.898038149E0,-1.051878166E1,1.558768868E0
1.129940000E2,3.226206064E0,-1.060894680E1,1.376704216E0
1.130140000E2,3.034947395E0,-1.089506340E1,2.008093596E0
1.130340000E2,4.050003052E0,-1.129686832E1,2.608875513E0
1.130540000E2,6.351434231E0,-1.231854057E1,2.787616968E0
1.130740000E2,8.908661842E0,-1.386630630E1,1.867879510E0
1.130940000E2,9.555335999E0,-1.410622501E1,2.642240822E-1
1.131140000E2,8.455975533E0,-1.283999825E1,-1.680346578E-1
1.131340000E2,7.030697823E0,-1.109971046E1,3.463643789E-1
1.131540000E2,5.859779835E0,-9.281764984E0,1.356516361E0
1.131740000E2,5.034249306E0,-7.558456421E0,2.149552584E0
1.131940000E2,4.781345367E0,-6.340373039E0,2.341356993E0
1.132140000E2,4.673127651E0,-5.516585350E0,1.980397463E0
1.132340000E2,4.859329224E0,-5.118123055E0,1.550456285E0
1.132540000E2,5.115336418E0,-5.286665440E0,8.747742772E-1
1.132740000E2,5.169991016E0,-5.936662674E0,2.000882328E-1
1.132940000E2,5.006486416E0,-7.120279312E0,1.382124722E-1
1.133140000E2,5.662870884E0,-9.194357872E0,-7.395210117E-2
1.133340016E2,5.932525158E0,-1.119946289E1,-5.425260961E-2
1.133560000E2,5.357907295E0,-1.167637825E1,1.222441077E0
1.133760000E2,5.890856266E0,-1.190876865E1,3.538735390E0
1.133960000E2,7.256355762E0,-1.213658237E1,5.188436031E0
1.134160000E2,8.151538849E0,-1.171792221E1,5.150914192E0
1.134360000E2,8.741862297E0,-1.117662239E1,2.131490707E0
1.134560000E2,9.594064713E0,-1.175372982E1,-1.445800900E0
1.134760000E2,8.064868927E0,-1.081023216E1,-3.435880661E0
1.134960000E2,6.105827332E0,-1.029666710E1,-1.466122866E0
1.135160000E2,4.954349995E0,-1.049435997E1,3.840874135E-1
1.135360000E2,5.140015602E0,-1.225705814E1,1.520260572E0
1.135560000E2,4.902827263E0,-1.368407917E1,2.089889050E0
1.135760000E2,3.627100468E0,-1.360660267E1,2.469686031E0
1.135960000E2,1.909854770E0,-1.195770645E1,3.778414249E0
1.136160000E2,-7.743805647E-2,-9.553784370E0,3.793526411E0
1.136360000E2,-2.445073843E0,-7.074454308E0,1.881335020E0
1.136560000E2,-3.654231787E0,-5.158614159E0,-1.034965515E-1
1.136760000E2,-3.333370447E0,-3.962796450E0,-1.050163984E0
1.136960000E2,-2.152329922E0,-3.691753626E0,-1.331683755E0
1.137160000E2,-1.485506296E0,-3.765782356E0,-1.529779911E0
1.137360000E2,-1.125418425E0,-4.238531590E0,-1.258287072E0
1.137560000E2,-4.783327579E-1,-5.613186359E0,-4.109982252E-1
1.137760031E2,1.887588650E-1,-7.109112740E0,8.846766949E-1
1.137980000E2,4.495257139E-1,-8.379476547E0,2.134957552E0
1.138180000E2,1.089668155E0,-1.014563084E1,3.696283340E0
1.138380000E2,1.368420243E0,-1.193129349E1,5.168353558E0
1.138580281E2,1.205327272E0,-1.348168278E1,5.911015511E0
1.138800000E2,2.005000263E-1,-1.390840626E1,6.349403858E0
1.139000000E2,-4.303337932E-1,-1.351689625E1,7.125795364E0
1.139200016E2,-1.326722860E0,-1.175014877E1,6.566376209E0
1.139400016E2,3.833691478E-1,-1.196848011E1,4.463404655E0
1.139620031E2,2.007001877E0,-1.261379433E1,2.115210295E0
1.139840016E2,2.463097095E0,-1.158512115E1,3.791792870E0
1.140060016E2,3.267213821E0,-1.092579556E1,5.125325203E0
1.140280000E2,4.338628769E0,-1.182442570E1,4.159657001E0
1.140480000E2,3.966876268E0,-1.207362366E1,1.170496464E0
1.140680000E2,2.905660629E0,-1.195155716E1,-1.855362654E0
1.140880000E2,2.477998883E-1,-1.135350609E1,-2.212491512E0
1.141080000E2,-2.822093487E0,-1.024658966E1,-5.747903585E-1
1.141280000E2,-4.616700649E0,-8.460074425E0,1.042042732E0
1.141480000E2,-4.678701401E0,-6.509422779E0,1.568728924E0
1.141680000E2,-3.566105843E0,-5.316573620E0,4.054436982E-1
1.141880000E2,-2.079335451E0,-4.756426334E0,-4.065450132E-1
1.142080000E2,-5.105203986E-1,-4.814912319E0,-5.522752404E-1
1.142280000E2,1.004597425E0,-5.187536240E0,-1.762228310E-1
1.142480000E2,2.426226616E0,-5.890119076E0,-7.852981240E-2
1.142680000E2,3.651071310E0,-6.478710175E0,2.283110842E-2
1.142880000E2,5.117615700E0,-7.646898270E0,-4.382346869E-1
1.143080000E2,6.031023026E0,-8.825084686E0,-6.022183299E-1
1.143280000E2,5.921444893E0,-9.153061867E0,-6.165260673E-1
1.143480000E2,5.781997204E0,-9.530779839E0,-8.895896375E-2
1.143680000E2,5.504077911E0,-9.689889908E0,9.326852560E-1
1.143880000E2,5.079423428E0,-9.343898773E0,1.810294151E0
1.144080016E2,6.114695549E0,-1.002150631E1,1.621190548E0
1.144300000E2,7.880371094E0,-1.200842476E1,7.916475534E-1
1.144500000E2,7.449951172E0,-1.323406410E1,7.397795916E-1
1.144700016E2,6.630186081E0,-1.369351196E1,1.541463614E0
1.144900016E2,8.413800240E0,-1.571200562E1,1.806339025E0
1.145120000E2,9.510525703E0,-1.705627251E1,2.507686853E0
1.145320078E2,9.248437881E0,-1.753798676E1,3.416104555E0
1.145540000E2,6.880083561E0,-1.609863091E1,4.471726894E0
1.145740000E2,3.821998358E0,-1.308471489E1,4.862058640E0
1.145940000E2,1.830156446E0,-9.867635727E0,4.158163071E0
1.146140000E2,1.378294110E0,-7.614902496E0,3.231204987E0
1.146340016E2,1.391720653E0,-6.290132999E0,1.658185840E0
1.146560016E2,1.555905461E0,-5.497154236E0,-8.920125365E-1
1.146780000E2,1.615559459E0,-5.418806076E0,-1.838057399E0
1.146980000E2,1.224730015E0,-6.190907478E0,-1.720770240E0
1.147180000E2,-4.893556833E-1,-7.286389351E0,-1.551021338E0
1.147380000E2,-2.620875359E0,-9.669481277E0,-1.608185291E0
1.147580000E2,-5.595996380E0,-1.204651165E1,-2.598666251E-1
1.147780000E2,-6.460504532E0,-1.315969181E1,3.872314692E0
1.147980000E2,-4.435105324E0,-1.372933865E1,7.016131401E0
1.148180000E2,-1.583802700E0,-1.364306164E1,6.807864666E0
1.148380000E2,8.870325685E-1,-1.338608646E1,4.450706005E0
1.148580000E2,1.511823535E0,-1.180712032E1,2.375967503E0
1.148780000E2,3.016761303E0,-1.180010033E1,1.311783075E0
1.148980000E2,4.704309464E0,-1.269286060E1,8.757989854E-2
1.149180016E2,5.593056202E0,-1.267118835E1,7.155790180E-2
1.149400000E2,8.918573380E0,-1.516451931E1,1.337152123E0
1.149600000E2,1.158555222E1,-1.773235703E1,1.720990419E0
1.149800000E2,1.092403316E1,-1.715710831E1,2.359141111E0
1.150000000E2,9.309471130E0,-1.485713291E1,2.180983543E0
1.150200000E2,7.871685028E0,-1.175929356E1,1.386127830E0
1.150400016E2,6.596083164E0,-8.704962730E0,-1.135234684E-1
1.150620000E2,4.564842224E0,-6.215117455E0,-2.772571802E0
1.150820031E2,3.328601122E0,-4.599577427E0,-4.430920601E0
1.151020078E2,3.469983578E0,-3.573767424E0,-4.100443840E0
1.151240016E2,3.979153633E0,-2.965381622E0,-2.388838530E0
1.151460016E2,4.233331680E0,-3.237056494E0,-1.180762768E0
1.151660031E2,4.651186943E0,-4.012250900E0,-8.347432017E-1
1.151880000E2,4.918188572E0,-5.222538948E0,-1.014825463E0
1.152080000E2,5.414611816E0,-5.996766567E0,-9.570773244E-1
1.152280000E2,6.475358009E0,-6.936519623E0,-9.253972769E-1
1.152480000E2,7.700681686E0,-7.867786884E0,-8.941481113E-1
1.152680000E2,8.928083420E0,-8.872681618E0,-8.218049407E-1
1.152880000E2,9.388287544E0,-9.595021248E0,-4.096383452E-1
1.153100000E2,9.503946304E0,-9.440681458E0,8.062617779E-1
1.153300000E2,9.614578247E0,-8.820277214E0,2.001294136E0
1.153500000E2,1.055542278E1,-9.742093086E0,2.091651201E0
1.153700000E2,1.047500610E1,-1.045147514E1,2.765015602E0
1.153900000E2,1.105042839E1,-1.190017891E1,2.443234921E0
1.154100000E2,1.163969898E1,-1.294157028E1,1.230447292E0
1.154300000E2,1.233742714E1,-1.375956345E1,1.075618982E0
1.154500000E2,1.211130905E1,-1.439203548E1,1.778336406E0
1.154700000E2,1.043136406E1,-1.437574482E1,2.428783417E0
1.154900000E2,7.706054211E0,-1.317707348E1,2.441693068E0
1.155100000E2,5.431140900E0,-1.105863571E1,2.182372332E0
1.155300000E2,4.056859970E0,-8.904830933E0,1.695880175E0
1.155500031E2,3.283188105E0,-6.991911411E0,1.182457924E0
1.155720000E2,2.808551788E0,-5.604270458E0,1.111177683E0
1.155920000E2,2.623001337E0,-5.080792904E0,5.655679107E-1
1.156120047E2,2.018733501E0,-5.018620014E0,3.136595786E-1
1.156320047E2,1.501394272E0,-5.621460915E0,1.130063161E-1
1.156540000E2,1.545792341E0,-7.597175121E0,-1.768836193E-2
1.156740000E2,2.375584364E0,-1.071738529E1,-4.185543656E-1
1.156940031E2,2.034621239E0,-1.248662376E1,-3.940664232E-1
1.157160000E2,6.405734420E-1,-1.227670956E1,3.517848551E-1
1.157360016E2,1.017669797E0,-1.239466667E1,9.010434747E-1
1.157580016E2,1.617436528E0,-1.215771770E1,1.762659192E0
1.157800016E2,1.406401992E0,-1.160397720E1,2.240991831E0
1.158020094E2,2.841745138E0,-1.347421265E1,1.629311800E0
1.158240000E2,2.804500818E0,-1.409040356E1,1.408183217E0
1.158440016E2,2.954224586E0,-1.361773014E1,2.623834372E0
1.158660016E2,5.423518181E0,-1.387227249E1,3.899379015E0
1.158880000E2,9.576155663E0,-1.497387409E1,2.942962408E0
1.159080000E2,1.204262447E1,-1.528062916E1,9.426354766E-1
1.159280000E2,1.179473686E1,-1.393319988E1,-9.392166138E-1
1.159480000E2,9.783551216E0,-1.157653999E1,-1.934208512E0
1.159680016E2,7.392710686E0,-9.137269974E0,-1.260365248E0
1.159900000E2,5.090867519E0,-6.600143433E0,4.486542344E-1
1.160100000E2,4.000078678E0,-4.977478504E0,1.380506277E0
1.160300000E2,3.836382627E0,-4.095310688E0,1.331836939E0
1.160500516E2,4.036068439E0,-3.613281250E0,6.619775891E-1
1.160720016E2,4.165987968E0,-3.896448135E0,-5.842235088E-1
1.160920016E2,4.345715523E0,-4.751418114E0,-1.607907534E0
1.161140000E2,4.760218620E0,-6.240477085E0,-2.184670687E0
1.161340016E2,5.463453293E0,-7.585213661E0,-1.697019815E0
1.161560016E2,6.824662685E0,-8.843616486E0,-1.467722297E0
1.161780016E2,8.330250740E0,-9.380185127E0,-1.305165529E0
1.162000000E2,9.500823975E0,-9.344099998E0,-1.141277552E0
1.162200000E2,1.044745350E1,-9.337864876E0,-8.851267695E-1
1.162400047E2,1.087410069E1,-9.103683472E0,-3.175860643E-1
1.162620000E2,1.066105461E1,-8.454778671E0,6.315999627E-1
1.162820016E2,1.053455448E1,-7.666674137E0,1.469647169E0
1.163040000E2,1.107626629E1,-8.194068909E0,1.166589141E0
1.163240016E2,1.071212769E1,-8.424764633E0,1.326081276E0
1.163440016E2,1.087435818E1,-9.207553864E0,1.146468282E0
1.163660016E2,1.234957981E1,-1.138475513E1,6.217263341E-1
1.163880000E2,1.324264526E1,-1.385941124E1,1.198250175E0
1.164080000E2,1.252844524E1,-1.567656231E1,2.132343054E0
1.164280000E2,1.028462887E1,-1.577243519E1,3.202761889E0
1.164480000E2,7.710382938E0,-1.401830006E1,4.048786640E0
1.164680000E2,5.955040455E0,-1.139425468E1,4.195608616E0
1.164880000E2,4.961226463E0,-9.123708725E0,3.450983047E0
1.165080016E2,4.169923782E0,-7.519162655E0,2.758685350E0
1.165300000E2,3.907854319E0,-7.045417309E0,1.964710712E0
1.165500000E2,3.354094744E0,-6.717124462E0,9.196607471E-1
1.165700000E2,2.685010910E0,-6.850548267E0,-3.055959046E-1
1.165900000E2,2.833987713E0,-8.600633621E0,-9.200150967E-1
1.166100000E2,3.095406055E0,-1.037225723E1,-1.302579880E0
1.166300000E2,3.230793238E0,-1.175892067E1,-1.607294679E0
1.166500000E2,2.938767672E0,-1.225942421E1,-9.577094316E-1
1.166700000E2,2.307866812E0,-1.203523064E1,-4.903325066E-2
