"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.399107066E2,-3.135400009E1,-3.791759872E1,-2.598600006E1
1.399307066E2,-3.062199974E1,-3.879599762E1,-2.541259956E1
1.399507066E2,-2.974359894E1,-3.989400101E1,-2.457079887E1
1.399707066E2,-2.890180016E1,-4.093099976E1,-2.372900009E1
1.399907066E2,-2.801119995E1,-4.183379745E1,-2.330200005E1
1.400107066E2,-2.714499855E1,-4.249259949E1,-2.324099922E1
1.400307066E2,-2.637639999E1,-4.277320099E1,-2.374119949E1
1.400507066E2,-2.585179901E1,-4.291959763E1,-2.431459999E1
1.400707066E2,-2.552239990E1,-4.291959763E1,-2.461960030E1
1.400907066E2,-2.530279922E1,-4.287080002E1,-2.486359978E1
1.401107066E2,-2.522959900E1,-4.277320099E1,-2.505879974E1
1.401307066E2,-2.514419937E1,-4.241939926E1,-2.541259956E1
1.401507066E2,-2.516860008E1,-4.199239731E1,-2.605920029E1
1.401707066E2,-2.533939934E1,-4.156539917E1,-2.676679993E1
1.401907066E2,-2.571759987E1,-4.102859879E1,-2.744999886E1
1.402107066E2,-2.616899872E1,-4.063819885E1,-2.785260010E1
1.402307066E2,-2.681559944E1,-4.022340012E1,-2.795019913E1
1.402507066E2,-2.754759979E1,-3.973539734E1,-2.784039879E1
1.402707066E2,-2.826739883E1,-3.934499741E1,-2.771839905E1
1.402907066E2,-2.891399956E1,-3.884479904E1,-2.758419991E1
1.403107066E2,-2.959719849E1,-3.838119888E1,-2.764519882E1
1.403307066E2,-3.008519936E1,-3.794199753E1,-2.766959953E1
1.403507066E2,-3.058539963E1,-3.731979752E1,-2.805999947E1
1.403707066E2,-3.115880013E1,-3.670980072E1,-2.852359962E1
1.403907066E2,-3.173219872E1,-3.597779846E1,-2.877979851E1
1.404107066E2,-3.247639847E1,-3.527019882E1,-2.909700012E1
1.404307066E2,-3.307419968E1,-3.489199829E1,-2.891399956E1
1.404507066E2,-3.324499893E1,-3.484320068E1,-2.863339996E1
1.404707066E2,-3.309859848E1,-3.519699860E1,-2.836499977E1
1.404907066E2,-3.250080109E1,-3.578260040E1,-2.812100029E1
1.405107066E2,-3.170779991E1,-3.653899765E1,-2.797459984E1
1.405307066E2,-3.119540024E1,-3.724660110E1,-2.781599998E1
1.405507066E2,-3.069519997E1,-3.791759872E1,-2.747439957E1
1.405707066E2,-3.034140015E1,-3.855199814E1,-2.709619904E1
1.405907066E2,-3.018280029E1,-3.884479904E1,-2.666919899E1
1.406107066E2,-3.010960007E1,-3.894239807E1,-2.659599876E1
1.406307066E2,-3.029259872E1,-3.866180038E1,-2.677899933E1
1.406507066E2,-3.080500031E1,-3.797859955E1,-2.718159866E1
1.406707066E2,-3.153699875E1,-3.725880051E1,-2.774279976E1
1.406907066E2,-3.242760086E1,-3.636819839E1,-2.804780006E1
1.407107066E2,-3.340359879E1,-3.557519913E1,-2.824300003E1
1.407307066E2,-3.428199768E1,-3.491640091E1,-2.818199921E1
1.407507066E2,-3.506279755E1,-3.431859970E1,-2.773060036E1
1.407707066E2,-3.563619995E1,-3.391600037E1,-2.738899994E1
1.407907066E2,-3.601440048E1,-3.365979767E1,-2.713279915E1
1.408107066E2,-3.614859772E1,-3.359880066E1,-2.698639870E1
1.408307066E2,-3.613639832E1,-3.357439804E1,-2.735239983E1
1.408507066E2,-3.590459824E1,-3.365979767E1,-2.769400024E1
1.408707066E2,-3.547760010E1,-3.370859909E1,-2.809659958E1
1.408907066E2,-3.503839874E1,-3.375740051E1,-2.852359962E1
1.409107066E2,-3.440399933E1,-3.392819977E1,-2.879199982E1
1.409307066E2,-3.387939835E1,-3.424539948E1,-2.888959885E1
1.409507066E2,-3.335480118E1,-3.461140060E1,-2.903599930E1
1.409707066E2,-3.295219803E1,-3.495299911E1,-2.910919952E1
1.409907066E2,-3.281800079E1,-3.514820099E1,-2.918239975E1
1.410107066E2,-3.298880005E1,-3.509939957E1,-2.913360023E1
1.410307066E2,-3.365979767E1,-3.490419769E1,-2.854800034E1
1.410507066E2,-3.453820038E1,-3.469680023E1,-2.776719856E1
1.410707066E2,-3.552639771E1,-3.457479858E1,-2.649839973E1
1.410907066E2,-3.641699982E1,-3.463579941E1,-2.513199997E1
1.411107066E2,-3.691719818E1,-3.508720016E1,-2.405839920E1
1.411307066E2,-3.705139923E1,-3.580699921E1,-2.287500000E1
1.411507066E2,-3.681959915E1,-3.678300095E1,-2.205760002E1
1.411707066E2,-3.614859772E1,-3.795420074E1,-2.139879990E1
1.411907066E2,-3.505059814E1,-3.913759995E1,-2.073999977E1
1.412107066E2,-3.390380096E1,-4.034539795E1,-2.019099998E1
1.412307066E2,-3.267160034E1,-4.150439835E1,-1.952000046E1
1.412507066E2,-3.141499901E1,-4.256579971E1,-1.878800011E1
1.412707066E2,-3.015839958E1,-4.368819809E1,-1.822679901E1
1.412907066E2,-2.868219948E1,-4.484719849E1,-1.786079979E1
1.413107066E2,-2.702299881E1,-4.581100082E1,-1.759239960E1
1.413307066E2,-2.541259956E1,-4.677479935E1,-1.777540016E1
1.413507066E2,-2.399740028E1,-4.742139816E1,-1.782419968E1
1.413707066E2,-2.283839989E1,-4.784840012E1,-1.788520050E1
1.413907066E2,-2.208199883E1,-4.816559982E1,-1.809259987E1
1.414107066E2,-2.156959915E1,-4.828759766E1,-1.814139938E1
1.414307066E2,-2.130119896E1,-4.831200027E1,-1.840979958E1
1.414507066E2,-2.124020004E1,-4.827539825E1,-1.865379906E1
1.414707066E2,-2.142319870E1,-4.815340042E1,-1.901980019E1
1.414907066E2,-2.178919983E1,-4.800699997E1,-1.917840004E1
1.415107066E2,-2.220400047E1,-4.776300049E1,-1.910519981E1
1.415307066E2,-2.283839989E1,-4.751899719E1,-1.900759888E1
1.415507066E2,-2.332639885E1,-4.732379913E1,-1.860499954E1
1.415707066E2,-2.376560020E1,-4.720179749E1,-1.850740051E1
1.415907066E2,-2.415600014E1,-4.714080048E1,-1.854399872E1
1.416107066E2,-2.441219902E1,-4.692119980E1,-1.875139999E1
1.416307066E2,-2.468059921E1,-4.670159912E1,-1.928820038E1
1.416507066E2,-2.477820015E1,-4.654299927E1,-1.969079971E1
1.416707066E2,-2.474160004E1,-4.649419785E1,-1.967860031E1
1.416907066E2,-2.446100044E1,-4.672599792E1,-1.958099937E1
1.417107066E2,-2.371679878E1,-4.710419846E1,-1.914179993E1
1.417307066E2,-2.294820023E1,-4.743359756E1,-1.875139999E1
1.417507066E2,-2.216740036E1,-4.789719772E1,-1.859280014E1
1.417707066E2,-2.154520035E1,-4.829980087E1,-1.811700058E1
1.417907066E2,-2.124020004E1,-4.872679901E1,-1.773880005E1
1.418107066E2,-2.092300034E1,-4.917819977E1,-1.716539955E1
1.418307066E2,-2.058139992E1,-4.938559723E1,-1.695800018E1
1.418507066E2,-2.016659927E1,-4.943439865E1,-1.721419907E1
1.418707066E2,-1.994700050E1,-4.909280014E1,-1.815359879E1
1.418907066E2,-1.999580002E1,-4.844619751E1,-1.955660057E1
1.419107066E2,-2.047159958E1,-4.757999802E1,-2.121579933E1
1.419307066E2,-2.133779907E1,-4.654299927E1,-2.281399918E1
1.419507066E2,-2.252120018E1,-4.561579895E1,-2.385099983E1
1.419707066E2,-2.377779961E1,-4.476179886E1,-2.452199936E1
1.419907066E2,-2.521739960E1,-4.395660019E1,-2.471719933E1
1.420107066E2,-2.642519951E1,-4.332220078E1,-2.479039955E1
1.420307066E2,-2.747439957E1,-4.261459732E1,-2.483919907E1
1.420507066E2,-2.851140022E1,-4.198019791E1,-2.480259895E1
1.420707066E2,-2.930439949E1,-4.146780014E1,-2.474160004E1
1.420907066E2,-3.004859924E1,-4.102859879E1,-2.463179970E1
1.421107066E2,-3.073180008E1,-4.079679871E1,-2.444879913E1
1.421307066E2,-3.128079987E1,-4.060160065E1,-2.416819954E1
1.421507066E2,-3.174440002E1,-4.047959900E1,-2.372900009E1
1.421707066E2,-3.232999802E1,-4.029660034E1,-2.326539993E1
1.421907066E2,-3.284239960E1,-4.015019989E1,-2.275300026E1
1.422107066E2,-3.346459961E1,-3.979639816E1,-2.254559898E1
1.422307066E2,-3.414780045E1,-3.944260025E1,-2.237479973E1
1.422507066E2,-3.485540009E1,-3.895459747E1,-2.231379890E1
1.422707066E2,-3.569720078E1,-3.828359985E1,-2.239920044E1
1.422907066E2,-3.663660049E1,-3.769799805E1,-2.214299965E1
1.423107066E2,-3.750279999E1,-3.697819901E1,-2.199659920E1
1.423307066E2,-3.816159821E1,-3.652679825E1,-2.181359863E1
1.423507066E2,-3.843000031E1,-3.627059937E1,-2.171599960E1
1.423707066E2,-3.810059738E1,-3.651459885E1,-2.182579994E1
1.423907066E2,-3.738079834E1,-3.701480103E1,-2.197220039E1
1.424107066E2,-3.635599899E1,-3.788100052E1,-2.220400047E1
1.424307066E2,-3.511159897E1,-3.888140106E1,-2.231379890E1
1.424507066E2,-3.394039917E1,-3.978419876E1,-2.239920044E1
1.424707066E2,-3.281800079E1,-4.066259766E1,-2.253339958E1
1.424907066E2,-3.178100014E1,-4.129700089E1,-2.250899887E1
1.425107066E2,-3.082939911E1,-4.185820007E1,-2.256999969E1
1.425307066E2,-3.008519936E1,-4.223640060E1,-2.264319992E1
1.425507066E2,-2.947519875E1,-4.272439957E1,-2.263099861E1
1.425707066E2,-2.897500038E1,-4.306599808E1,-2.253339958E1
1.425907066E2,-2.875539970E1,-4.330999756E1,-2.238699913E1
1.426107066E2,-2.857239914E1,-4.359059906E1,-2.226499939E1
1.426307066E2,-2.836499977E1,-4.371260071E1,-2.213080025E1
1.426507066E2,-2.834059906E1,-4.368819809E1,-2.217959976E1
1.426707066E2,-2.831620026E1,-4.365159988E1,-2.209420013E1
1.426907066E2,-2.827960014E1,-4.356620026E1,-2.211859894E1
1.427107066E2,-2.837719917E1,-4.341979980E1,-2.216740036E1
1.427307066E2,-2.852359962E1,-4.343199921E1,-2.222839928E1
1.427507066E2,-2.854800034E1,-4.352959824E1,-2.243579865E1
1.427707066E2,-2.857239914E1,-4.362719727E1,-2.255780029E1
1.427907066E2,-2.840159988E1,-4.368819809E1,-2.266759872E1
1.428107066E2,-2.801119995E1,-4.377359772E1,-2.280179977E1
1.428307066E2,-2.763299942E1,-4.382239914E1,-2.294820023E1
1.428507066E2,-2.735239983E1,-4.379800034E1,-2.311899948E1
1.428707066E2,-2.735239983E1,-4.377359772E1,-2.327759933E1
1.428907066E2,-2.759639931E1,-4.370039749E1,-2.326539993E1
1.429107066E2,-2.807219887E1,-4.349300003E1,-2.319219971E1
1.429307066E2,-2.857239914E1,-4.327339935E1,-2.311899948E1
1.429507066E2,-2.892619896E1,-4.307819748E1,-2.303359985E1
1.429707066E2,-2.930439949E1,-4.288299942E1,-2.299699974E1
1.429907066E2,-2.947519875E1,-4.276099777E1,-2.286279869E1
1.430107066E2,-2.968260002E1,-4.277320099E1,-2.250899887E1
1.430307066E2,-3.006079865E1,-4.287080002E1,-2.203319931E1
1.430507066E2,-3.048779869E1,-4.289519882E1,-2.139879990E1
1.430707066E2,-3.096360016E1,-4.298059845E1,-2.086199951E1
1.430907066E2,-3.143939972E1,-4.299279785E1,-2.045940018E1
1.431107066E2,-3.182979965E1,-4.277320099E1,-2.045940018E1
1.431307066E2,-3.198839951E1,-4.244379807E1,-2.104500008E1
1.431507066E2,-3.232999802E1,-4.190699768E1,-2.160619926E1
1.431707066E2,-3.274480057E1,-4.113840103E1,-2.235039902E1
1.431907066E2,-3.334259796E1,-4.046739960E1,-2.286279869E1
1.432107066E2,-3.414780045E1,-3.983300018E1,-2.288719940E1
1.432307066E2,-3.483099747E1,-3.930839920E1,-2.292379951E1
1.432507066E2,-3.535559845E1,-3.899119949E1,-2.292379951E1
1.432707066E2,-3.581919861E1,-3.851539993E1,-2.298480034E1
1.432907066E2,-3.608760071E1,-3.821039963E1,-2.320439911E1
1.433107066E2,-3.630719757E1,-3.779560089E1,-2.353380013E1
1.433307066E2,-3.672200012E1,-3.729539871E1,-2.365579987E1
1.433507066E2,-3.696599960E1,-3.688059998E1,-2.371679878E1
1.433707066E2,-3.744179916E1,-3.644139862E1,-2.371679878E1
1.433907066E2,-3.800299835E1,-3.609980011E1,-2.365579987E1
1.434107066E2,-3.841780090E1,-3.591679764E1,-2.347279930E1
1.434307066E2,-3.885699844E1,-3.588019943E1,-2.322879982E1
1.434507066E2,-3.916199875E1,-3.580699921E1,-2.302140045E1
1.434707066E2,-3.943040085E1,-3.568499756E1,-2.267980003E1
1.434907066E2,-3.988179779E1,-3.535559845E1,-2.238699913E1
1.435107066E2,-4.051620102E1,-3.490419769E1,-2.209420013E1
1.435307066E2,-4.122380066E1,-3.442839813E1,-2.158180046E1
1.435507066E2,-4.204119873E1,-3.402579880E1,-2.094739914E1
1.435707066E2,-4.266339874E1,-3.380619812E1,-2.028859901E1
1.435907066E2,-4.302939987E1,-3.384280014E1,-1.941020012E1
1.436107066E2,-4.318799973E1,-3.403799820E1,-1.870260048E1
1.436307066E2,-4.311479950E1,-3.429420090E1,-1.799499893E1
1.436507066E2,-4.306599808E1,-3.462360001E1,-1.742160034E1
1.436707066E2,-4.301720047E1,-3.470899963E1,-1.712879944E1
1.436907066E2,-4.315139771E1,-3.470899963E1,-1.681159973E1
1.437107066E2,-4.322459793E1,-3.463579941E1,-1.695800018E1
1.437307066E2,-4.320019913E1,-3.446500015E1,-1.709219933E1
1.437507066E2,-4.334659958E1,-3.440399933E1,-1.711660004E1
1.437707066E2,-4.343199921E1,-3.439179993E1,-1.709219933E1
1.437907066E2,-4.356620026E1,-3.442839813E1,-1.672620010E1
1.438107066E2,-4.362719727E1,-3.442839813E1,-1.644560051E1
1.438307066E2,-4.363940048E1,-3.445280075E1,-1.639679909E1
1.438507066E2,-4.352959824E1,-3.444059753E1,-1.643339920E1
1.438707066E2,-4.351739883E1,-3.440399933E1,-1.660420036E1
1.438907066E2,-4.356620026E1,-3.446500015E1,-1.661639977E1
1.439107066E2,-4.361499786E1,-3.450159836E1,-1.633580017E1
1.439307066E2,-4.388339996E1,-3.456259918E1,-1.587220001E1
1.439507066E2,-4.410300064E1,-3.466019821E1,-1.526219940E1
1.439707066E2,-4.446899796E1,-3.475780106E1,-1.444479942E1
1.439907066E2,-4.474959946E1,-3.490419769E1,-1.376159954E1
1.440107066E2,-4.481060028E1,-3.512379837E1,-1.312720013E1
1.440307066E2,-4.481060028E1,-3.529459763E1,-1.267579937E1
1.440507066E2,-4.468859863E1,-3.551419830E1,-1.274899960E1
1.440707066E2,-4.461539841E1,-3.556299973E1,-1.284659958E1
1.440907066E2,-4.476179886E1,-3.536779785E1,-1.299300003E1
1.441107066E2,-4.499359894E1,-3.519699860E1,-1.288319969E1
1.441307066E2,-4.538399887E1,-3.480659866E1,-1.241959953E1
1.441507066E2,-4.578659821E1,-3.434299850E1,-1.185839939E1
1.441707066E2,-4.629899979E1,-3.395259857E1,-1.130939960E1
1.441907066E2,-4.687239838E1,-3.350119781E1,-1.089459991E1
1.442107066E2,-4.726279831E1,-3.315959930E1,-1.062619972E1
1.442307066E2,-4.755559921E1,-3.308639908E1,-1.033339977E1
1.442507066E2,-4.761660004E1,-3.300099945E1,-1.028460026E1
1.442707066E2,-4.749459839E1,-3.302539825E1,-1.026019955E1
1.442907066E2,-4.749459839E1,-3.289120102E1,-1.050419998E1
1.443107066E2,-4.766539764E1,-3.251300049E1,-1.105319977E1
1.443307066E2,-4.804359818E1,-3.196399879E1,-1.134599972E1
1.443507066E2,-4.859259796E1,-3.117099953E1,-1.161439991E1
1.443707066E2,-4.926359940E1,-3.040239906E1,-1.149240017E1
1.443907066E2,-4.988579941E1,-2.967039871E1,-1.123619938E1
1.444107066E2,-5.039819717E1,-2.898719978E1,-1.115079975E1
1.444307066E2,-5.089839935E1,-2.827960014E1,-1.110200024E1
1.444507066E2,-5.125219727E1,-2.757199860E1,-1.134599972E1
1.444707066E2,-5.161819839E1,-2.685219955E1,-1.152899933E1
1.444907066E2,-5.199639893E1,-2.610799980E1,-1.162659931E1
1.445107066E2,-5.242340088E1,-2.551019859E1,-1.189499950E1
1.445307066E2,-5.274060059E1,-2.496119881E1,-1.195599937E1
1.445507066E2,-5.309439850E1,-2.444879913E1,-1.207800007E1
1.445707066E2,-5.346039963E1,-2.418039894E1,-1.200479984E1
1.445907066E2,-5.368000031E1,-2.385099983E1,-1.171199989E1
1.446107066E2,-5.394839859E1,-2.354599953E1,-1.152899933E1
1.446307066E2,-5.420459747E1,-2.313119888E1,-1.133379936E1
1.446507066E2,-5.441199875E1,-2.280179977E1,-1.127279949E1
1.446707066E2,-5.464379883E1,-2.254559898E1,-1.116300011E1
1.446907066E2,-5.485120010E1,-2.241139984E1,-1.080919933E1
1.447107066E2,-5.497319794E1,-2.254559898E1,-1.021140003E1
1.447307066E2,-5.496099854E1,-2.263099861E1,-9.662400246E0
1.447507066E2,-5.482679749E1,-2.285059929E1,-9.296400070E0
1.447707066E2,-5.465599823E1,-2.308239937E1,-9.174399376E0
1.447907066E2,-5.435099792E1,-2.342399979E1,-9.149999619E0
1.448107066E2,-5.402159882E1,-2.383880043E1,-9.284199715E0
1.448307066E2,-5.383860016E1,-2.419260025E1,-9.308599472E0
1.448507066E2,-5.365559769E1,-2.449759865E1,-9.430600166E0
1.448707066E2,-5.346039963E1,-2.459519958E1,-9.796599388E0
1.448907066E2,-5.337500000E1,-2.468059921E1,-1.016259956E1
1.449107066E2,-5.314319992E1,-2.477820015E1,-1.072379971E1
1.449307066E2,-5.308219910E1,-2.490019989E1,-1.110200024E1
1.449507066E2,-5.298460007E1,-2.502219963E1,-1.138259983E1
1.449707066E2,-5.294799805E1,-2.510759926E1,-1.152899933E1
1.449907066E2,-5.283819962E1,-2.530279922E1,-1.155340004E1
1.450107066E2,-5.263079834E1,-2.555900002E1,-1.168760014E1
1.450307066E2,-5.241119766E1,-2.597379875E1,-1.166319942E1
1.450507066E2,-5.215499878E1,-2.640079880E1,-1.187059975E1
1.450707066E2,-5.200859833E1,-2.665699959E1,-1.202919960E1
1.450907066E2,-5.182559967E1,-2.682779884E1,-1.229759979E1
1.451107066E2,-5.167919922E1,-2.682779884E1,-1.260260010E1
1.451307066E2,-5.153279877E1,-2.666919899E1,-1.295639992E1
1.451507066E2,-5.144739914E1,-2.646179962E1,-1.345660019E1
1.451707066E2,-5.139859772E1,-2.619339943E1,-1.367619991E1
1.451907066E2,-5.154499817E1,-2.574199867E1,-1.406659985E1
1.452107066E2,-5.186219788E1,-2.493680000E1,-1.448139954E1
1.452307066E2,-5.217939758E1,-2.402179909E1,-1.476200008E1
1.452507066E2,-5.248439789E1,-2.291160011E1,-1.521339989E1
1.452707066E2,-5.276499939E1,-2.177700043E1,-1.576239967E1
1.452907066E2,-5.281380081E1,-2.084980011E1,-1.610400009E1
1.453107066E2,-5.281380081E1,-2.011779976E1,-1.653100014E1
1.453307066E2,-5.269179916E1,-1.942239952E1,-1.707999992E1
1.453507066E2,-5.235020065E1,-1.887339973E1,-1.766559982E1
1.453707066E2,-5.197200012E1,-1.847080040E1,-1.842199898E1
1.453907066E2,-5.147179794E1,-1.792179871E1,-1.923939896E1
1.454107066E2,-5.109359741E1,-1.732399940E1,-2.009339905E1
1.454307066E2,-5.099599838E1,-1.637240028E1,-2.098399925E1
1.454507066E2,-5.108139801E1,-1.499380016E1,-2.177700043E1
1.454707066E2,-5.137419891E1,-1.289540005E1,-2.249679947E1
1.454907066E2,-5.177679825E1,-1.055299950E1,-2.298480034E1
1.455107066E2,-5.200859833E1,-8.076399803E0,-2.321660042E1
1.455307066E2,-5.209399796E1,-5.697400093E0,-2.346059990E1
1.455507066E2,-5.219160080E1,-3.903999805E0,-2.358259964E1
1.455707066E2,-5.209399796E1,-2.317999840E0,-2.376560020E1
1.455907066E2,-5.191099930E1,-1.085799932E0,-2.415600014E1
1.456107066E2,-5.166699982E1,-3.660000116E-2,-2.453419876E1
1.456307066E2,-5.121559906E1,1.024799943E0,-2.533939934E1
1.456507066E2,-5.076419830E1,1.890999913E0,-2.620559883E1
1.456707066E2,-5.028839874E1,2.378999949E0,-2.696199989E1
1.456907066E2,-4.983699799E1,2.671799898E0,-2.755979919E1
1.457107066E2,-4.950759888E1,2.562000036E0,-2.779159927E1
1.457307066E2,-4.925139999E1,2.244799852E0,-2.773060036E1
1.457507066E2,-4.911719894E1,2.025199890E0,-2.769400024E1
1.457707066E2,-4.889759827E1,1.695799947E0,-2.753540039E1
1.457907066E2,-4.881219864E1,1.512799978E0,-2.753540039E1
1.458107066E2,-4.876339722E1,1.390799999E0,-2.753540039E1
1.458307066E2,-4.872679901E1,1.305400014E0,-2.725479889E1
1.458507066E2,-4.882439804E1,1.158999920E0,-2.692539978E1
1.458707066E2,-4.894639969E1,7.075999975E-1,-2.646179962E1
1.458907066E2,-4.890979767E1,1.586000025E-1,-2.614459991E1
1.459107066E2,-4.876339722E1,-8.783999681E-1,-2.597379875E1
1.459307066E2,-4.851939774E1,-2.098399878E0,-2.605920029E1
1.459507066E2,-4.816559982E1,-3.135400057E0,-2.625440025E1
1.459707066E2,-4.782399750E1,-4.440799713E0,-2.632759857E1
1.459907070E2,-4.762879944E1,-5.319200039E0,-2.627879906E1
1.460107070E2,-4.740919876E1,-6.124399662E0,-2.624219894E1
1.460307070E2,-4.712859726E1,-6.831999779E0,-2.618120003E1
1.460507070E2,-4.678699875E1,-7.466399670E0,-2.603479958E1
1.460707070E2,-4.642099762E1,-8.198399544E0,-2.602260017E1
1.460907070E2,-4.626239777E1,-9.027999878E0,-2.588839912E1
1.461107070E2,-4.600619888E1,-9.918600082E0,-2.568099976E1
1.461307070E2,-4.581100082E1,-1.066279984E1,-2.571759987E1
1.461507070E2,-4.561579895E1,-1.137039948E1,-2.569319916E1
1.461707070E2,-4.522539902E1,-1.198040009E1,-2.565659904E1
1.461907070E2,-4.492039871E1,-1.276119995E1,-2.551019859E1
1.462107070E2,-4.466419983E1,-1.338339996E1,-2.537599945E1
1.462307070E2,-4.433480072E1,-1.389579964E1,-2.536380005E1
1.462507070E2,-4.406639862E1,-1.427400017E1,-2.532719994E1
1.462707070E2,-4.370039749E1,-1.449359989E1,-2.558339882E1
1.462907070E2,-4.349300003E1,-1.472539997E1,-2.579080009E1
1.463207068E2,-4.318799973E1,-1.501819992E1,-2.629100037E1
1.463407068E2,-4.309040070E1,-1.501819992E1,-2.655939865E1
1.463607068E2,-4.296839905E1,-1.504259968E1,-2.679119873E1
1.463807068E2,-4.284639740E1,-1.492059994E1,-2.682779884E1
1.464007068E2,-4.279759979E1,-1.481079960E1,-2.670579910E1
1.464207068E2,-4.291959763E1,-1.463999939E1,-2.651059914E1
1.464407068E2,-4.313919830E1,-1.435939980E1,-2.622999954E1
1.464607068E2,-4.323679733E1,-1.422519970E1,-2.605920029E1
1.464807068E2,-4.328559875E1,-1.413980007E1,-2.586400032E1
1.465007068E2,-4.317580032E1,-1.416419983E1,-2.574199867E1
1.465207068E2,-4.299279785E1,-1.426179981E1,-2.583959961E1
1.465407068E2,-4.280979919E1,-1.429839993E1,-2.616899872E1
1.465607068E2,-4.250479889E1,-1.415199947E1,-2.673019981E1
1.465807068E2,-4.233399963E1,-1.378599930E1,-2.743779945E1
1.466007068E2,-4.224860001E1,-1.315159988E1,-2.788920021E1
1.466207068E2,-4.228519821E1,-1.230980015E1,-2.808440018E1
1.466407068E2,-4.259019852E1,-1.143139935E1,-2.795019913E1
1.466607068E2,-4.285860062E1,-1.076039982E1,-2.770619965E1
1.466807068E2,-4.311479950E1,-1.035779953E1,-2.746220016E1
1.467007068E2,-4.321239853E1,-1.012599945E1,-2.740119934E1
1.467207068E2,-4.312699890E1,-1.024800014E1,-2.747439957E1
1.467407068E2,-4.294400024E1,-1.033339977E1,-2.764519882E1
1.467607068E2,-4.267559814E1,-1.029679966E1,-2.796239853E1
1.467807068E2,-4.246820068E1,-1.028460026E1,-2.805999947E1
1.468007068E2,-4.233399963E1,-1.001620007E1,-2.820639992E1
1.468207068E2,-4.238280106E1,-9.772199631E0,-2.812100029E1
1.468407068E2,-4.263899994E1,-9.576999664E0,-2.785260010E1
1.468607068E2,-4.295619965E1,-9.491600037E0,-2.752319908E1
1.468807068E2,-4.335879898E1,-9.442799568E0,-2.714499855E1
1.469007068E2,-4.365159988E1,-9.394000053E0,-2.688879967E1
1.469207068E2,-4.372480011E1,-9.174399376E0,-2.677899933E1
1.469407068E2,-4.390779877E1,-8.710800171E0,-2.670579910E1
1.469607068E2,-4.412739944E1,-8.186200142E0,-2.647399902E1
1.469807068E2,-4.456660080E1,-7.685999870E0,-2.591279984E1
1.470007068E2,-4.512779999E1,-7.271199703E0,-2.520520020E1
1.470207068E2,-4.564019775E1,-7.063799858E0,-2.446100044E1
1.470407068E2,-4.603059769E1,-7.173599720E0,-2.372900009E1
1.470607068E2,-4.617699814E1,-7.502999783E0,-2.327759933E1
1.470807068E2,-4.622579956E1,-8.186200142E0,-2.292379951E1
1.471007068E2,-4.610379791E1,-9.162199974E0,-2.252120018E1
1.471207068E2,-4.587199783E1,-1.022359943E1,-2.219179916E1
1.471407068E2,-4.564019775E1,-1.137039948E1,-2.186240005E1
1.471607068E2,-4.542060089E1,-1.233419991E1,-2.156959915E1
1.471807068E2,-4.522539902E1,-1.327359962E1,-2.133779907E1
1.472007068E2,-4.510339737E1,-1.398119926E1,-2.126459885E1
1.472207068E2,-4.485939789E1,-1.461559963E1,-2.128899956E1
1.472407068E2,-4.466419983E1,-1.517679977E1,-2.131340027E1
1.472607068E2,-4.440800095E1,-1.548180008E1,-2.154520035E1
1.472807068E2,-4.409079742E1,-1.578679943E1,-2.177700043E1
1.473007068E2,-4.402980042E1,-1.579899979E1,-2.205760002E1
1.473207068E2,-4.373699951E1,-1.577460003E1,-2.228940010E1
1.473407068E2,-4.361499786E1,-1.577460003E1,-2.260659981E1
1.473607068E2,-4.349300003E1,-1.570139980E1,-2.291160011E1
1.473807068E2,-4.321239853E1,-1.573799992E1,-2.318000031E1
1.474007068E2,-4.320019913E1,-1.577460003E1,-2.350939941E1
1.474207068E2,-4.302939987E1,-1.582339954E1,-2.376560020E1
1.474407068E2,-4.289519882E1,-1.585999966E1,-2.404619980E1
1.474607068E2,-4.274879837E1,-1.584779930E1,-2.435120010E1
1.474807068E2,-4.260239792E1,-1.573799992E1,-2.468059921E1
1.475007068E2,-4.257799911E1,-1.548180008E1,-2.488799858E1
1.475207068E2,-4.260239792E1,-1.525000000E1,-2.493680000E1
1.475407068E2,-4.273659897E1,-1.488399982E1,-2.497340012E1
1.475607068E2,-4.287080002E1,-1.443260002E1,-2.499779892E1
1.475807068E2,-4.289519882E1,-1.401779938E1,-2.510759926E1
1.476007068E2,-4.295619965E1,-1.360299969E1,-2.520520020E1
1.476207068E2,-4.304159927E1,-1.322480011E1,-2.521739960E1
1.476407068E2,-4.326119995E1,-1.305399990E1,-2.483919907E1
1.476607068E2,-4.379800034E1,-1.274899960E1,-2.414379883E1
1.476807068E2,-4.457880020E1,-1.235859966E1,-2.287500000E1
1.477007068E2,-4.553039932E1,-1.199259949E1,-2.133779907E1
1.477207068E2,-4.651860046E1,-1.157779980E1,-1.973959923E1
1.477407068E2,-4.725059891E1,-1.134599972E1,-1.850740051E1
1.477607068E2,-4.747019958E1,-1.141919994E1,-1.800720024E1
1.477807068E2,-4.737260056E1,-1.133379936E1,-1.816580009E1
1.478007068E2,-4.711639786E1,-1.112639999E1,-1.906859970E1
1.478207068E2,-4.686019897E1,-1.054080009E1,-1.998359871E1
1.478407068E2,-4.683580017E1,-9.650199890E0,-2.082539940E1
1.478607068E2,-4.688459778E1,-8.771800041E0,-2.137439919E1
1.478807068E2,-4.688459778E1,-8.027600288E0,-2.154520035E1
