"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.120148517E2,-1.164951682E0,-4.700174332E-1,4.901909828E0
1.120349465E2,-5.815517902E-2,2.842428684E-1,3.106960297E0
1.120550413E2,1.183867216E0,5.512878895E-1,3.698463440E-1
1.120751360E2,2.275687218E0,9.859516621E-1,-1.611480713E0
1.120952308E2,2.679008722E0,1.563646078E0,-2.469813347E0
1.121153256E2,2.333733797E0,1.770628929E0,-2.631666183E0
1.121354206E2,1.655477524E0,1.645779133E0,-2.485890388E0
1.121555159E2,7.824001908E-1,1.297687054E0,-2.273355484E0
1.121756112E2,-2.471219301E-1,9.745693207E-1,-2.364854813E0
1.121957062E2,-8.392365575E-1,7.354474068E-1,-2.136819839E0
1.122158010E2,-1.193719387E0,4.708752632E-1,-1.405168533E0
1.122358958E2,-1.633016586E0,1.637444496E-1,-7.161703110E-1
1.122559906E2,-1.845236301E0,1.097249985E-1,-1.223316193E-1
1.122760854E2,-1.787151814E0,1.657986641E-1,6.075105667E-1
1.122961802E2,-1.413608670E0,4.998178482E-1,2.247886658E0
1.123162750E2,-6.100598574E-1,9.072217941E-1,3.981537819E0
1.123363697E2,1.162228584E-1,9.074785709E-1,3.626088142E0
1.123564645E2,-1.065986753E-1,1.049239397E0,2.831248283E0
1.123765593E2,4.184109569E-1,9.500889778E-1,2.018615723E0
1.123966541E2,1.486679077E0,7.597670555E-1,1.503573418E0
1.124167489E2,1.584574819E0,4.260158539E-1,2.281543732E0
1.124368437E2,7.443349957E-1,-2.390143871E-1,3.785023689E0
1.124569385E2,-4.049357176E-1,-1.506398678E0,3.394845009E0
1.124770333E2,-9.127425551E-1,-2.722222090E0,1.064739227E0
1.124971281E2,-1.293375611E0,-3.109085083E0,-1.809152603E0
1.125172229E2,-1.440509796E0,-2.574825048E0,-3.914943218E0
1.125373177E2,-8.808354139E-1,-1.751880884E0,-4.303116322E0
1.125574125E2,-2.831151485E-1,-1.225031137E0,-3.400315762E0
1.125775072E2,-4.289853573E-1,-1.053623676E0,-2.093440056E0
1.125976020E2,-7.742469907E-1,-8.587799072E-1,-1.257163048E0
1.126176968E2,-7.421165705E-1,-5.182797909E-1,-1.117511749E0
1.126377916E2,-6.159474850E-1,-2.174093723E-1,-1.280406475E0
1.126578864E2,-4.518926144E-2,1.862707138E-1,-1.085469246E0
1.126779812E2,5.120789409E-1,2.312602997E-1,-2.962980270E-1
1.126980760E2,5.334019661E-1,-9.718418121E-3,5.729303360E-1
1.127181708E2,6.432951689E-1,-3.120596409E-1,6.297788620E-1
1.127382656E2,9.101008177E-1,-8.996391296E-2,-2.091484070E-1
1.127583604E2,1.225831628E0,3.315131664E-1,-9.565620422E-1
1.127784552E2,1.999324083E0,8.817617893E-1,-7.640399933E-1
1.127985500E2,2.963812351E0,1.462542534E0,-4.017066956E-2
1.128186447E2,4.006653786E0,2.091298580E0,7.628955841E-1
1.128387395E2,3.690555573E0,2.663675308E0,2.545061111E-1
1.128588343E2,3.009654522E0,2.675934315E0,-1.150491714E0
1.128789291E2,1.760343790E0,2.675249100E0,-1.153963566E0
1.128990239E2,1.263052940E0,2.196032047E0,6.336278915E-1
1.129191187E2,8.778057098E-1,1.922705650E0,2.566329956E0
1.129392135E2,3.173410892E-3,1.939377785E0,2.875511169E0
1.129593083E2,-3.694694638E-1,1.578267097E0,1.984390259E0
1.129794035E2,2.171322107E-1,6.554415226E-1,2.175970078E0
1.129994989E2,2.359253764E-1,-3.448529243E-1,4.315712929E0
1.130195940E2,-1.224587560E-1,-1.712843060E0,6.614418030E0
1.130396888E2,-9.547874928E-1,-3.185212851E0,5.585925102E0
1.130597836E2,-9.520146847E-1,-3.971261740E0,1.495755196E0
1.130798784E2,-5.048272610E-1,-4.117762566E0,-2.714012146E0
1.130999732E2,1.486276388E-1,-4.138021469E0,-6.318751812E0
1.131200680E2,1.651638150E-1,-3.762686253E0,-8.311830521E0
1.131401628E2,-1.511843681E0,-3.341018677E0,-7.749160767E0
1.131602576E2,-2.759270191E0,-3.062509060E0,-4.115821362E0
1.131803524E2,-3.577265263E0,-2.317751408E0,9.535770416E-1
1.132004471E2,-2.200844765E0,-1.517521381E0,4.827446938E0
1.132205419E2,9.108203650E-2,-3.074080944E-1,5.752392769E0
1.132406367E2,1.810240746E0,6.637787819E-1,4.339457512E0
1.132607315E2,2.548026800E0,1.221939325E0,1.935905457E0
1.132808263E2,2.399353027E0,1.492709398E0,-2.156696320E-1
1.133009211E2,1.856353998E0,1.493929863E0,-1.883787155E0
1.133210159E2,1.123527288E0,1.413574219E0,-2.841976166E0
1.133411107E2,2.913070023E-1,1.326588631E0,-2.711045265E0
1.133612055E2,-3.194923401E-1,1.078637600E0,-1.887937546E0
1.133813003E2,-7.304672003E-1,8.584375381E-1,-1.386625290E0
1.134013951E2,-7.371761799E-1,7.657327652E-1,-1.252897263E0
1.134214898E2,-5.918326974E-1,5.365686417E-1,-9.859819412E-1
1.134415846E2,-8.669236302E-1,3.586759567E-1,-4.685916901E-1
1.134616794E2,-1.317055464E0,2.911787033E-1,-3.334932327E-1
1.134817742E2,-1.442515850E0,2.331762314E-1,-2.975502014E-1
1.135018690E2,-1.750970483E0,3.721966743E-1,3.315801620E-1
1.135219638E2,-2.085640192E0,7.100458145E-1,1.584350586E0
1.135420586E2,-1.955629468E0,1.297227859E0,2.424957275E0
1.135621534E2,-3.280972838E-1,1.577930927E0,2.083867073E0
1.135822482E2,4.351574779E-1,1.682041645E0,1.818099022E0
1.136023430E2,6.148265004E-1,1.688264370E0,2.473812103E0
1.136224378E2,1.566637874E0,1.109915257E0,2.750189781E0
1.136425326E2,1.466097951E0,2.437438965E-1,2.092925072E0
1.136626274E2,3.949043751E-1,-8.335576057E-1,1.485599518E0
1.136827221E2,-6.673650742E-1,-2.027466536E0,7.705202103E-1
1.137028169E2,-1.428573847E0,-3.111581802E0,-3.221054077E-1
1.137229117E2,-1.658830404E0,-3.600477695E0,-1.637710571E0
1.137430065E2,-1.680420518E0,-3.283342123E0,-2.712290764E0
1.137631013E2,-1.439958215E0,-2.233168602E0,-2.342996597E0
1.137831961E2,-5.954343677E-1,-1.364434719E0,-1.192869186E0
1.138032909E2,-2.191236615E-1,-6.713893414E-1,-2.880144119E-1
1.138233857E2,-6.004689336E-1,-4.561743736E-1,-4.226951599E-1
1.138434805E2,-1.146911979E0,-4.436869621E-1,-1.057838440E0
1.138635753E2,-1.247330785E0,-2.940773964E-1,-1.180018425E0
1.138836701E2,-7.624731064E-1,-2.259283066E-1,-1.184506416E0
1.139037648E2,-1.460064352E-1,2.370691299E-2,-1.028689384E0
1.139238596E2,-1.306456923E-1,2.105226517E-1,-8.303556442E-1
1.139439544E2,-4.448074698E-1,4.919433594E-2,-2.879991531E-1
1.139640492E2,-8.174669147E-1,-2.897663116E-1,5.147457123E-2
1.139841440E2,-4.427173436E-1,-4.341092110E-1,-1.644754410E-1
1.140042388E2,4.540419579E-2,-2.347028255E-1,-2.207384109E-1
1.140243336E2,1.963694692E-1,6.518220901E-2,-2.285051346E-1
1.140444288E2,5.855107307E-1,4.993076324E-1,-2.289752960E-1
1.140645241E2,9.064766169E-1,9.897584915E-1,-2.648572922E-1
1.140846193E2,1.390204310E0,1.368113756E0,-1.616888046E-1
1.141047141E2,1.671247721E0,1.488710403E0,2.387809753E-2
1.141248089E2,1.740132809E0,1.483042479E0,7.554254532E-1
1.141449037E2,1.469228506E0,1.505404949E0,1.913968086E0
1.141649985E2,1.928141594E0,1.711042404E0,3.325128555E0
1.141850933E2,3.158703327E0,2.237362623E0,4.106542587E0
1.142051881E2,3.569788694E0,2.705871820E0,3.589695930E0
1.142252829E2,3.588025570E0,2.396129131E0,2.870615959E0
1.142453777E2,2.708431721E0,1.109130383E0,1.916775703E0
1.142654725E2,1.447807789E0,-5.187444687E-1,1.532108307E0
1.142855672E2,5.865949988E-1,-2.074461460E0,1.235013008E0
1.143056620E2,-1.512664557E-1,-3.198650837E0,2.718362808E-1
1.143257568E2,-3.584363461E-1,-3.717785835E0,-1.716004372E0
1.143458516E2,-7.252358198E-1,-3.609420538E0,-3.488068581E0
1.143659464E2,-2.213316202E0,-2.844005823E0,-4.132026196E0
1.143860412E2,-3.027398586E0,-2.238554478E0,-2.697232246E0
1.144061360E2,-2.223372936E0,-1.801332712E0,-3.224411011E-1
1.144262308E2,-3.402616978E-1,-1.160562038E0,1.528558731E0
1.144463256E2,2.057772160E0,-4.522085190E-1,2.321866035E0
1.144664204E2,3.670576334E0,1.085796356E-1,1.780882835E0
1.144865152E2,3.036337852E0,7.165446281E-1,1.423921585E-1
1.145066100E2,1.794852734E0,8.862962723E-1,-1.463788033E0
1.145267047E2,9.598629475E-1,9.021015167E-1,-1.994660854E0
1.145468000E2,8.217089772E-1,7.331199646E-1,-1.491422653E0
1.145668948E2,7.235100269E-1,6.168875694E-1,-1.094853401E0
1.145869896E2,7.825797200E-1,7.439899445E-1,-1.092824936E0
1.146070844E2,1.012273550E0,6.687941551E-1,-1.223103523E0
1.146271792E2,3.695271015E-1,3.965735435E-1,-1.266180515E0
1.146472740E2,-8.768203259E-1,3.529558182E-1,-9.487719536E-1
1.146673688E2,-1.076568961E0,3.518290520E-1,-5.719623566E-1
1.146874635E2,-2.491524220E-1,4.031972885E-1,3.436393738E-1
1.147075583E2,5.127668381E-1,3.678107262E-1,1.099817276E0
1.147276531E2,2.946636677E-1,2.043390274E-1,1.130455017E0
1.147477479E2,-5.387727022E-1,3.834776878E-1,5.236482620E-1
1.147678427E2,-6.353846788E-1,7.093782425E-1,5.712728500E-1
1.147879375E2,-2.380411625E-1,1.009657860E0,1.372408867E0
1.148080323E2,2.542923689E-1,1.096888542E0,1.360674858E0
1.148281271E2,5.079756975E-1,1.003743649E0,9.371604919E-1
1.148482219E2,5.988211632E-1,1.117995739E0,1.596256256E0
1.148683167E2,1.557158470E0,7.029366493E-1,1.717205048E0
1.148884115E2,2.107241631E0,-1.045789719E-1,1.831373215E0
1.149085063E2,1.696878910E0,-1.247302532E0,1.950240135E0
1.149286010E2,7.348724008E-1,-2.417300463E0,1.814795494E0
1.149486958E2,-9.363758564E-2,-3.158838749E0,9.885330200E-1
1.149687906E2,-1.058762074E-1,-3.285505772E0,-6.500415802E-1
1.149888854E2,-5.414009094E-2,-2.575698376E0,-2.285639763E0
1.150089802E2,3.415520191E-1,-1.626801968E0,-2.935766220E0
1.150290750E2,7.799280882E-1,-9.477596283E-1,-2.627650261E0
1.150491698E2,3.648275137E-1,-7.337832451E-1,-1.952315331E0
1.150692646E2,-2.438793182E-1,-8.338937759E-1,-1.028633118E0
1.150893594E2,-6.171197891E-1,-9.814281464E-1,-6.084518433E-1
1.151094542E2,-8.107745647E-1,-8.674502373E-1,-7.423286438E-1
1.151295490E2,-3.680927753E-1,-3.744513988E-1,-9.079065323E-1
1.151496438E2,6.417262554E-1,1.026401520E-1,-3.708171844E-1
1.151697385E2,1.294912577E0,4.702062607E-1,2.636165619E-1
1.151898333E2,1.545118213E0,6.227512360E-1,4.244518280E-1
1.152099281E2,1.383459687E0,7.713418007E-1,-1.900568008E-1
1.152300229E2,1.236578226E0,8.870313168E-1,-8.446397781E-1
1.152501177E2,1.510240197E0,8.983182907E-1,-5.961418152E-1
1.152702125E2,1.736398458E0,9.343528748E-1,-1.913824081E-1
1.152903073E2,1.549134731E0,6.917049885E-1,-3.213920593E-1
1.153104021E2,7.136036158E-1,4.291679859E-1,-7.209615707E-1
1.153304969E2,-7.294591069E-1,2.348206043E-1,-9.338035583E-1
1.153505917E2,-2.274188757E0,-1.349246502E-1,-7.709245682E-1
1.153706865E2,-3.213950157E0,-5.192291737E-1,1.926088333E-1
1.153907813E2,-2.962471485E0,-3.751616478E-1,1.548230171E0
1.154108760E2,-2.096484423E0,3.453762531E-1,2.896566391E0
1.154309708E2,-6.255333424E-1,1.371062756E0,4.057261467E0
1.154510656E2,9.506645203E-1,2.402917624E0,4.474878311E0
1.154711604E2,1.199348450E0,3.219895840E0,3.459926605E0
1.154912552E2,2.233117580E0,3.025248766E0,2.275744438E0
1.155113500E2,2.866293669E0,2.083592653E0,1.646756172E0
1.155314448E2,2.330060720E0,4.219980240E-1,2.079950333E0
1.155515396E2,1.589737892E0,-1.433542013E0,2.473056793E0
1.155716344E2,3.796193898E-1,-2.594047070E0,1.586714745E0
1.155917292E2,-3.155854940E-1,-3.502737999E0,-1.290455818E0
1.156118240E2,-1.177926183E0,-3.664768696E0,-4.341842175E0
1.156319188E2,-2.901926756E0,-3.011346340E0,-6.543418884E0
1.156520135E2,-4.754699230E0,-2.791469097E0,-6.786048889E0
1.156721083E2,-4.902173519E0,-3.148624420E0,-3.965575695E0
1.156922031E2,-3.802250862E0,-3.228084803E0,2.260303497E-2
1.157122979E2,-1.521723628E0,-2.372196674E0,3.735283852E0
1.157323927E2,1.213573217E0,-1.197628021E0,5.938899994E0
1.157524875E2,2.395031452E0,9.174489975E-2,5.237642288E0
1.157725823E2,2.471467495E0,1.084978580E0,3.032417297E0
1.157926771E2,2.127042770E0,1.427229643E0,7.105207443E-1
1.158127719E2,1.645532370E0,1.339496851E0,-1.095015526E0
1.158328667E2,1.605179071E0,1.190085649E0,-2.202486992E0
1.158529615E2,1.632376552E0,9.897012711E-1,-2.804636955E0
1.158730563E2,1.226771116E0,7.336225510E-1,-2.966058254E0
1.158931510E2,4.097427726E-1,5.408048630E-1,-2.831045151E0
1.159132458E2,-2.296920121E-1,4.151182175E-1,-2.695199013E0
1.159333406E2,-8.848205209E-1,5.651435852E-1,-2.538605690E0
1.159534354E2,-1.192706704E0,5.989530087E-1,-2.382834911E0
1.159735302E2,-1.147354007E0,6.145391464E-1,-1.802402496E0
1.159936250E2,-7.040276527E-1,7.136390209E-1,-1.099381447E0
1.160137198E2,-9.428049326E-1,7.342660427E-1,-5.843791962E-1
1.160338146E2,-1.757843971E0,6.374301910E-1,-3.530216217E-2
1.160539094E2,-2.788335085E0,5.324831009E-1,6.734876633E-1
1.160740042E2,-3.586107254E0,5.689191818E-1,1.543771744E0
1.160940990E2,-2.727965117E0,7.971508503E-1,2.347958565E0
1.161141941E2,-1.044256210E0,7.925090790E-1,2.078085899E0
1.161342894E2,-7.357473373E-1,1.417023182E0,2.612293243E0
1.161543846E2,6.692882180E-1,1.772202492E0,3.594543457E0
1.161744794E2,1.610402703E0,1.652110815E0,3.370924950E0
1.161945742E2,8.058602810E-1,1.175500870E0,2.753565788E0
1.162146690E2,-6.673130989E-1,4.201097488E-1,2.919039726E0
1.162347638E2,-1.895186782E0,-5.000989437E-1,3.406195641E0
1.162548586E2,-1.479300976E0,-1.673990130E0,2.910242081E0
1.162749534E2,-9.796445370E-1,-2.397700310E0,9.597425461E-1
1.162950482E2,-1.423965096E0,-2.631184578E0,-1.356819153E0
1.163151430E2,-2.344011784E0,-2.432454348E0,-3.179866791E0
1.163352378E2,-3.279363871E0,-1.977486253E0,-3.943010330E0
1.163553326E2,-3.464982271E0,-1.788440704E0,-3.601756573E0
1.163754274E2,-2.401610613E0,-1.741289377E0,-2.358100891E0
1.163955221E2,-1.303367138E0,-1.532089591E0,-1.249695778E0
1.164156169E2,-5.296522975E-1,-1.145067930E0,-9.965581894E-1
1.164357117E2,-2.276743054E-1,-8.800387383E-1,-1.560728073E0
1.164558065E2,-1.065677404E-2,-6.305956841E-1,-2.151466846E0
1.164759013E2,6.606739163E-1,-3.317885399E-1,-1.796689987E0
1.164959961E2,1.323944092E0,-2.192368507E-1,-1.013448715E0
1.165160909E2,8.994759321E-1,-2.507584095E-1,-8.536720276E-2
1.165361857E2,8.624957800E-1,-3.034803867E-1,9.281864166E-1
1.165562805E2,1.249092579E0,1.271581650E-2,2.015079498E0
1.165763753E2,1.692200899E0,3.935551643E-1,2.015838623E0
1.165964701E2,2.197558403E0,6.769678593E-1,8.406534195E-1
1.166165648E2,2.386170626E0,9.971604347E-1,-3.501911163E-1
1.166366596E2,2.612360477E0,1.229582071E0,-7.939262390E-1
1.166567544E2,2.948626995E0,1.394929171E0,-9.712800980E-1
1.166768492E2,3.121282816E0,1.643725395E0,-1.026634216E0
1.166969440E2,3.118396282E0,1.807272673E0,-1.074370384E0
1.167170388E2,3.063054323E0,1.792497635E0,-9.034509659E-1
1.167371336E2,2.612497568E0,1.898694277E0,-7.655143738E-2
1.167572284E2,2.085940123E0,1.850699425E0,1.468221664E0
1.167773232E2,1.417626858E0,1.845731974E0,2.464059830E0
1.167974180E2,5.981110930E-1,2.281263828E0,2.261623383E0
1.168175128E2,-7.163674235E-1,2.585371017E0,2.075462341E0
1.168376076E2,-2.313329577E-1,2.253190279E0,3.213407516E0
1.168577024E2,4.943907857E-1,1.038257360E0,5.072171211E0
1.168777971E2,2.831765413E-1,-5.010418892E-1,6.056844711E0
1.168978919E2,-5.633734465E-1,-2.062557697E0,4.771017075E0
1.169179867E2,-1.655465603E0,-3.119630814E0,2.429048538E0
1.169380815E2,-1.996074796E0,-3.799983501E0,-6.605176926E-1
1.169581763E2,-1.822646856E0,-3.721585989E0,-3.901612282E0
1.169782711E2,-2.274890661E0,-2.858786583E0,-6.681382656E0
1.169983659E2,-3.241620779E0,-2.244055033E0,-7.882707596E0
1.170184607E2,-3.517428875E0,-2.519094467E0,-6.204032898E0
1.170385555E2,-2.680456877E0,-2.853032589E0,-2.858564377E0
1.170586460E2,-1.308140278E0,-2.591184139E0,1.985616684E-1
1.170787453E2,2.445650101E-2,-1.884526253E0,1.578719139E0
1.170988401E2,1.363870382E0,-6.260111332E-1,1.554357529E0
1.171189349E2,2.565002441E0,6.631751060E-1,1.527212143E0
1.171390297E2,2.553682804E0,1.596360445E0,4.841594696E-1
1.171591245E2,1.953602552E0,1.971314430E0,-6.059570312E-1
1.171792193E2,1.596644521E0,1.962006330E0,-8.030948639E-1
1.171993141E2,1.260821104E0,1.713916779E0,-6.050634384E-1
1.172194089E2,4.866392612E-1,1.118850708E0,-4.957475662E-1
1.172395037E2,-3.835577965E-1,5.503344536E-1,-2.716226578E-1
1.172595984E2,-5.988767147E-1,8.030095100E-1,5.185413361E-2
1.172796932E2,-7.061953545E-1,1.173199654E0,-2.227449417E-1
1.172997880E2,-1.399627447E0,7.961342335E-1,-8.886222839E-1
1.173198828E2,-2.092862606E0,3.625724316E-1,-1.793366909E0
1.173399776E2,-2.299252987E0,1.647679806E-1,-2.534294605E0
1.173600724E2,-2.499875307E0,2.640621662E-1,-2.857568741E0
1.173801672E2,-2.700792551E0,4.329831600E-1,-1.773705482E0
1.174002620E2,-2.419481277E0,8.816123009E-1,6.875877380E-1
1.174203568E2,-8.108682632E-1,1.576305389E0,3.088049889E0
1.174404516E2,1.392220855E0,2.177895308E0,3.397792816E0
1.174605464E2,1.476140618E0,2.718581676E0,3.541754723E0
1.174806412E2,2.058634758E0,2.119478464E0,4.109802246E0
1.175007359E2,1.927483320E0,1.052477121E0,3.644865036E0
1.175208307E2,1.114421129E0,-3.188443184E-2,2.562394142E0
1.175409255E2,2.224972248E-1,-1.196986198E0,1.834240913E0
1.175610203E2,-1.176238060E-2,-2.213640690E0,1.414649963E0
1.175811151E2,6.165602207E-1,-3.054137707E0,4.858465195E-1
1.176012099E2,8.440629244E-1,-3.188241482E0,-1.172096252E0
1.176213047E2,2.508546114E-1,-2.643112421E0,-2.623712540E0
1.176413995E2,-2.372834682E-1,-1.794535160E0,-2.548303604E0
1.176614943E2,-1.891210079E-1,-1.425846100E0,-1.522711754E0
1.176815891E2,3.582385778E-1,-1.077008247E0,-3.544149399E-1
1.177016839E2,8.733154535E-1,-7.198786736E-1,-1.419000626E-1
1.177217787E2,1.164362907E0,-4.485740662E-1,-1.036345482E0
1.177418734E2,9.290149212E-1,-2.504262924E-1,-2.150801182E0
1.177619682E2,7.320063114E-1,-1.062436104E-1,-2.612417221E0
1.177820630E2,9.082417488E-1,-1.508512497E-1,-2.776393414E0
1.178021578E2,6.103756428E-1,-3.839583397E-1,-2.708786011E0
1.178222526E2,1.562557220E-1,-6.248459816E-1,-2.099776268E0
1.178423474E2,-2.616231441E-1,-6.724278927E-1,-1.615073204E0
1.178624422E2,-4.673285484E-1,-4.673125744E-1,-1.280982971E0
1.178825370E2,-6.560745239E-1,-2.663223743E-1,-7.368259430E-1
1.179026318E2,-5.001301765E-1,8.760905266E-2,-4.251880646E-1
1.179227266E2,-3.915450573E-1,5.235164165E-1,4.298973083E-2
1.179428214E2,2.752172947E-1,9.656488895E-1,2.021951675E-1
1.179629162E2,1.146004915E0,1.474661350E0,-7.423400879E-3
1.179830109E2,1.035741568E0,2.349289656E0,6.963872910E-1
1.180031057E2,7.859482765E-1,2.582908392E0,2.521479607E0
1.180232005E2,-2.962942123E-1,2.330905437E0,3.377459526E0
1.180432953E2,-8.018496037E-1,2.270462990E0,2.646731377E0
1.180633901E2,-1.476692677E0,2.939341545E0,1.681204796E0
1.180834849E2,-4.817068577E-1,2.525440931E0,3.312780380E0
1.181035797E2,3.807432652E-1,6.873419285E-1,4.142489433E0
1.181236745E2,-2.843425274E-1,-1.271559477E0,3.260640144E0
1.181437693E2,-2.050582170E0,-2.654524565E0,2.501923561E0
1.181638641E2,-2.670660019E0,-3.342306852E0,2.520018578E0
1.181839589E2,-1.874782801E0,-3.728456497E0,8.992547989E-1
1.182040537E2,-4.362571239E-1,-3.566690445E0,-1.958636284E0
1.182241484E2,4.066917896E-1,-2.566421986E0,-4.446532249E0
1.182442432E2,7.609808445E-1,-1.921252728E0,-5.633512497E0
1.182643380E2,-1.310556650E0,-2.929341316E0,-4.832573891E0
1.182844328E2,-2.031490803E0,-3.442358017E0,-3.752724171E0
1.183045276E2,-2.727762222E0,-2.928440809E0,-2.185398579E0
1.183246224E2,-2.131216526E0,-2.077536106E0,-4.020557404E-1
1.183447172E2,2.198028564E-2,-1.138874769E0,1.234458923E0
1.183648120E2,2.593698978E0,-9.027886391E-2,2.606602669E0
1.183849068E2,4.000561714E0,9.551093578E-1,2.445819855E0
1.184050016E2,3.820881844E0,1.788909674E0,1.515357018E0
1.184250964E2,3.169251204E0,1.840513945E0,7.451725006E-2
1.184451912E2,2.427600145E0,1.657568693E0,-1.068381786E0
1.184652859E2,1.687036872E0,1.690200329E0,-1.537371635E0
1.184853807E2,1.630193710E0,1.578234673E0,-1.539512634E0
1.185054755E2,1.819522142E0,1.314490795E0,-1.574615002E0
1.185255703E2,1.420618415E0,9.524121284E-1,-1.492528915E0
1.185456651E2,8.324108124E-1,7.266716957E-1,-7.514467239E-1
1.185657599E2,5.123522282E-1,4.492337704E-1,-1.958961487E-1
1.185858547E2,2.000379562E-1,1.612069607E-1,-4.786071777E-1
1.186059495E2,-1.161957741E0,1.625950336E-1,-1.401414871E-1
1.186260443E2,-2.421454191E0,4.056034088E-1,1.025940895E0
1.186461391E2,-1.993151665E0,7.238552570E-1,1.719511032E0
1.186662339E2,-1.652219057E0,1.097563505E0,1.845633507E0
1.186863287E2,-1.344470739E0,1.473107100E0,3.065496445E0
1.187064234E2,-3.878674507E-1,1.251271009E0,5.066611290E0
1.187265182E2,2.905285358E-2,7.695860863E-1,5.728231430E0
1.187466130E2,1.579190493E-1,1.995341778E-1,5.215986252E0
1.187667078E2,2.622354031E-2,-4.186639786E-1,4.449866295E0
1.187868026E2,4.173159599E-3,-1.436636925E0,2.995743752E0
1.188068974E2,5.593318939E-1,-2.488010645E0,1.171313286E0
1.188269922E2,9.327946901E-1,-3.292879105E0,-1.097261429E0
1.188470870E2,5.500462055E-1,-3.516578197E0,-3.312801838E0
1.188671818E2,-5.059539080E-1,-3.189606905E0,-4.523359299E0
1.188872766E2,-1.121552348E0,-2.389115572E0,-4.232757568E0
1.189073714E2,-1.075890541E0,-1.526648521E0,-3.164340019E0
1.189274662E2,-5.980401039E-1,-1.103405952E0,-2.087903500E0
1.189475609E2,-2.288057804E-1,-6.892521381E-1,-1.736310005E0
1.189676557E2,-1.227333546E-1,-1.501674652E-1,-1.901192665E0
1.189877505E2,-3.288147449E-1,4.156494141E-1,-2.113888264E0
1.190078453E2,7.215476036E-2,7.600047588E-1,-1.784273624E0
1.190279401E2,2.719904184E-1,1.034531116E0,-1.029634476E0
1.190480349E2,5.592641830E-1,7.392852306E-1,1.140003204E-1
1.190681297E2,5.190426111E-1,2.914974689E-1,7.497196198E-1
1.190882245E2,2.886815071E-1,-8.016061783E-2,4.764394760E-1
1.191083198E2,-6.993508339E-2,-1.381285191E-1,-1.866865158E-1
1.191284152E2,-1.718056202E-1,-1.900959015E-2,-7.132711411E-1
1.191485102E2,9.411573410E-2,1.695020199E-1,-5.001296997E-1
1.191686050E2,4.986621141E-1,3.893282413E-1,-1.728935242E-1
1.191886998E2,8.560245037E-1,8.680949211E-1,2.665805817E-2
1.192087946E2,1.587889910E0,1.230678320E0,1.575593948E-1
1.192288894E2,1.810951591E0,1.567994595E0,6.482362747E-1
1.192489842E2,1.203224659E0,1.696770906E0,1.445947647E0
1.192690790E2,5.119118690E-1,1.776768923E0,2.705024719E0
1.192891738E2,-8.719682693E-2,2.304965496E0,3.263742447E0
1.193092685E2,3.398525715E-1,2.893968582E0,2.682843208E0
1.193293633E2,1.448105812E0,3.119899988E0,2.660900116E0
1.193494581E2,2.454807281E0,2.388452530E0,3.682106018E0
1.193695529E2,2.610818624E0,1.114789724E0,3.833858490E0
1.193896477E2,1.829817057E0,-3.925490379E-2,3.032924652E0
1.194097425E2,8.331085443E-1,-1.217394590E0,2.100490570E0
1.194298373E2,2.951192856E-1,-2.247209549E0,1.012457848E0
1.194499321E2,8.265275955E-1,-2.667116165E0,-2.053985596E-1
1.194700269E2,2.653371334E0,-2.357381582E0,-2.610949039E0
1.194901217E2,3.650475979E0,-2.016911030E0,-4.925324440E0
1.195102165E2,5.281847954E0,-2.073073149E0,-7.458053112E0
1.195303113E2,3.865231514E0,-3.203660965E0,-7.006865978E0
1.195504060E2,7.427055240E-1,-3.671582460E0,-5.047720432E0
1.195705008E2,-1.147448182E0,-3.529392719E0,-1.674783707E0
1.195905956E2,-9.132205248E-1,-2.669266701E0,3.029824257E0
1.196106904E2,-8.785408735E-2,-1.804318786E0,4.693708420E0
1.196307852E2,1.016505837E0,-9.936211109E-1,3.966610909E0
1.196508800E2,1.279342651E0,-3.600416183E-1,2.414748192E0
1.196709748E2,1.023779511E0,-3.382816315E-1,4.939441681E-1
1.196910696E2,6.251113117E-2,-5.581142902E-1,-1.222642899E0
1.197111644E2,-1.338404536E0,-5.644071102E-1,-1.538460255E0
1.197312592E2,-2.069281101E0,-5.892879963E-1,-6.177444458E-1
1.197513540E2,-2.191219330E0,-7.089991570E-1,-3.277502060E-1
1.197714488E2,-2.088788748E0,-7.205781937E-1,-3.658819199E-1
1.197915435E2,-2.508304358E0,-5.495700836E-1,3.237104416E-1
1.198116383E2,-2.301975012E0,-4.440274239E-1,1.079523087E0
1.198317331E2,-1.433935404E0,-2.456879616E-2,1.572392464E0
1.198518279E2,-2.838984132E-1,6.638324261E-1,2.379055977E0
1.198719227E2,-4.533155560E-1,1.006372929E0,2.858809471E0
1.198920175E2,-1.792815208E0,1.071307421E0,1.820447922E0
1.199121127E2,-2.229384899E0,9.360470772E-1,4.325428009E-1
1.199322080E2,-1.531613350E0,4.767527580E-1,-8.933963776E-1
1.199523032E2,-8.478665948E-1,2.660598755E-1,-2.223172188E0
1.199723980E2,-3.060377240E-1,5.338840485E-1,-1.762065887E0
1.199924928E2,-1.661735177E-1,1.061510086E0,-6.369113922E-2
1.200125876E2,8.521060348E-1,8.726677895E-1,3.741025925E-1
1.200326824E2,1.900955737E-1,1.351948738E0,-9.453601837E-1
1.200527757E2,1.176681146E-1,1.896697283E0,-1.409778595E-1
