"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.482185743E2,5.725792050E-2,-5.725792050E-2,-1.105344176E0
1.482386691E2,2.085253596E-1,1.781653464E-1,-1.126649499E0
1.482587639E2,4.673844278E-1,1.653821766E-1,-1.097887397E0
1.482788587E2,7.241129875E-1,-5.060002208E-3,-1.146889448E0
1.482989535E2,7.166560888E-1,-1.861548275E-1,-1.112801075E0
1.483190483E2,3.363569975E-1,-1.478053331E-1,-9.231840968E-1
1.483391431E2,-1.781653464E-1,-3.994738683E-3,-7.846998572E-1
1.483592378E2,-4.199801981E-1,2.370211668E-2,-7.612640262E-1
1.483793326E2,-3.379548788E-1,-2.383527458E-1,-9.029440880E-1
1.483994274E2,-1.398158520E-1,-3.565970063E-1,-8.411588073E-1
1.484195222E2,-6.524740160E-2,-2.916159332E-1,-6.153228879E-1
1.484396175E2,-7.909582555E-2,-1.776327193E-1,-3.479417264E-1
1.484597128E2,-9.827057272E-2,-2.042642981E-1,-1.870869249E-1
1.484798081E2,-5.352949724E-2,-2.596580088E-1,-2.137185186E-1
1.484999030E2,1.358211134E-2,-1.467400640E-1,-2.307627350E-1
1.485199977E2,6.364950538E-2,9.507478029E-2,-1.625858694E-1
1.485400925E2,1.520663798E-1,2.697780132E-1,-5.392897129E-2
1.485601873E2,2.404832691E-1,3.677822649E-1,5.153212696E-2
1.485802821E2,2.809632719E-1,4.817654788E-1,1.665806025E-1
1.486003769E2,3.235738277E-1,5.882918239E-1,1.910816729E-1
1.486204717E2,3.310306668E-1,7.076013684E-1,1.122521535E-1
1.486405665E2,2.543317080E-1,7.363634706E-1,-1.664474420E-2
1.486606613E2,1.936116666E-1,6.170539856E-1,-1.561942846E-1
1.486807561E2,1.680453420E-1,4.253064990E-1,-2.850911915E-1
1.487008509E2,2.063948363E-1,4.253064990E-1,-2.595248520E-1
1.487209457E2,2.916159332E-1,5.414202213E-1,-2.467416972E-1
1.487410405E2,1.637842804E-1,4.263717830E-1,-4.576638937E-1
1.487611358E2,-1.185105816E-1,2.506032586E-1,-7.942872047E-1
1.487812311E2,-2.633864284E-1,1.163800508E-1,-9.849693775E-1
1.488013264E2,-5.992107838E-2,7.590003312E-2,-1.005209446E0
1.488214212E2,3.597927988E-1,-6.125265732E-3,-8.134619594E-1
1.488415160E2,9.669930935E-1,-3.275685757E-2,-5.290365815E-1
1.488616108E2,1.663675547E0,1.270326823E-1,-3.308975101E-1
1.488817056E2,2.119608402E0,2.719085515E-1,-3.010701239E-1
1.489018004E2,2.053561926E0,1.941442937E-1,-4.608596861E-1
1.489218952E2,1.363271117E0,-1.339569092E-1,-7.697861195E-1
1.489419900E2,1.786979735E-1,-3.203780353E-1,-9.945567846E-1
1.489620848E2,-1.057007790E0,-2.628538013E-1,-8.890956640E-1
1.489821796E2,-1.860216618E0,-3.054643571E-1,-4.608596861E-1
1.490022744E2,-1.976330400E0,-5.568665862E-1,9.733846784E-2
1.490223692E2,-1.377652168E0,-6.016076207E-1,5.575323701E-1
1.490424640E2,-4.828307331E-1,-5.344960093E-1,7.652587891E-1
1.490625594E2,2.969422340E-1,-3.459443748E-1,7.482145429E-1
1.490826547E2,6.708498001E-1,-1.275653243E-1,6.033387184E-1
1.491027500E2,5.994771123E-1,4.820318148E-2,4.243744016E-1
1.491228448E2,2.777675092E-1,3.542001545E-2,2.699111700E-1
1.491429396E2,1.464737486E-2,-6.471476704E-2,1.218395308E-1
1.491630344E2,-9.294424951E-2,-1.073253155E-1,-1.731053460E-3
1.491831292E2,-8.229161799E-2,-1.414137483E-1,-6.032055244E-2
1.492032239E2,-4.926844314E-2,-2.798980176E-1,-6.884266436E-2
1.492233187E2,1.145158429E-2,-3.949464858E-1,-9.014793485E-2
1.492434135E2,5.832318589E-2,-4.205128253E-1,-1.306279600E-1
1.492635083E2,4.447475821E-2,-3.981422782E-1,-1.444763839E-1
1.492836031E2,-9.853689000E-3,-3.704454303E-1,-1.774995476E-1
1.493036979E2,-1.110537350E-1,-3.992075622E-1,-2.073269337E-1
1.493237931E2,-2.175800949E-1,-3.661843836E-1,-1.572595388E-1
1.493438884E2,-2.282327414E-1,-2.426137924E-1,5.153212696E-2
1.493639837E2,-1.174453199E-1,-2.404832691E-1,2.315616906E-1
1.493840788E2,-4.074633494E-2,-3.278348744E-1,3.913512230E-1
1.494041736E2,3.488738462E-2,-3.118559420E-1,6.736460924E-1
1.494242684E2,2.031990439E-1,-3.480748832E-1,7.748461366E-1
1.494443632E2,4.130559862E-1,-4.269044101E-1,5.596628785E-1
1.494644580E2,5.856286883E-1,-4.684496820E-1,8.349003643E-2
1.494845527E2,6.356960535E-1,-4.631233811E-1,-5.013396740E-1
1.495046475E2,4.695149362E-1,-2.937464416E-1,-9.402283430E-1
1.495247423E2,2.756369710E-1,-2.423474751E-2,-1.160737872E0
1.495448371E2,2.575274706E-1,5.246423557E-2,-1.208674788E0
1.495649319E2,3.587275445E-1,-1.701758653E-1,-1.063798904E0
1.495850272E2,4.695149362E-1,-3.342264593E-1,-7.335671782E-1
1.496051225E2,4.013380706E-1,-1.680453420E-1,-2.861564457E-1
1.496252178E2,1.605884880E-1,3.648528084E-2,1.335574239E-1
1.496453128E2,-6.844318658E-2,2.101232558E-1,3.029343486E-1
1.496654076E2,-2.154495716E-1,2.783001363E-1,2.475406379E-1
1.496855024E2,-2.580601275E-1,2.655169666E-1,8.029424399E-2
1.497055972E2,-2.410158962E-1,2.697780132E-1,-1.125184745E-1
1.497256920E2,-2.548643351E-1,2.868222296E-1,-2.318280041E-1
1.497457868E2,-3.688475490E-1,2.229064107E-1,-2.978743315E-1
1.497658816E2,-5.850960612E-1,1.888179779E-1,-3.032006621E-1
1.497859764E2,-7.597993016E-1,1.909485012E-1,-2.541985512E-1
1.498060712E2,-7.310371995E-1,2.463422120E-1,-1.508679688E-1
1.498261663E2,-5.776392221E-1,3.432812095E-1,-4.008054361E-2
1.498462616E2,-4.178496599E-1,3.251717389E-1,1.111868918E-1
1.498663569E2,-2.516685426E-1,2.708432674E-1,2.187785208E-1
1.498864522E2,-1.398158520E-1,3.091927767E-1,2.070606202E-1
1.499065470E2,-1.430116445E-1,3.773696423E-1,1.676458716E-1
1.499266418E2,-2.474074811E-1,2.793653905E-1,1.633848101E-1
1.499467365E2,-4.700475931E-1,2.476738021E-2,1.591237634E-1
1.499668313E2,-6.095971465E-1,3.542001545E-2,1.612542868E-1
1.499869261E2,-4.199801981E-1,3.592601717E-1,2.070606202E-1
1.500070209E2,-6.524740160E-2,6.671213508E-1,2.901511788E-1
1.500271157E2,8.388951421E-2,5.957486629E-1,3.295659423E-1
1.500472105E2,3.914843872E-2,2.133190483E-1,1.506016403E-1
1.500673057E2,-9.294424951E-2,-2.692453861E-1,-2.488722205E-1
1.500874010E2,-2.218411565E-1,-4.205128253E-1,-4.853607416E-1
1.501074963E2,-2.346243113E-1,-1.478053331E-1,-4.033354521E-1
1.501275915E2,7.643266767E-2,4.775044322E-1,-4.753739014E-2
1.501476863E2,6.154560447E-1,9.941573143E-1,2.720417082E-1
1.501677811E2,8.966856599E-1,9.206541181E-1,2.581932843E-1
1.501878759E2,6.484792233E-1,2.644517124E-1,-1.771000773E-2
1.502079707E2,-8.974846452E-2,-3.075948656E-1,-3.319627941E-1
1.502280655E2,-9.739173055E-1,-3.725759685E-1,-2.850911915E-1
1.502481602E2,-1.467134356E0,-1.520663798E-1,4.833633825E-2
1.502682550E2,-1.381913304E0,9.614004195E-2,4.478102028E-1
1.502883502E2,-8.695214391E-1,1.813611388E-1,7.823029757E-1
1.503084455E2,-2.282327414E-1,-2.743053809E-2,1.003877878E0
1.503285408E2,2.809632719E-1,-1.584579647E-1,1.019856811E0
1.503486361E2,4.599275887E-1,-5.619265884E-2,8.462188244E-1
1.503687309E2,3.257043660E-1,1.675127149E-1,5.862944722E-1
1.503888257E2,-2.583264373E-2,2.527337968E-1,3.391533196E-1
1.504089205E2,-3.209106624E-1,1.643169224E-1,1.889511347E-1
1.504290152E2,-3.677822649E-1,4.181159660E-2,1.015995219E-1
1.504491100E2,-2.548643351E-1,-1.126516312E-1,9.307741374E-2
1.504692048E2,-1.557948142E-1,-2.490053773E-1,1.665806025E-1
1.504892996E2,-9.081372619E-2,-2.798980176E-1,2.251701057E-1
1.505093948E2,-6.844318658E-2,-2.362222075E-1,2.326269448E-1
1.505294901E2,-6.311687082E-2,-2.862896025E-1,1.964079887E-1
1.505495855E2,-5.992107838E-2,-4.109254479E-1,1.889511347E-1
1.505696807E2,-5.992107838E-2,-4.716454744E-1,2.379532605E-1
1.505897755E2,-3.115896136E-2,-4.940160215E-1,2.486059070E-1
1.506098703E2,-6.205160543E-2,-5.185170770E-1,1.165132076E-1
1.506299651E2,-1.973400861E-1,-4.364917874E-1,2.530001104E-3
1.506500599E2,-3.358243704E-1,-4.705802202E-1,-1.039963663E-1
1.506701547E2,-3.603254259E-1,-4.929507375E-1,-2.062616795E-1
1.506902495E2,-6.950845569E-2,-2.074600905E-1,-3.053312004E-1
1.507103444E2,5.142560005E-1,3.773696423E-1,-3.106575012E-1
1.507304397E2,1.093759418E0,7.768434882E-1,-6.138581783E-2
1.507505350E2,1.455949068E0,7.821698189E-1,2.518016994E-1
1.507706303E2,1.449557543E0,6.554034352E-1,4.328965247E-1
1.507907254E2,1.066062570E0,7.001445293E-1,4.520712495E-1
1.508108202E2,4.652538896E-1,8.183888197E-1,3.583280444E-1
1.508309150E2,-1.834916621E-1,7.640603185E-1,2.315616906E-1
1.508510098E2,-7.044056058E-1,4.018706977E-1,1.623195410E-1
1.508711046E2,-8.652604222E-1,-1.360874325E-1,1.069258377E-1
1.508911994E2,-5.691171288E-1,-4.620580971E-1,4.407528415E-2
1.509112942E2,6.258423626E-2,-2.894853950E-1,1.850895584E-2
1.509313894E2,6.186518669E-1,1.685779691E-1,1.282311082E-1
1.509514847E2,8.061382771E-1,4.540686309E-1,4.020038545E-1
1.509715800E2,7.528750896E-1,3.613906801E-1,6.044039726E-1
1.509916753E2,6.804371476E-1,1.909485012E-1,5.958818197E-1
1.510117701E2,6.570013762E-1,1.802958697E-1,4.818986356E-1
1.510318649E2,5.728455186E-1,2.719085515E-1,4.041343927E-1
1.510519597E2,3.768370152E-1,3.539338410E-1,3.476754129E-1
1.510720545E2,1.137168929E-1,3.741738498E-1,3.199785650E-1
1.510921493E2,-9.400951862E-2,2.442116886E-1,2.976080179E-1
1.511122441E2,-1.973400861E-1,3.968106955E-2,2.155827284E-1
1.511323390E2,-2.708432674E-1,-1.786979735E-1,2.063948289E-2
1.511524343E2,-3.283675313E-1,-2.021337748E-1,-4.753739014E-2
1.511725296E2,-2.154495716E-1,-5.299686641E-2,1.665806025E-1
1.511926249E2,1.797632426E-1,1.334242672E-1,5.106607676E-1
1.512127201E2,6.474139690E-1,1.249021590E-1,6.214481592E-1
1.512328149E2,8.711193204E-1,-6.125265732E-3,4.030691385E-1
1.512529097E2,7.912245989E-1,-7.430213690E-2,-8.908267319E-2
1.512730045E2,5.558013320E-1,-5.060002208E-3,-4.981439114E-1
1.512930993E2,4.311654568E-1,2.250369489E-1,-5.695165992E-1
1.513131940E2,5.771065950E-1,5.222455263E-1,-3.937480748E-1
1.513332888E2,8.604667187E-1,6.639255881E-1,-2.296974659E-1
1.513533840E2,8.977509141E-1,5.062665343E-1,-1.711079776E-1
1.513734793E2,3.565970063E-1,1.792306006E-1,-2.882869840E-1
1.513935746E2,-5.797697306E-1,4.181159660E-2,-4.139880836E-1
1.514136699E2,-1.376586914E0,1.025316268E-1,-3.042659163E-1
1.514337648E2,-1.653555512E0,2.476738021E-2,2.383527346E-2
1.514538596E2,-1.370195389E0,-1.392832249E-1,4.435491562E-1
1.514739544E2,-8.024098277E-1,-3.033338189E-1,8.046735525E-1
1.514940492E2,-2.047969401E-1,-3.629885912E-1,9.325051308E-1
1.515141440E2,2.223737836E-1,-2.394180000E-1,8.153261542E-1
1.515342388E2,3.171822429E-1,-4.980107397E-2,5.362271070E-1
1.515543337E2,1.648495495E-1,4.820318148E-2,2.155827284E-1
1.515744290E2,-9.081372619E-2,-4.127896577E-2,-6.990792602E-2
1.515945244E2,-2.292979956E-1,-1.467400640E-1,-3.106575012E-1
1.516146197E2,-1.802958697E-1,-1.808284968E-1,-5.535376072E-1
1.516347148E2,-1.376853287E-1,-2.745717168E-1,-7.069355845E-1
1.516548096E2,-1.888179779E-1,-4.695149362E-1,-6.994787455E-1
1.516749044E2,-2.261022031E-1,-5.419528484E-1,-6.462155581E-1
1.516949992E2,-1.994706094E-1,-4.492749274E-1,-6.909566522E-1
1.517150939E2,-1.419463754E-1,-3.693801761E-1,-7.612640262E-1
1.517351887E2,-8.655267209E-2,-3.576622605E-1,-7.921566963E-1
1.517552835E2,-5.459476262E-2,-2.490053773E-1,-7.229145169E-1
1.517753788E2,3.062633052E-2,6.311687082E-2,-4.523375630E-1
1.517954741E2,1.968074590E-1,2.154495716E-1,-9.187898599E-3
1.518155694E2,4.002728164E-1,9.720530361E-2,4.190480709E-1
1.518356647E2,4.833633900E-1,-2.649843395E-1,6.107955575E-1
1.518557596E2,4.301002026E-1,-4.471444190E-1,7.343661189E-1
1.518758544E2,4.673844278E-1,-4.130559862E-1,7.386271954E-1
1.518959492E2,6.442182064E-1,-3.736412227E-1,2.901511788E-1
1.519160439E2,6.889592409E-1,-1.946769357E-1,-2.893522382E-1
1.519361387E2,5.121254921E-1,5.459476262E-2,-5.609944463E-1
1.519562335E2,4.141212404E-1,3.347590864E-1,-5.556681752E-1
1.519763285E2,5.121254921E-1,5.211802125E-1,-4.214449227E-1
1.519964238E2,6.048034430E-1,6.149234176E-1,-2.552638054E-1
1.520165191E2,4.471444190E-1,5.936181545E-1,-4.966791719E-2
1.520366144E2,2.743053809E-2,5.542033911E-1,1.942774504E-1
1.520567095E2,-3.976096511E-1,5.605949759E-1,4.137217700E-1
1.520768043E2,-5.520728827E-1,4.157191217E-1,4.872249663E-1
1.520968991E2,-5.020055175E-1,2.633864284E-1,4.467449486E-1
1.521169939E2,-4.934833944E-1,2.474074811E-1,4.062649310E-1
1.521370887E2,-5.222455263E-1,3.933486044E-1,4.478102028E-1
1.521571835E2,-5.435507894E-1,4.870918095E-1,5.681849718E-1
1.521772783E2,-5.659213066E-1,4.551338851E-1,6.289049983E-1
1.521973736E2,-5.605949759E-1,4.796349406E-1,5.298355222E-1
1.522174689E2,-4.934833944E-1,5.424855351E-1,4.435491562E-1
1.522375642E2,-3.795001805E-1,6.351634264E-1,4.435491562E-1
1.522576595E2,-2.878875136E-1,6.745781898E-1,5.756418109E-1
1.522777543E2,-1.792306006E-1,6.213150024E-1,6.960166097E-1
1.522978490E2,-6.631266326E-2,5.648560524E-1,7.599324584E-1
1.523179438E2,-1.091895252E-2,5.392897129E-1,7.599324584E-1
1.523380386E2,-8.016108721E-2,5.328981280E-1,6.789724231E-1
1.523581334E2,-2.356895804E-1,4.530033767E-1,4.978775978E-1
1.523782282E2,-4.253064990E-1,3.166496158E-1,2.549974918E-1
1.523983234E2,-6.383592486E-1,9.294424951E-2,-2.090579830E-2
1.524184187E2,-8.056056499E-1,-1.744369268E-1,-1.721732318E-1
1.524385140E2,-7.800393105E-1,-4.247738719E-1,-1.316932142E-1
1.524586093E2,-4.444812536E-1,-4.748412669E-1,1.037300453E-1
1.524787043E2,5.512739345E-2,-5.547360182E-1,3.625891209E-1
1.524987990E2,4.364917874E-1,-8.040077090E-1,3.295659423E-1
1.525188938E2,4.759065211E-1,-9.307740927E-1,7.816372067E-2
1.525389886E2,2.298306376E-1,-8.689888120E-1,-2.712427676E-1
1.525590834E2,-1.091895252E-2,-6.570013762E-1,-7.293061018E-1
1.525791782E2,-1.270326823E-1,-3.097254038E-1,-1.162868381E0
1.525992731E2,-1.331579522E-3,6.950845569E-2,-1.323723197E0
1.526193684E2,3.619233072E-1,4.050664902E-1,-1.172455788E0
1.526394637E2,7.848330140E-1,5.030707717E-1,-9.370325208E-1
1.526595590E2,8.498140574E-1,2.676474750E-1,-8.219840527E-1
1.526796543E2,3.203780353E-1,-1.723063886E-1,-8.241145611E-1
1.526997490E2,-5.542033911E-1,-5.398223400E-1,-7.751124501E-1
1.527198438E2,-1.280713201E0,-6.271739602E-1,-4.491417706E-1
1.527399386E2,-1.514005899E0,-6.495444775E-1,2.703106403E-2
1.527600334E2,-1.227450013E0,-6.793718934E-1,5.266396999E-1
1.527801282E2,-7.406245470E-1,-7.667235136E-1,9.335704446E-1
1.528002230E2,-2.314285189E-1,-8.125298619E-1,1.091229439E0
1.528203183E2,2.117211521E-1,-6.303697824E-1,9.207872748E-1
1.528404136E2,4.066644013E-1,-3.214432895E-1,6.331660748E-1
1.528605089E2,3.320959508E-1,-1.968074590E-1,2.901511788E-1
1.528806042E2,1.541969180E-1,-2.692453861E-1,-2.410159074E-2
1.529006990E2,-5.592633970E-3,-2.937464416E-1,-2.478069514E-1
1.529207938E2,-1.472726911E-1,-1.850895584E-1,-3.724428117E-1
1.529408886E2,-3.166496158E-1,-9.454214573E-2,-3.713775277E-1
1.529609834E2,-4.689823091E-1,-2.394180000E-1,-3.298322558E-1
1.529810782E2,-5.062665343E-1,-4.684496820E-1,-3.138532937E-1
1.530011730E2,-3.954791129E-1,-5.398223400E-1,-2.936132848E-1
1.530212682E2,-2.388853729E-1,-4.748412669E-1,-2.531332672E-1
1.530413635E2,-1.536642760E-1,-3.832286000E-1,-1.604553312E-1
1.530614588E2,-1.195758432E-1,-3.704454303E-1,-9.653951973E-2
1.530815542E2,-3.328948840E-2,-3.320959508E-1,-1.753690243E-1
1.531016491E2,3.382211924E-2,-1.850895584E-1,-3.905522823E-1
1.531217439E2,-3.968106955E-2,8.229161799E-2,-5.577986836E-1
1.531418387E2,-2.229064107E-1,2.974748611E-1,-5.226449966E-1
1.531619335E2,-3.177148700E-1,3.326285779E-1,-2.797648609E-1
1.531820283E2,-2.410158962E-1,1.952095628E-1,5.046686530E-2
1.532021231E2,-7.163897902E-2,-1.890842989E-2,4.190480709E-1
1.532222182E2,1.296958476E-1,-2.458095849E-1,8.408924937E-1
1.532423135E2,2.852243483E-1,-5.845634341E-1,1.106143117E0
1.532624088E2,2.830938101E-1,-8.753803968E-1,9.154609442E-1
1.532825042E2,2.383527458E-1,-5.621928573E-1,4.914860129E-1
1.533025992E2,2.234390527E-1,-6.045371294E-2,-1.721732318E-1
1.533226939E2,1.669800729E-1,1.824263930E-1,-7.793735266E-1
1.533427887E2,4.554001987E-2,2.399506420E-1,-1.053146243E0
1.533628835E2,-2.396843163E-3,3.400854170E-1,-9.551420212E-1
1.533829783E2,1.350221634E-1,5.115928650E-1,-6.717818975E-1
1.534030731E2,3.629885912E-1,6.245108247E-1,-3.990744054E-1
1.534231683E2,4.705802202E-1,5.733781457E-1,-2.211753577E-1
1.534432636E2,3.629885912E-1,4.892223179E-1,-9.440898895E-2
1.534633589E2,6.045371294E-2,4.892223179E-1,1.047953144E-1
1.534834543E2,-2.154495716E-1,6.362286806E-1,3.285006881E-1
1.535035493E2,-3.304980397E-1,6.692518592E-1,4.829638898E-1
1.535236440E2,-2.719085515E-1,5.254412889E-1,5.468797088E-1
1.535437394E2,-1.952095628E-1,2.591253817E-1,5.585976243E-1
1.535638342E2,-1.898832470E-1,8.229161799E-2,5.458144546E-1
1.535839290E2,-2.900180221E-1,9.827057272E-2,5.181176066E-1
1.536040238E2,-4.828307331E-1,2.069274634E-1,4.147870243E-1
1.536241186E2,-6.372939944E-1,3.166496158E-1,2.890859246E-1
1.536442134E2,-6.085318327E-1,3.549990952E-1,3.039996028E-1
1.536643083E2,-4.391549230E-1,2.878875136E-1,4.542017877E-1
1.536844036E2,-2.356895804E-1,1.696432382E-1,6.619281769E-1
1.537044989E2,-8.548741043E-2,1.366200596E-1,8.366314173E-1
1.537245943E2,5.512739345E-2,2.133190483E-1,8.835030198E-1
1.537446895E2,2.138516754E-1,3.134538233E-1,7.823029757E-1
1.537647843E2,3.555317521E-1,4.455465078E-1,6.406229138E-1
1.537848791E2,4.588623047E-1,5.446160436E-1,5.479449630E-1
1.538049739E2,5.717802644E-1,5.989444852E-1,5.170523524E-1
1.538250687E2,7.454182506E-1,6.000097394E-1,5.884249806E-1
1.538451635E2,9.882983565E-1,5.137233734E-1,7.173219323E-1
1.538652585E2,1.251418471E0,3.549990952E-1,8.366314173E-1
1.538853538E2,1.533713341E0,6.418213248E-2,9.282441139E-1
1.539054492E2,1.549692273E0,-8.604667187E-1,8.174566627E-1
1.539255445E2,1.193894267E0,-2.115347385E0,6.352965832E-1
1.539456397E2,4.546012580E-1,-2.838661194E0,2.869553864E-1
1.539657345E2,-4.636560082E-1,-2.374206305E0,-5.179844424E-2
1.539858293E2,-1.128380537E0,-1.167262673E0,-4.203796685E-1
1.540059240E2,-9.856351614E-1,-1.126516312E-1,-7.910913825E-1
1.540260188E2,-2.165148407E-1,1.675127149E-1,-9.988178015E-1
1.540461136E2,2.170474678E-1,-2.745717168E-1,-1.118127346E0
1.540662087E2,-2.902843431E-2,-6.026729345E-1,-1.151150465E0
1.540863040E2,-5.723128915E-1,-4.013380706E-1,-1.175651550E0
1.541063994E2,-9.376983047E-1,-1.019989923E-1,-1.138367414E0
1.541264947E2,-1.090031028E0,1.198421605E-2,-9.636641145E-1
1.541465899E2,-1.136902571E0,1.270326823E-1,-6.568682194E-1
1.541666847E2,-9.909614921E-1,3.347590864E-1,-3.340933025E-1
1.541867795E2,-6.340981722E-1,3.965443969E-1,-1.561942846E-1
1.542068743E2,-1.451421678E-1,3.720433414E-1,-4.221107066E-2
1.542269690E2,2.415485233E-1,3.219759464E-1,2.383527346E-2
1.542470638E2,4.258391261E-1,2.335590571E-1,1.744369231E-2
1.542671590E2,3.640538454E-1,1.089232042E-1,-2.623211779E-2
1.542872543E2,1.936116666E-1,8.868319541E-2,-8.908267319E-2
1.543073496E2,-5.592633970E-3,1.707084924E-1,-1.828258783E-1
1.543274449E2,-1.557948142E-1,3.752391040E-1,-2.179795653E-1
1.543475401E2,-1.824263930E-1,4.998749495E-1,-1.849564016E-1
1.543676349E2,-1.014663652E-1,4.071970284E-1,-1.231711060E-1
1.543877297E2,-1.483379602E-1,2.050632425E-2,-5.605949834E-2
1.544078245E2,-4.210454524E-1,-3.491401672E-1,4.087949172E-2
1.544279193E2,-6.948181987E-1,-2.884201407E-1,2.571280003E-1
1.544480140E2,-6.490118504E-1,-3.595264629E-2,5.351617932E-1
1.544681093E2,-2.548643351E-1,-6.791055948E-2,6.427534223E-1
1.544882046E2,4.980107397E-2,-4.290349185E-1,4.723112583E-1
1.545082999E2,9.028109163E-2,-5.036033988E-1,2.965427637E-1
1.545283952E2,2.319611609E-1,-1.808284968E-1,3.235738352E-2
1.545484903E2,4.652538896E-1,1.067926809E-1,-4.012049139E-1
1.545685851E2,5.099949837E-1,1.238368973E-1,-7.303713560E-1
1.545886799E2,4.194475710E-1,2.157158963E-2,-8.613988161E-1
1.546087747E2,4.077296555E-1,1.025316268E-1,-7.474156022E-1
1.546288695E2,5.536707640E-1,3.049317300E-1,-5.460807681E-1
1.546489644E2,6.431529522E-1,4.050664902E-1,-3.745733202E-1
1.546690597E2,4.045338631E-1,3.805654347E-1,-1.572595388E-1
1.546891550E2,-5.779055133E-2,3.603254259E-1,1.186437383E-1
1.547092503E2,-3.443464637E-1,3.731085956E-1,3.348922431E-1
1.547293456E2,-3.731085956E-1,3.656517565E-1,4.818986356E-1
1.547494406E2,-3.336938322E-1,3.560643792E-1,6.374271512E-1
1.547695354E2,-3.358243704E-1,2.900180221E-1,6.981471777E-1
1.547896301E2,-3.177148700E-1,2.335590571E-1,7.301050425E-1
1.548097249E2,-3.091927767E-1,1.685779691E-1,6.342313290E-1
1.548298197E2,-3.720433414E-1,1.664474458E-1,4.339617789E-1
1.548499147E2,-3.880222738E-1,2.751043439E-1,2.358227372E-1
1.548700100E2,-2.633864284E-1,4.370244145E-1,2.113216817E-1
1.548901054E2,-1.153147891E-1,5.328981280E-1,3.956122994E-1
1.549102007E2,-5.992107838E-2,4.988096952E-1,6.395576596E-1
1.549302960E2,-8.122635633E-2,4.029359818E-1,8.014777303E-1
1.549503909E2,-1.355548054E-1,3.283675313E-1,8.707198501E-1
1.549704857E2,-1.920137703E-1,3.443464637E-1,8.462188244E-1
1.549905805E2,-1.888179779E-1,3.976096511E-1,7.333008647E-1
1.550106752E2,-1.089232042E-1,3.422159553E-1,5.532712936E-1
1.550307700E2,-4.287686199E-2,1.099884734E-1,2.763027549E-1
1.550508651E2,-1.014663652E-1,-6.151897460E-2,-1.664474420E-2
1.550709604E2,-2.207758874E-1,-3.808317333E-2,-9.760478139E-2
1.550910557E2,-2.239716798E-1,1.121189967E-1,1.442100704E-1
1.551111510E2,7.190529723E-3,6.418213248E-2,3.423491120E-1
1.551312463E2,3.747064769E-1,-1.627190262E-1,3.189133108E-1
1.551513412E2,5.898897648E-1,-2.660495937E-1,6.964161247E-2
1.551714360E2,5.451486707E-1,-2.063948363E-1,-3.063964546E-1
1.551915308E2,3.406180441E-1,-2.530001104E-2,-5.599291921E-1
1.552116256E2,2.916159332E-1,2.292979956E-1,-6.430197358E-1
1.552317204E2,5.547360182E-1,6.085318327E-1,-6.771082282E-1
1.552518155E2,7.954856157E-1,7.704519033E-1,-7.016092539E-1
1.552719108E2,5.898897648E-1,5.307676196E-1,-6.920219064E-1
1.552920061E2,-1.430116445E-1,-1.145158429E-2,-5.876260400E-1
1.553121014E2,-8.173235059E-1,-2.394180000E-1,-3.245059252E-1
1.553321968E2,-1.002679348E0,-1.382179558E-1,-6.032055244E-2
1.553522915E2,-7.672561407E-1,-5.406212807E-2,3.412838280E-1
1.553723863E2,-4.561991692E-1,-1.456748098E-1,7.993472219E-1
1.553924811E2,-1.952095628E-1,-3.544664681E-1,1.130644202E0
1.554125759E2,1.179779470E-1,-4.673844278E-1,1.197755814E0
1.554326707E2,4.098601937E-1,-2.820285559E-1,1.052879930E0
1.554527660E2,4.822981060E-1,3.009369783E-2,8.568714261E-1
1.554728613E2,3.320959508E-1,1.376853287E-1,6.171871424E-1
1.554929566E2,1.147821546E-1,3.009369783E-2,3.657849133E-1
1.555130519E2,-6.950845569E-2,-1.073253155E-1,1.580584943E-1
1.555331472E2,-2.271674722E-1,-1.648495495E-1,3.661843762E-2
1.555532420E2,-3.858917654E-1,-2.159821987E-1,-2.729738131E-2
1.555733368E2,-5.094623566E-1,-2.500706315E-1,-8.056056499E-2
1.555934315E2,-5.094623566E-1,-1.701758653E-1,-1.498026997E-1
1.556135263E2,-5.083971024E-1,-9.880319983E-2,-1.998700947E-1
1.556336212E2,-6.010749936E-1,-1.957421899E-1,-2.840259075E-1
1.556537165E2,-6.937529445E-1,-4.812328517E-1,-5.396891832E-1
1.556738118E2,-7.715172172E-1,-6.953508258E-1,-7.591335177E-1
1.556939071E2,-7.981488109E-1,-5.611276031E-1,-6.302366257E-1
1.557140024E2,-6.479465961E-1,-2.958769798E-1,-2.392848432E-1
1.557340976E2,-3.432812095E-1,-2.383527458E-1,5.579318479E-2
1.557541924E2,-1.057274193E-1,-4.546012580E-1,1.740374416E-1
1.557742872E2,1.169126853E-1,-4.865591824E-1,3.210438192E-1
1.557943820E2,4.226433635E-1,-3.416832983E-1,2.645848691E-1
1.558144768E2,6.218476295E-1,-2.149169445E-1,1.744369231E-2
1.558345718E2,5.877591968E-1,-3.033338189E-1,-3.149185777E-1
1.558546671E2,4.695149362E-1,-3.747064769E-1,-6.952176690E-1
1.558747624E2,3.693801761E-1,-1.307611167E-1,-9.082704186E-1
1.558948577E2,2.841590643E-1,1.909485012E-1,-9.711209536E-1
