"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.160589283E2,-3.551895857E0,3.848336220E0,1.020593643E1
1.160790231E2,-4.227420807E0,3.881872892E0,1.119766426E1
1.160991179E2,-2.766178846E0,3.929782629E0,1.177257919E1
1.161192132E2,-1.434292793E0,3.934573412E0,1.154261303E1
1.161393085E2,-7.970954776E-1,4.576561928E0,1.245289516E1
1.161594036E2,9.755586386E-1,4.749036312E0,1.322903061E1
1.161794984E2,1.612755895E0,4.490324497E0,1.280263519E1
1.161995932E2,6.593554616E-1,3.929782629E0,1.237144852E1
1.162196880E2,-7.443949580E-1,3.096156120E0,1.267807007E1
1.162397828E2,-1.568439603E0,2.094846010E0,1.309967422E1
1.162598776E2,-9.408242106E-1,1.002507806E0,1.219418335E1
1.162799724E2,-7.970954776E-1,5.713216066E-1,9.995134354E0
1.163000671E2,-1.515739083E0,6.575588584E-1,7.700265884E0
1.163201619E2,-2.564958572E0,1.059999228E0,5.980312347E0
1.163402567E2,-3.633342028E0,1.634914160E0,5.472470760E0
1.163603515E2,-3.623760223E0,1.663659811E0,6.047385693E0
1.163804463E2,-2.550585747E0,1.668450832E0,7.379271507E0
1.164005411E2,-1.606767178E0,1.860089064E0,8.351836205E0
1.164206359E2,-1.022270441E0,2.209828854E0,8.327880859E0
1.164407307E2,-8.162593246E-1,2.415840149E0,7.628401279E0
1.164608255E2,-6.485758424E-1,2.655387878E0,7.259497643E0
1.164809203E2,7.006774843E-2,2.851817131E0,7.800875664E0
1.165010151E2,4.006437957E-1,2.827862501E0,8.639293671E0
1.165211098E2,-1.215705350E-1,2.588314533E0,9.611857414E0
1.165412046E2,-8.803384006E-2,2.511659145E0,1.077126884E1
1.165612994E2,2.664969862E-1,2.765579939E0,1.167675972E1
1.165813942E2,7.216379046E-1,3.129692793E0,1.135097504E1
1.166014890E2,1.109705448E0,3.498596430E0,1.003825283E1
1.166215838E2,1.339671373E0,3.905827761E0,8.960287094E0
1.166416786E2,1.550473452E0,4.226821899E0,8.605756760E0
1.166617734E2,1.871467590E0,4.495115280E0,8.414118767E0
1.166818682E2,1.919377208E0,4.840064526E0,8.370999336E0
1.167019630E2,2.000823498E0,4.993374825E0,8.289553642E0
1.167220578E2,1.890631437E0,5.031702518E0,8.557847023E0
1.167421526E2,1.464236259E0,5.127521992E0,9.640603065E0
1.167622474E2,1.023468256E0,5.055657387E0,1.118329144E1
1.167823421E2,4.006437957E-1,5.074821472E0,1.192588997E1
1.168024369E2,-5.862933993E-1,5.606617451E0,1.159531403E1
1.168225317E2,-1.673840642E0,5.788673878E0,1.164801407E1
1.168426265E2,-6.629486680E-1,5.180222511E0,1.317153835E1
1.168627213E2,-2.365535051E-1,3.800426722E0,1.501605701E1
1.168828161E2,-6.294119954E-1,2.185874224E0,1.555264473E1
1.169029109E2,-1.985252857E0,7.773327827E-1,1.381352711E1
1.169230057E2,-3.187783003E0,-5.150279030E-2,1.118808270E1
1.169431005E2,-3.719579220E0,-3.150054216E-1,7.867949486E0
1.169631953E2,-3.729161263E0,1.736721992E-1,4.528652191E0
1.169832901E2,-4.759216785E0,1.409739137E0,1.826552391E0
1.170033848E2,-5.789272785E0,1.826552391E0,1.079163074E0
1.170234796E2,-5.765317917E0,1.222891808E0,3.508178234E0
1.170435747E2,-4.787962914E0,8.491971493E-1,6.943294525E0
1.170636652E2,-3.139873505E0,9.354343414E-1,9.813077927E0
1.170837643E2,-1.745705009E0,1.658868909E0,1.079522419E1
1.171038591E2,-1.455253214E-1,2.971591234E0,1.080959702E1
1.171239539E2,9.659767151E-1,4.183703423E0,1.061795902E1
1.171440487E2,7.551746368E-1,5.050866604E0,9.434592247E0
1.171641434E2,1.563049704E-1,5.309578419E0,8.485982895E0
1.171842382E2,-2.413444668E-1,5.309578419E0,8.481191635E0
1.172043330E2,-7.300220728E-1,4.979001999E0,8.624920845E0
1.172244278E2,-1.798405528E0,4.346595764E0,8.682412148E0
1.172445226E2,-2.694314480E0,3.920200586E0,8.888422966E0
1.172646174E2,-3.197365046E0,4.380132675E0,9.094434738E0
1.172847122E2,-3.767488956E0,4.605307579E0,8.557847023E0
1.173048070E2,-4.759216785E0,4.188494205E0,7.628401279E0
1.173249018E2,-5.698244572E0,3.891454935E0,6.660628319E0
1.173449966E2,-5.923419476E0,3.848336220E0,5.836583614E0
1.173650914E2,-6.191713333E0,4.016019821E0,5.740764141E0
1.173851862E2,-6.368978500E0,4.193284988E0,7.269079685E0
1.174052809E2,-5.664707661E0,4.653216839E0,9.995134354E0
1.174253757E2,-3.475240469E0,5.314369202E0,1.210315514E1
1.174454705E2,-1.477411389E0,5.951566219E0,1.219897461E1
1.174655653E2,-1.252236366E0,6.330051899E0,1.265890598E1
1.174856601E2,-3.850731850E-1,5.515589237E0,1.312362957E1
1.175057549E2,-6.725305915E-1,4.490324497E0,1.246247673E1
1.175258497E2,-1.391174197E0,3.393195391E0,1.140367603E1
1.175459445E2,-2.181682110E0,2.339184761E0,1.077606010E1
1.175660393E2,-2.095444918E0,1.419321060E0,1.034966469E1
1.175861341E2,-1.362428427E0,8.731519580E-1,9.147134781E0
1.176062289E2,-1.242654443E0,1.040835381E0,7.374480724E0
1.176263237E2,-2.037953377E0,1.874462008E0,6.109668255E0
1.176464184E2,-2.315828800E0,2.607478380E0,6.488153458E0
1.176665132E2,-2.263128281E0,2.942845345E0,7.657146931E0
1.176866080E2,-1.774450779E0,3.177602291E0,8.605756760E0
1.177067028E2,-1.400756121E0,3.565669775E0,8.509937286E0
1.177267976E2,-1.568439603E0,3.848336220E0,7.369689941E0
1.177468924E2,-1.865478873E0,3.972901106E0,6.277351379E0
1.177669872E2,-2.162518263E0,4.126211643E0,5.894074917E0
1.177870820E2,-2.176891088E0,4.044765472E0,5.735973358E0
1.178071768E2,-2.684732676E0,3.675861835E0,5.889284134E0
1.178272716E2,-3.178201199E0,3.354867697E0,6.574390888E0
1.178473664E2,-3.599805355E0,3.316540003E0,6.933712482E0
1.178674612E2,-3.815398455E0,3.445895910E0,7.388853550E0
1.178875559E2,-3.983082056E0,3.541714907E0,7.872740269E0
1.179076507E2,-3.848935127E0,3.891454935E0,8.279971123E0
1.179277455E2,-3.614178181E0,4.260358810E0,8.725530624E0
1.179478403E2,-2.790133715E0,4.648426056E0,8.806977272E0
1.179679351E2,-2.071490049E0,5.194595337E0,8.701576233E0
1.179880299E2,-2.263128281E0,5.946775436E0,9.832242012E0
1.180081247E2,-2.598495245E0,5.879702091E0,1.169113350E1
1.180282195E2,-3.618969202E0,5.592244625E0,1.223730183E1
1.180483143E2,-3.868098974E0,5.659317970E0,1.121203709E1
1.180684091E2,-4.438222885E0,6.272560596E0,1.087187958E1
1.180885039E2,-2.905116558E0,5.295205116E0,1.283617210E1
1.181085987E2,-2.229591608E0,3.225511789E0,1.322423935E1
1.181286934E2,-3.317138910E0,1.347456694E0,1.224209309E1
1.181487882E2,-5.065838337E0,8.743496984E-2,1.176299763E1
1.181688830E2,-5.338922977E0,-3.916607499E-1,1.157135868E1
1.181889778E2,-4.615488052E0,-5.545532703E-1,9.276490211E0
1.182090726E2,-3.245274544E0,9.222592413E-2,6.325261116E0
1.182291674E2,-2.790133715E0,1.275592327E0,3.857918262E0
1.182492622E2,-2.368529320E0,1.438484907E0,3.100946903E0
1.182693570E2,-4.696934700E0,7.150503397E-1,3.642325163E0
1.182894518E2,-5.664707661E0,1.161807105E-1,5.371860504E0
1.183095466E2,-6.359396458E0,5.377849340E-1,6.981622219E0
1.183296414E2,-5.094583988E0,1.155818343E0,8.821350098E0
1.183497362E2,-2.646404982E0,2.056518316E0,1.057004929E1
1.183698309E2,6.527678668E-2,3.096156120E0,1.172946072E1
1.183899257E2,1.205524564E0,4.198076248E0,1.136534786E1
1.184100205E2,9.468128681E-1,4.921510696E0,1.025384617E1
1.184301153E2,3.096156120E-1,4.950256348E0,8.840513229E0
1.184502101E2,-4.090279639E-1,4.892765045E0,7.767339230E0
1.184703049E2,-1.022270441E0,4.993374825E0,7.484672546E0
1.184903997E2,-8.929146528E-1,4.830482483E0,7.489463806E0
1.185104945E2,-7.156491876E-1,4.552607059E0,7.441554070E0
1.185305893E2,-1.247445464E0,4.154957294E0,7.685893059E0
1.185506841E2,-1.736123085E0,3.905827761E0,8.529101372E0
1.185707789E2,-1.956507087E0,3.512969255E0,8.888422966E0
1.185908737E2,-2.483512402E0,3.225511789E0,8.620129585E0
1.186109684E2,-3.868098974E0,3.148856640E0,9.257327080E0
1.186310632E2,-4.816708565E0,3.374031544E0,1.056525803E1
1.186511580E2,-3.992663860E0,3.503387451E0,1.104435349E1
1.186712528E2,-3.767488956E0,3.877082109E0,1.134618378E1
1.186913476E2,-3.101545811E0,3.996855974E0,1.302781010E1
1.187114424E2,-2.081072092E0,3.556087971E0,1.495856571E1
1.187315372E2,-1.659467816E0,2.976382017E0,1.528914165E1
1.187516320E2,-1.496575236E0,2.415840149E0,1.468068981E1
1.187717268E2,-1.616349101E0,1.855298162E0,1.384227276E1
1.187918216E2,-1.549275756E0,9.641801119E-1,1.221334743E1
1.188119164E2,-9.312422872E-1,1.640902758E-1,1.020593643E1
1.188320112E2,-7.970954776E-1,-2.239772379E-1,7.757757187E0
1.188521059E2,-1.376801252E0,-2.275704592E-2,5.659317970E0
1.188722007E2,-2.526630878E0,5.713216066E-1,4.610098362E0
1.188922955E2,-2.933862448E0,1.472021580E0,5.146685600E0
1.189123903E2,-2.957817078E0,2.252947569E0,6.272560596E0
1.189324851E2,-2.564958572E0,2.569150686E0,7.211588383E0
1.189525799E2,-2.248755455E0,3.009918690E0,7.340943813E0
1.189726747E2,-2.253546476E0,3.570460796E0,7.106186867E0
1.189927695E2,-2.416439056E0,4.063929558E0,6.967249393E0
1.190128643E2,-1.913388491E0,4.327432156E0,7.417599201E0
1.190329591E2,-1.827151299E0,4.485533714E0,8.327880859E0
1.190530539E2,-1.582812428E0,3.977692127E0,9.472919464E0
1.190731487E2,-1.721750259E0,3.517760277E0,9.870569229E0
1.190932436E2,-1.927761316E0,3.158438444E0,9.492083549E0
1.191133389E2,-2.402065992E0,3.211138964E0,8.749485016E0
1.191334342E2,-2.430811882E0,3.374031544E0,8.356626511E0
1.191535292E2,-2.157727242E0,3.556087971E0,8.691993713E0
1.191736240E2,-1.817569375E0,3.881872892E0,8.945914268E0
1.191937188E2,-1.443874717E0,4.418460369E0,9.075270653E0
1.192138135E2,-6.725305915E-1,4.820900440E0,9.257327080E0
1.192339083E2,-6.869034767E-1,5.093985081E0,9.793913841E0
1.192540031E2,-1.309727907E0,5.213758945E0,1.075210571E1
1.192740979E2,-2.076281071E0,5.352696896E0,1.197859001E1
1.192941927E2,-2.545794725E0,5.994685173E0,1.224209309E1
1.193142875E2,-1.932552338E0,6.598345757E0,1.152344990E1
1.193343823E2,-6.485758424E-1,6.732492447E0,1.193547153E1
1.193544771E2,3.000336885E-1,5.841374397E0,1.289845467E1
1.193745719E2,3.144065440E-1,4.634053230E0,1.274514389E1
1.193946667E2,-6.198300719E-1,3.575251818E0,1.185402584E1
1.194147615E2,-1.530111909E0,2.454167843E0,1.088625240E1
1.194348563E2,-1.865478873E0,1.730733275E0,9.722049713E0
1.194549510E2,-9.599879980E-1,1.706778407E0,8.198525429E0
1.194750458E2,1.219897389E0,2.449376822E0,5.462888718E0
1.194951406E2,1.651083589E0,2.775161982E0,3.158438444E0
1.195152354E2,3.979488611E0,2.626642227E0,9.162705541E-1
1.195353302E2,1.698993206E0,1.716360331E0,1.879252911E0
1.195554250E2,-8.593779206E-1,1.002507806E0,4.313059330E0
1.195755198E2,-2.517049074E0,1.021671653E0,8.390163422E0
1.195956146E2,-1.434292793E0,1.251637578E0,1.271160698E1
1.196157094E2,-4.808923304E-1,1.989444971E0,1.392850971E1
1.196358042E2,7.887113094E-1,2.621851206E0,1.292720032E1
1.196558990E2,1.243852258E0,3.196766138E0,1.124078274E1
1.196759938E2,8.893213868E-1,3.302167177E0,9.310027122E0
1.196960885E2,-1.311524510E-1,3.110528946E0,7.671520233E0
1.197161833E2,-1.376801252E0,3.177602291E0,7.887113094E0
1.197362781E2,-1.812778354E0,2.942845345E0,8.739903450E0
1.197563729E2,-1.980461836E0,2.909308672E0,8.878841400E0
1.197764677E2,-2.004416704E0,2.823071480E0,9.056106567E0
1.197965625E2,-2.334992647E0,2.938054323E0,9.793913841E0
1.198166573E2,-1.865478873E0,2.985964060E0,1.056525803E1
1.198367521E2,-1.031852365E0,3.522551298E0,1.108747196E1
1.198568469E2,5.090392008E-2,4.097465992E0,1.196421719E1
1.198769417E2,-6.437848806E-1,4.447206020E0,1.206961823E1
1.198970365E2,-2.009207726E0,4.586143494E0,1.084792423E1
1.199171317E2,-2.172100067E0,4.547815800E0,9.386682510E0
1.199372270E2,-1.348055601E0,4.212449074E0,7.820039749E0
1.199573222E2,-6.916944385E-1,4.356177807E0,6.857057095E0
1.199774170E2,-4.473556280E-1,4.744245052E0,7.685893059E0
1.199975118E2,3.174009174E-2,5.146685600E0,9.362728119E0
1.200176066E2,7.455927134E-1,4.950256348E0,9.190253258E0
1.200377014E2,-4.012426734E-2,5.640154362E0,8.073960304E0
1.200577943E2,4.437623918E-1,5.740764141E0,9.678931236E0
1.200778903E2,1.818767071E0,4.447206020E0,1.257746029E1
1.200979860E2,1.928959131E0,2.890144825E0,1.450342464E1
1.201180808E2,1.607964993E0,1.237264633E0,1.423992252E1
1.201381756E2,-2.748811543E-1,9.881349206E-1,1.389976406E1
1.201582704E2,-1.074970961E0,6.958864927E-1,1.373208046E1
1.201783652E2,-1.070180058E0,8.743496984E-2,1.232833004E1
1.201984600E2,-1.324100733E0,8.743496984E-2,9.487293243E0
1.202185547E2,-1.367219329E0,7.437961102E-1,7.158887863E0
1.202386495E2,-1.233072639E0,1.543885946E0,5.807837963E0
1.202587443E2,-8.929146528E-1,2.272111416E0,5.544334888E0
1.202788391E2,-7.252311110E-1,2.794325829E0,5.429352283E0
1.202989339E2,-5.096380711E-1,3.211138964E0,5.520380497E0
1.203190287E2,-6.725305915E-1,3.493805408E0,5.889284134E0
1.203391235E2,-9.264513254E-1,3.388404369E0,6.933712482E0
1.203592183E2,-1.204326868E0,2.971591234E0,7.997304916E0
1.203793131E2,-1.678631544E0,3.168020487E0,9.084852219E0
1.203994079E2,-1.453456640E0,3.584833622E0,9.860987663E0
1.204195027E2,-4.234008193E-1,3.551296949E0,1.015802670E1
1.204395975E2,-3.227907419E-1,3.316540003E0,9.180671692E0
1.204596922E2,-8.593779206E-1,3.081783056E0,8.256016731E0
1.204797870E2,-1.137253404E0,3.292585373E0,8.490774155E0
1.204998818E2,-7.875135541E-1,3.359658718E0,9.985551834E0
1.205199766E2,-5.431747437E-1,3.503387451E0,1.087666988E1
1.205400714E2,-2.413444668E-1,3.771681070E0,1.052693081E1
1.205601662E2,-2.078077644E-1,4.289104462E0,9.722049713E0
1.205802610E2,3.096156120E-1,4.466369629E0,8.998615265E0
1.206003558E2,4.054347575E-1,4.653216839E0,8.275180817E0
1.206204506E2,5.970730186E-1,4.768199921E0,8.136242867E0
1.206405454E2,4.150166512E-1,4.859228134E0,9.539993286E0
1.206606402E2,-2.652992606E-1,4.902346611E0,1.164801407E1
1.206807350E2,-1.098925829E0,5.371860504E0,1.263495159E1
1.207008297E2,-4.329827428E-1,5.381442547E0,1.195463562E1
1.207209250E2,1.706778407E-1,5.266459465E0,1.106351757E1
1.207410203E2,3.144065440E-1,4.499906540E0,1.091020679E1
1.207611155E2,-1.551072299E-1,3.412359238E0,1.138930321E1
1.207812103E2,-9.360332489E-1,2.209828854E0,1.235228539E1
1.208013051E2,-1.966089010E0,1.222891808E0,1.333443165E1
1.208213998E2,-2.905116558E0,6.431859732E-1,1.347815990E1
1.208414946E2,-2.943444252E0,2.263727188E-1,1.231395721E1
1.208615894E2,-2.109817743E0,2.838642001E-1,1.033529186E1
1.208816842E2,-1.036643386E0,7.533779740E-1,8.744694710E0
1.209017790E2,-5.144290328E-1,1.170191288E0,7.465508938E0
1.209218738E2,-1.266609311E0,1.558258772E0,6.713328838E0
1.209419686E2,-1.966089010E0,1.764269948E0,6.301306248E0
1.209620634E2,-1.889433742E0,2.147546530E0,6.852266312E0
1.209821582E2,-3.179997802E-1,2.516450167E0,7.987723351E0
1.210022530E2,8.653666377E-1,2.904517651E0,7.911067963E0
1.210223478E2,6.401916146E-1,3.757308006E0,8.270389557E0
1.210424426E2,4.245985746E-1,4.121420860E0,9.793913841E0
1.210625374E2,3.287794292E-1,4.332222939E0,1.010053539E1
1.210826321E2,9.468128681E-1,4.523861408E0,9.276490211E0
1.211027269E2,8.653666377E-1,4.629262447E0,7.958977222E0
1.211228217E2,3.191975057E-1,4.629262447E0,6.368379593E0
1.211429165E2,1.515140235E-1,4.979001999E0,6.368379593E0
1.211630113E2,9.276490808E-1,5.434143066E0,7.202006340E0
1.211831061E2,1.320507526E0,5.836583614E0,8.045214653E0
1.212032009E2,1.387580991E0,5.769510269E0,8.462027550E0
1.212232957E2,1.665456414E0,5.659317970E0,8.840513229E0
1.212433905E2,1.756484628E0,5.822210789E0,8.778230667E0
1.212634853E2,2.192461729E0,5.874911308E0,8.495564461E0
1.212835801E2,2.441591501E0,5.755136967E0,8.227271080E0
1.213036749E2,1.871467590E0,5.726391315E0,8.260807991E0
1.213237696E2,9.132761955E-1,5.525171280E0,8.414118767E0
1.213438644E2,4.150166512E-1,5.620990276E0,8.548265457E0
1.213639592E2,1.061795831E0,5.582662582E0,8.620129585E0
1.213840540E2,1.023468256E0,5.391024590E0,8.586592674E0
1.214041488E2,6.162368655E-1,5.199386120E0,9.080060959E0
1.214242437E2,5.874910951E-1,5.055657387E0,9.975970268E0
1.214443390E2,1.301343679E0,4.768199921E0,1.098686218E1
1.214644343E2,1.727738857E0,4.274731636E0,1.155219555E1
1.214845293E2,1.737320781E0,3.685443640E0,1.136055660E1
1.215046241E2,1.382789969E0,3.714189529E0,1.032091904E1
1.215247189E2,1.885840535E0,3.939364433E0,8.658456802E0
1.215448137E2,2.340981483E0,4.341804981E0,7.431972027E0
1.215649085E2,2.211625576E0,4.610098362E0,6.866639137E0
1.215850033E2,1.234270334E0,4.710708618E0,6.727701664E0
1.216050981E2,3.766889870E-1,4.878392220E0,6.684582710E0
1.216251929E2,-3.227907419E-1,5.295205116E0,6.334843159E0
1.216452877E2,-5.000561476E-1,5.510798454E0,6.128831863E0
1.216653825E2,-3.898641467E-1,5.515589237E0,6.516899586E0
1.216854772E2,-2.509263754E-1,5.635363102E0,7.043904781E0
1.217055720E2,-2.078077644E-1,5.783883095E0,7.384062767E0
1.217256668E2,-2.413444668E-1,5.927611828E0,7.791294098E0
1.217457616E2,1.946326345E-1,5.980312347E0,8.313508034E0
1.217658564E2,1.033050179E0,6.061758518E0,9.084852219E0
1.217859512E2,1.344462276E0,6.056967258E0,9.381891251E0
1.218060460E2,1.488191009E0,5.989893913E0,9.051315308E0
1.218261408E2,6.833102703E-1,5.779091835E0,8.596175194E0
1.218462356E2,4.293895364E-1,5.582662582E0,8.040423393E0
1.218663304E2,7.599655390E-1,5.520380497E0,7.273870468E0
1.218864252E2,1.277388930E0,5.740764141E0,6.234232903E0
1.219065200E2,1.761275649E0,6.224650860E0,5.122730732E0
1.219266147E2,2.264326096E0,7.115768909E0,4.605307579E0
1.219467095E2,2.911105394E0,7.887113094E0,4.466369629E0
1.219668043E2,3.486020088E0,8.236852646E0,5.788673878E0
1.219868991E2,3.557884455E0,8.078751564E0,7.714638710E0
1.220069939E2,3.543511629E0,7.786502838E0,9.017779350E0
1.220270887E2,2.930269241E0,7.350525856E0,9.597484589E0
1.220471835E2,2.326608419E0,6.924130917E0,9.837032318E0
1.220672783E2,1.512145877E0,6.167159557E0,9.880150795E0
1.220873731E2,-2.033162355E0,6.727701664E0,1.142763042E1
1.221074679E2,-7.676909924E0,1.122161961E1,1.383269119E1
1.221275627E2,1.157794666E1,7.173260689E0,1.348774147E1
1.221476575E2,1.287150478E1,5.774301052E0,1.113059139E1
1.221677522E2,4.645431995E0,5.002956867E0,5.558708191E0
1.221878470E2,-1.693004489E0,5.386233330E0,3.000336885E0
1.222079418E2,-2.469139576E0,4.811318874E0,2.372721434E0
1.222280366E2,-8.593779206E-1,3.378822565E0,3.714189529E0
1.222481314E2,-6.150391102E-1,2.454167843E0,5.046075344E0
1.222682265E2,-1.721750259E0,1.836134315E0,5.898865700E0
1.222883218E2,-3.422539949E0,1.639705062E0,7.120560169E0
1.223084171E2,-4.007036686E0,1.706778407E0,8.869258881E0
1.223285119E2,-3.403376102E0,1.994235873E0,9.012988091E0
1.223486067E2,-2.411648035E0,2.861399174E0,7.963768482E0
1.223687015E2,-6.533667445E-1,3.824381590E0,7.661938190E0
1.223887963E2,1.286970854E0,4.212449074E0,8.260807991E0
1.224088911E2,1.727738857E0,4.078302383E0,8.495564461E0
1.224289859E2,9.899315238E-1,3.915409565E0,8.668039322E0
1.224490807E2,-1.865478873E0,3.987273932E0,8.797394753E0
1.224691755E2,-4.347194672E0,4.590934753E0,9.530411720E0
1.224892703E2,-3.527940989E0,4.437623978E0,9.046525002E0
1.225093651E2,-2.464348555E0,4.260358810E0,8.620129585E0
1.225294599E2,-1.304936886E0,3.786053896E0,9.477710724E0
1.225495546E2,-5.719205141E-1,3.335703850E0,1.087187958E1
1.225696494E2,-5.575476289E-1,2.995545864E0,1.235228539E1
1.225897442E2,-1.007897615E0,2.827862501E0,1.279305363E1
1.226098390E2,-1.410338044E0,2.861399174E0,1.235707569E1
1.226299338E2,-1.669049621E0,3.747726202E0,1.228521156E1
1.226500286E2,-7.396039963E-1,4.020810604E0,1.195463562E1
1.226701234E2,7.485870272E-2,3.896245956E0,1.119287395E1
1.226902182E2,1.119287372E0,4.389714241E0,1.106351757E1
1.227103130E2,2.824867964E0,4.806527615E0,1.095811653E1
1.227304078E2,3.979488611E0,4.519070148E0,1.125515556E1
1.227505026E2,3.351873398E0,3.278212309E0,1.162885094E1
1.227705974E2,1.967286706E0,2.248156548E0,1.152824020E1
1.227906921E2,8.893213868E-1,1.400157213E0,1.154740429E1
1.228107869E2,1.467230618E-1,5.761125684E-1,1.123599243E1
1.228308819E2,-1.455253214E-1,-4.683160484E-1,1.024905491E1
1.228509772E2,-1.022270441E0,-1.028858066E0,8.610548019E0
1.228710725E2,-1.242654443E0,-9.234569669E-1,7.642774105E0
1.228911676E2,-1.132462502E0,2.838642001E-1,7.815248966E0
1.229112624E2,-1.127671480E0,1.529513001E0,7.930231571E0
1.229313571E2,-1.496575236E0,2.252947569E0,7.776921272E0
1.229514519E2,-1.726541162E0,2.564359665E0,8.073960304E0
1.229715467E2,-1.367219329E0,2.612269402E0,8.854886055E0
1.229916415E2,-9.120784402E-1,2.755998135E0,9.338772774E0
1.230117363E2,-6.006662250E-1,2.803907633E0,9.166298866E0
1.230318311E2,-4.186098874E-1,2.832653284E0,8.600965500E0
1.230519259E2,-7.875135541E-1,2.971591234E0,8.184152603E0
1.230720207E2,-1.285773158E0,3.067410231E0,7.992514133E0
1.230921155E2,-1.855896950E0,3.287794352E0,7.867949486E0
1.231122103E2,-1.640303969E0,3.407568216E0,7.796084881E0
1.231323051E2,-1.429501772E0,3.575251818E0,7.748175144E0
1.231523999E2,-1.439083695E0,3.905827761E0,8.021260262E0
1.231724946E2,-9.120784402E-1,3.886663914E0,8.256016731E0
1.231925894E2,-7.348130345E-1,3.929782629E0,9.209417343E0
1.232126842E2,-5.383837819E-1,3.881872892E0,9.516038895E0
1.232327790E2,-4.425646663E-1,4.207658291E0,9.123180389E0
1.232528738E2,3.958528340E-1,4.408878326E0,8.941123962E0
1.232729686E2,3.575251698E-1,4.772991180E0,9.338772774E0
1.232930634E2,-9.887337685E-1,5.611408710E0,9.860987663E0
1.233131587E2,-2.229591608E0,6.114459038E0,1.039757442E1
1.233332540E2,8.444061875E-2,5.553916931E0,1.179174328E1
1.233533492E2,2.614065886E0,4.485533714E0,1.264453316E1
1.233734440E2,3.131489277E0,3.096156120E0,1.284096241E1
1.233935388E2,2.034360170E0,1.951117277E0,1.301343727E1
1.234136336E2,1.454654336E0,1.012089729E0,1.266848850E1
1.234337284E2,6.449825764E-1,6.288130879E-1,1.094853497E1
1.234538232E2,-1.215705350E-1,5.042482615E-1,8.064378738E0
1.234739180E2,-7.252311110E-1,3.413556814E-1,5.764719009E0
1.234940128E2,-1.932552338E0,3.221918643E-1,4.768199921E0
1.235141076E2,-3.671669722E0,3.557285666E-1,4.801736832E0
1.235342024E2,-4.213047981E0,1.113897488E-1,5.735973358E0
1.235542971E2,-3.963918209E0,1.557061076E-2,7.657146931E0
1.235743919E2,-2.770969868E0,3.844743073E-1,9.789123535E0
1.235944867E2,-4.952651858E-1,1.227682710E0,1.174862480E1
1.236145815E2,1.545682549E0,2.224201918E0,1.252955055E1
1.236346763E2,2.403263807E0,3.244675636E0,1.159052277E1
1.236547711E2,2.221207380E0,4.011229038E0,9.899314880E0
1.236748659E2,2.077478647E0,4.538234234E0,8.864468575E0
1.236949607E2,1.722947955E0,4.432833195E0,8.514728546E0
1.237150556E2,1.109705448E0,3.987273932E0,8.217689514E0
1.237351509E2,4.677171707E-1,3.790844679E0,8.112288475E0
1.237552462E2,2.856608033E-1,3.924991608E0,8.543474197E0
1.237753413E2,6.545644999E-1,4.006437778E0,8.806977272E0
1.237954361E2,1.076168776E0,3.752517223E0,8.931541443E0
1.238155309E2,1.445072412E0,3.541714907E0,9.262117386E0
1.238356257E2,1.770857453E0,3.335703850E0,9.693304062E0
1.238557205E2,1.881049514E0,2.981173038E0,1.015802670E1
1.238758153E2,1.526518703E0,2.746416092E0,1.058442211E1
1.238959101E2,2.043941975E0,2.904517651E0,1.131743813E1
1.239160049E2,3.476438284E0,2.866190195E0,1.196900845E1
1.239360996E2,4.563985348E0,3.191975117E0,1.227563000E1
1.239561944E2,5.986899853E0,3.230302811E0,1.186360741E1
1.239762892E2,7.069655895E0,3.076992273E0,1.172466946E1
1.239963840E2,7.036119461E0,2.751207113E0,1.197859001E1
1.240164788E2,5.929408073E0,2.099637032E0,1.234749413E1
1.240365736E2,4.856234074E0,1.309129000E0,1.231874847E1
1.240566684E2,4.717296124E0,4.850844145E-1,1.119766426E1
1.240767632E2,4.113635540E0,-2.431410700E-1,9.084852219E0
1.240968580E2,2.288280964E0,-3.341692686E-1,7.034322739E0
1.241169528E2,8.078751564E-1,2.886551619E-1,5.903656960E0
1.241370479E2,9.659767151E-1,1.342665672E0,5.640154362E0
1.241571432E2,2.019987345E0,2.305648088E0,6.262978554E0
1.241772385E2,2.590111256E0,2.904517651E0,7.178051472E0
1.241973334E2,2.523037672E0,3.144065619E0,8.164988518E0
1.242174282E2,2.364936113E0,3.139274597E0,8.830931664E0
1.242375230E2,2.283489943E0,3.239884615E0,9.003406525E0
1.242576178E2,2.273907900E0,3.268630505E0,9.017779350E0
1.242777126E2,2.158925056E0,3.187184095E0,8.874050140E0
1.242978074E2,1.813976169E0,3.062619209E0,8.553055763E0
1.243179021E2,1.421117663E0,2.952427387E0,8.155406952E0
1.243379969E2,9.180671573E-1,2.885353804E0,7.604446411E0
1.243580917E2,1.802597642E-1,3.043455601E0,7.096605301E0
1.243781865E2,2.664969862E-1,3.618370295E0,6.818729877E0
1.243982813E2,8.893213868E-1,4.198076248E0,6.900176048E0
1.244183761E2,1.320507526E0,4.772991180E0,7.843994617E0
1.244384709E2,2.115806341E0,4.638844013E0,8.701576233E0
1.244585657E2,1.876258612E0,4.480742455E0,8.998615265E0
1.244786605E2,1.325298548E0,4.677171707E0,9.789123535E0
1.244987553E2,1.660665512E0,5.127521992E0,1.142763042E1
