"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.592466910E2,-2.704324722E-1,5.033574104E-1,-6.361818314E-2
1.592703457E2,-2.120471001E-1,6.643066406E-1,-7.245960236E-1
1.592940004E2,-9.450097084E-1,-9.515562057E-1,3.291413784E-1
1.593176551E2,-2.172555447E0,-1.384451866E0,1.679313183E0
1.593413098E2,-2.014030933E0,-8.601861000E-1,1.101786613E0
1.593649645E2,-1.570054531E0,-5.669593811E-4,-1.849367619E-1
1.593886192E2,-5.533752441E-1,5.865054131E-1,-7.320761681E-1
1.594122739E2,2.901301384E-1,6.674904823E-1,-5.053958893E-1
1.594359286E2,6.309828758E-1,7.548141479E-2,-1.653838158E-1
1.594595833E2,8.125743866E-1,-7.793312073E-1,-5.188043118E-1
1.594832380E2,1.633915901E-1,-1.456784725E0,-2.680928707E0
1.595068927E2,1.985357285E0,-1.691856384E0,-1.362504244E0
1.595305474E2,2.895955086E0,-6.190600395E-1,-1.923735142E0
1.595542021E2,3.484051704E0,3.780689240E-1,-3.198896646E0
1.595778568E2,3.470080376E0,6.540660858E-1,-1.723460793E0
1.596015116E2,2.050503731E0,5.208811760E-1,-1.569321871E0
1.596251662E2,1.063622952E0,-4.576945305E-1,-2.943906784E-1
1.596488209E2,6.059637070E-1,-1.806472778E0,-2.592229843E-2
1.596724757E2,1.408514500E0,-1.673789978E0,5.441381931E-1
1.596961304E2,1.367308617E0,-1.778264046E-1,-1.177567244E0
1.597197850E2,2.101637840E0,-4.717617035E-1,-1.204011440E-1
1.597434398E2,2.172437668E0,-1.335408211E0,3.498692513E-1
1.597670945E2,3.180341721E0,-1.499366283E0,-6.106634140E-1
1.597907492E2,2.960184097E0,-4.267501831E-2,-1.198516488E0
1.598144039E2,1.459560394E0,6.793851852E-1,-4.748892784E-2
1.598380586E2,1.287519455E0,-2.275705338E-2,1.881773472E-1
1.598617133E2,8.876199722E-1,-9.527211189E-1,1.269687891E0
1.598853680E2,1.545168877E0,-1.259853363E0,9.521763325E-1
1.599090227E2,7.869715691E-1,-7.260127068E-1,9.535355568E-1
1.599326774E2,-8.297019005E-1,-2.572054863E-1,1.671722651E0
1.599563321E2,-6.749963760E-2,-7.065453529E-1,1.118310690E0
1.599799869E2,6.693711281E-1,-2.868165970E-1,7.304959297E-1
1.600036416E2,3.732576370E-1,5.026483536E-1,7.816101313E-1
1.600272962E2,-1.050029755E0,3.678483963E-1,7.624969482E-1
1.600509510E2,-1.921557426E0,-6.717472076E-1,1.285493135E0
1.600746057E2,-1.856928825E0,-1.666579247E0,-4.471293688E-1
1.600982604E2,-1.487119198E0,-7.354717255E-1,-4.838496447E-1
1.601219151E2,-1.165071964E0,6.811857224E-1,2.656844854E-1
1.601455698E2,-1.497864246E0,-4.617404938E-2,5.578535795E-1
1.601692245E2,-1.557464123E0,-1.395287514E0,-3.661439419E-1
1.601928792E2,-1.370639801E0,-1.680728912E0,5.766645670E-1
1.602165339E2,-1.202991247E0,-7.294139862E-1,1.114722490E0
1.602401886E2,-1.681315184E0,8.067722321E-1,1.316798210E0
1.602638434E2,-1.959315300E0,6.655702591E-1,1.464787722E0
1.602874981E2,-1.652459145E0,-8.827714920E-1,9.734212160E-1
1.603111528E2,-9.705009460E-1,-1.191765785E0,8.267332315E-1
1.603348075E2,-8.416502476E-1,-2.809286118E-1,7.701804638E-1
1.603584622E2,-6.086621284E-1,-1.054840088E-1,1.065627337E-1
1.603821169E2,-3.874816895E-1,-7.399444580E-1,-5.720390081E-1
1.604057717E2,8.102002144E-1,-8.471870422E-1,-6.799281836E-1
1.604294264E2,1.803003550E0,-4.312458038E-1,5.125985146E-1
1.604530811E2,1.201960564E0,-4.665460587E-1,-3.224217892E-2
1.604767358E2,-7.889986038E-2,-5.087261200E-1,-3.338651657E-1
1.605003905E2,-3.363795280E-1,-4.943399429E-1,-3.784158230E-1
1.605240452E2,-4.635052681E-1,-9.276695251E-1,5.901260376E-1
1.605476999E2,-3.601279259E-1,-9.029846191E-1,3.507053852E-1
1.605713547E2,-1.276097298E-1,-5.501651764E-1,-3.235524893E-1
1.605950094E2,-6.996512413E-1,6.579246521E-1,-5.097366571E-1
1.606186641E2,-1.257176399E-1,8.570890427E-1,2.209703922E-1
1.606423188E2,-5.001626015E-1,1.030826569E-1,-1.871120930E-1
1.606659735E2,-1.748183250E0,-6.127710342E-1,-1.234710217E-1
1.606896283E2,-2.022452354E0,-6.964616776E-1,-2.404067516E-1
1.607132830E2,-7.317667007E-1,-4.598646164E-1,-4.127595425E-1
1.607369377E2,-4.157047272E-1,2.525115013E-1,-9.059581757E-1
1.607605924E2,-1.513145924E0,1.416781902E0,-5.762944221E-1
1.607842471E2,-2.086733341E0,1.621015072E0,-3.598065376E-1
1.608079019E2,-1.941703796E0,9.090657234E-1,-3.715591431E-1
1.608315566E2,-1.247873306E0,2.216486931E-1,-9.172739983E-1
1.608552113E2,-1.482003689E0,2.492771149E-1,-1.628446102E0
1.608788660E2,-1.033359528E0,1.759743690E-1,-8.619501591E-1
1.609025207E2,-2.003717422E-1,-3.198981285E-1,-1.200399160E0
1.609261755E2,-6.490707397E-2,-1.097784519E0,-1.801151037E0
1.609498302E2,4.628787041E-1,-1.618809700E0,-1.411471844E0
1.609734849E2,6.321830750E-1,-1.514358997E0,-1.352868795E0
1.609971396E2,4.613866806E-1,-1.034558296E0,-1.573735714E0
1.610207944E2,6.410980225E-1,-1.211415768E0,-1.628285408E0
1.610444491E2,1.246590137E0,-1.346469402E0,-1.427350521E0
1.610681038E2,1.372229099E0,-1.269000053E0,-1.188270092E0
1.610917585E2,2.088930130E0,-1.218673706E0,-7.873156071E-1
1.611154133E2,1.524606228E0,-9.887924194E-1,-2.244079590E0
1.611390680E2,1.707072258E0,-1.351103783E0,-1.835211277E0
1.611627227E2,1.861546516E0,-1.288589478E0,-3.743042946E-1
1.611863774E2,2.517596245E0,-7.195544243E-1,1.138911247E0
1.612100322E2,2.927285194E0,4.230186939E-1,-5.322337151E-2
1.612336869E2,2.867915154E0,5.786397457E-1,-1.968173981E-1
1.612573417E2,2.316305637E0,-5.319547653E-2,-1.086816788E-1
1.612809963E2,1.722980022E0,-9.163036346E-1,-9.922733307E-1
1.613046511E2,2.217720985E0,-1.338509083E0,-7.392933369E-1
1.613283058E2,1.985524178E0,-2.789459229E-1,-8.815839291E-1
1.613519606E2,9.838666916E-1,1.471562386E-1,1.086192131E-1
1.613756152E2,4.844870567E-1,2.822804451E-1,-4.072704315E-1
1.613992700E2,4.394845963E-1,6.220436096E-1,-1.932229996E-1
1.614229247E2,2.683119774E-1,6.822323799E-1,2.296040058E-1
1.614465795E2,6.504602432E-1,9.986162186E-2,4.639205933E-1
1.614702342E2,1.416311264E0,-4.468951225E-1,8.572721481E-2
1.614938889E2,1.224825382E0,-1.065532684E0,1.103875399E0
1.615175437E2,-6.682920456E-1,-1.107532501E0,1.819807768E0
1.615411984E2,-1.803308487E0,-5.935716629E-1,9.843282700E-1
1.615648531E2,-2.058193207E0,8.833384514E-1,-2.642345428E-2
1.615885079E2,-5.456972122E-1,1.590172291E0,-1.652607918E-1
1.616121626E2,8.450927734E-1,9.794349670E-1,-6.122037172E-1
1.616358173E2,6.115946770E-1,-5.412178040E-1,2.580046654E-3
1.616594721E2,-1.135935307E0,-1.930086136E0,4.200291634E-1
1.616831268E2,-1.628951073E0,-1.937722206E0,1.363247633E0
1.617067816E2,-6.448140144E-1,-4.732246399E-1,3.109356165E-1
1.617304362E2,6.229870319E-1,2.671918869E-1,8.589386940E-1
1.617540910E2,-1.454830170E-1,-4.580507278E-1,7.694429159E-1
1.617777457E2,-2.246311665E0,-1.253635406E0,2.469028234E-1
1.618014005E2,-2.172374725E0,-6.936855316E-1,1.617527008E-1
1.618250552E2,-1.716171265E0,2.665643692E-1,-3.523147106E-2
1.618487099E2,-2.192421675E0,3.556480408E-1,5.995273590E-2
1.618723647E2,-2.263954163E0,-7.141017914E-1,6.906313896E-1
1.618960194E2,-8.237400055E-1,-1.090986252E0,1.927680969E-1
1.619196742E2,-1.686179638E-1,-5.290737152E-1,4.472513199E-1
1.619433289E2,-7.818624973E-1,-6.677627563E-3,2.380548716E-1
1.619669836E2,-1.203852177E0,1.369771957E-1,2.774715424E-2
1.619906384E2,-8.905701637E-1,9.344387054E-2,2.317922115E-1
1.620142931E2,-9.744672775E-1,-2.567958832E-2,2.671701908E-1
1.620379479E2,-1.540769577E0,4.635324478E-1,-1.671877980E0
1.620616026E2,-1.384474277E0,-1.675987244E-2,-2.033698082E0
1.620852573E2,-2.121553421E-1,-1.184190750E0,-1.321746945E0
1.621089121E2,4.313492775E-1,-4.961185455E-1,1.356356144E-1
1.621325668E2,5.011386871E-1,3.088340759E-1,-1.612353325E-1
1.621562216E2,9.029905796E-1,-4.985752106E-1,-3.022599220E-1
1.621798763E2,1.716437817E0,-1.834697723E0,-1.013445854E-1
1.622035310E2,2.032806396E0,-1.143243790E0,-4.160491228E-1
1.622271858E2,4.420323372E-1,2.096052170E-1,1.127987385E0
1.622508405E2,-1.064597607E0,6.824741364E-1,1.064332724E0
1.622744952E2,-1.581508636E0,6.921563148E-1,1.063115597E-1
1.622981500E2,-2.688965797E-1,5.169429779E-1,-3.703358173E-1
1.623218047E2,-2.847619057E-1,2.144842148E-1,-8.294026852E-1
1.623454595E2,-2.465533733E0,7.225933075E-1,2.438430786E-1
1.623691142E2,-4.575954914E0,1.173382282E0,-1.329725146E0
1.623927689E2,-2.068453789E0,2.780551910E-1,-6.474051476E-1
1.624164237E2,1.037984371E0,-3.788127899E-1,-8.019211292E-1
1.624400784E2,1.896971703E0,-3.015956879E-1,-1.330688715E0
1.624637332E2,-9.937095642E-1,3.707904816E-1,-1.384757519E0
1.624873879E2,-2.251659870E0,6.402201653E-1,1.413424015E-1
1.625110426E2,4.872364998E-1,-8.454036713E-2,1.406738758E-1
1.625346974E2,6.553053856E-1,-3.725814819E-2,-1.070202827E0
1.625583521E2,-4.372186661E-1,-3.184242249E-1,-6.822774410E-1
1.625820069E2,3.131203651E-1,-3.218898773E-1,5.611071587E-1
1.626056616E2,8.715519905E-1,-2.247462273E-1,8.314619064E-1
1.626293163E2,-1.530659199E0,-2.678418159E-1,-3.993606567E-1
1.626529711E2,-1.566634178E0,-1.004252911E0,5.699677467E-1
1.626766258E2,2.615213394E-1,-1.623223782E0,6.303496361E-1
1.627002806E2,-2.347559929E-1,-9.971685410E-1,-5.695548058E-1
1.627239353E2,-1.110877991E-1,-8.882617950E-2,-1.693491936E-1
1.627475900E2,6.489033699E-1,-8.094253540E-1,-1.008135796E0
1.627712448E2,3.333636761E0,-1.229819775E0,-1.788332939E0
1.627948995E2,4.470928669E0,5.017223358E-1,-6.868524551E-1
1.628185543E2,4.220454693E0,1.210755348E0,-2.173609257E0
1.628422090E2,3.776195049E0,1.126980782E0,2.720999718E-1
1.628658637E2,1.595405102E0,3.214683533E-1,9.569005966E-1
1.628895185E2,1.100541592E0,-1.223637581E0,2.244312286E0
1.629131732E2,-4.794054031E-1,-2.259152412E0,2.533049107E0
1.629368280E2,-2.011041641E-1,-2.602953911E0,2.770890236E0
1.629604827E2,7.062072754E-1,-1.553928852E0,1.260633469E0
1.629841374E2,1.658130169E0,-1.153461933E0,1.731544018E0
1.630077922E2,2.448552608E0,-1.233534336E0,1.327955246E0
1.630314469E2,3.869847775E0,8.819866180E-2,1.639535427E-1
1.630551017E2,5.424142838E0,2.520486832E0,-1.312925220E0
1.630787564E2,3.743462563E0,3.590858459E0,-1.432058811E-1
1.631024111E2,2.177233696E-1,1.249864578E0,-5.519425869E-1
1.631260659E2,-1.675358295E0,-3.029141903E0,7.214132547E-1
1.631497206E2,-1.513599396E0,-4.263580322E0,7.854980230E-1
1.631733754E2,-5.681829453E-1,-4.316139221E-1,5.571105480E-1
1.631970301E2,-2.871894836E-1,2.729373455E0,3.268933296E-2
1.632206848E2,-1.100029469E0,3.066093922E0,6.608946323E-1
1.632443395E2,-1.574596405E0,3.668260574E-1,8.287703991E-1
1.632679943E2,-4.640913010E-2,-2.244943619E0,1.463314176E0
1.632916490E2,6.314072609E-1,-1.881640434E0,1.286949277E0
1.633153037E2,6.479501724E-2,-3.722143173E-1,1.127681255E0
1.633389585E2,-9.810442924E-1,-4.490518570E-1,8.265579939E-1
1.633626132E2,-1.307545662E0,-9.555606842E-1,-1.301150918E-1
1.633862680E2,-1.098215580E0,-7.936639786E-1,-1.382918358E-1
1.634099227E2,-9.043397903E-1,-8.471107483E-1,6.853195429E-1
1.634335774E2,-3.033142328E0,-9.106302261E-1,7.185286283E-1
1.634572322E2,-4.096611023E0,-1.012125969E0,7.602559328E-1
1.634808869E2,-3.268204212E0,-9.567832947E-1,1.284996867E0
1.635045417E2,-2.563140154E0,-5.068502426E-1,1.160900593E0
1.635281964E2,-1.217421532E0,4.667758942E-2,1.286294222E0
1.635518511E2,-5.207443237E-2,6.894617081E-1,1.075430512E0
1.635755059E2,-6.921768188E-3,9.566497803E-1,9.831392765E-1
1.635991606E2,-1.256343365E0,4.298496246E-1,4.259699583E-1
1.636228154E2,-1.860465527E0,-2.463598251E-1,5.319825411E-1
1.636464701E2,-1.621785402E0,-6.552343369E-1,-1.485235691E-1
1.636701248E2,-5.520610809E-1,-3.567018509E-1,-7.573829889E-1
1.636937795E2,1.318691730E0,-7.674121857E-2,3.588231802E-1
1.637174343E2,1.923829556E0,-5.641727448E-1,-4.637366533E-1
1.637410890E2,-5.449676514E-2,-1.074841499E0,4.253312349E-1
1.637647437E2,-9.500246048E-1,-4.265356064E-1,-3.000544310E-1
1.637883985E2,-1.085265636E0,5.237922668E-1,-2.330006361E-1
1.638120532E2,-7.590870857E-1,7.117938995E-1,-9.821994305E-1
1.638357080E2,-8.942842484E-2,2.262601852E-1,-4.286017418E-1
1.638593627E2,4.283800125E-1,6.443119049E-2,-1.163176298E0
1.638830174E2,2.290787697E-1,2.483243942E-1,-7.661240101E-1
1.639066722E2,-7.254662514E-1,4.278373718E-1,-1.231213689E0
1.639303269E2,-2.130482674E0,6.343722343E-1,-1.428192139E0
1.639539816E2,-2.657902718E0,5.784206390E-1,-1.738659620E0
1.639776363E2,-2.345492840E0,-3.364076614E-1,-2.049796820E0
1.640012911E2,-2.071303844E0,-8.423328400E-1,-1.596467495E0
1.640249458E2,-1.853447914E0,1.526484489E-1,6.288611889E-1
1.640486006E2,-1.449770927E0,1.652040958E0,1.262178421E-1
1.640722553E2,8.369970322E-2,1.045830727E0,-6.342842579E-1
1.640959100E2,1.326342106E0,-4.984412193E-1,-1.494197845E-1
1.641195647E2,1.138789654E0,-7.205567360E-1,-4.758293629E-1
1.641432195E2,4.445528984E-1,2.754874229E-1,2.672314644E-2
1.641668742E2,5.174794197E-1,2.728824615E-1,-1.131127596E0
1.641905289E2,-8.053059578E-1,-4.389076233E-1,-1.660571098E-1
1.642141837E2,-1.467136383E0,-1.469504833E0,9.862356186E-1
1.642378384E2,-2.132191658E0,-2.230122089E0,1.652529240E-1
1.642614931E2,-1.344071865E0,-2.133414268E0,4.874293804E-1
1.642851479E2,-8.336415291E-1,-1.483855724E0,-1.533601284E0
1.643088026E2,7.310323715E-1,-1.192889214E0,-2.396975994E0
1.643324573E2,2.859308720E0,-4.005856514E-1,-1.976705551E0
1.643561121E2,3.406174660E0,4.070034027E-1,-3.029264450E0
1.643797668E2,3.029287338E0,2.916069031E-1,-3.893485308E0
1.644034215E2,2.331258297E0,3.702354431E-1,-4.273107529E0
1.644270762E2,2.882813931E0,6.445565224E-1,-1.632878780E-1
1.644507310E2,3.260504723E0,1.869809866E0,-4.664556980E-1
1.644743857E2,1.419428825E0,-6.583614349E-1,1.011162758E0
1.644980404E2,1.730728149E-1,-2.999213696E0,1.468486309E0
1.645216951E2,-6.162843704E-1,-2.323120594E0,1.626178741E0
1.645453499E2,-1.170621872E0,-1.725227833E0,1.476732492E0
1.645690046E2,1.571829319E0,-8.343477249E-1,1.093637466E0
1.645926593E2,3.073295116E0,7.893586159E-1,-1.198086739E0
1.646163141E2,4.248357773E0,2.106374741E0,-2.041070938E0
1.646399688E2,4.272326469E0,1.764384985E0,-1.703277826E0
1.646636235E2,2.329037189E0,6.160020828E-1,-1.318215370E0
1.646872782E2,4.970622063E-1,-7.965102196E-1,-6.537644863E-1
1.647109330E2,-1.876430511E-1,-2.286278248E0,2.626640797E-1
1.647345877E2,-4.438672066E-1,-2.226820469E0,1.614272356E0
1.647582424E2,-2.977528572E-1,-1.583752632E0,2.758107185E0
1.647818971E2,7.790441513E-1,-1.270306110E0,1.370769739E0
1.648055519E2,3.189387321E-1,-2.511730194E-1,1.336735249E0
1.648292066E2,-7.579522133E-1,4.229149818E-1,2.222928286E0
1.648528613E2,-2.636628151E-1,2.438974380E-2,-2.943668365E-1
1.648765160E2,2.009625435E-1,3.690371513E-1,-4.025777578E-1
1.649001708E2,-4.294843674E-1,1.025821209E0,-2.090098858E-1
1.649238255E2,-2.489400387E0,4.793014526E-1,1.233670115E0
1.649474802E2,-2.016428947E0,-7.251863480E-1,7.820144892E-1
1.649711349E2,-4.276423454E-1,-3.804531097E-1,2.060679913E0
1.649947897E2,-4.334197044E-1,8.484268188E-2,4.918220043E-1
1.650184444E2,-1.870676517E0,-9.204816818E-1,5.435062647E-1
1.650420991E2,-1.941578388E0,-1.445015907E0,1.027621269E0
1.650657538E2,-1.004065752E0,-1.187062263E0,7.163367271E-1
1.650894086E2,-5.920290947E-2,-7.727670670E-1,2.923032045E-1
1.651130633E2,-7.698929310E-1,-5.638303757E-1,1.383213282E0
1.651367180E2,-1.631774664E0,-6.636352539E-1,8.940051794E-1
1.651603727E2,-1.006563902E0,-3.069591522E-2,6.379017830E-1
1.651840275E2,-1.056357861E0,4.974279404E-1,1.842485428E0
1.652076822E2,-1.563713551E0,2.142581940E-1,1.077384591E0
1.652313369E2,-3.082119226E0,-4.782171249E-1,-5.434821844E-1
1.652549917E2,-2.313359499E0,2.864456177E-2,-3.276108503E-1
1.652786463E2,3.879547119E-3,5.053796768E-1,5.141177177E-1
1.653023011E2,1.360958815E0,4.251194000E-2,4.191365242E-1
1.653259558E2,1.253581047E0,-9.509105682E-1,-2.377909422E-1
1.653496105E2,7.734198570E-1,-1.271062851E0,-3.697683811E-1
1.653732652E2,7.548046112E-1,-4.901103973E-1,1.526800394E-1
1.653969200E2,-1.030545235E-1,4.705333710E-2,7.712671757E-1
1.654205747E2,-7.220511436E-1,7.710838318E-2,-4.743573666E-1
1.654442294E2,-8.155851364E-1,3.159008026E-1,-2.052628994E-1
1.654678842E2,-1.223483086E-1,3.690347672E-1,-2.900311947E-1
1.654915389E2,-2.343816757E-1,1.555681229E-1,-3.054419756E-1
1.655151936E2,-6.843781471E-1,4.326362610E-1,4.674195051E-1
1.655388483E2,-1.677464962E0,2.840614319E-2,2.165863514E-1
1.655625031E2,-2.616895199E0,-5.656242371E-1,4.929733276E-2
1.655861578E2,-2.441209793E0,1.626963615E-1,9.664537907E-1
1.656098125E2,-8.756213188E-1,8.365974426E-1,-4.158055782E-1
1.656334672E2,-3.081107140E-1,3.015046120E-1,-7.866334915E-2
1.656571220E2,-1.507339478E-1,-1.135087013E-1,8.961772919E-2
1.656807767E2,3.599586487E-1,-1.952695847E-2,3.311181068E-2
1.657044314E2,3.637733459E-1,3.521866798E-1,-2.476294041E-1
1.657280861E2,-6.171531677E-1,5.896549225E-1,-1.013836861E-1
1.657517409E2,-3.322410583E-2,-1.738786697E-2,-1.084623337E-1
1.657753956E2,7.207527161E-1,-7.370162010E-1,4.101359844E-1
1.657990503E2,1.704335213E-1,-9.385628700E-1,-3.799653053E-2
1.658227050E2,-1.276053429E0,-1.081520081E0,-2.947154045E-1
1.658463598E2,-7.006888390E-1,-1.017705917E0,-9.910628796E-1
1.658700145E2,-4.966039658E-1,-9.909629822E-2,2.043745518E-1
1.658936693E2,-1.061733723E0,5.977768898E-1,-1.017846346E0
1.659173239E2,7.439908981E-1,-3.628296852E-1,-1.890363693E-1
1.659409787E2,1.912445068E0,-1.209825516E0,-2.195487022E0
1.659646334E2,2.613543987E0,-1.244278431E0,-2.713435411E0
1.659882882E2,2.923634529E0,-4.238319397E-1,-9.011800289E-1
1.660119429E2,2.315936565E0,3.081855774E-1,-5.854756832E-1
1.660355976E2,2.355122089E0,-7.768359184E-1,-6.787018776E-1
1.660592523E2,2.343062401E0,-2.436458588E0,3.034688950E0
1.660829071E2,2.025518417E0,-2.830384731E0,3.078491926E0
1.661065618E2,3.088821411E0,-1.653052807E0,1.740286827E0
1.661302166E2,2.875977993E0,-3.401041031E-1,-2.843093872E0
1.661538713E2,3.321962357E0,-3.448238373E-1,-4.158241749E-1
1.661775260E2,2.989525795E0,1.051143169E0,-1.114096165E0
1.662011807E2,4.785132408E-1,3.047715425E0,-6.476409435E-1
1.662248355E2,-7.333831787E-1,2.495285511E0,-5.309412479E-1
1.662484902E2,-1.596520424E0,8.473176956E-1,-1.130840540E0
1.662721449E2,1.983284950E-1,-1.239814758E-1,-4.385380745E-1
1.662957997E2,1.610199928E0,5.131921768E-1,6.972846985E-1
1.663194544E2,2.154028893E0,1.348157883E0,6.052958965E-1
1.663431091E2,4.618287086E-1,1.496450424E0,1.231207609E0
1.663667638E2,-1.501731873E0,-1.941957474E-1,7.361891270E-1
1.663904186E2,-5.171699524E-1,-2.254827976E0,2.075959444E0
1.664140733E2,9.293518066E-1,-2.455808640E0,8.321514130E-1
1.664377281E2,8.580379486E-1,-1.726484299E-1,1.406575918E0
1.664613828E2,-6.997585297E-3,1.504296780E0,1.182804108E-1
1.664850375E2,-1.014860153E0,1.286429405E0,2.669446468E-1
1.665086922E2,-2.617238522E0,-3.731822968E-2,-7.994445562E-1
1.665323470E2,-2.669682503E0,-1.717424393E0,1.271495938E0
1.665560017E2,-1.664511681E0,-1.940227509E0,1.892878413E0
1.665796564E2,-5.950503349E-1,-2.043619156E-1,-7.322341204E-1
1.666033112E2,-1.063334465E0,3.430356979E-1,4.133532047E-1
1.666269659E2,-1.675290823E0,-5.013017654E-1,1.663455963E-1
1.666506207E2,-1.065357685E0,-8.148250580E-1,6.025369167E-1
1.666742754E2,-8.489942551E-1,-8.440752029E-1,7.260980606E-1
1.666979301E2,-1.426880836E0,-7.897396088E-1,8.335515261E-1
1.667215849E2,-1.552620173E0,-1.518583298E-1,3.680568933E-1
1.667452396E2,-1.832813263E0,4.629602432E-1,1.835652947E0
1.667688944E2,-1.968135118E0,1.690635681E-1,6.533548832E-1
1.667925491E2,-2.227372885E0,8.863449097E-2,-8.546831608E-1
1.668162038E2,-2.446097851E0,-3.745603561E-1,-1.809428811E0
1.668398586E2,-3.971889019E-1,-7.418012619E-1,-6.243544817E-1
1.668635134E2,2.004160166E0,-2.976369858E-1,4.285075665E-1
1.668871681E2,1.508784294E0,-9.982776642E-1,-4.295115471E-1
1.669108229E2,9.189200401E-1,-7.503509521E-1,1.410698891E-1
1.669344776E2,-7.784256935E-1,5.690546036E-1,-5.669331551E-1
1.669581323E2,-6.956295967E-1,4.917144775E-2,9.544563293E-2
1.669817871E2,3.550810814E-1,-4.405260086E-1,-2.687153816E-1
1.670054418E2,1.350508690E0,-3.900918961E-1,3.090326786E-1
1.670290966E2,1.395106316E0,4.715738297E-1,-8.445250988E-1
1.670527513E2,-8.029036522E-1,2.915983200E-1,-9.912263155E-1
1.670764061E2,-2.535425186E0,-2.824544907E-1,-1.173052311E0
1.671000608E2,-3.041970253E0,2.070970535E-1,1.517543793E-1
1.671237156E2,-2.395184517E0,8.968768120E-1,-1.061067581E-1
1.671473703E2,-1.853387833E0,3.896389008E-1,-9.885160923E-1
1.671710250E2,-1.342724323E0,-7.484512329E-1,-5.730926991E-1
1.671946798E2,-8.352799416E-1,-6.141748428E-1,-2.179241180E-1
1.672183346E2,-6.696162224E-1,2.279710770E-1,2.639119625E-1
1.672419893E2,-1.006927490E0,8.383364677E-1,-8.091398478E-1
1.672656441E2,-4.373960495E-1,1.657114029E-1,9.464073181E-1
1.672892988E2,6.195216179E-1,-9.114465714E-1,8.502349854E-1
1.673129536E2,5.884127617E-1,-1.515147686E0,-8.769297600E-2
1.673366083E2,-1.632323265E-1,-1.532217979E0,4.578599930E-1
1.673602631E2,7.417869568E-2,-1.472008705E0,-8.633468151E-1
1.673839179E2,7.960939407E-2,-7.747893333E-1,-1.184164286E0
1.674075726E2,-6.063938141E-3,-3.417992592E-1,-7.736468315E-1
1.674312273E2,-9.823846817E-1,-4.719738960E-1,-1.185472250E0
1.674548821E2,1.109714508E-1,-8.823266029E-1,-8.742065430E-1
1.674785369E2,1.986513138E-1,-9.942483902E-1,-8.413152695E-1
1.675021916E2,1.835046768E0,-1.184333801E0,-2.753199577E0
1.675258464E2,3.387066364E0,-3.178052902E-1,-2.216572046E0
1.675495011E2,3.622495651E0,5.012445450E-1,-2.575094938E0
1.675731559E2,3.344948292E0,7.802953720E-1,-2.592905521E0
1.675968107E2,2.413895130E0,6.420135498E-2,-6.271567345E-1
1.676204654E2,9.517784119E-1,-6.139879227E-1,1.365427732E0
1.676441202E2,2.083515167E0,-1.981821060E0,9.153051376E-1
1.676677749E2,2.067692757E0,-2.190968037E0,1.496275902E0
1.676914297E2,1.981078148E0,-2.167385101E0,9.894039631E-1
1.677150845E2,2.257964134E0,-1.628110886E0,1.223463297E0
1.677387392E2,1.047931671E0,-3.428926468E-1,7.930991650E-1
1.677623940E2,9.785776138E-1,1.148080826E-2,2.189056873E-1
1.677860487E2,2.882459641E0,3.478436470E-1,3.764414787E-2
1.678097035E2,2.914293766E0,1.240092278E0,1.231045723E-1
1.678333583E2,1.209712029E0,1.486546993E0,1.097356796E0
1.678570131E2,2.876262665E-1,6.445274353E-1,1.042160273E0
1.678806678E2,4.345574379E-1,-3.382053375E-1,1.800311804E0
1.679043226E2,3.811192513E-1,-5.082745552E-1,6.038672924E-1
1.679279773E2,-3.361368179E-1,-2.595729828E-1,1.692549348E0
1.679516321E2,-5.937004089E-2,-8.510255814E-2,1.172125340E0
1.679752869E2,8.571052551E-2,4.139580727E-1,-4.856657982E-2
1.679989417E2,-6.061682701E-1,6.667943001E-1,2.739543915E-1
1.680225964E2,-1.130836010E0,-4.883799553E-1,9.320347309E-1
1.680462512E2,-2.058867931E0,-1.657686710E0,1.471869946E-1
1.680699060E2,-3.246311665E0,-9.179420471E-1,-1.071654439E0
1.680935607E2,-3.493937492E0,8.328404427E-1,-5.113577843E-2
1.681172155E2,-2.008425236E0,1.174318314E0,1.247971296E0
1.681408702E2,-7.863759995E-2,-5.592918396E-2,2.411186218E0
1.681645250E2,8.117690086E-1,-1.056161880E0,1.051952004E0
1.681881788E2,3.542892933E-1,-1.222882271E0,-5.043460131E-1
1.682118346E2,-7.882897854E-1,-1.157081604E0,1.161520481E0
1.682354894E2,-2.816802263E0,-9.373645782E-1,-9.107795954E-1
1.682591442E2,-2.122020006E0,4.366922379E-1,7.196044922E-2
1.682827989E2,-1.300357580E0,1.334445000E0,5.356585979E-1
1.683064537E2,-2.327800512E0,-2.214918137E-1,1.481746435E-1
1.683301085E2,-2.231419325E0,-8.435354233E-1,2.523641586E-1
1.683537633E2,-3.141147614E0,7.462501526E-2,-3.450193405E-1
1.683774180E2,-3.237801313E0,1.313591003E-2,-4.147889614E-1
1.684010728E2,-5.076425076E-1,-4.373426437E-1,4.587852955E-1
1.684247276E2,7.591414452E-1,-6.159801483E-1,-1.428707242E0
1.684483824E2,2.648036003E0,-1.588735580E0,-4.257965088E-2
1.684720372E2,2.328900099E0,-1.856854439E0,-2.901549339E-1
1.684956919E2,1.079380035E0,-1.091312408E0,-1.938813686E0
