"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.355766699E2,5.221216679E-1,1.685938388E-1,6.705575585E-1
1.355979591E2,4.219427407E-1,1.826433241E-1,4.860817194E-1
1.356192484E2,2.350234836E-1,6.780404598E-2,3.687990308E-1
1.356405376E2,3.822376728E-1,1.172826737E-1,4.213318825E-1
1.356618269E2,5.636593103E-1,-3.115320951E-2,5.612159371E-1
1.356831161E2,5.807630420E-1,-1.893626451E-1,8.006680608E-1
1.357044054E2,6.204680800E-1,-4.483618736E-1,1.028514028E0
1.357256947E2,6.943806410E-1,-6.474980712E-1,1.147018433E0
1.357469839E2,7.487460375E-1,-7.177455425E-1,1.114032745E0
1.357682732E2,7.237012982E-1,-7.660024762E-1,1.234369636E0
1.357895624E2,5.642701387E-1,-5.577035546E-1,1.412737012E0
1.358108517E2,4.909684956E-1,-4.813476503E-1,1.282626510E0
1.358321409E2,4.909684956E-1,-2.706053257E-1,1.041952729E0
1.358534302E2,4.030064642E-1,-3.237490356E-1,9.668185115E-1
1.358747194E2,3.297048211E-1,-6.139014959E-1,1.032179117E0
1.358960087E2,3.229855001E-1,-6.468872428E-1,1.223374367E0
1.359172980E2,4.504998401E-2,-3.542914093E-1,1.420067191E0
1.359385872E2,-3.497100621E-2,-2.754921019E-1,1.327218413E0
1.359598764E2,-1.742441803E-1,-9.058864713E-1,1.073105931E0
1.359811657E2,-1.876828223E-1,-1.127089500E0,9.063445926E-1
1.360024549E2,-2.799207568E-1,2.137965336E-2,1.185501814E0
1.360237442E2,-6.940752268E-1,4.153761268E-1,1.395633221E0
1.360450334E2,-7.692857385E-1,5.106683373E-1,1.347987175E0
1.360663227E2,-9.397121668E-1,5.644228458E-1,1.394411564E0
1.360876120E2,-8.303704858E-1,4.056025743E-1,1.212989926E0
1.361089012E2,-7.650098205E-1,7.122479081E-1,9.136747718E-1
1.361301905E2,-7.020162344E-1,6.206207871E-1,7.206470370E-1
1.361514797E2,-5.633538961E-1,5.796940327E-1,5.178457499E-1
1.361727689E2,-4.314108789E-1,3.927747905E-1,3.058817685E-1
1.361940582E2,4.199574888E-2,-1.325538605E-1,-2.092151903E-2
1.362153474E2,-6.795676053E-2,-3.292466700E-1,-3.006895781E-1
1.362366367E2,-3.924693540E-2,-2.632751763E-1,-7.172874212E-1
1.362579259E2,-1.944021434E-1,1.423274130E-1,-9.000070691E-1
1.362792152E2,-3.642176688E-1,6.908682585E-1,-9.183325171E-1
1.363005045E2,-3.697153032E-1,8.222004175E-1,-1.068600893E0
1.363217937E2,-4.650074840E-1,6.163448691E-1,-1.333708644E0
1.363430830E2,-4.931064546E-1,5.980194807E-1,-1.524292946E0
1.363643722E2,-4.424061179E-1,6.077930331E-1,-1.636688828E0
1.363856614E2,-3.947600424E-1,1.004843712E0,-1.637299776E0
1.364069507E2,-6.368082762E-2,9.303203821E-1,-1.609200716E0
1.364282399E2,2.057028115E-1,8.197570443E-1,-1.755804062E0
1.364495292E2,1.372879148E-1,7.782194018E-1,-1.950053573E0
1.364708184E2,3.205420971E-1,8.270871639E-1,-2.050843239E0
1.364921076E2,8.171609044E-1,1.158166409E0,-2.179732084E0
1.365133969E2,1.107313395E0,7.873821259E-1,-2.561511517E0
1.365346861E2,9.472714067E-1,4.801259339E-1,-2.743544102E0
1.365559754E2,6.656708121E-1,1.060430884E0,-2.305566549E0
1.365772646E2,3.388675153E-1,1.207034230E0,-1.650738358E0
1.365985539E2,-9.544488788E-2,8.680139780E-1,-1.466262460E0
1.366198431E2,-2.903051674E-1,7.531746626E-1,-1.453434706E0
1.366411324E2,-3.080197275E-1,4.043808877E-1,-1.253687620E0
1.366624216E2,-1.406475753E-1,-2.015795931E-2,-1.025230765E0
1.366837109E2,8.903098851E-2,-2.345653474E-1,-1.080817819E0
1.367050001E2,1.647760421E-1,1.478250325E-1,-1.105251789E0
1.367262894E2,4.260659590E-2,4.825693369E-2,-8.700755835E-1
1.367475786E2,-1.369825006E-1,-1.612636745E-1,-7.570688128E-1
1.367688679E2,-7.467607409E-2,-5.363239050E-1,-4.857762754E-1
1.367901571E2,1.995943487E-1,-7.055285573E-1,1.812689304E-1
1.368114463E2,2.930539846E-1,-6.835380793E-1,6.497887969E-1
1.368327356E2,4.482091665E-1,-7.324058414E-1,1.042563558E0
1.368540248E2,5.141806602E-1,-6.310052276E-1,1.378529549E0
1.368753141E2,5.569399595E-1,-5.625903010E-1,1.387692213E0
1.368966033E2,6.412369013E-1,-3.756710589E-1,1.277128935E0
1.369178925E2,6.082511544E-1,-1.924168915E-1,1.100594044E0
1.369391818E2,5.471664071E-1,-1.722589284E-1,8.648070097E-1
1.369604710E2,4.311054647E-1,3.359659761E-2,7.139277458E-1
1.369817602E2,3.504736125E-1,3.842229247E-1,6.925480962E-1
1.370030495E2,3.785725832E-1,3.878880143E-1,8.092198968E-1
1.370243387E2,5.392253995E-1,1.447708011E-1,8.409839869E-1
1.370456280E2,5.606050491E-1,1.056765765E-1,8.556442857E-1
1.370669172E2,4.879142344E-1,2.840439677E-1,8.324320912E-1
1.370882064E2,4.640912116E-1,2.987042964E-1,8.733588457E-1
1.371094957E2,3.938437700E-1,2.767138183E-1,8.532009125E-1
1.371307849E2,3.376458287E-1,1.313321590E-1,7.627955079E-1
1.371520742E2,2.741177082E-1,-3.848337755E-2,8.031114340E-1
1.371733634E2,2.105895877E-1,-1.911951900E-1,8.611419201E-1
1.371946526E2,2.338017821E-1,-4.037700295E-1,8.751913905E-1
1.372159419E2,1.855448484E-1,-6.591041684E-1,9.484930634E-1
1.372372311E2,4.688252881E-2,-9.865946770E-1,1.052337170E0
1.372585203E2,-5.085303262E-2,-1.068448186E0,1.159235358E0
1.372798095E2,-5.879404768E-2,-9.486457705E-1,1.140909910E0
1.373010988E2,-2.903051674E-1,-6.200099587E-1,1.125027895E0
1.373223880E2,-5.523586273E-1,-2.748812735E-2,1.250862479E0
1.373436772E2,-4.979932308E-1,2.321219593E-1,1.240478039E0
1.373649665E2,-3.483356535E-1,-6.108472496E-2,1.241088867E0
1.373862557E2,-3.495573401E-1,-3.414636254E-1,1.393800735E0
1.374075449E2,-3.055763543E-1,-9.773556143E-2,1.326607585E0
1.374288342E2,-3.153499067E-1,-5.980194807E-1,1.255749226E0
1.374501234E2,-2.341072112E-1,-9.681929350E-1,1.412737012E0
1.374714126E2,-7.773031294E-2,-6.682668924E-1,1.496423125E0
1.374927019E2,-1.449235082E-1,-5.351021886E-1,1.356539011E0
1.375139911E2,-4.216373265E-1,-4.593571424E-1,1.284459114E0
1.375352804E2,-4.240806997E-1,-2.302894145E-1,1.342489600E0
1.375565696E2,-5.114318728E-1,3.836120665E-1,1.428619027E0
1.375778588E2,-6.134433746E-1,2.791571915E-1,1.156181097E0
1.375991481E2,-5.224271417E-1,4.892886579E-1,8.470924497E-1
1.376204373E2,-4.711159468E-1,1.099525094E-1,4.995203316E-1
1.376417265E2,-4.173613787E-1,1.783674061E-1,2.936648130E-1
1.376630157E2,-3.330644667E-1,8.307522535E-2,1.476723254E-1
1.376843050E2,-2.780882120E-1,2.504473627E-1,-5.818320066E-2
1.377055942E2,-4.491254389E-1,-3.359659761E-2,-2.658712566E-1
1.377268834E2,-6.134433746E-1,1.679829955E-1,-5.969504714E-1
1.377481726E2,-7.265264392E-1,5.271611810E-1,-9.452098012E-1
1.377694619E2,-9.824714661E-1,4.868452549E-1,-1.157784581E0
1.377907511E2,-1.081428766E0,5.088357925E-1,-1.105251789E0
1.378120404E2,-8.932877779E-1,5.485408306E-1,-1.037447691E0
1.378333296E2,-7.650098205E-1,2.113531530E-1,-1.275678158E0
1.378546188E2,-4.839437306E-1,4.007157981E-1,-1.590264440E0
1.378759080E2,-2.383831441E-1,7.611156702E-1,-1.617141724E0
1.378971972E2,-1.485885978E-1,8.325847983E-1,-1.611033320E0
1.379184865E2,-7.406523079E-2,2.699944973E-1,-1.755193233E0
1.379397757E2,-5.879404768E-2,-2.846548259E-1,-1.863313198E0
1.379610649E2,9.758284688E-2,-6.230641901E-2,-1.871254206E0
1.379823542E2,1.195733473E-1,6.499415040E-1,-1.916456938E0
1.380036434E2,5.604523420E-2,1.728697717E-1,-1.961048722E0
1.380249326E2,-1.614163816E-1,-9.101624042E-2,-1.915846109E0
1.380462219E2,-1.687465608E-1,2.339545041E-1,-1.712433934E0
1.380675111E2,-2.886253223E-2,7.513421029E-2,-1.325767636E0
1.380888003E2,7.559234649E-2,5.131116882E-2,-1.100364923E0
1.381100895E2,9.009997360E-3,2.919849753E-1,-1.372192025E0
1.381313787E2,-5.451811850E-2,1.264453828E-1,-1.532844782E0
1.381526680E2,-1.882936656E-1,-3.054236295E-3,-1.218869328E0
1.381739572E2,-3.568875194E-1,-5.803048983E-2,-8.462525010E-1
1.381952464E2,-3.978142738E-1,-1.148392856E-1,-5.993938446E-1
1.382165357E2,-3.153499067E-1,-1.417165697E-1,-5.260922313E-1
1.382378249E2,-1.559187621E-1,-3.579564989E-1,-3.684936166E-1
1.382591141E2,-7.040014863E-2,-5.021164417E-1,-3.558185324E-2
1.382804033E2,7.498150319E-2,-6.352811456E-1,3.645231128E-1
1.383016925E2,2.173089087E-1,-5.467082858E-1,6.791094542E-1
1.383229818E2,3.046600819E-1,-4.654656053E-1,9.161182046E-1
1.383442710E2,3.235963285E-1,-4.679090083E-1,9.686510563E-1
1.383655602E2,2.197522968E-1,-3.897205591E-1,8.379297256E-1
1.383868495E2,9.880454093E-2,-3.176405728E-1,7.029324770E-1
1.384081387E2,4.123218823E-3,-1.936385781E-1,5.960342288E-1
1.384294279E2,-1.711899489E-1,-1.789782494E-1,4.848600030E-1
1.384507171E2,-2.194468826E-1,-4.312581718E-1,3.461976945E-1
1.384720063E2,-1.351499557E-1,-6.554391384E-1,4.384356141E-1
1.384932956E2,-4.718795046E-2,-6.468872428E-1,5.276193023E-1
1.385145848E2,1.450762246E-2,-2.028012872E-1,5.233433843E-1
1.385358740E2,-1.969982497E-2,-1.551551968E-1,4.750864506E-1
1.385571632E2,-1.314848661E-1,1.307213157E-1,4.194993675E-1
1.385784524E2,-1.540862173E-1,1.368297935E-1,4.811949134E-1
1.385997417E2,-1.290414780E-1,2.840439677E-1,3.724641204E-1
1.386210309E2,-1.211004704E-1,3.762819171E-1,3.492519259E-1
1.386423201E2,2.428117767E-2,2.327328026E-1,3.284831047E-1
1.386636093E2,2.478512824E-1,1.588202827E-2,3.052709103E-1
1.386848985E2,4.390464723E-1,8.368607610E-2,5.557183027E-1
1.387061877E2,6.088619828E-1,-8.429691941E-2,9.081771374E-1
1.387274770E2,6.827745438E-1,-3.481829464E-1,9.558232427E-1
1.387487662E2,5.996993184E-1,-7.715001106E-1,9.185615778E-1
1.387700554E2,5.196782947E-1,-8.411366940E-1,9.087880254E-1
1.387913446E2,6.290199757E-1,-7.140804529E-1,9.167290330E-1
1.388126338E2,8.403730989E-1,-3.958290219E-1,7.817317843E-1
1.388339231E2,8.525900841E-1,-2.620534599E-1,7.255338430E-1
1.388552123E2,5.801522136E-1,-4.398100078E-2,8.513683677E-1
1.388765015E2,5.099047422E-1,1.502684206E-1,9.350544214E-1
1.388977907E2,5.367820263E-1,1.820324808E-1,1.027903199E0
1.389190799E2,3.889569938E-1,1.692046970E-1,1.119530320E0
1.389403692E2,2.954973578E-1,1.111742035E-1,1.202605486E0
1.389616584E2,1.721062213E-1,-2.663294077E-1,1.304006219E0
1.389829476E2,1.831014603E-1,-1.814216375E-1,1.216655016E0
1.390042368E2,9.452861547E-2,-6.633801460E-1,1.241088867E0
1.390255260E2,4.993676394E-2,-4.404208660E-1,1.307671309E0
1.390468152E2,-4.046862945E-2,-3.414636254E-1,1.241699815E0
1.390681045E2,-1.718007922E-1,2.266243398E-1,1.190999389E0
1.390893937E2,-4.039227366E-1,4.434750974E-1,9.833113551E-1
1.391106829E2,-6.873558760E-1,5.173876286E-1,8.147175312E-1
1.391319721E2,-8.199861050E-1,6.664343476E-1,6.308525205E-1
1.391532613E2,-8.010498285E-1,7.159129977E-1,4.274403751E-1
1.391745506E2,-6.421532035E-1,5.888567567E-1,2.649549842E-1
1.391958398E2,-6.904101372E-1,3.494046330E-1,2.307475507E-1
1.392171290E2,-5.584670901E-1,2.290677279E-1,2.692309320E-1
1.392384182E2,-4.204156399E-1,-8.063183725E-2,7.559234649E-2
1.392597074E2,-3.520007432E-1,-2.748812735E-2,-3.006895781E-1
1.392809967E2,-2.640387416E-1,2.993151546E-1,-7.014053464E-1
1.393022858E2,-2.279987335E-1,2.791571915E-1,-9.977426529E-1
1.393235750E2,-1.864611208E-1,6.591041684E-1,-1.099754095E0
1.393448643E2,-2.377723008E-1,5.760289431E-1,-1.069822669E0
1.393661535E2,-2.255553454E-1,3.402419090E-1,-1.104030013E0
1.393874427E2,-1.693574041E-1,1.789782494E-1,-1.282397509E0
1.394087319E2,-1.925695986E-1,5.131116882E-2,-1.498026490E0
1.394300211E2,-2.029540092E-1,3.274141252E-1,-1.485809565E0
1.394513103E2,-2.243336588E-1,7.934905887E-1,-1.306831360E0
1.394725995E2,-3.251234591E-1,7.287407517E-1,-1.344093084E0
1.394938887E2,-1.046075895E-1,7.824953198E-1,-1.605535626E0
1.395151780E2,6.093201414E-2,6.884248853E-1,-1.700827837E0
1.395364672E2,1.763821393E-1,9.101623893E-1,-1.655014277E0
1.395577564E2,1.635543555E-1,8.179244995E-1,-1.650127530E0
1.395790456E2,2.564031482E-1,8.826742768E-1,-1.775961995E0
1.396003348E2,1.513374150E-1,1.130067468E0,-1.731370211E0
1.396216240E2,1.653869003E-1,1.190541267E0,-1.617752552E0
1.396429132E2,2.551814318E-1,1.119072199E0,-1.640964746E0
1.396642024E2,3.339807391E-1,9.822424054E-1,-1.843155265E0
1.396854917E2,4.769189954E-1,8.606837988E-1,-1.903629184E0
1.397067808E2,5.160132051E-1,7.232431769E-1,-1.646462440E0
1.397280700E2,4.769189954E-1,7.488987446E-1,-1.286062598E0
1.397493593E2,3.614688516E-1,6.609367132E-1,-1.143124342E0
1.397706485E2,2.741177082E-1,5.338805318E-1,-1.064324975E0
1.397919377E2,2.319692522E-1,5.858024955E-1,-8.053257465E-1
1.398132269E2,2.295258641E-1,3.848337829E-1,-4.546230733E-1
1.398345161E2,2.704526186E-1,3.768927455E-1,-2.139492482E-1
1.398558053E2,2.374668717E-1,2.583884001E-1,1.433963925E-1
1.398770945E2,2.899997234E-1,3.200839758E-1,4.915793240E-1
1.398983837E2,3.950654566E-1,1.655396074E-1,7.395833135E-1
1.399196729E2,4.946335554E-1,-3.542914242E-2,9.594883323E-1
1.399409621E2,5.532749295E-1,-3.237490356E-1,9.271134138E-1
1.399622513E2,5.520532131E-1,-4.911212027E-1,7.744016051E-1
1.399835406E2,4.494308829E-1,-4.953971207E-1,9.173398614E-1
1.400048297E2,5.551074743E-1,-3.011476994E-1,9.057337642E-1
1.400261189E2,5.618267655E-1,-6.413896382E-2,7.829535007E-1
1.400474082E2,4.701996744E-1,-1.197260618E-1,6.839962006E-1
1.400686974E2,4.359922409E-1,-2.761029601E-1,5.428904891E-1
1.400899866E2,4.805840850E-1,-3.506263196E-1,3.633013964E-1
1.401112758E2,4.030064642E-1,-3.133646548E-1,3.339807391E-1
1.401325650E2,2.154763639E-1,-2.235700935E-1,4.482091665E-1
1.401538542E2,1.360662282E-1,-1.411057115E-1,4.738647640E-1
1.401751434E2,1.201841980E-1,-1.685938388E-1,3.761292100E-1
1.401964326E2,-1.114796288E-2,-1.221694518E-2,3.871244490E-1
1.402177218E2,-1.542389300E-2,-3.665083554E-3,6.784985662E-1
1.402390110E2,-2.092151903E-2,-1.294996142E-1,9.442171454E-1
1.402603002E2,1.073564067E-1,-2.284568697E-1,8.617527485E-1
1.402815894E2,1.342336833E-1,-2.431172132E-1,6.846070886E-1
1.403028786E2,1.885990947E-1,-1.417165697E-1,7.175928354E-1
1.403241678E2,3.749074936E-1,-1.075091213E-1,8.941276670E-1
1.403454570E2,2.118112892E-1,-3.127537966E-1,9.539906979E-1
1.403667462E2,2.179197669E-1,-3.842229247E-1,8.867974877E-1
1.403880354E2,4.329380095E-1,-2.174616307E-1,8.623636365E-1
1.404093246E2,6.730009913E-1,1.588202827E-2,8.012788892E-1
1.404306138E2,7.053758502E-1,-1.569877416E-1,7.725690603E-1
1.404519030E2,7.035433054E-1,-2.223484069E-1,6.296308041E-1
1.404731922E2,8.703046441E-1,-1.185043678E-1,4.366030693E-1
1.404944814E2,9.998042583E-1,1.038440317E-2,4.848600030E-1
1.405157706E2,8.354863524E-1,-9.920923114E-1,9.759812355E-1
1.405370598E2,6.009209752E-1,-5.919110179E-1,1.727934241E0
1.405583490E2,5.856497884E-1,2.192941606E-1,1.548345089E0
1.405796382E2,2.869454920E-1,-7.794411182E-1,1.200162172E0
1.406009274E2,3.364241421E-1,-4.178195298E-1,1.355317354E0
1.406222166E2,5.482354015E-2,-6.597150117E-2,1.660130143E0
1.406435058E2,-2.151709497E-1,2.480039895E-1,1.506807446E0
1.406647950E2,-3.520007432E-1,5.442649126E-1,1.253305912E0
1.406860842E2,-5.541911721E-1,6.420004964E-1,1.061499834E0
1.407073734E2,-8.560260534E-1,8.429692388E-1,9.057337642E-1
1.407286626E2,-9.268843532E-1,7.959339619E-1,6.369609833E-1
1.407499518E2,-7.509603500E-1,7.177455425E-1,3.278722763E-1
1.407712410E2,-6.494833231E-1,5.173876286E-1,5.238015205E-2
1.407925302E2,-5.022691488E-1,4.385883212E-1,-2.336490713E-2
1.408138194E2,-4.381301999E-1,3.707842827E-1,1.267508045E-2
1.408351086E2,-3.312319219E-1,1.447708011E-1,-8.872556686E-2
1.408563978E2,-3.666610718E-1,2.254026383E-1,-3.636068404E-1
1.408776870E2,-2.597627938E-1,6.230641901E-2,-6.928535104E-1
1.408989762E2,-3.165715933E-1,3.005368412E-1,-9.164999723E-1
1.409202654E2,-3.581092060E-1,2.852656841E-1,-1.000796914E0
1.409415546E2,-3.428380191E-1,1.453816444E-1,-9.427663684E-1
1.409628438E2,-2.884726226E-1,1.056765765E-1,-1.018511415E0
1.409841330E2,-2.200577259E-1,1.692046970E-1,-1.250022531E0
1.410054222E2,-3.300102353E-1,4.379774928E-1,-1.510243535E0
1.410267113E2,-2.829749882E-1,6.077930331E-1,-1.629969597E0
1.410480006E2,-1.766875684E-1,9.229902029E-1,-1.592097044E0
1.410692897E2,5.238015205E-2,8.179244995E-1,-1.609200716E0
1.410905789E2,4.932591692E-2,3.622324169E-1,-1.884081960E0
1.411118681E2,-9.422318637E-2,6.187883019E-1,-2.124145031E0
1.411331573E2,-1.571404636E-1,1.167939901E0,-2.052064896E0
1.411544465E2,9.391776472E-2,1.070204377E0,-1.835825086E0
1.411757357E2,2.209739983E-1,6.682668924E-1,-1.793676615E0
1.411970249E2,1.250709742E-1,6.609367132E-1,-1.884692907E0
1.412183141E2,4.138490185E-2,6.267293096E-1,-1.852317929E0
1.412396033E2,1.939439960E-2,6.420004964E-1,-1.659901023E0
1.412608925E2,1.679830020E-3,5.741963983E-1,-1.436941862E0
1.412821817E2,6.581879407E-2,3.127537966E-1,-1.350201488E0
1.413034709E2,1.171299592E-1,3.054236174E-1,-1.367305279E0
1.413247600E2,1.305686086E-1,1.893626451E-1,-1.294614434E0
1.413460493E2,1.305686086E-1,2.443388999E-1,-1.121744633E0
1.413673384E2,1.580567211E-1,4.172086716E-1,-9.739195704E-1
1.413886276E2,2.356343269E-1,2.125748396E-1,-8.181535602E-1
1.414099168E2,2.344126403E-1,2.137965336E-2,-5.969504714E-1
1.414312060E2,1.721062213E-1,-2.828222811E-1,-2.915268540E-1
1.414524952E2,1.745496094E-1,-4.037700295E-1,3.649812192E-2
1.414737844E2,2.948864996E-1,-3.194731176E-1,2.643441558E-1
1.414950736E2,4.555393457E-1,-3.035911024E-1,4.262186885E-1
1.415163627E2,5.373928547E-1,-5.094466209E-1,6.070294380E-1
1.415376520E2,5.404471159E-1,-6.731536984E-1,7.713474035E-1
1.415589411E2,4.928010404E-1,-7.372926474E-1,7.634063363E-1
1.415802303E2,3.028275371E-1,-3.268032968E-1,7.572978735E-1
1.416015195E2,1.672194302E-1,-9.162709117E-2,6.143596172E-1
1.416228087E2,-7.284353673E-2,4.764608666E-2,4.359922409E-1
1.416440979E2,-4.136963189E-1,-3.206948042E-1,3.950654566E-1
1.416653871E2,-1.033858955E-1,-6.218425035E-1,6.259657145E-1
1.416866763E2,3.028275371E-1,-7.721109390E-1,7.768449783E-1
1.417079655E2,3.541387022E-1,-7.488987446E-1,8.849649429E-1
1.417292546E2,3.180987239E-1,-5.082249045E-1,9.955283403E-1
1.417505438E2,3.804051280E-1,-1.178935245E-1,1.004691005E0
1.417718330E2,5.960342288E-1,-7.757759839E-2,8.055548072E-1
1.417931222E2,5.954233408E-1,-1.765348613E-1,6.363501549E-1
1.418144114E2,2.899997234E-1,-1.026223376E-1,8.342646360E-1
1.418357006E2,2.912214398E-1,-8.124268800E-2,1.110978484E0
1.418569898E2,5.496098399E-1,-1.930277348E-1,1.142131686E0
1.418782789E2,6.357392669E-1,-3.481829464E-1,9.912523627E-1
1.418995681E2,4.298837483E-1,-4.727957845E-1,9.368869662E-1
1.419208573E2,1.769929975E-1,-4.672981501E-1,1.049282908E0
1.419421465E2,2.606790662E-1,-4.605788291E-1,1.010799527E0
1.419634357E2,2.918322682E-1,-3.439069986E-1,9.625425935E-1
1.419847249E2,2.942756712E-1,-4.404208660E-1,9.643751383E-1
1.420060141E2,1.928750277E-1,-3.616215885E-1,8.739697337E-1
1.420273032E2,5.176930502E-2,-1.099525094E-1,8.880192041E-1
1.420485924E2,4.138490185E-2,-7.024743408E-2,9.564340711E-1
1.420698816E2,1.000262350E-1,-1.649287529E-2,8.996253014E-1
1.420911708E2,2.977880463E-2,1.154501289E-1,8.623636365E-1
1.421124600E2,-1.119377613E-1,-2.321219593E-1,1.081657767E0
1.421337492E2,-8.933641016E-2,-4.141544402E-1,1.267355323E0
1.421550383E2,-1.204896197E-1,-5.021164417E-1,1.315612316E0
1.421763275E2,-3.043546379E-1,-5.485408306E-1,1.156181097E0
1.421976167E2,-4.081986845E-1,-3.536805511E-1,1.113421798E0
1.422189059E2,-3.678827584E-1,-1.502684206E-1,1.330272675E0
1.422401950E2,-3.923166394E-1,-1.288887709E-1,1.449387789E0
1.422614843E2,-4.631749392E-1,-8.612946421E-2,1.332715988E0
1.422827734E2,-6.586460471E-1,5.558710173E-2,1.191610336E0
1.423040626E2,-9.299386144E-1,2.901524603E-1,1.131136417E0
1.423253518E2,-9.757521152E-1,8.197570443E-1,1.033400893E0
1.423466410E2,-9.861365557E-1,8.759549856E-1,7.078192830E-1
1.423679301E2,-6.635328531E-1,7.403468490E-1,3.352024257E-1
1.423892194E2,-5.816792846E-1,5.088357925E-1,9.025268257E-2
1.424105085E2,-2.493783981E-1,1.270562261E-1,-2.275406010E-2
1.424317977E2,3.038965166E-2,-1.099525020E-2,-2.383831441E-1
1.424530869E2,4.382828996E-2,-2.425063550E-1,-4.760027230E-1
1.424743761E2,1.073564067E-1,-5.008947477E-2,-5.719057322E-1
1.424956652E2,-2.336490713E-2,-6.597150117E-2,-6.360446811E-1
1.425169544E2,-1.076618284E-1,2.553341687E-1,-7.992172837E-1
1.425382436E2,-2.396048307E-1,6.468872428E-1,-1.027674198E0
1.425595328E2,-2.951919436E-1,5.393781066E-1,-1.338595390E0
1.425808220E2,-4.527905285E-1,5.167768002E-1,-1.581712604E0
1.426021111E2,-3.935383558E-1,5.027272701E-1,-1.634856343E0
1.426234003E2,-2.267770469E-1,6.719319522E-2,-1.520627856E0
1.426446895E2,-1.858502775E-1,3.176405653E-2,-1.513297677E0
1.426659787E2,-2.841966748E-1,1.893626526E-2,-1.695330262E0
1.426872679E2,-3.312319219E-1,1.563768983E-1,-1.832770824E0
1.427085570E2,-1.601946950E-1,4.856235683E-1,-1.867589116E0
1.427298462E2,-7.040014863E-2,4.569137394E-1,-1.879806042E0
1.427511354E2,-4.169032723E-2,3.579564989E-1,-1.912791848E0
1.427724246E2,6.581879407E-2,7.153021693E-1,-1.985482693E0
1.427937137E2,2.612899244E-1,5.497625470E-1,-1.967157245E0
1.428150029E2,2.087570578E-1,3.628432751E-1,-1.780848861E0
1.428362921E2,1.592784226E-1,2.980934680E-1,-1.496804833E0
1.428575812E2,-1.786728203E-2,3.927747905E-1,-1.301333785E0
1.428788705E2,-5.268557742E-2,3.359659910E-1,-1.331876040E0
1.429001596E2,-6.551336497E-2,5.247178078E-1,-1.416783810E0
1.429214488E2,-1.058292910E-1,3.304683566E-1,-1.363029361E0
1.429427380E2,-1.278197914E-1,-3.219164908E-1,-1.173666596E0
1.429640271E2,-1.143811494E-1,-5.717530251E-1,-8.517501354E-1
1.429853163E2,-5.940489471E-2,-4.813476503E-1,-4.705050886E-1
1.430066055E2,-1.473668963E-1,-2.626643181E-1,-1.815743446E-1
1.430278947E2,-1.388150454E-1,-5.497625098E-3,6.826218218E-2
1.430491838E2,-6.856760383E-2,-1.832541777E-3,3.199312389E-1
1.430704730E2,9.330692142E-2,-2.254026383E-1,4.176668227E-1
1.430917622E2,2.270824611E-1,-2.327328026E-1,5.667135715E-1
1.431130513E2,2.606790662E-1,9.284878522E-2,7.695148587E-1
1.431343406E2,1.067455560E-1,4.648547769E-1,7.811209559E-1
1.431556297E2,3.833066672E-2,6.597150564E-1,7.182036638E-1
1.431769189E2,1.238492802E-1,3.603998721E-1,6.638382673E-1
1.431982081E2,7.803573459E-2,-1.441599578E-1,5.221216679E-1
1.432194972E2,4.932591692E-2,-3.542914093E-1,4.897467792E-1
1.432407864E2,2.489202656E-2,-1.667613089E-1,6.088619828E-1
1.432620756E2,-2.596100792E-3,-2.932066843E-2,5.496098399E-1
1.432833647E2,-5.696150661E-2,3.787253052E-2,5.386145711E-1
1.433046539E2,1.146865711E-1,-5.680879578E-2,6.754443645E-1
1.433259431E2,1.519482583E-1,-1.973036677E-1,6.815528274E-1
1.433472323E2,1.488940120E-1,4.642439261E-2,5.471664071E-1
1.433685214E2,2.588465214E-1,3.787253052E-2,5.092939138E-1
1.433898106E2,2.606790662E-1,6.047387794E-2,5.636593103E-1
1.434110998E2,1.653869003E-1,-5.558710173E-2,6.760551929E-1
1.434323889E2,1.708845198E-1,-1.294996142E-1,7.811209559E-1
1.434536781E2,4.494308829E-1,-4.025483429E-1,8.031114340E-1
1.434749673E2,4.708105326E-1,-3.891097009E-1,8.183826208E-1
1.434962564E2,4.353813827E-1,-4.019374847E-1,9.973608851E-1
1.435175456E2,4.237752855E-1,-5.552601814E-1,1.048061132E0
1.435388348E2,3.724641204E-1,-5.424323678E-1,9.295567870E-1
1.435601239E2,4.842491746E-1,-5.528167486E-1,8.861866593E-1
1.435814132E2,5.606050491E-1,-8.295305967E-1,9.686510563E-1
1.436027023E2,6.827745438E-1,-1.102655649E0,9.790354371E-1
1.436239915E2,6.058077812E-1,-9.510892034E-1,1.029735804E0
1.436452807E2,4.799732268E-1,-7.733326554E-1,1.012632012E0
1.436665698E2,3.315373361E-1,-4.233171642E-1,9.979717135E-1
1.436878590E2,3.810159862E-1,-1.954711229E-1,1.063943267E0
1.437091482E2,2.741177082E-1,1.563768983E-1,1.143964171E0
1.437304373E2,1.018587798E-1,8.802309036E-1,1.246586561E0
1.437517265E2,-7.956285775E-2,-9.730796814E-1,1.567892194E0
1.437730157E2,-1.650814712E-1,7.287407517E-1,1.751757264E0
1.437943048E2,-3.855973184E-1,-6.108472496E-2,1.255138397E0
1.438155940E2,-2.805316150E-1,4.398100078E-2,1.027292371E0
1.438368832E2,-2.829749882E-1,5.167768002E-1,1.233147860E0
