"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.548429733E2,-7.258627415E0,-8.936893463E0,5.955137610E-1
2.548642629E2,-7.289734364E0,-8.450851440E0,2.841476798E-1
2.548855524E2,-1.230060387E1,-9.228817940E0,5.077270508E0
2.549068420E2,-1.272204018E1,-1.152712440E1,6.104389668E0
2.549281316E2,-1.016261673E1,-1.143858910E1,3.983152390E0
2.549494212E2,-7.533802032E0,-9.992726326E0,4.881059170E0
2.549707108E2,-7.452445984E0,-9.846465111E0,3.875475407E0
2.549920004E2,-7.821239948E0,-1.040907764E1,3.760619879E0
2.550132899E2,-5.695217133E0,-1.013390255E1,2.932105064E0
2.550345795E2,-5.432006359E0,-9.556933403E0,5.141876698E0
2.550558691E2,-6.274579048E0,-9.817750931E0,1.148554921E0
2.550771587E2,-8.417351723E0,-9.295816422E0,2.070389748E0
2.550984483E2,-1.033011436E1,-9.432506561E0,7.821539044E-1
2.551197379E2,-8.924929619E0,-1.066540909E1,1.596311808E0
2.551410274E2,-8.240283012E0,-1.082812023E1,3.224328518E0
2.551623170E2,-4.253840446E0,-1.036839962E1,2.400599241E0
2.551836066E2,-1.979462504E0,-7.596015453E0,1.510170221E0
2.552048962E2,-3.661018610E-1,-3.597908020E0,-3.177668571E0
2.552261858E2,3.739981890E0,-5.766702294E-1,1.026520967E0
2.552474754E2,1.893320978E-1,1.606780410E0,-7.776673418E-3
2.552687650E2,-1.584646821E0,-3.485445261E0,3.205185890E0
2.552900546E2,-4.037888348E-2,-4.936393261E0,8.156534433E-1
2.553113442E2,3.954139352E-1,-3.760919094E0,1.294517040E0
2.553326337E2,3.332005441E-1,-3.626621723E0,1.881057739E0
2.553539233E2,-2.437688112E-1,-4.287639141E0,1.768594980E0
2.553752129E2,-3.102294445E0,-5.659324646E0,2.245065928E0
2.553965025E2,-5.036891460E0,-1.004058266E1,3.403790236E0
2.554177921E2,-6.176473618E0,-1.723968887E1,2.551347256E0
2.554390817E2,-9.592825890E0,-1.753161240E1,4.663013220E-1
2.554603712E2,-1.131176949E1,-1.257577896E1,-4.100699723E-1
2.554816608E2,-1.407936859E1,-9.872786522E0,3.779762506E0
2.555029505E2,-1.224317646E1,-1.052901745E1,3.494717360E0
2.555242400E2,-8.654241562E0,-1.189591789E1,5.041378021E0
2.555455296E2,-6.150152206E0,-1.022722340E1,1.019342422E0
2.555668192E2,-6.111867428E0,-7.907381535E0,-1.290927768E0
2.555881088E2,-9.525827408E0,-1.087358475E1,9.272187948E-2
2.556093984E2,-1.167817116E1,-1.112991524E1,5.948556900E0
2.556306880E2,-1.049312592E1,-7.909774303E0,6.501598358E0
2.556519776E2,-9.449256897E0,-4.639383793E0,3.437289715E0
2.556732671E2,-6.530910492E0,-5.158925533E0,1.878664851E0
2.556945568E2,-6.959225655E0,-8.034200668E0,5.134698391E0
2.557158464E2,-5.280959606E0,-1.214746284E1,2.484348059E0
2.557371359E2,-3.329911709E0,-1.407458305E1,5.314159870E0
2.557584255E2,-6.822834492E0,-1.207298660E1,4.560121536E0
2.557797151E2,-1.254945755E1,-1.002144051E1,2.982354403E0
2.558010047E2,-1.432343674E1,-1.120409298E1,4.306482315E0
2.558222943E2,-1.027029419E1,-1.318624783E1,-2.224726915E0
2.558435839E2,-8.429315567E0,-1.036122131E1,5.347659588E0
2.558648735E2,-4.438386917E0,-9.549755096E0,3.717549086E0
2.558861631E2,-5.934200287E-1,-8.661419868E0,-1.192822099E0
2.559074527E2,5.461318493E0,-5.058426857E0,-6.457630157E0
2.559287422E2,3.883551121E0,-4.091726840E-1,-1.808076620E0
2.559500318E2,2.648256540E0,2.688934565E0,-3.478565812E-1
2.559713214E2,-3.157628536E0,-5.065605640E0,7.899903774E0
2.559926110E2,-4.163511395E-1,-5.352744102E0,2.273779631E0
2.560139006E2,2.693720102E0,-4.672883511E0,3.658027649E-1
2.560351902E2,1.556531072E0,-5.010570526E0,2.458027124E0
2.560564798E2,-1.771286964E0,-6.796513557E0,2.144567251E0
2.560777694E2,-6.152545452E0,-1.051944637E1,3.992723703E0
2.560990590E2,-1.231974602E1,-1.608575058E1,8.259126663E0
2.561203486E2,-8.522636414E0,-2.112294006E1,2.721536636E0
2.561416382E2,-5.182853699E0,-1.259013557E1,-3.747459412E0
2.561629278E2,-4.965106964E0,-9.602396965E0,-5.277370453E0
2.561842173E2,-8.034200668E0,-9.307781219E0,-8.027920127E-1
2.562055069E2,-1.152233791E1,-1.588445377E1,2.458027124E0
2.562267965E2,-1.386162186E1,-1.657867241E1,7.600502014E0
2.562480861E2,-2.181476593E1,-8.481958389E0,7.241578579E0
2.562693757E2,-1.852044678E1,-4.965106964E0,-1.025324464E0
2.562906653E2,-1.370818138E1,-1.047637558E1,4.914558411E0
2.563119549E2,-1.183849049E1,-1.367946815E1,6.676573277E0
2.563332445E2,-1.606660843E1,-8.912964821E0,7.277471066E0
2.563545341E2,-8.235497475E0,-9.020642281E0,4.955236435E0
2.563758237E2,-2.602194548E0,-1.005972576E1,1.213161111E0
2.563971133E2,-6.005984545E-1,-1.181934738E1,1.117448211E0
2.564184029E2,-7.680960894E-1,-1.251117229E1,-2.004587173E0
2.564396924E2,-7.335197926E0,-1.202513027E1,1.258624673E0
2.564609820E2,-1.025593662E1,-1.173081303E1,2.874677420E0
2.564822717E2,-6.679265499E0,-1.067737293E1,4.540979385E0
2.565035612E2,-6.511468410E0,-7.921738625E0,5.642275810E0
2.565248508E2,-9.710074425E0,-5.743073463E0,1.634596944E0
2.565461404E2,-8.793324471E0,-7.366304398E0,2.166102648E0
2.565674301E2,-5.867500305E0,-9.219246864E0,4.299304008E0
2.565887196E2,-3.444767237E0,-8.987142563E0,1.162911773E0
2.566100092E2,-2.270190418E-1,-5.132604599E0,-2.042872429E0
2.566312988E2,8.274380684E0,-9.789635539E-1,-2.176870346E0
2.566525884E2,3.871587038E0,4.846064091E0,-3.771387577E0
2.566738780E2,4.815555513E-1,-1.639681697E0,2.697608471E0
2.566951676E2,1.252343535E0,-4.945964336E0,2.288136721E0
2.567164572E2,-1.299601793E0,-6.166902065E0,2.489133835E0
2.567377468E2,-3.035295486E0,-8.649456024E0,1.797308922E0
2.567590364E2,-4.883750916E0,-1.167577839E1,3.250649452E0
2.567803260E2,-7.775776386E0,-1.538884068E1,2.865106106E0
2.568016156E2,-1.026550865E1,-1.584856129E1,2.410170555E0
2.568229052E2,-1.224317646E1,-1.519502163E1,1.016949654E0
2.568441948E2,-1.270768261E1,-1.196770287E1,3.849453330E-1
2.568654844E2,-9.461220741E0,-1.083051395E1,3.152543783E0
2.568867740E2,-1.023200893E1,-1.214028454E1,3.063710213E0
2.569080635E2,-1.418225956E1,-1.058644581E1,4.040580273E0
2.569293532E2,-1.384965706E1,-6.305685997E0,6.840481758E-1
2.569506428E2,-1.230538940E1,-7.129415035E0,-8.003991842E-1
2.569719323E2,-9.305388451E0,-9.633503914E0,3.147459030E0
2.569932219E2,-1.048116112E1,-1.084247780E1,4.552943230E0
2.570145116E2,-9.466006279E0,-9.358329773E0,4.004687786E0
2.570358011E2,-5.769394398E0,-8.548956871E0,4.366302967E0
2.570570907E2,-3.894917011E0,-9.128319740E0,3.715156317E0
2.570783804E2,-4.572384834E0,-1.061276627E1,3.262613773E0
2.570996699E2,-5.980261803E0,-1.174516964E1,2.493919373E0
2.571209595E2,-1.018415260E1,-1.276511097E1,1.948056698E0
2.571422491E2,-1.364836121E1,-1.216421318E1,4.983950615E0
2.571635387E2,-1.147926712E1,-1.186002541E1,2.757428885E0
2.571848283E2,-7.778169155E0,-1.105813122E1,4.318446636E0
2.572061179E2,-7.914559841E0,-1.030140018E1,2.853141785E0
2.572274076E2,-6.040082455E0,-1.118734360E1,1.196411371E0
2.572486971E2,-1.911267042E-1,-1.109880829E1,-7.812566161E-1
2.572699867E2,1.980359793E0,-5.678467274E0,-6.318547249E0
2.572912764E2,9.588638306E0,1.714457393E0,1.217946768E0
2.573125659E2,9.723833203E-1,6.390331745E0,-4.082454681E0
2.573338555E2,-1.103390336E0,-2.197508574E0,-1.345962733E-1
2.573551452E2,1.403390527E0,-4.895715237E0,2.788535595E0
2.573764347E2,2.557329178E0,-3.571586847E0,3.391826153E-1
2.573977243E2,-1.747358680E0,-4.002593994E0,1.854437590E-2
2.574190140E2,-3.064009428E0,-5.347958565E0,3.363112211E0
2.574403035E2,-4.040879250E0,-7.933702469E0,2.438884497E0
2.574615931E2,-4.991427898E0,-1.209452248E1,1.328016520E0
2.574828828E2,-6.233901024E0,-1.718465424E1,3.020639420E0
2.575041723E2,-8.749954224E0,-1.767996788E1,1.306481123E0
2.575254619E2,-9.695717812E0,-1.443380547E1,-3.119642437E-1
2.575467516E2,-9.995119095E0,-1.103420258E1,4.390231133E0
2.575680411E2,-1.055055332E1,-1.126630592E1,5.175376415E0
2.575893307E2,-1.266670609E1,-1.190070343E1,5.735595703E0
2.576106204E2,-1.200359440E1,-1.040668488E1,3.880260944E0
2.576319099E2,-1.136201954E1,-8.802895546E0,-3.598206937E-1
2.576531995E2,-9.087641716E0,-9.745966911E0,9.308080077E-1
2.576744892E2,-1.147208881E1,-1.033729267E1,5.680561066E0
2.576957787E2,-1.309292698E1,-8.105985641E0,5.522634506E0
2.577170684E2,-9.466006279E0,-6.571588516E0,3.202793121E0
2.577383580E2,-6.152545452E0,-6.703193665E0,2.532204628E0
2.577596476E2,-4.847858906E0,-1.033729267E1,2.936890602E0
2.577809372E2,-2.058724880E0,-1.292782211E1,2.209173441E0
2.578022268E2,-3.935595036E0,-1.199880886E1,2.958425999E0
2.578235164E2,-9.820143700E0,-1.116341496E1,2.558525562E0
2.578448060E2,-1.400040531E1,-1.132134151E1,5.125126839E0
2.578660956E2,-1.183131123E1,-1.372253895E1,4.275375843E0
2.578873852E2,-1.000947666E1,-1.328704548E1,4.129114628E0
2.579086748E2,-8.041379929E0,-1.186002541E1,4.658227444E0
2.579299644E2,-5.266602516E0,-1.056730270E1,3.006282568E0
2.579512540E2,-1.962712765E0,-9.339186668E0,-1.913659930E0
2.579725436E2,3.366402388E0,-4.455136776E0,-2.265404940E0
2.579938332E2,1.329721451E1,1.336391449E0,-2.449652255E-1
2.580151228E2,-1.457528114E0,3.495614767E0,-1.346261859E0
2.580364124E2,2.743969440E0,-3.294019461E0,1.955235243E0
2.580577020E2,1.599601984E0,-4.004986763E0,2.070389748E0
2.580789916E2,-2.078764737E-1,-5.204389095E0,2.534597397E0
2.581002812E2,-2.841476917E0,-7.423732281E0,3.755834341E0
2.581215708E2,-4.881358147E0,-9.547362328E0,3.205185890E0
2.581428605E2,-6.609873295E0,-1.174995518E1,2.867498875E0
2.581641500E2,-8.419744492E0,-1.353111267E1,3.389433384E0
2.581854396E2,-9.039784431E0,-1.425643730E1,7.749754190E-1
2.582067293E2,-1.332532978E1,-1.507777405E1,-1.935195327E0
2.582280189E2,-1.437637711E1,-1.129741287E1,-9.726824164E-1
2.582493085E2,-1.389990711E1,-9.619147301E0,4.694119930E0
2.582705981E2,-1.410329628E1,-8.659027100E0,6.714858532E0
2.582918877E2,-1.236042404E1,-6.937690258E0,2.683251381E0
2.583131773E2,-8.386244774E0,-6.621837616E0,-1.398903966E0
2.583344669E2,-6.767799854E0,-9.389435768E0,2.508276224E0
2.583557565E2,-7.146164894E0,-1.269063377E1,3.413361549E0
2.583770461E2,-1.108684444E1,-1.011715317E1,2.338385820E0
2.583983357E2,-1.102223873E1,-6.629015923E0,6.367599964E0
2.584196253E2,-6.363113403E0,-7.644171238E0,4.062115669E0
2.584409149E2,-6.746264458E0,-1.123998547E1,2.474776745E0
2.584622045E2,-5.810072422E0,-1.321496105E1,2.309672117E0
2.584834942E2,-5.391029358E0,-1.162792206E1,2.051247120E0
2.585047837E2,-7.909774303E0,-8.350353241E0,1.818844318E0
2.585260734E2,-1.173081303E1,-7.830811024E0,6.314060688E-1
2.585473630E2,-1.410090351E1,-9.302995682E0,-7.238288224E-2
2.585686526E2,-8.991928101E0,-1.184327602E1,-2.159522474E-1
2.585899422E2,-5.168497086E0,-1.151276684E1,7.534400225E-1
2.586112318E2,-2.489432812E0,-9.513862610E0,1.847558141E0
2.586325214E2,-1.335494161E0,-6.925725937E0,7.462615371E-1
2.586538110E2,-5.647061467E-1,-3.985844374E0,-3.835993767E0
2.586751006E2,4.031906128E0,-2.199901342E0,6.792625189E-1
2.586963903E2,7.429116249E0,1.568495274E0,-2.408974171E0
2.587176798E2,-6.340979934E-1,5.964110494E-1,-1.441675574E-1
2.587389695E2,-1.792822361E0,-3.040081263E0,2.364706993E0
2.587602591E2,6.873382926E-1,-4.838287354E0,1.083948612E0
2.587815487E2,-1.383350611E0,-6.324828625E0,8.970093727E-1
2.588028383E2,-4.136591911E0,-8.467600822E0,4.349553585E0
2.588241279E2,-3.751347780E0,-1.228624725E1,4.057330132E0
2.588454175E2,-5.496612549E0,-1.517827225E1,2.905783892E0
2.588667071E2,-6.358327866E0,-1.340668583E1,3.118745327E0
2.588879967E2,-6.542874336E0,-1.060319519E1,2.084746838E0
2.589092864E2,-8.257032394E0,-1.062951660E1,2.448455811E0
2.589305759E2,-1.222164059E1,-1.208255768E1,1.347159147E0
2.589518656E2,-1.384247875E1,-1.506580925E1,5.354837894E0
2.589731552E2,-9.090034485E0,-1.292303658E1,2.757428885E0
2.589944448E2,-1.185763264E1,-1.005494022E1,2.362314224E0
2.590157344E2,-1.139551830E1,-6.703193665E0,-9.320043921E-1
2.590370240E2,-1.133330536E1,-6.765407085E0,3.410968781E0
2.590583136E2,-8.453244209E0,-7.723134041E0,5.474778175E0
2.590796032E2,-9.702896118E0,-9.173783302E0,5.659025669E0
2.591008929E2,-1.057448101E1,-8.742775917E0,2.278565407E0
2.591221824E2,-8.436494827E0,-8.225926399E0,3.652643681E0
2.591434721E2,-4.833202839E0,-9.817750931E0,1.849951029E0
2.591647617E2,-5.479863167E0,-1.205623722E1,6.505486369E-1
2.591860513E2,-9.135498047E0,-1.259731388E1,1.265803218E0
2.592073409E2,-1.040907764E1,-1.062473106E1,3.767798424E0
2.592286305E2,-6.530910492E0,-9.552147865E0,4.366302967E0
2.592499202E2,-4.546063900E0,-9.025427818E0,1.525424421E-1
2.592712097E2,-3.940380573E0,-9.719645500E0,-1.312463164E0
2.592924994E2,-2.650051117E0,-9.530612946E0,1.847558141E0
2.593137890E2,-6.355935097E0,-5.963512421E0,-1.638186216E0
2.593350786E2,-7.842775345E0,-3.200699329E0,1.909771562E0
2.593563682E2,-6.786942482E0,-4.862215519E0,4.938487053E0
2.593776578E2,-2.633301258E0,-6.880262375E0,7.199404836E-1
2.593989474E2,5.126024246E0,-6.798906326E0,1.945663929E0
2.594202371E2,5.542674541E0,-3.119044304E0,-4.794618487E-1
2.594415267E2,2.399103880E0,-1.012463093E0,2.481955290E0
2.594628163E2,1.290628672E0,-1.587039590E0,8.682954907E-1
2.594841059E2,1.438684613E-1,-3.643371582E0,1.768594980E0
2.595053955E2,-1.156032443E0,-7.363911629E0,3.013461113E0
2.595266852E2,-3.408874989E0,-1.262124252E1,3.248256683E0
2.595479747E2,-6.367899418E0,-1.628196144E1,3.343969584E0
2.595692644E2,-9.985548019E0,-1.372014618E1,8.419744968E-1
2.595905540E2,-9.674181938E0,-1.177866936E1,1.316052437E0
2.596118436E2,-1.209452248E1,-1.033729267E1,2.474776745E0
2.596331332E2,-1.359093380E1,-1.163749313E1,7.430611610E0
2.596544228E2,-1.523330688E1,-1.401476192E1,1.703988791E0
2.596757124E2,-1.137637615E1,-1.002144051E1,3.087638617E0
2.596970021E2,-1.000947666E1,-6.035296917E0,1.689631939E0
2.597182917E2,-8.206783295E0,-5.123033047E0,2.099701911E-1
2.597395813E2,-5.879464149E0,-7.050152779E0,1.380658627E0
2.597608709E2,-6.609873295E0,-9.851250648E0,4.607978344E0
2.597821605E2,-8.826823235E0,-1.020329475E1,3.607180119E0
2.598034502E2,-8.070093155E0,-8.680562019E0,3.253042459E0
2.598247397E2,-8.546564102E0,-8.194519997E0,3.868296862E0
2.598460294E2,-1.062712383E1,-9.803394318E0,4.167399883E0
2.598673190E2,-1.199402332E1,-1.229342556E1,2.979961395E0
2.598886086E2,-9.523433685E0,-1.190788174E1,3.477967739E0
2.599098982E2,-7.713562965E0,-1.019372368E1,3.734298944E0
2.599311879E2,-8.606385231E0,-1.002622604E1,-1.173679471E0
2.599524774E2,-9.279067039E0,-1.130937672E1,-1.351047516E0
2.599737671E2,-7.826025486E0,-1.285125256E1,1.519741535E0
2.599950567E2,-5.316852093E0,-1.205145168E1,2.678465843E0
2.600163463E2,-4.139583111E-1,-9.516255379E0,-3.981058598E-1
2.600376359E2,1.630110443E-1,-3.971487284E0,-3.538984776E0
2.600589256E2,4.946562767E0,-1.512862086E0,-7.283154130E-1
2.600802152E2,7.493722439E0,9.987043738E-1,-2.931207791E-2
2.601015048E2,2.044965982E0,6.131607890E-1,7.797610760E-1
2.601227944E2,9.484550953E-1,-3.243770123E0,1.629811287E0
2.601440840E2,3.060121059E0,-4.981856823E0,2.719143867E0
2.601653736E2,2.073679924E0,-7.093522549E0,-2.569293380E-1
2.601866633E2,-7.034898400E-1,-1.131416321E1,4.414159775E0
2.602079529E2,-3.315554857E0,-1.811815453E1,3.595216036E0
2.602292425E2,-9.152247429E0,-1.767757607E1,2.434098721E0
2.602505321E2,-1.296371460E1,-1.116341496E1,5.347659588E0
2.602718217E2,-1.577199173E1,-6.320042610E0,4.351946354E0
2.602931114E2,-1.560449409E1,-7.488338470E0,2.565704107E0
2.603144010E2,-1.076112175E1,-9.928120613E0,4.234398842E0
2.603356906E2,-4.850251675E0,-1.219292736E1,2.805285454E0
2.603569802E2,-7.186842918E0,-1.071805096E1,-3.741776347E-1
2.603782698E2,-9.607182503E0,-7.526623726E0,-1.394118309E0
2.603995595E2,-1.169013500E1,-9.769894600E0,2.690429926E0
2.604208491E2,-1.085204887E1,-1.171884918E1,6.195316792E0
2.604421387E2,-9.700503349E0,-9.781859398E0,2.340778828E0
2.604634283E2,-8.991928101E0,-9.094820023E0,3.920938969E0
2.604847180E2,-7.466803074E0,-9.451649666E0,2.058425665E0
2.605060076E2,-5.745466232E0,-1.026072216E1,2.900998354E0
2.605272972E2,-3.320340633E0,-1.028704357E1,4.081258297E0
2.605485868E2,-4.227519512E0,-9.848857880E0,2.446063042E0
2.605698765E2,-6.164509296E0,-9.839286804E0,3.590430260E0
2.605911660E2,-1.055773163E1,-1.048355389E1,1.665703654E0
2.606124557E2,-1.582463360E1,-1.148644638E1,1.601097465E0
2.606337453E2,-1.044736290E1,-1.268824100E1,9.068797827E-1
2.606550349E2,-8.752346992E0,-1.213789177E1,1.505384564E0
2.606763245E2,-6.631408691E0,-1.208016491E1,3.042174816E0
2.606976142E2,-9.406784177E-1,-1.178824043E1,-1.101894855E0
2.607189038E2,3.466900826E0,-6.719943523E0,-5.109573841E0
2.607401934E2,5.769992828E0,1.379462242E0,3.580859184E0
2.607614830E2,9.026025772E0,5.482853889E0,-2.536092997E0
2.607827727E2,2.669791937E0,2.875574589E0,-3.430709541E-1
2.608040623E2,4.695914388E-1,-3.191128016E0,1.220339537E0
2.608253519E2,1.058524966E0,-6.157330990E0,1.339980721E0
2.608466415E2,-2.073081732E0,-7.584051132E0,8.276175261E-1
2.608679311E2,-5.879464149E0,-9.121140480E0,4.866702080E0
2.608892208E2,-5.094319344E0,-1.342582893E1,4.950450897E0
2.609105104E2,-5.597111225E0,-1.594188213E1,2.429313183E0
2.609318000E2,-7.854739666E0,-1.438116360E1,4.893023014E0
2.609530896E2,-7.785347462E0,-1.390708542E1,1.735095501E0
2.609743793E2,-1.065822983E1,-1.093819046E1,1.928914189E0
2.609956689E2,-8.694919586E0,-1.131176949E1,4.028615952E0
2.610169585E2,-1.011954594E1,-1.337318707E1,2.527418852E0
2.610382481E2,-1.062473106E1,-1.130219841E1,1.956132501E-1
2.610595378E2,-1.185284710E1,-7.596015453E0,-1.726720691E0
2.610808274E2,-1.319103336E1,-5.340780258E0,4.679762840E0
2.611021170E2,-1.419183064E1,-7.344769001E0,2.436491728E0
2.611234066E2,-1.460130310E1,-8.767003059E0,2.108675003E0
2.611446962E2,-1.246092319E1,-8.987142563E0,2.924926519E0
2.611659859E2,-5.199603558E0,-1.046680450E1,4.986343384E0
2.611872755E2,-3.485445261E0,-1.095733356E1,3.183650494E0
2.612085652E2,-4.672883511E0,-1.127587795E1,1.524527073E0
2.612298548E2,-6.578766823E0,-1.063190937E1,2.362314224E0
2.612511444E2,-1.030857944E1,-1.021047306E1,1.505384564E0
2.612724340E2,-1.188156128E1,-1.071565819E1,1.272981644E0
2.612937236E2,-1.158963680E1,-1.169970608E1,1.653739572E0
2.613150133E2,-1.049551868E1,-1.175474167E1,1.445264935E0
2.613363029E2,-7.619943619E0,-1.242981625E1,1.543669701E0
2.613575925E2,-3.617050648E0,-1.268584824E1,1.316052437E0
2.613788821E2,1.161416292E0,-1.033968544E1,-6.565307379E-1
2.614001718E2,3.567399502E0,-3.593122244E0,-1.774577141E0
2.614214614E2,7.455437183E0,5.940182209E-1,1.715952992E0
2.614427510E2,4.551447868E0,2.952144861E0,-3.072384357E0
2.614640407E2,2.980858803E0,-1.656431437E0,-6.759724021E-2
2.614853303E2,2.358425856E0,-4.239483356E0,-4.124628007E-1
2.615066199E2,2.162214279E0,-5.592325687E0,1.402194023E0
2.615279095E2,-4.331009090E-1,-6.944868565E0,3.300898790E0
2.615491992E2,-2.130509377E0,-1.067976570E1,4.426123619E0
2.615704888E2,-4.524528503E0,-1.859462547E1,4.770689964E0
2.615917784E2,-8.228319168E0,-2.059143448E1,3.030210733E0
2.616130680E2,-1.172602749E1,-1.446730518E1,-5.799604058E-1
2.616343577E2,-1.486690617E1,-9.975976944E0,7.630113363E-1
2.616556473E2,-1.429711533E1,-9.695717812E0,4.339982033E0
2.616769369E2,-1.349522018E1,-1.030379295E1,5.290231705E0
2.616982266E2,-1.128784180E1,-9.389435768E0,3.087638617E0
2.617195162E2,-9.973584175E0,-8.834002495E0,-5.033003330E0
2.617408058E2,-8.335995674E0,-7.835597038E0,-2.906980515E0
2.617620954E2,-1.231496048E1,-7.847560883E0,4.981557846E0
2.617833850E2,-1.111077309E1,-8.845966339E0,4.366302967E0
2.618046747E2,-1.032054329E1,-8.757132530E0,3.046960592E0
2.618259643E2,-8.307282448E0,-9.351150513E0,1.763809443E0
2.618472540E2,-3.341876030E0,-1.066301632E1,6.001498222E0
2.618685436E2,-1.910070658E0,-1.090229797E1,3.616751432E0
2.618898332E2,-4.799703121E0,-1.019611645E1,1.837986946E0
2.619111228E2,-7.586444378E0,-1.119930744E1,2.886641502E0
2.619324124E2,-1.092861938E1,-1.062951660E1,3.791726589E0
2.619537021E2,-1.248485088E1,-1.041147041E1,1.742274046E0
2.619749917E2,-1.151994514E1,-1.122562790E1,2.441277266E0
2.619962814E2,-7.976773262E0,-1.293021584E1,1.057627559E0
2.620175710E2,-6.233901024E0,-1.256859970E1,2.192423820E0
2.620388606E2,-2.087438583E0,-1.119691467E1,-2.039881349E-1
2.620601503E2,6.993024349E-1,-7.150950432E0,-2.401795626E0
2.620814398E2,4.917848587E0,-1.953141451E0,-7.331010103E-1
2.621027295E2,7.628019333E0,4.934598446E0,7.773682475E-1
2.621240191E2,3.062513828E0,7.809575200E-1,-4.221537113E0
2.621453087E2,2.516651154E0,-5.252245903E0,5.021936297E-1
2.621665984E2,2.009073734E0,-6.224329948E0,-5.273182988E-1
2.621878880E2,4.743770957E-1,-6.042475224E0,2.743072033E0
2.622091777E2,-3.157628536E0,-6.633801460E0,3.882653952E0
2.622304673E2,-5.178068161E0,-1.014826012E1,1.454836130E0
2.622517569E2,-8.443673134E0,-1.509452343E1,3.317648649E0
2.622730465E2,-9.714859962E0,-1.632024765E1,1.507777333E0
2.622943361E2,-1.180738354E1,-1.380150223E1,1.241874933E0
2.623156258E2,-1.236760330E1,-1.013868904E1,3.727120399E0
2.623369154E2,-9.662218094E0,-1.099801064E1,4.212863445E0
2.623582051E2,-9.384650230E0,-1.301635742E1,4.050151348E0
2.623794947E2,-8.630312920E0,-1.133330536E1,3.303291559E0
2.624007843E2,-7.826025486E0,-8.113163948E0,-2.452044964E0
2.624220740E2,-6.413362980E0,-7.502695560E0,-1.495514158E-2
2.624433636E2,-1.203470135E1,-1.018893814E1,3.746263027E0
2.624646532E2,-1.573609924E1,-1.043779182E1,5.670989513E0
2.624859429E2,-1.412483215E1,-7.421339512E0,5.745167255E0
2.625072325E2,-9.216854095E0,-7.289734364E0,5.220839977E0
2.625285221E2,-6.379863262E0,-9.269495964E0,6.157031536E0
2.625498117E2,-5.618646622E0,-1.093340492E1,3.291327477E0
2.625711014E2,-5.058426857E0,-1.137876892E1,-8.482556343E-1
2.625923910E2,-6.446862221E0,-1.105573750E1,2.762214661E0
2.626136806E2,-9.461220741E0,-8.749954224E0,2.697608471E0
2.626349703E2,-1.181934738E1,-9.295816422E0,-4.387838542E-1
2.626562599E2,-1.245853043E1,-1.174277687E1,1.645065546E-1
2.626775495E2,-9.674181938E0,-1.341147137E1,1.069591761E0
2.626988392E2,-4.500600338E0,-1.228624725E1,2.223530531E0
2.627201288E2,3.810569942E-1,-8.079665184E0,-1.341476202E0
2.627414184E2,3.677768469E0,-1.563111424E0,-1.477867126E0
2.627627081E2,7.996514320E0,1.556531072E0,-2.234298140E-1
2.627839977E2,2.925823927E0,9.867402315E-1,-1.738684773E0
2.628052873E2,2.233999014E0,-4.004986763E0,2.912962437E0
2.628265770E2,2.631506681E0,-4.354638100E0,1.115055323E0
2.628478666E2,2.451745987E0,-5.326423168E0,2.683251381E0
2.628691562E2,-1.432702541E-1,-7.064509869E0,1.390229940E0
2.628904459E2,-1.888535261E0,-1.049791145E1,5.079663277E0
2.629117355E2,-4.931607246E0,-1.695942879E1,3.940081596E0
2.629330252E2,-8.201698303E0,-1.865683746E1,1.766202211E0
2.629543148E2,-1.062473106E1,-1.394297791E1,-2.682054996E0
2.629756044E2,-1.174038410E1,-9.326923370E0,1.366301775E0
2.629968940E2,-1.264038467E1,-1.142423248E1,6.075675964E0
2.630181836E2,-1.273161125E1,-1.584856129E1,5.146662235E0
2.630394733E2,-1.165424252E1,-1.173559856E1,2.505883455E0
2.630607629E2,-1.014826012E1,-5.400899887E0,-4.339981973E-1
2.630820526E2,-6.241079807E0,-5.618646622E0,-1.202393398E-1
2.631033422E2,-1.099083233E1,-1.076590729E1,4.184149265E0
2.631246318E2,-1.245374489E1,-1.271964741E1,7.243971348E0
2.631459215E2,-1.478794289E1,-8.910572052E0,4.294518471E0
2.631672111E2,-1.217378426E1,-7.004689217E0,2.551347256E0
2.631885007E2,-4.536492825E0,-9.628718376E0,3.748655796E0
2.632097904E2,-2.135295153E0,-1.212323570E1,1.804487348E0
2.632310800E2,-1.522433400E0,-1.359811211E1,2.541775942E0
2.632523696E2,-3.315554857E0,-1.054337502E1,9.690931439E-1
2.632736593E2,-8.572885513E0,-7.634300709E0,3.825525343E-1
2.632949489E2,-1.209691525E1,-6.408577442E0,2.778964281E0
2.633162385E2,-1.289432335E1,-9.032606125E0,2.532204628E0
2.633375282E2,-9.458827972E0,-1.158006477E1,3.296113312E-1
2.633588178E2,-9.106783867E0,-1.228624725E1,3.861118555E0
2.633801074E2,-5.475077152E0,-1.244656563E1,9.403793216E-1
2.634013971E2,-2.294118702E-1,-1.157019520E1,2.243271172E-1
2.634226867E2,4.831707001E0,-7.232306480E0,2.291127741E-1
2.634439764E2,8.068299294E0,-4.977070987E-1,1.069591761E0
2.634652660E2,5.762814045E0,4.383950233E0,-1.621436477E0
2.634865556E2,3.950550079E0,7.881359458E-1,-2.057229280E0
