"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.274147768E2,1.051875019E1,4.659375000E1,-9.900000572E0
1.274347768E2,9.768750191E0,4.666875076E1,-9.881250381E0
1.274547768E2,8.718750000E0,4.663125229E1,-1.012500000E1
1.274747768E2,7.706250191E0,4.704375076E1,-1.016250038E1
1.274947768E2,6.600000381E0,4.751250076E1,-1.001250076E1
1.275147768E2,5.625000000E0,4.770000076E1,-9.937500000E0
1.275347768E2,4.537500381E0,4.770000076E1,-9.243750572E0
1.275547768E2,3.187500238E0,4.771875000E1,-8.887500763E0
1.275747768E2,1.650000095E0,4.753125000E1,-8.512500763E0
1.275947768E2,5.250000358E-1,4.751250076E1,-8.043750763E0
1.276147768E2,-8.437500596E-1,4.773750305E1,-7.912500381E0
1.276347768E2,-2.343750000E0,4.749375153E1,-6.768750191E0
1.276547768E2,-3.600000143E0,4.745625305E1,-6.318750381E0
1.276747768E2,-5.362500191E0,4.768125153E1,-6.150000095E0
1.276947768E2,-7.031250477E0,4.760625076E1,-6.056250095E0
1.277147768E2,-8.756250381E0,4.736250305E1,-6.000000000E0
1.277347768E2,-1.033125019E1,4.725000000E1,-6.506250381E0
1.277547768E2,-1.170000076E1,4.685625076E1,-6.581250191E0
1.277747768E2,-1.310625076E1,4.648125076E1,-6.637500286E0
1.277947768E2,-1.417500019E1,4.608750153E1,-7.406250477E0
1.278147768E2,-1.496250057E1,4.561875153E1,-7.537500381E0
1.278347768E2,-1.582500076E1,4.533750153E1,-7.856250286E0
1.278547768E2,-1.666875076E1,4.516875076E1,-8.156250000E0
1.278747768E2,-1.749375153E1,4.490625000E1,-8.100000381E0
1.278947768E2,-1.831875038E1,4.481250000E1,-8.362500191E0
1.279147768E2,-1.861875153E1,4.430625153E1,-8.531250000E0
1.279347768E2,-1.830000114E1,4.391250229E1,-8.831250191E0
1.279547768E2,-1.809375000E1,4.423125076E1,-9.150000572E0
1.279747768E2,-1.786875153E1,4.466250229E1,-9.206250191E0
1.279947768E2,-1.715625000E1,4.494375229E1,-9.150000572E0
1.280147768E2,-1.674375153E1,4.552500153E1,-9.187500000E0
1.280347768E2,-1.606875038E1,4.550625229E1,-8.943750381E0
1.280547768E2,-1.501875019E1,4.556250000E1,-9.318750381E0
1.280747768E2,-1.432500076E1,4.561875153E1,-9.637500763E0
1.280947768E2,-1.348125076E1,4.545000076E1,-9.956250191E0
1.281147768E2,-1.252500057E1,4.571250153E1,-1.021875000E1
1.281347768E2,-1.216875076E1,4.575000000E1,-1.012500000E1
1.281547768E2,-1.177500057E1,4.608750153E1,-1.035000038E1
1.281747768E2,-1.140000057E1,4.631250000E1,-1.023750019E1
1.281947768E2,-1.136250019E1,4.644375229E1,-1.044375038E1
1.282147768E2,-1.089375019E1,4.651875305E1,-1.061250019E1
1.282347768E2,-1.095000076E1,4.681875229E1,-1.040625000E1
1.282547768E2,-1.074375057E1,4.691250229E1,-1.046250057E1
1.282747768E2,-1.040625000E1,4.710000229E1,-1.042500019E1
1.282947768E2,-1.029375076E1,4.695000076E1,-1.008750057E1
1.283147768E2,-9.487500191E0,4.668750000E1,-1.027500057E1
1.283347768E2,-8.850000381E0,4.648125076E1,-1.029375076E1
1.283547768E2,-8.212500572E0,4.620000076E1,-1.029375076E1
1.283747768E2,-7.668750286E0,4.640625000E1,-1.085625076E1
1.283947768E2,-7.350000381E0,4.623750305E1,-1.104375076E1
1.284147768E2,-6.862500191E0,4.618125153E1,-1.166250038E1
1.284347768E2,-6.206250191E0,4.620000076E1,-1.201875019E1
1.284547768E2,-5.306250095E0,4.601250076E1,-1.228125095E1
1.284747768E2,-4.406250000E0,4.625625229E1,-1.282500076E1
1.284947768E2,-3.431250095E0,4.629375076E1,-1.329375076E1
1.285147768E2,-2.418750048E0,4.616250229E1,-1.389375019E1
1.285347768E2,-1.725000024E0,4.614375305E1,-1.423125076E1
1.285547768E2,-8.437500596E-1,4.588125229E1,-1.460625076E1
1.285747768E2,-1.875000000E-1,4.569375229E1,-1.477500057E1
1.285947768E2,3.375000060E-1,4.533750153E1,-1.509375095E1
1.286147768E2,1.256250024E0,4.511250305E1,-1.520625019E1
1.286347768E2,2.193750143E0,4.498125076E1,-1.548750019E1
1.286547768E2,3.225000143E0,4.505625153E1,-1.524375057E1
1.286747768E2,4.481250286E0,4.528125000E1,-1.490625095E1
1.286947768E2,5.943750381E0,4.535625076E1,-1.488750076E1
1.287147768E2,7.237500191E0,4.546875000E1,-1.441875076E1
1.287347768E2,8.550000191E0,4.543125153E1,-1.423125076E1
1.287547768E2,9.412500381E0,4.543125153E1,-1.396875095E1
1.287747768E2,9.956250191E0,4.531875229E1,-1.355625057E1
1.287947768E2,1.006875038E1,4.545000076E1,-1.381875038E1
1.288147768E2,1.021875000E1,4.552500153E1,-1.361250019E1
1.288347768E2,1.008750057E1,4.588125229E1,-1.351875019E1
1.288547768E2,9.768750191E0,4.614375305E1,-1.335000038E1
1.288747768E2,9.300000191E0,4.618125153E1,-1.288125038E1
1.288947768E2,8.737500191E0,4.627500153E1,-1.231875038E1
1.289147768E2,8.137500763E0,4.614375305E1,-1.171875000E1
1.289347768E2,7.350000381E0,4.642500305E1,-1.113750076E1
1.289547768E2,6.637500286E0,4.670625305E1,-1.065000057E1
1.289747768E2,5.137500286E0,4.700625229E1,-9.806250572E0
1.289947768E2,3.900000095E0,4.743750000E1,-9.225000381E0
1.290147768E2,2.643750191E0,4.766250229E1,-8.756250381E0
1.290347768E2,1.012500048E0,4.745625305E1,-7.950000286E0
1.290547768E2,-3.187500238E-1,4.766250229E1,-7.443750381E0
1.290747768E2,-1.687500119E0,4.756875229E1,-6.918750286E0
1.290947768E2,-3.187500238E0,4.786875153E1,-6.543750286E0
1.291147768E2,-4.293750286E0,4.777500153E1,-6.412500381E0
1.291347768E2,-5.887500286E0,4.786875153E1,-6.581250191E0
1.291547768E2,-7.537500381E0,4.800000000E1,-6.487500191E0
1.291747768E2,-9.075000763E0,4.771875000E1,-6.412500381E0
1.291947768E2,-1.083750057E1,4.755000305E1,-6.375000477E0
1.292147768E2,-1.171875000E1,4.711875153E1,-6.300000191E0
1.292347768E2,-1.273125076E1,4.644375229E1,-6.618750095E0
1.292547768E2,-1.380000019E1,4.588125229E1,-6.768750191E0
1.292747768E2,-1.483125019E1,4.558125305E1,-7.050000191E0
1.292947768E2,-1.605000114E1,4.507500076E1,-7.181250095E0
1.293147768E2,-1.726875114E1,4.477500153E1,-6.656250477E0
1.293347768E2,-1.803750038E1,4.443750000E1,-6.318750381E0
1.293547768E2,-1.888125038E1,4.441875076E1,-5.906250000E0
1.293747768E2,-1.955625153E1,4.466250229E1,-5.456250191E0
1.293947768E2,-2.002500153E1,4.494375229E1,-5.193750381E0
1.294147768E2,-2.015625000E1,4.520625305E1,-4.668750286E0
1.294347768E2,-1.970625114E1,4.503750229E1,-4.256250381E0
1.294547768E2,-1.916250038E1,4.515000153E1,-3.881250143E0
1.294747768E2,-1.848750114E1,4.537500000E1,-3.768750191E0
1.294947768E2,-1.815000153E1,4.573125076E1,-4.425000191E0
1.295147768E2,-1.730625153E1,4.653750229E1,-4.818750381E0
1.295347768E2,-1.640625000E1,4.687500000E1,-5.418750286E0
1.295547768E2,-1.556250095E1,4.693125153E1,-5.812500000E0
1.295747768E2,-1.471875095E1,4.683750153E1,-6.206250191E0
1.295947768E2,-1.411875057E1,4.674375153E1,-6.337500095E0
1.296147768E2,-1.395000076E1,4.646250153E1,-6.431250095E0
1.296347768E2,-1.351875019E1,4.657500076E1,-6.600000381E0
1.296547768E2,-1.321875095E1,4.732500076E1,-7.275000095E0
1.296747768E2,-1.250625038E1,4.756875229E1,-7.125000477E0
1.296947768E2,-1.140000057E1,4.800000000E1,-7.425000191E0
1.297147768E2,-1.036875057E1,4.801875305E1,-7.312500477E0
1.297347768E2,-9.412500381E0,4.824375153E1,-7.256250381E0
1.297547768E2,-8.850000381E0,4.815000153E1,-7.575000286E0
1.297747768E2,-8.343750000E0,4.783125305E1,-6.975000381E0
1.297947768E2,-7.800000191E0,4.811250305E1,-7.275000095E0
1.298147768E2,-7.275000095E0,4.798125076E1,-7.425000191E0
1.298347768E2,-6.506250381E0,4.803750229E1,-7.462500095E0
1.298547768E2,-5.737500191E0,4.845000076E1,-8.531250000E0
1.298847766E2,-4.387500286E0,4.803750229E1,-9.337500572E0
1.299047766E2,-3.581250191E0,4.807500076E1,-1.020000076E1
1.299247766E2,-2.625000000E0,4.770000076E1,-1.066875076E1
1.299447766E2,-2.231250048E0,4.760625076E1,-1.130625057E1
1.299647766E2,-1.556250095E0,4.736250305E1,-1.237500095E1
1.299847766E2,-7.875000238E-1,4.711875153E1,-1.359375095E1
1.300047766E2,9.375000000E-2,4.698750305E1,-1.498125076E1
1.300247766E2,1.593750119E0,4.676250076E1,-1.593750095E1
1.300447766E2,2.737500191E0,4.672500229E1,-1.695000076E1
1.300647766E2,3.525000095E0,4.650000000E1,-1.745625114E1
1.300847766E2,4.162500381E0,4.650000000E1,-1.758750153E1
1.301047766E2,4.875000000E0,4.618125153E1,-1.775625038E1
1.301247766E2,5.475000381E0,4.593750000E1,-1.745625114E1
1.301447766E2,6.450000286E0,4.612500000E1,-1.696875000E1
1.301647766E2,7.518750191E0,4.601250076E1,-1.651875114E1
1.301847766E2,8.400000572E0,4.625625229E1,-1.552500057E1
1.302047766E2,9.393750191E0,4.625625229E1,-1.475625038E1
1.302247766E2,1.021875000E1,4.616250229E1,-1.380000019E1
1.302447766E2,1.048125076E1,4.651875305E1,-1.306875038E1
1.302647766E2,1.095000076E1,4.663125229E1,-1.211250019E1
1.302847766E2,1.102500057E1,4.678125000E1,-1.141875076E1
1.303047766E2,1.087500000E1,4.680000305E1,-1.138125038E1
1.303247766E2,1.061250019E1,4.689375305E1,-1.140000057E1
1.303447766E2,1.003125000E1,4.698750305E1,-1.181250000E1
1.303647766E2,9.206250191E0,4.736250305E1,-1.175625038E1
1.303847776E2,7.968750477E0,4.760625076E1,-1.145625019E1
1.304047776E2,6.618750095E0,4.779375076E1,-1.117500019E1
1.304247776E2,5.175000191E0,4.820625305E1,-1.083750057E1
1.304447776E2,3.412500143E0,4.816875076E1,-1.044375038E1
1.304647776E2,2.306250095E0,4.830000305E1,-9.918750763E0
1.304847776E2,6.562500000E-1,4.811250305E1,-9.243750572E0
1.305047776E2,-1.218750000E0,4.815000153E1,-8.775000572E0
1.305247776E2,-2.437500000E0,4.811250305E1,-8.231250763E0
1.305447776E2,-4.031250000E0,4.809375381E1,-7.950000286E0
1.305647776E2,-5.193750381E0,4.818750381E1,-7.687500477E0
1.305847776E2,-6.487500191E0,4.796250153E1,-7.631250381E0
1.306047776E2,-8.306250572E0,4.798125076E1,-7.818750381E0
1.306247776E2,-9.956250191E0,4.773750305E1,-8.062500000E0
1.306447776E2,-1.181250000E1,4.755000305E1,-8.512500763E0
1.306647776E2,-1.331250095E1,4.730625153E1,-8.887500763E0
1.306847776E2,-1.468125057E1,4.693125153E1,-9.243750572E0
1.307047776E2,-1.623750114E1,4.636875153E1,-9.600000381E0
1.307247776E2,-1.708125114E1,4.593750000E1,-9.900000572E0
1.307447776E2,-1.848750114E1,4.515000153E1,-1.006875038E1
1.307647776E2,-1.953750038E1,4.445625305E1,-1.014375019E1
1.307847776E2,-2.013750076E1,4.421250153E1,-9.993750572E0
1.308047776E2,-2.118750000E1,4.398750305E1,-9.750000000E0
1.308247776E2,-2.163750076E1,4.417500305E1,-9.712500572E0
1.308447776E2,-2.195625114E1,4.441875076E1,-9.600000381E0
1.308647776E2,-2.221875000E1,4.451250076E1,-9.787500381E0
1.308847776E2,-2.205000114E1,4.451250076E1,-1.021875000E1
1.309047776E2,-2.135625076E1,4.473750305E1,-1.042500019E1
1.309247776E2,-2.047500038E1,4.498125076E1,-1.078125000E1
1.309447776E2,-1.936875153E1,4.548750305E1,-1.149375057E1
1.309647776E2,-1.786875153E1,4.582500076E1,-1.192500019E1
1.309847776E2,-1.627500153E1,4.591875076E1,-1.192500019E1
1.310047776E2,-1.477500057E1,4.640625000E1,-1.248750019E1
1.310247776E2,-1.301250076E1,4.618125153E1,-1.271250057E1
1.310447776E2,-1.192500019E1,4.651875305E1,-1.301250076E1
1.310647776E2,-1.098750019E1,4.661250305E1,-1.323750019E1
1.310847776E2,-1.038750076E1,4.640625000E1,-1.276875019E1
1.311047776E2,-1.008750057E1,4.680000305E1,-1.254375076E1
1.311247776E2,-9.768750191E0,4.700625229E1,-1.175625038E1
1.311447776E2,-9.281250000E0,4.721250153E1,-1.132500076E1
1.311647776E2,-8.493750572E0,4.753125000E1,-1.083750057E1
1.311847776E2,-8.081250191E0,4.758750153E1,-1.085625076E1
1.312047776E2,-7.443750381E0,4.751250076E1,-1.081875038E1
1.312247776E2,-6.881250381E0,4.740000153E1,-1.035000038E1
1.312447776E2,-6.412500381E0,4.715625000E1,-1.070625019E1
1.312647776E2,-6.281250477E0,4.710000229E1,-1.029375076E1
1.312847776E2,-6.037500381E0,4.715625000E1,-1.029375076E1
1.313047776E2,-5.606250286E0,4.708125305E1,-1.055625057E1
1.313247776E2,-5.362500191E0,4.708125305E1,-1.085625076E1
1.313447776E2,-4.443750381E0,4.702500153E1,-1.143750000E1
1.313647776E2,-3.581250191E0,4.696875000E1,-1.220625019E1
1.313847776E2,-2.793750048E0,4.691250229E1,-1.273125076E1
1.314047776E2,-2.156250000E0,4.700625229E1,-1.333125019E1
1.314247776E2,-1.387500048E0,4.689375305E1,-1.383750057E1
1.314447776E2,-8.250000477E-1,4.661250305E1,-1.396875095E1
1.314647776E2,9.375000000E-2,4.659375000E1,-1.443750095E1
1.314847776E2,1.068750024E0,4.648125076E1,-1.488750076E1
1.315047776E2,2.025000095E0,4.633125305E1,-1.533750057E1
1.315247776E2,2.943750143E0,4.631250000E1,-1.608750153E1
1.315447776E2,3.731250048E0,4.640625000E1,-1.678125000E1
1.315647776E2,4.687500000E0,4.629375076E1,-1.721250153E1
1.315847776E2,5.812500000E0,4.618125153E1,-1.730625153E1
1.316047776E2,7.143750191E0,4.606875229E1,-1.740000153E1
1.316247776E2,7.837500095E0,4.601250076E1,-1.725000000E1
1.316447776E2,8.925000191E0,4.599375153E1,-1.636875153E1
1.316647776E2,9.393750191E0,4.599375153E1,-1.569375038E1
1.316847776E2,9.750000000E0,4.612500000E1,-1.471875095E1
1.317047776E2,9.993750572E0,4.601250076E1,-1.389375019E1
1.317247776E2,9.693750381E0,4.610625076E1,-1.327500057E1
1.317447776E2,9.337500572E0,4.661250305E1,-1.246875095E1
1.317647776E2,8.775000572E0,4.695000076E1,-1.134375000E1
1.317847776E2,8.231250763E0,4.725000000E1,-1.063125038E1
1.318047776E2,7.500000477E0,4.762500000E1,-9.862500191E0
1.318247776E2,6.637500286E0,4.756875229E1,-9.356250763E0
1.318447776E2,5.625000000E0,4.783125305E1,-9.131250381E0
1.318647776E2,4.518750191E0,4.839375305E1,-8.718750000E0
1.318847776E2,3.262500048E0,4.848750305E1,-8.718750000E0
1.319047776E2,2.006250143E0,4.861875153E1,-8.343750000E0
1.319247776E2,8.062500358E-1,4.854375076E1,-8.156250000E0
1.319447776E2,-9.000000358E-1,4.788750076E1,-7.931250095E0
1.319647776E2,-2.250000000E0,4.809375381E1,-7.275000095E0
1.319847776E2,-4.012500286E0,4.815000153E1,-7.143750191E0
1.320047776E2,-5.550000191E0,4.792500305E1,-7.425000191E0
1.320247776E2,-6.393750191E0,4.779375076E1,-7.968750477E0
1.320447776E2,-7.931250095E0,4.732500076E1,-8.400000572E0
1.320647776E2,-9.150000572E0,4.696875000E1,-9.150000572E0
1.320847776E2,-1.044375038E1,4.674375153E1,-9.356250763E0
1.321047776E2,-1.222500038E1,4.636875153E1,-9.675000191E0
1.321247776E2,-1.336875057E1,4.612500000E1,-1.016250038E1
1.321447776E2,-1.468125057E1,4.569375229E1,-1.029375076E1
1.321647776E2,-1.590000057E1,4.516875076E1,-1.063125038E1
1.321847776E2,-1.676250076E1,4.518750000E1,-1.108125019E1
1.322047776E2,-1.770000076E1,4.475625229E1,-1.155000019E1
1.322247776E2,-1.822500038E1,4.449375153E1,-1.200000000E1
1.322447776E2,-1.901250076E1,4.415625000E1,-1.261875057E1
1.322647776E2,-1.970625114E1,4.361250305E1,-1.305000019E1
1.322847776E2,-2.036250114E1,4.346250153E1,-1.335000038E1
1.323047776E2,-2.068125153E1,4.335000229E1,-1.346250057E1
1.323247776E2,-2.090625000E1,4.314375305E1,-1.323750019E1
1.323447776E2,-2.088750076E1,4.299375153E1,-1.301250076E1
1.323647776E2,-2.041875076E1,4.308750153E1,-1.303125095E1
1.323847776E2,-2.019375038E1,4.329375076E1,-1.335000038E1
1.324047776E2,-1.970625114E1,4.363125229E1,-1.393125057E1
1.324247776E2,-1.914375114E1,4.408125305E1,-1.458750057E1
1.324447776E2,-1.873125076E1,4.408125305E1,-1.462500095E1
1.324647776E2,-1.822500038E1,4.411875153E1,-1.475625038E1
1.324847776E2,-1.755000114E1,4.432500076E1,-1.447500038E1
1.325047776E2,-1.711875153E1,4.353750229E1,-1.432500076E1
1.325247776E2,-1.663125038E1,4.381875229E1,-1.415625095E1
1.325447776E2,-1.640625000E1,4.383750153E1,-1.410000038E1
1.325647776E2,-1.633125114E1,4.374375153E1,-1.451250076E1
1.325847776E2,-1.584375095E1,4.395000076E1,-1.479375076E1
1.326047776E2,-1.560000038E1,4.411875153E1,-1.524375057E1
1.326247776E2,-1.492500019E1,4.434375000E1,-1.560000038E1
1.326447776E2,-1.402500057E1,4.447500229E1,-1.588125038E1
1.326647776E2,-1.331250095E1,4.466250229E1,-1.597500038E1
1.326847776E2,-1.220625019E1,4.490625000E1,-1.636875153E1
1.327047776E2,-1.115625000E1,4.473750305E1,-1.683750153E1
1.327247776E2,-1.021875000E1,4.483125305E1,-1.689375114E1
1.327447776E2,-9.300000191E0,4.475625229E1,-1.741875076E1
1.327647776E2,-8.343750000E0,4.449375153E1,-1.771875000E1
1.327847776E2,-7.781250477E0,4.426875305E1,-1.826250076E1
1.328047776E2,-6.918750286E0,4.417500305E1,-1.899375153E1
1.328247776E2,-6.056250095E0,4.413750076E1,-1.966875076E1
1.328447776E2,-5.231250286E0,4.396875000E1,-2.051250076E1
1.328647776E2,-4.050000191E0,4.396875000E1,-2.094375038E1
1.328847776E2,-3.468750238E0,4.438125229E1,-2.145000076E1
1.329047776E2,-2.681250095E0,4.432500076E1,-2.182500076E1
1.329247776E2,-2.025000095E0,4.404375076E1,-2.165625000E1
1.329447776E2,-1.668750048E0,4.391250229E1,-2.190000153E1
1.329647776E2,-6.000000238E-1,4.361250305E1,-2.193750000E1
1.329847776E2,3.375000060E-1,4.344375229E1,-2.169375038E1
1.330047776E2,1.275000095E0,4.378125000E1,-2.160000038E1
1.330247776E2,2.231250048E0,4.425000000E1,-2.111250114E1
1.330447776E2,3.300000191E0,4.419375229E1,-2.041875076E1
1.330647776E2,4.350000381E0,4.408125305E1,-1.978125000E1
1.330847776E2,5.100000381E0,4.426875305E1,-1.942500114E1
1.331047776E2,6.450000286E0,4.421250153E1,-1.880625153E1
1.331247776E2,7.781250477E0,4.438125229E1,-1.841250038E1
1.331447776E2,8.231250763E0,4.496250153E1,-1.790625000E1
1.331647776E2,9.075000763E0,4.496250153E1,-1.732500076E1
1.331847776E2,9.468750000E0,4.524375153E1,-1.689375114E1
1.332047776E2,9.243750572E0,4.485000229E1,-1.614375114E1
1.332247776E2,9.393750191E0,4.468125153E1,-1.554375076E1
1.332447776E2,9.300000191E0,4.488750076E1,-1.520625019E1
1.332647776E2,9.037500381E0,4.470000076E1,-1.477500057E1
1.332847776E2,8.568750381E0,4.496250153E1,-1.411875057E1
1.333047776E2,7.968750477E0,4.537500000E1,-1.395000076E1
1.333247776E2,7.500000477E0,4.524375153E1,-1.350000095E1
1.333447776E2,6.768750191E0,4.567500305E1,-1.320000076E1
1.333647776E2,6.150000095E0,4.561875153E1,-1.301250076E1
1.333847776E2,5.306250095E0,4.571250153E1,-1.269375038E1
1.334047776E2,4.200000286E0,4.606875229E1,-1.162500000E1
1.334247776E2,2.868750095E0,4.689375305E1,-1.070625019E1
1.334447776E2,1.312500000E0,4.726875305E1,-1.031250000E1
1.334647776E2,-2.250000089E-1,4.753125000E1,-9.450000763E0
1.334847776E2,-1.612500072E0,4.758750153E1,-9.037500381E0
1.335047776E2,-3.450000048E0,4.736250305E1,-8.887500763E0
1.335247776E2,-5.025000095E0,4.734375000E1,-8.662500381E0
1.335447776E2,-6.618750095E0,4.711875153E1,-8.512500763E0
1.335647776E2,-8.437500000E0,4.678125000E1,-8.625000000E0
1.335847776E2,-1.031250000E1,4.676250076E1,-8.606250763E0
1.336047776E2,-1.196250057E1,4.636875153E1,-8.475000381E0
1.336247776E2,-1.316250038E1,4.603125000E1,-8.662500381E0
1.336447776E2,-1.428750038E1,4.606875229E1,-8.756250381E0
1.336647776E2,-1.503750038E1,4.586250305E1,-8.512500763E0
1.336847776E2,-1.586250019E1,4.586250305E1,-8.756250381E0
1.337047776E2,-1.676250076E1,4.556250000E1,-8.625000000E0
1.337247776E2,-1.715625000E1,4.518750000E1,-8.962500572E0
1.337447776E2,-1.779375076E1,4.449375153E1,-9.093750000E0
1.337647776E2,-1.792500114E1,4.380000305E1,-8.737500191E0
1.337847776E2,-1.822500038E1,4.395000076E1,-9.093750000E0
1.338047776E2,-1.893750000E1,4.387500000E1,-9.000000000E0
1.338247776E2,-1.893750000E1,4.410000229E1,-9.131250381E0
1.338447776E2,-1.893750000E1,4.453125000E1,-9.600000381E0
1.338647776E2,-1.846875000E1,4.479375076E1,-9.468750000E0
1.338847776E2,-1.779375076E1,4.470000076E1,-9.150000572E0
1.339047776E2,-1.721250153E1,4.475625229E1,-9.412500381E0
1.339247776E2,-1.657500076E1,4.509375000E1,-9.375000000E0
1.339447776E2,-1.582500076E1,4.507500076E1,-9.375000000E0
1.339647776E2,-1.524375057E1,4.558125305E1,-9.300000191E0
1.339847776E2,-1.458750057E1,4.601250076E1,-9.018750191E0
1.340047776E2,-1.440000057E1,4.586250305E1,-9.018750191E0
1.340247776E2,-1.436250019E1,4.593750000E1,-9.168750763E0
1.340447776E2,-1.428750038E1,4.582500076E1,-9.487500191E0
1.340647776E2,-1.425000095E1,4.580625153E1,-9.825000763E0
1.340847776E2,-1.389375019E1,4.614375305E1,-1.018125057E1
1.341047776E2,-1.333125019E1,4.582500076E1,-1.044375038E1
1.341247776E2,-1.256250095E1,4.606875229E1,-1.059375000E1
1.341447776E2,-1.185000038E1,4.623750305E1,-1.125000000E1
1.341647776E2,-1.136250019E1,4.610625076E1,-1.140000057E1
1.341847776E2,-1.053750038E1,4.659375000E1,-1.194375038E1
1.342047776E2,-9.975000381E0,4.653750229E1,-1.235625076E1
1.342247776E2,-9.487500191E0,4.636875153E1,-1.233750057E1
1.342447776E2,-8.606250763E0,4.623750305E1,-1.282500076E1
1.342647776E2,-8.231250763E0,4.612500000E1,-1.303125095E1
1.342847776E2,-7.387500286E0,4.618125153E1,-1.348125076E1
1.343047776E2,-6.487500191E0,4.608750153E1,-1.423125076E1
1.343247776E2,-5.718750000E0,4.620000076E1,-1.462500095E1
1.343447776E2,-5.062500000E0,4.576875305E1,-1.496250057E1
1.343647776E2,-4.575000286E0,4.580625153E1,-1.556250095E1
1.343847776E2,-3.900000095E0,4.573125076E1,-1.539375019E1
1.344047776E2,-3.281250238E0,4.550625229E1,-1.563750076E1
1.344247776E2,-2.100000143E0,4.554375076E1,-1.608750153E1
1.344447776E2,-9.187500477E-1,4.516875076E1,-1.625625038E1
1.344647776E2,-1.125000045E-1,4.492500305E1,-1.681875038E1
1.344847776E2,9.562500119E-1,4.500000000E1,-1.740000153E1
1.345047776E2,1.687500119E0,4.483125305E1,-1.820625114E1
1.345247776E2,2.137500048E0,4.456875229E1,-1.882500076E1
1.345447776E2,2.643750191E0,4.475625229E1,-1.957500076E1
1.345647776E2,3.150000095E0,4.453125000E1,-1.968750000E1
1.345847776E2,4.200000286E0,4.447500229E1,-1.942500114E1
1.346047776E2,5.662500381E0,4.479375076E1,-1.901250076E1
1.346247776E2,7.087500095E0,4.453125000E1,-1.824375153E1
1.346447776E2,8.343750000E0,4.456875229E1,-1.753125000E1
1.346647776E2,9.300000191E0,4.468125153E1,-1.670625114E1
1.346847776E2,9.675000191E0,4.470000076E1,-1.588125038E1
1.347047776E2,1.053750038E1,4.490625000E1,-1.492500019E1
1.347247776E2,1.093125057E1,4.528125000E1,-1.413750076E1
1.347447776E2,1.093125057E1,4.550625229E1,-1.321875095E1
1.347647776E2,1.117500019E1,4.569375229E1,-1.246875095E1
1.347847776E2,1.083750057E1,4.586250305E1,-1.179375076E1
1.348047776E2,1.063125038E1,4.621875000E1,-1.102500057E1
1.348247776E2,1.001250076E1,4.636875153E1,-1.042500019E1
1.348447776E2,9.093750000E0,4.672500229E1,-9.825000763E0
1.348647776E2,8.418750763E0,4.726875305E1,-9.187500000E0
1.348847776E2,7.462500095E0,4.771875000E1,-8.137500763E0
1.349047776E2,6.712500095E0,4.805625153E1,-7.068750381E0
1.349247776E2,5.887500286E0,4.824375153E1,-6.356250286E0
1.349447776E2,4.462500095E0,4.807500076E1,-5.756250381E0
1.349647776E2,3.375000238E0,4.796250153E1,-5.493750095E0
1.349847776E2,1.706250072E0,4.790625000E1,-5.343750000E0
1.350047776E2,3.750000000E-1,4.756875229E1,-4.818750381E0
1.350247776E2,-9.187500477E-1,4.743750000E1,-4.893750191E0
1.350447776E2,-2.550000191E0,4.726875305E1,-5.100000381E0
1.350647776E2,-4.106250286E0,4.734375000E1,-5.118750095E0
1.350847776E2,-6.168750286E0,4.755000305E1,-5.100000381E0
1.351047776E2,-8.043750763E0,4.753125000E1,-5.025000095E0
1.351247776E2,-9.900000572E0,4.719375229E1,-4.856250286E0
1.351447776E2,-1.134375000E1,4.680000305E1,-5.025000095E0
1.351647776E2,-1.275000095E1,4.655625153E1,-5.362500191E0
1.351847776E2,-1.413750076E1,4.618125153E1,-5.043750286E0
1.352047776E2,-1.516875076E1,4.578750229E1,-4.837500095E0
1.352247776E2,-1.661250114E1,4.556250000E1,-4.387500286E0
1.352447776E2,-1.764375114E1,4.539375305E1,-3.975000143E0
1.352647776E2,-1.871250153E1,4.526250076E1,-3.993750095E0
1.352847776E2,-1.974375153E1,4.518750000E1,-4.218750000E0
1.353047776E2,-2.019375038E1,4.503750229E1,-4.593750000E0
1.353247776E2,-2.047500038E1,4.483125305E1,-5.062500000E0
1.353447776E2,-2.058750153E1,4.473750305E1,-5.568750381E0
1.353647776E2,-2.045625114E1,4.473750305E1,-5.962500095E0
1.353847776E2,-1.989375114E1,4.468125153E1,-6.093750477E0
1.354047776E2,-1.933125114E1,4.492500305E1,-6.450000286E0
1.354247776E2,-1.839375114E1,4.526250076E1,-6.562500477E0
1.354447776E2,-1.747500038E1,4.561875153E1,-6.937500477E0
1.354647776E2,-1.700625038E1,4.569375229E1,-7.312500477E0
1.354847776E2,-1.635000038E1,4.580625153E1,-7.181250095E0
1.355047776E2,-1.606875038E1,4.593750000E1,-7.762500286E0
1.355247776E2,-1.578750038E1,4.610625076E1,-7.687500477E0
1.355447776E2,-1.545000076E1,4.644375229E1,-7.987500191E0
1.355647776E2,-1.513125038E1,4.659375000E1,-8.437500000E0
1.355847776E2,-1.456875038E1,4.674375153E1,-8.625000000E0
1.356047776E2,-1.395000076E1,4.681875229E1,-9.131250381E0
1.356247776E2,-1.327500057E1,4.683750153E1,-9.675000191E0
1.356447776E2,-1.278750038E1,4.683750153E1,-1.031250000E1
1.356647776E2,-1.237500095E1,4.648125076E1,-1.080000019E1
