"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.320344584E2,1.418750000E1,3.562500000E1,1.093750000E1
2.320544584E2,1.312500000E1,3.543750000E1,1.206250000E1
2.320744584E2,1.200000000E1,3.550000000E1,1.337500000E1
2.320944584E2,1.056250000E1,3.568750000E1,1.406250000E1
2.321144584E2,8.500000000E0,3.593750000E1,1.443750000E1
2.321344584E2,6.250000000E0,3.675000000E1,1.462500000E1
2.321544584E2,3.187500000E0,3.743750000E1,1.412500000E1
2.321744584E2,0.000000000E0,3.812500000E1,1.281250000E1
2.321944584E2,-3.375000000E0,3.862500000E1,1.112500000E1
2.322144584E2,-6.875000000E0,3.843750000E1,9.437500000E0
2.322344584E2,-1.068750000E1,3.793750000E1,7.375000000E0
2.322544584E2,-1.475000000E1,3.700000000E1,5.687500000E0
2.322744584E2,-1.843750000E1,3.575000000E1,4.437500000E0
2.322944584E2,-2.150000000E1,3.425000000E1,3.062500000E0
2.323144772E2,-2.431250000E1,3.262500000E1,2.312500000E0
2.323444584E2,-2.762500000E1,2.931250000E1,1.750000000E0
2.323644600E2,-2.937500000E1,2.737500000E1,1.312500000E0
2.323944584E2,-3.156250000E1,2.431250000E1,1.375000000E0
2.324144584E2,-3.243750000E1,2.275000000E1,1.375000000E0
2.324344584E2,-3.312500000E1,2.162500000E1,1.625000000E0
2.324544584E2,-3.325000000E1,2.106250000E1,2.562500000E0
2.324744584E2,-3.337500000E1,2.112500000E1,3.187500000E0
2.324944584E2,-3.312500000E1,2.143750000E1,3.937500000E0
2.325144584E2,-3.268750000E1,2.193750000E1,4.875000000E0
2.325344584E2,-3.162500000E1,2.312500000E1,5.687500000E0
2.325544584E2,-3.081250000E1,2.462500000E1,6.437500000E0
2.325744600E2,-2.900000000E1,2.656250000E1,7.625000000E0
2.326044584E2,-2.568750000E1,2.968750000E1,8.312500000E0
2.326244584E2,-2.368750000E1,3.187500000E1,8.375000000E0
2.326444584E2,-2.093750000E1,3.356250000E1,8.625000000E0
2.326644584E2,-1.781250000E1,3.512500000E1,8.375000000E0
2.326844584E2,-1.425000000E1,3.631250000E1,8.000000000E0
2.327044584E2,-1.131250000E1,3.718750000E1,7.875000000E0
2.327244584E2,-8.437500000E0,3.768750000E1,7.437500000E0
2.327444584E2,-5.937500000E0,3.825000000E1,6.875000000E0
2.327644584E2,-3.062500000E0,3.887500000E1,6.250000000E0
2.327844600E2,-5.625000000E-1,3.912500000E1,5.437500000E0
2.328144584E2,2.187500000E0,3.918750000E1,4.875000000E0
2.328344584E2,4.000000000E0,3.887500000E1,5.312500000E0
2.328544584E2,5.187500000E0,3.868750000E1,6.437500000E0
2.328744584E2,7.375000000E0,3.806250000E1,7.312500000E0
2.328944584E2,9.437500000E0,3.743750000E1,8.500000000E0
2.329144584E2,1.143750000E1,3.650000000E1,9.562500000E0
2.329344584E2,1.318750000E1,3.556250000E1,1.068750000E1
2.329544584E2,1.443750000E1,3.443750000E1,1.187500000E1
2.329744584E2,1.550000000E1,3.350000000E1,1.287500000E1
2.329944584E2,1.631250000E1,3.243750000E1,1.431250000E1
2.330144584E2,1.612500000E1,3.175000000E1,1.568750000E1
2.330344584E2,1.556250000E1,3.118750000E1,1.700000000E1
2.330544600E2,1.450000000E1,3.137500000E1,1.756250000E1
2.330744600E2,1.350000000E1,3.193750000E1,1.750000000E1
2.331044584E2,1.243750000E1,3.312500000E1,1.556250000E1
2.331244584E2,1.143750000E1,3.443750000E1,1.400000000E1
2.331444584E2,9.687500000E0,3.537500000E1,1.287500000E1
2.331644584E2,7.250000000E0,3.643750000E1,1.137500000E1
2.331844584E2,4.187500000E0,3.731250000E1,9.937500000E0
2.332044584E2,6.250000000E-1,3.787500000E1,8.562500000E0
2.332244584E2,-3.000000000E0,3.793750000E1,7.187500000E0
2.332444584E2,-6.812500000E0,3.781250000E1,6.125000000E0
2.332644584E2,-1.062500000E1,3.687500000E1,5.062500000E0
2.332844600E2,-1.418750000E1,3.568750000E1,3.937500000E0
2.333144584E2,-1.900000000E1,3.362500000E1,3.312500000E0
2.333344584E2,-2.168750000E1,3.168750000E1,2.937500000E0
2.333544584E2,-2.425000000E1,2.975000000E1,2.875000000E0
2.333744584E2,-2.650000000E1,2.762500000E1,3.062500000E0
2.333944584E2,-2.843750000E1,2.575000000E1,3.062500000E0
2.334144584E2,-2.987500000E1,2.412500000E1,3.250000000E0
2.334344584E2,-3.093750000E1,2.306250000E1,3.437500000E0
2.334544584E2,-3.156250000E1,2.237500000E1,4.062500000E0
2.334744584E2,-3.181250000E1,2.156250000E1,4.625000000E0
2.334944584E2,-3.212500000E1,2.112500000E1,5.000000000E0
2.335144584E2,-3.168750000E1,2.093750000E1,5.437500000E0
2.335344584E2,-3.125000000E1,2.156250000E1,5.812500000E0
2.335544584E2,-3.031250000E1,2.300000000E1,6.187500000E0
2.335744584E2,-2.912500000E1,2.500000000E1,6.937500000E0
2.335944584E2,-2.768750000E1,2.656250000E1,7.437500000E0
2.336144584E2,-2.600000000E1,2.843750000E1,7.750000000E0
2.336344600E2,-2.425000000E1,3.006250000E1,8.062500000E0
2.336644600E2,-2.031250000E1,3.256250000E1,7.750000000E0
2.336844600E2,-1.681250000E1,3.431250000E1,7.937500000E0
2.337144584E2,-1.193750000E1,3.600000000E1,8.250000000E0
2.337344584E2,-8.687500000E0,3.668750000E1,8.312500000E0
2.337544584E2,-5.500000000E0,3.725000000E1,8.250000000E0
2.337744584E2,-2.812500000E0,3.781250000E1,7.750000000E0
2.337944584E2,-1.875000000E-1,3.818750000E1,6.750000000E0
2.338144600E2,1.937500000E0,3.806250000E1,5.562500000E0
2.338444584E2,5.375000000E0,3.731250000E1,5.187500000E0
2.338644584E2,7.875000000E0,3.675000000E1,5.500000000E0
2.338844584E2,1.018750000E1,3.606250000E1,6.375000000E0
2.339044584E2,1.218750000E1,3.550000000E1,7.250000000E0
2.339244584E2,1.350000000E1,3.487500000E1,8.125000000E0
2.339444584E2,1.437500000E1,3.393750000E1,9.187500000E0
2.339644584E2,1.512500000E1,3.312500000E1,1.043750000E1
2.339844584E2,1.537500000E1,3.206250000E1,1.212500000E1
2.340044584E2,1.525000000E1,3.131250000E1,1.406250000E1
2.340244584E2,1.443750000E1,3.112500000E1,1.600000000E1
2.340444584E2,1.293750000E1,3.106250000E1,1.768750000E1
2.340644584E2,1.143750000E1,3.131250000E1,1.850000000E1
2.340844584E2,9.875000000E0,3.181250000E1,1.862500000E1
2.341044584E2,8.062500000E0,3.287500000E1,1.781250000E1
2.341244584E2,5.875000000E0,3.356250000E1,1.700000000E1
2.341444600E2,3.375000000E0,3.431250000E1,1.600000000E1
2.341644600E2,2.500000000E-1,3.481250000E1,1.487500000E1
2.341944584E2,-4.250000000E0,3.518750000E1,1.281250000E1
2.342144584E2,-7.562500000E0,3.543750000E1,1.100000000E1
2.342344584E2,-1.062500000E1,3.525000000E1,9.562500000E0
2.342544584E2,-1.337500000E1,3.481250000E1,8.437500000E0
2.342744584E2,-1.587500000E1,3.393750000E1,7.125000000E0
2.342944584E2,-1.868750000E1,3.293750000E1,6.312500000E0
2.343144584E2,-2.112500000E1,3.143750000E1,5.437500000E0
2.343344584E2,-2.350000000E1,2.981250000E1,4.437500000E0
2.343544584E2,-2.625000000E1,2.793750000E1,3.562500000E0
2.343744584E2,-2.818750000E1,2.587500000E1,3.125000000E0
2.343944584E2,-2.956250000E1,2.418750000E1,3.000000000E0
2.344144584E2,-3.062500000E1,2.281250000E1,3.125000000E0
2.344344584E2,-3.168750000E1,2.193750000E1,3.187500000E0
2.344544584E2,-3.181250000E1,2.143750000E1,4.000000000E0
2.344744584E2,-3.206250000E1,2.150000000E1,4.812500000E0
2.344944584E2,-3.162500000E1,2.243750000E1,5.875000000E0
2.345144584E2,-3.018750000E1,2.381250000E1,7.375000000E0
2.345344584E2,-2.812500000E1,2.593750000E1,8.687500000E0
2.345544584E2,-2.556250000E1,2.781250000E1,9.937500000E0
2.345744584E2,-2.306250000E1,2.937500000E1,1.106250000E1
2.345944600E2,-2.118750000E1,3.056250000E1,1.156250000E1
2.346144600E2,-1.925000000E1,3.162500000E1,1.193750000E1
2.346444584E2,-1.581250000E1,3.362500000E1,1.268750000E1
2.346644584E2,-1.262500000E1,3.468750000E1,1.362500000E1
2.346844600E2,-9.125000000E0,3.512500000E1,1.475000000E1
2.347144584E2,-4.375000000E0,3.543750000E1,1.587500000E1
2.347344584E2,-1.500000000E0,3.518750000E1,1.662500000E1
2.347544584E2,8.125000000E-1,3.506250000E1,1.668750000E1
2.347744600E2,3.000000000E0,3.462500000E1,1.700000000E1
2.347944600E2,5.000000000E0,3.400000000E1,1.750000000E1
2.348244584E2,8.062500000E0,3.231250000E1,1.837500000E1
2.348444584E2,9.750000000E0,3.100000000E1,1.900000000E1
2.348644584E2,1.131250000E1,2.956250000E1,2.006250000E1
2.348844584E2,1.256250000E1,2.781250000E1,2.118750000E1
2.349044584E2,1.343750000E1,2.587500000E1,2.250000000E1
2.349244584E2,1.418750000E1,2.443750000E1,2.350000000E1
2.349444600E2,1.493750000E1,2.325000000E1,2.475000000E1
2.349744584E2,1.468750000E1,2.200000000E1,2.631250000E1
2.349944584E2,1.406250000E1,2.206250000E1,2.700000000E1
2.350144584E2,1.318750000E1,2.256250000E1,2.737500000E1
2.350344584E2,1.200000000E1,2.406250000E1,2.681250000E1
2.350544584E2,1.062500000E1,2.575000000E1,2.600000000E1
2.350744584E2,9.125000000E0,2.718750000E1,2.487500000E1
2.350944584E2,6.875000000E0,2.843750000E1,2.450000000E1
2.351144584E2,4.250000000E0,2.931250000E1,2.412500000E1
2.351344584E2,1.250000000E0,3.012500000E1,2.356250000E1
2.351544584E2,-2.125000000E0,3.081250000E1,2.343750000E1
2.351744584E2,-5.937500000E0,3.118750000E1,2.262500000E1
2.351944584E2,-9.875000000E0,3.106250000E1,2.168750000E1
2.352144600E2,-1.362500000E1,3.075000000E1,2.068750000E1
2.352444584E2,-1.843750000E1,2.925000000E1,1.900000000E1
2.352644584E2,-2.125000000E1,2.800000000E1,1.800000000E1
2.352844584E2,-2.375000000E1,2.675000000E1,1.675000000E1
2.353044584E2,-2.587500000E1,2.500000000E1,1.556250000E1
2.353244584E2,-2.762500000E1,2.381250000E1,1.481250000E1
2.353444584E2,-2.925000000E1,2.275000000E1,1.437500000E1
2.353644584E2,-3.037500000E1,2.162500000E1,1.400000000E1
2.353844584E2,-3.125000000E1,2.106250000E1,1.387500000E1
2.354044584E2,-3.168750000E1,2.050000000E1,1.368750000E1
2.354244584E2,-3.212500000E1,2.037500000E1,1.356250000E1
2.354444584E2,-3.206250000E1,2.062500000E1,1.343750000E1
2.354644584E2,-3.162500000E1,2.137500000E1,1.387500000E1
2.354844584E2,-3.081250000E1,2.250000000E1,1.450000000E1
2.355044584E2,-2.900000000E1,2.387500000E1,1.543750000E1
2.355244584E2,-2.668750000E1,2.550000000E1,1.643750000E1
2.355444584E2,-2.437500000E1,2.693750000E1,1.750000000E1
2.355644584E2,-2.225000000E1,2.862500000E1,1.818750000E1
2.355844584E2,-1.943750000E1,2.987500000E1,1.868750000E1
2.356044584E2,-1.631250000E1,3.137500000E1,1.943750000E1
2.356244584E2,-1.300000000E1,3.256250000E1,2.018750000E1
2.356444584E2,-9.312500000E0,3.300000000E1,2.062500000E1
2.356644584E2,-6.062500000E0,3.331250000E1,2.131250000E1
2.356844584E2,-3.062500000E0,3.356250000E1,2.156250000E1
2.357044584E2,0.000000000E0,3.343750000E1,2.206250000E1
2.357244584E2,3.000000000E0,3.325000000E1,2.225000000E1
2.357444584E2,6.437500000E0,3.237500000E1,2.200000000E1
2.357644584E2,9.562500000E0,3.143750000E1,2.225000000E1
2.357844600E2,1.193750000E1,3.012500000E1,2.262500000E1
2.358144584E2,1.456250000E1,2.768750000E1,2.325000000E1
2.358344584E2,1.562500000E1,2.600000000E1,2.412500000E1
2.358544584E2,1.625000000E1,2.425000000E1,2.506250000E1
2.358744584E2,1.687500000E1,2.250000000E1,2.618750000E1
2.358944584E2,1.725000000E1,2.106250000E1,2.706250000E1
2.359144584E2,1.681250000E1,2.000000000E1,2.806250000E1
2.359344584E2,1.625000000E1,1.912500000E1,2.906250000E1
2.359544584E2,1.562500000E1,1.931250000E1,2.906250000E1
2.359744584E2,1.525000000E1,2.025000000E1,2.843750000E1
2.359944584E2,1.518750000E1,2.150000000E1,2.775000000E1
2.360144584E2,1.525000000E1,2.350000000E1,2.650000000E1
2.360344584E2,1.443750000E1,2.556250000E1,2.512500000E1
2.360544584E2,1.256250000E1,2.743750000E1,2.362500000E1
2.360744584E2,9.875000000E0,2.968750000E1,2.237500000E1
2.360944584E2,6.750000000E0,3.137500000E1,2.100000000E1
2.361144584E2,3.250000000E0,3.281250000E1,1.962500000E1
2.361344584E2,-3.750000000E-1,3.406250000E1,1.881250000E1
2.361544584E2,-3.750000000E0,3.450000000E1,1.781250000E1
2.361744584E2,-7.062500000E0,3.462500000E1,1.656250000E1
2.361944584E2,-1.018750000E1,3.437500000E1,1.600000000E1
2.362144600E2,-1.312500000E1,3.381250000E1,1.537500000E1
2.362344600E2,-1.575000000E1,3.293750000E1,1.481250000E1
2.362644584E2,-1.962500000E1,3.118750000E1,1.475000000E1
2.362844584E2,-2.156250000E1,2.987500000E1,1.450000000E1
2.363044584E2,-2.337500000E1,2.856250000E1,1.475000000E1
2.363244584E2,-2.487500000E1,2.731250000E1,1.512500000E1
2.363444584E2,-2.587500000E1,2.637500000E1,1.556250000E1
2.363644600E2,-2.650000000E1,2.587500000E1,1.593750000E1
2.363844600E2,-2.681250000E1,2.606250000E1,1.600000000E1
2.364144584E2,-2.625000000E1,2.675000000E1,1.625000000E1
2.364344584E2,-2.550000000E1,2.762500000E1,1.606250000E1
2.364544584E2,-2.400000000E1,2.862500000E1,1.625000000E1
2.364744584E2,-2.256250000E1,2.968750000E1,1.637500000E1
2.364944584E2,-2.106250000E1,3.068750000E1,1.631250000E1
2.365144584E2,-1.937500000E1,3.181250000E1,1.618750000E1
2.365344584E2,-1.750000000E1,3.318750000E1,1.600000000E1
2.365544584E2,-1.531250000E1,3.437500000E1,1.593750000E1
2.365744600E2,-1.306250000E1,3.556250000E1,1.575000000E1
2.366044584E2,-8.500000000E0,3.700000000E1,1.518750000E1
2.366244584E2,-5.375000000E0,3.756250000E1,1.462500000E1
2.366444600E2,-2.437500000E0,3.800000000E1,1.381250000E1
2.366744584E2,1.937500000E0,3.850000000E1,1.175000000E1
2.366944584E2,4.937500000E0,3.837500000E1,1.037500000E1
2.367144584E2,7.500000000E0,3.806250000E1,9.187500000E0
2.367344584E2,1.037500000E1,3.756250000E1,8.250000000E0
2.367544584E2,1.293750000E1,3.681250000E1,7.875000000E0
2.367744584E2,1.518750000E1,3.575000000E1,7.875000000E0
2.367944584E2,1.681250000E1,3.487500000E1,8.937500000E0
2.368144584E2,1.793750000E1,3.387500000E1,1.031250000E1
2.368344584E2,1.781250000E1,3.287500000E1,1.312500000E1
2.368544584E2,1.756250000E1,3.137500000E1,1.643750000E1
2.368744584E2,1.687500000E1,2.981250000E1,1.937500000E1
2.368944584E2,1.581250000E1,2.825000000E1,2.225000000E1
2.369144584E2,1.462500000E1,2.712500000E1,2.400000000E1
2.369344584E2,1.343750000E1,2.725000000E1,2.468750000E1
2.369544584E2,1.218750000E1,2.793750000E1,2.475000000E1
2.369744584E2,1.093750000E1,2.931250000E1,2.431250000E1
2.369944584E2,9.187500000E0,3.100000000E1,2.343750000E1
2.370144584E2,7.062500000E0,3.256250000E1,2.206250000E1
2.370344584E2,4.062500000E0,3.406250000E1,2.050000000E1
2.370544584E2,8.750000000E-1,3.512500000E1,1.912500000E1
2.370744584E2,-2.562500000E0,3.550000000E1,1.806250000E1
2.370944584E2,-6.250000000E0,3.593750000E1,1.712500000E1
2.371144584E2,-9.937500000E0,3.543750000E1,1.612500000E1
2.371344584E2,-1.325000000E1,3.450000000E1,1.543750000E1
2.371544584E2,-1.643750000E1,3.350000000E1,1.525000000E1
2.371744584E2,-1.943750000E1,3.231250000E1,1.468750000E1
2.371944584E2,-2.206250000E1,3.093750000E1,1.425000000E1
2.372144584E2,-2.462500000E1,2.943750000E1,1.412500000E1
2.372344584E2,-2.700000000E1,2.787500000E1,1.362500000E1
2.372544584E2,-2.887500000E1,2.618750000E1,1.343750000E1
2.372744584E2,-2.975000000E1,2.487500000E1,1.350000000E1
2.372944584E2,-3.025000000E1,2.393750000E1,1.381250000E1
2.373144756E2,-3.062500000E1,2.337500000E1,1.418750000E1
2.373444584E2,-3.106250000E1,2.306250000E1,1.437500000E1
2.373644584E2,-3.118750000E1,2.331250000E1,1.443750000E1
2.373844600E2,-3.137500000E1,2.368750000E1,1.475000000E1
2.374044600E2,-3.087500000E1,2.487500000E1,1.456250000E1
2.374244600E2,-2.937500000E1,2.612500000E1,1.475000000E1
2.374544600E2,-2.756250000E1,2.831250000E1,1.431250000E1
2.374844584E2,-2.406250000E1,3.112500000E1,1.318750000E1
2.375044584E2,-2.162500000E1,3.287500000E1,1.256250000E1
2.375244584E2,-1.906250000E1,3.475000000E1,1.206250000E1
2.375444584E2,-1.593750000E1,3.625000000E1,1.150000000E1
2.375644584E2,-1.275000000E1,3.743750000E1,1.100000000E1
2.375844584E2,-9.437500000E0,3.850000000E1,1.025000000E1
2.376044584E2,-6.250000000E0,3.943750000E1,9.937500000E0
2.376244584E2,-2.812500000E0,3.987500000E1,9.500000000E0
2.376444584E2,1.875000000E-1,3.987500000E1,9.562500000E0
2.376644584E2,3.312500000E0,3.950000000E1,9.875000000E0
2.376844584E2,6.312500000E0,3.862500000E1,1.050000000E1
2.377044584E2,8.937500000E0,3.787500000E1,1.156250000E1
2.377244584E2,1.137500000E1,3.706250000E1,1.231250000E1
2.377444584E2,1.300000000E1,3.618750000E1,1.318750000E1
2.377644584E2,1.437500000E1,3.537500000E1,1.368750000E1
2.377844584E2,1.562500000E1,3.456250000E1,1.431250000E1
2.378044584E2,1.668750000E1,3.356250000E1,1.437500000E1
2.378244600E2,1.737500000E1,3.287500000E1,1.425000000E1
2.378544584E2,1.775000000E1,3.250000000E1,1.406250000E1
2.378744584E2,1.731250000E1,3.287500000E1,1.318750000E1
2.378944584E2,1.612500000E1,3.400000000E1,1.175000000E1
2.379144584E2,1.443750000E1,3.506250000E1,1.043750000E1
2.379344584E2,1.212500000E1,3.625000000E1,9.187500000E0
2.379544584E2,9.187500000E0,3.737500000E1,7.937500000E0
2.379744584E2,6.187500000E0,3.818750000E1,6.687500000E0
2.379944584E2,2.937500000E0,3.881250000E1,5.750000000E0
2.380144584E2,-2.500000000E-1,3.937500000E1,5.125000000E0
2.380344584E2,-3.187500000E0,3.937500000E1,4.875000000E0
2.380544584E2,-6.625000000E0,3.881250000E1,5.062500000E0
2.380744584E2,-9.750000000E0,3.843750000E1,5.500000000E0
2.380944584E2,-1.218750000E1,3.743750000E1,6.000000000E0
2.381144584E2,-1.500000000E1,3.668750000E1,6.500000000E0
2.381344584E2,-1.712500000E1,3.593750000E1,6.687500000E0
2.381544584E2,-1.918750000E1,3.512500000E1,6.937500000E0
2.381744584E2,-2.100000000E1,3.425000000E1,6.812500000E0
2.381944584E2,-2.250000000E1,3.343750000E1,6.937500000E0
2.382144584E2,-2.356250000E1,3.268750000E1,7.000000000E0
2.382344584E2,-2.468750000E1,3.212500000E1,7.312500000E0
2.382544584E2,-2.512500000E1,3.181250000E1,7.375000000E0
2.382744584E2,-2.525000000E1,3.187500000E1,7.312500000E0
2.382944584E2,-2.512500000E1,3.237500000E1,7.125000000E0
2.383144584E2,-2.437500000E1,3.281250000E1,6.875000000E0
2.383344584E2,-2.300000000E1,3.368750000E1,7.062500000E0
2.383544584E2,-2.156250000E1,3.481250000E1,7.125000000E0
2.383744584E2,-1.981250000E1,3.575000000E1,7.500000000E0
2.383944584E2,-1.825000000E1,3.656250000E1,7.687500000E0
2.384144584E2,-1.643750000E1,3.737500000E1,7.750000000E0
2.384344584E2,-1.406250000E1,3.812500000E1,7.312500000E0
2.384544584E2,-1.156250000E1,3.887500000E1,6.625000000E0
2.384744584E2,-8.875000000E0,3.968750000E1,5.750000000E0
2.384944584E2,-6.500000000E0,3.993750000E1,4.937500000E0
2.385144584E2,-4.000000000E0,4.025000000E1,3.312500000E0
2.385344584E2,-1.625000000E0,4.037500000E1,2.375000000E0
2.385544600E2,1.250000000E-1,4.037500000E1,1.125000000E0
2.385844584E2,2.750000000E0,3.987500000E1,-6.875000000E-1
2.386044584E2,4.437500000E0,3.993750000E1,-1.250000000E0
2.386244584E2,6.312500000E0,3.950000000E1,-1.500000000E0
2.386444600E2,8.875000000E0,3.893750000E1,-1.312500000E0
2.386744584E2,1.225000000E1,3.850000000E1,-8.750000000E-1
2.386944584E2,1.381250000E1,3.768750000E1,-3.125000000E-1
2.387144584E2,1.500000000E1,3.750000000E1,0.000000000E0
2.387344584E2,1.568750000E1,3.725000000E1,3.125000000E-1
2.387544584E2,1.562500000E1,3.718750000E1,5.000000000E-1
2.387744584E2,1.543750000E1,3.712500000E1,1.000000000E0
2.387944584E2,1.512500000E1,3.743750000E1,1.125000000E0
2.388144600E2,1.387500000E1,3.756250000E1,5.000000000E-1
2.388344600E2,1.200000000E1,3.812500000E1,-3.125000000E-1
2.388644600E2,8.625000000E0,3.893750000E1,-1.875000000E0
2.388844600E2,5.562500000E0,3.931250000E1,-2.687500000E0
2.389144584E2,1.187500000E0,4.006250000E1,-3.062500000E0
2.389344584E2,-1.812500000E0,4.006250000E1,-3.062500000E0
2.389544584E2,-5.250000000E0,3.968750000E1,-2.937500000E0
2.389744584E2,-8.250000000E0,3.912500000E1,-2.500000000E0
2.389944584E2,-1.118750000E1,3.806250000E1,-2.250000000E0
2.390144584E2,-1.393750000E1,3.706250000E1,-1.687500000E0
2.390344584E2,-1.668750000E1,3.631250000E1,-1.000000000E0
2.390544584E2,-1.925000000E1,3.543750000E1,-5.625000000E-1
2.390744584E2,-2.156250000E1,3.431250000E1,-6.250000000E-2
2.390944584E2,-2.400000000E1,3.331250000E1,1.875000000E-1
2.391144584E2,-2.562500000E1,3.212500000E1,0.000000000E0
2.391344584E2,-2.675000000E1,3.118750000E1,1.875000000E-1
2.391544584E2,-2.825000000E1,3.018750000E1,3.125000000E-1
2.391744584E2,-2.900000000E1,2.943750000E1,1.000000000E0
2.391944584E2,-2.987500000E1,2.881250000E1,1.437500000E0
2.392144584E2,-3.043750000E1,2.862500000E1,2.062500000E0
2.392344584E2,-3.006250000E1,2.893750000E1,2.437500000E0
2.392545022E2,-2.937500000E1,2.956250000E1,2.437500000E0
2.392844584E2,-2.750000000E1,3.125000000E1,3.437500000E0
2.393044584E2,-2.593750000E1,3.275000000E1,4.062500000E0
2.393244584E2,-2.418750000E1,3.412500000E1,4.750000000E0
2.393444584E2,-2.212500000E1,3.525000000E1,5.625000000E0
2.393644584E2,-1.987500000E1,3.662500000E1,5.937500000E0
2.393844584E2,-1.681250000E1,3.781250000E1,5.812500000E0
2.394044584E2,-1.356250000E1,3.900000000E1,5.562500000E0
2.394244584E2,-1.031250000E1,4.012500000E1,4.625000000E0
2.394444584E2,-6.875000000E0,4.056250000E1,3.875000000E0
2.394644584E2,-4.125000000E0,4.087500000E1,2.937500000E0
2.394844584E2,-1.375000000E0,4.075000000E1,1.750000000E0
2.395044600E2,1.562500000E0,4.075000000E1,5.000000000E-1
2.395344584E2,5.000000000E0,4.025000000E1,-9.375000000E-1
2.395544584E2,7.312500000E0,3.968750000E1,-1.437500000E0
2.395744600E2,9.562500000E0,3.925000000E1,-1.500000000E0
2.396044584E2,1.287500000E1,3.818750000E1,-1.187500000E0
2.396244584E2,1.487500000E1,3.737500000E1,-5.000000000E-1
2.396444584E2,1.693750000E1,3.687500000E1,1.875000000E-1
2.396644584E2,1.862500000E1,3.625000000E1,1.125000000E0
2.396844584E2,1.956250000E1,3.562500000E1,2.062500000E0
2.397044584E2,2.081250000E1,3.500000000E1,3.250000000E0
2.397244584E2,2.118750000E1,3.431250000E1,4.062500000E0
2.397444584E2,2.112500000E1,3.412500000E1,4.687500000E0
2.397644584E2,2.075000000E1,3.406250000E1,4.500000000E0
2.397844584E2,1.987500000E1,3.462500000E1,3.500000000E0
2.398044584E2,1.831250000E1,3.562500000E1,2.187500000E0
2.398244584E2,1.581250000E1,3.687500000E1,3.750000000E-1
2.398444584E2,1.268750000E1,3.806250000E1,-1.437500000E0
2.398644600E2,9.250000000E0,3.887500000E1,-2.750000000E0
2.398944600E2,3.625000000E0,3.993750000E1,-3.687500000E0
2.399144600E2,6.250000000E-2,4.006250000E1,-4.187500000E0
2.399444584E2,-4.937500000E0,4.012500000E1,-4.312500000E0
2.399644584E2,-7.812500000E0,3.956250000E1,-4.375000000E0
2.399844584E2,-1.050000000E1,3.918750000E1,-4.125000000E0
2.400044600E2,-1.318750000E1,3.856250000E1,-3.937500000E0
2.400344584E2,-1.693750000E1,3.731250000E1,-3.875000000E0
2.400544584E2,-1.968750000E1,3.612500000E1,-3.687500000E0
2.400744600E2,-2.218750000E1,3.475000000E1,-3.937500000E0
2.401044584E2,-2.506250000E1,3.300000000E1,-3.500000000E0
2.401244584E2,-2.643750000E1,3.212500000E1,-2.687500000E0
2.401444600E2,-2.737500000E1,3.181250000E1,-1.625000000E0
2.401744584E2,-2.731250000E1,3.150000000E1,-4.375000000E-1
2.401944584E2,-2.712500000E1,3.237500000E1,0.000000000E0
2.402144584E2,-2.625000000E1,3.325000000E1,3.125000000E-1
2.402344584E2,-2.493750000E1,3.425000000E1,5.625000000E-1
2.402544584E2,-2.331250000E1,3.568750000E1,8.750000000E-1
2.402744584E2,-2.125000000E1,3.675000000E1,1.500000000E0
2.402944584E2,-1.881250000E1,3.787500000E1,2.125000000E0
2.403144584E2,-1.668750000E1,3.850000000E1,2.250000000E0
2.403344584E2,-1.406250000E1,3.937500000E1,2.500000000E0
2.403544584E2,-1.118750000E1,4.018750000E1,2.562500000E0
2.403744584E2,-7.562500000E0,4.125000000E1,2.062500000E0
2.403944584E2,-3.750000000E0,4.187500000E1,1.187500000E0
2.404144584E2,-1.875000000E-1,4.200000000E1,0.000000000E0
2.404344600E2,2.875000000E0,4.187500000E1,-1.625000000E0
2.404644584E2,6.812500000E0,4.106250000E1,-4.437500000E0
2.404844584E2,8.875000000E0,4.062500000E1,-5.812500000E0
2.405044584E2,1.056250000E1,4.031250000E1,-6.375000000E0
2.405244584E2,1.193750000E1,3.975000000E1,-6.187500000E0
2.405444584E2,1.318750000E1,3.931250000E1,-5.562500000E0
2.405644584E2,1.481250000E1,3.881250000E1,-5.062500000E0
2.405844584E2,1.612500000E1,3.831250000E1,-4.562500000E0
2.406044584E2,1.750000000E1,3.768750000E1,-4.125000000E0
2.406244584E2,1.900000000E1,3.700000000E1,-3.250000000E0
2.406444584E2,2.012500000E1,3.650000000E1,-2.250000000E0
2.406644584E2,2.056250000E1,3.606250000E1,-1.062500000E0
2.406844584E2,2.106250000E1,3.556250000E1,5.625000000E-1
2.407044584E2,2.062500000E1,3.556250000E1,1.687500000E0
2.407244584E2,2.025000000E1,3.593750000E1,2.187500000E0
2.407444584E2,1.962500000E1,3.643750000E1,1.875000000E0
2.407644584E2,1.831250000E1,3.756250000E1,1.125000000E0
2.407844584E2,1.575000000E1,3.868750000E1,3.750000000E-1
2.408044584E2,1.275000000E1,4.018750000E1,-5.000000000E-1
2.408244600E2,8.937500000E0,4.100000000E1,-1.375000000E0
2.408544600E2,3.125000000E0,4.168750000E1,-2.312500000E0
2.408844584E2,-2.375000000E0,4.181250000E1,-2.687500000E0
2.409044584E2,-5.937500000E0,4.137500000E1,-2.750000000E0
