"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.042508510E2,1.998401999E0,-1.850345731E0,-4.390986443E0
2.042728494E2,2.630647421E0,-9.318836331E-1,-4.655473709E0
2.042928573E2,3.059666872E0,-3.892433345E-1,-4.667568684E0
2.043148494E2,3.172833920E0,-1.797514558E-1,-4.710259438E0
2.043348510E2,3.123615742E0,-1.957561225E-1,-4.780195236E0
2.043568510E2,2.926131725E0,-2.801427841E-1,-4.851160049E0
2.043788494E2,2.714946985E0,-6.064146757E-1,-4.834858894E0
2.043988494E2,2.485121965E0,-7.871260643E-1,-4.643553257E0
2.044188494E2,2.226551533E0,-8.285950422E-1,-4.294260502E0
2.044388494E2,2.029224396E0,-8.537278175E-1,-3.814800978E0
2.044588494E2,1.726811290E0,-7.064045668E-1,-3.373634100E0
2.044788494E2,1.254420519E0,-4.692317545E-1,-2.883126736E0
2.044988494E2,6.503794789E-1,-4.573286176E-1,-2.381676197E0
2.045188494E2,-1.348965019E-1,-3.639535010E-1,-1.836784482E0
2.045388510E2,-7.857123017E-1,-2.469117343E-1,-1.188185215E0
2.045608494E2,-1.208884835E0,3.441789374E-2,-2.987305522E-1
2.045808494E2,-1.079014897E0,1.723512560E-1,7.304377556E-1
2.046008494E2,-7.694283724E-1,2.873161137E-1,1.575805426E0
2.046208494E2,-8.343546391E-1,4.917290509E-1,2.218906879E0
2.046408494E2,-1.208029628E0,6.906791329E-1,2.717896461E0
2.046608494E2,-1.544040442E0,9.756914377E-1,2.933723927E0
2.046808494E2,-1.849036694E0,1.431763411E0,2.956832170E0
2.047008510E2,-2.146650314E0,1.621725082E0,3.018058300E0
2.047228510E2,-2.508404732E0,1.312731981E0,3.529579401E0
2.047448510E2,-2.643929482E0,7.566700578E-1,4.064417839E0
2.047648510E2,-2.459954262E0,2.870019376E-1,4.266963482E0
2.047868510E2,-2.048702478E0,-8.981464058E-2,4.261081696E0
2.048088494E2,-1.629823327E0,-4.100651145E-1,3.966976404E0
2.048288494E2,-1.162284613E0,-7.381695509E-1,3.778131723E0
2.048488494E2,-8.768359423E-1,-8.656483889E-1,3.699068308E0
2.048688510E2,-9.945409894E-1,-7.179586291E-1,3.440794468E0
2.048908494E2,-1.493356109E0,-4.348313212E-1,3.042440414E0
2.049108494E2,-1.846191764E0,-2.705958486E-1,3.072774410E0
2.049308494E2,-1.969028115E0,-1.281595230E-1,3.110368729E0
2.049508494E2,-1.980058551E0,2.522175312E-1,2.732470036E0
2.049708494E2,-2.127922773E0,4.679227769E-1,2.140925646E0
2.049908494E2,-2.212518930E0,5.316970944E-1,1.519169450E0
2.050108494E2,-2.172323942E0,6.475695372E-1,1.042136073E0
2.050308494E2,-1.996063232E0,7.719765902E-1,6.448467970E-1
2.050508494E2,-1.603468895E0,7.934092283E-1,1.019795910E-1
2.050708510E2,-8.072845936E-1,6.430839896E-1,-4.933522046E-1
2.050928619E2,4.337666631E-1,6.108303070E-1,-1.143260479E0
2.051148510E2,1.531037688E0,1.697507203E-1,-1.805839777E0
2.051368494E2,2.026257515E0,-6.269047856E-1,-2.717512608E0
2.051568494E2,2.173196793E0,-1.001103401E0,-3.703588724E0
2.051768494E2,2.478838682E0,-1.067635298E0,-4.194113255E0
2.051968494E2,2.982436180E0,-8.814087510E-1,-4.087177277E0
2.052168494E2,3.410146475E0,-6.733305454E-1,-3.723729849E0
2.052368494E2,3.699172974E0,-6.380749345E-1,-3.273923397E0
2.052568494E2,4.005809784E0,-8.669224977E-1,-2.828690052E0
2.052768510E2,4.178161144E0,-9.228428602E-1,-2.559088945E0
2.052988494E2,4.091383457E0,-1.103746176E0,-2.414017200E0
2.053188932E2,3.765704870E0,-1.586120367E0,-2.483847857E0
2.053408494E2,3.157422781E0,-1.892373204E0,-2.629600286E0
2.053608494E2,2.612094641E0,-1.851148605E0,-2.785423279E0
2.053808494E2,2.191714764E0,-1.702533722E0,-2.950409174E0
2.054008494E2,1.789032340E0,-1.975258946E0,-3.179902554E0
2.054208494E2,1.144866228E0,-2.238018274E0,-3.318062782E0
2.054408494E2,6.928957254E-2,-1.711312771E0,-3.136321783E0
2.054608494E2,-7.013081908E-1,-9.403485060E-1,-2.335076094E0
2.054808510E2,-9.664586186E-1,-3.617892861E-1,-1.265695333E0
2.055028572E2,-9.543809295E-1,2.676462531E-1,-5.056567788E-1
2.055248494E2,-8.341801167E-1,7.223743200E-1,-5.137376785E-1
2.055448510E2,-5.039638281E-1,6.112666726E-1,-3.765722513E-1
2.055648510E2,-5.620309114E-1,1.968382299E-1,1.770811081E-1
2.055868494E2,-1.152039528E0,-2.909114659E-1,1.081737638E0
2.056068494E2,-1.703999877E0,-3.549825251E-1,1.582263112E0
2.056268510E2,-2.090520382E0,-2.904925942E-1,1.555402517E0
2.056468510E2,-2.276746988E0,4.359832406E-2,1.475902796E0
2.056688510E2,-1.930281758E0,3.517187536E-1,2.080606937E0
2.056888510E2,-1.299083471E0,4.502251446E-1,3.045843840E0
2.057108494E2,-7.432484627E-1,5.601285100E-1,3.859481573E0
2.057308494E2,-4.500156939E-1,7.712435126E-1,3.948563099E0
2.057508494E2,-1.967335194E-1,1.079102159E0,3.704286814E0
2.057708510E2,7.792895287E-2,8.933991194E-1,3.534169436E0
2.057928604E2,4.605749249E-1,3.062878251E-1,3.539039135E0
2.058148510E2,9.039409161E-1,-2.443111837E-1,3.459539175E0
2.058348510E2,1.026829600E0,-4.507661760E-1,3.245736361E0
2.058568494E2,5.642300248E-1,-2.878746092E-1,2.958123684E0
2.058768526E2,-2.049540132E-1,-7.187265903E-2,2.758894205E0
2.058988494E2,-9.848892689E-1,3.102846444E-1,2.726047277E0
2.059188494E2,-1.467717171E0,7.890633345E-1,2.769348860E0
2.059388494E2,-1.735398293E0,9.778032303E-1,2.631537676E0
2.059588510E2,-1.754055858E0,9.720087647E-1,2.269626141E0
2.059808494E2,-1.414851189E0,6.921800971E-1,1.871429324E0
2.060008494E2,-9.525308609E-1,5.339486003E-1,1.484803915E0
2.060208494E2,-5.303357244E-1,4.649906158E-1,1.032519341E0
2.060408494E2,-4.982915148E-2,3.570420146E-1,4.841892421E-1
2.060608510E2,4.888492823E-1,-3.985808492E-1,-2.690250576E-1
2.060808510E2,7.658853531E-1,-1.426195741E0,-1.259185195E0
2.061028572E2,7.150962949E-1,-2.121884108E0,-2.498264313E0
2.061228572E2,5.266181827E-1,-2.259433508E0,-3.372359991E0
2.061448494E2,4.381474555E-1,-1.778316021E0,-3.786875725E0
2.061648510E2,4.847652018E-1,-8.791223168E-1,-3.829967976E0
2.061848510E2,5.527282953E-1,-3.385938704E-3,-3.820002079E0
2.062068494E2,7.212747931E-1,4.910483956E-1,-3.778777361E0
2.062268494E2,9.688147902E-1,4.743979275E-1,-3.716102600E0
2.062468494E2,1.291840315E0,1.013512686E-1,-3.603197336E0
2.062668494E2,1.530374527E0,-1.726305187E-1,-3.340595007E0
2.062868510E2,1.694610000E0,-3.608468175E-1,-3.125396013E0
2.063088494E2,1.772416711E0,-6.707125902E-1,-3.051970005E0
2.063288494E2,1.734124184E0,-9.861284494E-1,-3.036628485E0
2.063488494E2,1.641290188E0,-1.238293648E0,-2.923862934E0
2.063688494E2,1.467752099E0,-1.352996707E0,-2.666182518E0
2.063888510E2,1.175374508E0,-1.273793697E0,-2.278038740E0
2.064108494E2,5.923123956E-1,-1.021261930E0,-1.802576065E0
2.064308494E2,-1.131322384E-1,-5.275083184E-1,-1.321231723E0
2.064508494E2,-7.685033679E-1,8.049458265E-2,-7.967078686E-1
2.064708494E2,-1.217995524E0,6.999817491E-1,-2.174680308E-2
2.064908494E2,-1.371968389E0,9.200328588E-1,1.005414367E0
2.065108494E2,-1.437767267E0,9.658303261E-1,2.008961201E0
2.065308494E2,-1.449653029E0,8.861909509E-1,2.767865181E0
2.065508494E2,-1.253443122E0,9.432457089E-1,3.054954529E0
2.065708494E2,-8.426100612E-1,9.017418027E-1,2.843106508E0
2.065908494E2,-4.671373665E-1,8.011060953E-1,2.551758528E0
2.066108494E2,-6.085963175E-2,4.551469684E-1,2.849616528E0
2.066308494E2,3.967657089E-1,1.458048075E-1,3.442871332E0
2.066508494E2,7.147995830E-1,1.106713265E-1,3.743731260E0
2.066708510E2,8.336041570E-1,3.510031700E-1,3.627404928E0
2.066928494E2,8.424180746E-1,6.002711058E-1,3.337628126E0
2.067128494E2,8.169187903E-1,7.550992370E-1,3.124750137E0
2.067328510E2,7.276801467E-1,8.312653899E-1,2.912465811E0
2.067528557E2,6.229603887E-1,8.659451008E-1,2.655693054E0
2.067748494E2,4.991641641E-1,8.814785480E-1,2.381100416E0
2.067948494E2,2.143089771E-1,8.606916666E-1,2.212082624E0
2.068148510E2,-2.289872020E-1,7.878416181E-1,2.201296568E0
2.068348510E2,-7.162831426E-1,6.988472939E-1,2.285089731E0
2.068568510E2,-1.136820197E0,6.393664479E-1,2.214316607E0
2.068788494E2,-1.479480743E0,6.653020382E-1,1.974386215E0
2.068988494E2,-1.602683544E0,5.750685334E-1,1.730493903E0
2.069188494E2,-1.407468438E0,4.535936117E-1,1.486758709E0
2.069388494E2,-1.094722867E0,3.752457798E-1,1.131496906E0
2.069588526E2,-9.754121304E-1,3.022910357E-1,5.407379270E-1
2.069808494E2,-9.265604019E-1,4.973315597E-1,-3.310365975E-1
2.070008494E2,-5.932548642E-1,5.417152643E-1,-9.560390115E-1
2.070208494E2,-7.173303049E-3,-5.497787148E-2,-1.536029339E0
2.070408494E2,2.548704445E-1,-8.770977855E-1,-2.319141150E0
2.070608494E2,1.561895162E-1,-1.390119791E0,-3.157754421E0
2.070808510E2,-1.815142483E-2,-1.357150555E0,-3.765827179E0
2.071008510E2,2.094395086E-2,-9.543111324E-1,-4.034171581E0
2.071228604E2,1.796467453E-1,-2.556383610E-1,-4.071451664E0
2.071448494E2,3.878121674E-1,4.030314386E-1,-3.958965302E0
2.071648572E2,5.733930469E-1,7.108725905E-1,-3.869988441E0
2.071868510E2,7.605446577E-1,7.641051412E-1,-3.836704969E0
2.072088604E2,9.673138261E-1,7.064220309E-1,-3.846426487E0
2.072308494E2,1.245414615E0,5.168792605E-1,-3.894562483E0
2.072508494E2,1.444888234E0,1.291718185E-1,-3.754081011E0
2.072708510E2,1.426859021E0,-3.897669315E-1,-3.486888647E0
2.072928494E2,1.160853386E0,-7.407003045E-1,-3.171716928E0
2.073128744E2,8.890358210E-1,-8.261864781E-1,-2.766259670E0
2.073348510E2,7.055842280E-1,-7.628310323E-1,-2.121186018E0
2.073548510E2,4.026998281E-1,-4.856204093E-1,-1.497160912E0
2.073768494E2,-3.170565069E-1,2.572615258E-2,-7.728317976E-1
2.073968494E2,-1.009044647E0,3.661875427E-1,3.748967126E-2
2.074168494E2,-1.380537987E0,3.655417562E-1,1.166473389E0
2.074368494E2,-1.174397111E0,1.327672005E-1,2.429236412E0
2.074568494E2,-7.067710757E-1,-7.260569930E-2,3.312320709E0
2.074768494E2,-4.446051717E-1,-2.205048949E-1,3.728983164E0
2.074968510E2,-2.911383808E-1,-4.306774437E-1,3.675593615E0
2.075188494E2,-1.975712776E-1,-3.810228407E-1,3.210829735E0
2.075388494E2,-1.852317899E-1,-3.536560535E-1,2.666601181E0
2.075588494E2,2.185152285E-2,-2.525666058E-1,2.592267752E0
2.075788494E2,4.384267032E-1,8.011061698E-3,3.121940136E0
2.075988494E2,7.141363621E-1,4.300142229E-1,3.799442053E0
2.076188494E2,6.838898063E-1,8.951269984E-1,3.945386648E0
2.076388510E2,5.018170476E-1,1.178638339E0,3.475386858E0
2.076608494E2,1.243547052E-1,1.295645118E0,2.754583359E0
2.076808494E2,-2.444159091E-1,1.346696019E0,2.220599890E0
2.077008494E2,-5.497786999E-1,1.290339351E0,1.948607802E0
2.077208494E2,-8.419293761E-1,1.039448261E0,1.860206842E0
2.077408494E2,-1.031454682E0,8.583005667E-1,1.887992501E0
2.077608494E2,-9.850812554E-1,6.140068173E-1,2.001927614E0
2.077808494E2,-7.723954320E-1,3.270398080E-1,2.149617195E0
2.078008494E2,-5.250822902E-1,-2.576106042E-2,2.164452553E0
2.078208510E2,-4.129623473E-1,-4.018271565E-1,2.009153128E0
2.078428635E2,-4.961622059E-1,-5.677032471E-1,1.752938867E0
2.078648494E2,-8.125554919E-1,-4.267504513E-1,1.468973756E0
2.078848494E2,-1.192950010E0,4.171337001E-3,1.112123847E0
2.079048510E2,-1.483233094E0,3.715457022E-1,4.963890910E-1
2.079268510E2,-1.307740331E0,7.841590047E-1,-3.620685637E-1
2.079488494E2,-4.995132387E-1,9.572607279E-1,-1.154552698E0
2.079688494E2,2.579771280E-1,5.971643925E-1,-1.856733561E0
2.079888494E2,5.477890372E-1,-1.971523911E-1,-2.698348761E0
2.080088651E2,4.961622059E-1,-9.096307158E-1,-3.543384790E0
2.080308494E2,3.436553180E-1,-1.052154303E0,-4.113287449E0
2.080508494E2,2.935818434E-1,-6.553536654E-1,-4.307804108E0
2.080708494E2,3.705334067E-1,1.156629696E-1,-4.409347534E0
2.080908494E2,6.732432842E-1,7.575775981E-1,-4.370042801E0
2.081108494E2,1.065959811E0,1.064423919E0,-4.275637627E0
2.081308494E2,1.418725729E0,1.076536536E0,-4.214079857E0
2.081508494E2,1.678186417E0,9.084264040E-1,-4.100895405E0
2.081708494E2,1.763428330E0,5.876523852E-1,-3.941756248E0
2.081908494E2,1.770165324E0,-6.691592187E-2,-3.782686949E0
2.082108494E2,1.628461957E0,-5.441412926E-1,-3.622884750E0
2.082308494E2,1.360885620E0,-6.833313107E-1,-3.392326593E0
2.082508494E2,1.095613003E0,-7.506137490E-1,-3.120578766E0
2.082708510E2,7.504217625E-1,-5.802870393E-1,-2.827730179E0
2.082928494E2,2.661627233E-1,-2.768092155E-1,-2.325092793E0
2.083128932E2,-2.670702934E-1,-4.923573881E-2,-1.867310286E0
2.083348510E2,-8.700291514E-1,1.590518504E-1,-1.082488060E0
2.083568510E2,-1.243128181E0,3.886848092E-1,1.166752577E-1
2.083788494E2,-1.019062877E0,2.926742733E-1,1.570394874E0
2.083988494E2,-8.373566270E-1,2.379407287E-1,2.664332390E0
2.084188494E2,-9.568942189E-1,3.647737950E-2,3.504307032E0
2.084388494E2,-1.012797117E0,-1.903281510E-1,3.912312508E0
2.084588494E2,-9.648703933E-1,-3.603232205E-1,3.737308502E0
2.084788494E2,-9.303652048E-1,-3.860144615E-1,3.327016354E0
2.084988494E2,-8.157320023E-1,-3.339338303E-1,3.367298603E0
2.085188494E2,-5.903052688E-1,-1.883733869E-1,3.870459557E0
2.085388510E2,-4.161912203E-1,3.159045801E-2,4.481115341E0
2.085608494E2,-2.634574473E-1,2.572266161E-1,4.835783958E0
2.085808494E2,2.246238664E-2,3.752632439E-1,4.824753284E0
2.086008494E2,3.482629955E-1,3.944444060E-1,4.633028984E0
2.086208494E2,5.273861289E-1,3.576354086E-1,4.316862583E0
2.086408494E2,4.886572957E-1,2.361081392E-1,4.008008957E0
2.086608494E2,1.176875532E-1,1.059065759E-1,3.621942043E0
2.086808510E2,-5.173155665E-1,6.438519806E-2,3.268390894E0
2.087008510E2,-1.130868673E0,1.181587875E-1,3.055460691E0
2.087228604E2,-1.497771740E0,3.464129567E-1,2.926218987E0
2.087448494E2,-1.714908123E0,6.329785585E-1,2.623805761E0
2.087648572E2,-1.843556404E0,7.317816615E-1,2.274949312E0
2.087868510E2,-1.878777146E0,7.761304379E-1,1.835894346E0
2.088088494E2,-1.851724505E0,7.258300781E-1,1.333990097E0
2.088288494E2,-1.482552528E0,4.891285300E-1,7.290240526E-1
2.088488494E2,-6.261368394E-1,2.985909283E-1,-2.292664498E-1
2.088688494E2,5.400572419E-1,4.641354084E-1,-1.350116849E0
2.088888494E2,1.547164559E0,2.064026296E-1,-2.032837391E0
2.089088494E2,1.832840085E0,-6.735051274E-1,-2.540728092E0
2.089288494E2,1.436632872E0,-1.532625914E0,-3.119461775E0
2.089488494E2,9.427396059E-1,-2.038073301E0,-3.809250832E0
2.089688510E2,4.943645000E-1,-2.142374277E0,-4.515655518E0
2.089908494E2,3.734306395E-1,-1.815910339E0,-5.057021618E0
2.090108494E2,6.442359090E-1,-1.250231743E0,-5.254941940E0
2.090308494E2,1.080009699E0,-5.468116403E-1,-5.143450260E0
2.090508494E2,1.482657194E0,-1.236740276E-1,-4.987522602E0
2.090708494E2,1.659057617E0,4.134684801E-2,-4.866990089E0
2.090908494E2,1.778281093E0,6.038839370E-2,-4.746143818E0
2.091108494E2,1.826958299E0,-2.396337129E-2,-4.552639008E0
2.091308494E2,1.789206862E0,-2.513448596E-1,-4.382748604E0
2.091508494E2,1.658027887E0,-6.407976151E-1,-4.295551777E0
2.091708494E2,1.354043841E0,-8.694008589E-1,-4.277505398E0
2.091908494E2,1.045714021E0,-9.511171579E-1,-4.145854950E0
2.092108494E2,8.152781725E-1,-1.001592040E0,-3.642205477E0
2.092308494E2,5.555557609E-1,-1.021960139E0,-2.841448307E0
2.092508494E2,1.975189149E-1,-8.220151663E-1,-1.982955813E0
2.092708510E2,-2.107659578E-1,-3.918089569E-1,-1.325228453E0
2.092928619E2,-6.071825624E-1,6.860889494E-2,-8.935736418E-1
2.093148494E2,-6.609212756E-1,3.289945722E-1,-4.990070760E-1
2.093348510E2,-4.559847116E-1,4.597895443E-1,-4.297000542E-2
2.093568541E2,-2.499835044E-1,3.996629417E-1,6.940999627E-1
2.093788494E2,2.391101094E-3,1.275137514E-1,1.487788439E0
2.093988494E2,1.840798706E-1,-2.630211227E-2,1.911624193E0
2.094188494E2,2.121447772E-1,-5.197590590E-2,1.840973258E0
2.094388510E2,6.621779501E-2,2.867575921E-2,1.808283329E0
2.094588510E2,-7.260569837E-3,1.352630183E-2,2.406163216E0
2.094808494E2,6.976080686E-2,2.343977243E-2,3.331484556E0
2.095008494E2,5.544910952E-2,1.807637513E-1,3.896953583E0
2.095208494E2,-2.155481651E-2,4.143760800E-1,3.992754698E0
2.095408494E2,-1.568876505E-1,6.332054734E-1,3.861872673E0
2.095608494E2,-3.358013332E-1,8.004428744E-1,3.599340200E0
2.095808494E2,-4.658807218E-1,7.858519554E-1,3.322321415E0
2.096008494E2,-4.853760600E-1,6.820746660E-1,3.045669317E0
2.096208494E2,-4.210432172E-1,5.788558722E-1,2.807344675E0
2.096408494E2,-2.290744632E-1,5.124112368E-1,2.648868799E0
2.096608510E2,5.497787148E-2,4.886572957E-1,2.666269779E0
2.096808510E2,2.625149786E-1,4.392470121E-1,2.973814249E0
2.097008510E2,1.956339478E-1,3.662049770E-1,3.175068140E0
2.097228494E2,8.967501670E-2,1.759990007E-1,3.067206621E0
2.097428494E2,5.693263933E-2,-1.583013684E-2,2.898066759E0
2.097628494E2,-1.361356769E-2,1.061160192E-1,2.814465523E0
2.097828572E2,-2.803347707E-1,4.439070523E-1,2.759243250E0
2.098028635E2,-7.595323920E-1,9.026494026E-1,2.647385120E0
2.098228682E2,-1.204434276E0,1.437348485E0,2.324324846E0
2.098448510E2,-1.144901037E0,1.623121262E0,2.022539854E0
2.098648510E2,-5.698500276E-1,1.065401316E0,1.571127892E0
2.098868494E2,-1.043532342E-1,4.009021446E-2,8.058359623E-1
2.099068494E2,7.457792014E-2,-9.112713337E-1,3.703588620E-2
2.099268510E2,-1.923352852E-2,-1.236705422E0,-7.921875119E-1
2.099488494E2,-3.485073447E-1,-6.623175144E-1,-1.520478487E0
2.099688510E2,-4.572238922E-1,2.958507538E-1,-1.768734097E0
2.099908494E2,-1.171639487E-1,1.101878762E0,-1.577655435E0
2.100108494E2,3.171612322E-1,1.231347203E0,-1.148496509E0
2.100308494E2,5.752255917E-1,1.007718205E0,-9.220749140E-1
2.100508494E2,5.540373325E-1,7.742804289E-1,-1.091354370E0
2.100708494E2,3.806737661E-1,3.638313413E-1,-1.103327394E0
2.100908494E2,3.663097024E-1,-6.349507719E-2,-7.665137053E-1
2.101108494E2,4.403116703E-1,-3.863111734E-1,-4.670850039E-1
2.101308494E2,3.759264648E-1,-5.107531548E-1,-4.683591127E-1
2.101508494E2,1.416858286E-1,-6.313728690E-1,-5.776690841E-1
2.101708494E2,-3.798883557E-1,-7.265630960E-1,-6.543064713E-1
2.101908494E2,-1.132788539E0,-5.214694738E-1,-8.399222493E-1
2.102108494E2,-1.802139759E0,-2.094569653E-1,-9.869662523E-1
2.102308494E2,-2.053938389E0,1.092227027E-1,-5.655739307E-1
2.102508494E2,-1.440542340E0,1.377937496E-1,4.794594049E-1
2.102708510E2,-1.419301778E-1,-4.384266958E-2,1.524021506E0
2.102928494E2,8.169013262E-1,-3.864507973E-1,2.168798447E0
2.103128588E2,6.933669448E-1,-2.811376452E-1,2.160106659E0
2.103348510E2,4.040786326E-1,-1.465902030E-1,1.780008912E0
2.103568510E2,4.803146124E-1,-2.164208330E-3,1.039692640E0
2.103788494E2,6.592283249E-1,1.187172979E-1,3.646516502E-1
2.103988494E2,8.370599151E-1,2.694264650E-1,3.851592541E-1
2.104188494E2,7.097032070E-1,4.791975915E-1,4.374144077E-1
2.104388494E2,1.907819360E-1,8.470780849E-1,1.520007253E-1
2.104588510E2,-1.514247656E-1,1.142178416E0,-6.850416958E-2
2.104808494E2,-1.140747219E-1,1.132997990E0,2.921681106E-2
2.105008494E2,4.756022245E-2,8.534136415E-1,3.082076907E-1
2.105208494E2,2.179741710E-1,4.462632239E-1,4.024031162E-1
2.105408494E2,2.049889266E-1,6.075491011E-2,3.491880298E-1
2.105608494E2,-9.114108980E-2,-2.764601409E-1,1.959132105E-1
2.105808494E2,-5.780879259E-1,-4.387583137E-1,-2.103121765E-2
2.106008494E2,-9.401913881E-1,-4.994783103E-1,-2.781531215E-1
2.106208494E2,-1.031472087E0,-6.427873373E-1,-5.446997881E-1
2.106408494E2,-9.584475756E-1,-7.234389782E-1,-7.757290602E-1
2.106608494E2,-8.114385009E-1,-8.098676801E-1,-8.782671094E-1
2.106808494E2,-6.121742129E-1,-8.206537962E-1,-8.221548200E-1
2.107008494E2,-3.864333630E-1,-7.728667259E-1,-7.148868442E-1
2.107208494E2,-1.463807672E-1,-4.613952339E-1,-5.122192502E-1
2.107408494E2,1.934871972E-1,-1.215272769E-1,-4.799131751E-1
2.107608494E2,5.525014400E-1,1.087340154E-2,-7.345567346E-1
2.107808494E2,8.359952569E-1,4.422664270E-2,-1.092366695E0
2.108008494E2,1.174781084E0,-3.692767620E-1,-1.323518038E0
2.108208494E2,1.321598172E0,-1.084582448E0,-1.710789204E0
2.108408510E2,1.188255072E0,-1.923684478E0,-2.294060707E0
2.108628619E2,9.365611076E-1,-2.563330173E0,-2.739259243E0
2.108848494E2,8.622624874E-1,-2.682099819E0,-2.834048271E0
2.109048510E2,8.427147865E-1,-2.044897556E0,-2.897787571E0
2.109268510E2,7.368256450E-1,-8.772199154E-1,-3.197443247E0
2.109468510E2,6.272887588E-1,-1.034107581E-1,-3.636602879E0
2.109688526E2,5.726251006E-1,1.768542081E-1,-4.064662457E0
2.109908494E2,7.123386860E-1,1.521577984E-1,-4.429261684E0
2.110108494E2,9.457415342E-1,1.049117446E-1,-4.702475548E0
2.110308494E2,1.054353356E0,4.323180392E-2,-4.822536469E0
2.110508494E2,9.667727947E-1,-1.101302728E-1,-4.709386826E0
2.110708494E2,8.551240563E-1,-3.473728895E-1,-4.390724659E0
2.110908494E2,7.667929530E-1,-6.764721870E-1,-3.827419758E0
2.111108494E2,7.801446915E-1,-1.152545571E0,-2.964808226E0
2.111308510E2,7.952069044E-1,-1.339906693E0,-1.980320334E0
2.111528526E2,6.218957305E-1,-1.091284513E0,-1.065907478E0
2.111748494E2,3.439694941E-1,-6.854606271E-1,-3.503923118E-1
2.111948510E2,1.343554407E-1,-2.258805037E-1,1.983566731E-1
2.112168494E2,1.602386832E-1,2.513099611E-1,7.122164965E-1
2.112368494E2,2.586927116E-1,4.575031698E-1,9.606815577E-1
2.112568494E2,3.203202784E-1,4.208337963E-1,1.185235620E0
2.112768510E2,3.777765036E-1,4.003785253E-1,1.468240738E0
2.112968510E2,3.810053766E-1,3.321536183E-1,1.764143944E0
2.113168510E2,1.522450745E-1,4.166799188E-1,1.705273986E0
2.113388494E2,-4.240277410E-1,6.162583232E-1,1.525225759E0
2.113588494E2,-1.047407031E0,7.470707297E-1,1.717927575E0
2.113788494E2,-1.548264146E0,9.001884460E-1,2.290884256E0
2.113988494E2,-1.865320683E0,1.103327394E0,2.942223787E0
2.114188494E2,-1.946216583E0,1.393593073E0,3.244427443E0
2.114388494E2,-1.908151031E0,1.717316747E0,3.181752682E0
2.114588510E2,-1.900506496E0,1.855511904E0,3.072390318E0
2.114808494E2,-2.056853056E0,1.924661875E0,2.955592871E0
2.115008510E2,-2.201697826E0,2.082020760E0,2.763048172E0
2.115228541E2,-2.346979141E0,2.110469580E0,2.241543770E0
2.115448510E2,-2.032191515E0,1.839018464E0,1.850380659E0
2.115648510E2,-1.363538504E0,1.073133111E0,1.517825603E0
2.115848510E2,-7.662867904E-1,2.007303238E-1,1.170330524E0
2.116068494E2,-4.639085233E-1,-7.076262832E-1,6.359805465E-1
2.116268494E2,-5.776690841E-1,-1.307443619E0,2.311514020E-1
2.116468510E2,-7.944564223E-1,-1.215080738E0,8.726646047E-5
2.116688494E2,-8.438841701E-1,-6.767165065E-1,-2.372076958E-1
2.116888494E2,-6.916739941E-1,-3.188891113E-1,-4.749738872E-1
2.117088494E2,-4.413414001E-1,-3.511253297E-1,-7.323226929E-1
2.117288494E2,2.719746530E-1,-8.481602073E-1,-8.773246408E-1
2.117488494E2,1.178236842E0,-1.573309541E0,-1.294074416E0
2.117688494E2,1.795263171E0,-2.209185362E0,-1.787566185E0
2.117888510E2,2.028229713E0,-2.558041811E0,-1.941888213E0
2.118108510E2,2.057202101E0,-2.339299679E0,-1.669861197E0
2.118328557E2,2.112441778E0,-1.614150286E0,-1.297460318E0
2.118528557E2,2.145987034E0,-7.597941756E-1,-1.188656449E0
2.118748510E2,2.107659578E0,3.612831607E-2,-1.304179788E0
2.118968494E2,1.944715619E0,3.147701323E-1,-1.686651230E0
2.119168494E2,1.714785933E0,2.027374506E-1,-2.154975414E0
2.119368494E2,1.522904515E0,-5.602506921E-2,-2.618849039E0
2.119568494E2,1.410330772E0,-4.947659373E-1,-2.967897415E0
2.119768510E2,1.261663556E0,-1.052782655E0,-3.293104649E0
2.119988494E2,1.063568711E0,-1.393575549E0,-3.572235107E0
2.120188494E2,8.898212314E-1,-1.467699766E0,-3.679887056E0
2.120388510E2,7.845255136E-1,-1.342908740E0,-3.472193003E0
2.120608494E2,7.899360061E-1,-1.151166797E0,-2.822668552E0
2.120808494E2,8.242317438E-1,-9.509426355E-1,-1.951941371E0
2.121008494E2,6.219829917E-1,-6.978000998E-1,-9.036965966E-1
2.121208494E2,2.620961070E-1,-3.391174674E-1,1.048942879E-1
2.121408494E2,-7.457792014E-2,2.408554405E-2,9.908233881E-1
2.121608494E2,-2.688330710E-1,3.574259877E-1,1.613399863E0
2.121808494E2,-4.250574708E-1,6.003234386E-1,1.994248152E0
2.122008494E2,-5.762553811E-1,6.125581861E-1,2.448504925E0
2.122208494E2,-6.458590627E-1,4.760211110E-1,2.972383022E0
2.122408494E2,-5.550670624E-1,3.395189047E-1,3.221999884E0
2.122608494E2,-3.955614269E-1,2.895501256E-1,2.936027765E0
2.122808494E2,-3.618067503E-1,3.225193918E-1,2.598795176E0
2.123008494E2,-1.699252576E-1,2.758318484E-1,2.817589760E0
2.123208494E2,2.807013094E-1,3.800629079E-1,3.297380686E0
2.123408494E2,7.035945654E-1,6.211103201E-1,3.492333889E0
2.123608510E2,1.010388613E0,1.058297873E0,3.151087284E0
2.123808510E2,1.237281322E0,1.480650067E0,2.576751709E0
