"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.914799984E2,9.099800110E0,3.728899956E0,1.960399985E0
1.914999984E2,7.641699791E0,5.004799843E0,3.191299915E0
1.915199984E2,8.185599327E0,3.928999901E0,2.665799856E0
1.915399984E2,9.701799393E0,1.666499972E0,1.852399945E0
1.915599984E2,1.062979984E1,-9.527999759E-1,1.551499963E0
1.915800000E2,1.015159988E1,-2.776700020E0,1.730199933E0
1.916099984E2,7.404399872E0,-3.924599886E0,2.095200062E0
1.916299984E2,4.901099682E0,-4.052400112E0,1.401499987E0
1.916499984E2,2.075899839E0,-3.467599869E0,9.531999826E-1
1.916700000E2,-4.265999794E-1,-2.253200054E0,4.253999889E-1
1.916900000E2,-1.897300005E0,-1.840999961E0,1.122999936E-1
1.917100000E2,-3.185099840E0,-1.771099925E0,2.255999893E-1
1.917300000E2,-4.286600113E0,-1.703799963E0,2.122000009E-1
1.917599984E2,-4.788399696E0,-2.741699934E0,2.559999824E-1
1.917799984E2,-4.876999855E0,-3.876499891E0,1.187999994E-1
1.917999984E2,-5.058799744E0,-5.171400070E0,1.533999890E-1
1.918200000E2,-5.066299915E0,-6.495100021E0,-2.692999840E-1
1.918400000E2,-4.519899845E0,-7.404399872E0,-6.832999587E-1
1.918700000E2,-3.061399937E0,-9.195099831E0,-5.988999605E-1
1.918999984E2,-3.301399946E0,-9.329400063E0,5.762000084E-1
1.919199984E2,-4.333699703E0,-8.736599922E0,1.069299936E0
1.919399984E2,-4.965699673E0,-8.332399368E0,1.537299991E0
1.919599984E2,-4.467999935E0,-9.116700172E0,7.231999636E-1
1.919800000E2,-4.400399685E0,-7.885599613E0,8.416999578E-1
1.920000000E2,-3.864499807E0,-6.591499805E0,1.761699915E0
1.920200000E2,-1.939299941E0,-6.160299778E0,2.614500046E0
1.920499984E2,1.393800020E0,-7.685199738E0,1.655799985E0
1.920699984E2,1.221699953E0,-7.014799595E0,1.580799937E0
1.920899984E2,1.701999903E-1,-5.133999825E0,1.724799991E0
1.921099984E2,2.856000066E-1,-3.770299911E0,1.306800008E0
1.921299984E2,5.419999957E-1,-2.052999973E0,1.109499931E0
1.921499984E2,1.626999974E-1,-1.388999969E-1,1.203899980E0
1.921699984E2,-3.132999837E-1,1.457999945E0,1.247099996E0
1.921900000E2,-5.928999782E-1,2.474299908E0,1.021299958E0
1.922199984E2,-9.869999439E-2,3.125799894E0,1.766999960E-1
1.922399984E2,9.319999814E-1,3.288299799E0,-3.073999882E-1
1.922600000E2,2.782699823E0,2.527600050E0,-1.204699993E0
1.922800000E2,4.051799774E0,1.844499946E0,-1.817600012E0
1.923100172E2,5.712999821E0,1.653999925E0,-1.713899970E0
1.923399984E2,8.355599403E0,1.636899948E0,-1.678200006E0
1.923599984E2,9.758599281E0,1.554399967E0,-1.674499989E0
1.923799984E2,1.010719967E1,2.178099871E0,-9.153999686E-1
1.923999984E2,9.968099594E0,3.083899975E0,-6.539999694E-2
1.924199984E2,9.405799866E0,4.199199677E0,3.675999939E-1
1.924399984E2,9.002499580E0,4.751299858E0,9.072999954E-1
1.924600000E2,7.836999893E0,5.393300056E0,1.405900002E0
1.924900000E2,7.340199947E0,5.639199734E0,2.688699961E0
1.925199984E2,1.139830017E1,4.029999971E-1,1.443699956E0
1.925399984E2,1.345219994E1,-2.468799829E0,3.549999893E-1
1.925599984E2,1.267109966E1,-3.063699961E0,5.437999964E-1
1.925799984E2,1.049580002E1,-2.766199827E0,2.424499989E0
1.925999984E2,7.647599697E0,-2.553099871E0,3.563799858E0
1.926199984E2,4.628600121E0,-2.131599903E0,3.103699923E0
1.926399984E2,1.684099913E0,-2.011600018E0,1.598299980E0
1.926599984E2,-4.510999918E-1,-2.249699831E0,5.185999870E-1
1.926799984E2,-2.223599911E0,-2.194900036E0,-2.025000006E-1
1.926999984E2,-3.408900023E0,-2.695799828E0,-3.743000031E-1
1.927199984E2,-4.466899872E0,-3.059299946E0,-1.964000016E-1
1.927399984E2,-4.544300079E0,-4.070300102E0,-3.698000014E-1
1.927599984E2,-4.117399693E0,-5.761899948E0,-6.578999758E-1
1.927799984E2,-4.541399956E0,-6.437900066E0,-5.817999840E-1
1.927999984E2,-5.233799934E0,-6.626399994E0,-3.177999854E-1
1.928200000E2,-4.633899689E0,-7.727799892E0,-3.755999804E-1
1.928500000E2,-3.832199812E0,-9.463600159E0,-1.843999922E-1
1.928799984E2,-5.644999981E0,-8.304100037E0,1.230499983E0
1.928999984E2,-7.052099705E0,-6.776999950E0,1.760499954E0
1.929199984E2,-6.246599674E0,-7.607399940E0,1.920899987E0
1.929399984E2,-6.454699993E0,-6.829099655E0,2.184099913E0
1.929600000E2,-6.203999996E0,-5.942699909E0,3.090499878E0
1.929800000E2,-4.599999905E0,-6.253099918E0,3.680899858E0
1.930000000E2,-1.941399932E0,-7.655399799E0,4.063499928E0
1.930200000E2,7.409999967E-1,-9.606100082E0,2.910699844E0
1.930400000E2,1.986999989E0,-9.339599609E0,1.952399969E0
1.930699984E2,2.982100010E0,-6.856999874E0,9.396999478E-1
1.930899984E2,3.532099962E0,-4.413499832E0,4.013999999E-1
1.931099984E2,2.892999887E0,-1.581699967E0,3.249000013E-1
1.931299984E2,1.839100003E0,1.046800017E0,1.076999977E-1
1.931499984E2,1.039700031E0,2.789899826E0,-8.357999921E-1
1.931699984E2,1.815000027E-1,4.134999752E0,-1.410399914E0
1.931899984E2,-3.055999875E-1,4.831599712E0,-1.529599905E0
1.932099984E2,-2.753999829E-1,4.716899872E0,-1.705199957E0
1.932299984E2,1.274999976E-1,4.086599827E0,-1.541799903E0
1.932499984E2,1.211799979E0,3.495199919E0,-1.051599979E0
1.932699984E2,3.708400011E0,2.573699951E0,-7.063999772E-1
1.932899984E2,6.529199600E0,1.843199968E0,-1.004400015E0
1.933099984E2,9.389599800E0,1.033599973E0,-1.514699936E0
1.933299984E2,1.205550003E1,4.673999846E-1,-2.591899872E0
1.933499984E2,1.353849983E1,1.094599962E0,-3.139899969E0
1.933699984E2,1.291790009E1,3.000499964E0,-2.749899864E0
1.933899984E2,1.282189941E1,3.102999926E0,-2.472399950E0
1.934099984E2,1.094979954E1,3.563599825E0,-1.412999988E0
1.934300000E2,8.907199860E0,3.950299978E0,-1.116999984E-1
1.934500000E2,9.148799896E0,2.195099831E0,3.603000045E-1
1.934799984E2,1.153409958E1,-2.667199850E0,3.434000015E-1
1.934999984E2,1.248099995E1,-6.214599609E0,9.897999763E-1
1.935199984E2,1.032310009E1,-7.050899982E0,2.300099850E0
1.935399984E2,6.979799747E0,-6.112899780E0,2.718699932E0
1.935599984E2,3.286700010E0,-4.383899689E0,2.146800041E0
1.935800000E2,2.173999995E-1,-2.724299908E0,1.226899981E0
1.936099984E2,-2.969399929E0,-1.076599956E0,7.774999738E-1
1.936300000E2,-3.886600018E0,-9.643999934E-1,7.400000095E-2
1.936599984E2,-4.676199913E0,-1.536299944E0,3.291999996E-1
1.936799984E2,-5.275300026E0,-2.142400026E0,5.351999998E-1
1.936999984E2,-5.216899872E0,-3.617399931E0,2.158999890E-1
1.937199984E2,-4.955100060E0,-5.872499943E0,-3.007999957E-1
1.937399984E2,-4.953899860E0,-7.753699780E0,-8.025999665E-1
1.937599984E2,-5.503699780E0,-8.582099915E0,-6.868000031E-1
1.937799984E2,-5.652199745E0,-9.033800125E0,6.399999559E-2
1.938000000E2,-5.104499817E0,-1.015119934E1,6.345999837E-1
1.938300000E2,-5.982399940E0,-9.422399521E0,1.877900004E0
1.938500000E2,-7.066400051E0,-7.878099918E0,2.842599869E0
1.938700000E2,-5.881899834E0,-8.199399948E0,2.891000032E0
1.939000000E2,-5.009099960E0,-6.466399670E0,2.025599957E0
1.939299984E2,-2.325000048E0,-6.223999977E0,2.225199938E0
1.939499984E2,6.552000046E-1,-7.333199978E0,1.881699920E0
1.939700000E2,2.419199944E0,-9.250599861E0,7.961999774E-1
1.939999984E2,1.123700023E0,-8.000200272E0,1.394400001E0
1.940199984E2,8.941999674E-1,-6.410199642E0,1.793199897E0
1.940400000E2,1.953199983E0,-4.468999863E0,1.769099951E0
1.940600000E2,2.105000019E0,-1.957599998E0,1.475700021E0
1.940800000E2,1.390499949E0,5.834999681E-1,1.376199961E0
1.941099984E2,3.466999829E-1,3.157999992E0,2.890000045E-1
1.941300000E2,4.702000022E-1,4.323299885E0,-6.595999599E-1
1.941600000E2,1.742499948E0,5.030999660E0,-2.670399904E0
1.941899984E2,3.650599957E0,4.148799896E0,-3.124899864E0
1.942099984E2,5.356899738E0,2.708499908E0,-2.205100060E0
1.942299984E2,6.314599991E0,2.582399845E0,-9.162999988E-1
1.942499984E2,7.835499763E0,2.481199980E0,-4.407999814E-1
1.942699984E2,9.742799759E0,1.967299938E0,-4.704999924E-1
1.942900000E2,1.146389961E1,1.967399955E0,-9.070000052E-2
1.943100000E2,1.251939964E1,2.461699963E0,3.245999813E-1
1.943300000E2,1.245109940E1,3.591699839E0,1.234899998E0
1.943500000E2,1.230119991E1,3.829299927E0,2.201400042E0
1.943799984E2,9.319600105E0,5.325599670E0,3.235299826E0
1.943999984E2,9.049399376E0,4.285599709E0,3.060999870E0
1.944199984E2,1.065819931E1,1.124899983E0,2.376099825E0
1.944399984E2,1.208939934E1,-2.392899990E0,1.943599939E0
1.944599984E2,1.147189999E1,-4.039799690E0,2.857599974E0
1.944800000E2,1.017549992E1,-5.008299828E0,4.193900108E0
1.945100000E2,6.583399773E0,-4.892299652E0,2.990599871E0
1.945300000E2,3.842899799E0,-3.738299847E0,1.223799944E0
1.945599984E2,1.829999983E-1,-2.150500059E0,1.960000023E-2
1.945800000E2,-1.337700009E0,-1.631299973E0,-9.719999880E-2
1.946000000E2,-2.412699938E0,-1.807099938E0,-8.249999583E-2
1.946299984E2,-3.447199821E0,-2.665799856E0,7.477999926E-1
1.946499984E2,-3.418299913E0,-4.125800133E0,1.066799998E0
1.946699984E2,-2.970000029E0,-6.163599968E0,1.118799925E0
1.946900000E2,-2.653100014E0,-8.394499779E0,7.637000084E-1
1.947199984E2,-1.755499959E0,-1.008329964E1,-3.344999850E-1
1.947399984E2,-1.861799955E0,-1.238049984E1,-1.212399960E0
1.947600000E2,-3.351599932E0,-1.339470005E1,-7.943999767E-1
1.947900000E2,-6.005899906E0,-1.232819939E1,1.138700008E0
1.948199984E2,-7.504199982E0,-1.072629929E1,3.561599970E0
1.948399984E2,-6.351599693E0,-1.140219975E1,3.897699833E0
1.948600000E2,-6.981999874E0,-9.420700073E0,3.272599936E0
1.948899984E2,-4.753099918E0,-7.759299755E0,2.681200027E0
1.949099984E2,-1.183799982E0,-8.556499481E0,2.112099886E0
1.949300000E2,9.811999798E-1,-1.017710018E1,1.272599936E0
1.949500000E2,5.569999814E-1,-9.035799980E0,1.547599912E0
1.949700000E2,8.689999580E-1,-8.033200264E0,1.482699990E0
1.949900000E2,2.714999914E0,-7.058699608E0,5.959999934E-2
1.950199984E2,4.079999924E0,-4.244199753E0,-1.245999932E0
1.950400000E2,3.328699827E0,-1.355499983E0,-1.195099950E0
1.950600000E2,2.474299908E0,1.136299968E0,-8.557999730E-1
1.950800000E2,2.529099941E0,2.607599974E0,-7.655999660E-1
1.951000000E2,3.555099964E0,3.277799845E0,-8.065999746E-1
1.951300000E2,4.375199795E0,3.861899853E0,-9.080999494E-1
1.951500000E2,4.595699787E0,3.464799881E0,-7.236999869E-1
1.951700000E2,5.652499676E0,3.270799875E0,-2.542999983E-1
1.952000000E2,8.704299927E0,2.944999933E0,-4.333999753E-1
1.952299984E2,1.212969971E1,3.739799976E0,4.637999833E-1
1.952499984E2,1.460159969E1,4.782899857E0,1.189599991E0
1.952699984E2,1.688159943E1,6.003200054E0,2.948599815E0
1.952900000E2,1.778919983E1,6.510900021E0,4.672699928E0
1.953199984E2,1.448880005E1,3.521799803E0,4.115399837E0
1.953400000E2,8.497300148E0,3.999499798E0,3.777799845E0
1.953600000E2,5.080899715E0,4.657499790E0,4.466099739E0
1.953899984E2,9.619299889E0,1.792999953E-1,3.046599865E0
1.954099984E2,1.330669975E1,-3.511299849E0,1.819799900E0
1.954299984E2,1.447869968E1,-5.442199707E0,1.382699966E0
1.954499984E2,1.335330009E1,-6.464999676E0,1.508299947E0
1.954699984E2,1.138549995E1,-7.085799694E0,3.523399830E0
1.954899984E2,8.358900070E0,-7.348399639E0,3.149299860E0
1.955099984E2,4.836299896E0,-7.495299816E0,1.759199977E0
1.955299984E2,1.549399972E0,-5.950799942E0,1.775999963E-1
1.955500000E2,7.684999704E-1,-5.448400021E0,-1.626500010E0
1.955800016E2,1.967799902E0,-6.225199699E0,-1.973499894E0
1.956099984E2,2.982100010E0,-8.480899811E0,-1.363099933E0
1.956300000E2,1.659399986E0,-9.249300003E0,-1.953499913E0
1.956599984E2,1.972000003E-1,-9.291999817E0,-1.994599938E0
1.956799984E2,4.684000015E-1,-8.828299522E0,-1.262199998E0
1.956999984E2,1.396399975E0,-8.833999634E0,-8.949999809E-1
1.957200000E2,2.476899862E0,-8.846899986E0,-2.365900040E0
1.957499984E2,1.144899964E0,-7.867300034E0,-2.060099840E0
1.957700000E2,-2.294999957E-1,-6.095200062E0,-1.499199986E0
1.957900000E2,-8.787999749E-1,-4.713999748E0,-1.663199902E0
1.958199984E2,4.989999831E-1,-3.543499947E0,-2.228899956E0
1.958399984E2,9.474999905E-1,-2.560299873E0,-1.799399972E0
1.958599984E2,7.910999656E-1,-2.221299887E0,-2.037799835E0
1.958799984E2,9.246000051E-1,-2.311699867E0,-2.701599836E0
1.959000063E2,3.055999875E-1,-1.423599958E0,-3.342399836E0
1.959299984E2,1.329199910E0,-9.971999526E-1,-2.605599880E0
1.959500000E2,2.056799889E0,-9.967999458E-1,-1.983399987E0
1.959800000E2,1.605999947E0,-5.429999828E-1,-1.481599927E0
1.960099984E2,1.640100002E0,-5.029999837E-2,-3.304499865E0
1.960299984E2,1.134299994E0,3.431999981E-1,-3.506500006E0
1.960499984E2,4.034999907E-1,6.291999817E-1,-3.268899918E0
1.960699984E2,3.254999816E-1,5.764999986E-1,-2.903299809E0
1.960899984E2,4.087999761E-1,5.494999886E-1,-2.954799891E0
1.961100000E2,4.560000002E-1,5.985999703E-1,-2.337599993E0
1.961300000E2,-6.279999763E-2,7.562999725E-1,-2.563400030E0
1.961500000E2,-5.722999573E-1,7.268999815E-1,-3.080299854E0
1.961799984E2,-8.881999850E-1,1.403999925E0,-2.935299873E0
1.961999984E2,-6.699000001E-1,1.478899956E0,-2.216500044E0
1.962199984E2,-1.292999983E-1,1.537199974E0,-1.929899931E0
1.962399984E2,1.899999976E-1,1.459499955E0,-1.868299961E0
1.962599984E2,-1.787000000E-1,1.646199942E0,-1.598500013E0
1.962799984E2,8.720000088E-2,1.769999981E0,-1.870599985E0
1.962999984E2,3.536999822E-1,1.348500013E0,-2.355499983E0
1.963199984E2,1.005100012E0,2.585999966E-1,-1.586899996E0
1.963399984E2,5.727999806E-1,-5.763999820E-1,1.128399968E0
1.963599984E2,-4.755999744E-1,-6.929999590E-1,2.316799879E0
1.963800125E2,-1.014099956E0,-5.558999777E-1,1.150499940E0
1.964099984E2,3.066999912E-1,-1.685400009E0,2.154899836E0
1.964299984E2,1.413100004E0,-2.208999872E0,4.647500038E0
1.964499984E2,8.101999760E-1,-2.266399860E0,5.553299904E0
1.964699984E2,-2.757000029E-1,-1.595299959E0,4.133899689E0
1.964900000E2,-8.811999559E-1,-5.144000053E-1,2.190899849E0
1.965199984E2,-3.896999955E-1,4.213999808E-1,2.161999941E-1
1.965399984E2,-6.354999542E-1,6.087999940E-1,-1.124899983E0
1.965599984E2,-7.228999734E-1,4.470999837E-1,-2.202499866E0
1.965800047E2,-9.567999840E-1,6.671000123E-1,-3.151099920E0
1.966099984E2,-8.027999997E-1,1.000100017E0,-3.968299866E0
1.966299984E2,-7.289999723E-2,7.368999720E-1,-3.585599899E0
1.966499984E2,-3.289999813E-2,3.087999821E-1,-1.401799917E0
1.966699984E2,-6.488999724E-1,2.489999980E-1,6.979999542E-1
1.966900047E2,-1.394799948E0,6.766999960E-1,1.187199950E0
1.967199984E2,-1.450899959E0,7.173999548E-1,1.574599981E0
1.967400000E2,-8.542999625E-1,6.861999631E-1,3.240700006E0
1.967699984E2,5.260000005E-2,1.141899943E0,2.531999826E0
1.967900000E2,1.252099991E0,2.829000056E-1,1.883699894E0
1.968200000E2,1.513000011E0,-7.380999923E-1,2.635299921E0
1.968400000E2,6.039999798E-2,-6.412999630E-1,2.609699965E0
1.968699984E2,-6.121999621E-1,-1.043999940E-1,1.818699956E0
1.968899984E2,9.664999843E-1,-6.060000062E-1,5.527999997E-1
1.969099984E2,2.042599916E0,-6.926999688E-1,-4.983999729E-1
1.969299984E2,1.941399932E0,-5.967999697E-1,-1.301699996E0
1.969500000E2,9.534999728E-1,-3.718999922E-1,-1.192299962E0
1.969800000E2,-1.986999959E-1,-3.940000013E-2,-1.660699964E0
1.970099984E2,-7.741000056E-1,4.857999980E-1,-2.908099890E0
1.970299984E2,-2.093999982E-1,3.544999957E-1,-3.847299814E0
1.970500000E2,-1.272999942E-1,4.505999982E-1,-4.390199661E0
1.970799984E2,-1.039499998E0,7.195999622E-1,-3.380199909E0
1.970999984E2,-1.393100023E0,7.676999569E-1,-2.498999834E0
1.971199984E2,-1.784199953E0,1.138499975E0,-1.574299932E0
1.971399984E2,-1.574499965E0,1.313699961E0,-1.381799936E0
1.971599984E2,-1.273399949E0,1.389299989E0,-1.164799929E0
1.971799984E2,-1.137300014E0,1.587099910E0,-2.124999911E-1
1.971999984E2,-1.032099962E0,1.565499902E0,7.947999835E-1
1.972199984E2,-7.882999778E-1,1.365700006E0,1.654199958E0
1.972400000E2,-8.594999909E-1,1.855799913E0,2.224599838E0
1.972699984E2,-2.101999968E-1,1.385399938E0,3.101799965E0
1.972899984E2,6.237999797E-1,6.854000092E-1,3.535199881E0
1.973100172E2,9.319999814E-2,4.280999899E-1,3.573499918E0
1.973399984E2,-1.510299921E0,7.568999529E-1,6.560000032E-2
1.973600000E2,-1.548999906E0,9.182999730E-1,-2.908699989E0
1.973899984E2,1.193699956E0,-1.858000010E-1,-6.317699909E0
1.974099984E2,2.316499949E0,-8.226000071E-1,-5.495199680E0
1.974299984E2,2.604199886E0,-1.014899969E0,-3.276700020E0
1.974499984E2,1.664999962E0,-9.485999942E-1,-2.865399837E0
1.974700000E2,8.253999949E-1,-1.084900022E0,-5.149799824E0
1.974900000E2,1.941999942E-1,-9.017999768E-1,-8.290100098E0
1.975199984E2,8.469999582E-2,-1.668499947E0,-8.145899773E0
1.975399984E2,7.781999707E-1,-2.020099878E0,-7.096799850E0
1.975599984E2,1.315899968E0,-2.975399971E0,-7.872299671E0
1.975800016E2,1.291399956E0,-3.717499971E0,-6.149999619E0
1.976099984E2,9.623999596E-1,-3.989099979E0,-4.217999935E0
1.976299984E2,2.058500051E0,-5.646499634E0,-7.593199730E0
1.976499984E2,3.724699974E0,-7.756099701E0,-7.030799866E0
1.976699984E2,3.845099926E0,-8.122799873E0,-3.966399908E0
1.976900000E2,4.733500004E0,-9.490099907E0,-2.973599911E0
1.977199984E2,6.049299717E0,-1.208469963E1,-4.386099815E0
1.977399984E2,6.184599876E0,-1.276229954E1,-4.956799984E0
1.977599984E2,7.185799599E0,-1.368409920E1,-5.684700012E0
1.977799984E2,8.646699905E0,-1.505359936E1,-5.372200012E0
1.977999984E2,9.971499443E0,-1.555019951E1,-2.980499983E0
1.978199984E2,1.285459995E1,-1.659199905E1,9.953999519E-1
1.978400000E2,1.584270000E1,-1.547079945E1,4.621200085E0
1.978699984E2,1.556180000E1,-9.038599968E0,4.391099930E0
1.978899984E2,1.246420002E1,-5.825699806E0,4.545300007E0
1.979100000E2,7.216899872E0,-2.285500050E0,6.655799866E0
1.979399984E2,3.009999990E0,1.324100018E0,7.779799938E0
1.979599984E2,2.184200048E0,2.322299957E0,6.991899967E0
1.979799984E2,1.546199918E0,3.434799910E0,6.129499912E0
1.979999984E2,1.116599917E0,3.994899988E0,5.365699768E0
1.980199984E2,6.622999907E-1,3.999499798E0,5.071499825E0
1.980399984E2,4.236999750E-1,3.899699926E0,4.561899662E0
1.980599984E2,9.734999537E-1,4.111899853E0,5.454299927E0
1.980799984E2,2.354599953E0,4.962399960E0,5.955199718E0
1.980999984E2,5.987799644E0,3.642499924E0,7.343799591E0
1.981199984E2,9.581799507E0,1.593500018E0,1.008780003E1
1.981399984E2,1.044229984E1,1.039299965E0,1.247389984E1
1.981599984E2,1.006129932E1,9.572999477E-1,1.334619999E1
1.981799984E2,9.543700218E0,8.359000087E-1,1.335260010E1
1.981999984E2,8.166299820E0,3.459999859E-1,1.376019955E1
1.982199984E2,6.818699837E0,2.687999904E-1,1.245849991E1
1.982399984E2,5.763000011E0,1.199800014E0,1.052740002E1
1.982599984E2,5.574100018E0,2.252399921E0,8.668600082E0
1.982800047E2,8.108499527E0,3.996999860E-1,7.148399830E0
1.983099984E2,1.216979980E1,-3.855499983E0,5.121900082E0
1.983299984E2,1.336929989E1,-6.964299679E0,3.334999800E0
1.983499984E2,1.187599945E1,-8.142199516E0,3.313599825E0
1.983699984E2,1.106349945E1,-8.434499741E0,2.318099976E0
1.983899984E2,9.916799545E0,-8.294099808E0,9.344999790E-1
1.984099984E2,7.918999672E0,-7.345699787E0,-2.074899912E0
1.984299984E2,5.732800007E0,-6.554699898E0,-3.398099899E0
1.984499984E2,3.202600002E0,-5.566199780E0,-4.409800053E0
1.984699984E2,1.688699961E0,-4.751999855E0,-3.968899965E0
1.984900000E2,2.008300066E0,-5.078000069E0,-2.918999910E0
1.985100000E2,3.145699978E0,-6.401399612E0,-2.662899971E0
1.985399984E2,3.986399889E0,-8.706199646E0,-2.473099947E0
1.985599984E2,4.040800095E0,-9.391699791E0,-2.771999836E0
1.985799984E2,4.061500072E0,-9.302899361E0,-2.938799858E0
1.985999984E2,4.969599724E0,-9.406599998E0,-3.058499813E0
1.986199984E2,5.388400078E0,-9.368499756E0,-3.786199808E0
1.986399984E2,4.879099846E0,-9.312500000E0,-3.802699804E0
1.986599984E2,3.707799911E0,-7.959099770E0,-3.575999975E0
1.986799984E2,3.025099993E0,-6.237599850E0,-3.549899817E0
1.986999984E2,2.938699961E0,-4.971999645E0,-3.036599874E0
1.987199984E2,2.610100031E0,-3.594399929E0,-2.552299976E0
1.987399984E2,1.958799958E0,-2.941399813E0,-1.804899931E0
1.987599984E2,1.262499928E0,-1.610499978E0,-1.274799943E0
1.987800312E2,1.043200016E0,-1.731299996E0,-1.474599957E0
1.988099984E2,1.165099978E0,-1.330199957E0,-2.787600040E0
1.988299984E2,2.223799944E0,-8.011999726E-1,-2.943799973E0
1.988499984E2,2.534099817E0,-3.984999955E-1,-1.815999985E0
1.988699984E2,1.230399966E0,5.009999871E-2,-1.252900004E0
1.988899984E2,8.064000010E-1,8.123999834E-1,-1.537499905E0
1.989100000E2,7.247999907E-1,1.066200018E0,-1.947899938E0
1.989399984E2,3.756999969E-1,1.494399905E0,-2.592599869E0
1.989600000E2,1.141999960E-1,1.199199915E0,-3.295699835E0
1.989800000E2,-9.989999980E-2,1.503399968E0,-4.033100128E0
1.990099984E2,7.766000032E-1,5.313000083E-1,-4.506199837E0
1.990299984E2,4.790000021E-1,2.440999895E-1,-2.881799936E0
1.990500000E2,-7.756999731E-1,5.381999612E-1,-2.164199829E0
1.990800000E2,-1.580199957E0,4.922999740E-1,-2.841099977E0
1.991099984E2,-1.889899969E0,7.957999706E-1,-2.738299847E0
1.991299984E2,-2.073299885E0,1.034600019E0,-2.304999828E0
1.991499984E2,-1.586300015E0,1.211199999E0,-1.328199983E0
1.991699984E2,-1.286299944E0,1.165300012E0,1.601999998E-1
1.991899984E2,-2.234799862E0,1.805699944E0,7.753999829E-1
1.992099984E2,-2.216399908E0,2.144899845E0,8.337999582E-1
1.992299984E2,-7.684999704E-1,5.331000090E-1,1.661999971E-1
1.992499984E2,1.459999941E-2,-5.706999898E-1,4.939999878E-1
1.992700000E2,-1.065999985E0,-6.710000038E-1,6.315999627E-1
1.992900000E2,-2.255300045E0,-6.887999773E-1,-7.978999615E-1
1.993199984E2,-4.036999941E-1,-1.534899950E0,-6.036999822E-1
1.993399984E2,1.473299980E0,-2.804399967E0,2.076099873E0
1.993599984E2,1.192899942E0,-2.063099861E0,2.717299938E0
1.993799984E2,2.915999889E-1,-8.344999552E-1,-2.261999995E-1
1.993999984E2,4.134999812E-1,-5.848999619E-1,-4.131299973E0
1.994199984E2,3.581999838E-1,-1.250000000E-1,-5.716899872E0
1.994399984E2,9.478999972E-1,3.899999894E-3,-5.500699997E0
1.994599984E2,1.370599985E0,4.580000043E-2,-5.462199688E0
1.994800000E2,1.859999895E0,-3.774999976E-1,-3.992899895E0
1.995099984E2,5.162999630E-1,-2.926000059E-1,-1.126799941E0
1.995299984E2,-1.831000000E-1,-1.748999953E-1,-6.803999543E-1
1.995500000E2,1.102399945E0,-6.768999696E-1,-7.809000015E-1
1.995799984E2,2.042599916E0,-1.402400017E0,-6.082000136E-1
1.995999984E2,1.802599907E0,-1.838199973E0,-2.366600037E0
1.996200000E2,1.419699907E0,-1.953899980E0,-3.713500023E0
1.996499984E2,1.932299972E0,-2.844300032E0,-2.273299932E0
1.996699984E2,1.916299939E0,-4.450799942E0,-4.204999924E0
1.996899984E2,9.286999702E-1,-6.145899773E0,-7.939299583E0
1.997099984E2,-6.869999766E-1,-7.054499626E0,-1.038509941E1
1.997299984E2,-9.999999776E-3,-8.661999702E0,-9.257999420E0
1.997499984E2,2.024699926E0,-1.066139984E1,-6.544799805E0
1.997700000E2,4.222700119E0,-1.276069927E1,-4.976500034E0
1.997900000E2,5.613399982E0,-1.427799988E1,-3.745999813E0
1.998199984E2,7.377199650E0,-1.575209999E1,-1.750199914E0
1.998399984E2,1.020989990E1,-1.610129929E1,-8.822999597E-1
1.998599984E2,1.256759930E1,-1.451019955E1,2.696999907E-1
1.998799984E2,1.261800003E1,-1.115119934E1,1.064899921E0
1.998999984E2,1.144609928E1,-7.238199711E0,1.221799970E0
1.999199984E2,1.097629929E1,-4.027400017E0,1.685799956E0
1.999399984E2,1.102969933E1,-1.754699945E0,2.319599867E0
1.999599984E2,1.027729988E1,-3.019999862E-1,3.472999811E0
1.999800000E2,8.807099342E0,7.716000080E-1,5.321899891E0
2.000099984E2,9.123299599E0,1.563199997E0,7.910199642E0
2.000299984E2,9.821799278E0,1.979200006E0,8.681099892E0
2.000500000E2,9.961299896E0,2.459499836E0,9.626500130E0
2.000800000E2,9.868700027E0,3.220199823E0,1.137759972E1
2.001099984E2,1.046249962E1,3.214900017E0,1.240709972E1
2.001299984E2,1.110199928E1,3.154999971E0,1.300119972E1
2.001499984E2,1.074499989E1,2.703599930E0,1.315600014E1
2.001699984E2,9.094499588E0,2.126800060E0,1.238779926E1
2.001899984E2,6.576999664E0,3.035699844E0,1.144029999E1
2.002099984E2,6.133399963E0,2.901199818E0,1.022259998E1
2.002299984E2,8.455599785E0,7.164999843E-1,8.432199478E0
2.002499984E2,1.174049950E1,-2.189100027E0,7.068899632E0
2.002699984E2,1.467319965E1,-6.037399769E0,5.316799641E0
2.002899984E2,1.486179924E1,-7.588899612E0,3.853799820E0
2.003099984E2,1.322289944E1,-8.205299377E0,2.557699919E0
2.003299984E2,1.066429996E1,-7.643999577E0,1.836899996E0
2.003499984E2,8.220099449E0,-6.391999722E0,1.911700010E0
2.003699984E2,6.780200005E0,-6.215699673E0,1.056399941E0
2.003899984E2,5.175199986E0,-6.411499977E0,3.959999979E-1
2.004099984E2,3.366400003E0,-7.025399685E0,2.494999915E-1
