"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.967719875E2,-5.260099411E0,-7.983877659E0,-2.505196929E-1
4.967939859E2,-5.332231998E0,-8.086359024E0,-1.757152528E-1
4.968139859E2,-5.281283379E0,-8.143992424E0,-2.194046527E-1
4.968339875E2,-5.419198513E0,-8.053721428E0,-2.599432766E-1
4.968559859E2,-5.589646816E0,-8.001402855E0,-3.167529106E-1
4.968759859E2,-5.573385715E0,-8.075623512E0,-1.871307939E-1
4.968959875E2,-5.560150623E0,-8.101183891E0,-2.567445934E-1
4.969179875E2,-5.614977360E0,-7.854944706E0,-4.811579287E-1
4.969379953E2,-5.715054989E0,-7.699838638E0,-3.917871714E-1
4.969599875E2,-5.523767948E0,-7.808238983E0,-2.390562445E-1
4.969819875E2,-5.271716118E0,-7.870545387E0,-2.317778766E-1
4.970039875E2,-5.334693432E0,-7.754522324E0,-2.390370965E-1
4.970259875E2,-5.516930103E0,-7.659118176E0,-2.387402207E-1
4.970459875E2,-5.661932468E0,-7.784823418E0,-2.745766342E-1
4.970679938E2,-5.665438175E0,-7.942716122E0,-1.861252487E-1
4.970879953E2,-5.744714260E0,-8.028418541E0,-1.307329834E-1
4.971080047E2,-5.786345005E0,-8.098540306E0,-8.516654372E-2
4.971280125E2,-5.712048531E0,-8.119963646E0,3.145981207E-2
4.971499875E2,-5.625531197E0,-7.997217655E0,-1.877916157E-1
4.971699875E2,-5.610103130E0,-7.868132114E0,-3.822582364E-1
4.971919875E2,-5.586103439E0,-7.794122696E0,-5.047072768E-1
4.972119875E2,-5.554595470E0,-7.728827477E0,-5.635567904E-1
4.972319875E2,-5.567735195E0,-7.833818436E0,-4.711884856E-1
4.972519875E2,-5.657508373E0,-7.928504467E0,-3.177584410E-1
4.972719875E2,-5.706130028E0,-7.920861721E0,-2.095501125E-1
4.972919875E2,-5.709328175E0,-7.880084038E0,-2.688497007E-1
4.973139859E2,-5.791641235E0,-7.940207005E0,-3.389998078E-1
4.973339875E2,-5.870553493E0,-8.092659950E0,-3.165038824E-1
4.973559859E2,-5.848862171E0,-8.221382141E0,-3.587088585E-1
4.973759859E2,-5.748919010E0,-8.030890465E0,-2.101247311E-1
4.973959875E2,-5.766808033E0,-7.863247871E0,-1.660043597E-1
4.974179875E2,-5.652375221E0,-7.928791523E0,-4.623682201E-1
4.974379922E2,-5.486658096E0,-8.039987564E0,-6.410809755E-1
4.974580047E2,-5.433430195E0,-8.088197708E0,-4.637089968E-1
4.974799859E2,-5.530960560E0,-7.987631321E0,-3.667055070E-1
4.974999859E2,-5.578911304E0,-7.876722813E0,-3.937503994E-1
4.975199875E2,-5.589694977E0,-8.011142731E0,-3.358394504E-1
4.975399875E2,-5.316171646E0,-8.204967499E0,-2.684953511E-1
4.975599875E2,-5.146930218E0,-8.269151688E0,-2.836363018E-1
4.975799875E2,-5.242411137E0,-8.170136452E0,-2.104311883E-1
4.975999875E2,-5.378765583E0,-8.126571655E0,-1.236078516E-1
4.976199875E2,-5.276485443E0,-8.252382278E0,6.299623847E-2
4.976399875E2,-5.112013340E0,-8.583433151E0,1.674217433E-1
4.976599875E2,-4.976166725E0,-8.894699097E0,3.938940912E-2
4.976799875E2,-5.025678158E0,-8.927987099E0,-1.637250781E-1
4.977019875E2,-5.334539890E0,-8.433556557E0,-4.684016109E-1
4.977239875E2,-5.553054333E0,-7.810555935E0,-4.723376632E-1
4.977459875E2,-5.364927292E0,-7.649148941E0,-3.778241873E-1
4.977680016E2,-5.060777187E0,-7.875793457E0,-4.412992597E-1
4.977899875E2,-5.005289555E0,-7.972222328E0,-5.779698491E-1
4.978099875E2,-5.187861919E0,-7.833885193E0,-5.168123841E-1
4.978299875E2,-5.462409496E0,-7.713476181E0,-3.735625148E-1
4.978499875E2,-5.708015919E0,-7.703085423E0,-3.698371351E-1
4.978719859E2,-5.983799934E0,-7.644513607E0,-3.238301277E-1
4.978919859E2,-6.282806873E0,-7.580684185E0,-2.576735616E-1
4.979119875E2,-6.461710930E0,-7.586784840E0,-3.445447683E-1
4.979339875E2,-6.896880627E0,-7.444904327E0,-1.763377339E-1
4.979559859E2,-7.404806137E0,-7.317015648E0,-6.473825574E-1
4.979759875E2,-7.941519260E0,-7.336609840E0,-7.774643302E-1
4.979979875E2,-8.919110298E0,-6.907271862E0,-4.298836887E-1
4.980179875E2,-1.016784000E1,-6.593047142E0,-6.796755195E-1
4.980379875E2,-1.134958839E1,-6.613713741E0,-8.392539024E-1
4.980579875E2,-1.268861771E1,-6.496484280E0,-8.062043190E-1
4.980779875E2,-1.355830669E1,-6.762518406E0,-4.541609287E-1
4.980979875E2,-1.408784676E1,-7.100963116E0,1.307234168E-1
4.981179875E2,-1.445052052E1,-7.263375759E0,1.053429604E0
4.981379922E2,-1.518044567E1,-7.585827351E0,3.229107618E0
4.981599875E2,-1.553511333E1,-8.165185928E0,5.932582855E0
4.981799875E2,-1.424689865E1,-8.847820282E0,6.146107197E0
4.982019875E2,-1.422108841E1,-9.279850006E0,6.452277660E0
4.982239875E2,-1.388377476E1,-9.014754295E0,6.369754314E0
4.982459875E2,-1.285792542E1,-8.915959358E0,6.323872089E0
4.982679859E2,-1.165652561E1,-8.457565308E0,6.194613934E0
4.982879922E2,-1.009474945E1,-8.542828560E0,5.811120033E0
4.983099875E2,-8.652932167E0,-7.921436310E0,5.816282272E0
4.983299875E2,-8.178525925E0,-6.719183445E0,5.278534889E0
4.983499922E2,-7.042841434E0,-6.016283989E0,4.764557362E0
4.983719859E2,-6.098731041E0,-5.175182343E0,4.016905308E0
4.983919859E2,-5.061926842E0,-4.617983818E0,3.974843979E0
4.984119938E2,-4.503521919E0,-3.795815229E0,3.587538719E0
4.984339875E2,-3.798563719E0,-2.603608131E0,3.020467281E0
4.984559859E2,-2.876566410E0,-1.942415953E0,1.885462523E0
4.984759875E2,-2.204322338E0,-9.671521783E-1,2.333791256E0
4.984979875E2,-1.711049795E0,-3.544376194E-1,3.000116587E0
4.985179875E2,-1.916749954E0,6.953719258E-1,3.249563694E0
4.985379875E2,-2.692241430E0,1.874181032E0,4.628107071E0
4.985579875E2,-2.522550106E0,2.162098169E0,5.645202160E0
4.985779969E2,-1.959903121E0,2.231376648E0,5.998298645E0
4.985999875E2,-1.727291942E0,2.683775663E0,5.930628777E0
4.986199875E2,-1.956828952E0,2.878194332E0,6.592903614E0
4.986399875E2,-2.307148457E0,3.256095171E0,7.596275330E0
4.986599875E2,-2.288330078E0,3.781095743E0,8.069599152E0
4.986799875E2,-1.700984478E0,3.685394764E0,7.851420403E0
4.987019875E2,-8.506981730E-1,3.138587713E0,7.883416653E0
4.987239875E2,-5.006946325E-1,3.341865063E0,7.992419720E0
4.987459906E2,-9.424918890E-1,3.594846010E0,8.275241852E0
4.987680063E2,-1.798294425E0,4.043289661E0,8.867845535E0
4.987899875E2,-1.832340002E0,4.286128521E0,8.985726357E0
4.988099875E2,-2.016004086E0,4.220738411E0,8.939871788E0
4.988299891E2,-2.164128304E0,4.173093796E0,8.794371605E0
4.988520047E2,-1.783258915E0,4.033252716E0,8.868352890E0
4.988739875E2,-1.518287897E0,3.942484140E0,8.650662422E0
4.988959875E2,-1.442688465E0,3.948862314E0,8.390776634E0
4.989179891E2,-1.309752822E0,4.023877621E0,8.551015854E0
4.989399859E2,-1.305021882E0,4.140149593E0,8.106623650E0
4.989599984E2,-1.600102425E0,4.439884186E0,7.865201473E0
4.989819875E2,-1.416926861E0,4.399048805E0,8.093819618E0
4.990039875E2,-1.502763748E0,4.657861710E0,8.149805069E0
4.990259859E2,-1.713903666E0,4.913754463E0,7.987890244E0
4.990459875E2,-2.147426605E0,5.092083931E0,8.255485535E0
4.990659875E2,-2.396452188E0,5.379771233E0,8.304269791E0
4.990859875E2,-2.312348604E0,5.352046490E0,8.482992172E0
4.991059875E2,-2.148087502E0,5.326533794E0,8.343198776E0
4.991280109E2,-2.131098032E0,5.433688641E0,8.471125603E0
4.991499906E2,-2.448693752E0,5.513760090E0,8.149469376E0
4.991719953E2,-2.152224541E0,5.349997044E0,7.766770840E0
4.991939859E2,-1.731726050E0,5.238512993E0,7.586717606E0
4.992139875E2,-1.533208489E0,5.201058388E0,7.738193989E0
4.992339875E2,-1.583936810E0,5.256996632E0,8.123680115E0
4.992559953E2,-1.752124667E0,5.408089638E0,8.156259537E0
4.992780016E2,-1.712697029E0,5.597518921E0,7.738423824E0
4.992999875E2,-1.728402972E0,5.724421501E0,7.606694698E0
4.993199875E2,-1.654115558E0,5.679285526E0,7.581009865E0
4.993419875E2,-1.809403539E0,5.704329014E0,7.616089821E0
4.993639875E2,-1.893171906E0,5.769690990E0,7.682514668E0
4.993859906E2,-1.903486133E0,5.723051548E0,7.683970451E0
4.994079891E2,-1.773548007E0,5.704827309E0,7.890608788E0
4.994280141E2,-1.692777276E0,5.676374435E0,7.749015808E0
4.994499875E2,-1.645917892E0,5.754885197E0,7.496523380E0
4.994719875E2,-1.460463047E0,5.736296177E0,7.449635029E0
4.994919875E2,-1.238491774E0,5.618693352E0,7.510706425E0
4.995139875E2,-1.250462770E0,5.727973938E0,7.649091244E0
4.995359859E2,-1.348931551E0,5.828061581E0,7.638671875E0
4.995559859E2,-1.230361104E0,5.742846966E0,7.706150055E0
4.995759875E2,-1.253220916E0,5.610677719E0,7.896355152E0
4.995979875E2,-1.527845502E0,5.738681316E0,7.909321785E0
4.996179891E2,-1.543647170E0,5.666156292E0,7.724872589E0
4.996399875E2,-1.600610018E0,5.558886051E0,7.608169556E0
4.996599875E2,-1.762687922E0,5.577091694E0,7.687407970E0
4.996799875E2,-2.036670685E0,5.665246010E0,7.940638065E0
4.997019875E2,-2.116369009E0,5.718464375E0,7.978217125E0
4.997219875E2,-1.946457267E0,5.714203358E0,7.832017899E0
4.997439859E2,-1.917765141E0,5.786881447E0,7.739889145E0
4.997639875E2,-2.027802706E0,5.820447922E0,7.820879936E0
4.997859875E2,-2.172220945E0,5.971187115E0,7.879662514E0
4.998079875E2,-2.112231731E0,5.833434105E0,7.733012676E0
4.998280141E2,-1.843573570E0,5.658733845E0,7.825323582E0
4.998499906E2,-1.810571909E0,5.632771492E0,8.079578400E0
4.998719859E2,-1.990108252E0,5.649732113E0,8.074110031E0
4.998919859E2,-2.000891924E0,5.606157303E0,7.887563705E0
4.999119891E2,-1.807641506E0,5.588823318E0,7.814990044E0
4.999339875E2,-1.884514451E0,5.574496746E0,7.657106876E0
4.999559922E2,-2.159062147E0,5.511979103E0,7.563129902E0
4.999779938E2,-2.113112688E0,5.338897228E0,7.991806984E0
4.999999875E2,-2.246402740E0,5.295763493E0,8.016716003E0
5.000199875E2,-2.219013214E0,5.410618305E0,7.945464611E0
5.000419859E2,-1.945547462E0,5.314447880E0,7.119273663E0
5.000619891E2,-1.741753101E0,5.202983379E0,8.090438843E0
5.000839875E2,-1.548569679E0,5.401021957E0,7.913353920E0
5.001039875E2,-1.722599387E0,5.340286255E0,8.150830269E0
5.001239875E2,-1.809652567E0,5.244134903E0,8.512220383E0
5.001439875E2,-1.956761837E0,5.286838055E0,8.806879997E0
5.001639891E2,-1.769841790E0,4.956935883E0,8.714884758E0
5.001859891E2,-1.503980160E0,4.909827709E0,8.639907837E0
5.002079953E2,-1.489969254E0,4.744340420E0,8.562315941E0
5.002280125E2,-1.613912225E0,4.800537109E0,8.666712761E0
5.002499906E2,-1.733670115E0,5.082890034E0,8.894028664E0
5.002719875E2,-1.932829499E0,4.844073296E0,9.307046890E0
5.002919875E2,-1.458040118E0,4.863543034E0,8.033025742E0
5.003119875E2,-1.123579741E0,4.773272038E0,8.301079750E0
5.003319906E2,-1.620529771E0,4.718033314E0,8.645003319E0
5.003519906E2,-1.770646214E0,4.710419655E0,9.022664070E0
5.003740078E2,-1.751722455E0,4.705812931E0,8.737102509E0
5.003959875E2,-1.929764867E0,4.935244560E0,8.662011147E0
5.004179875E2,-1.703158498E0,4.968648434E0,8.745185852E0
5.004380141E2,-1.518680453E0,4.984172344E0,8.587330818E0
5.004599875E2,-1.492631555E0,4.915784836E0,8.294529915E0
5.004819875E2,-1.740057826E0,4.949294090E0,8.367179871E0
5.005039875E2,-1.506920218E0,4.977095127E0,8.071686745E0
5.005239875E2,-1.516487360E0,5.000720978E0,8.076887131E0
5.005459875E2,-1.416314006E0,4.860459328E0,8.196904182E0
5.005680094E2,-1.389470220E0,4.813121319E0,8.465476036E0
5.005899875E2,-1.435295224E0,4.782896996E0,8.776137352E0
5.006099875E2,-1.554488182E0,4.889170647E0,8.902091980E0
5.006299875E2,-1.473899245E0,4.857088566E0,8.702434540E0
5.006499906E2,-1.348960280E0,5.022489071E0,8.305035591E0
5.006719859E2,-1.570184588E0,5.088617325E0,8.115013123E0
5.006919875E2,-1.705859184E0,5.261516571E0,8.555880547E0
5.007119891E2,-1.799577713E0,4.932840824E0,8.997870445E0
5.007339875E2,-1.583189845E0,4.996870995E0,8.766617775E0
5.007539938E2,-1.469982386E0,5.034900665E0,8.203549385E0
5.007739938E2,-1.524292469E0,4.901064873E0,7.600105762E0
5.007959922E2,-1.644222736E0,5.171169281E0,8.034088135E0
5.008179891E2,-1.821527839E0,5.128829956E0,8.774490356E0
5.008379953E2,-1.703752160E0,4.960096359E0,8.911802292E0
5.008599875E2,-1.486358762E0,4.920199394E0,8.440154076E0
5.008799906E2,-1.627559185E0,5.048863888E0,7.942055702E0
5.009019875E2,-1.442401171E0,5.247898579E0,8.025507927E0
5.009219875E2,-1.497659326E0,4.875073910E0,8.175403595E0
5.009439875E2,-1.416151166E0,5.027297020E0,7.915106297E0
5.009659875E2,-1.645841360E0,5.147658348E0,7.958910465E0
5.009859875E2,-1.738956571E0,5.354028702E0,7.769270420E0
5.010059875E2,-1.224787354E0,4.896113873E0,8.112819672E0
5.010259875E2,-1.452313185E0,4.907596111E0,8.354710579E0
5.010459875E2,-1.617704630E0,4.769804955E0,8.689966202E0
5.010659875E2,-1.966099262E0,5.153375626E0,9.560622215E0
5.010859938E2,-1.133204341E0,4.109723568E0,9.196924210E0
5.011079875E2,-1.104368687E0,4.678701401E0,8.662882805E0
5.011280203E2,-1.561728120E0,4.904149055E0,8.360543251E0
5.011499875E2,-1.799692631E0,5.302294731E0,8.654273033E0
5.011699906E2,-1.755534053E0,4.904809475E0,8.780083656E0
5.011900141E2,-1.128368139E0,4.712947845E0,8.414967537E0
5.012119875E2,-1.024699211E0,4.557046890E0,8.221209526E0
5.012319875E2,-1.252043009E0,4.721882820E0,8.563035011E0
5.012519891E2,-1.442008495E0,4.724315643E0,9.000407219E0
5.012739859E2,-1.311265945E0,4.693324566E0,8.548459053E0
5.012939891E2,-1.222977400E0,4.906293869E0,8.144097328E0
5.013159875E2,-1.299582243E0,4.889735222E0,8.311662674E0
5.013359875E2,-1.393559456E0,4.872861385E0,8.471136093E0
5.013559875E2,-1.477653384E0,4.896458626E0,8.514471054E0
5.013759922E2,-1.360758901E0,4.864740372E0,8.345707893E0
5.013979891E2,-1.350923419E0,5.036767960E0,8.076647758E0
5.014179953E2,-1.340063453E0,5.003881454E0,7.843988895E0
5.014399859E2,-1.398051023E0,4.952713013E0,8.006555557E0
5.014600125E2,-1.329624772E0,4.749406815E0,8.188495636E0
5.014819875E2,-1.338885546E0,4.553330898E0,8.304738045E0
5.015019891E2,-1.444287896E0,4.607306004E0,8.418999672E0
5.015239859E2,-1.575039864E0,4.753361702E0,8.245495796E0
5.015439859E2,-1.720023155E0,4.917068005E0,8.076427460E0
5.015639875E2,-1.560760975E0,4.946449280E0,8.192948341E0
5.015839953E2,-1.074977398E0,4.865602016E0,8.163940430E0
5.016059875E2,-5.955815911E-1,4.902080059E0,7.289645195E0
5.016259906E2,-1.167412758E0,4.774143696E0,7.754752636E0
5.016479938E2,-1.846762657E0,4.721576691E0,8.879901886E0
5.016699875E2,-1.621592760E0,4.586658001E0,9.798232079E0
5.016919875E2,-1.030464411E0,4.091700077E0,9.842151642E0
5.017119875E2,-1.063571453E0,3.842770338E0,9.655672073E0
5.017319875E2,-1.063581109E0,4.026884556E0,9.165655136E0
5.017539859E2,-1.350961804E0,4.116657257E0,9.363540649E0
5.017739859E2,-1.293558478E0,4.053076744E0,9.223651886E0
5.017939875E2,-1.411678791E0,4.201076984E0,8.909294128E0
5.018159875E2,-1.499881268E0,4.304831982E0,8.459423065E0
5.018359875E2,-1.384959459E0,4.434731960E0,8.047438622E0
5.018579953E2,-1.283905029E0,4.534186840E0,7.682313442E0
5.018799875E2,-1.099043965E0,4.391377926E0,7.147927284E0
5.018999906E2,-8.035036325E-1,4.180927277E0,6.210502148E0
5.019219875E2,-2.577884793E-1,4.203921318E0,4.872832298E0
5.019419891E2,3.950815797E-1,4.208164215E0,3.298300028E0
5.019639859E2,1.640459061E0,4.169320107E0,2.425039053E0
5.019839859E2,1.649336815E0,2.360596657E0,1.445178509E0
5.020039875E2,2.163525105E0,8.977202773E-1,1.839570522E0
5.020259875E2,8.874348402E-1,2.373132855E-1,2.514266014E0
5.020459875E2,-1.777704358E0,-6.565762758E-1,3.966071844E0
5.020659922E2,-4.664670944E0,-1.488638043E0,3.880072117E0
5.020879875E2,-6.540987968E0,-1.588792205E0,5.354641438E0
5.021079891E2,-6.318451881E0,-1.687940955E0,5.513884544E0
5.021280141E2,-5.264820576E0,-1.939638495E0,4.549471855E0
5.021499859E2,-4.326236248E0,-2.152014017E0,3.238263130E0
5.021699875E2,-4.067787170E0,-2.124097347E0,1.566411257E0
5.021899875E2,-3.756023645E0,-3.501031399E0,3.311946988E-1
5.022099875E2,-4.600966454E0,-6.177595615E0,-1.278302670E0
5.022299875E2,-5.610639095E0,-9.145601273E0,-1.822370648E0
5.022499875E2,-7.144767284E0,-1.150288486E1,-1.131087899E0
5.022719938E2,-8.276075363E0,-1.442682743E1,1.331865668E0
5.022939875E2,-9.635540962E0,-1.650292587E1,3.472128630E0
5.023159875E2,-1.185428619E1,-1.878619957E1,1.791150272E-1
5.023359875E2,-1.441342926E1,-2.158895683E1,-1.549163461E0
5.023559875E2,-1.702991867E1,-2.435009384E1,-2.826220989E0
5.023779875E2,-1.934152985E1,-2.454340172E1,-1.986995786E-1
5.023979875E2,-1.944672012E1,-2.062811661E1,4.407878399E0
5.024179875E2,-1.790850449E1,-1.695943451E1,9.270368576E0
5.024379875E2,-1.354609680E1,-1.313962746E1,1.093460655E1
5.024599875E2,-1.024555588E1,-1.061688709E1,8.670141220E0
5.024799875E2,-8.510812759E0,-1.004928780E1,5.584102154E0
5.024999875E2,-7.251567841E0,-9.795550346E0,2.565291166E0
5.025199875E2,-6.803823471E0,-9.460256577E0,5.642846227E-1
5.025399875E2,-6.171226978E0,-9.409145355E0,4.913859442E-2
5.025619875E2,-4.935675144E0,-8.892084122E0,-6.690452695E-1
5.025839875E2,-4.104686737E0,-8.530846596E0,-1.217949629E0
5.026059875E2,-3.773204327E0,-8.305610657E0,-4.533947706E-1
5.026259875E2,-4.429589272E0,-7.884537220E0,-2.768654749E-2
5.026479953E2,-6.220394611E0,-7.381495953E0,4.810238779E-1
5.026699875E2,-8.466644287E0,-6.860029221E0,1.032810688E0
5.026899875E2,-9.914445877E0,-6.192095280E0,1.384260416E0
5.027099875E2,-1.054067421E1,-5.392106056E0,1.339881420E0
5.027299875E2,-1.112444687E1,-4.535662174E0,9.688376188E-1
5.027499922E2,-1.186657333E1,-4.342603207E0,-5.880159326E-3
5.027719875E2,-1.134447479E1,-5.186032295E0,2.817113400E-1
5.027939875E2,-1.034895611E1,-6.568070889E0,1.080168039E-1
5.028159875E2,-9.427973747E0,-8.042353630E0,-8.503151536E-1
5.028359875E2,-8.128343582E0,-8.139126778E0,-1.820397735E0
5.028579875E2,-7.077700615E0,-6.967184544E0,-2.981796026E0
5.028779875E2,-7.209487438E0,-6.806935310E0,-3.712046862E0
5.028979875E2,-7.915077686E0,-8.667947769E0,-4.101181030E0
5.029179906E2,-8.984499931E0,-1.193653202E1,-3.900317430E0
5.029379953E2,-8.869194984E0,-1.439537716E1,-3.030072927E0
5.029599875E2,-8.681489944E0,-1.479748821E1,-2.599193335E0
5.029799875E2,-7.151614666E0,-1.410847569E1,-2.971118212E0
5.029999875E2,-5.754329681E0,-1.270911217E1,-2.276617765E0
5.030199875E2,-5.962021828E0,-1.172422409E1,-1.764833093E0
5.030399875E2,-5.315041542E0,-9.986052513E0,-2.333676338E0
5.030619875E2,-4.262540817E0,-8.055645943E0,-4.314418316E0
5.030839875E2,-3.635346174E0,-6.511605740E0,-4.093730450E0
5.031059875E2,-3.853955984E0,-5.935724258E0,-2.455052853E0
5.031280234E2,-3.592308044E0,-5.986902237E0,-1.063102126E0
5.031499859E2,-3.179940462E0,-6.264400005E0,-2.588898242E-1
5.031699875E2,-2.644338369E0,-6.646207809E0,-1.447246969E-1
5.031899875E2,-2.029152870E0,-7.347527504E0,-1.601720899E-1
5.032099875E2,-1.807631850E0,-7.339808464E0,-6.549386382E-1
5.032319859E2,-2.407590151E0,-7.443046570E0,-7.016064525E-1
5.032519875E2,-3.266275406E0,-7.563254356E0,-6.405159831E-1
5.032719875E2,-3.994294643E0,-7.745769024E0,-5.882266164E-1
5.032919875E2,-4.458846092E0,-7.945407391E0,-5.697242618E-1
5.033119875E2,-4.645900249E0,-8.125020981E0,-7.340718508E-1
5.033319875E2,-4.923656940E0,-8.410706520E0,-9.108692408E-1
5.033519875E2,-5.304229259E0,-8.757970810E0,-1.015601158E0
5.033719875E2,-5.806102276E0,-8.928265572E0,-1.097099900E0
5.033939859E2,-6.401970863E0,-8.966179848E0,-1.044618845E0
5.034139859E2,-6.747138023E0,-8.893635750E0,-1.022400737E0
5.034339875E2,-6.958076477E0,-8.744812965E0,-9.187414050E-1
5.034539875E2,-7.256355762E0,-8.636977196E0,-9.721033573E-1
5.034759875E2,-7.669672012E0,-8.909706116E0,-1.012335539E0
5.034979875E2,-7.934221745E0,-8.750931740E0,-1.188529611E0
5.035179875E2,-8.392548561E0,-8.906487465E0,-1.246344805E0
5.035379922E2,-8.557202339E0,-9.249835968E0,-1.374635696E0
5.035599875E2,-8.996816635E0,-9.946069717E0,-1.588169813E0
5.035799906E2,-9.774749756E0,-1.073923969E1,-1.533476591E0
5.036019859E2,-9.904112816E0,-9.961037636E0,-1.346958756E0
5.036219875E2,-9.646430969E0,-8.029367447E0,-6.182020307E-1
5.036420062E2,-9.393009186E0,-6.707068920E0,1.803312749E-1
5.036639875E2,-8.755135536E0,-5.847512245E0,2.105365098E-1
5.036859875E2,-7.566462994E0,-5.821913242E0,-9.020586014E-1
5.037079875E2,-6.561520576E0,-5.708906651E0,-1.845077157E0
5.037280234E2,-6.000146866E0,-5.960661888E0,-1.966807961E0
5.037500000E2,-5.544482708E0,-6.084078312E0,-1.613960028E0
5.037719875E2,-5.514497757E0,-6.593937874E0,-1.033643961E0
5.037919875E2,-5.965527058E0,-7.365684986E0,-6.058575511E-1
5.038119875E2,-6.397143841E0,-7.955769539E0,1.047032326E-1
5.038319875E2,-6.448006153E0,-7.922901630E0,8.189989328E-1
5.038519875E2,-6.684199333E0,-8.094230652E0,1.396739006E0
5.038739875E2,-6.993358135E0,-8.553812027E0,1.697881699E0
5.038959875E2,-7.437616348E0,-9.920422554E0,1.730768442E0
5.039179875E2,-7.446762085E0,-1.139505005E1,2.075437784E0
5.039379891E2,-6.632886887E0,-1.180779076E1,2.483572483E0
5.039599875E2,-5.654980183E0,-1.123641968E1,2.728575945E0
5.039819875E2,-5.519113541E0,-1.047578144E1,2.801359653E0
5.040039875E2,-5.833606243E0,-9.240584373E0,2.467828035E0
5.040239875E2,-5.976684093E0,-8.384380341E0,1.699509740E0
5.040459875E2,-6.141069889E0,-7.975181580E0,1.052184582E0
5.040680000E2,-6.166400433E0,-8.342270851E0,4.587769210E-1
5.040880047E2,-5.694426537E0,-8.517228127E0,5.053680763E-2
5.041099875E2,-4.812871933E0,-8.807080269E0,-2.301306650E-2
5.041319875E2,-4.160902500E0,-9.095227242E0,2.636399269E-1
5.041519875E2,-3.801829576E0,-9.209507942E0,8.669500351E-1
5.041720172E2,-3.397142410E0,-8.952226639E0,1.316006422E0
5.041939859E2,-3.336607456E0,-8.715775490E0,1.585335016E0
5.042139859E2,-3.892981529E0,-8.597856522E0,1.368104339E0
5.042339875E2,-4.520147324E0,-8.905664444E0,8.152735829E-1
5.042539875E2,-4.469151020E0,-8.677065849E0,3.922468424E-1
5.042739875E2,-4.426438332E0,-8.475473404E0,2.375431210E-1
5.042939875E2,-4.502363205E0,-8.084156036E0,2.294890285E-1
5.043159859E2,-4.619009018E0,-7.746315002E0,6.971915066E-2
5.043359875E2,-4.676163197E0,-7.579956532E0,-1.932024956E-1
5.043579875E2,-4.853497028E0,-7.692502975E0,-5.881787539E-1
5.043779875E2,-5.061026573E0,-8.120471001E0,-9.031599164E-1
5.043979875E2,-5.312427044E0,-8.448658943E0,-1.097348928E0
5.044179875E2,-5.722898483E0,-8.737543106E0,-1.228733063E0
5.044399875E2,-6.316593647E0,-9.002657890E0,-1.247541904E0
5.044599875E2,-6.881950855E0,-9.286246300E0,-1.123895764E0
5.044819875E2,-7.151863575E0,-9.237011909E0,-8.555248976E-1
5.045039875E2,-7.289271355E0,-8.947035789E0,-7.526891232E-1
5.045239875E2,-7.228832722E0,-8.561578751E0,-6.904878020E-1
5.045439875E2,-7.094297409E0,-8.473913193E0,-7.555908561E-1
5.045639938E2,-7.677840710E0,-9.296829224E0,-1.241115808E0
5.045859875E2,-7.865191936E0,-9.761801720E0,-1.125035405E0
5.046059875E2,-6.596360683E0,-9.023171425E0,-3.908103406E-1
5.046259875E2,-6.326879025E0,-9.106930733E0,-2.700755298E-1
5.046479875E2,-6.177902222E0,-9.526279449E0,-3.125391006E-1
5.046699875E2,-5.458061695E0,-9.210311890E0,-5.781230927E-1
5.046899875E2,-4.469878674E0,-8.079903603E0,-4.828434587E-1
5.047099875E2,-4.264044285E0,-6.358176231E0,-1.075475365E-1
5.047319859E2,-4.640173435E0,-4.984584332E0,1.249869093E-1
5.047519859E2,-5.106976032E0,-4.480442047E0,-1.337401122E-1
5.047719875E2,-5.491302967E0,-4.772074699E0,-5.908985734E-1
5.047939875E2,-5.993577480E0,-5.781403542E0,-1.153545499E0
5.048159859E2,-6.574698448E0,-7.369381428E0,-1.050633192E0
5.048359875E2,-6.957971573E0,-8.155953407E0,-4.071004987E-1
5.048579875E2,-7.363980293E0,-8.317121506E0,7.234320045E-2
5.048779922E2,-7.365292549E0,-8.450890541E0,5.683068633E-1
5.048999875E2,-6.450994492E0,-8.598287582E0,7.503811121E-1
5.049199875E2,-5.369418621E0,-8.743394852E0,7.349816561E-1
5.049399875E2,-4.171159267E0,-8.861371040E0,5.294920802E-1
5.049599875E2,-3.426217556E0,-8.890245438E0,1.660618335E-1
5.049819875E2,-3.470960379E0,-8.779806137E0,-3.434434533E-1
5.050019875E2,-3.887110949E0,-8.325902939E0,-6.357371807E-1
5.050219875E2,-4.089660168E0,-7.953461647E0,-9.067991376E-1
5.050439859E2,-4.215604782E0,-7.777899265E0,-1.188338041E0
5.050639859E2,-4.336790085E0,-7.894353390E0,-1.466036797E0
5.050839875E2,-4.468222141E0,-8.180518150E0,-1.734426737E0
5.051059875E2,-4.683623314E0,-8.663572311E0,-1.825157523E0
5.051259875E2,-4.445965290E0,-8.685273170E0,-1.661374927E0
5.051479922E2,-4.117461681E0,-8.660603523E0,-1.588035703E0
5.051699875E2,-4.342152596E0,-9.057504654E0,-1.260930300E0
5.051899875E2,-4.605629921E0,-9.288793564E0,-9.240661263E-1
5.052099875E2,-4.846256733E0,-9.075201988E0,-6.762374640E-1
5.052319859E2,-4.797846317E0,-8.069724083E0,-8.504300117E-1
