"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.109559875E2,2.621999979E0,-3.824399948E0,1.373700023E0
3.109859875E2,3.966199875E0,-4.713599682E0,2.227099895E0
3.110159875E2,5.849699974E0,-4.941699982E0,2.568599939E0
3.110359875E2,6.217700005E0,-4.918600082E0,2.392099857E0
3.110559875E2,5.713299751E0,-5.644099712E0,1.591099977E0
3.110859875E2,6.018899918E0,-4.700500011E0,1.566299915E0
3.111159859E2,3.082799911E0,-2.745999813E0,1.973599911E0
3.111359875E2,3.501999974E-1,-2.238199949E0,1.939000010E0
3.111559875E2,-1.691799998E0,-2.854699850E0,1.739899993E0
3.111859859E2,-1.645900011E0,-2.963199854E0,1.466499925E0
3.112059859E2,-1.011199951E0,-1.782999992E0,9.646999836E-1
3.112259875E2,-7.026000023E-1,5.819999799E-2,3.682999909E-1
3.112559875E2,-7.082999945E-1,2.714799881E0,5.137000084E-1
3.112859859E2,-6.516000032E-1,4.419799805E0,7.058999538E-1
3.113059875E2,-7.793999910E-1,5.098599911E0,4.235000014E-1
3.113259875E2,-1.045899987E0,4.937299728E0,2.009999938E-2
3.113559859E2,-1.616400003E0,2.930099964E0,-4.483999908E-1
3.113759875E2,-1.776899934E0,7.357999682E-1,-4.223999977E-1
3.114059859E2,-9.971999526E-1,-9.517999887E-1,1.237000003E-1
3.114259859E2,-1.005599976E0,-3.842999935E-1,2.935000062E-1
3.114459875E2,-2.069000006E0,9.554999471E-1,-1.134999990E-1
3.114759859E2,-4.152599812E0,2.121599913E0,-1.187199950E0
3.114959875E2,-5.103099823E0,1.739499927E0,-2.014999866E0
3.115159875E2,-5.634599686E0,5.633999705E-1,-2.747499943E0
3.115459859E2,-5.565899849E0,-5.345000029E-1,-2.987999916E0
3.115659875E2,-6.521100044E0,-1.738499999E0,-2.525300026E0
3.115859875E2,-5.721099854E0,-1.256500006E0,-8.525999784E-1
3.116159875E2,-3.874199867E0,1.621799946E0,-4.842999876E-1
3.116359875E2,-4.007400036E0,2.200599909E0,-1.993899941E0
3.116559875E2,-4.939699650E0,3.176999986E-1,-3.655299902E0
3.116859859E2,-5.463399887E0,-4.652400017E0,-4.116899967E0
3.117059859E2,-3.418900013E0,-5.332200050E0,-2.351099968E0
3.117259875E2,-1.987699986E0,-4.341799736E0,-4.018999934E-1
3.117459875E2,-1.625999928E0,-2.241699934E0,1.229799986E0
3.117759875E2,-1.258399963E0,6.132000089E-1,2.529399872E0
3.117959875E2,-3.260999918E-1,1.464100003E0,2.726399899E0
3.118159875E2,9.649999738E-1,1.658899903E0,2.027199984E0
3.118459859E2,2.023599863E0,1.457899928E0,8.282999992E-1
3.118659875E2,2.290400028E0,1.104300022E0,1.154999956E-1
3.118859875E2,2.896800041E0,1.176999956E-1,-2.312999964E-1
3.119159859E2,4.031499863E0,-1.718599916E0,-3.986999989E-1
3.119359859E2,5.083899975E0,-2.944700003E0,-9.879999608E-2
3.119559875E2,6.069599628E0,-3.671299934E0,2.307000011E-1
3.119859859E2,6.357100010E0,-4.055099964E0,8.739999533E-1
3.120059859E2,6.129999638E0,-4.412199974E0,1.582000017E0
3.120259875E2,5.842499733E0,-4.890699863E0,2.151999950E0
3.120559859E2,5.487599850E0,-5.925199986E0,2.761199951E0
3.120759859E2,5.061299801E0,-6.062999725E0,3.143999815E0
3.120959875E2,3.576900005E0,-6.897199631E0,2.777499914E0
3.121259875E2,3.432799816E0,-6.294300079E0,2.840999842E0
3.121459875E2,3.072199821E0,-4.238800049E0,3.298499823E0
3.121659875E2,1.074199915E0,-1.408699989E0,3.143699884E0
3.121959859E2,-3.439999819E0,-2.047999859E0,8.657999635E-1
3.122159859E2,-3.569199800E0,-4.109399796E0,-1.669999957E-2
3.122359875E2,-1.924899936E0,-4.747900009E0,-1.942999959E-1
3.122559875E2,-7.670999765E-1,-3.839299917E0,4.535000026E-1
3.122859859E2,-1.495800018E0,2.999999933E-2,1.587899923E0
3.123059875E2,-1.681199908E0,2.160599947E0,1.701599956E0
3.123259875E2,-1.440699935E0,3.295099974E0,1.368600011E0
3.123559859E2,-4.704999924E-1,3.810499907E0,4.936999977E-1
3.123759875E2,-1.568999887E-1,4.041699886E0,-4.159999788E-1
3.124059859E2,-5.164999962E-1,4.122900009E0,-1.640399933E0
3.124259859E2,-1.211300015E0,3.692899942E0,-2.116499901E0
3.124459875E2,-2.007999897E0,2.817600012E0,-2.262799978E0
3.124759859E2,-2.424900055E0,1.462599993E0,-2.043799877E0
3.124959859E2,-2.805299997E0,1.171999931E0,-1.841599941E0
3.125159875E2,-3.760900021E0,7.495999932E-1,-1.555999994E0
3.125359875E2,-4.779500008E0,3.700000001E-3,-1.298599958E0
3.125559875E2,-5.704099655E0,-5.853999853E-1,-1.237699986E0
3.125759875E2,-6.006099701E0,-2.428999990E-1,-9.376999736E-1
3.125959875E2,-6.683399677E0,3.958999813E-1,-1.250599980E0
3.126259875E2,-7.644599915E0,-1.388299942E0,-1.324000001E0
3.126559875E2,-4.427599907E0,-3.452999890E-1,-1.353799939E0
3.126859859E2,-4.442199707E0,1.537299991E0,-2.184399843E0
3.127059859E2,-5.608999729E0,9.868999720E-1,-2.779099941E0
3.127259875E2,-6.004899979E0,-9.454999566E-1,-2.785300016E0
3.127559859E2,-4.006299973E0,-2.364899874E0,-1.037599921E0
3.127759859E2,-2.736299992E0,-1.845899940E0,2.649999857E-1
3.127959875E2,-2.070999861E0,-7.039999962E-1,1.405900002E0
3.128159875E2,-1.528100014E0,5.730000138E-1,2.282999992E0
3.128459859E2,-5.001000166E-1,1.837000012E0,3.118199825E0
3.128659875E2,2.010999918E-1,2.106400013E0,2.834100008E0
3.128859875E2,8.022999763E-1,1.770699978E0,2.122599840E0
3.129159859E2,1.888799906E0,8.321999907E-1,1.475899935E0
3.129359859E2,2.801599979E0,-2.903999984E-1,1.217100024E0
3.129559875E2,3.616299868E0,-1.514799953E0,1.052399993E0
3.129759875E2,4.506400108E0,-2.614399910E0,1.095099926E0
3.130059859E2,5.084300041E0,-4.071700096E0,1.354599953E0
3.130259875E2,4.838399887E0,-5.058199883E0,1.837399960E0
3.130559875E2,3.477399826E0,-6.040199757E0,2.586499929E0
3.130859875E2,2.941299915E0,-5.891900063E0,3.511600018E0
3.131159859E2,1.697099924E0,-5.439199924E0,4.020299911E0
3.131359875E2,7.006999850E-1,-6.147799969E0,4.200299740E0
3.131559875E2,2.070899963E0,-5.005199909E0,4.693500042E0
3.131859859E2,1.749899983E0,-2.729199886E0,4.301899910E0
3.132059859E2,-5.364999771E-1,-2.210299969E0,2.922099829E0
3.132259875E2,-1.970899940E0,-2.727200031E0,2.200700045E0
3.132559875E2,-5.029999837E-2,-3.284099817E0,1.691699982E0
3.132759875E2,1.442199945E0,-2.814199924E0,1.472499967E0
3.132959875E2,2.313199997E0,-1.728999972E0,1.207399964E0
3.133159875E2,2.451999903E0,-1.177999973E-1,9.451999664E-1
3.133459875E2,2.452699900E0,2.064300060E0,6.640999913E-1
3.133759875E2,2.373899937E0,3.346400023E0,-7.079999894E-2
3.134059859E2,2.657299995E0,3.190799952E0,-9.710999727E-1
3.134259859E2,2.584499836E0,2.600199938E0,-1.345199943E0
3.134459953E2,2.362699986E0,1.755899906E0,-1.700399995E0
3.134759859E2,1.656399965E0,1.223999932E-1,-1.587700009E0
3.134959859E2,9.677000046E-1,-5.410000086E-1,-1.288200021E0
3.135159875E2,-4.569999874E-1,-8.898999691E-1,-1.167599916E0
3.135459859E2,-2.598099947E0,-7.285999656E-1,-1.160300016E0
3.135659859E2,-3.930599928E0,-5.735999942E-1,-1.157699943E0
3.135859875E2,-4.853099823E0,-8.309999704E-1,-7.587999701E-1
3.136159859E2,-4.842199802E0,-4.530999959E-1,2.025000006E-1
3.136359859E2,-6.216499805E0,-1.211599946E0,-8.687999845E-1
3.136559875E2,-5.882599831E0,-2.730299950E0,-3.858999908E-1
3.136859859E2,-2.493999958E0,-1.705999970E-1,-1.054299951E0
3.137059859E2,-2.571799994E0,1.931999922E0,-2.424000025E0
3.137259875E2,-3.841499805E0,1.928399920E0,-3.726999998E0
3.137559875E2,-4.599400043E0,-1.512399912E0,-4.743700027E0
3.137859875E2,-2.755199909E0,-3.375200033E0,-3.452099800E0
3.138059875E2,-2.243999958E0,-2.296499968E0,-1.887899995E0
3.138359859E2,-2.035799980E0,3.328999877E-1,8.212999701E-1
3.138559859E2,-1.397400022E0,2.118399858E0,1.966699958E0
3.138759875E2,-6.053000093E-1,3.298399925E0,2.435400009E0
3.139059859E2,4.114999771E-1,4.004399776E0,1.657199979E0
3.139259875E2,1.184999943E0,3.725999832E0,1.034600019E0
3.139459875E2,1.623999953E0,3.186699867E0,5.239999890E-1
3.139759875E2,2.261299849E0,1.369599938E0,2.070000023E-2
3.140059859E2,2.887199879E0,-1.648800015E0,-4.875999987E-1
3.140259875E2,3.246599913E0,-3.366799831E0,-5.396000147E-1
3.140459875E2,3.237900019E0,-3.926499844E0,3.929999769E-1
3.140759859E2,2.314199924E0,-4.133199692E0,2.063400030E0
3.140959875E2,1.639799953E0,-4.597300053E0,3.182399988E0
3.141259875E2,2.348000050E0,-4.883199692E0,4.919199944E0
3.141559875E2,2.458199978E0,-6.331299782E0,4.568699837E0
3.141859875E2,4.353899956E0,-5.575299740E0,3.955799818E0
3.142059875E2,4.084099770E0,-3.269599915E0,3.844399929E0
3.142259875E2,1.437099934E0,-1.140599966E0,3.451799870E0
3.142459875E2,-1.595799923E0,-2.699999837E-3,2.623899937E0
3.142759859E2,-1.995299935E0,-9.963999987E-1,7.339000106E-1
3.142959875E2,-2.206999958E-1,-1.669499993E0,-6.232999563E-1
3.143159875E2,1.410300016E0,-1.721099973E0,-1.916799903E0
3.143459859E2,1.901799917E0,-2.410000004E-2,-2.414000034E0
3.143659859E2,1.229599953E0,1.803399920E0,-1.875199914E0
3.143859875E2,5.830999613E-1,3.249099970E0,-1.027500033E0
3.144159859E2,3.175999820E-1,4.144499779E0,-9.281999469E-1
3.144359859E2,4.818999767E-1,4.097899914E0,-1.577099919E0
3.144559906E2,5.862999558E-1,3.380299807E0,-2.293699980E0
3.144859875E2,2.559999824E-1,1.831299901E0,-2.784199953E0
3.145159875E2,2.168999910E-1,3.655000031E-1,-2.195999861E0
3.145359875E2,1.273999959E-1,1.229999959E-1,-2.034600019E0
3.145559875E2,7.029999793E-2,2.807999849E-1,-1.845699906E0
3.145760219E2,-5.720999837E-1,-1.459999941E-2,-1.398199916E0
3.146059859E2,-1.906099916E0,-1.367699981E0,-6.868000031E-1
3.146259875E2,-2.356400013E0,-2.022899866E0,-4.263999760E-1
3.146559875E2,-3.416100025E0,-1.875499964E0,-1.222000003E0
3.146859859E2,-3.832899809E0,-3.062700033E0,-4.208000004E-1
3.147059875E2,-1.917599916E0,-1.699299932E0,4.346999824E-1
3.147259875E2,-1.453199983E0,3.236999810E-1,-1.844999939E-1
3.147459875E2,-2.717700005E0,3.603999913E-1,-1.417299986E0
3.147759875E2,-3.649699926E0,-2.507499933E0,-2.616099834E0
3.147959875E2,-2.331599951E0,-3.455799818E0,-1.724699974E0
3.148159875E2,-1.164600015E0,-2.661599874E0,-5.588999987E-1
3.148359875E2,-9.307999611E-1,-1.189199924E0,6.401000023E-1
3.148559875E2,-8.041999936E-1,3.914999962E-1,1.626500010E0
3.148759875E2,-4.030999839E-1,1.941100001E0,2.260299921E0
3.149059859E2,5.977999568E-1,3.251999855E0,2.039599895E0
3.149259875E2,1.193300009E0,3.593499899E0,1.302399993E0
3.149459875E2,1.666599989E0,3.582899809E0,5.006999969E-1
3.149759859E2,2.257699966E0,2.581300020E0,-4.196999967E-1
3.149959875E2,2.868399858E0,1.312299967E0,-5.342000127E-1
3.150159875E2,3.577699900E0,-3.190000057E-1,-1.964000016E-1
3.150359875E2,4.336499691E0,-1.708499908E0,2.602999806E-1
3.150559875E2,4.512399673E0,-2.967099905E0,8.343999982E-1
3.150859875E2,3.673499823E0,-4.248399734E0,1.381299973E0
3.151159875E2,2.694499969E0,-5.722199917E0,1.819299936E0
3.151359875E2,2.782899857E0,-5.423999786E0,2.279099941E0
3.151559875E2,2.421399832E0,-4.571599960E0,2.376199961E0
3.151859859E2,2.129999921E-2,-5.186800003E0,1.506699920E0
3.152059859E2,1.257799983E0,-3.741099834E0,2.016799927E0
3.152259875E2,1.721199989E0,-1.409399986E0,2.344599962E0
3.152459875E2,-3.739999831E-1,-2.851999998E-1,1.922799945E0
3.152759859E2,-3.074499846E0,-1.222499967E0,1.143999934E0
3.152959875E2,-1.821499944E0,-1.894299984E0,9.025999904E-1
3.153159875E2,-3.974999785E-1,-1.537599921E0,2.865999937E-1
3.153459859E2,2.612999976E-1,3.695999980E-1,-3.880999982E-1
3.153659859E2,4.876999855E-1,1.701699972E0,-2.653999925E-1
3.153859875E2,8.991999626E-1,2.741199970E0,-1.535999924E-1
3.154159859E2,1.665799975E0,3.586699963E0,-4.267999828E-1
3.154359859E2,2.175899982E0,3.767099857E0,-7.213999629E-1
3.154559891E2,2.230700016E0,3.734099865E0,-1.004099965E0
3.154859859E2,1.671899915E0,2.894399881E0,-1.375699997E0
3.155059859E2,1.190299988E0,1.984599948E0,-1.633799911E0
3.155259875E2,9.649999738E-1,1.312799931E0,-1.620000005E0
3.155559875E2,4.429999888E-1,6.649999619E-1,-1.127900004E0
3.155859875E2,-1.978999972E-1,3.391000032E-1,-2.612999976E-1
3.156159859E2,-4.368999898E-1,-1.014699936E0,-7.626999617E-1
3.156359875E2,-8.942999840E-1,-2.014799833E0,-1.843699932E0
3.156559875E2,-1.935599923E0,-2.158699989E0,-2.395499945E0
3.156759875E2,-2.822599888E0,-1.534099936E0,-1.758700013E0
3.157059875E2,-5.194499969E0,-3.399199963E0,-6.043999791E-1
3.157259875E2,-2.942299843E0,-2.189599991E0,9.131999612E-1
3.157459875E2,-1.186999917E0,1.648000032E-1,1.569999903E-1
3.157759859E2,-2.348399878E0,-9.099999815E-2,-2.561599970E0
3.157959875E2,-3.131399870E0,-2.517499924E0,-3.804699898E0
3.158159875E2,-2.245499849E0,-4.022799969E0,-3.532799959E0
3.158459875E2,-8.107999563E-1,-2.755800009E0,-9.584999681E-1
3.158759875E2,-2.832999825E-1,-5.241000056E-1,1.680400014E0
3.159059859E2,1.611499906E0,1.156999946E0,3.031399965E0
3.159259859E2,2.782599926E0,2.510999918E0,2.295899868E0
3.159459875E2,3.126299858E0,3.051999807E0,9.113000035E-1
3.159759859E2,2.086499929E0,3.226999998E0,-1.206300020E0
3.159959859E2,9.143999815E-1,3.556799889E0,-1.592000008E0
3.160159875E2,4.003999829E-1,3.500099897E0,-1.722299933E0
3.160359875E2,9.819999933E-1,2.719300032E0,-1.601400018E0
3.160559875E2,1.906499982E0,1.243199944E0,-1.094699979E0
3.160759875E2,2.472300053E0,-2.381999940E-1,-2.397999913E-1
3.160959875E2,2.551800013E0,-1.748999953E0,5.146999955E-1
3.161259859E2,2.740200043E0,-3.914299965E0,2.372900009E0
3.161459875E2,2.696300030E0,-4.879899979E0,3.446599960E0
3.161659875E2,2.487299919E0,-5.395899773E0,4.154799938E0
3.161959859E2,1.390200019E0,-5.408499718E0,3.135999918E0
3.162159859E2,1.741999984E-1,-6.673399925E0,1.623899937E0
3.162359875E2,1.827999949E0,-5.539099693E0,1.953099966E0
3.162659859E2,2.771100044E0,-1.175400019E0,2.814699888E0
3.162859859E2,6.712999940E-1,5.074999928E-1,2.003799915E0
3.163059875E2,-9.745999575E-1,2.299999893E-1,6.714999676E-1
3.163259875E2,-3.713999987E-1,-1.020599961E0,-3.709999919E-1
3.163559859E2,6.898999810E-1,-2.350699902E0,-1.692699909E0
3.163759875E2,4.611999989E-1,-2.021199942E0,-1.239499927E0
3.164059859E2,2.064999938E-1,5.946999788E-1,7.358999848E-1
3.164259859E2,7.540000081E-1,2.174700022E0,1.319599986E0
3.164459875E2,1.396499991E0,3.199699879E0,9.315999746E-1
3.164759859E2,1.977399945E0,3.813999891E0,-6.609999537E-1
3.164959859E2,2.242100000E0,3.825399876E0,-1.859499931E0
3.165159875E2,2.282599926E0,3.426499844E0,-2.697899818E0
3.165359875E2,1.983500004E0,2.895699978E0,-3.175999880E0
3.165659859E2,1.250199914E0,2.160199881E0,-3.098599911E0
3.165859875E2,6.854999661E-1,1.401499987E0,-2.526599884E0
3.166159859E2,-2.950000018E-2,1.477999985E-1,-1.528499961E0
3.166359859E2,-6.865999699E-1,-9.848999977E-1,-9.693999887E-1
3.166559875E2,-1.273199916E0,-2.147199869E0,-6.118999720E-1
3.166859859E2,-2.259500027E0,-3.009799957E0,-7.615000010E-1
3.167059859E2,-3.264499903E0,-2.944399834E0,-8.932999969E-1
3.167259875E2,-5.237099648E0,-4.216099739E0,-1.557599902E0
3.167459875E2,-4.610499859E0,-3.987299919E0,-7.824999690E-1
3.167659875E2,-2.850899935E0,-1.159999967E0,-1.863999963E-1
3.167859875E2,-2.532299995E0,1.751999974E0,-1.144099951E0
3.168059875E2,-3.708999872E0,2.353600025E0,-2.784399986E0
3.168359859E2,-3.936599970E0,-1.630699992E0,-4.071599960E0
3.168559859E2,-2.037600040E0,-4.008399963E0,-3.511199951E0
3.168759875E2,6.529999524E-2,-3.701900005E0,-2.434799910E0
3.169059859E2,9.646999836E-1,-9.891999960E-1,4.189999774E-2
3.169259875E2,6.908999681E-1,1.232999921E0,1.482100010E0
3.169459875E2,8.344999552E-1,2.960500002E0,1.961499929E0
3.169759859E2,1.634699941E0,3.852099895E0,1.038699985E0
3.169959859E2,2.197000027E0,3.843199968E0,1.598999947E-1
3.170159875E2,2.401299953E0,3.722699881E0,-7.611999512E-1
3.170359875E2,2.452199936E0,2.998399973E0,-1.380899906E0
3.170559875E2,2.500999928E0,1.845199943E0,-1.290699959E0
3.170859875E2,2.612299919E0,-3.615999818E-1,4.339999706E-2
3.171159859E2,2.217099905E0,-2.456799984E0,1.020300031E0
3.171359859E2,1.529199958E0,-3.172799826E0,1.537599921E0
3.171559875E2,7.251999974E-1,-3.721499920E0,2.022699833E0
3.171759875E2,6.007999778E-1,-3.878599882E0,2.524999857E0
3.172059859E2,9.131999612E-1,-2.958099842E0,3.270699978E0
3.172259875E2,2.049999982E-1,-2.570699930E0,3.025399923E0
3.172459875E2,-1.049099922E0,-3.873799801E0,1.900799990E0
3.172759875E2,1.787899971E0,-2.353800058E0,1.930199981E0
3.173059875E2,6.176999807E-1,5.260000005E-2,1.021299958E0
3.173259875E2,-1.900099993E0,-2.269999981E-1,4.761999846E-1
3.173459875E2,-2.699199915E0,-1.453799963E0,5.738999844E-1
3.173759875E2,-8.951999545E-1,-1.345199943E0,-1.393000036E-1
3.173959875E2,8.179999888E-2,-2.710999846E-1,-5.812999606E-1
3.174159875E2,6.261999607E-1,1.058200002E0,-5.173999667E-1
3.174459859E2,1.282199979E0,2.707999945E0,-2.372999936E-1
3.174659859E2,1.746699929E0,3.330499887E0,-1.394999921E-1
3.174859875E2,2.278399944E0,3.692399979E0,-3.195999861E-1
3.175159875E2,2.755399942E0,3.492499828E0,-8.856999874E-1
3.175459859E2,2.769799948E0,2.444200039E0,-1.194800019E0
3.175659859E2,2.338700056E0,1.838099957E0,-1.115899920E0
3.175859875E2,1.731199980E0,1.342499971E0,-8.377999663E-1
3.176159859E2,4.420000017E-1,8.734999895E-1,-8.208000064E-1
3.176359859E2,-2.583999932E-1,6.010999680E-1,-1.032699943E0
3.176559875E2,-8.876999617E-1,1.524000019E-1,-1.205299973E0
3.176759875E2,-1.869499922E0,-8.470000029E-1,-1.411999941E0
3.177059859E2,-2.707299948E0,-2.369899988E0,-1.365999937E0
3.177259875E2,-2.322599888E0,-1.597099900E0,-1.320199966E0
3.177559859E2,-4.582600117E0,-3.521499872E0,-1.908499956E0
3.177759875E2,-3.249500036E0,-3.840199947E0,-4.223999977E-1
3.178059875E2,-3.095999956E-1,-2.678999901E-1,3.199999779E-2
3.178259875E2,-1.072299957E0,1.033699989E0,-1.303099990E0
3.178459875E2,-1.981899977E0,-1.208999977E-1,-2.636800051E0
3.178759875E2,-1.080699921E0,-3.834299803E0,-3.270799875E0
3.179059859E2,3.869999945E-2,-3.774199963E0,-1.510599971E0
3.179259875E2,-6.392999887E-1,-1.742900014E0,4.509999976E-2
3.179459875E2,-1.183300018E0,3.032000065E-1,1.070299983E0
3.179759875E2,-8.115999699E-1,2.939100027E0,1.466300011E0
3.180059859E2,6.803999543E-1,3.716399908E0,6.137999892E-1
3.180259875E2,1.689700007E0,3.574899912E0,-1.410999894E-1
3.180559859E2,2.831399918E0,3.096400023E0,-9.695000052E-1
3.180759859E2,3.121199846E0,2.334699869E0,-1.152699947E0
3.180959875E2,3.173399925E0,1.060599923E0,-1.079999924E0
3.181259859E2,3.107100010E0,-5.606999993E-1,-2.699999837E-3
3.181459859E2,2.840399981E0,-1.378999949E0,9.504999518E-1
3.181659875E2,2.107699871E0,-2.236399889E0,1.834599972E0
3.181959859E2,7.714999914E-1,-3.527599812E0,2.355799913E0
3.182159859E2,8.307999969E-1,-4.173299789E0,2.558399916E0
3.182359875E2,1.652899981E0,-4.004199982E0,2.824899912E0
3.182559969E2,1.675599933E0,-3.615399837E0,2.672899961E0
3.182859859E2,5.895999670E-1,-4.572799683E0,1.453499913E0
3.183059875E2,2.136100054E0,-2.281499863E0,1.732599974E0
3.183259875E2,1.311499953E0,-3.637000024E-1,1.536099911E0
3.183559859E2,-2.587399960E0,1.392000020E-1,6.717999578E-1
3.183759875E2,-3.548599958E0,-1.501799941E0,8.036999702E-1
3.184059859E2,-1.063400030E0,-1.807399988E0,2.604999840E-1
3.184259875E2,-1.802999973E-1,-5.410000086E-1,-2.153999954E-1
3.184459875E2,2.504999936E-1,1.278499961E0,-4.709999859E-1
3.184759859E2,9.556999803E-1,3.308599949E0,-4.878999889E-1
3.184959875E2,1.426499963E0,3.969299793E0,-8.504999876E-1
3.185159875E2,1.916999936E0,4.111499786E0,-1.390900016E0
3.185359875E2,2.235699892E0,3.894999981E0,-1.985899925E0
3.185659859E2,2.136899948E0,3.069299936E0,-2.275399923E0
3.185859875E2,1.691900015E0,2.138499975E0,-2.044100046E0
3.186159859E2,6.022999883E-1,4.818999767E-1,-1.392799973E0
3.186359875E2,-1.497000009E-1,1.083999947E-1,-1.033599973E0
3.186559938E2,-8.233000040E-1,2.879000008E-1,-6.773999929E-1
3.186859859E2,-1.580500007E0,5.108000040E-1,-5.088999867E-1
3.187059875E2,-2.314499855E0,2.445999980E-1,-8.940999508E-1
3.187259875E2,-2.879899979E0,-6.627999544E-1,-1.434000015E0
3.187459875E2,-2.790899992E0,-1.428499937E0,-1.735899925E0
3.187759859E2,-2.891399860E0,-7.077999711E-1,-1.808299899E0
3.187959859E2,-4.592000008E0,-2.686899900E0,-2.199599981E0
3.188159875E2,-2.272199869E0,-2.487400055E0,-4.165000021E-1
3.188459859E2,-4.587999880E-1,1.449499965E0,-5.292999744E-1
3.188659859E2,-1.992599964E0,1.939899921E0,-1.804099917E0
3.188859875E2,-3.110899925E0,-5.085999966E-1,-2.796200037E0
3.189159859E2,-2.159299850E0,-5.636899948E0,-2.192399979E0
3.189359875E2,-1.227900028E0,-4.755300045E0,-1.118499994E0
3.189559875E2,-1.857999921E0,-2.186100006E0,3.520999849E-1
3.189859875E2,-2.335199833E0,1.592000008E0,2.506299973E0
3.190159875E2,-1.113199949E0,3.523999929E0,3.215399981E0
3.190459859E2,1.187099934E0,3.228099823E0,1.804999948E0
3.190659875E2,2.502399921E0,2.617399931E0,7.710999846E-1
3.190859875E2,3.557099819E0,2.013399839E0,-2.856999934E-1
3.191159859E2,4.375000000E0,8.746999502E-1,-7.684999704E-1
3.191359859E2,4.424099922E0,-1.750000007E-2,-6.146999598E-1
3.191559875E2,4.296599865E0,-1.102399945E0,-1.385999918E-1
3.191759875E2,4.006499767E0,-1.594599962E0,3.852999806E-1
3.192059875E2,2.642199993E0,-2.849900007E0,1.069100022E0
3.192359875E2,1.686800003E0,-4.436699867E0,1.714299917E0
3.192559875E2,1.698399901E0,-4.680399895E0,2.272500038E0
3.192759875E2,1.673099995E0,-4.189899921E0,2.695799828E0
3.193059875E2,3.989000022E-1,-5.529099941E0,1.699199915E0
3.193259875E2,1.502499938E0,-5.794600010E0,1.867799997E0
3.193559859E2,2.927700043E0,-1.133199930E0,2.929800034E0
3.193759875E2,4.642999768E-1,8.140999675E-1,2.293400049E0
3.194059859E2,-3.048499823E0,-2.510000020E-2,1.130599976E0
3.194259875E2,-2.462699890E0,-1.764199972E0,6.460999846E-1
3.194459875E2,-9.768999815E-1,-2.014299870E0,3.398000002E-1
3.194759859E2,-1.306999922E-1,1.244999990E-1,-1.761000007E-1
3.194959875E2,-1.706999987E-1,1.868099928E0,9.910000116E-2
3.195159875E2,3.269999921E-1,2.918299913E0,4.258999825E-1
3.195459859E2,1.574999928E0,3.215299845E0,4.154999852E-1
3.195659875E2,2.115399837E0,3.349399805E0,-2.071999907E-1
3.195859875E2,2.046000004E0,3.445599794E0,-1.056399941E0
3.196159859E2,1.299199939E0,3.128499985E0,-1.900099993E0
3.196359875E2,7.507999539E-1,2.381399870E0,-1.980799913E0
3.196559875E2,2.331999987E-1,1.588699937E0,-1.936899900E0
3.196759875E2,-1.649999917E-1,9.452999830E-1,-1.585299969E0
3.197059875E2,-1.066900015E0,5.077999830E-1,-1.140299916E0
3.197259875E2,-1.585799932E0,5.511000156E-1,-9.176999927E-1
3.197459875E2,-1.944399953E0,5.996999741E-1,-9.016000032E-1
3.197759875E2,-2.790099859E0,-2.590000033E-1,-1.534099936E0
3.198059875E2,-2.913800001E0,-9.862999916E-1,-1.887499928E0
3.198259875E2,-3.826699972E0,-1.493499994E0,-2.295199871E0
3.198559875E2,-3.546000004E0,-2.938099861E0,-1.231400013E0
3.198759875E2,-1.881899953E0,-1.356499910E0,-3.023999929E-1
3.199059859E2,-2.990799904E0,8.554999828E-1,-1.642099977E0
3.199259875E2,-4.489999771E0,-3.059999831E-2,-3.066599846E0
3.199459875E2,-4.909100056E0,-2.421999931E0,-3.481400013E0
3.199659875E2,-3.680499792E0,-3.361199856E0,-2.351599932E0
3.199859875E2,-2.680199862E0,-2.533299923E0,-6.089999676E-1
3.200159875E2,-2.747699976E0,-1.975999922E-1,1.328999996E0
3.200359875E2,-2.457900047E0,1.120299935E0,2.128000021E0
3.200659875E2,-1.422799945E0,2.657699823E0,2.293299913E0
3.200859875E2,-3.405999839E-1,2.918699980E0,1.725899935E0
3.201059875E2,5.497999787E-1,2.936300039E0,1.173599958E0
3.201259875E2,1.339399934E0,2.680099964E0,5.189999938E-1
3.201559875E2,2.251399994E0,1.643700004E0,-1.828999966E-1
3.201759875E2,2.873600006E0,4.526999891E-1,-1.594000012E-1
3.202059875E2,4.104399681E0,-1.399599910E0,6.055999994E-1
3.202259875E2,4.634399891E0,-2.364799976E0,1.186299920E0
3.202559875E2,4.447400093E0,-3.802299976E0,2.089499950E0
3.202759875E2,3.846299887E0,-4.716799736E0,2.595199823E0
3.203059875E2,3.719599962E0,-5.616099834E0,3.381899834E0
3.203259875E2,3.963699818E0,-5.464600086E0,3.694700003E0
3.203559859E2,2.772500038E0,-5.868599892E0,3.052500010E0
3.203759875E2,2.844499826E0,-6.206500053E0,2.549999952E0
3.204059859E2,3.484200001E0,-3.721299887E0,2.986099958E0
3.204259859E2,1.835599899E0,-1.765299916E0,2.711699963E0
3.204459875E2,-1.554999948E0,-8.582999706E-1,1.480299950E0
3.204659875E2,-3.717899799E0,-1.638000011E0,6.388999820E-1
3.204959875E2,-1.922499895E0,-3.158599854E0,-1.925999969E-1
3.205159875E2,-5.829999968E-2,-3.241699934E0,-7.979999483E-2
