"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.098304475E2,4.312500000E0,2.925000000E1,4.950000000E1
3.098504475E2,4.500000000E0,2.862500000E1,4.943750000E1
3.098704475E2,4.125000000E0,2.812500000E1,4.925000000E1
3.098904475E2,3.500000000E0,2.737500000E1,4.962500000E1
3.099204475E2,2.750000000E0,2.587500000E1,4.975000000E1
3.099404475E2,2.187500000E0,2.518750000E1,5.012500000E1
3.099604475E2,1.437500000E0,2.450000000E1,5.081250000E1
3.099804475E2,7.500000000E-1,2.393750000E1,5.087500000E1
3.100104459E2,6.250000000E-2,2.375000000E1,5.131250000E1
3.100304475E2,-6.875000000E-1,2.343750000E1,5.187500000E1
3.100504475E2,-1.500000000E0,2.368750000E1,5.193750000E1
3.100804459E2,-3.625000000E0,2.475000000E1,5.231250000E1
3.101004475E2,-5.625000000E0,2.631250000E1,5.212500000E1
3.101304475E2,-7.625000000E0,2.937500000E1,5.025000000E1
3.101604475E2,-8.187500000E0,3.206250000E1,4.731250000E1
3.101904459E2,-6.562500000E0,3.268750000E1,4.462500000E1
3.102104459E2,-4.937500000E0,3.212500000E1,4.406250000E1
3.102304475E2,-3.562500000E0,3.175000000E1,4.381250000E1
3.102604459E2,-2.062500000E0,3.131250000E1,4.425000000E1
3.102804459E2,-1.812500000E0,3.131250000E1,4.506250000E1
3.103004475E2,-2.125000000E0,3.187500000E1,4.525000000E1
3.103304475E2,-2.562500000E0,3.212500000E1,4.531250000E1
3.103604475E2,-3.000000000E0,3.212500000E1,4.512500000E1
3.103804475E2,-3.562500000E0,3.237500000E1,4.462500000E1
3.104104475E2,-4.062500000E0,3.250000000E1,4.475000000E1
3.104304475E2,-4.562500000E0,3.256250000E1,4.500000000E1
3.104504475E2,-4.937500000E0,3.300000000E1,4.468750000E1
3.104804459E2,-5.312500000E0,3.337500000E1,4.393750000E1
3.105004475E2,-5.562500000E0,3.368750000E1,4.337500000E1
3.105204475E2,-5.937500000E0,3.343750000E1,4.312500000E1
3.105404475E2,-5.687500000E0,3.318750000E1,4.375000000E1
3.105604475E2,-5.437500000E0,3.287500000E1,4.437500000E1
3.105904475E2,-5.125000000E0,3.281250000E1,4.443750000E1
3.106204459E2,-4.937500000E0,3.375000000E1,4.387500000E1
3.106404459E2,-5.500000000E0,3.443750000E1,4.306250000E1
3.106604475E2,-5.562500000E0,3.481250000E1,4.281250000E1
3.106904459E2,-5.937500000E0,3.481250000E1,4.281250000E1
3.107104459E2,-6.750000000E0,3.450000000E1,4.318750000E1
3.107304475E2,-7.562500000E0,3.443750000E1,4.406250000E1
3.107504475E2,-8.625000000E0,3.406250000E1,4.512500000E1
3.107804459E2,-8.875000000E0,3.293750000E1,4.756250000E1
3.108004475E2,-7.937500000E0,3.225000000E1,4.887500000E1
3.108304459E2,-5.437500000E0,3.125000000E1,4.937500000E1
3.108504459E2,-3.812500000E0,3.106250000E1,4.893750000E1
3.108704475E2,-2.500000000E0,3.081250000E1,4.787500000E1
3.108904475E2,-1.750000000E0,3.093750000E1,4.693750000E1
3.109204459E2,-9.375000000E-1,3.056250000E1,4.662500000E1
3.109404459E2,-5.625000000E-1,2.993750000E1,4.681250000E1
3.109604475E2,0.000000000E0,2.956250000E1,4.712500000E1
3.109904475E2,1.187500000E0,2.837500000E1,4.793750000E1
3.110204475E2,2.062500000E0,2.743750000E1,4.793750000E1
3.110404475E2,2.687500000E0,2.712500000E1,4.850000000E1
3.110604475E2,2.875000000E0,2.687500000E1,4.875000000E1
3.110904475E2,3.062500000E0,2.606250000E1,4.887500000E1
3.111204459E2,2.187500000E0,2.543750000E1,4.918750000E1
3.111404475E2,1.250000000E0,2.543750000E1,4.931250000E1
3.111604475E2,-2.500000000E-1,2.568750000E1,4.950000000E1
3.111904459E2,-2.125000000E0,2.687500000E1,4.975000000E1
3.112104459E2,-3.562500000E0,2.775000000E1,4.931250000E1
3.112304475E2,-4.875000000E0,2.825000000E1,4.875000000E1
3.112604475E2,-6.500000000E0,2.862500000E1,4.731250000E1
3.112904459E2,-6.187500000E0,2.843750000E1,4.637500000E1
3.113104475E2,-5.500000000E0,2.812500000E1,4.575000000E1
3.113304475E2,-4.625000000E0,2.781250000E1,4.562500000E1
3.113604459E2,-3.875000000E0,2.750000000E1,4.600000000E1
3.113804475E2,-3.500000000E0,2.712500000E1,4.631250000E1
3.114104459E2,-3.250000000E0,2.656250000E1,4.712500000E1
3.114304459E2,-3.062500000E0,2.625000000E1,4.750000000E1
3.114504475E2,-3.312500000E0,2.662500000E1,4.775000000E1
3.114804459E2,-3.250000000E0,2.737500000E1,4.750000000E1
3.115004475E2,-3.187500000E0,2.806250000E1,4.706250000E1
3.115204475E2,-3.000000000E0,2.831250000E1,4.687500000E1
3.115504459E2,-2.062500000E0,2.812500000E1,4.662500000E1
3.115704475E2,-1.687500000E0,2.781250000E1,4.668750000E1
3.115904475E2,-7.500000000E-1,2.725000000E1,4.687500000E1
3.116204475E2,5.000000000E-1,2.737500000E1,4.700000000E1
3.116404475E2,1.187500000E0,2.806250000E1,4.631250000E1
3.116604475E2,1.437500000E0,2.900000000E1,4.575000000E1
3.116904459E2,1.312500000E0,2.975000000E1,4.550000000E1
3.117104459E2,6.875000000E-1,2.943750000E1,4.543750000E1
3.117304475E2,3.750000000E-1,2.900000000E1,4.593750000E1
3.117504475E2,-2.500000000E-1,2.850000000E1,4.581250000E1
3.117804475E2,-1.187500000E0,2.875000000E1,4.543750000E1
3.118004475E2,-1.875000000E0,2.962500000E1,4.531250000E1
3.118204475E2,-2.562500000E0,3.031250000E1,4.537500000E1
3.118504459E2,-2.000000000E0,3.081250000E1,4.662500000E1
3.118704475E2,-7.500000000E-1,3.068750000E1,4.712500000E1
3.118904475E2,1.187500000E0,2.981250000E1,4.756250000E1
3.119204459E2,4.937500000E0,2.843750000E1,4.706250000E1
3.119404459E2,6.500000000E0,2.762500000E1,4.706250000E1
3.119604475E2,7.500000000E0,2.675000000E1,4.693750000E1
3.119904459E2,8.500000000E0,2.556250000E1,4.731250000E1
3.120104459E2,8.375000000E0,2.468750000E1,4.768750000E1
3.120304475E2,8.250000000E0,2.387500000E1,4.775000000E1
3.120604459E2,7.812500000E0,2.300000000E1,4.850000000E1
3.120804459E2,7.125000000E0,2.287500000E1,4.825000000E1
3.121004475E2,6.125000000E0,2.312500000E1,4.806250000E1
3.121304475E2,4.750000000E0,2.325000000E1,4.806250000E1
3.121504475E2,3.312500000E0,2.350000000E1,4.775000000E1
3.121704475E2,1.625000000E0,2.387500000E1,4.787500000E1
3.122004459E2,1.875000000E-1,2.450000000E1,4.812500000E1
3.122204459E2,-6.875000000E-1,2.475000000E1,4.812500000E1
3.122404475E2,-7.500000000E-1,2.487500000E1,4.843750000E1
3.122604475E2,-1.312500000E0,2.506250000E1,4.831250000E1
3.122904459E2,-1.875000000E0,2.487500000E1,4.762500000E1
3.123104475E2,-1.562500000E0,2.493750000E1,4.737500000E1
3.123304475E2,-1.375000000E0,2.493750000E1,4.687500000E1
3.123604459E2,-4.375000000E-1,2.543750000E1,4.631250000E1
3.123804475E2,6.250000000E-2,2.593750000E1,4.618750000E1
3.124104459E2,3.125000000E-1,2.693750000E1,4.562500000E1
3.124304459E2,5.000000000E-1,2.743750000E1,4.531250000E1
3.124504475E2,6.250000000E-1,2.743750000E1,4.543750000E1
3.124804459E2,3.125000000E-1,2.737500000E1,4.543750000E1
3.125004459E2,6.250000000E-2,2.718750000E1,4.550000000E1
3.125204475E2,-5.625000000E-1,2.693750000E1,4.537500000E1
3.125404475E2,-1.187500000E0,2.700000000E1,4.493750000E1
3.125604475E2,-2.062500000E0,2.731250000E1,4.443750000E1
3.125804475E2,-2.687500000E0,2.793750000E1,4.393750000E1
3.126004475E2,-3.250000000E0,2.831250000E1,4.331250000E1
3.126304475E2,-3.625000000E0,2.881250000E1,4.362500000E1
3.126604475E2,-3.312500000E0,2.950000000E1,4.362500000E1
3.126904459E2,-3.750000000E0,3.012500000E1,4.387500000E1
3.127104459E2,-4.250000000E0,3.043750000E1,4.325000000E1
3.127304475E2,-4.625000000E0,3.081250000E1,4.275000000E1
3.127604459E2,-5.625000000E0,3.106250000E1,4.187500000E1
3.127804459E2,-6.250000000E0,3.162500000E1,4.087500000E1
3.128004475E2,-7.187500000E0,3.225000000E1,3.987500000E1
3.128204475E2,-7.937500000E0,3.312500000E1,3.862500000E1
3.128504459E2,-9.000000000E0,3.487500000E1,3.812500000E1
3.128704475E2,-9.562500000E0,3.568750000E1,3.850000000E1
3.128904475E2,-9.187500000E0,3.606250000E1,3.981250000E1
3.129204459E2,-7.187500000E0,3.556250000E1,4.118750000E1
3.129404459E2,-5.125000000E0,3.450000000E1,4.181250000E1
3.129604475E2,-3.000000000E0,3.343750000E1,4.168750000E1
3.129804475E2,-8.125000000E-1,3.250000000E1,4.143750000E1
3.130104459E2,6.875000000E-1,3.168750000E1,4.187500000E1
3.130304475E2,1.000000000E0,3.156250000E1,4.156250000E1
3.130604475E2,1.062500000E0,3.106250000E1,4.175000000E1
3.130904475E2,-2.500000000E-1,3.075000000E1,4.181250000E1
3.131204459E2,-1.687500000E0,3.031250000E1,4.218750000E1
3.131404475E2,-2.750000000E0,3.025000000E1,4.225000000E1
3.131604475E2,-3.562500000E0,3.006250000E1,4.218750000E1
3.131904459E2,-4.437500000E0,2.993750000E1,4.200000000E1
3.132104459E2,-4.750000000E0,3.006250000E1,4.168750000E1
3.132304475E2,-4.750000000E0,3.050000000E1,4.156250000E1
3.132604475E2,-4.312500000E0,3.156250000E1,4.150000000E1
3.132804475E2,-4.000000000E0,3.200000000E1,4.143750000E1
3.133004475E2,-4.375000000E0,3.225000000E1,4.125000000E1
3.133204475E2,-4.625000000E0,3.287500000E1,4.087500000E1
3.133504475E2,-5.500000000E0,3.387500000E1,4.000000000E1
3.133804475E2,-5.937500000E0,3.525000000E1,3.825000000E1
3.134104459E2,-5.750000000E0,3.575000000E1,3.631250000E1
3.134304459E2,-5.437500000E0,3.606250000E1,3.537500000E1
3.134504553E2,-5.250000000E0,3.612500000E1,3.450000000E1
3.134804459E2,-5.312500000E0,3.656250000E1,3.406250000E1
3.135004459E2,-6.187500000E0,3.656250000E1,3.406250000E1
3.135204475E2,-7.187500000E0,3.643750000E1,3.412500000E1
3.135504459E2,-9.125000000E0,3.618750000E1,3.400000000E1
3.135704459E2,-9.875000000E0,3.575000000E1,3.381250000E1
3.135904475E2,-1.050000000E1,3.531250000E1,3.418750000E1
3.136204459E2,-1.037500000E1,3.450000000E1,3.462500000E1
3.136404459E2,-1.000000000E1,3.387500000E1,3.568750000E1
3.136604475E2,-9.437500000E0,3.337500000E1,3.643750000E1
3.136904459E2,-8.125000000E0,3.306250000E1,3.693750000E1
3.137104459E2,-7.437500000E0,3.337500000E1,3.725000000E1
3.137304475E2,-7.500000000E0,3.406250000E1,3.675000000E1
3.137604475E2,-8.125000000E0,3.518750000E1,3.587500000E1
3.137904475E2,-9.062500000E0,3.606250000E1,3.462500000E1
3.138104475E2,-9.625000000E0,3.600000000E1,3.362500000E1
3.138404459E2,-1.043750000E1,3.625000000E1,3.287500000E1
3.138604459E2,-1.050000000E1,3.643750000E1,3.250000000E1
3.138804475E2,-1.031250000E1,3.743750000E1,3.193750000E1
3.139104459E2,-1.087500000E1,3.875000000E1,3.293750000E1
3.139304475E2,-1.087500000E1,3.918750000E1,3.412500000E1
3.139504475E2,-1.018750000E1,3.900000000E1,3.537500000E1
3.139804475E2,-8.375000000E0,3.793750000E1,3.693750000E1
3.140104459E2,-5.250000000E0,3.725000000E1,3.656250000E1
3.140304475E2,-3.750000000E0,3.662500000E1,3.662500000E1
3.140504475E2,-3.187500000E0,3.618750000E1,3.662500000E1
3.140804459E2,-2.937500000E0,3.500000000E1,3.712500000E1
3.141004475E2,-2.875000000E0,3.400000000E1,3.756250000E1
3.141304475E2,-2.562500000E0,3.287500000E1,3.831250000E1
3.141604475E2,-2.062500000E0,3.206250000E1,3.906250000E1
3.141904475E2,-2.250000000E0,3.162500000E1,4.000000000E1
3.142104475E2,-2.562500000E0,3.131250000E1,4.043750000E1
3.142304475E2,-3.375000000E0,3.150000000E1,4.068750000E1
3.142504475E2,-4.437500000E0,3.200000000E1,4.056250000E1
3.142804459E2,-5.312500000E0,3.337500000E1,3.962500000E1
3.143004475E2,-6.125000000E0,3.518750000E1,3.856250000E1
3.143204475E2,-7.062500000E0,3.643750000E1,3.743750000E1
3.143504459E2,-9.000000000E0,3.825000000E1,3.537500000E1
3.143704459E2,-9.687500000E0,3.887500000E1,3.362500000E1
3.143904475E2,-9.625000000E0,3.856250000E1,3.200000000E1
3.144204459E2,-8.937500000E0,3.893750000E1,2.937500000E1
3.144404459E2,-8.062500000E0,3.900000000E1,2.850000000E1
3.144604506E2,-7.500000000E0,3.881250000E1,2.837500000E1
3.144904475E2,-7.250000000E0,3.881250000E1,2.868750000E1
3.145204475E2,-6.875000000E0,3.862500000E1,2.925000000E1
3.145404475E2,-7.062500000E0,3.856250000E1,2.950000000E1
3.145604475E2,-7.187500000E0,3.862500000E1,2.937500000E1
3.145804819E2,-7.562500000E0,3.862500000E1,2.918750000E1
3.146104459E2,-8.625000000E0,3.850000000E1,2.931250000E1
3.146304475E2,-9.187500000E0,3.812500000E1,2.950000000E1
3.146604475E2,-9.375000000E0,3.762500000E1,3.031250000E1
3.146904459E2,-9.250000000E0,3.731250000E1,3.112500000E1
3.147104475E2,-8.500000000E0,3.706250000E1,3.131250000E1
3.147304475E2,-8.375000000E0,3.718750000E1,3.125000000E1
3.147504475E2,-8.750000000E0,3.750000000E1,3.100000000E1
3.147804475E2,-9.125000000E0,3.818750000E1,2.981250000E1
3.148004475E2,-9.375000000E0,3.843750000E1,2.943750000E1
3.148204475E2,-9.562500000E0,3.881250000E1,2.912500000E1
3.148404475E2,-9.562500000E0,3.918750000E1,2.843750000E1
3.148604475E2,-9.437500000E0,3.950000000E1,2.818750000E1
3.148804475E2,-9.937500000E0,4.025000000E1,2.825000000E1
3.149104459E2,-1.037500000E1,4.087500000E1,2.943750000E1
3.149304475E2,-1.031250000E1,4.112500000E1,3.075000000E1
3.149504475E2,-9.937500000E0,4.125000000E1,3.181250000E1
3.149804459E2,-7.312500000E0,4.100000000E1,3.243750000E1
3.150004475E2,-5.375000000E0,4.056250000E1,3.218750000E1
3.150204475E2,-3.437500000E0,4.031250000E1,3.162500000E1
3.150404475E2,-2.062500000E0,3.981250000E1,3.156250000E1
3.150604475E2,-1.062500000E0,3.956250000E1,3.118750000E1
3.150904475E2,-6.250000000E-1,3.925000000E1,3.118750000E1
3.151204475E2,-8.125000000E-1,3.868750000E1,3.156250000E1
3.151404475E2,-1.437500000E0,3.868750000E1,3.218750000E1
3.151604475E2,-2.312500000E0,3.825000000E1,3.262500000E1
3.151904459E2,-3.562500000E0,3.818750000E1,3.312500000E1
3.152104459E2,-4.375000000E0,3.787500000E1,3.337500000E1
3.152304475E2,-5.375000000E0,3.731250000E1,3.343750000E1
3.152504475E2,-6.437500000E0,3.718750000E1,3.337500000E1
3.152804459E2,-7.500000000E0,3.731250000E1,3.356250000E1
3.153004475E2,-8.062500000E0,3.756250000E1,3.381250000E1
3.153204475E2,-8.625000000E0,3.825000000E1,3.368750000E1
3.153504459E2,-9.875000000E0,3.931250000E1,3.343750000E1
3.153704459E2,-1.068750000E1,3.931250000E1,3.287500000E1
3.153904475E2,-1.075000000E1,3.950000000E1,3.206250000E1
3.154204459E2,-9.875000000E0,3.925000000E1,3.062500000E1
3.154404459E2,-8.750000000E0,3.893750000E1,2.987500000E1
3.154604491E2,-7.937500000E0,3.887500000E1,2.956250000E1
3.154904459E2,-7.125000000E0,3.837500000E1,2.975000000E1
3.155104459E2,-6.875000000E0,3.818750000E1,3.006250000E1
3.155304475E2,-7.062500000E0,3.800000000E1,3.043750000E1
3.155604475E2,-7.500000000E0,3.762500000E1,3.100000000E1
3.155904475E2,-8.875000000E0,3.756250000E1,3.075000000E1
3.156204459E2,-9.875000000E0,3.768750000E1,3.043750000E1
3.156404475E2,-1.050000000E1,3.768750000E1,3.025000000E1
3.156604475E2,-1.112500000E1,3.737500000E1,3.062500000E1
3.156804475E2,-1.093750000E1,3.700000000E1,3.175000000E1
3.157104475E2,-1.087500000E1,3.581250000E1,3.325000000E1
3.157304475E2,-1.056250000E1,3.512500000E1,3.437500000E1
3.157504475E2,-9.562500000E0,3.462500000E1,3.481250000E1
3.157804459E2,-8.812500000E0,3.437500000E1,3.506250000E1
3.158004475E2,-8.500000000E0,3.462500000E1,3.525000000E1
3.158204475E2,-8.437500000E0,3.481250000E1,3.525000000E1
3.158504475E2,-9.562500000E0,3.512500000E1,3.506250000E1
3.158804475E2,-1.100000000E1,3.500000000E1,3.525000000E1
3.159104459E2,-1.156250000E1,3.543750000E1,3.512500000E1
3.159304459E2,-1.162500000E1,3.575000000E1,3.500000000E1
3.159504475E2,-1.137500000E1,3.612500000E1,3.468750000E1
3.159804459E2,-1.112500000E1,3.668750000E1,3.425000000E1
3.160004459E2,-1.075000000E1,3.681250000E1,3.412500000E1
3.160204475E2,-9.875000000E0,3.706250000E1,3.387500000E1
3.160404475E2,-9.000000000E0,3.725000000E1,3.368750000E1
3.160604475E2,-8.250000000E0,3.737500000E1,3.325000000E1
3.160804475E2,-7.437500000E0,3.750000000E1,3.337500000E1
3.161004475E2,-7.250000000E0,3.706250000E1,3.356250000E1
3.161304459E2,-6.812500000E0,3.643750000E1,3.475000000E1
3.161504475E2,-6.562500000E0,3.556250000E1,3.575000000E1
3.161704475E2,-6.250000000E0,3.481250000E1,3.656250000E1
3.162004459E2,-6.187500000E0,3.456250000E1,3.731250000E1
3.162204459E2,-6.312500000E0,3.462500000E1,3.725000000E1
3.162404475E2,-6.187500000E0,3.462500000E1,3.750000000E1
3.162704459E2,-6.625000000E0,3.462500000E1,3.737500000E1
3.162904459E2,-6.687500000E0,3.493750000E1,3.725000000E1
3.163104475E2,-7.000000000E0,3.543750000E1,3.700000000E1
3.163304475E2,-7.312500000E0,3.587500000E1,3.675000000E1
3.163604459E2,-7.187500000E0,3.650000000E1,3.718750000E1
3.163804475E2,-7.687500000E0,3.625000000E1,3.718750000E1
3.164104459E2,-8.187500000E0,3.562500000E1,3.750000000E1
3.164304459E2,-8.250000000E0,3.562500000E1,3.706250000E1
3.164504475E2,-8.562500000E0,3.581250000E1,3.643750000E1
3.164804459E2,-8.000000000E0,3.681250000E1,3.550000000E1
3.165004459E2,-7.500000000E0,3.750000000E1,3.425000000E1
3.165204475E2,-6.562500000E0,3.806250000E1,3.375000000E1
3.165404475E2,-5.875000000E0,3.831250000E1,3.306250000E1
3.165704459E2,-5.437500000E0,3.856250000E1,3.212500000E1
3.165904475E2,-5.187500000E0,3.843750000E1,3.218750000E1
3.166204459E2,-5.750000000E0,3.775000000E1,3.168750000E1
3.166404459E2,-5.937500000E0,3.762500000E1,3.187500000E1
3.166604475E2,-6.437500000E0,3.756250000E1,3.200000000E1
3.166904459E2,-7.125000000E0,3.712500000E1,3.275000000E1
3.167104459E2,-7.312500000E0,3.718750000E1,3.337500000E1
3.167304475E2,-7.500000000E0,3.700000000E1,3.381250000E1
3.167504475E2,-7.187500000E0,3.643750000E1,3.450000000E1
3.167704475E2,-6.687500000E0,3.600000000E1,3.512500000E1
3.167904475E2,-6.375000000E0,3.568750000E1,3.537500000E1
3.168104475E2,-6.062500000E0,3.556250000E1,3.568750000E1
3.168404459E2,-5.312500000E0,3.606250000E1,3.587500000E1
3.168604459E2,-4.937500000E0,3.618750000E1,3.587500000E1
3.168804475E2,-4.437500000E0,3.643750000E1,3.650000000E1
3.169104459E2,-4.062500000E0,3.593750000E1,3.712500000E1
3.169304475E2,-4.000000000E0,3.518750000E1,3.831250000E1
3.169504475E2,-3.437500000E0,3.493750000E1,3.931250000E1
3.169804459E2,-2.875000000E0,3.468750000E1,4.062500000E1
3.170004459E2,-2.500000000E0,3.443750000E1,4.150000000E1
3.170204475E2,-1.812500000E0,3.443750000E1,4.212500000E1
3.170404475E2,-1.375000000E0,3.418750000E1,4.243750000E1
3.170604475E2,-1.000000000E0,3.406250000E1,4.275000000E1
3.170904475E2,-9.375000000E-1,3.350000000E1,4.275000000E1
3.171204459E2,-1.312500000E0,3.293750000E1,4.325000000E1
3.171404459E2,-2.000000000E0,3.231250000E1,4.293750000E1
3.171604475E2,-2.437500000E0,3.181250000E1,4.318750000E1
3.171804475E2,-2.625000000E0,3.137500000E1,4.350000000E1
3.172104459E2,-2.625000000E0,3.087500000E1,4.443750000E1
3.172304475E2,-2.625000000E0,3.093750000E1,4.525000000E1
3.172504475E2,-2.625000000E0,3.068750000E1,4.550000000E1
3.172804475E2,-2.125000000E0,3.037500000E1,4.568750000E1
3.173104475E2,-2.000000000E0,3.037500000E1,4.531250000E1
3.173304475E2,-2.125000000E0,3.068750000E1,4.518750000E1
3.173504475E2,-2.375000000E0,3.100000000E1,4.487500000E1
3.173804475E2,-3.250000000E0,3.175000000E1,4.456250000E1
3.174004475E2,-3.687500000E0,3.243750000E1,4.393750000E1
3.174204475E2,-3.750000000E0,3.281250000E1,4.318750000E1
3.174504459E2,-3.125000000E0,3.362500000E1,4.275000000E1
3.174704459E2,-2.375000000E0,3.406250000E1,4.168750000E1
3.174904475E2,-1.687500000E0,3.412500000E1,4.137500000E1
3.175204475E2,-3.750000000E-1,3.418750000E1,4.100000000E1
3.175504459E2,0.000000000E0,3.400000000E1,4.062500000E1
3.175704459E2,0.000000000E0,3.425000000E1,4.043750000E1
3.175904475E2,-8.125000000E-1,3.443750000E1,4.031250000E1
3.176204459E2,-1.812500000E0,3.506250000E1,3.975000000E1
3.176404459E2,-2.312500000E0,3.525000000E1,3.943750000E1
3.176604475E2,-2.500000000E0,3.543750000E1,3.881250000E1
3.176804475E2,-2.562500000E0,3.575000000E1,3.812500000E1
3.177104459E2,-2.875000000E0,3.618750000E1,3.768750000E1
3.177304475E2,-2.750000000E0,3.625000000E1,3.787500000E1
3.177604459E2,-2.187500000E0,3.587500000E1,3.856250000E1
3.177804475E2,-1.062500000E0,3.537500000E1,3.931250000E1
3.178104475E2,1.000000000E0,3.431250000E1,4.043750000E1
3.178304475E2,2.000000000E0,3.443750000E1,4.043750000E1
3.178504475E2,2.875000000E0,3.450000000E1,4.043750000E1
3.178804475E2,2.437500000E0,3.462500000E1,4.000000000E1
3.179104459E2,1.437500000E0,3.506250000E1,3.931250000E1
3.179304475E2,3.125000000E-1,3.487500000E1,3.918750000E1
3.179504475E2,-6.875000000E-1,3.531250000E1,3.862500000E1
3.179804475E2,-1.375000000E0,3.606250000E1,3.856250000E1
3.180104459E2,-1.812500000E0,3.675000000E1,3.962500000E1
3.180304475E2,-1.687500000E0,3.656250000E1,4.081250000E1
3.180604459E2,-6.875000000E-1,3.575000000E1,4.243750000E1
3.180804459E2,5.000000000E-1,3.500000000E1,4.293750000E1
3.181004475E2,1.187500000E0,3.418750000E1,4.318750000E1
3.181304459E2,1.750000000E0,3.325000000E1,4.293750000E1
3.181504459E2,1.562500000E0,3.306250000E1,4.281250000E1
3.181704475E2,9.375000000E-1,3.300000000E1,4.268750000E1
3.182004459E2,0.000000000E0,3.262500000E1,4.218750000E1
3.182204459E2,-6.875000000E-1,3.231250000E1,4.200000000E1
3.182404475E2,-1.375000000E0,3.206250000E1,4.212500000E1
3.182604569E2,-1.687500000E0,3.156250000E1,4.206250000E1
3.182904459E2,-1.750000000E0,3.106250000E1,4.256250000E1
3.183104475E2,-1.875000000E0,3.093750000E1,4.293750000E1
3.183304475E2,-1.875000000E0,3.087500000E1,4.318750000E1
3.183604459E2,-2.687500000E0,3.118750000E1,4.375000000E1
3.183804475E2,-3.375000000E0,3.162500000E1,4.368750000E1
3.184104459E2,-3.687500000E0,3.256250000E1,4.356250000E1
3.184304475E2,-4.187500000E0,3.331250000E1,4.262500000E1
3.184504475E2,-3.937500000E0,3.362500000E1,4.200000000E1
3.184804459E2,-2.312500000E0,3.375000000E1,4.075000000E1
3.185004475E2,-1.312500000E0,3.368750000E1,3.981250000E1
3.185204475E2,-3.750000000E-1,3.350000000E1,3.950000000E1
3.185404475E2,5.625000000E-1,3.343750000E1,3.937500000E1
3.185704459E2,6.250000000E-1,3.318750000E1,3.943750000E1
3.185904475E2,4.375000000E-1,3.293750000E1,3.975000000E1
3.186204459E2,1.250000000E-1,3.275000000E1,3.937500000E1
3.186404475E2,-5.625000000E-1,3.293750000E1,3.925000000E1
3.186604538E2,-1.062500000E0,3.293750000E1,3.900000000E1
3.186904459E2,-2.187500000E0,3.325000000E1,3.856250000E1
3.187104475E2,-2.812500000E0,3.343750000E1,3.856250000E1
3.187304475E2,-3.062500000E0,3.368750000E1,3.875000000E1
3.187504475E2,-3.125000000E0,3.362500000E1,3.893750000E1
3.187804459E2,-2.937500000E0,3.331250000E1,3.875000000E1
3.188004459E2,-2.750000000E0,3.300000000E1,3.906250000E1
3.188204475E2,-2.250000000E0,3.293750000E1,3.887500000E1
3.188504459E2,-1.750000000E0,3.325000000E1,3.912500000E1
3.188704459E2,-1.375000000E0,3.375000000E1,3.937500000E1
3.188904475E2,-1.687500000E0,3.412500000E1,3.900000000E1
3.189204459E2,-1.937500000E0,3.393750000E1,3.912500000E1
3.189404475E2,-2.625000000E0,3.368750000E1,3.900000000E1
3.189604475E2,-3.562500000E0,3.337500000E1,3.900000000E1
3.189904475E2,-4.875000000E0,3.337500000E1,3.900000000E1
3.190204475E2,-5.375000000E0,3.350000000E1,3.931250000E1
3.190504459E2,-5.062500000E0,3.425000000E1,3.962500000E1
3.190704475E2,-4.250000000E0,3.431250000E1,4.018750000E1
3.190904475E2,-3.000000000E0,3.437500000E1,4.062500000E1
3.191204459E2,-1.375000000E0,3.406250000E1,4.156250000E1
3.191404459E2,-2.500000000E-1,3.337500000E1,4.175000000E1
3.191604475E2,6.250000000E-1,3.306250000E1,4.212500000E1
3.191804475E2,6.250000000E-1,3.268750000E1,4.193750000E1
3.192104475E2,6.875000000E-1,3.250000000E1,4.193750000E1
3.192404475E2,-6.250000000E-2,3.231250000E1,4.162500000E1
3.192604475E2,-5.000000000E-1,3.193750000E1,4.175000000E1
3.192804475E2,-9.375000000E-1,3.200000000E1,4.187500000E1
3.193104475E2,-1.437500000E0,3.156250000E1,4.181250000E1
3.193304475E2,-1.625000000E0,3.093750000E1,4.225000000E1
3.193604459E2,-1.937500000E0,3.056250000E1,4.300000000E1
3.193804475E2,-2.500000000E0,3.050000000E1,4.331250000E1
3.194104459E2,-2.937500000E0,3.068750000E1,4.375000000E1
3.194304475E2,-3.312500000E0,3.125000000E1,4.387500000E1
3.194504475E2,-4.062500000E0,3.181250000E1,4.368750000E1
3.194804459E2,-4.750000000E0,3.262500000E1,4.287500000E1
3.195004475E2,-4.750000000E0,3.293750000E1,4.231250000E1
3.195204475E2,-4.125000000E0,3.312500000E1,4.193750000E1
3.195504459E2,-2.750000000E0,3.300000000E1,4.100000000E1
3.195704475E2,-1.750000000E0,3.312500000E1,4.062500000E1
3.195904475E2,-1.062500000E0,3.331250000E1,4.025000000E1
3.196204459E2,-4.375000000E-1,3.331250000E1,4.000000000E1
3.196404475E2,-4.375000000E-1,3.381250000E1,3.975000000E1
3.196604475E2,-7.500000000E-1,3.400000000E1,3.962500000E1
3.196804475E2,-1.125000000E0,3.412500000E1,3.975000000E1
3.197104475E2,-1.875000000E0,3.431250000E1,3.950000000E1
3.197304475E2,-2.500000000E0,3.431250000E1,3.981250000E1
3.197504475E2,-2.875000000E0,3.443750000E1,4.000000000E1
3.197804475E2,-3.250000000E0,3.500000000E1,3.987500000E1
3.198104475E2,-3.250000000E0,3.518750000E1,3.937500000E1
