"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.366168369E2,-2.349213138E-2,1.268400550E0,-1.845528603E0
5.366368385E2,-4.141666368E-2,1.163000107E0,-1.730232120E0
5.366568385E2,1.229584441E-1,9.444150925E-1,-1.484262943E0
5.366788416E2,5.649456382E-1,5.381024480E-1,-1.015694380E0
5.367008385E2,1.067809939E0,1.563989520E-1,-5.140692592E-1
5.367208385E2,1.325350642E0,-2.021963894E-1,-1.645147353E-1
5.367408385E2,1.329923391E0,-5.844409466E-1,1.402197480E-1
5.367608385E2,1.097759724E0,-8.567821383E-1,4.494222701E-1
5.367828385E2,7.171383500E-1,-9.779952168E-1,6.971368790E-1
5.368048385E2,3.147701323E-1,-8.912872672E-1,8.289092183E-1
5.368248385E2,-1.371654272E-1,-6.163804531E-1,8.799426556E-1
5.368468385E2,-7.190058231E-1,-2.292664498E-1,8.428893089E-1
5.368668385E2,-1.267789721E0,1.831374019E-1,8.180009127E-1
5.368888369E2,-1.716391683E0,5.705306530E-1,5.819975138E-1
5.369088385E2,-1.857431769E0,9.794787765E-1,-5.227261037E-2
5.369288698E2,-1.640871286E0,1.386384845E0,-7.139443755E-1
5.369508432E2,-1.137762666E0,1.691381097E0,-6.681643724E-1
5.369728369E2,-9.349030852E-1,1.204870582E0,-1.720196456E-1
5.369928385E2,-8.659451008E-1,5.478762984E-1,2.033308521E-2
5.370128385E2,-9.461778998E-1,9.780824929E-2,3.909537494E-1
5.370328385E2,-8.252614737E-1,-3.033556640E-1,1.252518058E0
5.370528385E2,-2.662325203E-1,-5.543689132E-1,2.303066730E0
5.370728385E2,3.038967252E-1,-6.139719486E-1,2.993222237E0
5.370948385E2,5.186246037E-1,-4.915719926E-1,3.121573687E0
5.371168369E2,5.225690007E-1,-5.371250510E-1,2.962155342E0
5.371368385E2,5.212425590E-1,-8.487012386E-1,2.877594233E0
5.371588385E2,4.331209064E-1,-1.294702649E0,2.976676464E0
5.371788401E2,2.473829687E-1,-1.534074545E0,3.339443207E0
5.371988479E2,3.225368261E-2,-1.515085459E0,3.814242601E0
5.372208369E2,-3.061656654E-1,-1.329434752E0,4.134143829E0
5.372408369E2,-6.797010303E-1,-1.293498397E0,4.184287071E0
5.372608385E2,-9.493194818E-1,-1.555751562E0,4.141160011E0
5.372828385E2,-1.021000147E0,-2.038457394E0,4.038674355E0
5.373048385E2,-1.116783857E0,-3.002908707E0,3.643776178E0
5.373248385E2,-1.173384905E0,-4.194130898E0,3.180338860E0
5.373468385E2,-1.166927099E0,-5.331038475E0,2.866179705E0
5.373668432E2,-1.113973856E0,-6.164607525E0,2.777324915E0
5.373888369E2,-1.093797803E0,-6.341653824E0,2.638100147E0
5.374088463E2,-1.052712798E0,-6.126105785E0,2.320589781E0
5.374288604E2,-9.790598750E-1,-6.108198643E0,1.578144193E0
5.374508479E2,-9.236980677E-1,-5.293199539E0,4.719893932E-1
5.374728369E2,-6.467491984E-1,-4.042129993E0,-2.624975145E-1
5.374928385E2,-1.663647890E-1,-3.590264320E0,-6.442708373E-1
5.375128385E2,6.046867967E-1,-3.417511702E0,-1.025782347E0
5.375348385E2,5.598317981E-1,-2.731579781E0,-1.426283002E0
5.375568385E2,-4.623202682E-1,-1.687262177E0,-1.116818786E0
5.375788401E2,-8.004778028E-1,-8.263784647E-1,-3.329041004E-1
5.376008369E2,-5.833239555E-1,2.071531266E-1,-4.822344705E-2
5.376208385E2,-2.948210239E-1,6.307096481E-1,-1.111251116E-1
5.376408385E2,2.453758419E-1,5.228133798E-1,-4.971046746E-1
5.376608385E2,8.975878954E-1,-4.505741894E-1,-8.404109478E-1
5.376808385E2,1.533254266E0,-1.554547310E0,-7.648905516E-1
5.377008385E2,1.887608528E0,-1.728975534E0,-4.365766644E-1
5.377208385E2,1.975555658E0,-1.304214716E0,-3.766245842E-1
5.377428369E2,2.054008245E0,-8.586321473E-1,3.555235639E-2
5.377628369E2,2.172760487E0,-4.493350089E-1,4.204323590E-1
5.377828385E2,2.189829588E0,-3.721390963E-1,5.675112605E-1
5.378048369E2,1.780707121E0,-4.506440163E-1,5.912477374E-1
5.378248385E2,1.372369885E0,-5.588369966E-1,5.320461392E-1
5.378468385E2,1.153592825E0,-7.345567346E-1,2.397907823E-1
5.378668651E2,7.951719761E-1,-5.714382529E-1,2.246238738E-1
5.378888369E2,3.655242920E-1,-8.487536013E-2,3.630110323E-1
5.379088385E2,3.260973096E-1,-3.157300502E-2,3.971845806E-1
5.379288619E2,4.117406309E-1,-3.607246578E-1,2.497391552E-1
5.379508369E2,-2.576804161E-1,-5.365142226E-2,5.068261623E-1
5.379708385E2,-1.080149412E0,3.812846243E-1,1.116871119E0
5.379908385E2,-9.900903702E-1,-9.925687313E-2,1.012744784E0
5.380108385E2,-3.736924529E-1,-9.096132517E-1,2.297900468E-1
5.380328385E2,1.695238352E-1,-1.043235660E0,-4.940154552E-1
5.380528385E2,4.463330507E-1,-4.968603253E-1,-4.754800498E-1
5.380728432E2,4.706978500E-1,4.580790997E-1,-3.562216833E-2
5.380948385E2,2.216568217E-2,8.892452717E-1,5.647885203E-1
5.381168369E2,-5.547528863E-1,7.602130771E-1,4.011290073E-1
5.381368385E2,-8.400269747E-1,2.584657967E-1,-2.609267272E-2
5.381568385E2,-9.286547899E-1,-2.591464818E-1,-2.742435932E-1
5.381768385E2,-7.911403179E-1,-1.633453667E-1,-1.722639948E-1
5.381968385E2,-4.353898466E-1,6.213372201E-2,1.296430528E-1
5.382188385E2,7.070329040E-2,-2.617993858E-3,2.260201424E-1
5.382388401E2,5.758190155E-1,-4.351978600E-1,-4.031710327E-3
5.382588463E2,7.286924124E-1,-6.629109383E-1,-1.641482115E-1
5.382808385E2,3.103370070E-1,-4.815712571E-1,9.180432186E-3
5.383028369E2,-7.504915819E-3,-5.252394080E-1,3.312635049E-2
5.383228385E2,-1.810429990E-1,-6.960198283E-1,-1.395914257E-1
5.383428385E2,-3.206867874E-1,-9.982585311E-1,-2.812598050E-1
5.383628385E2,-4.538554251E-1,-1.182879448E0,-2.788163424E-1
5.383848385E2,-5.960997343E-1,-6.832091212E-1,-1.347394139E-1
5.384068385E2,-6.946585178E-1,-6.858794689E-1,-4.813618213E-2
5.384268385E2,-8.651946187E-1,-3.991568089E-1,-1.854761392E-1
5.384488416E2,-1.173018336E0,4.480260238E-2,-5.668829381E-2
5.384708385E2,-1.576451182E0,8.647582531E-1,2.630909383E-1
5.384928385E2,-1.671711206E0,1.672374457E-1,5.479112267E-1
5.385128385E2,-1.318648577E0,6.276203692E-2,2.326349318E-1
5.385348385E2,-7.710864544E-1,6.444278955E-1,-1.621585339E-1
5.385568385E2,-4.170115292E-1,1.218955398E0,-1.538333148E-1
5.385768385E2,-2.943148613E-1,9.425650835E-1,8.445648104E-2
5.385968385E2,-2.103645355E-1,5.117828846E-1,2.809980139E-2
5.386188369E2,-8.009316027E-2,3.893654943E-1,-2.890963256E-1
5.386388432E2,1.514247656E-1,4.625122547E-1,-7.177317739E-1
5.386588448E2,4.922701120E-1,2.805442214E-1,-9.989915490E-1
5.386808385E2,9.850463867E-1,-1.813746095E-1,-1.079172015E0
5.387028369E2,1.378304005E0,-6.708173156E-1,-1.041926622E0
5.387228385E2,1.541666746E0,-5.499008894E-1,-8.960869312E-1
5.387448385E2,1.677243948E0,-6.716027111E-2,-4.686732590E-1
5.387668385E2,1.711277843E0,8.887216449E-2,-7.773696631E-2
5.387888416E2,1.362264395E0,-1.019272301E-2,2.386563271E-1
5.388108369E2,5.486442447E-1,3.113492727E-1,3.958406746E-1
5.388308401E2,-2.985211015E-1,5.424134135E-1,1.279151738E-1
5.388528385E2,-8.206363320E-1,4.458443522E-1,-4.863883555E-1
5.388748369E2,-6.649704576E-1,1.236042157E-1,-8.759807348E-1
5.388948385E2,-4.663868845E-1,1.368338149E-2,-9.088802338E-1
5.389168385E2,-4.012337327E-1,1.279326379E-1,-8.338484764E-1
5.389388385E2,-1.559626162E-1,8.972737938E-2,-4.713610709E-1
5.389608385E2,2.175203860E-1,2.228436321E-1,9.704031050E-3
5.389808385E2,1.022588387E-1,9.058258682E-2,1.724734306E-1
5.390008385E2,2.597922683E-1,-2.990796268E-1,-1.127133593E-1
5.390208385E2,5.487140417E-1,-6.679200530E-1,-3.727325201E-1
5.390408385E2,4.345346093E-1,-6.554583907E-1,-3.350334167E-1
5.390628385E2,-1.701521426E-1,-4.440641105E-1,-1.179493517E-1
5.390828385E2,-9.540318847E-1,-3.941127956E-1,-4.612905160E-2
5.391048385E2,-1.693999171E0,-4.200832844E-1,-3.982841372E-1
5.391268385E2,-1.982432246E0,-7.030186057E-1,-7.752228975E-1
5.391468385E2,-1.784476995E0,-9.239598513E-1,-7.397054434E-1
5.391668385E2,-1.291177154E0,-1.008643270E0,-4.102745354E-1
5.391868385E2,-6.117029786E-1,-9.118646979E-1,-1.870643944E-1
5.392068385E2,1.567305624E-2,-5.261644125E-1,-1.343030781E-1
5.392288619E2,6.270269752E-1,-8.836601675E-2,-2.213252038E-1
5.392508385E2,9.847671390E-1,3.543018363E-3,-3.052231669E-1
5.392708385E2,9.615716934E-1,-1.093448773E-1,-1.776919663E-1
5.392928385E2,6.776241064E-1,-2.607172728E-1,-4.817108624E-3
5.393148385E2,3.204250038E-1,-8.190830350E-1,1.563815027E-2
5.393368385E2,-1.714960486E-1,-1.460683465E0,-4.737696350E-1
5.393588369E2,-8.489281535E-1,-1.602090120E0,-1.136034846E0
5.393788385E2,-1.490144610E0,-1.099086165E0,-1.170208335E0
5.393988385E2,-1.970703602E0,-3.268652558E-1,-5.805837512E-1
5.394208385E2,-2.168274879E0,2.435432374E-1,8.251916617E-2
5.394408385E2,-2.261021614E0,1.324530393E-1,4.235390425E-1
5.394628369E2,-2.245366096E0,-2.668957412E-1,3.726452589E-1
5.394828369E2,-2.088827610E0,-2.845584750E-1,-5.054473504E-2
5.395028385E2,-1.851043820E0,2.372076958E-1,-2.480461895E-1
5.395228385E2,-1.542923450E0,8.298691511E-1,2.582912743E-1
5.395428385E2,-1.192513704E0,1.233494043E0,1.115893722E0
5.395628385E2,-7.405083179E-1,1.141968966E0,1.777932048E0
5.395828385E2,-2.596526444E-1,1.177032590E0,1.964018941E0
5.396048385E2,3.548603356E-1,6.837327480E-1,1.669302702E0
5.396268385E2,1.159055710E0,5.099502802E-1,1.133800745E0
5.396468463E2,1.826556921E0,5.205444694E-1,9.076759219E-1
5.396688526E2,2.292036295E0,4.991118014E-1,9.137496948E-1
5.396908385E2,2.490619659E0,1.763306111E-1,1.037179351E0
5.397108385E2,2.480374575E0,2.617993741E-4,1.192740560E0
5.397308385E2,2.346089125E0,8.639379591E-2,1.230771303E0
5.397508385E2,1.902408838E0,5.286602303E-2,8.687027097E-1
5.397708385E2,1.262449026E0,2.242224514E-1,3.521550894E-1
5.397928385E2,5.064247251E-1,5.091125518E-2,-4.164355621E-2
5.398128401E2,2.145009674E-2,2.282890677E-2,-1.828930527E-1
5.398348369E2,-3.584557176E-1,4.517435730E-1,6.173229590E-2
5.398548385E2,-4.950451851E-1,9.985901117E-1,5.637587905E-1
5.398768369E2,-3.058165908E-1,1.354619861E0,7.124434114E-1
5.398968385E2,-5.249950290E-2,1.179772735E0,4.814490676E-1
5.399168385E2,8.503244072E-2,7.748039961E-1,1.264141947E-1
5.399388385E2,2.156354338E-1,4.625646174E-1,-2.405063622E-2
5.399588385E2,3.685611784E-1,7.344345748E-2,7.042403519E-2
5.399788416E2,4.052829146E-1,-6.435028911E-1,-3.881612420E-2
5.399988416E2,3.708301187E-1,-1.356784105E0,-5.419421792E-1
5.400208385E2,5.586798787E-1,-1.694138765E0,-9.574177861E-1
5.400408385E2,1.031576872E0,-1.535278916E0,-9.280264378E-1
5.400608385E2,1.551981688E0,-1.013303280E0,-5.387482047E-1
5.400808385E2,1.847064495E0,-5.463054776E-1,2.361430414E-2
5.401028369E2,1.804077029E0,-1.576032303E-2,3.719122112E-1
5.401228369E2,1.626297832E0,1.491209269E-1,2.271196991E-1
5.401428557E2,1.286063313E0,3.909362853E-1,2.853613347E-2
5.401648385E2,5.657659173E-1,3.540574908E-1,-5.410520826E-4
5.401848385E2,3.314903975E-1,-4.973664880E-1,1.707281023E-1
5.402068385E2,8.644615859E-2,-9.137670994E-1,4.166449904E-1
5.402268385E2,-3.822969198E-1,-1.059659243E0,5.525189042E-1
5.402488401E2,-9.887639284E-1,-8.063944578E-1,6.600311399E-1
5.402708385E2,-1.159317493E0,-2.234545052E-1,7.743851542E-1
5.402908385E2,-8.468163013E-1,1.457698941E-1,7.686430216E-1
5.403128385E2,-2.469989955E-1,1.911135577E-2,5.478239655E-1
5.403328385E2,-1.276010275E-1,1.534144394E-2,2.861990929E-1
5.403528385E2,-8.132187128E-1,2.819230258E-1,6.311110407E-2
5.403748369E2,-1.296360731E0,1.561022550E-1,3.827507049E-2
5.403948385E2,-1.002028465E0,8.943066746E-2,1.219112501E-1
5.404168385E2,-3.869394958E-1,-1.182460561E-1,1.515818387E-1
5.404388510E2,3.664318621E-1,-5.953143239E-1,-1.157851443E-1
5.404608369E2,1.102123022E0,-1.349017382E0,-6.049834490E-1
5.404808385E2,1.270460010E0,-1.470771551E0,-8.413359523E-1
5.405028385E2,5.097059608E-1,-2.430196404E-1,-7.212921977E-1
5.405248385E2,-4.419522583E-1,1.264857531E0,-2.835287452E-1
5.405448385E2,-9.582031965E-1,1.869649053E0,8.840092272E-2
5.405668385E2,-9.337337017E-1,1.440053701E0,-2.754129469E-2
5.405888385E2,-5.170712471E-1,8.059756160E-1,-1.885653734E-1
5.406088432E2,-1.099557383E-3,2.608918250E-1,-3.552443087E-1
5.406288635E2,6.050533056E-1,-4.619537592E-1,-7.342076302E-1
5.406508369E2,1.346905470E0,-1.434503555E0,-1.141358018E0
5.406708369E2,1.900907874E0,-1.850502729E0,-1.400382400E0
5.406908385E2,1.972920179E0,-1.357517123E0,-1.313988566E0
5.407108385E2,1.794041395E0,-4.063475430E-1,-1.057268143E0
5.407328369E2,1.581111193E0,7.488684058E-1,-8.285950422E-1
5.407528369E2,1.269971371E0,1.471853614E0,-6.446198821E-1
5.407728385E2,6.820048690E-1,1.857501507E0,-5.245063305E-1
5.407928385E2,-1.436405927E-1,2.009380102E0,-4.161912203E-1
5.408128385E2,-1.021872878E0,1.947577953E0,-1.954070628E-1
5.408348369E2,-1.588267088E0,1.835353374E0,-5.119050667E-2
5.408548369E2,-1.398392677E0,1.551178813E0,-4.893205166E-1
5.408748369E2,-7.581360936E-1,7.666184306E-1,-6.420717239E-1
5.408948385E2,-7.387280464E-1,7.224790454E-1,3.156951666E-1
5.409168385E2,-8.003207445E-1,2.332807034E-1,8.564330339E-1
5.409388369E2,-7.182553411E-1,-1.304616213E0,7.661122680E-1
5.409588385E2,-9.541016817E-1,-2.055578947E0,3.715980351E-1
5.409788385E2,-1.351600409E0,-1.893647313E0,3.107035160E-1
5.409988463E2,-1.379577994E0,-1.122403741E0,5.187641978E-1
5.410208385E2,-9.780825377E-1,-3.295530677E-1,1.035381675E0
5.410408385E2,-3.754901290E-1,3.476695716E-2,1.093291640E0
5.410608385E2,2.903180718E-1,4.258603323E-3,9.505063295E-1
5.410808385E2,7.477164865E-1,-1.593834609E-1,7.870038748E-1
5.411028369E2,1.065279126E0,-3.373721540E-1,6.370975375E-1
5.411228369E2,1.220526218E0,-2.016553432E-1,6.562787294E-1
5.411428557E2,1.208535790E0,-5.206317082E-2,7.731633782E-1
5.411648385E2,1.026829600E0,-2.289697379E-1,9.512568116E-1
5.411848385E2,7.609810233E-1,-5.950002074E-1,1.090865731E0
5.412068385E2,4.668232203E-1,-7.713308334E-1,1.429162860E0
5.412268385E2,2.628465891E-1,-7.244687080E-1,1.713651538E0
5.412488369E2,2.218837142E-1,-1.317217469E0,1.810272932E0
5.412688494E2,1.415985674E-1,-1.563762665E0,1.357761383E0
5.412908369E2,1.447576135E-1,-1.482709527E0,8.936783671E-1
5.413108385E2,7.902850956E-2,-1.167799830E0,6.876073480E-1
5.413308385E2,-2.861990929E-1,-8.526282310E-1,3.688927889E-1
5.413528385E2,-5.023232102E-1,-1.465029418E-1,2.280796319E-1
5.413728385E2,-7.391992807E-1,9.189332724E-1,5.112069249E-1
5.413948385E2,-4.568573833E-1,1.429110527E0,6.489483118E-1
5.414168385E2,1.975887269E-1,1.395146370E0,8.957029879E-2
5.414388385E2,2.493028343E-1,1.681973815E0,-5.298470259E-1
5.414588432E2,1.139699966E-1,2.713218927E0,-5.851914287E-1
5.414808385E2,2.949082851E-1,3.937968969E0,-2.449744195E-1
5.415008385E2,7.130019069E-1,3.973207235E0,-1.047895700E-1
5.415208385E2,8.883376718E-1,3.383215904E0,3.522074595E-2
5.415408385E2,1.095543146E0,2.483655930E0,1.144761443E-1
5.415608385E2,1.351687670E0,1.151585698E0,2.567030191E-1
5.415808385E2,1.697821379E0,-3.068637848E-1,2.425134927E-1
5.416008385E2,1.933423400E0,-1.484437466E0,-2.132443339E-1
5.416208385E2,1.934156418E0,-2.184838057E0,-7.189360261E-1
5.416428557E2,1.802192092E0,-2.395115376E0,-8.940274715E-1
5.416648385E2,1.413053513E0,-1.855058074E0,-3.799232841E-1
5.416848385E2,8.407425284E-1,-1.198535085E0,4.620235562E-1
5.417068385E2,6.534512341E-2,-1.023164392E0,8.071624041E-1
5.417268385E2,-6.370626092E-1,-1.022885084E0,8.833285570E-1
5.417468557E2,-1.099470139E0,-9.420065284E-1,9.242740273E-1
5.417688448E2,-1.186282873E0,-8.548098803E-1,9.263160229E-1
5.417908369E2,-1.155599952E0,-3.853512406E-1,7.906864882E-1
5.418108369E2,-1.192408919E0,-6.981316983E-5,4.349011481E-1
5.418308385E2,-9.038885832E-1,-6.204645336E-2,9.344492853E-2
5.418508385E2,-4.599640667E-1,2.345722541E-2,8.758062124E-2
5.418708385E2,-1.653524935E-1,1.277581006E-1,1.949532777E-1
5.418908385E2,3.620336354E-1,-1.140049100E-1,1.449321359E-1
5.419108385E2,9.970542192E-1,-5.006127954E-1,-8.681267500E-2
5.419328385E2,9.707171917E-1,-4.698775411E-1,-1.904852390E-1
5.419548385E2,3.824365437E-1,-2.453234792E-1,4.799655639E-3
5.419748385E2,-1.854935884E-1,-2.978578806E-1,2.019695044E-1
5.419968385E2,-5.581388474E-1,-5.530424714E-1,1.927367151E-1
5.420188369E2,-6.457892656E-1,-7.032455206E-1,-3.426081315E-2
5.420388369E2,-3.394490778E-1,-6.533465385E-1,-3.089931011E-1
5.420588385E2,2.069960535E-1,-5.894325972E-1,-4.480260313E-1
5.420788385E2,6.485643387E-1,-5.558350086E-1,-4.715355933E-1
5.420988385E2,7.917336822E-1,-5.168443322E-1,-4.484798014E-1
5.421208385E2,7.238054872E-1,-4.652000666E-1,-3.373372257E-1
5.421408385E2,3.843913078E-1,-4.070456922E-1,-4.778711498E-2
5.421608385E2,-2.108532190E-1,-2.464928478E-1,3.240029216E-1
5.421808385E2,-8.740085363E-1,-1.838180721E-1,6.320011616E-1
5.422008385E2,-1.383923888E0,-3.610911667E-1,7.904596329E-1
5.422228385E2,-1.777687669E0,-8.645488620E-1,8.122587800E-1
5.422448385E2,-2.289348364E0,-1.842509151E0,5.799030662E-1
5.422648463E2,-2.889183044E0,-2.736501694E0,4.182681441E-1
5.422868369E2,-3.964916706E0,-3.634613276E0,4.379205704E-1
5.423068369E2,-4.834439754E0,-4.106969357E0,5.409124494E-1
5.423268385E2,-4.748587132E0,-3.521830082E0,2.516590357E-1
5.423468401E2,-3.815185070E0,-1.491139531E0,3.369008899E-1
5.423688385E2,-2.219587564E0,2.787290812E-1,3.085916638E-1
5.423888401E2,-6.853035092E-1,8.514414430E-1,6.466444582E-2
5.424088526E2,-7.730063200E-1,1.518488765E0,7.639306039E-2
5.424288635E2,-1.906510353E0,1.831216931E0,4.060159326E-1
5.424508385E2,-2.847487211E0,1.839158177E0,8.112639189E-1
5.424708385E2,-3.169797182E0,1.953163028E0,1.333134890E0
5.424908385E2,-2.569892645E0,1.806276202E0,1.338074088E0
5.425108385E2,-1.624395370E0,1.653716922E0,8.598364592E-1
5.425328369E2,-8.777958751E-1,1.398794174E0,1.691223979E-1
5.425528369E2,-4.136604965E-1,8.353320360E-1,-3.568325639E-1
5.425728401E2,8.717919886E-2,2.027025372E-1,-8.613374233E-1
5.425948385E2,6.621779203E-1,5.619960371E-3,-1.369716883E0
5.426148385E2,8.561537862E-1,2.871590257E-1,-1.515207529E0
5.426368385E2,7.876845598E-1,4.604527652E-1,-1.364446044E0
5.426568416E2,3.396236300E-1,3.888069987E-1,-8.536754251E-1
5.426788369E2,-3.367089033E-1,5.349608660E-1,-1.538507789E-1
5.426988385E2,-7.124434114E-1,9.897063971E-1,2.747322619E-1
5.427208369E2,-1.047616482E0,1.249777913E0,5.175774097E-1
5.427408385E2,-1.340657234E0,8.754920363E-1,6.816383600E-1
5.427608401E2,-1.334251881E0,3.696956336E-1,6.004979610E-1
5.427828385E2,-7.950149179E-1,3.463605940E-1,4.002214372E-1
5.428048369E2,-4.195771515E-1,8.857022524E-1,4.399625957E-1
5.428248385E2,-2.131396085E-1,1.314634323E0,2.739119828E-1
5.428468479E2,4.795117676E-1,1.436266303E0,-1.864186227E-1
5.428688385E2,9.803165197E-1,1.651448011E0,-5.696231127E-1
5.428908369E2,1.303115129E0,1.798945785E0,-9.208357334E-1
5.429108385E2,2.054165363E0,2.193110943E0,-1.318212271E0
5.429328385E2,2.635935783E0,2.929447889E0,-1.439722061E0
5.429548385E2,2.697493553E0,3.550418615E0,-1.460596204E0
5.429768369E2,2.942782164E0,4.013472080E0,-1.557811022E0
5.429968385E2,3.363546133E0,4.242284298E0,-1.705623031E0
5.430188385E2,3.684791565E0,3.859341860E0,-1.925342560E0
5.430388385E2,3.576790571E0,3.075060606E0,-1.978836894E0
5.430608369E2,2.964563847E0,2.145428419E0,-1.773987532E0
5.430808369E2,2.057795525E0,1.082627773E0,-1.314407468E0
5.431008385E2,1.298821688E0,1.403768361E-1,-8.253661990E-1
5.431208385E2,6.176545620E-1,-4.817457795E-1,-5.575279593E-1
5.431408385E2,-2.524095178E-1,-8.496088386E-1,-4.042531550E-1
5.431608385E2,-8.992983699E-1,-9.580286741E-1,-4.229456484E-1
5.431808385E2,-1.449897408E0,-3.598170877E-1,-4.669104815E-1
5.432008385E2,-1.547827840E0,6.594377756E-1,-7.221823335E-1
5.432208385E2,-1.021104932E0,1.403768301E0,-1.226442814E0
5.432408385E2,-5.167919993E-1,1.566241026E0,-1.389072657E0
5.432608385E2,-3.053278923E-1,1.453353167E0,-8.406727314E-1
5.432808385E2,1.153488085E-1,9.312728047E-1,-2.044827789E-1
5.433008385E2,2.920459509E-1,6.232570857E-2,-4.389503226E-2
5.433228432E2,-4.413414001E-1,-1.105491519E0,-2.247285992E-1
5.433448369E2,-1.208308935E0,-1.596923947E0,-2.699326277E-1
5.433648369E2,-1.184729457E0,-1.305384159E0,-5.513495207E-2
5.433848385E2,-8.285077810E-1,-8.095011711E-1,2.370680720E-1
5.434068369E2,-4.488288760E-1,-3.772529066E-1,4.509057999E-1
5.434268385E2,-1.878148764E-1,-1.422443334E-2,5.422214270E-1
5.434468448E2,8.349654824E-2,3.497116268E-1,4.544313848E-1
5.434688494E2,3.495894372E-1,7.003133893E-1,1.832246631E-1
5.434908385E2,4.880638719E-1,1.051997185E0,-9.140289575E-2
5.435108385E2,7.853981853E-1,1.238398314E0,-3.672696352E-1
5.435328369E2,1.147344589E0,1.546675920E0,-5.552067161E-1
5.435528369E2,1.017980695E0,1.874902487E0,-6.678153276E-1
5.435728385E2,4.944517612E-1,1.968818665E0,-7.686430216E-1
5.435948385E2,-2.574535310E-1,2.011317492E0,-7.071899772E-1
5.436168369E2,-8.507607579E-1,2.190318346E0,-6.444628239E-1
5.436368385E2,-9.691638947E-1,2.359929562E0,-7.473674417E-1
5.436568385E2,-5.343151093E-1,2.135846615E0,-9.510996938E-1
5.436788369E2,1.286831200E-1,1.319643497E0,-1.103850961E0
5.436988385E2,2.965489030E-1,2.822372019E-1,-1.075960517E0
5.437188385E2,-5.122541264E-2,-5.030736923E-1,-8.446171880E-1
5.437388463E2,-2.543119192E-1,-7.128971815E-1,-4.400498569E-1
5.437608385E2,-1.067617908E-1,-5.900608897E-1,-1.228711754E-2
5.437828385E2,-2.170142382E-1,-3.985633850E-1,-7.941247895E-3
5.438048369E2,-6.411815882E-1,-3.270398080E-1,-2.890265286E-1
5.438248385E2,-6.628586054E-1,-3.550872207E-1,-5.100899339E-1
5.438468385E2,-1.935221106E-1,-3.002664447E-1,-4.915021658E-1
5.438688448E2,5.254139304E-1,-1.964018941E-1,-3.549825251E-1
5.438888479E2,1.120117426E0,-2.552543879E-1,-2.177821845E-1
5.439108401E2,1.647678018E0,-4.505392909E-1,-9.618509561E-2
5.439328385E2,2.021632433E0,-5.624846816E-1,-8.168140426E-3
5.439548385E2,2.120208502E0,-4.134510458E-1,8.045967668E-2
5.439768369E2,1.977597713E0,-1.853539646E-1,1.380729973E-1
5.439968369E2,1.493792415E0,2.874557301E-2,2.031563222E-1
5.440168385E2,7.009242177E-1,3.399028778E-1,2.728822231E-1
5.440368416E2,-3.563787639E-1,6.779382229E-1,2.873335481E-1
5.440588385E2,-1.300252795E0,1.010213971E0,3.099355698E-1
5.440788385E2,-1.567253351E0,1.141741991E0,3.301115632E-1
5.440988385E2,-1.374603868E0,1.190890551E0,2.490584850E-1
5.441208385E2,-1.140869379E0,1.010126710E0,-5.592034757E-2
5.441428557E2,-1.184572458E0,3.068812490E-1,-4.971395731E-1
5.441648432E2,-1.141480207E0,-8.723679185E-1,-8.652295470E-1
5.441868369E2,-1.002447248E0,-1.578475714E0,-9.626014233E-1
5.442068385E2,-5.438620448E-1,-1.743147612E0,-7.814013362E-1
5.442268385E2,1.928937882E-1,-1.607151508E0,-4.768588543E-1
5.442468385E2,5.109276772E-1,-1.121618390E0,-3.303384781E-1
5.442668385E2,4.279547185E-2,-3.774972558E-1,-3.241774440E-1
5.442868385E2,-7.411016822E-1,3.505668342E-1,-1.969778538E-1
5.443088369E2,-1.043986082E0,9.961292148E-1,1.238834709E-1
5.443288651E2,-7.433531880E-1,1.164780378E0,3.691720366E-1
5.443508369E2,-1.465378404E-1,1.042851686E0,4.238008559E-1
5.443708385E2,6.145827770E-1,6.233966947E-1,2.837032676E-1
5.443928369E2,1.428325057E0,-1.574287005E-2,1.033409461E-1
5.444128385E2,1.826487064E0,-4.631580114E-1,2.321287990E-2
5.444328385E2,2.019782305E0,-8.091346622E-1,-9.456194192E-2
5.444548385E2,2.015261889E0,-1.109261513E0,-1.109156758E-1
5.444768369E2,1.727282524E0,-1.563657880E0,2.332458049E-1
5.444968385E2,1.338248610E0,-1.842160106E0,5.820673108E-1
5.445188385E2,6.931749582E-1,-1.453649879E0,6.791250706E-1
5.445408385E2,-2.802998759E-2,-6.154205203E-1,4.353723824E-1
5.445608385E2,-5.178391933E-1,-3.228859045E-3,1.356993467E-1
5.445808416E2,-9.996024370E-1,3.597647250E-1,3.211405827E-3
5.446028385E2,-1.224802256E0,4.429121912E-1,2.209586836E-2
5.446248369E2,-1.123328805E0,1.538507789E-1,8.168140426E-3
5.446448369E2,-8.454200625E-1,-1.842194945E-1,-1.038819999E-1
5.446648369E2,-1.056255817E0,-1.783377379E-1,-1.813397110E-1
5.446848369E2,-1.659005284E0,6.714281440E-2,-4.637339711E-2
5.447048369E2,-1.348877668E0,3.145956099E-1,5.087110996E-1
5.447248369E2,-3.127630055E-2,1.700125188E-1,1.093989849E0
5.447448385E2,7.403337359E-1,1.228886321E-1,1.268505335E0
