"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.080633834E2,-4.216373265E-1,2.950392365E-1,-5.236487985E-1
2.080846691E2,-4.485146105E-1,2.773246467E-1,-4.827220440E-1
2.081059548E2,-3.904841244E-1,2.657185495E-1,-3.006895781E-1
2.081272405E2,-1.669140160E-1,1.814216375E-1,-8.383878320E-2
2.081485262E2,8.170082420E-2,1.954711229E-2,-1.603474095E-2
2.081698119E2,5.054761097E-2,-9.956810623E-2,1.679830020E-3
2.081910976E2,-2.334963679E-1,-1.441599578E-1,-6.261184346E-3
2.082123833E2,-4.436278343E-1,-9.712471068E-2,-3.191677108E-2
2.082336690E2,-4.240806997E-1,-1.142284349E-1,-1.053711493E-2
2.082549547E2,-2.848075330E-1,-1.521009654E-1,4.932591692E-2
2.082762403E2,-1.766875684E-1,-1.301104724E-1,1.299577504E-1
2.082975260E2,-1.797417998E-1,-1.197260618E-1,2.521272004E-1
2.083188118E2,-1.174353883E-1,-2.681619525E-1,4.085040987E-1
2.083400974E2,1.916533262E-1,-2.473931462E-1,5.233433843E-1
2.083613831E2,4.860817194E-1,-1.716480851E-1,5.349494815E-1
2.083826688E2,5.178457499E-1,-2.522799075E-1,4.909684956E-1
2.084039545E2,3.388675153E-1,-2.498365343E-1,3.975088596E-1
2.084252402E2,1.495048702E-1,-9.284878522E-2,3.217637837E-1
2.084465259E2,-2.336490713E-2,-1.368297935E-1,2.942756712E-1
2.084678116E2,-6.001574174E-2,-2.785463631E-1,3.345915973E-1
2.084890973E2,9.452861547E-2,-1.838650256E-1,3.284831047E-1
2.085103830E2,1.904316396E-1,-1.918060333E-1,3.089359999E-1
2.085316687E2,2.916795574E-2,-4.196520746E-1,2.350234836E-1
2.085529544E2,-1.241547018E-1,-3.011476994E-1,1.525591016E-1
2.085742400E2,6.337540597E-2,-1.221694518E-3,1.861557066E-1
2.085955257E2,5.728220344E-1,8.612946421E-2,2.728960216E-1
2.086168114E2,9.503256083E-1,-3.420744836E-2,2.557922900E-1
2.086380971E2,8.116632700E-1,-1.227803007E-1,1.482831687E-1
2.086593828E2,3.119902313E-1,-2.443389036E-2,-4.352286831E-2
2.086806685E2,-1.827960461E-1,2.205158621E-1,-2.017323077E-1
2.087019541E2,-3.428380191E-1,4.001049399E-1,-2.915268540E-1
2.087232399E2,-2.108950168E-1,3.634541333E-1,-2.695363462E-1
2.087445256E2,5.344913341E-3,2.736595869E-1,-2.359397560E-1
2.087658112E2,8.719844371E-2,2.767138183E-1,-2.652604282E-1
2.087870969E2,1.068982761E-3,3.738385141E-1,-3.416163325E-1
2.088083826E2,-1.760767251E-1,4.196520746E-1,-4.576773047E-1
2.088296683E2,-4.430169761E-1,3.261924386E-1,-5.590779781E-1
2.088509540E2,-6.873558760E-1,1.288887709E-1,-6.183301210E-1
2.088722397E2,-7.967739105E-1,1.380514801E-1,-6.073349118E-1
2.088935253E2,-8.419765830E-1,2.400629669E-1,-5.511369109E-1
2.089148110E2,-9.134457111E-1,2.388412803E-1,-4.619532526E-1
2.089360968E2,-9.971317649E-1,-1.038440317E-2,-2.970244884E-1
2.089573824E2,-8.932877779E-1,-3.096995652E-1,-1.363716573E-1
2.089786681E2,-5.847335458E-1,-2.553341687E-1,1.756185852E-2
2.089999538E2,-2.774773538E-1,-1.765348613E-1,2.087570578E-1
2.090212395E2,-8.261708915E-2,-2.571666837E-1,2.765611112E-1
2.090425251E2,-9.177979827E-2,-3.225273490E-1,2.527380586E-1
2.090638109E2,-2.328855246E-1,-1.313321590E-1,2.399102598E-1
2.090850965E2,-3.318427801E-1,1.282779220E-2,3.559712470E-1
2.091063822E2,-8.933641016E-2,8.857285231E-2,5.624375939E-1
2.091276679E2,3.822376728E-1,5.803048983E-2,7.976137996E-1
2.091489536E2,6.815528274E-1,-1.185043678E-1,9.222266674E-1
2.091702393E2,6.528429985E-1,-2.235700935E-1,9.289459586E-1
2.091915249E2,3.871244490E-1,-2.107423097E-1,8.550334573E-1
2.092128106E2,1.226275861E-1,-1.160609797E-1,8.403730989E-1
2.092340963E2,4.443913698E-2,-1.233911440E-1,9.197832346E-1
2.092553820E2,2.631224692E-1,-1.368297935E-1,9.625425935E-1
2.092766677E2,5.276193023E-1,-1.453816444E-1,8.935168386E-1
2.092979534E2,4.750864506E-1,-2.180724740E-1,7.689039707E-1
2.093192390E2,2.399102598E-1,-6.902574003E-2,5.764871240E-1
2.093405247E2,1.036913246E-1,1.728697717E-1,4.585935771E-1
2.093618104E2,3.095468581E-1,3.255815804E-1,4.384356141E-1
2.093830961E2,6.943806410E-1,3.042019308E-1,4.695888162E-1
2.094043818E2,9.173398614E-1,2.254026383E-1,4.494308829E-1
2.094256674E2,8.990144730E-1,2.687727809E-1,3.791834414E-1
2.094469531E2,7.805100679E-1,3.946073353E-1,2.887780368E-1
2.094682388E2,6.583406329E-1,4.361449480E-1,2.124221325E-1
2.094895245E2,5.832064152E-1,4.501944184E-1,1.519482583E-1
2.095108101E2,5.111264586E-1,4.898995161E-1,6.887302548E-2
2.095320958E2,3.742966652E-1,5.192201734E-1,3.283303976E-2
2.095533815E2,2.026485801E-1,3.805578351E-1,-2.458660305E-2
2.095746672E2,9.086353332E-2,3.353551328E-1,-1.895153672E-1
2.095959529E2,-9.605573118E-2,4.288147688E-1,-3.788780272E-1
2.096172386E2,-3.593308926E-1,3.512371778E-1,-4.479037523E-1
2.096385243E2,-3.782671690E-1,3.371876776E-1,-4.460712075E-1
2.096598099E2,-2.127275616E-1,3.506263196E-1,-3.581092060E-1
2.096810956E2,-9.116895497E-2,1.911951900E-1,-2.597627938E-1
2.097023813E2,-7.467607409E-2,1.392731816E-1,-2.005106062E-1
2.097236670E2,-1.418692768E-1,1.966928244E-1,-1.394258887E-1
2.097449526E2,-1.962346882E-1,9.712471068E-2,9.009997360E-3
2.097662383E2,-1.253764033E-1,-1.068982705E-1,1.488940120E-1
2.097875240E2,-5.390727147E-2,-2.125748396E-1,1.513374150E-1
2.098088096E2,-1.754658818E-1,-2.632751763E-1,7.498150319E-2
2.098300953E2,-3.245126009E-1,-1.185043678E-1,-3.863608837E-2
2.098513810E2,-3.086305857E-1,1.185043678E-1,-8.750387281E-2
2.098726666E2,-8.261708915E-2,1.075091213E-1,2.000524849E-2
2.098939523E2,2.411319613E-1,-8.796200156E-2,1.360662282E-1
2.099152380E2,4.506525695E-1,-9.040539712E-2,1.910424829E-1
2.099365237E2,4.341596961E-1,-1.191152185E-1,1.763821393E-1
2.099578094E2,3.425326049E-1,-1.710372418E-2,8.658760041E-2
2.099790950E2,1.892099380E-1,-5.925218388E-2,1.023169141E-2
2.100003807E2,-1.985253533E-3,-2.137965411E-1,-9.422318637E-2
2.100216664E2,-1.992889196E-1,-2.504473627E-1,-1.827960461E-1
2.100429521E2,-2.591519356E-1,1.038440317E-2,-2.585411072E-1
2.100642377E2,-2.322746664E-1,3.231382072E-1,-2.487675399E-1
2.100855234E2,-2.237228155E-1,3.121429384E-1,-9.055810422E-2
2.101068091E2,-1.302631795E-1,1.466033421E-2,1.433963925E-1
2.101280948E2,2.008160353E-1,-1.698155403E-1,3.407000601E-1
2.101493805E2,5.037962794E-1,-2.101314515E-1,4.482091665E-1
2.101706661E2,5.679352283E-1,-2.822114229E-1,4.500417113E-1
2.101919518E2,4.304946065E-1,-2.736595869E-1,3.052709103E-1
2.102132374E2,1.940967143E-1,-1.368297935E-1,9.208522737E-2
2.102345231E2,-1.015533581E-1,5.008947477E-2,-8.017370105E-2
2.102558088E2,-2.567085624E-1,6.352811307E-2,-1.168245375E-1
2.102770945E2,-3.069507517E-2,2.681619525E-1,-4.413371533E-2
2.102983801E2,3.284831047E-1,1.606528312E-1,9.330692142E-2
2.103196658E2,4.726430774E-1,-7.207997888E-2,1.183516532E-1
2.103409515E2,3.028275371E-1,-2.082989216E-1,8.170082420E-2
2.103622372E2,2.087570578E-1,5.131116882E-2,2.855710872E-2
2.103835228E2,1.372879148E-1,1.679829955E-1,-5.696150661E-2
2.104048085E2,-5.207473040E-2,-3.237490356E-2,-1.540862173E-1
2.104260941E2,-2.640387416E-1,-2.858765125E-1,-2.273878902E-1
2.104473798E2,-2.634278834E-1,-2.357870489E-1,-1.962346882E-1
2.104686655E2,-1.443126649E-1,-1.111742035E-1,-1.705790907E-1
2.104899512E2,2.489202656E-2,-2.687728032E-2,-1.608055383E-1
2.105112369E2,3.222219273E-2,-8.918370306E-2,-2.212794125E-1
2.105325225E2,-1.064401343E-1,-1.545443535E-1,-2.786990702E-1
2.105538082E2,-1.834068894E-1,-1.490467340E-1,-3.562766612E-1
2.105750938E2,-1.913478971E-1,-2.932066843E-2,-4.796678126E-1
2.105963795E2,-2.786990702E-1,1.441599578E-1,-5.486935377E-1
2.106176652E2,-4.491254389E-1,1.795890927E-1,-5.566345453E-1
2.106389509E2,-5.566345453E-1,9.101624042E-2,-5.108210444E-1
2.106602365E2,-5.108210444E-1,-4.764608666E-2,-3.923166394E-1
2.106815222E2,-3.367295563E-1,-1.356080920E-1,-2.603736520E-1
2.107028078E2,-9.239064902E-2,-9.895725548E-2,-1.705790907E-1
2.107240935E2,-1.114796288E-2,-1.716480851E-1,-9.361234307E-2
2.107453792E2,-8.689302206E-2,-3.475720882E-1,-9.910997003E-2
2.107666648E2,-2.988570333E-1,-3.671191931E-1,-1.944021434E-1
2.107879505E2,-6.232169271E-1,-3.341334462E-1,-2.194468826E-1
2.108092362E2,-7.619556189E-1,-1.441599578E-1,-2.628170252E-1
2.108305219E2,-7.362999916E-1,-1.148392856E-1,-2.261662036E-1
2.108518075E2,-5.639647245E-1,-1.930277348E-1,-1.247655526E-1
2.108730932E2,-2.884726226E-1,-3.268032968E-1,3.955236077E-2
2.108943788E2,9.208522737E-2,-3.451287150E-1,2.221956849E-1
2.109156645E2,4.335488379E-1,-2.834331393E-1,2.912214398E-1
2.109369502E2,5.569399595E-1,-1.527118087E-1,2.686200738E-1
2.109582358E2,3.956763148E-1,-1.502684206E-1,2.160872221E-1
2.109795215E2,1.818797737E-1,-4.520269856E-2,1.293469071E-1
2.110008072E2,2.000524849E-2,1.221694499E-1,6.765133142E-2
2.110220928E2,-2.304421216E-1,9.712471068E-2,9.330692142E-2
2.110433785E2,-3.758237660E-1,-1.191152185E-1,1.745496094E-1
2.110646641E2,-1.382041872E-1,-3.029802442E-1,3.260397315E-1
2.110859498E2,2.667875290E-1,-4.165978432E-1,4.133908749E-1
2.111072355E2,3.578037918E-1,-4.770717025E-1,3.932329118E-1
2.111285211E2,1.269035190E-1,-5.265503526E-1,3.755183518E-1
2.111498068E2,-7.284353673E-2,-3.738385141E-1,3.797942698E-1
2.111710925E2,-2.481566966E-1,-3.469612300E-1,5.520532131E-1
2.111923781E2,-1.229330078E-1,-3.371876776E-1,4.121691883E-1
2.112136638E2,1.055238619E-1,-1.362189353E-1,-5.039489828E-3
2.112349495E2,-2.031067200E-2,-5.497625470E-2,-1.974563748E-1
2.112562351E2,-2.524326444E-1,-7.941014320E-2,-2.053973973E-1
2.112775208E2,-3.037438095E-1,-2.241809368E-1,-2.127275616E-1
2.112988064E2,-2.774773538E-1,-3.707842827E-1,-2.750339806E-1
2.113200921E2,-2.670929730E-1,-3.958290219E-1,-3.098522723E-1
2.113413777E2,-2.200577259E-1,-3.298575282E-1,-2.585411072E-1
2.113626634E2,-1.363716573E-1,-2.046338320E-1,-2.170034945E-1
2.113839491E2,-1.827960461E-1,-1.954711229E-1,-2.102841735E-1
2.114052347E2,-2.341072112E-1,-2.706053257E-1,-4.100312293E-1
2.114265204E2,-3.562766612E-1,-4.220954478E-1,-5.193728805E-1
2.114478061E2,-5.627430081E-1,-2.675510943E-1,-2.573194206E-1
2.114690917E2,-9.061155319E-1,1.038440317E-2,-2.825168520E-2
2.114903774E2,-1.026452422E0,4.923428893E-1,-1.772984117E-1
2.115116631E2,-1.372802854E0,4.104893506E-1,-3.008422814E-2
2.115329487E2,-1.357531667E0,4.795151055E-1,-4.772244096E-1
2.115542344E2,-1.158395529E0,5.253286362E-1,-6.965186000E-1
2.115755200E2,-6.843016148E-1,8.319739699E-1,-6.232169271E-1
2.115968057E2,-6.910209656E-1,1.264453769E0,-1.211004704E-1
2.116180913E2,-5.651864409E-1,1.285222650E0,2.244863659E-2
2.116393770E2,-2.542651594E-1,7.226322889E-1,-1.113269106E-1
2.116606626E2,6.948387623E-2,1.386623234E-1,-3.000787199E-1
2.116819483E2,3.101576865E-1,9.773556143E-2,-2.609844804E-1
2.117032339E2,2.557922900E-1,3.909422457E-2,3.283303976E-2
2.117245196E2,1.617218107E-1,6.108472496E-2,1.812689304E-1
2.117458053E2,2.203631550E-1,1.020114943E-1,2.863346636E-1
2.117670909E2,2.698417902E-1,-6.719319522E-2,1.122431830E-1
2.117883766E2,2.606790662E-1,-3.646758199E-1,-3.313846514E-2
2.118096622E2,2.338017821E-1,-5.381564498E-1,-7.528692484E-2
2.118309479E2,2.447970361E-1,-4.147652984E-1,-4.963133857E-2
2.118522336E2,1.684411317E-1,-3.268032968E-1,1.328592747E-2
2.118735192E2,1.971509457E-1,-2.980934680E-1,1.134648770E-1
2.118948049E2,5.893148780E-1,-1.081199646E-1,2.985515893E-1
2.119160906E2,1.158624530E0,-4.886778072E-2,4.854708612E-1
2.119373762E2,1.462826490E0,-1.374406368E-1,4.085040987E-1
2.119586619E2,1.169008970E0,-3.439069986E-1,2.276933193E-1
2.119799475E2,6.601731777E-1,-1.753131598E-1,1.605001241E-1
2.120012332E2,4.543176591E-1,1.276670843E-1,2.008160353E-1
2.120225188E2,6.235223413E-1,3.225273490E-1,1.910424829E-1
2.120438045E2,8.269344568E-1,2.455606014E-1,1.348445266E-1
2.120650901E2,8.825215697E-1,1.679829955E-1,1.372879148E-1
2.120863758E2,8.965710402E-1,2.162399292E-1,2.295258641E-1
2.121076614E2,9.466605186E-1,3.872771561E-1,2.942756712E-1
2.121289471E2,8.635852933E-1,3.701734245E-1,3.150444627E-1
2.121502327E2,7.524111271E-1,3.542914093E-1,2.802261710E-1
2.121715184E2,5.483881235E-1,2.822114229E-1,1.598892659E-1
2.121928040E2,2.472404242E-1,1.343863904E-1,7.986827940E-2
2.122140897E2,-6.062658876E-2,2.809897438E-2,-3.558185324E-2
2.122353753E2,-2.273878902E-1,1.863084137E-1,-1.461452097E-1
2.122566610E2,-1.650814712E-1,4.263713956E-1,-1.803526580E-1
2.122779467E2,1.267508045E-2,4.178195298E-1,-1.656923145E-1
2.122992323E2,1.342336833E-1,2.357870489E-1,-1.198787764E-1
2.123205180E2,9.636115283E-2,2.052446753E-1,-7.589777559E-2
2.123418036E2,-6.306997687E-2,2.748812735E-1,-3.436015919E-2
2.123630893E2,-2.524326444E-1,2.431172132E-1,2.550287358E-2
2.123843750E2,-3.892624080E-1,6.536065787E-2,5.604523420E-2
2.124056606E2,-5.267030597E-1,-1.569877416E-1,-1.603474095E-2
2.124269463E2,-7.148439884E-1,-4.935645759E-1,-1.137702987E-1
2.124482319E2,-8.755732179E-1,-6.584933400E-1,-1.284306347E-1
2.124695176E2,-8.957311511E-1,-6.267293096E-1,-1.131594554E-1
2.124908033E2,-8.285379410E-1,-4.978405237E-1,-3.008422814E-2
2.125120889E2,-7.784484625E-1,-3.237490356E-1,3.038965166E-2
2.125333746E2,-8.548043966E-1,-6.536065936E-1,-1.186570823E-1
2.125546602E2,-8.664104939E-1,-9.749122262E-1,-3.428380191E-1
2.125759459E2,-8.670213223E-1,-1.007363439E0,-2.273878902E-1
2.125972315E2,-9.891907573E-1,-7.513421178E-1,-2.153236605E-2
2.126185172E2,-9.751412868E-1,-1.429382563E-1,2.350234836E-1
2.126398028E2,-6.470399499E-1,-4.324798584E-1,2.246390730E-1
2.126610885E2,-3.141281903E-1,-7.012526393E-1,1.244601309E-1
2.126823741E2,-6.184828654E-2,-8.838959932E-1,-1.473668963E-1
2.127036598E2,1.977618039E-1,-1.103266478E0,-3.324536085E-1
2.127249455E2,2.612899244E-1,-1.285298944E0,-4.314108789E-1
2.127462311E2,2.447970361E-1,-9.908705950E-1,-3.190149665E-1
2.127675168E2,3.657447994E-1,-7.977665067E-1,-1.375933439E-1
2.127888024E2,5.251759291E-1,-1.033019066E0,-4.535540938E-2
2.128100881E2,5.251759291E-1,-1.444730163E0,-4.169032723E-2
2.128313738E2,3.956763148E-1,-1.256589174E0,6.520794332E-2
2.128526594E2,1.281252056E-1,-6.151232123E-1,1.146865711E-1
2.128739451E2,-9.788827598E-2,-3.310792148E-1,-3.985778242E-2
2.128952308E2,-1.779092699E-1,-3.512371778E-1,-2.377723008E-1
2.129165164E2,-1.156028435E-1,-3.286358118E-1,-2.292204350E-1
2.129378021E2,1.817270555E-2,-5.326588154E-1,-3.410054743E-1
2.129590877E2,-4.413371533E-2,-3.799470067E-1,-4.094203711E-1
2.129803734E2,-1.027750522E-1,-2.614426315E-1,-4.039227366E-1
2.130016590E2,-3.184041381E-1,-1.093416587E-1,-3.000787199E-1
2.130229447E2,-4.338542521E-1,3.909422457E-2,-6.245913357E-2
2.130442304E2,-1.437018216E-1,-2.235700935E-1,-3.558185324E-2
2.130655160E2,3.578037918E-1,-4.404208660E-1,-2.115058601E-1
2.130868017E2,6.595623493E-1,-4.282039404E-1,-3.758237660E-1
2.131080874E2,5.789304972E-1,-3.518480062E-1,-3.043546379E-1
2.131293730E2,1.745496094E-1,-2.461714447E-1,-1.009425074E-1
2.131506587E2,-3.825430870E-1,-3.506263196E-1,6.093201414E-2
2.131719444E2,-6.836907864E-1,-3.787252903E-1,-9.544488788E-2
2.131932300E2,-4.918847680E-1,-4.508052766E-1,-4.668400288E-1
2.132145157E2,-1.766875684E-1,-2.602209449E-1,-4.741701782E-1
2.132358013E2,-5.573981255E-2,-1.368297935E-1,-2.689255178E-1
2.132570870E2,-7.650861889E-2,-1.441599578E-1,-2.194468826E-1
2.132783726E2,-1.382041872E-1,-1.801999360E-1,-2.591519356E-1
2.132996583E2,-1.565296054E-1,-2.651077211E-1,-2.090624720E-1
2.133209440E2,-4.963133857E-2,-5.241069198E-1,-2.218902707E-1
2.133422297E2,4.566083103E-2,-7.049177289E-1,-2.585411072E-1
2.133635153E2,-4.657710344E-2,-7.886037827E-1,-2.475458533E-1
2.133848010E2,-1.522536725E-1,-1.172903061E0,-2.066190839E-1
2.134060866E2,1.397313178E-1,-1.952955008E0,-3.526115716E-1
2.134273723E2,8.696937561E-1,-2.583960295E0,-5.034908652E-1
2.134486580E2,1.255749226E0,-2.491111517E0,-4.411844313E-1
2.134699436E2,1.210546613E0,-2.253491879E0,-4.185830951E-1
2.134912293E2,1.193442822E0,-2.615113497E0,-6.354338527E-1
2.135125150E2,1.111589313E0,-3.099515438E0,-6.855233312E-1
2.135338006E2,9.087880254E-1,-3.109899759E0,-5.877877474E-1
2.135550863E2,1.002858520E0,-2.807530403E0,-5.511369109E-1
2.135763720E2,1.388303161E0,-2.514323711E0,-7.876111865E-1
2.135976576E2,1.422510505E0,-2.010374784E0,-1.002018571E0
2.136189433E2,1.227039456E0,-2.269984722E0,-1.200543880E0
2.136402289E2,1.184280157E0,-2.729341984E0,-1.221312761E0
2.136615146E2,1.099372387E0,-2.572964907E0,-1.292171001E0
2.136828003E2,1.244753957E0,-2.250437737E0,-1.569495678E0
2.137040860E2,1.508029222E0,-2.370163679E0,-1.860869765E0
2.137253716E2,1.575222373E0,-2.395819187E0,-1.972654819E0
2.137466573E2,1.473210931E0,-2.361001015E0,-2.023966074E0
2.137679430E2,1.190999389E0,-2.157588959E0,-1.920732856E0
2.137892286E2,8.000571728E-1,-1.733660936E0,-1.759469151E0
2.138105143E2,8.690829277E-1,-1.665856838E0,-1.510854363E0
2.138318000E2,1.148851037E0,-1.593165994E0,-1.278732419E0
2.138530857E2,5.037962794E-1,-1.163129568E0,-1.085093856E0
2.138743713E2,-2.481566966E-1,-1.097158074E0,-6.494833231E-1
2.138956570E2,-3.953709006E-1,-1.181454897E0,-4.570664763E-1
2.139169426E2,-4.863871336E-1,-9.455915689E-1,-4.961606860E-1
2.139382283E2,-5.346440673E-1,-6.700994372E-1,-3.794888556E-1
2.139595140E2,-3.232909143E-1,-5.344913602E-1,-5.940489471E-2
2.139807997E2,-7.223268598E-2,-2.095206082E-1,2.802261710E-1
2.140020853E2,1.275143623E-1,1.032331884E-1,5.453338623E-1
2.140233710E2,2.899997234E-1,2.406738251E-1,5.062396526E-1
2.140446567E2,1.165191159E-1,4.923428893E-1,4.054498672E-1
2.140659424E2,-2.341072112E-1,7.287407517E-1,4.146125913E-1
2.140872281E2,-1.785201132E-1,7.580614686E-1,5.624375939E-1
2.141085137E2,2.313583940E-1,4.080459774E-1,6.027535200E-1
2.141297994E2,2.948864996E-1,5.112791657E-1,4.561502039E-1
2.141510851E2,1.617218107E-1,5.662553906E-1,3.199312389E-1
2.141723707E2,3.113794029E-1,4.953971207E-1,4.720322192E-1
2.141936564E2,1.360204101E0,-1.276670843E-1,6.662816405E-1
2.142149421E2,1.450609565E0,9.956810623E-2,3.382566571E-1
2.142362277E2,1.448166132E0,1.044548824E-1,3.400892019E-1
2.142575134E2,1.745648742E0,6.719320081E-3,3.156553209E-1
2.142787991E2,1.506196618E0,-6.719319522E-2,2.191414535E-1
2.143000848E2,1.745037913E0,-4.410317242E-1,1.348445266E-1
2.143213705E2,1.875759244E0,-4.178195298E-1,-1.754658818E-1
2.143426561E2,1.687007427E0,-8.295305967E-1,-1.113269106E-1
2.143639418E2,7.224795818E-1,6.151232123E-1,-5.883986354E-1
2.143852275E2,1.445722699E0,-6.719319820E-1,-8.816816807E-1
2.144065132E2,9.265025854E-1,-4.147652984E-1,-4.760027230E-1
2.144277988E2,7.823426127E-1,-4.770717025E-1,-1.162136942E-1
2.144490845E2,9.216157794E-1,-1.191228509E0,-3.196258247E-1
2.144703702E2,7.408050299E-1,-1.046457767E0,-3.086305857E-1
2.144916559E2,7.314895838E-2,-2.754921019E-1,-9.995751977E-1
2.145129415E2,5.428904891E-1,-4.911212027E-1,2.305948362E-2
2.145342272E2,2.930539846E-1,-1.627984285E0,1.757712960E-1
2.145555129E2,3.345915973E-1,-5.925218388E-2,7.915053368E-1
2.145767986E2,-2.432699203E-1,-1.544909120E0,7.437065244E-2
2.145980843E2,-3.086305857E-1,-2.644968629E-1,1.012021184E0
2.146193700E2,-5.407525301E-1,-9.168817401E-1,3.254288733E-1
2.146406557E2,-1.339282542E-1,-3.011476994E-1,5.092939138E-1
2.146619413E2,-2.701472044E-1,-1.105099082E0,1.220167428E-1
2.146832270E2,1.427855492E-1,-8.979454637E-2,5.050179958E-1
2.147045127E2,6.558972597E-1,-1.761149049E0,1.818797737E-1
2.147257984E2,2.319692522E-1,-8.276980519E-1,-2.298312783E-1
2.147470840E2,1.090820551E0,-2.276704073E0,9.533798695E-1
2.147683697E2,2.002051920E-1,-5.375456065E-2,6.326850653E-1
2.147896555E2,3.955236077E-2,-2.459958315E0,-1.284306347E-1
2.148109411E2,-8.230403066E-1,-2.657185495E-1,-4.527905285E-1
2.148322268E2,-4.998257756E-1,-1.666467667E0,-1.100364923E0
2.148535125E2,-1.827960461E-1,-7.232431769E-1,-1.829716563E0
2.148747982E2,-6.323796511E-1,-6.566607952E-1,-2.310453415E0
2.148960838E2,-3.385621011E-1,-7.757760286E-1,-1.799785137E0
2.149173695E2,3.405473381E-2,-6.432221532E-1,-6.317687631E-1
2.149386552E2,5.752654076E-1,-1.954711229E-2,-1.725643501E-2
2.149599409E2,-1.479777545E-1,2.596100867E-1,3.588727489E-2
2.149812266E2,-1.143811494E-1,2.363978922E-1,9.513945878E-2
2.150025123E2,-8.383114934E-1,9.016105533E-1,-5.016583204E-1
2.150237980E2,6.290199757E-1,-2.443388999E-1,1.501157135E-1
2.150450837E2,2.832804024E-1,7.379034758E-1,-2.939702570E-1
2.150663694E2,4.378247857E-1,-8.735115826E-2,-1.314848661E-1
2.150876550E2,-2.646495700E-1,1.533226669E-1,-2.841966748E-1
2.151089407E2,-4.143071473E-1,-1.661504507E-1,-2.768665254E-1
2.151302264E2,-7.040014863E-2,-3.390202224E-1,3.608580232E-1
2.151515121E2,5.606050491E-1,1.557660550E-1,3.162661791E-1
2.151727978E2,4.231644273E-1,6.426113248E-1,2.564031482E-1
2.151940835E2,5.477772951E-1,6.181774139E-1,3.901786804E-1
2.152153692E2,1.574458778E-1,1.247350097E0,3.810159862E-1
2.152366549E2,6.210789680E-1,-2.870981991E-1,8.281561732E-1
2.152579406E2,-4.291202128E-2,1.566212416E0,6.668924689E-1
2.152792263E2,2.417428046E-1,5.589252710E-1,2.564031482E-1
2.153005120E2,1.806580722E-1,1.051268101E0,-2.982461751E-1
2.153217976E2,1.197107911E0,-6.908682585E-1,-4.027010500E-1
2.153430833E2,8.641961813E-1,1.018282413E0,-8.657996058E-1
2.153643690E2,1.197107911E0,2.883199155E-1,-2.701472044E-1
2.153856547E2,2.692309320E-1,1.331647038E0,-2.231119573E-1
2.154069404E2,-4.596625641E-2,-6.047387794E-2,-5.554128885E-1
2.154282261E2,4.109475017E-1,-9.407047927E-2,-4.338542521E-1
2.154495118E2,1.145338640E-2,6.102364063E-1,-8.712972403E-1
2.154707975E2,7.750124335E-1,-4.043808877E-1,5.728220344E-1
2.154920832E2,-3.257342875E-1,9.718579650E-1,4.260659590E-2
2.155133689E2,9.374978542E-1,-6.139014959E-1,1.196497083E0
2.155346546E2,4.976878166E-1,1.336533785E0,-1.699682474E-1
2.155559403E2,9.747595191E-1,5.479300022E-1,-1.882936656E-1
2.155772260E2,6.485670805E-1,1.388455868E0,-5.517477989E-1
2.155985117E2,1.083490372E0,-3.054236295E-3,2.331909388E-1
2.156197974E2,4.292729199E-1,1.801999360E-1,-3.313846514E-2
2.156410831E2,4.756973088E-1,-6.737645268E-1,2.209739983E-1
2.156623688E2,-6.934643388E-1,4.996730685E-1,-1.175499201E0
2.156836545E2,-2.145601064E-1,-8.930587173E-1,-6.751389503E-1
2.157049402E2,-1.009348750E0,-1.765348613E-1,-1.656235933E0
2.157262259E2,4.592044353E-1,-9.229902029E-1,-7.773031294E-2
2.157475115E2,4.628695250E-1,8.185353130E-2,-4.766135812E-1
2.157687973E2,5.661026835E-1,-1.527118124E-2,7.314895838E-2
2.157900830E2,-6.574243903E-1,6.902574003E-2,-3.147390485E-1
2.158113687E2,-6.091674566E-1,-4.618005157E-1,3.486410677E-1
2.158326544E2,-8.395332098E-1,-1.374406368E-1,-4.222481549E-1
2.158539401E2,1.450762246E-2,4.220954478E-1,2.276933193E-1
2.158752258E2,1.280794024E0,-4.434750974E-1,1.513374150E-1
2.158965115E2,3.706315756E-1,1.667002201E0,-6.476507783E-1
2.159177972E2,1.062721491E0,-6.438329816E-1,-2.780882120E-1
2.159390829E2,-2.530434728E-1,9.804098606E-1,-6.739172339E-1
2.159603686E2,4.775298536E-1,-1.387921333E0,6.901046634E-1
2.159816543E2,-1.162671447E0,1.156944752E0,-2.768665254E-1
2.160029400E2,3.523061574E-1,-1.085551977E0,6.956022978E-1
2.160242257E2,-3.672719002E-1,9.914051294E-1,3.077143133E-1
2.160455114E2,2.173089087E-1,-6.646018028E-1,5.587725043E-1
2.160667971E2,-4.430169761E-1,1.069593549E0,1.634016447E-2
2.160880828E2,3.724641204E-1,-8.417475224E-1,2.680092454E-1
2.161093685E2,-2.249445021E-1,5.906893015E-1,7.788302377E-3
2.161306543E2,2.166980654E-1,-7.079719901E-1,6.839962006E-1
2.161519399E2,-5.083776116E-1,4.483618736E-1,1.867665499E-1
2.161732257E2,-5.016583204E-1,-6.542174220E-1,-3.666610718E-1
2.161945113E2,-7.099572420E-1,-6.749862432E-1,-1.743587136E0
