"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.519476232E1,2.542972326E0,7.498507977E0,4.392624378E0
9.521604836E1,3.672982693E0,7.678268909E0,4.442873478E0
9.523733440E1,4.293023109E0,7.460222721E0,5.539384365E0
9.525862050E1,3.519542933E0,6.821040154E0,7.567002296E0
9.527990654E1,2.803789854E0,6.387938976E0,8.012366295E0
9.530119258E1,3.591626883E0,6.110072613E0,6.951747894E0
9.532247862E1,3.811766386E0,5.882754326E0,5.302196026E0
9.534376466E1,3.074477911E0,5.968895912E0,4.845166683E0
9.536505071E1,2.732005358E0,6.327819347E0,5.304588795E0
9.538633675E1,2.552543640E0,6.732505798E0,5.840879917E0
9.540762284E1,2.516651154E0,7.237690449E0,5.927021503E0
9.542890888E1,2.446960211E0,7.680661678E0,5.170590401E0
9.545019492E1,2.066501379E0,8.030014038E0,6.667002201E0
9.547148097E1,2.193320990E0,7.982157230E0,7.545466900E0
9.549276701E1,2.451745987E0,7.953443527E0,6.085247040E0
9.551405305E1,1.973181367E0,7.943871975E0,5.453242779E0
9.553533909E1,2.119143486E0,7.192226887E0,5.639883041E0
9.555662513E1,9.675976634E-1,7.046264648E0,5.333302498E0
9.557791118E1,1.749751568E-1,7.173084259E0,5.833701611E0
9.559919727E1,4.624129832E-1,7.089335442E0,7.059424877E0
9.562048326E1,1.080060363E0,7.122834682E0,7.131508827E0
9.564176930E1,5.820540786E-1,7.022336483E0,6.341279030E0
9.566305539E1,9.840483218E-2,7.022336483E0,7.011568546E0
9.568434144E1,6.275177598E-1,6.643970966E0,7.959724426E0
9.570562748E1,8.551349640E-1,6.469295025E0,8.062616348E0
9.572691352E1,1.170987606E0,6.598507404E0,7.258328438E0
9.574819956E1,1.470389485E0,6.895217419E0,6.070889950E0
9.576948560E1,1.302592874E0,7.275975227E0,6.564110756E0
9.579077164E1,1.405783296E0,7.218547821E0,8.184649467E0
9.581205768E1,8.479565382E-1,7.398009300E0,9.271589279E0
9.583334373E1,9.843474030E-1,7.728518009E0,9.013164520E0
9.585462977E1,2.238784790E0,7.472187042E0,7.655836105E0
9.587591581E1,2.739183664E0,7.472187042E0,5.419743061E0
9.589720180E1,2.562114954E0,7.697411537E0,3.798905134E0
9.591848784E1,2.770290375E0,7.565805912E0,3.880260944E0
9.593977388E1,3.002394199E0,7.381259441E0,4.995914459E0
9.596105992E1,3.139084101E0,7.275975227E0,5.831308842E0
9.598234597E1,3.194119215E0,7.043871880E0,5.804987907E0
9.600363201E1,2.818146944E0,6.675077915E0,6.070889950E0
9.602491805E1,2.832503796E0,6.612864494E0,6.436992168E0
9.604620409E1,3.728017569E0,6.526722908E0,6.219244957E0
9.606749013E1,4.276273251E0,5.947360516E0,5.999105453E0
9.608877618E1,3.553042412E0,5.375176907E0,5.503491879E0
9.611006216E1,3.184547901E0,5.406283855E0,5.153841019E0
9.613134821E1,3.512364626E0,5.616852283E0,4.524229527E0
9.615263425E1,3.253939629E0,5.868397713E0,4.741976261E0
9.617392029E1,2.901895761E0,6.196214199E0,5.809773445E0
9.619520633E1,2.514258385E0,6.842575550E0,7.330112934E0
9.621649237E1,2.327319145E0,7.007979393E0,8.194221497E0
9.623777841E1,2.164607286E0,6.883253574E0,8.182256699E0
9.625906446E1,1.881955028E0,6.754041195E0,7.593323708E0
9.628035045E1,1.477568030E0,6.739684105E0,7.143472672E0
9.630163649E1,1.424925923E0,6.493223190E0,7.490432262E0
9.632292253E1,1.249950767E0,6.011966705E0,7.852047443E0
9.634420857E1,9.460622668E-1,5.822634697E0,8.014759064E0
9.636549456E1,1.051346421E0,5.693422318E0,8.656334877E0
9.638678060E1,9.699904919E-1,5.485246658E0,9.106484413E0
9.640806664E1,5.724828243E-1,5.358427048E0,8.742476463E0
9.642935269E1,1.773679852E-1,5.226522923E0,8.769096375E0
9.645063868E1,7.663014531E-1,5.173880577E0,9.599705696E0
9.647192472E1,1.649851203E0,5.080560684E0,8.915059090E0
9.649321076E1,1.070489049E0,5.504389286E0,8.228019714E0
9.651449680E1,1.132702470E0,5.671886921E0,8.019545555E0
9.653578279E1,1.377069473E0,5.909075737E0,7.157829762E0
9.655706883E1,1.769492388E0,6.014359951E0,6.494419575E0
9.657835487E1,1.692921996E0,6.067001820E0,5.943771362E0
9.659964091E1,1.860419631E0,6.382854462E0,6.908677101E0
9.662092690E1,2.665006161E0,6.191428661E0,8.941379547E0
9.664221295E1,3.186940670E0,6.033502102E0,1.015035343E1
9.666349899E1,3.354438305E0,6.011966705E0,9.563813210E0
9.668478498E1,3.139084101E0,5.971288681E0,8.409873962E0
9.670607102E1,2.612364054E0,5.741278648E0,8.014759064E0
9.672735706E1,2.514258385E0,5.585745335E0,7.727620602E0
9.674864305E1,2.049751759E0,5.738885880E0,6.889534473E0
9.676992909E1,2.363211393E0,5.501996517E0,6.937391281E0
9.679121513E1,2.775076151E0,5.281857014E0,6.353243351E0
9.681250112E1,2.971287489E0,5.379962444E0,5.965605736E0
9.683378716E1,3.055335522E0,5.126024246E0,6.678966045E0
9.685507315E1,3.318545818E0,5.011168957E0,8.160721779E0
9.687635920E1,2.566900492E0,5.015954494E0,5.934200287E0
9.689764524E1,3.610769272E0,5.068596363E0,4.564907551E0
9.691893123E1,5.202594757E0,5.185844898E0,4.639084816E0
9.694021727E1,7.000801086E0,5.755635738E0,6.906284332E0
9.696150331E1,6.258427620E0,6.632007122E0,7.299006462E0
9.698278930E1,6.407081604E0,7.314260483E0,5.956034660E0
9.700407534E1,8.257631302E0,6.907181740E0,5.029414177E0
9.702536133E1,8.149953842E0,6.991229534E0,7.844869137E0
9.704664737E1,7.151548862E0,7.426723480E0,5.572884083E0
9.706793336E1,6.088537216E0,7.216155052E0,7.414759398E-1
9.708921940E1,7.424330235E0,7.556234837E0,9.164510965E-1
9.711050539E1,8.554341316E0,8.044370651E0,1.381855011E-1
9.713179144E1,6.177071571E0,8.231309891E0,-3.804887056E0
9.715307748E1,4.470091820E0,8.049156189E0,-4.537389755E0
9.717436347E1,3.378366470E0,7.285546780E0,-2.650948286E0
9.719564951E1,2.710469961E0,6.766005039E0,-8.123632669E-1
9.721693550E1,4.113262177E0,6.248856544E0,1.759023786E0
9.723822154E1,3.811766386E0,5.882754326E0,7.007979155E-1
9.725950753E1,2.566302419E-1,6.744469643E0,-3.280559778E0
9.728079357E1,-1.158425212E0,6.562615395E0,-1.278963685E0
9.730207956E1,2.991028305E-4,6.653542519E0,-3.478565812E-1
9.732336555E1,2.255534410E0,6.823432922E0,-2.739482880E0
9.734465159E1,3.316153049E0,7.170691490E0,-2.289333105E0
9.736593758E1,3.459722519E0,7.426723480E0,-2.234298229E0
9.738722362E1,3.239582777E0,8.142775536E0,-4.099204063E0
9.740850961E1,9.430712700E0,1.512862110E1,-1.561615825E0
9.742979565E1,5.094917774E0,1.678056526E1,-8.157431602E0
9.745108164E1,4.348057747E0,1.349581909E1,-1.171735382E1
9.747236769E1,8.455637097E-1,5.473282814E0,-6.084050655E0
9.749365368E1,-2.199901342E0,5.197809219E0,2.007877350E0
9.751493966E1,-4.907679081E0,5.509174824E0,-1.698006749E0
9.753622571E1,3.714857101E-1,7.659126282E0,-3.812065601E0
9.755751170E1,2.952144861E0,6.615257263E0,-1.209332561E1
9.757879774E1,7.695018291E0,6.639185429E0,-9.500403404E0
9.760008373E1,4.233202457E0,5.676672459E0,-1.126720333E1
9.762136972E1,2.042573214E0,1.152562809E1,-7.752745152E0
9.764265576E1,-2.246262282E-1,9.952646255E0,-6.079265118E0
9.766394175E1,-5.000999570E-1,9.878469467E0,-9.301798820E0
9.768522774E1,4.010370731E0,5.382355213E0,-9.040681839E0
9.770651378E1,-7.387840003E-2,7.584948540E0,-2.739482880E0
9.772779977E1,2.531008244E0,7.414759159E0,-5.104787827E0
9.774908576E1,-6.173482537E-1,5.944967747E0,-4.092025757E0
9.777037180E1,-1.136889815E0,9.502496719E0,-4.784149647E0
9.779165779E1,4.983053207E-1,6.732505798E0,-4.240679741E0
9.781294378E1,1.417747378E0,5.075775146E0,-1.445384502E1
9.783422982E1,-1.857428551E0,9.095417976E0,-6.945765972E0
9.785551581E1,1.436890006E0,4.429413795E0,-1.455195045E1
9.787680180E1,1.139880896E0,6.421438694E0,-7.551748276E0
9.789808779E1,-7.561319470E-1,4.321736813E0,-7.407879829E0
9.791937383E1,-3.732803464E-1,4.486841679E0,-7.070491791E0
9.794065982E1,3.038585663E0,8.396414757E0,-1.095374393E1
9.796194581E1,4.254737854E0,6.691827774E0,-7.455736160E0
9.798323185E1,5.482853889E0,1.937289000E0,-1.436531067E1
9.800451784E1,-7.896314859E-1,7.141977310E0,-5.392225742E0
9.802580383E1,-1.112961650E0,8.844171524E0,-5.140680313E0
9.804708982E1,-1.093819022E0,4.427021027E0,-9.047860146E0
9.806837581E1,-3.327518940E0,9.497711182E0,-4.738686085E0
9.808966185E1,1.774278045E0,3.021835804E0,-1.094417286E1
9.811094784E1,-2.721835852E0,6.055037498E0,-2.679662228E0
9.813223383E1,7.495517135E-1,6.521937370E0,-1.159771252E1
9.815351982E1,-5.163711071E0,9.806684494E0,-3.373879910E0
9.817480586E1,-4.014558315E0,1.774278045E0,-8.257929802E0
9.819609185E1,-3.382553816E0,6.804290295E0,-7.438986301E0
9.821737784E1,1.592423439E0,3.428615808E0,-1.202871990E1
9.823866383E1,4.649553299E0,7.986942768E0,-8.676973343E0
9.825994982E1,2.320140600E0,5.549852848E0,-7.901100159E0
9.828123581E1,-2.446362019E0,3.246761322E0,-4.815256596E0
9.830252185E1,-1.268495083E0,4.214059830E0,-1.211246777E1
9.832380784E1,-2.376970291E0,7.103692055E0,-8.212466240E0
9.834509383E1,1.446461320E0,3.756731510E0,-1.256979656E1
9.836637982E1,9.870393202E-3,5.161916733E0,-6.424130440E0
9.838766581E1,1.472782373E0,5.497210979E0,-8.095217705E0
9.840895180E1,2.705684185E0,7.371688366E0,-6.749554634E0
9.843023779E1,2.169392824E0,7.036693096E0,-3.378665686E0
9.845152378E1,2.971287489E0,1.285843015E0,-1.331904888E1
9.847280982E1,-1.558325768E0,3.964907169E0,-7.395915508E0
9.849409581E1,-2.556432009E0,7.433901787E0,-1.051077271E1
9.851538180E1,-2.642872572E0,8.145168304E0,-5.562116146E0
9.853666779E1,-7.345965505E-1,4.793421745E0,-4.159324169E0
9.855795378E1,1.908575177E0,3.720839262E0,-4.274179459E0
9.857923977E1,-1.193420291E-1,3.993621111E0,-8.023134232E0
9.860052576E1,-8.039883971E-1,3.435794115E0,-1.298136234E1
9.862181175E1,-3.444767237E0,7.599305630E0,-5.169394016E0
9.864309774E1,-5.168496966E-1,3.115155935E0,-9.646365166E0
9.866438373E1,-2.065903187E0,5.774778366E0,-5.605186939E0
9.868566972E1,3.092723191E-1,3.435794115E0,-1.213639641E1
9.870695571E1,-2.602194548E0,7.192226887E0,-3.625425339E0
9.872824170E1,2.799004316E0,3.117548704E0,-1.617996788E1
9.874952768E1,3.179762125E0,1.424925923E0,-1.537089443E1
9.877081368E1,-2.360220432E0,1.028764153E1,7.749754190E-1
9.879209966E1,-5.048855543E-1,2.042573214E0,-1.351047516E1
9.881338565E1,-4.086342812E0,9.576674461E0,-2.940479994E0
9.883467164E1,3.232404232E0,-6.436693072E-1,-1.200209904E1
9.885595763E1,-2.934797049E0,1.176251793E1,-6.684948444E0
9.887724362E1,-2.534896374E0,8.973383904E0,1.052842021E0
9.889852961E1,1.414756328E-1,2.145464659E0,-1.619911003E1
9.891981560E1,-3.741776466E0,7.958229065E0,-1.523330688E0
9.894110159E1,-2.800798893E0,8.161917686E0,-1.003190899E1
9.896238758E1,-3.732205153E0,3.198904753E0,-9.023932457E0
9.898367357E1,-1.120140076E0,5.547460079E0,-5.810969830E0
9.900495956E1,4.663910389E0,4.415056705E0,-1.134616661E1
9.902624555E1,8.883354068E-2,4.338486671E0,-6.163013935E0
9.904753154E1,-5.458327770E0,4.628017902E0,-8.928219795E0
9.906881753E1,-4.395316124E0,2.755933523E0,-9.847661972E0
9.909010352E1,-2.762513638E0,4.992026329E0,-7.027420998E0
9.911138951E1,1.750349760E0,4.814957142E0,-1.194467163E1
9.913267550E1,-9.382855892E-1,1.568495274E0,-1.107817078E1
9.915396149E1,-4.998606682E0,5.114060402E0,-9.487541914E-1
9.917524743E1,3.737588882E0,1.850848317E0,-2.006800461E1
9.919653341E1,9.987043738E-1,5.442175865E0,-2.866302490E0
9.921781940E1,5.023132801E0,4.860421181E0,-1.021615601E1
9.923910539E1,-5.240281820E-1,3.622733593E0,-8.863613129E0
9.926039138E1,-3.274876833E0,5.774778366E0,-5.442475319E0
9.928167737E1,-3.672085524E0,3.974478483E0,-6.845267296E0
9.930296336E1,1.773679852E-1,6.557829380E0,-7.659425259E0
9.932424935E1,-4.331009090E-1,3.804588079E0,-4.125525475E0
9.934553529E1,4.941776752E0,2.877967358E0,-1.153071308E1
9.936682128E1,-2.653042078E-1,2.054537296E0,-1.550728512E1
9.938810727E1,-1.459920883E0,7.730910778E0,-5.255535603E0
9.940939326E1,-3.087937593E0,1.791027784E0,-1.322333622E1
9.943067925E1,-3.061616659E0,3.395116329E0,-5.985944748E0
9.945196524E1,-2.772084951E0,3.531507015E0,-8.327322006E0
9.947325029E1,6.203392744E-1,4.173381805E0,-7.245167732E0
9.949453716E1,7.833502889E-1,3.596412420E0,-7.879564762E0
9.951582315E1,1.822134495E0,1.098215866E1,-1.072373390E1
9.953710914E1,2.818146944E0,2.423032045E0,-9.423832893E0
9.955839513E1,-9.334999323E-1,6.842575550E0,-2.861516714E0
9.957968107E1,7.857431173E-1,5.377569675E0,-7.293024540E0
9.960096706E1,-4.476672173E0,7.515556812E0,-7.496414185E0
9.962225305E1,-3.995415688E0,7.541877747E0,-7.597211838E0
9.964353904E1,-3.909274101E0,6.232106686E0,-9.261120796E0
9.966482498E1,-5.048855543E-1,1.906182289E0,-1.098963642E1
9.968611097E1,1.036989570E0,7.726125240E0,-5.418546677E0
9.970739696E1,2.743969440E0,1.558923960E0,-1.527248955E1
9.972868295E1,-3.183949709E0,7.290332317E0,2.944069147E0
9.974996888E1,-1.196710467E0,7.833502889E-1,-1.182024479E1
9.977125487E1,-2.530110836E0,8.829814911E0,-1.829612017E0
9.979254086E1,3.399901867E0,2.478366137E0,-1.678325844E1
9.981382685E1,1.015454054E0,7.424330235E0,-4.362713814E0
9.983511279E1,-3.447160006E0,3.378366470E0,-6.428916454E0
9.985639878E1,-3.880560160E0,5.789135456E0,-1.086251736E1
9.987768477E1,-3.006581545E0,5.576174259E0,-9.955338478E0
9.989897071E1,-8.279166222E-1,5.437390327E0,-7.137490749E0
9.992025670E1,1.582254022E-1,3.045764208E0,-1.682393646E1
9.994154268E1,-2.891726255E0,4.173381805E0,-4.164109707E0
9.996282862E1,-6.412764788E-1,2.535793781E0,-4.305285931E0
9.998411461E1,1.135095239E0,6.797111988E0,-1.153071308E1
1.000054006E2,2.803789854E0,4.532305241E0,-8.597710609E0
1.000266865E2,6.753742099E-1,6.253642082E0,-9.416654587E0
1.000479725E2,-2.118545294E0,4.101297855E0,-7.886743546E0
1.000692585E2,-1.658824325E0,2.997608662E0,-1.076680470E1
1.000905445E2,-4.007379532E0,1.129083252E1,-3.804887056E0
1.001118304E2,-3.804588020E-1,4.218845367E0,-1.453041553E1
1.001331164E2,-6.867401004E-1,5.695815086E0,-1.417747438E-1
1.001544024E2,-1.170389414E0,5.073382378E0,-8.727222443E0
1.001756884E2,-1.625324726E0,3.459722519E0,-9.854840279E0
1.001969743E2,-1.553540111E0,1.010339451E1,-4.784149647E0
1.002182603E2,2.356033087E0,4.934598446E0,-1.789173317E1
1.002395463E2,-5.127819061E0,2.954537868E0,-6.972087026E-1
1.002608322E2,-3.365804195E0,6.052644730E0,-6.933801651E0
1.002821182E2,-3.109472990E0,4.685445786E0,-8.746364594E0
1.003034041E2,1.802991867E0,2.868396044E0,-1.143470097E1
1.003246901E2,2.159821510E0,1.805384636E0,-9.814162254E0
1.003459761E2,1.680957913E0,3.301796198E0,-5.571687698E0
1.003672621E2,3.562613726E0,-1.730608940E0,-1.285693550E1
1.003885481E2,-1.600200087E-1,3.452543974E0,-1.176042461E1
1.004098340E2,-2.513360977E0,4.893920422E0,-1.251206970E1
1.004311200E2,-1.881356835E0,8.327022552E0,-7.446165085E0
1.004524059E2,-1.390529037E0,2.550150633E0,-1.130548859E1
1.004736919E2,-6.571588516E0,6.167500496E0,-5.339583874E0
1.004949778E2,-3.308376312E0,4.403092861E0,-5.962016582E0
1.005162638E2,-5.606682777E0,5.856433392E0,-1.800599098E-1
1.005375498E2,7.160521746E-1,4.819743156E0,-1.833231163E1
1.005588358E2,-9.933205247E-1,7.474579811E0,-6.536593437E0
1.005801217E2,2.944966555E0,5.566602707E0,-4.417748928E0
1.006014077E2,3.139084101E0,5.995217323E0,-1.634985733E1
1.006226936E2,-1.955534339E0,4.383950233E0,-1.674078584E0
1.006439796E2,-9.311071038E-1,2.004287958E0,-1.165274715E1
1.006652656E2,-1.232602715E0,3.342474222E0,-1.009651470E1
1.006865515E2,-3.571586847E0,7.149155617E0,-2.775375128E0
1.007078375E2,9.652048349E-1,1.683350682E0,-2.070958138E1
1.007291235E2,-1.373779297E0,2.590828657E0,-1.884646893E0
1.007504094E2,2.432603359E0,7.259225845E0,-6.393023968E0
1.007716954E2,2.040180445E0,3.140579760E-1,-9.742077827E0
1.007929813E2,-3.394817114E-1,4.321736813E0,-6.297011852E0
1.008142673E2,-2.123630047E-2,-2.599801779E0,-1.680957985E1
1.008355533E2,-5.520540714E0,2.765504837E0,-2.105085611E0
1.008568392E2,-5.300102234E0,3.457329512E0,-8.049455643E0
1.008781252E2,-3.432803154E0,4.709673405E0,-9.634401321E0
1.008994111E2,-2.774477959E0,3.931407690E0,-6.110670567E-1
1.009206971E2,1.175474152E-1,4.865206718E0,-9.457332611E0
1.009419830E2,2.147857428E0,1.834098577E0,-1.299093342E1
1.009632690E2,3.191726208E0,4.989633560E0,-1.472423458E1
1.009845550E2,4.025924206E-1,1.017757225E1,-4.075275898E0
1.010058409E2,3.116651475E-1,4.084548473E0,-1.486570930E1
1.010271269E2,-3.844667673E0,4.996811867E0,8.682954907E-1
1.010484128E2,-1.419242978E0,2.751147747E0,-1.374527073E1
1.010696988E2,-2.154437780E0,7.711768150E0,-5.669793129E0
1.010909848E2,2.064108610E0,2.861217737E0,-1.091545868E1
1.011122707E2,1.467996716E0,4.620839596E0,-9.081359863E0
1.011335567E2,1.719243050E0,7.778767109E0,-4.934897423E0
1.011548426E2,4.767100811E0,8.647062778E-1,-1.673061562E1
1.011761286E2,-1.721037745E0,9.066703796E0,-5.521438122E0
1.011974146E2,-8.584251255E-2,4.217349887E-1,-1.635225105E1
1.012187005E2,-3.672085524E0,4.735994339E0,-7.563712597E0
1.012399864E2,-2.283650160E0,3.790230989E0,-1.018026352E1
1.012612724E2,-3.928416491E0,5.085346222E0,-2.674876690E0
1.012825584E2,-1.639681697E0,4.046263218E0,-6.881159782E0
1.013038443E2,-1.637288928E0,2.317747831E0,-6.893123627E0
1.013251303E2,-8.973084688E-1,4.695914388E-1,-1.223928738E1
1.013464162E2,-1.649253011E0,1.417747378E0,-9.847661972E0
1.013677022E2,1.879562140E0,4.077369690E0,-1.121934700E1
1.013889882E2,-1.697109461E0,7.149155617E0,-1.750648856E0
1.014102741E2,-1.957927108E0,6.177071571E0,-1.086251736E1
1.014315600E2,-3.954737663E0,4.580161572E0,-2.306082726E0
1.014528460E2,7.351947427E-1,2.367997169E0,-9.895518303E0
1.014741320E2,8.120641708E-1,5.942574978E0,-6.105586052E0
1.014954179E2,3.862015724E0,2.437388897E0,-1.448973751E1
1.015167038E2,2.391925335E0,3.062513828E0,-8.147860527E0
1.015379898E2,1.113559842E0,5.628816128E0,-9.469296455E0
1.015592758E2,-8.973084688E-1,3.131905794E0,-8.344071388E0
1.015805617E2,-3.607479334E0,6.055037498E0,-4.920540810E0
1.016018476E2,-4.115056515E0,1.786242127E0,-1.168863964E1
1.016231336E2,-5.357530117E0,4.448556423E0,-9.323334694E0
1.016444196E2,-4.651348114E0,5.279464245E0,-4.812863827E0
1.016657055E2,-1.392921925E0,2.250748873E0,-6.610770702E0
1.016869914E2,1.654636860E0,5.746064663E0,-8.432605743E0
1.017082774E2,1.029811025E0,3.850051641E0,-8.665008545E0
1.017295634E2,-3.351447105E0,3.701696634E0,-6.598806858E0
1.017508493E2,-2.211865425E0,1.640279889E0,-1.538764381E1
1.017721352E2,-2.252543449E0,8.978169441E0,-5.234000206E0
1.017934212E2,8.465806961E0,5.322535038E0,-1.955564308E1
1.018147072E2,4.733601570E0,7.879265785E0,-2.456830740E0
1.018359931E2,9.580263495E-1,7.809874058E0,-3.847957850E0
1.018572790E2,-4.071985722E0,6.498009205E0,-7.578069210E0
1.018785650E2,-1.021525860E1,7.532306671E0,-4.326821327E0
1.018998509E2,-2.848655462E0,9.101698995E-1,-1.444188118E1
1.019211369E2,-4.766203403E0,7.951050758E0,-2.605484724E0
1.019424228E2,2.528615236E0,3.555435419E0,-1.190638638E1
1.019637088E2,6.083751321E-1,9.454640388E0,-7.144669533E0
1.019849947E2,3.909872293E0,2.909074068E0,-1.688854218E1
1.020062807E2,-4.953143001E-1,7.754838943E0,-5.337191105E0
1.020275666E2,5.461617708E-1,3.816552162E0,-1.550010681E1
1.020488525E2,-3.471088409E0,3.359223843E0,-6.297011852E0
1.020701385E2,-7.130611539E-1,9.186345100E0,-1.367558002E1
1.020914245E2,-3.423231840E0,5.822634697E0,-7.331309319E0
1.021127104E2,-2.965903759E0,5.595316887E0,-4.111168385E0
1.021339963E2,-5.642574787E0,6.191428661E0,-4.918148041E0
1.021552823E2,8.144569993E-1,2.765504837E0,-8.753543854E0
1.021765682E2,2.265105724E0,6.301498413E0,-9.325727463E0
1.021978541E2,8.551349640E-1,2.274677038E0,-1.108056355E1
1.022191401E2,-3.921238184E0,8.013263702E0,-9.364012718E0
1.022404260E2,-5.067998409E0,7.266404152E0,-4.527818680E0
1.022617120E2,2.901297435E-2,3.668197155E0,-1.672343826E1
1.022829979E2,2.722434044E0,2.705684185E0,-1.022812080E1
1.023042839E2,2.269891262E0,5.887540340E0,-1.458724499E0
1.023255698E2,2.320140600E0,7.352545738E0,-1.542114353E1
1.023468558E2,-1.838286042E0,7.850552082E0,-3.282952785E0
1.023681417E2,-6.795616150E-1,6.208178520E0,-8.073383331E0
1.023894276E2,-3.023331404E0,1.628315806E0,-2.942872763E0
1.024107136E2,-7.944171429E-1,4.728815556E0,-1.025204849E1
1.024319995E2,-3.394817114E-1,1.386640668E0,-8.389534950E0
1.024532854E2,1.051346421E0,4.173381805E0,-1.281625748E1
1.024745714E2,4.624129832E-1,4.661517620E0,-9.988838196E0
1.024958573E2,-3.808775425E0,3.689732552E0,-6.519843578E0
1.025171433E2,-5.249852657E0,3.519542933E0,-1.090588760E1
1.025384292E2,-3.152543783E0,5.025525570E0,-8.782257080E0
1.025597151E2,6.275177598E-1,5.300999641E0,-5.116752148E0
1.025810011E2,1.412961721E0,1.893320978E-1,-9.636794090E0
1.026022870E2,1.319043487E-1,2.645863533E0,-5.810969830E0
1.026235729E2,-3.131606579E-1,3.835694790E0,-5.904589176E0
1.026448589E2,-4.594219327E-1,3.675375462E0,-7.956135273E0
1.026661448E2,8.644071966E-2,3.864408493E0,-1.016112137E1
1.026874308E2,-1.620539188E0,4.826921463E0,-7.798209190E0
1.027087167E2,3.680161238E0,2.257927179E0,-1.560299778E1
1.027300026E2,-2.223829508E0,3.170190811E0,-1.102074242E1
1.027512886E2,-3.935595036E0,2.102393866E0,-4.647459984E0
1.027725745E2,-8.733802438E-1,5.913861275E0,-1.490160179E1
1.027938604E2,5.294119939E-2,7.505686283E0,-5.277370453E0
1.028151464E2,9.532406926E-1,6.313462734E0,-1.408983707E1
1.028364323E2,-3.945166349E0,3.543471336E0,-2.820838690E0
1.028577183E2,-2.204686880E0,6.933502674E0,-6.105586052E0
1.028790032E2,-2.997010469E0,4.273880482E0,-4.243072987E0
1.029002891E2,-4.088735580E0,7.857431173E-1,-3.613461256E0
1.029215750E2,-2.819941521E0,4.254737854E0,-1.363729477E1
1.029428609E2,-1.378564954E0,8.257631302E0,-1.089631653E1
1.029641469E2,3.268296719E0,5.724529266E0,-2.049422646E1
1.029854328E2,-1.887338907E-1,5.930611134E0,-8.289036751E0
1.030067188E2,6.729813665E-2,3.914657831E0,-8.985647202E0
1.030280047E2,-2.499004126E0,6.090929985E0,7.749754190E-1
1.030492906E2,6.729813665E-2,2.090429783E0,-1.061844921E1
1.030705766E2,-1.289133132E-1,2.949752092E0,-9.814162254E0
1.030918625E2,-2.365903407E-1,1.819741607E0,-8.758329391E0
1.031131484E2,-1.744965911E0,3.670589924E0,-6.510272026E0
1.031344343E2,2.114357948E0,5.973681927E0,-1.327358532E1
1.031557203E2,3.251546860E0,3.139084101E0,-1.318026543E1
1.031770062E2,1.725823283E-1,3.960121393E0,-4.736293316E0
1.031982921E2,-3.135794163E0,5.329713345E0,-3.395415306E0
1.032195781E2,-9.717850685E-1,4.381557465E0,-1.823420525E1
1.032408640E2,-2.252543449E0,6.847361088E0,-3.723531246E0
1.032621500E2,1.889133453E0,3.613162279E0,-9.340084076E0
1.032834359E2,-3.425624609E0,5.439783096E0,-4.137489319E0
1.033047218E2,-4.009772778E0,4.467699051E0,-2.035693884E0
1.033260077E2,-3.066402197E0,2.717648268E0,-3.646063507E-1
1.033472937E2,4.043870449E0,5.418247700E0,-1.866491318E1
1.033685796E2,2.696112871E0,3.704089403E0,-1.328076363E1
1.033898655E2,-1.539183140E0,3.244368315E0,2.841476798E-1
1.034111515E2,6.131607890E-1,3.098406315E0,-8.801400185E0
1.034324374E2,-1.223031521E0,6.200999737E0,-1.138445187E1
1.034537233E2,-2.331506491E0,3.352045536E0,-1.358225918E1
1.034750092E2,5.820540786E-1,4.601696968E0,-1.571546078E1
1.034962952E2,1.743171334E0,2.207678080E0,-3.965206146E0
1.035175811E2,3.533900023E0,3.952943087E0,-9.380762100E0
1.035388670E2,-1.596610904E0,3.495614767E0,-5.851946831E0
1.035601529E2,1.475175142E0,7.261618614E0,-1.517916965E1
1.035814389E2,-1.007677436E0,4.441378117E0,-6.072086334E0
1.036027248E2,-1.316351533E0,4.764708042E0,-1.037677479E1
1.036240107E2,-1.936391711E0,3.505186081E0,-6.905087948E0
1.036452967E2,-2.120938063E0,5.750850201E0,-1.070937729E1
1.036665826E2,-4.687240601E0,3.189333439E0,-9.806983948E0
1.036878685E2,-6.846762657E0,4.147060871E0,-7.798209190E0
1.037091544E2,-4.383351803E0,3.912265062E0,-9.342476845E0
1.037304404E2,1.288235903E0,3.873979807E0,-6.445665836E0
1.037517263E2,5.992824078E0,9.277571678E0,-9.364012718E0
1.037730122E2,3.689732552E0,5.499603748E0,-5.844768524E0
1.037942981E2,-2.896511793E0,7.632805347E0,-6.835696220E0
1.038155841E2,-5.166104317E0,2.554936409E0,-1.505474281E1
1.038368700E2,-2.549253464E0,1.985145450E0,-1.180828094E1
1.038581559E2,1.932503343E0,2.078465462E0,-1.193749332E1
1.038794418E2,2.119143486E0,3.708875179E0,-4.798506737E0
1.039007278E2,7.375875711E-1,6.035895348E0,-5.162215710E0
1.039220137E2,1.125523925E0,7.398009300E0,-8.475676537E0
1.039432996E2,-9.044869542E-1,5.063810825E0,-1.047966576E1
1.039645855E2,-1.220638633E0,3.117548704E0,-1.163360500E1
1.039858715E2,-4.347459793E0,4.489234447E0,-8.348856926E0
1.040071574E2,-3.760919094E0,4.448556423E0,-8.454141617E0
1.040284433E2,-1.759322882E0,3.802195072E0,-4.008276939E0
