"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.326039859E2,-3.362999856E-1,1.539600015E0,-2.387699842E0
2.326139844E2,1.105099916E0,1.430799961E0,-1.798299909E0
2.326239844E2,1.663199902E0,1.608699918E0,-2.283400059E0
2.326339844E2,1.928200006E0,1.818300009E0,-3.685899973E0
2.326439844E2,2.036999941E0,1.631399989E0,-4.855899811E0
2.326539859E2,1.835599899E0,9.891999960E-1,-4.132299900E0
2.326639859E2,1.089900017E0,2.604999840E-1,-1.814700007E0
2.326739859E2,4.181999862E-1,-5.562999845E-1,-2.026000023E-1
2.326839859E2,-2.246999890E-1,-1.312299967E0,-9.950000048E-2
2.326939844E2,-9.787999988E-1,-1.660899997E0,-7.936999798E-1
2.327039844E2,-1.399899960E0,-1.916299939E0,-1.457000017E0
2.327139844E2,-1.663599968E0,-2.017899990E0,-1.791499972E0
2.327239844E2,-2.085000038E0,-1.908499956E0,-1.602499962E0
2.327339844E2,-2.457499981E0,-1.669399977E0,-1.355899930E0
2.327439859E2,-2.739699841E0,-1.254199982E0,-1.170199990E0
2.327539859E2,-3.190199852E0,-8.307999969E-1,-9.945999980E-1
2.327639859E2,-3.772499800E0,-3.989999890E-1,-1.012099981E0
2.327739844E2,-4.240299702E0,5.790000036E-2,-8.301999569E-1
2.327839844E2,-4.334399700E0,5.490999818E-1,-6.879000068E-1
2.327939844E2,-3.891499996E0,2.285500050E0,-1.721499920E0
2.328039844E2,-2.590399981E0,4.650799751E0,-1.653999925E0
2.328139844E2,-2.311499834E0,3.691200018E0,1.579699993E0
2.328239859E2,-2.593099833E0,1.379199982E0,2.495499849E0
2.328339859E2,-2.949399948E0,-1.430999935E-1,2.883800030E0
2.328439844E2,-3.228399992E0,-1.101199985E0,3.309199810E0
2.328539844E2,-3.469699860E0,-1.496799946E0,3.599999905E0
2.328639859E2,-3.740999937E0,-1.641199946E0,3.892699957E0
2.328739844E2,-3.769899845E0,-1.733899951E0,4.265999794E0
2.328839844E2,-3.630499840E0,-1.819999933E0,4.337399960E0
2.328939859E2,-3.404199839E0,-1.913599968E0,4.026400089E0
2.329039859E2,-3.013099909E0,-2.002699852E0,3.419499874E0
2.329139844E2,-2.361700058E0,-2.096400023E0,3.087899923E0
2.329239844E2,-1.369699955E0,-2.225600004E0,2.681699991E0
2.329339859E2,-9.319999814E-2,-2.281499863E0,1.552699924E0
2.329439844E2,1.171000004E0,-1.934599996E0,-7.299999893E-2
2.329539844E2,2.501699924E0,-1.070299983E0,-2.553499937E0
2.329639859E2,3.827199936E0,-4.445999861E-1,-2.567899942E0
2.329739859E2,4.919699669E0,-7.679999620E-2,1.562999934E-1
2.329839859E2,5.557099819E0,5.001999736E-1,2.035799980E0
2.329939859E2,6.531199932E0,1.335999966E0,3.810999870E0
2.330039859E2,7.628199577E0,1.462399960E0,5.220499992E0
2.330139844E2,7.620599747E0,1.467899919E0,4.430900097E0
2.330239859E2,6.864199638E0,2.026000023E0,1.975499988E0
2.330339859E2,6.161200047E0,1.520900011E0,3.747799873E0
2.330439859E2,5.805299759E0,3.890999854E-1,7.125199795E0
2.330539844E2,6.691599846E0,-5.399000049E-1,7.758899689E0
2.330639859E2,6.811699867E0,-1.287299991E0,6.112999916E0
2.330739859E2,4.618899822E0,-2.054800034E0,5.362099648E0
2.330839859E2,1.299799919E0,-2.418499947E0,5.823899746E0
2.330939859E2,-8.756999969E-1,-2.564499855E0,5.595999718E0
2.331039859E2,-1.710500002E0,-2.593299866E0,4.255899906E0
2.331139859E2,-2.622799873E0,-2.516899824E0,2.934700012E0
2.331239844E2,-2.990599871E0,-2.307299852E0,1.490299940E0
2.331339844E2,-2.415899992E0,-1.808999896E0,1.958999932E-1
2.331439844E2,-1.150399923E0,-1.214100003E0,-1.277999997E0
2.331539844E2,3.655999899E-1,-7.588999867E-1,-3.363699913E0
2.331639844E2,1.972599983E0,-1.352999955E-1,-5.359600067E0
2.331739859E2,3.136899948E0,6.327999830E-1,-7.172199726E0
2.331839859E2,3.429499865E0,1.774099946E0,-8.765500069E0
2.331939859E2,2.600699902E0,2.895399809E0,-9.135099411E0
2.332039844E2,8.289999962E-1,3.907399893E0,-7.933599949E0
2.332139844E2,-9.756999612E-1,4.262399673E0,-6.059199810E0
2.332239859E2,-2.040499926E0,3.475899935E0,-3.611500025E0
2.332339844E2,-2.322599888E0,2.289000034E0,-9.095000029E-1
2.332439859E2,-1.880499959E0,1.181800008E0,6.599999666E-1
2.332539859E2,-1.892699957E0,6.412999630E-1,1.596899986E0
2.332639859E2,-1.401999950E0,2.236999869E-1,2.215899944E0
2.332739844E2,-2.990999818E-1,-6.060000062E-1,3.213299990E0
2.332839844E2,2.286200047E0,-2.660099983E0,4.005499840E0
2.332939844E2,3.120999813E0,-4.422199726E0,4.017499924E0
2.333039844E2,1.030900002E0,-3.920499802E0,2.848599911E0
2.333139844E2,-1.584999919E0,-2.730099916E0,1.236099958E0
2.333239859E2,-4.130499840E0,-1.429799914E0,-5.778999925E-1
2.333339859E2,-6.322999954E0,-4.840999842E-1,-1.812399983E0
2.333439844E2,-7.865599632E0,6.529999524E-2,-2.008499861E0
2.333539844E2,-8.721599579E0,1.799999923E-1,-1.372699976E0
2.333639859E2,-8.787400246E0,-2.773000002E-1,-6.359999627E-2
2.333739844E2,-8.550000191E0,-5.594999790E-1,8.269000053E-1
2.333839859E2,-8.193900108E0,-2.987000048E-1,1.020499945E0
2.333939859E2,-7.344599724E0,2.671000063E-1,1.041299939E0
2.334039859E2,-6.469599724E0,9.039999843E-1,1.021700025E0
2.334139844E2,-5.270400047E0,1.451499939E0,1.070299983E0
2.334239844E2,-3.713699818E0,1.863299966E0,1.064599991E0
2.334339844E2,-1.309099913E0,2.033999920E0,1.185500026E0
2.334439844E2,1.840799928E0,1.908800006E0,1.712299943E0
2.334539844E2,5.277400017E0,1.753199935E0,2.778199911E0
2.334639859E2,7.688399792E0,1.851999998E0,3.858299971E0
2.334739859E2,8.546400070E0,2.351699829E0,5.064699650E0
2.334839844E2,9.080599785E0,2.677799940E0,6.019399643E0
2.334940266E2,9.557000160E0,3.067299843E0,6.875000000E0
2.335039859E2,7.689699650E0,3.358599901E0,7.022799969E0
2.335139844E2,5.731899738E0,2.547299862E0,6.586899757E0
2.335239859E2,4.223299980E0,1.502200007E0,5.613399982E0
2.335339859E2,3.447499990E0,1.511699915E0,4.011799812E0
2.335439859E2,3.424799919E0,1.797799945E0,1.852999926E0
2.335539844E2,2.930799961E0,1.993999958E0,7.270000130E-2
2.335639844E2,1.269500017E0,2.308099985E0,-1.426100016E0
2.335739859E2,-4.898999929E-1,2.644700050E0,-2.706399918E0
2.335839859E2,-2.109799862E0,2.812500000E0,-3.823400021E0
2.335939844E2,-2.996899843E0,2.921299934E0,-4.837299824E0
2.336039859E2,-2.955699921E0,3.095899820E0,-4.631599903E0
2.336139859E2,-2.292000055E0,3.163699865E0,-3.292099953E0
2.336239844E2,-1.314499974E0,3.414099932E0,-2.587199926E0
2.336339844E2,-1.815000027E-1,3.724799871E0,-2.851399899E0
2.336439844E2,1.314999938E0,3.612399817E0,-4.142399788E0
2.336539859E2,3.217999935E0,2.393300056E0,-6.426099777E0
2.336639859E2,3.867199898E0,3.816999793E-1,-7.042399883E0
2.336739859E2,3.585500002E0,-1.016899943E0,-5.556900024E0
2.336839859E2,2.407099962E0,-1.399399996E0,-3.419499874E0
2.336939859E2,6.570999622E-1,-1.518700004E0,-2.010900021E0
2.337039844E2,-7.486000061E-1,-1.824599981E0,-2.062399864E0
2.337139844E2,-1.827600002E0,-1.966399908E0,-2.318300009E0
2.337239859E2,-2.673499823E0,-1.921700001E0,-2.183300018E0
2.337339844E2,-3.080999851E0,-1.639999986E0,-1.806899905E0
2.337439859E2,-3.394899845E0,-1.519699931E0,-1.000399947E0
2.337539859E2,-3.748099804E0,-1.402499914E0,-4.109999835E-1
2.337639859E2,-4.061199665E0,-9.844999909E-1,1.249999925E-2
2.337739844E2,-4.190999985E0,-4.035999775E-1,2.516999841E-1
2.337839844E2,-4.284399986E0,1.150999963E-1,5.005999804E-1
2.337939844E2,-4.071300030E0,1.568799973E0,-5.202999711E-1
2.338039844E2,-3.243199825E0,3.717199802E0,-1.326900005E0
2.338139844E2,-3.090199947E0,2.992499828E0,1.142199993E0
2.338239859E2,-3.465799809E0,4.511999786E-1,2.775499821E0
2.338339859E2,-3.746899843E0,-1.123299956E0,3.479799986E0
2.338439844E2,-3.756500006E0,-1.779899955E0,4.110700130E0
2.338539844E2,-3.756299973E0,-1.881399989E0,4.653199673E0
2.338639859E2,-3.605000019E0,-1.781999946E0,4.991199970E0
2.338739844E2,-3.164700031E0,-1.711399913E0,5.079299927E0
2.338839844E2,-2.438699961E0,-1.733599901E0,4.637399673E0
2.338939859E2,-1.552399993E0,-1.879399896E0,4.107399940E0
2.339039859E2,-5.877000093E-1,-2.054600000E0,3.572000027E0
2.339139859E2,5.266000032E-1,-2.032700062E0,2.719099998E0
2.339239844E2,1.715699911E0,-1.625100017E0,1.356599927E0
2.339339844E2,3.029799938E0,-7.269999981E-1,-1.178999990E-1
2.339439844E2,4.349699974E0,3.255999982E-1,-9.387999773E-1
2.339539844E2,5.470200062E0,1.158699989E0,-1.291100025E0
2.339639859E2,6.047100067E0,1.514099956E0,-1.263999939E0
2.339739859E2,5.848700047E0,1.081499934E0,1.245199919E0
2.339839844E2,5.039299965E0,3.538999856E-1,3.936199903E0
2.339939859E2,3.460399866E0,-7.857999802E-1,4.927499771E0
2.340039859E2,3.021399975E0,-1.260499954E0,4.822299957E0
2.340139844E2,4.419899940E0,-2.930999994E-1,3.173300028E0
2.340239844E2,5.556299686E0,6.439999938E-1,2.188899994E0
2.340339859E2,5.620500088E0,6.945999861E-1,3.278100014E0
2.340439859E2,4.465099812E0,1.430999935E-1,4.690899849E0
2.340539844E2,2.000099897E0,-2.773000002E-1,5.508500099E0
2.340639844E2,-2.281999886E-1,4.939999804E-2,5.219799995E0
2.340739844E2,-7.919999957E-1,2.963999808E-1,4.037199974E0
2.340839859E2,-1.789999940E-2,2.198999971E-1,2.840899944E0
2.340939859E2,1.204699993E0,2.228000015E-1,1.174999952E0
2.341039859E2,2.383899927E0,4.677999914E-1,-1.930999994E0
2.341139859E2,2.378200054E0,1.411899924E0,-4.979700089E0
2.341239844E2,1.936499953E0,2.659999847E0,-5.709099770E0
2.341339844E2,1.640100002E0,3.761600018E0,-6.247999668E0
2.341439844E2,1.005800009E0,4.860300064E0,-7.056699753E0
2.341539859E2,-2.540000081E-1,5.694799900E0,-7.963500023E0
2.341639859E2,-1.787299991E0,5.693699837E0,-7.494400024E0
2.341739859E2,-2.348599911E0,4.249000072E0,-5.150599957E0
2.341839859E2,-2.459300041E0,2.549000025E0,-2.076999903E0
2.341939859E2,-2.761699915E0,1.415799975E0,-2.190999985E-1
2.342039844E2,-2.459699869E0,6.478999853E-1,6.829000115E-1
2.342139844E2,-1.815699935E0,-7.279999554E-2,1.585199952E0
2.342239844E2,-1.010299921E0,-7.991999984E-1,2.236599922E0
2.342339844E2,1.015399933E0,-2.841799974E0,2.911299944E0
2.342439859E2,2.776499987E0,-4.958299637E0,2.875299931E0
2.342539859E2,1.573599935E0,-4.556299686E0,1.600399971E0
2.342639859E2,-1.421800017E0,-2.895699978E0,3.189999983E-2
2.342739844E2,-3.978599787E0,-1.515200019E0,-1.498499990E0
2.342839844E2,-5.860599995E0,-5.203999877E-1,-2.258899927E0
2.342939844E2,-7.147999763E0,-1.370000001E-2,-1.751099944E0
2.343039844E2,-7.919099808E0,1.615999937E-1,-4.614999890E-1
2.343139844E2,-8.279600143E0,2.906999886E-1,6.190999746E-1
2.343239859E2,-8.344499588E0,6.305999756E-1,1.300099969E0
2.343339844E2,-8.010000229E0,1.043599963E0,1.471599936E0
2.343439844E2,-7.190499783E0,1.237399936E0,1.467800021E0
2.343539844E2,-6.090300083E0,1.338699937E0,1.431999922E0
2.343639844E2,-4.918900013E0,1.489799976E0,1.336599946E0
2.343739844E2,-3.389400005E0,1.586499929E0,1.124499917E0
2.343839844E2,-1.094399929E0,1.616899967E0,8.423999548E-1
2.343939859E2,2.055899858E0,1.357199907E0,1.121500015E0
2.344039859E2,6.147199631E0,6.621999741E-1,2.180899858E0
2.344139859E2,1.008689976E1,4.930000007E-2,3.830899954E0
2.344239844E2,1.129430008E1,1.829999872E-2,5.062200069E0
2.344339844E2,1.083589935E1,1.251000017E-1,6.824299812E0
2.344439859E2,8.759499550E0,6.606000066E-1,8.203800201E0
2.344539844E2,4.651499748E0,1.630399942E0,7.582299709E0
2.344639859E2,1.967399955E0,1.645499945E0,6.083899975E0
2.344739859E2,4.189999998E-1,1.196200013E0,4.626100063E0
2.344839844E2,8.858999610E-1,7.962999940E-1,3.325099945E0
2.344939844E2,1.884199977E0,6.954999566E-1,1.725199938E0
2.345039844E2,2.145900011E0,8.387999535E-1,9.139999747E-2
2.345139844E2,1.463400006E0,1.006399989E0,-1.122699976E0
2.345239859E2,4.239999950E-1,1.151399970E0,-1.899799943E0
2.345339859E2,-5.267999768E-1,1.405099988E0,-2.461799860E0
2.345439859E2,-1.394500017E0,1.574100018E0,-2.740900040E0
2.345539844E2,-1.635499954E0,1.734799981E0,-3.055899858E0
2.345639844E2,-7.198999524E-1,2.075700045E0,-3.435799837E0
2.345739844E2,7.353999615E-1,2.575899839E0,-4.203999996E0
2.345839844E2,2.156899929E0,2.845599890E0,-5.324699879E0
2.345939844E2,3.082299948E0,2.861299992E0,-6.265899658E0
2.346039859E2,2.878499985E0,2.383100033E0,-6.228600025E0
2.346139859E2,2.115299940E0,1.264599919E0,-5.007299900E0
2.346239844E2,1.094399929E0,-2.489999868E-2,-2.871699810E0
2.346339844E2,1.326999962E-1,-8.173999786E-1,-1.200999975E0
2.346439844E2,-1.160799980E0,-7.850999832E-1,-4.979999959E-1
2.346539844E2,-2.266099930E0,-5.788999796E-1,-5.780000091E-1
2.346639859E2,-2.346999884E0,-8.410999775E-1,-1.450899959E0
2.346739859E2,-2.026599884E0,-1.254699945E0,-1.807799935E0
2.346839859E2,-2.251600027E0,-1.413299918E0,-1.620199919E0
2.346939859E2,-2.669299841E0,-1.023499966E0,-1.844599962E0
2.347039844E2,-3.291599989E0,-4.290999770E-1,-1.973899961E0
2.347139844E2,-3.906499863E0,6.699999794E-3,-2.227699995E0
2.347239844E2,-4.514999866E0,4.802999794E-1,-2.332000017E0
2.347339844E2,-4.744400024E0,9.874999523E-1,-2.302199841E0
2.347439859E2,-4.621500015E0,1.538499951E0,-1.951200008E0
2.347539859E2,-4.094299793E0,2.995399952E0,-2.401299953E0
2.347639859E2,-3.033499956E0,4.297299862E0,-1.502599955E0
2.347739844E2,-2.630199909E0,3.269699812E0,1.816100001E0
2.347839844E2,-2.515699863E0,1.505599976E0,3.086199999E0
2.347939844E2,-2.306299925E0,2.820000052E-1,3.469499826E0
2.348039844E2,-2.222699881E0,-6.328999996E-1,3.618999958E0
2.348139844E2,-2.207599878E0,-1.167899966E0,3.691299915E0
2.348239859E2,-2.089099884E0,-1.369499922E0,3.625899792E0
2.348339859E2,-1.774999976E0,-1.704299927E0,3.557899952E0
2.348439844E2,-1.560899973E0,-1.807399988E0,3.463999987E0
2.348539844E2,-1.446399927E0,-1.537699938E0,3.399199963E0
2.348639859E2,-1.272199988E0,-1.172999978E0,3.193799973E0
2.348739844E2,-7.874999642E-1,-7.300999761E-1,2.975600004E0
2.348839844E2,4.539999738E-2,-2.890999913E-1,2.647199869E0
2.348939859E2,9.926999807E-1,1.735000014E-1,2.283499956E0
2.349039859E2,1.697199941E0,5.135999918E-1,1.873399973E0
2.349139844E2,2.204200029E0,8.004999757E-1,1.785899997E0
2.349239844E2,2.524199963E0,1.056999922E0,1.983199954E0
2.349339844E2,2.879899979E0,1.520099998E0,2.508999825E0
2.349439844E2,3.522199869E0,1.929699898E0,3.251799822E0
2.349539844E2,4.318799973E0,9.756000042E-1,3.930099964E0
2.349639859E2,4.695199966E0,-4.515999854E-1,3.584899902E0
2.349739859E2,5.121999741E0,-1.717899919E0,2.722800016E0
2.349839844E2,5.654200077E0,-2.869499922E0,2.263000011E0
2.349939844E2,5.877699852E0,-3.812399864E0,2.321300030E0
2.350039859E2,5.626299858E0,-4.552899837E0,2.839099884E0
2.350139844E2,5.047499657E0,-5.235699654E0,3.903399944E0
2.350239844E2,3.955899954E0,-4.842000008E0,5.180500031E0
2.350339859E2,2.541499853E0,-3.312399864E0,5.702199936E0
2.350439859E2,2.168299913E0,-2.290099859E0,5.851599693E0
2.350539844E2,3.554199934E0,-1.689299941E0,5.586199760E0
2.350639859E2,5.381899834E0,-1.350799918E0,4.469999790E0
2.350739859E2,5.484099865E0,-7.277999520E-1,3.076999903E0
2.350839859E2,2.537600040E0,-3.840999901E-1,2.570799828E0
2.350939859E2,-7.796999812E-1,-3.739999831E-1,2.893199921E0
2.351039859E2,-3.102200031E0,-4.429999739E-2,3.009799957E0
2.351139859E2,-4.506899834E0,4.474999905E-1,2.805899858E0
2.351239844E2,-4.637799740E0,1.182099938E0,2.019999981E0
2.351339844E2,-3.129799843E0,2.037899971E0,8.822000027E-1
2.351439844E2,-6.793000102E-1,2.742799997E0,-1.175999939E-1
2.351539859E2,2.068599939E0,3.311699867E0,-1.173399925E0
2.351639844E2,4.630399704E0,3.747200012E0,-2.546999931E0
2.351739859E2,6.189899921E0,4.063499928E0,-4.407999992E0
2.351839859E2,5.593699932E0,4.373799801E0,-5.932699680E0
2.351939859E2,3.353899956E0,4.412499905E0,-5.716300011E0
2.352039844E2,9.463999867E-1,4.349699974E0,-4.624399662E0
2.352139844E2,-1.114199996E0,3.982399940E0,-3.595599890E0
2.352239844E2,-2.483700037E0,3.390799999E0,-3.058300018E0
2.352339844E2,-3.307499886E0,2.681799889E0,-2.957599878E0
2.352439844E2,-3.968099833E0,1.786599994E0,-2.539199829E0
2.352539859E2,-4.355000019E0,9.596999884E-1,-1.414899945E0
2.352639859E2,-4.780699730E0,5.862999558E-1,1.425999999E-1
2.352739844E2,-4.975199699E0,3.018999994E-1,1.220299959E0
2.352839844E2,-4.583899975E0,-2.053999901E-1,1.631500006E0
2.352939844E2,-2.685899973E0,-1.457000017E0,2.074199915E0
2.353039844E2,2.619499922E0,-4.756799698E0,2.687500000E0
2.353139844E2,5.065899849E0,-7.338099957E0,2.377500057E0
2.353239859E2,2.164999962E0,-6.173399925E0,4.861999750E-1
2.353339859E2,-1.803699970E0,-3.749199867E0,-2.289799929E0
2.353439844E2,-5.141200066E0,-1.508000016E0,-4.121299744E0
2.353539844E2,-7.341899872E0,2.030999959E-1,-4.723799706E0
2.353639859E2,-8.296699524E0,1.139799953E0,-2.991600037E0
2.353739844E2,-7.887599945E0,1.356400013E0,8.659999818E-2
2.353839844E2,-7.693899632E0,1.824199915E0,2.447599888E0
2.353939859E2,-7.424499989E0,2.523900032E0,3.909499884E0
2.354039859E2,-6.285699844E0,2.989399910E0,4.526700020E0
2.354139859E2,-3.861599922E0,3.343899965E0,4.562200069E0
2.354239844E2,-4.010999799E-1,3.908799887E0,4.530900002E0
2.354339844E2,3.609699965E0,4.544899940E0,4.692100048E0
2.354439844E2,6.544699669E0,4.954499722E0,5.380799770E0
2.354539844E2,7.235599995E0,5.168499947E0,6.158799648E0
2.354639859E2,7.182999611E0,4.510999680E0,6.630099773E0
2.354739859E2,6.843899727E0,3.505899906E0,6.296400070E0
2.354839844E2,6.616299629E0,2.899699926E0,5.534499645E0
2.354939859E2,6.375899792E0,2.973399878E0,4.209599972E0
2.355039844E2,5.219199657E0,3.598500013E0,2.306200027E0
2.355139844E2,3.733199835E0,4.027999878E0,5.521999598E-1
2.355239844E2,2.717499971E0,4.006899834E0,-7.181999683E-1
2.355339859E2,2.138900042E0,3.891999960E0,-1.326200008E0
2.355439859E2,1.419699907E0,3.511499882E0,-1.416299939E0
2.355539844E2,4.639999866E-1,2.701299906E0,-9.129999876E-1
2.355639859E2,-9.023999572E-1,2.103399992E0,-8.998999596E-1
2.355739844E2,-1.998499990E0,2.331599951E0,-1.707399964E0
2.355839844E2,-2.489300013E0,3.162400007E0,-3.127799988E0
2.355939844E2,-2.412899971E0,4.103099823E0,-4.001699924E0
2.356039859E2,-1.885299921E0,4.469500065E0,-3.695099831E0
2.356139859E2,-6.266999841E-1,4.009900093E0,-3.267299891E0
2.356239844E2,1.202499986E0,2.503700018E0,-4.107199669E0
2.356339844E2,2.832700014E0,-1.093999967E-1,-7.345699787E0
2.356439844E2,4.457699776E0,-2.757499933E0,-1.037539959E1
2.356539859E2,5.497399807E0,-4.647900105E0,-1.002589989E1
2.356639859E2,4.966700077E0,-5.231899738E0,-6.990200043E0
2.356739859E2,2.550699949E0,-4.378099918E0,-4.259599686E0
2.356839859E2,-4.315999746E-1,-3.379699945E0,-3.311699867E0
2.356939859E2,-2.777199984E0,-2.727099895E0,-3.219099998E0
2.357039844E2,-4.331699848E0,-2.225600004E0,-2.904399872E0
2.357139844E2,-5.109999657E0,-1.776399970E0,-2.414299965E0
2.357239859E2,-4.977399826E0,-1.186999917E0,-2.094599962E0
2.357339844E2,-4.592400074E0,-1.157099962E0,-1.861999989E0
2.357439844E2,-4.546099663E0,-1.031999946E0,-1.026499987E0
2.357539859E2,-4.552899837E0,-3.515000045E-1,-6.342999935E-1
2.357639859E2,-4.338099957E0,5.335999727E-1,-2.228999883E-1
2.357739844E2,-4.422499657E0,1.439199924E0,-7.400000095E-2
2.357839844E2,-4.512000084E0,1.963499904E0,8.679999411E-2
2.357939844E2,-4.405200005E0,2.398900032E0,5.365999937E-1
2.358039844E2,-4.260900021E0,3.041100025E0,1.332099915E0
2.358139844E2,-4.423599720E0,2.590600014E0,2.229799986E0
2.358239859E2,-4.540599823E0,1.601099968E0,2.931499958E0
2.358339859E2,-4.366300106E0,6.466000080E-1,3.634500027E0
2.358439844E2,-3.965299845E0,-8.009999990E-2,4.345999718E0
2.358539844E2,-3.492799997E0,-5.056999922E-1,4.848899841E0
2.358639859E2,-3.045199871E0,-7.210999727E-1,5.048399925E0
2.358739844E2,-2.632099867E0,-8.640999794E-1,5.427499771E0
2.358839844E2,-2.272599936E0,-9.963999987E-1,4.994699955E0
2.358939906E2,-1.789399981E0,-8.273999691E-1,4.144799709E0
2.359039859E2,-1.152199984E0,-7.174999714E-1,3.411599874E0
2.359139844E2,-4.095999897E-1,-6.245999932E-1,2.722599983E0
2.359239844E2,4.078999758E-1,-4.663999975E-1,1.848599911E0
2.359339859E2,1.387599945E0,-2.211999893E-1,9.375999570E-1
2.359439844E2,2.581399918E0,1.150000002E-2,4.007000029E-1
2.359539844E2,3.916599989E0,1.973000020E-1,6.484999657E-1
2.359639859E2,5.077499866E0,4.476999938E-1,1.090799928E0
2.359739859E2,6.133999825E0,7.971000075E-1,2.120499849E0
2.359839844E2,7.228600025E0,1.194700003E0,4.844099998E0
2.359939844E2,8.220700264E0,5.640999675E-1,7.102699757E0
2.360039859E2,8.253700256E0,-9.235000014E-1,6.218400002E0
2.360139844E2,6.705699921E0,-1.638099909E0,3.860499859E0
2.360239844E2,5.506399632E0,-2.139499903E0,3.087699890E0
2.360339859E2,5.245199680E0,-2.825799942E0,4.047599792E0
2.360439859E2,4.941799641E0,-3.153199911E0,3.910399914E0
2.360539844E2,4.359799862E0,-2.939699888E0,3.486199856E0
2.360639844E2,3.166699886E0,-2.412299871E0,3.539999962E0
2.360739844E2,1.440199971E0,-1.956599951E0,3.566499949E0
2.360839844E2,-9.669999778E-2,-1.532099962E0,3.289299965E0
2.360939844E2,-1.132900000E0,-1.282299995E0,3.043399811E0
2.361039859E2,-1.679299951E0,-1.101999998E0,2.226799965E0
2.361139844E2,-1.539499998E0,-9.257999659E-1,9.545999765E-1
2.361239844E2,-5.254999995E-1,-8.763999939E-1,-1.375599980E0
2.361339844E2,7.841999531E-1,-8.091999888E-1,-4.880799770E0
2.361439844E2,2.163899899E0,-3.644999862E-1,-7.731199741E0
2.361539859E2,2.812999964E0,6.812999845E-1,-9.751599312E0
2.361639859E2,2.408099890E0,2.311699867E0,-1.057919979E1
2.361739859E2,1.499099970E0,3.677799940E0,-1.017439938E1
2.361839859E2,2.676999867E-1,4.448299885E0,-8.644000053E0
2.361939859E2,-1.047199965E0,4.813699722E0,-6.711599827E0
2.362039859E2,-2.118599892E0,4.355700016E0,-4.473799706E0
2.362139859E2,-3.060400009E0,3.215299845E0,-1.985199928E0
2.362239844E2,-3.498199940E0,1.783199906E0,8.639999479E-2
2.362339859E2,-3.356299877E0,5.665000081E-1,1.362499952E0
2.362439844E2,-3.364099979E0,4.069999978E-2,2.106400013E0
2.362539859E2,-3.140100002E0,-4.337999821E-1,2.540499926E0
2.362639859E2,-1.489699960E0,-1.407599926E0,3.272699833E0
2.362739859E2,8.464999795E-1,-3.216799974E0,4.412699699E0
2.362839844E2,2.551800013E0,-4.610499859E0,4.652199745E0
2.362939859E2,8.200999498E-1,-3.977799892E0,3.582299948E0
2.363039859E2,-1.680499911E0,-2.564499855E0,1.968199968E0
2.363139859E2,-4.102699757E0,-1.295199990E0,6.179999933E-2
2.363239859E2,-6.188199997E0,-2.424999923E-1,-1.517099977E0
2.363339859E2,-7.661599636E0,5.453999639E-1,-1.914099932E0
2.363439859E2,-8.638400078E0,9.141999483E-1,-1.027500033E0
2.363539844E2,-8.589099884E0,4.407999814E-1,6.150000095E-1
2.363639859E2,-8.355099678E0,4.979999736E-2,1.770599961E0
2.363739859E2,-7.994299889E0,-3.570000082E-2,2.448999882E0
2.363839859E2,-7.231299877E0,4.429999739E-2,2.561499834E0
2.363939859E2,-6.151399612E0,3.149999976E-1,2.407599926E0
2.364039875E2,-4.540899754E0,6.451999545E-1,1.724399924E0
2.364139844E2,-2.022300005E0,8.136999607E-1,5.245999694E-1
2.364239844E2,1.169399977E0,8.646000028E-1,-1.173999980E-1
2.364339844E2,5.203000069E0,8.278999925E-1,-3.797000051E-1
2.364439844E2,8.502900124E0,1.191499949E0,1.923999935E-1
2.364539844E2,9.925899506E0,2.102699995E0,1.179199934E0
2.364639859E2,9.237299919E0,3.297199965E0,1.896699905E0
2.364739859E2,7.911199570E0,4.145699978E0,1.741599917E0
2.364839844E2,6.666100025E0,4.411900043E0,1.123299956E0
2.364939859E2,5.670499802E0,3.928099871E0,1.287999988E0
2.365039844E2,5.191999912E0,3.147099972E0,2.250099897E0
2.365139859E2,5.259299755E0,2.561499834E0,3.033499956E0
2.365239844E2,4.750099659E0,2.507900000E0,2.893899918E0
2.365339859E2,3.974799871E0,2.708499908E0,2.286200047E0
2.365439859E2,3.007099867E0,2.688400030E0,8.927999735E-1
2.365539844E2,1.349099994E0,2.503599882E0,-1.187699914E0
2.365639859E2,-5.388000011E-1,2.349599838E0,-3.143199921E0
2.365739859E2,-1.989199996E0,2.240499973E0,-4.651099682E0
2.365839859E2,-2.511699915E0,2.149800062E0,-5.476899624E0
2.365939844E2,-1.637499928E0,1.973699927E0,-5.458600044E0
2.366039859E2,-3.217999935E-1,1.517499924E0,-3.655599833E0
2.366139859E2,1.941999942E-1,1.120100021E0,-2.041599989E0
2.366239859E2,2.879000008E-1,9.201999903E-1,-1.531000018E0
2.366339844E2,2.337999940E-1,4.520999789E-1,-1.673599958E0
2.366439844E2,3.519999981E-1,-6.055999994E-1,-2.114899874E0
2.366539844E2,6.157999635E-1,-1.779799938E0,-2.146899939E0
2.366639859E2,6.586999893E-1,-2.745699883E0,-1.868699908E0
2.366739859E2,4.181999862E-1,-3.226699829E0,-2.001100063E0
2.366839859E2,-2.745999992E-1,-3.342899799E0,-2.135900021E0
2.366939844E2,-1.322399974E0,-3.180099964E0,-2.110199928E0
