"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.025879984E2,2.225699902E0,3.687099934E0,5.788899899E0
2.026079984E2,1.962299943E0,4.736799717E0,2.383599997E0
2.026279984E2,2.402099848E0,5.253399849E0,1.768199921E0
2.026479984E2,3.722800016E0,3.089799881E0,5.310499668E0
2.026679984E2,5.101099968E0,-3.768999875E-1,9.176799774E0
2.026879984E2,6.363999844E0,-2.031800032E0,9.799499512E0
2.027079984E2,7.175799847E0,-1.617499948E0,8.013999939E0
2.027279984E2,7.127500057E0,-1.412999988E0,6.233999729E0
2.027479984E2,5.899499893E0,-1.438599944E0,3.897099972E0
2.027679984E2,4.196799755E0,-1.585299969E0,1.896199942E0
2.027879984E2,2.321599960E0,-1.264699936E0,-3.469999880E-2
2.028079984E2,6.372999549E-1,-2.094399929E0,-2.098999918E-1
2.028279984E2,-2.452999949E-1,-2.843799829E0,-1.843199968E0
2.028479984E2,-7.670999765E-1,-3.478999853E0,-2.275899887E0
2.028679984E2,-1.193199992E0,-4.149499893E0,-2.340899944E0
2.028879984E2,-1.865899920E0,-5.214999676E0,-2.602999926E0
2.029079984E2,-2.509299994E0,-6.331199646E0,-2.435099840E0
2.029279984E2,-2.753299952E0,-6.924299717E0,-2.763999939E0
2.029479984E2,-2.718499899E0,-7.676399708E0,-2.192999840E0
2.029679984E2,-2.750299931E0,-8.267700195E0,-2.006099939E0
2.029879984E2,-2.737699986E0,-8.785699844E0,-1.845099926E0
2.030079984E2,-2.843099833E0,-9.293700218E0,-1.776399970E0
2.030279984E2,-2.902799845E0,-9.391599655E0,-2.269399881E0
2.030479984E2,-2.878999949E0,-8.961099625E0,-3.137599945E0
2.030679984E2,-2.288599968E0,-8.684999466E0,-2.809700012E0
2.030879984E2,-1.687899947E0,-8.158499718E0,-2.739500046E0
2.031079984E2,-6.589999795E-1,-7.420300007E0,-2.200399876E0
2.031279984E2,6.561999917E-1,-6.681399822E0,-1.107699990E0
2.031479984E2,1.407799959E0,-6.541299820E0,7.881999612E-1
2.031679984E2,1.320599914E0,-8.176300049E0,3.360100031E0
2.031879984E2,9.836999774E-1,-9.382299423E0,4.485799789E0
2.032079984E2,5.235999823E-1,-7.808499813E0,3.264499903E0
2.032279984E2,8.356999755E-1,-5.498600006E0,2.538199902E0
2.032479984E2,1.419999957E0,-3.386999846E0,1.735799909E0
2.032679984E2,1.836199999E0,-1.739499927E0,7.033999562E-1
2.032879984E2,2.177599907E0,-3.576000035E-1,-2.201000005E-1
2.033079984E2,1.934499979E0,1.005800009E0,-1.430099964E0
2.033279984E2,1.716300011E0,2.289199829E0,-1.174899936E0
2.033479984E2,8.693000078E-1,3.826699972E0,-7.649999857E-2
2.033679984E2,-4.337999821E-1,4.257199764E0,1.188499928E0
2.033879984E2,-9.885999560E-1,4.105999947E0,3.582000017E0
2.034079984E2,-4.412999749E-1,4.309400082E0,5.260999680E0
2.034279984E2,6.577999592E-1,4.924599648E0,5.941699982E0
2.034479984E2,1.997799993E0,5.392899990E0,6.071599960E0
2.034679984E2,2.819299936E0,5.423299789E0,6.620499611E0
2.034879984E2,3.372099876E0,4.744999886E0,7.607899666E0
2.035080406E2,4.064399719E0,4.181600094E0,8.337800026E0
2.035379984E2,4.651700020E0,4.767399788E0,7.207499981E0
2.035579984E2,4.868700027E0,5.322499752E0,6.559899807E0
2.035779984E2,4.913300037E0,3.929600000E0,6.885599613E0
2.035980000E2,3.874899864E0,3.888499975E0,4.943099976E0
2.036279984E2,3.639799833E0,3.803599834E0,3.872999907E0
2.036479984E2,4.238500118E0,1.576799989E0,6.630199909E0
2.036679984E2,5.214299679E0,-7.343999743E-1,8.138699532E0
2.036880000E2,6.023399830E0,-2.090100050E0,7.704199791E0
2.037179984E2,5.283899784E0,-3.260699987E0,5.650899887E0
2.037379984E2,3.409099817E0,-3.737699986E0,3.666399956E0
2.037580000E2,1.396299958E0,-3.350699902E0,1.241400003E0
2.037879984E2,-3.071999848E-1,-2.136800051E0,-1.520299911E0
2.038079984E2,-4.138999879E-1,-1.726699948E0,-2.766399860E0
2.038280016E2,-7.170999646E-1,-1.933399916E0,-3.350799799E0
2.038579984E2,-1.403100014E0,-2.903599977E0,-3.472299814E0
2.038780000E2,-1.684999943E0,-4.115799904E0,-2.536099911E0
2.039079969E2,-1.687899947E0,-6.661499977E0,-1.631500006E0
2.039279984E2,-1.472599983E0,-7.689099789E0,-1.186399937E0
2.039479984E2,-1.816999912E0,-8.438099861E0,-1.060299993E0
2.039679984E2,-2.068599939E0,-9.096300125E0,-1.243299961E0
2.039879984E2,-2.004600048E0,-9.726499557E0,-1.629400015E0
2.040079984E2,-1.463199973E0,-1.067469978E1,-1.111799955E0
2.040279984E2,-1.315299988E0,-1.037759972E1,-2.283799887E0
2.040479984E2,-1.020799994E0,-8.956199646E0,-3.069299936E0
2.040679984E2,-8.838999867E-1,-8.210899353E0,-2.737099886E0
2.040879984E2,-4.226000011E-1,-7.333699703E0,-2.107699871E0
2.041079984E2,5.112000108E-1,-6.062099934E0,-1.781399965E0
2.041279984E2,1.415499926E0,-5.670599937E0,-1.726000011E-1
2.041479984E2,1.406599998E0,-6.156599998E0,1.720499992E0
2.041679984E2,1.013599992E0,-6.906499863E0,3.321499825E0
2.041879984E2,6.784999967E-1,-6.948099613E0,3.744599819E0
2.042079984E2,4.508000016E-1,-5.468299866E0,2.486599922E0
2.042279984E2,1.072600007E0,-3.782599926E0,1.186699986E0
2.042479984E2,1.903199911E0,-2.094699860E0,-6.920000166E-2
2.042679984E2,2.380800009E0,-5.608999729E-1,-1.027699947E0
2.042879984E2,2.318399906E0,9.660999775E-1,-1.895399928E0
2.043079984E2,1.503099918E0,2.410099983E0,-2.071099997E0
2.043279984E2,8.100999594E-1,3.359699965E0,-1.752399921E0
2.043479984E2,5.805999637E-1,3.689499855E0,-1.860000007E-2
2.043679984E2,4.436999857E-1,3.639499903E0,1.537899971E0
2.043879984E2,4.080999792E-1,3.644599915E0,3.042399883E0
2.044079984E2,9.637999535E-1,3.897599936E0,4.280600071E0
2.044279984E2,1.972799897E0,4.103799820E0,5.379899979E0
2.044479984E2,2.818599939E0,4.361400127E0,5.823100090E0
2.044679984E2,4.039799690E0,4.354199886E0,6.899699688E0
2.044879984E2,5.597499847E0,3.775199890E0,8.456299782E0
2.045079984E2,6.913899899E0,3.435599804E0,9.153599739E0
2.045280000E2,7.093899727E0,4.431399822E0,7.739099979E0
2.045579984E2,6.690899849E0,4.693799973E0,7.105899811E0
2.045779984E2,5.057499886E0,4.505599976E0,5.455999851E0
2.045979984E2,3.433899879E0,5.870500088E0,3.274099827E0
2.046179984E2,3.644899845E0,5.020299911E0,4.797999859E0
2.046379984E2,5.368099689E0,2.055999994E0,8.748499870E0
2.046579984E2,7.217599869E0,-1.137799978E0,1.107229996E1
2.046779984E2,7.912399769E0,-2.650399923E0,1.041829967E1
2.046980047E2,7.708399773E0,-3.074199915E0,9.011400223E0
2.047279984E2,5.045799732E0,-3.468400002E0,6.676699638E0
2.047479984E2,2.675199986E0,-3.347100019E0,4.800999641E0
2.047679984E2,1.377499938E0,-3.602499962E0,3.337299824E0
2.047879984E2,1.185699940E0,-3.720299959E0,1.391099930E0
2.048079984E2,1.047299981E0,-5.258699894E0,5.737000108E-1
2.048279984E2,1.414999962E-1,-6.649799824E0,1.914999932E-1
2.048479984E2,-1.549799919E0,-7.882899761E0,-2.712999880E-1
2.048679984E2,-2.942299843E0,-9.152799606E0,-1.674699903E0
2.048879984E2,-3.545599937E0,-9.730599403E0,-3.052299976E0
2.049079984E2,-3.444399834E0,-9.420499802E0,-4.428299904E0
2.049279984E2,-2.963899851E0,-9.560199738E0,-3.998999834E0
2.049480000E2,-3.439299822E0,-1.012559986E1,-3.481400013E0
2.049779984E2,-4.000899792E0,-1.129229927E1,-2.696099997E0
2.049980000E2,-4.122799873E0,-1.154369926E1,-3.026999950E0
2.050279984E2,-3.959199905E0,-1.010769939E1,-3.843699932E0
2.050479984E2,-3.769999981E0,-9.442399979E0,-3.377899885E0
2.050679984E2,-3.663399935E0,-9.321599960E0,-2.345099926E0
2.050879984E2,-2.763900042E0,-8.866000175E0,-1.580099940E0
2.051079984E2,-1.256899953E0,-8.175899506E0,-1.392000020E-1
2.051279984E2,-3.949999809E-2,-8.158200264E0,9.580000043E-1
2.051479984E2,8.263999820E-1,-8.627299309E0,2.695899963E0
2.051679984E2,2.698999941E-1,-9.383600235E0,3.868199825E0
2.051879984E2,-6.972999573E-1,-9.221399307E0,4.095200062E0
2.052079984E2,-4.807999730E-1,-8.117899895E0,3.078299999E0
2.052279984E2,9.939999878E-2,-6.163499832E0,2.281100035E0
2.052479984E2,1.135599971E0,-4.135999680E0,1.970699906E0
2.052779984E2,1.730799913E0,-1.682199955E0,1.853099942E0
2.052979984E2,1.901199937E0,-2.543999851E-1,1.637099981E0
2.053179984E2,1.884899974E0,6.771999598E-1,2.397799969E0
2.053479984E2,2.784099817E0,1.361599922E0,3.122799873E0
2.053679984E2,3.670799971E0,1.834499955E0,4.133800030E0
2.053879984E2,4.298799992E0,2.536599874E0,5.228399754E0
2.054079984E2,4.261699677E0,3.598599911E0,5.611399651E0
2.054279984E2,4.034899712E0,4.586499691E0,6.106999874E0
2.054479984E2,4.226299763E0,5.018699646E0,7.105899811E0
2.054679984E2,5.230199814E0,4.745599747E0,8.334400177E0
2.054879984E2,6.144000053E0,4.554299831E0,9.457099915E0
2.055079984E2,6.743599892E0,5.033599854E0,9.042599678E0
2.055280000E2,6.969699860E0,5.911200047E0,7.615699768E0
2.055579984E2,6.561299801E0,5.033400059E0,6.415199757E0
2.055779984E2,4.950299740E0,4.946399689E0,3.672099829E0
2.055979984E2,4.105299950E0,5.119100094E0,2.344199896E0
2.056179984E2,4.983500004E0,3.035899878E0,5.366199970E0
2.056379984E2,6.651399612E0,-1.109999940E-1,8.700200081E0
2.056579984E2,7.942799568E0,-2.288499832E0,9.866399765E0
2.056780000E2,7.611899853E0,-2.427500010E0,8.796099663E0
2.056980047E2,6.611199856E0,-3.125799894E0,7.985299587E0
2.057279984E2,3.646399975E0,-4.431399822E0,5.423999786E0
2.057479984E2,1.614099979E0,-4.566899776E0,2.869299889E0
2.057679984E2,6.119999662E-2,-3.961099863E0,3.001999855E-1
2.057879984E2,-5.744000077E-1,-3.135900021E0,-1.282199979E0
2.058079984E2,-9.746999741E-1,-3.148900032E0,-1.963599920E0
2.058279984E2,-1.277300000E0,-4.655200005E0,-1.919199944E0
2.058479984E2,-1.814599991E0,-5.957599640E0,-2.256000042E0
2.058679984E2,-1.975199938E0,-7.135299683E0,-1.906799912E0
2.058879984E2,-2.275699854E0,-8.177199364E0,-1.118000031E0
2.059079984E2,-2.806200027E0,-9.061499596E0,-7.030999660E-1
2.059279984E2,-3.356199980E0,-9.897600174E0,-9.460999966E-1
2.059479984E2,-3.273699999E0,-1.025329971E1,-1.352499962E0
2.059679984E2,-2.967599869E0,-1.031379986E1,-1.525099993E0
2.059879984E2,-3.007599831E0,-1.023530006E1,-2.077499866E0
2.060079984E2,-2.978600025E0,-9.605599403E0,-3.086499929E0
2.060279984E2,-2.108000040E0,-8.695799828E0,-3.525399923E0
2.060479984E2,-1.653899908E0,-8.373099327E0,-3.201099873E0
2.060679984E2,-1.086599946E0,-8.120599747E0,-3.003399849E0
2.060879984E2,-4.080999792E-1,-7.316400051E0,-2.713899851E0
2.061079984E2,-3.066000044E-1,-6.945199966E0,-1.953699946E0
2.061279984E2,-8.215999603E-1,-7.592299938E0,-3.270999789E-1
2.061479984E2,-7.064999938E-1,-8.951499939E0,1.303799987E0
2.061679984E2,-2.249999940E-1,-9.007800102E0,2.180599928E0
2.061879984E2,2.393999994E-1,-6.928999901E0,2.665499926E0
2.062079984E2,9.269999713E-2,-4.531099796E0,2.935299873E0
2.062279984E2,3.385999799E-1,-2.524799824E0,2.763000011E0
2.062479984E2,1.033900023E0,-7.910000086E-1,2.062099934E0
2.062679984E2,1.565499902E0,8.922999501E-1,1.781899929E0
2.062879984E2,1.866099954E0,2.241999865E0,1.403999925E0
2.063080000E2,2.119099855E0,3.596499920E0,1.496699929E0
2.063379984E2,2.509099960E0,3.736299992E0,3.429799795E0
2.063579984E2,2.069900036E0,3.812899828E0,4.400899887E0
2.063780000E2,1.855199933E0,4.488599777E0,4.779500008E0
2.063980000E2,2.211199999E0,5.574800014E0,5.200599670E0
2.064279984E2,3.174700022E0,5.547299862E0,6.640500069E0
2.064479984E2,3.980499983E0,4.758399963E0,7.400599957E0
2.064679984E2,4.685800076E0,3.870899916E0,7.924299717E0
2.064879984E2,5.105400085E0,3.654099941E0,7.192199707E0
2.065079984E2,5.011199951E0,4.487699986E0,5.291399956E0
2.065279984E2,5.487699986E0,4.153199673E0,5.223299980E0
2.065479984E2,4.766999722E0,4.711100101E0,2.852099895E0
2.065679984E2,3.824299812E0,5.434700012E0,2.267299891E0
2.065879984E2,4.165299892E0,3.793799877E0,5.002500057E0
2.066079984E2,4.838399887E0,1.184299946E0,8.297399521E0
2.066279984E2,5.900300026E0,-1.729999900E0,1.050990009E1
2.066479984E2,6.096299648E0,-2.455199957E0,9.141699791E0
2.066679984E2,5.426799774E0,-2.047399998E0,6.576399803E0
2.066879984E2,4.169099808E0,-1.973599911E0,4.196399689E0
2.067079984E2,2.666699886E0,-1.970699906E0,2.152400017E0
2.067279984E2,1.228999972E0,-1.802099943E0,-2.630000003E-2
2.067479984E2,4.131999910E-1,-1.642799973E0,-8.486999869E-1
2.067679984E2,1.831000000E-1,-2.114699841E0,-1.491500020E0
2.067879984E2,-6.215999722E-1,-2.591500044E0,-1.873600006E0
2.068080000E2,-1.289799929E0,-3.356699944E0,-2.216099977E0
2.068379984E2,-1.922399998E0,-4.980400085E0,-1.729599953E0
2.068579984E2,-1.916399956E0,-6.240099907E0,-1.096199989E0
2.068779984E2,-1.715099931E0,-7.586400032E0,-4.192999899E-1
2.068979984E2,-1.520200014E0,-7.891899586E0,-1.261099935E0
2.069179984E2,-1.397300005E0,-8.306399345E0,-1.593199968E0
2.069479984E2,-1.685099959E0,-9.306799889E0,-1.071799994E0
2.069679984E2,-2.159699917E0,-9.319999695E0,-1.110999942E0
2.069879984E2,-2.041499853E0,-8.068799973E0,-1.555999994E0
2.070079984E2,-1.205799937E0,-7.554100037E0,-3.540000021E-1
2.070279984E2,-1.309000015E0,-6.977099895E0,-3.486000001E-1
2.070479984E2,-1.190500021E0,-6.587199688E0,-7.925999761E-1
2.070679984E2,-3.388999999E-1,-6.711299896E0,-4.029999971E-1
2.070879984E2,6.344999671E-1,-7.463999748E0,8.348000050E-1
2.071079984E2,1.397999972E-1,-7.463500023E0,2.649999857E-1
2.071279984E2,-3.926999867E-1,-7.185400009E0,-3.840000033E-1
2.071479984E2,-6.924999952E-1,-6.002799988E0,-1.149699926E0
2.071679984E2,-7.922999859E-1,-4.959300041E0,-1.059899926E0
2.071879984E2,-1.329999924E0,-3.972499847E0,-1.937399983E0
2.072079984E2,-1.813099980E0,-2.563699961E0,-3.176299810E0
2.072279984E2,-2.286999941E0,-1.195999980E0,-3.696999788E0
2.072479984E2,-2.393399954E0,-2.721000016E-1,-3.071599960E0
2.072679984E2,-1.033999920E0,7.088999748E-1,-1.657799959E0
2.072879984E2,4.208000004E-1,9.034000039E-1,2.349999920E-2
2.073079984E2,1.003199935E0,6.906999946E-1,1.541700006E0
2.073279984E2,9.177999496E-1,7.228999734E-1,1.957799911E0
2.073479984E2,5.658999681E-1,1.798699975E0,2.747900009E0
2.073679984E2,9.642999768E-1,2.613499880E0,4.767999649E0
2.073879984E2,1.651699901E0,2.964799881E0,7.337399960E0
2.074079984E2,2.202299833E0,3.763899803E0,7.857100010E0
2.074279984E2,2.859799862E0,4.564899921E0,8.462200165E0
2.074479984E2,4.153100014E0,4.434299946E0,9.350899696E0
2.074679984E2,5.956599712E0,3.311199903E0,1.043579960E1
2.074879984E2,7.611299992E0,2.900799990E0,9.625199318E0
2.075079984E2,8.042499542E0,4.306399822E0,6.587499619E0
2.075279984E2,7.591300011E0,4.970399857E0,4.568799973E0
2.075479984E2,5.946899891E0,5.487899780E0,3.511099815E0
2.075679984E2,5.182600021E0,3.968699932E0,6.386499882E0
2.075879984E2,5.522999763E0,1.199899912E0,1.001069927E1
2.076080000E2,6.959899902E0,-2.319999933E0,1.218099976E1
2.076379984E2,6.827899933E0,-5.723700047E0,1.003090000E1
2.076579984E2,5.388499737E0,-6.378999710E0,7.200399876E0
2.076780000E2,3.116600037E0,-5.727900028E0,3.241799831E0
2.076980063E2,8.873999715E-1,-4.427899837E0,1.326999962E-1
2.077279984E2,-3.556999862E-1,-3.413499832E0,-1.124499917E0
2.077479984E2,-1.278699994E0,-2.637199879E0,-1.896099925E0
2.077679984E2,-2.310099840E0,-1.923399925E0,-1.431800008E0
2.077879984E2,-3.036599874E0,-1.802799940E0,-1.187600017E0
2.078079984E2,-3.031800032E0,-2.927700043E0,-5.591999888E-1
2.078279984E2,-2.424000025E0,-5.193899632E0,4.949999973E-2
2.078479984E2,-2.300400019E0,-7.394599915E0,-2.316999882E-1
2.078679984E2,-2.355000019E0,-9.093899727E0,-8.060999513E-1
2.078880000E2,-2.739799976E0,-1.004529953E1,-1.662400007E0
2.079179984E2,-3.275799990E0,-1.015999985E1,-2.585999966E0
2.079379984E2,-3.621099949E0,-1.031320000E1,-3.394199848E0
2.079579984E2,-3.855000019E0,-1.010540009E1,-4.320399761E0
2.079779984E2,-3.484599829E0,-9.594299316E0,-5.233200073E0
2.079979984E2,-3.017899990E0,-8.896800041E0,-4.377200127E0
2.080179984E2,-2.509099960E0,-8.363399506E0,-3.165499926E0
2.080379984E2,-1.441299915E0,-7.155399799E0,-1.750999928E0
2.080579984E2,-7.394999862E-1,-6.436399937E0,-6.981999874E-1
2.080779984E2,-6.428999901E-1,-7.236699581E0,1.114799976E0
2.080979984E2,-5.494999886E-1,-9.385799408E0,2.946099997E0
2.081179984E2,-1.025799990E0,-8.804800034E0,1.952799916E0
2.081379984E2,-6.687999964E-1,-6.929800034E0,1.222000003E0
2.081579984E2,-2.078999877E-1,-5.171000004E0,1.860700011E0
2.081779984E2,3.161999881E-1,-3.414399862E0,1.608999968E0
2.081980031E2,9.170999527E-1,-2.152600050E0,9.784999490E-1
2.082279984E2,1.942399979E0,1.677999943E-1,-1.044999957E-1
2.082479984E2,1.854799986E0,1.916399956E0,-6.114999652E-1
2.082679984E2,1.834899902E0,3.204900026E0,1.030000020E-2
2.082879984E2,1.759400010E0,3.275499821E0,1.843499899E0
2.083079984E2,1.884299994E0,2.651399851E0,3.840299845E0
2.083279984E2,2.174999952E0,2.811599970E0,4.795000076E0
2.083479984E2,2.539899826E0,3.099299908E0,5.445799828E0
2.083679984E2,3.303499937E0,3.443300009E0,5.918200016E0
2.083880000E2,3.930199862E0,3.518699884E0,6.323999882E0
2.084179984E2,4.776999950E0,3.240299940E0,6.956799984E0
2.084379984E2,5.362199783E0,3.364499807E0,6.979699612E0
2.084579984E2,5.406899929E0,4.029399872E0,6.387099743E0
2.084779984E2,5.632400036E0,3.832700014E0,6.779999733E0
2.084980422E2,5.703899860E0,3.846699953E0,5.926699638E0
2.085280000E2,5.165999889E0,5.924200058E0,3.040099859E0
2.085480000E2,5.212800026E0,4.180699825E0,5.702199936E0
2.085779984E2,5.946899891E0,2.859999985E-2,9.268300056E0
2.085980063E2,6.968599796E0,-1.745799899E0,9.644399643E0
2.086279984E2,5.959599972E0,-1.904399991E0,6.636299610E0
2.086479984E2,4.361999989E0,-1.798699975E0,4.184999943E0
2.086680000E2,2.878099918E0,-1.380199909E0,1.716899991E0
2.086980000E2,1.227900028E0,-1.032299995E0,-5.259999633E-1
2.087279984E2,4.962999821E-1,-2.108500004E0,-8.121999502E-1
2.087480000E2,-2.161999941E-1,-2.795699835E0,-2.158299923E0
2.087779984E2,-1.725299954E0,-4.167999744E0,-2.688899994E0
2.087979984E2,-1.787099957E0,-5.141699791E0,-2.675999880E0
2.088179984E2,-1.424399972E0,-6.448999882E0,-1.148299932E0
2.088379984E2,-1.094399929E0,-7.871799946E0,2.158999890E-1
2.088579984E2,-1.264199972E0,-7.657399654E0,5.680000037E-2
2.088780000E2,-1.843400002E0,-6.881999969E0,-3.199999779E-2
2.088980062E2,-1.783399940E0,-6.836699963E0,4.550999999E-1
2.089279984E2,-8.887999654E-1,-8.177499771E0,4.001999795E-1
2.089479984E2,-3.224000037E-1,-8.150899887E0,-1.962499976E0
2.089680000E2,-2.107999921E-1,-8.244199753E0,-3.145699978E0
2.089979984E2,-6.067000031E-1,-7.593299866E0,-4.050699711E0
2.090179984E2,-5.739999935E-2,-6.470399857E0,-3.024799824E0
2.090379984E2,1.300199986E0,-5.553699970E0,-1.803699970E0
2.090579984E2,6.484999657E-1,-6.796000004E0,3.249999881E-1
2.090779984E2,-6.960000098E-2,-8.712599754E0,2.228499889E0
2.090979984E2,-6.822999716E-1,-8.381299973E0,2.103899956E0
2.091179984E2,-1.321200013E0,-7.048099995E0,1.157299995E0
2.091379984E2,-1.503199935E0,-4.972099781E0,-5.737999678E-1
2.091579984E2,2.461999953E-1,-3.744799852E0,-2.077499866E0
2.091779984E2,-1.263499975E0,-3.221599817E0,-3.435799837E0
2.091979984E2,-1.390200019E0,-4.711699963E0,-3.974699974E0
2.092179984E2,-1.152300000E0,-5.093299866E0,-4.337299824E0
2.092379984E2,-4.642999768E-1,-3.105499983E0,-4.177799702E0
2.092579984E2,6.498999596E-1,-9.251999855E-1,-1.516099930E0
2.092779984E2,2.185899973E0,-5.807999969E-1,2.249699831E0
2.092980016E2,3.425299883E0,-7.057999969E-1,5.174900055E0
2.093180016E2,3.455999851E0,1.367999911E-1,6.376899719E0
2.093479984E2,4.034299850E0,1.976599932E0,6.906699657E0
2.093679984E2,3.696699858E0,3.448799849E0,6.824199677E0
2.093880000E2,3.275099993E0,4.320099831E0,7.823899746E0
2.094179984E2,3.407799959E0,4.195199966E0,9.564899445E0
2.094379984E2,3.846199989E0,4.570099831E0,8.311100006E0
2.094579984E2,4.604099751E0,4.591599941E0,6.905599594E0
2.094779984E2,5.500000000E0,3.732999802E0,6.030900002E0
2.094980000E2,4.913399696E0,5.127099991E0,2.617699862E0
2.095279984E2,5.498199940E0,4.892299652E0,4.071499825E0
2.095479984E2,7.252299786E0,2.190799952E0,7.496500015E0
2.095679984E2,8.632800102E0,-4.149999917E-1,8.868999481E0
2.095879984E2,9.058099747E0,-1.635899901E0,7.361799717E0
2.096079984E2,8.275899887E0,-1.828499913E0,6.266599655E0
2.096279984E2,6.350499630E0,-1.706999898E0,5.054599762E0
2.096479984E2,4.246799946E0,-1.190099955E0,3.662499905E0
2.096679984E2,2.734899998E0,-9.731999636E-1,2.279799938E0
2.096879984E2,1.354099989E0,-5.584999919E-1,8.783999681E-1
2.097079984E2,-2.869999968E-2,-5.261999965E-1,-1.503999978E-1
2.097279984E2,-1.406199932E0,-1.048099995E0,-9.573999643E-1
2.097479984E2,-1.971499920E0,-2.257999897E0,-1.405799985E0
2.097679984E2,-2.052700043E0,-4.121599674E0,-9.194999933E-1
2.097879984E2,-2.038499832E0,-5.613199711E0,-6.505999565E-1
2.098080000E2,-2.145599842E0,-6.732100010E0,-4.407999814E-1
2.098379984E2,-2.970499992E0,-7.621199608E0,-6.664999723E-1
2.098579984E2,-3.108399868E0,-8.259300232E0,-5.968999863E-1
2.098779984E2,-3.258199930E0,-8.906700134E0,-4.994999766E-1
2.098979984E2,-3.148599863E0,-9.632800102E0,-5.102999806E-1
2.099179984E2,-3.172099829E0,-9.887199402E0,-8.578000069E-1
2.099479984E2,-3.314499855E0,-9.102000237E0,-2.509099960E0
2.099679984E2,-2.867100000E0,-8.284999847E0,-2.295799971E0
2.099879984E2,-2.211099863E0,-7.347599983E0,-2.343499899E0
2.100079984E2,-1.144799948E0,-6.315599918E0,-2.223899841E0
2.100279984E2,7.589999586E-2,-5.909699917E0,-1.072399974E0
2.100479984E2,2.951000035E-1,-6.276700020E0,6.829999685E-1
2.100679984E2,2.450999916E-1,-7.882499695E0,3.000799894E0
2.100879984E2,-1.298999935E-1,-8.084300041E0,3.263700008E0
2.101080000E2,-2.870999873E-1,-6.457200050E0,1.955500007E0
2.101379984E2,5.094000101E-1,-3.561299801E0,9.898999929E-1
2.101580000E2,8.107999563E-1,-1.815199971E0,-2.911999822E-1
2.101879984E2,6.305999756E-1,6.075999737E-1,-1.941999912E0
2.102079984E2,6.992999911E-1,1.620599985E0,-2.417700052E0
2.102279984E2,7.141000032E-1,2.503599882E0,-2.176599979E0
2.102479984E2,5.238999724E-1,3.360100031E0,-9.880999923E-1
2.102679984E2,8.699999750E-2,3.351500034E0,8.465999961E-1
2.102879984E2,-4.600000009E-2,3.155400038E0,2.697700024E0
2.103079984E2,4.096999764E-1,3.950099945E0,3.664399862E0
2.103279984E2,1.281299949E0,4.455800056E0,5.158699989E0
2.103479984E2,2.188799858E0,4.504899979E0,6.171499729E0
2.103679984E2,2.774899960E0,4.452399731E0,6.912699699E0
2.103879984E2,3.282799959E0,4.343800068E0,7.176799774E0
2.104079984E2,3.671899796E0,4.354899883E0,7.120499611E0
2.104279984E2,4.130700111E0,4.288499832E0,6.771299839E0
2.104479984E2,4.281399727E0,4.866199970E0,6.138499737E0
2.104680000E2,4.294099808E0,4.630700111E0,6.076099873E0
2.104980062E2,2.892999887E0,5.706199646E0,2.645799875E0
2.105279984E2,2.967700005E0,4.237100124E0,5.346899986E0
2.105479984E2,3.949399948E0,1.355799913E0,8.987500191E0
2.105679984E2,5.142299652E0,-1.560999990E0,1.002939987E1
2.105879984E2,5.764800072E0,-3.182399988E0,8.959400177E0
2.106079984E2,5.630499840E0,-3.566900015E0,6.167699814E0
2.106279984E2,4.817899704E0,-3.256399870E0,3.696899891E0
2.106479984E2,3.231199980E0,-2.186100006E0,1.263000011E0
2.106679984E2,1.737199903E0,-1.358099937E0,-5.173000097E-1
2.106879984E2,9.855999947E-1,-1.198199987E0,-1.109399915E0
2.107079984E2,2.445999980E-1,-1.409600019E0,-1.578699946E0
2.107279984E2,-6.250999570E-1,-2.131099939E0,-1.763000011E0
2.107479984E2,-1.355199933E0,-3.090299845E0,-1.851399899E0
2.107679984E2,-1.717499971E0,-4.316199780E0,-1.732199907E0
2.107879984E2,-1.773599982E0,-5.399699688E0,-1.789799929E0
2.108080000E2,-1.686199903E0,-6.611799717E0,-2.210899830E0
2.108379984E2,-1.929299951E0,-7.612299919E0,-2.665599823E0
2.108579984E2,-1.939199924E0,-8.234399796E0,-2.274199963E0
2.108779984E2,-1.876399994E0,-9.082599640E0,-1.578199983E0
2.108979984E2,-1.900900006E0,-9.959699631E0,-1.453799963E0
2.109179984E2,-2.273599863E0,-9.968199730E0,-2.239500046E0
2.109379984E2,-2.247299910E0,-9.443399429E0,-3.194599867E0
2.109579984E2,-1.545099974E0,-8.853899956E0,-2.726599932E0
2.109779984E2,-1.289799929E0,-8.084099770E0,-3.003700018E0
2.109979984E2,-4.036999941E-1,-7.297699928E0,-3.013499975E0
2.110179984E2,7.299999595E-1,-6.528999805E0,-2.132299900E0
2.110379984E2,1.470899940E0,-6.311500072E0,-4.170999825E-1
2.110579984E2,1.057999969E0,-6.808599949E0,8.973000050E-1
2.110779984E2,4.417999983E-1,-7.435400009E0,1.779999971E0
2.110979984E2,-1.230999976E-1,-6.882699966E0,1.049199939E0
2.111179984E2,-3.179000020E-1,-5.381599903E0,-2.041999996E-1
2.111379984E2,4.059000015E-1,-3.640499830E0,-1.069199920E0
2.111579984E2,1.345999956E0,-2.142099857E0,-9.803999662E-1
