"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.003359984E2,4.113439560E0,-2.515089750E0,7.962243080E0
2.003559984E2,3.904492855E0,-1.521993995E0,7.299844265E0
2.003759984E2,3.873770475E0,-6.247047186E-1,6.777324200E0
2.003959984E2,3.791563272E0,-6.311115623E-2,6.905356407E0
2.004159984E2,3.193405390E0,4.580586776E-2,7.493065834E0
2.004359984E2,2.197570801E0,-5.519592762E-1,8.477906227E0
2.004559984E2,1.815743446E0,-1.847998023E0,1.030147457E1
2.004759984E2,2.054196358E0,-2.622666121E0,1.189197063E1
2.004959984E2,2.554929256E0,-2.355626106E0,1.247556210E1
2.005159984E2,2.983472109E0,-2.058486700E0,1.228449631E1
2.005360000E2,3.314226389E0,-2.469015598E0,1.297374821E1
2.005580047E2,3.753533602E0,-3.105011463E0,1.405568790E1
2.005799984E2,4.259792328E0,-3.157205105E0,1.457008648E1
2.006000062E2,4.323459148E0,-2.408480644E0,1.340020275E1
2.006220000E2,4.717133045E0,-3.101736069E0,1.400074577E1
2.006439984E2,3.996152639E0,-3.460971594E0,1.125437641E1
2.006639984E2,3.499049187E0,-2.177899837E0,9.724854469E0
2.006839984E2,4.043059349E0,-2.984707594E0,1.147222996E1
2.007039984E2,5.077048302E0,-6.504471302E0,1.644926834E1
2.007239984E2,6.071283817E0,-9.684229851E0,1.940851974E1
2.007439984E2,6.001401901E0,-9.601955414E0,1.827770805E1
2.007639984E2,5.965383530E0,-8.341398239E0,1.584482670E1
2.007839984E2,5.483105183E0,-7.290583611E0,1.285267735E1
2.008040000E2,4.508626461E0,-6.409498215E0,9.704083443E0
2.008259984E2,3.185045004E0,-5.374742985E0,6.996422291E0
2.008459984E2,2.141278267E0,-4.672284603E0,5.310080528E0
2.008659984E2,1.912823439E0,-4.073322296E0,4.915515900E0
2.008879984E2,1.843477964E0,-3.645976543E0,5.013659477E0
2.009079984E2,1.697479367E0,-3.743161917E0,5.243435860E0
2.009279984E2,1.367999077E0,-4.294115543E0,5.517542839E0
2.009479984E2,1.280591488E0,-5.306901455E0,6.580731392E0
2.009679984E2,1.086747289E0,-5.671566963E0,6.879518509E0
2.009879984E2,1.310413599E0,-6.355255604E0,7.840148449E0
2.010079984E2,1.377231002E0,-7.087899685E0,8.390413284E0
2.010279984E2,1.517157674E0,-7.379370213E0,8.247488022E0
2.010479984E2,1.353078246E0,-7.298867702E0,7.255781174E0
2.010679984E2,1.642441511E0,-6.929250717E0,6.471690178E0
2.010879984E2,1.948430061E0,-6.331255913E0,6.097610474E0
2.011079984E2,1.981106043E0,-6.049812317E0,6.773733139E0
2.011279984E2,1.958591104E0,-5.627226353E0,6.890177250E0
2.011479984E2,2.540228844E0,-4.650631428E0,7.023572922E0
2.011679984E2,3.538802385E0,-3.555734396E0,7.384570122E0
2.011879984E2,4.308289528E0,-3.783662319E0,9.690560341E0
2.012079984E2,3.835041761E0,-5.851888657E0,1.210474873E1
2.012279984E2,3.432825327E0,-8.514049530E0,1.444684315E1
2.012479984E2,2.888154268E0,-8.574258804E0,1.343021679E1
2.012679984E2,3.214282751E0,-6.839908600E0,1.222127914E1
2.012879984E2,4.307714939E0,-4.988491535E0,1.110337925E1
2.013079984E2,4.832810879E0,-3.695814133E0,1.034179306E1
2.013279984E2,5.064435482E0,-2.603062153E0,9.343161583E0
2.013479984E2,4.867373466E0,-1.429568291E0,8.346243858E0
2.013679984E2,4.201727867E0,-4.809185266E-1,7.898040295E0
2.013880000E2,3.202599049E0,-2.789723687E-2,7.422197819E0
2.014100062E2,2.303087950E0,-2.345264256E-1,8.328029633E0
2.014320000E2,1.606155038E0,-9.223039746E-1,9.799237251E0
2.014520000E2,1.337314844E0,-1.658070922E0,1.124336243E1
2.014720063E2,1.540486813E0,-2.687319040E0,1.226148224E1
2.014939984E2,2.059022903E0,-3.347017288E0,1.254583645E1
2.015139984E2,3.169042110E0,-3.783566475E0,1.326815796E1
2.015340000E2,4.322376728E0,-3.987035513E0,1.387749195E1
2.015560266E2,5.348186970E0,-4.399335861E0,1.471543312E1
2.015779984E2,5.738844395E0,-3.955642462E0,1.339039612E1
2.015979984E2,5.565666676E0,-3.399881363E0,1.188311195E1
2.016179984E2,5.538162231E0,-4.344135284E0,1.164007187E1
2.016379984E2,4.493179321E0,-4.176934242E0,9.109668732E0
2.016580000E2,3.568576813E0,-3.644597530E0,8.245037079E0
2.016780000E2,3.659498930E0,-5.410100937E0,1.118419743E1
2.016980000E2,4.659595013E0,-8.459414482E0,1.427402973E1
2.017200000E2,6.098567963E0,-1.005304241E1,1.590740108E1
2.017400031E2,7.267819405E0,-9.813909531E0,1.561890984E1
2.017619984E2,7.475511551E0,-8.578950882E0,1.310298729E1
2.017819984E2,6.310254097E0,-7.509251118E0,1.080018616E1
2.018019984E2,4.920074940E0,-6.487807751E0,8.958767891E0
2.018219984E2,3.797184706E0,-5.671452045E0,7.910585880E0
2.018419984E2,3.286252499E0,-5.237996101E0,6.917480946E0
2.018619984E2,2.969040155E0,-5.126636982E0,6.723368645E0
2.018819984E2,2.591953039E0,-5.131166935E0,6.757299423E0
2.019019984E2,2.320623159E0,-5.393514156E0,7.382645607E0
2.019219984E2,2.236816406E0,-6.281619072E0,8.155111313E0
2.019419984E2,1.925196767E0,-6.483776093E0,7.967635155E0
2.019619984E2,1.636570930E0,-6.746428967E0,8.091396332E0
2.019819984E2,1.683066249E0,-7.141434669E0,8.402833939E0
2.020019984E2,1.828576326E0,-7.393160820E0,8.322379112E0
2.020219984E2,1.742930889E0,-7.586315632E0,7.813266754E0
2.020419984E2,1.417750478E0,-7.604377270E0,6.887227535E0
2.020619984E2,1.033634305E0,-7.124042988E0,5.564584255E0
2.020819984E2,1.323390245E0,-6.629668713E0,5.228783131E0
2.021019984E2,1.521170378E0,-6.349949837E0,5.684859276E0
2.021219984E2,2.237103701E0,-5.559719086E0,5.744877338E0
2.021419984E2,3.531313419E0,-4.650219917E0,6.349758148E0
2.021619984E2,4.374915123E0,-4.598897457E0,7.875879765E0
2.021819984E2,4.733662605E0,-5.790041447E0,1.027181435E1
2.022020000E2,5.080898285E0,-6.746304989E0,1.275117397E1
2.022220000E2,4.570511818E0,-5.926223755E0,1.297019577E1
2.022440031E2,3.655735254E0,-3.792741299E0,1.190781116E1
2.022659984E2,3.123657465E0,-2.162481308E0,1.036412621E1
2.022859984E2,3.303576946E0,-1.472711802E0,9.104957581E0
2.023059984E2,3.393349886E0,-9.702646136E-1,7.846737385E0
2.023259984E2,3.130074024E0,-1.066291213E0,7.288668633E0
2.023459984E2,2.454142809E0,-9.821685553E-1,7.202390671E0
2.023659984E2,2.107117653E0,-1.005162477E0,7.856840611E0
2.023859984E2,2.096985579E0,-1.262941360E0,9.165818214E0
2.024059984E2,2.282641411E0,-1.953256845E0,1.064532948E1
2.024260000E2,3.024068356E0,-2.263947487E0,1.194838810E1
2.024479984E2,3.571689129E0,-2.179001331E0,1.290307140E1
2.024679984E2,3.644482613E0,-1.926173568E0,1.392764568E1
2.024879984E2,3.746600151E0,-1.925053120E0,1.477584457E1
2.025079984E2,3.933855534E0,-2.131835461E0,1.536973190E1
2.025279984E2,4.187516212E0,-2.373994589E0,1.537363911E1
2.025479984E2,4.025352001E0,-2.103746891E0,1.400892353E1
2.025679984E2,3.736151934E0,-2.164425373E0,1.329019451E1
2.025879984E2,3.632837057E0,-3.182210207E0,1.265371990E1
2.026079984E2,3.309524059E0,-2.055603981E0,9.348208427E0
2.026279984E2,3.699472666E0,-1.425670505E0,8.852541924E0
2.026479984E2,5.034143925E0,-3.497737169E0,1.247259331E1
2.026679984E2,6.455725670E0,-6.879546642E0,1.640987778E1
2.026879984E2,7.798039436E0,-8.320128441E0,1.721775818E1
2.027079984E2,8.679766655E0,-7.529840946E0,1.570765781E1
2.027279984E2,8.733444214E0,-6.845540047E0,1.425806427E1
2.027479984E2,7.670553207E0,-6.230861664E0,1.228810692E1
2.027679984E2,6.267876625E0,-5.461356163E0,1.068641376E1
2.027879984E2,4.583363533E0,-4.650114059E0,8.904620171E0
2.028079984E2,3.182516575E0,-4.719967842E0,8.905683517E0
2.028279984E2,2.575126648E0,-4.771031380E0,7.371632099E0
2.028479984E2,2.263420820E0,-4.783366203E0,6.980371475E0
2.028679984E2,2.067833662E0,-4.766213894E0,6.898700714E0
2.028879984E2,1.599652290E0,-5.101201057E0,6.585491180E0
2.029079984E2,1.116684437E0,-5.589273453E0,6.656733036E0
2.029279984E2,9.616933465E-1,-5.664461136E0,6.236272812E0
2.029479984E2,1.032006264E0,-5.861398220E0,6.701878071E0
2.029679984E2,9.761255980E-1,-6.014387608E0,6.792972565E0
2.029879984E2,9.259526730E-1,-6.221591949E0,6.894544601E0
2.030079984E2,7.064427733E-1,-6.420674324E0,6.913726330E0
2.030279984E2,5.313212276E-1,-6.336455822E0,6.401032448E0
2.030479984E2,4.448235035E-1,-5.826356888E0,5.545277596E0
2.030679984E2,9.634171724E-1,-5.592922211E0,5.924174309E0
2.030879984E2,1.539136529E0,-5.336934090E0,6.084835052E0
2.031079984E2,2.585153580E0,-4.979412556E0,6.735013485E0
2.031279984E2,3.912575722E0,-4.764442444E0,7.955300331E0
2.031479984E2,4.686334133E0,-5.264399529E0,9.955981255E0
2.031679984E2,4.632042885E0,-7.403484344E0,1.257197285E1
2.031879984E2,4.317329884E0,-9.149537086E0,1.371545219E1
2.032079984E2,3.817382336E0,-8.027202606E0,1.251163864E1
2.032279984E2,4.028493404E0,-6.199076653E0,1.178921223E1
2.032479984E2,4.459966660E0,-4.745719910E0,1.096958065E1
2.032679984E2,4.670551300E0,-3.982026577E0,9.842495918E0
2.032879984E2,4.848555088E0,-3.242994070E0,8.776022911E0
2.033079984E2,4.491340160E0,-2.491243362E0,7.387002945E0
2.033279984E2,4.183235168E0,-1.926681161E0,7.343064308E0
2.033479984E2,3.287957191E0,-1.052136660E0,8.099852562E0
2.033679984E2,1.971998572E0,-1.185742855E0,9.003166199E0
2.033879984E2,1.380046606E0,-1.908858776E0,1.097435093E1
2.034079984E2,1.815465689E0,-2.233790398E0,1.222355843E1
2.034279984E2,2.733488798E0,-1.949033499E0,1.263924885E1
2.034479984E2,3.838470459E0,-1.754566789E0,1.254977322E1
2.034679984E2,4.386330605E0,-1.936698437E0,1.292379570E1
2.034879984E2,4.754702568E0,-2.743621111E0,1.380910492E1
2.035080406E2,5.244326591E0,-3.406604290E0,1.446776867E1
2.035299984E2,5.693239212E0,-3.239268780E0,1.392736816E1
2.035500000E2,5.655430317E0,-2.233694315E0,1.251928997E1
2.035719984E2,6.035571575E0,-3.159877062E0,1.333812618E1
2.035920000E2,5.108316422E0,-3.615598917E0,1.160123825E1
2.036139984E2,4.561308384E0,-3.141853571E0,1.011262894E1
2.036340016E2,5.117538929E0,-3.960680008E0,1.142014027E1
2.036559984E2,6.217186451E0,-6.395545006E0,1.421158886E1
2.036759984E2,7.633433342E0,-8.241809845E0,1.517705536E1
2.036959984E2,8.298561096E0,-8.558552742E0,1.424893856E1
2.037159984E2,7.854992867E0,-8.805519104E0,1.340055752E1
2.037360000E2,6.250187874E0,-8.652568817E0,1.196039772E1
2.037580000E2,4.305014133E0,-7.536831856E0,9.634679794E0
2.037800000E2,3.054129839E0,-5.709300041E0,7.701323032E0
2.038000000E2,2.927131891E0,-4.543984413E0,6.537271976E0
2.038200000E2,2.830339193E0,-3.878721714E0,5.752404690E0
2.038400016E2,2.608961582E0,-3.835434675E0,5.595536709E0
2.038619984E2,2.243970156E0,-3.960536480E0,5.675407410E0
2.038819984E2,2.080858231E0,-4.850001335E0,6.630693913E0
2.039019984E2,2.113218307E0,-5.960010529E0,7.174675465E0
2.039219984E2,2.349745989E0,-6.628883839E0,7.626662731E0
2.039419984E2,2.045376062E0,-6.917480946E0,7.934566498E0
2.039619984E2,1.589318991E0,-7.104803085E0,7.914416790E0
2.039819984E2,1.392439008E0,-7.250734329E0,7.220711231E0
2.040019984E2,1.734053254E0,-7.941385269E0,7.640117645E0
2.040219984E2,1.943622589E0,-7.995475292E0,7.173449516E0
2.040419984E2,1.917516112E0,-6.676604748E0,5.836163521E0
2.040619984E2,2.097579241E0,-5.810890198E0,6.129395962E0
2.040819984E2,2.439250946E0,-5.474820614E0,6.792206764E0
2.041019984E2,3.308758020E0,-4.806034088E0,7.240765095E0
2.041219984E2,4.301211834E0,-4.564516544E0,8.408072472E0
2.041419984E2,4.719536781E0,-5.419553280E0,1.060145760E1
2.041619984E2,4.310884953E0,-6.708639145E0,1.207124901E1
2.041819984E2,3.993681669E0,-7.666655064E0,1.323241806E1
2.042019984E2,3.551692963E0,-6.861571312E0,1.208374691E1
2.042219984E2,3.798218966E0,-5.748928070E0,1.083281422E1
2.042419984E2,4.579868793E0,-4.587099075E0,9.557279587E0
2.042619984E2,4.880398273E0,-3.703447104E0,8.315636635E0
2.042839984E2,4.854052067E0,-2.652679682E0,7.148559570E0
2.043039984E2,3.976644516E0,-1.775875092E0,6.652451992E0
2.043239984E2,3.161495447E0,-1.230715513E0,6.624698639E0
2.043439984E2,2.679533243E0,-1.364168167E0,7.725007057E0
2.043639984E2,2.485966444E0,-1.973952293E0,9.017923355E0
2.043839984E2,2.273993731E0,-2.414820671E0,1.023983765E1
2.044039984E2,2.454966545E0,-2.632166147E0,1.129365063E1
2.044239984E2,3.103000164E0,-2.752987385E0,1.220837879E1
2.044439984E2,3.694818258E0,-2.794435501E0,1.236618519E1
2.044639984E2,4.566365242E0,-2.863608837E0,1.313020420E1
2.044839984E2,5.777610779E0,-3.633995771E0,1.450090408E1
2.045039984E2,6.916686058E0,-4.250809669E0,1.526622486E1
2.045239984E2,7.180038452E0,-3.593725681E0,1.422063828E1
2.045440000E2,6.653553486E0,-2.500734091E0,1.256506729E1
2.045659984E2,6.193866730E0,-3.419829845E0,1.321091843E1
2.045859984E2,4.374302387E0,-2.499460459E0,1.060206127E1
2.046059984E2,3.422176123E0,-1.607179642E0,9.593748093E0
2.046259984E2,4.812374115E0,-3.501510382E0,1.304733562E1
2.046459984E2,6.827928066E0,-6.446023941E0,1.649018860E1
2.046659984E2,8.539303780E0,-8.987507820E0,1.810196495E1
2.046859984E2,9.137720108E0,-9.270760536E0,1.701383018E1
2.047059984E2,8.753105164E0,-9.195467949E0,1.632457733E1
2.047259984E2,7.137153625E0,-8.644686699E0,1.505740261E1
2.047459984E2,5.030667782E0,-7.776597023E0,1.347258472E1
2.047659984E2,3.951792717E0,-7.166056156E0,1.228346062E1
2.047859984E2,4.031155586E0,-6.623597145E0,1.034794044E1
2.048059984E2,4.208891392E0,-7.176360607E0,9.714109421E0
2.048259984E2,3.663310528E0,-7.755978107E0,9.345814705E0
2.048459984E2,2.315259933E0,-8.029673576E0,8.950042725E0
2.048659984E2,1.011646032E0,-8.244299889E0,7.496953964E0
2.048859984E2,4.306594133E-1,-7.972931385E0,5.867623329E0
2.049059984E2,4.828338623E-1,-7.001536846E0,4.293646336E0
2.049259984E2,9.917932749E-1,-6.331581593E0,4.324416637E0
2.049459984E2,5.634322762E-1,-6.373785973E0,4.647777557E0
2.049659984E2,-2.863465250E-2,-6.678376675E0,5.173812389E0
2.049859984E2,-3.240312636E-1,-7.198866844E0,5.238130569E0
2.050059984E2,-4.707192183E-1,-6.976560116E0,4.747529984E0
2.050259984E2,-4.721269906E-1,-5.755651474E0,4.157301426E0
2.050459984E2,-3.700861335E-1,-5.100607395E0,4.608876228E0
2.050659984E2,-3.914807141E-1,-5.286454678E0,5.856791973E0
2.050859984E2,3.919212222E-1,-5.277481556E0,6.831873417E0
2.051059984E2,1.675989032E0,-4.903813362E0,7.966658115E0
2.051259984E2,2.894503593E0,-5.612985611E0,9.746957779E0
2.051459984E2,3.764451265E0,-6.695145607E0,1.172272968E1
2.051659984E2,3.320959091E0,-7.999545097E0,1.304077625E1
2.051859984E2,2.139535189E0,-8.622076035E0,1.356235695E1
2.052059984E2,2.181271076E0,-8.095571518E0,1.259227562E1
2.052259984E2,2.610149145E0,-6.898049355E0,1.185402775E1
2.052459984E2,3.463212729E0,-5.658561707E0,1.139209080E1
2.052659984E2,4.913887978E0,-4.941431046E0,1.078655815E1
2.052859984E2,4.025189400E0,-4.137046337E0,1.094590759E1
2.053059984E2,3.697796583E0,-3.772668123E0,1.073798561E1
2.053259984E2,3.610800982E0,-3.645449638E0,1.099722958E1
2.053459984E2,3.971760273E0,-3.869096994E0,1.121730423E1
2.053659984E2,4.510752678E0,-4.011207104E0,1.192230034E1
2.053859984E2,4.734447956E0,-3.817209959E0,1.267719269E1
2.054059984E2,4.451328754E0,-3.106725693E0,1.283514214E1
2.054259984E2,3.927754879E0,-2.455157995E0,1.299097633E1
2.054459984E2,3.778567314E0,-2.208009481E0,1.358138657E1
2.054659984E2,4.471957207E0,-2.681390762E0,1.457386971E1
2.054859984E2,5.184892654E0,-3.090847492E0,1.554002571E1
2.055059984E2,5.614575386E0,-2.797145844E0,1.506115723E1
2.055259984E2,5.745720387E0,-1.908427715E0,1.357364845E1
2.055460062E2,5.508483410E0,-1.747776866E0,1.244736862E1
2.055679984E2,4.590039253E0,-2.864662409E0,1.150430202E1
2.055879984E2,3.091192245E0,-2.184383631E0,8.689879417E0
2.056079984E2,3.409640074E0,-2.984592676E0,9.992699623E0
2.056279984E2,5.003000259E0,-5.714988232E0,1.368676090E1
2.056479984E2,7.013928890E0,-8.588451385E0,1.649249649E1
2.056679984E2,7.727965832E0,-9.452404022E0,1.659934616E1
2.056879984E2,7.543641090E0,-9.089270592E0,1.588772202E1
2.057079984E2,6.476804256E0,-9.580206871E0,1.510121727E1
2.057279984E2,4.811550617E0,-9.723705292E0,1.361492443E1
2.057479984E2,3.234642982E0,-9.097908974E0,1.143213081E1
2.057679984E2,2.140492916E0,-7.466049671E0,9.238228798E0
2.057879984E2,1.748916507E0,-5.951947212E0,7.834498405E0
2.058079984E2,1.595610976E0,-5.169627666E0,7.290794373E0
2.058279984E2,1.551921487E0,-5.861111164E0,7.412228107E0
2.058479984E2,1.251937628E0,-6.456079483E0,7.058346272E0
2.058679984E2,1.263841629E0,-7.028954506E0,7.372896671E0
2.058879984E2,1.101332784E0,-7.339607239E0,8.063364983E0
2.059079984E2,6.501598358E-1,-7.632389545E0,8.379034996E0
2.059279984E2,9.726204723E-2,-7.977489948E0,8.043856621E0
2.059479984E2,1.027687117E-1,-7.831615925E0,7.543545246E0
2.059679984E2,2.730443478E-1,-7.513426304E0,7.299212456E0
2.059879984E2,8.847054094E-2,-7.171706676E0,6.716722012E0
2.060079984E2,-2.912306972E-2,-6.413491726E0,5.703898430E0
2.060279984E2,7.355849743E-1,-5.488315105E0,5.299747467E0
2.060479984E2,1.135502815E0,-5.285861015E0,5.680454254E0
2.060679984E2,1.710724115E0,-5.290429115E0,5.968744755E0
2.060879984E2,2.425469875E0,-4.886278152E0,6.360560417E0
2.061079984E2,2.601443768E0,-4.894667625E0,7.192593575E0
2.061279984E2,2.179671526E0,-6.056803703E0,8.888760567E0
2.061479984E2,2.357896090E0,-7.916265011E0,1.056617641E1
2.061679984E2,2.856656075E0,-8.445527077E0,1.149009991E1
2.061879984E2,3.281310797E0,-6.982018948E0,1.200453758E1
2.062079984E2,3.016665459E0,-5.432127476E0,1.226898098E1
2.062279984E2,3.104867935E0,-4.313796043E0,1.201336765E1
2.062479984E2,3.622676373E0,-3.397736073E0,1.117589474E1
2.062679984E2,3.865342855E0,-2.698322773E0,1.062194347E1
2.062879984E2,3.934994936E0,-1.985712528E0,1.002548981E1
2.063080000E2,3.966176987E0,-1.216177821E0,9.855683327E0
2.063299984E2,4.185389996E0,-1.698781848E0,1.089984322E1
2.063500047E2,3.638832331E0,-2.268812418E0,1.177702045E1
2.063719984E2,3.096756458E0,-2.275276899E0,1.198415756E1
2.063919984E2,3.166638136E0,-1.486847162E0,1.203367901E1
2.064119984E2,3.405713558E0,-1.152539968E0,1.273278618E1
2.064319984E2,3.975591183E0,-1.828902006E0,1.339931297E1
2.064520078E2,4.634407997E0,-2.801263809E0,1.399303627E1
2.064739984E2,5.181454659E0,-3.755851269E0,1.431866741E1
2.064939984E2,5.240907669E0,-3.551980257E0,1.306909466E1
2.065139984E2,5.160481453E0,-2.816184521E0,1.160813332E1
2.065340016E2,5.446282387E0,-3.245398045E0,1.142178822E1
2.065559984E2,4.252849102E0,-2.015103817E0,8.699437141E0
2.065759984E2,4.111112118E0,-2.245148182E0,9.850790024E0
2.065959984E2,4.795873642E0,-4.314054489E0,1.302297306E1
2.066159984E2,5.917326927E0,-7.108595848E0,1.650197792E1
2.066360078E2,6.986625671E0,-9.087977409E0,1.724475670E1
2.066579984E2,7.060539246E0,-8.541573524E0,1.535645771E1
2.066779984E2,6.261229992E0,-7.638154984E0,1.320534420E1
2.066979984E2,5.170451164E0,-7.047773361E0,1.143082905E1
2.067179984E2,3.948699474E0,-6.324360371E0,9.681576729E0
2.067380000E2,3.006025553E0,-5.330336094E0,8.156786919E0
2.067599984E2,3.027017832E0,-4.895318985E0,7.957148552E0
2.067800062E2,2.677541018E0,-4.666759014E0,7.303694248E0
2.068000063E2,2.172584772E0,-4.782896996E0,7.003193378E0
2.068200062E2,1.943603396E0,-5.094621658E0,6.951746464E0
2.068419984E2,1.759039164E0,-5.645814896E0,7.408627510E0
2.068619984E2,2.020083666E0,-6.466652870E0,8.287012100E0
2.068820031E2,2.220354080E0,-7.125987053E0,8.270271301E0
2.069039984E2,2.442871094E0,-6.826117992E0,7.559203625E0
2.069239984E2,2.425249815E0,-6.951880932E0,7.400803089E0
2.069439984E2,2.049973011E0,-7.300898075E0,7.788731098E0
2.069639984E2,1.443588734E0,-7.295573235E0,7.860978127E0
2.069839984E2,1.184478641E0,-6.159553051E0,7.423720360E0
2.070039984E2,1.796225786E0,-5.494242668E0,8.387587547E0
2.070239984E2,1.788947463E0,-5.188877106E0,8.910117149E0
2.070439984E2,1.710408092E0,-4.978512764E0,8.526623726E0
2.070639984E2,2.323467255E0,-5.230181694E0,8.627468109E0
2.070839984E2,3.391491890E0,-6.165260792E0,9.998368263E0
2.071039984E2,3.126243114E0,-6.580118656E0,9.848931313E0
2.071239984E2,2.523852587E0,-6.584016800E0,9.075536728E0
2.071439984E2,2.188300371E0,-5.817430973E0,8.326353073E0
2.071639984E2,2.107232571E0,-5.177528381E0,8.351444244E0
2.071839984E2,1.650792480E0,-4.781010151E0,7.606876850E0
2.072039984E2,1.111666083E0,-3.936814785E0,6.343197823E0
2.072239984E2,5.168603063E-1,-3.135714531E0,5.665409088E0
2.072439984E2,3.196737915E-2,-2.905229807E0,5.794763088E0
2.072639984E2,8.173708916E-1,-2.715331316E0,6.965192318E0
2.072839984E2,2.112624407E0,-3.102693796E0,8.490882874E0
2.073039984E2,2.384356737E0,-3.938040495E0,9.904860497E0
2.073239984E2,2.166656733E0,-4.622045040E0,1.021965885E1
2.073439984E2,1.414322019E0,-4.170115471E0,1.038978195E1
2.073639984E2,1.305318713E0,-3.819565773E0,1.173561001E1
2.073839984E2,1.632519841E0,-3.916119099E0,1.407186317E1
2.074039984E2,2.064338207E0,-3.567092180E0,1.437629986E1
2.074239984E2,2.320278406E0,-3.036518097E0,1.471844101E1
2.074440000E2,3.198567390E0,-3.145166874E0,1.524118137E1
2.074659984E2,4.825407982E0,-4.317703247E0,1.619886208E1
2.074859984E2,6.308731079E0,-4.937208176E0,1.572983742E1
2.075059984E2,6.585721016E0,-3.486110926E0,1.268381023E1
2.075259984E2,6.266593456E0,-2.710121393E0,1.097903347E1
2.075459984E2,4.628211975E0,-1.979698420E0,9.630877495E0
2.075660000E2,4.044151306E0,-3.270316601E0,1.237334919E1
2.075879984E2,4.669545174E0,-6.229846478E0,1.638209534E1
2.076080000E2,6.493898392E0,-9.638089180E0,1.870622253E1
2.076300094E2,7.068047523E0,-1.210562038E1,1.801352310E1
2.076520000E2,6.378593922E0,-1.253148174E1,1.569183731E1
2.076739984E2,4.470147133E0,-1.120744896E1,1.222720718E1
2.076940000E2,2.577137947E0,-9.018278122E0,9.228910446E0
2.077159984E2,1.447180033E0,-7.067520618E0,8.008078575E0
2.077359984E2,1.310997844E0,-6.138388157E0,7.912501335E0
2.077559984E2,1.816528738E-1,-4.350369453E0,7.476517200E0
2.077759984E2,-5.027919412E-1,-3.417627096E0,8.080248833E0
2.077959984E2,-8.790359497E-1,-3.140799999E0,8.620841026E0
2.078159984E2,-4.462887943E-1,-4.073916435E0,9.125117302E0
2.078359984E2,1.235982701E-1,-5.939870834E0,9.663830757E0
2.078559984E2,2.633047104E-1,-7.095896721E0,8.862434387E0
2.078759984E2,3.310701996E-2,-7.847637653E0,8.190621376E0
2.078959984E2,-2.334155142E-1,-7.797302246E0,7.160655499E0
2.079159984E2,-5.797415972E-1,-7.320644855E0,6.497480392E0
2.079359984E2,-8.199949265E-1,-7.189806461E0,5.591964245E0
2.079559984E2,-1.098660946E0,-6.848853588E0,4.592471600E0
2.079759984E2,-7.554280758E-1,-6.429303169E0,3.590728045E0
2.079959984E2,-2.704298794E-1,-5.879086971E0,4.419141293E0
2.080159984E2,2.710810900E-1,-5.663445950E0,5.749177456E0
2.080359984E2,1.259848118E0,-5.017758369E0,7.191980839E0
2.080559984E2,2.021386147E0,-4.710630417E0,8.420952797E0
2.080759984E2,2.105480194E0,-5.875131130E0,1.020018101E1
2.080959984E2,2.238521338E0,-8.476335526E0,1.230480766E1
2.081159984E2,1.708626866E0,-8.658037186E0,1.145911789E1
2.081360000E2,1.904740691E0,-7.261766911E0,1.070755959E1
2.081579984E2,2.289383650E0,-6.024443150E0,1.131220150E1
2.081779984E2,2.661749125E0,-5.006898403E0,1.100703621E1
2.081980031E2,3.048565626E0,-4.473105907E0,1.027886295E1
2.082200016E2,3.729486227E0,-3.581448078E0,9.412085533E0
2.082419984E2,3.468461037E0,-2.392975807E0,8.386668205E0
2.082619984E2,3.137591839E0,-1.615166783E0,8.284704208E0
2.082819984E2,2.903362274E0,-1.615607262E0,9.639208794E0
2.083019984E2,2.726162672E0,-2.685126066E0,1.135140800E1
2.083219984E2,2.724381447E0,-3.228169203E0,1.233056068E1
2.083419984E2,2.820714474E0,-3.193376780E0,1.268347454E1
2.083619984E2,3.168428898E0,-3.044256210E0,1.313544273E1
2.083819984E2,3.648112059E0,-3.161686897E0,1.348142338E1
2.084019984E2,3.932868958E0,-3.294019222E0,1.369162560E1
2.084219984E2,4.370634079E0,-3.698984146E0,1.401944923E1
2.084419984E2,4.680357933E0,-3.497162580E0,1.380213165E1
2.084619984E2,4.501080036E0,-2.868655682E0,1.317248631E1
2.084819984E2,4.754300117E0,-3.355033159E0,1.370003414E1
2.085019984E2,4.717429638E0,-2.871701241E0,1.204735470E1
2.085219984E2,4.316218853E0,-1.119289279E0,9.791365623E0
2.085419984E2,4.376562595E0,-1.962278128E0,1.158128071E1
2.085619984E2,4.765591145E0,-4.673098564E0,1.449980259E1
2.085820000E2,5.881787777E0,-7.264448643E0,1.649701691E1
2.086020000E2,6.905911922E0,-8.409633636E0,1.669561195E1
2.086239984E2,6.496580124E0,-7.989019871E0,1.484231758E1
2.086440000E2,5.339759350E0,-7.299748421E0,1.285950565E1
2.086640000E2,4.130151272E0,-6.411825180E0,1.061388874E1
2.086840000E2,3.238177061E0,-5.389175892E0,8.738108635E0
2.087059984E2,2.751991272E0,-4.878176212E0,8.317811966E0
2.087260000E2,2.532270432E0,-5.098529339E0,8.336791992E0
2.087480000E2,1.988556862E0,-5.136807442E0,7.120690823E0
2.087700031E2,9.271498322E-1,-5.283983707E0,6.888903618E0
2.087900062E2,5.415300727E-1,-5.488238335E0,6.807491302E0
2.088120000E2,8.244098425E-1,-6.072299004E0,8.139673233E0
