"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.291124584E2,-4.731250000E1,9.875000000E0,-2.625000000E0
1.291324584E2,-4.731250000E1,1.100000000E1,-2.500000000E0
1.291524584E2,-4.718750000E1,1.218750000E1,-2.625000000E0
1.291724584E2,-4.737500000E1,1.312500000E1,-2.875000000E0
1.291924584E2,-4.693750000E1,1.406250000E1,-3.687500000E0
1.292124584E2,-4.681250000E1,1.481250000E1,-4.562500000E0
1.292324584E2,-4.687500000E1,1.481250000E1,-5.375000000E0
1.292524584E2,-4.643750000E1,1.437500000E1,-6.750000000E0
1.292724584E2,-4.643750000E1,1.425000000E1,-7.250000000E0
1.292924584E2,-4.643750000E1,1.362500000E1,-6.625000000E0
1.293124584E2,-4.631250000E1,1.293750000E1,-5.062500000E0
1.293324584E2,-4.650000000E1,1.200000000E1,-3.062500000E0
1.293524584E2,-4.693750000E1,1.087500000E1,-1.562500000E0
1.293724584E2,-4.725000000E1,9.187500000E0,-6.250000000E-1
1.293924584E2,-4.762500000E1,6.812500000E0,-3.125000000E-1
1.294124584E2,-4.793750000E1,4.437500000E0,-1.875000000E-1
1.294324584E2,-4.825000000E1,1.812500000E0,-6.250000000E-2
1.294524584E2,-4.831250000E1,-8.125000000E-1,-1.250000000E-1
1.294724584E2,-4.831250000E1,-3.500000000E0,-6.250000000E-2
1.294924584E2,-4.818750000E1,-6.250000000E0,2.500000000E-1
1.295124584E2,-4.756250000E1,-8.687500000E0,5.625000000E-1
1.295324600E2,-4.693750000E1,-1.100000000E1,1.312500000E0
1.295624584E2,-4.643750000E1,-1.325000000E1,2.500000000E0
1.295824584E2,-4.562500000E1,-1.450000000E1,3.250000000E0
1.296024631E2,-4.550000000E1,-1.543750000E1,4.375000000E0
1.296324584E2,-4.487500000E1,-1.618750000E1,5.625000000E0
1.296524584E2,-4.437500000E1,-1.631250000E1,6.500000000E0
1.296724584E2,-4.462500000E1,-1.587500000E1,7.437500000E0
1.296924584E2,-4.475000000E1,-1.512500000E1,8.125000000E0
1.297124584E2,-4.518750000E1,-1.425000000E1,8.812500000E0
1.297324584E2,-4.562500000E1,-1.306250000E1,9.375000000E0
1.297524584E2,-4.618750000E1,-1.175000000E1,9.562500000E0
1.297724584E2,-4.612500000E1,-1.081250000E1,9.562500000E0
1.297924584E2,-4.631250000E1,-1.037500000E1,9.562500000E0
1.298124584E2,-4.593750000E1,-1.000000000E1,9.437500000E0
1.298324584E2,-4.643750000E1,-9.000000000E0,8.437500000E0
1.298524584E2,-4.700000000E1,-7.187500000E0,7.062500000E0
1.298724584E2,-4.725000000E1,-5.000000000E0,5.625000000E0
1.298924584E2,-4.750000000E1,-3.125000000E0,4.937500000E0
1.299124584E2,-4.762500000E1,-1.500000000E0,4.437500000E0
1.299324584E2,-4.762500000E1,0.000000000E0,4.312500000E0
1.299524584E2,-4.750000000E1,1.250000000E0,4.062500000E0
1.299724584E2,-4.768750000E1,2.437500000E0,3.625000000E0
1.299924584E2,-4.800000000E1,3.375000000E0,3.500000000E0
1.300124584E2,-4.806250000E1,4.062500000E0,3.375000000E0
1.300324584E2,-4.775000000E1,4.687500000E0,2.500000000E0
1.300524584E2,-4.762500000E1,5.625000000E0,1.562500000E0
1.300724584E2,-4.706250000E1,6.625000000E0,8.125000000E-1
1.300924584E2,-4.656250000E1,7.562500000E0,3.750000000E-1
1.301124584E2,-4.625000000E1,8.875000000E0,-1.250000000E-1
1.301324600E2,-4.625000000E1,9.937500000E0,1.875000000E-1
1.301624584E2,-4.593750000E1,1.125000000E1,-5.000000000E-1
1.301824584E2,-4.568750000E1,1.200000000E1,-1.812500000E0
1.302024584E2,-4.556250000E1,1.218750000E1,-3.125000000E0
1.302224584E2,-4.531250000E1,1.237500000E1,-4.500000000E0
1.302424584E2,-4.525000000E1,1.193750000E1,-5.187500000E0
1.302624584E2,-4.537500000E1,1.131250000E1,-4.062500000E0
1.302824600E2,-4.556250000E1,1.068750000E1,-2.250000000E0
1.303024631E2,-4.562500000E1,1.037500000E1,-4.375000000E-1
1.303324584E2,-4.575000000E1,9.500000000E0,1.500000000E0
1.303524584E2,-4.606250000E1,8.125000000E0,1.937500000E0
1.303724584E2,-4.631250000E1,6.437500000E0,1.937500000E0
1.303924584E2,-4.668750000E1,4.375000000E0,1.625000000E0
1.304124584E2,-4.706250000E1,2.250000000E0,8.125000000E-1
1.304324584E2,-4.718750000E1,5.000000000E-1,0.000000000E0
1.304524584E2,-4.725000000E1,-9.375000000E-1,-6.250000000E-2
1.304724584E2,-4.737500000E1,-2.437500000E0,-6.250000000E-2
1.304924584E2,-4.706250000E1,-4.375000000E0,7.500000000E-1
1.305124584E2,-4.687500000E1,-6.187500000E0,1.625000000E0
1.305324584E2,-4.668750000E1,-7.562500000E0,2.500000000E0
1.305524584E2,-4.693750000E1,-8.625000000E0,3.437500000E0
1.305724584E2,-4.668750000E1,-9.437500000E0,4.125000000E0
1.305924584E2,-4.700000000E1,-9.875000000E0,4.937500000E0
1.306124584E2,-4.693750000E1,-9.500000000E0,4.750000000E0
1.306324584E2,-4.675000000E1,-9.187500000E0,4.187500000E0
1.306524584E2,-4.656250000E1,-8.812500000E0,4.000000000E0
1.306724584E2,-4.656250000E1,-8.125000000E0,3.750000000E0
1.306924584E2,-4.650000000E1,-7.562500000E0,3.625000000E0
1.307124584E2,-4.650000000E1,-6.750000000E0,3.562500000E0
1.307324584E2,-4.681250000E1,-6.062500000E0,3.625000000E0
1.307524584E2,-4.668750000E1,-5.750000000E0,3.437500000E0
1.307724584E2,-4.687500000E1,-5.125000000E0,3.750000000E0
1.307924584E2,-4.731250000E1,-4.000000000E0,3.312500000E0
1.308124584E2,-4.762500000E1,-2.375000000E0,2.500000000E0
1.308324584E2,-4.800000000E1,-8.750000000E-1,1.812500000E0
1.308524584E2,-4.787500000E1,5.625000000E-1,8.750000000E-1
1.308724584E2,-4.800000000E1,1.750000000E0,1.250000000E-1
1.308924584E2,-4.781250000E1,2.687500000E0,-2.500000000E-1
1.309124584E2,-4.768750000E1,3.875000000E0,-3.125000000E-1
1.309324584E2,-4.756250000E1,4.875000000E0,-8.750000000E-1
1.309524584E2,-4.737500000E1,5.562500000E0,-1.000000000E0
1.309724584E2,-4.743750000E1,6.500000000E0,-1.562500000E0
1.309924584E2,-4.718750000E1,7.187500000E0,-1.937500000E0
1.310124584E2,-4.700000000E1,7.750000000E0,-2.125000000E0
1.310324584E2,-4.681250000E1,8.500000000E0,-2.500000000E0
1.310524584E2,-4.668750000E1,9.312500000E0,-2.812500000E0
1.310724584E2,-4.625000000E1,1.018750000E1,-3.437500000E0
1.310924584E2,-4.637500000E1,1.068750000E1,-4.000000000E0
1.311124584E2,-4.631250000E1,1.118750000E1,-4.375000000E0
1.311324584E2,-4.637500000E1,1.181250000E1,-5.125000000E0
1.311524584E2,-4.618750000E1,1.206250000E1,-5.750000000E0
1.311724584E2,-4.587500000E1,1.268750000E1,-6.562500000E0
1.311924584E2,-4.587500000E1,1.312500000E1,-6.250000000E0
1.312124584E2,-4.575000000E1,1.356250000E1,-5.250000000E0
1.312324584E2,-4.568750000E1,1.356250000E1,-4.312500000E0
1.312524584E2,-4.568750000E1,1.331250000E1,-3.125000000E0
1.312824584E2,-4.581250000E1,1.243750000E1,-2.312500000E0
1.313024631E2,-4.618750000E1,1.125000000E1,-2.000000000E0
1.313324584E2,-4.675000000E1,1.012500000E1,-1.500000000E0
1.313524584E2,-4.743750000E1,9.062500000E0,-8.750000000E-1
1.313724584E2,-4.762500000E1,8.312500000E0,-3.750000000E-1
1.313924584E2,-4.793750000E1,7.250000000E0,-6.250000000E-2
1.314124584E2,-4.825000000E1,5.687500000E0,6.250000000E-1
1.314324584E2,-4.800000000E1,3.937500000E0,1.125000000E0
1.314524584E2,-4.806250000E1,2.187500000E0,1.750000000E0
1.314724584E2,-4.812500000E1,6.250000000E-1,2.187500000E0
1.314924584E2,-4.818750000E1,-7.500000000E-1,2.187500000E0
1.315124584E2,-4.818750000E1,-2.000000000E0,2.312500000E0
1.315324584E2,-4.812500000E1,-3.000000000E0,2.250000000E0
1.315524584E2,-4.806250000E1,-3.625000000E0,2.000000000E0
1.315724584E2,-4.800000000E1,-3.625000000E0,2.125000000E0
1.315924584E2,-4.812500000E1,-3.250000000E0,2.187500000E0
1.316124584E2,-4.793750000E1,-2.687500000E0,2.187500000E0
1.316324584E2,-4.775000000E1,-1.687500000E0,2.312500000E0
1.316524584E2,-4.768750000E1,-7.500000000E-1,2.562500000E0
1.316724584E2,-4.731250000E1,2.500000000E-1,3.125000000E0
1.316924584E2,-4.725000000E1,1.125000000E0,3.687500000E0
1.317124584E2,-4.725000000E1,1.562500000E0,4.187500000E0
1.317324584E2,-4.712500000E1,2.562500000E0,4.500000000E0
1.317524584E2,-4.737500000E1,3.312500000E0,4.062500000E0
1.317824584E2,-4.787500000E1,4.437500000E0,3.562500000E0
1.318024584E2,-4.806250000E1,4.750000000E0,2.875000000E0
1.318224584E2,-4.825000000E1,4.750000000E0,1.812500000E0
1.318424584E2,-4.818750000E1,4.812500000E0,5.000000000E-1
1.318624584E2,-4.768750000E1,4.562500000E0,-5.625000000E-1
1.318824584E2,-4.781250000E1,4.312500000E0,-1.375000000E0
1.319024600E2,-4.775000000E1,4.062500000E0,-2.000000000E0
1.319224600E2,-4.762500000E1,4.312500000E0,-2.750000000E0
1.319524584E2,-4.750000000E1,4.625000000E0,-3.937500000E0
1.319724584E2,-4.731250000E1,5.250000000E0,-4.187500000E0
1.319924584E2,-4.743750000E1,6.062500000E0,-4.375000000E0
1.320124584E2,-4.762500000E1,6.812500000E0,-4.375000000E0
1.320324584E2,-4.768750000E1,7.875000000E0,-4.500000000E0
1.320524584E2,-4.768750000E1,8.500000000E0,-4.562500000E0
1.320724584E2,-4.750000000E1,9.250000000E0,-5.312500000E0
1.320924584E2,-4.737500000E1,9.500000000E0,-5.750000000E0
1.321124584E2,-4.706250000E1,1.006250000E1,-6.125000000E0
1.321324584E2,-4.706250000E1,1.037500000E1,-6.187500000E0
1.321524584E2,-4.681250000E1,1.031250000E1,-5.187500000E0
1.321724584E2,-4.700000000E1,9.625000000E0,-3.812500000E0
1.321924584E2,-4.712500000E1,8.937500000E0,-2.812500000E0
1.322124584E2,-4.768750000E1,8.187500000E0,-2.375000000E0
1.322324584E2,-4.781250000E1,7.312500000E0,-2.562500000E0
1.322524584E2,-4.800000000E1,6.312500000E0,-3.062500000E0
1.322724584E2,-4.793750000E1,5.250000000E0,-3.562500000E0
1.322924584E2,-4.781250000E1,4.000000000E0,-3.937500000E0
1.323224584E2,-4.762500000E1,2.500000000E0,-4.625000000E0
1.323424584E2,-4.743750000E1,1.812500000E0,-4.437500000E0
1.323624584E2,-4.737500000E1,8.750000000E-1,-4.187500000E0
1.323824584E2,-4.775000000E1,6.875000000E-1,-3.750000000E0
1.324024631E2,-4.762500000E1,5.625000000E-1,-2.312500000E0
1.324324584E2,-4.831250000E1,6.875000000E-1,-2.500000000E-1
1.324524584E2,-4.825000000E1,9.375000000E-1,6.875000000E-1
1.324724584E2,-4.787500000E1,7.500000000E-1,1.875000000E0
1.324924584E2,-4.800000000E1,5.625000000E-1,2.437500000E0
1.325124584E2,-4.806250000E1,5.000000000E-1,3.000000000E0
1.325324584E2,-4.800000000E1,6.875000000E-1,2.687500000E0
1.325524600E2,-4.843750000E1,1.000000000E0,2.312500000E0
1.325824584E2,-4.893750000E1,1.812500000E0,1.500000000E0
1.326024584E2,-4.850000000E1,2.625000000E0,5.625000000E-1
1.326224584E2,-4.862500000E1,3.125000000E0,2.500000000E-1
1.326424584E2,-4.831250000E1,3.125000000E0,5.625000000E-1
1.326624584E2,-4.787500000E1,3.437500000E0,8.125000000E-1
1.326824584E2,-4.787500000E1,4.062500000E0,1.187500000E0
1.327024584E2,-4.756250000E1,4.312500000E0,1.562500000E0
1.327224584E2,-4.787500000E1,4.687500000E0,1.250000000E0
1.327424584E2,-4.800000000E1,5.125000000E0,5.625000000E-1
1.327724584E2,-4.793750000E1,6.312500000E0,-1.500000000E0
1.327924584E2,-4.818750000E1,6.812500000E0,-2.125000000E0
1.328124584E2,-4.806250000E1,7.375000000E0,-2.750000000E0
1.328324584E2,-4.793750000E1,7.687500000E0,-3.062500000E0
1.328524584E2,-4.800000000E1,8.375000000E0,-2.875000000E0
1.328724584E2,-4.750000000E1,9.062500000E0,-2.625000000E0
1.328924584E2,-4.737500000E1,9.687500000E0,-2.750000000E0
1.329124584E2,-4.731250000E1,1.031250000E1,-2.312500000E0
1.329324584E2,-4.743750000E1,1.131250000E1,-1.625000000E0
1.329524584E2,-4.731250000E1,1.225000000E1,-1.437500000E0
1.329724584E2,-4.675000000E1,1.356250000E1,-1.125000000E0
1.329924584E2,-4.631250000E1,1.493750000E1,-1.062500000E0
1.330124584E2,-4.575000000E1,1.575000000E1,-9.375000000E-1
1.330324584E2,-4.518750000E1,1.656250000E1,-9.375000000E-1
1.330524584E2,-4.518750000E1,1.725000000E1,-1.125000000E0
1.330724584E2,-4.525000000E1,1.725000000E1,-1.062500000E0
1.330924584E2,-4.525000000E1,1.737500000E1,-6.250000000E-1
1.331124584E2,-4.537500000E1,1.700000000E1,8.750000000E-1
1.331324600E2,-4.568750000E1,1.575000000E1,3.375000000E0
1.331624584E2,-4.650000000E1,1.256250000E1,5.812500000E0
1.331824584E2,-4.706250000E1,9.937500000E0,6.812500000E0
1.332024616E2,-4.762500000E1,7.562500000E0,7.062500000E0
1.332324584E2,-4.837500000E1,3.562500000E0,7.000000000E0
1.332524584E2,-4.825000000E1,4.375000000E-1,7.125000000E0
1.332724584E2,-4.806250000E1,-2.812500000E0,7.500000000E0
1.332924584E2,-4.750000000E1,-6.000000000E0,7.812500000E0
1.333124584E2,-4.637500000E1,-8.687500000E0,8.250000000E0
1.333324584E2,-4.556250000E1,-1.087500000E1,8.437500000E0
1.333524584E2,-4.518750000E1,-1.287500000E1,8.562500000E0
1.333724584E2,-4.493750000E1,-1.481250000E1,8.625000000E0
1.333924584E2,-4.456250000E1,-1.625000000E1,8.500000000E0
1.334124584E2,-4.475000000E1,-1.706250000E1,8.687500000E0
1.334324584E2,-4.462500000E1,-1.731250000E1,8.875000000E0
1.334524584E2,-4.475000000E1,-1.625000000E1,9.625000000E0
1.334724584E2,-4.500000000E1,-1.462500000E1,1.025000000E1
1.334924584E2,-4.518750000E1,-1.312500000E1,1.106250000E1
1.335124584E2,-4.531250000E1,-1.168750000E1,1.162500000E1
1.335324584E2,-4.562500000E1,-9.875000000E0,1.206250000E1
1.335624600E2,-4.637500000E1,-8.187500000E0,1.187500000E1
1.335924584E2,-4.675000000E1,-6.000000000E0,1.100000000E1
1.336124584E2,-4.725000000E1,-5.125000000E0,1.025000000E1
1.336324600E2,-4.762500000E1,-4.437500000E0,9.375000000E0
1.336525022E2,-4.775000000E1,-2.687500000E0,7.875000000E0
1.336824584E2,-4.818750000E1,0.000000000E0,5.562500000E0
1.337024584E2,-4.818750000E1,1.625000000E0,4.375000000E0
1.337224600E2,-4.812500000E1,3.437500000E0,3.187500000E0
1.337524584E2,-4.831250000E1,5.000000000E0,1.937500000E0
1.337724584E2,-4.825000000E1,6.000000000E0,1.062500000E0
1.337924584E2,-4.825000000E1,6.750000000E0,0.000000000E0
1.338124584E2,-4.818750000E1,7.562500000E0,-8.125000000E-1
1.338324584E2,-4.793750000E1,8.937500000E0,-1.875000000E0
1.338524584E2,-4.737500000E1,1.025000000E1,-2.812500000E0
1.338724584E2,-4.725000000E1,1.168750000E1,-3.125000000E0
1.338924584E2,-4.681250000E1,1.300000000E1,-3.187500000E0
1.339124584E2,-4.643750000E1,1.437500000E1,-3.000000000E0
1.339324584E2,-4.612500000E1,1.562500000E1,-2.687500000E0
1.339524584E2,-4.550000000E1,1.675000000E1,-2.750000000E0
1.339724584E2,-4.525000000E1,1.750000000E1,-3.125000000E0
1.339924584E2,-4.481250000E1,1.775000000E1,-3.375000000E0
1.340124584E2,-4.493750000E1,1.768750000E1,-4.000000000E0
1.340324584E2,-4.512500000E1,1.750000000E1,-4.750000000E0
1.340524584E2,-4.506250000E1,1.725000000E1,-4.562500000E0
1.340724584E2,-4.556250000E1,1.650000000E1,-3.312500000E0
1.340924584E2,-4.600000000E1,1.506250000E1,-1.437500000E0
1.341124584E2,-4.668750000E1,1.368750000E1,1.250000000E-1
1.341324584E2,-4.700000000E1,1.143750000E1,1.500000000E0
1.341524584E2,-4.743750000E1,8.875000000E0,2.125000000E0
1.341724584E2,-4.775000000E1,6.312500000E0,2.875000000E0
1.341924584E2,-4.800000000E1,3.812500000E0,3.000000000E0
1.342124584E2,-4.793750000E1,1.000000000E0,3.812500000E0
1.342324584E2,-4.800000000E1,-2.125000000E0,4.250000000E0
1.342524584E2,-4.756250000E1,-4.750000000E0,4.875000000E0
1.342724584E2,-4.725000000E1,-7.812500000E0,5.750000000E0
1.342924584E2,-4.662500000E1,-1.025000000E1,7.375000000E0
1.343124584E2,-4.587500000E1,-1.281250000E1,8.437500000E0
1.343324584E2,-4.525000000E1,-1.468750000E1,9.437500000E0
1.343524584E2,-4.456250000E1,-1.593750000E1,1.012500000E1
1.343724584E2,-4.393750000E1,-1.700000000E1,1.093750000E1
1.343924584E2,-4.350000000E1,-1.781250000E1,1.162500000E1
1.344124584E2,-4.318750000E1,-1.806250000E1,1.243750000E1
1.344324584E2,-4.275000000E1,-1.818750000E1,1.312500000E1
1.344524584E2,-4.268750000E1,-1.762500000E1,1.362500000E1
1.344724584E2,-4.331250000E1,-1.675000000E1,1.393750000E1
1.344924584E2,-4.356250000E1,-1.581250000E1,1.418750000E1
1.345124584E2,-4.400000000E1,-1.456250000E1,1.412500000E1
1.345324584E2,-4.475000000E1,-1.300000000E1,1.406250000E1
1.345524584E2,-4.518750000E1,-1.200000000E1,1.425000000E1
1.345724584E2,-4.506250000E1,-1.112500000E1,1.418750000E1
1.345924600E2,-4.568750000E1,-1.000000000E1,1.368750000E1
1.346224584E2,-4.612500000E1,-7.500000000E0,1.200000000E1
1.346424584E2,-4.687500000E1,-4.937500000E0,1.000000000E1
1.346624584E2,-4.775000000E1,-2.500000000E0,8.312500000E0
1.346824584E2,-4.812500000E1,-5.625000000E-1,6.875000000E0
1.347024584E2,-4.843750000E1,1.250000000E0,5.937500000E0
1.347224600E2,-4.850000000E1,3.187500000E0,5.000000000E0
1.347524584E2,-4.818750000E1,5.687500000E0,3.562500000E0
1.347824600E2,-4.768750000E1,7.937500000E0,2.187500000E0
1.348124584E2,-4.718750000E1,1.043750000E1,8.125000000E-1
1.348324584E2,-4.637500000E1,1.200000000E1,-1.875000000E-1
1.348524584E2,-4.606250000E1,1.331250000E1,-1.000000000E0
1.348724584E2,-4.575000000E1,1.462500000E1,-7.500000000E-1
1.348924584E2,-4.562500000E1,1.562500000E1,-3.125000000E-1
1.349124584E2,-4.568750000E1,1.650000000E1,6.250000000E-2
1.349324584E2,-4.543750000E1,1.718750000E1,6.250000000E-1
1.349524584E2,-4.518750000E1,1.718750000E1,5.625000000E-1
1.349724584E2,-4.550000000E1,1.650000000E1,5.000000000E-1
1.349924584E2,-4.537500000E1,1.568750000E1,1.875000000E-1
1.350124584E2,-4.575000000E1,1.493750000E1,-2.500000000E-1
1.350324584E2,-4.625000000E1,1.362500000E1,3.125000000E-1
1.350524584E2,-4.706250000E1,1.206250000E1,2.000000000E0
1.350724584E2,-4.718750000E1,1.018750000E1,4.250000000E0
1.350924584E2,-4.750000000E1,8.375000000E0,6.437500000E0
1.351124584E2,-4.743750000E1,6.562500000E0,8.562500000E0
1.351324584E2,-4.737500000E1,4.500000000E0,1.000000000E1
1.351524584E2,-4.731250000E1,2.375000000E0,1.125000000E1
1.351724584E2,-4.706250000E1,6.250000000E-2,1.200000000E1
1.351924584E2,-4.675000000E1,-2.187500000E0,1.262500000E1
1.352124584E2,-4.631250000E1,-4.750000000E0,1.281250000E1
1.352324584E2,-4.612500000E1,-7.250000000E0,1.281250000E1
1.352524584E2,-4.531250000E1,-9.687500000E0,1.331250000E1
1.352724584E2,-4.443750000E1,-1.231250000E1,1.412500000E1
1.352924584E2,-4.375000000E1,-1.487500000E1,1.481250000E1
1.353224584E2,-4.243750000E1,-1.775000000E1,1.562500000E1
1.353424584E2,-4.200000000E1,-1.943750000E1,1.575000000E1
1.353624584E2,-4.162500000E1,-2.075000000E1,1.587500000E1
1.353824584E2,-4.118750000E1,-2.156250000E1,1.581250000E1
1.354024631E2,-4.093750000E1,-2.168750000E1,1.625000000E1
1.354324584E2,-4.100000000E1,-2.156250000E1,1.637500000E1
1.354524584E2,-4.131250000E1,-2.018750000E1,1.643750000E1
1.354724584E2,-4.212500000E1,-1.837500000E1,1.662500000E1
1.354924584E2,-4.312500000E1,-1.662500000E1,1.625000000E1
1.355124584E2,-4.437500000E1,-1.393750000E1,1.581250000E1
1.355324584E2,-4.506250000E1,-1.187500000E1,1.531250000E1
1.355524584E2,-4.568750000E1,-9.875000000E0,1.481250000E1
1.355724584E2,-4.606250000E1,-8.625000000E0,1.450000000E1
1.355924584E2,-4.631250000E1,-6.812500000E0,1.343750000E1
1.356124584E2,-4.681250000E1,-4.625000000E0,1.212500000E1
1.356324584E2,-4.743750000E1,-1.437500000E0,1.025000000E1
1.356524584E2,-4.756250000E1,1.312500000E0,8.437500000E0
1.356724584E2,-4.750000000E1,3.937500000E0,7.187500000E0
1.356924584E2,-4.775000000E1,6.062500000E0,6.312500000E0
1.357124584E2,-4.750000000E1,7.750000000E0,5.500000000E0
1.357324584E2,-4.750000000E1,9.187500000E0,4.562500000E0
1.357524584E2,-4.768750000E1,1.050000000E1,3.312500000E0
1.357724584E2,-4.756250000E1,1.150000000E1,1.750000000E0
1.357924584E2,-4.743750000E1,1.275000000E1,6.250000000E-2
1.358124584E2,-4.693750000E1,1.450000000E1,-1.750000000E0
1.358324584E2,-4.625000000E1,1.581250000E1,-3.500000000E0
1.358524584E2,-4.556250000E1,1.731250000E1,-4.312500000E0
1.358724584E2,-4.487500000E1,1.850000000E1,-4.562500000E0
1.358924584E2,-4.450000000E1,1.956250000E1,-4.062500000E0
1.359124584E2,-4.406250000E1,2.056250000E1,-3.812500000E0
1.359324584E2,-4.381250000E1,2.100000000E1,-3.437500000E0
1.359524584E2,-4.362500000E1,2.118750000E1,-3.750000000E0
1.359724584E2,-4.375000000E1,2.093750000E1,-4.187500000E0
1.359924584E2,-4.375000000E1,2.043750000E1,-4.937500000E0
1.360124584E2,-4.418750000E1,1.950000000E1,-5.062500000E0
1.360324584E2,-4.500000000E1,1.837500000E1,-4.125000000E0
1.360524584E2,-4.550000000E1,1.687500000E1,-2.000000000E0
1.360724584E2,-4.631250000E1,1.531250000E1,2.500000000E-1
1.360924584E2,-4.675000000E1,1.331250000E1,1.750000000E0
1.361124584E2,-4.737500000E1,1.081250000E1,3.000000000E0
1.361324584E2,-4.775000000E1,8.125000000E0,3.625000000E0
1.361524584E2,-4.806250000E1,5.625000000E0,4.062500000E0
1.361724584E2,-4.856250000E1,2.750000000E0,4.500000000E0
1.361924584E2,-4.881250000E1,-1.250000000E-1,5.375000000E0
1.362124584E2,-4.868750000E1,-2.812500000E0,5.687500000E0
1.362324584E2,-4.825000000E1,-5.812500000E0,6.437500000E0
1.362524584E2,-4.762500000E1,-8.750000000E0,7.187500000E0
1.362724584E2,-4.643750000E1,-1.118750000E1,8.062500000E0
1.362924584E2,-4.531250000E1,-1.362500000E1,9.125000000E0
1.363124584E2,-4.475000000E1,-1.581250000E1,1.031250000E1
1.363324584E2,-4.381250000E1,-1.700000000E1,1.112500000E1
1.363524584E2,-4.337500000E1,-1.850000000E1,1.200000000E1
1.363724584E2,-4.300000000E1,-1.925000000E1,1.275000000E1
1.363924584E2,-4.293750000E1,-1.962500000E1,1.343750000E1
1.364124584E2,-4.275000000E1,-1.962500000E1,1.362500000E1
1.364324584E2,-4.318750000E1,-1.881250000E1,1.368750000E1
1.364524584E2,-4.325000000E1,-1.750000000E1,1.393750000E1
1.364724584E2,-4.381250000E1,-1.600000000E1,1.381250000E1
1.364924584E2,-4.450000000E1,-1.475000000E1,1.412500000E1
1.365124584E2,-4.500000000E1,-1.300000000E1,1.437500000E1
1.365324584E2,-4.531250000E1,-1.162500000E1,1.462500000E1
1.365524584E2,-4.562500000E1,-1.093750000E1,1.425000000E1
1.365724584E2,-4.593750000E1,-9.625000000E0,1.331250000E1
1.365924584E2,-4.612500000E1,-7.625000000E0,1.156250000E1
1.366124584E2,-4.700000000E1,-5.187500000E0,9.625000000E0
1.366324584E2,-4.762500000E1,-2.750000000E0,8.125000000E0
1.366524584E2,-4.793750000E1,-1.875000000E-1,6.812500000E0
1.366724584E2,-4.843750000E1,1.875000000E0,6.312500000E0
1.366924584E2,-4.843750000E1,3.875000000E0,5.687500000E0
1.367124584E2,-4.800000000E1,5.437500000E0,5.000000000E0
1.367324584E2,-4.825000000E1,6.687500000E0,3.437500000E0
1.367524584E2,-4.781250000E1,7.687500000E0,1.750000000E0
1.367724584E2,-4.750000000E1,9.125000000E0,-4.375000000E-1
1.367924584E2,-4.718750000E1,1.056250000E1,-2.687500000E0
1.368124584E2,-4.693750000E1,1.218750000E1,-4.500000000E0
1.368324584E2,-4.662500000E1,1.300000000E1,-5.687500000E0
1.368524584E2,-4.668750000E1,1.350000000E1,-6.375000000E0
1.368724584E2,-4.618750000E1,1.431250000E1,-7.437500000E0
1.368924584E2,-4.562500000E1,1.481250000E1,-8.625000000E0
1.369124584E2,-4.512500000E1,1.543750000E1,-9.187500000E0
1.369324584E2,-4.450000000E1,1.568750000E1,-9.875000000E0
1.369524584E2,-4.412500000E1,1.568750000E1,-1.006250000E1
1.369724584E2,-4.418750000E1,1.587500000E1,-1.025000000E1
1.369924584E2,-4.443750000E1,1.581250000E1,-9.250000000E0
1.370124584E2,-4.506250000E1,1.506250000E1,-7.187500000E0
1.370324584E2,-4.556250000E1,1.437500000E1,-5.062500000E0
1.370524584E2,-4.631250000E1,1.312500000E1,-3.375000000E0
1.370724584E2,-4.668750000E1,1.137500000E1,-2.000000000E0
1.370924584E2,-4.750000000E1,9.625000000E0,-1.250000000E0
1.371124584E2,-4.762500000E1,7.437500000E0,-3.750000000E-1
1.371324584E2,-4.775000000E1,5.250000000E0,5.000000000E-1
1.371524584E2,-4.800000000E1,3.312500000E0,1.500000000E0
1.371724584E2,-4.793750000E1,1.125000000E0,2.750000000E0
1.371924584E2,-4.812500000E1,-1.000000000E0,3.750000000E0
1.372124584E2,-4.825000000E1,-2.875000000E0,5.250000000E0
1.372324584E2,-4.793750000E1,-5.000000000E0,6.750000000E0
1.372524584E2,-4.762500000E1,-6.750000000E0,7.812500000E0
1.372724584E2,-4.681250000E1,-8.625000000E0,8.875000000E0
1.372924584E2,-4.643750000E1,-9.687500000E0,9.812500000E0
1.373124584E2,-4.600000000E1,-1.112500000E1,1.075000000E1
1.373324584E2,-4.543750000E1,-1.187500000E1,1.150000000E1
1.373524584E2,-4.506250000E1,-1.231250000E1,1.212500000E1
1.373724584E2,-4.518750000E1,-1.206250000E1,1.200000000E1
1.373924584E2,-4.525000000E1,-1.156250000E1,1.187500000E1
1.374124584E2,-4.537500000E1,-1.118750000E1,1.212500000E1
1.374324584E2,-4.600000000E1,-1.037500000E1,1.193750000E1
1.374524584E2,-4.593750000E1,-9.687500000E0,1.156250000E1
1.374724584E2,-4.606250000E1,-9.375000000E0,1.162500000E1
1.374924584E2,-4.631250000E1,-9.250000000E0,1.137500000E1
1.375124584E2,-4.668750000E1,-8.937500000E0,1.062500000E1
1.375324584E2,-4.725000000E1,-7.625000000E0,9.187500000E0
1.375524584E2,-4.781250000E1,-5.625000000E0,7.125000000E0
