"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.448248494E2,1.670995712E0,-2.580364466E0,-3.835587978E0
1.448448494E2,1.915987492E0,-2.268526554E0,-4.164233208E0
1.448648510E2,2.110504389E0,-1.970284700E0,-4.397356987E0
1.448868494E2,2.127067566E0,-1.573641181E0,-4.513823032E0
1.449068494E2,2.093504906E0,-1.217925668E0,-4.473261356E0
1.449268494E2,2.051477432E0,-9.608386755E-1,-4.326810837E0
1.449468494E2,1.985050201E0,-9.459684491E-1,-4.155122757E0
1.449668494E2,1.821268559E0,-9.767735004E-1,-3.917583466E0
1.449868494E2,1.510774493E0,-1.002743959E0,-3.601137877E0
1.450068494E2,1.169614911E0,-9.887115359E-1,-3.172868967E0
1.450268494E2,8.393288255E-1,-9.384984374E-1,-2.658956766E0
1.450468494E2,5.980545282E-1,-9.002583027E-1,-2.188992023E0
1.450668494E2,4.287226796E-1,-8.750208020E-1,-1.774982333E0
1.450868494E2,2.965838015E-1,-7.308740616E-1,-1.282014132E0
1.451068494E2,3.244217932E-1,-4.252669215E-1,-5.767614841E-1
1.451268494E2,4.864756167E-1,-1.041612476E-1,2.125636488E-1
1.451468494E2,5.751732588E-1,-1.021017600E-2,6.901904345E-1
1.451668494E2,3.016627133E-1,8.864527196E-2,9.847846031E-1
1.451868494E2,-6.918485463E-2,1.945867538E-1,1.490249395E0
1.452068494E2,-5.127952099E-1,4.157374203E-1,1.917610645E0
1.452268494E2,-1.155442834E0,7.562336922E-1,1.858339310E0
1.452468494E2,-1.863051653E0,1.175496697E0,1.522642732E0
1.452668494E2,-2.427822828E0,1.793971539E0,1.852370262E0
1.452868494E2,-2.849895716E0,2.586368561E0,2.862671614E0
1.453068494E2,-3.084642649E0,3.047973156E0,3.696938992E0
1.453268494E2,-2.829841852E0,2.583855152E0,3.811083555E0
1.453468494E2,-2.040604115E0,1.582873940E0,3.492665529E0
1.453668494E2,-1.040652514E0,7.298617959E-1,3.028355598E0
1.453868494E2,-3.062878251E-1,4.313755631E-1,2.640002489E0
1.454068494E2,-7.951720059E-2,5.044699907E-1,2.435641766E0
1.454268494E2,-3.522074521E-1,7.167194486E-1,2.349492311E0
1.454468494E2,-8.665734529E-1,1.061805964E0,2.364432335E0
1.454668494E2,-1.177783132E0,1.463161826E0,2.487408400E0
1.454868494E2,-1.077025175E0,1.687174916E0,2.582650900E0
1.455068494E2,-7.903549075E-1,1.321161866E0,2.422691584E0
1.455268494E2,-6.233792305E-1,6.116506457E-1,2.235051155E0
1.455468494E2,-7.268423438E-1,2.293188125E-1,2.293711662E0
1.455668494E2,-1.133120060E0,2.890788913E-1,2.422639132E0
1.455868494E2,-1.465134144E0,5.568298697E-1,2.355234623E0
1.456068494E2,-1.396612406E0,8.070402145E-1,1.961593032E0
1.456268494E2,-1.060898423E0,7.084291577E-1,1.255677104E0
1.456468494E2,-4.015653431E-1,4.950102866E-1,4.651477039E-1
1.456668494E2,5.525014400E-1,3.900636435E-1,1.232202426E-1
1.456868494E2,1.188481927E0,-4.353374839E-1,-2.268404365E-1
1.457068494E2,1.286517143E0,-1.745207071E0,-7.662867904E-1
1.457268494E2,9.922196865E-1,-2.844432831E0,-1.283654809E0
1.457468494E2,7.056715488E-1,-3.163985252E0,-1.787496448E0
1.457668510E2,6.180734634E-1,-2.762716532E0,-2.299837828E0
1.457888510E2,7.656061053E-1,-2.159897327E0,-2.945452452E0
1.458108494E2,1.007753134E0,-1.575630903E0,-3.414265394E0
1.458308604E2,1.249673247E0,-1.166927099E0,-3.627492189E0
1.458528510E2,1.442741513E0,-9.692162275E-1,-3.686676502E0
1.458728541E2,1.535313725E0,-8.689645529E-1,-3.650984526E0
1.458948494E2,1.533236861E0,-8.450534940E-1,-3.516541719E0
1.459148494E2,1.485135555E0,-8.981115222E-1,-3.284919024E0
1.459348635E2,1.393680334E0,-1.092663407E0,-2.999121428E0
1.459568494E2,1.242272973E0,-1.289745927E0,-2.659323215E0
1.459768494E2,1.087392449E0,-1.430262446E0,-2.297184944E0
1.459968494E2,9.198758006E-1,-1.471696496E0,-1.953232884E0
1.460168494E2,7.717671394E-1,-1.388304710E0,-1.644868135E0
1.460368604E2,5.898689032E-1,-1.239061594E0,-1.344479442E0
1.460588494E2,3.902905285E-1,-1.062137604E0,-1.039640307E0
1.460788494E2,2.343802601E-1,-7.569667697E-1,-6.384763718E-1
1.460988557E2,2.378709167E-1,-3.272492290E-1,-7.620107383E-2
1.461208494E2,3.920358419E-1,-3.110176697E-2,4.470660985E-1
1.461408526E2,2.115688175E-1,6.501351297E-2,5.587846041E-1
1.461628494E2,-2.886774577E-2,1.792453080E-1,8.277398348E-1
1.461828494E2,-6.593853980E-2,2.478542030E-1,1.123538256E0
1.462028494E2,-2.009746581E-1,1.913404465E-1,9.351997972E-1
1.462228494E2,-5.409124494E-1,1.282816976E-1,5.576676130E-1
1.462428494E2,-8.202174902E-1,3.741636872E-1,6.867346764E-1
1.462628494E2,-9.448514581E-1,9.109746218E-1,1.443841100E0
1.462828494E2,-8.979195356E-1,1.415252566E0,2.130732775E0
1.463028494E2,-6.627014875E-1,1.544843316E0,2.324638844E0
1.463228494E2,-2.309768796E-1,1.352647662E0,2.206392765E0
1.463428494E2,2.736501694E-1,1.081161618E0,1.940474510E0
1.463628510E2,6.186842918E-1,9.806830287E-1,1.787653446E0
1.463848494E2,8.265181184E-1,9.750805497E-1,1.715658665E0
1.464048494E2,7.982437611E-1,9.706997871E-1,1.655514598E0
1.464248494E2,4.890761673E-1,9.852383733E-1,1.650540471E0
1.464448510E2,8.028514567E-4,1.131462097E0,1.788735628E0
1.464668494E2,-4.991990626E-1,1.250441194E0,2.039993286E0
1.464868494E2,-7.481877208E-1,1.243843794E0,2.292280436E0
1.465068494E2,-8.610931039E-1,1.075000644E0,2.314184427E0
1.465268494E2,-9.654463530E-1,8.444426656E-1,2.231874704E0
1.465468494E2,-1.128355384E0,8.189084530E-1,2.238576651E0
1.465668494E2,-1.358197808E0,8.656309247E-1,2.315441132E0
1.465868494E2,-1.455953598E0,1.082488060E0,2.225888252E0
1.466068494E2,-1.313883901E0,1.130781412E0,1.863697529E0
1.466268494E2,-9.696874619E-1,1.041594982E0,1.173786283E0
1.466468494E2,-1.916371584E-1,1.138216496E0,7.560766339E-1
1.466668494E2,5.508957505E-1,5.993984342E-1,5.537929535E-1
1.466868494E2,6.264335513E-1,-5.300216079E-1,1.551423222E-1
1.467068494E2,2.921855748E-1,-1.580500364E0,-3.506540954E-1
1.467268494E2,-1.221730486E-1,-2.145027161E0,-9.641722441E-1
1.467468494E2,-3.799930811E-1,-2.137574434E0,-1.636193752E0
1.467668494E2,-3.204773664E-1,-1.924050927E0,-2.363908768E0
1.467868494E2,5.866051465E-2,-1.509727240E0,-2.940967083E0
1.468068494E2,5.767091513E-1,-1.084617376E0,-3.281986952E0
1.468268494E2,9.983981252E-1,-8.823337555E-1,-3.471616983E0
1.468468494E2,1.195567966E0,-7.097555995E-1,-3.538829565E0
1.468668494E2,1.278732896E0,-6.411641240E-1,-3.487761259E0
1.468868494E2,1.293725252E0,-6.647260785E-1,-3.345063210E0
1.469068494E2,1.223161697E0,-7.874053121E-1,-3.162588835E0
1.469268494E2,1.084373116E0,-7.401592135E-1,-2.978159904E0
1.469468494E2,8.897688389E-1,-5.905670524E-1,-2.792125463E0
1.469668494E2,6.873804927E-1,-4.162261188E-1,-2.460826874E0
1.469868494E2,5.052728057E-1,-2.923251987E-1,-2.066365004E0
1.470068494E2,3.344574571E-1,-2.637716234E-1,-1.665445566E0
1.470268494E2,1.300968379E-1,-3.787190020E-1,-1.214871287E0
1.470468494E2,-4.082325101E-2,-4.990943372E-1,-6.991963387E-1
1.470668494E2,-3.567453101E-2,-5.834460855E-1,-7.672467083E-2
1.470868494E2,1.573937982E-1,-6.804340482E-1,5.070530772E-1
1.471068494E2,1.711644381E-1,-7.881208658E-1,6.677455306E-1
1.471268494E2,-1.357691586E-1,-5.869542360E-1,6.277251244E-1
1.471468494E2,-3.786491752E-1,-3.592760265E-1,8.765043616E-1
1.471668494E2,-5.186246037E-1,-1.943249553E-1,1.043183327E0
1.471868494E2,-5.539500713E-1,2.761110850E-2,7.994655371E-1
1.472068494E2,-3.211056888E-1,3.189938366E-1,8.134106994E-1
1.472268494E2,8.466592431E-2,6.780953407E-1,1.310445547E0
1.472468494E2,3.827506900E-1,9.500524998E-1,1.893036485E0
1.472668494E2,5.648234487E-1,9.316393137E-1,2.160001993E0
1.472888494E2,8.329932690E-1,7.190582156E-1,2.130313873E0
1.473088494E2,1.043619633E0,4.967730641E-1,2.011369705E0
1.473288494E2,1.177486420E0,4.002040029E-1,1.858723283E0
1.473488494E2,1.164710522E0,3.555061221E-1,1.739691854E0
1.473688494E2,9.732828736E-1,3.439171314E-1,1.671205163E0
1.473888494E2,6.620033979E-1,4.709421992E-1,1.729725957E0
1.474088494E2,2.513274252E-1,6.411117911E-1,1.935971618E0
1.474288494E2,-5.251695588E-2,7.187789679E-1,2.100416422E0
1.474488494E2,-1.479690075E-1,7.737568021E-1,2.176250935E0
1.474688494E2,-1.600990444E-1,7.602305412E-1,2.115304232E0
1.474888494E2,-3.255911767E-1,7.772300243E-1,1.913299680E0
1.475088494E2,-6.365215778E-1,8.600284457E-1,1.716269493E0
1.475288494E2,-9.482548237E-1,1.106835485E0,1.660122275E0
1.475488494E2,-1.029883862E0,1.387082934E0,1.667801738E0
1.475688494E2,-1.004524231E0,1.457803726E0,1.582001328E0
1.475888494E2,-9.276773930E-1,1.183123827E0,1.071457624E0
1.476088494E2,-5.330410004E-1,8.968025446E-1,6.798930168E-1
1.476288494E2,-3.926990926E-2,1.670105606E-1,4.209385216E-1
1.476488494E2,9.176941216E-2,-8.529424071E-1,4.660028964E-2
1.476688494E2,-1.422792375E-1,-1.711016059E0,-4.007450342E-1
1.476888494E2,-3.264289200E-1,-1.902565956E0,-9.094561338E-1
1.477088510E2,-4.207814336E-1,-1.777740002E0,-1.559853077E0
1.477308541E2,-3.066194355E-1,-1.640975952E0,-2.403161287E0
1.477508572E2,-6.000442058E-2,-1.425270796E0,-2.932816267E0
1.477728494E2,1.731192023E-1,-1.135476351E0,-3.262491703E0
1.477928494E2,3.868696690E-1,-7.973885536E-1,-3.390651226E0
1.478128494E2,5.100026727E-1,-5.185373425E-1,-3.365640640E0
1.478328494E2,6.332578063E-1,-3.045599461E-1,-3.230237961E0
1.478528494E2,8.343546391E-1,-3.556981087E-1,-3.051324129E0
1.478728494E2,9.155473709E-1,-6.160139441E-1,-2.903320312E0
1.478928494E2,8.853356838E-1,-8.893499970E-1,-2.726640701E0
1.479128494E2,7.398450971E-1,-1.050286770E0,-2.493220329E0
1.479328494E2,5.014330745E-1,-1.076833248E0,-2.086611032E0
1.479528510E2,2.667037547E-1,-1.038924694E0,-1.665026665E0
1.479748494E2,8.902924508E-2,-1.041821957E0,-1.303778410E0
1.479948494E2,-4.818854108E-2,-1.019691110E0,-9.355488420E-1
1.480148494E2,-1.837482601E-1,-8.000589013E-1,-4.530525804E-1
1.480348604E2,-2.347642332E-1,-4.405210912E-1,4.834562168E-2
1.480568494E2,-1.932603121E-1,-1.575683206E-1,4.026998281E-1
1.480768494E2,-4.262617528E-1,9.522516280E-2,4.620410204E-1
1.480968494E2,-7.098428607E-1,3.283138871E-1,7.980867028E-1
1.481168494E2,-7.615045905E-1,4.736474454E-1,1.128564835E0
1.481368619E2,-7.094763517E-1,4.395262599E-1,9.904220104E-1
1.481588494E2,-7.685382962E-1,3.248930275E-1,4.426678419E-1
1.481788494E2,-7.542091012E-1,5.793097019E-1,5.953841805E-1
1.481988541E2,-6.816557646E-1,1.059781313E0,1.388025403E0
1.482208510E2,-6.375687718E-1,1.511123538E0,2.338147879E0
1.482428494E2,-3.688927889E-1,1.408061862E0,2.641834974E0
1.482628494E2,2.117258906E-1,1.028330564E0,2.508509398E0
1.482828494E2,8.228354454E-1,7.240498662E-1,2.270097494E0
1.483028494E2,1.275172472E0,4.964589179E-1,1.953686595E0
1.483228494E2,1.393051982E0,2.988876402E-1,1.693196297E0
1.483428494E2,1.233319402E0,3.025877178E-1,1.604289174E0
1.483628494E2,9.064542055E-1,3.756995797E-1,1.666422963E0
1.483828494E2,6.194871664E-1,5.011712909E-1,1.822158694E0
1.484028494E2,5.074195862E-1,6.069731712E-1,2.004161596E0
1.484228494E2,5.573359728E-1,5.429370403E-1,2.032278776E0
1.484428494E2,6.024352908E-1,4.172384143E-1,1.944768071E0
1.484628494E2,4.726875126E-1,2.865481675E-1,1.908342957E0
1.484828494E2,1.589296758E-1,2.879095078E-1,1.930019975E0
1.485028494E2,-3.557504714E-1,5.564458966E-1,1.929391623E0
1.485228494E2,-8.839394450E-1,9.102939367E-1,1.692515612E0
1.485428494E2,-1.224749923E0,1.066343784E0,1.136436224E0
1.485628494E2,-1.187417269E0,1.197330713E0,3.214372993E-1
1.485828494E2,-5.559048057E-1,1.393505812E0,-1.630137563E-1
1.486028494E2,2.219884247E-1,7.566176653E-1,-3.988775313E-1
1.486228494E2,4.461410642E-1,-6.350554824E-1,-6.755645871E-1
1.486428494E2,2.536835968E-1,-2.065911293E0,-9.129468203E-1
1.486628494E2,2.313783020E-1,-2.848255157E0,-1.148374319E0
1.486828494E2,3.222052455E-1,-3.063576460E0,-1.589768052E0
1.487028494E2,4.479387403E-1,-2.750603914E0,-2.106839180E0
1.487228494E2,5.048539639E-1,-2.065893888E0,-2.459256172E0
1.487428494E2,3.209660351E-1,-1.326136112E0,-2.650090456E0
1.487628494E2,7.190756500E-2,-7.706501484E-1,-2.780239582E0
1.487828494E2,-1.528384835E-1,-4.572762549E-1,-2.944545031E0
1.488048494E2,-3.345272541E-1,-1.929112375E-1,-3.067259073E0
1.488248494E2,-3.899938166E-1,-8.667305112E-2,-3.030764341E0
1.488448494E2,-3.512300551E-1,-1.579697430E-1,-2.934457064E0
1.488648494E2,-3.002315462E-1,-1.471836120E-1,-2.714632750E0
1.488848494E2,-2.166477144E-1,-1.899092793E-1,-2.349003792E0
1.489048494E2,-1.544441879E-1,-2.004161626E-1,-1.852265596E0
1.489248494E2,-2.338741124E-1,-2.959205806E-1,-1.366959333E0
1.489448572E2,-4.369082749E-1,-4.417428374E-1,-1.000614762E0
1.489668494E2,-6.206914186E-1,-6.191729903E-1,-5.829574466E-1
1.489868494E2,-5.580864549E-1,-7.058286071E-1,-2.259677798E-1
1.490068494E2,-2.034181207E-1,-7.260918617E-1,1.737998873E-1
1.490268494E2,2.420422584E-1,-5.641602278E-1,6.877295375E-1
1.490468494E2,4.873831868E-1,-3.253119290E-1,1.024002075E0
1.490668494E2,4.084943235E-1,-1.505346447E-1,1.227786779E0
1.490868494E2,2.458819896E-1,-1.233598739E-1,1.426876426E0
1.491068494E2,2.408554312E-3,-1.300095767E-1,1.378234148E0
1.491268494E2,-4.135906696E-1,-1.790882349E-1,9.314647913E-1
1.491468494E2,-9.114283919E-1,1.021366641E-1,6.621779203E-1
1.491668494E2,-1.086118340E0,5.600761771E-1,9.776985645E-1
1.491868494E2,-1.103920698E0,1.079887509E0,1.514841080E0
1.492068494E2,-1.178463817E0,1.517511368E0,1.941329718E0
1.492268494E2,-1.034509063E0,1.700579047E0,2.189585447E0
1.492468494E2,-4.439594150E-1,1.689705610E0,2.233270884E0
1.492668494E2,3.658384681E-1,1.396769524E0,1.934819698E0
1.492868494E2,9.783443213E-1,9.777508974E-1,1.431763411E0
1.493068494E2,1.094303966E0,6.167470217E-1,1.030285358E0
1.493268494E2,6.183527112E-1,6.372720599E-1,9.489878416E-1
1.493468494E2,-1.114043668E-1,9.256702662E-1,1.048122525E0
1.493668494E2,-5.579293966E-1,1.178359032E0,1.062312126E0
1.493868494E2,-5.436002612E-1,1.267458081E0,1.080044627E0
1.494068494E2,-2.767394185E-1,9.519898295E-1,9.897238612E-1
1.494268494E2,-1.496270746E-1,4.591961205E-1,8.988271356E-1
1.494468494E2,-2.182883322E-1,2.943672240E-1,1.006985188E0
1.494668494E2,-2.954318821E-1,3.623303473E-1,1.188045621E0
1.494868494E2,-3.207391500E-1,4.929507971E-1,1.214504838E0
1.495068494E2,-3.011565506E-1,6.478487849E-1,9.530894160E-1
1.495268494E2,-7.442083955E-2,7.202450037E-1,3.582637310E-1
1.495468494E2,3.643200397E-1,7.890458703E-1,-1.737649739E-1
1.495668494E2,8.303753138E-1,4.377460182E-1,-4.277627468E-1
1.495868494E2,8.530994654E-1,-3.031636775E-1,-7.007147670E-1
1.496068494E2,2.755002081E-1,-1.188551784E0,-9.575051069E-1
1.496268510E2,-3.880739510E-1,-1.557112932E0,-1.178987384E0
1.496488510E2,-4.892855883E-1,-1.368111253E0,-1.275207400E0
1.496708494E2,-2.518510073E-2,-1.007194638E0,-1.449024677E0
1.496908494E2,4.628089666E-1,-7.693411112E-1,-1.688710809E0
1.497108557E2,8.135502934E-1,-7.309264541E-1,-1.943040133E0
1.497308557E2,9.966528416E-1,-7.497934699E-1,-2.116508484E0
1.497508635E2,1.075663924E0,-7.810872197E-1,-2.166023493E0
1.497728510E2,1.045888543E0,-7.743327618E-1,-2.167768717E0
1.497928510E2,9.224588871E-1,-7.046068907E-1,-2.142304420E0
1.498148494E2,7.836703062E-1,-6.185970306E-1,-2.092894077E0
1.498348494E2,7.018492222E-1,-5.856626630E-1,-2.074062109E0
1.498548494E2,6.185446978E-1,-5.118178129E-1,-1.840519547E0
1.498748494E2,4.906469584E-1,-4.210781455E-1,-1.471644163E0
1.498948494E2,3.478092253E-1,-3.391872942E-1,-1.034910440E0
1.499148494E2,1.897172928E-1,-3.217863441E-1,-7.006449699E-1
1.499348494E2,8.604473434E-3,-2.972470224E-1,-4.782376587E-1
1.499548541E2,-1.763480604E-1,-2.903704345E-1,-1.718974710E-1
1.499768494E2,-3.286978602E-1,-1.494350880E-1,2.889567018E-1
1.499968494E2,-4.934743941E-1,2.656740248E-1,7.524638176E-1
1.500168494E2,-7.619060278E-1,6.603278518E-1,1.080969691E0
1.500368494E2,-9.355488420E-1,9.003804326E-1,1.262675881E0
1.500568494E2,-8.866447210E-1,8.264133930E-1,1.151603103E0
1.500768494E2,-8.710763454E-1,6.846577525E-1,6.650577188E-1
1.500968494E2,-1.112019062E0,7.419568896E-1,7.428121567E-2
1.501168494E2,-1.899494171E0,1.756377220E0,2.903355062E-1
1.501368807E2,-2.797780275E0,3.123162031E0,1.117534280E0
1.501588494E2,-3.583178282E0,3.778480768E0,1.405374050E0
1.501788494E2,-3.812462330E0,3.353248835E0,3.849847317E-1
1.501988494E2,-3.369654894E0,2.384974957E0,-8.714603186E-1
1.502188494E2,-2.574517727E0,1.764667511E0,-1.083482981E0
1.502388494E2,-1.493094206E0,1.354270816E0,-8.431162238E-1
1.502588494E2,-4.823217392E-1,6.966656446E-1,-8.829445839E-1
1.502788494E2,2.869321220E-2,5.229704380E-1,-1.166682839E0
1.502988572E2,1.118057892E-1,7.626390457E-1,-1.503513932E0
1.503208494E2,3.426430523E-1,1.055767059E0,-1.617483854E0
1.503408541E2,8.417897224E-1,1.150608301E0,-1.379752636E0
1.503628494E2,1.510006547E0,8.370773792E-1,-1.008643270E0
1.503828494E2,1.823956370E0,3.800454438E-1,-9.125279188E-1
1.504028494E2,1.913317204E0,-6.000442058E-2,-9.980665445E-1
1.504228510E2,1.901379108E0,-2.368935347E-1,-1.105491519E0
1.504448510E2,1.848181486E0,2.432988957E-2,-1.093780398E0
1.504668494E2,1.724804163E0,4.234692454E-1,-1.021610975E0
1.504868494E2,1.667574883E0,9.238551259E-1,-1.003773808E0
1.505068494E2,1.821844459E0,1.228519797E0,-1.072085977E0
1.505268494E2,2.021161079E0,1.353415608E0,-1.099644661E0
1.505468494E2,2.214892626E0,9.941220880E-1,-9.764419198E-1
1.505668494E2,2.367382050E0,2.873859107E-1,-7.808079720E-1
1.505868494E2,2.336175442E0,-6.390697360E-1,-6.003234386E-1
1.506068494E2,2.274600267E0,-2.239431858E0,-2.571568191E-1
1.506268494E2,1.980704308E0,-2.629809856E0,7.698646933E-2
1.506468494E2,1.254141212E0,-2.254668713E0,8.958774805E-2
1.506668494E2,9.385333657E-1,-1.669040918E0,5.256931856E-2
1.506868494E2,1.114602208E0,-9.257051945E-1,-1.203753576E-1
1.507068494E2,1.410889268E0,-6.838025451E-1,-5.170712471E-1
1.507268494E2,1.845231891E0,-7.352548242E-1,-7.818551660E-1
1.507468494E2,1.892896891E0,-1.332227230E0,-1.063010216E0
1.507668494E2,1.454976320E0,-6.454576850E-1,-1.051246762E0
1.507868494E2,-1.576206833E-1,-5.112593174E-1,-3.573386967E-1
1.508068494E2,-5.435130000E-1,-1.242517352E0,-7.421140075E-1
1.508268494E2,-1.101651788E-1,-1.623051524E0,-1.179702997E0
1.508468494E2,-5.077860951E-1,-2.069524050E0,-4.924795628E-1
1.508668494E2,-6.912550926E-1,-3.644770980E-1,2.827084363E-1
1.508868494E2,-1.323430777E0,-3.661875427E-1,4.324227870E-1
1.509068494E2,-1.428063273E0,-7.557799220E-1,1.650121570E0
1.509268494E2,-1.905829668E0,-6.901381016E-1,7.340855002E-1
1.509468494E2,-1.879335642E0,-6.481280327E-1,-2.348165959E-1
1.509668494E2,-6.547253728E-1,1.359018087E0,6.661921740E-2
1.509868494E2,-2.256710641E-2,2.204455614E0,-6.175323725E-1
1.510068494E2,-2.676113248E-1,1.991455555E0,-4.368210137E-1
1.510268494E2,-9.845926166E-1,1.692341089E0,3.112271130E-1
1.510468494E2,-1.367360711E0,1.305768132E0,8.048411012E-1
1.510668494E2,-1.155896664E0,1.464784980E0,9.201201200E-1
1.510868494E2,-6.533465385E-1,1.808614850E0,9.552361369E-1
1.511068494E2,-1.533446312E-1,2.351970673E0,1.510669708E0
1.511268494E2,-1.768018492E-2,2.816943884E0,2.133769751E0
1.511468494E2,-8.382816613E-2,3.162588835E0,2.336385012E0
1.511668494E2,-9.599310579E-4,3.465037107E0,2.198399305E0
1.511868494E2,1.178795397E-1,3.374471903E0,1.915498853E0
1.512068494E2,-1.225221157E-2,3.203743935E0,1.775104523E0
1.512268494E2,-5.509830117E-1,2.759313107E0,1.683352590E0
1.512468494E2,-1.225657463E0,2.186094761E0,1.447785497E0
1.512668494E2,-1.618531108E0,1.829838037E0,1.238380909E0
1.512868494E2,-1.714297295E0,1.512362719E0,1.080603123E0
1.513068494E2,-1.629369617E0,1.523916721E0,1.052346230E0
1.513268494E2,-1.458885789E0,1.690578222E0,1.143522263E0
1.513468494E2,-1.037720442E0,1.740494728E0,1.002359986E0
1.513668494E2,-5.883679390E-1,1.882075787E0,7.232993245E-1
1.513868494E2,-4.959876537E-1,1.612422466E0,5.141041875E-1
1.514068510E2,-6.217735410E-1,1.616803169E0,5.319065452E-1
1.514288510E2,-8.362919688E-1,1.405635834E0,5.023057461E-1
1.514508572E2,-1.015764117E0,9.520422220E-1,3.805865049E-1
1.514708573E2,-1.146698713E0,4.469264746E-1,4.556531012E-1
1.514928510E2,-8.705702424E-1,2.788861692E-1,6.374117136E-1
1.515148510E2,-4.612905085E-1,1.928065270E-1,8.102691174E-1
1.515368510E2,-2.389355749E-1,2.849599123E-1,1.063184738E0
1.515588494E2,-3.016103506E-1,1.787217110E-1,1.115719199E0
1.515788494E2,-4.016351700E-1,-2.945243120E-1,7.503694296E-1
1.515988494E2,1.577079445E-1,-3.210009634E-1,5.395685434E-1
1.516188494E2,1.028365493E0,-3.272841275E-1,7.186742425E-1
1.516388494E2,1.706844687E0,-4.292113781E-1,1.097218633E0
1.516588494E2,1.843329430E0,-1.078735590E0,1.246549010E0
1.516788494E2,1.406403780E0,-1.685272455E0,9.830741286E-1
1.516988510E2,7.153580785E-1,-1.829436660E0,6.661049128E-1
1.517208494E2,1.422617882E-1,-1.481697321E0,5.478239655E-1
1.517408541E2,8.302531391E-2,-9.783791900E-1,5.869193077E-1
1.517628494E2,2.381850779E-1,-5.005604029E-1,4.936140180E-1
1.517828572E2,3.075619340E-1,-7.408922911E-2,2.561619878E-1
1.518048494E2,1.272694021E-1,2.693217695E-1,-6.620033830E-2
1.518248494E2,-2.920983136E-1,5.335122347E-1,-2.591639459E-1
1.518448510E2,-6.315997243E-1,4.606971145E-1,-3.876550794E-1
1.518648510E2,-5.539151430E-1,3.577750325E-1,-4.321609735E-1
1.518868494E2,-3.274237737E-2,3.329041004E-1,-2.698628008E-1
1.519068494E2,4.143411517E-1,2.677160501E-1,-4.417428374E-2
1.519268494E2,6.521946192E-1,1.553343027E-3,9.238027781E-2
1.519468494E2,7.604399323E-1,-2.325651199E-1,1.414763927E-1
1.519668494E2,7.054271698E-1,-5.810899138E-1,-2.958333120E-2
1.519868494E2,5.945813060E-1,-7.593927383E-1,-4.766319692E-1
1.520068494E2,2.414314002E-1,-6.347762346E-1,-1.087601900E0
1.520268494E2,-7.089527696E-2,-4.009719491E-1,-1.669634342E0
1.520468494E2,7.112216949E-2,1.546536237E-1,-1.969412088E0
1.520668494E2,7.278895378E-1,3.604628444E-1,-2.102423668E0
1.520868494E2,1.650488019E0,5.157796741E-1,-2.184227228E0
1.521068494E2,2.070903063E0,3.057293296E-1,-2.131867409E0
1.521268494E2,2.029416561E0,-1.482657194E-1,-1.902565956E0
1.521468494E2,1.824828982E0,-4.957084060E-1,-1.628619075E0
1.521668494E2,1.528594255E0,-7.192676067E-1,-1.527163148E0
1.521868494E2,1.075314760E0,-7.301585078E-1,-1.544738531E0
1.522068494E2,4.349185824E-1,-7.686430216E-1,-1.589384079E0
1.522268494E2,-1.284562349E-1,-6.393315792E-1,-1.634256482E0
1.522468494E2,-5.077686310E-1,-4.142189920E-1,-1.799539208E0
1.522668494E2,-7.232993245E-1,-1.134289503E-1,-2.017705441E0
1.522868494E2,-8.183325529E-1,1.973443776E-1,-2.201942205E0
1.523068494E2,-7.337887883E-1,5.537406206E-1,-2.274268627E0
1.523268494E2,-6.725277305E-1,7.991688251E-1,-2.176530361E0
1.523468494E2,-6.318266392E-1,8.804313540E-1,-1.908430219E0
1.523668494E2,-3.592411280E-1,8.828399181E-1,-1.435062051E0
1.523868494E2,1.835213751E-1,8.456643820E-1,-7.511024475E-1
1.524068494E2,7.117976546E-1,9.046216011E-1,2.139773667E-1
1.524268494E2,8.672890067E-1,9.505063295E-1,1.350308895E0
1.524468494E2,5.390100479E-1,8.320159316E-1,2.432971478E0
1.524668494E2,1.944820434E-1,6.504842043E-1,3.288339853E0
1.524868494E2,-1.373574138E-2,6.532592773E-1,3.632030249E0
1.525068494E2,-2.704213262E-1,2.721317410E-1,3.464757919E0
1.525268494E2,-5.752255917E-1,-1.514596790E-1,2.994792938E0
1.525468510E2,-8.518602848E-1,-3.658559024E-1,2.506170511E0
1.525688494E2,-1.114078522E0,-1.080358773E-1,2.240601301E0
1.525888494E2,-1.219496489E0,2.791654170E-1,2.076906919E0
1.526088494E2,-1.327497482E0,3.296926916E-1,1.939916015E0
1.526288494E2,-1.404728293E0,2.778040469E-1,1.766220808E0
1.526488494E2,-1.526744246E0,1.274963021E-1,1.578231454E0
1.526688494E2,-1.681362987E0,1.113520097E-2,1.418027639E0
1.526888494E2,-1.732553482E0,-2.341708243E-1,1.243669271E0
1.527088494E2,-1.643489242E0,-4.258079827E-1,1.085734367E0
1.527288494E2,-1.427225590E0,-4.349884093E-1,9.473123550E-1
1.527488494E2,-1.187417269E0,-3.086440265E-1,8.787383437E-1
1.527688494E2,-9.577668905E-1,-1.559975296E-1,8.009141088E-1
1.527888494E2,-7.878416181E-1,2.705260413E-3,6.800152063E-1
1.528088494E2,-6.727895141E-1,1.693318486E-1,5.817356706E-1
1.528288494E2,-5.023232102E-1,3.218387067E-1,5.520476699E-1
