"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.265940628E2,-9.640636295E-2,5.217128396E-1,2.095240355E0
1.266141607E2,-2.593916953E-1,7.858982682E-1,2.339185715E0
1.266342586E2,-3.808317482E-1,1.067127824E0,2.324272156E0
1.266543565E2,-4.830970466E-1,1.037300467E0,2.065412998E0
1.266744544E2,-5.182507634E-1,9.030772448E-1,1.792705536E0
1.266945524E2,-4.809665382E-1,8.839024901E-1,1.651025534E0
1.267146505E2,-5.075981021E-1,1.101216316E0,1.651025534E0
1.267347489E2,-6.833665967E-1,1.327052236E0,1.744768739E0
1.267548474E2,-9.283772707E-1,1.613608122E0,1.827859282E0
1.267749455E2,-1.143560529E0,1.901229262E0,1.889644504E0
1.267950434E2,-1.275653243E0,2.019473553E0,1.949299335E0
1.268151414E2,-1.387505889E0,1.921469331E0,2.056890965E0
1.268352393E2,-1.494032264E0,1.641304970E0,2.175135136E0
1.268553372E2,-1.501489043E0,1.341965914E0,2.272074223E0
1.268754351E2,-1.268196344E0,1.030908942E0,2.279531002E0
1.268955330E2,-9.550088644E-1,8.412919641E-1,2.210289001E0
1.269156309E2,-6.652571559E-1,7.379614115E-1,2.182592154E0
1.269357289E2,-3.392864764E-1,6.974813938E-1,2.266747952E0
1.269558268E2,5.166528746E-2,6.250434518E-1,2.274204731E0
1.269759247E2,3.744401634E-1,5.249086618E-1,2.138916254E0
1.269960226E2,4.841623306E-1,2.905506492E-1,1.856621385E0
1.270161205E2,3.691138625E-1,1.190432087E-1,1.500823259E0
1.270362184E2,1.113200486E-1,1.680453420E-1,1.086435795E0
1.270563164E2,-2.210422009E-1,4.002728164E-1,5.548691750E-1
1.270764145E2,-4.724444151E-1,5.334307551E-1,-2.569948509E-2
1.270965130E2,-6.194508076E-1,5.536707640E-1,-4.965460002E-1
1.271166114E2,-5.811012983E-1,6.783066392E-1,-8.416914344E-1
1.271367095E2,-3.382211924E-1,6.974813938E-1,-1.052613616E0
1.271568075E2,7.723161578E-2,5.973466039E-1,-1.221990585E0
1.271769054E2,5.395560265E-1,-2.314285189E-1,-1.381780148E0
1.271970033E2,7.366297841E-1,-1.527854323E0,-1.518133879E0
1.272171012E2,7.302381992E-1,-2.381130457E0,-1.712011814E0
1.272371991E2,7.451519370E-1,-2.546246529E0,-2.050765753E0
1.272572970E2,8.729835749E-1,-2.463155746E0,-2.485393286E0
1.272773950E2,9.976193905E-1,-2.249037981E0,-2.860366106E0
1.272974929E2,9.890972972E-1,-1.801627159E0,-3.097919941E0
1.273175908E2,8.740488291E-1,-1.438372254E0,-3.201250315E0
1.273376887E2,7.515435219E-1,-1.300953269E0,-3.212968349E0
1.273577866E2,6.759097576E-1,-1.292431116E0,-3.211903095E0
1.273778845E2,5.587307811E-1,-1.270060539E0,-3.236404181E0
1.273979825E2,3.936149180E-1,-1.207210064E0,-3.215098858E0
1.274180805E2,2.466085255E-1,-1.126250029E0,-3.108572483E0
1.274381789E2,1.102547869E-1,-1.020788908E0,-2.962631226E0
1.274582774E2,-4.420844093E-2,-8.695214391E-1,-2.835865021E0
1.274783756E2,-2.583264410E-1,-5.552686453E-1,-2.733599663E0
1.274984736E2,-5.320991874E-1,-1.078579426E-1,-2.570614338E0
1.275185715E2,-8.538088202E-1,3.310306668E-1,-2.253165722E0
1.275386694E2,-1.141430020E0,6.005423665E-1,-1.780188680E0
1.275587673E2,-1.120124698E0,5.174518228E-1,-1.150617838E0
1.275788652E2,-7.941540480E-1,3.043990731E-1,-3.964112401E-1
1.275989631E2,-2.689790726E-1,7.536740601E-2,3.247722387E-1
1.276190611E2,1.688442826E-1,-2.154495716E-1,1.049151540E0
1.276391590E2,2.977411747E-1,-2.250369489E-1,1.662743330E0
1.276592569E2,2.093243003E-1,-1.025316268E-1,2.099501371E0
1.276793548E2,-2.929474972E-2,1.680453420E-1,2.357295275E0
1.276994527E2,-2.945453823E-1,6.378266215E-1,2.509628057E0
1.277195506E2,-5.065328479E-1,7.837677002E-1,2.605501652E0
1.277396486E2,-6.578003168E-1,6.026729345E-1,2.647047043E0
1.277597468E2,-6.439518929E-1,3.832286000E-1,2.571413279E0
1.277798452E2,-4.926844239E-1,4.908202291E-1,2.490453243E0
1.277999437E2,-3.435475230E-1,8.359656334E-1,2.488322735E0
1.278200418E2,-4.117243886E-1,1.184306860E0,2.531998634E0
1.278401387E2,-6.205160618E-1,1.529452324E0,2.590588093E0
1.278602334E2,-8.751140833E-1,1.828791380E0,2.621480703E0
1.278803358E2,-1.083905697E0,1.939578772E0,2.593783855E0
1.279004337E2,-1.235173225E0,1.824530244E0,2.545846939E0
1.279205316E2,-1.342764854E0,1.617869139E0,2.446777344E0
1.279406295E2,-1.404550076E0,1.421860695E0,2.429733276E0
1.279607275E2,-1.333177447E0,1.225852132E0,2.503236294E0
1.279808254E2,-1.081775188E0,9.744499326E-1,2.645981789E0
1.280009233E2,-6.940192580E-1,6.325002909E-1,2.761030197E0
1.280210212E2,-2.615222335E-1,3.619233072E-1,2.751442909E0
1.280411191E2,1.241032109E-1,2.415485233E-1,2.661960602E0
1.280612170E2,4.500738978E-1,1.126516312E-1,2.451038599E0
1.280813150E2,8.165245652E-1,-7.696529478E-2,2.078196287E0
1.281014129E2,9.070720077E-1,-1.014663652E-1,1.413471699E0
1.281215108E2,7.089329362E-1,2.926811874E-1,4.046670198E-1
1.281416087E2,2.284990549E-1,6.122602820E-1,-5.103944540E-1
1.281617066E2,-3.744401634E-1,7.230476737E-1,-1.016394615E0
1.281818049E2,-7.142592669E-1,8.508793116E-1,-1.257144213E0
1.282019033E2,-5.555350184E-1,9.520793557E-1,-1.448891759E0
1.282220018E2,-2.290316857E-2,8.668583035E-1,-1.654487610E0
1.282420998E2,5.150549412E-1,-9.853689000E-3,-1.846235037E0
1.282621977E2,8.207856417E-1,-1.232776403E0,-2.030525684E0
1.282822956E2,1.013598323E0,-2.064747334E0,-2.251035213E0
1.283023936E2,1.280979514E0,-2.441850662E0,-2.532264948E0
1.283224915E2,1.611211300E0,-2.724145412E0,-2.783667088E0
1.283425894E2,1.855156660E0,-2.666621208E0,-3.003111362E0
1.283626873E2,1.943573475E0,-2.358760118E0,-3.161835670E0
1.283827852E2,1.920137763E0,-2.113749266E0,-3.233208418E0
1.284028831E2,1.776327133E0,-2.002961874E0,-3.194858789E0
1.284229811E2,1.560078621E0,-1.928393483E0,-3.067027092E0
1.284430790E2,1.402419567E0,-1.868738770E0,-2.991393566E0
1.284631769E2,1.187236309E0,-1.722797632E0,-2.918955564E0
1.284832748E2,7.675224543E-1,-1.511875391E0,-2.785797596E0
1.285033727E2,2.913496196E-1,-1.336106896E0,-2.536525965E0
1.285234707E2,-2.913496196E-1,-8.258456588E-1,-2.275536299E0
1.285435692E2,-7.526087761E-1,-3.230412006E-1,-2.193511009E0
1.285636676E2,-1.240499496E0,1.946769357E-1,-2.072070837E0
1.285837659E2,-1.719868183E0,5.440834165E-1,-1.766340256E0
1.286038639E2,-1.805089235E0,5.653886795E-1,-1.180445313E0
1.286239618E2,-1.449291229E0,2.617885470E-1,-5.625923872E-1
1.286440597E2,-9.347688556E-1,1.850895584E-1,-7.576687634E-2
1.286641576E2,-3.765707016E-1,1.201084778E-1,5.037365556E-1
1.286842555E2,-5.858949851E-3,-6.737792492E-2,1.227050543E0
1.287043534E2,8.362319320E-2,-2.157158963E-2,1.881122470E0
1.287244514E2,-5.805686861E-2,1.904158741E-1,2.375404835E0
1.287445493E2,-2.625874877E-1,5.334307551E-1,2.692853212E0
1.287646472E2,-3.158506751E-1,5.462139249E-1,2.877143860E0
1.287847451E2,-2.689790726E-1,2.522011697E-1,2.928276539E0
1.288048430E2,-1.241032109E-1,1.251684781E-2,2.819619656E0
1.288249409E2,1.422126889E-1,1.531316489E-1,2.576739550E0
1.288450389E2,3.222422600E-1,6.601971388E-1,2.306162596E0
1.288651368E2,2.253032625E-1,1.314269066E0,2.110154152E0
1.288852347E2,-1.581916511E-1,1.949166179E0,2.108023643E0
1.289053330E2,-6.940192580E-1,2.366749525E0,2.190048933E0
1.289254315E2,-1.159539461E0,2.405098915E0,2.262486935E0
1.289455299E2,-1.423724890E0,2.176067352E0,2.285922527E0
1.289656279E2,-1.507880688E0,1.819203973E0,2.271008968E0
1.289857258E2,-1.381114364E0,1.324921608E0,2.269943714E0
1.290058237E2,-1.082840443E0,8.263782859E-1,2.304032087E0
1.290259216E2,-7.291729450E-1,5.004075766E-1,2.345577478E0
1.290460195E2,-3.542001545E-1,2.905506492E-1,2.341316223E0
1.290661175E2,-8.149266988E-2,2.841590643E-1,2.379665852E0
1.290862154E2,6.870950758E-2,2.308958918E-1,2.441451073E0
1.291063133E2,7.190529257E-2,-2.689790726E-2,2.445712090E0
1.291264112E2,9.640636295E-2,-3.486075401E-1,2.101632118E0
1.291465091E2,3.339601457E-1,-3.869570196E-1,1.194027424E0
1.291666070E2,3.882885873E-1,6.045371294E-2,-2.121206224E-1
1.291867050E2,-1.438105945E-2,6.740455627E-1,-1.198554754E0
1.292068029E2,-5.619265437E-1,7.241129875E-1,-1.540504336E0
1.292269008E2,-7.270424366E-1,1.043691993E0,-1.579919100E0
1.292469987E2,-4.319643974E-1,1.111868978E0,-1.647030711E0
1.292670966E2,2.609895915E-2,2.575274706E-1,-1.685380220E0
1.292871950E2,3.733749092E-1,-1.418132186E0,-1.780188680E0
1.293072934E2,5.427518487E-1,-2.712427616E0,-1.990045667E0
1.293273919E2,6.865624189E-1,-3.131076097E0,-2.327734232E0
1.293474898E2,1.088166833E0,-3.058638334E0,-2.732534409E0
1.293675877E2,1.530251265E0,-2.648511648E0,-3.098985195E0
1.293876856E2,1.717737675E0,-2.029593468E0,-3.399389505E0
1.294077836E2,1.692171335E0,-1.421328068E0,-3.623094797E0
1.294278815E2,1.600558639E0,-1.043159366E0,-3.710446358E0
1.294479794E2,1.475922823E0,-1.021854162E0,-3.708315849E0
1.294680773E2,1.231977344E0,-1.169925809E0,-3.657183170E0
1.294881752E2,7.856319547E-1,-1.302018523E0,-3.537873745E0
1.295082731E2,3.382211924E-1,-1.402153254E0,-3.388736725E0
1.295283711E2,3.781685978E-2,-1.374456406E0,-3.225751400E0
1.295484690E2,-3.552654386E-1,-1.045289993E0,-3.051048279E0
1.295685669E2,-8.229161501E-1,-5.030707717E-1,-2.873149157E0
1.295886648E2,-1.200019479E0,2.636527456E-2,-2.546113253E0
1.296087627E2,-1.453552246E0,4.013380706E-1,-2.052896261E0
1.296288606E2,-1.605884910E0,5.664539337E-1,-1.449957013E0
1.296489586E2,-1.553686976E0,5.930855274E-1,-7.404913902E-1
1.296690566E2,-1.204280496E0,5.334307551E-1,2.862896025E-2
1.296891551E2,-6.269076467E-1,2.053295672E-1,9.127978086E-1
1.297092535E2,-1.326253265E-1,-2.719085515E-1,1.827859282E0
1.297293517E2,1.400821656E-1,-2.740390599E-1,2.469147921E0
1.297494496E2,2.817622423E-1,-9.400951862E-2,2.806836605E0
1.297695476E2,2.806969583E-1,-5.033370852E-2,2.909101963E0
1.297896455E2,2.274337858E-1,-2.026664019E-1,2.837729216E0
1.298097434E2,2.561959028E-1,-4.444812536E-1,2.653438568E0
1.298298413E2,3.968107104E-1,-4.380896688E-1,2.415884733E0
1.298499392E2,4.245075583E-1,2.423474751E-2,2.312554121E0
1.298700371E2,1.390169114E-1,6.111950278E-1,2.332794189E0
1.298901351E2,-3.765707016E-1,1.212003708E0,2.395644665E0
1.299102330E2,-8.111982346E-1,1.770201802E0,2.424407005E0
1.299303309E2,-9.997498989E-1,2.095107317E0,2.453169107E0
1.299504288E2,-9.986846447E-1,2.178197861E0,2.522411108E0
1.299705267E2,-9.294425249E-1,1.961949348E0,2.637459517E0
1.299906246E2,-9.443562031E-1,1.549692273E0,2.795118570E0
1.300107226E2,-9.667267799E-1,1.054344654E0,3.006040812E0
1.300308205E2,-8.122635484E-1,5.909550190E-1,3.196722984E0
1.300509184E2,-4.447475672E-1,1.467400640E-1,3.319228411E0
1.300710168E2,4.527370632E-2,-3.123885691E-1,3.385274649E0
1.300911153E2,4.777707458E-1,-5.297023654E-1,3.327750444E0
1.301112137E2,7.440866828E-1,-5.605949759E-1,3.089131355E0
1.301313116E2,1.125451088E0,-6.799045205E-1,2.473408937E0
1.301514095E2,1.047686815E0,-5.478118062E-1,1.318663239E0
1.301715074E2,6.375603080E-1,4.226433635E-1,-7.896266878E-2
1.301916053E2,-1.454084814E-1,1.128913164E0,-1.087767363E0
1.302117032E2,-7.110635042E-1,1.361140609E0,-1.513872743E0
1.302318012E2,-9.890972972E-1,1.054344654E0,-1.529851794E0
1.302518991E2,-8.175898194E-1,1.005342603E0,-1.474457979E0
1.302719970E2,-2.743053734E-1,1.174719453E0,-1.479784369E0
1.302920949E2,4.873581231E-1,7.209171653E-1,-1.472327471E0
1.303121928E2,1.263935328E0,-3.986749053E-1,-1.453152776E0
1.303322907E2,1.573927045E0,-1.769669175E0,-1.538373828E0
1.303523896E2,1.469531178E0,-2.843455076E0,-1.796167612E0
1.303724876E2,1.236238480E0,-3.199253082E0,-2.169009924E0
1.303925855E2,1.116928935E0,-3.144924641E0,-2.619616508E0
1.304126834E2,1.174453139E0,-2.872217178E0,-3.029742956E0
1.304327813E2,1.258608937E0,-2.292713642E0,-3.412172556E0
1.304528792E2,1.303350091E0,-1.584313393E0,-3.711511612E0
1.304729771E2,1.343830109E0,-1.038898349E0,-3.823364258E0
1.304930751E2,1.365135312E0,-7.693866491E-1,-3.807385445E0
1.305131730E2,1.288436413E0,-8.279761672E-1,-3.659313679E0
1.305332709E2,1.047686815E0,-1.013332009E0,-3.392997742E0
1.305533688E2,8.133288026E-1,-1.336106896E0,-3.046787262E0
1.305734667E2,6.205160618E-1,-1.273256421E0,-2.679271221E0
1.305935646E2,3.542001545E-1,-1.051681519E0,-2.458761692E0
1.306136626E2,2.663159044E-3,-5.755086541E-1,-2.287254095E0
1.306337609E2,-4.649875760E-1,4.980107397E-2,-2.141313076E0
1.306538593E2,-1.050882578E0,4.769718051E-1,-1.732251883E0
1.306739578E2,-1.497228026E0,4.109254479E-1,-9.876325727E-1
1.306940558E2,-1.539838552E0,9.454214573E-2,-7.896266878E-2
1.307141537E2,-1.130777359E0,-3.624559641E-1,6.741787195E-1
1.307342516E2,-4.926844239E-1,-7.555382252E-1,1.199353695E0
1.307543495E2,-4.793686327E-3,-9.835046530E-1,1.595631719E0
1.307744475E2,2.327601016E-1,-8.024098277E-1,1.980191946E0
1.307945454E2,4.490086138E-1,-5.265065432E-1,2.362621546E0
1.308146433E2,7.121287584E-1,-2.346243113E-1,2.622545958E0
1.308347412E2,9.454214573E-1,2.423474751E-2,2.679004908E0
1.308548391E2,1.079644680E0,2.636527456E-2,2.482996464E0
1.308749370E2,1.175518394E0,-1.259674281E-1,2.073935270E0
1.308950350E2,1.204280496E0,-1.483379602E-1,1.724528670E0
1.309151329E2,1.104145765E0,6.125265732E-3,1.517867565E0
1.309352310E2,8.996151686E-1,2.372874767E-1,1.506149650E0
1.309553294E2,7.568697929E-1,5.323655009E-1,1.555151701E0
1.309754279E2,5.811012983E-1,8.476835489E-1,1.582848668E0
1.309955262E2,3.265033066E-1,1.465536475E0,1.618002295E0
1.310156241E2,1.794969290E-1,1.833052397E0,1.623328686E0
1.310357220E2,6.231792271E-2,2.006690502E0,1.592435956E0
1.310558199E2,-2.210422009E-1,2.080193520E0,1.542368650E0
1.310759178E2,-6.482129097E-1,2.102564096E0,1.565804362E0
1.310960157E2,-8.889625072E-1,2.039713621E0,1.693636060E0
1.311161137E2,-8.463519812E-1,1.895902991E0,1.896036148E0
1.311362116E2,-5.917539597E-1,1.659414411E0,2.086718321E0
1.311563095E2,-1.752358675E-1,1.315334320E0,2.306162596E0
1.311764074E2,3.318296373E-1,8.977509141E-1,2.449973106E0
1.311965053E2,7.526087761E-1,4.471444190E-1,2.388187885E0
1.312166032E2,8.868319988E-1,1.669800729E-1,2.155960560E0
1.312367015E2,6.631265879E-1,1.339569092E-1,1.779922366E0
1.312568000E2,1.805621833E-1,4.311654568E-1,1.294162154E0
1.312768984E2,-4.213117659E-1,6.463487148E-1,6.773745418E-1
1.312969965E2,-8.591351509E-1,9.957551956E-1,-3.102580272E-2
1.313170944E2,-8.282424808E-1,1.241831064E0,-7.117292881E-1
1.313371924E2,-3.723096550E-1,1.267397404E0,-1.240100026E0
1.313572903E2,2.966759205E-1,8.796414733E-1,-1.596963406E0
1.313773882E2,7.536740303E-1,-1.994706094E-1,-1.783384442E0
1.313974861E2,7.089329362E-1,-1.514005899E0,-1.854757190E0
1.314175840E2,3.755054474E-1,-2.424806356E0,-1.844104528E0
1.314376819E2,1.486042738E-1,-2.560094833E0,-1.888845563E0
1.314577799E2,9.960214794E-2,-2.275669336E0,-2.047569990E0
1.314778778E2,1.091895252E-1,-1.794170260E0,-2.264883757E0
1.314979757E2,9.960214794E-2,-1.502288103E0,-2.444913149E0
1.315180737E2,9.321057051E-2,-1.366999626E0,-2.538656473E0
1.315381721E2,5.166528746E-2,-1.360607982E0,-2.598311186E0
1.315582706E2,-6.977476925E-2,-1.354216456E0,-2.602572203E0
1.315783690E2,-2.221074700E-1,-1.339302659E0,-2.548243761E0
1.315984669E2,-3.456780612E-1,-1.290300608E0,-2.490719557E0
1.316185649E2,-4.564654827E-1,-1.243428946E0,-2.463022709E0
1.316386628E2,-6.056023836E-1,-1.115597367E0,-2.396976233E0
1.316587607E2,-7.526087761E-1,-1.051681519E0,-2.329864740E0
1.316788586E2,-8.953540921E-1,-7.321024537E-1,-2.214816332E0
1.316989565E2,-1.084971070E0,-3.763043880E-1,-2.050765753E0
1.317190544E2,-1.352352142E0,-4.713791609E-2,-1.797232866E0
1.317391524E2,-1.552621722E0,1.978727281E-1,-1.349822164E0
1.317592503E2,-1.511076450E0,3.374222517E-1,-7.277082205E-1
1.317793482E2,-1.132907867E0,2.735064328E-1,-1.198421582E-3
1.317994462E2,-6.684529185E-1,1.286305785E-1,6.155892015E-1
1.318195446E2,-3.190464675E-1,2.809632719E-1,1.119458914E0
1.318396431E2,-2.077264152E-2,4.396875799E-1,1.652090788E0
1.318597415E2,3.904191256E-1,5.004075766E-1,2.218811035E0
1.318798394E2,8.878972530E-1,5.025381446E-1,2.657699585E0
1.318999374E2,1.246891141E0,3.864243925E-1,2.801510334E0
1.319200353E2,1.257543683E0,2.340916842E-1,2.631067991E0
1.319401332E2,1.001880407E0,2.617885470E-1,2.339185715E0
1.319602311E2,5.736444592E-1,5.898897648E-1,2.125067711E0
1.319803290E2,1.262337416E-1,8.551403880E-1,1.997236133E0
1.320004269E2,-3.073285520E-1,1.181111097E0,1.923732996E0
1.320205249E2,-6.066676378E-1,1.559279680E0,1.863012910E0
1.320406228E2,-8.303729892E-1,1.942774534E0,1.856621385E0
1.320607207E2,-9.145288467E-1,2.053561926E0,1.824663401E0
1.320808189E2,-9.038761854E-1,1.838378787E0,1.849164486E0
1.321009174E2,-8.314382434E-1,1.464471221E0,1.874730825E0
1.321210158E2,-6.950845122E-1,1.108673096E0,1.819337130E0
1.321411140E2,-4.564654827E-1,8.380961418E-1,1.773530841E0
1.321612119E2,-1.166463718E-1,5.739107728E-1,1.802292943E0
1.321813099E2,2.434127480E-1,3.363569975E-1,1.869404554E0
1.322014078E2,5.587307811E-1,2.149169445E-1,1.886448741E0
1.322215057E2,7.025413513E-1,2.298306376E-1,1.806553960E0
1.322416036E2,5.928192139E-1,2.298306376E-1,1.623328686E0
1.322617015E2,1.933453530E-1,2.063948363E-1,1.367665410E0
1.322817994E2,-4.106591344E-1,3.374222517E-1,1.053412557E0
1.323018974E2,-8.687224984E-1,6.346307993E-1,7.711177468E-1
1.323219953E2,-1.023185730E0,6.175866127E-1,4.344944060E-1
1.323420935E2,-1.009337306E0,3.544664681E-1,3.502054140E-2
1.323621919E2,-8.101329803E-1,2.894853950E-1,-3.261038363E-1
1.323822904E2,-3.584612012E-1,3.320959508E-1,-6.850976944E-1
1.324023887E2,3.787012100E-1,3.725759685E-1,-1.041960955E0
1.324224866E2,1.044491053E0,-4.500738904E-2,-1.388171673E0
1.324425845E2,1.251152158E0,-1.018658400E0,-1.712011814E0
1.324626824E2,9.667267799E-1,-1.854890347E0,-2.022003651E0
1.324827803E2,5.384907722E-1,-2.323606253E0,-2.262753248E0
1.325028782E2,3.563306928E-1,-2.461025238E0,-2.450239420E0
1.325229762E2,3.850927949E-1,-2.579269648E0,-2.671814442E0
1.325430741E2,5.566002727E-1,-2.383260965E0,-2.897650242E0
1.325631720E2,6.929540038E-1,-2.039180994E0,-3.112833500E0
1.325832699E2,7.792403698E-1,-1.702557564E0,-3.226816654E0
1.326033682E2,8.133288026E-1,-1.458612204E0,-3.224686146E0
1.326234667E2,8.069372177E-1,-1.296692133E0,-3.152248383E0
1.326435651E2,7.717835307E-1,-1.196557403E0,-3.079810381E0
1.326636633E2,6.332992315E-1,-1.062334180E0,-2.963696718E0
1.326837612E2,4.905539155E-1,-1.048485756E0,-2.844387054E0
1.327038591E2,2.849580348E-1,-9.898962379E-1,-2.618551254E0
1.327239570E2,5.326318205E-4,-8.407593369E-1,-2.382062674E0
1.327440550E2,-2.050632536E-1,-5.520728827E-1,-2.255296230E0
1.327641529E2,-4.159854650E-1,-1.579253376E-1,-2.232925653E0
1.327842508E2,-8.559393287E-1,3.075948656E-1,-2.176466703E0
1.328043487E2,-1.394962788E0,7.102645040E-1,-1.753557086E0
1.328244466E2,-1.583514452E0,8.040077090E-1,-9.322388172E-1
1.328445446E2,-1.359809041E0,5.749760270E-1,-3.635212034E-2
1.328646431E2,-8.633961678E-1,3.374222517E-1,7.072018981E-1
1.328847415E2,-3.222422600E-1,2.743053809E-2,1.304814816E0
1.329048400E2,-1.864211448E-2,-3.648528084E-2,1.718137145E0
1.329249379E2,1.720400751E-1,2.873548567E-1,2.090979338E0
1.329450358E2,-2.396843210E-2,4.684496820E-1,2.304032087E0
1.329651338E2,-5.928192139E-1,5.898897648E-1,2.242246866E0
1.329852317E2,-1.162735224E0,6.484792233E-1,2.154895306E0
1.330053296E2,-1.267131090E0,6.580666304E-1,2.211354256E0
1.330254275E2,-8.399603963E-1,5.728455186E-1,2.464886904E0
1.330455254E2,-2.125200927E-1,4.663191736E-1,2.748247147E0
1.330656233E2,4.527370632E-2,4.918854833E-1,2.890992403E0
1.330857213E2,-6.551371515E-2,7.337003350E-1,2.906971216E0
1.331058195E2,-3.414169848E-1,1.057540536E0,2.887796640E0
1.331259180E2,-5.906887054E-1,1.250353217E0,2.865426064E0
1.331460164E2,-7.227813601E-1,1.243961573E0,2.805771351E0
1.331661146E2,-7.792403698E-1,1.232243776E0,2.668352365E0
1.331862126E2,-7.685877085E-1,1.235439539E0,2.541585922E0
1.332063105E2,-5.906887054E-1,1.184306860E0,2.574609041E0
1.332264084E2,-2.284990549E-1,8.412919641E-1,2.838794470E0
1.332465063E2,2.561959028E-1,3.320959508E-1,3.149851322E0
1.332666042E2,7.291729450E-1,-1.025316268E-1,3.300053596E0
1.332867021E2,1.032773137E0,-4.860265255E-1,3.242529392E0
1.333068001E2,1.209606886E0,-8.631298542E-1,2.912297726E0
1.333268980E2,1.580318570E0,-9.504814744E-1,2.111219406E0
1.333469959E2,1.492967010E0,-8.269109130E-1,9.319725037E-1
1.333670942E2,9.869667888E-1,-1.664474458E-1,-2.834932804E-1
1.333871926E2,2.103895694E-1,4.375570416E-1,-1.283775806E0
1.334072911E2,-1.624527127E-1,9.009467363E-1,-1.960218310E0
1.334273893E2,-1.283642650E-1,9.339699149E-1,-2.319212198E0
1.334474872E2,1.699095517E-1,3.629885912E-1,-2.479001760E0
1.334675851E2,4.404865205E-1,-7.459508777E-1,-2.564222813E0
1.334876830E2,6.279729009E-1,-2.033854723E0,-2.660096407E0
1.335077809E2,6.748445034E-1,-3.078878164E0,-2.698446035E0
1.335278789E2,7.494129539E-1,-3.588074207E0,-2.667553425E0
1.335479768E2,8.804404140E-1,-3.762777567E0,-2.686728001E0
1.335680747E2,1.004011035E0,-3.561442614E0,-2.801776648E0
1.335881726E2,1.136103630E0,-3.028810740E0,-2.977545023E0
1.336082705E2,1.276718497E0,-2.380065203E0,-3.145856619E0
1.336283689E2,1.359809041E0,-1.851694465E0,-3.186336756E0
1.336484673E2,1.309741616E0,-1.558747053E0,-3.110702991E0
1.336685657E2,1.180844784E0,-1.501222730E0,-2.944521904E0
1.336886639E2,9.486172795E-1,-1.535311222E0,-2.698446035E0
1.337087618E2,6.407560706E-1,-1.589639664E0,-2.468348980E0
1.337288597E2,2.615222335E-1,-1.434111118E0,-2.349039555E0
1.337489577E2,-2.540653646E-1,-1.008005738E0,-2.285123587E0
1.337690556E2,-7.611308694E-1,-3.858917654E-1,-2.158357382E0
1.337891535E2,-1.050882578E0,6.125265732E-3,-1.866475105E0
1.338092514E2,-1.063665748E0,1.605884880E-1,-1.460609555E0
1.338293493E2,-9.102677703E-1,1.637842804E-1,-1.052613616E0
1.338494472E2,-8.229161501E-1,-2.396843163E-3,-5.572660565E-1
1.338695452E2,-9.773793817E-1,-5.592633970E-3,6.804371625E-2
1.338896436E2,-1.063665748E0,2.213085145E-1,9.234504104E-1
1.339097420E2,-6.972150803E-1,4.471444190E-1,2.094175100E0
1.339298404E2,1.954758763E-1,6.378266215E-1,3.040129185E0
1.339499386E2,1.053013086E0,5.174518228E-1,3.510975838E0
1.339700365E2,1.500423789E0,3.171822429E-1,3.525889397E0
1.339901344E2,1.470596433E0,3.491401672E-1,3.256377697E0
1.340102323E2,1.210672140E0,6.122602820E-1,2.854773283E0
1.340303302E2,9.209204316E-1,8.327698708E-1,2.547977448E0
1.340504281E2,5.779055357E-1,1.106542587E0,2.419080496E0
1.340705261E2,2.290316857E-2,1.490037560E0,2.371143818E0
1.340906240E2,-7.185203433E-1,1.954492450E0,2.415884733E0
1.341107219E2,-1.417333245E0,2.368880033E0,2.353034258E0
1.341308198E2,-1.782718658E0,2.389120102E0,2.187918425E0
1.341509182E2,-1.799762964E0,2.114281893E0,2.055825710E0
1.341710166E2,-1.564339638E0,1.705220819E0,2.078196287E0
1.341911151E2,-1.186171055E0,1.316399574E0,2.168743610E0
1.342112132E2,-7.195855975E-1,1.010668874E0,2.245442629E0
1.342313111E2,-2.167811543E-1,8.125298619E-1,2.285922527E0
1.342514090E2,2.178464085E-1,7.443529963E-1,2.299771070E0
1.342715069E2,3.946801722E-1,7.123950720E-1,2.216680527E0
1.342916049E2,3.296990991E-1,6.410223842E-1,1.964213014E0
1.343117028E2,8.149266988E-2,5.962813497E-1,1.505084395E0
1.343318007E2,-2.071937770E-1,5.451486707E-1,9.010798931E-1
1.343518986E2,-4.213117659E-1,7.241129875E-1,1.894837767E-1
1.343719965E2,-5.725792050E-1,7.890940309E-1,-5.359607935E-1
1.343920946E2,-6.119939685E-1,7.880287766E-1,-1.101615787E0
1.344121931E2,-4.820317924E-1,8.700540662E-1,-1.512807488E0
1.344322915E2,-1.784316599E-1,8.210519552E-1,-1.715207577E0
1.344523899E2,2.508696020E-1,7.177214026E-1,-1.749296069E0
1.344724878E2,6.982803345E-1,3.382211924E-2,-1.738643408E0
1.344925857E2,8.953540921E-1,-1.119858384E0,-1.765275002E0
1.345126837E2,8.122635484E-1,-2.203231573E0,-1.854757190E0
1.345327816E2,6.609960794E-1,-2.695383310E0,-2.000698328E0
1.345528795E2,6.215813160E-1,-2.717753887E0,-2.192445755E0
1.345729774E2,7.291729450E-1,-2.520680189E0,-2.451304913E0
1.345930753E2,8.676572442E-1,-2.081791401E0,-2.771949053E0
1.346131732E2,9.432909489E-1,-1.533180714E0,-3.087267160E0
1.346332712E2,1.011467814E0,-1.134772062E0,-3.318429470E0
