"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.558831633E2,1.028917885E1,-7.740988731E0,-2.504472733E0
1.559032617E2,9.244750977E0,-6.581577301E0,-2.652992487E0
1.559233601E2,8.401541710E0,-6.370775223E0,-2.279297829E0
1.559434586E2,7.520006180E0,-6.404311657E0,-1.321106434E0
1.559635570E2,6.863645077E0,-6.375566006E0,-6.312085986E-1
1.559836550E2,6.533068657E0,-6.246210098E0,5.425758958E-1
1.560037529E2,6.312685013E0,-6.121645451E0,1.088744998E0
1.560238508E2,7.155893326E0,-5.704832077E0,7.437961102E-1
1.560439487E2,8.559643745E0,-5.791069508E0,1.449264586E-1
1.560640471E2,9.786128998E0,-5.834187984E0,2.024179399E-1
1.560841455E2,1.104135990E1,-6.088108540E0,3.952539712E-2
1.561042439E2,1.216723442E1,-5.968334675E0,-9.474117756E-1
1.561243424E2,1.250739193E1,-5.585058212E0,-1.934348941E0
1.561444408E2,1.230138111E1,-4.981397629E0,-2.547591448E0
1.561645393E2,1.222472572E1,-4.933487892E0,-2.878167391E0
1.561846374E2,1.252655602E1,-5.570685387E0,-2.916495085E0
1.562047354E2,1.268944836E1,-6.044990063E0,-2.811094046E0
1.562248333E2,1.296732426E1,-6.720515251E0,-3.256653070E0
1.562449312E2,1.408361721E1,-8.090728760E0,-3.544110537E0
1.562650293E2,1.472081470E1,-8.335067749E0,-2.442190409E0
1.562851277E2,1.406445312E1,-7.213983536E0,-7.701463699E-1
1.563052262E2,1.287150478E1,-5.091589451E0,2.167908102E-1
1.563253246E2,1.196601391E1,-4.018415451E0,-5.593442321E-1
1.563454231E2,1.234449959E1,-5.403001785E0,-2.485308886E0
1.563655215E2,1.256488419E1,-7.012763500E0,-3.477037191E0
1.563856198E2,1.179354000E1,-7.396039963E0,-2.255342960E0
1.564057177E2,1.122820663E1,-7.175655842E0,-3.581240475E-1
1.564258156E2,1.122820663E1,-7.257102013E0,1.304338098E0
1.564459135E2,1.131444359E1,-7.798480511E0,2.171501398E0
1.564660116E2,1.113238811E1,-8.512332916E0,2.516450167E0
1.564861100E2,1.021252346E1,-8.886027336E0,2.655387878E0
1.565062084E2,8.296140671E0,-8.306322098E0,2.588314533E0
1.565263069E2,7.606243134E0,-7.870344639E0,1.874462008E0
1.565464053E2,6.887599468E0,-7.549350739E0,1.088744998E0
1.565665037E2,6.537859917E0,-7.381667137E0,7.054684162E-1
1.565866021E2,6.552232742E0,-7.276266098E0,5.809035301E-1
1.566067000E2,6.619306087E0,-6.926526070E0,1.736721992E-1
1.566267979E2,5.895871639E0,-7.012763500E0,-5.210165977E-1
1.566468958E2,4.674177647E0,-7.343339443E0,-1.254032969E0
1.566669937E2,4.089680672E0,-8.229666710E0,-2.049331903E0
1.566870922E2,3.711195230E0,-9.820263863E0,-1.910394192E0
1.567071906E2,3.256054163E0,-1.176539326E1,-5.880900025E-1
1.567272891E2,2.388890982E0,-1.228281593E1,1.840925217E0
1.567473875E2,7.120559812E-1,-1.255111027E1,3.901036739E0
1.567674859E2,7.964966446E-2,-1.351409245E1,4.959838390E0
1.567875843E2,4.820900559E-1,-1.370573044E1,5.161058426E0
1.568076822E2,2.393682003E0,-1.342306423E1,3.810008526E0
1.568277801E2,3.921997309E0,-1.226844311E1,2.952427387E0
1.568478781E2,5.766515732E0,-1.097009373E1,2.578732729E0
1.568679760E2,8.382378578E0,-1.093655682E1,1.745106101E0
1.568880744E2,1.044728088E1,-1.169352818E1,1.449264586E-1
1.569081729E2,1.104615021E1,-1.189474869E1,-1.268405914E0
1.569282713E2,1.032271576E1,-1.072096443E1,-2.264925003E0
1.569483697E2,9.417224884E0,-9.250140190E0,-2.293670654E0
1.569684682E2,8.986039162E0,-8.028446198E0,-1.239660144E0
1.569885665E2,8.482988358E0,-7.333757401E0,-6.455814838E-1
1.570086644E2,8.066175461E0,-6.830707073E0,-7.749373317E-1
1.570287623E2,7.543960571E0,-6.442639351E0,-1.119886160E0
1.570488602E2,7.452932835E0,-6.461803436E0,-1.306733489E0
1.570689582E2,7.999101639E0,-6.797170162E0,-1.507953763E0
1.570890566E2,8.526106834E0,-7.146910191E0,-1.498371840E0
1.571091550E2,9.522625923E0,-7.520605087E0,-9.809484482E-1
1.571292535E2,9.211214066E0,-7.616424084E0,-6.503724456E-1
1.571493519E2,8.473406792E0,-7.549350739E0,-1.206123471E0
1.571694504E2,8.895010948E0,-7.151700974E0,-2.073286772E0
1.571895487E2,9.977766991E0,-6.509713173E0,-2.451772213E0
1.572096466E2,1.131923485E1,-5.838978767E0,-2.978777647E0
1.572297445E2,1.297690582E1,-6.078526974E0,-3.510573864E0
1.572498424E2,1.425609207E1,-6.471385479E0,-3.539319515E0
1.572699404E2,1.579398918E1,-6.653441429E0,-2.729647875E0
1.572900387E2,1.755706024E1,-7.525395870E0,-1.541490436E0
1.573101372E2,1.788284683E1,-7.429576874E0,-2.862596810E-1
1.573302356E2,1.670427132E1,-7.075046062E0,6.623498201E-1
1.573503336E2,1.392551517E1,-6.203091621E0,1.055208325E0
1.573704317E2,1.115634251E1,-5.149081230E0,2.982370853E-1
1.573905306E2,1.016940498E1,-5.915634155E0,-1.230078220E0
1.574106289E2,1.057663631E1,-7.899090290E0,-2.470936060E0
1.574307269E2,1.108926868E1,-9.293258667E0,-2.523636580E0
1.574508248E2,1.084972095E1,-1.005502129E1,-8.659654856E-1
1.574709227E2,1.020294189E1,-1.027540493E1,9.833439589E-1
1.574910208E2,9.201631546E0,-1.007897568E1,2.061309338E0
1.575111192E2,8.717744827E0,-1.000711155E1,1.922371507E0
1.575312176E2,8.617135048E0,-9.705281258E0,1.543885946E0
1.575513161E2,8.468615532E0,-9.278885841E0,1.333083868E0
1.575714145E2,8.209903717E0,-8.847700119E0,8.060785532E-1
1.575915130E2,7.783508778E0,-8.277576447E0,-1.664857566E-1
1.576116111E2,6.858853817E0,-7.736197948E0,-1.062394738E0
1.576317091E2,6.705543518E0,-7.630796909E0,-1.546281457E0
1.576518070E2,6.878017902E0,-7.673915386E0,-2.528427601E0
1.576719049E2,6.427667618E0,-7.578096390E0,-3.136879206E0
1.576920030E2,5.536549568E0,-8.148220062E0,-3.141670227E0
1.577121014E2,4.041770935E0,-8.862072945E0,-2.470936060E0
1.577321998E2,2.676348448E0,-9.652581215E0,-1.345061183E0
1.577522983E2,2.350563288E0,-1.053411674E1,3.748923838E-1
1.577723967E2,2.939851046E0,-1.159770966E1,2.003817797E0
1.577924951E2,3.347082376E0,-1.243133545E1,3.699816704E0
1.578125936E2,3.514765978E0,-1.250320053E1,4.360968590E0
1.578326916E2,3.169816971E0,-1.307811546E1,2.832653284E0
1.578527895E2,2.245162249E0,-1.268046570E1,1.448066831E0
1.578728874E2,2.877568483E0,-1.201452255E1,7.869147062E-1
1.578929854E2,4.113635540E0,-1.066347313E1,1.012089729E0
1.579130838E2,5.570086479E0,-9.642998695E0,1.016880631E0
1.579331822E2,7.845790863E0,-1.014125824E1,3.030280471E-1
1.579532807E2,9.905902863E0,-1.102279472E1,-3.629150093E-1
1.579733791E2,9.925066948E0,-1.119526863E1,-6.072537899E-1
1.579934775E2,8.459033966E0,-1.043829823E1,-4.251974523E-1
1.580135760E2,7.524796963E0,-9.451360703E0,1.784631461E-1
1.580336744E2,7.687689304E0,-8.641689301E0,5.904854536E-1
1.580537724E2,7.654152870E0,-7.994909763E0,6.096493006E-1
1.580738703E2,7.323576927E0,-7.477486134E0,1.065987945E-1
1.580939682E2,6.695961475E0,-7.736197948E0,-1.560654283E0
1.581140662E2,6.983418941E0,-8.406931877E0,-4.425646782E0
1.581341647E2,8.324887276E0,-8.392559052E0,-6.097690582E0
1.581542631E2,9.043530464E0,-8.909982681E0,-3.687839270E0
1.581743616E2,9.220795631E0,-1.000232029E1,-1.760676801E-1
1.581944600E2,9.982558250E0,-1.079761982E1,1.448066831E0
1.582145584E2,1.095033169E1,-9.930456161E0,2.032563448E0
1.582346569E2,1.319729042E1,-7.602051258E0,3.033873558E0
1.582547552E2,1.668031502E1,-4.353782177E0,3.412359238E0
1.582748531E2,2.118381500E1,-3.409963608E0,2.123591661E0
1.582949510E2,2.185934067E1,-4.808923244E0,-2.102032423E0
1.583150489E2,1.791638374E1,-5.747950554E0,-6.083317757E0
1.583351470E2,1.359493923E1,-6.945690155E0,-6.869034767E0
1.583552455E2,1.182228565E1,-8.579406738E0,-5.134708405E0
1.583753439E2,1.221035290E1,-8.689598083E0,-2.073286772E0
1.583954423E2,1.206183338E1,-8.191338539E0,6.096493006E-1
1.584155408E2,1.020773315E1,-6.557622433E0,2.104427814E0
1.584356392E2,9.302242279E0,-5.680877209E0,2.128382683E0
1.584557376E2,1.082576656E1,-7.654751778E0,3.557285666E-1
1.584758361E2,1.243073750E1,-9.757982254E0,-5.689261556E-1
1.584959343E2,1.300086117E1,-1.110903168E1,-3.629150093E-1
1.585160322E2,1.244031906E1,-1.101321220E1,8.060785532E-1
1.585361301E2,1.207141495E1,-1.080241013E1,2.205038071E0
1.585562282E2,1.217202568E1,-1.136774349E1,3.158438444E0
1.585763266E2,1.217681599E1,-1.209117794E1,3.489014387E0
1.585964250E2,1.178874874E1,-1.263734722E1,3.100946903E0
1.586165235E2,1.066766453E1,-1.280503082E1,1.989444971E0
1.586366219E2,8.952502251E0,-1.239779949E1,4.228019714E-1
1.586567204E2,7.615825176E0,-1.158812714E1,-1.148631930E0
1.586768188E2,6.686379433E0,-1.057723522E1,-2.269716024E0
1.586969172E2,6.954673290E0,-9.829846382E0,-2.547591448E0
1.587170157E2,6.978627682E0,-9.374705315E0,-2.207433462E0
1.587371141E2,6.331848621E0,-8.924355507E0,-1.589400053E0
1.587572123E2,5.397612095E0,-8.660852432E0,-1.095931411E0
1.587773102E2,4.314855576E0,-8.363813400E0,-1.206123471E0
1.587974081E2,2.867986679E0,-8.579406738E0,-2.025377035E0
1.588175061E2,5.874910951E-1,-9.834636688E0,-2.744020700E0
1.588376045E2,-1.966089010E0,-1.143481636E1,-1.670846343E0
1.588577030E2,-3.235692739E0,-1.166957378E1,9.881349206E-1
1.588778014E2,-1.807987452E0,-1.140607071E1,3.201557159E0
1.588978998E2,7.455927134E-1,-1.155938148E1,3.556087971E0
1.589179983E2,2.427218676E0,-1.151147175E1,2.458958626E0
1.589380967E2,3.773477554E0,-1.153063583E1,8.204513788E-1
1.589581951E2,5.023917198E0,-1.084073830E1,2.994348109E-2
1.589782936E2,6.969046116E0,-1.027540493E1,-3.820788264E-1
1.589983920E2,9.661563873E0,-1.107549477E1,-1.115095258E0
1.590184901E2,1.225826263E1,-1.223011589E1,-1.685219169E0
1.590385880E2,1.305835247E1,-1.203368664E1,-2.384698868E0
1.590586859E2,1.171688461E1,-1.074971008E1,-2.787139177E0
1.590787841E2,1.004963112E1,-9.154321671E0,-2.978777647E0
1.590988825E2,8.890219688E0,-7.808062077E0,-2.859003544E0
1.591189810E2,8.104502678E0,-6.845079899E0,-2.274506807E0
1.591390794E2,7.524796963E0,-6.749260902E0,-1.052812815E0
1.591591779E2,6.901972771E0,-6.576786518E0,-9.234569669E-1
1.591792763E2,6.504323006E0,-7.051091194E0,-8.899202943E-1
1.591993747E2,6.341430664E0,-8.119474411E0,-7.557734847E-1
1.592194732E2,6.662424564E0,-8.857281685E0,-5.545532703E-1
1.592395716E2,7.290040016E0,-9.480106354E0,-2.383501083E-1
1.592596700E2,8.128458023E0,-9.710072517E0,2.694913447E-1
1.592797685E2,9.148931503E0,-9.518433571E0,9.354343414E-1
1.592998669E2,1.060538197E1,-8.627315521E0,1.174982190E0
1.593199650E2,1.244990063E1,-7.549350739E0,6.575588584E-1
1.593400630E2,1.389676952E1,-6.691769123E0,-7.941011190E-1
1.593601609E2,1.437586594E1,-6.322865486E0,-2.528427601E0
1.593802592E2,1.500827217E1,-6.270164967E0,-4.099861622E0
1.594003576E2,1.581794357E1,-6.025826454E0,-5.024516106E0
1.594204560E2,1.597604561E1,-5.498820782E0,-5.455702305E0
1.594405545E2,1.611498260E1,-6.044990063E0,-5.767114639E0
1.594606529E2,1.517116451E1,-6.538458824E0,-5.345510483E0
1.594807513E2,1.324040890E1,-5.997080326E0,-4.387319088E0
1.595008498E2,1.155399227E1,-5.359883308E0,-3.160833836E0
1.595209482E2,9.953812599E0,-4.416064739E0,-2.308043480E0
1.595410467E2,9.824456215E0,-5.024516106E0,-2.609873772E0
1.595611451E2,1.085930347E1,-7.003181458E0,-2.902122259E0
1.595812435E2,1.210974312E1,-9.106411934E0,-2.054122925E0
1.596013420E2,1.255530167E1,-1.017479515E1,-6.743271947E-1
1.596214404E2,1.211453342E1,-9.805891037E0,5.569487810E-1
1.596415388E2,1.195643234E1,-9.322004318E0,1.452857733E0
1.596616373E2,1.215765285E1,-9.499270439E0,1.266010404E0
1.596817357E2,1.189414978E1,-9.887337685E0,7.964966297E-1
1.597018337E2,1.098386765E1,-1.029936028E1,1.161807105E-1
1.597219316E2,1.008316803E1,-1.044787979E1,-6.503724456E-1
1.597420296E2,9.206422806E0,-1.046704388E1,-1.220496297E0
1.597621280E2,8.473406792E0,-9.877756119E0,-1.560654283E0
1.597822264E2,8.248231888E0,-9.312422752E0,-1.354643106E0
1.598023249E2,8.185949326E0,-8.771044731E0,-8.132649660E-1
1.598224233E2,7.879327774E0,-8.900400162E0,-3.533330858E-1
1.598425218E2,7.457723618E0,-8.756671906E0,-1.281581074E-1
1.598626202E2,6.595351219E0,-8.282366753E0,-2.275704592E-2
1.598827186E2,5.416775703E0,-7.860763073E0,-1.042033136E-1
1.599028171E2,4.707714081E0,-8.119474411E0,-2.048134208E-1
1.599229155E2,4.956843853E0,-9.872964859E0,-6.108470261E-2
1.599430139E2,4.640640736E0,-1.146835327E1,1.026462555E0
1.599631124E2,3.308754683E0,-1.109945011E1,2.128382683E0
1.599832108E2,2.470337152E0,-1.105154037E1,2.281693220E0
1.600033093E2,1.952913880E0,-1.215825176E1,1.251637578E0
1.600234077E2,1.766066551E0,-1.236905384E1,2.215817720E-1
1.600435061E2,1.722947955E0,-1.177018356E1,-6.934910417E-1
1.600636046E2,2.058315039E0,-1.052453518E1,-1.100722432E0
1.600837030E2,3.864505768E0,-1.044308853E1,-9.809484482E-1
1.601038014E2,6.777407646E0,-1.170311069E1,-1.110304356E0
1.601238999E2,9.743010521E0,-1.264213848E1,-1.335479259E0
1.601439981E2,1.130486202E1,-1.233072567E1,-1.828947902E0
1.601640960E2,1.145338154E1,-1.064910030E1,-2.049331903E0
1.601841939E2,1.095991325E1,-9.307631493E0,-1.953512788E0
1.602042922E2,1.008795929E1,-8.315903664E0,-1.565445185E0
1.602243906E2,9.709473610E0,-7.803271294E0,-1.119886160E0
1.602444891E2,9.589699745E0,-7.606842041E0,-1.019276142E0
1.602645875E2,9.417224884E0,-7.875135899E0,-1.388179779E0
1.602846859E2,9.402852058E0,-8.349440575E0,-1.163004875E0
1.603047844E2,9.599281311E0,-8.670434952E0,-9.042931795E-1
1.603248828E2,9.944230080E0,-8.742299080E0,-8.420107365E-1
1.603449812E2,1.061975479E1,-8.397350311E0,-7.557734847E-1
1.603650797E2,1.167855644E1,-7.702661037E0,-5.258075595E-1
1.603851781E2,1.224868107E1,-7.122955322E0,-4.683160484E-1
1.604052766E2,1.250739193E1,-7.012763500E0,-1.143841028E0
1.604253750E2,1.315417194E1,-6.931317329E0,-2.001422405E0
1.604454734E2,1.400696182E1,-6.619904995E0,-3.151252031E0
1.604655719E2,1.464895058E1,-5.791069508E0,-4.128607273E0
1.604856703E2,1.542029381E1,-4.813714027E0,-4.737058640E0
1.605057687E2,1.675218010E1,-4.435228348E0,-5.273645878E0
1.605258672E2,1.773432732E1,-5.201781750E0,-5.752741814E0
1.605459656E2,1.664198875E1,-5.551521301E0,-5.144289970E0
1.605660641E2,1.477351475E1,-6.203091621E0,-3.500991821E0
1.605861625E2,1.256488419E1,-5.800651073E0,-1.555863261E0
1.606062609E2,1.098865891E1,-5.196990490E0,-4.443612695E-1
1.606263594E2,1.157794666E1,-6.471385479E0,-7.030729651E-1
1.606464578E2,1.290025043E1,-8.497960091E0,-1.388179779E0
1.606665562E2,1.400217056E1,-1.083115578E1,-1.186959624E0
1.606866547E2,1.389197922E1,-1.153063583E1,1.161807105E-1
1.607067531E2,1.358056641E1,-1.161687279E1,1.663659811E0
1.607268516E2,1.368596745E1,-1.182288456E1,2.391885281E0
1.607469500E2,1.353265762E1,-1.230198002E1,2.679342747E0
1.607670484E2,1.265112114E1,-1.248403645E1,2.851817131E0
1.607871469E2,1.152524567E1,-1.210075951E1,2.621851206E0
1.608072453E2,1.046644497E1,-1.161687279E1,1.745106101E0
1.608273437E2,9.651982307E0,-1.101800346E1,1.007298708E0
1.608474422E2,8.756072998E0,-1.034727001E1,4.419657886E-1
1.608675406E2,8.497361183E0,-9.748399734E0,-9.941235930E-2
1.608876391E2,8.516525269E0,-9.345959663E0,-1.000112295E0
1.609077375E2,8.420705795E0,-9.254931450E0,-1.694801092E0
1.609278359E2,7.227757454E0,-9.115993500E0,-1.953512788E0
1.609479344E2,5.110154629E0,-9.422615051E0,-2.212224483E0
1.609680324E2,1.871467590E0,-1.022749519E1,-2.729647875E0
1.609881303E2,-2.636822939E0,-1.053411674E1,-2.825466871E0
1.610082283E2,-5.343713760E0,-1.130546093E1,-1.071976662E0
1.610283268E2,-4.883781910E0,-1.208638668E1,1.658868909E0
1.610484252E2,-2.588913441E0,-1.185642147E1,3.714189529E0
1.610685236E2,4.629262388E-1,-1.286731339E1,2.875771999E0
1.610886221E2,2.460755348E0,-1.333203602E1,1.050417304E0
1.611087205E2,4.348392487E0,-1.335599041E1,-2.862596810E-1
1.611288189E2,6.705543518E0,-1.314518833E1,-7.557734847E-1
1.611489174E2,8.195530891E0,-1.224448872E1,-2.623049021E-1
1.611690158E2,9.484298706E0,-1.126234245E1,1.688812375E-1
1.611891143E2,1.136714458E1,-1.127192402E1,-5.114346743E-1
1.612092127E2,1.293378735E1,-1.165520096E1,-1.589400053E0
1.612293111E2,1.233012676E1,-1.143960762E1,-3.347681284E0
1.612494096E2,1.073952961E1,-1.009813976E1,-4.425646782E0
1.612695080E2,9.469925880E0,-9.024965286E0,-3.980087519E0
1.612896064E2,8.569225311E0,-8.047610283E0,-2.767975569E0
1.613097049E2,8.348841667E0,-7.899090290E0,-1.642100573E0
1.613298033E2,7.817045212E0,-7.870344639E0,-5.880900025E-1
1.613499018E2,6.911554337E0,-7.855971813E0,1.209716648E-1
1.613700002E2,6.729497910E0,-8.287158012E0,4.850844145E-1
1.613900986E2,7.323576927E0,-8.886027336E0,7.629598975E-1
1.614101971E2,8.372796059E0,-9.815473557E0,1.610959291E0
1.614302955E2,9.278286934E0,-9.892128944E0,2.540405035E0
1.614503939E2,9.963394165E0,-9.508852005E0,2.468540668E0
1.614704924E2,1.102698708E1,-8.943519592E0,2.549986839E0
1.614905908E2,1.170730209E1,-8.474005699E0,1.481603503E0
1.615106893E2,1.252176476E1,-7.779316425E0,-6.647452712E-1
1.615307877E2,1.393509769E1,-7.204401493E0,-2.950031757E0
1.615508861E2,1.506576347E1,-6.691769123E0,-4.832878113E0
1.615709846E2,1.532926559E1,-5.781487465E0,-5.422165871E0
1.615910830E2,1.576045227E1,-5.163454056E0,-4.650821686E0
1.616111814E2,1.730793190E1,-6.217464447E0,-3.285398722E0
1.616312799E2,1.756185150E1,-6.595950127E0,-1.709173918E0
1.616513783E2,1.613893700E1,-6.461803436E0,-7.701463699E-1
1.616714768E2,1.326915455E1,-5.652131557E0,-1.664857566E-1
1.616915752E2,1.092637634E1,-5.058053017E0,-7.126548886E-1
1.617116736E2,1.073473835E1,-6.385148048E0,-2.001422405E0
1.617317721E2,1.173604870E1,-8.790208817E0,-2.389489889E0
1.617518705E2,1.237803650E1,-1.069700909E1,-1.507953763E0
1.617719689E2,1.216244316E1,-1.110903168E1,5.761125684E-1
1.617920674E2,1.186540413E1,-1.090302086E1,3.000336885E0
1.618121658E2,1.173125744E1,-1.114256859E1,3.891454935E0
1.618322643E2,1.163064766E1,-1.158812714E1,3.996855974E0
1.618523631E2,1.095512199E1,-1.146356297E1,3.594415665E0
1.618724610E2,1.029876137E1,-1.119526863E1,2.760788918E0
1.618925589E2,1.002567673E1,-1.107549477E1,1.534304023E0
1.619126574E2,9.536998749E0,-1.089343834E1,6.336040497E-1
1.619327558E2,9.043530464E0,-1.000711155E1,4.431635141E-2
1.619528543E2,9.216004372E0,-9.360332489E0,-3.293783069E-1
1.619729527E2,9.479507446E0,-8.890818596E0,-4.443612695E-1
1.619930511E2,9.972975731E0,-8.986638069E0,-2.287681997E-1
1.620131496E2,9.441180229E0,-9.360332489E0,2.982370853E-1
1.620332480E2,7.884118557E0,-9.408242226E0,4.707115293E-1
1.620533464E2,6.901972771E0,-1.005981255E1,-4.683160484E-1
1.620734449E2,6.173747063E0,-1.156417274E1,-1.656473398E0
1.620935433E2,3.668076515E0,-1.288647652E1,-1.000112295E0
1.621136418E2,-2.652992606E-1,-1.302062321E1,2.147546530E0
1.621337402E2,-5.080211163E0,-1.325058937E1,4.849646091E0
1.621538386E2,-6.728300571E0,-1.460643005E1,4.816109657E0
1.621739371E2,-3.824980259E0,-1.552629375E1,2.137964487E0
1.621940355E2,1.210315585E0,-1.579458809E1,-2.814687192E-1
1.622141339E2,5.349702358E0,-1.466871262E1,4.431635141E-2
1.622342324E2,7.970355988E0,-1.311644268E1,4.515477121E-1
1.622543308E2,1.052393627E1,-1.269962978E1,5.856944919E-1
1.622744293E2,1.261758423E1,-1.288168621E1,-5.737171173E-1
1.622945277E2,1.263195705E1,-1.183725739E1,-1.622936726E0
1.623146261E2,1.102698708E1,-1.051974392E1,-3.069805861E0
1.623347246E2,9.153722763E0,-9.283677101E0,-3.491410017E0
1.623548230E2,8.181158066E0,-8.397350311E0,-2.652992487E0
1.623749214E2,8.224276543E0,-7.865553856E0,-1.067185640E0
1.623950199E2,8.377587318E0,-7.841598988E0,5.617397428E-1
1.624151183E2,8.459033966E0,-8.018864632E0,1.151027441E0
1.624352168E2,8.401541710E0,-8.545869827E0,1.663659811E0
1.624553152E2,7.984728813E0,-8.881237030E0,9.881349206E-1
1.624754136E2,8.195530891E0,-9.465733528E0,3.269828260E-1
1.624955121E2,8.439869881E0,-9.585507393E0,2.694913447E-1
1.625156105E2,9.168095589E0,-9.125575066E0,7.294232249E-1
1.625357089E2,1.013586903E1,-8.531497002E0,1.127072692E0
1.625558074E2,1.132881737E1,-7.975745678E0,1.002507806E0
1.625759058E2,1.211453342E1,-7.324175835E0,2.311636806E-1
1.625960043E2,1.308230686E1,-6.562413692E0,-1.004903197E0
1.626161027E2,1.448126698E1,-6.255792141E0,-2.389489889E0
1.626362011E2,1.601437378E1,-5.450911522E0,-3.481827974E0
1.626562996E2,1.764808846E1,-4.732267857E0,-4.104652405E0
1.626763980E2,1.904704857E1,-5.906052113E0,-4.382527828E0
1.626964964E2,1.838589668E1,-6.533667564E0,-3.491410017E0
1.627165949E2,1.574128819E1,-6.423475742E0,-2.231388330E0
1.627366933E2,1.294336987E1,-6.318074703E0,-1.143841028E0
1.627567918E2,1.087846661E1,-5.647340775E0,-6.455814838E-1
1.627768902E2,1.048081779E1,-6.279747009E0,-1.052812815E0
1.627969886E2,1.131923485E1,-8.550661087E0,-1.431298375E0
1.628170871E2,1.234929085E1,-1.067784595E1,-6.934910417E-1
1.628371855E2,1.187019539E1,-1.176539326E1,1.404948115E0
1.628572839E2,1.036104393E1,-1.133420658E1,3.810008526E0
1.628773824E2,9.508253098E0,-1.092218399E1,4.840064526E0
1.628974808E2,9.436388969E0,-1.114735985E1,4.672380924E0
1.629175793E2,9.431597710E0,-1.152105427E1,4.063929558E0
1.629376777E2,8.904592514E0,-1.151626301E1,3.551296949E0
1.629577761E2,7.759553909E0,-1.126713371E1,2.928472519E0
1.629778746E2,6.858853817E0,-1.062993622E1,1.907998681E0
1.629979730E2,6.298312187E0,-9.796309471E0,3.126099408E-1
1.630180714E2,6.561814785E0,-8.790208817E0,-4.539431930E-1
1.630381699E2,7.098402023E0,-8.244039536E0,-5.737171173E-1
1.630582683E2,7.481678486E0,-8.129055977E0,-2.275704592E-2
1.630783668E2,6.849272251E0,-8.090728760E0,4.228019714E-1
1.630984652E2,5.728188038E0,-8.603361130E0,2.359546423E-1
1.631185633E2,3.883669615E0,-9.053710938E0,7.785305381E-2
1.631386612E2,1.598383069E0,-1.012209415E1,-2.335591614E-1
1.631587592E2,-1.982258558E-1,-1.174143791E1,5.138301253E-1
1.631788576E2,-1.472620487E0,-1.242175388E1,2.152337551E0
1.631989560E2,-1.424710870E0,-1.235468102E1,3.517760277E0
1.632190545E2,3.766889870E-1,-1.244570923E1,3.201557159E0
1.632391529E2,1.445072412E0,-1.174622917E1,2.099637032E0
1.632592513E2,2.872777700E0,-1.155938148E1,1.361829519E0
1.632793498E2,4.468166351E0,-1.113777733E1,1.352247596E0
1.632994482E2,5.828798294E0,-1.031852341E1,1.654077888E0
1.633195467E2,7.548751831E0,-9.906501770E0,1.433693886E0
1.633396451E2,9.608862877E0,-1.066347313E1,5.329939723E-1
1.633597435E2,1.087846661E1,-1.103237629E1,-7.414005995E-1
1.633798420E2,1.052393627E1,-1.028019619E1,-1.565445185E0
1.633999404E2,9.086648941E0,-9.053710938E0,-2.087659597E0
1.634200388E2,7.702062607E0,-8.090728760E0,-1.862484574E0
1.634401373E2,7.131938457E0,-7.554141521E0,-1.048021913E0
1.634602357E2,6.983418941E0,-7.218774796E0,1.880450696E-1
1.634803342E2,6.662424564E0,-6.835497856E0,7.006774545E-1
1.635004326E2,6.662424564E0,-6.960062981E0,6.000673771E-1
1.635205310E2,7.002582550E0,-7.228356361E0,1.065987945E-1
1.635406295E2,7.419395924E0,-7.386457920E0,-2.000224590E-1
1.635607279E2,7.697271347E0,-7.875135899E0,-4.539431930E-1
1.635808263E2,7.979938030E0,-8.335067749E0,-2.000224590E-1
1.636009248E2,8.171576500E0,-8.718343735E0,2.072088867E-1
1.636210232E2,8.506942749E0,-8.689598083E0,5.856944919E-1
1.636411217E2,9.513044357E0,-8.541078568E0,3.557285666E-1
1.636612201E2,1.110364151E1,-8.167384148E0,-6.312085986E-1
1.636813185E2,1.292420578E1,-8.344649315E0,-2.849421740E0
1.637014170E2,1.431837368E1,-8.301530838E0,-4.914324284E0
1.637215154E2,1.467290497E1,-7.376876354E0,-6.150391102E0
1.637416138E2,1.540592098E1,-7.137328148E0,-6.083317757E0
1.637617123E2,1.661324310E1,-7.784107685E0,-4.665194511E0
1.637818107E2,1.658449745E1,-7.146910191E0,-2.557173252E0
1.638019092E2,1.498910809E1,-6.083317757E0,-1.206123471E0
1.638220076E2,1.229179955E1,-4.574166298E0,-1.062394738E0
1.638421060E2,1.087367630E1,-5.014934540E0,-2.365535021E0
1.638622045E2,1.109405994E1,-7.348130226E0,-3.711793900E0
1.638823029E2,1.115634251E1,-9.063293457E0,-3.275816917E0
1.639024013E2,1.051435375E1,-9.451360703E0,-1.158213854E0
1.639224998E2,1.002088547E1,-8.895609856E0,9.929258823E-1
1.639425982E2,1.026522446E1,-8.838118553E0,2.530822992E0
1.639626967E2,1.037541676E1,-9.288468361E0,2.684133768E0
1.639827951E2,1.044248962E1,-9.710072517E0,2.238574743E0
1.640028935E2,1.005442238E1,-1.028019619E1,1.476812482E0
1.640229920E2,9.484298706E0,-1.002627563E1,1.055208325E0
1.640430904E2,8.832728386E0,-9.628625870E0,7.485870719E-1
1.640631888E2,8.621926308E0,-9.350750923E0,3.605195284E-1
1.640832876E2,8.621926308E0,-9.063293457E0,-8.983044326E-2
1.641033866E2,8.468615532E0,-8.842908859E0,-9.941235930E-2
