"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.219926450E2,5.207978249E0,2.268148422E0,1.461689353E0
1.220127429E2,6.778841972E0,-8.421335220E-1,9.923048019E-1
1.220328408E2,6.687949181E0,-2.212713242E0,1.647736311E0
1.220529387E2,5.256887436E0,-1.838367462E0,2.753296375E0
1.220730366E2,4.202792168E0,-1.458427429E0,4.251276493E0
1.220931345E2,3.482893944E0,-2.182375431E0,4.893894196E0
1.221132325E2,2.379315853E0,-3.045189381E0,4.956189156E0
1.221333304E2,1.041739464E0,-3.280354023E0,4.764382362E0
1.221534283E2,4.163212776E-1,-3.541295528E0,4.468968868E0
1.221735262E2,-8.616924286E-2,-4.067672729E0,3.865061045E0
1.221936241E2,-6.905183792E-1,-4.059759617E0,3.102347374E0
1.222137220E2,-9.612951279E-1,-4.159577847E0,2.950343609E0
1.222338200E2,-7.103533745E-1,-4.331365108E0,2.360362768E0
1.222539179E2,-7.107276917E-1,-4.843485355E0,1.850220084E0
1.222740158E2,-1.574186325E0,-5.053637028E0,2.120539665E0
1.222941137E2,-2.923879623E0,-5.472084999E0,2.501161098E0
1.223142116E2,-3.753278732E0,-6.295206070E0,1.994360566E0
1.223343095E2,-4.690320969E0,-7.640866756E0,1.644549489E0
1.223544075E2,-5.900911808E0,-8.692070007E0,1.938987017E0
1.223745054E2,-7.191979408E0,-8.400095940E0,2.891931057E0
1.223946033E2,-7.125231743E0,-8.206826210E0,2.961788654E0
1.224147012E2,-6.239958286E0,-9.064935684E0,2.689077854E0
1.224347991E2,-5.841316700E0,-8.757522583E0,3.447844982E0
1.224548970E2,-5.274941921E0,-7.530241966E0,4.287781715E0
1.224749950E2,-4.117989540E0,-5.814853668E0,4.574309349E0
1.224950929E2,-1.593894958E0,-5.533524513E0,3.636409283E0
1.225151908E2,1.211068153E0,-6.401825905E0,2.180034161E0
1.225352882E2,2.493504524E0,-6.580900669E0,1.258130550E0
1.225553856E2,2.197550774E0,-4.962792397E0,9.834871292E-1
1.225754832E2,2.110421181E0,-3.237257242E0,1.237205505E0
1.225955811E2,2.153740883E0,-2.248389244E0,2.534607887E0
1.226156790E2,7.570075989E-1,-8.242006302E-1,3.709494829E0
1.226357769E2,-1.549439430E0,-3.910527229E-1,5.595806122E0
1.226558749E2,-3.591733932E0,2.804255486E-1,4.421209812E0
1.226759728E2,-4.176678658E0,1.258627653E0,9.703161716E-1
1.226960707E2,-4.891513824E0,2.358940601E0,-7.122529745E-1
1.227161686E2,-4.194923401E0,2.475093126E0,7.974348068E-1
1.227362665E2,-2.566180706E0,6.071391106E-1,9.293517470E-1
1.227563644E2,-1.343413353E0,-6.825327873E-1,-1.631275415E0
1.227764624E2,1.243687630E0,-1.170866966E0,-4.091224670E0
1.227965603E2,4.649732590E0,-9.464240074E-1,-5.598825932E0
1.228166582E2,8.004709244E0,2.365217209E-1,-7.555918694E0
1.228367561E2,1.055637932E1,1.444993973E0,-9.963086128E0
1.228568540E2,1.234838867E1,2.206721306E0,-1.002278519E1
1.228769519E2,1.253975010E1,2.439163208E0,-8.653340340E0
1.228970499E2,1.196808052E1,2.400506496E0,-6.081976414E0
1.229171478E2,1.143413639E1,1.271856308E0,-3.512210131E0
1.229372457E2,1.032938194E1,-3.065004349E-1,-1.974784613E0
1.229573436E2,8.260426521E0,-7.072620392E-1,-1.140597582E0
1.229774415E2,5.199116230E0,9.035224915E-1,6.469346583E-2
1.229975394E2,2.915623665E0,2.086285114E0,5.986396074E-1
1.230176374E2,3.616710186E0,8.327975273E-1,1.511842906E-1
1.230377353E2,5.262747765E0,-1.782360554E0,2.216526270E-1
1.230578332E2,6.456448078E0,-3.355928898E0,2.278426647E0
1.230779311E2,4.660038471E0,-1.072278976E0,5.624833107E0
1.230980290E2,3.630747795E-1,1.127785206E0,6.720011234E0
1.231181269E2,-4.429611206E0,2.465320587E0,5.964807510E0
1.231382249E2,-6.641337872E0,3.845019817E0,5.329177856E0
1.231583228E2,-6.870933056E0,3.622315407E0,3.629566669E0
1.231784207E2,-5.566184044E0,2.289999485E0,2.263631344E0
1.231985186E2,-4.768499374E0,1.104762554E0,1.319684386E0
1.232186165E2,-3.830407143E0,-3.374218941E-1,-2.781624794E-1
1.232387144E2,-2.802740097E0,-2.151893139E0,-1.975460052E0
1.232588124E2,-9.711961746E-1,-4.131030560E0,-3.142385721E0
1.232789103E2,1.032115936E0,-6.296704769E0,-2.408158779E0
1.232990082E2,1.129245758E0,-6.621647358E0,-4.988241196E-2
1.233191061E2,-9.972009659E-1,-4.205033302E0,2.577039242E0
1.233392049E2,-2.198403358E0,-2.190509319E0,3.935023785E0
1.233593022E2,-1.856195450E0,-2.484703541E0,4.284399509E0
1.233793996E2,-1.428410053E0,-3.539791584E0,4.409812450E0
1.233994974E2,-1.909049988E0,-4.109456539E0,4.529227257E0
1.234195953E2,-2.765284061E0,-4.072570324E0,3.829776287E0
1.234396932E2,-2.663282394E0,-4.468528748E0,1.552147627E0
1.234597912E2,-2.156330109E0,-5.333050728E0,-7.549320459E-1
1.234798891E2,-1.374968529E0,-5.231966972E0,-1.683143973E0
1.234999870E2,-4.897971153E-1,-4.596735954E0,-7.022936344E-1
1.235200849E2,-7.055215836E-1,-2.014902115E0,7.003699541E-1
1.235401833E2,4.104042053E-1,-3.988728523E-1,6.239656210E-1
1.235602817E2,1.992720604E0,-9.901857376E-1,-9.954333305E-2
1.235803800E2,2.581177235E0,-2.137642384E0,-6.871604919E-2
1.236004779E2,2.271691322E0,-2.278892517E0,1.103534698E-1
1.236205758E2,1.310397625E0,-8.388342857E-1,-3.123807907E-1
1.236406737E2,2.735433578E-1,5.710368156E-1,-3.081262112E-2
1.236607716E2,-9.215264320E-1,1.581469059E0,4.984768629E-1
1.236808695E2,-2.233596325E0,2.114046574E0,5.091688633E-1
1.237009675E2,-3.292775154E0,2.371572971E0,1.018968821E-1
1.237210654E2,-3.838559866E0,2.389413357E0,-2.222980261E-1
1.237411633E2,-3.971833706E0,2.368252277E0,-4.787433147E-1
1.237612612E2,-3.142208099E0,2.191770554E0,-1.364756823E-1
1.237813591E2,-2.060526371E0,1.945185661E0,3.895516396E-1
1.238014570E2,-1.269590378E0,1.551165581E0,8.423359394E-1
1.238215550E2,-3.633284569E-1,9.695172310E-1,1.013480306E0
1.238416529E2,6.802916527E-1,8.662343025E-1,1.001055241E0
1.238617508E2,1.272339821E0,1.446007252E0,6.702725887E-1
1.238818487E2,2.354686737E0,1.543372154E0,-4.009250402E-1
1.239019466E2,3.822308540E0,9.685378075E-1,-1.727645397E0
1.239220445E2,5.181771755E0,2.479805946E-1,-2.630698204E0
1.239421425E2,6.184084415E0,-5.108261108E-2,-2.735748053E0
1.239622404E2,7.260942459E0,2.751736641E-1,-2.396099567E0
1.239823383E2,8.916828156E0,-6.807975769E-1,-2.190086842E0
1.240024362E2,9.878809929E0,-1.248476505E0,-1.798651338E0
1.240225341E2,9.179025650E0,3.697071075E-1,-5.251924992E-1
1.240426320E2,7.329456806E0,3.835041046E0,-1.756867170E-1
1.240627300E2,6.504526615E0,4.985471725E0,-1.093581915E0
1.240828279E2,6.638532162E0,3.684637070E0,-1.718851805E0
1.241029258E2,5.780323982E0,2.810173035E0,-5.336245298E-1
1.241230237E2,4.134109020E0,2.605485439E0,6.964898109E-1
1.241431216E2,3.068701744E0,2.322696686E0,1.824177027E0
1.241632195E2,1.796900749E0,1.843150139E0,2.740359306E0
1.241833175E2,8.827652931E-1,1.189702034E0,2.973573446E0
1.242034154E2,-7.586860657E-2,7.948555946E-1,2.693547487E0
1.242235133E2,-4.597935677E-1,3.162236214E-1,2.569978237E0
1.242436112E2,-3.284802437E-1,-5.250597000E-2,2.379600048E0
1.242637091E2,-1.088953018E-2,-3.332996368E-1,2.132795811E0
1.242838070E2,-1.974167824E-1,-8.714289665E-1,1.496845007E0
1.243039050E2,-8.447246552E-1,-1.096450329E0,1.103782415E0
1.243240029E2,-1.394447327E0,-1.782835484E0,1.146628380E0
1.243441008E2,-1.471393108E0,-2.700397015E0,2.114943981E0
1.243641987E2,-1.642830849E0,-3.612705231E0,3.066206932E0
1.243842966E2,-1.853959084E0,-4.901481628E0,3.327270746E0
1.244043945E2,-1.952422619E0,-6.120103836E0,3.669318199E0
1.244244925E2,-2.198730469E0,-6.592764854E0,4.391708374E0
1.244445904E2,-1.804285049E0,-6.862198830E0,4.243061543E0
1.244646883E2,-9.331388474E-1,-7.626175880E0,2.866745949E0
1.244847862E2,-1.007954597E0,-7.189517498E0,2.772177696E0
1.245048841E2,-1.989882469E0,-6.455444336E0,3.529787064E0
1.245249820E2,-2.377022743E0,-5.146769524E0,3.943583488E0
1.245450800E2,-1.474008560E0,-4.304008007E0,3.198095798E0
1.245651779E2,-9.410467148E-1,-3.295411587E0,2.605863094E0
1.245852758E2,-6.780400276E-1,-1.871455193E0,1.429515481E0
1.246053737E2,-3.271989822E-1,-5.874071121E-1,-6.968176365E-1
1.246254716E2,-7.998609543E-1,9.224920273E-1,-3.213487625E0
1.246455695E2,-1.811010361E0,2.458760738E0,-4.500847340E0
1.246656675E2,-2.604461193E0,2.987635136E0,-4.010692596E0
1.246857654E2,-3.265054703E0,3.049872398E0,-2.383708000E0
1.247058633E2,-3.403387070E0,2.912839174E0,-2.352938652E0
1.247259612E2,-3.355362415E0,1.951635838E0,-3.082096100E0
1.247460596E2,-3.405718803E0,1.007029057E0,-2.183033228E0
1.247661581E2,-3.055029392E0,7.163081169E-1,-1.017398238E0
1.247862563E2,-2.405843258E0,4.958591461E-1,-6.926383972E-1
1.248063542E2,-1.536035061E0,-2.932114601E-1,-1.018960118E0
1.248264521E2,-7.883510590E-1,-6.867198944E-1,-5.857228041E-1
1.248465501E2,-1.103959084E-1,-9.881539345E-1,3.120750189E-1
1.248666480E2,1.559500694E-1,-9.447641373E-1,7.525516748E-1
1.248867459E2,-5.459785461E-3,-1.819176674E-1,5.053963661E-1
1.249068438E2,7.751102448E-1,-4.490847588E-1,-8.034232855E-1
1.249269417E2,2.315994263E0,-1.277678013E0,-1.473468184E0
1.249470396E2,3.646429062E0,-1.826700211E0,-1.649926662E0
1.249671376E2,3.985863209E0,-2.105945587E0,-1.427962542E0
1.249872355E2,4.802259445E0,-2.642139435E0,-1.292128801E0
1.250073334E2,5.491364956E0,-2.829278946E0,-6.976618767E-1
1.250274313E2,5.695689678E0,-2.232398033E0,2.239712477E-1
1.250475292E2,4.849698544E0,-1.722884178E-1,1.211709023E0
1.250676271E2,3.712720871E0,2.430450439E0,6.859141588E-1
1.250877251E2,3.626732826E0,3.498164415E0,-3.575907946E-1
1.251078230E2,3.908577919E0,3.748083591E0,-9.391248226E-1
1.251279209E2,3.914430618E0,3.836346626E0,-3.531205654E-1
1.251480188E2,2.112926483E0,4.093080521E0,-1.248371601E-1
1.251681167E2,8.850555420E-1,4.098627090E0,9.865140915E-2
1.251882146E2,-1.607494354E-1,3.851750135E0,4.544365406E-1
1.252083126E2,-7.474350929E-1,3.296359777E0,6.313031912E-1
1.252284105E2,-1.076959133E0,3.072488308E0,6.714653969E-1
1.252485084E2,-7.469334602E-1,2.679243565E0,3.675446510E-1
1.252686063E2,-3.708128929E-1,1.818900585E0,-3.810273409E-1
1.252887042E2,1.530447006E-1,9.396443367E-1,-8.829231262E-1
1.253088021E2,6.501255035E-1,-6.147351265E-1,-1.014424086E0
1.253289001E2,1.065626144E-1,-1.124535561E0,-9.896690845E-1
1.253489980E2,-1.477661133E-1,-1.397369385E0,-9.316790104E-1
1.253690959E2,-7.341289520E-2,-2.348082542E0,-2.588586807E-1
1.253891938E2,-5.423507690E-1,-3.095506668E0,8.307422400E-1
1.254092917E2,-1.501598358E0,-3.232392788E0,1.165308475E0
1.254293896E2,-2.092729568E0,-3.827363014E0,1.007378578E0
1.254494878E2,-2.511287689E0,-5.096589565E0,9.796442986E-1
1.254695863E2,-3.106746197E0,-6.154576778E0,9.997667074E-1
1.254896847E2,-3.810294151E0,-6.699431896E0,6.330611706E-1
1.255097827E2,-3.430459023E0,-7.485372543E0,3.890171051E-1
1.255298806E2,-2.348356247E0,-7.438702583E0,1.081879616E0
1.255499786E2,-1.495209694E0,-6.048377514E0,2.703611612E0
1.255700765E2,-1.384851456E0,-4.163260937E0,4.146076679E0
1.255901744E2,-1.048482418E0,-2.153170586E0,4.031991482E0
1.256102723E2,-9.697532654E-2,-8.989276886E-1,2.342748642E0
1.256303702E2,1.067703247E0,-4.096822739E-1,7.131761312E-1
1.256504681E2,2.120874405E0,-7.601499557E-2,-8.115174770E-1
1.256705661E2,2.253157139E0,1.411314011E-1,-1.861371279E0
1.256906640E2,1.284210682E0,8.152432442E-1,-2.002575159E0
1.257107619E2,7.065391541E-2,1.344796658E0,-1.133191824E0
1.257308598E2,-6.878523827E-1,1.742978573E0,2.202813625E-1
1.257509577E2,-1.327859402E0,2.211883068E0,7.580548525E-1
1.257710556E2,-2.070415497E0,2.485692501E0,7.045812607E-1
1.257911536E2,-2.520247459E0,2.625942707E0,5.215487480E-1
1.258112515E2,-1.819159031E0,2.666893482E0,5.141800642E-1
1.258313494E2,-6.949825287E-1,2.513516665E0,4.767830372E-1
1.258514456E2,-2.912316322E-1,2.368876457E0,3.804631233E-1
1.258715455E2,3.931846619E-1,2.239510059E0,2.029433250E-1
1.258916440E2,1.026000977E0,1.987776279E0,-1.660624743E-1
1.259117419E2,1.147192478E0,1.817261219E0,-6.490576267E-1
1.259318399E2,1.514838219E0,1.940249443E0,-1.419886231E0
1.259519378E2,2.627571106E0,1.801011086E0,-2.151181698E0
1.259720357E2,4.006804466E0,1.602155685E0,-2.845558643E0
1.259921336E2,5.249355316E0,1.504378319E0,-3.102190495E0
1.260122315E2,7.116639614E0,6.035723686E-1,-2.877333641E0
1.260323294E2,9.499183655E0,-1.217053413E0,-2.117449760E0
1.260524274E2,1.064795589E1,-1.413503647E0,-8.773081303E-1
1.260725253E2,9.220875740E0,1.371107578E0,5.895237923E-1
1.260926232E2,6.472023964E0,4.567491055E0,2.053723335E-1
1.261127211E2,5.485571861E0,3.761970043E0,-1.701628208E0
1.261328190E2,5.349639893E0,1.016044617E0,-2.558179140E0
1.261529169E2,4.184487343E0,3.545227051E-1,-9.204168320E-1
1.261730149E2,2.557540894E0,6.311936378E-1,6.803547144E-1
1.261931128E2,1.129049301E0,6.255908012E-1,1.665915012E0
1.262132107E2,5.705122948E-1,-3.496274948E-1,2.045699596E0
1.262333086E2,1.575946808E-1,-1.329153061E0,2.072739124E0
1.262534065E2,-5.737028122E-1,-1.703968048E0,1.598103642E0
1.262735044E2,-8.557977676E-1,-1.836649895E0,6.875672340E-1
1.262936024E2,-7.973680496E-1,-1.837425709E0,3.104145527E-1
1.263137005E2,-8.778486252E-1,-1.775601387E0,4.918625355E-1
1.263337989E2,-1.196792603E0,-2.067360401E0,5.949583054E-1
1.263538974E2,-1.886862755E0,-2.798876762E0,5.083842278E-1
1.263739955E2,-2.723082542E0,-3.182905436E0,9.694616795E-1
1.263940934E2,-3.364239693E0,-3.348469734E0,1.687918186E0
1.264141913E2,-3.730814934E0,-3.527679920E0,2.284323692E0
1.264342892E2,-4.320964336E0,-4.180924416E0,2.329535961E0
1.264543871E2,-5.218641281E0,-5.646719933E0,1.611934900E0
1.264744851E2,-6.085609913E0,-7.154147148E0,1.775723338E0
1.264945830E2,-6.689402103E0,-7.846385002E0,3.071584463E0
1.265146809E2,-6.359397888E0,-7.455449104E0,4.468239784E0
1.265347788E2,-4.169751167E0,-7.525424957E0,4.382713795E0
1.265548767E2,-2.007382393E0,-8.394266129E0,2.868419409E0
1.265749746E2,-1.782155514E0,-7.554500580E0,2.357876778E0
1.265950726E2,-1.879543781E0,-6.221669197E0,2.060324669E0
1.266151705E2,-1.372684479E0,-4.537208557E0,2.121041298E0
1.266352684E2,-5.815773010E-1,-2.766960859E0,2.313144207E0
1.266553663E2,9.000940323E-1,-2.979365826E0,1.831052661E0
1.266754642E2,1.739415169E0,-4.010173798E0,1.566931129E0
1.266955621E2,1.757816315E0,-4.438941479E0,1.588125944E0
1.267156603E2,5.026702881E-1,-3.408887863E0,1.154850364E0
1.267357588E2,-3.846015930E-1,-2.115092278E0,9.889330864E-1
1.267558572E2,-9.466090202E-1,-9.391078949E-1,9.681730270E-1
1.267759553E2,-1.276159286E0,-9.965276718E-2,9.750583172E-1
1.267960532E2,-1.436866760E0,4.630036354E-1,9.325363636E-1
1.268161512E2,-1.323780537E0,8.185048103E-1,5.967776775E-1
1.268362491E2,-5.339522362E-1,8.534541130E-1,6.012918949E-1
1.268563470E2,5.077905655E-1,9.451661110E-1,1.365271449E0
1.268764449E2,2.081667900E0,1.057877541E0,2.058640480E0
1.268965428E2,3.227599621E0,1.220003128E0,1.991887689E0
1.269166407E2,3.475881577E0,1.513675213E0,1.700999975E0
1.269367387E2,3.946573257E0,2.062000275E0,1.422973990E0
1.269568366E2,5.080114365E0,2.878363132E0,8.764785528E-1
1.269769345E2,6.372216702E0,3.604792595E0,-4.010679722E-1
1.269970324E2,8.280736923E0,3.584679604E0,-1.897485256E0
1.270171303E2,9.855846405E0,3.318198681E0,-2.916668177E0
1.270372282E2,1.085031700E1,3.651941776E0,-3.316315413E0
1.270573262E2,1.104676342E1,4.544349670E0,-2.976745129E0
1.270774244E2,1.070349407E1,4.411378860E0,-2.350506544E0
1.270975228E2,1.025636482E1,2.988311291E0,-1.850610375E0
1.271176213E2,8.762085915E0,2.774670124E0,-8.886145353E-1
1.271377193E2,6.714407444E0,3.598167419E0,-2.119067907E-1
1.271578172E2,4.569600105E0,5.243785858E0,2.871396542E-1
1.271779152E2,4.288117886E0,4.923323631E0,-3.491963148E-1
1.271980131E2,5.947453022E0,2.518163681E0,-1.309291244E0
1.272181110E2,7.701942444E0,6.061687469E-1,-3.248416185E-1
1.272382089E2,8.087326050E0,4.653573036E-1,1.454519987E0
1.272583068E2,6.857347965E0,1.022360802E0,2.962718010E0
1.272784047E2,5.644126892E0,3.315725327E-1,3.253573179E0
1.272985027E2,4.506123543E0,-9.231824875E-1,2.574221373E0
1.273186006E2,3.232388973E0,-1.620114326E0,2.079355240E0
1.273386985E2,2.271588802E0,-2.043768406E0,1.965904117E0
1.273587964E2,1.924690247E0,-2.854620457E0,1.899492741E0
1.273788943E2,1.554530144E0,-3.647468567E0,1.696823001E0
1.273989922E2,6.469154358E-1,-4.218459129E0,1.776010990E0
1.274190903E2,-2.903928757E-1,-4.614081383E0,2.053845406E0
1.274391888E2,-9.498252869E-1,-5.113756180E0,2.148028374E0
1.274592872E2,-1.729146004E0,-5.697520256E0,2.165367126E0
1.274793854E2,-2.961002350E0,-6.117604256E0,2.116097927E0
1.274994833E2,-4.735839844E0,-6.583742142E0,1.951021671E0
1.275195813E2,-6.587955475E0,-7.302927017E0,1.578838587E0
1.275396792E2,-7.462984562E0,-8.758204460E0,1.837691426E0
1.275597771E2,-8.074892044E0,-1.017251968E1,2.568892956E0
1.275798750E2,-8.372328758E0,-1.042829037E1,3.406757593E0
1.275999729E2,-8.337136269E0,-9.834162712E0,3.785262823E0
1.276200708E2,-6.780530930E0,-1.049411774E1,2.649136066E0
1.276401688E2,-4.938140869E0,-1.025631428E1,1.625410795E0
1.276602667E2,-3.267107964E0,-9.446443558E0,1.069356918E0
1.276803646E2,-2.397608757E0,-8.166641235E0,9.656617641E-1
1.277004625E2,-2.305233479E0,-6.129129887E0,1.313122630E0
1.277205604E2,-1.571970940E0,-5.334181786E0,1.301804304E0
1.277406583E2,3.052988052E-1,-5.814267159E0,1.479371428E0
1.277607566E2,2.110838890E0,-6.207836151E0,2.041700602E0
1.277808551E2,2.390085220E0,-5.844680309E0,2.596513033E0
1.278009535E2,1.688338280E0,-4.253252029E0,2.478839636E0
1.278210516E2,7.455558777E-1,-2.679835796E0,1.727022052E0
1.278411475E2,3.837628365E-1,-1.285030842E0,1.278546333E0
1.278612438E2,4.006829262E-1,-2.873525620E-1,9.777898788E-1
1.278813456E2,4.349565506E-1,6.296572685E-1,9.019930363E-1
1.279014435E2,1.093981743E0,1.128376007E0,9.056173563E-1
1.279215414E2,1.526915073E0,1.267402172E0,8.990412951E-1
1.279416393E2,2.068457127E0,1.038882732E0,1.313239813E0
1.279617372E2,2.302484512E0,1.000017166E0,1.908553123E0
1.279818352E2,2.935177326E0,1.312495708E0,2.487859964E0
1.280019331E2,4.532198429E0,1.667691708E0,2.602676392E0
1.280220310E2,5.919136524E0,2.441478729E0,2.244982719E0
1.280421289E2,7.229195595E0,3.707549572E0,1.869544506E0
1.280622268E2,8.850410461E0,4.925456047E0,1.241257668E0
1.280823247E2,1.126050186E1,5.375710964E0,7.801696062E-1
1.281024227E2,1.387050629E1,5.992873669E0,-1.041914582E0
1.281225206E2,1.489491463E1,5.607350826E0,-2.512773514E0
1.281426185E2,1.325244427E1,4.365476608E0,-3.743637085E0
1.281627164E2,1.148952961E1,2.480133533E0,-3.458773613E0
1.281828147E2,9.816951752E0,1.968578339E0,-1.711610079E0
1.282029132E2,7.873181343E0,2.889497757E0,5.671675801E-1
1.282230116E2,5.825213432E0,4.354783535E0,1.286791205E0
1.282431096E2,5.984480381E0,2.941605568E0,2.853041887E-1
1.282632075E2,7.210475445E0,5.134282112E-1,-4.992098808E-1
1.282833054E2,7.163622379E0,-3.741307259E-1,8.082828522E-1
1.283034033E2,5.933599949E0,2.802042961E-1,2.523037434E0
1.283235013E2,4.473056316E0,5.450177193E-1,3.672922134E0
1.283435992E2,3.822251797E0,-4.674115181E-1,3.597578764E0
1.283636971E2,2.940498352E0,-1.346256733E0,3.143710613E0
1.283837950E2,1.811294556E0,-1.917528629E0,2.564972401E0
1.284038929E2,8.443679810E-1,-2.540477276E0,1.987224102E0
1.284239908E2,2.675552368E-1,-3.074845791E0,1.902789354E0
1.284440888E2,1.295051575E-1,-3.641332150E0,2.061084986E0
1.284641867E2,-4.541997910E-1,-4.215286255E0,1.629057646E0
1.284842846E2,-1.307624817E0,-4.603923798E0,1.085898995E0
1.285043825E2,-2.415194035E0,-4.331923485E0,1.123826623E0
1.285244806E2,-2.436902046E0,-4.776634216E0,1.216195107E0
1.285445790E2,-3.229365826E0,-5.518306732E0,1.521999717E0
1.285646775E2,-4.549784660E0,-6.423628330E0,1.168420792E0
1.285847757E2,-6.143550873E0,-8.104618073E0,1.454750419E0
1.286048737E2,-7.095353127E0,-9.303499222E0,3.040156841E0
1.286249716E2,-6.997191429E0,-9.773226738E0,4.016416073E0
1.286450695E2,-7.404666901E0,-9.324964523E0,4.466135025E0
1.286651674E2,-7.637010574E0,-9.476420403E0,4.020781040E0
1.286852653E2,-6.165535927E0,-1.040925694E1,2.398662567E0
1.287053632E2,-4.834713936E0,-9.713917732E0,1.607213140E0
1.287254612E2,-3.985782623E0,-8.156414032E0,1.300536275E0
1.287455591E2,-3.553750038E0,-5.887878895E0,1.859426141E0
1.287656570E2,-2.004839897E0,-5.136810780E0,2.218704700E0
1.287857549E2,7.160453796E-1,-5.847703934E0,2.038389683E0
1.288058528E2,3.211021423E0,-6.445952415E0,2.379927635E0
1.288259507E2,4.241610527E0,-5.720661640E0,2.604408264E0
1.288460487E2,3.439493656E0,-3.890441418E0,2.005077839E0
1.288661466E2,1.558320522E0,-2.014457703E0,7.854307890E-1
1.288862445E2,-1.096072197E-1,-4.830794334E-1,-4.498078823E-1
1.289063429E2,-8.454051018E-1,6.000080109E-1,-1.156779170E0
1.289264413E2,-7.393646240E-1,1.300367355E0,-1.059395671E0
1.289465397E2,-7.461166382E-2,1.470777035E0,-7.192987204E-1
1.289666377E2,8.114714622E-1,1.421625614E0,-1.630195379E-1
1.289867356E2,1.630508900E0,1.362605095E0,5.305276513E-1
1.290068335E2,2.444248676E0,1.538854599E0,1.119423032E0
1.290269314E2,3.205305576E0,2.114966393E0,1.341942191E0
1.290470293E2,4.069974422E0,2.532658100E0,1.042994499E0
1.290671272E2,4.934282303E0,3.019236088E0,3.251022100E-1
1.290872252E2,5.996705532E0,3.938489437E0,-2.960361242E-1
1.291073231E2,8.787521362E0,4.357427120E0,-7.596137524E-1
1.291274210E2,1.289538383E1,4.985993862E0,-4.750707150E-1
1.291475189E2,1.595653152E1,5.467373371E0,5.042071342E-1
1.291676168E2,1.543370438E1,6.123830795E0,-1.289297462E0
1.291877147E2,1.199285889E1,4.395238876E0,-2.878627777E0
1.292078127E2,9.731474876E0,1.795418739E0,-2.341670036E0
1.292279106E2,7.355347157E0,1.989291191E0,-5.941380262E-1
1.292480085E2,5.068972111E0,3.832365990E0,7.007597089E-1
1.292681064E2,4.754333973E0,3.323190212E0,4.903629422E-1
1.292882049E2,7.152890682E0,4.947285652E-1,2.304347754E-1
1.293083033E2,9.142629623E0,-1.660775185E0,1.359539986E0
1.293284017E2,9.273624420E0,-1.728014469E0,3.603888988E0
1.293484996E2,7.818054199E0,-9.673638344E-1,5.594093800E0
1.293685975E2,6.448244572E0,-1.130578041E0,5.612582207E0
1.293886954E2,4.996083260E0,-1.488466263E0,4.237582684E0
1.294087933E2,3.166836262E0,-1.775763512E0,3.032446384E0
1.294288913E2,1.446759224E0,-2.141188145E0,1.955824733E0
1.294489892E2,4.799385071E-1,-2.862940788E0,1.076610327E0
1.294690871E2,-9.513473511E-2,-4.236868858E0,-6.290268898E-2
1.294891850E2,-7.321805954E-1,-5.027944088E0,-4.785611629E-1
1.295092829E2,-1.098018646E0,-5.747938156E0,2.673928738E-1
1.295293808E2,-1.793698788E0,-6.471193314E0,9.650635719E-1
1.295494788E2,-1.996037483E0,-7.366437912E0,7.568428516E-1
1.295695767E2,-3.222096443E0,-8.375598907E0,8.497626781E-1
1.295896746E2,-4.978563786E0,-9.167071342E0,1.177529812E0
1.296097725E2,-6.152048588E0,-1.032456589E1,1.173041344E0
1.296298704E2,-6.905262470E0,-1.150840664E1,1.389387250E0
1.296499683E2,-7.560628891E0,-1.204979324E1,2.128603458E0
1.296700665E2,-8.421397209E0,-1.155465984E1,3.144773006E0
1.296901649E2,-8.658804893E0,-1.111795139E1,3.329892635E0
1.297102633E2,-6.771495819E0,-1.096194839E1,2.377973557E0
1.297303615E2,-4.850254536E0,-9.336074829E0,2.079706192E0
1.297504594E2,-3.441622734E0,-7.201233864E0,1.820046306E0
1.297705574E2,-1.837302208E0,-5.763272285E0,1.392798185E0
1.297906553E2,2.782821655E-3,-5.355090618E0,1.351701260E0
1.298107532E2,2.217172623E0,-5.882457256E0,1.508332372E0
1.298308511E2,3.330032349E0,-6.457255840E0,1.715929389E0
1.298509490E2,2.517221451E0,-5.268911362E0,1.360068321E0
1.298710469E2,1.286109924E0,-3.396544933E0,6.192359924E-1
1.298911449E2,4.729986191E-1,-1.694123268E0,5.303249359E-1
1.299112428E2,-2.926540375E-1,-4.834985733E-1,1.273395777E0
1.299313407E2,-8.624286652E-1,3.638148308E-1,1.813694715E0
1.299514386E2,-1.135904789E0,8.251786232E-1,1.791974187E0
1.299715365E2,-1.001751423E0,9.542417526E-1,1.080592155E0
1.299916344E2,-6.206903458E-1,9.770417213E-1,2.274156809E-1
1.300117324E2,4.235920906E-1,8.397526741E-1,3.713490963E-1
1.300318303E2,2.187841892E0,6.470241547E-1,1.102750301E0
1.300519282E2,4.182434559E0,6.863255501E-1,1.728384733E0
1.300720267E2,5.960572720E0,1.382362843E0,1.510703087E0
1.300921251E2,8.086103439E0,2.848978043E0,1.494052052E0
1.301122234E2,1.027527618E1,4.796626091E0,9.223452210E-1
1.301323214E2,1.398892975E1,5.823556423E0,7.467873096E-1
1.301524193E2,1.675054550E1,5.992966652E0,-1.499048829E0
1.301725172E2,1.656899643E1,4.649833679E0,-3.640252113E0
