"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.500437103E2,-1.049199939E0,4.355400085E1,2.081320000E1
1.500637103E2,-2.964599848E0,4.343199921E1,2.088640022E1
1.500837103E2,-4.538399696E0,4.355400085E1,2.054479980E1
1.501037103E2,-5.929199696E0,4.357839966E1,2.004459953E1
1.501237103E2,-7.515199661E0,4.355400085E1,1.942239952E1
1.501437103E2,-9.320799828E0,4.340760040E1,1.876359940E1
1.501637103E2,-1.151679993E1,4.290739822E1,1.819019890E1
1.501837103E2,-1.390799999E1,4.243159866E1,1.744599915E1
1.502037103E2,-1.633580017E1,4.173619843E1,1.681159973E1
1.502237103E2,-1.866600037E1,4.102859879E1,1.621380043E1
1.502437103E2,-2.091079903E1,4.019899750E1,1.576239967E1
1.502637103E2,-2.297259903E1,3.913759995E1,1.566479969E1
1.502837103E2,-2.509539986E1,3.786880112E1,1.596980000E1
1.503037103E2,-2.718159866E1,3.629499817E1,1.659199905E1
1.503237103E2,-2.913360023E1,3.425759888E1,1.795839882E1
1.503437103E2,-3.103679848E1,3.197620010E1,1.994700050E1
1.503637103E2,-3.235440063E1,2.962159920E1,2.199659920E1
1.503837103E2,-3.353779984E1,2.691320038E1,2.452199936E1
1.504037103E2,-3.442839813E1,2.436339951E1,2.658379936E1
1.504237103E2,-3.518479919E1,2.209420013E1,2.791359901E1
1.504437103E2,-3.584359741E1,2.022760010E1,2.886520004E1
1.504637103E2,-3.611199951E1,1.920279884E1,2.925559998E1
1.504837103E2,-3.602659988E1,1.937360001E1,2.927999878E1
1.505037103E2,-3.517259979E1,2.045940018E1,2.926779938E1
1.505237103E2,-3.358660126E1,2.272859955E1,2.908479881E1
1.505437103E2,-3.109779930E1,2.580299950E1,2.871879959E1
1.505637103E2,-2.809659958E1,2.897500038E1,2.826739883E1
1.505837103E2,-2.458300018E1,3.234220123E1,2.752319908E1
1.506037103E2,-2.142319870E1,3.505059814E1,2.660820007E1
1.506237103E2,-1.905640030E1,3.707579803E1,2.560779953E1
1.506437103E2,-1.726300049E1,3.844219971E1,2.481480026E1
1.506637103E2,-1.633580017E1,3.894239807E1,2.461960030E1
1.506837103E2,-1.562819958E1,3.910099792E1,2.488799858E1
1.507037103E2,-1.495720005E1,3.880820084E1,2.580299950E1
1.507237103E2,-1.424959946E1,3.843000031E1,2.690099907E1
1.507437103E2,-1.354199982E1,3.777119827E1,2.831620026E1
1.507637103E2,-1.271239948E1,3.706359863E1,2.984119987E1
1.507837103E2,-1.165100002E1,3.668539810E1,3.098799896E1
1.508037103E2,-1.047980022E1,3.629499817E1,3.212260056E1
1.508237103E2,-8.991399765E0,3.630719757E1,3.267160034E1
1.508437103E2,-7.454199791E0,3.651459885E1,3.295219803E1
1.508637103E2,-6.075599670E0,3.681959915E1,3.283020020E1
1.508837103E2,-4.648200035E0,3.724660110E1,3.239099884E1
1.509037103E2,-3.330600023E0,3.760039902E1,3.212260056E1
1.509237103E2,-2.232599974E0,3.792979813E1,3.175659943E1
1.509437103E2,-1.354200006E0,3.811280060E1,3.147599983E1
1.509637103E2,-8.539999723E-1,3.824699783E1,3.153699875E1
1.509837103E2,-1.024799943E0,3.836899948E1,3.121979904E1
1.510037103E2,-1.561599970E0,3.845439911E1,3.104899979E1
1.510237103E2,-2.525399923E0,3.868619919E1,3.074399948E1
1.510437103E2,-3.794199944E0,3.888140106E1,3.008519936E1
1.510637103E2,-5.026400089E0,3.913759995E1,2.948740005E1
1.510837103E2,-6.051199913E0,3.943040085E1,2.873099899E1
1.511037103E2,-6.795399666E0,3.973539734E1,2.804780006E1
1.511237103E2,-7.612799644E0,4.013800049E1,2.701079941E1
1.511437103E2,-8.515600204E0,4.057719803E1,2.594939995E1
1.511637103E2,-1.008939934E1,4.093099976E1,2.454640007E1
1.511837103E2,-1.207800007E1,4.105299759E1,2.303359985E1
1.512037103E2,-1.432279968E1,4.086999893E1,2.182579994E1
1.512237103E2,-1.668959999E1,4.049179840E1,2.066679955E1
1.512437103E2,-1.878800011E1,3.986959839E1,1.977619934E1
1.512637103E2,-2.083759880E1,3.908879852E1,1.920279884E1
1.512837103E2,-2.278960037E1,3.828359985E1,1.875139999E1
1.513037103E2,-2.450979996E1,3.725880051E1,1.850740051E1
1.513237103E2,-2.625440025E1,3.619739914E1,1.850740051E1
1.513437103E2,-2.781599998E1,3.511159897E1,1.884899902E1
1.513637103E2,-2.903599930E1,3.381839752E1,1.955660057E1
1.513837103E2,-3.035359955E1,3.230559921E1,2.049600029E1
1.514037103E2,-3.151259995E1,3.078059959E1,2.153299904E1
1.514237103E2,-3.264719772E1,2.906040001E1,2.242359924E1
1.514437103E2,-3.378179932E1,2.744999886E1,2.331419945E1
1.514637103E2,-3.458699799E1,2.605920029E1,2.408279991E1
1.514837103E2,-3.506279755E1,2.496119881E1,2.468059921E1
1.515037103E2,-3.503839874E1,2.454640007E1,2.514419937E1
1.515237103E2,-3.461140060E1,2.476599884E1,2.530279922E1
1.515437103E2,-3.374520111E1,2.588839912E1,2.529059982E1
1.515637103E2,-3.242760086E1,2.751099968E1,2.511979866E1
1.515837103E2,-3.082939911E1,2.943859863E1,2.483919907E1
1.516037103E2,-2.896279907E1,3.148819923E1,2.444879913E1
1.516237103E2,-2.675459862E1,3.344020081E1,2.394859886E1
1.516437103E2,-2.449759865E1,3.520919800E1,2.336299896E1
1.516637103E2,-2.216740036E1,3.690499878E1,2.258219910E1
1.516837103E2,-1.992259979E1,3.835680008E1,2.181359863E1
1.517037103E2,-1.798279953E1,3.964999771E1,2.087419891E1
1.517237103E2,-1.625040054E1,4.073579788E1,2.016659927E1
1.517437103E2,-1.472539997E1,4.152880096E1,1.961759949E1
1.517637103E2,-1.342000008E1,4.216320038E1,1.927599907E1
1.517837103E2,-1.221220016E1,4.248040009E1,1.938579941E1
1.518037103E2,-1.100440025E1,4.263899994E1,1.984939957E1
1.518237103E2,-9.979599953E0,4.259019852E1,2.072780037E1
1.518437103E2,-8.759599686E0,4.243159866E1,2.166720009E1
1.518637103E2,-7.393199921E0,4.230960083E1,2.271640015E1
1.518837103E2,-5.916999817E0,4.216320038E1,2.371679878E1
1.519037103E2,-4.209000111E0,4.202899933E1,2.455859947E1
1.519237103E2,-2.440000057E0,4.188259888E1,2.531499863E1
1.519437103E2,-8.417999744E-1,4.163859940E1,2.577859879E1
1.519637103E2,8.905999660E-1,4.146780014E1,2.607139969E1
1.519837103E2,2.305799961E0,4.138240051E1,2.616899872E1
1.520037103E2,3.318399906E0,4.128479767E1,2.626659966E1
1.520237103E2,3.574599981E0,4.121159744E1,2.648620033E1
1.520437103E2,2.927999973E0,4.104079819E1,2.687660027E1
1.520637103E2,1.512799978E0,4.072359848E1,2.736459923E1
1.520837103E2,-6.222000122E-1,4.035759735E1,2.784039879E1
1.521037103E2,-2.842599869E0,4.000379944E1,2.803559875E1
1.521237103E2,-4.953199863E0,3.975979996E1,2.798679924E1
1.521437103E2,-6.648999691E0,3.978419876E1,2.776719856E1
1.521637103E2,-7.771399975E0,3.988179779E1,2.734020042E1
1.521837103E2,-8.527799606E0,4.000379944E1,2.704739952E1
1.522037103E2,-9.369600296E0,4.022340012E1,2.640079880E1
1.522237103E2,-1.038220024E1,4.045520020E1,2.537599945E1
1.522437103E2,-1.168760014E1,4.069919968E1,2.407059860E1
1.522637103E2,-1.324919987E1,4.094319916E1,2.252120018E1
1.522837103E2,-1.518900013E1,4.104079819E1,2.064239883E1
1.523037103E2,-1.714099884E1,4.085779953E1,1.884899902E1
1.523237103E2,-1.926379967E1,4.051620102E1,1.699460030E1
1.523437103E2,-2.143540001E1,4.001599884E1,1.505480003E1
1.523637103E2,-2.337520027E1,3.940599823E1,1.352979946E1
1.523837103E2,-2.522959900E1,3.867399979E1,1.243179989E1
1.524037103E2,-2.677899933E1,3.780780029E1,1.213899994E1
1.524237103E2,-2.830399895E1,3.672200012E1,1.249279976E1
1.524437103E2,-2.959719849E1,3.538000107E1,1.378599930E1
1.524637103E2,-3.096360016E1,3.386719894E1,1.528660011E1
1.524837103E2,-3.224459839E1,3.220800018E1,1.689699936E1
1.525037103E2,-3.322060013E1,3.060980034E1,1.854399872E1
1.525237103E2,-3.386719894E1,2.932880020E1,1.998359871E1
1.525437103E2,-3.405019760E1,2.837719917E1,2.148419952E1
1.525637103E2,-3.381839752E1,2.784039879E1,2.291160011E1
1.525837103E2,-3.335480118E1,2.774279976E1,2.424139977E1
1.526037103E2,-3.267160034E1,2.788920021E1,2.515639877E1
1.526237103E2,-3.179319954E1,2.835280037E1,2.564439964E1
1.526437103E2,-3.082939911E1,2.914579964E1,2.585179901E1
1.526637103E2,-2.945079994E1,3.021939850E1,2.583959961E1
1.526837103E2,-2.798679924E1,3.145159912E1,2.580299950E1
1.527037103E2,-2.641300011E1,3.293999863E1,2.549799919E1
1.527237103E2,-2.471719933E1,3.419659805E1,2.519299889E1
1.527437103E2,-2.333860016E1,3.534339905E1,2.465620041E1
1.527637103E2,-2.210639954E1,3.630719757E1,2.405839920E1
1.527837103E2,-2.133779907E1,3.706359863E1,2.331419945E1
1.528037103E2,-2.097179985E1,3.779560089E1,2.239920044E1
1.528237103E2,-2.071559906E1,3.847879791E1,2.124020004E1
1.528437103E2,-2.054479980E1,3.916199875E1,1.989819908E1
1.528637103E2,-1.997139931E1,3.993059921E1,1.866600037E1
1.528837103E2,-1.903199959E1,4.074800110E1,1.764119911E1
1.529037103E2,-1.754360008E1,4.150439835E1,1.705559921E1
1.529237103E2,-1.579899979E1,4.226079941E1,1.683600044E1
1.529437103E2,-1.384700012E1,4.288299942E1,1.676280022E1
1.529637103E2,-1.152899933E1,4.344419861E1,1.694579887E1
1.529837103E2,-9.284199715E0,4.396879959E1,1.717759895E1
1.530037103E2,-6.819799900E0,4.438359833E1,1.731180000E1
1.530237103E2,-4.526199818E0,4.456660080E1,1.773880005E1
1.530437103E2,-2.452199936E0,4.466419983E1,1.799499893E1
1.530637103E2,-7.563999891E-1,4.473740005E1,1.810479927E1
1.530837103E2,4.025999904E-1,4.471299744E1,1.834879875E1
1.531037103E2,9.882000089E-1,4.467639923E1,1.850740051E1
1.531237103E2,8.783999681E-1,4.465200043E1,1.873920059E1
1.531437103E2,2.928000093E-1,4.442020035E1,1.926379967E1
1.531637103E2,-7.075999975E-1,4.431039810E1,1.945899963E1
1.531837103E2,-1.720199943E0,4.426160049E1,1.943459892E1
1.532037103E2,-2.842599869E0,4.431039810E1,1.914179993E1
1.532237103E2,-3.928400040E0,4.440800095E1,1.855620003E1
1.532437103E2,-5.014199734E0,4.449340057E1,1.810479927E1
1.532637103E2,-6.051199913E0,4.438359833E1,1.800720024E1
1.532837103E2,-7.210199833E0,4.424939728E1,1.804380035E1
1.533037103E2,-8.466799736E0,4.396879959E1,1.826339912E1
1.533237103E2,-9.979599953E0,4.351739883E1,1.853179932E1
1.533437103E2,-1.172420025E1,4.315139771E1,1.854399872E1
1.533637103E2,-1.360299969E1,4.254140091E1,1.847080040E1
1.533837103E2,-1.565259933E1,4.199239731E1,1.825119972E1
1.534037103E2,-1.782419968E1,4.112619781E1,1.806819916E1
1.534237103E2,-1.995919991E1,4.012580109E1,1.806819916E1
1.534437103E2,-2.203319931E1,3.900339890E1,1.817799950E1
1.534637103E2,-2.403400040E1,3.768579865E1,1.866600037E1
1.534837103E2,-2.565659904E1,3.647800064E1,1.927599907E1
1.535037103E2,-2.724259949E1,3.517259979E1,2.011779976E1
1.535237103E2,-2.851140022E1,3.385499954E1,2.117919922E1
1.535437103E2,-2.962159920E1,3.267160034E1,2.206979942E1
1.535637103E2,-3.042679977E1,3.145159912E1,2.303359985E1
1.535837103E2,-3.106119919E1,3.034140015E1,2.404619980E1
1.536037103E2,-3.140279961E1,2.945079994E1,2.493680000E1
1.536237103E2,-3.140279961E1,2.898719978E1,2.581519890E1
1.536437103E2,-3.095139885E1,2.882859993E1,2.676679993E1
1.536637103E2,-3.002419853E1,2.908479881E1,2.747439957E1
1.536837103E2,-2.867000008E1,2.978019905E1,2.814539909E1
1.537037103E2,-2.705959892E1,3.052439880E1,2.871879959E1
1.537237103E2,-2.535159874E1,3.148819923E1,2.909700012E1
1.537437103E2,-2.344840050E1,3.274480057E1,2.937759972E1
1.537637103E2,-2.165499878E1,3.394039917E1,2.927999878E1
1.537837103E2,-1.975180054E1,3.520919800E1,2.892619896E1
1.538037103E2,-1.805599976E1,3.640480042E1,2.845039940E1
1.538237103E2,-1.673839951E1,3.742959976E1,2.777939987E1
1.538437103E2,-1.566479969E1,3.818600082E1,2.729139900E1
1.538637103E2,-1.489620018E1,3.866180038E1,2.707180023E1
1.538837103E2,-1.427400017E1,3.895459747E1,2.698639870E1
1.539037103E2,-1.378599930E1,3.885699844E1,2.718159866E1
1.539237103E2,-1.350539970E1,3.871059799E1,2.759639931E1
1.539437103E2,-1.343219948E1,3.835680008E1,2.819419861E1
1.539637103E2,-1.338339996E1,3.791759872E1,2.896279907E1
1.539837103E2,-1.331019974E1,3.744179916E1,2.984119987E1
1.540037103E2,-1.296859932E1,3.688059998E1,3.070739937E1
1.540237103E2,-1.232199955E1,3.639260101E1,3.173219872E1
1.540437103E2,-1.145580006E1,3.607539749E1,3.241539764E1
1.540637103E2,-1.033339977E1,3.600220108E1,3.279359818E1
1.540837103E2,-9.247599602E0,3.627059937E1,3.301319885E1
1.541037103E2,-8.161799431E0,3.678300095E1,3.250080109E1
1.541237103E2,-7.124799728E0,3.741740036E1,3.202499771E1
1.541437103E2,-6.282999992E0,3.795420074E1,3.157359886E1
1.541637103E2,-5.587599754E0,3.829579926E1,3.118319893E1
1.541837103E2,-5.282599926E0,3.850320053E1,3.109779930E1
1.542037103E2,-5.502200127E0,3.836899948E1,3.124419975E1
1.542237103E2,-6.185400009E0,3.818600082E1,3.135400009E1
1.542437103E2,-7.356599808E0,3.785659790E1,3.136619949E1
1.542637103E2,-8.649800301E0,3.763700104E1,3.128079987E1
1.542837103E2,-9.894199371E0,3.747840118E1,3.098799896E1
1.543037103E2,-1.100440025E1,3.745399857E1,3.071959877E1
1.543237103E2,-1.179739952E1,3.750279999E1,3.051219940E1
1.543437103E2,-1.232199955E1,3.745399857E1,3.026819992E1
1.543637103E2,-1.257819939E1,3.744179916E1,3.018280029E1
1.543837103E2,-1.272459984E1,3.739299774E1,3.008519936E1
1.544037103E2,-1.290759945E1,3.735639954E1,2.999979973E1
1.544237103E2,-1.327359962E1,3.728319931E1,2.993879890E1
1.544437103E2,-1.404220009E1,3.716119766E1,2.959719849E1
1.544637103E2,-1.504259968E1,3.706359863E1,2.921899986E1
1.544837103E2,-1.626259995E1,3.673419952E1,2.896279907E1
1.545037103E2,-1.760459900E1,3.629499817E1,2.879199982E1
1.545237103E2,-1.872699928E1,3.568499756E1,2.914579964E1
1.545437103E2,-1.976399994E1,3.491640091E1,2.967039871E1
1.545637103E2,-2.055699921E1,3.389159775E1,3.062199974E1
1.545837103E2,-2.132559967E1,3.259840012E1,3.193959999E1
1.546037103E2,-2.202099991E1,3.123199844E1,3.326939774E1
1.546237103E2,-2.269199944E1,2.960939980E1,3.466019821E1
1.546437103E2,-2.331419945E1,2.825519943E1,3.575819778E1
1.546637103E2,-2.361919975E1,2.727919960E1,3.651459885E1
1.546837103E2,-2.387539864E1,2.668140030E1,3.696599960E1
1.547037103E2,-2.374119949E1,2.676679993E1,3.707579803E1
1.547237103E2,-2.342399979E1,2.731579971E1,3.691719818E1
1.547437103E2,-2.274079895E1,2.830399895E1,3.649020004E1
1.547637103E2,-2.182579994E1,2.969479942E1,3.579479980E1
1.547837103E2,-2.066679955E1,3.124419975E1,3.491640091E1
1.548037103E2,-1.928820038E1,3.295219803E1,3.374520111E1
1.548237103E2,-1.805599976E1,3.446500015E1,3.261059952E1
1.548437103E2,-1.688479996E1,3.577040100E1,3.151259995E1
1.548637103E2,-1.598199940E1,3.670980072E1,3.057320023E1
1.548837103E2,-1.538420010E1,3.723439789E1,3.024379921E1
1.549037103E2,-1.496939945E1,3.758819962E1,2.997539902E1
1.549237103E2,-1.476200008E1,3.757600021E1,3.013399887E1
1.549437103E2,-1.477419949E1,3.723439789E1,3.084159851E1
1.549637103E2,-1.492059994E1,3.683179855E1,3.115880013E1
1.549837103E2,-1.515240002E1,3.629499817E1,3.178100014E1
1.550037103E2,-1.518900013E1,3.581919861E1,3.235440063E1
1.550237103E2,-1.522559929E1,3.558739853E1,3.258620071E1
1.550437103E2,-1.509140015E1,3.545319748E1,3.300099945E1
1.550637103E2,-1.459119987E1,3.551419830E1,3.322060013E1
1.550837103E2,-1.400559998E1,3.598999786E1,3.302539825E1
1.551037103E2,-1.294419956E1,3.658779907E1,3.253739929E1
1.551237103E2,-1.169979954E1,3.762479782E1,3.170779991E1
1.551437103E2,-1.029679966E1,3.891799927E1,3.029259872E1
1.551637103E2,-8.649800301E0,4.028440094E1,2.836499977E1
1.551837103E2,-6.941799641E0,4.180939865E1,2.612019920E1
1.552037103E2,-5.111799717E0,4.310260010E1,2.391199875E1
1.552237103E2,-3.574599981E0,4.409079742E1,2.210639954E1
1.552437103E2,-2.391200066E0,4.467639923E1,2.098399925E1
1.552637103E2,-1.683599949E0,4.493259811E1,2.058139992E1
1.552837103E2,-1.549399972E0,4.488380051E1,2.064239883E1
1.553037103E2,-1.854399920E0,4.466419983E1,2.098399925E1
1.553237103E2,-2.732800007E0,4.437139893E1,2.137439919E1
1.553437103E2,-3.952800035E0,4.409079742E1,2.161839867E1
1.553637103E2,-5.380199909E0,4.371260071E1,2.208199883E1
1.553837103E2,-6.868599892E0,4.324900055E1,2.272859955E1
1.554037103E2,-8.332599640E0,4.274879837E1,2.355819893E1
1.554237103E2,-9.686800003E0,4.204119873E1,2.450979996E1
1.554437103E2,-1.099219990E1,4.127259827E1,2.538819885E1
1.554637103E2,-1.232199955E1,4.052840042E1,2.603479958E1
1.554837103E2,-1.370059967E1,3.944260025E1,2.692539978E1
1.555037103E2,-1.505480003E1,3.832019806E1,2.799899864E1
1.555237103E2,-1.643339920E1,3.697819901E1,2.918239975E1
1.555437103E2,-1.773880005E1,3.533119965E1,3.069519997E1
1.555637103E2,-1.920279884E1,3.333039856E1,3.224459839E1
1.555837103E2,-2.117919922E1,3.059759903E1,3.394039917E1
1.556037103E2,-2.325319862E1,2.740119934E1,3.559959793E1
1.556237103E2,-2.529059982E1,2.405839920E1,3.718560028E1
1.556437103E2,-2.662039948E1,2.105719948E1,3.847879791E1
1.556637103E2,-2.692539978E1,1.872699928E1,3.990620041E1
1.556837103E2,-2.640079880E1,1.732399940E1,4.113840103E1
1.557037103E2,-2.531499863E1,1.654319954E1,4.207780075E1
1.557237103E2,-2.416819954E1,1.634799957E1,4.298059845E1
1.557437103E2,-2.315559959E1,1.656760025E1,4.343199921E1
1.557637103E2,-2.244799995E1,1.712879944E1,4.341979980E1
1.557837103E2,-2.186240005E1,1.806819916E1,4.340760040E1
1.558037103E2,-2.128899956E1,1.928820038E1,4.307819748E1
1.558237103E2,-2.067899895E1,2.119140053E1,4.223640060E1
1.558437103E2,-1.988599968E1,2.342399979E1,4.123600006E1
1.558637103E2,-1.878800011E1,2.596159935E1,3.983300018E1
1.558837103E2,-1.759239960E1,2.849919891E1,3.838119888E1
1.559037103E2,-1.640900040E1,3.073180008E1,3.695380020E1
1.559237103E2,-1.532319927E1,3.253739929E1,3.558739853E1
1.559437103E2,-1.461559963E1,3.375740051E1,3.467239761E1
1.559637103E2,-1.433500004E1,3.462360001E1,3.380619812E1
1.559837103E2,-1.431059933E1,3.498960114E1,3.334259796E1
1.560037103E2,-1.445699978E1,3.502619934E1,3.318399811E1
1.560237103E2,-1.456680012E1,3.502619934E1,3.306200027E1
1.560437103E2,-1.449359989E1,3.517259979E1,3.290340042E1
1.560637103E2,-1.411539936E1,3.541659927E1,3.278139877E1
1.560837103E2,-1.343219948E1,3.580699921E1,3.275699997E1
1.561037103E2,-1.248059940E1,3.642919922E1,3.253739929E1
1.561237103E2,-1.118739986E1,3.697819901E1,3.239099884E1
1.561437103E2,-9.894199371E0,3.756380081E1,3.206159973E1
1.561637103E2,-8.637599945E0,3.827140045E1,3.147599983E1
1.561837103E2,-7.759199619E0,3.875939941E1,3.089039993E1
1.562037103E2,-7.356599808E0,3.904000092E1,3.048779869E1
1.562237103E2,-7.161399841E0,3.923519897E1,3.013399887E1
1.562437103E2,-7.454199791E0,3.927180099E1,3.009739876E1
1.562637103E2,-7.746999741E0,3.912540054E1,3.020719910E1
1.562837103E2,-7.954400063E0,3.897900009E1,3.048779869E1
1.563037103E2,-8.198399544E0,3.864960098E1,3.097579956E1
1.563237103E2,-8.503399849E0,3.828359985E1,3.141499901E1
1.563437103E2,-9.003600121E0,3.802740097E1,3.164679909E1
1.563637103E2,-9.845399857E0,3.781999969E1,3.159799957E1
1.563837103E2,-1.069939995E1,3.762479782E1,3.157359886E1
1.564037103E2,-1.148019981E1,3.735639954E1,3.143939972E1
1.564237103E2,-1.218779945E1,3.689279938E1,3.176879883E1
1.564437103E2,-1.254160023E1,3.627059937E1,3.240319824E1
1.564637103E2,-1.291979980E1,3.569720078E1,3.293999863E1
1.564837103E2,-1.322480011E1,3.500180054E1,3.364759827E1
1.565037103E2,-1.354199982E1,3.436740112E1,3.428199768E1
1.565237103E2,-1.383479977E1,3.374520111E1,3.480659866E1
1.565437103E2,-1.418859959E1,3.307419968E1,3.538000107E1
1.565637103E2,-1.461559963E1,3.257399750E1,3.584359741E1
1.565837103E2,-1.496939945E1,3.213479996E1,3.612419891E1
1.566037103E2,-1.540859985E1,3.187859917E1,3.624620056E1
1.566237103E2,-1.573799992E1,3.147599983E1,3.656340027E1
1.566437103E2,-1.600639915E1,3.101239967E1,3.689279938E1
1.566637103E2,-1.627479935E1,3.023159981E1,3.744179916E1
1.566837103E2,-1.675059891E1,2.906040001E1,3.825920105E1
1.567037103E2,-1.742160034E1,2.764519882E1,3.918639755E1
1.567237103E2,-1.809259987E1,2.564439964E1,4.040639877E1
1.567437103E2,-1.882460022E1,2.339959908E1,4.165079880E1
1.567637103E2,-1.942239952E1,2.102059937E1,4.283419800E1
1.567837103E2,-1.995919991E1,1.878800011E1,4.389559937E1
1.568037103E2,-2.025199890E1,1.733619881E1,4.451779938E1
1.568237103E2,-2.019099998E1,1.672620010E1,4.489599991E1
1.568437103E2,-1.988599968E1,1.705559921E1,4.485939789E1
1.568637103E2,-1.914179993E1,1.833659935E1,4.444459915E1
1.568837103E2,-1.825119972E1,2.005679893E1,4.393219757E1
1.569037103E2,-1.711660004E1,2.219179916E1,4.310260010E1
1.569237103E2,-1.582339954E1,2.441219902E1,4.234619904E1
1.569437103E2,-1.453020000E1,2.664480019E1,4.119939804E1
1.569637103E2,-1.309060001E1,2.868219948E1,4.005260086E1
1.569837103E2,-1.195599937E1,3.032919884E1,3.902779770E1
1.570037103E2,-1.107759953E1,3.164679909E1,3.807619858E1
1.570237103E2,-1.044320011E1,3.237879944E1,3.755159760E1
1.570437103E2,-1.024800014E1,3.290340042E1,3.716119766E1
1.570637103E2,-1.043099976E1,3.309859848E1,3.696599960E1
1.570837103E2,-1.071159935E1,3.311079788E1,3.677079773E1
1.571037103E2,-1.113859940E1,3.300099945E1,3.683179855E1
1.571237103E2,-1.160219955E1,3.285459900E1,3.680739975E1
1.571437103E2,-1.189499950E1,3.261059952E1,3.695380020E1
1.571637103E2,-1.226099968E1,3.254959869E1,3.702700043E1
1.571837103E2,-1.230980015E1,3.265940094E1,3.677079773E1
1.572037103E2,-1.199259949E1,3.291559982E1,3.656340027E1
1.572237103E2,-1.134599972E1,3.344020081E1,3.618519974E1
1.572437103E2,-1.034560013E1,3.397700119E1,3.578260040E1
1.572637103E2,-9.223199844E0,3.437960052E1,3.578260040E1
1.572837103E2,-8.027600288E0,3.459920120E1,3.594120026E1
1.573037103E2,-6.966199875E0,3.452600098E1,3.634379959E1
1.573237103E2,-6.173199654E0,3.417219925E1,3.691719818E1
1.573437103E2,-5.721799850E0,3.373299789E1,3.741740036E1
1.573637103E2,-5.965799809E0,3.323279953E1,3.788100052E1
1.573837103E2,-6.770999908E0,3.281800079E1,3.827140045E1
1.574037103E2,-8.210599899E0,3.242760086E1,3.821039963E1
1.574237103E2,-1.004059982E1,3.209819794E1,3.812500000E1
1.574437103E2,-1.198040009E1,3.174440002E1,3.778339767E1
1.574637103E2,-1.374940014E1,3.124419975E1,3.745399857E1
1.574837103E2,-1.504259968E1,3.036579895E1,3.786880112E1
1.575037103E2,-1.596980000E1,2.947519875E1,3.829579926E1
1.575237103E2,-1.649440002E1,2.847480011E1,3.900339890E1
1.575437103E2,-1.672620010E1,2.770619965E1,3.967440033E1
1.575637103E2,-1.675059891E1,2.740119934E1,3.993059921E1
1.575837103E2,-1.672620010E1,2.707180023E1,4.029660034E1
1.576037103E2,-1.649440002E1,2.688879967E1,4.060160065E1
1.576237103E2,-1.634799957E1,2.669359970E1,4.074800110E1
1.576437103E2,-1.626259995E1,2.630319977E1,4.111399841E1
1.576637103E2,-1.637240028E1,2.601039886E1,4.118719864E1
1.576837103E2,-1.660420036E1,2.553459930E1,4.138240051E1
1.577037103E2,-1.704339981E1,2.458300018E1,4.182159805E1
1.577237103E2,-1.773880005E1,2.328979874E1,4.239500046E1
1.577437103E2,-1.847080040E1,2.126459885E1,4.330999756E1
1.577637103E2,-1.944680023E1,1.884899902E1,4.423719788E1
1.577837103E2,-2.027639961E1,1.617720032E1,4.517659760E1
1.578037103E2,-2.080099869E1,1.381040001E1,4.587199783E1
1.578237103E2,-2.087419891E1,1.199259949E1,4.646979904E1
1.578437103E2,-2.063019943E1,1.084579945E1,4.692119980E1
1.578637103E2,-2.022760010E1,1.068719959E1,4.718959808E1
1.578837103E2,-1.967860031E1,1.106540012E1,4.727499771E1
1.579037103E2,-1.921500015E1,1.224879932E1,4.714080048E1
1.579237103E2,-1.871479988E1,1.381040001E1,4.686019897E1
1.579437103E2,-1.820240021E1,1.564039993E1,4.622579956E1
1.579637103E2,-1.771439934E1,1.762899971E1,4.548159790E1
1.579837103E2,-1.707999992E1,1.939799881E1,4.472520065E1
1.580037103E2,-1.655539894E1,2.124020004E1,4.382239914E1
1.580237103E2,-1.587220001E1,2.270419884E1,4.322459793E1
1.580437103E2,-1.542079926E1,2.392420006E1,4.272439957E1
1.580637103E2,-1.514019966E1,2.511979866E1,4.212659836E1
1.580837103E2,-1.487179947E1,2.603479958E1,4.165079880E1
1.581037103E2,-1.487179947E1,2.697419930E1,4.095539856E1
1.581237103E2,-1.476200008E1,2.790139961E1,4.033319855E1
1.581437103E2,-1.487179947E1,2.854800034E1,3.984519958E1
1.581637103E2,-1.503039932E1,2.880419922E1,3.964999771E1
1.581837103E2,-1.527439976E1,2.852359962E1,3.990620041E1
1.582037103E2,-1.559159946E1,2.785260010E1,4.047959900E1
1.582237103E2,-1.572579956E1,2.682779884E1,4.127259827E1
1.582437103E2,-1.546959972E1,2.594939995E1,4.200460052E1
1.582637103E2,-1.485960007E1,2.557119942E1,4.259019852E1
1.582837103E2,-1.371280003E1,2.555900002E1,4.287080002E1
1.583037103E2,-1.255379963E1,2.622999954E1,4.267559814E1
1.583237103E2,-1.200479984E1,2.724259949E1,4.213879776E1
1.583437103E2,-1.213899994E1,2.821859932E1,4.124819946E1
1.583637103E2,-1.335900021E1,2.888959885E1,4.023559952E1
1.583837103E2,-1.503039932E1,2.898719978E1,3.950360107E1
1.584037103E2,-1.679940033E1,2.841379929E1,3.924739838E1
1.584237103E2,-1.836100006E1,2.748659897E1,3.923519897E1
1.584437103E2,-1.955660057E1,2.662039948E1,3.932059860E1
1.584637103E2,-2.039839935E1,2.577859879E1,3.954019928E1
