"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.136845199E2,4.875000381E1,3.300000191E0,-4.635000229E1
3.137045199E2,4.792500305E1,3.900000095E0,-4.582500076E1
3.137245199E2,4.740000153E1,4.875000000E0,-4.642500305E1
3.137445199E2,4.717500305E1,5.025000095E0,-4.597500229E1
3.137645199E2,4.695000076E1,6.000000000E0,-4.612500000E1
3.137845199E2,4.687500000E1,6.150000095E0,-4.590000153E1
3.138045199E2,4.680000305E1,7.050000191E0,-4.582500076E1
3.138245199E2,4.702500153E1,7.425000191E0,-4.455000305E1
3.138445199E2,4.830000305E1,7.875000477E0,-4.417500305E1
3.138645199E2,4.822500229E1,7.500000477E0,-4.440000153E1
3.138845199E2,4.792500305E1,7.050000191E0,-4.470000076E1
3.139045199E2,4.785000229E1,6.450000286E0,-4.515000153E1
3.139245199E2,4.740000153E1,5.325000286E0,-4.612500000E1
3.139445199E2,4.717500305E1,4.500000000E0,-4.627500153E1
3.139645199E2,4.695000076E1,2.325000048E0,-4.710000229E1
3.139845199E2,4.702500153E1,5.250000358E-1,-4.785000229E1
3.140045199E2,4.702500153E1,-8.250000477E-1,-4.845000076E1
3.140245199E2,4.755000305E1,-2.550000191E0,-4.875000381E1
3.140445199E2,4.762500000E1,-3.450000048E0,-4.882500076E1
3.140645199E2,4.845000076E1,-3.675000191E0,-4.837500381E1
3.140845199E2,4.912500381E1,-3.675000191E0,-4.755000305E1
3.141045199E2,5.032500076E1,-3.300000191E0,-4.710000229E1
3.141245199E2,5.092500305E1,-3.150000095E0,-4.642500305E1
3.141445199E2,5.062500381E1,-2.625000000E0,-4.642500305E1
3.141645199E2,5.025000381E1,-2.025000095E0,-4.627500153E1
3.141845199E2,4.987500381E1,-9.750000238E-1,-4.627500153E1
3.142045199E2,4.987500381E1,-7.500000000E-1,-4.635000229E1
3.142245199E2,4.905000305E1,8.250000477E-1,-4.612500000E1
3.142445199E2,4.882500076E1,2.550000191E0,-4.537500000E1
3.142645199E2,4.875000381E1,3.900000095E0,-4.552500153E1
3.142845199E2,4.725000000E1,5.850000381E0,-4.522500229E1
3.143045199E2,4.725000000E1,7.800000191E0,-4.455000305E1
3.143245199E2,4.612500000E1,9.825000763E0,-4.335000229E1
3.143445199E2,4.575000000E1,1.125000000E1,-4.350000000E1
3.143645199E2,4.485000229E1,1.335000038E1,-4.245000076E1
3.143845199E2,4.432500076E1,1.545000076E1,-4.110000229E1
3.144045199E2,4.245000076E1,1.785000038E1,-4.012500000E1
3.144245199E2,4.170000076E1,1.882500076E1,-3.990000153E1
3.144445199E2,4.185000229E1,1.875000000E1,-4.005000305E1
3.144645199E2,4.237500000E1,1.747500038E1,-4.050000000E1
3.144845199E2,4.417500305E1,1.515000057E1,-4.132500076E1
3.145045199E2,4.530000305E1,1.365000057E1,-4.132500076E1
3.145245199E2,4.807500076E1,1.027500057E1,-4.110000229E1
3.145445199E2,4.972500229E1,7.950000286E0,-4.155000305E1
3.145645199E2,5.010000229E1,4.650000095E0,-4.357500076E1
3.145845199E2,4.972500229E1,2.100000143E0,-4.567500305E1
3.146045199E2,4.897500229E1,3.750000000E-1,-4.620000076E1
3.146245199E2,4.852500153E1,-1.500000000E0,-4.680000305E1
3.146445199E2,4.852500153E1,-2.325000048E0,-4.732500076E1
3.146645199E2,4.965000153E1,-3.675000191E0,-4.732500076E1
3.146845199E2,4.920000076E1,-3.975000143E0,-4.687500000E1
3.147045199E2,4.972500229E1,-4.200000286E0,-4.665000153E1
3.147245199E2,4.905000305E1,-4.125000000E0,-4.717500305E1
3.147445199E2,4.867500305E1,-3.150000095E0,-4.785000229E1
3.147645199E2,4.770000076E1,-2.400000095E0,-4.792500305E1
3.147845199E2,4.695000076E1,-1.125000000E0,-4.815000153E1
3.148045199E2,4.672500229E1,9.000000358E-1,-4.777500153E1
3.148245199E2,4.650000000E1,3.600000143E0,-4.665000153E1
3.148445199E2,4.627500153E1,6.225000381E0,-4.507500076E1
3.148645199E2,4.567500305E1,7.275000095E0,-4.515000153E1
3.148845199E2,4.507500076E1,9.300000191E0,-4.417500305E1
3.149045199E2,4.447500229E1,1.072500038E1,-4.387500000E1
3.149245199E2,4.342500305E1,1.080000019E1,-4.395000076E1
3.149445199E2,4.342500305E1,1.042500019E1,-4.470000076E1
3.149645199E2,4.312500000E1,1.020000076E1,-4.447500229E1
3.149845199E2,4.260000229E1,9.375000000E0,-4.537500000E1
3.150045199E2,4.275000000E1,8.550000191E0,-4.597500229E1
3.150245199E2,4.260000229E1,8.325000763E0,-4.642500305E1
3.150445199E2,4.237500000E1,7.650000095E0,-4.620000076E1
3.150645199E2,4.297500229E1,7.425000191E0,-4.642500305E1
3.150845199E2,4.207500076E1,6.525000095E0,-4.792500305E1
3.151045199E2,4.230000305E1,5.700000286E0,-4.747500229E1
3.151245199E2,4.215000153E1,4.725000381E0,-4.867500305E1
3.151445199E2,4.162500000E1,3.750000238E0,-4.920000076E1
3.151645199E2,4.095000076E1,2.700000048E0,-4.957500076E1
3.151845199E2,4.057500076E1,1.875000119E0,-5.002500153E1
3.152045199E2,4.035000229E1,1.050000072E0,-5.062500381E1
3.152245199E2,4.042500305E1,1.500000060E-1,-5.040000153E1
3.152445199E2,4.102500153E1,-2.250000089E-1,-5.062500381E1
3.152645199E2,4.162500000E1,6.750000119E-1,-4.987500381E1
3.152845199E2,4.245000076E1,1.575000048E0,-4.935000229E1
3.153045199E2,4.230000305E1,3.150000095E0,-4.807500076E1
3.153245199E2,4.252500153E1,3.825000048E0,-4.777500153E1
3.153445199E2,4.237500000E1,4.875000000E0,-4.755000305E1
3.153645199E2,4.222500229E1,5.025000095E0,-4.770000076E1
3.153845199E2,4.177500153E1,5.475000381E0,-4.815000153E1
3.154045199E2,4.102500153E1,6.000000000E0,-4.762500000E1
3.154245199E2,3.960000229E1,7.200000286E0,-4.852500153E1
3.154445199E2,3.765000153E1,8.775000572E0,-4.830000305E1
3.154645199E2,3.645000076E1,1.012500000E1,-4.837500381E1
3.154845199E2,3.442500305E1,1.125000000E1,-4.830000305E1
3.155045199E2,3.330000305E1,1.207500076E1,-4.800000000E1
3.155245199E2,3.187500191E1,1.320000076E1,-4.815000153E1
3.155445199E2,3.067500114E1,1.402500057E1,-4.777500153E1
3.155645199E2,2.887500191E1,1.350000095E1,-4.875000381E1
3.155845199E2,2.797500038E1,1.387500095E1,-4.890000153E1
3.156045199E2,2.797500038E1,1.462500095E1,-4.822500229E1
3.156245199E2,2.835000038E1,1.447500038E1,-4.770000076E1
3.156445199E2,3.090000153E1,1.372500038E1,-4.717500305E1
3.156645199E2,3.270000076E1,1.290000057E1,-4.762500000E1
3.156845199E2,3.480000305E1,1.080000019E1,-4.777500153E1
3.157045199E2,3.697500229E1,8.700000763E0,-4.822500229E1
3.157245199E2,3.855000305E1,6.975000381E0,-4.860000229E1
3.157445199E2,3.952500153E1,4.350000381E0,-4.912500381E1
3.157645199E2,4.080000305E1,1.725000024E0,-4.927500153E1
3.157845199E2,4.192500305E1,-1.200000048E0,-5.002500153E1
3.158045199E2,4.297500229E1,-3.225000143E0,-4.980000305E1
3.158245199E2,4.417500305E1,-4.950000286E0,-4.972500229E1
3.158445199E2,4.500000000E1,-5.850000381E0,-4.927500153E1
3.158645199E2,4.530000305E1,-6.900000095E0,-4.935000229E1
3.158845199E2,4.477500153E1,-7.200000286E0,-4.905000305E1
3.159045199E2,4.470000076E1,-6.975000381E0,-4.957500076E1
3.159245199E2,4.425000000E1,-6.675000191E0,-5.010000229E1
3.159445199E2,4.402500153E1,-5.625000000E0,-4.935000229E1
3.159645199E2,4.335000229E1,-5.550000191E0,-4.995000076E1
3.159845199E2,4.350000000E1,-3.750000238E0,-4.897500229E1
3.160045199E2,4.305000305E1,-2.850000143E0,-4.920000076E1
3.160245199E2,4.275000000E1,-2.625000000E0,-4.965000153E1
3.160445199E2,4.200000000E1,-1.425000072E0,-4.950000381E1
3.160645199E2,4.177500153E1,-5.250000358E-1,-4.920000076E1
3.160845199E2,4.140000153E1,1.425000072E0,-4.890000153E1
3.161045199E2,4.162500000E1,2.550000191E0,-4.905000305E1
3.161245199E2,4.162500000E1,3.675000191E0,-4.807500076E1
3.161445199E2,4.215000153E1,4.725000381E0,-4.755000305E1
3.161645199E2,4.215000153E1,4.800000191E0,-4.725000000E1
3.161845199E2,4.132500076E1,4.650000095E0,-4.672500229E1
3.162045199E2,4.147500229E1,3.675000191E0,-4.800000000E1
3.162245199E2,4.192500305E1,2.850000143E0,-4.792500305E1
3.162445199E2,4.162500000E1,1.350000024E0,-4.890000153E1
3.162645199E2,4.192500305E1,3.750000000E-1,-4.920000076E1
3.162845199E2,4.177500153E1,-1.800000072E0,-4.950000381E1
3.163045199E2,4.185000229E1,-3.300000191E0,-4.942500305E1
3.163245199E2,4.192500305E1,-4.575000286E0,-4.995000076E1
3.163445199E2,4.215000153E1,-6.525000095E0,-5.017500305E1
3.163645199E2,4.320000076E1,-7.500000477E0,-5.010000229E1
3.163845199E2,4.410000229E1,-9.150000572E0,-5.017500305E1
3.164045199E2,4.462500000E1,-9.375000000E0,-4.912500381E1
3.164245199E2,4.537500000E1,-9.375000000E0,-4.897500229E1
3.164445199E2,4.627500153E1,-9.000000000E0,-4.830000305E1
3.164645199E2,4.672500229E1,-7.875000477E0,-4.800000000E1
3.164845199E2,4.695000076E1,-6.825000286E0,-4.800000000E1
3.165045199E2,4.597500229E1,-6.000000000E0,-4.792500305E1
3.165245199E2,4.567500305E1,-5.850000381E0,-4.762500000E1
3.165445199E2,4.620000076E1,-5.025000095E0,-4.800000000E1
3.165645199E2,4.552500153E1,-5.100000381E0,-4.875000381E1
3.165845199E2,4.537500000E1,-4.200000286E0,-4.845000076E1
3.166045199E2,4.470000076E1,-2.250000000E0,-4.815000153E1
3.166245199E2,4.440000153E1,-1.275000095E0,-4.770000076E1
3.166445199E2,4.350000000E1,2.100000143E0,-4.717500305E1
3.166645199E2,4.282500076E1,3.450000048E0,-4.732500076E1
3.166845199E2,4.260000229E1,5.250000000E0,-4.650000000E1
3.167045199E2,4.200000000E1,6.600000381E0,-4.605000305E1
3.167245199E2,4.260000229E1,7.800000191E0,-4.530000305E1
3.167445199E2,4.297500229E1,7.950000286E0,-4.410000229E1
3.167645199E2,4.470000076E1,6.450000286E0,-4.357500076E1
3.167845199E2,4.605000305E1,4.950000286E0,-4.455000305E1
3.168045199E2,4.680000305E1,1.575000048E0,-4.440000153E1
3.168245199E2,4.800000000E1,-3.000000119E-1,-4.545000076E1
3.168445199E2,4.837500381E1,-2.700000048E0,-4.492500305E1
3.168645199E2,4.905000305E1,-4.800000191E0,-4.522500229E1
3.168845199E2,4.890000153E1,-7.200000286E0,-4.560000229E1
3.169045199E2,4.837500381E1,-9.075000763E0,-4.642500305E1
3.169245199E2,4.860000229E1,-1.147500038E1,-4.642500305E1
3.169445199E2,4.777500153E1,-1.432500076E1,-4.725000000E1
3.169645199E2,4.837500381E1,-1.590000057E1,-4.612500000E1
3.169845199E2,4.912500381E1,-1.770000076E1,-4.605000305E1
3.170045199E2,5.002500153E1,-1.875000000E1,-4.582500076E1
3.170245199E2,5.032500076E1,-1.980000114E1,-4.522500229E1
3.170445199E2,5.047500229E1,-2.002500153E1,-4.552500153E1
3.170645199E2,4.950000381E1,-1.957500076E1,-4.560000229E1
3.170845199E2,4.897500229E1,-1.942500114E1,-4.545000076E1
3.171045199E2,4.867500305E1,-1.830000114E1,-4.657500076E1
3.171245199E2,4.890000153E1,-1.702500153E1,-4.620000076E1
3.171445199E2,4.912500381E1,-1.545000076E1,-4.635000229E1
3.171645199E2,4.965000153E1,-1.410000038E1,-4.590000153E1
3.171845199E2,4.965000153E1,-1.260000038E1,-4.605000305E1
3.172045199E2,4.935000229E1,-9.975000381E0,-4.612500000E1
3.172245199E2,4.875000381E1,-9.375000000E0,-4.665000153E1
3.172445199E2,4.785000229E1,-6.825000286E0,-4.642500305E1
3.172645199E2,4.762500000E1,-5.700000286E0,-4.665000153E1
3.172845199E2,4.770000076E1,-4.425000191E0,-4.590000153E1
3.173045199E2,4.785000229E1,-3.525000095E0,-4.507500076E1
3.173245199E2,4.755000305E1,-2.475000143E0,-4.515000153E1
3.173445199E2,4.747500229E1,-2.250000000E0,-4.500000000E1
3.173645199E2,4.732500076E1,-2.325000048E0,-4.597500229E1
3.173845199E2,4.747500229E1,-3.600000143E0,-4.605000305E1
3.174045199E2,4.717500305E1,-4.425000191E0,-4.582500076E1
3.174245199E2,4.710000229E1,-5.625000000E0,-4.597500229E1
3.174445199E2,4.717500305E1,-6.825000286E0,-4.597500229E1
3.174645199E2,4.755000305E1,-8.025000572E0,-4.635000229E1
3.174845199E2,4.740000153E1,-9.225000381E0,-4.687500000E1
3.175045199E2,4.777500153E1,-1.065000057E1,-4.642500305E1
3.175245199E2,4.815000153E1,-1.147500038E1,-4.605000305E1
3.175445199E2,4.920000076E1,-1.192500019E1,-4.582500076E1
3.175645199E2,4.905000305E1,-1.230000019E1,-4.560000229E1
3.175845199E2,5.032500076E1,-1.192500019E1,-4.492500305E1
3.176045199E2,5.025000381E1,-1.125000000E1,-4.462500000E1
3.176245199E2,5.055000305E1,-1.080000019E1,-4.477500153E1
3.176445199E2,5.077500153E1,-1.065000057E1,-4.432500076E1
3.176645199E2,5.010000229E1,-9.900000572E0,-4.410000229E1
3.176845199E2,4.972500229E1,-9.075000763E0,-4.462500000E1
3.177045199E2,4.927500153E1,-8.400000572E0,-4.425000000E1
3.177245199E2,4.942500305E1,-6.900000095E0,-4.552500153E1
3.177445199E2,4.822500229E1,-5.250000000E0,-4.522500229E1
3.177645199E2,4.702500153E1,-2.475000143E0,-4.582500076E1
3.177845199E2,4.627500153E1,-9.000000358E-1,-4.492500305E1
3.178045199E2,4.560000229E1,1.500000000E0,-4.470000076E1
3.178245199E2,4.470000076E1,3.000000000E0,-4.425000000E1
3.178445199E2,4.350000000E1,4.950000286E0,-4.417500305E1
3.178645199E2,4.320000076E1,6.300000191E0,-4.410000229E1
3.178845199E2,4.230000305E1,8.025000572E0,-4.357500076E1
3.179045199E2,4.267500305E1,8.475000381E0,-4.327500153E1
3.179245199E2,4.297500229E1,7.950000286E0,-4.260000229E1
3.179445199E2,4.417500305E1,6.450000286E0,-4.290000153E1
3.179645199E2,4.642500305E1,2.175000191E0,-4.380000305E1
3.179845199E2,4.807500076E1,-1.875000119E0,-4.402500153E1
3.180045199E2,4.875000381E1,-4.275000095E0,-4.380000305E1
3.180245199E2,4.942500305E1,-6.975000381E0,-4.417500305E1
3.180445199E2,4.920000076E1,-1.065000057E1,-4.500000000E1
3.180645199E2,4.882500076E1,-1.350000095E1,-4.485000229E1
3.180845199E2,4.942500305E1,-1.620000076E1,-4.485000229E1
3.181045199E2,4.965000153E1,-1.852500153E1,-4.447500229E1
3.181245199E2,5.017500305E1,-2.055000114E1,-4.395000076E1
3.181445199E2,5.062500381E1,-2.190000153E1,-4.320000076E1
3.181645199E2,5.122500229E1,-2.257500076E1,-4.267500305E1
3.181845199E2,5.025000381E1,-2.325000000E1,-4.312500000E1
3.182045199E2,5.010000229E1,-2.370000076E1,-4.350000000E1
3.182245199E2,4.980000305E1,-2.347500038E1,-4.372500229E1
3.182445199E2,4.957500076E1,-2.317500114E1,-4.410000229E1
3.182645199E2,4.867500305E1,-2.212500000E1,-4.447500229E1
3.182845199E2,4.905000305E1,-2.032500076E1,-4.500000000E1
3.183045199E2,4.852500153E1,-1.920000076E1,-4.507500076E1
3.183245199E2,4.897500229E1,-1.680000114E1,-4.545000076E1
3.183445199E2,4.920000076E1,-1.485000038E1,-4.545000076E1
3.183645199E2,4.792500305E1,-1.192500019E1,-4.627500153E1
3.183845199E2,4.680000305E1,-1.042500019E1,-4.612500000E1
3.184045199E2,4.717500305E1,-7.650000095E0,-4.635000229E1
3.184245199E2,4.702500153E1,-5.850000381E0,-4.612500000E1
3.184445199E2,4.687500000E1,-2.100000143E0,-4.462500000E1
3.184645199E2,4.665000153E1,-6.750000119E-1,-4.432500076E1
3.184845199E2,4.635000229E1,-1.725000024E0,-4.500000000E1
3.185045199E2,4.627500153E1,-3.750000238E0,-4.507500076E1
3.185245199E2,4.672500229E1,-6.750000477E0,-4.552500153E1
3.185445199E2,4.672500229E1,-8.850000381E0,-4.582500076E1
3.185645199E2,4.852500153E1,-1.155000019E1,-4.522500229E1
3.185845199E2,4.950000381E1,-1.387500095E1,-4.470000076E1
3.186045199E2,5.002500153E1,-1.507500076E1,-4.372500229E1
3.186245199E2,5.085000229E1,-1.680000114E1,-4.297500229E1
3.186445199E2,5.152500153E1,-1.687500000E1,-4.297500229E1
3.186645199E2,5.220000076E1,-1.807500076E1,-4.125000000E1
3.186845199E2,5.242500305E1,-1.822500038E1,-4.230000305E1
3.187045199E2,5.272500229E1,-1.852500153E1,-4.110000229E1
3.187245199E2,5.257500076E1,-1.867500114E1,-4.125000000E1
3.187445199E2,5.257500076E1,-1.822500038E1,-4.087500000E1
3.187645199E2,5.287500381E1,-1.785000038E1,-4.132500076E1
3.187845199E2,5.287500381E1,-1.710000038E1,-4.095000076E1
3.188045199E2,5.242500305E1,-1.650000000E1,-4.102500153E1
3.188245199E2,5.160000229E1,-1.477500057E1,-4.215000153E1
3.188445199E2,5.175000381E1,-1.290000057E1,-4.230000305E1
3.188645199E2,5.137500381E1,-1.140000057E1,-4.200000000E1
3.188845199E2,5.062500381E1,-8.475000381E0,-4.230000305E1
3.189045199E2,4.987500381E1,-7.800000191E0,-4.312500000E1
3.189245199E2,4.860000229E1,-4.725000381E0,-4.327500153E1
3.189445199E2,4.852500153E1,-3.075000048E0,-4.342500305E1
3.189645199E2,4.732500076E1,-1.350000024E0,-4.327500153E1
3.189845199E2,4.635000229E1,2.250000089E-1,-4.342500305E1
3.190045199E2,4.582500076E1,3.000000000E0,-4.290000153E1
3.190245199E2,4.545000076E1,2.475000143E0,-4.282500076E1
3.190445199E2,4.620000076E1,9.000000358E-1,-4.312500000E1
3.190645199E2,4.672500229E1,-1.125000000E0,-4.252500153E1
3.190845199E2,4.807500076E1,-4.875000000E0,-4.275000000E1
3.191045199E2,4.927500153E1,-7.275000095E0,-4.245000076E1
3.191245199E2,4.957500076E1,-1.102500057E1,-4.335000229E1
3.191445199E2,4.972500229E1,-1.290000057E1,-4.275000000E1
3.191645199E2,5.010000229E1,-1.597500038E1,-4.252500153E1
3.191845199E2,5.137500381E1,-1.905000114E1,-4.147500229E1
3.192045199E2,5.182500076E1,-2.107500076E1,-4.087500000E1
3.192245199E2,5.205000305E1,-2.340000153E1,-3.960000229E1
3.192445199E2,5.295000076E1,-2.505000114E1,-3.877500153E1
3.192645199E2,5.212500381E1,-2.647500038E1,-3.930000305E1
3.192845199E2,5.190000153E1,-2.677500153E1,-3.990000153E1
3.193045199E2,5.077500153E1,-2.745000076E1,-4.072500229E1
3.193245199E2,5.025000381E1,-2.760000038E1,-4.065000153E1
3.193445199E2,4.987500381E1,-2.790000153E1,-4.072500229E1
3.193645199E2,5.017500305E1,-2.760000038E1,-4.087500000E1
3.193845199E2,5.122500229E1,-2.647500038E1,-4.035000229E1
3.194045199E2,5.092500305E1,-2.520000076E1,-4.065000153E1
3.194245199E2,5.175000381E1,-2.302500153E1,-4.050000000E1
3.194445199E2,5.197500229E1,-2.145000076E1,-4.005000305E1
3.194645199E2,5.302500153E1,-1.905000114E1,-3.997500229E1
3.194845199E2,5.295000076E1,-1.725000000E1,-4.005000305E1
3.195045199E2,5.280000305E1,-1.597500038E1,-3.997500229E1
3.195245199E2,5.355000305E1,-1.470000076E1,-4.020000076E1
3.195445199E2,5.362500381E1,-1.320000076E1,-3.922500229E1
3.195645199E2,5.340000153E1,-1.162500000E1,-3.937500000E1
3.195845199E2,5.340000153E1,-1.117500019E1,-3.900000000E1
3.196045199E2,5.407500076E1,-1.185000038E1,-3.885000229E1
3.196245199E2,5.422500229E1,-1.275000095E1,-3.915000153E1
3.196445199E2,5.302500153E1,-1.365000057E1,-3.945000076E1
3.196645199E2,5.340000153E1,-1.477500057E1,-3.952500153E1
3.196845199E2,5.280000305E1,-1.567500019E1,-3.990000153E1
3.197045199E2,5.325000381E1,-1.642500114E1,-3.975000000E1
3.197245199E2,5.362500381E1,-1.740000153E1,-3.937500000E1
3.197445199E2,5.377500153E1,-1.792500114E1,-3.832500076E1
3.197645199E2,5.430000305E1,-1.807500076E1,-3.810000229E1
3.197845199E2,5.550000381E1,-1.807500076E1,-3.720000076E1
3.198045199E2,5.602500153E1,-1.740000153E1,-3.607500076E1
3.198245199E2,5.685000229E1,-1.680000114E1,-3.570000076E1
3.198445199E2,5.625000381E1,-1.620000076E1,-3.577500153E1
3.198645199E2,5.692500305E1,-1.560000038E1,-3.540000153E1
3.198845199E2,5.677500153E1,-1.552500057E1,-3.540000153E1
3.199045199E2,5.595000076E1,-1.515000057E1,-3.615000153E1
3.199245199E2,5.610000229E1,-1.477500057E1,-3.690000153E1
3.199445199E2,5.497500229E1,-1.410000038E1,-3.757500076E1
3.199645199E2,5.385000229E1,-1.342500019E1,-3.862500000E1
3.199845199E2,5.272500229E1,-1.155000019E1,-3.930000305E1
3.200045199E2,5.190000153E1,-1.065000057E1,-4.050000000E1
3.200245199E2,5.167500305E1,-7.950000286E0,-4.087500000E1
3.200445199E2,5.002500153E1,-6.525000095E0,-4.072500229E1
3.200645199E2,4.995000076E1,-3.825000048E0,-4.080000305E1
3.200845199E2,4.882500076E1,-1.050000072E0,-4.050000000E1
3.201045199E2,4.807500076E1,6.750000119E-1,-4.080000305E1
3.201245199E2,4.747500229E1,2.325000048E0,-4.027500153E1
3.201445199E2,4.762500000E1,2.400000095E0,-3.930000305E1
3.201645199E2,4.845000076E1,-3.000000119E-1,-3.975000000E1
3.201845199E2,4.957500076E1,-2.400000095E0,-4.050000000E1
3.202045199E2,4.965000153E1,-5.700000286E0,-3.997500229E1
3.202245199E2,5.017500305E1,-7.800000191E0,-4.035000229E1
3.202445199E2,5.010000229E1,-1.095000076E1,-4.132500076E1
3.202645199E2,5.047500229E1,-1.237500095E1,-4.177500153E1
3.202845199E2,5.107500076E1,-1.530000019E1,-4.117500305E1
3.203045199E2,5.167500305E1,-1.725000000E1,-3.960000229E1
3.203245199E2,5.212500381E1,-1.972500038E1,-3.892500305E1
3.203445199E2,5.205000305E1,-2.145000076E1,-3.907500076E1
3.203645199E2,5.190000153E1,-2.257500076E1,-3.825000000E1
3.203845199E2,5.197500229E1,-2.340000153E1,-3.862500000E1
3.204045199E2,5.100000381E1,-2.407500076E1,-3.885000229E1
3.204245199E2,5.107500076E1,-2.467500114E1,-3.892500305E1
3.204445199E2,5.032500076E1,-2.475000191E1,-3.930000305E1
3.204645199E2,5.032500076E1,-2.422500038E1,-4.035000229E1
3.204845199E2,5.062500381E1,-2.392500114E1,-4.012500000E1
3.205045199E2,5.047500229E1,-2.197500038E1,-4.042500305E1
3.205245199E2,5.055000305E1,-2.122500038E1,-3.997500229E1
3.205445199E2,5.070000076E1,-1.882500076E1,-4.102500153E1
3.205645199E2,5.002500153E1,-1.755000114E1,-4.080000305E1
3.205845199E2,5.017500305E1,-1.530000019E1,-4.117500305E1
3.206045199E2,5.047500229E1,-1.402500057E1,-4.185000229E1
3.206245199E2,4.987500381E1,-1.222500038E1,-4.162500000E1
3.206445199E2,4.995000076E1,-1.012500000E1,-4.080000305E1
3.206645199E2,5.017500305E1,-8.400000572E0,-4.080000305E1
3.206845199E2,4.957500076E1,-6.300000191E0,-3.967500305E1
3.207045199E2,5.040000153E1,-6.075000286E0,-3.990000153E1
3.207245199E2,5.055000305E1,-6.225000381E0,-3.997500229E1
3.207445199E2,5.062500381E1,-7.575000286E0,-4.012500000E1
3.207645199E2,4.995000076E1,-9.000000000E0,-4.065000153E1
3.207845199E2,5.040000153E1,-1.020000076E1,-4.065000153E1
3.208045199E2,4.942500305E1,-1.140000057E1,-4.147500229E1
3.208245199E2,4.920000076E1,-1.170000076E1,-4.162500000E1
3.208445199E2,4.852500153E1,-1.230000019E1,-4.162500000E1
3.208645199E2,4.897500229E1,-1.312500095E1,-4.102500153E1
3.208845199E2,5.025000381E1,-1.267500019E1,-4.080000305E1
3.209045199E2,5.092500305E1,-1.275000095E1,-4.072500229E1
3.209245199E2,5.130000305E1,-1.267500019E1,-3.952500153E1
3.209445199E2,5.152500153E1,-1.192500019E1,-3.877500153E1
3.209645199E2,5.160000229E1,-1.237500095E1,-3.900000000E1
3.209845199E2,5.137500381E1,-1.155000019E1,-3.907500076E1
3.210045199E2,5.115000153E1,-1.162500000E1,-3.922500229E1
3.210245199E2,5.070000076E1,-1.102500057E1,-4.012500000E1
3.210445199E2,5.010000229E1,-1.050000000E1,-3.990000153E1
3.210645199E2,4.920000076E1,-9.375000000E0,-4.102500153E1
3.210845199E2,4.822500229E1,-7.950000286E0,-4.155000305E1
3.211045199E2,4.695000076E1,-6.825000286E0,-4.215000153E1
3.211245199E2,4.597500229E1,-5.175000191E0,-4.252500153E1
3.211445199E2,4.470000076E1,-3.525000095E0,-4.222500229E1
3.211645199E2,4.447500229E1,-1.725000024E0,-4.252500153E1
3.211845199E2,4.275000000E1,7.500000298E-2,-4.290000153E1
3.212045199E2,4.222500229E1,1.650000095E0,-4.305000305E1
3.212245199E2,4.215000153E1,3.000000000E0,-4.245000076E1
3.212445199E2,4.267500305E1,2.625000000E0,-4.200000000E1
3.212645199E2,4.342500305E1,4.500000179E-1,-4.222500229E1
3.212845199E2,4.410000229E1,-2.250000000E0,-4.230000305E1
3.213045199E2,4.545000076E1,-4.200000286E0,-4.290000153E1
3.213245199E2,4.642500305E1,-6.525000095E0,-4.260000229E1
3.213445199E2,4.605000305E1,-7.725000381E0,-4.237500000E1
3.213645199E2,4.605000305E1,-9.525000572E0,-4.252500153E1
3.213845199E2,4.635000229E1,-1.140000057E1,-4.297500229E1
3.214045199E2,4.657500076E1,-1.402500057E1,-4.290000153E1
3.214245199E2,4.642500305E1,-1.515000057E1,-4.320000076E1
3.214445199E2,4.680000305E1,-1.665000153E1,-4.282500076E1
3.214645199E2,4.672500229E1,-1.785000038E1,-4.282500076E1
3.214845199E2,4.657500076E1,-1.845000076E1,-4.312500000E1
3.215045199E2,4.560000229E1,-1.860000038E1,-4.387500000E1
3.215245199E2,4.522500229E1,-1.935000038E1,-4.402500153E1
3.215445199E2,4.515000153E1,-1.882500076E1,-4.425000000E1
3.215645199E2,4.425000000E1,-1.867500114E1,-4.500000000E1
3.215845199E2,4.432500076E1,-1.717500114E1,-4.500000000E1
3.216045199E2,4.500000000E1,-1.605000114E1,-4.522500229E1
3.216245199E2,4.492500305E1,-1.312500095E1,-4.402500153E1
3.216445199E2,4.507500076E1,-1.162500000E1,-4.447500229E1
3.216645199E2,4.432500076E1,-9.450000763E0,-4.395000076E1
3.216845199E2,4.470000076E1,-8.025000572E0,-4.455000305E1
3.217045199E2,4.485000229E1,-5.850000381E0,-4.365000153E1
3.217245199E2,4.395000076E1,-4.425000191E0,-4.260000229E1
3.217445199E2,4.395000076E1,-2.625000000E0,-4.237500000E1
3.217645199E2,4.477500153E1,-3.150000095E0,-4.230000305E1
3.217845199E2,4.485000229E1,-4.800000191E0,-4.267500305E1
3.218045199E2,4.537500000E1,-6.300000191E0,-4.260000229E1
3.218245199E2,4.492500305E1,-9.150000572E0,-4.245000076E1
3.218445199E2,4.440000153E1,-1.132500076E1,-4.395000076E1
3.218645199E2,4.402500153E1,-1.192500019E1,-4.417500305E1
3.218845199E2,4.305000305E1,-1.267500019E1,-4.500000000E1
3.219045199E2,4.260000229E1,-1.327500057E1,-4.537500000E1
3.219245199E2,4.132500076E1,-1.417500019E1,-4.620000076E1
