"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.455745199E2,-9.866710305E-1,-1.342642307E0,3.753656447E-1
3.455945199E2,-1.093111157E0,-1.211157441E0,-6.719320081E-3
3.456145199E2,-1.219556570E0,-1.085628271E0,-2.828222811E-1
3.456345199E2,-1.290262103E0,-8.716790676E-1,-3.961344361E-1
3.456545199E2,-1.242616057E0,-6.885775924E-1,-3.828485310E-1
3.456745199E2,-1.101204872E0,-6.079457402E-1,-3.526115716E-1
3.456945199E2,-8.858812451E-1,-4.616478086E-1,-3.523061574E-1
3.457145199E2,-6.450546980E-1,-2.076880634E-1,-3.287885487E-1
3.457345199E2,-4.317162931E-1,-9.147437662E-2,-2.747285664E-1
3.457545199E2,-3.333698809E-1,1.603474095E-2,-2.385358512E-1
3.457745199E2,-5.063923597E-1,1.832541823E-2,-2.076880634E-1
3.457945199E2,-6.699467301E-1,-1.021642014E-1,-2.478512824E-1
3.458145199E2,-4.065188468E-1,1.527118124E-2,-2.648022771E-1
3.458345199E2,3.271087110E-1,2.512109280E-1,-1.945548505E-1
3.458545199E2,1.351194143E0,6.106945276E-1,-3.910949528E-1
3.458745199E2,2.295716763E0,9.115368128E-1,-7.440119386E-1
3.458945199E2,2.785158157E0,9.452861547E-1,-1.042410851E0
3.459145199E2,2.765000105E0,7.201889157E-1,-1.202147365E0
3.459345199E2,2.248834133E0,5.416688323E-1,-1.187792540E0
3.459545199E2,1.409682751E0,5.398362875E-1,-1.054016948E0
3.459745199E2,4.795151055E-1,5.405998230E-1,-8.626690507E-1
3.459945199E2,-2.476985604E-1,5.030327439E-1,-7.094991207E-1
3.460145199E2,-6.646018028E-1,3.605526090E-1,-5.095993280E-1
3.460345199E2,-6.528429985E-1,8.719844371E-2,-2.092151791E-1
3.460545199E2,-2.338017821E-1,-1.971509457E-1,8.765657991E-2
3.460745199E2,2.153236568E-1,-3.103103936E-1,2.428117841E-1
3.460945199E2,3.338280320E-1,-3.623851240E-1,1.919587553E-1
3.461145199E2,1.398840249E-1,-4.734066129E-1,2.031067200E-2
3.461345199E2,-2.232646793E-1,-6.742226481E-1,-1.296523362E-1
3.461545199E2,-5.789304972E-1,-7.997517586E-1,-1.611109674E-1
3.461745199E2,-8.747332692E-1,-7.427902818E-1,-6.245913357E-2
3.461945199E2,-1.166565537E0,-5.665608048E-1,7.803573459E-2
3.462145199E2,-1.379445791E0,-5.080721974E-1,1.438545287E-1
3.462345199E2,-1.485122442E0,-4.714213610E-1,1.235438585E-1
3.462545199E2,-1.501920700E0,-2.832804024E-1,5.283828825E-2
3.462745199E2,-1.237576604E0,1.310267299E-1,-1.175880991E-2
3.462945199E2,-7.583668828E-1,4.637857676E-1,1.298050396E-2
3.463145199E2,-1.246128380E-1,7.157602906E-1,1.279724985E-1
3.463345199E2,3.298575282E-1,7.010999322E-1,2.316638231E-1
3.463545199E2,4.436278343E-1,5.457920432E-1,3.055763543E-1
3.463745199E2,4.463766217E-1,5.851916671E-1,4.008685052E-1
3.463945199E2,2.725905776E-1,4.259132445E-1,5.558710098E-1
3.464145199E2,-5.421269313E-2,2.354816198E-1,8.499939442E-1
3.464345199E2,-2.736595869E-1,4.106420577E-1,1.453358293E0
3.464545199E2,1.557660475E-2,6.233696342E-1,1.959292531E0
3.464745199E2,9.087880254E-1,6.742226481E-1,1.874537468E0
3.464945199E2,1.892710209E0,6.499415040E-1,1.436101913E0
3.465145199E2,2.296022177E0,4.995203316E-1,1.110673070E0
3.465345199E2,2.027707577E0,2.104368806E-1,9.387195110E-1
3.465545199E2,1.257581830E0,6.215370819E-2,9.081771374E-1
3.465745199E2,2.415900975E-1,6.368082762E-2,9.866710305E-1
3.465945199E2,-8.516737819E-1,-2.351761982E-2,1.151752472E0
3.466145199E2,-1.570030212E0,-3.124483824E-1,1.265980959E0
3.466345199E2,-1.724727273E0,-4.592044353E-1,1.309809208E0
3.466545199E2,-1.294385314E0,-2.950392365E-1,1.342336893E0
3.466745199E2,-5.312843919E-1,3.359659761E-2,1.199551344E0
3.466945199E2,-7.803573459E-2,3.643703759E-1,8.773293495E-1
3.467145199E2,-1.437018216E-1,1.948602796E-1,4.010212123E-1
3.467345199E2,-1.163664013E-1,-3.565820754E-1,9.055810422E-2
3.467545199E2,4.970769584E-1,-1.024696305E-1,1.718007922E-1
3.467745199E2,7.844805717E-1,-1.125486046E-1,3.799470067E-1
3.467945199E2,6.942279339E-1,-1.733279079E-1,5.648810267E-1
3.468145199E2,4.497362971E-1,-1.146865711E-1,6.885775924E-1
3.468345199E2,1.994416267E-1,-4.199574888E-2,6.954495907E-1
3.468545199E2,-6.719320081E-3,-3.176405728E-1,5.964923501E-1
3.468745199E2,-3.153499067E-1,-5.911474228E-1,5.506787896E-1
3.468945199E2,-2.296785712E-1,-5.525113344E-1,3.889569938E-1
3.469145199E2,-1.866138428E-1,-2.903051674E-1,2.218902707E-1
3.469345199E2,-4.651601911E-1,-1.096470803E-1,-7.941014133E-3
3.469545199E2,-3.550549746E-1,4.795150831E-2,-2.849602401E-1
3.469745199E2,2.938175201E-1,-7.941014320E-2,-4.805840850E-1
3.469945199E2,5.248705149E-1,-1.330119967E-1,-5.296045542E-1
3.470145199E2,4.098785222E-1,7.299624383E-2,-5.774033666E-1
3.470345199E2,3.958290219E-1,1.673721522E-1,-7.947123051E-1
3.470545199E2,7.079719901E-1,2.571666837E-1,-1.141826272E0
3.470745199E2,1.098761559E0,3.321481943E-1,-1.545901656E0
3.470945199E2,1.169008970E0,4.764608741E-1,-1.812536478E0
3.471145199E2,8.568660021E-1,4.158342779E-1,-1.889655948E0
3.471345199E2,4.117110670E-1,3.912476599E-1,-1.868429065E0
3.471545199E2,-6.719320081E-3,5.444176197E-1,-1.803373814E0
3.471745199E2,-3.859027624E-1,7.634063363E-1,-1.638750434E0
3.471945199E2,-6.713211536E-1,8.026533127E-1,-1.430451512E0
3.472145199E2,-6.067240238E-1,3.930802047E-1,-1.289803982E0
3.472345199E2,-2.983988822E-1,-2.134911120E-1,-1.252694964E0
3.472545199E2,-2.962609194E-2,-6.522321701E-1,-1.273311138E0
3.472745199E2,-1.221694518E-2,-7.907418013E-1,-1.219556570E0
3.472945199E2,-2.365505993E-1,-9.694145918E-1,-1.140909910E0
3.473145199E2,-6.994200945E-1,-1.175270081E0,-9.849911928E-1
3.473345199E2,-9.462023973E-1,-1.092653036E0,-8.188407421E-1
3.473545199E2,-1.054627776E0,-1.009883285E0,-6.375718117E-1
3.473745199E2,-1.171299577E0,-9.341381788E-1,-5.118899941E-1
3.473945199E2,-1.077839971E0,-5.456393361E-1,-2.362451702E-1
3.474145199E2,-6.478035450E-1,-2.084516287E-1,2.122694254E-1
3.474345199E2,-1.534753740E-1,-1.644706279E-1,4.906630516E-1
3.474545199E2,1.574458778E-1,-1.214058921E-1,5.894675851E-1
3.474745199E2,2.000524700E-1,8.887827396E-2,5.868715048E-1
3.474945199E2,1.059819981E-1,3.420744538E-1,5.457920432E-1
3.475145199E2,1.151447073E-1,6.783458591E-1,5.320479870E-1
3.475345199E2,2.536543310E-1,9.804098606E-1,5.051707029E-1
3.475545199E2,4.005630910E-1,1.046839476E0,3.836120665E-1
3.475745199E2,2.069245130E-1,7.249229550E-1,4.940227270E-1
3.475945199E2,-1.592784226E-1,5.948125124E-1,9.918632507E-1
3.476145199E2,-1.114796288E-2,9.895725846E-1,1.524674773E0
3.476345199E2,8.515210748E-1,1.309045672E0,1.811925650E0
3.476545199E2,1.777718186E0,1.208255887E0,1.731293797E0
3.476745199E2,1.983726501E0,6.601731777E-1,1.547581553E0
3.476945199E2,1.508181930E0,-2.732014358E-1,1.446180940E0
3.477145199E2,7.499676943E-1,-9.170344472E-1,1.504669547E0
3.477345199E2,-5.955760833E-3,-1.045923233E0,1.609582543E0
3.477545199E2,-8.854231238E-1,-8.583931327E-1,1.671125412E0
3.477745199E2,-1.699987888E0,-5.519005060E-1,1.600114346E0
3.477945199E2,-2.222720385E0,8.506047726E-2,1.579956412E0
3.478145199E2,-2.450719118E0,5.728220344E-1,1.578887463E0
3.478345199E2,-2.078407764E0,6.010736823E-1,1.307365894E0
3.478545199E2,-1.136328578E0,3.735330999E-1,7.385143638E-1
3.478745199E2,-2.822114229E-1,9.941539168E-2,1.382041872E-1
3.478945199E2,6.673506647E-2,-1.159082651E-1,-2.298312783E-1
3.479145199E2,3.420744836E-2,-5.328115225E-1,-3.814741075E-1
3.479345199E2,1.188097894E-1,-3.527642787E-1,-1.517955512E-1
3.479545199E2,3.939964995E-2,-4.054498672E-1,1.082726792E-1
3.479745199E2,-2.570139766E-1,-4.639385045E-1,6.259657145E-1
3.479945199E2,-3.965925872E-1,-4.001049399E-1,1.225664973E0
3.480145199E2,-2.299840003E-1,-5.263976455E-1,1.505738497E0
3.480345199E2,-3.130592033E-2,-5.471664071E-1,1.494590521E0
3.480545199E2,-2.489202656E-2,-7.774558663E-1,1.456259847E0
3.480745199E2,-1.710372269E-1,-8.192988634E-1,1.430909753E0
3.480945199E2,-2.573194206E-1,-6.885775924E-1,1.322331548E0
3.481145199E2,-2.299840003E-1,-3.594835997E-1,9.816315174E-1
3.481345199E2,3.710897267E-2,9.804098308E-2,4.498890042E-1
3.481545199E2,4.596625566E-1,4.071297050E-1,1.435491070E-2
3.481745199E2,6.216897964E-1,5.427377820E-1,-1.971509457E-1
3.481945199E2,5.393781066E-1,7.363763452E-1,-2.310529798E-1
3.482145199E2,5.955760479E-1,1.024696231E0,-2.487675399E-1
3.482345199E2,1.059209108E0,1.103648305E0,-4.443913698E-1
3.482545199E2,1.680746198E0,9.823951125E-1,-7.965448499E-1
3.482745199E2,1.955169320E0,7.745543122E-1,-1.130831003E0
3.482945199E2,1.836359620E0,4.159869850E-1,-1.286444306E0
3.483145199E2,1.501615286E0,3.032856584E-1,-1.297439575E0
3.483345199E2,1.135106921E0,3.907895386E-1,-1.205659747E0
3.483545199E2,8.641961813E-1,5.526640415E-1,-1.057682037E0
3.483745199E2,5.952706337E-1,6.056550741E-1,-9.161182046E-1
3.483945199E2,2.965663373E-1,4.579827189E-1,-8.003626466E-1
3.484145199E2,-5.940489471E-2,2.293731421E-1,-6.759024858E-1
3.484345199E2,-3.295520842E-1,-9.895725548E-2,-5.760289431E-1
3.484545199E2,-4.981459379E-1,-4.631749392E-1,-5.578562617E-1
3.484745199E2,-6.000047326E-1,-7.056813240E-1,-6.493306160E-1
3.484945199E2,-7.843278646E-1,-7.545490861E-1,-7.884510756E-1
3.485145199E2,-1.059667230E0,-7.229377031E-1,-8.640434742E-1
3.485345199E2,-1.253000498E0,-7.774558663E-1,-8.521319032E-1
3.485545199E2,-1.278197885E0,-1.017671585E0,-8.597674966E-1
3.485745199E2,-1.248419046E0,-1.239714503E0,-9.075663090E-1
3.485945199E2,-1.179240584E0,-1.239103675E0,-9.709417224E-1
3.486145199E2,-1.246586561E0,-7.965448499E-1,-1.230551839E0
3.486345199E2,-1.641957402E0,-7.331694365E-1,-1.331647038E0
3.486545199E2,-9.901834130E-1,-6.317687631E-1,-8.223531246E-1
3.486745199E2,-8.765657991E-2,-4.738647640E-1,-8.719844371E-2
3.486945199E2,5.025745630E-1,2.397575416E-2,4.879142344E-1
3.487145199E2,9.475768209E-1,5.717530251E-1,8.828269839E-1
3.487345199E2,1.218640327E0,8.802309036E-1,1.025918007E0
3.487545199E2,1.305991411E0,1.066233873E0,1.016144395E0
3.487745199E2,1.168856263E0,1.087460876E0,9.022213817E-1
3.487945199E2,1.029124975E0,1.154806733E0,8.451071978E-1
3.488145199E2,1.029277682E0,1.430909753E0,9.222266674E-1
3.488345199E2,1.176949978E0,1.672805190E0,9.930849075E-1
3.488545199E2,1.418998241E0,1.630198598E0,9.498674870E-1
3.488745199E2,1.741220117E0,1.318055630E0,8.168554902E-1
3.488945199E2,1.872704983E0,8.565605879E-1,7.258392572E-1
3.489145199E2,1.657686710E0,4.665345848E-1,7.084301114E-1
3.489345199E2,1.101510286E0,2.968717813E-1,7.699729800E-1
3.489545199E2,2.180724740E-1,1.649287641E-1,9.416210651E-1
3.489745199E2,-7.327113152E-1,-2.722851634E-1,1.147171140E0
3.489945199E2,-1.441294074E0,-8.258655071E-1,1.339588046E0
3.490145199E2,-1.774358630E0,-1.321109891E0,1.437170863E0
3.490345199E2,-1.848881960E0,-1.590798974E0,1.432131410E0
3.490545199E2,-1.872704983E0,-1.670972705E0,1.320651770E0
3.490745199E2,-2.008160353E0,-1.646233320E0,1.144422293E0
3.490945199E2,-2.204395056E0,-1.573542595E0,9.365815520E-1
3.491145199E2,-2.195537806E0,-1.404796004E0,6.177192926E-1
3.491345199E2,-1.862778664E0,-9.854493141E-1,2.429644912E-1
3.491545199E2,-1.391968250E0,-2.643441558E-1,-1.710372269E-1
3.491745199E2,-1.007134438E0,4.052971601E-1,-5.454866290E-1
3.491945199E2,-8.704573512E-1,3.385621011E-1,-5.900784731E-1
3.492145199E2,-4.080459774E-1,2.368560284E-1,-2.721324563E-1
3.492345199E2,2.796153426E-1,6.933116168E-2,9.743013978E-2
3.492545199E2,6.320741773E-1,-1.131594554E-1,3.529170156E-1
3.492745199E2,7.137750387E-1,-1.545443535E-1,3.910949528E-1
3.492945199E2,7.617265582E-1,-1.979145110E-1,2.499892414E-1
3.493145199E2,6.105418205E-1,-1.127013192E-1,1.043021679E-1
3.493345199E2,3.574983478E-1,2.147128135E-1,-2.443389036E-2
3.493545199E2,5.639647245E-1,3.130592108E-1,-1.078145429E-1
3.493745199E2,9.410101771E-1,1.539335102E-1,-1.052184403E-1
3.493945199E2,9.214630723E-1,5.070032179E-2,-6.215370819E-2
3.494145199E2,8.060129285E-1,-1.177408099E-1,-1.224748790E-1
3.494345199E2,1.003163934E0,-5.390727147E-2,-4.150707126E-1
3.494545199E2,1.357149839E0,-6.902574003E-2,-9.382613897E-1
3.494745199E2,1.488787532E0,-3.466558084E-2,-1.449845910E0
3.494945199E2,1.294232607E0,-1.954711229E-2,-1.753895164E0
3.495145199E2,9.199360013E-1,9.391776472E-2,-1.877286315E0
3.495345199E2,5.216635466E-1,3.498627543E-1,-1.915616989E0
3.495545199E2,1.763821393E-1,7.298097610E-1,-1.949671745E0
3.495745199E2,-1.791309565E-1,9.472714067E-1,-1.895764470E0
3.495945199E2,-3.881934285E-1,6.623111367E-1,-1.790698767E0
3.496145199E2,-7.803573459E-2,-3.119902313E-1,-1.620272398E0
3.496345199E2,5.906893015E-1,-1.203979969E0,-1.567586780E0
3.496545199E2,1.034622550E0,-1.493521571E0,-1.616912723E0
3.496745199E2,9.871291518E-1,-1.479319334E0,-1.752520800E0
3.496945199E2,5.796940327E-1,-1.130067468E0,-1.793753028E0
3.497145199E2,7.437065244E-2,-8.128849864E-1,-1.735417008E0
3.497345199E2,-3.972034156E-1,-7.371399403E-1,-1.607444525E0
3.497545199E2,-6.655181050E-1,-8.307522535E-1,-1.445417285E0
3.497745199E2,-7.189671993E-1,-8.084563613E-1,-1.229330063E0
3.497945199E2,-5.720584393E-1,-7.696675658E-1,-9.878927469E-1
3.498145199E2,-4.527905285E-1,-7.936432958E-1,-7.504258752E-1
3.498345199E2,-5.102101564E-1,-8.936695457E-1,-6.462764144E-1
3.498545199E2,-7.305732965E-1,-9.182561636E-1,-5.893148780E-1
3.498745199E2,-8.493831158E-1,-7.096518278E-1,-6.930062175E-1
3.498945199E2,-7.076665759E-1,-2.052446753E-1,-6.574243903E-1
3.499145199E2,-3.758237660E-1,4.588989913E-1,-1.554606259E-1
3.499345199E2,5.925218388E-2,8.625163436E-1,5.957288146E-1
3.499545199E2,3.446705639E-1,5.358657837E-1,1.252694964E0
3.499745199E2,6.102364063E-1,-4.321744293E-2,1.623173833E0
3.499945199E2,8.147175312E-1,-1.733279079E-1,1.694948435E0
3.500145199E2,7.624900937E-1,2.325800955E-1,1.547581553E0
3.500345199E2,8.167027831E-1,6.438329816E-1,1.138772011E0
3.500545199E2,1.215433359E0,8.458707333E-1,5.065450668E-1
3.500745199E2,1.466186166E0,7.977665067E-1,2.260134928E-2
3.500945199E2,1.330883503E0,6.548282504E-1,-1.046075895E-1
3.501145199E2,7.838697433E-1,6.762079000E-1,4.321744293E-2
3.501345199E2,-1.869192570E-1,4.836383164E-1,4.537068009E-1
3.501545199E2,-9.950701594E-1,-1.108687744E-1,8.389987350E-1
3.501745199E2,-1.574611545E0,-7.527165413E-1,1.346918225E0
3.501945199E2,-1.798792481E0,-1.190083146E0,1.749313831E0
3.502145199E2,-1.488329291E0,-1.263537526E0,2.079324007E0
3.502345199E2,-1.116323352E0,-1.107007980E0,2.089861155E0
3.502545199E2,-1.005149126E0,-6.777350307E-1,1.480693698E0
3.502745199E2,-9.162709117E-1,-3.802524135E-2,6.937697530E-1
3.502945199E2,-5.448757410E-1,6.177192926E-1,3.559712470E-1
3.503145199E2,-1.174353883E-1,9.326110482E-1,4.778352678E-1
3.503345199E2,1.212531775E-1,9.367342591E-1,7.902836204E-1
3.503545199E2,1.487413049E-1,6.714738607E-1,9.788827300E-1
3.503745199E2,1.640124917E-1,4.292729199E-1,1.020267606E0
3.503945199E2,2.922904193E-1,2.939702570E-1,9.147437811E-1
3.504145199E2,4.410317242E-1,2.316638231E-1,7.508839965E-1
3.504345199E2,4.886777997E-1,2.644968629E-1,6.476507783E-1
3.504545199E2,5.705313683E-1,2.884726226E-1,7.174401283E-1
3.504745199E2,6.444438696E-1,3.109212518E-1,7.536327839E-1
3.504945199E2,7.252284288E-1,5.286883116E-1,6.697940230E-1
3.505145199E2,7.672241330E-1,7.704311013E-1,3.382566571E-1
3.505345199E2,1.041341901E0,9.089407325E-1,-1.466033421E-2
3.505545199E2,1.543000221E0,7.840224504E-1,-4.825693369E-2
3.505745199E2,1.774816751E0,7.592831254E-1,1.227803007E-1
3.505945199E2,1.534906507E0,9.374978542E-1,2.715215981E-1
3.506145199E2,1.205812454E0,1.065317631E0,2.930539846E-1
3.506345199E2,1.215127945E0,8.896990418E-1,5.818320066E-2
3.506545199E2,1.286749721E0,4.433223903E-1,-3.022166789E-1
3.506745199E2,1.036913276E0,4.611896724E-2,-5.303681493E-1
3.506945199E2,5.908420086E-1,-2.550287247E-1,-4.555393457E-1
3.507145199E2,2.460187376E-1,-2.461714447E-1,-2.706053257E-1
3.507345199E2,1.496575773E-2,4.581354558E-3,-1.340809762E-1
3.507545199E2,-2.247917950E-1,2.379250079E-1,-7.406523079E-2
3.507745199E2,-5.369347334E-1,2.875563502E-1,-4.947862774E-2
3.507945199E2,-8.487722874E-1,1.533226669E-1,-5.711421743E-2
3.508145199E2,-9.697200060E-1,-6.597150117E-2,-8.261708915E-2
3.508345199E2,-7.971556783E-1,-9.788827598E-2,-6.383354217E-2
3.508545199E2,-4.569137394E-1,4.947862774E-2,-4.016320780E-2
3.508745199E2,-1.556133330E-1,1.273616552E-1,-8.719844371E-2
3.508945199E2,-8.307522535E-2,4.107947648E-2,-1.811162084E-1
3.509145199E2,-1.977618039E-1,-1.006370857E-1,-2.481566966E-1
3.509345199E2,-3.536805511E-1,-2.338017821E-1,-2.385358512E-1
3.509545199E2,-4.332434237E-1,-3.432961702E-1,-1.562241912E-1
3.509745199E2,-4.111002088E-1,-3.220692277E-1,-5.421269313E-2
3.509945199E2,-2.602209449E-1,-3.243598938E-1,3.374931216E-2
3.510145199E2,-8.979454637E-2,-1.762294322E-1,7.299624383E-2
3.510345199E2,-6.108472496E-2,1.075091213E-1,3.008422814E-2
3.510545199E2,-1.310267299E-1,2.182251811E-1,-1.310267299E-1
3.510745199E2,-1.966928244E-1,2.344126403E-1,-3.136700690E-1
3.510945199E2,-2.350234836E-1,3.617742956E-1,-3.391729295E-1
3.511145199E2,-2.110477239E-1,4.503471553E-1,-1.568350345E-1
3.511345199E2,-2.192941606E-1,5.056288242E-1,1.236965731E-1
3.511545199E2,-4.995203316E-1,6.132906675E-1,4.425588250E-1
3.511745199E2,-7.959339619E-1,4.998257756E-1,6.971294284E-1
3.511945199E2,-6.974348426E-1,1.553079188E-1,7.557707429E-1
3.512145199E2,5.008947477E-2,-1.947075576E-1,6.080984473E-1
3.512345199E2,9.940012097E-1,-1.359135211E-1,4.043808877E-1
3.512545199E2,1.415027618E0,3.558185324E-2,2.870981991E-1
3.512745199E2,1.198940516E0,6.978929788E-2,3.510844707E-1
3.512945199E2,4.912739098E-1,-5.833591148E-2,4.952444136E-1
3.513145199E2,-3.611634374E-1,-1.336228400E-1,6.804838181E-1
3.513345199E2,-8.573241234E-1,-4.249969721E-1,6.951441765E-1
3.513545199E2,-7.896727920E-1,-6.957550049E-1,5.373928547E-1
3.513745199E2,-3.836120665E-1,-4.222481549E-1,2.516690791E-1
3.513945199E2,-1.493521482E-1,7.177454978E-2,1.342336833E-1
3.514145199E2,-2.142546773E-1,3.403946459E-1,1.850867122E-1
3.514345199E2,-3.261924386E-1,1.812689304E-1,1.805053651E-1
3.514545199E2,-3.817795515E-1,-1.093416587E-1,1.261399537E-1
3.514745199E2,-4.196520746E-1,-3.269560039E-1,1.255291104E-1
3.514945199E2,-3.316900730E-1,-5.173876286E-1,1.212531775E-1
3.515145199E2,-1.840177327E-1,-4.370612204E-1,1.362189353E-1
3.515345199E2,-7.818844914E-2,-2.069245130E-1,1.731752008E-1
3.515545199E2,-1.809635013E-1,-1.186570823E-1,2.363978922E-1
3.515745199E2,-2.961082160E-1,-3.684936166E-1,2.023431510E-1
3.515945199E2,-2.046338320E-1,-5.699204803E-1,4.169032723E-2
3.516145199E2,-1.053711493E-2,-3.397837877E-1,-4.611896724E-2
3.516345199E2,1.209477559E-1,-6.444438547E-2,6.872031838E-2
3.516545199E2,1.878355257E-2,-4.688252881E-2,2.481566966E-1
3.516745199E2,-2.553341687E-1,-1.768402755E-1,3.513898849E-1
3.516945199E2,-4.950917065E-1,-3.307738006E-1,3.390202224E-1
3.517145199E2,-4.253024161E-1,-4.251496792E-1,1.634016484E-1
3.517345199E2,-4.245388508E-2,-4.538595080E-1,-1.808107942E-1
3.517545199E2,3.381039500E-1,-3.515425920E-1,-5.187620521E-1
3.517745199E2,4.086568058E-1,-9.834641218E-2,-6.097782850E-1
3.517945199E2,9.590301663E-2,1.869192570E-1,-4.364503622E-1
3.518145199E2,-1.101052165E-1,1.374406274E-3,-3.014531136E-1
3.518345199E2,2.883199155E-1,-3.616215885E-1,-4.335488379E-1
3.518545199E2,9.881981611E-1,-3.648285270E-1,-7.345438004E-1
3.518745199E2,1.369061470E0,-1.085781008E-1,-9.678874612E-1
3.518945199E2,1.263232112E0,1.876828223E-1,-9.930849075E-1
3.519145199E2,8.574768305E-1,3.197785318E-1,-8.538117409E-1
3.519345199E2,3.549022675E-1,3.997995257E-1,-6.856760383E-1
3.519545199E2,-1.236965731E-1,5.322006941E-1,-4.909684956E-1
3.519745199E2,-5.352548957E-1,6.290199757E-1,-2.802261710E-1
3.519945199E2,-7.948650122E-1,4.671454430E-1,-4.123219103E-2
3.520145199E2,-7.359182239E-1,1.068982761E-3,1.232384369E-1
3.520345199E2,-3.738385141E-1,-3.660502136E-1,1.563768983E-1
3.520545199E2,-2.611372061E-2,-3.469612300E-1,4.978405312E-2
3.520745199E2,9.055810422E-2,-1.536280811E-1,-1.149920002E-1
3.520945199E2,1.771457121E-2,-1.276670843E-1,-2.108950168E-1
3.521145199E2,-1.701209545E-1,-2.632751763E-1,-1.824906170E-1
3.521345199E2,-3.875826001E-1,-3.240544796E-1,-8.857285231E-2
3.521545199E2,-6.140542030E-1,-2.458660156E-1,6.093201414E-2
3.521745199E2,-7.687512636E-1,-1.172826737E-1,2.076880634E-1
3.521945199E2,-7.197307944E-1,-1.203369126E-1,2.098260373E-1
3.522145199E2,-4.926483035E-1,-4.275930673E-2,1.075091213E-1
3.522345199E2,-4.057552814E-1,1.838650256E-1,-2.519745007E-2
3.522545199E2,-5.549547076E-1,5.183038712E-1,-5.833591148E-2
3.522745199E2,-7.525638342E-1,7.088882327E-1,-5.085303262E-2
3.522945199E2,-7.905890942E-1,6.635328531E-1,-7.253811508E-2
3.523145199E2,-5.717530251E-1,6.255075932E-1,-6.933116168E-2
3.523345199E2,-2.822114229E-1,6.905628443E-1,3.985778242E-2
3.523545199E2,-1.073564067E-1,6.474980712E-1,1.369825006E-1
3.523745199E2,-6.734590977E-2,5.155550838E-1,2.192941606E-1
3.523945199E2,-2.417428046E-1,5.613686442E-1,3.933856487E-1
3.524145199E2,-5.193728805E-1,5.057815313E-1,6.420004964E-1
3.524345199E2,-3.003841341E-1,1.195733473E-1,8.286142945E-1
3.524545199E2,5.561764240E-1,-2.736595869E-1,8.191461563E-1
3.524745199E2,1.301562786E0,-3.122956753E-1,7.513421178E-1
3.524945199E2,1.370893955E0,-2.128802687E-1,7.204943299E-1
3.525145199E2,7.971556783E-1,1.498102844E-1,8.325847983E-1
3.525345199E2,-4.382828996E-2,2.396048307E-1,1.045159698E0
3.525545199E2,-6.143596172E-1,-7.574506104E-2,1.090362310E0
3.525745199E2,-7.753179073E-1,-3.416163325E-1,9.252808690E-1
3.525945199E2,-5.931326747E-1,-3.089359999E-1,8.151756525E-1
3.526145199E2,-4.474456310E-1,-5.024218559E-2,8.480086923E-1
3.526345199E2,-4.972296655E-1,8.811471611E-2,9.535325766E-1
3.526545199E2,-7.094991207E-1,2.336490713E-2,1.057834744E0
3.526745199E2,-8.258655071E-1,-2.006633282E-1,1.047297597E0
3.526945199E2,-8.238802552E-1,-3.254288733E-1,9.727742672E-1
3.527145199E2,-7.629482150E-1,-4.285093546E-1,8.889354467E-1
3.527345199E2,-6.499415040E-1,-4.333961308E-1,8.307522535E-1
3.527545199E2,-4.778352678E-1,-3.610107303E-1,8.255600929E-1
3.527745199E2,-3.599417508E-1,-3.376458287E-1,7.745543122E-1
3.527945199E2,-3.037438095E-1,-4.375193417E-1,6.482616663E-1
3.528145199E2,-2.084516287E-1,-3.987305462E-1,5.267030597E-1
3.528345199E2,-2.443389036E-3,-1.128540337E-1,5.334223509E-1
3.528545199E2,3.816268146E-1,-5.864133686E-2,4.978405237E-1
3.528745199E2,6.911736727E-1,-2.066190839E-1,3.006895781E-1
3.528945199E2,6.566607952E-1,-2.021904439E-1,5.589252338E-2
3.529145199E2,6.193991303E-1,-1.530172378E-1,-2.176143378E-1
3.529345199E2,8.871029615E-1,-3.894151375E-2,-4.239279926E-1
3.529545199E2,1.009272337E0,2.870982140E-2,-4.288147688E-1
3.529745199E2,6.572716236E-1,1.175880954E-1,-2.315111160E-1
3.529945199E2,2.591519356E-1,3.985778242E-2,-5.925218388E-2
3.530145199E2,3.936910629E-1,-1.181989461E-1,-1.487413049E-1
3.530345199E2,9.429954290E-1,-3.437542915E-1,-5.624375939E-1
3.530545199E2,1.313016176E0,-3.413109183E-1,-1.017213345E0
3.530745199E2,1.278350592E0,-2.771719396E-1,-1.234522343E0
3.530945199E2,8.770239353E-1,-1.214058921E-1,-1.187792540E0
3.531145199E2,3.458922505E-1,7.635590434E-2,-1.033706307E0
3.531345199E2,-1.682884246E-1,4.703523815E-1,-8.840487003E-1
3.531545199E2,-6.525375843E-1,8.240329623E-1,-6.514685750E-1
3.531745199E2,-9.559759498E-1,6.256603003E-1,-4.433223903E-1
3.531945199E2,-8.829796910E-1,3.252761811E-2,-3.730749488E-1
3.532145199E2,-4.798205197E-1,-4.656183124E-1,-4.680617154E-1
3.532345199E2,-9.452861547E-2,-5.045598149E-1,-5.819846988E-1
3.532545199E2,3.237490356E-2,-3.249707520E-1,-6.667397618E-1
3.532745199E2,-2.748812735E-2,-2.551814318E-1,-6.985038519E-1
3.532945199E2,-2.334963679E-1,-3.313846290E-1,-6.244385839E-1
