"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.305547668E2,5.394884586E0,7.316780090E-1,1.599294424E0
1.305784208E2,4.748919487E0,5.563750267E-1,8.557825089E-1
1.306020748E2,1.477672577E0,-5.584106445E-1,1.087942123E0
1.306257288E2,9.154467583E-1,-3.151753426E0,6.281781197E-2
1.306493827E2,1.999503136E0,-3.772034168E0,2.092099190E-2
1.306730368E2,1.000441074E0,-1.521406651E0,1.120562553E-1
1.306966908E2,1.375996590E0,-6.577906609E-1,-1.183079123E0
1.307203448E2,-1.626753807E-1,-1.430758476E0,2.063574791E-1
1.307439988E2,-2.275129318E0,-2.882336617E0,9.434905052E-1
1.307676528E2,-3.952545643E0,-4.143505096E0,3.901383877E-1
1.307913068E2,-4.721998215E0,-4.380342484E0,1.063847780E0
1.308149608E2,-6.603384018E0,-3.326506615E0,1.503712773E0
1.308386148E2,-6.811378002E0,-8.286609650E-1,8.152003288E-1
1.308622688E2,-6.365217686E0,1.683736801E0,-8.140277863E-2
1.308859227E2,-6.042506218E0,1.808719635E0,-4.772651196E-1
1.309095768E2,-2.876287937E0,2.373061180E0,7.720444202E-1
1.309332308E2,-1.727913141E0,2.481266499E0,9.808144569E-1
1.309568848E2,-1.547763348E0,4.622554779E-1,4.560046196E-1
1.309805388E2,-1.707052469E0,-2.720029831E0,-9.741874933E-1
1.310041928E2,-5.767636299E-1,-3.218013763E0,-7.100276947E-1
1.310278468E2,-5.150942802E-1,-1.333702087E0,2.222857475E-1
1.310515008E2,-9.586877823E-1,-4.208288193E-1,7.223162651E-1
1.310751548E2,-2.145282269E0,-3.556661606E-1,4.456853867E-2
1.310988088E2,-2.685536385E0,1.473846436E-1,-1.496543169E0
1.311224628E2,-2.173918724E0,-6.542425156E-1,6.851909161E-1
1.311461168E2,-1.964695454E0,-1.199090958E0,-7.862031460E-1
1.311697708E2,-1.567108631E0,-1.340557575E0,-2.317622900E0
1.311934248E2,-1.610558033E0,-5.481176376E-1,-5.278587341E-1
1.312170788E2,-1.895481586E0,-1.325548649E0,-1.580102921E0
1.312407328E2,6.388339996E-1,-3.169747353E0,-2.046772480E0
1.312643868E2,1.669536591E0,-3.760830879E0,-1.858588457E0
1.312880408E2,5.972480774E-1,-3.247388840E0,-4.133131027E0
1.313116948E2,5.428880692E0,-3.476912498E0,-1.024256706E0
1.313353488E2,4.266398430E0,1.478843689E-1,-2.281326532E0
1.313590028E2,5.629473686E0,1.859565020E0,-1.880905151E0
1.313826568E2,6.270132542E0,2.971801758E-1,-2.131976843E0
1.314063108E2,7.713894844E0,-7.729983330E-2,-9.557194710E-1
1.314299648E2,6.251637459E0,1.115693092E0,7.148859501E-1
1.314536188E2,4.473972797E0,9.016048908E-1,2.576725483E-1
1.314772728E2,4.319512367E0,3.950719833E-1,3.500070572E-1
1.315009268E2,3.628569126E0,-3.195743561E-1,-4.032895565E-1
1.315245808E2,3.100924492E0,-1.290662289E0,4.325218201E-1
1.315482348E2,1.816887856E0,-2.117913723E0,-7.618479729E-1
1.315718888E2,1.958289146E-1,-2.220574856E0,7.702312469E-1
1.315955428E2,2.266755104E-1,-2.745666027E0,4.809505939E-1
1.316191968E2,5.306243896E-2,-2.920570374E0,-6.120133400E-2
1.316428508E2,-9.485244751E-1,-2.820547581E0,4.542691708E-1
1.316665048E2,-2.775677204E0,-3.825309753E0,4.548838139E-1
1.316901588E2,-3.571206570E0,-3.603222847E0,1.636834860E0
1.317138128E2,-5.681408405E0,-2.554884911E0,1.207825899E0
1.317374668E2,-7.769800186E0,-1.719769478E0,5.249121189E-1
1.317611208E2,-6.866350174E0,3.737335205E-1,3.280375004E-1
1.317847748E2,-6.494599819E0,2.465507984E0,-2.501164913E0
1.318084288E2,-3.039383888E0,3.005993843E0,2.715244293E-1
1.318320828E2,-2.589132309E0,4.098520279E-1,1.615572691E0
1.318557368E2,-2.367417812E0,-7.250413895E-1,1.615107059E-1
1.318793908E2,-9.977588654E-1,6.210651398E-1,-2.792215347E-1
1.319030448E2,-1.274393320E0,-9.688615799E-1,-9.012061357E-1
1.319266988E2,-9.802308083E-1,-2.615946770E0,-2.529780865E-1
1.319503528E2,-3.593187332E-1,-1.498211861E0,9.787921906E-1
1.319740068E2,-9.939112663E-1,-4.477796555E-1,1.766189337E0
1.319976608E2,-1.603754044E0,1.999759674E-2,-1.168591261E0
1.320213148E2,-2.439183712E0,3.781986237E-2,-2.079370022E-1
1.320449688E2,-2.640579224E0,-1.116566658E-1,-7.094793320E-1
1.320686228E2,-2.550765514E0,-1.732341290E0,-4.615066051E-1
1.320922768E2,-1.692285061E0,-3.364683628E0,-1.828119755E0
1.321159308E2,-8.045744896E-1,-2.893780231E0,-1.503770232E0
1.321395848E2,-1.213294029E0,-2.261958599E0,-1.065151691E0
1.321632388E2,-1.285983562E0,-3.981845856E0,-1.004157066E-1
1.321868928E2,1.437576771E0,-4.810498238E0,-4.264137745E-1
1.322105468E2,4.520444393E0,-3.127067089E0,-2.077476978E0
1.322342008E2,3.026587486E0,-2.329220772E-1,-4.733938217E0
1.322578548E2,6.757041931E0,-4.219708443E-1,-2.145932674E0
1.322815088E2,6.266310692E0,2.276178360E0,-3.137251854E0
1.323051628E2,6.653032303E0,2.560507536E0,-1.839315414E0
1.323288168E2,7.484026909E0,-1.583151817E-1,-2.500631809E0
1.323524708E2,6.791670322E0,-2.450447083E-1,-7.014224529E-1
1.323761248E2,4.710806847E0,1.227534294E0,-2.034935951E-1
1.323997788E2,3.016511440E0,5.395879745E-1,1.617252588E0
1.324234327E2,1.376468658E0,-1.586004734E0,1.634526253E0
1.324470868E2,8.583302498E-1,-3.473693371E0,1.023303270E0
1.324707408E2,2.122664452E0,-3.421968460E0,-5.928277969E-3
1.324943948E2,1.329079151E0,-1.390004158E0,-1.135909557E-1
1.325180487E2,1.076189518E0,2.792549133E-2,-1.770470142E-1
1.325417027E2,-5.758185387E-1,-7.783803940E-1,5.853891373E-1
1.325653568E2,-2.451751232E0,-2.314138412E0,5.042936802E-1
1.325890107E2,-4.266887665E0,-2.414647102E0,-6.307754517E-1
1.326126647E2,-3.851584435E0,-2.048096657E0,1.532568932E0
1.326363187E2,-4.419259548E0,-2.143673897E0,2.014458656E0
1.326599727E2,-3.532983065E0,-2.549882889E0,1.141433477E0
1.326836267E2,-2.735342264E0,-2.779728889E0,7.145724297E-1
1.327072807E2,-4.446203232E0,2.501859665E-1,-2.411191702E0
1.327309347E2,-4.805864334E0,3.323596954E0,-6.362495422E-1
1.327545887E2,-4.243580818E0,2.882035255E0,2.392597914E0
1.327782427E2,-4.442378044E0,-1.149300575E0,1.034916639E0
1.328018967E2,-3.814726591E0,-2.286645889E0,-4.063918591E-1
1.328255507E2,-2.529279947E0,-5.751943588E-1,8.691785336E-1
1.328492047E2,-5.584311485E-1,-8.711633682E-1,-2.245619297E-1
1.328728586E2,1.348999023E0,-1.433713913E0,-7.748839855E-1
1.328965126E2,7.274091244E-1,-1.086075783E0,-1.509422779E0
1.329201667E2,-3.830947876E-1,-4.170532227E-1,-3.214229584E0
1.329438206E2,-6.023902893E-1,-1.719789505E-1,-2.408300400E0
1.329674746E2,-6.914525032E-1,-2.087378502E-1,-1.132713556E0
1.329911286E2,-1.689017773E0,-1.545400620E-1,-2.005629539E-1
1.330147826E2,-4.847095013E0,4.187870026E-1,-7.485628128E-2
1.330384366E2,-3.940225601E0,-6.676177979E-1,-8.231096268E-1
1.330620906E2,-3.491163254E-1,-1.498794079E0,-1.039370537E0
1.330857446E2,-2.016248226E0,-2.094191074E0,-1.279615402E0
1.331093985E2,-1.230823517E0,-3.336299419E0,-1.348243237E0
1.331330525E2,1.945428848E-1,-3.429373741E0,-1.080836535E0
1.331567065E2,3.829671144E0,-3.295552254E0,-3.138360023E0
1.331803605E2,5.240036488E0,-2.195386887E-1,-4.221922874E0
1.332040145E2,6.659752846E0,1.098244190E0,-3.872473240E0
1.332276685E2,4.256529808E0,1.414761066E0,-4.057552814E0
1.332513225E2,5.020727158E0,3.012180328E-3,-1.490662575E0
1.332749764E2,2.739426613E0,-8.733325005E-1,5.855066776E-1
1.332986305E2,3.992907047E0,-1.984196186E0,-1.113741636E0
1.333222844E2,5.816319466E0,-1.989393234E-1,4.576101303E-1
1.333459384E2,4.652051926E0,1.408167839E0,1.846336842E0
1.333695924E2,4.292058945E0,6.458106041E-1,9.148137569E-1
1.333932464E2,4.451347351E0,-1.070848942E0,1.170942783E0
1.334169004E2,2.679323196E0,-1.748992443E0,6.137988567E-1
1.334405544E2,2.242491722E0,-1.838769913E0,1.823146820E0
1.334642084E2,1.171542168E0,-1.464830399E0,1.969254017E-1
1.334878623E2,3.639969826E-1,-9.912271500E-1,9.537813663E-1
1.335115163E2,-1.328137398E0,-2.093786240E0,-2.631930113E-1
1.335351703E2,-2.839386463E0,-3.626788139E0,9.992264509E-1
1.335588243E2,-3.584457397E0,-3.667099953E0,4.927015305E-1
1.335824783E2,-2.644191265E0,-2.934431076E0,1.223024130E0
1.336061323E2,-4.267127991E0,-1.885848045E0,7.185108662E-1
1.336297863E2,-5.635151863E0,-1.539268494E0,-8.016466498E-1
1.336534402E2,-4.713775635E0,3.424797058E-1,1.696409822E0
1.336770943E2,-4.046936989E0,9.529113770E-1,-4.428957701E-1
1.337007482E2,-2.759256124E0,6.063394547E-1,1.111752510E0
1.337244022E2,-2.874712944E0,2.476542473E0,4.256238937E-1
1.337480562E2,-3.024424553E0,1.588614464E0,3.889532089E-1
1.337717102E2,-1.464813232E0,4.430961609E-2,1.562928200E0
1.337953642E2,-1.611988068E0,-1.891895294E0,1.570037603E0
1.338190182E2,-1.163437366E0,-3.502117157E0,9.553430080E-1
1.338426721E2,-9.410240650E-1,-2.595808029E0,6.076464653E-1
1.338663261E2,-4.582095146E-1,-8.966445923E-3,-1.536581516E-1
1.338899801E2,4.386508465E-1,1.063886166E0,-2.694053650E-1
1.339136341E2,-7.595219612E-1,1.421370506E0,-4.110271931E-1
1.339372881E2,-2.048076630E0,9.185733795E-1,-1.888398647E0
1.339609421E2,-5.414201736E0,1.677732468E-1,1.585966825E0
1.339845961E2,-4.079861164E0,-1.182725906E0,-6.504669189E-1
1.340082500E2,-2.168192863E-1,-7.373661995E-1,-2.590427399E0
1.340319041E2,-1.773645878E0,3.491749763E-1,7.958946228E-1
1.340555580E2,-1.071061134E0,-3.097088337E0,-3.471767187E0
1.340792120E2,-1.985173225E0,-3.276358604E0,-2.268960714E0
1.341028660E2,-3.722870350E0,-3.455708981E0,1.361575365E0
1.341265200E2,1.931600571E0,-6.322170258E0,-1.775152206E0
1.341501739E2,2.548647881E0,-2.325028419E0,-2.872273207E0
1.341738280E2,7.902388573E0,-1.183473110E0,-4.422140121E0
1.341974819E2,8.545672417E0,3.285129070E0,-3.982008934E0
1.342211359E2,6.484560013E0,6.149863243E0,-1.586026669E0
1.342447899E2,5.724845886E0,2.908974171E0,-1.778765202E0
1.342684439E2,8.830739021E0,-1.977835894E0,-3.955737352E0
1.342920979E2,-8.736410141E-1,-6.306791306E-1,1.921953201E0
1.343157519E2,-9.646959305E-1,-1.897616386E-1,2.556774616E0
1.343394059E2,3.776426315E0,-2.885674477E0,-2.501426220E0
1.343630598E2,-3.427328587E0,-2.357099533E0,1.746943712E0
1.343867138E2,-1.699883938E0,-2.006234169E0,9.841244221E-1
1.344103678E2,3.786736965E0,-2.594674110E0,-1.593148589E0
1.344340218E2,7.165088177E0,1.124293327E0,-7.816282511E-1
1.344576758E2,7.058475494E0,4.966599464E0,-1.912429333E0
1.344813298E2,1.778433323E0,4.993537903E0,8.140368462E-1
1.345049837E2,-9.232525826E-1,-1.660415173E0,2.172445774E0
1.345286377E2,-3.690997124E0,-8.278795242E0,1.213699579E0
1.345522918E2,-5.343016624E0,-8.161419868E0,5.971767902E-1
1.345759457E2,-9.398457527E0,-8.011814117E0,1.699651718E0
1.345995997E2,-1.042916203E1,-5.339839935E0,4.095792770E-2
1.346232537E2,-5.117297173E0,8.657188416E-1,1.002836227E0
1.346469077E2,-1.121055126E0,2.741959095E0,9.835577011E-1
1.346705617E2,1.164182663E0,4.225953102E0,-4.785623550E-1
1.346942157E2,2.082142591E0,4.410435677E0,-7.636144161E-1
1.347178696E2,-9.188122749E-1,1.100982666E0,-7.008492947E-1
1.347415236E2,-1.720323801E0,-9.942283630E-1,-6.624460220E-1
1.347651776E2,-2.964182138E0,-1.034680367E0,-2.740526199E-2
1.347888316E2,-5.338030338E0,-1.538029671E0,1.016613722E0
1.348124856E2,-4.095545292E0,-2.846903801E0,9.563035965E-1
1.348361396E2,-1.316591740E0,-2.667688370E0,1.277451038E0
1.348597936E2,-7.135052681E-1,-1.511613846E0,4.087500572E-1
1.348834475E2,-8.160328865E-1,-2.569150925E-1,-1.751626968E0
1.349071016E2,-4.540576935E-1,6.877508163E-1,-8.405678272E-1
1.349307556E2,-8.229131699E-1,7.947959900E-1,-6.341063976E-1
1.349544095E2,-6.550598145E-1,-7.344660759E-1,-1.867965460E0
1.349780635E2,-1.529596806E0,-7.178010941E-1,-8.946769238E-1
1.350017175E2,-1.532299995E0,-9.667201042E-1,-4.950237274E-2
1.350253715E2,-6.369180679E-1,-2.958225250E0,-1.451411247E-1
1.350490255E2,-2.149941921E0,-3.826578140E0,-2.189043283E0
1.350726795E2,-2.538385391E-1,-3.536819458E0,-8.006024361E-1
1.350963335E2,2.073630810E0,-2.776170254E0,-2.315732479E0
1.351199874E2,3.643082142E0,-2.039741039E0,-3.486316681E0
1.351436414E2,4.905865669E0,-3.232440948E-1,-3.237293243E0
1.351672955E2,6.464865685E0,1.452854872E0,-2.276281595E0
1.351909494E2,6.772006989E0,2.318748951E0,-3.663351536E0
1.352146034E2,7.379023552E0,1.665393353E0,-2.382468700E0
1.352382574E2,4.477809906E0,1.971092939E0,-1.061949730E-1
1.352619114E2,1.983563423E0,5.233750343E-1,1.053231478E0
1.352855654E2,1.875749588E0,-6.180305481E-1,-3.835849762E-1
1.353092194E2,2.348599911E0,-9.526491165E-1,-4.225995541E-1
1.353328734E2,1.625486374E0,-3.929100037E-1,-4.121465683E-1
1.353565273E2,1.153201103E0,-5.972385406E-3,1.244654655E-1
1.353801813E2,1.001160145E0,6.623935699E-2,-5.610647202E-1
1.354038354E2,1.488139153E0,-4.441604614E-1,-8.907961845E-1
1.354274893E2,1.314754963E0,-1.181340218E0,-1.215534687E0
1.354511433E2,-9.536123276E-2,-2.274912357E0,6.433596611E-1
1.354747973E2,-1.000741482E0,-3.777620316E0,1.212123632E0
1.354984513E2,-2.265286446E0,-5.468802452E0,1.542165518E0
1.355221053E2,-2.218201637E0,-3.496897697E0,6.412324905E-1
1.355457593E2,-3.475876331E0,-2.166682243E0,1.139280796E0
1.355694133E2,-3.889352083E0,-1.360846519E0,-9.495258331E-3
1.355930673E2,-4.663032532E0,1.613426208E-1,4.697554111E-1
1.356167213E2,-4.241238594E0,1.685068130E0,-1.063491464E0
1.356403752E2,-3.315782309E0,2.097578526E0,-2.342863083E-1
1.356640293E2,-3.152358532E0,9.899129868E-1,1.386110783E-1
1.356876832E2,-3.814428091E0,-3.988761902E-1,-1.463693619E0
1.357113372E2,-2.976230621E0,-4.087066650E-2,-7.687125206E-1
1.357349912E2,-1.494923353E0,-7.257986069E-1,-1.282255173E0
1.357586452E2,-4.275593758E-1,-1.946688652E0,5.563943386E-1
1.357822992E2,-7.728686333E-1,-1.330542564E0,2.086679935E-1
1.358059532E2,-1.536311150E0,-3.772153854E-1,4.865794182E-1
1.358296072E2,-2.018083572E0,-7.791528702E-1,-2.900638580E-1
1.358532612E2,-2.713235378E0,-1.165034294E0,-5.644161701E-1
1.358769152E2,-1.838334560E0,-7.622733116E-1,-5.417430401E-1
1.359005692E2,-1.396517277E0,-1.588225365E-1,8.862447739E-1
1.359242232E2,-2.064249039E0,-5.190958977E-1,-1.899206877E0
1.359478772E2,-3.046719551E0,-2.057712078E0,-3.642846107E0
1.359715311E2,-1.111301899E0,-2.896642685E0,-2.370456219E0
1.359951851E2,1.184650898E0,-2.789058685E0,-7.870159149E-1
1.360188392E2,-8.336472511E-1,-2.121754169E0,-1.832601786E0
1.360424931E2,-9.750547409E-1,-2.364868641E0,-2.061256886E0
1.360661471E2,2.004102707E0,-3.069684982E0,-3.629348040E0
1.360898011E2,3.938011646E0,-2.471322536E0,-3.641295433E0
1.361134551E2,5.215112686E0,1.201457977E-1,-3.136699677E0
1.361371091E2,6.212318420E0,2.275998116E0,-5.038559914E0
1.361607631E2,6.651585579E0,2.090193748E0,-3.241168499E0
1.361844171E2,6.571327686E0,4.597289562E-1,-2.615461826E0
1.362080711E2,5.093265533E0,2.245638371E-1,-2.082382679E0
1.362317251E2,4.975614548E0,7.844805717E-1,-1.365911007E0
1.362553791E2,4.662177563E0,5.444884300E-1,-1.139082432E0
1.362790331E2,2.300409794E0,-4.245448112E-1,4.721572399E-1
1.363026871E2,3.874301910E-3,-2.241129398E0,-1.033170223E-1
1.363263411E2,-1.083064079E0,-3.342741489E0,1.496249676E0
1.363499951E2,-7.032546997E-1,-3.192716599E0,4.303486347E-1
1.363736491E2,8.800969124E-1,-1.190150738E0,1.707520485E-1
1.363973031E2,1.345102787E0,-3.892626762E-1,-8.685667515E-1
1.364209571E2,-7.910633087E-1,-1.496222496E0,4.155819416E-1
1.364446111E2,-3.838119984E0,-4.299550056E0,2.427913666E0
1.364682650E2,-4.433864594E0,-4.137365341E0,1.221634984E0
1.364919191E2,-2.494384289E0,-2.270630836E0,1.281055689E0
1.365155731E2,-1.997264862E0,-7.474260330E-1,5.825212002E-1
1.365392271E2,-2.199323893E0,-6.285095215E-1,-1.163308620E-1
1.365628810E2,-3.369550228E0,-2.541227341E-1,5.653187037E-1
1.365865350E2,-4.549355507E0,9.047899246E-1,8.217678070E-1
1.366101891E2,-4.178526402E0,1.969163895E0,3.368577957E-1
1.366338431E2,-4.164023399E0,1.164789200E0,4.592072964E-2
1.366574971E2,-1.738699436E0,3.051252365E-1,7.158668041E-1
1.366811510E2,-1.867132664E0,-2.081155777E-1,5.916959047E-1
1.367048050E2,-1.891273499E0,-1.009248734E0,1.157533407E0
1.367284591E2,-4.540500641E-1,-1.713803291E0,1.627820849E0
1.367521131E2,4.834308624E-1,-1.368345261E0,5.827056170E-1
1.367757670E2,3.858566284E-2,-5.273914337E-1,6.540874243E-1
1.367994210E2,-2.109700680E0,1.724205017E-1,8.550667763E-2
1.368230750E2,-2.743420601E0,-3.603992462E-1,4.858050346E-1
1.368467291E2,-1.378353119E0,-1.731841564E0,-3.747572899E-1
1.368703831E2,-1.678190231E-1,-2.215761662E0,-3.031115532E-1
1.368940370E2,-9.262356758E-1,-1.449296474E0,-6.936321259E-1
1.369176910E2,-1.244285107E0,-1.236927509E0,-6.966891289E-1
1.369413450E2,2.661266327E-1,-2.357349873E0,1.324298859E0
1.369649991E2,8.639516830E-1,-3.733421326E0,-1.003305316E0
1.369886531E2,1.795797825E0,-3.529775620E0,-9.275512695E-1
1.370123071E2,3.845511436E0,-1.966392517E0,-1.225301504E0
1.370359610E2,4.796182632E0,-8.022952080E-1,-2.305835724E0
1.370596150E2,5.589644432E0,9.720396996E-1,-1.877926588E0
1.370832691E2,5.969511032E0,1.690255165E0,-1.012372494E0
1.371069231E2,6.395365715E0,1.417759418E0,-1.186533093E0
1.371305771E2,6.046043873E0,5.901927948E-1,-8.292037249E-1
1.371542310E2,5.846608162E0,2.325191498E-1,1.211369991E0
1.371778850E2,4.643860817E0,1.565117836E-1,1.660116911E0
1.372015391E2,5.221524715E0,-4.739313126E-1,9.714263678E-1
1.372251931E2,3.498128414E0,-1.491141319E-1,1.974807620E0
1.372488471E2,2.299528122E0,-3.798828125E-1,1.084166288E0
1.372725011E2,1.810760498E0,-1.249420643E0,5.668225288E-1
1.372961551E2,9.237008095E-1,-2.052243710E0,5.490800142E-1
1.373198091E2,2.598028183E-1,-2.728096962E0,7.827272415E-1
1.373434631E2,-4.306015968E-1,-3.406366348E0,-2.961277962E-1
1.373671171E2,-2.078449726E0,-3.922933578E0,1.246654034E0
1.373907711E2,-4.644670963E0,-4.120629311E0,1.597126484E0
1.374144251E2,-4.715089321E0,-3.886690140E0,2.206203699E0
1.374380791E2,-5.217385769E0,-2.294600487E0,3.145569086E0
1.374617331E2,-4.815110207E0,-4.510955811E-1,2.356796265E0
1.374853871E2,-3.585087061E0,1.377500534E0,2.396232367E0
1.375090411E2,-2.066118240E0,2.072604179E0,7.270720005E-1
1.375326951E2,-2.371713638E0,2.020533562E0,-5.821692944E-2
1.375563491E2,-2.508269310E0,1.366166115E0,1.704610825E0
1.375800031E2,-3.803665638E0,4.469347000E-1,1.268142819E0
1.376036571E2,-4.050002098E0,-1.447114944E-1,2.303608894E0
1.376273111E2,-4.613525391E0,-1.664435387E0,1.771963239E0
1.376509651E2,-1.689355850E0,-2.059012413E0,9.824602604E-1
1.376746192E2,8.058118820E-2,-7.693939209E-1,3.844332218E0
1.376982732E2,6.463756561E-1,-3.899097443E-1,2.873722076E0
1.377219271E2,-1.156881809E0,-2.697324753E-1,-1.797049522E0
1.377455811E2,-5.437494755E0,-2.983617783E-1,-1.671952486E0
1.377692351E2,-9.215469360E-1,-2.372051239E0,1.651421547E0
1.377928892E2,-4.722828865E-1,-1.246420383E0,-6.464185715E-1
1.378165432E2,-3.401626110E0,5.229043961E-2,-9.824521542E-1
1.378401972E2,-1.420275688E0,-1.320326805E0,-1.191958427E0
1.378638512E2,-7.192821503E-1,-3.382931709E0,-2.156556845E0
1.378875052E2,-2.235350609E-1,-5.107843399E0,-2.078171253E0
1.379111592E2,1.510982990E0,-3.993285179E0,-1.680932045E0
1.379348132E2,4.630502701E0,-1.073006153E0,-1.921052694E0
1.379584672E2,7.639939785E0,1.194359779E0,-3.398038387E0
1.379821212E2,7.420721054E0,3.149144650E0,-4.590831280E0
1.380057752E2,8.022312164E0,3.177056551E0,-2.774605274E0
1.380294293E2,8.241550446E0,1.687069416E0,-1.277827024E0
1.380530833E2,4.577979088E0,1.550248384E0,-1.082277298E-1
1.380767373E2,5.074355602E0,6.564111710E-1,-1.037329912E0
1.381003913E2,5.244559765E0,3.268532753E-1,-9.393620491E-1
1.381240453E2,2.435649872E0,2.327995300E-1,-5.572795868E-2
1.381476993E2,1.772050381E0,-1.396374702E0,1.206966162E0
1.381713533E2,7.837271690E-1,-3.179816246E0,-4.520146847E-1
1.381950073E2,1.383474350E0,-4.597802162E0,2.245399952E-1
1.382186613E2,1.027399540E0,-3.576161861E0,-2.110025883E-1
1.382423154E2,-7.806854248E-1,-2.478104115E0,-1.257209778E-1
1.382659694E2,-4.060666084E0,-2.970735550E0,2.496151924E-1
1.382896234E2,-5.588282108E0,-2.999920845E0,2.507817745E-1
1.383132774E2,-4.228779793E0,-2.467872620E0,2.723087788E0
1.383369314E2,-5.596277237E0,-4.458063126E0,2.007901192E0
1.383605854E2,-4.838977814E0,-1.884380341E0,2.103371143E0
1.383842394E2,-4.269534111E0,1.864325523E0,9.874134064E-1
1.384078934E2,-4.745458603E0,2.599499226E0,-4.135730267E-1
1.384315474E2,-4.680858612E0,1.732336998E0,-8.051919937E-2
1.384552014E2,-4.288051605E0,5.793142319E-1,6.764953136E-1
1.384788555E2,-3.336437941E0,5.594196320E-1,1.517302990E-1
1.385025095E2,-3.371996403E0,-2.309675217E-1,-4.989194870E-1
1.385261635E2,-2.438733816E0,-2.058647156E0,-1.801669836E0
1.385498175E2,4.410188198E-1,-1.149609566E0,-9.070706367E-2
1.385734715E2,7.938230038E-1,-7.966041565E-2,6.909348965E-1
1.385971255E2,-4.778436184E0,-1.086880684E0,-1.149722099E0
1.386207795E2,-6.956095219E0,-2.767215729E0,-1.817384481E0
1.386444335E2,1.298713684E-1,-3.204683781E0,-3.374712467E-1
1.386680875E2,-1.998079300E0,-1.674859047E0,6.580233574E-1
1.386917416E2,-2.886748314E0,-3.552321434E0,-3.417775631E0
1.387153956E2,-3.522768021E-1,-4.154341221E0,-2.671354294E0
1.387390496E2,8.388886452E-1,-3.521462440E0,-1.419778347E0
1.387627036E2,5.026822090E-1,-2.382459641E0,-5.972240925E0
1.387863576E2,3.739038467E0,-1.746781826E0,-4.412037849E0
1.388100117E2,4.842487812E0,-6.039075851E-1,-3.995324135E0
1.388336657E2,7.627893448E0,1.267477274E0,-2.567706108E0
1.388573197E2,8.467089653E0,2.558566093E0,-2.898655415E0
1.388809737E2,9.496428490E0,1.112696409E0,-2.593697548E0
1.389046277E2,5.929753304E0,8.387315273E-1,-1.869931459E0
1.389282817E2,5.702295303E0,6.989929676E-1,-1.790588975E0
1.389519357E2,4.022111416E0,3.289599419E-1,6.788098812E-1
1.389755897E2,4.220994949E0,-1.648303509E0,-5.256183147E-1
1.389992437E2,3.111531734E0,-2.565393925E0,8.408071995E-1
1.390228978E2,1.132552624E0,-3.449761868E0,-7.714993954E-1
1.390465518E2,6.137413979E-1,-4.025611401E0,3.043830395E-1
1.390702058E2,2.625236511E-1,-4.224354267E0,-4.416553974E-1
1.390938598E2,-2.402526379E0,-3.969367504E0,6.889438629E-1
1.391175138E2,-6.740755081E0,-5.242753983E0,-5.567767620E-1
1.391411679E2,-4.943667889E0,-2.300444603E0,-1.090999126E0
1.391648219E2,-4.824477673E0,-3.450832367E-1,2.621963024E-1
1.391884759E2,-7.133429050E0,-1.695632935E-3,1.440766096E0
1.392121299E2,-5.162507057E0,1.665611267E-1,2.315890312E0
1.392357839E2,-3.381178379E0,1.221551895E0,4.578635693E-1
1.392594380E2,-1.409723282E0,3.117980957E-1,2.173813105E0
1.392830920E2,-3.839658499E0,-1.876691818E0,2.500727177E-1
1.393067460E2,-1.871298790E0,-2.285190582E0,1.671575785E0
1.393304000E2,-1.378849506E0,-8.317613602E-1,1.173472404E-1
1.393540540E2,-1.748741150E0,4.526700974E-1,9.206409454E-1
1.393777081E2,-3.069255352E0,3.496160507E-1,1.334133148E0
1.394013621E2,-5.463490009E0,-4.472723007E-1,-1.757686138E-1
1.394250161E2,-4.793037415E0,-1.279140472E0,2.840926647E-1
1.394486701E2,-3.094249249E0,-9.640111923E-1,2.447004318E-1
1.394723241E2,-2.087092400E0,-1.689285755E0,-1.580045223E0
1.394959781E2,-2.317984581E0,-3.754960060E0,-3.069951534E0
1.395196322E2,-1.852088451E0,-5.319925785E0,-3.546487093E0
1.395432862E2,-4.259589672E0,-5.465344906E0,-1.143288851E0
1.395669402E2,1.205626011E0,-5.743192673E0,-1.576847553E0
1.395905942E2,5.147361279E0,-4.001105309E0,-2.622731209E0
1.396142482E2,5.850582123E0,-9.269318581E-1,-5.739152908E0
1.396379022E2,9.703279495E0,2.305697680E0,-3.681301832E0
1.396615563E2,8.001424789E0,3.308331251E0,-1.879992008E0
1.396852103E2,8.887412071E0,1.249164820E0,-1.823361158E0
1.397088643E2,8.836448669E0,1.205629587E0,-3.416700840E0
1.397325183E2,9.019352913E0,1.979436874E0,-2.397919893E0
1.397561724E2,4.842275620E0,2.085110188E0,-1.295810461E0
1.397798264E2,3.568107605E0,-8.532233238E-1,-7.843580246E-1
1.398034804E2,4.455304146E-1,-4.670020103E0,8.730623722E-1
1.398271344E2,1.677114964E0,-6.016105652E0,-2.838516235E-1
1.398507884E2,1.834207535E0,-5.233015537E0,4.217672348E-1
1.398744425E2,1.708676815E0,-3.375543594E0,3.077437878E-1
1.398980965E2,-1.838059902E0,-3.227797508E0,-1.065665960E0
1.399217505E2,-7.475166321E0,-5.043917656E0,-1.886370659E0
1.399454045E2,-6.922054291E0,-4.234331131E0,3.452594280E-1
1.399690586E2,-8.124203682E0,-3.009891510E0,2.178142786E0
