"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.008160784E2,-1.638597846E-1,1.368297935E-1,8.843541145E-1
1.008373668E2,-3.746020794E-1,9.712471068E-2,5.893148780E-1
1.008586551E2,-4.155288339E-1,3.255815804E-1,6.888830066E-1
1.008799434E2,-5.114318728E-1,5.088357925E-1,7.145385742E-1
1.009012317E2,-4.534013867E-1,3.597890437E-1,5.532749295E-1
1.009225201E2,-3.202366829E-1,4.330907166E-1,3.614688516E-1
1.009438084E2,-2.157817930E-1,4.465293586E-1,8.780929446E-2
1.009650967E2,-2.163926363E-1,3.158080280E-1,3.344388679E-2
1.009863851E2,-2.458660305E-2,3.872771561E-1,-2.689255178E-1
1.010076734E2,-4.596625641E-2,7.104153633E-1,-3.458922505E-1
1.010289617E2,-2.153236605E-2,4.642439187E-1,-2.597627938E-1
1.010502500E2,2.179197669E-1,3.878880143E-1,-4.894413650E-1
1.010715383E2,3.235963285E-1,3.072561622E-1,-6.158867478E-1
1.010928267E2,3.101576865E-1,2.437280566E-1,-7.424085140E-1
1.011141150E2,3.950654566E-1,4.135435820E-1,-7.955521941E-1
1.011354033E2,2.466295809E-1,5.094466209E-1,-7.472952604E-1
1.011566917E2,2.441861928E-1,3.402419090E-1,-6.036698222E-1
1.011779800E2,2.160872221E-1,3.304683566E-1,-3.550549746E-1
1.011992683E2,1.452289373E-1,1.826433241E-1,-2.304421216E-1
1.012205566E2,1.055238619E-1,3.530697227E-1,-3.680354729E-2
1.012418450E2,9.941539168E-2,1.466033421E-2,1.482831687E-1
1.012631333E2,1.061347127E-1,2.260134928E-2,3.113794029E-1
1.012844216E2,3.894151375E-2,-1.911951900E-1,3.822376728E-1
1.013057100E2,5.344913341E-3,-3.402419090E-1,5.251759291E-1
1.013269983E2,7.253811508E-2,-4.104893506E-1,6.736118197E-1
1.013482866E2,1.226275861E-1,-2.412846684E-1,8.354863524E-1
1.013695750E2,7.498150319E-2,-3.310792148E-1,9.112313986E-1
1.013908633E2,9.009997360E-3,-3.103103936E-1,1.018129706E0
1.014121516E2,-3.680354729E-2,-7.696675509E-2,1.008356094E0
1.014334399E2,-7.834116369E-2,1.844758689E-1,9.643751383E-1
1.014547282E2,-2.334963679E-1,2.431172132E-1,6.870504618E-1
1.014760166E2,-1.217113137E-1,1.032331884E-1,1.739387512E-1
1.014973049E2,-3.868190348E-1,1.472141892E-1,-2.939702570E-1
1.015185933E2,-6.103891134E-1,2.284568697E-1,-8.963419795E-1
1.015398816E2,-8.865684271E-1,4.111002088E-1,-1.280564904E0
1.015611699E2,-1.019122243E0,5.283828974E-1,-1.737478614E0
1.015824583E2,-1.000796914E0,4.831801951E-1,-2.195614100E0
1.016037466E2,-7.601230741E-1,3.988832533E-1,-2.714834213E0
1.016250349E2,-9.079480767E-1,2.431172132E-1,-3.076455832E0
1.016463232E2,-1.142513394E0,4.086568058E-1,-3.009873629E0
1.016676116E2,-7.050704360E-1,2.822114229E-1,-3.148535728E0
1.016889000E2,-5.230379701E-1,6.786513329E-1,-3.164417982E0
1.017101883E2,-4.924955964E-1,-2.767138183E-1,-2.500427008E0
1.017314766E2,-3.947600424E-1,-3.188622594E-1,-2.056340933E0
1.017527650E2,-5.273138881E-1,2.571666837E-1,-1.650738358E0
1.017740533E2,-4.894413650E-1,1.624853760E-1,-8.749623299E-1
1.017953416E2,-7.014053464E-1,6.108472589E-4,-5.712949038E-1
1.018166300E2,-8.853467703E-1,-3.671191931E-1,-4.613423944E-1
1.018379183E2,-7.020162344E-1,-4.526378214E-1,-6.500942111E-1
1.018592066E2,-5.199837089E-1,-4.813476503E-1,-4.216373265E-1
1.018804950E2,-5.016583204E-1,-6.108472496E-2,2.441861928E-1
1.019017833E2,-2.872509360E-1,1.191152185E-1,6.546755433E-1
1.019230716E2,-3.985778242E-2,-9.101624042E-2,9.185615778E-1
1.019443600E2,1.672194302E-1,-3.335226178E-1,9.191724062E-1
1.019656483E2,1.953184158E-1,-3.634541333E-1,8.067765236E-1
1.019869367E2,1.299577504E-1,-4.520269856E-2,7.554653287E-1
1.020082250E2,3.614688516E-1,2.321219593E-1,6.943806410E-1
1.020295133E2,6.082511544E-1,2.932066917E-1,7.169819474E-1
1.020508017E2,5.441122055E-1,1.606528312E-1,8.043331504E-1
1.020720900E2,4.640912116E-1,2.632751763E-1,8.397622705E-1
1.020933783E2,5.667135715E-1,3.964398801E-1,9.881981611E-1
1.021146667E2,7.530219555E-1,4.056025743E-1,1.334548593E0
1.021359551E2,8.867974877E-1,9.468132257E-2,1.744427085E0
1.021572434E2,9.741486907E-1,-1.056765765E-1,2.033434153E0
1.021785317E2,1.045006990E0,3.775036037E-1,1.938676476E0
1.021998201E2,1.075549364E0,5.619794875E-2,1.883089423E0
1.022211084E2,8.605310917E-1,8.368607610E-2,2.007778645E0
1.022423968E2,6.693359017E-1,-3.958290219E-1,2.015719652E0
1.022636851E2,5.899257660E-1,-8.032641411E-1,1.958299994E0
1.022849734E2,6.125270724E-1,-5.430431962E-1,1.921572804E0
1.023062618E2,5.685460567E-1,-6.413896084E-1,1.701056957E0
1.023275501E2,3.730749488E-1,-4.801259339E-1,1.307060480E0
1.023488385E2,3.828485310E-1,-1.068982705E-1,1.083490372E0
1.023701268E2,2.215848416E-1,-1.319430023E-1,7.713474035E-1
1.023914152E2,1.695101149E-2,-5.986303091E-2,4.463766217E-1
1.024127035E2,-8.994726092E-2,1.710372418E-2,-1.664558798E-2
1.024339919E2,-2.017323077E-1,1.484358907E-1,-5.236487985E-1
1.024552802E2,-4.204156399E-1,-5.619794875E-2,-7.662315369E-1
1.024765686E2,-5.089884996E-1,-4.123218954E-1,-1.036836863E0
1.024978569E2,-6.128324866E-1,-1.692046970E-1,-1.400290966E0
1.025191453E2,-6.580352187E-1,-7.941014320E-2,-1.604313970E0
1.025404336E2,-7.723399997E-1,-2.565558441E-2,-1.539564133E0
1.025617219E2,-8.578585982E-1,-9.162709117E-3,-1.413729668E0
1.025830103E2,-1.231086254E0,9.651386738E-2,-1.490085483E0
1.026042987E2,-1.290949345E0,-5.375456065E-2,-1.607979059E0
1.026255870E2,-1.183440208E0,1.728697717E-1,-1.727094293E0
1.026468754E2,-9.580375552E-1,3.347443044E-1,-1.793676615E0
1.026681637E2,-5.682406425E-1,-1.380514801E-1,-1.631802082E0
1.026894520E2,-4.766135812E-1,-8.142594099E-1,-1.191381216E0
1.027107404E2,-6.427640319E-1,-9.150491953E-1,-7.307260633E-1
1.027320288E2,-7.198071480E-1,-9.700254202E-1,-4.265241027E-1
1.027533171E2,-6.928535104E-1,-5.625903010E-1,-4.778352678E-1
1.027746055E2,-5.444176197E-1,1.667613089E-1,-6.274928451E-1
1.027958938E2,-2.670929730E-1,4.434750974E-1,-5.334223509E-1
1.028171821E2,-1.785201132E-1,9.712471068E-2,-3.318427801E-1
1.028384705E2,-7.528692484E-2,-2.816005945E-1,-2.903051674E-1
1.028597589E2,1.018587798E-1,-3.884988427E-1,-1.748550236E-1
1.028810472E2,2.961082160E-1,-4.428642690E-1,-5.039489828E-3
1.029023356E2,4.201101959E-1,-3.005368412E-1,1.733279079E-1
1.029236239E2,6.607840061E-1,-3.402419090E-1,4.054498672E-1
1.029449122E2,7.163711190E-1,-3.988832533E-1,5.795413256E-1
1.029662006E2,6.656708121E-1,-8.002098799E-1,6.613948941E-1
1.029874890E2,4.054498672E-1,-1.047068596E0,5.282301903E-1
1.030087774E2,4.164451063E-1,-1.400749087E0,4.537068009E-1
1.030300657E2,7.762341499E-1,-1.018358707E0,7.200362086E-1
1.030513540E2,9.723161459E-1,-9.724688530E-1,9.759812355E-1
1.030726424E2,9.570449591E-1,-1.215662360E0,8.385405540E-1
1.030939307E2,8.495358229E-1,-1.081886888E0,5.832064152E-1
1.031152191E2,1.110978484E0,-9.565867782E-1,4.818057716E-1
1.031365075E2,1.285069942E0,-8.588512540E-1,8.446490765E-1
1.031577958E2,1.423732281E0,-7.757760286E-1,1.063943267E0
1.031790842E2,1.520856977E0,-6.358919740E-1,1.037065983E0
1.032003725E2,1.384027123E0,-3.494046330E-1,9.472714067E-1
1.032216608E2,1.457939744E0,-6.939224601E-1,9.570449591E-1
1.032429492E2,1.359593272E0,-7.012526393E-1,9.148964882E-1
1.032642376E2,1.380362034E0,-2.070772201E-1,1.038898468E0
1.032855259E2,1.482984424E0,1.771457046E-1,1.104259133E0
1.033068143E2,1.391357303E0,7.574506104E-2,9.717052579E-1
1.033281027E2,9.662076235E-1,-8.612946421E-2,6.827745438E-1
1.033493910E2,6.870504618E-1,-1.765348613E-1,4.622586668E-1
1.033706793E2,3.089359999E-1,4.031592011E-1,2.356343269E-1
1.033919677E2,4.201101959E-1,8.417475224E-1,6.520794332E-2
1.034132560E2,2.728960216E-1,1.322484374E0,-3.863608837E-2
1.034345444E2,4.810422286E-2,1.397007704E0,-3.550549746E-1
1.034558328E2,-3.055763543E-1,1.152057886E0,-5.615213513E-1
1.034771211E2,-5.743491650E-1,8.997780085E-1,-8.120450974E-1
1.034984095E2,-7.527928948E-1,1.027445078E0,-1.201765656E0
1.035196978E2,-7.222505212E-1,1.271173120E0,-1.401512623E0
1.035409862E2,-6.390989423E-1,1.366465330E0,-1.353866577E0
1.035622745E2,-6.873558760E-1,1.065928459E0,-1.443050265E0
1.035835629E2,-9.293277264E-1,6.059604883E-1,-1.819332242E0
1.036048513E2,-1.160228014E0,7.153021693E-1,-1.954940319E0
1.036261396E2,-1.096699953E0,9.419264793E-1,-1.708768845E0
1.036474280E2,-8.407548666E-1,1.324316859E0,-1.407621145E0
1.036687163E2,-8.969528675E-1,1.844224215E0,-1.520017028E0
1.036900046E2,-9.281060696E-1,1.810627580E0,-1.730148554E0
1.037112930E2,-8.242620230E-1,1.244906664E0,-1.737478614E0
1.037325814E2,-9.024504423E-1,9.028322697E-1,-1.749695659E0
1.037538697E2,-9.452098012E-1,3.549022675E-1,-2.048399925E0
1.037751581E2,-9.067264199E-1,1.612636745E-1,-2.062449455E0
1.037964464E2,-8.560260534E-1,-4.031591862E-2,-1.918289423E0
1.038177348E2,-6.849125028E-1,-3.683409095E-1,-1.592097044E0
1.038390231E2,-4.271349311E-1,-5.735855699E-1,-5.847335458E-1
1.038603115E2,-2.457133085E-1,-6.835380793E-1,3.975088596E-1
1.038815999E2,-2.397575416E-2,-3.023693860E-1,6.479562521E-1
1.039028882E2,2.820587158E-1,5.497625470E-2,7.878402472E-1
1.039241765E2,5.050179958E-1,2.919849753E-1,7.291989326E-1
1.039454649E2,4.805840850E-1,3.072561622E-1,5.850389600E-1
1.039667532E2,4.231644273E-1,-2.467822880E-1,4.830274582E-1
1.039880416E2,4.738647640E-1,-2.553341687E-1,4.048390090E-1
1.040093300E2,3.480302393E-1,8.551862091E-3,5.300627351E-1
1.040306183E2,2.997733057E-1,1.178935245E-1,7.658497691E-1
1.040519066E2,4.506525695E-1,9.345962852E-2,1.184890985E0
1.040731950E2,6.143596172E-1,3.420744836E-2,1.534295559E0
1.040944833E2,7.860077024E-1,1.563768983E-1,1.641804695E0
1.041157717E2,1.014464617E0,-1.038440317E-2,1.704722047E0
1.041370601E2,1.052947998E0,-2.052446753E-1,1.601488829E0
1.041583484E2,1.182447553E0,-1.166718230E-1,1.586217642E0
1.041796367E2,1.321720719E0,2.565558553E-1,1.709608793E0
1.042009251E2,1.057834744E0,3.732276857E-1,1.817728758E0
1.042222134E2,8.464815617E-1,1.893626451E-1,1.784132123E0
1.042435018E2,1.029124975E0,-2.455606014E-1,1.783521295E0
1.042647902E2,9.625425935E-1,-7.085828185E-1,1.804290056E0
1.042860785E2,6.277982593E-1,-5.076140761E-1,2.096351385E0
1.043073668E2,5.154023767E-1,-3.475720882E-1,1.897749662E0
1.043286552E2,4.072824121E-1,-2.015795931E-2,1.511083364E0
1.043499436E2,1.446180940E-1,2.773246467E-1,1.125027895E0
1.043712319E2,-1.766875684E-1,8.777875304E-1,8.452599049E-1
1.043925203E2,-3.226800561E-1,7.867712975E-1,4.414898455E-1
1.044138086E2,-2.921377122E-1,9.712471366E-1,1.091889441E-1
1.044350969E2,-4.136963189E-1,9.969027042E-1,-2.768665254E-1
1.044563853E2,-4.778352678E-1,1.047603011E0,-6.415423155E-1
1.044776737E2,-5.865660906E-1,9.315420985E-1,-1.228032112E0
1.044989620E2,-6.085565686E-1,9.095515609E-1,-1.965935588E0
1.045202503E2,-6.085565686E-1,1.045770526E0,-2.358710289E0
1.045415387E2,-5.835118294E-1,1.109298587E0,-2.409410715E0
1.045628270E2,-5.108210444E-1,9.425373077E-1,-2.197446585E0
1.045841154E2,-4.094203711E-1,7.030851841E-1,-2.160795927E0
1.046054037E2,-4.344651103E-1,1.152668834E0,-2.540132046E0
1.046266921E2,-5.242596865E-1,1.197871447E0,-3.016592741E0
1.046479804E2,-6.617003083E-1,8.686248064E-1,-3.764957190E0
1.046692688E2,-8.150992990E-1,6.432221532E-1,-4.101533890E0
1.046905571E2,-7.038487792E-1,6.206207871E-1,-4.244472027E0
1.047118455E2,-7.032378912E-1,2.150182426E-1,-3.595141649E0
1.047331338E2,-7.332457900E-1,-2.864873707E-1,-1.903629184E0
1.047544221E2,-4.668400288E-1,-1.447708011E-1,-1.423503160E0
1.047757105E2,-2.078407854E-1,1.258345395E-1,-1.289116740E0
1.047969989E2,1.562241912E-1,1.276670843E-1,-6.696413159E-1
1.048182872E2,4.408790171E-1,1.282779220E-2,-3.313846514E-2
1.048395755E2,5.172349215E-1,-3.115320951E-2,3.107685447E-1
1.048608639E2,5.716003180E-1,1.392731816E-1,6.858287454E-1
1.048821522E2,8.586985469E-1,1.795890927E-1,8.141067028E-1
1.049034406E2,9.118422270E-1,6.927008033E-1,7.798992395E-1
1.049247289E2,8.568660021E-1,1.031110168E0,8.678612709E-1
1.049460172E2,9.240592122E-1,9.400939345E-1,8.703046441E-1
1.049673056E2,8.293778896E-1,1.062874198E0,1.042563558E0
1.049885940E2,9.228374958E-1,5.577035546E-1,9.820896983E-1
1.050098823E2,9.827005267E-1,5.210527182E-1,1.054169655E0
1.050311706E2,8.586985469E-1,3.408527672E-1,9.374978542E-1
1.050524590E2,6.882721782E-1,3.023693860E-1,7.719582319E-1
1.050737473E2,7.627955079E-1,3.848337755E-2,9.234483242E-1
1.050950357E2,9.313893318E-1,-3.475720882E-1,1.275296330E0
1.051163240E2,1.117086887E0,-7.745543122E-1,1.723658204E0
1.051376124E2,1.261246920E0,-5.778614879E-1,1.680288076E0
1.051589007E2,1.113421798E0,1.203369126E-1,1.872704983E0
1.051801890E2,1.025459886E0,5.925218388E-2,2.021828175E0
1.052014774E2,9.405520558E-1,-2.205158621E-1,2.043818474E0
1.052227657E2,1.015686274E0,-4.721849263E-1,2.213634014E0
1.052440541E2,4.567610323E-1,-5.577035546E-1,2.284492493E0
1.052653424E2,4.627167806E-2,-3.683409095E-1,2.411548615E0
1.052866307E2,-1.211004704E-1,-2.144073844E-1,1.998005033E0
1.053079191E2,-2.835858464E-1,-2.993151546E-2,1.417012930E0
1.053292075E2,-4.503471553E-1,1.612636745E-1,9.808679819E-1
1.053504958E2,-5.401417017E-1,8.002099395E-2,8.037222624E-1
1.053717841E2,-5.578562617E-1,3.304683566E-1,3.352024257E-1
1.053930725E2,-6.000047326E-1,2.773246467E-1,-3.361186981E-1
1.054143608E2,-7.265264392E-1,3.854446113E-1,-8.370898366E-1
1.054356491E2,-7.491278052E-1,3.830012381E-1,-1.270180464E0
1.054569375E2,-8.511393070E-1,5.754181147E-1,-1.613476634E0
1.054782258E2,-8.572477698E-1,8.014315963E-1,-1.686778307E0
1.054995142E2,-9.617026448E-1,1.023779988E0,-1.736256957E0
1.055208025E2,-7.900545597E-1,1.256512761E0,-1.937836528E0
1.055420908E2,-5.016583204E-1,9.944593310E-1,-2.208441973E0
1.055633792E2,-1.650814712E-1,8.258655071E-1,-2.452780724E0
1.055846675E2,-1.284306347E-1,4.740174711E-1,-2.308010101E0
1.056059558E2,-1.272089481E-1,1.508792788E-1,-1.910959244E0
1.056272442E2,-3.495573401E-1,-8.796200156E-2,-1.414340496E0
1.056485326E2,-5.163186193E-1,-1.221694518E-2,-1.241470695E0
1.056698209E2,-6.055023670E-1,-3.359659761E-2,-1.119912148E0
1.056911092E2,-6.421532035E-1,-4.947862774E-2,-1.167558193E0
1.057123976E2,-5.431959033E-1,-3.616215885E-1,-1.180385947E0
1.057336859E2,-3.868190348E-1,-6.786513329E-1,-1.088147998E0
1.057549742E2,-2.341072112E-1,-6.456655264E-1,-8.102125525E-1
1.057762626E2,-7.040014863E-2,-5.369347334E-1,-4.888305068E-1
1.057975509E2,2.527380586E-1,-4.404208660E-1,-2.078407854E-1
1.058188392E2,4.842491746E-1,-5.393781066E-1,2.014268786E-1
1.058401276E2,5.850389600E-1,-6.450546980E-1,7.133168578E-1
1.058614159E2,6.815528274E-1,-5.210527182E-1,1.101815701E0
1.058827042E2,7.279772162E-1,-5.595360994E-1,1.338213682E0
1.059039926E2,7.090409398E-1,-8.753440976E-1,1.311336398E0
1.059252809E2,5.263976455E-1,-1.133198023E0,1.041952729E0
1.059465693E2,4.518742561E-1,-1.426404715E0,7.701256871E-1
1.059678576E2,5.019637346E-1,-1.337221026E0,7.542436719E-1
1.059891459E2,2.845021188E-1,-1.244983077E0,1.073716760E0
1.060104343E2,4.249969721E-1,-9.755230546E-1,1.297897696E0
1.060317226E2,6.809419990E-1,-1.053176999E0,1.303395391E0
1.060530109E2,7.328640223E-1,-1.124035358E0,1.146407604E0
1.060742993E2,8.776348233E-1,-1.414187789E0,1.209935665E0
1.060955876E2,1.024848938E0,-1.273692846E0,1.410293579E0
1.061168759E2,1.131747246E0,-1.020802140E0,1.534295559E0
1.061381643E2,9.619317055E-1,-1.080665112E0,1.512305140E0
1.061594526E2,9.875873327E-1,-1.269416928E0,1.526965380E0
1.061807409E2,1.007745266E0,-1.317673922E0,1.642415524E0
1.062020293E2,7.737907767E-1,-1.119148493E0,1.574611545E0
1.062233176E2,5.856497884E-1,-1.133808851E0,1.384027123E0
1.062446059E2,4.384356141E-1,-8.411366940E-1,1.035233378E0
1.062658943E2,6.186355352E-1,-5.613686442E-1,8.904625773E-1
1.062871826E2,4.659237564E-1,-3.188622594E-1,6.161921620E-1
1.063084709E2,3.370349705E-1,1.459924877E-1,1.537808031E-1
1.063297593E2,1.513374150E-1,4.550811946E-1,-2.560977042E-1
1.063510476E2,-1.363716573E-1,5.296045542E-1,-5.981721878E-1
1.063723359E2,-4.472928941E-1,5.913001299E-1,-9.818606377E-1
1.063936243E2,-7.503495216E-1,6.755970716E-1,-1.446104527E0
1.064149126E2,-7.790593505E-1,5.821374655E-1,-1.687389255E0
1.064362009E2,-7.014053464E-1,6.731536984E-1,-1.600038052E0
1.064574893E2,-6.366555691E-1,5.974085927E-1,-1.291560173E0
1.064787776E2,-6.525375843E-1,7.024743557E-1,-1.357531667E0
1.065000659E2,-9.549833536E-1,4.471401870E-1,-1.439385176E0
1.065213543E2,-1.056383967E0,6.444438696E-1,-1.725872517E0
1.065426426E2,-1.170612454E0,5.900784731E-1,-1.729537606E0
1.065639309E2,-1.082039595E0,6.291726828E-1,-1.596983790E0
1.065852193E2,-1.230475426E0,2.870982140E-2,-1.328821898E0
1.066065076E2,-1.283619165E0,-2.528907657E-1,-1.184661865E0
1.066277959E2,-1.212149978E0,-2.089097649E-1,-1.012403011E0
1.066490843E2,-1.188937783E0,2.443389036E-3,-8.774057031E-1
1.066703726E2,-1.197489738E0,-2.095206082E-1,-7.698966265E-1
1.066916609E2,-9.036721587E-1,-6.358919740E-1,-4.961606860E-1
1.067129492E2,-7.448518872E-1,-8.350282311E-1,-9.239064902E-2
1.067342376E2,-4.332434237E-1,-1.290796638E0,2.673983872E-1
1.067555259E2,-1.162136942E-1,-1.401970863E0,3.620797098E-1
1.067768142E2,1.745496094E-1,-1.198558688E0,6.180247068E-1
1.067981026E2,4.146125913E-1,-6.994200945E-1,7.866185308E-1
1.068193909E2,5.538857579E-1,-8.057075143E-1,9.313893318E-1
1.068406792E2,4.683671296E-1,-4.117110670E-1,8.470924497E-1
1.068619676E2,5.410579443E-1,-5.601469278E-1,7.921161652E-1
1.068832558E2,5.135698318E-1,-6.957550049E-1,7.408050299E-1
1.069045442E2,6.326850653E-1,-4.508052766E-1,9.655967951E-1
1.069258325E2,8.501466513E-1,-4.153761268E-2,1.213600755E0
1.069471208E2,1.052947998E0,2.040229887E-1,1.302784443E0
1.069684092E2,1.192221165E0,3.726168275E-1,1.212989926E0
1.069896975E2,1.268577099E0,2.565558553E-1,1.092653036E0
1.070109858E2,1.189777732E0,2.076880634E-2,1.073716760E0
1.070322742E2,1.249029875E0,4.367557764E-1,1.092653036E0
1.070535625E2,1.396244168E0,1.054322362E0,1.117697716E0
1.070748508E2,1.574611545E0,1.433658481E0,1.315001488E0
1.070961391E2,1.541014910E0,1.336533785E0,1.623479247E0
1.071174275E2,1.303395391E0,7.513421178E-1,1.862931371E0
1.071387158E2,9.100096822E-1,6.413896382E-2,2.143386602E0
1.071600041E2,2.832804024E-1,-7.330167107E-3,2.216688395E0
1.071812924E2,-3.497100621E-2,-1.551551968E-1,1.860488057E0
1.072025807E2,-1.601946950E-1,4.593571424E-1,1.221541762E0
1.072238691E2,-3.104631305E-1,4.966188073E-1,7.004891038E-1
1.072451574E2,-5.132644176E-1,3.994941115E-1,4.341596961E-1
1.072664457E2,-5.389199853E-1,4.391991794E-1,6.765133142E-2
1.072877340E2,-6.989619732E-1,4.611896873E-1,-4.668400288E-1
1.073090224E2,-9.299386144E-1,5.821374655E-1,-9.391012788E-1
1.073303107E2,-9.995751977E-1,5.369347334E-1,-1.388074040E0
1.073515990E2,-1.097310781E0,6.071822047E-1,-1.836435914E0
1.073728873E2,-1.229253769E0,8.093726039E-1,-2.141248703E0
1.073941756E2,-1.127242208E0,1.114796281E0,-2.415519238E0
1.074154640E2,-1.066768408E0,1.274227381E0,-2.705060720E0
1.074367523E2,-1.150454402E0,1.009119630E0,-2.975055218E0
1.074580406E2,-1.281175733E0,4.752391577E-1,-3.474804640E0
1.074793289E2,-1.442439437E0,8.429691941E-2,-4.059385300E0
1.075006172E2,-1.233529687E0,1.893626451E-1,-3.958595753E0
1.075219056E2,-1.126020551E0,-1.478250325E-1,-3.274370432E0
1.075431939E2,-1.163282275E0,-3.316900730E-1,-2.417962551E0
1.075644822E2,-1.012403011E0,-4.129327536E-1,-1.737478614E0
1.075857705E2,-8.993962407E-1,-1.349972486E-1,-9.525399208E-1
1.076070589E2,-7.931088209E-1,7.574506104E-2,-6.568135023E-1
1.076283471E2,-4.680617154E-1,-3.200839758E-1,-3.129065037E-1
1.076496355E2,-3.147390485E-1,-6.694886088E-1,4.077405483E-2
1.076709238E2,-3.367295563E-1,-9.755230546E-1,2.478512824E-1
1.076922121E2,-1.009425074E-1,-1.145414948E0,2.973299026E-1
1.077135004E2,2.735068500E-1,-9.872055054E-1,4.286620617E-1
1.077347888E2,3.895678520E-1,-6.713211536E-1,6.308525205E-1
1.077560771E2,4.103366435E-1,2.137965336E-2,8.721371889E-1
1.077773654E2,3.981196880E-1,5.430431962E-1,1.099983215E0
1.077986537E2,5.312843919E-1,8.057075143E-1,1.198940516E0
1.078199420E2,6.656708121E-1,1.004843712E0,1.299119353E0
1.078412303E2,7.896727920E-1,6.670452356E-1,1.148240089E0
1.078625187E2,8.373188972E-1,4.923428893E-1,8.812998533E-1
1.078838070E2,8.910734653E-1,4.123218954E-1,8.434273601E-1
1.079050953E2,1.138466597E0,2.858765125E-1,1.027292371E0
1.079263836E2,1.351652265E0,8.612946421E-2,1.189166903E0
1.079476719E2,1.477486849E0,1.185043678E-1,1.212379098E0
1.079689602E2,1.583163381E0,3.811686933E-1,1.369366884E0
1.079902486E2,1.687007427E0,4.275930822E-1,1.814063668E0
1.080115369E2,1.648524046E0,4.013266563E-1,1.854379535E0
1.080328252E2,1.611873150E0,1.398840249E-1,1.922183633E0
1.080541135E2,1.273463845E0,-2.082989216E-1,2.157436132E0
1.080754018E2,9.918632507E-1,-8.674030751E-2,2.263112783E0
1.080966901E2,4.665345848E-1,-5.253286287E-2,2.204471350E0
1.081179784E2,3.217637837E-1,2.431172132E-1,1.771915197E0
1.081392667E2,4.581354442E-4,-4.337015375E-2,1.128082156E0
1.081605551E2,-1.950129867E-1,3.145863414E-1,6.290199757E-1
1.081818434E2,-3.446705639E-1,3.732276857E-1,2.643441558E-1
1.082031317E2,-4.277457893E-1,6.462764144E-1,-1.876828223E-1
1.082244200E2,-5.303681493E-1,7.104153633E-1,-6.995728016E-1
1.082457083E2,-5.328115225E-1,5.430431962E-1,-1.054551482E0
1.082669966E2,-5.157077909E-1,4.453076422E-1,-1.501080751E0
1.082882850E2,-6.293253899E-1,5.234960914E-1,-1.832159996E0
1.083095732E2,-5.902311802E-1,6.560499668E-1,-2.071612120E0
1.083308616E2,-6.317687631E-1,7.702783942E-1,-2.282354355E0
1.083521499E2,-7.124006152E-1,9.920159578E-1,-2.482712269E0
1.083734382E2,-7.784484625E-1,9.541434050E-1,-2.682459354E0
1.083947265E2,-6.641436815E-1,6.517740488E-1,-2.986050367E0
1.084160148E2,-5.059342384E-1,2.315111160E-1,-2.899920940E0
1.084373031E2,-4.442386627E-1,2.418955117E-1,-2.877319574E0
1.084585914E2,-6.995728016E-1,-2.260134928E-2,-2.957951546E0
1.084798797E2,-8.157101870E-1,-4.025483429E-1,-2.973222733E0
1.085011680E2,-8.810707927E-1,-5.296045542E-1,-2.542575359E0
1.085224564E2,-9.177216291E-1,-6.316160560E-1,-1.703271270E0
1.085437446E2,-5.969504714E-1,-7.934905887E-1,-1.155952096E0
1.085650330E2,-4.393518865E-1,-5.980194807E-1,-7.851678133E-1
1.085863213E2,-1.772984117E-1,-6.468872428E-1,-3.770454824E-1
1.086076096E2,-1.070509851E-1,-3.365768492E-1,2.794626169E-2
1.086288979E2,2.478512824E-1,-2.553341687E-1,5.508314967E-1
1.086501862E2,3.138227761E-1,-2.962609231E-1,8.709154725E-1
1.086714744E2,2.771719396E-1,2.412846684E-1,1.088987947E0
1.086927634E2,3.498627543E-1,4.062134326E-1,1.161678791E0
1.087140518E2,2.289150059E-1,3.982724249E-1,1.095707297E0
1.087353400E2,1.238492802E-1,5.283828974E-1,1.053558826E0
1.087566284E2,3.779617548E-1,4.801259339E-1,9.979717135E-1
1.087779167E2,5.154023767E-1,2.425063550E-1,1.134190679E0
1.087992050E2,6.394043565E-1,-5.497625470E-2,1.151905179E0
1.088204933E2,7.603521347E-1,1.569877416E-1,1.182447553E0
1.088417816E2,9.442171454E-1,3.542914242E-2,1.341267824E0
1.088630699E2,1.156792045E0,-1.062874198E-1,1.820783019E0
1.088843582E2,1.122584581E0,-9.223793447E-2,1.938065648E0
1.089056465E2,1.060278177E0,-1.233911440E-1,1.942341566E0
1.089269348E2,1.228871942E0,1.240019947E-1,2.135445595E0
1.089482231E2,1.424343109E0,5.265503526E-1,2.272886276E0
1.089695114E2,1.005912781E0,1.844758689E-1,2.288157463E0
1.089907997E2,7.310314775E-1,-1.050657257E-1,2.278994799E0
1.090120865E2,2.093679011E-1,-5.656445622E-1,2.222186089E0
1.090333748E2,2.509055138E-1,-5.173876286E-1,1.874537468E0
1.090546631E2,-1.382041872E-1,-1.637070626E-1,1.222763538E0
1.090759514E2,-2.554868758E-1,-4.776825607E-1,9.240592122E-1
1.090972397E2,-3.953709006E-1,5.619794875E-2,6.846070886E-1
1.091185280E2,-6.714738607E-1,3.866663277E-1,3.290939629E-1
1.091398163E2,-5.334223509E-1,5.228852630E-1,-5.573981255E-2
1.091611046E2,-6.617003083E-1,5.644228458E-1,-7.680640817E-1
