"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.084260063E2,-9.513862610E0,-9.233603477E0,3.892225027E0
1.084472946E2,-8.180163383E0,-9.463613510E0,3.121138096E0
1.084685829E2,-7.399804115E0,-9.801001549E0,3.322434187E0
1.084898712E2,-7.948059559E0,-1.078265667E1,2.963211775E0
1.085111595E2,-9.609575272E0,-1.122084236E1,2.621038198E0
1.085324478E2,-8.644669533E0,-1.079701424E1,4.646263599E0
1.085537362E2,-7.232306480E0,-9.463613510E0,2.970390320E0
1.085750244E2,-6.446862221E0,-8.682954788E0,3.298506021E0
1.085963128E2,-5.012963295E0,-8.209176064E0,1.543669701E0
1.086176010E2,-5.920142174E0,-7.052545547E0,2.503490686E0
1.086388894E2,-4.744668007E0,-7.845168114E0,2.783750057E0
1.086601777E2,-5.048855782E0,-8.786145210E0,2.079961061E0
1.086814666E2,-4.493422031E0,-8.759525299E0,2.300100803E0
1.087027549E2,-3.961916208E0,-1.024158001E1,2.046461582E0
1.087240432E2,-5.580361366E0,-1.100040436E1,2.032104731E0
1.087453315E2,-6.109474182E0,-1.041864872E1,2.979961395E0
1.087666198E2,-6.617052078E0,-8.450851440E0,3.382254839E0
1.087879082E2,-7.179664135E0,-7.395018578E0,3.446861029E0
1.088091964E2,-7.112665176E0,-7.785347462E0,2.259422779E0
1.088304847E2,-7.100701332E0,-7.971987724E0,3.837190151E0
1.088517731E2,-7.931309700E0,-7.019046307E0,4.016652107E0
1.088730613E2,-8.196912766E0,-8.570492744E0,3.140280724E0
1.088943497E2,-8.209176064E0,-9.319745064E0,3.008675337E0
1.089156380E2,-9.207282066E0,-8.503493309E0,1.893021822E0
1.089369263E2,-8.187341690E0,-7.234699249E0,1.890628934E0
1.089582146E2,-6.073582172E0,-7.205985546E0,2.240280151E0
1.089795029E2,-6.839584351E0,-6.722336292E0,4.205684662E0
1.090007912E2,-7.301698208E0,-7.239484787E0,1.531705618E0
1.090220780E2,-7.404589653E0,-8.158627510E0,2.194816589E0
1.090433662E2,-4.469493389E0,-7.622336388E0,9.212366939E-1
1.090646546E2,-2.817548752E0,-3.880560160E0,2.005484581E0
1.090859429E2,-2.422433853E0,-4.689932466E-1,9.547362328E-1
1.091072312E2,-2.889333248E0,-3.332304716E0,1.902593136E0
1.091285195E2,-3.420839071E0,-4.843072891E0,3.410968781E0
1.091498078E2,-2.664407969E0,-3.614657640E0,9.882357717E-1
1.091710961E2,-3.186342478E0,-2.915654421E0,2.884248495E0
1.091923844E2,-4.325924397E0,-2.803191662E0,3.454039574E0
1.092136727E2,-4.050450325E0,-4.529314041E0,3.291327477E0
1.092349610E2,-6.190830231E0,-5.223531723E0,2.948854923E0
1.092562493E2,-6.499504566E0,-6.684051037E0,3.332005501E0
1.092775376E2,-6.205187321E0,-7.730312824E0,2.929712296E0
1.092988259E2,-5.566004753E0,-8.350353241E0,2.539382935E0
1.093201142E2,-5.802894115E0,-9.192925453E0,3.650250912E0
1.093414025E2,-7.799704552E0,-9.705288887E0,2.700001240E0
1.093626908E2,-9.731609344E0,-9.355937004E0,2.979961395E0
1.093839791E2,-9.652647018E0,-8.570492744E0,2.900998354E0
1.094052674E2,-8.786145210E0,-8.560921669E0,1.349551916E0
1.094265557E2,-8.489136696E0,-8.999106407E0,2.855534792E0
1.094478440E2,-5.903392792E0,-1.112273693E1,2.106282234E0
1.094691323E2,-4.536492825E0,-1.226231861E1,3.815654755E0
1.094904206E2,-3.210270643E0,-1.061515903E1,3.312862873E0
1.095117089E2,-6.451648235E0,-7.773383617E0,2.893819809E0
1.095329972E2,-9.164211273E0,-7.196413994E0,6.194419861E-1
1.095542855E2,-8.034200668E0,-9.099605560E0,2.558525562E0
1.095755738E2,-7.924131393E0,-1.012911701E1,2.903391123E0
1.095968621E2,-7.323233604E0,-9.226425171E0,2.412563324E0
1.096181504E2,-6.667301178E0,-8.048558235E0,3.125923634E0
1.096394387E2,-6.044867992E0,-9.140283585E0,2.709572554E0
1.096607270E2,-4.876572609E0,-1.001186943E1,1.143769264E0
1.096820153E2,-3.602693558E0,-1.004297543E1,2.012662888E0
1.097033036E2,-4.050450325E0,-9.494720459E0,1.804487348E0
1.097245919E2,-6.729514599E0,-9.401400566E0,1.701596022E0
1.097458802E2,-7.481160164E0,-8.199305534E0,1.739881158E0
1.097671685E2,-7.150950432E0,-7.220342159E0,1.289731383E0
1.097884568E2,-7.174878597E0,-7.179664135E0,1.873879194E0
1.098097451E2,-7.229913712E0,-7.627122402E0,2.692822695E0
1.098310334E2,-1.010518932E1,-7.098308563E0,3.363112211E0
1.098523217E2,-1.219532013E1,-7.804490089E0,2.929712296E0
1.098736100E2,-8.845966339E0,-8.857930183E0,2.652144909E0
1.098948983E2,-7.205985546E0,-8.024629593E0,1.904985905E0
1.099161866E2,-7.323233604E0,-7.473981380E0,2.091925144E0
1.099374749E2,-6.087938786E0,-8.960822105E0,1.703988791E0
1.099587632E2,-6.284150600E0,-9.473184586E0,4.328017831E-1
1.099800515E2,-4.196412563E0,-8.627920151E0,7.510471940E-1
1.100013398E2,-2.951546669E0,-5.577968597E0,2.776571512E0
1.100226281E2,-2.882154942E0,-2.053939104E0,7.821539044E-1
1.100439164E2,-5.359922647E-1,-1.368993640E0,6.792625189E-1
1.100652047E2,-1.704287887E0,-1.907677889E0,3.054138899E0
1.100864930E2,-2.254936218E0,-4.440779686E0,2.532204628E0
1.101077813E2,-5.369493961E0,-3.691227913E0,3.300898790E0
1.101290696E2,-4.929214478E0,-3.897309780E0,3.556930780E0
1.101503579E2,-4.299602985E0,-5.106283665E0,2.237887383E0
1.101716462E2,-5.115854740E0,-6.004190445E0,3.255435228E0
1.101929345E2,-5.417649746E0,-6.562016964E0,3.099602699E0
1.102142227E2,-5.970690727E0,-6.657730103E0,2.118246317E0
1.102355110E2,-5.393422127E0,-7.076473713E0,2.857927561E0
1.102567994E2,-5.415256977E0,-7.038188934E0,2.666501760E0
1.102780876E2,-5.853143215E0,-7.538587570E0,2.300100803E0
1.102993759E2,-7.047760010E0,-1.035404301E1,3.801297903E0
1.103206642E2,-8.168199539E0,-1.349043465E1,1.725524187E0
1.103419525E2,-7.993523121E0,-1.386880016E1,3.164507866E0
1.103632408E2,-8.249854088E0,-1.253510094E1,2.517847538E0
1.103845291E2,-7.730312824E0,-1.133330536E1,3.556930780E0
1.104058174E2,-7.095915318E0,-1.102702427E1,2.103889227E0
1.104271057E2,-7.497909546E0,-9.351150513E0,2.927319288E0
1.104483940E2,-7.636693478E0,-8.235497475E0,-1.418046474E0
1.104696823E2,-7.687242031E0,-7.466803074E0,2.458027124E0
1.104909706E2,-1.023679447E1,-8.149056435E0,4.409373760E0
1.105122589E2,-1.104138088E1,-7.675277710E0,3.470789194E0
1.105335472E2,-8.158627510E0,-8.163414001E0,2.800499916E0
1.105548355E2,-3.638586044E0,-1.026550865E1,9.762716293E-1
1.105761237E2,-1.730608940E0,-1.144098282E1,2.120639086E0
1.105974121E2,-1.689931035E0,-1.159681511E1,1.493420482E0
1.106187004E2,-1.785643935E0,-1.021765137E1,2.048854351E0
1.106399886E2,-2.391327143E0,-8.723632812E0,1.306481123E0
1.106612769E2,-4.708775997E0,-7.619943619E0,2.103889227E0
1.106825652E2,-7.397411346E0,-7.385447025E0,2.398206472E0
1.107038535E2,-9.351150513E0,-7.418946743E0,2.836392164E0
1.107251418E2,-1.053858948E1,-7.766204834E0,4.469194412E0
1.107464301E2,-1.140030479E1,-7.744669437E0,3.032603502E0
1.107677184E2,-1.017458057E1,-7.713562965E0,1.993520379E0
1.107890067E2,-8.932107925E0,-7.605587006E0,1.617847204E0
1.108102949E2,-6.825227261E0,-7.505088329E0,1.608275890E0
1.108315833E2,-5.594718456E0,-7.478767395E0,2.929712296E0
1.108528716E2,-5.568397522E0,-7.610372543E0,3.150151014E0
1.108741598E2,-6.181259155E0,-8.261817932E0,1.581954837E0
1.108954481E2,-7.387839794E0,-7.952845097E0,-1.314856052E0
1.109167364E2,-4.213162422E0,-6.662515640E0,2.558525562E0
1.109380247E2,-3.255734205E0,-4.828416824E0,1.244267821E0
1.109593130E2,-2.994617462E0,-3.303590775E0,1.308874011E0
1.109806013E2,-1.340279818E0,-3.092723370E0,8.371888399E-1
1.110018896E2,-1.606182218E0,-4.560420990E0,2.951247692E0
1.110231779E2,-4.546363056E-1,-4.495814800E0,1.960020900E0
1.110444661E2,-4.620241642E0,-3.296412230E0,3.087638617E0
1.110657544E2,-4.426422596E0,-3.844667673E0,3.434896946E0
1.110870427E2,-4.680061817E0,-4.388137817E0,3.253042459E0
1.111083310E2,-5.046463013E0,-5.527719498E0,2.764607430E0
1.111296193E2,-5.307280540E0,-6.806085110E0,3.391826153E0
1.111509076E2,-5.642574787E0,-7.979166031E0,2.565704107E0
1.111721959E2,-6.138188362E0,-8.486743927E0,2.288136721E0
1.111934842E2,-7.268198967E0,-8.838788033E0,3.990330935E0
1.112147724E2,-7.648956776E0,-9.942477226E0,8.946165442E-1
1.112360607E2,-7.897810459E0,-1.039950657E1,1.986341953E0
1.112573491E2,-9.540184021E0,-1.070847988E1,3.288934708E0
1.112786373E2,-1.103420258E1,-1.177388382E1,2.800499916E0
1.112999256E2,-8.625527382E0,-1.301157093E1,5.074877739E0
1.113212139E2,-8.041379929E0,-1.349043465E1,3.121138096E0
1.113425022E2,-7.981558800E0,-1.049551868E1,-4.651049078E-1
1.113637905E2,-4.359423637E0,-7.045367241E0,2.527418852E0
1.113850787E2,-4.033700943E0,-4.414458752E0,3.576073408E0
1.114063670E2,-7.150950432E0,-5.601896763E0,1.048056364E0
1.114276553E2,-6.968796730E0,-8.345566750E0,2.443670034E0
1.114489436E2,-5.123033047E0,-8.261817932E0,2.767000198E0
1.114702319E2,-3.715156317E0,-8.572885513E0,9.427721500E-1
1.114915202E2,-4.205984116E0,-1.028465080E1,1.296909928E0
1.115128085E2,-5.886642933E0,-1.266431332E1,2.932105064E0
1.115340968E2,-5.558825970E0,-1.204666519E1,2.900998354E0
1.115553850E2,-6.296114445E0,-8.788538933E0,4.363910198E0
1.115766733E2,-5.566004753E0,-7.038188934E0,3.487539053E0
1.115979616E2,-6.293721676E0,-7.363911629E0,3.097209692E0
1.116192499E2,-6.339185238E0,-8.467600822E0,2.443670034E0
1.116405382E2,-7.564908981E0,-8.235497475E0,3.853940010E0
1.116618264E2,-7.083951473E0,-9.494720459E0,2.836392164E0
1.116831147E2,-6.638587475E0,-9.600004196E0,3.176471949E0
1.117044031E2,-8.321639061E0,-8.989535332E0,1.687239051E0
1.117256913E2,-8.819644928E0,-8.767003059E0,1.835594058E0
1.117469796E2,-7.208378315E0,-7.878667831E0,3.353540897E0
1.117682679E2,-7.390232563E0,-7.217949390E0,3.724727631E0
1.117895562E2,-7.723134041E0,-7.359126091E0,2.024626970E0
1.118108445E2,-7.261020184E0,-8.065307617E0,9.188438654E-1
1.118321327E2,-5.503791332E0,-7.857132435E0,1.339980721E0
1.118534210E2,-2.159223318E0,-6.451648235E0,1.976770639E0
1.118747093E2,-1.634896040E0,-2.451147795E0,1.409372568E0
1.118959976E2,-8.781659007E-1,-4.881358147E-1,1.742274046E0
1.119172859E2,-1.993819475E0,-1.428814173E0,2.905783892E0
1.119385742E2,-3.135794163E0,-4.081557274E0,2.845963478E0
1.119598624E2,-4.309174538E0,-4.593920231E0,4.047758579E0
1.119811507E2,-4.091128349E0,-4.215555191E0,3.099602699E0
1.120024390E2,-3.341876030E0,-4.998606682E0,3.892225027E0
1.120237273E2,-4.804488659E0,-5.123033047E0,3.609572887E0
1.120450156E2,-4.409673214E0,-6.142973900E0,3.092424154E0
1.120663038E2,-5.683252811E0,-6.501897335E0,2.910569668E0
1.120875921E2,-4.967499733E0,-7.552944660E0,3.863511324E0
1.121088804E2,-5.963512421E0,-8.218747139E0,1.912164450E0
1.121301687E2,-6.650551319E0,-9.724431038E0,2.683251381E0
1.121514570E2,-7.598408222E0,-1.131176949E1,1.124626637E0
1.121727452E2,-9.008678436E0,-1.264517021E1,3.678964853E0
1.121940335E2,-9.094820023E0,-1.211845016E1,2.496312141E0
1.122153218E2,-7.560122967E0,-1.039472103E1,1.845165372E0
1.122366101E2,-6.619444847E0,-9.501898766E0,3.635894060E0
1.122578984E2,-7.356733322E0,-8.767003059E0,2.934497833E0
1.122791867E2,-6.796513557E0,-1.017458057E1,4.840381145E0
1.123004749E2,-7.773383617E0,-1.056969547E1,3.729812205E-1
1.123217632E2,-6.774978161E0,-9.595218658E0,2.467598438E0
1.123430515E2,-5.443970680E0,-8.216354370E0,3.209971666E0
1.123643398E2,-6.420541286E0,-8.000701904E0,3.298506021E0
1.123856281E2,-5.522933960E0,-8.005487442E0,3.293720484E0
1.124069163E2,-5.764608860E0,-8.908179283E0,4.284946918E0
1.124282046E2,-5.381458282E0,-1.096690464E1,6.266204119E-1
1.124494929E2,-4.412065983E0,-1.051705360E1,2.039283037E0
1.124707812E2,-4.028914928E0,-8.225926399E0,4.028615952E0
1.124920695E2,-4.701597214E0,-8.474779129E0,3.087638617E0
1.125133577E2,-6.128616810E0,-1.012433147E1,1.414158225E0
1.125346460E2,-6.573981285E0,-1.002144051E1,1.890628934E0
1.125559343E2,-8.424530029E0,-7.866703510E0,2.419741869E0
1.125772226E2,-9.640682220E0,-6.873084068E0,3.987937927E0
1.125985109E2,-6.296114445E0,-7.761419296E0,2.771785975E0
1.126197992E2,-6.978368282E0,-8.402995110E0,2.089532375E0
1.126410874E2,-9.803394318E0,-8.901000977E0,1.479063511E0
1.126623757E2,-8.587242126E0,-9.044570923E0,1.316052437E0
1.126836640E2,-6.719943523E0,-8.513064384E0,2.869891644E0
1.127049523E2,-7.129415035E0,-8.048558235E0,2.757428885E0
1.127262406E2,-7.711170197E0,-8.240283012E0,1.766202211E0
1.127475288E2,-5.922534943E0,-9.655039787E0,1.301695466E0
1.127688171E2,-6.985546589E0,-7.988737583E0,1.598704576E0
1.127901054E2,-3.535694599E0,-5.532505035E0,3.592823267E0
1.128113937E2,-2.242972136E0,-3.842274904E0,1.960020900E0
1.128326820E2,-2.633301258E0,-2.005783558E0,5.811567903E-1
1.128539702E2,-7.393822074E-1,-1.926820397E0,1.375872970E0
1.128752585E2,-1.169492081E-1,-2.020140409E0,2.410170555E0
1.128965468E2,-1.529611826E0,-2.913261652E0,3.758227110E0
1.129178351E2,-3.528516054E0,-3.061616659E0,2.965604544E0
1.129391234E2,-4.340281010E0,-3.612264872E0,3.731905937E0
1.129604117E2,-4.555634975E0,-5.132604599E0,2.932105064E0
1.129816999E2,-7.205985546E0,-6.389434814E0,3.825226068E0
1.130029882E2,-7.119843960E0,-8.374280930E0,3.193221807E0
1.130242765E2,-7.526623726E0,-8.767003059E0,2.560918331E0
1.130455648E2,-6.640980244E0,-7.849953651E0,3.822833300E0
1.130668531E2,-6.384648800E0,-6.688836575E0,1.687239051E0
1.130881413E2,-5.994618893E0,-7.244270325E0,1.467099428E0
1.131094296E2,-7.091129780E0,-8.881858826E0,2.565704107E0
1.131307179E2,-8.704490662E0,-1.150080299E1,3.707678795E0
1.131520062E2,-7.775776386E0,-1.116820049E1,2.769393206E0
1.131732945E2,-7.349554539E0,-1.174038410E1,2.022234201E0
1.131945828E2,-5.347958565E0,-1.081615639E1,2.458027124E0
1.132158710E2,-5.371886730E0,-1.060798073E1,3.638286829E0
1.132371594E2,-5.716752529E0,-1.100518990E1,2.970390320E0
1.132584476E2,-6.399005890E0,-9.681360245E0,2.446063042E0
1.132797359E2,-7.471588612E0,-7.584051132E0,3.521038532E0
1.133010242E2,-7.280162811E0,-7.473981380E0,2.173281193E0
1.133223125E2,-6.856334209E0,-8.283353806E0,3.284149170E0
1.133436008E2,-5.877071381E0,-9.082855225E0,2.254637241E0
1.133648891E2,-5.628218174E0,-9.796216011E0,2.326421738E0
1.133861773E2,-6.777370930E0,-9.633503914E0,2.261815548E0
1.134074656E2,-6.420541286E0,-9.013463974E0,3.056531906E0
1.134287539E2,-6.195616245E0,-9.101998329E0,3.834797382E0
1.134500422E2,-5.589932919E0,-1.071326542E1,1.083948612E0
1.134713305E2,-5.094319344E0,-1.032293606E1,4.007977992E-2
1.134926188E2,-4.579563618E0,-9.154640198E0,1.026520967E0
1.135139071E2,-5.549254894E0,-8.180163383E0,3.109174013E0
1.135351954E2,-6.648158550E0,-7.507481098E0,3.399004459E0
1.135564836E2,-8.228319168E0,-7.457231998E0,2.505883455E0
1.135777719E2,-1.088794136E1,-7.493124008E0,2.123031855E0
1.135990602E2,-9.137890816E0,-8.276175499E0,2.817249537E0
1.136203485E2,-6.576374054E0,-8.113163948E0,3.803690672E0
1.136416368E2,-8.699705124E0,-7.172485828E0,4.811367989E0
1.136629251E2,-9.671789169E0,-8.072485924E0,2.618645191E0
1.136842134E2,-5.518147945E0,-9.887442589E0,1.936092615E0
1.137055017E2,-3.164807081E0,-8.723632812E0,4.543372095E-1
1.137267899E2,-3.483052492E0,-4.309174538E0,1.931306958E0
1.137480783E2,-2.839084148E0,-2.094617128E0,3.777668774E-1
1.137693666E2,-1.594218135E0,-2.082653046E0,1.943271041E0
1.137906548E2,-1.630110383E0,-2.137687922E0,1.502991676E0
1.138119431E2,-3.181556702E0,-3.006581545E0,2.127817631E0
1.138332314E2,-3.229413271E0,-4.179663181E0,1.524527073E0
1.138545197E2,-4.036093712E0,-3.703192234E0,1.682453394E0
1.138758080E2,-4.560420990E0,-3.744169235E0,4.086043835E0
1.138970963E2,-4.170091629E0,-4.993820667E0,2.762214661E0
1.139183846E2,-3.640978813E0,-6.437291145E0,2.326421738E0
1.139396729E2,-4.359423637E0,-7.047760010E0,3.451646566E0
1.139609612E2,-5.070391178E0,-7.378268719E0,1.684846282E0
1.139822495E2,-6.351149559E0,-7.519444942E0,2.625823736E0
1.140035377E2,-7.794919014E0,-7.751848221E0,2.007877350E0
1.140248261E2,-7.916952610E0,-9.408578873E0,1.124626637E0
1.140461144E2,-9.422935486E0,-1.136441231E1,2.273779631E0
1.140674026E2,-8.383852005E0,-1.304507065E1,4.136292934E0
1.140886909E2,-7.481160164E0,-1.337557983E1,3.698107481E0
1.141099793E2,-6.887440681E0,-1.135962677E1,3.640679598E0
1.141312675E2,-8.022236824E0,-9.827322960E0,2.343171597E0
1.141525558E2,-7.387839794E0,-8.613563538E0,2.893819809E0
1.141738442E2,-7.344769001E0,-8.575278282E0,3.351148129E0
1.141951324E2,-7.071688175E0,-9.466006279E0,8.970093727E-1
1.142164207E2,-5.637789249E0,-9.317352295E0,2.168495417E0
1.142377090E2,-5.331208706E0,-7.952845097E0,1.806880236E0
1.142589973E2,-6.535696030E0,-7.038188934E0,2.000698805E0
1.142802856E2,-5.743073463E0,-8.582456589E0,1.837986946E0
1.143015739E2,-4.833202839E0,-1.034686375E1,1.454836130E0
1.143228622E2,-4.562813759E0,-1.023200893E1,2.896212816E0
1.143441505E2,-4.936393261E0,-9.008678436E0,2.726322412E0
1.143654388E2,-5.790929794E0,-8.410173416E0,2.460419893E0
1.143867271E2,-7.330412388E0,-8.898608208E0,3.813261986E0
1.144080154E2,-8.048558235E0,-9.073284149E0,3.113959551E0
1.144293037E2,-7.454838753E0,-9.173783302E0,2.283350945E0
1.144505920E2,-6.868298531E0,-9.245567322E0,2.996711254E0
1.144718804E2,-6.897012234E0,-9.197710991E0,2.024626970E0
1.144931686E2,-7.172485828E0,-9.394221306E0,3.348755360E0
1.145144570E2,-7.483552933E0,-8.979964256E0,2.369492531E0
1.145357452E2,-7.131807804E0,-7.943274021E0,2.678465843E0
1.145570335E2,-6.205187321E0,-7.759026527E0,1.957628012E0
1.145783219E2,-8.261817932E0,-7.833203793E0,1.170090318E0
1.145996101E2,-7.215556622E0,-8.977571487E0,2.560918331E0
1.146208985E2,-6.154938221E0,-8.946464539E0,2.683251381E0
1.146421868E2,-6.379863262E0,-7.500302792E0,1.732702732E0
1.146634751E2,-4.567599297E0,-5.408078194E0,1.454836130E0
1.146847634E2,-3.399303675E0,-4.105485439E0,1.007378340E0
1.147060517E2,-3.466302633E0,-2.032403708E0,1.558026671E0
1.147273400E2,-1.814357758E0,-2.202294111E0,6.840481758E-1
1.147486283E2,-2.580360174E0,-1.737787485E0,1.876272082E0
1.147699166E2,-3.375375509E0,-1.989033818E0,3.473181963E0
1.147912049E2,-3.640978813E0,-3.131008387E0,2.719143867E0
1.148124932E2,-3.344268799E0,-4.404887199E0,3.300898790E0
1.148337816E2,-3.638586044E0,-5.635396481E0,3.473181963E0
1.148550698E2,-5.997011662E0,-6.511468410E0,3.707678795E0
1.148763582E2,-6.672086716E0,-7.493124008E0,3.293720484E0
1.148976464E2,-6.052046776E0,-7.668099403E0,3.276970625E0
1.149189348E2,-6.212365627E0,-7.351947784E0,2.984747171E0
1.149402231E2,-5.788537025E0,-6.621837616E0,2.956033230E0
1.149615114E2,-6.434898376E0,-6.717550278E0,1.093519926E0
1.149827997E2,-6.583552361E0,-8.141878128E0,2.278565407E0
1.150040880E2,-6.901797771E0,-1.019372368E1,2.156531334E0
1.150253763E2,-9.133105278E0,-1.241785240E1,2.261815548E0
1.150466646E2,-9.956833839E0,-1.263799191E1,2.029711723E0
1.150679530E2,-7.692027569E0,-1.086401272E1,2.261815548E0
1.150892413E2,-6.899405003E0,-1.021286583E1,2.010270119E0
1.151105296E2,-7.943274021E0,-1.059601688E1,2.082353830E0
1.151318179E2,-7.574480057E0,-1.021525860E1,3.293720484E0
1.151531062E2,-7.110272408E0,-8.434102058E0,2.333600283E0
1.151743945E2,-6.253043652E0,-6.743871689E0,1.627418518E0
1.151956829E2,-5.434399128E0,-6.353542328E0,1.546062589E0
1.152169712E2,-5.973083496E0,-8.295317650E0,3.051746130E0
1.152382595E2,-5.383851051E0,-9.916155815E0,2.723929405E0
1.152595478E2,-5.628218174E0,-1.100040436E1,2.266601324E0
1.152808361E2,-6.097510338E0,-1.128066349E1,2.810070992E0
1.153021244E2,-4.644169807E0,-1.093579769E1,2.170888424E0
1.153234127E2,-5.836393356E0,-1.003101158E1,3.731905937E0
1.153447011E2,-6.509075642E0,-9.240781784E0,2.388635159E0
1.153659894E2,-7.706384659E0,-8.584849358E0,3.142673492E0
1.153872777E2,-7.071688175E0,-8.245068550E0,3.921238184E-1
1.154085660E2,-6.439683914E0,-7.969594955E0,3.080460072E0
1.154298544E2,-5.489434242E0,-7.751848221E0,1.902593136E0
1.154511426E2,-7.026224613E0,-7.404589653E0,2.424527645E0
1.154724310E2,-8.474779129E0,-8.151449203E0,2.034497499E0
1.154937193E2,-1.021525860E1,-8.015058517E0,2.668894529E0
1.155150076E2,-1.041625595E1,-8.515457153E0,2.161317110E0
1.155362959E2,-9.180961609E0,-8.702097893E0,9.978070259E-1
1.155575843E2,-7.552944660E0,-8.733204842E0,3.633501291E0
1.155788726E2,-4.718347073E0,-8.000701904E0,3.109174013E0
1.156001609E2,-3.121437073E0,-6.566802502E0,-8.147560954E-1
1.156214493E2,-2.372184515E0,-3.203092098E0,2.745464802E0
1.156427376E2,-2.017747641E0,-2.144866467E0,2.245065928E0
1.156640259E2,-2.848655462E0,-2.034796476E0,2.558525562E0
1.156853142E2,-2.819941521E0,-2.434397936E0,1.411765337E0
1.157066025E2,-1.857428551E0,-3.087937593E0,2.752643347E0
1.157278909E2,-4.033700943E0,-3.332304716E0,1.706381679E0
1.157491792E2,-4.855037212E0,-5.154139996E0,3.379862070E0
1.157704675E2,-4.634598255E0,-5.912963867E0,2.529811859E0
1.157917559E2,-3.942773581E0,-5.125426292E0,2.333600283E0
1.158130442E2,-4.989035130E0,-4.617848396E0,1.869093537E0
1.158343325E2,-6.696014881E0,-4.639383793E0,2.125424623E0
1.158556208E2,-7.028617382E0,-5.857928753E0,2.805285454E0
1.158769092E2,-6.669693947E0,-7.866703510E0,8.156534433E-1
1.158981975E2,-6.509075642E0,-9.003892899E0,2.982354403E0
1.159194858E2,-5.194818020E0,-9.485149384E0,2.621038198E0
1.159407742E2,-6.504290104E0,-9.420542717E0,2.908176899E0
1.159620625E2,-7.452445984E0,-1.071805096E1,3.439682484E0
1.159833508E2,-8.819644928E0,-1.208495045E1,3.118745327E0
1.160046392E2,-8.319246292E0,-1.397169113E1,2.975175858E0
1.160259275E2,-6.253043652E0,-1.235324574E1,3.245863914E0
1.160472158E2,-5.690431118E0,-1.092383385E1,1.749452472E0
1.160685041E2,-8.355138779E0,-1.038993549E1,2.414956331E0
1.160897925E2,-9.262317657E0,-1.010518932E1,2.505883455E0
1.161110808E2,-7.524230957E0,-8.245068550E0,1.747059584E0
1.161323691E2,-6.676872253E0,-6.274579048E0,2.099103689E0
1.161536575E2,-5.151747227E0,-5.707180977E0,1.462014675E0
1.161749458E2,-7.234699249E0,-8.603992462E0,6.529414654E-1
1.161962342E2,-6.526124477E0,-9.391828537E0,1.682453394E0
1.162175225E2,-5.702395439E0,-1.002622604E1,5.364409447E0
1.162388108E2,-4.790132046E0,-9.894620895E0,1.356730461E0
1.162600992E2,-5.374279499E0,-9.959226608E0,3.573680639E0
1.162813875E2,-7.512266636E0,-1.042582703E1,3.245863914E0
1.163026758E2,-7.955237865E0,-9.317352295E0,1.052842021E0
1.163239642E2,-7.404589653E0,-7.995915890E0,1.682453394E0
1.163452525E2,-7.531409264E0,-7.289734364E0,3.406183004E0
1.163665408E2,-8.778966904E0,-7.244270325E0,1.620239973E0
1.163878292E2,-8.462815285E0,-7.945666790E0,3.176471949E0
1.164091175E2,-7.766204834E0,-7.414160728E0,1.186840057E0
1.164304058E2,-7.701598644E0,-6.861119747E0,8.132606149E-1
1.164516942E2,-6.763014317E0,-7.127022266E0,8.443672657E-1
1.164729825E2,-7.881060600E0,-7.682456017E0,2.412563324E0
1.164942709E2,-7.849953651E0,-9.497113228E0,1.462014675E0
1.165155592E2,-7.071688175E0,-9.784252167E0,1.332802176E0
1.165368475E2,-5.654539108E0,-8.458029747E0,1.253839016E0
1.165581359E2,-5.175675392E0,-6.693622112E0,1.122233868E0
1.165794242E2,-4.493422031E0,-5.340780258E0,2.032104731E0
1.166007125E2,-3.660121441E0,-4.000201225E0,7.558328509E-1
1.166220009E2,-3.286840916E0,-3.973880291E0,1.378265858E0
1.166432893E2,-2.331506491E0,-3.456731319E0,4.490729809E0
1.166645776E2,-1.376172066E0,-3.722633839E0,7.630113363E-1
1.166858659E2,-1.378564954E0,-2.259721994E0,3.985545158E0
1.167071543E2,-9.933205247E-1,-3.859024763E0,2.218744755E0
1.167284426E2,-4.548456669E0,-4.138985157E0,2.132603168E0
1.167497310E2,-6.755835533E0,-5.412863731E0,3.303291559E0
1.167710193E2,-7.924131393E0,-7.234699249E0,1.411765337E0
1.167923076E2,-7.177271366E0,-8.917751312E0,1.842772484E0
1.168135960E2,-6.557231426E0,-9.087641716E0,2.513062000E0
1.168348844E2,-6.492326260E0,-7.859525204E0,2.896212816E0
1.168561727E2,-5.084748268E0,-7.330412388E0,2.762214661E0
1.168774610E2,-5.628218174E0,-8.070093155E0,2.338385820E0
1.168987494E2,-8.103592873E0,-1.047398281E1,2.910569668E0
1.169200377E2,-1.118973637E1,-1.326790237E1,4.267898083E0
1.169413261E2,-7.955237865E0,-1.208495045E1,2.637787819E0
1.169626144E2,-5.898606777E0,-9.480362892E0,2.448455811E0
1.169839028E2,-7.754240990E0,-9.157032967E0,1.919342875E0
1.170051911E2,-9.257532120E0,-9.700503349E0,1.751845241E0
1.170264795E2,-7.574480057E0,-1.061037350E1,2.721536636E0
1.170477678E2,-7.988737583E0,-9.480362892E0,2.168495417E0
1.170690562E2,-7.179664135E0,-8.091629028E0,2.917748213E0
1.170903445E2,-3.746562004E0,-6.760621071E0,1.263410330E0
1.171116329E2,-3.744169235E0,-6.887440681E0,1.127019525E0
