"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.369880000E2,-2.417700052E0,1.777999997E0,2.443799973E0
3.370080000E2,-1.031599998E0,9.036999941E-1,1.219799995E0
3.370280000E2,1.961999983E-1,6.337999701E-1,1.983199954E0
3.370480000E2,6.658999920E-1,1.159199953E0,2.953199863E0
3.370680000E2,5.146999955E-1,5.410000086E-1,3.422600031E0
3.370880000E2,-4.235999882E-1,-3.000999987E-1,4.835700035E0
3.371080000E2,-2.296599865E0,-1.957199931E0,5.864199638E0
3.371280000E2,-3.983599901E0,-2.210899830E0,6.591599941E0
3.371480000E2,-2.684900045E0,-2.251099825E0,7.487399578E0
3.371680000E2,-7.016999722E-1,-3.514999866E0,6.978999615E0
3.371880000E2,-1.137499928E0,-3.400599957E0,6.936999798E0
3.372080000E2,-2.216699839E0,-5.305699825E0,9.108200073E0
3.372280000E2,-3.767499924E0,-4.908899784E0,1.181879997E1
3.372480000E2,-2.881099939E0,-3.627699852E0,1.026970005E1
3.372680000E2,-2.595700026E0,-4.736199856E0,-1.426899910E0
3.372880016E2,-2.420699835E0,-8.184100151E0,-5.189199924E0
3.373180000E2,-4.208999872E-1,-1.121290016E1,-6.055899620E0
3.373380000E2,9.023999572E-1,-8.576000214E0,-6.236399651E0
3.373580000E2,3.628299952E0,-5.261699677E0,1.055319977E1
3.373780000E2,3.386999965E-1,-9.771999717E-1,6.087999940E-1
3.373980000E2,-1.473599911E0,3.219999745E-2,-4.535900116E0
3.374180000E2,-4.080999792E-1,2.164499998E0,-5.996500015E0
3.374380000E2,-1.386299968E0,4.310800076E0,-6.840399742E0
3.374580000E2,-9.125999808E-1,4.725399971E0,-7.670899868E0
3.374780000E2,-9.411000013E-1,4.415599823E0,-9.398099899E0
3.374980000E2,-4.212999940E-1,4.759099960E0,-9.663799286E0
3.375180000E2,1.091099977E0,4.866399765E0,-1.007559967E1
3.375480000E2,1.039299965E0,5.382099628E0,-1.026910019E1
3.375680000E2,1.247799993E0,6.453099728E0,-8.428099632E0
3.375880000E2,9.990999699E-1,6.334099770E0,-4.250899792E0
3.376080000E2,-1.249099970E0,3.265699863E0,2.088799953E0
3.376280000E2,3.674399853E0,-2.834499836E0,8.415200233E0
3.376480000E2,4.254899979E0,-1.379419994E1,2.824049950E1
3.376680000E2,8.630999923E-1,-1.321920013E1,9.531099319E0
3.376880000E2,-2.741999865E0,1.053999960E-1,3.360699892E0
3.377080000E2,-1.160099983E0,3.954099894E0,4.069499969E0
3.377280000E2,-1.690199971E0,1.319800019E0,-1.988389969E1
3.377480000E2,3.537999988E-1,-2.582299948E0,-1.292129993E1
3.377680000E2,3.193799973E0,-5.113999844E0,-4.631899834E0
3.377880000E2,4.748499870E0,-2.472699881E0,8.085499763E0
3.378080000E2,4.540299892E0,5.841999650E-1,-9.626299858E0
3.378280000E2,1.237800002E0,7.975999713E-1,-8.093099594E0
3.378480000E2,-1.740999937E0,7.419999689E-2,-8.970299721E0
3.378680000E2,-2.703199863E0,-8.076999784E-1,-4.484099865E0
3.378880000E2,-3.588500023E0,1.199999941E-3,-2.172099829E0
3.379080000E2,-3.094399929E0,8.210999966E-1,-2.021399975E0
3.379280000E2,-1.411299944E0,1.365899920E0,-3.439999819E-1
3.379480000E2,-9.736999869E-1,1.795799971E0,2.077699900E0
3.379780000E2,-1.026999950E-1,9.217000008E-1,3.999799967E0
3.379980000E2,3.215999901E-1,9.659000039E-1,1.465899944E0
3.380180000E2,5.267999768E-1,5.789999962E-1,1.529699922E0
3.380380000E2,-5.715000033E-1,2.797999978E-1,1.285300016E0
3.380580000E2,-9.353999496E-1,7.449999452E-2,1.478199959E0
3.380780016E2,-9.224999547E-1,-7.153999805E-1,2.842599869E0
3.381080000E2,-3.207999945E0,-2.418200016E0,8.140399933E0
3.381280000E2,-3.392499924E0,-1.930599928E0,9.381999969E0
3.381480000E2,-2.255699873E0,-3.084300041E0,6.540099621E0
3.381680000E2,-2.569799900E0,-3.888899803E0,4.701399803E0
3.381880000E2,-2.950099945E0,-3.905200005E0,7.037399769E0
3.382080000E2,-4.042299747E0,-5.634500027E0,1.025619984E1
3.382280000E2,-4.438999653E0,-3.769500017E0,1.051700020E1
3.382480000E2,-3.105099916E0,-2.927500010E0,7.327199936E0
3.382680000E2,-1.737399936E0,-5.914099693E0,-9.121999741E-1
3.382880000E2,-2.717999816E-1,-9.750000000E0,-5.457399845E0
3.383080000E2,2.007900000E0,-1.180060005E1,-5.918399811E0
3.383280000E2,2.879599810E0,-9.445400238E0,-5.608500004E0
3.383580000E2,8.010700226E0,-4.557099819E0,1.336800003E1
3.383879984E2,2.796399832E0,2.939999998E-1,-4.817399979E0
3.384080000E2,8.477999568E-1,2.505499840E0,-6.050600052E0
3.384280000E2,7.506999969E-1,3.754699945E0,-5.246500015E0
3.384579984E2,1.636999995E-1,4.720299721E0,-5.036799908E0
3.384780000E2,-1.520299911E0,4.254499912E0,-6.827199936E0
3.384980000E2,-2.534600019E0,4.195600033E0,-7.705499649E0
3.385280000E2,-3.019899845E0,4.617300034E0,-9.763099670E0
3.385480000E2,-2.772199869E0,5.424099922E0,-9.930799484E0
3.385680000E2,-2.547899961E0,6.508100033E0,-8.576999664E0
3.385880000E2,-2.035699844E0,7.542999744E0,-5.537799835E0
3.386080000E2,-1.694399953E0,6.338399887E0,-1.725999951E0
3.386280000E2,-2.624999881E-1,2.084300041E0,2.586599827E0
3.386480000E2,6.100800037E0,-7.948999882E0,1.993199921E1
3.386680000E2,1.241519928E1,-2.059619904E1,2.181429863E1
3.386880000E2,5.255899906E0,-6.515199661E0,7.434199810E0
3.387080000E2,5.209999904E-2,4.392499924E0,-4.008999825E0
3.387280000E2,1.174899936E0,5.398799896E0,-1.034399986E0
3.387480000E2,2.072000027E0,-1.789999902E-1,-1.621959877E1
3.387680000E2,1.609699965E0,-3.215099812E0,-1.796319962E1
3.387880000E2,7.655999660E-1,-5.704999924E0,7.842999935E0
3.388080000E2,4.345799923E0,-3.818300009E0,3.091000021E-1
3.388280000E2,8.119999617E-2,-1.621099949E0,-1.300150013E1
3.388480000E2,-2.209499836E0,-1.135399938E0,-9.958799362E0
3.388680000E2,-2.877699852E0,-1.147400022E0,-6.882400036E0
3.388880000E2,-3.247900009E0,-1.266099930E0,-4.422899723E0
3.389080000E2,-3.967399836E0,-1.913999915E-1,-2.407699823E0
3.389280000E2,-4.104700089E0,1.253999949E0,6.699999794E-3
3.389480000E2,-2.020599842E0,1.667899966E0,1.219099998E0
3.389680000E2,-1.157299995E0,1.149999976E0,2.639400005E0
3.389980000E2,-2.194000006E0,1.833899975E0,5.743099689E0
3.390180000E2,-1.658899903E0,7.024999857E-1,2.654500008E0
3.390380000E2,-1.052299976E0,4.253999889E-1,7.637999654E-1
3.390580000E2,-1.122099996E0,5.117999911E-1,2.005800009E0
3.390780000E2,-5.429999828E-1,2.671999931E-1,2.655900002E0
3.390980000E2,-2.906999886E-1,-3.235999942E-1,2.409699917E0
3.391180000E2,-9.437999725E-1,-1.110700011E0,4.014800072E0
3.391380000E2,-2.049399853E0,-2.586299896E0,8.259900093E0
3.391580000E2,-2.358099937E0,-3.562199831E0,9.490599632E0
3.391780000E2,-2.588799953E0,-4.505799770E0,6.448099613E0
3.391980000E2,-3.335399866E0,-4.440899849E0,3.576499939E0
3.392180016E2,-3.120899916E0,-3.313899994E0,6.818500042E0
3.392480000E2,-3.479899883E0,-3.901999950E0,1.376959991E1
3.392680000E2,-2.614399910E0,-2.767599821E0,1.069740009E1
3.392880000E2,-2.262099981E0,-4.282599926E0,6.915000081E-1
3.393080000E2,-1.446699977E0,-7.829499722E0,-6.954499722E0
3.393280000E2,1.156299949E0,-1.155919933E1,-6.771399975E0
3.393480000E2,2.970199823E0,-1.121339989E1,-6.964399815E0
3.393680000E2,4.964200020E0,-7.017499924E0,2.886099815E0
3.393880000E2,7.790899754E0,-4.203399658E0,9.040299416E0
3.394080000E2,3.247599840E0,7.434999943E-1,-6.119799614E0
3.394280000E2,1.366400003E0,2.397899866E0,-5.989500046E0
3.394480000E2,1.488899946E0,3.922399998E0,-4.991300106E0
3.394680000E2,1.616999984E0,5.026999950E0,-5.543399811E0
3.394880000E2,1.873999983E-1,4.949800014E0,-4.892600060E0
3.395080000E2,-2.345799923E0,4.231899738E0,-6.950199604E0
3.395280000E2,-4.017899990E0,4.539700031E0,-7.957599640E0
3.395480000E2,-4.854300022E0,5.307300091E0,-9.728099823E0
3.395680000E2,-4.385900021E0,5.782199860E0,-1.036450005E1
3.395880000E2,-3.273699999E0,6.626199722E0,-8.873499870E0
3.396080000E2,-2.062700033E0,7.015699863E0,-4.401899815E0
3.396280000E2,-2.152600050E0,4.875899792E0,-2.145999968E-1
3.396480000E2,1.006399989E0,-1.271299958E0,6.964099884E0
3.396680000E2,9.369500160E0,-1.338379955E1,2.301879883E1
3.396880000E2,1.080539989E1,-1.697589874E1,1.832869911E1
3.397080000E2,3.555899858E0,-1.994199991E0,-2.779999971E-1
3.397280000E2,2.120199919E0,5.492099762E0,-2.692399979E0
3.397480000E2,5.059400082E0,2.808399916E0,-1.867599964E0
3.397680000E2,1.947799921E0,-2.945499897E0,-2.153349876E1
3.397880000E2,3.678999841E-1,-3.795399904E0,-1.235929966E1
3.398080000E2,3.679799795E0,-6.926399708E0,1.167140007E1
3.398280000E2,-1.663999915E0,-7.407999635E-1,-1.293719959E1
3.398480000E2,-4.460299969E0,2.754999995E-1,-1.172309971E1
3.398680000E2,-3.936899900E0,-4.736999869E-1,-7.980099678E0
3.398880000E2,-3.192399979E0,-1.503600001E0,-6.122099876E0
3.399080000E2,-3.382299900E0,-1.056200027E0,-3.420399904E0
3.399280000E2,-3.392099857E0,-3.420999944E-1,-9.807999730E-1
3.399480000E2,-2.781699896E0,1.930299997E0,1.289699912E0
3.399680000E2,-1.513799906E0,2.765799999E0,2.266000032E0
3.399880000E2,-3.871999979E-1,2.502799988E0,8.484600067E0
3.400080000E2,-1.076300025E0,8.833999634E-1,4.487400055E0
3.400280000E2,-1.216499925E0,-7.770999670E-1,1.276499987E0
3.400480000E2,-7.213999629E-1,-3.506999910E-1,3.139099836E0
3.400680000E2,-8.197999597E-1,1.759999990E-2,6.248199940E0
3.400880000E2,-1.463499904E0,-8.642999530E-1,4.340899944E0
3.401080000E2,-1.552199960E0,-4.617999792E-1,1.859099984E0
3.401280000E2,-1.289600015E0,2.799999900E-2,2.070899963E0
3.401480000E2,-9.801999927E-1,-2.659099817E0,6.658999920E0
3.401680000E2,-1.314399958E0,-4.375799656E0,1.029169941E1
3.401880000E2,-2.134999990E0,-3.471799850E0,8.073200226E0
3.402080000E2,-2.531999826E0,-3.819499969E0,5.954499722E0
3.402280000E2,-3.675099850E0,-5.193699837E0,5.734600067E0
3.402480000E2,-4.057199955E0,-3.492199898E0,9.620999336E0
3.402680000E2,-2.560699940E0,-4.399300098E0,9.150499344E0
3.402880000E2,-3.725999832E0,-6.775499821E0,-2.768800020E0
3.403080000E2,-1.610099912E0,-8.803099632E0,-5.875400066E0
3.403280000E2,1.295799971E0,-1.011110020E1,-6.135699749E0
3.403480000E2,3.207099915E0,-8.407299995E0,-6.296999931E0
3.403680000E2,6.973499775E0,-3.674099922E0,1.251679993E1
3.403880000E2,5.473399639E0,-6.233999729E-1,-1.572799921E0
3.404080000E2,2.696199894E0,-5.582000017E-1,-5.297199726E0
3.404280000E2,7.163000107E-1,1.271299958E0,-4.467700005E0
3.404480000E2,-3.357000053E-1,3.782699823E0,-5.633599758E0
3.404780000E2,-1.585899949E0,5.156300068E0,-5.892699718E0
3.404980000E2,-2.641299963E0,4.995299816E0,-6.924599648E0
3.405180000E2,-3.178200006E0,5.765899658E0,-8.354599953E0
3.405480406E2,-2.573299885E0,6.217499733E0,-1.005060005E1
3.405780000E2,-1.900900006E0,6.480700016E0,-8.241199493E0
3.405980000E2,-1.762199998E0,6.809599876E0,-5.019700050E0
3.406180000E2,-6.643999815E-1,4.456900120E0,-3.099399805E0
3.406380000E2,1.218099952E0,-2.605000019E0,4.233999729E0
3.406580000E2,9.053899765E0,-1.607779884E1,3.122749901E1
3.406780000E2,1.133309937E1,-1.622690010E1,1.689239883E1
3.406980000E2,3.895900011E0,-1.394799948E0,1.520499945E0
3.407180000E2,1.511699915E0,1.401099920E0,-7.431299686E0
3.407380000E2,1.745899916E0,-2.378700018E0,-8.463600159E0
3.407580000E2,7.191999555E-1,-3.885099888E0,-1.036250019E1
3.407780000E2,-2.610599995E0,4.149999917E-1,-7.039399624E0
3.407980000E2,-4.143599987E0,2.364399910E0,-6.613899708E0
3.408279984E2,-4.215300083E0,-1.358600020E0,-7.920199871E0
3.408479984E2,-4.492799759E0,-2.433199883E0,-5.744400024E0
3.408680000E2,-4.589200020E0,-2.711599827E0,-2.648599863E0
3.408979984E2,-3.040400028E0,3.209999800E-1,2.163999975E-1
3.409179984E2,-1.814499974E0,3.671199799E0,3.549299955E0
3.409379984E2,1.289999951E-2,3.145200014E0,4.129600048E0
3.409579984E2,1.740399957E0,1.479900002E0,3.404599905E0
3.409779984E2,1.335099936E0,1.101699948E0,2.933399916E0
3.409980000E2,1.658999920E-1,3.149999976E-1,-1.389999967E-2
3.410280000E2,-7.339999825E-2,6.401000023E-1,2.743899822E0
3.410480000E2,-1.410000026E-1,1.017099977E0,4.668499947E0
3.410680000E2,-1.268999934E0,-3.294999897E-1,2.712699890E0
3.410880000E2,-1.720499992E0,-1.243799925E0,1.746399999E0
3.411080000E2,-2.030099869E0,-1.674499989E0,4.137199879E0
3.411280000E2,-1.755899906E0,-2.322499990E0,8.617199898E0
3.411480000E2,-1.426100016E0,-3.657499790E0,8.541799545E0
3.411680000E2,-2.789799929E0,-4.759799957E0,5.272900105E0
3.411880000E2,-3.651999950E0,-6.697499752E0,3.885999918E0
3.412080000E2,-3.610999823E0,-5.153100014E0,6.368700027E0
3.412280000E2,-2.408099890E0,-4.033100128E0,1.299559975E1
3.412480000E2,-2.456399918E0,-5.285899639E0,5.549599648E0
3.412680000E2,-2.393800020E0,-6.574999809E0,-6.364500046E0
3.412880000E2,-2.149999887E-1,-7.788199902E0,-5.809400082E0
3.413080000E2,1.627799988E0,-7.808499813E0,-5.390999794E0
3.413280000E2,3.660799980E0,-4.007899761E0,2.667399883E0
3.413480000E2,3.098899841E0,-1.594200015E0,6.753599644E0
3.413680000E2,7.425999641E-1,-9.060999751E-1,-4.167099953E0
3.413880000E2,9.019999504E-1,-4.344999790E-1,-7.062599659E0
3.414080000E2,8.892999887E-1,1.036999941E0,-6.631599903E0
3.414280000E2,-4.569000006E-1,2.987799883E0,-5.673699856E0
3.414579984E2,-1.452299953E0,4.120999813E0,-7.952499866E0
3.414779984E2,-1.599099994E0,4.776700020E0,-9.130399704E0
3.414980000E2,-1.629699945E0,5.997900009E0,-9.088199615E0
3.415180000E2,-1.712599993E0,6.037299633E0,-1.085890007E1
3.415380000E2,-1.174299955E0,5.866999626E0,-9.682999611E0
3.415580000E2,-2.550999820E-1,6.851099968E0,-6.751499653E0
3.415780000E2,-1.112100005E0,7.017699718E0,-2.541499853E0
3.415980000E2,-1.240100026E0,3.282399893E0,-3.427000046E-1
3.416180000E2,4.534899712E0,-5.366099834E0,1.153090000E1
3.416380000E2,8.989799500E0,-2.142539978E1,3.188469887E1
3.416580000E2,7.833799839E0,-1.209179974E1,1.031379986E1
3.416780000E2,3.494999886E0,-1.909799933E0,-4.488500118E0
3.416980000E2,3.361500025E0,-1.050599933E0,-9.276399612E0
3.417180000E2,2.934700012E0,-4.311800003E0,-1.190909958E1
3.417380000E2,-1.263999939E0,-1.377699971E0,-5.451099873E0
3.417580000E2,-5.611799717E0,5.444399834E0,-9.048199654E0
3.417780000E2,-4.528800011E0,4.769099712E0,-8.754400253E0
3.417980000E2,-2.220599890E0,4.909999967E-1,-7.529699802E0
3.418180000E2,-1.569099903E0,-2.447399855E0,-5.657399654E0
3.418380000E2,-3.113899946E0,-3.744099855E0,-2.676599979E0
3.418580016E2,-4.557899952E0,-1.451900005E0,-1.066100001E0
3.418880000E2,-8.915999532E-1,1.819399953E0,1.746699929E0
3.419080000E2,-8.853999972E-1,2.174799919E0,4.732500076E0
3.419380000E2,2.351999879E-1,1.175899982E0,3.135900021E0
3.419679984E2,3.495999873E-1,2.763999999E-1,2.155099869E0
3.419879984E2,4.429999739E-2,9.989999980E-2,2.618499994E0
3.420080000E2,-5.878999829E-1,-8.799999952E-2,2.304299831E0
3.420280000E2,-1.115700006E0,4.547999799E-1,1.384199977E0
3.420480000E2,-1.787999988E0,1.087100029E0,2.948699951E0
3.420680000E2,-3.635099888E0,-4.450999796E-1,7.999199867E0
3.420880000E2,-4.239399910E0,-2.786299944E0,1.063499928E1
3.421080000E2,-2.272699833E0,-4.243400097E0,9.228099823E0
3.421380000E2,-1.102800012E0,-5.280999660E0,5.957699776E0
3.421580016E2,-2.497400045E0,-6.363199711E0,6.884599686E0
3.421880000E2,-1.720600009E0,-5.325500011E0,1.008290005E1
3.422080000E2,-1.021399975E0,-6.110199928E0,1.768799901E0
3.422280000E2,-1.144299984E0,-7.532699585E0,-7.495699883E0
3.422580000E2,1.637099981E0,-8.621199608E0,-6.630499840E0
3.422780000E2,2.878999949E0,-5.948199749E0,-5.031099796E0
3.422980000E2,5.360099792E0,-2.643699884E0,1.089589977E1
3.423180000E2,1.734200001E0,1.975999922E-1,-3.459199905E0
3.423380000E2,-7.724999785E-1,4.646999836E-1,-5.901599884E0
3.423580000E2,-1.463599920E0,1.827699900E0,-5.408799648E0
3.423780000E2,-2.141599894E0,3.112799883E0,-6.006599903E0
3.424080000E2,-2.207999945E0,3.903299809E0,-6.135599613E0
3.424280000E2,-3.028699875E0,3.994399786E0,-9.616899490E0
3.424480000E2,-2.057100058E0,5.294300079E0,-9.894700050E0
3.424680000E2,-5.099999905E-1,5.543799877E0,-1.018610001E1
3.424880000E2,-4.558999836E-1,5.631700039E0,-1.028759956E1
3.425080000E2,-2.419999987E-2,6.234999657E0,-8.114099503E0
3.425280000E2,-5.679000020E-1,6.188199997E0,-4.325099945E0
3.425480000E2,-1.614499927E0,3.128299952E0,-3.523599863E0
3.425680000E2,2.145599842E0,-4.094399929E0,5.948899746E0
3.425880000E2,8.477000237E0,-2.033279991E1,4.162749863E1
3.426080000E2,8.140500069E0,-1.369759941E1,1.211049938E1
3.426280000E2,1.704499960E0,-8.162999749E-1,-4.958899975E0
3.426480000E2,2.482399940E0,6.250000000E-1,-7.541499615E0
3.426680000E2,2.048399925E0,-3.479699850E0,-1.267329979E1
3.426880000E2,-7.357999682E-1,-3.337499857E0,-4.965600014E0
3.427080000E2,-4.987599850E0,9.390999675E-1,-5.067999959E-1
3.427280000E2,-5.270899773E0,3.518399954E0,-9.824799538E0
3.427480000E2,-4.057699680E0,5.257999897E-1,-8.845399857E0
3.427680000E2,-3.821999788E0,-1.764499903E0,-6.135599613E0
3.427880000E2,-3.858099937E0,-3.160199881E0,-2.911999941E0
3.428080000E2,-3.543799877E0,-1.847099900E0,4.566999972E-1
3.428280000E2,-1.646099925E0,8.170999885E-1,2.780200005E0
3.428480000E2,-5.963000059E-1,2.764899969E0,1.807399988E0
3.428680000E2,2.128999978E-1,3.150799990E0,7.024999857E-1
3.428880000E2,1.110800028E0,1.679199934E0,8.935999870E-1
3.429080000E2,1.079299927E0,5.135999918E-1,5.261999965E-1
3.429280000E2,8.014000058E-1,4.814999998E-1,7.629999518E-1
3.429480000E2,3.251000047E-1,1.012799978E0,2.251499891E0
3.429680000E2,1.975999922E-1,1.140399933E0,2.766499996E0
3.429880000E2,-2.489999980E-1,3.466999829E-1,3.304099798E0
3.430080000E2,-6.959999800E-1,-1.317899942E0,3.756599903E0
3.430280000E2,-1.424399972E0,-1.490999937E0,6.464599609E0
3.430480000E2,-1.539199948E0,-3.131399870E0,8.771599770E0
3.430680000E2,-1.520999908E0,-4.641099930E0,8.840600014E0
3.430880000E2,-2.412799835E0,-4.707399845E0,8.362699509E0
3.431080000E2,-3.165999889E0,-7.609099865E0,9.411899567E0
3.431280000E2,-2.963299990E0,-5.629199982E0,9.450099945E0
3.431480000E2,-8.406999707E-1,-4.336699963E0,8.052399635E0
3.431680000E2,-1.189199924E0,-4.487400055E0,-2.788699865E0
3.431880000E2,-1.502999961E-1,-5.649299622E0,-8.958000183E0
3.432080000E2,8.129000068E-1,-7.806099892E0,-7.269099712E0
3.432280000E2,4.243400097E0,-8.607899666E0,5.588599682E0
3.432480000E2,3.352099895E0,-5.030399799E0,5.852099895E0
3.432680000E2,5.526999831E-1,-2.365299940E0,-3.980700016E0
3.432880000E2,-1.281999946E0,-6.536999941E-1,-6.275499821E0
3.433080000E2,-4.903999865E-1,1.001500010E0,-5.861000061E0
3.433280000E2,7.525999546E-1,2.589200020E0,-4.877299786E0
3.433480000E2,-1.123999953E-1,4.004499912E0,-6.322000027E0
3.433680000E2,-1.060899973E0,5.241699696E0,-8.046099663E0
3.433880000E2,-1.548299909E0,6.395999908E0,-8.128899574E0
3.434080000E2,-2.115000010E0,7.040799618E0,-8.865200043E0
3.434280000E2,-2.302700043E0,6.248099804E0,-9.204599380E0
3.434480000E2,-1.720099926E0,5.985799789E0,-8.729299545E0
3.434680000E2,-1.454199910E0,6.685400009E0,-6.395999908E0
3.434880000E2,-2.967599869E0,5.252599716E0,-5.038499832E0
3.435080000E2,-6.399999838E-3,-1.127099991E0,1.461499929E0
3.435280000E2,5.520099640E0,-1.385799980E1,2.406849861E1
3.435480000E2,1.058230019E1,-2.057959938E1,2.328249931E1
3.435680000E2,3.854199886E0,-5.032799721E0,3.593299866E0
3.435880000E2,7.691999674E-1,1.453099966E0,-5.695299625E0
3.436179984E2,1.612999916E0,-2.202499866E0,-1.571479988E1
3.436379984E2,-8.955999613E-1,-4.183000028E-1,-8.478199959E0
3.436579984E2,-2.854300022E0,2.344399929E0,-6.707999706E0
3.436779984E2,-3.212800026E0,5.139999837E-2,-9.056900024E0
3.436979984E2,-3.306299925E0,-2.418400049E0,-8.530900002E0
3.437180000E2,-3.923499823E0,-2.189899921E0,-5.622699738E0
3.437479984E2,-3.247599840E0,-4.766999781E-1,-7.900999784E-1
3.437679984E2,-1.989399910E0,1.591599941E0,2.938199997E0
3.437880000E2,-5.509999767E-2,3.469299793E0,7.329399586E0
3.438179984E2,1.221499920E0,1.919600010E0,1.950999975E0
3.438380000E2,2.132999897E-1,4.041000009E-1,-1.271999925E-1
3.438580000E2,-8.034999967E-1,-1.516000032E-1,-7.129999995E-2
3.438879984E2,3.928999901E-1,1.289199948E0,4.804100037E0
3.439080000E2,-3.531999886E-1,1.050199986E0,5.052000046E0
3.439280000E2,-1.633700013E0,-2.570999861E-1,3.112099886E0
3.439579984E2,-3.029299974E0,-2.174000025E0,3.727599859E0
3.439779984E2,-3.082899809E0,-3.360599995E0,5.142499924E0
3.439980000E2,-2.184299946E0,-3.885199785E0,7.469399929E0
3.440280000E2,-2.039099932E0,-5.015299797E0,6.000199795E0
3.440480000E2,-2.061300039E0,-6.474799633E0,6.471799850E0
3.440680000E2,-1.711699963E0,-4.946700096E0,9.448100090E0
3.440880000E2,-6.085000038E-1,-3.462299824E0,9.977099419E0
3.441080000E2,-1.279500008E0,-4.003799915E0,1.438899994E0
3.441280000E2,-1.420599937E0,-5.579599857E0,-6.332900047E0
3.441480000E2,3.603999913E-1,-7.419600010E0,-6.126499653E0
3.441680000E2,1.909399986E0,-7.631299973E0,-6.207099915E0
3.441880000E2,4.187200069E0,-5.696399689E0,3.235499859E0
3.442080000E2,4.864900112E0,-2.758299828E0,5.661799908E0
3.442280000E2,1.300599933E0,-4.580999911E-1,-3.787400007E0
3.442480484E2,1.163999960E-1,3.023000062E-1,-5.818500042E0
3.442780000E2,-4.529999793E-1,3.014299870E0,-5.332699776E0
3.442980000E2,-1.370000005E0,3.811199903E0,-6.064199924E0
3.443180000E2,-1.724999905E0,3.916499853E0,-6.763499737E0
3.443380000E2,-1.997199893E0,4.438399792E0,-7.157899857E0
3.443580000E2,-2.135099888E0,5.234999657E0,-9.409399986E0
3.443780000E2,-1.368399978E0,5.477299690E0,-9.506499290E0
3.443980000E2,-2.054600000E0,5.502099991E0,-8.838299751E0
3.444180000E2,-2.914000034E0,6.142799854E0,-6.597699642E0
3.444380000E2,-3.212899923E0,6.456199646E0,-2.704999924E0
3.444580000E2,-2.240999937E0,3.723699808E0,-7.094999552E-1
3.444780000E2,7.942999601E-1,-3.129199982E0,9.358499527E0
3.444980000E2,8.539099693E0,-1.608160019E1,2.646039963E1
3.445180000E2,9.326099396E0,-1.286689949E1,1.292770004E1
3.445480000E2,3.033099890E0,9.994999766E-1,-6.836699963E0
3.445680000E2,2.766199827E0,9.782999754E-1,-1.030959988E1
3.445880000E2,3.101999998E0,-2.903399944E0,-1.308629990E1
3.446080000E2,-1.841999888E-1,-1.417699933E0,-7.158599854E0
3.446280000E2,-1.902999878E-1,7.572999597E-1,1.580399990E0
3.446480000E2,-2.759899855E0,5.338999629E-1,-9.165200233E0
3.446680000E2,-3.607699871E0,-1.304700017E0,-1.007909966E1
3.446880000E2,-4.162099838E0,-3.519999981E0,-6.978899956E0
3.447080000E2,-4.377500057E0,-3.165599823E0,-3.066599846E0
3.447280000E2,-4.828499794E0,-1.222700000E0,4.359000027E-1
3.447480000E2,-3.557600021E0,1.273299932E0,3.016599894E0
3.447680000E2,-2.101099968E0,2.449100018E0,3.077499866E0
3.447880000E2,-1.319000006E0,1.561199903E0,1.905499935E0
3.448080000E2,-1.134400010E0,1.471899986E0,1.914499998E0
3.448280000E2,-5.752999783E-1,1.966399908E0,8.251999617E-1
3.448480000E2,8.199999481E-2,1.844900012E0,9.319999814E-1
3.448680000E2,1.148999929E0,1.642300010E0,3.156800032E0
3.448880000E2,1.764899969E0,1.361999989E0,3.378499985E0
3.449080000E2,1.751399994E0,5.320999622E-1,2.429100037E0
3.449280000E2,7.339999676E-1,-5.536000133E-1,1.839299917E0
3.449480000E2,-9.792999625E-1,-1.257900000E0,1.963199973E0
3.449680000E2,-2.484999895E0,-2.438199997E0,4.242099762E0
3.449880000E2,-2.633499861E0,-3.171900034E0,7.382299900E0
3.450080000E2,-2.220399857E0,-4.369100094E0,7.462499619E0
3.450280000E2,-2.932899952E0,-4.485499859E0,4.533799648E0
3.450480000E2,-2.481199980E0,-5.143699646E0,6.043799877E0
3.450680000E2,-2.605000019E0,-6.122900009E0,9.745299339E0
3.450880000E2,-2.513299942E0,-3.709199905E0,1.490939999E1
3.451080000E2,-1.590999961E0,-1.886999965E0,7.320499897E0
3.451280000E2,-1.277899981E0,-2.767400026E0,-6.238299847E0
3.451480000E2,-9.517999887E-1,-4.303800106E0,-5.750199795E0
3.451680000E2,7.440000027E-2,-6.194999695E0,-4.883599758E0
3.451880000E2,5.902999640E-1,-6.453399658E0,1.544999927E-1
3.452080000E2,1.382399917E0,-5.966300011E0,5.687900066E0
3.452379984E2,-2.208400011E0,-1.463099957E0,-4.928599834E0
3.452579984E2,-4.026400089E0,-3.944999874E-1,-4.107899666E0
3.452780000E2,-3.502399921E0,-1.728199959E0,-4.472700119E0
3.452980000E2,-1.224900007E0,2.052000016E-1,-5.354300022E0
3.453180000E2,3.526999950E-1,2.846199989E0,-5.794899940E0
3.453380000E2,-7.019999623E-2,4.546099663E0,-8.469599724E0
3.453580000E2,2.190000005E-2,5.886699677E0,-9.143599510E0
3.453780000E2,4.527999759E-1,6.231400013E0,-1.029379940E1
3.453980000E2,5.487999916E-1,7.628899574E0,-1.009259987E1
3.454180000E2,1.111599922E0,8.803199768E0,-7.460299969E0
3.454380000E2,9.828999639E-1,7.547999859E0,-3.856400013E0
