"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.319848510E2,-2.421417475E0,-3.119636297E0,-3.679154068E-2
3.320048510E2,-1.601740956E0,-2.267741203E0,2.478367416E-3
3.320248510E2,-6.357361674E-1,6.464699507E-1,1.811651699E-2
3.320448510E2,-7.176619172E-1,2.397279501E0,1.215970889E-1
3.320648510E2,-1.012343287E0,2.573365688E0,1.699601561E-1
3.320848526E2,-1.138391018E0,1.993375421E0,6.637486815E-2
3.321068510E2,-1.410522699E0,1.123660445E0,-1.435009688E-1
3.321268510E2,-1.579296112E0,-6.211452484E-1,-2.512052357E-1
3.321468510E2,-2.253935575E0,-3.644980431E0,-4.260348529E-2
3.321668510E2,-1.337794811E-1,-3.106738329E0,-3.768863976E-1
3.321868510E2,1.464942098E0,1.420087099E0,-3.387509584E-1
3.322068510E2,8.529424071E-1,2.683373928E0,1.347568780E-1
3.322268510E2,1.475763202E0,1.675533533E0,2.484476119E-1
3.322468510E2,2.377347946E0,7.794116735E-1,2.850297093E-1
3.322668510E2,3.745563745E0,3.313333094E-1,7.356213927E-1
3.322868510E2,3.575952768E0,-3.201631904E-1,9.756390452E-1
3.323068510E2,2.773712158E0,-4.066442549E-1,1.037877440E0
3.323268510E2,2.351063251E0,1.165356338E-1,8.722981215E-1
3.323468510E2,2.005610228E0,7.991862893E-1,5.473352671E-1
3.323668510E2,2.451733828E0,-8.987572789E-1,1.824218184E-1
3.323868510E2,2.881416321E0,-3.567645073E0,-8.278096467E-2
3.324068510E2,3.045198202E0,-3.111293793E0,2.336821258E-1
3.324288510E2,3.115447521E0,-1.425270796E0,7.426550388E-1
3.324508510E2,2.512401342E0,-1.523707390E0,1.082069278E0
3.324708666E2,2.339020491E0,-2.273972034E0,8.899084926E-1
3.324928510E2,2.345844746E0,-3.211004496E0,6.003409028E-1
3.325128510E2,2.066644430E0,-3.601033211E0,2.647838891E-1
3.325328526E2,1.876420975E0,-3.543908596E0,-3.691196740E-1
3.325548510E2,1.250720382E0,-2.303817034E0,-4.119675159E-1
3.325748510E2,6.200805902E-1,-1.654083490E0,-3.011914790E-1
3.325948526E2,1.729621366E-2,-1.292939901E0,-1.486147791E-1
3.326168526E2,-9.315520525E-1,-7.599163651E-1,3.271968663E-1
3.326388510E2,-1.692602873E0,-4.417602718E-1,6.951471567E-1
3.326588510E2,-6.884625554E-1,-1.020528913E0,5.576152205E-1
3.326788510E2,6.246010065E-1,-9.751678109E-1,5.165825486E-1
3.326988510E2,4.621806443E-1,-7.793942094E-1,7.000690103E-1
3.327188510E2,5.350830555E-1,-1.316292405E0,1.092610955E0
3.327388510E2,6.098703742E-1,-2.115513563E0,1.259830952E0
3.327588510E2,-3.050503969E0,3.926118016E-1,1.438203692E0
3.327788510E2,-4.274433613E0,3.501427174E0,1.097462997E-1
3.327988510E2,9.297194481E-1,8.191877365E0,-1.367343307E0
3.328188510E2,1.531508923E0,2.783102095E-1,-9.401913881E-1
3.328388510E2,-2.028055191E0,2.484127045E0,4.040611684E-1
3.328588510E2,-4.349744320E0,3.154263735E0,1.641133130E-1
3.328788510E2,-5.377341747E0,3.646795750E0,-2.363001257E-1
3.328988510E2,-5.170118809E0,4.056721210E0,-5.648757815E-1
3.329188510E2,-3.831137419E0,4.398753166E0,-8.693659306E-1
3.329388510E2,-2.479030848E0,3.673656225E0,-8.514239788E-1
3.329588510E2,-1.540881395E0,1.855529308E0,-2.409252524E-1
3.329788510E2,-1.367482901E0,-8.230973035E-2,-9.320057929E-2
3.329988510E2,-2.005435705E0,-1.427836418E0,-4.715530574E-1
3.330188510E2,-1.055208564E0,3.695909083E-1,-1.962622702E-1
3.330388510E2,-7.450286746E-1,1.676528335E0,3.417703807E-1
3.330588510E2,-1.225692391E0,1.776134253E0,5.612804294E-1
3.330788510E2,-1.610642195E0,9.998991489E-1,3.362551332E-1
3.330988510E2,-1.680577517E0,-9.773843922E-3,-1.150870100E-1
3.331188510E2,-1.730895400E0,-6.389824748E-1,-3.141069114E-1
3.331388510E2,-1.633680582E0,-6.626491547E-1,-3.348937631E-1
3.331588510E2,-9.079028368E-1,-2.096315026E-1,-5.113116503E-1
3.331788510E2,-4.971745014E-1,4.882558584E-1,-4.476245940E-1
3.331988510E2,-3.968878686E-1,1.340919018E0,-1.377064735E-1
3.332188510E2,-2.367888242E-1,1.904311299E0,2.447649688E-1
3.332388510E2,2.768441141E-1,2.002224207E0,3.947411180E-1
3.332588510E2,1.721976757E0,1.321371317E0,3.756472170E-1
3.332788510E2,2.690477371E0,8.375660777E-1,5.995554924E-1
3.332988510E2,3.433167458E0,1.056674719E0,1.038907290E0
3.333188510E2,3.422660351E0,3.388556838E-1,1.487107754E0
3.333388510E2,2.951159716E0,-1.386576772E0,1.527669191E0
3.333588510E2,2.742139101E0,-1.716287017E0,1.169475317E0
3.333788510E2,2.444228888E0,-5.948082209E-1,8.350353241E-1
3.333988510E2,2.068703890E0,-2.396337129E-2,5.913349986E-1
3.334188510E2,2.663704157E0,-2.437334776E0,-3.874630900E-3
3.334388510E2,3.212662458E0,-3.900636435E0,-3.127630055E-2
3.334588510E2,3.337889910E0,-3.102462292E0,2.490410358E-1
3.334788510E2,3.074764013E0,-2.132268667E0,6.553013325E-1
3.334988510E2,2.703043699E0,-1.681938887E0,8.678998947E-1
3.335188510E2,2.429707766E0,-3.040223837E0,5.763251781E-1
3.335388510E2,2.346071482E0,-4.066180706E0,2.073451132E-2
3.335588510E2,1.916319132E0,-4.100319386E0,-5.633224845E-1
3.335788510E2,1.248538733E0,-3.327435255E0,-6.169215441E-1
3.335988510E2,3.270048797E-1,-2.161974192E0,-1.876228899E-1
3.336188510E2,-7.503170371E-1,-1.198692083E0,7.213445753E-2
3.336388510E2,-1.901763082E0,-1.819156706E-1,4.020016789E-1
3.336588510E2,-2.845323086E0,1.356295347E-1,7.545232773E-1
3.336788510E2,-3.546142578E0,3.339163959E-1,7.131066322E-1
3.336988510E2,-1.083866954E0,6.643944979E-1,2.967059799E-2
3.337188510E2,1.179842591E0,-4.173780382E-1,-1.076519042E-1
3.337388510E2,1.354375482E-1,-5.076464415E-1,5.046793818E-1
3.337588510E2,-7.083418965E-1,-2.376789302E-1,4.180412591E-1
3.337788510E2,-1.268191099E0,3.275110424E-1,4.673991725E-2
3.337988510E2,-1.478800058E0,2.088129282E0,-3.609166443E-1
3.338188510E2,1.082104165E-2,2.253394604E0,-5.831145048E-1
3.338388510E2,3.726452589E-1,2.520901203E0,-7.840018719E-2
3.338588510E2,-1.490860224E0,1.443998098E0,2.383596152E-1
3.338788510E2,-2.877419710E0,1.135162115E-1,-1.335874945E-1
3.338988510E2,-3.059579611E0,1.113415360E0,-5.620658398E-1
3.339188510E2,-2.523396969E0,1.955955625E0,-3.799581826E-1
3.339388510E2,-2.200127125E0,1.312731981E0,2.960776389E-1
3.339588510E2,-2.065143347E0,1.867851317E-1,7.305773497E-1
3.339788510E2,-1.951941371E0,-8.996648788E-1,3.299894035E-1
3.339988510E2,-2.178083658E0,-2.575564861E0,6.480407715E-2
3.340208557E2,-1.554268003E0,-1.926581740E0,-1.808161102E-2
3.340428713E2,-1.152196527E0,-1.928763390E-1,6.166248396E-2
3.340648510E2,-1.444905758E0,9.111142159E-1,3.955614269E-1
3.340848510E2,-1.390172243E0,1.299746633E0,4.411843121E-1
3.341048510E2,-1.221416354E0,1.295854568E0,1.636246145E-1
3.341248510E2,-1.323308587E0,8.954935074E-1,-2.658136375E-2
3.341448510E2,-1.533376455E0,1.340936422E-1,-1.276359260E-1
3.341648510E2,-1.873872757E0,-7.673339844E-1,-6.508332491E-2
3.341848510E2,-1.264054656E0,-5.008222461E-1,-1.466076523E-1
3.342048510E2,1.525417715E-1,1.126575112E0,-2.382723540E-1
3.342248510E2,5.813516974E-1,1.858217120E0,4.495968297E-2
3.342448510E2,8.625591397E-1,1.279518366E0,4.881685972E-1
3.342648510E2,1.676249146E0,6.433458328E-1,5.897467732E-1
3.342848510E2,2.981598377E0,-3.060609400E-1,5.114163756E-1
3.343048510E2,4.149433136E0,-1.163419008E0,4.697030187E-1
3.343248510E2,3.437879801E0,-7.498632669E-1,7.897265553E-1
3.343448510E2,2.773258448E0,2.671051919E-1,7.929379940E-1
3.343648510E2,2.359301090E0,1.406752825E0,5.344721675E-1
3.343848510E2,2.029119730E0,1.489254594E0,4.195247889E-1
3.344048510E2,3.027099133E0,-3.039124250E0,-3.367089033E-1
3.344248510E2,3.456083536E0,-2.007774353E0,-1.670978218E-1
3.344448526E2,2.893616199E0,-1.360466719E0,-8.948303014E-2
3.344668510E2,2.236238003E0,-9.016022086E-1,3.856130540E-1
3.344868510E2,1.715990305E0,-1.130694151E0,6.799453497E-1
3.345088510E2,1.600065470E0,-2.366177797E0,7.238927484E-1
3.345288510E2,1.562209249E0,-3.609131336E0,4.072551131E-1
3.345488510E2,1.353502870E0,-4.071137428E0,-1.509884298E-1
3.345688510E2,6.839945316E-1,-3.308882475E0,-1.575334221E-1
3.345888510E2,-1.136732921E-1,-2.343366385E0,2.380105555E-1
3.346088510E2,-7.690269947E-1,-1.701748371E0,7.302108407E-1
3.346288510E2,-1.349924922E0,-8.207410574E-1,1.119419217E0
3.346488510E2,-2.469850302E0,1.242709279E0,1.324443102E0
3.346688510E2,-2.088077068E0,3.797033548E0,1.117708802E0
3.346888510E2,1.221870065E0,-5.867622495E-1,-1.910088360E-1
3.347088510E2,1.837726951E0,-3.374367237E0,2.150769234E-1
3.347288510E2,9.264207482E-1,-1.952360153E0,5.758190155E-1
3.347488510E2,-9.316567332E-2,-1.231399655E0,2.577327788E-1
3.347688510E2,-9.882926941E-1,1.308089375E0,-5.354146361E-1
3.347888510E2,-4.738394320E-1,5.542153358E0,-9.121963382E-1
3.348088510E2,3.464653194E-1,4.212334633E0,-3.992615044E-1
3.348288510E2,-1.559242249E0,1.859508634E0,3.186098635E-1
3.348488510E2,-3.741217852E0,1.313517332E0,3.806563094E-2
3.348688510E2,-4.549724102E0,3.584312916E0,-3.689800501E-1
3.348888510E2,-4.047593117E0,5.279795647E0,-3.889466226E-1
3.349088510E2,-3.171071291E0,5.382682800E0,-3.561693430E-1
3.349288510E2,-2.772979021E0,4.090825081E0,9.180432186E-3
3.349488510E2,-2.951980114E0,1.375092506E0,2.604903877E-1
3.349688510E2,-2.503325701E0,-7.313104272E-1,1.813396998E-2
3.349888510E2,-1.267946839E0,-6.719343066E-1,-1.527686715E-1
3.350088510E2,-8.040382862E-1,-1.784599125E-1,-9.925687313E-2
3.350288510E2,-1.341163397E0,9.397026896E-1,8.222246170E-2
3.350488510E2,-1.407573104E0,2.237773895E0,3.814068139E-1
3.350688510E2,-1.320900083E0,2.303415775E0,2.849250138E-1
3.350888510E2,-1.382702231E0,1.267021775E0,-4.452335089E-2
3.351088510E2,-1.498801470E0,1.881988496E-1,-3.599217832E-1
3.351288510E2,-1.468746901E0,-3.422590792E-1,-5.163556337E-1
3.351488510E2,-1.057669520E0,-1.915498823E-1,-4.058763087E-1
3.351688510E2,-3.556457460E-1,9.426174164E-1,-2.475225925E-1
3.351888510E2,-1.269552559E-1,1.897958279E0,-9.424777818E-4
3.352088510E2,-4.942772537E-2,1.909983635E0,3.313507438E-1
3.352288510E2,3.783001006E-1,1.840519547E0,4.691095948E-1
3.352488510E2,1.587219834E0,1.553692102E0,5.449616313E-1
3.352688510E2,2.936760902E0,9.278170466E-1,6.196966171E-1
3.352888510E2,3.917705536E0,2.996904850E-1,6.972939372E-1
3.353088510E2,3.193655729E0,-5.579817891E-1,9.555328488E-1
3.353288510E2,2.616178751E0,-1.102803707E0,9.921149611E-1
3.353488510E2,2.365531921E0,-4.890238047E-1,6.772575378E-1
3.353688510E2,1.916319132E0,-6.503096968E-2,4.831071496E-1
3.353888510E2,2.571620464E0,-2.854765177E0,-5.998696759E-2
3.354088510E2,2.543625355E0,-2.930617332E0,-6.160837412E-1
3.354288510E2,2.725994825E0,-1.178830266E0,-2.968455851E-1
3.354488510E2,2.750028133E0,-1.102559447E0,-1.108807698E-1
3.354688510E2,2.587921858E0,-1.415427089E0,3.110176697E-2
3.354888510E2,2.263726950E0,-2.256902695E0,3.122219443E-1
3.355088510E2,2.124676466E0,-3.596442938E0,3.449643254E-1
3.355288510E2,1.930054903E0,-4.589482784E0,-6.009168550E-2
3.355488510E2,1.384290457E0,-4.329027176E0,-4.551818669E-1
3.355688510E2,5.597270727E-1,-3.013188839E0,-2.501231432E-1
3.355888510E2,-2.786243558E-1,-1.719358802E0,1.335176826E-1
3.356088510E2,-8.787034750E-1,-9.221097827E-1,5.558000803E-1
3.356288510E2,-1.762852311E0,-3.039839864E-1,8.440761566E-1
3.356488510E2,-3.717254639E0,1.366680026E0,8.792619705E-1
3.356688510E2,-1.502501607E0,2.114396572E0,2.738421559E-1
3.356888510E2,2.123088360E0,-5.858371854E-1,-6.109350324E-1
3.357088510E2,2.052960873E0,-2.807466745E0,3.576528728E-1
3.357288510E2,6.129596382E-2,-1.249551058E0,5.386958718E-1
3.357488510E2,-1.183682323E0,8.595746756E-2,8.925613761E-2
3.357688510E2,-1.423961759E0,2.391188383E0,-5.056219101E-1
3.357888510E2,-3.873932660E-1,4.753212452E0,-8.352098465E-1
3.358108510E2,6.872059107E-1,2.895885229E0,1.531177312E-1
3.358308510E2,-1.866140962E0,1.657399535E0,5.540722013E-1
3.358528557E2,-3.658070564E0,1.323640227E0,1.985661089E-1
3.358748510E2,-3.672783613E0,2.294252634E0,-1.401499361E-1
3.358968510E2,-2.807833433E0,3.149813175E0,-1.985137463E-1
3.359188494E2,-2.354222298E0,2.567972660E0,1.894031316E-1
3.359388494E2,-2.184855461E0,1.259167790E0,5.650503635E-1
3.359588494E2,-2.050185919E0,3.522074595E-2,2.795842886E-1
3.359788510E2,-2.000566244E0,-1.893193483E0,-9.428268671E-2
3.359988510E2,-1.189982891E0,-1.370816469E0,-1.251750141E-1
3.360208541E2,-9.941918850E-1,1.412669420E-1,2.686585188E-1
3.360428713E2,-1.334426403E0,1.450019479E0,4.338713884E-1
3.360648510E2,-1.404885292E0,2.045316458E0,2.482556254E-1
3.360848510E2,-1.468293190E0,1.481575131E0,9.215338156E-3
3.361048510E2,-1.621218920E0,4.334874153E-1,-2.826386094E-1
3.361248510E2,-1.786117554E0,-4.847652018E-1,-4.619711936E-1
3.361448510E2,-1.446790695E0,-4.026823640E-1,-3.769562244E-1
3.361648510E2,-4.646939039E-1,7.623947263E-1,-3.377212211E-2
3.361848510E2,1.683021039E-1,1.527739048E0,-1.588249579E-3
3.362048510E2,7.763398886E-1,1.674800515E0,1.899267286E-1
3.362248510E2,1.645374298E0,1.349226832E0,5.093569160E-1
3.362448510E2,2.656164169E0,9.006771445E-1,5.934119225E-1
3.362648510E2,3.871227503E0,-1.534144394E-2,5.687853694E-1
3.362848510E2,3.804852724E0,-6.621953845E-1,8.186815977E-1
3.363048510E2,3.067241669E0,-2.917667031E-1,1.042973876E0
3.363248510E2,2.723237276E0,4.210083187E-1,9.995849729E-1
3.363448510E2,2.078861713E0,1.026777148E0,6.130294204E-1
3.363648510E2,2.362634659E0,-2.080345154E0,-2.575756907E-1
3.363848510E2,2.787535191E0,-3.023538589E0,-3.678455949E-1
3.364068510E2,2.770797491E0,-2.281895876E0,1.504822820E-1
3.364268510E2,2.794027805E0,-1.720667720E0,2.490759343E-1
3.364468510E2,2.744076490E0,-1.655514598E0,3.228335381E-1
3.364668510E2,2.583575964E0,-2.684892416E0,4.427376688E-1
3.364868510E2,2.084045410E0,-3.166515827E0,3.128153682E-1
3.365068510E2,1.516656160E0,-3.900165081E0,-1.941155195E-1
3.365268510E2,8.857545853E-1,-3.439642429E0,-2.348340452E-1
3.365468510E2,1.823345423E-1,-2.533537388E0,5.913175642E-2
3.365668510E2,-7.997622490E-1,-1.168009281E0,3.694338500E-1
3.365868510E2,-1.735171437E0,-5.710717291E-2,7.046941519E-1
3.366068510E2,-2.812877417E0,9.531242847E-1,1.113258243E0
3.366268510E2,-3.752283335E0,2.373578072E0,1.573571444E0
3.366468510E2,-1.657137752E0,2.316453218E0,1.037214279E0
3.366668510E2,2.246570349E0,-3.862064481E-1,-3.767118752E-1
3.366868510E2,1.710963726E0,-2.280342579E0,3.781081140E-1
3.367068510E2,3.872885704E-1,-5.926963687E-1,9.688671827E-1
3.367268510E2,2.154783458E-1,-1.384726763E0,4.287226796E-1
3.367468510E2,-2.137714148E0,1.005309701E0,-2.175378352E-1
3.367668510E2,-2.145934582E0,4.177794456E0,-1.060619116E0
3.367888510E2,1.082924485E0,4.553075314E0,-1.360466719E0
3.368088510E2,4.827929735E-1,-2.257757932E-1,-2.890614271E-1
3.368288510E2,-2.252713919E0,1.313063502E0,1.713738739E-1
3.368488510E2,-3.935647726E0,2.541967392E0,-9.152506292E-2
3.368688510E2,-3.872047901E0,4.157583714E0,-3.081204295E-1
3.368888510E2,-2.943166256E0,4.560021877E0,-1.516516656E-1
3.369088510E2,-2.471246481E0,3.694879532E0,3.851592541E-1
3.369288510E2,-2.553818226E0,2.175168991E0,6.775019169E-1
3.369488510E2,-2.667386770E0,2.089857310E-1,2.291791886E-1
3.369688510E2,-1.814950466E0,-9.203819036E-1,-3.343352675E-1
3.369888510E2,-9.075886607E-1,-7.053224444E-1,-2.200162113E-1
3.370088510E2,-1.193892479E0,-2.270498872E-1,1.483529806E-1
3.370288510E2,-1.585945725E0,4.946612120E-1,2.413964868E-1
3.370488510E2,-1.406700492E0,1.473110199E0,7.660250366E-2
3.370688510E2,-1.383662105E0,1.694173694E0,-1.076519042E-1
3.370888510E2,-1.434939861E0,6.214070320E-1,-3.603232205E-1
3.371088510E2,-1.352054238E0,-5.049412251E-1,-6.534512639E-1
3.371288510E2,-1.092593551E0,2.628465928E-2,-4.621457458E-1
3.371488510E2,-4.671897292E-1,1.142946362E0,2.389355749E-2
3.371688510E2,-3.808308393E-2,1.450909615E0,6.565928459E-2
3.371888510E2,4.069235027E-1,1.392022252E0,1.246514171E-1
3.372088510E2,1.197993994E0,1.110954404E0,1.845162064E-1
3.372288510E2,2.122233152E0,9.381493926E-1,3.086440265E-1
3.372488510E2,3.751131535E0,1.067635298E0,4.948183000E-1
3.372688510E2,4.043892860E0,4.561243355E-1,8.345291615E-1
3.372888526E2,3.191683531E0,-5.681919456E-1,1.073394895E0
3.373108510E2,2.822563887E0,-1.165618181E0,1.034840584E0
3.373308526E2,2.272069693E0,-8.472875357E-1,7.816631794E-1
3.373508713E2,1.637502789E0,-1.325891733E0,2.833367586E-1
3.373728510E2,2.803487539E0,-2.525299549E0,1.928588748E-2
3.373928510E2,2.886984110E0,-2.939535856E0,3.925245404E-1
3.374128510E2,3.064867973E0,-2.685363531E0,5.136504173E-1
3.374328510E2,3.153722763E0,-2.815146208E0,6.169564128E-1
3.374528510E2,3.175137758E0,-3.447828054E0,7.209082246E-1
3.374728510E2,2.806925774E0,-3.363005161E0,2.523746192E-1
3.374928510E2,1.796921134E0,-3.476992607E0,-2.474527806E-1
3.375128510E2,9.395980239E-1,-3.333823204E0,-2.275734842E-1
3.375328526E2,2.357765287E-1,-2.390088797E0,-3.965387866E-2
3.375528526E2,-7.122514248E-1,-1.214906216E0,2.079210728E-1
3.375748510E2,-1.922776818E0,-6.682865322E-2,3.756995797E-1
3.375948510E2,-3.101694345E0,7.664089799E-1,4.432961643E-1
3.376148510E2,-3.707602978E0,1.539275646E0,7.871260643E-1
3.376348510E2,-2.709833145E0,1.346957803E0,3.209311366E-1
3.376548510E2,1.921066403E0,9.360200763E-1,-4.238008559E-1
3.376748526E2,1.057180882E0,-3.422939777E-1,4.766494036E-2
3.376968510E2,-2.291617356E-2,-1.061910629E0,8.981115222E-1
3.377168510E2,-6.129770875E-1,-1.394727468E0,2.085493952E-1
3.377368510E2,-2.496728420E0,1.821041584E0,-1.026428118E-1
3.377568510E2,-1.736951709E0,2.676985979E0,-8.410217762E-1
3.377788510E2,1.239777207E0,3.675314426E0,-1.332000375E0
3.377988510E2,7.950498462E-1,-2.374869436E-1,-2.877524197E-1
3.378188510E2,-1.759501338E0,-3.595378250E-3,2.051110864E-1
3.378388510E2,-3.427826643E0,9.005375504E-1,-9.829694033E-2
3.378588510E2,-3.657773733E0,2.621222734E0,1.067268848E-1
3.378788510E2,-2.865499020E0,2.929482698E0,2.422342449E-1
3.378988510E2,-2.363297939E0,1.806415796E0,6.456322074E-1
3.379188510E2,-2.265402555E0,4.605749249E-1,5.946336985E-1
3.379388510E2,-1.812000871E0,-3.754203320E-1,7.504915819E-3
3.379588510E2,-1.704628110E0,-1.888219357E0,-2.717303038E-1
3.379788510E2,-1.475850463E0,-2.040202618E0,-5.092870817E-2
3.379988510E2,-1.090411901E0,1.035329327E-1,2.235941291E-1
3.380188510E2,-1.135389090E0,2.086767912E0,3.301813900E-1
3.380388510E2,-1.303184986E0,2.781653404E0,2.160194069E-1
3.380588510E2,-1.462743044E0,2.113017797E0,1.996656694E-2
3.380788526E2,-1.598494649E0,6.935240030E-1,-3.126582801E-1
3.381008510E2,-1.793256044E0,-9.195092320E-1,-5.705830455E-1
3.381208510E2,-1.380660176E0,-5.397779942E-1,-3.619463742E-1
3.381408510E2,-2.354972810E-1,1.023426175E0,-1.171464995E-1
3.381608541E2,5.850343779E-2,1.375336885E0,1.082104165E-2
3.381808557E2,1.546361744E-1,9.843307734E-1,2.096838504E-1
3.382028510E2,8.628907800E-1,5.999394655E-1,2.787639797E-1
3.382228510E2,1.814182520E0,5.032831430E-1,4.619362950E-1
3.382428713E2,3.137979746E0,5.983861089E-1,7.927808762E-1
3.382648510E2,3.702838182E0,-3.960151970E-2,1.064581037E0
3.382848510E2,2.899951696E0,-9.405928254E-1,1.221939921E0
3.383048510E2,2.598166943E0,-9.223192334E-1,1.083500385E0
3.383248510E2,2.281668901E0,-2.037846446E-1,6.861063838E-1
3.383468494E2,1.720091820E0,-1.587726027E-1,3.053104579E-1
3.383668494E2,2.809404135E0,-3.756210327E0,-4.969301522E-1
3.383868510E2,3.429484606E0,-2.870927095E0,-3.060784042E-1
3.384088510E2,3.041358471E0,-1.598529577E0,-2.278527319E-1
3.384288510E2,2.632165909E0,-1.191396594E0,-3.951425478E-2
3.384508494E2,2.274635315E0,-1.621306181E0,-7.625343651E-2
3.384708666E2,2.285753012E0,-2.933811188E0,-1.709899008E-1
3.384928510E2,2.163405418E0,-3.604174614E0,-2.430021912E-1
3.385148510E2,1.788822889E0,-3.751306057E0,-5.193576217E-1
3.385348510E2,1.061823368E0,-2.802405357E0,-4.131194353E-1
3.385548510E2,2.486745119E-1,-1.687523961E0,1.329940930E-2
3.385748510E2,-5.779832602E-1,-7.892204523E-1,4.588994086E-1
3.385948510E2,-1.303027868E0,-1.421047002E-1,9.501397610E-1
3.386148510E2,-2.558163881E0,2.338741124E-1,1.347045064E0
3.386348510E2,-4.228374481E0,1.380223870E0,1.507231474E0
3.386548510E2,-1.278645635E0,9.804736376E-1,7.411889434E-1
3.386748510E2,2.092632294E0,-7.874053121E-1,-6.623699069E-1
3.386948510E2,1.538053989E0,-1.771963000E0,3.403042853E-1
3.387148510E2,2.715906799E-1,-4.967032373E-1,7.193549275E-1
3.387348510E2,-2.037671953E-1,-1.591722846E0,1.503426582E-1
3.387548510E2,-1.848164082E0,8.414406776E-1,-4.288274050E-1
3.387748510E2,-1.769083142E0,5.419980526E0,-1.007892728E0
3.387948510E2,4.099778533E-1,4.410499573E0,-7.193723321E-1
3.388148510E2,-6.368008256E-1,6.984633207E-1,-1.946042180E-1
3.388348510E2,-2.843350887E0,1.781335354E0,8.983209729E-2
3.388548510E2,-4.216279030E0,2.525491476E0,2.422691584E-1
3.388748557E2,-4.270541191E0,3.338901997E0,2.672797143E-1
3.388968510E2,-3.440218449E0,3.929347038E0,1.407433450E-1
3.389168510E2,-2.616824389E0,3.497098684E0,3.324154019E-1
3.389368510E2,-1.941399574E0,2.241735697E0,7.359529734E-1
3.389568510E2,-1.688361645E0,8.989841938E-1,4.479911029E-1
3.389768510E2,-1.766151071E0,-5.042605400E-1,-1.926843524E-1
3.389988510E2,-1.322401047E0,-9.837548137E-1,-3.318220079E-1
3.390188510E2,-9.324945211E-1,1.347394194E-2,1.190663576E-1
3.390388510E2,-1.071405292E0,1.946984529E0,3.688229620E-1
3.390588510E2,-1.251226544E0,2.611605883E0,4.317595363E-1
3.390788510E2,-1.372806191E0,1.774982333E0,1.699252576E-1
3.390988510E2,-1.507528186E0,3.743731380E-1,-2.283763289E-1
3.391188510E2,-1.628322363E0,-5.860815644E-1,-4.067489803E-1
3.391388510E2,-1.557758689E0,-6.004281640E-1,-3.976732790E-1
3.391588510E2,-7.076088190E-1,4.692666829E-1,-1.903979629E-1
3.391788510E2,4.297000542E-2,1.385808825E0,-1.255589873E-1
3.391988510E2,3.164456487E-1,1.408428311E0,1.495049000E-1
3.392188526E2,4.658458233E-1,1.004122853E0,4.033281207E-1
3.392408510E2,1.316571712E0,5.957856178E-1,3.757868409E-1
3.392608572E2,2.849180222E0,5.841093659E-1,4.799481034E-1
3.392808651E2,4.036667347E0,1.494700015E-1,6.379178166E-1
3.393028510E2,3.491024971E0,-4.989198148E-1,1.036882639E0
3.393228526E2,2.932502270E0,-3.154682517E-1,1.341809154E0
3.393428729E2,2.565145254E0,6.099750996E-1,1.167101622E0
3.393648510E2,1.821984053E0,1.121112227E0,7.108202577E-1
3.393848510E2,2.620419979E0,-3.808744669E0,-3.647912741E-1
3.394048510E2,3.435191870E0,-3.433673382E0,-5.110149384E-1
3.394248510E2,3.306491375E0,-1.763288736E0,-3.685611784E-1
3.394448510E2,2.844153643E0,-1.301404715E0,-2.218662500E-1
3.394648510E2,2.484301567E0,-7.533190250E-1,-2.677509487E-1
3.394848510E2,2.244423628E0,-1.370450020E0,-2.561619878E-1
3.395048510E2,1.971227169E0,-2.773258448E0,-1.186998412E-1
3.395248510E2,1.616576314E0,-3.888209581E0,-1.362927556E-1
3.395448510E2,1.167276144E0,-4.146274090E0,-3.242123723E-1
3.395648510E2,4.792674184E-1,-3.198786974E0,-2.246762365E-1
3.395848510E2,-3.140719831E-1,-1.826382279E0,1.930334121E-1
3.396048510E2,-1.035224557E0,-7.220776081E-1,6.856874824E-1
3.396248510E2,-1.968958259E0,-7.328637689E-2,1.119890451E0
3.396448510E2,-3.573212624E0,9.566847682E-1,1.453614950E0
3.396648510E2,-2.501301050E0,1.350326300E0,1.088108063E0
3.396848526E2,1.165286541E0,-1.273915768E0,-1.995085925E-1
3.397068510E2,1.539397836E0,-2.367923021E0,4.443433583E-1
3.397268510E2,5.065294504E-1,-9.896366000E-1,7.003307939E-1
3.397468510E2,-2.778215110E-1,-1.588109970E0,7.485716790E-2
3.397668510E2,-7.554657459E-1,1.346329570E0,-6.579367518E-1
3.397868510E2,-7.016746998E-1,5.734226704E0,-1.010929585E0
3.398068510E2,6.314252019E-1,3.333107710E0,-1.074791193E0
3.398268510E2,-1.008939981E0,6.054023504E-1,-6.413212419E-1
3.398468510E2,-3.067835093E0,1.787304401E0,7.675957680E-2
3.398688510E2,-4.098416805E0,2.274809837E0,4.775744379E-1
3.398888510E2,-3.998915911E0,2.949938059E0,3.718947470E-1
3.399088510E2,-3.417581558E0,3.313856602E0,1.562767774E-1
3.399288510E2,-2.726989746E0,2.736641407E0,2.073800266E-1
3.399488510E2,-2.052053452E0,1.540898800E0,4.482878149E-1
3.399688510E2,-1.689234376E0,2.664768696E-1,2.818008661E-1
3.399888510E2,-1.946705341E0,-2.283204794E0,8.779006079E-3
3.400088510E2,-1.379979491E0,-2.170840502E0,-1.030965969E-1
3.400288510E2,-9.928479791E-1,-4.074820280E-1,1.096066758E-1
